36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141210
Launch Time (UT)                  : 07:09:55
Burst Pressure (hPa)              : 7.02
Integrated O3 to end of data (DU) : 200.08
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123206
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25507
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1574  244.19   11.127  -42.53   43.0    1.8411    0.0754   19.57  221.00   11.80   29.36    0.5100   36.69500   -1.28000 9000.000
  1576  243.86   11.136  -42.59   43.0    1.8411    0.0755   19.59  221.00   11.70   29.36    0.5100   36.69500   -1.28000 9000.000
  1578  243.54   11.145  -42.65   43.0    1.8411    0.0756   19.61  221.00   11.60   29.35    0.5100   36.69500   -1.28000 9000.000
  1580  243.23   11.153  -42.71   43.0    1.8410    0.0757   19.63  221.00   11.50   29.34    0.5100   36.69600   -1.28000 9000.000
  1582  242.92   11.162  -42.73   43.0    1.8411    0.0758   19.65  221.00   11.40   29.34    0.5100   36.69600   -1.28000 9000.000
  1584  242.59   11.171  -42.76   43.0    1.8410    0.0759   19.67  221.00   11.20   29.33    0.5100   36.69600   -1.28000 9000.000
  1586  242.29   11.180  -42.83   43.0    1.8410    0.0760   19.69  221.00   11.10   29.32    0.5100   36.69600   -1.27900 9000.000
  1588  241.97   11.189  -42.92   43.0    1.8409    0.0761   19.70  221.00   11.00   29.31    0.5100   36.69600   -1.27900 9000.000
  1590  241.64   11.198  -42.99   43.0    1.8409    0.0762   19.72  221.00   10.90   29.31    0.5100   36.69600   -1.27900 9000.000
  1592  241.30   11.207  -43.03   43.0    1.8409    0.0763   19.75  221.00   10.80   29.30    0.5100   36.69600   -1.27900 9000.000
  1594  240.97   11.216  -43.13   43.0    1.8408    0.0764   19.77  221.00   10.70   29.29    0.5100   36.69700   -1.27900 9000.000
  1596  240.64   11.226  -43.23   43.0    1.8408    0.0765   19.78  221.00   10.60   29.28    0.5100   36.69700   -1.27900 9000.000
  1598  240.29   11.235  -43.26   43.0    1.8009    0.0749   19.81  221.00   10.50   29.29    0.5000   36.69700   -1.27800 9000.000
  1600  239.95   11.245  -43.35   43.0    1.8008    0.0750   19.83  220.00   10.40   29.28    0.5000   36.69700   -1.27800 9000.000
  1602  239.61   11.255  -43.45   43.0    1.8008    0.0752   19.85  220.00   10.30   29.27    0.5000   36.69700   -1.27800 9000.000
  1604  239.25   11.265  -43.59   43.0    1.8008    0.0753   19.87  220.00   10.20   29.27    0.5000   36.69700   -1.27800 9000.000
  1606  238.92   11.274  -43.68   43.0    1.8007    0.0754   19.89  220.00   10.10   29.26    0.5000   36.69700   -1.27800 9000.000
  1608  238.60   11.283  -43.75   43.0    1.8006    0.0755   19.91  220.00   10.10   29.24    0.5000   36.69700   -1.27800 9000.000
  1610  238.29   11.292  -43.83   43.0    1.8007    0.0756   19.92  219.00   10.00   29.24    0.5000   36.69700   -1.27800 9000.000
  1612  237.97   11.301  -43.88   43.0    1.8006    0.0757   19.94  219.00    9.90   29.22    0.5000   36.69800   -1.27700 9000.000
  1614  237.63   11.310  -43.96   43.0    1.8006    0.0758   19.96  219.00    9.90   29.22    0.5000   36.69800   -1.27700 9000.000
  1616  237.28   11.320  -44.05   43.0    1.8005    0.0759   19.99  219.00    9.80   29.21    0.5000   36.69800   -1.27700 9000.000
  1618  236.96   11.329  -44.14   43.0    1.7605    0.0743   20.00  219.00    9.70   29.20    0.4900   36.69800   -1.27700 9000.000
  1620  236.62   11.339  -44.24   44.0    1.7604    0.0744   20.02  219.00    9.50   29.19    0.4900   36.69800   -1.27700 9000.000
  1622  236.24   11.350  -44.33   43.0    1.7604    0.0745   20.05  219.00    9.40   29.19    0.4900   36.69800   -1.27700 9000.000
  1624  235.87   11.360  -44.43   43.0    1.7604    0.0746   20.07  219.00    9.20   29.18    0.4900   36.69800   -1.27700 9000.000
  1626  235.50   11.371  -44.51   43.0    1.7604    0.0748   20.09  220.00    9.10   29.17    0.4900   36.69800   -1.27600 9000.000
  1628  235.10   11.382  -44.60   43.0    1.7604    0.0749   20.11  220.00    8.90   29.17    0.4900   36.69900   -1.27600 9000.000
  1630  234.61   11.396  -44.76   43.0    1.7603    0.0750   20.14  220.00    8.70   29.16    0.4900   36.69900   -1.27600 9000.000
  1632  234.06   11.412  -44.90   43.0    1.7604    0.0752   20.18  221.00    8.60   29.16    0.4900   36.69900   -1.27600 9000.000
  1634  233.47   11.428  -45.02   43.0    1.7604    0.0754   20.21  221.00    8.40   29.16    0.4900   36.69900   -1.27600 9000.000
  1636  232.88   11.445  -45.19   43.0    1.7603    0.0756   20.25  222.00    8.30   29.14    0.4900   36.69900   -1.27600 9000.000
  1638  232.34   11.461  -45.36   42.0    1.7603    0.0758   20.28  222.00    8.30   29.13    0.4900   36.69900   -1.27600 9000.000
  1640  231.92   11.473  -45.47   42.0    1.7602    0.0759   20.30  223.00    8.20   29.12    0.4900   36.69900   -1.27600 9000.000
  1642  231.53   11.484  -45.57   42.0    1.7201    0.0743   20.33  223.00    8.30   29.10    0.4800   36.69900   -1.27600 9000.000
  1644  231.14   11.495  -45.64   43.0    1.7201    0.0744   20.35  224.00    8.30   29.09    0.4800   36.69900   -1.27600 9000.000
  1646  230.74   11.507  -45.66   42.0    1.7200    0.0745   20.37  225.00    8.40   29.07    0.4800   36.69900   -1.27500 9000.000
  1648  230.27   11.520  -45.76   42.0    1.6799    0.0730   20.40  225.00    8.50   29.05    0.4700   36.69900   -1.27500 9000.000
  1650  229.73   11.536  -45.89   42.0    1.6799    0.0731   20.43  226.00    8.70   29.05    0.4700   36.70000   -1.27500 9000.000
  1652  229.16   11.553  -46.07   41.0    1.6799    0.0733   20.46  227.00    8.90   29.04    0.4700   36.70000   -1.27500 9000.000
  1654  228.61   11.569  -46.19   42.0    1.6799    0.0735   20.50  228.00    9.10   29.03    0.4700   36.70000   -1.27500 9000.000
  1656  228.08   11.584  -46.24   42.0    1.6799    0.0737   20.53  228.00    9.30   29.03    0.4700   36.70000   -1.27500 9000.000
  1658  227.54   11.600  -46.36   42.0    1.6798    0.0738   20.56  229.00    9.50   29.01    0.4700   36.70000   -1.27500 9000.000
  1660  227.00   11.616  -46.53   42.0    1.6798    0.0740   20.59  229.00    9.70   29.00    0.4700   36.70000   -1.27500 9000.000
  1662  226.54   11.629  -46.69   42.0    1.6398    0.0724   20.62  229.00    9.80   28.99    0.4600   36.70000   -1.27500 9000.000
  1664  226.13   11.641  -46.85   42.0    1.6397    0.0725   20.64  229.00    9.90   28.98    0.4600   36.70100   -1.27400 9000.000
  1666  225.67   11.654  -46.98   42.0    1.6397    0.0727   20.67  229.00   10.00   28.97    0.4600   36.70100   -1.27400 9000.000
  1668  225.14   11.670  -47.05   42.0    1.6397    0.0728   20.70  229.00   10.10   28.97    0.4600   36.70100   -1.27400 9000.000
  1670  224.67   11.684  -47.21   42.0    1.5997    0.0712   20.72  228.00   10.10   28.95    0.4500   36.70100   -1.27400 9000.000
  1672  224.27   11.696  -47.35   42.0    1.5996    0.0713   20.75  228.00   10.20   28.94    0.4500   36.70100   -1.27400 9000.000
  1674  223.85   11.708  -47.43   42.0    1.5996    0.0715   20.77  227.00   10.20   28.93    0.4500   36.70100   -1.27400 9000.000
  1676  223.40   11.721  -47.53   42.0    1.5996    0.0716   20.79  226.00   10.20   28.92    0.4500   36.70100   -1.27300 9000.000
  1678  222.98   11.734  -47.65   42.0    1.5995    0.0717   20.82  226.00   10.10   28.91    0.4500   36.70100   -1.27300 9000.000
  1680  222.61   11.745  -47.86   42.0    1.5995    0.0719   20.84  226.00   10.10   28.90    0.4500   36.70200   -1.27300 9000.000
  1682  222.25   11.755  -47.98   42.0    1.5595    0.0702   20.86  225.00   10.20   28.89    0.4400   36.70200   -1.27300 9000.000
  1684  221.90   11.766  -48.01   42.0    1.5594    0.0703   20.88  225.00   10.20   28.88    0.4400   36.70200   -1.27300 9000.000
  1686  221.57   11.776  -48.05   43.0    1.5594    0.0704   20.90  226.00   10.20   28.87    0.4400   36.70200   -1.27300 9000.000
  1688  221.27   11.785  -48.08   42.0    1.5594    0.0705   20.91  226.00   10.30   28.86    0.4400   36.70200   -1.27300 9000.000
  1690  221.00   11.792  -48.17   42.0    1.5593    0.0706   20.93  226.00   10.30   28.85    0.4400   36.70200   -1.27300 9000.000
  1692  220.72   11.801  -48.24   42.0    1.5593    0.0706   20.94  227.00   10.40   28.84    0.4400   36.70200   -1.27300 9000.000
  1694  220.42   11.810  -48.31   41.0    1.5593    0.0707   20.96  227.00   10.50   28.84    0.4400   36.70200   -1.27200 9000.000
  1696  220.14   11.818  -48.41   41.0    1.5593    0.0708   20.98  228.00   10.60   28.84    0.4400   36.70300   -1.27200 9000.000
  1698  219.83   11.827  -48.45   41.0    1.5593    0.0709   20.99  229.00   10.80   28.83    0.4400   36.70300   -1.27200 9000.000
  1700  219.49   11.838  -48.52   40.0    1.5592    0.0710   21.01  229.00   10.90   28.82    0.4400   36.70300   -1.27200 9000.000
  1702  219.17   11.847  -48.67   40.0    1.5592    0.0711   21.03  229.00   11.00   28.81    0.4400   36.70300   -1.27200 9000.000
  1704  218.90   11.855  -48.71   40.0    1.5592    0.0712   21.05  230.00   11.10   28.80    0.4400   36.70300   -1.27200 9000.000
  1706  218.65   11.863  -48.77   40.0    1.5591    0.0713   21.06  230.00   11.30   28.79    0.4400   36.70300   -1.27100 9000.000
  1708  218.39   11.871  -48.86   40.0    1.5191    0.0696   21.08  230.00   11.30   28.78    0.4300   36.70300   -1.27100 9000.000
  1710  218.12   11.879  -48.94   40.0    1.5191    0.0696   21.09  231.00   11.40   28.77    0.4300   36.70400   -1.27100 9000.000
  1712  217.86   11.887  -49.02   40.0    1.5190    0.0697   21.10  231.00   11.50   28.76    0.4300   36.70400   -1.27100 9000.000
  1714  217.61   11.894  -49.10   40.0    1.5190    0.0698   21.12  231.00   11.60   28.75    0.4300   36.70400   -1.27100 9000.000
  1716  217.34   11.902  -49.14   39.0    1.5189    0.0699   21.13  231.00   11.70   28.74    0.4300   36.70400   -1.27100 9000.000
  1718  217.06   11.911  -49.19   39.0    1.5188    0.0700   21.15  231.00   11.70   28.71    0.4300   36.70400   -1.27100 9000.000
  1720  216.78   11.919  -49.22   38.0    1.5186    0.0701   21.16  231.00   11.80   28.67    0.4300   36.70400   -1.27100 9000.000
  1722  216.53   11.927  -49.28   38.0    1.5186    0.0701   21.18  231.00   11.80   28.66    0.4300   36.70500   -1.27000 9000.000
  1724  216.27   11.935  -49.38   37.0    1.5185    0.0702   21.19  231.00   11.80   28.65    0.4300   36.70500   -1.27000 9000.000
  1726  216.01   11.943  -49.41   37.0    1.5186    0.0703   21.21  231.00   11.80   28.65    0.4300   36.70500   -1.27000 9000.000
  1728  215.72   11.951  -49.50   36.0    1.5186    0.0704   21.22  231.00   11.80   28.65    0.4300   36.70500   -1.27000 9000.000
  1730  215.43   11.960  -49.59   36.0    1.5186    0.0705   21.24  231.00   11.80   28.65    0.4300   36.70500   -1.27000 9000.000
  1732  215.13   11.969  -49.61   36.0    1.5185    0.0706   21.26  232.00   11.70   28.64    0.4300   36.70600   -1.27000 9000.000
  1734  214.83   11.978  -49.65   36.0    1.5185    0.0707   21.27  232.00   11.60   28.63    0.4300   36.70600   -1.27000 9000.000
  1736  214.53   11.988  -49.74   36.0    1.5185    0.0708   21.29  232.00   11.50   28.62    0.4300   36.70600   -1.27000 9000.000
  1738  214.17   11.998  -49.87   36.0    1.5585    0.0728   21.31  232.00   11.40   28.62    0.4400   36.70600   -1.26900 9000.000
  1740  213.73   12.012  -50.00   36.0    1.5584    0.0729   21.33  233.00   11.30   28.61    0.4400   36.70600   -1.26900 9000.000
  1742  213.21   12.028  -50.14   36.0    1.5584    0.0731   21.36  233.00   11.30   28.61    0.4400   36.70600   -1.26900 9000.000
  1744  212.67   12.044  -50.26   37.0    1.5584    0.0733   21.40  233.00   11.20   28.59    0.4400   36.70700   -1.26900 9000.000
  1746  212.16   12.060  -50.39   38.0    1.5184    0.0716   21.43  234.00   11.20   28.58    0.4300   36.70700   -1.26900 9000.000
  1748  211.67   12.075  -50.52   38.0    1.5184    0.0717   21.45  234.00   11.20   28.57    0.4300   36.70700   -1.26900 9000.000
  1750  211.19   12.090  -50.68   39.0    1.5183    0.0719   21.48  234.00   11.20   28.56    0.4300   36.70700   -1.26900 9000.000
  1752  210.73   12.104  -50.86   40.0    1.5182    0.0720   21.51  235.00   11.30   28.52    0.4300   36.70700   -1.26900 9000.000
  1754  210.25   12.119  -51.01   41.0    1.5181    0.0722   21.53  235.00   11.40   28.51    0.4300   36.70700   -1.26800 9000.000
  1756  209.86   12.131  -51.14   41.0    1.4781    0.0704   21.56  235.00   11.50   28.49    0.4200   36.70700   -1.26800 9000.000
  1758  209.58   12.140  -51.23   42.0    1.4781    0.0705   21.57  236.00   11.60   28.48    0.4200   36.70800   -1.26800 9000.000
  1760  209.34   12.147  -51.29   42.0    1.4780    0.0706   21.58  236.00   11.70   28.47    0.4200   36.70800   -1.26800 9000.000
  1762  209.12   12.154  -51.33   43.0    1.4780    0.0707   21.60  236.00   11.80   28.46    0.4200   36.70800   -1.26800 9000.000
  1764  208.87   12.162  -51.38   43.0    1.4779    0.0708   21.61  236.00   11.90   28.44    0.4200   36.70800   -1.26800 9000.000
  1766  208.64   12.169  -51.49   44.0    1.4379    0.0689   21.62  237.00   12.00   28.42    0.4100   36.70800   -1.26800 9000.000
  1768  208.39   12.177  -51.62   44.0    1.4378    0.0690   21.64  237.00   12.00   28.40    0.4100   36.70900   -1.26800 9000.000
  1770  208.14   12.184  -51.71   44.0    1.4378    0.0691   21.65  237.00   12.00   28.41    0.4100   36.70900   -1.26800 9000.000
  1772  207.90   12.192  -51.70   44.0    1.4378    0.0692   21.66  237.00   12.00   28.40    0.4100   36.70900   -1.26700 9000.000
  1774  207.64   12.200  -51.70   44.0    1.4378    0.0692   21.68  237.00   12.00   28.39    0.4100   36.70900   -1.26700 9000.000
  1776  207.38   12.208  -51.79   44.0    1.4378    0.0693   21.69  237.00   12.00   28.39    0.4100   36.70900   -1.26700 9000.000
  1778  207.11   12.217  -51.87   44.0    1.4378    0.0694   21.71  238.00   12.00   28.38    0.4100   36.70900   -1.26700 9000.000
  1780  206.87   12.224  -51.94   43.0    1.4378    0.0695   21.72  238.00   12.00   28.38    0.4100   36.71000   -1.26700 9000.000
  1782  206.62   12.232  -52.04   43.0    1.4377    0.0696   21.73  238.00   12.00   28.37    0.4100   36.71000   -1.26700 9000.000
  1784  206.35   12.240  -52.17   43.0    1.4377    0.0697   21.75  238.00   12.00   28.36    0.4100   36.71000   -1.26700 9000.000
  1786  206.08   12.249  -52.21   43.0    1.4377    0.0698   21.76  239.00   12.00   28.35    0.4100   36.71000   -1.26600 9000.000
  1788  205.80   12.258  -52.25   42.0    1.4376    0.0699   21.78  239.00   12.10   28.34    0.4100   36.71000   -1.26600 9000.000
  1790  205.52   12.266  -52.33   42.0    1.3977    0.0680   21.79  240.00   12.10   28.34    0.4000   36.71100   -1.26600 9000.000
  1792  205.23   12.276  -52.41   42.0    1.3977    0.0681   21.81  240.00   12.10   28.33    0.4000   36.71100   -1.26600 9000.000
  1794  204.96   12.284  -52.43   41.0    1.3976    0.0682   21.82  240.00   12.20   28.32    0.4000   36.71100   -1.26600 9000.000
  1796  204.70   12.292  -52.50   41.0    1.3976    0.0683   21.84  241.00   12.20   28.31    0.4000   36.71100   -1.26600 9000.000
  1798  204.43   12.301  -52.57   40.0    1.3976    0.0684   21.85  241.00   12.20   28.31    0.4000   36.71100   -1.26600 9000.000
  1800  204.15   12.310  -52.67   40.0    1.3976    0.0685   21.87  242.00   12.30   28.30    0.4000   36.71200   -1.26600 9000.000
  1802  203.86   12.319  -52.74   40.0    1.3975    0.0686   21.88  242.00   12.30   28.28    0.4000   36.71200   -1.26600 9000.000
  1804  203.60   12.327  -52.78   39.0    1.3975    0.0686   21.90  242.00   12.30   28.27    0.4000   36.71200   -1.26500 9000.000
  1806  203.34   12.335  -52.82   39.0    1.3974    0.0687   21.91  243.00   12.30   28.26    0.4000   36.71200   -1.26500 9000.000
  1808  203.08   12.344  -52.92   38.0    1.3575    0.0668   21.93  243.00   12.30   28.25    0.3900   36.71200   -1.26500 9000.000
  1810  202.81   12.352  -53.01   38.0    1.3573    0.0669   21.94  243.00   12.30   28.22    0.3900   36.71300   -1.26500 9000.000
  1812  202.54   12.361  -53.07   38.0    1.3573    0.0670   21.95  244.00   12.30   28.21    0.3900   36.71300   -1.26500 9000.000
  1814  202.29   12.369  -53.13   37.0    1.3573    0.0671   21.97  244.00   12.30   28.21    0.3900   36.71300   -1.26500 9000.000
  1816  202.02   12.377  -53.19   37.0    1.3573    0.0672   21.98  244.00   12.20   28.21    0.3900   36.71300   -1.26500 9000.000
  1818  201.75   12.386  -53.25   37.0    1.3174    0.0653   22.00  244.00   12.20   28.20    0.3800   36.71300   -1.26500 9000.000
  1820  201.50   12.394  -53.34   36.0    1.3174    0.0654   22.01  245.00   12.10   28.20    0.3800   36.71400   -1.26500 9000.000
  1822  201.23   12.402  -53.43   36.0    1.3174    0.0655   22.02  245.00   12.10   28.19    0.3800   36.71400   -1.26500 9000.000
  1824  200.98   12.410  -53.51   36.0    1.3173    0.0655   22.04  245.00   12.00   28.18    0.3800   36.71400   -1.26500 9000.000
  1826  200.74   12.418  -53.59   36.0    1.3173    0.0656   22.05  245.00   12.00   28.17    0.3800   36.71400   -1.26500 9000.000
  1828  200.49   12.426  -53.67   35.0    1.3173    0.0657   22.06  246.00   11.90   28.16    0.3800   36.71400   -1.26400 9000.000
  1830  200.25   12.434  -53.74   35.0    1.3172    0.0658   22.07  246.00   11.80   28.15    0.3800   36.71500   -1.26400 9000.000
  1832  199.99   12.442  -53.85   35.0    1.3172    0.0659   22.09  246.00   11.70   28.15    0.3800   36.71500   -1.26400 9000.000
  1834  199.71   12.451  -53.94   35.0    1.3172    0.0660   22.10  247.00   11.70   28.14    0.3800   36.71500   -1.26400 9000.000
  1836  199.45   12.460  -54.00   35.0    1.2773    0.0640   22.12  247.00   11.60   28.14    0.3700   36.71500   -1.26400 9000.000
  1838  199.19   12.468  -54.02   35.0    1.2773    0.0641   22.13  248.00   11.50   28.13    0.3700   36.71500   -1.26400 9000.000
  1840  198.94   12.476  -54.10   35.0    1.2772    0.0642   22.14  248.00   11.40   28.12    0.3700   36.71500   -1.26400 9000.000
  1842  198.69   12.484  -54.20   35.0    1.2772    0.0643   22.15  249.00   11.40   28.11    0.3700   36.71600   -1.26400 9000.000
  1844  198.44   12.492  -54.28   35.0    1.2771    0.0644   22.17  249.00   11.30   28.09    0.3700   36.71600   -1.26400 9000.000
  1846  198.16   12.501  -54.37   35.0    1.2772    0.0645   22.18  250.00   11.20   28.09    0.3700   36.71600   -1.26400 9000.000
  1848  197.86   12.511  -54.41   35.0    1.2770    0.0645   22.20  250.00   11.10   28.06    0.3700   36.71600   -1.26400 9000.000
  1850  197.54   12.521  -54.50   35.0    1.2770    0.0646   22.21  250.00   11.10   28.05    0.3700   36.71600   -1.26300 9000.000
  1852  197.22   12.531  -54.59   34.0    1.2371    0.0627   22.23  251.00   11.00   28.05    0.3600   36.71700   -1.26300 9000.000
  1854  196.94   12.541  -54.64   34.0    1.2371    0.0628   22.24  251.00   10.90   28.05    0.3600   36.71700   -1.26300 9000.000
  1856  196.68   12.549  -54.69   34.0    1.2371    0.0629   22.25  251.00   10.90   28.03    0.3600   36.71700   -1.26300 9000.000
  1858  196.45   12.557  -54.77   34.0    1.2371    0.0630   22.27  251.00   10.80   28.03    0.3600   36.71700   -1.26300 9000.000
  1860  196.20   12.565  -54.88   33.0    1.2370    0.0631   22.28  251.00   10.80   28.02    0.3600   36.71700   -1.26300 9000.000
  1862  195.95   12.573  -55.02   33.0    1.2370    0.0631   22.29  252.00   10.70   28.01    0.3600   36.71800   -1.26300 9000.000
  1864  195.69   12.581  -55.10   33.0    1.2370    0.0632   22.30  251.00   10.70   28.01    0.3600   36.71800   -1.26300 9000.000
  1866  195.45   12.589  -55.10   32.0    1.2370    0.0633   22.32  251.00   10.70   27.99    0.3600   36.71800   -1.26300 9000.000
  1868  195.23   12.596  -55.11   32.0    1.1970    0.0613   22.33  251.00   10.70   27.98    0.3500   36.71800   -1.26300 9000.000
  1870  195.00   12.604  -55.14   31.0    1.1970    0.0614   22.34  251.00   10.70   27.97    0.3500   36.71800   -1.26300 9000.000
  1872  194.74   12.612  -55.20   31.0    1.1970    0.0615   22.35  251.00   10.60   27.96    0.3500   36.71900   -1.26300 9000.000
  1874  194.52   12.620  -55.28   31.0    1.1969    0.0615   22.36  251.00   10.60   27.94    0.3500   36.71900   -1.26300 9000.000
  1876  194.30   12.627  -55.40   31.0    1.1969    0.0616   22.37  251.00   10.60   27.93    0.3500   36.71900   -1.26300 9000.000
  1878  194.05   12.635  -55.50   31.0    1.1969    0.0617   22.38  251.00   10.60   27.93    0.3500   36.71900   -1.26300 9000.000
  1880  193.81   12.643  -55.55   30.0    1.1968    0.0618   22.40  252.00   10.60   27.92    0.3500   36.71900   -1.26300 9000.000
  1882  193.60   12.650  -55.60   30.0    1.1969    0.0618   22.41  252.00   10.60   27.92    0.3500   36.71900   -1.26300 9000.000
  1884  193.36   12.658  -55.66   30.0    1.1968    0.0619   22.42  252.00   10.60   27.90    0.3500   36.72000   -1.26200 9000.000
  1886  193.10   12.666  -55.72   29.0    1.1968    0.0620   22.43  252.00   10.60   27.89    0.3500   36.72000   -1.26200 9000.000
  1888  192.86   12.674  -55.79   29.0    1.1968    0.0621   22.44  252.00   10.60   27.89    0.3500   36.72000   -1.26200 9000.000
  1890  192.63   12.682  -55.85   29.0    1.1967    0.0621   22.45  253.00   10.60   27.87    0.3500   36.72000   -1.26200 9000.000
  1892  192.39   12.690  -55.95   28.0    1.1967    0.0622   22.47  253.00   10.60   27.86    0.3500   36.72000   -1.26200 9000.000
  1894  192.15   12.698  -56.02   28.0    1.1966    0.0623   22.48  253.00   10.60   27.85    0.3500   36.72100   -1.26200 9000.000
  1896  191.91   12.705  -56.06   27.0    1.1966    0.0624   22.49  252.00   10.60   27.85    0.3500   36.72100   -1.26200 9000.000
  1898  191.66   12.714  -56.03   27.0    1.1966    0.0624   22.50  252.00   10.70   27.84    0.3500   36.72100   -1.26200 9000.000
  1900  191.43   12.722  -56.06   26.0    1.1966    0.0625   22.51  252.00   10.70   27.83    0.3500   36.72100   -1.26200 9000.000
  1902  191.22   12.728  -56.11   25.0    1.1965    0.0626   22.52  252.00   10.80   27.81    0.3500   36.72100   -1.26200 9000.000
  1904  190.98   12.736  -56.16   24.0    1.1965    0.0627   22.54  251.00   10.90   27.81    0.3500   36.72200   -1.26200 9000.000
  1906  190.72   12.745  -56.25   24.0    1.1965    0.0627   22.55  251.00   11.00   27.80    0.3500   36.72200   -1.26200 9000.000
  1908  190.47   12.753  -56.30   23.0    1.1965    0.0628   22.56  250.00   11.10   27.79    0.3500   36.72200   -1.26200 9000.000
  1910  190.23   12.761  -56.36   23.0    1.1964    0.0629   22.57  250.00   11.20   27.78    0.3500   36.72200   -1.26200 9000.000
  1912  189.96   12.770  -56.42   22.0    1.1964    0.0630   22.59  249.00   11.30   27.76    0.3500   36.72200   -1.26200 9000.000
  1914  189.70   12.779  -56.51   22.0    1.1964    0.0631   22.60  249.00   11.40   27.76    0.3500   36.72200   -1.26200 9000.000
  1916  189.49   12.786  -56.59   21.0    1.1564    0.0610   22.61  249.00   11.50   27.74    0.3400   36.72300   -1.26100 9000.000
  1918  189.27   12.793  -56.68   21.0    1.1565    0.0611   22.62  248.00   11.60   27.74    0.3400   36.72300   -1.26100 9000.000
  1920  189.04   12.801  -56.74   21.0    1.1564    0.0612   22.63  248.00   11.70   27.72    0.3400   36.72300   -1.26100 9000.000
  1922  188.81   12.809  -56.80   20.0    1.1564    0.0612   22.64  248.00   11.70   27.72    0.3400   36.72300   -1.26100 9000.000
  1924  188.56   12.817  -56.88   20.0    1.1564    0.0613   22.65  247.00   11.80   27.71    0.3400   36.72300   -1.26100 9000.000
  1926  188.30   12.826  -56.94   20.0    1.1564    0.0614   22.67  247.00   11.80   27.71    0.3400   36.72400   -1.26100 9000.000
  1928  188.05   12.834  -57.05   20.0    1.1563    0.0615   22.68  247.00   11.90   27.68    0.3400   36.72400   -1.26100 9000.000
  1930  187.79   12.843  -57.11   20.0    1.1563    0.0616   22.69  246.00   11.90   27.68    0.3400   36.72400   -1.26100 9000.000
  1932  187.57   12.851  -57.16   20.0    1.1562    0.0616   22.70  246.00   11.90   27.66    0.3400   36.72400   -1.26100 9000.000
  1934  187.34   12.858  -57.20   20.0    1.1562    0.0617   22.71  246.00   11.90   27.65    0.3400   36.72400   -1.26100 9000.000
  1936  187.08   12.867  -57.35   20.0    1.1562    0.0618   22.73  246.00   12.00   27.64    0.3400   36.72500   -1.26100 9000.000
  1938  186.80   12.877  -57.44   20.0    1.1561    0.0619   22.74  245.00   12.00   27.63    0.3400   36.72500   -1.26000 9000.000
  1940  186.58   12.884  -57.48   20.0    1.1561    0.0620   22.75  245.00   12.00   27.62    0.3400   36.72500   -1.26000 9000.000
  1942  186.37   12.891  -57.50   20.0    1.1561    0.0620   22.76  245.00   12.10   27.61    0.3400   36.72500   -1.26000 9000.000
  1944  186.15   12.899  -57.57   20.0    1.1560    0.0621   22.77  244.00   12.20   27.60    0.3400   36.72500   -1.26000 9000.000
  1946  185.93   12.906  -57.67   20.0    1.1560    0.0622   22.78  244.00   12.20   27.58    0.3400   36.72500   -1.26000 9000.000
  1948  185.69   12.914  -57.74   20.0    1.1560    0.0623   22.79  244.00   12.30   27.58    0.3400   36.72600   -1.26000 9000.000
  1950  185.43   12.923  -57.79   20.0    1.1560    0.0623   22.81  244.00   12.40   27.58    0.3400   36.72600   -1.26000 9000.000
  1952  185.15   12.932  -57.86   20.0    1.1560    0.0624   22.82  243.00   12.50   27.57    0.3400   36.72600   -1.26000 9000.000
  1954  184.92   12.940  -57.93   20.0    1.1559    0.0625   22.83  243.00   12.60   27.56    0.3400   36.72600   -1.26000 9000.000
  1956  184.69   12.948  -58.01   20.0    1.1560    0.0626   22.84  243.00   12.70   27.56    0.3400   36.72700   -1.25900 9000.000
  1958  184.42   12.957  -58.09   20.0    1.1559    0.0627   22.86  242.00   12.80   27.55    0.3400   36.72700   -1.25900 9000.000
