36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140430
Launch Time (UT)                  : 06:42:27
Burst Pressure (hPa)              : 8.00
Integrated O3 to end of data (DU) : 210.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123413
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25492
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1832  280.75   10.195  -33.09    5.0    2.0550    0.0732   22.10  235.00    1.70   33.82    0.5700   36.67200   -1.33400 9000.000
  1834  280.42   10.203  -33.15    5.0    2.0944    0.0747   22.12  236.00    1.80   33.81    0.5800   36.67200   -1.33400 9000.000
  1836  280.12   10.211  -33.23    5.0    2.0945    0.0748   22.14  237.00    1.90   33.81    0.5800   36.67200   -1.33400 9000.000
  1838  279.81   10.219  -33.34    6.0    2.0944    0.0749   22.15  238.00    2.00   33.80    0.5800   36.67200   -1.33400 9000.000
  1840  279.50   10.227  -33.44    6.0    2.0943    0.0749   22.17  239.00    2.00   33.79    0.5800   36.67300   -1.33400 9000.000
  1842  279.20   10.234  -33.53    6.0    2.0943    0.0750   22.19  240.00    2.10   33.78    0.5800   36.67300   -1.33400 9000.000
  1844  278.90   10.242  -33.58    6.0    2.0942    0.0751   22.21  241.00    2.10   33.77    0.5800   36.67300   -1.33400 9000.000
  1846  278.59   10.250  -33.62    6.0    2.0943    0.0752   22.23  242.00    2.20   33.77    0.5800   36.67300   -1.33400 9000.000
  1848  278.29   10.257  -33.67    7.0    2.0942    0.0753   22.24  243.00    2.20   33.76    0.5800   36.67300   -1.33400 9000.000
  1850  277.98   10.265  -33.75    7.0    2.0942    0.0753   22.26  244.00    2.20   33.76    0.5800   36.67300   -1.33400 9000.000
  1852  277.67   10.273  -33.87    7.0    2.0942    0.0754   22.28  245.00    2.20   33.76    0.5800   36.67300   -1.33400 9000.000
  1854  277.35   10.281  -33.94    7.0    2.0942    0.0755   22.30  247.00    2.20   33.76    0.5800   36.67300   -1.33400 9000.000
  1856  277.00   10.290  -33.95    8.0    2.0942    0.0756   22.32  248.00    2.20   33.75    0.5800   36.67300   -1.33400 9000.000
  1858  276.69   10.297  -34.00    8.0    2.0941    0.0757   22.34  249.00    2.20   33.74    0.5800   36.67300   -1.33400 9000.000
  1860  276.39   10.305  -34.07    9.0    2.0941    0.0758   22.36  251.00    2.10   33.74    0.5800   36.67300   -1.33400 9000.000
  1862  276.09   10.313  -34.19    9.0    2.0941    0.0758   22.38  253.00    2.10   33.73    0.5800   36.67300   -1.33400 9000.000
  1864  275.80   10.320  -34.20   10.0    2.1336    0.0774   22.39  254.00    2.10   33.73    0.5900   36.67300   -1.33400 9000.000
  1866  275.52   10.327  -34.24   10.0    2.1335    0.0774   22.41  256.00    2.00   33.71    0.5900   36.67300   -1.33400 9000.000
  1868  275.23   10.334  -34.26   10.0    2.1334    0.0775   22.43  257.00    2.00   33.70    0.5900   36.67300   -1.33400 9000.000
  1870  274.89   10.343  -34.33   10.0    2.1333    0.0776   22.45  259.00    2.00   33.68    0.5900   36.67300   -1.33400 9000.000
  1872  274.59   10.351  -34.43   10.0    2.1728    0.0791   22.47  260.00    2.00   33.68    0.6000   36.67300   -1.33400 9000.000
  1874  274.32   10.358  -34.57   10.0    2.1728    0.0792   22.48  262.00    2.00   33.67    0.6000   36.67300   -1.33400 9000.000
  1876  274.02   10.365  -34.65   10.0    2.1728    0.0793   22.50  263.00    2.00   33.67    0.6000   36.67300   -1.33400 9000.000
  1878  273.72   10.373  -34.71   10.0    2.1727    0.0794   22.52  264.00    2.00   33.66    0.6000   36.67300   -1.33400 9000.000
  1880  273.38   10.382  -34.80   10.0    2.1727    0.0795   22.54  264.00    2.00   33.65    0.6000   36.67300   -1.33400 9000.000
  1882  273.06   10.390  -34.89   11.0    2.1727    0.0796   22.56  265.00    2.00   33.65    0.6000   36.67300   -1.33400 9000.000
  1884  272.73   10.398  -34.95   11.0    2.1727    0.0797   22.58  266.00    2.00   33.65    0.6000   36.67300   -1.33400 9000.000
  1886  272.39   10.407  -35.02   11.0    2.1727    0.0798   22.61  266.00    2.00   33.64    0.6000   36.67300   -1.33400 9000.000
  1888  272.06   10.415  -35.12   11.0    2.1726    0.0799   22.63  266.00    2.00   33.63    0.6000   36.67300   -1.33400 9000.000
  1890  271.71   10.424  -35.20   11.0    2.1725    0.0800   22.65  266.00    2.00   33.62    0.6000   36.67300   -1.33400 9000.000
  1892  271.39   10.432  -35.24   11.0    2.1725    0.0801   22.67  266.00    2.00   33.61    0.6000   36.67300   -1.33400 9000.000
  1894  271.09   10.440  -35.31   11.0    2.1725    0.0801   22.69  266.00    2.00   33.61    0.6000   36.67300   -1.33400 9000.000
  1896  270.77   10.448  -35.42   11.0    2.1724    0.0802   22.71  266.00    2.00   33.59    0.6000   36.67400   -1.33400 9000.000
  1898  270.44   10.457  -35.53   12.0    2.1723    0.0803   22.73  265.00    2.00   33.58    0.6000   36.67400   -1.33400 9000.000
  1900  270.10   10.466  -35.59   12.0    2.1723    0.0804   22.75  265.00    1.90   33.58    0.6000   36.67400   -1.33400 9000.000
  1902  269.76   10.474  -35.69   12.0    2.1724    0.0805   22.77  264.00    1.90   33.58    0.6000   36.67400   -1.33400 9000.000
  1904  269.40   10.484  -35.83   12.0    2.2118    0.0821   22.80  264.00    1.90   33.57    0.6100   36.67400   -1.33400 9000.000
  1906  269.08   10.492  -35.96   12.0    2.2117    0.0822   22.82  264.00    1.80   33.56    0.6100   36.67400   -1.33400 9000.000
  1908  268.78   10.500  -36.03   12.0    2.2118    0.0823   22.84  263.00    1.80   33.56    0.6100   36.67400   -1.33400 9000.000
  1910  268.45   10.508  -36.07   12.0    2.1722    0.0809   22.86  263.00    1.70   33.55    0.6000   36.67400   -1.33400 9000.000
  1912  268.12   10.517  -36.13   12.0    2.1721    0.0810   22.88  263.00    1.60   33.54    0.6000   36.67400   -1.33400 9000.000
  1914  267.80   10.525  -36.21   12.0    2.1721    0.0811   22.90  263.00    1.60   33.53    0.6000   36.67400   -1.33400 9000.000
  1916  267.46   10.534  -36.28   13.0    2.1720    0.0812   22.92  264.00    1.50   33.52    0.6000   36.67400   -1.33400 9000.000
  1918  267.08   10.544  -36.43   13.0    2.2115    0.0828   22.94  265.00    1.40   33.51    0.6100   36.67400   -1.33400 9000.000
  1920  266.69   10.554  -36.54   13.0    2.2114    0.0829   22.97  266.00    1.30   33.50    0.6100   36.67400   -1.33400 9000.000
  1922  266.31   10.564  -36.60   13.0    2.2114    0.0830   23.00  269.00    1.30   33.49    0.6100   36.67400   -1.33400 9000.000
  1924  265.93   10.573  -36.71   13.0    2.1719    0.0817   23.02  272.00    1.20   33.49    0.6000   36.67400   -1.33400 9000.000
  1926  265.56   10.583  -36.85   13.0    2.1719    0.0818   23.04  276.00    1.20   33.48    0.6000   36.67400   -1.33400 9000.000
  1928  265.17   10.593  -36.91   13.0    2.1718    0.0819   23.07  280.00    1.20   33.47    0.6000   36.67400   -1.33400 9000.000
  1930  264.79   10.603  -36.96   13.0    2.1718    0.0820   23.09  283.00    1.20   33.47    0.6000   36.67400   -1.33400 9000.000
  1932  264.44   10.612  -37.05   13.0    2.1718    0.0821   23.12  287.00    1.30   33.46    0.6000   36.67400   -1.33400 9000.000
  1934  264.09   10.622  -37.14   13.0    2.1718    0.0822   23.14  289.00    1.30   33.46    0.6000   36.67400   -1.33400 9000.000
  1936  263.73   10.631  -37.21   13.0    2.1717    0.0823   23.16  292.00    1.40   33.44    0.6000   36.67400   -1.33400 9000.000
  1938  263.36   10.641  -37.30   14.0    2.1715    0.0825   23.19  294.00    1.40   33.42    0.6000   36.67400   -1.33400 9000.000
  1940  263.00   10.650  -37.41   14.0    2.1715    0.0826   23.21  295.00    1.40   33.41    0.6000   36.67400   -1.33400 9000.000
  1942  262.66   10.659  -37.59   14.0    2.1715    0.0827   23.23  295.00    1.50   33.41    0.6000   36.67400   -1.33400 9000.000
  1944  262.31   10.668  -37.70   14.0    2.1714    0.0828   23.25  296.00    1.50   33.39    0.6000   36.67400   -1.33400 9000.000
  1946  261.97   10.677  -37.76   14.0    2.1715    0.0829   23.28  296.00    1.40   33.40    0.6000   36.67400   -1.33400 9000.000
  1948  261.66   10.685  -37.80   14.0    2.1713    0.0830   23.30  296.00    1.40   33.38    0.6000   36.67400   -1.33400 9000.000
  1950  261.37   10.693  -37.87   14.0    2.1713    0.0831   23.32  295.00    1.40   33.37    0.6000   36.67400   -1.33400 9000.000
  1952  261.05   10.701  -37.98   15.0    2.1712    0.0832   23.34  295.00    1.40   33.36    0.6000   36.67400   -1.33400 9000.000
  1954  260.75   10.709  -38.06   15.0    2.1712    0.0833   23.36  294.00    1.30   33.35    0.6000   36.67400   -1.33400 9000.000
  1956  260.47   10.717  -38.11   15.0    2.1711    0.0834   23.38  294.00    1.30   33.34    0.6000   36.67400   -1.33400 9000.000
  1958  260.18   10.724  -38.11   15.0    2.1711    0.0834   23.39  293.00    1.30   33.33    0.6000   36.67400   -1.33400 9000.000
  1960  259.89   10.732  -38.15   15.0    2.1711    0.0835   23.41  293.00    1.30   33.33    0.6000   36.67400   -1.33400 9000.000
  1962  259.61   10.739  -38.23   15.0    2.1710    0.0836   23.43  293.00    1.30   33.32    0.6000   36.67400   -1.33400 9000.000
  1964  259.30   10.748  -38.33   15.0    2.1710    0.0837   23.45  294.00    1.30   33.31    0.6000   36.67400   -1.33400 9000.000
  1966  258.99   10.756  -38.41   15.0    2.1708    0.0838   23.47  295.00    1.30   33.29    0.6000   36.67400   -1.33400 9000.000
  1968  258.72   10.763  -38.51   15.0    2.1709    0.0839   23.49  296.00    1.30   33.29    0.6000   36.67400   -1.33400 9000.000
  1970  258.42   10.771  -38.62   15.0    2.1709    0.0840   23.51  297.00    1.30   33.29    0.6000   36.67400   -1.33400 9000.000
  1972  258.12   10.779  -38.71   15.0    2.1708    0.0841   23.53  299.00    1.30   33.28    0.6000   36.67400   -1.33400 9000.000
  1974  257.79   10.788  -38.75   15.0    2.1707    0.0842   23.55  301.00    1.40   33.26    0.6000   36.67400   -1.33400 9000.000
  1976  257.44   10.797  -38.84   15.0    2.1706    0.0843   23.58  303.00    1.40   33.24    0.6000   36.67400   -1.33400 9000.000
  1978  257.13   10.805  -38.91   15.0    2.1706    0.0844   23.60  305.00    1.40   33.24    0.6000   36.67400   -1.33400 9000.000
  1980  256.82   10.814  -39.04   16.0    2.1705    0.0845   23.62  308.00    1.40   33.23    0.6000   36.67400   -1.33400 9000.000
  1982  256.49   10.822  -39.17   16.0    2.1705    0.0846   23.64  310.00    1.40   33.22    0.6000   36.67400   -1.33400 9000.000
  1984  256.18   10.831  -39.21   16.0    2.1310    0.0832   23.66  313.00    1.40   33.21    0.5900   36.67500   -1.33400 9000.000
  1986  255.89   10.839  -39.29   16.0    2.1309    0.0833   23.68  316.00    1.40   33.20    0.5900   36.67500   -1.33400 9000.000
  1988  255.60   10.846  -39.36   16.0    2.1308    0.0834   23.70  318.00    1.40   33.19    0.5900   36.67500   -1.33400 9000.000
  1990  255.32   10.854  -39.44   16.0    2.1308    0.0835   23.72  321.00    1.50   33.18    0.5900   36.67500   -1.33400 9000.000
  1992  255.05   10.861  -39.47   16.0    2.1308    0.0835   23.73  324.00    1.50   33.18    0.5900   36.67500   -1.33400 9000.000
  1994  254.74   10.869  -39.51   16.0    2.1308    0.0836   23.75  327.00    1.50   33.18    0.5900   36.67500   -1.33400 9000.000
  1996  254.42   10.878  -39.60   16.0    2.0913    0.0822   23.78  329.00    1.60   33.17    0.5800   36.67500   -1.33400 9000.000
  1998  254.13   10.886  -39.68   16.0    2.0912    0.0823   23.79  332.00    1.60   33.15    0.5800   36.67500   -1.33400 9000.000
  2000  253.81   10.894  -39.75   16.0    2.0911    0.0824   23.82  334.00    1.60   33.14    0.5800   36.67500   -1.33400 9000.000
  2002  253.46   10.904  -39.84   16.0    2.0912    0.0825   23.84  337.00    1.70   33.14    0.5800   36.67500   -1.33400 9000.000
  2004  253.17   10.911  -39.94   16.0    2.0912    0.0826   23.86  339.00    1.70   33.14    0.5800   36.67500   -1.33400 9000.000
  2006  252.90   10.919  -40.00   16.0    2.0911    0.0827   23.87  341.00    1.80   33.13    0.5800   36.67500   -1.33400 9000.000
  2008  252.60   10.927  -40.05   16.0    2.1306    0.0843   23.89  343.00    1.80   33.13    0.5900   36.67500   -1.33400 9000.000
  2010  252.29   10.935  -40.12   16.0    2.0910    0.0829   23.92  345.00    1.80   33.11    0.5800   36.67500   -1.33400 9000.000
  2012  251.98   10.944  -40.22   16.0    2.1305    0.0845   23.94  347.00    1.90   33.11    0.5900   36.67500   -1.33400 9000.000
  2014  251.65   10.953  -40.31   16.0    2.1304    0.0847   23.96  349.00    1.90   33.10    0.5900   36.67500   -1.33400 9000.000
  2016  251.33   10.961  -40.41   16.0    2.1303    0.0848   23.98  350.00    1.90   33.08    0.5900   36.67500   -1.33400 9000.000
  2018  251.02   10.970  -40.53   16.0    2.1303    0.0849   24.00  351.00    1.90   33.08    0.5900   36.67500   -1.33400 9000.000
  2020  250.73   10.977  -40.62   16.0    2.1303    0.0850   24.02  353.00    2.00   33.08    0.5900   36.67500   -1.33400 9000.000
  2022  250.46   10.985  -40.70   16.0    2.1303    0.0851   24.04  354.00    2.00   33.08    0.5900   36.67500   -1.33400 9000.000
  2024  250.18   10.993  -40.69   16.0    2.0908    0.0836   24.06  354.00    2.00   33.06    0.5800   36.67500   -1.33400 9000.000
  2026  249.89   11.000  -40.72   16.0    2.0907    0.0837   24.08  355.00    2.00   33.04    0.5800   36.67500   -1.33400 9000.000
  2028  249.60   11.008  -40.85   16.0    2.0906    0.0838   24.09  355.00    2.10   33.03    0.5800   36.67500   -1.33500 9000.000
  2030  249.33   11.016  -40.88   16.0    2.0906    0.0838   24.11  356.00    2.10   33.03    0.5800   36.67500   -1.33500 9000.000
  2032  249.05   11.023  -40.89   15.0    2.0906    0.0839   24.13  356.00    2.10   33.03    0.5800   36.67500   -1.33500 9000.000
  2034  248.75   11.031  -40.98   15.0    2.0906    0.0840   24.15  357.00    2.10   33.02    0.5800   36.67500   -1.33500 9000.000
  2036  248.44   11.040  -40.97   15.0    2.0905    0.0841   24.17  358.00    2.10   33.01    0.5800   36.67500   -1.33500 9000.000
  2038  248.16   11.048  -40.99   14.0    2.0905    0.0842   24.19  359.00    2.10   33.00    0.5800   36.67500   -1.33500 9000.000
  2040  247.90   11.055  -41.08   14.0    2.0905    0.0843   24.21    0.00    2.10   33.00    0.5800   36.67500   -1.33500 9000.000
  2042  247.64   11.062  -41.17   15.0    2.0904    0.0844   24.22    2.00    2.10   32.99    0.5800   36.67500   -1.33500 9000.000
  2044  247.36   11.069  -41.17   15.0    2.0905    0.0845   24.24    4.00    2.10   33.00    0.5800   36.67500   -1.33500 9000.000
  2046  247.07   11.078  -41.24   16.0    2.0904    0.0846   24.26    6.00    2.20   32.98    0.5800   36.67500   -1.33500 9000.000
  2048  246.77   11.086  -41.39   17.0    2.0903    0.0847   24.28    9.00    2.20   32.97    0.5800   36.67500   -1.33500 9000.000
  2050  246.49   11.093  -41.49   18.0    2.0903    0.0848   24.30   12.00    2.20   32.96    0.5800   36.67500   -1.33500 9000.000
  2052  246.20   11.101  -41.49   18.0    2.0903    0.0849   24.32   14.00    2.30   32.96    0.5800   36.67500   -1.33500 9000.000
  2054  245.91   11.109  -41.53   18.0    2.0903    0.0850   24.34   17.00    2.30   32.96    0.5800   36.67500   -1.33500 9000.000
  2056  245.64   11.117  -41.62   17.0    2.0903    0.0851   24.36   19.00    2.30   32.95    0.5800   36.67500   -1.33500 9000.000
  2058  245.40   11.123  -41.68   17.0    2.0901    0.0852   24.37   21.00    2.40   32.93    0.5800   36.67500   -1.33500 9000.000
  2060  245.15   11.130  -41.75   16.0    2.0901    0.0853   24.39   22.00    2.40   32.92    0.5800   36.67500   -1.33500 9000.000
  2062  244.88   11.138  -41.79   16.0    2.0900    0.0853   24.41   23.00    2.40   32.91    0.5800   36.67500   -1.33500 9000.000
  2064  244.61   11.145  -41.86   16.0    2.1294    0.0871   24.43   24.00    2.40   32.90    0.5900   36.67500   -1.33500 9000.000
  2066  244.34   11.153  -41.94   16.0    2.1294    0.0871   24.45   24.00    2.40   32.89    0.5900   36.67500   -1.33500 9000.000
  2068  244.07   11.160  -41.99   16.0    2.0899    0.0856   24.46   24.00    2.40   32.88    0.5800   36.67500   -1.33600 9000.000
  2070  243.80   11.168  -42.07   16.0    2.0898    0.0857   24.48   24.00    2.30   32.87    0.5800   36.67500   -1.33600 9000.000
  2072  243.53   11.175  -42.19   16.0    2.0897    0.0858   24.50   24.00    2.30   32.85    0.5800   36.67500   -1.33600 9000.000
  2074  243.25   11.183  -42.27   16.0    2.0896    0.0859   24.52   23.00    2.20   32.84    0.5800   36.67500   -1.33600 9000.000
  2076  242.99   11.190  -42.28   16.0    2.0896    0.0860   24.54   22.00    2.20   32.83    0.5800   36.67500   -1.33600 9000.000
  2078  242.71   11.198  -42.32   16.0    2.0895    0.0861   24.56   21.00    2.10   32.82    0.5800   36.67400   -1.33600 9000.000
  2080  242.43   11.206  -42.48   16.0    2.0895    0.0862   24.58   20.00    2.10   32.82    0.5800   36.67400   -1.33600 9000.000
  2082  242.15   11.214  -42.54   16.0    2.0894    0.0863   24.60   19.00    2.00   32.80    0.5800   36.67400   -1.33600 9000.000
  2084  241.88   11.221  -42.53   16.0    2.0500    0.0848   24.61   18.00    1.90   32.80    0.5700   36.67400   -1.33600 9000.000
  2086  241.60   11.229  -42.65   16.0    2.0500    0.0848   24.63   17.00    1.90   32.79    0.5700   36.67400   -1.33600 9000.000
  2088  241.34   11.236  -42.73   16.0    2.0498    0.0849   24.65   16.00    1.80   32.77    0.5700   36.67400   -1.33600 9000.000
  2090  241.08   11.243  -42.81   16.0    2.0498    0.0850   24.67   14.00    1.80   32.76    0.5700   36.67400   -1.33600 9000.000
  2092  240.82   11.251  -42.91   16.0    2.0498    0.0851   24.68   13.00    1.70   32.76    0.5700   36.67400   -1.33600 9000.000
  2094  240.54   11.259  -43.00   17.0    2.0498    0.0852   24.70   12.00    1.70   32.76    0.5700   36.67400   -1.33600 9000.000
  2096  240.27   11.266  -43.00   17.0    2.0498    0.0853   24.72   10.00    1.60   32.76    0.5700   36.67400   -1.33600 9000.000
  2098  240.02   11.273  -43.02   17.0    2.0498    0.0854   24.74    9.00    1.60   32.75    0.5700   36.67400   -1.33600 9000.000
  2100  239.74   11.281  -43.14   16.0    2.0498    0.0855   24.76    7.00    1.50   32.75    0.5700   36.67400   -1.33600 9000.000
  2102  239.47   11.289  -43.24   16.0    2.0497    0.0856   24.78    5.00    1.50   32.73    0.5700   36.67400   -1.33600 9000.000
  2104  239.20   11.296  -43.26   16.0    2.0496    0.0857   24.79    4.00    1.50   32.72    0.5700   36.67400   -1.33600 9000.000
  2106  238.93   11.304  -43.30   16.0    2.0496    0.0858   24.81    2.00    1.40   32.71    0.5700   36.67400   -1.33600 9000.000
  2108  238.67   11.311  -43.35   15.0    2.0496    0.0859   24.83    0.00    1.40   32.71    0.5700   36.67400   -1.33600 9000.000
  2110  238.40   11.319  -43.46   15.0    2.0101    0.0843   24.85  358.00    1.40   32.70    0.5600   36.67400   -1.33600 9000.000
  2112  238.12   11.327  -43.54   15.0    2.0494    0.0861   24.87  356.00    1.30   32.67    0.5700   36.67400   -1.33600 9000.000
  2114  237.87   11.334  -43.56   14.0    2.0100    0.0845   24.88  354.00    1.30   32.67    0.5600   36.67400   -1.33600 9000.000
  2116  237.63   11.341  -43.57   14.0    2.0099    0.0846   24.90  352.00    1.20   32.66    0.5600   36.67400   -1.33600 9000.000
  2118  237.35   11.349  -43.60   15.0    2.0492    0.0863   24.92  349.00    1.20   32.64    0.5700   36.67400   -1.33600 9000.000
  2120  237.07   11.356  -43.69   15.0    2.0097    0.0848   24.94  346.00    1.10   32.63    0.5600   36.67400   -1.33600 9000.000
  2122  236.80   11.364  -43.80   16.0    2.0097    0.0849   24.96  342.00    1.00   32.63    0.5600   36.67400   -1.33600 9000.000
  2124  236.53   11.372  -43.87   16.0    2.0097    0.0850   24.97  339.00    1.00   32.62    0.5600   36.67400   -1.33600 9000.000
  2126  236.28   11.379  -43.95   16.0    2.0096    0.0851   24.99  335.00    0.90   32.60    0.5600   36.67400   -1.33600 9000.000
  2128  236.00   11.387  -44.02   16.0    2.0095    0.0851   25.01  330.00    0.80   32.59    0.5600   36.67400   -1.33600 9000.000
  2130  235.73   11.394  -44.07   17.0    2.0095    0.0852   25.03  325.00    0.70   32.59    0.5600   36.67400   -1.33600 9000.000
  2132  235.47   11.402  -44.11   17.0    1.9701    0.0837   25.04  320.00    0.70   32.58    0.5500   36.67400   -1.33600 9000.000
  2134  235.21   11.409  -44.18   17.0    1.9701    0.0838   25.06  314.00    0.60   32.58    0.5500   36.67400   -1.33600 9000.000
  2136  234.94   11.417  -44.28   17.0    1.9701    0.0839   25.08  307.00    0.60   32.57    0.5500   36.67500   -1.33600 9000.000
  2138  234.67   11.425  -44.38   17.0    1.9700    0.0839   25.10  301.00    0.50   32.56    0.5500   36.67500   -1.33600 9000.000
  2140  234.41   11.432  -44.44   17.0    2.0094    0.0857   25.11  295.00    0.50   32.55    0.5600   36.67500   -1.33600 9000.000
  2142  234.15   11.439  -44.43   17.0    1.9700    0.0841   25.13  289.00    0.50   32.55    0.5500   36.67500   -1.33600 9000.000
  2144  233.90   11.447  -44.49   17.0    1.9699    0.0842   25.15  283.00    0.50   32.54    0.5500   36.67500   -1.33600 9000.000
  2146  233.63   11.454  -44.52   17.0    1.9699    0.0843   25.17  279.00    0.50   32.54    0.5500   36.67500   -1.33600 9000.000
  2148  233.38   11.462  -44.57   17.0    1.9699    0.0844   25.18  275.00    0.60   32.53    0.5500   36.67500   -1.33600 9000.000
  2150  233.12   11.469  -44.69   17.0    1.9698    0.0845   25.20  273.00    0.60   32.51    0.5500   36.67500   -1.33600 9000.000
  2152  232.85   11.477  -44.77   17.0    1.9697    0.0846   25.22  270.00    0.70   32.49    0.5500   36.67500   -1.33600 9000.000
  2154  232.60   11.484  -44.85   18.0    1.9696    0.0847   25.24  269.00    0.80   32.48    0.5500   36.67500   -1.33600 9000.000
  2156  232.32   11.492  -44.96   18.0    1.9696    0.0848   25.25  268.00    0.80   32.47    0.5500   36.67500   -1.33600 9000.000
  2158  232.06   11.500  -45.04   18.0    1.9696    0.0849   25.27  267.00    0.90   32.47    0.5500   36.67500   -1.33600 9000.000
  2160  231.82   11.506  -45.15   18.0    1.9301    0.0833   25.29  266.00    1.00   32.46    0.5400   36.67500   -1.33600 9000.000
  2162  231.56   11.514  -45.23   18.0    1.9301    0.0834   25.30  265.00    1.10   32.45    0.5400   36.67500   -1.33600 9000.000
  2164  231.28   11.522  -45.22   18.0    1.9300    0.0834   25.32  265.00    1.30   32.44    0.5400   36.67500   -1.33600 9000.000
  2166  231.01   11.530  -45.31   18.0    1.9300    0.0835   25.34  265.00    1.40   32.44    0.5400   36.67500   -1.33600 9000.000
  2168  230.77   11.537  -45.37   18.0    1.9299    0.0836   25.36  265.00    1.50   32.42    0.5400   36.67500   -1.33600 9000.000
  2170  230.47   11.545  -45.39   18.0    1.9693    0.0854   25.38  265.00    1.60   32.42    0.5500   36.67500   -1.33600 9000.000
  2172  230.18   11.554  -45.46   18.0    1.9300    0.0838   25.40  265.00    1.70   32.42    0.5400   36.67500   -1.33600 9000.000
  2174  229.92   11.561  -45.54   18.0    1.9299    0.0839   25.41  265.00    1.80   32.41    0.5400   36.67500   -1.33600 9000.000
  2176  229.66   11.569  -45.59   18.0    1.9299    0.0840   25.43  266.00    1.90   32.40    0.5400   36.67500   -1.33600 9000.000
  2178  229.38   11.577  -45.72   18.0    1.9299    0.0841   25.45  267.00    2.10   32.40    0.5400   36.67500   -1.33600 9000.000
  2180  229.10   11.585  -45.83   18.0    1.9298    0.0842   25.47  267.00    2.20   32.39    0.5400   36.67500   -1.33600 9000.000
  2182  228.82   11.593  -45.92   18.0    1.8905    0.0826   25.49  268.00    2.30   32.39    0.5300   36.67500   -1.33600 9000.000
  2184  228.55   11.601  -45.98   18.0    1.8904    0.0827   25.50  269.00    2.40   32.38    0.5300   36.67500   -1.33600 9000.000
  2186  228.28   11.609  -46.04   19.0    1.8904    0.0828   25.52  269.00    2.50   32.37    0.5300   36.67500   -1.33600 9000.000
  2188  228.04   11.616  -46.10   19.0    1.8904    0.0829   25.54  270.00    2.60   32.37    0.5300   36.67500   -1.33600 9000.000
  2190  227.78   11.623  -46.17   19.0    1.8902    0.0830   25.55  271.00    2.70   32.34    0.5300   36.67500   -1.33600 9000.000
  2192  227.51   11.631  -46.25   19.0    1.8902    0.0831   25.57  271.00    2.70   32.34    0.5300   36.67500   -1.33600 9000.000
  2194  227.24   11.639  -46.32   20.0    1.9296    0.0849   25.59  272.00    2.80   32.33    0.5400   36.67500   -1.33600 9000.000
  2196  226.98   11.647  -46.38   20.0    1.9296    0.0850   25.61  273.00    2.80   32.34    0.5400   36.67500   -1.33600 9000.000
  2198  226.75   11.654  -46.38   20.0    1.9296    0.0851   25.62  273.00    2.90   32.33    0.5400   36.67500   -1.33600 9000.000
  2200  226.51   11.661  -46.36   20.0    1.9295    0.0852   25.64  274.00    2.90   32.31    0.5400   36.67500   -1.33600 9000.000
  2202  226.26   11.668  -46.41   21.0    1.9294    0.0853   25.66  275.00    2.90   32.30    0.5400   36.67500   -1.33600 9000.000
  2204  226.00   11.675  -46.51   21.0    1.9294    0.0854   25.67  276.00    2.90   32.30    0.5400   36.67600   -1.33600 9000.000
  2206  225.74   11.683  -46.59   20.0    1.8900    0.0837   25.69  277.00    2.80   32.29    0.5300   36.67600   -1.33600 9000.000
  2208  225.51   11.690  -46.62   20.0    1.8900    0.0838   25.71  278.00    2.80   32.29    0.5300   36.67600   -1.33600 9000.000
  2210  225.26   11.697  -46.67   20.0    1.8900    0.0839   25.72  280.00    2.80   32.28    0.5300   36.67600   -1.33600 9000.000
  2212  225.01   11.705  -46.73   20.0    1.8898    0.0840   25.74  282.00    2.70   32.25    0.5300   36.67600   -1.33600 9000.000
  2214  224.75   11.712  -46.74   19.0    1.8504    0.0823   25.76  284.00    2.70   32.25    0.5200   36.67600   -1.33600 9000.000
  2216  224.49   11.720  -46.84   19.0    1.8505    0.0824   25.77  286.00    2.60   32.25    0.5200   36.67600   -1.33600 9000.000
