36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141119
Launch Time (UT)                  : 07:05:32
Burst Pressure (hPa)              : 9.66
Integrated O3 to end of data (DU) : 189.70
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123585
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25516
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   784  443.64    6.806   -9.37   19.0    3.1210    0.0703    8.57  107.00    9.10   32.29    0.8200   36.69400   -1.31600 9000.000
   786  442.96    6.818   -9.35   18.0    3.1615    0.0714    8.61  107.00    9.00   32.29    0.8300   36.69400   -1.31600 9000.000
   788  442.23    6.831   -9.42   18.0    3.2022    0.0724    8.65  107.00    8.90   32.30    0.8400   36.69400   -1.31600 9000.000
   790  441.51    6.843   -9.61   18.0    3.2023    0.0725    8.69  108.00    8.90   32.31    0.8400   36.69400   -1.31600 9000.000
   792  440.91    6.854   -9.66   18.0    3.2428    0.0735    8.72  108.00    8.80   32.31    0.8500   36.69400   -1.31600 9000.000
   794  440.39    6.863   -9.70   18.0    3.2833    0.0746    8.76  108.00    8.70   32.31    0.8600   36.69300   -1.31600 9000.000
   796  439.81    6.873   -9.81   17.0    3.2834    0.0747    8.79  108.00    8.60   32.32    0.8600   36.69300   -1.31600 9000.000
   798  439.11    6.885   -9.84   17.0    3.3240    0.0757    8.83  108.00    8.50   32.32    0.8700   36.69300   -1.31600 9000.000
   800  438.38    6.898   -9.91   16.0    3.3242    0.0758    8.87  108.00    8.40   32.34    0.8700   36.69300   -1.31600 9000.000
   802  437.69    6.910  -10.05   15.0    3.3242    0.0759    8.92  108.00    8.30   32.34    0.8700   36.69300   -1.31600 9000.000
   804  436.95    6.923  -10.16   15.0    3.3242    0.0761    8.96  108.00    8.20   32.34    0.8700   36.69300   -1.31600 9000.000
   806  436.22    6.936  -10.21   14.0    3.3242    0.0762    9.00  108.00    8.10   32.34    0.8700   36.69300   -1.31600 9000.000
   808  435.47    6.949  -10.24   14.0    3.3242    0.0763    9.05  107.00    8.10   32.34    0.8700   36.69200   -1.31600 9000.000
   810  434.75    6.962  -10.32   14.0    3.3243    0.0765    9.09  107.00    8.00   32.35    0.8700   36.69200   -1.31600 9000.000
   812  434.05    6.975  -10.43   14.0    3.3243    0.0766    9.14  107.00    7.90   32.35    0.8700   36.69200   -1.31600 9000.000
   814  433.40    6.986  -10.50   14.0    3.3649    0.0776    9.17  107.00    7.80   32.35    0.8800   36.69200   -1.31600 9000.000
   816  432.75    6.998  -10.58   13.0    3.3649    0.0778    9.21  106.00    7.70   32.35    0.8800   36.69200   -1.31600 9000.000
   818  432.04    7.010  -10.69   12.0    3.4054    0.0788    9.26  106.00    7.60   32.35    0.8900   36.69200   -1.31600 9000.000
   820  431.30    7.023  -10.68   12.0    3.4053    0.0790    9.30  106.00    7.50   32.34    0.8900   36.69200   -1.31600 9000.000
   822  430.55    7.037  -10.73   12.0    3.4052    0.0791    9.35  106.00    7.40   32.33    0.8900   36.69200   -1.31600 9000.000
   824  429.83    7.050  -10.92   12.0    3.4051    0.0792    9.40  105.00    7.20   32.32    0.8900   36.69100   -1.31500 9000.000
   826  429.11    7.062  -11.10   12.0    3.4049    0.0793    9.44  105.00    7.10   32.31    0.8900   36.69100   -1.31500 9000.000
   828  428.40    7.075  -11.27   12.0    3.4048    0.0795    9.49  104.00    7.00   32.30    0.8900   36.69100   -1.31500 9000.000
   830  427.73    7.087  -11.37   11.0    3.4049    0.0796    9.53  104.00    6.90   32.31    0.8900   36.69100   -1.31500 9000.000
   832  427.00    7.100  -11.38   10.0    3.4049    0.0797    9.57  103.00    6.90   32.31    0.8900   36.69100   -1.31500 9000.000
   834  426.27    7.113  -11.43    9.0    3.4049    0.0799    9.62  103.00    6.80   32.31    0.8900   36.69100   -1.31500 9000.000
   836  425.57    7.126  -11.57    9.0    3.4049    0.0800    9.66  102.00    6.70   32.31    0.8900   36.69100   -1.31500 9000.000
   838  424.89    7.138  -11.73    9.0    3.4454    0.0811    9.71  101.00    6.70   32.30    0.9000   36.69000   -1.31500 9000.000
   840  424.23    7.150  -11.90    9.0    3.4048    0.0803    9.75  100.00    6.60   32.30    0.8900   36.69000   -1.31500 9000.000
   842  423.57    7.162  -12.01    9.0    3.4453    0.0813    9.79  100.00    6.60   32.29    0.9000   36.69000   -1.31500 9000.000
   844  422.97    7.173  -12.05    9.0    3.4453    0.0815    9.83   99.00    6.60   32.29    0.9000   36.69000   -1.31500 9000.000
   846  422.32    7.185  -12.14    9.0    3.4453    0.0816    9.87   98.00    6.60   32.29    0.9000   36.69000   -1.31500 9000.000
   848  421.60    7.198  -12.26    8.0    3.4857    0.0827    9.92   97.00    6.50   32.28    0.9100   36.69000   -1.31500 9000.000
   850  420.88    7.211  -12.39    8.0    3.4857    0.0828    9.97   96.00    6.50   32.28    0.9100   36.69000   -1.31500 9000.000
   852  420.20    7.223  -12.54    9.0    3.4856    0.0830   10.01   95.00    6.50   32.27    0.9100   36.69000   -1.31500 9000.000
   854  419.57    7.234  -12.60    9.0    3.4854    0.0831   10.05   94.00    6.50   32.26    0.9100   36.69000   -1.31500 9000.000
   856  418.95    7.246  -12.72    9.0    3.4449    0.0822   10.09   93.00    6.50   32.26    0.9000   36.68900   -1.31500 9000.000
   858  418.34    7.257  -12.77    8.0    3.4449    0.0823   10.13   92.00    6.50   32.26    0.9000   36.68900   -1.31500 9000.000
   860  417.69    7.269  -12.83    7.0    3.4449    0.0825   10.17   91.00    6.50   32.26    0.9000   36.68900   -1.31500 9000.000
   862  417.04    7.281  -12.88    7.0    3.4449    0.0826   10.22   90.00    6.50   32.26    0.9000   36.68900   -1.31500 9000.000
   864  416.35    7.293  -12.95    6.0    3.4853    0.0837   10.26   89.00    6.60   32.25    0.9100   36.68900   -1.31500 9000.000
   866  415.67    7.306  -13.05    6.0    3.4449    0.0829   10.31   88.00    6.60   32.26    0.9000   36.68900   -1.31500 9000.000
   868  415.04    7.317  -13.07    5.0    3.4852    0.0840   10.35   87.00    6.70   32.24    0.9100   36.68900   -1.31500 9000.000
   870  414.35    7.330  -13.02    5.0    3.4852    0.0841   10.39   85.00    6.80   32.24    0.9100   36.68900   -1.31500 9000.000
   872  413.66    7.343  -13.03    5.0    3.4851    0.0843   10.44   84.00    6.90   32.23    0.9100   36.68900   -1.31500 9000.000
   874  412.98    7.355  -13.22    5.0    3.4851    0.0844   10.48   83.00    7.00   32.23    0.9100   36.68800   -1.31500 9000.000
   876  412.37    7.366  -13.29    5.0    3.4849    0.0845   10.53   82.00    7.10   32.21    0.9100   36.68800   -1.31500 9000.000
   878  411.72    7.378  -13.35    5.0    3.4848    0.0846   10.57   81.00    7.20   32.20    0.9100   36.68800   -1.31500 9000.000
   880  411.04    7.391  -13.51    5.0    3.4846    0.0848   10.61   80.00    7.30   32.19    0.9100   36.68800   -1.31500 9000.000
   882  410.35    7.404  -13.60    5.0    3.4846    0.0849   10.66   79.00    7.40   32.19    0.9100   36.68800   -1.31500 9000.000
   884  409.68    7.416  -13.62    5.0    3.5251    0.0860   10.71   79.00    7.50   32.18    0.9200   36.68800   -1.31500 9000.000
   886  409.04    7.428  -13.71    5.0    3.5251    0.0862   10.75   78.00    7.70   32.18    0.9200   36.68800   -1.31500 9000.000
   888  408.43    7.439  -13.78    4.0    3.5251    0.0863   10.79   77.00    7.80   32.18    0.9200   36.68800   -1.31500 9000.000
   890  407.79    7.451  -13.89    4.0    3.5656    0.0874   10.83   76.00    7.90   32.18    0.9300   36.68700   -1.31500 9000.000
   892  407.11    7.464  -13.99    4.0    3.5251    0.0866   10.88   75.00    8.00   32.18    0.9200   36.68700   -1.31500 9000.000
   894  406.46    7.476  -14.04    4.0    3.5251    0.0867   10.93   74.00    8.10   32.18    0.9200   36.68700   -1.31500 9000.000
   896  405.84    7.488  -14.04    4.0    3.5249    0.0869   10.97   73.00    8.20   32.17    0.9200   36.68700   -1.31600 9000.000
   898  405.22    7.499  -14.17    4.0    3.5249    0.0870   11.01   72.00    8.40   32.17    0.9200   36.68700   -1.31600 9000.000
   900  404.58    7.511  -14.28    4.0    3.5249    0.0871   11.05   71.00    8.50   32.17    0.9200   36.68700   -1.31600 9000.000
   902  403.92    7.523  -14.33    4.0    3.5653    0.0883   11.10   70.00    8.60   32.16    0.9300   36.68600   -1.31600 9000.000
   904  403.23    7.536  -14.39    4.0    3.5655    0.0884   11.15   69.00    8.70   32.17    0.9300   36.68600   -1.31600 9000.000
   906  402.54    7.549  -14.47    4.0    3.5655    0.0886   11.20   68.00    8.90   32.17    0.9300   36.68600   -1.31600 9000.000
   908  401.80    7.563  -14.58    4.0    3.5655    0.0887   11.25   67.00    9.00   32.17    0.9300   36.68600   -1.31600 9000.000
   910  401.06    7.577  -14.74    4.0    3.5249    0.0879   11.30   66.00    9.20   32.17    0.9200   36.68600   -1.31600 9000.000
   912  400.38    7.590  -14.95    4.0    3.5249    0.0880   11.35   65.00    9.40   32.17    0.9200   36.68600   -1.31600 9000.000
   914  399.68    7.603  -15.09    5.0    3.5248    0.0882   11.40   65.00    9.60   32.16    0.9200   36.68600   -1.31600 9000.000
   916  398.97    7.617  -15.18    5.0    3.5248    0.0883   11.45   64.00    9.70   32.16    0.9200   36.68600   -1.31600 9000.000
   918  398.30    7.629  -15.31    5.0    3.5247    0.0885   11.49   63.00    9.90   32.15    0.9200   36.68500   -1.31600 9000.000
   920  397.61    7.642  -15.38    5.0    3.5247    0.0886   11.54   63.00   10.10   32.15    0.9200   36.68500   -1.31600 9000.000
   922  397.00    7.654  -15.39    5.0    3.5246    0.0888   11.58   62.00   10.20   32.14    0.9200   36.68500   -1.31600 9000.000
   924  396.40    7.666  -15.48    5.0    3.5246    0.0889   11.63   62.00   10.40   32.14    0.9200   36.68500   -1.31600 9000.000
   926  395.77    7.677  -15.66    5.0    3.5650    0.0901   11.67   61.00   10.50   32.13    0.9300   36.68500   -1.31600 9000.000
   928  395.18    7.689  -15.83    5.0    3.5650    0.0902   11.71   61.00   10.60   32.13    0.9300   36.68400   -1.31700 9000.000
   930  394.59    7.700  -15.93    5.0    3.5649    0.0903   11.75   60.00   10.60   32.12    0.9300   36.68400   -1.31700 9000.000
   932  393.96    7.712  -16.01    5.0    3.5648    0.0905   11.80   60.00   10.60   32.11    0.9300   36.68400   -1.31700 9000.000
   934  393.32    7.724  -16.03    5.0    3.5648    0.0906   11.84   59.00   10.70   32.11    0.9300   36.68400   -1.31700 9000.000
   936  392.65    7.737  -16.10    5.0    3.5648    0.0908   11.89   59.00   10.70   32.11    0.9300   36.68400   -1.31700 9000.000
   938  391.99    7.750  -16.25    5.0    3.5242    0.0899   11.94   59.00   10.70   32.11    0.9200   36.68400   -1.31700 9000.000
   940  391.33    7.762  -16.36    5.0    3.5645    0.0911   11.99   59.00   10.60   32.09    0.9300   36.68300   -1.31700 9000.000
   942  390.73    7.774  -16.38    5.0    3.5240    0.0902   12.03   58.00   10.60   32.09    0.9200   36.68300   -1.31700 9000.000
   944  390.17    7.785  -16.45    5.0    3.5643    0.0914   12.07   58.00   10.60   32.07    0.9300   36.68300   -1.31700 9000.000
   946  389.55    7.797  -16.64    5.0    3.5642    0.0915   12.12   58.00   10.60   32.06    0.9300   36.68300   -1.31800 9000.000
   948  388.92    7.809  -16.77    5.0    3.5641    0.0916   12.16   58.00   10.50   32.05    0.9300   36.68300   -1.31800 9000.000
   950  388.31    7.821  -16.91    5.0    3.5639    0.0918   12.20   58.00   10.50   32.04    0.9300   36.68300   -1.31800 9000.000
   952  387.64    7.834  -17.02    6.0    3.6042    0.0930   12.25   58.00   10.50   32.02    0.9400   36.68200   -1.31800 9000.000
   954  386.98    7.846  -17.12    6.0    3.5636    0.0921   12.30   59.00   10.50   32.01    0.9300   36.68200   -1.31800 9000.000
   956  386.34    7.859  -17.29    6.0    3.5635    0.0922   12.35   59.00   10.50   32.00    0.9300   36.68200   -1.31800 9000.000
   958  385.78    7.870  -17.36    6.0    3.5635    0.0924   12.39   59.00   10.60   32.00    0.9300   36.68200   -1.31800 9000.000
   960  385.24    7.880  -17.33    6.0    3.5634    0.0925   12.43   59.00   10.60   31.99    0.9300   36.68200   -1.31800 9000.000
   962  384.63    7.892  -17.42    6.0    3.5634    0.0926   12.47   60.00   10.60   31.99    0.9300   36.68200   -1.31800 9000.000
   964  384.03    7.904  -17.64    6.0    3.5634    0.0928   12.52   60.00   10.60   31.99    0.9300   36.68200   -1.31900 9000.000
   966  383.47    7.915  -17.76    6.0    3.5634    0.0929   12.56   60.00   10.70   31.99    0.9300   36.68100   -1.31900 9000.000
   968  382.90    7.926  -17.82    6.0    3.5635    0.0931   12.60   60.00   10.70   32.00    0.9300   36.68100   -1.31900 9000.000
   970  382.32    7.937  -17.99    6.0    3.5230    0.0921   12.64   60.00   10.80   32.00    0.9200   36.68100   -1.31900 9000.000
   972  381.75    7.948  -18.14    6.0    3.5230    0.0923   12.68   60.00   10.80   32.00    0.9200   36.68100   -1.31900 9000.000
   974  381.16    7.960  -18.20    6.0    3.5231    0.0924   12.73   60.00   10.90   32.01    0.9200   36.68100   -1.31900 9000.000
   976  380.53    7.972  -18.26    6.0    3.5231    0.0926   12.77   60.00   10.90   32.01    0.9200   36.68100   -1.31900 9000.000
   978  379.87    7.985  -18.27    6.0    3.5230    0.0927   12.82   59.00   10.90   32.00    0.9200   36.68000   -1.31900 9000.000
   980  379.29    7.996  -18.26    6.0    3.4826    0.0918   12.86   59.00   10.90   32.01    0.9100   36.68000   -1.31900 9000.000
   982  378.81    8.006  -18.26    5.0    3.4825    0.0919   12.90   58.00   11.00   32.00    0.9100   36.68000   -1.31900 9000.000
   984  378.30    8.016  -18.39    5.0    3.4825    0.0921   12.94   58.00   11.00   32.00    0.9100   36.68000   -1.31900 9000.000
   986  377.71    8.028  -18.54    5.0    3.4825    0.0922   12.98   57.00   11.00   32.00    0.9100   36.68000   -1.31900 9000.000
   988  377.11    8.039  -18.57    6.0    3.4419    0.0913   13.02   57.00   11.00   31.99    0.9000   36.68000   -1.32000 9000.000
   990  376.55    8.050  -18.49    6.0    3.4419    0.0914   13.06   56.00   11.00   31.99    0.9000   36.67900   -1.32000 9000.000
   992  375.96    8.062  -18.44    6.0    3.4418    0.0915   13.10   56.00   11.00   31.98    0.9000   36.67900   -1.32000 9000.000
   994  375.30    8.075  -18.43    5.0    3.4414    0.0917   13.15   55.00   10.90   31.95    0.9000   36.67900   -1.32000 9000.000
   996  374.65    8.088  -18.54    5.0    3.4413    0.0919   13.20   55.00   10.90   31.94    0.9000   36.67900   -1.32000 9000.000
   998  373.99    8.101  -18.64    5.0    3.4413    0.0920   13.25   54.00   10.90   31.94    0.9000   36.67900   -1.32000 9000.000
  1000  373.36    8.114  -18.59    5.0    3.4008    0.0911   13.29   54.00   10.90   31.94    0.8900   36.67900   -1.32000 9000.000
  1002  372.81    8.125  -18.61    4.0    3.4007    0.0912   13.33   54.00   10.90   31.93    0.8900   36.67800   -1.32100 9000.000
  1004  372.25    8.136  -18.72    4.0    3.4411    0.0924   13.37   54.00   10.90   31.92    0.9000   36.67800   -1.32100 9000.000
  1006  371.63    8.149  -18.82    4.0    3.4812    0.0937   13.42   54.00   10.90   31.89    0.9100   36.67800   -1.32100 9000.000
  1008  370.93    8.163  -18.92    4.0    3.4811    0.0938   13.47   54.00   11.00   31.88    0.9100   36.67800   -1.32100 9000.000
  1010  370.31    8.175  -18.99    4.0    3.4810    0.0940   13.52   54.00   11.00   31.87    0.9100   36.67800   -1.32100 9000.000
  1012  369.78    8.186  -19.12    4.0    3.4808    0.0941   13.56   54.00   11.00   31.85    0.9100   36.67800   -1.32100 9000.000
  1014  369.22    8.197  -19.29    4.0    3.4805    0.0943   13.60   54.00   11.00   31.83    0.9100   36.67700   -1.32100 9000.000
  1016  368.63    8.209  -19.35    3.0    3.4804    0.0944   13.64   55.00   11.00   31.82    0.9100   36.67700   -1.32100 9000.000
  1018  368.06    8.220  -19.43    3.0    3.4802    0.0946   13.68   55.00   11.00   31.80    0.9100   36.67700   -1.32100 9000.000
  1020  367.47    8.232  -19.57    3.0    3.5207    0.0958   13.73   55.00   11.00   31.80    0.9200   36.67700   -1.32200 9000.000
  1022  366.92    8.243  -19.65    3.0    3.4802    0.0948   13.77   56.00   11.00   31.80    0.9100   36.67700   -1.32200 9000.000
  1024  366.39    8.254  -19.67    3.0    3.4802    0.0950   13.81   56.00   11.00   31.80    0.9100   36.67700   -1.32200 9000.000
  1026  365.79    8.266  -19.79    3.0    3.4801    0.0951   13.85   57.00   11.00   31.79    0.9100   36.67600   -1.32200 9000.000
  1028  365.19    8.278  -19.90    3.0    3.4801    0.0953   13.90   57.00   11.00   31.79    0.9100   36.67600   -1.32200 9000.000
  1030  364.59    8.290  -19.93    3.0    3.4801    0.0955   13.95   57.00   10.90   31.79    0.9100   36.67600   -1.32200 9000.000
  1032  364.04    8.302  -19.99    3.0    3.4801    0.0956   13.99   58.00   10.90   31.79    0.9100   36.67600   -1.32200 9000.000
  1034  363.55    8.312  -20.09    3.0    3.4396    0.0946   14.02   58.00   10.80   31.79    0.9000   36.67600   -1.32200 9000.000
  1036  363.00    8.323  -20.11    3.0    3.4394    0.0947   14.06   58.00   10.70   31.77    0.9000   36.67600   -1.32200 9000.000
  1038  362.40    8.335  -20.22    3.0    3.4391    0.0949   14.11   59.00   10.60   31.74    0.9000   36.67500   -1.32200 9000.000
  1040  361.83    8.347  -20.29    3.0    3.4387    0.0950   14.15   59.00   10.50   31.71    0.9000   36.67500   -1.32300 9000.000
  1042  361.29    8.358  -20.41    3.0    3.4386    0.0952   14.19   59.00   10.40   31.70    0.9000   36.67500   -1.32300 9000.000
  1044  360.79    8.368  -20.55    3.0    3.3979    0.0942   14.23   59.00   10.20   31.68    0.8900   36.67500   -1.32300 9000.000
  1046  360.24    8.379  -20.62    3.0    3.3979    0.0943   14.27   58.00   10.00   31.68    0.8900   36.67500   -1.32300 9000.000
  1048  359.66    8.391  -20.62    3.0    3.3576    0.0934   14.31   58.00    9.80   31.69    0.8800   36.67500   -1.32300 9000.000
  1050  359.07    8.403  -20.57    3.0    3.3575    0.0935   14.36   58.00    9.60   31.68    0.8800   36.67400   -1.32300 9000.000
  1052  358.49    8.415  -20.54    3.0    3.3575    0.0937   14.40   57.00    9.40   31.68    0.8800   36.67400   -1.32300 9000.000
  1054  357.97    8.426  -20.51    2.0    3.3575    0.0938   14.44   57.00    9.10   31.68    0.8800   36.67400   -1.32300 9000.000
  1056  357.43    8.437  -20.56    2.0    3.3170    0.0928   14.48   56.00    8.90   31.68    0.8700   36.67400   -1.32300 9000.000
  1058  356.86    8.449  -20.72    3.0    3.3169    0.0929   14.52   55.00    8.60   31.67    0.8700   36.67400   -1.32300 9000.000
  1060  356.33    8.460  -20.81    3.0    3.3169    0.0931   14.56   54.00    8.40   31.67    0.8700   36.67400   -1.32400 9000.000
  1062  355.78    8.472  -20.80    3.0    3.3169    0.0932   14.60   53.00    8.10   31.67    0.8700   36.67400   -1.32400 9000.000
  1064  355.24    8.483  -20.83    3.0    3.3169    0.0934   14.64   52.00    7.90   31.67    0.8700   36.67400   -1.32400 9000.000
  1066  354.67    8.495  -20.87    3.0    3.3169    0.0935   14.68   51.00    7.70   31.67    0.8700   36.67300   -1.32400 9000.000
  1068  354.10    8.506  -20.91    4.0    3.2764    0.0925   14.72   50.00    7.50   31.66    0.8600   36.67300   -1.32400 9000.000
  1070  353.56    8.518  -20.97    4.0    3.2764    0.0927   14.76   49.00    7.30   31.66    0.8600   36.67300   -1.32400 9000.000
  1072  353.01    8.529  -21.02    4.0    3.2764    0.0928   14.80   48.00    7.20   31.66    0.8600   36.67300   -1.32400 9000.000
  1074  352.46    8.541  -21.11    4.0    3.2359    0.0918   14.84   46.00    7.10   31.66    0.8500   36.67300   -1.32400 9000.000
  1076  351.93    8.552  -21.19    4.0    3.2359    0.0919   14.88   45.00    7.00   31.66    0.8500   36.67300   -1.32400 9000.000
  1078  351.42    8.562  -21.24    4.0    3.2359    0.0921   14.92   44.00    6.90   31.66    0.8500   36.67300   -1.32400 9000.000
  1080  350.93    8.573  -21.31    4.0    3.2359    0.0922   14.95   43.00    6.90   31.66    0.8500   36.67300   -1.32400 9000.000
  1082  350.47    8.582  -21.41    4.0    3.2359    0.0923   14.99   42.00    6.80   31.66    0.8500   36.67300   -1.32400 9000.000
  1084  349.97    8.593  -21.57    4.0    3.2359    0.0925   15.02   40.00    6.80   31.66    0.8500   36.67300   -1.32500 9000.000
  1086  349.39    8.605  -21.64    4.0    3.2360    0.0926   15.07   40.00    6.80   31.67    0.8500   36.67300   -1.32500 9000.000
  1088  348.74    8.619  -21.70    4.0    3.1955    0.0916   15.11   39.00    6.80   31.66    0.8400   36.67300   -1.32500 9000.000
  1090  348.07    8.633  -21.87    4.0    3.1955    0.0918   15.16   38.00    6.80   31.66    0.8400   36.67300   -1.32500 9000.000
  1092  347.41    8.647  -22.07    4.0    3.1954    0.0920   15.21   37.00    6.70   31.65    0.8400   36.67200   -1.32500 9000.000
  1094  346.81    8.660  -22.15    4.0    3.1952    0.0921   15.25   37.00    6.70   31.64    0.8400   36.67200   -1.32500 9000.000
  1096  346.28    8.671  -22.24    4.0    3.1547    0.0911   15.29   36.00    6.60   31.63    0.8300   36.67200   -1.32500 9000.000
  1098  345.70    8.683  -22.26    4.0    3.1547    0.0913   15.33   36.00    6.60   31.63    0.8300   36.67200   -1.32500 9000.000
  1100  345.15    8.695  -22.31    4.0    3.1142    0.0902   15.37   35.00    6.50   31.62    0.8200   36.67200   -1.32500 9000.000
  1102  344.59    8.707  -22.50    4.0    3.1140    0.0904   15.41   35.00    6.40   31.61    0.8200   36.67200   -1.32600 9000.000
  1104  344.02    8.719  -22.67    4.0    3.1140    0.0905   15.45   35.00    6.30   31.61    0.8200   36.67200   -1.32600 9000.000
  1106  343.44    8.731  -22.79    5.0    3.1139    0.0907   15.50   34.00    6.20   31.60    0.8200   36.67200   -1.32600 9000.000
  1108  342.91    8.743  -22.86    5.0    3.1138    0.0908   15.53   34.00    6.10   31.59    0.8200   36.67200   -1.32600 9000.000
  1110  342.40    8.754  -22.90    5.0    3.1138    0.0909   15.57   34.00    6.00   31.59    0.8200   36.67200   -1.32600 9000.000
  1112  341.88    8.765  -22.97    6.0    3.1137    0.0911   15.61   33.00    6.00   31.58    0.8200   36.67200   -1.32600 9000.000
  1114  341.38    8.775  -23.08    6.0    3.1137    0.0912   15.64   33.00    5.90   31.58    0.8200   36.67200   -1.32600 9000.000
  1116  340.87    8.786  -23.14    6.0    3.1136    0.0913   15.68   33.00    5.90   31.57    0.8200   36.67200   -1.32600 9000.000
  1118  340.35    8.797  -23.20    6.0    3.0732    0.0903   15.72   33.00    6.00   31.57    0.8100   36.67200   -1.32600 9000.000
  1120  339.82    8.809  -23.31    6.0    3.1137    0.0916   15.76   33.00    6.00   31.58    0.8200   36.67200   -1.32600 9000.000
  1122  339.27    8.821  -23.46    5.0    3.1136    0.0918   15.80   33.00    6.00   31.57    0.8200   36.67200   -1.32600 9000.000
  1124  338.73    8.832  -23.54    5.0    3.1136    0.0919   15.83   33.00    6.10   31.57    0.8200   36.67100   -1.32700 9000.000
  1126  338.22    8.843  -23.62    5.0    3.0731    0.0909   15.87   32.00    6.10   31.56    0.8100   36.67100   -1.32700 9000.000
  1128  337.72    8.854  -23.68    4.0    3.1134    0.0922   15.91   32.00    6.20   31.55    0.8200   36.67100   -1.32700 9000.000
  1130  337.24    8.865  -23.72    4.0    3.1134    0.0923   15.94   32.00    6.30   31.55    0.8200   36.67100   -1.32700 9000.000
  1132  336.76    8.875  -23.83    4.0    3.1133    0.0924   15.98   32.00    6.30   31.54    0.8200   36.67100   -1.32700 9000.000
  1134  336.29    8.885  -23.96    4.0    3.1132    0.0926   16.01   31.00    6.30   31.53    0.8200   36.67100   -1.32700 9000.000
  1136  335.79    8.896  -24.03    5.0    3.1132    0.0927   16.05   31.00    6.40   31.53    0.8200   36.67100   -1.32700 9000.000
  1138  335.26    8.908  -24.12    5.0    3.1132    0.0929   16.09   30.00    6.40   31.53    0.8200   36.67100   -1.32700 9000.000
  1140  334.67    8.920  -24.27    5.0    3.1131    0.0930   16.13   30.00    6.40   31.52    0.8200   36.67100   -1.32700 9000.000
  1142  334.08    8.933  -24.40    6.0    3.1131    0.0932   16.17   29.00    6.40   31.52    0.8200   36.67100   -1.32700 9000.000
  1144  333.52    8.946  -24.54    6.0    3.0727    0.0921   16.22   29.00    6.40   31.52    0.8100   36.67100   -1.32700 9000.000
  1146  333.00    8.957  -24.64    7.0    3.0727    0.0923   16.25   28.00    6.40   31.52    0.8100   36.67100   -1.32700 9000.000
  1148  332.44    8.969  -24.65    7.0    3.0323    0.0912   16.29   28.00    6.40   31.52    0.8000   36.67100   -1.32800 9000.000
  1150  331.89    8.981  -24.77    8.0    3.0322    0.0914   16.33   28.00    6.40   31.51    0.8000   36.67100   -1.32800 9000.000
  1152  331.36    8.993  -24.94    8.0    3.0320    0.0915   16.37   28.00    6.40   31.49    0.8000   36.67100   -1.32800 9000.000
  1154  330.88    9.003  -24.98    8.0    2.9913    0.0904   16.41   29.00    6.40   31.47    0.7900   36.67100   -1.32800 9000.000
  1156  330.35    9.015  -24.99    9.0    2.9508    0.0893   16.44   29.00    6.40   31.46    0.7800   36.67100   -1.32800 9000.000
  1158  329.82    9.027  -25.07    9.0    2.9509    0.0895   16.48   29.00    6.40   31.47    0.7800   36.67000   -1.32800 9000.000
  1160  329.29    9.038  -25.21    8.0    2.9508    0.0896   16.52   30.00    6.40   31.46    0.7800   36.67000   -1.32800 9000.000
  1162  328.76    9.050  -25.37    8.0    2.9103    0.0885   16.56   30.00    6.40   31.45    0.7700   36.67000   -1.32800 9000.000
  1164  328.26    9.061  -25.48    8.0    2.9102    0.0887   16.59   31.00    6.40   31.44    0.7700   36.67000   -1.32900 9000.000
  1166  327.75    9.072  -25.58    8.0    2.8697    0.0876   16.63   31.00    6.30   31.43    0.7600   36.67000   -1.32900 9000.000
  1168  327.21    9.084  -25.64    8.0    2.8695    0.0877   16.66   31.00    6.30   31.41    0.7600   36.67000   -1.32900 9000.000
  1170  326.69    9.096  -25.73    8.0    2.8290    0.0866   16.70   31.00    6.20   31.40    0.7500   36.67000   -1.32900 9000.000
