36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140219
Launch Time (UT)                  : 06:24:25
Burst Pressure (hPa)              : 12.04
Integrated O3 to end of data (DU) : 179.94
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123391
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21053
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1420  255.42   10.834  -40.76   57.0    1.0292    0.0403   21.42  157.00   14.20   34.07    0.3000   36.74000   -1.24100 9000.000
  1422  255.10   10.842  -40.85   58.0    0.9880    0.0387   21.43  157.00   14.40   34.06    0.2900   36.74000   -1.24100 9000.000
  1424  254.76   10.852  -40.96   59.0    0.9880    0.0388   21.44  157.00   14.60   34.06    0.2900   36.74000   -1.24100 9000.000
  1426  254.40   10.861  -41.01   59.0    0.9880    0.0388   21.45  157.00   14.70   34.06    0.2900   36.73900   -1.24000 9000.000
  1428  254.08   10.870  -41.03   59.0    0.9880    0.0389   21.46  157.00   14.80   34.05    0.2900   36.73900   -1.24000 9000.000
  1430  253.75   10.879  -41.05   59.0    0.9880    0.0389   21.47  157.00   14.90   34.05    0.2900   36.73900   -1.24000 9000.000
  1432  253.38   10.889  -41.07   59.0    0.9880    0.0390   21.48  157.00   15.00   34.06    0.2900   36.73900   -1.24000 9000.000
  1434  253.02   10.898  -41.12   59.0    0.9880    0.0390   21.50  157.00   15.10   34.05    0.2900   36.73900   -1.23900 9000.000
  1436  252.67   10.908  -41.21   59.0    0.9880    0.0391   21.51  158.00   15.20   34.05    0.2900   36.73900   -1.23900 9000.000
  1438  252.32   10.917  -41.31   59.0    0.9880    0.0392   21.52  158.00   15.20   34.04    0.2900   36.73900   -1.23900 9000.000
  1440  251.96   10.927  -41.37   59.0    0.9880    0.0392   21.53  158.00   15.20   34.04    0.2900   36.73900   -1.23900 9000.000
  1442  251.62   10.936  -41.48   59.0    0.9468    0.0376   21.54  158.00   15.30   34.04    0.2800   36.73900   -1.23800 9000.000
  1444  251.28   10.945  -41.61   60.0    0.9468    0.0377   21.55  158.00   15.30   34.04    0.2800   36.73800   -1.23800 9000.000
  1446  250.97   10.953  -41.69   60.0    0.9469    0.0377   21.56  158.00   15.30   34.04    0.2800   36.73800   -1.23800 9000.000
  1448  250.65   10.962  -41.71   60.0    0.9469    0.0378   21.57  158.00   15.20   34.04    0.2800   36.73800   -1.23800 9000.000
  1450  250.29   10.972  -41.71   60.0    0.9468    0.0378   21.58  158.00   15.20   34.03    0.2800   36.73800   -1.23700 9000.000
  1452  249.93   10.981  -41.84   60.0    0.9468    0.0379   21.59  158.00   15.20   34.03    0.2800   36.73800   -1.23700 9000.000
  1454  249.60   10.990  -41.96   60.0    0.9469    0.0379   21.60  158.00   15.20   34.03    0.2800   36.73800   -1.23700 9000.000
  1456  249.26   11.000  -42.03   60.0    0.9469    0.0380   21.61  158.00   15.20   34.03    0.2800   36.73800   -1.23700 9000.000
  1458  248.94   11.008  -42.08   60.0    0.9468    0.0380   21.62  158.00   15.20   34.02    0.2800   36.73800   -1.23600 9000.000
  1460  248.63   11.017  -42.08   60.0    0.9057    0.0364   21.63  158.00   15.20   34.01    0.2700   36.73800   -1.23600 9000.000
  1462  248.29   11.026  -42.19   60.0    0.9057    0.0365   21.64  158.00   15.20   34.01    0.2700   36.73700   -1.23600 9000.000
  1464  247.91   11.036  -42.32   60.0    0.9056    0.0365   21.65  158.00   15.20   34.00    0.2700   36.73700   -1.23600 9000.000
  1466  247.53   11.047  -42.42   61.0    0.9056    0.0366   21.66  158.00   15.20   34.00    0.2700   36.73700   -1.23500 9000.000
  1468  247.13   11.058  -42.53   60.0    0.9057    0.0366   21.67  158.00   15.20   34.00    0.2700   36.73700   -1.23500 9000.000
  1470  246.69   11.070  -42.66   60.0    0.9056    0.0367   21.68  159.00   15.20   33.98    0.2700   36.73700   -1.23500 9000.000
  1472  246.22   11.083  -42.82   60.0    0.9056    0.0368   21.70  159.00   15.30   33.98    0.2700   36.73700   -1.23500 9000.000
  1474  245.69   11.097  -42.95   60.0    0.9056    0.0369   21.71  159.00   15.30   33.97    0.2700   36.73700   -1.23400 9000.000
  1476  245.07   11.114  -43.05   61.0    0.9056    0.0370   21.73  160.00   15.30   33.96    0.2700   36.73700   -1.23400 9000.000
  1478  244.46   11.131  -43.20   62.0    0.9055    0.0370   21.75  160.00   15.40   33.94    0.2700   36.73700   -1.23400 9000.000
  1480  243.88   11.147  -43.28   62.0    0.9055    0.0371   21.77  161.00   15.40   33.91    0.2700   36.73700   -1.23400 9000.000
  1482  243.36   11.161  -43.42   62.0    0.9054    0.0372   21.78  162.00   15.50   33.88    0.2700   36.73700   -1.23400 9000.000
  1484  242.86   11.175  -43.55   62.0    0.9053    0.0373   21.80  162.00   15.50   33.85    0.2700   36.73600   -1.23300 9000.000
  1486  242.31   11.190  -43.69   62.0    0.8641    0.0357   21.81  163.00   15.50   33.81    0.2600   36.73600   -1.23300 9000.000
  1488  241.79   11.205  -43.86   62.0    0.8640    0.0357   21.83  164.00   15.50   33.79    0.2600   36.73600   -1.23200 9000.000
  1490  241.39   11.216  -43.99   62.0    0.8640    0.0358   21.84  164.00   15.50   33.78    0.2600   36.73600   -1.23200 9000.000
  1492  241.05   11.225  -44.01   62.0    0.8640    0.0358   21.85  165.00   15.50   33.76    0.2600   36.73600   -1.23200 9000.000
  1494  240.72   11.234  -44.05   62.0    0.9051    0.0376   21.86  165.00   15.40   33.76    0.2700   36.73600   -1.23200 9000.000
  1496  240.39   11.244  -44.16   63.0    0.9051    0.0377   21.87  165.00   15.30   33.76    0.2700   36.73600   -1.23100 9000.000
  1498  240.00   11.255  -44.29   63.0    0.9051    0.0377   21.88  165.00   15.20   33.76    0.2700   36.73600   -1.23100 9000.000
  1500  239.61   11.265  -44.42   63.0    0.9051    0.0378   21.89  165.00   15.10   33.76    0.2700   36.73600   -1.23100 9000.000
  1502  239.25   11.276  -44.42   63.0    0.9051    0.0378   21.90  165.00   15.00   33.76    0.2700   36.73600   -1.23100 9000.000
  1504  238.87   11.286  -44.49   63.0    0.9051    0.0379   21.91  165.00   14.90   33.76    0.2700   36.73600   -1.23000 9000.000
  1506  238.47   11.297  -44.60   63.0    0.9052    0.0380   21.92  165.00   14.70   33.76    0.2700   36.73600   -1.23000 9000.000
  1508  238.06   11.309  -44.70   62.0    0.9463    0.0398   21.94  165.00   14.60   33.76    0.2800   36.73600   -1.23000 9000.000
  1510  237.62   11.321  -44.80   62.0    0.9463    0.0398   21.95  165.00   14.50   33.76    0.2800   36.73600   -1.23000 9000.000
  1512  237.19   11.333  -44.85   62.0    0.9463    0.0399   21.96  164.00   14.40   33.76    0.2800   36.73600   -1.22900 9000.000
  1514  236.82   11.344  -44.89   62.0    0.9874    0.0417   21.98  164.00   14.40   33.74    0.2900   36.73500   -1.22900 9000.000
  1516  236.47   11.354  -45.02   62.0    0.9874    0.0418   21.99  164.00   14.30   33.73    0.2900   36.73500   -1.22900 9000.000
  1518  236.08   11.365  -45.17   62.0    0.9874    0.0418   22.00  164.00   14.30   33.72    0.2900   36.73500   -1.22900 9000.000
  1520  235.66   11.377  -45.29   62.0    1.0285    0.0436   22.01  164.00   14.30   33.71    0.3000   36.73500   -1.22800 9000.000
  1522  235.22   11.389  -45.37   62.0    1.0284    0.0437   22.03  164.00   14.30   33.69    0.3000   36.73500   -1.22800 9000.000
  1524  234.79   11.401  -45.46   62.0    1.0284    0.0438   22.04  164.00   14.30   33.68    0.3000   36.73500   -1.22800 9000.000
  1526  234.35   11.414  -45.54   62.0    1.0284    0.0439   22.06  164.00   14.30   33.67    0.3000   36.73500   -1.22800 9000.000
  1528  233.91   11.426  -45.63   62.0    1.0695    0.0457   22.07  164.00   14.30   33.66    0.3100   36.73500   -1.22700 9000.000
  1530  233.50   11.438  -45.75   62.0    1.0696    0.0458   22.09  164.00   14.40   33.67    0.3100   36.73500   -1.22700 9000.000
  1532  233.09   11.450  -45.89   63.0    1.0695    0.0459   22.10  164.00   14.40   33.66    0.3100   36.73500   -1.22700 9000.000
  1534  232.72   11.460  -45.95   63.0    1.0695    0.0460   22.12  164.00   14.40   33.64    0.3100   36.73500   -1.22700 9000.000
  1536  232.35   11.471  -46.00   63.0    1.1106    0.0478   22.13  164.00   14.50   33.63    0.3200   36.73500   -1.22700 9000.000
  1538  231.98   11.481  -46.14   63.0    1.1106    0.0479   22.15  164.00   14.50   33.62    0.3200   36.73500   -1.22600 9000.000
  1540  231.61   11.492  -46.23   64.0    1.1105    0.0479   22.16  164.00   14.60   33.60    0.3200   36.73400   -1.22600 9000.000
  1542  231.22   11.503  -46.28   64.0    1.1105    0.0480   22.17  163.00   14.60   33.60    0.3200   36.73400   -1.22600 9000.000
  1544  230.83   11.514  -46.39   64.0    1.1105    0.0481   22.19  163.00   14.70   33.59    0.3200   36.73400   -1.22500 9000.000
  1546  230.40   11.527  -46.50   63.0    1.1516    0.0500   22.21  163.00   14.70   33.59    0.3300   36.73400   -1.22500 9000.000
  1548  229.91   11.541  -46.60   63.0    1.1516    0.0501   22.23  162.00   14.80   33.58    0.3300   36.73400   -1.22500 9000.000
  1550  229.35   11.557  -46.69   61.0    1.1516    0.0502   22.25  162.00   14.80   33.58    0.3300   36.73400   -1.22500 9000.000
  1552  228.79   11.573  -46.79   60.0    1.1516    0.0503   22.27  162.00   14.90   33.57    0.3300   36.73400   -1.22400 9000.000
  1554  228.21   11.590  -46.89   59.0    1.1927    0.0523   22.29  161.00   15.00   33.56    0.3400   36.73400   -1.22400 9000.000
  1556  227.64   11.607  -47.05   58.0    1.1927    0.0524   22.32  161.00   15.00   33.55    0.3400   36.73400   -1.22400 9000.000
  1558  227.11   11.622  -47.23   58.0    1.1927    0.0525   22.34  160.00   15.10   33.55    0.3400   36.73400   -1.22400 9000.000
  1560  226.64   11.636  -47.30   57.0    1.1927    0.0526   22.36  159.00   15.20   33.53    0.3400   36.73400   -1.22400 9000.000
  1562  226.10   11.651  -47.45   56.0    1.1926    0.0527   22.38  159.00   15.30   33.51    0.3400   36.73400   -1.22300 9000.000
  1564  225.49   11.669  -47.61   55.0    1.1926    0.0529   22.41  158.00   15.50   33.50    0.3400   36.73400   -1.22300 9000.000
  1566  224.86   11.688  -47.77   55.0    1.1925    0.0530   22.43  157.00   15.60   33.48    0.3400   36.73300   -1.22300 9000.000
  1568  224.34   11.703  -47.92   55.0    1.1925    0.0532   22.45  157.00   15.60   33.47    0.3400   36.73300   -1.22200 9000.000
  1570  223.90   11.716  -48.03   55.0    1.1514    0.0514   22.47  156.00   15.70   33.47    0.3300   36.73300   -1.22200 9000.000
  1572  223.47   11.729  -48.16   55.0    1.1514    0.0515   22.49  156.00   15.80   33.47    0.3300   36.73300   -1.22200 9000.000
  1574  222.95   11.744  -48.35   55.0    1.1514    0.0516   22.51  155.00   15.80   33.47    0.3300   36.73300   -1.22200 9000.000
  1576  222.34   11.762  -48.55   55.0    1.1514    0.0518   22.54  155.00   15.80   33.47    0.3300   36.73300   -1.22100 9000.000
  1578  221.69   11.781  -48.71   55.0    1.1514    0.0519   22.56  155.00   15.80   33.46    0.3300   36.73300   -1.22100 9000.000
  1580  221.13   11.798  -48.78   56.0    1.1514    0.0521   22.59  155.00   15.80   33.46    0.3300   36.73200   -1.22100 9000.000
  1582  220.65   11.812  -48.83   56.0    1.1515    0.0522   22.61  154.00   15.80   33.46    0.3300   36.73200   -1.22000 9000.000
  1584  220.18   11.826  -48.98   55.0    1.1103    0.0504   22.62  154.00   15.80   33.45    0.3200   36.73200   -1.22000 9000.000
  1586  219.75   11.839  -49.14   55.0    1.1103    0.0505   22.64  154.00   15.80   33.44    0.3200   36.73200   -1.22000 9000.000
  1588  219.30   11.852  -49.31   54.0    1.1102    0.0506   22.66  154.00   15.80   33.42    0.3200   36.73200   -1.22000 9000.000
  1590  218.81   11.867  -49.49   54.0    1.1103    0.0507   22.68  154.00   15.80   33.42    0.3200   36.73200   -1.22000 9000.000
  1592  218.27   11.883  -49.57   54.0    1.1103    0.0509   22.70  154.00   15.90   33.42    0.3200   36.73200   -1.21900 9000.000
  1594  217.67   11.901  -49.72   55.0    1.0692    0.0491   22.72  154.00   16.00   33.42    0.3100   36.73100   -1.21900 9000.000
  1596  217.08   11.919  -49.95   55.0    1.0692    0.0493   22.75  154.00   16.10   33.42    0.3100   36.73100   -1.21900 9000.000
  1598  216.56   11.935  -50.05   54.0    1.0691    0.0494   22.77  154.00   16.20   33.40    0.3100   36.73100   -1.21800 9000.000
  1600  216.12   11.948  -50.14   54.0    1.0692    0.0495   22.78  154.00   16.40   33.40    0.3100   36.73100   -1.21800 9000.000
  1602  215.72   11.960  -50.22   54.0    1.0280    0.0477   22.80  153.00   16.50   33.40    0.3000   36.73100   -1.21800 9000.000
  1604  215.25   11.974  -50.34   54.0    1.0280    0.0478   22.82  153.00   16.70   33.37    0.3000   36.73100   -1.21800 9000.000
  1606  214.76   11.989  -50.56   54.0    1.0279    0.0479   22.84  153.00   16.90   33.34    0.3000   36.73100   -1.21700 9000.000
  1608  214.34   12.002  -50.75   53.0    1.0278    0.0480   22.85  152.00   17.10   33.32    0.3000   36.73100   -1.21700 9000.000
  1610  213.95   12.014  -50.78   53.0    1.0278    0.0480   22.87  152.00   17.30   33.30    0.3000   36.73000   -1.21700 9000.000
  1612  213.51   12.027  -50.88   53.0    0.9866    0.0462   22.88  151.00   17.50   33.29    0.2900   36.73000   -1.21700 9000.000
  1614  212.98   12.043  -51.11   53.0    0.9866    0.0463   22.90  151.00   17.70   33.28    0.2900   36.73000   -1.21600 9000.000
  1616  212.44   12.060  -51.31   54.0    0.9866    0.0464   22.92  150.00   17.80   33.27    0.2900   36.73000   -1.21600 9000.000
  1618  211.96   12.075  -51.50   55.0    0.9866    0.0465   22.94  150.00   18.00   33.26    0.2900   36.73000   -1.21600 9000.000
  1620  211.51   12.088  -51.61   55.0    0.9865    0.0466   22.96  150.00   18.20   33.24    0.2900   36.73000   -1.21500 9000.000
  1622  211.06   12.102  -51.75   56.0    0.9865    0.0467   22.97  149.00   18.40   33.23    0.2900   36.72900   -1.21500 9000.000
  1624  210.61   12.116  -51.88   57.0    0.9865    0.0468   22.99  149.00   18.50   33.21    0.2900   36.72900   -1.21500 9000.000
  1626  210.13   12.131  -51.99   57.0    0.9454    0.0450   23.01  149.00   18.60   33.20    0.2800   36.72900   -1.21500 9000.000
  1628  209.59   12.147  -52.11   58.0    0.9453    0.0451   23.03  149.00   18.80   33.18    0.2800   36.72900   -1.21400 9000.000
  1630  209.11   12.162  -52.23   58.0    0.9453    0.0452   23.04  149.00   18.90   33.17    0.2800   36.72900   -1.21400 9000.000
  1632  208.78   12.172  -52.24   59.0    0.9452    0.0453   23.06  148.00   19.00   33.15    0.2800   36.72900   -1.21400 9000.000
  1634  208.50   12.181  -52.27   58.0    0.9452    0.0453   23.07  148.00   19.00   33.14    0.2800   36.72800   -1.21400 9000.000
  1636  208.18   12.191  -52.41   58.0    0.9453    0.0454   23.08  148.00   19.10   33.15    0.2800   36.72800   -1.21300 9000.000
  1638  207.81   12.203  -52.61   58.0    0.9452    0.0455   23.09  148.00   19.10   33.13    0.2800   36.72800   -1.21300 9000.000
  1640  207.34   12.217  -52.75   58.0    0.9452    0.0456   23.11  148.00   19.10   33.12    0.2800   36.72800   -1.21200 9000.000
  1642  206.80   12.234  -52.90   58.0    0.9452    0.0457   23.13  148.00   19.10   33.11    0.2800   36.72800   -1.21200 9000.000
  1644  206.25   12.251  -53.07   58.0    0.9452    0.0458   23.15  148.00   19.00   33.11    0.2800   36.72800   -1.21200 9000.000
  1646  205.78   12.266  -53.19   58.0    0.9041    0.0439   23.16  148.00   18.90   33.10    0.2700   36.72700   -1.21200 9000.000
  1648  205.42   12.277  -53.21   58.0    0.9041    0.0440   23.18  148.00   18.80   33.10    0.2700   36.72700   -1.21200 9000.000
  1650  205.04   12.289  -53.28   57.0    0.9041    0.0441   23.19  147.00   18.70   33.09    0.2700   36.72700   -1.21100 9000.000
  1652  204.59   12.303  -53.42   57.0    0.9041    0.0442   23.20  147.00   18.60   33.08    0.2700   36.72700   -1.21100 9000.000
  1654  204.08   12.319  -53.67   57.0    0.9041    0.0443   23.22  147.00   18.50   33.08    0.2700   36.72700   -1.21100 9000.000
  1656  203.60   12.334  -53.83   57.0    0.9041    0.0444   23.24  147.00   18.40   33.07    0.2700   36.72600   -1.21000 9000.000
  1658  203.24   12.346  -53.90   57.0    0.9040    0.0445   23.25  147.00   18.30   33.06    0.2700   36.72600   -1.21000 9000.000
  1660  202.92   12.356  -54.00   57.0    0.9040    0.0446   23.26  146.00   18.30   33.05    0.2700   36.72600   -1.21000 9000.000
  1662  202.55   12.367  -54.16   58.0    0.9040    0.0446   23.28  146.00   18.20   33.04    0.2700   36.72600   -1.21000 9000.000
  1664  202.09   12.382  -54.34   58.0    0.9040    0.0447   23.29  145.00   18.20   33.03    0.2700   36.72600   -1.20900 9000.000
  1666  201.60   12.398  -54.42   58.0    0.9040    0.0448   23.31  145.00   18.30   33.02    0.2700   36.72600   -1.20900 9000.000
  1668  201.10   12.413  -54.50   58.0    0.9040    0.0450   23.33  144.00   18.30   33.01    0.2700   36.72500   -1.20900 9000.000
  1670  200.63   12.428  -54.62   58.0    0.8629    0.0430   23.34  144.00   18.40   33.00    0.2600   36.72500   -1.20800 9000.000
  1672  200.21   12.442  -54.73   58.0    0.8629    0.0431   23.36  143.00   18.60   33.00    0.2600   36.72500   -1.20800 9000.000
  1674  199.81   12.455  -54.83   58.0    0.8629    0.0432   23.37  143.00   18.80   32.99    0.2600   36.72500   -1.20800 9000.000
  1676  199.42   12.467  -54.96   58.0    0.8628    0.0433   23.38  142.00   19.00   32.97    0.2600   36.72400   -1.20800 9000.000
  1678  199.02   12.480  -55.15   58.0    0.8628    0.0434   23.40  142.00   19.20   32.97    0.2600   36.72400   -1.20700 9000.000
  1680  198.65   12.492  -55.30   58.0    0.8628    0.0434   23.41  141.00   19.40   32.95    0.2600   36.72400   -1.20700 9000.000
  1682  198.25   12.505  -55.38   58.0    0.8628    0.0435   23.42  141.00   19.70   32.94    0.2600   36.72400   -1.20700 9000.000
  1684  197.77   12.520  -55.40   58.0    0.8627    0.0436   23.44  141.00   19.90   32.93    0.2600   36.72400   -1.20700 9000.000
  1686  197.30   12.535  -55.44   58.0    0.8628    0.0437   23.46  141.00   20.10   32.93    0.2600   36.72400   -1.20600 9000.000
  1688  196.93   12.547  -55.50   59.0    0.8628    0.0438   23.47  141.00   20.30   32.93    0.2600   36.72300   -1.20600 9000.000
  1690  196.59   12.558  -55.62   59.0    0.8628    0.0439   23.48  141.00   20.50   32.92    0.2600   36.72300   -1.20600 9000.000
  1692  196.16   12.572  -55.81   59.0    0.8627    0.0440   23.50  141.00   20.60   32.91    0.2600   36.72300   -1.20500 9000.000
  1694  195.63   12.589  -56.07   59.0    0.8627    0.0441   23.52  141.00   20.70   32.90    0.2600   36.72200   -1.20500 9000.000
  1696  195.03   12.609  -56.27   59.0    0.8627    0.0442   23.54  140.00   20.70   32.89    0.2600   36.72200   -1.20500 9000.000
  1698  194.45   12.628  -56.40   60.0    0.8627    0.0444   23.56  140.00   20.80   32.88    0.2600   36.72200   -1.20400 9000.000
  1700  193.98   12.643  -56.48   60.0    0.8627    0.0445   23.57  139.00   20.80   32.88    0.2600   36.72200   -1.20400 9000.000
  1702  193.60   12.656  -56.49   60.0    0.8627    0.0446   23.59  139.00   20.80   32.87    0.2600   36.72200   -1.20400 9000.000
  1704  193.22   12.668  -56.58   60.0    0.8216    0.0425   23.60  138.00   20.80   32.85    0.2500   36.72100   -1.20400 9000.000
  1706  192.82   12.681  -56.77   60.0    0.8216    0.0426   23.61  136.00   20.90   32.85    0.2500   36.72100   -1.20300 9000.000
  1708  192.34   12.697  -57.00   61.0    0.8216    0.0427   23.63  135.00   21.00   32.84    0.2500   36.72100   -1.20300 9000.000
  1710  191.81   12.714  -57.12   61.0    0.8626    0.0450   23.65  134.00   21.20   32.82    0.2600   36.72100   -1.20300 9000.000
  1712  191.29   12.731  -57.18   61.0    0.8626    0.0451   23.67  133.00   21.40   32.82    0.2600   36.72000   -1.20200 9000.000
  1714  190.76   12.749  -57.23   61.0    0.8215    0.0431   23.68  131.00   21.70   32.80    0.2500   36.72000   -1.20200 9000.000
  1716  190.28   12.765  -57.34   60.0    0.8215    0.0432   23.70  130.00   22.10   32.78    0.2500   36.72000   -1.20200 9000.000
  1718  189.89   12.778  -57.37   60.0    0.8214    0.0433   23.71  129.00   22.60   32.75    0.2500   36.71900   -1.20200 9000.000
  1720  189.61   12.787  -57.39   59.0    0.8214    0.0433   23.72  129.00   23.20   32.73    0.2500   36.71900   -1.20200 9000.000
  1722  189.32   12.797  -57.44   58.0    0.8213    0.0434   23.73  128.00   23.80   32.71    0.2500   36.71900   -1.20100 9000.000
  1724  188.93   12.810  -57.57   57.0    0.8213    0.0435   23.75  128.00   24.40   32.70    0.2500   36.71800   -1.20100 9000.000
  1726  188.46   12.826  -57.69   57.0    0.8212    0.0436   23.76  128.00   25.00   32.67    0.2500   36.71800   -1.20100 9000.000
  1728  188.00   12.841  -57.76   56.0    0.8212    0.0437   23.78  128.00   25.60   32.65    0.2500   36.71800   -1.20100 9000.000
  1730  187.63   12.854  -57.86   56.0    0.8212    0.0438   23.79  128.00   26.20   32.64    0.2500   36.71700   -1.20000 9000.000
  1732  187.33   12.864  -57.95   55.0    0.8212    0.0438   23.80  128.00   26.70   32.63    0.2500   36.71700   -1.20000 9000.000
  1734  187.01   12.874  -57.99   55.0    0.8212    0.0439   23.81  128.00   27.30   32.62    0.2500   36.71600   -1.20000 9000.000
  1736  186.64   12.887  -58.12   54.0    0.8211    0.0440   23.83  128.00   27.70   32.60    0.2500   36.71600   -1.19900 9000.000
  1738  186.32   12.898  -58.21   54.0    0.8211    0.0441   23.84  128.00   28.10   32.58    0.2500   36.71600   -1.19900 9000.000
  1740  186.02   12.908  -58.22   53.0    0.8210    0.0441   23.85  128.00   28.50   32.57    0.2500   36.71500   -1.19900 9000.000
  1742  185.61   12.922  -58.29   53.0    0.8210    0.0442   23.86  128.00   28.70   32.56    0.2500   36.71500   -1.19800 9000.000
  1744  185.09   12.939  -58.48   52.0    0.8211    0.0444   23.88  128.00   29.00   32.56    0.2500   36.71400   -1.19800 9000.000
  1746  184.48   12.960  -58.64   52.0    0.8210    0.0445   23.90  128.00   29.20   32.54    0.2500   36.71400   -1.19800 9000.000
  1748  183.87   12.981  -58.79   53.0    0.8210    0.0447   23.92  128.00   29.40   32.53    0.2500   36.71400   -1.19700 9000.000
  1750  183.40   12.997  -58.91   53.0    0.8210    0.0448   23.94  128.00   29.50   32.51    0.2500   36.71300   -1.19700 9000.000
  1752  183.01   13.010  -58.94   53.0    0.8210    0.0449   23.95  128.00   29.70   32.50    0.2500   36.71300   -1.19700 9000.000
  1754  182.61   13.024  -59.07   53.0    0.8209    0.0450   23.97  128.00   29.80   32.48    0.2500   36.71200   -1.19600 9000.000
  1756  182.21   13.038  -59.24   54.0    0.8209    0.0451   23.98  128.00   30.00   32.46    0.2500   36.71200   -1.19600 9000.000
  1758  181.84   13.050  -59.36   54.0    0.8208    0.0451   24.00  128.00   30.20   32.43    0.2500   36.71100   -1.19600 9000.000
  1760  181.50   13.062  -59.45   55.0    0.8208    0.0452   24.01  128.00   30.30   32.41    0.2500   36.71100   -1.19500 9000.000
  1762  181.13   13.075  -59.55   56.0    0.8207    0.0453   24.02  127.00   30.50   32.39    0.2500   36.71100   -1.19500 9000.000
  1764  180.75   13.088  -59.60   56.0    0.8207    0.0454   24.03  127.00   30.60   32.38    0.2500   36.71000   -1.19500 9000.000
  1766  180.42   13.099  -59.55   57.0    0.8207    0.0455   24.05  127.00   30.80   32.37    0.2500   36.71000   -1.19400 9000.000
  1768  180.06   13.112  -59.66   58.0    0.8207    0.0456   24.06  127.00   30.90   32.36    0.2500   36.70900   -1.19400 9000.000
  1770  179.70   13.124  -59.84   59.0    0.8206    0.0457   24.07  127.00   31.10   32.34    0.2500   36.70900   -1.19400 9000.000
  1772  179.42   13.134  -59.95   59.0    0.7796    0.0435   24.08  126.00   31.20   32.34    0.2400   36.70800   -1.19300 9000.000
  1774  179.17   13.143  -59.91   59.0    0.7796    0.0435   24.09  126.00   31.20   32.33    0.2400   36.70800   -1.19300 9000.000
  1776  178.93   13.151  -59.92   59.0    0.7796    0.0436   24.10  126.00   31.30   32.31    0.2400   36.70700   -1.19300 9000.000
  1778  178.67   13.160  -59.97   59.0    0.7795    0.0436   24.11  125.00   31.30   32.30    0.2400   36.70700   -1.19200 9000.000
  1780  178.43   13.169  -60.02   59.0    0.7795    0.0437   24.12  125.00   31.30   32.30    0.2400   36.70700   -1.19200 9000.000
  1782  178.19   13.177  -60.12   59.0    0.7795    0.0437   24.12  125.00   31.20   32.27    0.2400   36.70600   -1.19200 9000.000
  1784  177.96   13.185  -60.20   59.0    0.7795    0.0438   24.13  125.00   31.20   32.27    0.2400   36.70600   -1.19100 9000.000
  1786  177.75   13.193  -60.24   58.0    0.7795    0.0439   24.14  125.00   31.10   32.26    0.2400   36.70500   -1.19100 9000.000
  1788  177.53   13.200  -60.28   58.0    0.7795    0.0439   24.15  125.00   31.00   32.26    0.2400   36.70500   -1.19100 9000.000
  1790  177.29   13.209  -60.35   58.0    0.7794    0.0440   24.16  125.00   30.90   32.25    0.2400   36.70400   -1.19100 9000.000
  1792  177.08   13.216  -60.46   58.0    0.7794    0.0440   24.16  125.00   30.80   32.24    0.2400   36.70400   -1.19000 9000.000
  1794  176.86   13.224  -60.57   59.0    0.7794    0.0441   24.17  125.00   30.70   32.22    0.2400   36.70300   -1.19000 9000.000
  1796  176.63   13.232  -60.67   59.0    0.7794    0.0441   24.18  125.00   30.60   32.21    0.2400   36.70300   -1.19000 9000.000
  1798  176.41   13.240  -60.74   60.0    0.7383    0.0419   24.19  125.00   30.60   32.19    0.2300   36.70200   -1.18900 9000.000
  1800  176.19   13.247  -60.84   60.0    0.7383    0.0419   24.19  125.00   30.50   32.19    0.2300   36.70200   -1.18900 9000.000
  1802  175.97   13.255  -60.96   61.0    0.7383    0.0420   24.20  125.00   30.40   32.18    0.2300   36.70100   -1.18900 9000.000
  1804  175.73   13.264  -61.07   62.0    0.7383    0.0420   24.21  126.00   30.40   32.16    0.2300   36.70100   -1.18800 9000.000
