36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141112
Launch Time (UT)                  : 07:02:56
Burst Pressure (hPa)              : 9.08
Integrated O3 to end of data (DU) : 207.05
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123380
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25517
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1448  248.77   10.993  -38.66    4.0    2.4340    0.0978   24.36  239.00   17.80   31.46    0.6600   36.73300   -1.29500 9000.000
  1450  248.21   11.008  -38.78    4.0    2.4338    0.0981   24.40  240.00   17.80   31.43    0.6600   36.73400   -1.29500 9000.000
  1452  247.64   11.024  -38.89    4.0    2.4336    0.0983   24.44  241.00   17.80   31.40    0.6600   36.73400   -1.29500 9000.000
  1454  247.11   11.038  -38.97    4.0    2.4337    0.0985   24.48  242.00   17.80   31.40    0.6600   36.73400   -1.29500 9000.000
  1456  246.61   11.052  -39.12    4.0    2.4336    0.0987   24.52  243.00   17.80   31.39    0.6600   36.73400   -1.29400 9000.000
  1458  246.24   11.063  -39.26    4.0    2.4336    0.0988   24.55  244.00   17.80   31.38    0.6600   36.73500   -1.29400 9000.000
  1460  245.91   11.072  -39.37    4.0    2.4335    0.0990   24.58  245.00   17.70   31.37    0.6600   36.73500   -1.29400 9000.000
  1462  245.45   11.085  -39.46    4.0    2.4334    0.0991   24.61  245.00   17.70   31.36    0.6600   36.73500   -1.29400 9000.000
  1464  244.86   11.101  -39.49    4.0    2.4733    0.1010   24.66  246.00   17.70   31.35    0.6700   36.73600   -1.29400 9000.000
  1466  244.23   11.119  -39.63    4.0    2.4733    0.1010   24.71  247.00   17.60   31.34    0.6700   36.73600   -1.29400 9000.000
  1468  243.66   11.135  -39.84    4.0    2.4731    0.1010   24.76  248.00   17.60   31.32    0.6700   36.73600   -1.29400 9000.000
  1470  243.14   11.149  -39.92    4.0    2.4332    0.1000   24.80  248.00   17.60   31.31    0.6600   36.73600   -1.29400 9000.000
  1472  242.58   11.165  -40.02    4.0    2.4331    0.1000   24.84  249.00   17.50   31.29    0.6600   36.73700   -1.29400 9000.000
  1474  242.07   11.179  -40.19    4.0    2.3930    0.0989   24.88  250.00   17.50   31.26    0.6500   36.73700   -1.29300 9000.000
  1476  241.63   11.192  -40.34    4.0    2.3929    0.0990   24.92  250.00   17.50   31.25    0.6500   36.73700   -1.29300 9000.000
  1478  241.12   11.206  -40.51    4.0    2.4327    0.1010   24.96  251.00   17.40   31.23    0.6600   36.73800   -1.29300 9000.000
  1480  240.59   11.221  -40.66    4.0    2.4326    0.1010   25.00  251.00   17.40   31.22    0.6600   36.73800   -1.29300 9000.000
  1482  240.07   11.236  -40.76    4.0    2.4327    0.1010   25.04  252.00   17.40   31.23    0.6600   36.73800   -1.29300 9000.000
  1484  239.58   11.250  -40.79    4.0    2.4327    0.1020   25.08  253.00   17.40   31.22    0.6600   36.73800   -1.29300 9000.000
  1486  239.10   11.263  -40.87    3.0    2.4326    0.1020   25.12  253.00   17.40   31.21    0.6600   36.73900   -1.29300 9000.000
  1488  238.60   11.278  -41.01    3.0    2.4326    0.1020   25.16  254.00   17.40   31.20    0.6600   36.73900   -1.29300 9000.000
  1490  238.09   11.292  -41.19    3.0    2.4725    0.1040   25.20  254.00   17.40   31.20    0.6700   36.73900   -1.29300 9000.000
  1492  237.53   11.308  -41.33    4.0    2.4726    0.1040   25.25  255.00   17.50   31.20    0.6700   36.74000   -1.29300 9000.000
  1494  236.95   11.325  -41.41    4.0    2.4726    0.1040   25.29  256.00   17.50   31.20    0.6700   36.74000   -1.29300 9000.000
  1496  236.42   11.340  -41.57    4.0    2.4726    0.1050   25.34  256.00   17.60   31.20    0.6700   36.74000   -1.29200 9000.000
  1498  235.94   11.354  -41.74    4.0    2.4725    0.1050   25.38  257.00   17.70   31.18    0.6700   36.74100   -1.29200 9000.000
  1500  235.36   11.370  -41.91    4.0    2.4724    0.1050   25.42  258.00   17.80   31.16    0.6700   36.74100   -1.29200 9000.000
  1502  234.79   11.387  -42.02    4.0    2.4723    0.1050   25.47  258.00   17.90   31.15    0.6700   36.74100   -1.29200 9000.000
  1504  234.35   11.399  -42.08    4.0    2.4723    0.1050   25.51  259.00   18.00   31.14    0.6700   36.74200   -1.29200 9000.000
  1506  233.94   11.411  -42.17    4.0    2.4722    0.1060   25.54  259.00   18.10   31.13    0.6700   36.74200   -1.29200 9000.000
  1508  233.44   11.426  -42.38    4.0    2.4723    0.1060   25.58  259.00   18.20   31.13    0.6700   36.74200   -1.29200 9000.000
  1510  232.90   11.441  -42.61    4.0    2.4723    0.1060   25.63  260.00   18.40   31.13    0.6700   36.74200   -1.29200 9000.000
  1512  232.38   11.456  -42.79    4.0    2.4722    0.1060   25.67  260.00   18.50   31.12    0.6700   36.74300   -1.29200 9000.000
  1514  231.87   11.471  -42.92    4.0    2.4723    0.1070   25.72  260.00   18.60   31.12    0.6700   36.74300   -1.29200 9000.000
  1516  231.38   11.486  -43.01    4.0    2.4324    0.1050   25.76  260.00   18.70   31.12    0.6600   36.74300   -1.29200 9000.000
  1518  230.94   11.498  -43.09    4.0    2.4324    0.1050   25.79  260.00   18.80   31.11    0.6600   36.74400   -1.29200 9000.000
  1520  230.52   11.511  -43.16    4.0    2.4323    0.1060   25.83  259.00   18.90   31.10    0.6600   36.74400   -1.29200 9000.000
  1522  230.10   11.523  -43.24    4.0    2.4324    0.1060   25.86  259.00   18.90   31.10    0.6600   36.74500   -1.29200 9000.000
  1524  229.73   11.534  -43.34    4.0    2.4324    0.1060   25.89  259.00   18.90   31.10    0.6600   36.74500   -1.29200 9000.000
  1526  229.41   11.543  -43.43    4.0    2.4722    0.1080   25.92  259.00   18.90   31.09    0.6700   36.74500   -1.29100 9000.000
  1528  229.08   11.553  -43.54    4.0    2.4324    0.1060   25.95  259.00   18.90   31.09    0.6600   36.74500   -1.29100 9000.000
  1530  228.79   11.561  -43.65    4.0    2.4322    0.1060   25.97  259.00   18.80   31.07    0.6600   36.74600   -1.29100 9000.000
  1532  228.50   11.570  -43.77    4.0    2.4322    0.1060   26.00  259.00   18.70   31.07    0.6600   36.74600   -1.29100 9000.000
  1534  228.16   11.580  -43.83    4.0    2.4323    0.1070   26.03  259.00   18.50   31.07    0.6600   36.74600   -1.29100 9000.000
  1536  227.75   11.592  -43.97    4.0    2.4721    0.1090   26.06  260.00   18.40   31.06    0.6700   36.74700   -1.29100 9000.000
  1538  227.27   11.606  -44.16    4.0    2.4720    0.1090   26.10  260.00   18.20   31.05    0.6700   36.74700   -1.29100 9000.000
  1540  226.74   11.622  -44.32    4.0    2.4722    0.1090   26.15  261.00   18.00   31.06    0.6700   36.74800   -1.29100 9000.000
  1542  226.19   11.638  -44.46    5.0    2.4721    0.1090   26.20  261.00   17.80   31.05    0.6700   36.74800   -1.29100 9000.000
  1544  225.71   11.652  -44.51    5.0    2.4323    0.1080   26.24  262.00   17.60   31.05    0.6600   36.74800   -1.29100 9000.000
  1546  225.28   11.665  -44.64    5.0    2.4322    0.1080   26.27  262.00   17.40   31.04    0.6600   36.74800   -1.29100 9000.000
  1548  224.85   11.678  -44.80    5.0    2.4323    0.1080   26.31  263.00   17.30   31.04    0.6600   36.74900   -1.29100 9000.000
  1550  224.46   11.689  -44.93    5.0    2.4322    0.1080   26.34  263.00   17.10   31.03    0.6600   36.74900   -1.29100 9000.000
  1552  224.06   11.701  -45.06    5.0    2.4321    0.1090   26.38  263.00   17.00   31.02    0.6600   36.74900   -1.29100 9000.000
  1554  223.61   11.715  -45.21    5.0    2.4321    0.1090   26.42  263.00   17.00   31.01    0.6600   36.75000   -1.29100 9000.000
  1556  223.21   11.726  -45.39    5.0    2.3920    0.1070   26.45  263.00   16.90   30.98    0.6500   36.75000   -1.29100 9000.000
  1558  222.88   11.736  -45.48    5.0    2.3919    0.1070   26.48  262.00   16.90   30.96    0.6500   36.75000   -1.29100 9000.000
  1560  222.55   11.746  -45.50    5.0    2.3918    0.1070   26.51  262.00   16.90   30.95    0.6500   36.75000   -1.29100 9000.000
  1562  222.17   11.758  -45.60    5.0    2.3918    0.1080   26.54  262.00   17.00   30.94    0.6500   36.75100   -1.29100 9000.000
  1564  221.71   11.771  -45.78    5.0    2.3917    0.1080   26.58  261.00   17.10   30.93    0.6500   36.75100   -1.29100 9000.000
  1566  221.31   11.783  -45.93    5.0    2.3918    0.1080   26.61  261.00   17.20   30.93    0.6500   36.75100   -1.29100 9000.000
  1568  221.02   11.792  -45.99    5.0    2.3917    0.1080   26.64  261.00   17.30   30.92    0.6500   36.75200   -1.29000 9000.000
  1570  220.74   11.801  -46.01    5.0    2.3519    0.1070   26.66  260.00   17.50   30.92    0.6400   36.75200   -1.29000 9000.000
  1572  220.43   11.810  -46.09    5.0    2.3520    0.1070   26.69  260.00   17.60   30.93    0.6400   36.75200   -1.29000 9000.000
  1574  220.11   11.820  -46.23    5.0    2.3519    0.1070   26.71  260.00   17.80   30.92    0.6400   36.75300   -1.29000 9000.000
  1576  219.78   11.830  -46.31    5.0    2.3519    0.1070   26.74  261.00   18.00   30.92    0.6400   36.75300   -1.29000 9000.000
  1578  219.39   11.841  -46.39    5.0    2.3918    0.1090   26.77  261.00   18.20   30.92    0.6500   36.75300   -1.29000 9000.000
  1580  218.94   11.855  -46.56    6.0    2.3519    0.1070   26.81  261.00   18.40   30.91    0.6400   36.75300   -1.29000 9000.000
  1582  218.49   11.869  -46.73    6.0    2.3519    0.1080   26.85  261.00   18.60   30.91    0.6400   36.75400   -1.29000 9000.000
  1584  218.11   11.880  -46.89    6.0    2.3520    0.1080   26.88  261.00   18.70   30.91    0.6400   36.75400   -1.29000 9000.000
  1586  217.79   11.890  -46.97    6.0    2.3121    0.1060   26.91  261.00   18.90   30.91    0.6300   36.75500   -1.29000 9000.000
  1588  217.46   11.900  -47.03    6.0    2.3121    0.1060   26.94  261.00   19.00   30.90    0.6300   36.75500   -1.29000 9000.000
  1590  217.05   11.912  -47.12    6.0    2.3519    0.1080   26.97  261.00   19.20   30.89    0.6400   36.75500   -1.29000 9000.000
  1592  216.57   11.927  -47.31    6.0    2.3917    0.1100   27.01  262.00   19.30   30.88    0.6500   36.75600   -1.29000 9000.000
  1594  216.15   11.940  -47.48    6.0    2.3916    0.1110   27.05  262.00   19.40   30.86    0.6500   36.75600   -1.29000 9000.000
  1596  215.81   11.950  -47.51    6.0    2.3915    0.1110   27.08  262.00   19.50   30.85    0.6500   36.75600   -1.29000 9000.000
  1598  215.50   11.960  -47.55    7.0    2.3517    0.1090   27.11  262.00   19.60   30.85    0.6400   36.75700   -1.28900 9000.000
  1600  215.21   11.969  -47.65    7.0    2.3515    0.1090   27.13  262.00   19.70   30.82    0.6400   36.75700   -1.28900 9000.000
  1602  214.89   11.978  -47.77    7.0    2.3514    0.1090   27.16  263.00   19.70   30.80    0.6400   36.75700   -1.28900 9000.000
  1604  214.54   11.989  -47.89    7.0    2.3512    0.1100   27.19  263.00   19.80   30.78    0.6400   36.75800   -1.28900 9000.000
  1606  214.13   12.002  -47.95    7.0    2.3513    0.1100   27.23  264.00   19.90   30.78    0.6400   36.75800   -1.28900 9000.000
  1608  213.67   12.016  -48.10    8.0    2.3512    0.1100   27.27  264.00   19.90   30.77    0.6400   36.75800   -1.28900 9000.000
  1610  213.27   12.028  -48.22    8.0    2.3512    0.1100   27.30  264.00   20.00   30.77    0.6400   36.75900   -1.28900 9000.000
  1612  212.97   12.038  -48.28    8.0    2.3113    0.1090   27.33  265.00   20.00   30.76    0.6300   36.75900   -1.28900 9000.000
  1614  212.71   12.046  -48.33    8.0    2.3113    0.1090   27.35  265.00   19.90   30.75    0.6300   36.75900   -1.28900 9000.000
  1616  212.45   12.054  -48.36    8.0    2.3113    0.1090   27.37  265.00   19.90   30.75    0.6300   36.76000   -1.28900 9000.000
  1618  212.19   12.062  -48.42    9.0    2.3112    0.1090   27.39  265.00   19.80   30.74    0.6300   36.76000   -1.28900 9000.000
  1620  211.92   12.070  -48.52    9.0    2.3112    0.1090   27.42  265.00   19.80   30.73    0.6300   36.76100   -1.28900 9000.000
  1622  211.68   12.078  -48.61    9.0    2.3111    0.1090   27.44  265.00   19.70   30.72    0.6300   36.76100   -1.28900 9000.000
  1624  211.43   12.085  -48.70    9.0    2.3111    0.1090   27.46  265.00   19.60   30.72    0.6300   36.76100   -1.28900 9000.000
  1626  211.16   12.094  -48.73   10.0    2.3112    0.1090   27.48  265.00   19.50   30.72    0.6300   36.76200   -1.28900 9000.000
  1628  210.92   12.101  -48.76   10.0    2.3112    0.1100   27.50  264.00   19.40   30.72    0.6300   36.76200   -1.28900 9000.000
  1630  210.67   12.109  -48.81   10.0    2.3113    0.1100   27.53  264.00   19.40   30.73    0.6300   36.76200   -1.28900 9000.000
  1632  210.38   12.118  -48.86   10.0    2.3114    0.1100   27.55  264.00   19.30   30.74    0.6300   36.76300   -1.28900 9000.000
  1634  210.09   12.127  -48.92   10.0    2.3114    0.1100   27.58  264.00   19.30   30.74    0.6300   36.76300   -1.28900 9000.000
  1636  209.82   12.135  -49.00   10.0    2.3114    0.1100   27.60  264.00   19.30   30.74    0.6300   36.76300   -1.28900 9000.000
  1638  209.57   12.143  -49.00   10.0    2.3114    0.1100   27.62  264.00   19.40   30.74    0.6300   36.76400   -1.28900 9000.000
  1640  209.34   12.151  -49.02   10.0    2.3115    0.1100   27.64  264.00   19.40   30.74    0.6300   36.76400   -1.28900 9000.000
  1642  209.11   12.158  -49.10   10.0    2.3115    0.1110   27.66  264.00   19.50   30.74    0.6300   36.76400   -1.28900 9000.000
  1644  208.86   12.166  -49.15   10.0    2.3114    0.1110   27.68  264.00   19.50   30.73    0.6300   36.76500   -1.28900 9000.000
  1646  208.61   12.173  -49.18   11.0    2.3513    0.1130   27.70  264.00   19.60   30.73    0.6400   36.76500   -1.28900 9000.000
  1648  208.35   12.182  -49.26   11.0    2.3512    0.1130   27.73  264.00   19.60   30.72    0.6400   36.76500   -1.28800 9000.000
  1650  208.09   12.190  -49.35   11.0    2.3513    0.1130   27.75  264.00   19.60   30.73    0.6400   36.76600   -1.28800 9000.000
  1652  207.84   12.198  -49.43   12.0    2.3513    0.1130   27.77  264.00   19.60   30.72    0.6400   36.76600   -1.28800 9000.000
  1654  207.57   12.206  -49.55   12.0    2.3513    0.1130   27.80  264.00   19.60   30.72    0.6400   36.76700   -1.28800 9000.000
  1656  207.33   12.214  -49.61   13.0    2.3511    0.1130   27.82  264.00   19.60   30.70    0.6400   36.76700   -1.28800 9000.000
  1658  207.09   12.221  -49.61   13.0    2.3512    0.1140   27.84  264.00   19.60   30.70    0.6400   36.76700   -1.28800 9000.000
  1660  206.84   12.229  -49.63   14.0    2.3510    0.1140   27.86  264.00   19.60   30.68    0.6400   36.76800   -1.28800 9000.000
  1662  206.61   12.236  -49.74   14.0    2.3510    0.1140   27.88  264.00   19.60   30.68    0.6400   36.76800   -1.28800 9000.000
  1664  206.36   12.244  -49.83   15.0    2.3511    0.1140   27.91  265.00   19.70   30.68    0.6400   36.76800   -1.28800 9000.000
  1666  206.09   12.253  -49.82   15.0    2.3510    0.1140   27.93  265.00   19.70   30.67    0.6400   36.76900   -1.28800 9000.000
  1668  205.86   12.260  -49.89   16.0    2.3510    0.1140   27.95  265.00   19.80   30.67    0.6400   36.76900   -1.28800 9000.000
  1670  205.62   12.268  -50.01   16.0    2.3510    0.1140   27.97  265.00   19.90   30.67    0.6400   36.76900   -1.28800 9000.000
  1672  205.37   12.276  -50.11   17.0    2.3511    0.1140   28.00  265.00   20.00   30.68    0.6400   36.77000   -1.28800 9000.000
  1674  205.12   12.284  -50.17   17.0    2.3511    0.1150   28.02  265.00   20.10   30.67    0.6400   36.77000   -1.28800 9000.000
  1676  204.85   12.292  -50.22   17.0    2.3511    0.1150   28.04  265.00   20.30   30.67    0.6400   36.77000   -1.28800 9000.000
  1678  204.56   12.302  -50.30   18.0    2.3512    0.1150   28.07  265.00   20.40   30.68    0.6400   36.77100   -1.28800 9000.000
  1680  204.26   12.311  -50.39   18.0    2.3910    0.1170   28.10  265.00   20.50   30.67    0.6500   36.77100   -1.28800 9000.000
  1682  203.94   12.321  -50.48   19.0    2.3910    0.1170   28.13  265.00   20.60   30.66    0.6500   36.77100   -1.28800 9000.000
  1684  203.68   12.330  -50.56   19.0    2.3510    0.1150   28.15  265.00   20.60   30.65    0.6400   36.77200   -1.28800 9000.000
  1686  203.41   12.338  -50.67   20.0    2.3511    0.1160   28.17  265.00   20.60   30.65    0.6400   36.77200   -1.28800 9000.000
  1688  203.10   12.348  -50.79   20.0    2.3509    0.1160   28.20  265.00   20.60   30.63    0.6400   36.77300   -1.28800 9000.000
  1690  202.83   12.357  -50.80   20.0    2.3508    0.1160   28.23  265.00   20.60   30.61    0.6400   36.77300   -1.28800 9000.000
  1692  202.58   12.365  -50.83   21.0    2.3110    0.1140   28.25  265.00   20.60   30.61    0.6300   36.77300   -1.28800 9000.000
  1694  202.31   12.374  -50.94   21.0    2.3109    0.1140   28.27  265.00   20.50   30.60    0.6300   36.77400   -1.28800 9000.000
  1696  202.06   12.382  -51.03   21.0    2.2710    0.1120   28.30  265.00   20.50   30.59    0.6200   36.77400   -1.28800 9000.000
  1698  201.80   12.390  -51.12   21.0    2.2708    0.1130   28.32  265.00   20.40   30.56    0.6200   36.77400   -1.28800 9000.000
  1700  201.50   12.400  -51.24   22.0    2.2309    0.1110   28.35  265.00   20.30   30.55    0.6100   36.77500   -1.28800 9000.000
  1702  201.17   12.410  -51.37   22.0    2.2308    0.1110   28.38  265.00   20.30   30.53    0.6100   36.77500   -1.28800 9000.000
  1704  200.84   12.421  -51.51   22.0    2.2308    0.1110   28.40  265.00   20.20   30.52    0.6100   36.77600   -1.28800 9000.000
  1706  200.53   12.431  -51.62   22.0    2.2307    0.1110   28.43  265.00   20.20   30.51    0.6100   36.77600   -1.28800 9000.000
  1708  200.22   12.441  -51.63   23.0    2.2306    0.1110   28.46  265.00   20.10   30.49    0.6100   36.77600   -1.28800 9000.000
  1710  199.95   12.450  -51.73   23.0    2.2305    0.1120   28.48  265.00   20.10   30.47    0.6100   36.77700   -1.28800 9000.000
  1712  199.66   12.459  -51.83   24.0    2.2303    0.1120   28.51  265.00   20.00   30.44    0.6100   36.77700   -1.28800 9000.000
  1714  199.38   12.468  -51.90   24.0    2.2301    0.1120   28.53  265.00   19.90   30.41    0.6100   36.77700   -1.28800 9000.000
  1716  199.11   12.477  -52.02   24.0    2.1900    0.1100   28.56  265.00   19.90   30.38    0.6000   36.77800   -1.28800 9000.000
  1718  198.83   12.486  -52.11   25.0    2.1901    0.1100   28.58  265.00   19.80   30.38    0.6000   36.77800   -1.28700 9000.000
  1720  198.50   12.497  -52.21   25.0    2.1900    0.1100   28.61  265.00   19.80   30.37    0.6000   36.77800   -1.28700 9000.000
  1722  198.15   12.508  -52.33   25.0    2.1900    0.1110   28.64  265.00   19.80   30.37    0.6000   36.77900   -1.28700 9000.000
  1724  197.86   12.518  -52.45   26.0    2.1901    0.1110   28.67  265.00   19.80   30.37    0.6000   36.77900   -1.28700 9000.000
  1726  197.59   12.527  -52.50   26.0    2.1502    0.1090   28.69  265.00   19.80   30.36    0.5900   36.77900   -1.28700 9000.000
  1728  197.34   12.535  -52.59   26.0    2.1502    0.1090   28.71  266.00   19.80   30.36    0.5900   36.78000   -1.28700 9000.000
  1730  197.07   12.544  -52.71   26.0    2.1502    0.1090   28.73  266.00   19.90   30.36    0.5900   36.78000   -1.28700 9000.000
  1732  196.78   12.553  -52.80   27.0    2.1501    0.1090   28.76  266.00   19.90   30.34    0.5900   36.78000   -1.28700 9000.000
  1734  196.49   12.563  -52.85   27.0    2.1501    0.1090   28.78  266.00   20.00   30.33    0.5900   36.78100   -1.28700 9000.000
  1736  196.26   12.570  -52.92   28.0    2.1103    0.1080   28.80  266.00   20.20   30.33    0.5800   36.78100   -1.28700 9000.000
  1738  195.99   12.579  -53.03   28.0    2.1102    0.1080   28.83  266.00   20.30   30.32    0.5800   36.78200   -1.28700 9000.000
  1740  195.69   12.589  -53.16   28.0    2.1102    0.1080   28.85  266.00   20.40   30.32    0.5800   36.78200   -1.28700 9000.000
  1742  195.40   12.599  -53.30   28.0    2.1102    0.1080   28.88  266.00   20.50   30.31    0.5800   36.78200   -1.28700 9000.000
  1744  195.14   12.607  -53.32   28.0    2.1102    0.1080   28.90  266.00   20.70   30.31    0.5800   36.78300   -1.28700 9000.000
  1746  194.90   12.615  -53.34   29.0    2.1102    0.1080   28.92  266.00   20.70   30.30    0.5800   36.78300   -1.28700 9000.000
  1748  194.64   12.624  -53.46   29.0    2.1102    0.1080   28.94  266.00   20.80   30.30    0.5800   36.78400   -1.28700 9000.000
  1750  194.35   12.633  -53.55   29.0    2.0704    0.1070   28.97  267.00   20.90   30.30    0.5700   36.78400   -1.28700 9000.000
  1752  194.07   12.642  -53.57   29.0    2.0704    0.1070   28.99  267.00   20.90   30.30    0.5700   36.78400   -1.28700 9000.000
  1754  193.82   12.651  -53.62   30.0    2.0704    0.1070   29.01  267.00   20.90   30.29    0.5700   36.78500   -1.28700 9000.000
  1756  193.55   12.660  -53.71   30.0    2.0704    0.1070   29.03  267.00   21.00   30.29    0.5700   36.78500   -1.28700 9000.000
  1758  193.27   12.669  -53.79   30.0    2.0703    0.1070   29.06  267.00   21.00   30.28    0.5700   36.78500   -1.28700 9000.000
  1760  193.02   12.677  -53.86   30.0    2.0704    0.1070   29.08  267.00   21.00   30.28    0.5700   36.78600   -1.28700 9000.000
  1762  192.75   12.686  -53.95   30.0    2.0703    0.1070   29.10  267.00   21.00   30.27    0.5700   36.78600   -1.28700 9000.000
  1764  192.46   12.696  -54.06   30.0    2.0703    0.1080   29.13  267.00   21.00   30.26    0.5700   36.78600   -1.28700 9000.000
  1766  192.19   12.705  -54.18   31.0    2.0703    0.1080   29.15  267.00   21.00   30.26    0.5700   36.78700   -1.28700 9000.000
  1768  191.91   12.714  -54.22   31.0    2.0702    0.1080   29.17  267.00   21.10   30.24    0.5700   36.78700   -1.28700 9000.000
  1770  191.64   12.723  -54.25   31.0    2.0701    0.1080   29.20  267.00   21.10   30.23    0.5700   36.78800   -1.28700 9000.000
  1772  191.37   12.732  -54.38   32.0    2.0701    0.1080   29.22  267.00   21.10   30.22    0.5700   36.78800   -1.28700 9000.000
  1774  191.08   12.742  -54.56   32.0    2.0701    0.1080   29.24  267.00   21.10   30.22    0.5700   36.78800   -1.28700 9000.000
  1776  190.82   12.751  -54.66   33.0    2.0700    0.1080   29.27  267.00   21.10   30.20    0.5700   36.78900   -1.28700 9000.000
  1778  190.56   12.759  -54.73   33.0    2.0699    0.1090   29.29  267.00   21.10   30.19    0.5700   36.78900   -1.28700 9000.000
  1780  190.29   12.769  -54.84   34.0    2.0699    0.1090   29.31  267.00   21.10   30.18    0.5700   36.79000   -1.28700 9000.000
  1782  190.02   12.778  -54.97   34.0    2.0301    0.1070   29.33  268.00   21.10   30.18    0.5600   36.79000   -1.28700 9000.000
  1784  189.76   12.786  -55.00   35.0    2.0301    0.1070   29.36  268.00   21.00   30.18    0.5600   36.79000   -1.28700 9000.000
  1786  189.51   12.795  -54.99   35.0    2.0301    0.1070   29.38  268.00   21.00   30.17    0.5600   36.79100   -1.28600 9000.000
  1788  189.27   12.803  -55.10   36.0    2.0301    0.1070   29.40  268.00   21.00   30.17    0.5600   36.79100   -1.28600 9000.000
  1790  189.01   12.812  -55.20   36.0    2.0301    0.1070   29.42  268.00   21.00   30.17    0.5600   36.79100   -1.28600 9000.000
  1792  188.73   12.821  -55.28   37.0    2.0301    0.1080   29.44  269.00   21.00   30.17    0.5600   36.79200   -1.28700 9000.000
  1794  188.47   12.830  -55.35   37.0    2.0301    0.1080   29.47  269.00   21.00   30.16    0.5600   36.79200   -1.28700 9000.000
  1796  188.21   12.839  -55.38   37.0    2.0301    0.1080   29.49  269.00   21.00   30.16    0.5600   36.79300   -1.28700 9000.000
  1798  187.96   12.847  -55.47   38.0    2.0300    0.1080   29.51  269.00   21.10   30.15    0.5600   36.79300   -1.28700 9000.000
  1800  187.69   12.856  -55.59   38.0    2.0301    0.1080   29.53  269.00   21.10   30.15    0.5600   36.79300   -1.28600 9000.000
  1802  187.43   12.865  -55.70   38.0    2.0300    0.1080   29.55  269.00   21.10   30.14    0.5600   36.79400   -1.28600 9000.000
  1804  187.16   12.874  -55.80   38.0    2.0300    0.1080   29.58  269.00   21.10   30.14    0.5600   36.79400   -1.28600 9000.000
  1806  186.89   12.884  -55.88   39.0    2.0300    0.1090   29.60  269.00   21.10   30.13    0.5600   36.79400   -1.28600 9000.000
  1808  186.65   12.892  -55.94   39.0    2.0300    0.1090   29.62  269.00   21.10   30.13    0.5600   36.79500   -1.28600 9000.000
  1810  186.39   12.901  -56.05   39.0    2.0299    0.1090   29.64  269.00   21.00   30.11    0.5600   36.79500   -1.28600 9000.000
  1812  186.11   12.910  -56.17   39.0    2.0299    0.1090   29.67  269.00   20.90   30.10    0.5600   36.79600   -1.28600 9000.000
  1814  185.80   12.921  -56.32   40.0    2.0298    0.1090   29.69  269.00   20.80   30.09    0.5600   36.79600   -1.28600 9000.000
  1816  185.51   12.931  -56.43   40.0    2.0298    0.1090   29.72  269.00   20.70   30.09    0.5600   36.79600   -1.28600 9000.000
  1818  185.21   12.941  -56.42   40.0    2.0297    0.1100   29.74  269.00   20.50   30.07    0.5600   36.79700   -1.28600 9000.000
  1820  184.93   12.950  -56.45   41.0    2.0297    0.1100   29.77  269.00   20.30   30.06    0.5600   36.79700   -1.28600 9000.000
  1822  184.65   12.960  -56.49   41.0    2.0295    0.1100   29.79  269.00   20.10   30.03    0.5600   36.79800   -1.28600 9000.000
  1824  184.36   12.970  -56.55   41.0    2.0294    0.1100   29.82  269.00   19.80   30.01    0.5600   36.79800   -1.28600 9000.000
  1826  184.01   12.982  -56.67   41.0    2.0293    0.1100   29.85  269.00   19.50   29.99    0.5600   36.79800   -1.28600 9000.000
  1828  183.62   12.995  -56.81   41.0    2.0292    0.1110   29.88  270.00   19.20   29.98    0.5600   36.79900   -1.28600 9000.000
  1830  183.16   13.011  -56.98   41.0    2.0292    0.1110   29.92  270.00   18.90   29.96    0.5600   36.79900   -1.28600 9000.000
  1832  182.66   13.029  -57.22   42.0    2.0289    0.1110   29.97  270.00   18.60   29.91    0.5600   36.79900   -1.28600 9000.000
