36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140212
Launch Time (UT)                  : 07:32:12
Burst Pressure (hPa)              : 6.81
Integrated O3 to end of data (DU) : 228.28
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123357
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21052
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1586  212.75   12.021  -51.36   50.0    0.7221    0.0339   28.85  121.00   13.30   31.78    0.2300   36.78400   -1.30200 9000.000
  1588  212.30   12.034  -51.53   50.0    0.7221    0.0340   28.87  121.00   13.10   31.76    0.2300   36.78400   -1.30200 9000.000
  1590  211.85   12.048  -51.66   50.0    0.7220    0.0341   28.88  121.00   13.00   31.75    0.2300   36.78400   -1.30200 9000.000
  1592  211.35   12.063  -51.80   50.0    0.7221    0.0342   28.89  121.00   12.90   31.75    0.2300   36.78400   -1.30200 9000.000
  1594  210.80   12.080  -51.96   50.0    0.7220    0.0343   28.91  120.00   12.90   31.73    0.2300   36.78300   -1.30200 9000.000
  1596  210.26   12.097  -52.15   50.0    0.7220    0.0343   28.92  120.00   12.80   31.73    0.2300   36.78300   -1.30200 9000.000
  1598  209.75   12.113  -52.29   51.0    0.7220    0.0344   28.93  120.00   12.80   31.71    0.2300   36.78300   -1.30200 9000.000
  1600  209.26   12.128  -52.41   51.0    0.7220    0.0345   28.95  120.00   12.80   31.71    0.2300   36.78300   -1.30200 9000.000
  1602  208.74   12.144  -52.53   51.0    0.7220    0.0346   28.96  119.00   12.90   31.70    0.2300   36.78300   -1.30200 9000.000
  1604  208.23   12.160  -52.66   52.0    0.7220    0.0347   28.98  119.00   13.00   31.69    0.2300   36.78200   -1.30100 9000.000
  1606  207.73   12.175  -52.79   53.0    0.7220    0.0348   28.99  119.00   13.20   31.68    0.2300   36.78200   -1.30100 9000.000
  1608  207.20   12.191  -52.92   53.0    0.7220    0.0348   29.00  119.00   13.40   31.68    0.2300   36.78200   -1.30100 9000.000
  1610  206.66   12.208  -53.15   54.0    0.7220    0.0349   29.02  119.00   13.60   31.66    0.2300   36.78200   -1.30100 9000.000
  1612  206.10   12.226  -53.30   54.0    0.7220    0.0350   29.03  118.00   13.90   31.66    0.2300   36.78200   -1.30100 9000.000
  1614  205.54   12.243  -53.44   54.0    0.7220    0.0351   29.05  118.00   14.20   31.65    0.2300   36.78100   -1.30100 9000.000
  1616  204.98   12.261  -53.58   54.0    0.7220    0.0352   29.07  118.00   14.50   31.65    0.2300   36.78100   -1.30100 9000.000
  1618  204.38   12.280  -53.75   54.0    0.6819    0.0334   29.08  118.00   14.90   31.64    0.2200   36.78100   -1.30100 9000.000
  1620  203.75   12.300  -53.94   54.0    0.6818    0.0335   29.10  118.00   15.20   31.63    0.2200   36.78100   -1.30100 9000.000
  1622  203.21   12.316  -54.11   54.0    0.6818    0.0336   29.11  118.00   15.60   31.62    0.2200   36.78000   -1.30000 9000.000
  1624  202.80   12.330  -54.24   54.0    0.6818    0.0336   29.12  119.00   16.00   31.61    0.2200   36.78000   -1.30000 9000.000
  1626  202.37   12.343  -54.36   54.0    0.6818    0.0337   29.13  119.00   16.30   31.61    0.2200   36.78000   -1.30000 9000.000
  1628  201.88   12.359  -54.49   54.0    0.6818    0.0338   29.15  119.00   16.70   31.61    0.2200   36.77900   -1.30000 9000.000
  1630  201.37   12.375  -54.68   54.0    0.6818    0.0339   29.16  119.00   17.10   31.59    0.2200   36.77900   -1.30000 9000.000
  1632  200.88   12.390  -54.81   55.0    0.6818    0.0339   29.17  119.00   17.40   31.58    0.2200   36.77900   -1.30000 9000.000
  1634  200.42   12.405  -54.88   55.0    0.6818    0.0340   29.19  120.00   17.80   31.57    0.2200   36.77900   -1.29900 9000.000
  1636  199.94   12.420  -55.00   55.0    0.6818    0.0341   29.20  120.00   18.10   31.56    0.2200   36.77800   -1.29900 9000.000
  1638  199.39   12.438  -55.20   54.0    0.6818    0.0342   29.21  120.00   18.40   31.55    0.2200   36.77800   -1.29900 9000.000
  1640  198.81   12.457  -55.34   54.0    0.6818    0.0343   29.23  120.00   18.60   31.55    0.2200   36.77800   -1.29900 9000.000
  1642  198.31   12.472  -55.35   54.0    0.6818    0.0344   29.24  119.00   18.90   31.55    0.2200   36.77800   -1.29900 9000.000
  1644  197.91   12.485  -55.38   54.0    0.6818    0.0344   29.25  119.00   19.10   31.53    0.2200   36.77700   -1.29900 9000.000
  1646  197.49   12.499  -55.47   53.0    0.6817    0.0345   29.27  119.00   19.30   31.52    0.2200   36.77700   -1.29800 9000.000
  1648  197.03   12.514  -55.60   53.0    0.6817    0.0346   29.28  118.00   19.40   31.51    0.2200   36.77700   -1.29800 9000.000
  1650  196.48   12.532  -55.80   53.0    0.6817    0.0347   29.29  118.00   19.50   31.51    0.2200   36.77600   -1.29800 9000.000
  1652  195.88   12.551  -55.94   53.0    0.6817    0.0348   29.31  117.00   19.70   31.50    0.2200   36.77600   -1.29800 9000.000
  1654  195.28   12.571  -56.15   53.0    0.6817    0.0349   29.33  116.00   19.80   31.49    0.2200   36.77600   -1.29800 9000.000
  1656  194.74   12.588  -56.35   53.0    0.6416    0.0329   29.34  116.00   19.90   31.48    0.2100   36.77500   -1.29800 9000.000
  1658  194.19   12.606  -56.54   53.0    0.6416    0.0330   29.36  115.00   20.00   31.47    0.2100   36.77500   -1.29800 9000.000
  1660  193.67   12.623  -56.77   54.0    0.6416    0.0331   29.37  115.00   20.10   31.46    0.2100   36.77500   -1.29800 9000.000
  1662  193.24   12.637  -56.93   54.0    0.6416    0.0332   29.38  114.00   20.20   31.45    0.2100   36.77500   -1.29700 9000.000
  1664  192.76   12.653  -57.03   54.0    0.6416    0.0333   29.39  114.00   20.40   31.44    0.2100   36.77400   -1.29700 9000.000
  1666  192.29   12.668  -57.03   54.0    0.6416    0.0334   29.41  114.00   20.50   31.43    0.2100   36.77400   -1.29700 9000.000
  1668  191.84   12.683  -57.01   53.0    0.6416    0.0334   29.42  114.00   20.70   31.43    0.2100   36.77300   -1.29700 9000.000
  1670  191.38   12.698  -57.15   52.0    0.6416    0.0335   29.43  114.00   20.90   31.42    0.2100   36.77300   -1.29700 9000.000
  1672  190.87   12.715  -57.33   52.0    0.6416    0.0336   29.44  114.00   21.10   31.42    0.2100   36.77300   -1.29700 9000.000
  1674  190.41   12.730  -57.48   51.0    0.6015    0.0316   29.45  114.00   21.20   31.41    0.2000   36.77200   -1.29700 9000.000
  1676  190.02   12.743  -57.54   51.0    0.6014    0.0317   29.46  114.00   21.40   31.39    0.2000   36.77200   -1.29600 9000.000
  1678  189.74   12.753  -57.64   50.0    0.6014    0.0317   29.47  114.00   21.60   31.38    0.2000   36.77200   -1.29600 9000.000
  1680  189.54   12.759  -57.73   50.0    0.5613    0.0296   29.48  115.00   21.70   31.37    0.1900   36.77100   -1.29600 9000.000
  1682  189.30   12.767  -57.80   50.0    0.5613    0.0297   29.48  115.00   21.90   31.36    0.1900   36.77100   -1.29600 9000.000
  1684  189.03   12.776  -57.90   50.0    0.5613    0.0297   29.49  115.00   22.00   31.35    0.1900   36.77100   -1.29600 9000.000
  1686  188.75   12.786  -57.98   50.0    0.5613    0.0297   29.49  115.00   22.10   31.34    0.1900   36.77000   -1.29500 9000.000
  1688  188.45   12.796  -58.05   50.0    0.5613    0.0298   29.50  115.00   22.20   31.32    0.1900   36.77000   -1.29500 9000.000
  1690  188.11   12.807  -58.14   51.0    0.5612    0.0298   29.51  115.00   22.20   31.31    0.1900   36.77000   -1.29500 9000.000
  1692  187.80   12.817  -58.25   52.0    0.5612    0.0299   29.52  115.00   22.30   31.30    0.1900   36.76900   -1.29500 9000.000
  1694  187.54   12.826  -58.32   52.0    0.5612    0.0299   29.52  115.00   22.30   31.30    0.1900   36.76900   -1.29500 9000.000
  1696  187.30   12.834  -58.36   53.0    0.5612    0.0300   29.53  115.00   22.30   31.29    0.1900   36.76800   -1.29500 9000.000
  1698  187.03   12.843  -58.38   53.0    0.5612    0.0300   29.54  115.00   22.20   31.27    0.1900   36.76800   -1.29400 9000.000
  1700  186.80   12.851  -58.45   53.0    0.5612    0.0300   29.54  115.00   22.20   31.27    0.1900   36.76800   -1.29400 9000.000
  1702  186.57   12.859  -58.49   53.0    0.5211    0.0279   29.55  115.00   22.20   31.26    0.1800   36.76700   -1.29400 9000.000
  1704  186.32   12.867  -58.55   53.0    0.5211    0.0280   29.55  115.00   22.20   31.25    0.1800   36.76700   -1.29400 9000.000
  1706  186.05   12.876  -58.59   53.0    0.5211    0.0280   29.56  115.00   22.20   31.24    0.1800   36.76700   -1.29400 9000.000
  1708  185.81   12.884  -58.62   53.0    0.5211    0.0280   29.56  115.00   22.20   31.23    0.1800   36.76600   -1.29400 9000.000
  1710  185.57   12.892  -58.67   53.0    0.5211    0.0281   29.57  115.00   22.20   31.23    0.1800   36.76600   -1.29300 9000.000
  1712  185.34   12.900  -58.74   53.0    0.5211    0.0281   29.57  115.00   22.20   31.23    0.1800   36.76600   -1.29300 9000.000
  1714  185.11   12.908  -58.83   52.0    0.5210    0.0281   29.58  115.00   22.20   31.21    0.1800   36.76500   -1.29300 9000.000
  1716  184.90   12.915  -58.89   52.0    0.5210    0.0282   29.58  115.00   22.30   31.20    0.1800   36.76500   -1.29300 9000.000
  1718  184.69   12.922  -58.87   52.0    0.5210    0.0282   29.59  116.00   22.30   31.19    0.1800   36.76400   -1.29300 9000.000
  1720  184.45   12.930  -58.86   51.0    0.5210    0.0282   29.59  116.00   22.40   31.18    0.1800   36.76400   -1.29300 9000.000
  1722  184.20   12.939  -58.98   51.0    0.5210    0.0283   29.60  116.00   22.50   31.17    0.1800   36.76400   -1.29200 9000.000
  1724  183.96   12.947  -59.09   51.0    0.5210    0.0283   29.60  116.00   22.50   31.16    0.1800   36.76300   -1.29200 9000.000
  1726  183.73   12.955  -59.15   50.0    0.5210    0.0284   29.61  116.00   22.60   31.15    0.1800   36.76300   -1.29200 9000.000
  1728  183.51   12.962  -59.23   50.0    0.5210    0.0284   29.61  116.00   22.70   31.15    0.1800   36.76300   -1.29200 9000.000
  1730  183.29   12.970  -59.31   50.0    0.5210    0.0284   29.62  117.00   22.80   31.14    0.1800   36.76200   -1.29200 9000.000
  1732  183.04   12.979  -59.37   49.0    0.5210    0.0285   29.62  117.00   22.90   31.14    0.1800   36.76200   -1.29100 9000.000
  1734  182.79   12.987  -59.42   49.0    0.5210    0.0285   29.63  117.00   22.90   31.13    0.1800   36.76200   -1.29100 9000.000
  1736  182.55   12.995  -59.36   49.0    0.4809    0.0263   29.64  118.00   23.00   31.12    0.1700   36.76100   -1.29100 9000.000
  1738  182.32   13.003  -59.35   49.0    0.4809    0.0264   29.64  118.00   23.00   31.12    0.1700   36.76100   -1.29100 9000.000
  1740  182.08   13.011  -59.40   49.0    0.4808    0.0264   29.65  118.00   23.00   31.10    0.1700   36.76000   -1.29100 9000.000
  1742  181.86   13.019  -59.39   49.0    0.4808    0.0264   29.65  119.00   23.00   31.09    0.1700   36.76000   -1.29100 9000.000
  1744  181.63   13.027  -59.35   49.0    0.4808    0.0265   29.65  119.00   23.00   31.09    0.1700   36.76000   -1.29000 9000.000
  1746  181.38   13.035  -59.41   49.0    0.4808    0.0265   29.66  120.00   23.00   31.07    0.1700   36.75900   -1.29000 9000.000
  1748  181.12   13.045  -59.52   49.0    0.4808    0.0265   29.67  120.00   22.90   31.06    0.1700   36.75900   -1.29000 9000.000
  1750  180.89   13.052  -59.59   49.0    0.4808    0.0266   29.67  120.00   22.90   31.06    0.1700   36.75900   -1.29000 9000.000
  1752  180.66   13.060  -59.65   49.0    0.4808    0.0266   29.68  121.00   22.90   31.05    0.1700   36.75800   -1.28900 9000.000
  1754  180.42   13.069  -59.71   49.0    0.5208    0.0289   29.68  121.00   22.80   31.03    0.1800   36.75800   -1.28900 9000.000
  1756  180.17   13.077  -59.76   49.0    0.5209    0.0289   29.69  121.00   22.80   31.04    0.1800   36.75800   -1.28900 9000.000
  1758  179.93   13.086  -59.74   49.0    0.5208    0.0289   29.69  121.00   22.70   31.02    0.1800   36.75700   -1.28900 9000.000
  1760  179.70   13.094  -59.81   49.0    0.5208    0.0290   29.70  122.00   22.70   31.01    0.1800   36.75700   -1.28900 9000.000
  1762  179.48   13.101  -59.94   49.0    0.5208    0.0290   29.70  122.00   22.70   31.00    0.1800   36.75700   -1.28800 9000.000
  1764  179.23   13.110  -60.07   49.0    0.5208    0.0291   29.71  122.00   22.70   30.99    0.1800   36.75600   -1.28800 9000.000
  1766  179.00   13.118  -60.13   49.0    0.5208    0.0291   29.71  122.00   22.70   30.98    0.1800   36.75600   -1.28800 9000.000
  1768  178.77   13.126  -60.17   48.0    0.5208    0.0291   29.72  123.00   22.70   30.98    0.1800   36.75600   -1.28800 9000.000
  1770  178.52   13.135  -60.21   48.0    0.5208    0.0292   29.72  123.00   22.70   30.97    0.1800   36.75500   -1.28800 9000.000
  1772  178.27   13.144  -60.28   48.0    0.5208    0.0292   29.73  123.00   22.70   30.96    0.1800   36.75500   -1.28700 9000.000
  1774  178.04   13.151  -60.37   48.0    0.5208    0.0292   29.74  123.00   22.80   30.96    0.1800   36.75500   -1.28700 9000.000
  1776  177.80   13.160  -60.47   48.0    0.5207    0.0293   29.74  123.00   22.80   30.94    0.1800   36.75400   -1.28700 9000.000
  1778  177.55   13.169  -60.57   48.0    0.5207    0.0293   29.75  123.00   22.90   30.93    0.1800   36.75400   -1.28700 9000.000
  1780  177.29   13.178  -60.58   48.0    0.5607    0.0316   29.75  124.00   23.00   30.91    0.1900   36.75400   -1.28600 9000.000
  1782  177.04   13.187  -60.60   48.0    0.5607    0.0317   29.76  124.00   23.00   30.91    0.1900   36.75300   -1.28600 9000.000
  1784  176.80   13.195  -60.66   48.0    0.5607    0.0317   29.76  124.00   23.10   30.90    0.1900   36.75300   -1.28600 9000.000
  1786  176.55   13.204  -60.81   48.0    0.5607    0.0318   29.77  124.00   23.20   30.89    0.1900   36.75200   -1.28600 9000.000
  1788  176.27   13.214  -60.92   48.0    0.5607    0.0318   29.78  124.00   23.30   30.88    0.1900   36.75200   -1.28600 9000.000
  1790  176.01   13.223  -60.98   48.0    0.5607    0.0319   29.78  123.00   23.30   30.88    0.1900   36.75200   -1.28500 9000.000
  1792  175.77   13.231  -61.07   48.0    0.5607    0.0319   29.79  123.00   23.40   30.87    0.1900   36.75100   -1.28500 9000.000
  1794  175.53   13.240  -61.16   48.0    0.5607    0.0319   29.80  123.00   23.50   30.85    0.1900   36.75100   -1.28500 9000.000
  1796  175.29   13.248  -61.25   48.0    0.5607    0.0320   29.80  123.00   23.50   30.84    0.1900   36.75100   -1.28500 9000.000
  1798  175.07   13.256  -61.33   48.0    0.5607    0.0320   29.81  123.00   23.60   30.85    0.1900   36.75000   -1.28400 9000.000
  1800  174.84   13.264  -61.41   48.0    0.5607    0.0321   29.81  123.00   23.60   30.83    0.1900   36.75000   -1.28400 9000.000
  1802  174.59   13.273  -61.52   48.0    0.5606    0.0321   29.82  123.00   23.70   30.82    0.1900   36.75000   -1.28400 9000.000
  1804  174.34   13.282  -61.58   49.0    0.5606    0.0322   29.83  123.00   23.70   30.82    0.1900   36.74900   -1.28400 9000.000
  1806  174.11   13.290  -61.62   49.0    0.5606    0.0322   29.83  123.00   23.70   30.81    0.1900   36.74900   -1.28300 9000.000
  1808  173.85   13.299  -61.63   49.0    0.5606    0.0322   29.84  122.00   23.70   30.80    0.1900   36.74900   -1.28300 9000.000
  1810  173.61   13.308  -61.64   49.0    0.5606    0.0323   29.85  122.00   23.60   30.80    0.1900   36.74800   -1.28300 9000.000
  1812  173.38   13.316  -61.70   49.0    0.5606    0.0323   29.85  122.00   23.60   30.79    0.1900   36.74800   -1.28300 9000.000
  1814  173.14   13.325  -61.81   49.0    0.5606    0.0324   29.86  122.00   23.60   30.78    0.1900   36.74800   -1.28300 9000.000
  1816  172.93   13.332  -61.95   49.0    0.5205    0.0301   29.86  122.00   23.50   30.77    0.1800   36.74700   -1.28200 9000.000
  1818  172.70   13.340  -62.07   49.0    0.5205    0.0301   29.87  122.00   23.50   30.76    0.1800   36.74700   -1.28200 9000.000
  1820  172.46   13.349  -62.15   49.0    0.5205    0.0302   29.87  122.00   23.50   30.74    0.1800   36.74600   -1.28200 9000.000
  1822  172.19   13.359  -62.25   49.0    0.5205    0.0302   29.88  122.00   23.40   30.74    0.1800   36.74600   -1.28200 9000.000
  1824  171.93   13.368  -62.37   49.0    0.5205    0.0303   29.89  122.00   23.40   30.73    0.1800   36.74600   -1.28100 9000.000
  1826  171.66   13.378  -62.47   49.0    0.5205    0.0303   29.89  122.00   23.40   30.71    0.1800   36.74500   -1.28100 9000.000
  1828  171.41   13.387  -62.52   49.0    0.5205    0.0304   29.90  122.00   23.40   30.71    0.1800   36.74500   -1.28100 9000.000
  1830  171.19   13.395  -62.54   50.0    0.5205    0.0304   29.90  122.00   23.30   30.71    0.1800   36.74500   -1.28100 9000.000
  1832  170.93   13.404  -62.66   50.0    0.5204    0.0304   29.91  122.00   23.30   30.68    0.1800   36.74400   -1.28100 9000.000
  1834  170.68   13.413  -62.79   50.0    0.5204    0.0305   29.92  122.00   23.30   30.66    0.1800   36.74400   -1.28000 9000.000
  1836  170.43   13.422  -62.86   50.0    0.5204    0.0305   29.92  122.00   23.30   30.65    0.1800   36.74400   -1.28000 9000.000
  1838  170.18   13.431  -62.94   51.0    0.4804    0.0282   29.93  122.00   23.30   30.65    0.1700   36.74300   -1.28000 9000.000
  1840  169.95   13.439  -63.02   51.0    0.5204    0.0306   29.93  122.00   23.30   30.63    0.1800   36.74300   -1.28000 9000.000
  1842  169.70   13.448  -63.10   51.0    0.5204    0.0307   29.94  122.00   23.20   30.62    0.1800   36.74300   -1.27900 9000.000
  1844  169.44   13.458  -63.16   51.0    0.5204    0.0307   29.95  122.00   23.20   30.61    0.1800   36.74200   -1.27900 9000.000
  1846  169.22   13.466  -63.22   51.0    0.5204    0.0308   29.95  122.00   23.20   30.61    0.1800   36.74200   -1.27900 9000.000
  1848  169.00   13.474  -63.28   52.0    0.5203    0.0308   29.96  122.00   23.20   30.59    0.1800   36.74200   -1.27900 9000.000
  1850  168.76   13.483  -63.35   52.0    0.5203    0.0308   29.96  122.00   23.20   30.58    0.1800   36.74100   -1.27800 9000.000
  1852  168.50   13.492  -63.49   52.0    0.5203    0.0309   29.97  122.00   23.10   30.58    0.1800   36.74100   -1.27800 9000.000
  1854  168.26   13.501  -63.59   52.0    0.5203    0.0309   29.97  122.00   23.10   30.57    0.1800   36.74000   -1.27800 9000.000
  1856  168.00   13.510  -63.67   52.0    0.5203    0.0310   29.98  122.00   23.10   30.55    0.1800   36.74000   -1.27800 9000.000
  1858  167.75   13.519  -63.74   53.0    0.5203    0.0310   29.99  122.00   23.10   30.54    0.1800   36.74000   -1.27800 9000.000
  1860  167.50   13.529  -63.81   53.0    0.5202    0.0311   29.99  122.00   23.00   30.52    0.1800   36.73900   -1.27700 9000.000
  1862  167.27   13.537  -63.89   53.0    0.5202    0.0311   30.00  122.00   23.00   30.51    0.1800   36.73900   -1.27700 9000.000
  1864  167.03   13.546  -64.03   53.0    0.5202    0.0311   30.00  122.00   23.00   30.51    0.1800   36.73900   -1.27700 9000.000
  1866  166.77   13.555  -64.15   53.0    0.5202    0.0312   30.01  122.00   23.00   30.50    0.1800   36.73800   -1.27700 9000.000
  1868  166.52   13.564  -64.17   54.0    0.5202    0.0312   30.02  122.00   22.90   30.48    0.1800   36.73800   -1.27700 9000.000
  1870  166.31   13.572  -64.19   54.0    0.5202    0.0313   30.02  121.00   22.90   30.47    0.1800   36.73800   -1.27600 9000.000
  1872  166.09   13.580  -64.31   54.0    0.5202    0.0313   30.03  121.00   22.90   30.46    0.1800   36.73700   -1.27600 9000.000
  1874  165.82   13.590  -64.44   54.0    0.5202    0.0314   30.03  121.00   22.90   30.45    0.1800   36.73700   -1.27600 9000.000
  1876  165.55   13.600  -64.52   55.0    0.5202    0.0314   30.04  121.00   22.90   30.45    0.1800   36.73700   -1.27600 9000.000
  1878  165.29   13.610  -64.61   55.0    0.5202    0.0315   30.05  121.00   22.90   30.44    0.1800   36.73600   -1.27500 9000.000
  1880  165.03   13.619  -64.71   55.0    0.4801    0.0291   30.05  121.00   23.00   30.43    0.1700   36.73600   -1.27500 9000.000
  1882  164.75   13.630  -64.82   55.0    0.4801    0.0291   30.06  121.00   23.00   30.42    0.1700   36.73600   -1.27500 9000.000
  1884  164.44   13.641  -64.95   55.0    0.4801    0.0292   30.07  121.00   23.00   30.42    0.1700   36.73500   -1.27500 9000.000
  1886  164.16   13.652  -65.06   55.0    0.4801    0.0292   30.07  121.00   23.00   30.41    0.1700   36.73500   -1.27500 9000.000
  1888  163.92   13.660  -65.13   56.0    0.5201    0.0317   30.08  121.00   23.10   30.40    0.1800   36.73500   -1.27400 9000.000
  1890  163.70   13.669  -65.20   56.0    0.4801    0.0293   30.09  121.00   23.10   30.38    0.1700   36.73400   -1.27400 9000.000
  1892  163.48   13.677  -65.26   56.0    0.4801    0.0294   30.09  121.00   23.10   30.37    0.1700   36.73400   -1.27400 9000.000
  1894  163.27   13.685  -65.37   56.0    0.4800    0.0294   30.10  121.00   23.20   30.35    0.1700   36.73300   -1.27400 9000.000
  1896  163.02   13.694  -65.49   57.0    0.4800    0.0294   30.10  121.00   23.20   30.33    0.1700   36.73300   -1.27300 9000.000
  1898  162.76   13.704  -65.56   57.0    0.4800    0.0295   30.11  121.00   23.20   30.32    0.1700   36.73300   -1.27300 9000.000
  1900  162.52   13.713  -65.65   57.0    0.4800    0.0295   30.11  121.00   23.30   30.30    0.1700   36.73200   -1.27300 9000.000
  1902  162.28   13.722  -65.72   57.0    0.4800    0.0296   30.12  121.00   23.30   30.28    0.1700   36.73200   -1.27300 9000.000
  1904  162.05   13.730  -65.78   57.0    0.4799    0.0296   30.12  121.00   23.30   30.27    0.1700   36.73200   -1.27300 9000.000
  1906  161.82   13.739  -65.85   57.0    0.4799    0.0297   30.13  121.00   23.40   30.26    0.1700   36.73100   -1.27200 9000.000
  1908  161.58   13.748  -65.96   57.0    0.4799    0.0297   30.13  121.00   23.40   30.25    0.1700   36.73100   -1.27200 9000.000
  1910  161.36   13.756  -66.07   57.0    0.4799    0.0297   30.14  121.00   23.40   30.24    0.1700   36.73100   -1.27200 9000.000
  1912  161.12   13.765  -66.07   57.0    0.4799    0.0298   30.15  121.00   23.40   30.23    0.1700   36.73000   -1.27200 9000.000
  1914  160.86   13.775  -66.14   57.0    0.4799    0.0298   30.15  121.00   23.40   30.22    0.1700   36.73000   -1.27100 9000.000
  1916  160.57   13.786  -66.29   57.0    0.4399    0.0274   30.16  121.00   23.40   30.22    0.1600   36.72900   -1.27100 9000.000
  1918  160.30   13.796  -66.33   57.0    0.4799    0.0299   30.16  120.00   23.40   30.21    0.1700   36.72900   -1.27100 9000.000
  1920  160.06   13.805  -66.36   57.0    0.4799    0.0300   30.17  120.00   23.40   30.20    0.1700   36.72900   -1.27100 9000.000
  1922  159.80   13.815  -66.46   57.0    0.4399    0.0275   30.18  120.00   23.40   30.19    0.1600   36.72800   -1.27100 9000.000
  1924  159.49   13.827  -66.61   57.0    0.4399    0.0276   30.18  120.00   23.40   30.18    0.1600   36.72800   -1.27000 9000.000
  1926  159.16   13.839  -66.72   57.0    0.4399    0.0276   30.19  120.00   23.50   30.17    0.1600   36.72800   -1.27000 9000.000
  1928  158.90   13.849  -66.79   56.0    0.4398    0.0277   30.20  120.00   23.50   30.15    0.1600   36.72700   -1.27000 9000.000
  1930  158.66   13.858  -66.88   56.0    0.4398    0.0277   30.20  119.00   23.50   30.14    0.1600   36.72700   -1.27000 9000.000
  1932  158.41   13.868  -66.98   56.0    0.4398    0.0278   30.21  119.00   23.60   30.12    0.1600   36.72700   -1.27000 9000.000
  1934  158.17   13.877  -67.08   56.0    0.4398    0.0278   30.21  119.00   23.70   30.11    0.1600   36.72600   -1.27000 9000.000
  1936  157.94   13.886  -67.16   56.0    0.4398    0.0278   30.22  119.00   23.70   30.10    0.1600   36.72600   -1.26900 9000.000
  1938  157.70   13.895  -67.25   55.0    0.4398    0.0279   30.22  119.00   23.80   30.09    0.1600   36.72500   -1.26900 9000.000
  1940  157.44   13.905  -67.30   55.0    0.4398    0.0279   30.23  119.00   23.90   30.08    0.1600   36.72500   -1.26900 9000.000
  1942  157.21   13.914  -67.35   55.0    0.4398    0.0280   30.23  119.00   24.00   30.07    0.1600   36.72500   -1.26900 9000.000
  1944  156.95   13.924  -67.48   55.0    0.4397    0.0280   30.24  119.00   24.10   30.05    0.1600   36.72400   -1.26800 9000.000
  1946  156.70   13.933  -67.62   55.0    0.4397    0.0281   30.24  119.00   24.10   30.05    0.1600   36.72400   -1.26800 9000.000
  1948  156.45   13.943  -67.71   55.0    0.4397    0.0281   30.25  119.00   24.20   30.03    0.1600   36.72400   -1.26800 9000.000
  1950  156.21   13.952  -67.77   55.0    0.3998    0.0256   30.25  119.00   24.30   30.03    0.1500   36.72300   -1.26800 9000.000
  1952  155.97   13.961  -67.84   55.0    0.3997    0.0256   30.26  119.00   24.30   30.02    0.1500   36.72300   -1.26800 9000.000
  1954  155.74   13.970  -67.89   55.0    0.3997    0.0257   30.26  119.00   24.30   30.01    0.1500   36.72200   -1.26700 9000.000
  1956  155.52   13.979  -67.98   55.0    0.3997    0.0257   30.27  119.00   24.40   29.97    0.1500   36.72200   -1.26700 9000.000
  1958  155.28   13.988  -68.11   55.0    0.3997    0.0257   30.27  119.00   24.40   29.97    0.1500   36.72200   -1.26700 9000.000
  1960  155.06   13.996  -68.20   55.0    0.3997    0.0258   30.28  119.00   24.40   29.96    0.1500   36.72100   -1.26700 9000.000
  1962  154.82   14.006  -68.30   56.0    0.3997    0.0258   30.28  119.00   24.50   29.95    0.1500   36.72100   -1.26600 9000.000
  1964  154.57   14.015  -68.41   56.0    0.3997    0.0259   30.29  118.00   24.50   29.94    0.1500   36.72100   -1.26600 9000.000
  1966  154.32   14.025  -68.52   56.0    0.3996    0.0259   30.29  118.00   24.60   29.92    0.1500   36.72000   -1.26600 9000.000
  1968  154.07   14.035  -68.58   56.0    0.3996    0.0259   30.30  118.00   24.60   29.90    0.1500   36.72000   -1.26600 9000.000
  1970  153.82   14.045  -68.64   56.0    0.3996    0.0260   30.30  118.00   24.70   29.90    0.1500   36.71900   -1.26600 9000.000
