  1860  302.83    9.653  -30.30   22.0    1.0808    0.0357   16.43 9000.00 9000.00   31.02    0.3500 9000.00000 9000.00000 9000.000
  1870  300.71    9.702  -30.80   23.0    1.0804    0.0359   16.49 9000.00 9000.00   30.92    0.3500 9000.00000 9000.00000 9000.000
  1880  298.66    9.751  -31.20   23.0    1.0830    0.0363   16.55 9000.00 9000.00   30.92    0.3500 9000.00000 9000.00000 9000.000
  1890  296.55    9.801  -31.80   24.0    1.0830    0.0365   16.61 9000.00 9000.00   30.92    0.3500 9000.00000 9000.00000 9000.000
  1900  294.09    9.860  -32.40   25.0    1.0470    0.0356   16.68 9000.00 9000.00   30.93    0.3400 9000.00000 9000.00000 9000.000
  1910  291.62    9.919  -32.90   26.0    1.0467    0.0359   16.75 9000.00 9000.00   30.83    0.3400 9000.00000 9000.00000 9000.000
  1920  289.20    9.978  -33.40   27.0    1.0828    0.0374   16.82 9000.00 9000.00   30.83    0.3500 9000.00000 9000.00000 9000.000
  1930  286.95   10.033  -33.90   29.0    1.0829    0.0377   16.89 9000.00 9000.00   30.83    0.3500 9000.00000 9000.00000 9000.000
  1940  285.00   10.080  -34.40   30.0    1.0465    0.0367   16.94 9000.00 9000.00   30.74    0.3400 9000.00000 9000.00000 9000.000
  1950  282.81   10.134  -34.90   31.0    1.0105    0.0357   17.01 9000.00 9000.00   30.74    0.3300 9000.00000 9000.00000 9000.000
  1960  280.62   10.188  -35.40   33.0    0.9744    0.0347   17.07 9000.00 9000.00   30.74    0.3200 9000.00000 9000.00000 9000.000
  1970  278.41   10.243  -36.00   34.0    0.9745    0.0350   17.13 9000.00 9000.00   30.74    0.3200 9000.00000 9000.00000 9000.000
  1980  276.24   10.297  -36.40   36.0    0.9384    0.0340   17.19 9000.00 9000.00   30.75    0.3100 9000.00000 9000.00000 9000.000
  1990  273.71   10.361  -37.00   38.0    0.9021    0.0330   17.25 9000.00 9000.00   30.65    0.3000 9000.00000 9000.00000 9000.000
  2000  271.61   10.414  -37.40   39.0    0.8660    0.0319   17.31 9000.00 9000.00   30.65    0.2900 9000.00000 9000.00000 9000.000
  2010  269.10   10.478  -37.90   41.0    0.8658    0.0322   17.37 9000.00 9000.00   30.56    0.2900 9000.00000 9000.00000 9000.000
  2020  266.64   10.542  -38.30   42.0    0.8298    0.0311   17.43 9000.00 9000.00   30.56    0.2800 9000.00000 9000.00000 9000.000
  2030  264.39   10.600  -38.50   41.0    0.7574    0.0286   17.48 9000.00 9000.00   30.46    0.2600 9000.00000 9000.00000 9000.000
  2040  262.23   10.656  -38.50   38.0    0.7575    0.0289   17.53 9000.00 9000.00   30.47    0.2600 9000.00000 9000.00000 9000.000
  2050  260.11   10.712  -38.60   35.0    0.7573    0.0291   17.58 9000.00 9000.00   30.37    0.2600 9000.00000 9000.00000 9000.000
  2060  258.26   10.761  -38.00   29.0    0.7934    0.0307   17.63 9000.00 9000.00   30.37    0.2700 9000.00000 9000.00000 9000.000
  2070  256.04   10.820  -37.50   21.0    0.8292    0.0324   17.68 9000.00 9000.00   30.27    0.2800 9000.00000 9000.00000 9000.000
  2080  253.85   10.880  -37.50   14.0    0.9014    0.0355   17.74 9000.00 9000.00   30.28    0.3000 9000.00000 9000.00000 9000.000
  2090  251.86   10.934  -38.00   10.0    0.9375    0.0372   17.80 9000.00 9000.00   30.28    0.3100 9000.00000 9000.00000 9000.000
  2100  250.00   10.985  -38.30    8.0    1.0454    0.0418   17.86 9000.00 9000.00   30.18    0.3400 9000.00000 9000.00000 9000.000
  2110  247.87   11.044  -38.90    6.0    1.0815    0.0436   17.93 9000.00 9000.00   30.18    0.3500 9000.00000 9000.00000 9000.000
  2120  246.00   11.095  -39.40    5.0    1.1172    0.0454   17.99 9000.00 9000.00   30.09    0.3600 9000.00000 9000.00000 9000.000
  2130  243.66   11.161  -39.90    5.0    1.1173    0.0459   18.08 9000.00 9000.00   30.09    0.3600 9000.00000 9000.00000 9000.000
  2140  242.01   11.207  -40.30    5.0    1.2252    0.0506   18.14 9000.00 9000.00   29.99    0.3900 9000.00000 9000.00000 9000.000
  2150  240.55   11.248  -40.70    5.0    1.2609    0.0524   18.20 9000.00 9000.00   29.90    0.4000 9000.00000 9000.00000 9000.000
  2160  239.31   11.283  -41.10    4.0    1.3330    0.0557   18.25 9000.00 9000.00   29.90    0.4200 9000.00000 9000.00000 9000.000
  2170  237.80   11.326  -41.50    5.0    1.3330    0.0561   18.32 9000.00 9000.00   29.90    0.4200 9000.00000 9000.00000 9000.000
  2180  236.10   11.375  -41.90    5.0    1.3326    0.0564   18.39 9000.00 9000.00   29.80    0.4200 9000.00000 9000.00000 9000.000
  2190  234.09   11.433  -42.50    5.0    1.3687    0.0585   18.49 9000.00 9000.00   29.80    0.4300 9000.00000 9000.00000 9000.000
  2200  232.10   11.491  -43.00    5.0    1.3684    0.0590   18.58 9000.00 9000.00   29.71    0.4300 9000.00000 9000.00000 9000.000
  2210  230.22   11.545  -43.60    5.0    1.3684    0.0594   18.67 9000.00 9000.00   29.71    0.4300 9000.00000 9000.00000 9000.000
  2220  228.01   11.610  -44.20    5.0    1.3325    0.0584   18.77 9000.00 9000.00   29.71    0.4200 9000.00000 9000.00000 9000.000
  2230  226.08   11.667  -44.80    5.0    1.3682    0.0605   18.86 9000.00 9000.00   29.62    0.4300 9000.00000 9000.00000 9000.000
  2240  224.24   11.721  -45.40    6.0    1.3678    0.0610   18.95 9000.00 9000.00   29.52    0.4300 9000.00000 9000.00000 9000.000
  2250  222.33   11.778  -45.80    6.0    1.3679    0.0615   19.04 9000.00 9000.00   29.52    0.4300 9000.00000 9000.00000 9000.000
  2260  220.77   11.825  -46.10    6.0    1.3679    0.0620   19.12 9000.00 9000.00   29.52    0.4300 9000.00000 9000.00000 9000.000
  2270  219.28   11.870  -46.50    6.0    1.4041    0.0640   19.19 9000.00 9000.00   29.53    0.4400 9000.00000 9000.00000 9000.000
  2280  217.69   11.918  -47.00    6.0    1.4036    0.0645   19.27 9000.00 9000.00   29.43    0.4400 9000.00000 9000.00000 9000.000
  2290  215.89   11.973  -47.50    6.0    1.4032    0.0650   19.36 9000.00 9000.00   29.33    0.4400 9000.00000 9000.00000 9000.000
  2300  213.96   12.033  -48.00    6.0    1.3674    0.0639   19.46 9000.00 9000.00   29.34    0.4300 9000.00000 9000.00000 9000.000
  2310  212.11   12.090  -48.70    6.0    1.4035    0.0662   19.56 9000.00 9000.00   29.34    0.4400 9000.00000 9000.00000 9000.000
  2320  210.32   12.145  -49.20    6.0    1.3671    0.0650   19.65 9000.00 9000.00   29.24    0.4300 9000.00000 9000.00000 9000.000
  2330  208.50   12.202  -49.70    6.0    1.3668    0.0656   19.74 9000.00 9000.00   29.14    0.4300 9000.00000 9000.00000 9000.000
  2340  206.69   12.259  -50.20    7.0    1.3309    0.0644   19.84 9000.00 9000.00   29.15    0.4200 9000.00000 9000.00000 9000.000
  2350  204.87   12.317  -50.70    7.0    1.3306    0.0649   19.93 9000.00 9000.00   29.05    0.4200 9000.00000 9000.00000 9000.000
  2360  203.09   12.373  -51.40    7.0    1.3307    0.0655   20.02 9000.00 9000.00   29.05    0.4200 9000.00000 9000.00000 9000.000
  2370  200.98   12.441  -51.90    7.0    1.3304    0.0662   20.13 9000.00 9000.00   28.96    0.4200 9000.00000 9000.00000 9000.000
  2380  199.04   12.504  -52.50    8.0    1.2945    0.0650   20.23 9000.00 9000.00   28.96    0.4100 9000.00000 9000.00000 9000.000
  2390  197.35   12.559  -53.00    8.0    1.2946    0.0656   20.32 9000.00 9000.00   28.96    0.4100 9000.00000 9000.00000 9000.000
  2400  195.79   12.610  -53.30    8.0    1.2583    0.0643   20.40 9000.00 9000.00   28.87    0.4000 9000.00000 9000.00000 9000.000
  2410  194.19   12.663  -53.90    8.0    1.2584    0.0648   20.48 9000.00 9000.00   28.87    0.4000 9000.00000 9000.00000 9000.000
  2420  192.50   12.719  -54.40    9.0    1.2221    0.0635   20.56 9000.00 9000.00   28.77    0.3900 9000.00000 9000.00000 9000.000
  2430  190.90   12.772  -54.80    9.0    1.2222    0.0640   20.64 9000.00 9000.00   28.78    0.3900 9000.00000 9000.00000 9000.000
  2440  189.22   12.829  -55.40    9.0    1.2578    0.0665   20.73 9000.00 9000.00   28.68    0.4000 9000.00000 9000.00000 9000.000
  2450  187.52   12.886  -56.00    9.0    1.2219    0.0652   20.82 9000.00 9000.00   28.68    0.3900 9000.00000 9000.00000 9000.000
  2460  185.70   12.948  -56.50    9.0    1.2216    0.0658   20.91 9000.00 9000.00   28.58    0.3900 9000.00000 9000.00000 9000.000
  2470  184.07   13.004  -57.00   10.0    1.2577    0.0683   21.00 9000.00 9000.00   28.59    0.4000 9000.00000 9000.00000 9000.000
  2480  182.59   13.055  -57.50   10.0    1.2218    0.0669   21.08 9000.00 9000.00   28.59    0.3900 9000.00000 9000.00000 9000.000
  2490  181.15   13.105  -58.10   10.0    1.1855    0.0654   21.15 9000.00 9000.00   28.49    0.3800 9000.00000 9000.00000 9000.000
  2500  179.66   13.157  -58.50   10.0    1.1852    0.0660   21.23 9000.00 9000.00   28.40    0.3800 9000.00000 9000.00000 9000.000
  2510  178.24   13.207  -59.00   10.0    1.1853    0.0665   21.31 9000.00 9000.00   28.40    0.3800 9000.00000 9000.00000 9000.000
  2520  176.71   13.260  -59.60   11.0    1.1854    0.0671   21.39 9000.00 9000.00   28.40    0.3800 9000.00000 9000.00000 9000.000
  2530  175.23   13.313  -60.00   11.0    1.1855    0.0677   21.47 9000.00 9000.00   28.41    0.3800 9000.00000 9000.00000 9000.000
  2540  173.92   13.360  -60.30   11.0    1.1852    0.0681   21.54 9000.00 9000.00   28.31    0.3800 9000.00000 9000.00000 9000.000
  2550  172.53   13.410  -60.90   11.0    1.1852    0.0687   21.61 9000.00 9000.00   28.31    0.3800 9000.00000 9000.00000 9000.000
  2560  171.08   13.462  -61.30   11.0    1.1853    0.0693   21.69 9000.00 9000.00   28.31    0.3800 9000.00000 9000.00000 9000.000
  2570  169.70   13.512  -61.70   11.0    1.1495    0.0677   21.76 9000.00 9000.00   28.32    0.3700 9000.00000 9000.00000 9000.000
  2580  168.18   13.568  -62.20   12.0    1.1496    0.0684   21.85 9000.00 9000.00   28.32    0.3700 9000.00000 9000.00000 9000.000
  2590  166.79   13.619  -62.70   12.0    1.1493    0.0689   21.92 9000.00 9000.00   28.22    0.3700 9000.00000 9000.00000 9000.000
  2600  165.57   13.664  -63.10   12.0    1.1493    0.0694   21.99 9000.00 9000.00   28.22    0.3700 9000.00000 9000.00000 9000.000
  2610  164.28   13.712  -63.60   12.0    1.1490    0.0699   22.06 9000.00 9000.00   28.13    0.3700 9000.00000 9000.00000 9000.000
  2620  162.82   13.767  -64.10   12.0    1.1487    0.0706   22.14 9000.00 9000.00   28.03    0.3700 9000.00000 9000.00000 9000.000
  2630  161.40   13.821  -64.60   12.0    1.1484    0.0712   22.22 9000.00 9000.00   27.93    0.3700 9000.00000 9000.00000 9000.000
  2640  160.12   13.869  -64.90   12.0    1.1485    0.0717   22.29 9000.00 9000.00   27.94    0.3700 9000.00000 9000.00000 9000.000
  2650  158.79   13.920  -65.40   13.0    1.1483    0.0723   22.37 9000.00 9000.00   27.84    0.3700 9000.00000 9000.00000 9000.000
  2660  157.65   13.964  -65.70   13.0    1.1484    0.0728   22.43 9000.00 9000.00   27.84    0.3700 9000.00000 9000.00000 9000.000
  2670  156.50   14.008  -65.90   13.0    1.1484    0.0734   22.50 9000.00 9000.00   27.84    0.3700 9000.00000 9000.00000 9000.000
  2680  155.34   14.053  -66.10   13.0    1.1481    0.0739   22.57 9000.00 9000.00   27.75    0.3700 9000.00000 9000.00000 9000.000
  2690  154.11   14.101  -66.80   13.0    1.1123    0.0722   22.64 9000.00 9000.00   27.75    0.3600 9000.00000 9000.00000 9000.000
  2700  152.93   14.148  -67.20   13.0    1.1120    0.0727   22.70 9000.00 9000.00   27.65    0.3600 9000.00000 9000.00000 9000.000
  2710  151.73   14.195  -67.60   13.0    1.1121    0.0733   22.77 9000.00 9000.00   27.66    0.3600 9000.00000 9000.00000 9000.000
  2720  150.58   14.241  -67.90   13.0    1.1122    0.0739   22.84 9000.00 9000.00   27.66    0.3600 9000.00000 9000.00000 9000.000
  2730  149.39   14.288  -68.30   13.0    1.1123    0.0745   22.91 9000.00 9000.00   27.66    0.3600 9000.00000 9000.00000 9000.000
  2740  148.24   14.335  -68.60   13.0    1.0761    0.0726   22.98 9000.00 9000.00   27.56    0.3500 9000.00000 9000.00000 9000.000
  2750  147.19   14.377  -69.00   13.0    1.0403    0.0707   23.04 9000.00 9000.00   27.57    0.3400 9000.00000 9000.00000 9000.000
  2760  146.16   14.419  -69.20   13.0    1.0404    0.0712   23.09 9000.00 9000.00   27.57    0.3400 9000.00000 9000.00000 9000.000
  2770  145.04   14.465  -69.20   13.0    1.0401    0.0717   23.16 9000.00 9000.00   27.47    0.3400 9000.00000 9000.00000 9000.000
  2780  143.93   14.511  -69.40   13.0    1.0402    0.0723   23.22 9000.00 9000.00   27.47    0.3400 9000.00000 9000.00000 9000.000
  2790  142.90   14.554  -69.50   13.0    1.0044    0.0703   23.28 9000.00 9000.00   27.48    0.3300 9000.00000 9000.00000 9000.000
  2800  141.80   14.600  -70.00   13.0    1.0041    0.0708   23.34 9000.00 9000.00   27.38    0.3300 9000.00000 9000.00000 9000.000
  2810  140.72   14.645  -70.10   13.0    1.0042    0.0714   23.40 9000.00 9000.00   27.38    0.3300 9000.00000 9000.00000 9000.000
  2820  139.70   14.689  -70.50   13.0    1.0397    0.0744   23.46 9000.00 9000.00   27.28    0.3400 9000.00000 9000.00000 9000.000
  2830  138.65   14.733  -70.70   13.0    1.0757    0.0776   23.52 9000.00 9000.00   27.29    0.3500 9000.00000 9000.00000 9000.000
  2840  137.55   14.780  -70.90   13.0    1.0758    0.0782   23.59 9000.00 9000.00   27.29    0.3500 9000.00000 9000.00000 9000.000
  2850  136.54   14.824  -71.20   13.0    1.1117    0.0814   23.65 9000.00 9000.00   27.29    0.3600 9000.00000 9000.00000 9000.000
  2860  135.47   14.870  -71.50   12.0    1.1118    0.0821   23.72 9000.00 9000.00   27.29    0.3600 9000.00000 9000.00000 9000.000
  2870  134.37   14.919  -72.00   12.0    1.0760    0.0801   23.79 9000.00 9000.00   27.30    0.3500 9000.00000 9000.00000 9000.000
  2880  133.35   14.963  -72.40   12.0    1.1116    0.0834   23.86 9000.00 9000.00   27.20    0.3600 9000.00000 9000.00000 9000.000
  2890  132.16   15.016  -72.60   12.0    1.0758    0.0814   23.94 9000.00 9000.00   27.20    0.3500 9000.00000 9000.00000 9000.000
  2900  131.09   15.064  -73.00   12.0    1.0755    0.0820   24.01 9000.00 9000.00   27.11    0.3500 9000.00000 9000.00000 9000.000
  2910  130.01   15.112  -73.40   12.0    1.0394    0.0799   24.07 9000.00 9000.00   27.01    0.3400 9000.00000 9000.00000 9000.000
  2920  128.98   15.159  -73.50   12.0    1.0391    0.0806   24.14 9000.00 9000.00   26.91    0.3400 9000.00000 9000.00000 9000.000
  2930  127.98   15.204  -73.90   12.0    1.0385    0.0811   24.20 9000.00 9000.00   26.71    0.3400 9000.00000 9000.00000 9000.000
  2940  127.01   15.248  -74.00   12.0    1.0386    0.0818   24.27 9000.00 9000.00   26.72    0.3400 9000.00000 9000.00000 9000.000
  2950  125.58   15.314  -74.00   12.0    1.0739    0.0855   24.36 9000.00 9000.00   26.52    0.3500 9000.00000 9000.00000 9000.000
  2960  124.29   15.375  -74.30   12.0    1.0736    0.0864   24.45 9000.00 9000.00   26.42    0.3500 9000.00000 9000.00000 9000.000
  2970  123.05   15.433  -74.70   11.0    1.0733    0.0872   24.53 9000.00 9000.00   26.33    0.3500 9000.00000 9000.00000 9000.000
  2980  121.84   15.490  -75.00   11.0    1.0373    0.0851   24.62 9000.00 9000.00   26.23    0.3400 9000.00000 9000.00000 9000.000
  2990  120.86   15.537  -75.30   11.0    0.9655    0.0799   24.68 9000.00 9000.00   26.13    0.3200 9000.00000 9000.00000 9000.000
  3000  119.90   15.583  -75.80   11.0    0.9653    0.0805   24.74 9000.00 9000.00   26.04    0.3200 9000.00000 9000.00000 9000.000
  3010  118.76   15.638  -76.00   11.0    0.9293    0.0782   24.81 9000.00 9000.00   25.94    0.3100 9000.00000 9000.00000 9000.000
  3020  117.65   15.692  -76.60   11.0    0.9648    0.0820   24.88 9000.00 9000.00   25.84    0.3200 9000.00000 9000.00000 9000.000
  3030  116.62   15.743  -77.20   10.0    0.9646    0.0827   24.95 9000.00 9000.00   25.75    0.3200 9000.00000 9000.00000 9000.000
  3040  115.50   15.798  -77.50   10.0    0.9643    0.0835   25.02 9000.00 9000.00   25.65    0.3200 9000.00000 9000.00000 9000.000
  3050  114.52   15.847  -77.80   10.0    0.9644    0.0842   25.09 9000.00 9000.00   25.65    0.3200 9000.00000 9000.00000 9000.000
  3060  113.67   15.890  -77.90   10.0    0.9285    0.0817   25.14 9000.00 9000.00   25.56    0.3100 9000.00000 9000.00000 9000.000
  3070  112.75   15.936  -78.50   10.0    0.9282    0.0823   25.20 9000.00 9000.00   25.46    0.3100 9000.00000 9000.00000 9000.000
  3080  111.78   15.985  -78.80   10.0    0.9280    0.0830   25.27 9000.00 9000.00   25.36    0.3100 9000.00000 9000.00000 9000.000
  3090  110.88   16.031  -79.10   10.0    0.8920    0.0805   25.32 9000.00 9000.00   25.26    0.3000 9000.00000 9000.00000 9000.000
  3100  109.90   16.082  -79.10   10.0    0.8921    0.0812   25.39 9000.00 9000.00   25.27    0.3000 9000.00000 9000.00000 9000.000
  3110  109.01   16.128  -79.20   10.0    0.8562    0.0785   25.44 9000.00 9000.00   25.17    0.2900 9000.00000 9000.00000 9000.000
  3120  107.99   16.181  -79.40   10.0    0.8560    0.0793   25.51 9000.00 9000.00   25.07    0.2900 9000.00000 9000.00000 9000.000
  3130  106.89   16.239  -79.30    9.0    0.8202    0.0767   25.57 9000.00 9000.00   24.98    0.2800 9000.00000 9000.00000 9000.000
  3140  105.98   16.288  -78.80    9.0    0.8200    0.0774   25.63 9000.00 9000.00   24.88    0.2800 9000.00000 9000.00000 9000.000
  3150  105.14   16.333  -78.70   10.0    0.8200    0.0780   25.68 9000.00 9000.00   24.88    0.2800 9000.00000 9000.00000 9000.000
  3160  104.22   16.383  -78.80   10.0    0.8198    0.0787   25.74 9000.00 9000.00   24.79    0.2800 9000.00000 9000.00000 9000.000
  3170  103.20   16.439  -78.60   10.0    0.8196    0.0794   25.80 9000.00 9000.00   24.69    0.2800 9000.00000 9000.00000 9000.000
  3180  102.33   16.487  -78.20   10.0    0.8195    0.0801   25.86 9000.00 9000.00   24.59    0.2800 9000.00000 9000.00000 9000.000
  3190  101.39   16.540  -78.00   10.0    0.8196    0.0808   25.92 9000.00 9000.00   24.60    0.2800 9000.00000 9000.00000 9000.000
  3200  100.52   16.589  -77.30   10.0    0.8906    0.0886   25.97 9000.00 9000.00   24.50    0.3000 9000.00000 9000.00000 9000.000
  3210   99.75   16.633  -76.50   10.0    0.9616    0.0964   26.03 9000.00 9000.00   24.40    0.3200 9000.00000 9000.00000 9000.000
  3220   98.87   16.684  -76.40   10.0    1.0330    0.1045   26.10 9000.00 9000.00   24.40    0.3400 9000.00000 9000.00000 9000.000
  3230   98.04   16.733  -76.20   10.0    1.0327    0.1053   26.17 9000.00 9000.00   24.31    0.3400 9000.00000 9000.00000 9000.000
  3240   97.27   16.778  -76.20   10.0    1.0681    0.1098   26.23 9000.00 9000.00   24.21    0.3500 9000.00000 9000.00000 9000.000
  3250   96.49   16.825  -76.30   10.0    1.0678    0.1107   26.30 9000.00 9000.00   24.11    0.3500 9000.00000 9000.00000 9000.000
  3260   95.74   16.870  -76.50   10.0    1.1035    0.1153   26.37 9000.00 9000.00   24.12    0.3600 9000.00000 9000.00000 9000.000
  3270   95.00   16.914  -76.70   10.0    1.1744    0.1236   26.44 9000.00 9000.00   24.02    0.3800 9000.00000 9000.00000 9000.000
  3280   94.27   16.959  -76.80   10.0    1.1741    0.1245   26.51 9000.00 9000.00   23.92    0.3800 9000.00000 9000.00000 9000.000
  3290   93.51   17.005  -76.50   10.0    1.1738    0.1255   26.59 9000.00 9000.00   23.82    0.3800 9000.00000 9000.00000 9000.000
  3300   92.79   17.050  -75.70   10.0    1.1735    0.1265   26.66 9000.00 9000.00   23.73    0.3800 9000.00000 9000.00000 9000.000
  3310   92.06   17.096  -74.90   10.0    1.2803    0.1391   26.73 9000.00 9000.00   23.73    0.4100 9000.00000 9000.00000 9000.000
  3320   91.37   17.139  -74.50   10.0    1.3866    0.1518   26.81 9000.00 9000.00   23.63    0.4400 9000.00000 9000.00000 9000.000
  3330   90.72   17.181  -73.90   10.0    1.4929    0.1646   26.89 9000.00 9000.00   23.53    0.4700 9000.00000 9000.00000 9000.000
  3340   90.08   17.222  -73.20   10.0    1.6347    0.1815   26.98 9000.00 9000.00   23.44    0.5100 9000.00000 9000.00000 9000.000
  3350   89.36   17.269  -72.60   11.0    1.7764    0.1988   27.09 9000.00 9000.00   23.34    0.5500 9000.00000 9000.00000 9000.000
  3360   88.74   17.310  -72.30   11.0    1.8831    0.2122   27.19 9000.00 9000.00   23.34    0.5800 9000.00000 9000.00000 9000.000
  3370   88.08   17.354  -72.40   11.0    1.9537    0.2218   27.30 9000.00 9000.00   23.24    0.6000 9000.00000 9000.00000 9000.000
  3380   87.40   17.400  -72.50   10.0    2.1663    0.2479   27.43 9000.00 9000.00   23.15    0.6600 9000.00000 9000.00000 9000.000
  3390   86.75   17.444  -72.70   10.0    2.2020    0.2538   27.56 9000.00 9000.00   23.15    0.6700 9000.00000 9000.00000 9000.000
  3400   86.06   17.490  -73.00   10.0    2.2015    0.2558   27.70 9000.00 9000.00   23.05    0.6700 9000.00000 9000.00000 9000.000
  3410   85.39   17.536  -73.20   10.0    2.2009    0.2577   27.83 9000.00 9000.00   22.95    0.6700 9000.00000 9000.00000 9000.000
  3420   84.63   17.588  -72.60   10.0    2.2367    0.2643   27.99 9000.00 9000.00   22.96    0.6800 9000.00000 9000.00000 9000.000
  3430   83.82   17.645  -70.60   10.0    2.3071    0.2752   28.16 9000.00 9000.00   22.86    0.7000 9000.00000 9000.00000 9000.000
  3440   83.18   17.691  -69.70   10.0    2.3775    0.2858   28.30 9000.00 9000.00   22.76    0.7200 9000.00000 9000.00000 9000.000
  3450   82.57   17.735  -69.70   10.0    2.4488    0.2966   28.44 9000.00 9000.00   22.77    0.7400 9000.00000 9000.00000 9000.000
  3460   81.89   17.784  -69.50   10.0    2.5191    0.3076   28.61 9000.00 9000.00   22.67    0.7600 9000.00000 9000.00000 9000.000
  3470   81.26   17.830  -69.40   10.0    2.5894    0.3187   28.76 9000.00 9000.00   22.57    0.7800 9000.00000 9000.00000 9000.000
  3480   80.62   17.877  -69.70   10.0    2.6243    0.3255   28.92 9000.00 9000.00   22.47    0.7900 9000.00000 9000.00000 9000.000
  3490   79.94   17.927  -70.20    9.0    2.5891    0.3239   29.10 9000.00 9000.00   22.48    0.7800 9000.00000 9000.00000 9000.000
  3500   79.33   17.973  -70.50    9.0    2.5884    0.3263   29.26 9000.00 9000.00   22.38    0.7800 9000.00000 9000.00000 9000.000
  3510   78.77   18.015  -70.40    9.0    2.5878    0.3285   29.40 9000.00 9000.00   22.28    0.7800 9000.00000 9000.00000 9000.000
  3520   78.13   18.063  -70.50    9.0    2.5526    0.3267   29.57 9000.00 9000.00   22.29    0.7700 9000.00000 9000.00000 9000.000
  3530   77.50   18.111  -70.70    8.0    2.5520    0.3293   29.73 9000.00 9000.00   22.19    0.7700 9000.00000 9000.00000 9000.000
  3540   76.94   18.154  -70.70    8.0    2.5159    0.3270   29.87 9000.00 9000.00   22.09    0.7600 9000.00000 9000.00000 9000.000
  3550   76.35   18.200  -70.70    8.0    2.5870    0.3388   30.03 9000.00 9000.00   22.09    0.7800 9000.00000 9000.00000 9000.000
  3560   75.76   18.246  -70.70    8.0    2.5519    0.3368   30.19 9000.00 9000.00   22.10    0.7700 9000.00000 9000.00000 9000.000
  3570   75.21   18.289  -70.60    8.0    2.5866    0.3439   30.33 9000.00 9000.00   22.00    0.7800 9000.00000 9000.00000 9000.000
  3580   74.61   18.337  -70.00    8.0    2.6932    0.3610   30.50 9000.00 9000.00   22.00    0.8100 9000.00000 9000.00000 9000.000
  3590   74.02   18.384  -69.90    8.0    2.7279    0.3685   30.67 9000.00 9000.00   21.90    0.8200 9000.00000 9000.00000 9000.000
  3600   73.48   18.427  -69.80    7.0    2.7274    0.3712   30.83 9000.00 9000.00   21.81    0.8200 9000.00000 9000.00000 9000.000
  3610   72.88   18.476  -69.30    7.0    2.8338    0.3888   31.01 9000.00 9000.00   21.81    0.8500 9000.00000 9000.00000 9000.000
  3620   72.28   18.526  -69.70    7.0    2.8686    0.3969   31.19 9000.00 9000.00   21.71    0.8600 9000.00000 9000.00000 9000.000
  3630   71.74   18.570  -69.80    7.0    3.0460    0.4246   31.37 9000.00 9000.00   21.72    0.9100 9000.00000 9000.00000 9000.000
  3640   71.16   18.618  -70.20    7.0    2.9745    0.4180   31.56 9000.00 9000.00   21.62    0.8900 9000.00000 9000.00000 9000.000
  3650   70.59   18.666  -70.50    6.0    2.9393    0.4164   31.75 9000.00 9000.00   21.62    0.8800 9000.00000 9000.00000 9000.000
  3660   70.04   18.713  -71.00    6.0    2.9032    0.4145   31.93 9000.00 9000.00   21.52    0.8700 9000.00000 9000.00000 9000.000
  3670   69.45   18.763  -71.10    6.0    2.9390    0.4232   32.13 9000.00 9000.00   21.53    0.8800 9000.00000 9000.00000 9000.000
  3680   68.91   18.809  -71.10    6.0    2.9028    0.4213   32.31 9000.00 9000.00   21.43    0.8700 9000.00000 9000.00000 9000.000
  3690   68.38   18.854  -71.40    6.0    2.9031    0.4246   32.48 9000.00 9000.00   21.43    0.8700 9000.00000 9000.00000 9000.000
  3700   67.84   18.901  -71.30    5.0    2.9732    0.4383   32.67 9000.00 9000.00   21.33    0.8900 9000.00000 9000.00000 9000.000
  3710   67.28   18.950  -71.50    5.0    3.0444    0.4525   32.86 9000.00 9000.00   21.34    0.9100 9000.00000 9000.00000 9000.000
  3720   66.81   18.992  -71.30    5.0    3.0790    0.4609   33.03 9000.00 9000.00   21.24    0.9200 9000.00000 9000.00000 9000.000
  3730   66.32   19.035  -71.20    5.0    3.1501    0.4750   33.21 9000.00 9000.00   21.24    0.9400 9000.00000 9000.00000 9000.000
  3740   65.80   19.082  -71.30    5.0    3.2202    0.4894   33.41 9000.00 9000.00   21.15    0.9600 9000.00000 9000.00000 9000.000
  3750   65.33   19.124  -71.30    5.0    3.2559    0.4984   33.60 9000.00 9000.00   21.15    0.9700 9000.00000 9000.00000 9000.000
  3760   64.84   19.169  -71.40    5.0    3.3612    0.5184   33.79 9000.00 9000.00   21.05    1.0000 9000.00000 9000.00000 9000.000
  3770   64.34   19.214  -71.30    5.0    3.4311    0.5333   34.00 9000.00 9000.00   20.95    1.0200 9000.00000 9000.00000 9000.000
  3780   63.88   19.257  -70.90    5.0    3.4669    0.5427   34.20 9000.00 9000.00   20.96    1.0300 9000.00000 9000.00000 9000.000
  3790   63.41   19.300  -70.70    4.0    3.4661    0.5466   34.40 9000.00 9000.00   20.86    1.0300 9000.00000 9000.00000 9000.000
  3800   62.91   19.347  -70.40    4.0    3.5725    0.5679   34.62 9000.00 9000.00   20.86    1.0600 9000.00000 9000.00000 9000.000
  3810   62.47   19.389  -69.80    4.0    3.7143    0.5946   34.82 9000.00 9000.00   20.86    1.1000 9000.00000 9000.00000 9000.000
  3820   61.99   19.435  -69.70    4.0    3.7490    0.6048   35.05 9000.00 9000.00   20.77    1.1100 9000.00000 9000.00000 9000.000
