  1860  295.20    9.880  -30.70   14.0    2.2256    0.0754   16.98 9000.00 9000.00   30.12    0.6500 9000.00000 9000.00000 9000.000
  1870  292.93    9.934  -31.20   13.0    2.1904    0.0748   17.11 9000.00 9000.00   30.13    0.6400 9000.00000 9000.00000 9000.000
  1880  290.90    9.983  -31.60   13.0    2.1899    0.0753   17.23 9000.00 9000.00   30.03    0.6400 9000.00000 9000.00000 9000.000
  1890  288.77   10.035  -32.10   13.0    2.1900    0.0758   17.36 9000.00 9000.00   30.03    0.6400 9000.00000 9000.00000 9000.000
  1900  286.55   10.090  -32.50   13.0    2.2607    0.0789   17.50 9000.00 9000.00   30.03    0.6600 9000.00000 9000.00000 9000.000
  1910  284.26   10.146  -33.10   14.0    2.2608    0.0795   17.64 9000.00 9000.00   30.04    0.6600 9000.00000 9000.00000 9000.000
  1920  281.55   10.214  -33.70   15.0    2.2249    0.0790   17.81 9000.00 9000.00   29.94    0.6500 9000.00000 9000.00000 9000.000
  1930  278.96   10.278  -34.20   16.0    2.1897    0.0785   17.97 9000.00 9000.00   29.94    0.6400 9000.00000 9000.00000 9000.000
  1940  276.21   10.347  -34.80   17.0    2.2245    0.0805   18.14 9000.00 9000.00   29.85    0.6500 9000.00000 9000.00000 9000.000
  1950  273.60   10.414  -35.40   19.0    2.2246    0.0813   18.31 9000.00 9000.00   29.85    0.6500 9000.00000 9000.00000 9000.000
  1960  271.39   10.470  -35.80   20.0    2.1188    0.0781   18.45 9000.00 9000.00   29.85    0.6200 9000.00000 9000.00000 9000.000
  1970  269.10   10.529  -36.40   21.0    2.0124    0.0748   18.59 9000.00 9000.00   29.76    0.5900 9000.00000 9000.00000 9000.000
  1980  266.85   10.587  -36.90   22.0    1.9771    0.0741   18.72 9000.00 9000.00   29.76    0.5800 9000.00000 9000.00000 9000.000
  1990  264.84   10.639  -37.50   23.0    1.9413    0.0733   18.84 9000.00 9000.00   29.66    0.5700 9000.00000 9000.00000 9000.000
  2000  262.87   10.691  -37.90   24.0    2.0120    0.0765   18.95 9000.00 9000.00   29.66    0.5900 9000.00000 9000.00000 9000.000
  2010  260.54   10.752  -38.50   25.0    1.9409    0.0745   19.09 9000.00 9000.00   29.57    0.5700 9000.00000 9000.00000 9000.000
  2020  258.22   10.813  -39.00   26.0    1.8705    0.0724   19.23 9000.00 9000.00   29.57    0.5500 9000.00000 9000.00000 9000.000
  2030  255.69   10.881  -39.50   27.0    1.8699    0.0731   19.37 9000.00 9000.00   29.47    0.5500 9000.00000 9000.00000 9000.000
  2040  253.48   10.940  -39.50   26.0    1.7995    0.0710   19.50 9000.00 9000.00   29.48    0.5300 9000.00000 9000.00000 9000.000
  2050  251.70   10.988  -39.30   21.0    1.8348    0.0729   19.60 9000.00 9000.00   29.48    0.5400 9000.00000 9000.00000 9000.000
  2060  249.94   11.036  -39.20   17.0    1.9049    0.0762   19.70 9000.00 9000.00   29.38    0.5600 9000.00000 9000.00000 9000.000
  2070  248.24   11.083  -39.80   14.0    1.8697    0.0753   19.80 9000.00 9000.00   29.38    0.5500 9000.00000 9000.00000 9000.000
  2080  246.69   11.126  -40.30   13.0    1.8346    0.0744   19.90 9000.00 9000.00   29.39    0.5400 9000.00000 9000.00000 9000.000
  2090  244.80   11.178  -40.60   12.0    1.8347    0.0749   20.01 9000.00 9000.00   29.39    0.5400 9000.00000 9000.00000 9000.000
  2100  243.17   11.224  -41.00   11.0    1.8348    0.0755   20.10 9000.00 9000.00   29.39    0.5400 9000.00000 9000.00000 9000.000
  2110  241.65   11.266  -41.40   10.0    1.8348    0.0759   20.19 9000.00 9000.00   29.39    0.5400 9000.00000 9000.00000 9000.000
  2120  240.10   11.310  -41.80   10.0    1.8696    0.0779   20.29 9000.00 9000.00   29.30    0.5500 9000.00000 9000.00000 9000.000
  2130  238.50   11.355  -42.20   10.0    1.9403    0.0814   20.39 9000.00 9000.00   29.30    0.5700 9000.00000 9000.00000 9000.000
  2140  237.05   11.396  -42.50   10.0    1.9756    0.0833   20.48 9000.00 9000.00   29.30    0.5800 9000.00000 9000.00000 9000.000
  2150  235.55   11.439  -42.70   10.0    1.9750    0.0838   20.58 9000.00 9000.00   29.20    0.5800 9000.00000 9000.00000 9000.000
  2160  234.07   11.481  -42.80   10.0    1.9751    0.0844   20.68 9000.00 9000.00   29.20    0.5800 9000.00000 9000.00000 9000.000
  2170  232.87   11.516  -43.00    9.0    1.9746    0.0848   20.76 9000.00 9000.00   29.11    0.5800 9000.00000 9000.00000 9000.000
  2180  231.57   11.554  -43.30    9.0    2.0100    0.0868   20.85 9000.00 9000.00   29.11    0.5900 9000.00000 9000.00000 9000.000
  2190  230.17   11.594  -43.70    9.0    2.0094    0.0873   20.95 9000.00 9000.00   29.01    0.5900 9000.00000 9000.00000 9000.000
  2200  228.92   11.631  -44.00    9.0    1.9741    0.0862   21.03 9000.00 9000.00   29.01    0.5800 9000.00000 9000.00000 9000.000
  2210  227.67   11.668  -44.30    9.0    1.9736    0.0867   21.12 9000.00 9000.00   28.91    0.5800 9000.00000 9000.00000 9000.000
  2220  226.41   11.705  -44.60    9.0    1.9379    0.0856   21.20 9000.00 9000.00   28.82    0.5700 9000.00000 9000.00000 9000.000
  2230  225.14   11.743  -44.90    9.0    1.8674    0.0829   21.29 9000.00 9000.00   28.82    0.5500 9000.00000 9000.00000 9000.000
  2240  223.80   11.782  -45.20   10.0    1.8669    0.0834   21.37 9000.00 9000.00   28.72    0.5500 9000.00000 9000.00000 9000.000
  2250  222.48   11.822  -45.50   10.0    1.8669    0.0839   21.46 9000.00 9000.00   28.72    0.5500 9000.00000 9000.00000 9000.000
  2260  221.25   11.859  -45.70   10.0    1.8670    0.0844   21.54 9000.00 9000.00   28.72    0.5500 9000.00000 9000.00000 9000.000
  2270  219.65   11.907  -46.10    9.0    1.9722    0.0898   21.65 9000.00 9000.00   28.63    0.5800 9000.00000 9000.00000 9000.000
  2280  217.90   11.960  -46.50    8.0    1.9371    0.0889   21.78 9000.00 9000.00   28.63    0.5700 9000.00000 9000.00000 9000.000
  2290  216.15   12.014  -46.90    7.0    1.9014    0.0880   21.90 9000.00 9000.00   28.53    0.5600 9000.00000 9000.00000 9000.000
  2300  214.20   12.074  -47.40    7.0    1.9015    0.0888   22.04 9000.00 9000.00   28.54    0.5600 9000.00000 9000.00000 9000.000
  2310  212.40   12.129  -47.90    6.0    1.9010    0.0895   22.16 9000.00 9000.00   28.44    0.5600 9000.00000 9000.00000 9000.000
  2320  210.90   12.176  -48.30    6.0    1.8659    0.0885   22.27 9000.00 9000.00   28.44    0.5500 9000.00000 9000.00000 9000.000
  2330  209.35   12.224  -48.60    6.0    1.8307    0.0874   22.38 9000.00 9000.00   28.44    0.5400 9000.00000 9000.00000 9000.000
  2340  207.87   12.271  -49.00    6.0    1.7951    0.0864   22.48 9000.00 9000.00   28.35    0.5300 9000.00000 9000.00000 9000.000
  2350  206.42   12.317  -49.40    7.0    1.7952    0.0870   22.58 9000.00 9000.00   28.35    0.5300 9000.00000 9000.00000 9000.000
  2360  204.68   12.372  -49.80    7.0    1.7947    0.0877   22.70 9000.00 9000.00   28.25    0.5300 9000.00000 9000.00000 9000.000
  2370  202.96   12.427  -50.30    7.0    1.7948    0.0884   22.82 9000.00 9000.00   28.25    0.5300 9000.00000 9000.00000 9000.000
  2380  201.27   12.482  -50.70    7.0    1.7950    0.0892   22.93 9000.00 9000.00   28.26    0.5300 9000.00000 9000.00000 9000.000
  2390  199.79   12.530  -51.00    8.0    1.7944    0.0898   23.04 9000.00 9000.00   28.16    0.5300 9000.00000 9000.00000 9000.000
  2400  198.34   12.577  -51.40    8.0    1.8298    0.0923   23.14 9000.00 9000.00   28.16    0.5400 9000.00000 9000.00000 9000.000
  2410  196.90   12.625  -51.80    8.0    1.7940    0.0911   23.25 9000.00 9000.00   28.06    0.5300 9000.00000 9000.00000 9000.000
  2420  195.25   12.679  -52.30    8.0    1.7590    0.0901   23.37 9000.00 9000.00   28.07    0.5200 9000.00000 9000.00000 9000.000
  2430  193.82   12.726  -52.70    8.0    1.7943    0.0926   23.47 9000.00 9000.00   28.07    0.5300 9000.00000 9000.00000 9000.000
  2440  192.57   12.768  -53.00    8.0    1.7938    0.0931   23.56 9000.00 9000.00   27.97    0.5300 9000.00000 9000.00000 9000.000
  2450  191.30   12.811  -53.30    8.0    1.7587    0.0919   23.65 9000.00 9000.00   27.97    0.5200 9000.00000 9000.00000 9000.000
  2460  190.03   12.854  -53.70    8.0    1.7582    0.0925   23.75 9000.00 9000.00   27.88    0.5200 9000.00000 9000.00000 9000.000
  2470  188.85   12.894  -54.00    8.0    1.8287    0.0968   23.83 9000.00 9000.00   27.88    0.5400 9000.00000 9000.00000 9000.000
  2480  187.59   12.937  -54.40    8.0    1.7930    0.0956   23.93 9000.00 9000.00   27.78    0.5300 9000.00000 9000.00000 9000.000
  2490  186.39   12.978  -54.70    8.0    1.7221    0.0924   24.02 9000.00 9000.00   27.68    0.5100 9000.00000 9000.00000 9000.000
  2500  185.24   13.017  -55.00    8.0    1.7218    0.0929   24.10 9000.00 9000.00   27.59    0.5100 9000.00000 9000.00000 9000.000
  2510  184.05   13.058  -55.30    9.0    1.7213    0.0935   24.19 9000.00 9000.00   27.49    0.5100 9000.00000 9000.00000 9000.000
  2520  182.82   13.101  -55.70    9.0    1.7214    0.0942   24.28 9000.00 9000.00   27.49    0.5100 9000.00000 9000.00000 9000.000
  2530  181.66   13.142  -56.10    9.0    1.7208    0.0947   24.37 9000.00 9000.00   27.39    0.5100 9000.00000 9000.00000 9000.000
  2540  180.48   13.183  -56.40    9.0    1.7203    0.0953   24.46 9000.00 9000.00   27.29    0.5100 9000.00000 9000.00000 9000.000
  2550  179.27   13.226  -56.80   10.0    1.7199    0.0959   24.55 9000.00 9000.00   27.20    0.5100 9000.00000 9000.00000 9000.000
  2560  178.15   13.265  -57.20   10.0    1.7200    0.0965   24.63 9000.00 9000.00   27.20    0.5100 9000.00000 9000.00000 9000.000
  2570  176.95   13.308  -57.50   10.0    1.7196    0.0972   24.72 9000.00 9000.00   27.10    0.5100 9000.00000 9000.00000 9000.000
  2580  175.76   13.350  -57.90   11.0    1.7190    0.0978   24.82 9000.00 9000.00   27.00    0.5100 9000.00000 9000.00000 9000.000
  2590  174.67   13.390  -58.10   11.0    1.6836    0.0964   24.90 9000.00 9000.00   26.91    0.5000 9000.00000 9000.00000 9000.000
  2600  173.52   13.431  -58.30   12.0    1.6135    0.0930   24.99 9000.00 9000.00   26.91    0.4800 9000.00000 9000.00000 9000.000
  2610  172.34   13.474  -58.70   12.0    1.5780    0.0916   25.07 9000.00 9000.00   26.81    0.4700 9000.00000 9000.00000 9000.000
  2620  171.21   13.515  -59.00   12.0    1.6125    0.0942   25.15 9000.00 9000.00   26.71    0.4800 9000.00000 9000.00000 9000.000
  2630  170.04   13.558  -59.30   13.0    1.6127    0.0948   25.24 9000.00 9000.00   26.72    0.4800 9000.00000 9000.00000 9000.000
  2640  168.91   13.600  -59.60   13.0    1.5772    0.0934   25.33 9000.00 9000.00   26.62    0.4700 9000.00000 9000.00000 9000.000
  2650  167.84   13.640  -59.90   13.0    1.5421    0.0919   25.40 9000.00 9000.00   26.62    0.4600 9000.00000 9000.00000 9000.000
  2660  166.74   13.681  -60.20   13.0    1.5418    0.0925   25.48 9000.00 9000.00   26.52    0.4600 9000.00000 9000.00000 9000.000
  2670  165.56   13.725  -60.50   13.0    1.5419    0.0931   25.57 9000.00 9000.00   26.52    0.4600 9000.00000 9000.00000 9000.000
  2680  164.44   13.767  -60.90   13.0    1.4714    0.0895   25.65 9000.00 9000.00   26.43    0.4400 9000.00000 9000.00000 9000.000
  2690  163.31   13.810  -61.30   13.0    1.4364    0.0880   25.73 9000.00 9000.00   26.43    0.4300 9000.00000 9000.00000 9000.000
  2700  162.14   13.854  -61.60   13.0    1.4710    0.0907   25.81 9000.00 9000.00   26.33    0.4400 9000.00000 9000.00000 9000.000
  2710  161.07   13.895  -61.80   13.0    1.4361    0.0892   25.89 9000.00 9000.00   26.33    0.4300 9000.00000 9000.00000 9000.000
  2720  159.95   13.939  -62.20   13.0    1.4707    0.0919   25.97 9000.00 9000.00   26.24    0.4400 9000.00000 9000.00000 9000.000
  2730  158.84   13.981  -62.50   13.0    1.4708    0.0926   26.05 9000.00 9000.00   26.24    0.4400 9000.00000 9000.00000 9000.000
  2740  157.80   14.022  -62.80   13.0    1.4709    0.0932   26.13 9000.00 9000.00   26.24    0.4400 9000.00000 9000.00000 9000.000
  2750  156.68   14.066  -63.10   13.0    1.4705    0.0939   26.21 9000.00 9000.00   26.14    0.4400 9000.00000 9000.00000 9000.000
  2760  155.57   14.109  -63.60   13.0    1.4356    0.0923   26.29 9000.00 9000.00   26.15    0.4300 9000.00000 9000.00000 9000.000
  2770  154.52   14.151  -64.00   13.0    1.4702    0.0951   26.37 9000.00 9000.00   26.05    0.4400 9000.00000 9000.00000 9000.000
  2780  153.39   14.196  -64.30   13.0    1.4353    0.0936   26.45 9000.00 9000.00   26.05    0.4300 9000.00000 9000.00000 9000.000
  2790  152.32   14.239  -64.70   13.0    1.4004    0.0919   26.53 9000.00 9000.00   26.05    0.4200 9000.00000 9000.00000 9000.000
  2800  151.30   14.280  -65.00   13.0    1.4000    0.0925   26.61 9000.00 9000.00   25.96    0.4200 9000.00000 9000.00000 9000.000
  2810  150.12   14.327  -65.40   13.0    1.4001    0.0933   26.69 9000.00 9000.00   25.96    0.4200 9000.00000 9000.00000 9000.000
  2820  148.98   14.374  -65.70   13.0    1.3997    0.0940   26.78 9000.00 9000.00   25.86    0.4200 9000.00000 9000.00000 9000.000
  2830  147.93   14.417  -66.00   13.0    1.4348    0.0970   26.86 9000.00 9000.00   25.86    0.4300 9000.00000 9000.00000 9000.000
  2840  146.67   14.468  -66.50   12.0    1.4344    0.0978   26.95 9000.00 9000.00   25.77    0.4300 9000.00000 9000.00000 9000.000
  2850  145.51   14.516  -66.90   12.0    1.4696    0.1010   27.04 9000.00 9000.00   25.77    0.4400 9000.00000 9000.00000 9000.000
  2860  144.55   14.556  -67.20   12.0    1.4341    0.0992   27.12 9000.00 9000.00   25.67    0.4300 9000.00000 9000.00000 9000.000
  2870  143.40   14.604  -67.70   12.0    1.3993    0.0976   27.21 9000.00 9000.00   25.67    0.4200 9000.00000 9000.00000 9000.000
  2880  142.32   14.650  -68.10   12.0    1.3640    0.0958   27.29 9000.00 9000.00   25.58    0.4100 9000.00000 9000.00000 9000.000
  2890  141.29   14.693  -68.50   12.0    1.3641    0.0965   27.37 9000.00 9000.00   25.58    0.4100 9000.00000 9000.00000 9000.000
  2900  140.24   14.738  -68.80   12.0    1.3637    0.0972   27.45 9000.00 9000.00   25.48    0.4100 9000.00000 9000.00000 9000.000
  2910  139.17   14.784  -69.00   12.0    1.3987    0.1005   27.53 9000.00 9000.00   25.49    0.4200 9000.00000 9000.00000 9000.000
  2920  138.19   14.826  -69.30   12.0    1.3284    0.0961   27.61 9000.00 9000.00   25.39    0.4000 9000.00000 9000.00000 9000.000
  2930  137.15   14.871  -69.60   12.0    1.2931    0.0943   27.69 9000.00 9000.00   25.29    0.3900 9000.00000 9000.00000 9000.000
  2940  136.09   14.917  -70.00   12.0    1.2932    0.0950   27.77 9000.00 9000.00   25.29    0.3900 9000.00000 9000.00000 9000.000
  2950  135.10   14.960  -70.30   12.0    1.2929    0.0957   27.84 9000.00 9000.00   25.20    0.3900 9000.00000 9000.00000 9000.000
  2960  134.06   15.006  -70.70   12.0    1.2930    0.0965   27.92 9000.00 9000.00   25.20    0.3900 9000.00000 9000.00000 9000.000
  2970  133.12   15.048  -71.00   11.0    1.2577    0.0945   27.99 9000.00 9000.00   25.10    0.3800 9000.00000 9000.00000 9000.000
  2980  132.11   15.093  -71.40   11.0    1.2927    0.0979   28.07 9000.00 9000.00   25.10    0.3900 9000.00000 9000.00000 9000.000
  2990  131.13   15.137  -71.70   11.0    1.2575    0.0959   28.14 9000.00 9000.00   25.01    0.3800 9000.00000 9000.00000 9000.000
  3000  130.10   15.184  -72.20   11.0    1.2576    0.0967   28.22 9000.00 9000.00   25.01    0.3800 9000.00000 9000.00000 9000.000
  3010  129.13   15.227  -72.60   11.0    1.2576    0.0974   28.29 9000.00 9000.00   25.01    0.3800 9000.00000 9000.00000 9000.000
  3020  128.12   15.274  -72.80   11.0    1.2228    0.0954   28.37 9000.00 9000.00   25.01    0.3700 9000.00000 9000.00000 9000.000
  3030  127.13   15.319  -73.30   11.0    1.2574    0.0989   28.45 9000.00 9000.00   24.92    0.3800 9000.00000 9000.00000 9000.000
  3040  126.24   15.360  -73.30   11.0    1.2226    0.0968   28.52 9000.00 9000.00   24.92    0.3700 9000.00000 9000.00000 9000.000
  3050  125.26   15.406  -73.80   10.0    1.1877    0.0948   28.59 9000.00 9000.00   24.92    0.3600 9000.00000 9000.00000 9000.000
  3060  124.28   15.451  -74.10   10.0    1.1882    0.0956   28.66 9000.00 9000.00   25.02    0.3600 9000.00000 9000.00000 9000.000
  3070  123.39   15.493  -74.30   10.0    1.1883    0.0963   28.73 9000.00 9000.00   25.03    0.3600 9000.00000 9000.00000 9000.000
  3080  122.42   15.539  -74.60   10.0    1.1538    0.0943   28.80 9000.00 9000.00   25.13    0.3500 9000.00000 9000.00000 9000.000
  3090  121.47   15.584  -74.80   10.0    1.1186    0.0921   28.87 9000.00 9000.00   25.03    0.3400 9000.00000 9000.00000 9000.000
  3100  120.58   15.627  -74.90   10.0    1.1536    0.0957   28.94 9000.00 9000.00   25.03    0.3500 9000.00000 9000.00000 9000.000
  3110  119.61   15.674  -75.40   10.0    1.1188    0.0935   29.01 9000.00 9000.00   25.04    0.3400 9000.00000 9000.00000 9000.000
  3120  118.72   15.717  -75.70   10.0    1.1185    0.0942   29.08 9000.00 9000.00   24.94    0.3400 9000.00000 9000.00000 9000.000
  3130  117.86   15.759  -75.90   10.0    1.1185    0.0949   29.14 9000.00 9000.00   24.94    0.3400 9000.00000 9000.00000 9000.000
  3140  116.94   15.804  -75.90   10.0    1.0836    0.0927   29.21 9000.00 9000.00   24.95    0.3300 9000.00000 9000.00000 9000.000
  3150  116.06   15.848  -76.00   10.0    1.0484    0.0903   29.28 9000.00 9000.00   24.85    0.3200 9000.00000 9000.00000 9000.000
  3160  115.18   15.892  -76.20   10.0    1.0481    0.0910   29.34 9000.00 9000.00   24.75    0.3200 9000.00000 9000.00000 9000.000
  3170  114.24   15.939  -76.60   10.0    1.0828    0.0948   29.41 9000.00 9000.00   24.65    0.3300 9000.00000 9000.00000 9000.000
  3180  113.35   15.984  -76.70    9.0    1.0830    0.0955   29.47 9000.00 9000.00   24.66    0.3300 9000.00000 9000.00000 9000.000
  3190  112.55   16.025  -76.90    9.0    1.0477    0.0931   29.53 9000.00 9000.00   24.56    0.3200 9000.00000 9000.00000 9000.000
  3200  111.59   16.074  -77.30    9.0    1.0125    0.0907   29.60 9000.00 9000.00   24.46    0.3100 9000.00000 9000.00000 9000.000
  3210  110.60   16.125  -77.80    9.0    0.9777    0.0884   29.67 9000.00 9000.00   24.46    0.3000 9000.00000 9000.00000 9000.000
  3220  109.58   16.178  -78.30    9.0    1.0124    0.0924   29.75 9000.00 9000.00   24.37    0.3100 9000.00000 9000.00000 9000.000
  3230  108.52   16.233  -78.60    9.0    0.9773    0.0901   29.82 9000.00 9000.00   24.27    0.3000 9000.00000 9000.00000 9000.000
  3240  107.62   16.281  -78.90    9.0    0.9773    0.0908   29.89 9000.00 9000.00   24.27    0.3000 9000.00000 9000.00000 9000.000
  3250  106.84   16.322  -79.20    9.0    0.9771    0.0915   29.94 9000.00 9000.00   24.18    0.3000 9000.00000 9000.00000 9000.000
  3260  105.78   16.378  -79.60    8.0    0.9071    0.0858   30.02 9000.00 9000.00   24.08    0.2800 9000.00000 9000.00000 9000.000
  3270  104.86   16.428  -79.70    8.0    0.8720    0.0832   30.08 9000.00 9000.00   23.98    0.2700 9000.00000 9000.00000 9000.000
  3280  103.99   16.475  -80.20    8.0    0.9069    0.0872   30.14 9000.00 9000.00   23.99    0.2800 9000.00000 9000.00000 9000.000
  3290  103.12   16.522  -80.70    8.0    0.8719    0.0845   30.20 9000.00 9000.00   23.89    0.2700 9000.00000 9000.00000 9000.000
  3300  102.22   16.572  -81.00    8.0    0.8367    0.0819   30.25 9000.00 9000.00   23.79    0.2600 9000.00000 9000.00000 9000.000
  3310  101.42   16.616  -81.10    8.0    0.7668    0.0756   30.30 9000.00 9000.00   23.70    0.2400 9000.00000 9000.00000 9000.000
  3320  100.60   16.662  -81.60    8.0    0.7318    0.0727   30.35 9000.00 9000.00   23.60    0.2300 9000.00000 9000.00000 9000.000
  3330   99.74   16.710  -82.00    8.0    0.7316    0.0734   30.40 9000.00 9000.00   23.50    0.2300 9000.00000 9000.00000 9000.000
  3340   98.98   16.752  -82.10    8.0    0.7317    0.0739   30.45 9000.00 9000.00   23.50    0.2300 9000.00000 9000.00000 9000.000
  3350   98.12   16.801  -82.40    8.0    0.7315    0.0746   30.50 9000.00 9000.00   23.41    0.2300 9000.00000 9000.00000 9000.000
  3360   97.25   16.851  -82.80    8.0    0.6965    0.0716   30.55 9000.00 9000.00   23.31    0.2200 9000.00000 9000.00000 9000.000
  3370   96.40   16.900  -83.10    7.0    0.6966    0.0723   30.60 9000.00 9000.00   23.31    0.2200 9000.00000 9000.00000 9000.000
  3380   95.55   16.949  -83.40    7.0    0.6964    0.0729   30.64 9000.00 9000.00   23.22    0.2200 9000.00000 9000.00000 9000.000
  3390   94.69   16.999  -83.70    7.0    0.6614    0.0699   30.69 9000.00 9000.00   23.12    0.2100 9000.00000 9000.00000 9000.000
  3400   93.87   17.047  -84.00    7.0    0.6963    0.0742   30.74 9000.00 9000.00   23.12    0.2200 9000.00000 9000.00000 9000.000
  3410   93.03   17.097  -84.00    7.0    0.6962    0.0748   30.79 9000.00 9000.00   23.03    0.2200 9000.00000 9000.00000 9000.000
  3420   92.17   17.149  -84.00    7.0    0.6960    0.0755   30.84 9000.00 9000.00   22.93    0.2200 9000.00000 9000.00000 9000.000
  3430   91.22   17.206  -84.30    7.0    0.6958    0.0763   30.90 9000.00 9000.00   22.83    0.2200 9000.00000 9000.00000 9000.000
  3440   90.47   17.251  -84.60    7.0    0.6956    0.0769   30.94 9000.00 9000.00   22.73    0.2200 9000.00000 9000.00000 9000.000
  3450   89.60   17.305  -85.00    7.0    0.7303    0.0815   31.00 9000.00 9000.00   22.64    0.2300 9000.00000 9000.00000 9000.000
  3460   88.83   17.352  -85.10    7.0    0.7301    0.0822   31.05 9000.00 9000.00   22.54    0.2300 9000.00000 9000.00000 9000.000
  3470   87.96   17.406  -85.30    6.0    0.7299    0.0830   31.10 9000.00 9000.00   22.44    0.2300 9000.00000 9000.00000 9000.000
  3480   87.03   17.465  -85.40    6.0    0.7301    0.0839   31.16 9000.00 9000.00   22.45    0.2300 9000.00000 9000.00000 9000.000
  3490   85.89   17.537  -85.70    6.0    0.7299    0.0850   31.24 9000.00 9000.00   22.35    0.2300 9000.00000 9000.00000 9000.000
  3500   84.67   17.616  -86.10    6.0    0.7298    0.0862   31.32 9000.00 9000.00   22.26    0.2300 9000.00000 9000.00000 9000.000
  3510   83.36   17.701  -85.70    6.0    0.7299    0.0876   31.41 9000.00 9000.00   22.26    0.2300 9000.00000 9000.00000 9000.000
  3520   82.58   17.753  -80.50    6.0    0.8687    0.1052   31.47 9000.00 9000.00   22.17    0.2700 9000.00000 9000.00000 9000.000
  3530   81.82   17.806  -76.60    7.0    1.1812    0.1444   31.55 9000.00 9000.00   22.07    0.3600 9000.00000 9000.00000 9000.000
  3540   81.17   17.852  -74.80    8.0    1.4593    0.1798   31.63 9000.00 9000.00   22.07    0.4400 9000.00000 9000.00000 9000.000
  3550   80.58   17.895  -73.70    9.0    1.6673    0.2069   31.72 9000.00 9000.00   21.98    0.5000 9000.00000 9000.00000 9000.000
  3560   79.93   17.942  -72.80   10.0    1.8406    0.2303   31.83 9000.00 9000.00   21.88    0.5500 9000.00000 9000.00000 9000.000
  3570   79.27   17.991  -72.30   10.0    1.9450    0.2454   31.96 9000.00 9000.00   21.88    0.5800 9000.00000 9000.00000 9000.000
  3580   78.68   18.035  -72.50   10.0    2.0486    0.2604   32.07 9000.00 9000.00   21.78    0.6100 9000.00000 9000.00000 9000.000
  3590   78.02   18.084  -72.50   10.0    2.0829    0.2670   32.21 9000.00 9000.00   21.69    0.6200 9000.00000 9000.00000 9000.000
  3600   77.38   18.132  -72.50   10.0    2.1179    0.2737   32.35 9000.00 9000.00   21.69    0.6300 9000.00000 9000.00000 9000.000
  3610   76.75   18.181  -72.20   10.0    2.2214    0.2894   32.49 9000.00 9000.00   21.59    0.6600 9000.00000 9000.00000 9000.000
  3620   76.14   18.227  -71.90   10.0    2.3604    0.3100   32.63 9000.00 9000.00   21.59    0.7000 9000.00000 9000.00000 9000.000
  3630   75.52   18.276  -71.60   10.0    2.4988    0.3309   32.79 9000.00 9000.00   21.50    0.7400 9000.00000 9000.00000 9000.000
  3640   74.93   18.322  -71.40   10.0    2.5329    0.3380   32.94 9000.00 9000.00   21.40    0.7500 9000.00000 9000.00000 9000.000
  3650   74.33   18.369  -71.50   10.0    2.6025    0.3501   33.11 9000.00 9000.00   21.40    0.7700 9000.00000 9000.00000 9000.000
  3660   73.75   18.416  -71.60    9.0    2.7060    0.3669   33.27 9000.00 9000.00   21.31    0.8000 9000.00000 9000.00000 9000.000
  3670   73.19   18.461  -71.70    9.0    2.7756    0.3792   33.44 9000.00 9000.00   21.31    0.8200 9000.00000 9000.00000 9000.000
  3680   72.59   18.509  -71.40    9.0    2.8096    0.3871   33.62 9000.00 9000.00   21.21    0.8300 9000.00000 9000.00000 9000.000
  3690   72.01   18.557  -71.10    9.0    2.8090    0.3901   33.80 9000.00 9000.00   21.11    0.8300 9000.00000 9000.00000 9000.000
  3700   71.46   18.602  -71.30    9.0    2.8093    0.3931   33.97 9000.00 9000.00   21.12    0.8300 9000.00000 9000.00000 9000.000
  3710   70.90   18.648  -71.40    9.0    2.7739    0.3912   34.14 9000.00 9000.00   21.02    0.8200 9000.00000 9000.00000 9000.000
  3720   70.33   18.696  -71.20    9.0    2.7396    0.3895   34.32 9000.00 9000.00   21.02    0.8100 9000.00000 9000.00000 9000.000
  3730   69.79   18.742  -70.80    8.0    2.8082    0.4024   34.48 9000.00 9000.00   20.92    0.8300 9000.00000 9000.00000 9000.000
  3740   69.27   18.786  -70.70    8.0    2.8075    0.4053   34.65 9000.00 9000.00   20.83    0.8300 9000.00000 9000.00000 9000.000
  3750   68.73   18.832  -70.60    8.0    2.7732    0.4035   34.82 9000.00 9000.00   20.83    0.8200 9000.00000 9000.00000 9000.000
  3760   68.19   18.879  -70.50    8.0    2.7734    0.4067   35.00 9000.00 9000.00   20.83    0.8200 9000.00000 9000.00000 9000.000
  3770   67.67   18.925  -70.50    8.0    2.8422    0.4200   35.17 9000.00 9000.00   20.74    0.8400 9000.00000 9000.00000 9000.000
  3780   67.14   18.971  -70.60    8.0    2.9107    0.4335   35.34 9000.00 9000.00   20.64    0.8600 9000.00000 9000.00000 9000.000
  3790   66.60   19.019  -69.50    7.0    2.9457    0.4423   35.53 9000.00 9000.00   20.64    0.8700 9000.00000 9000.00000 9000.000
  3800   66.10   19.064  -68.60    7.0    2.9796    0.4508   35.71 9000.00 9000.00   20.54    0.8800 9000.00000 9000.00000 9000.000
  3810   65.59   19.111  -67.60    7.0    3.1532    0.4807   35.89 9000.00 9000.00   20.55    0.9300 9000.00000 9000.00000 9000.000
  3820   65.10   19.156  -67.10    7.0    3.2911    0.5055   36.09 9000.00 9000.00   20.45    0.9700 9000.00000 9000.00000 9000.000
