  1860  286.99   10.038  -32.20    4.0    0.6150    0.0214    9.17 9000.00 9000.00   31.73    0.2200 9000.00000 9000.00000 9000.000
  1870  285.48   10.075  -32.30    1.0    0.6513    0.0228    9.19 9000.00 9000.00   31.74    0.2300 9000.00000 9000.00000 9000.000
  1880  283.85   10.116  -32.50 9000.0    0.7236    0.0255    9.22 9000.00 9000.00   31.74    0.2500 9000.00000 9000.00000 9000.000
  1890  282.20   10.157  -32.60 9000.0    0.7596    0.0269    9.26 9000.00 9000.00   31.64    0.2600 9000.00000 9000.00000 9000.000
  1900  280.62   10.196  -33.00    1.0    0.7596    0.0271    9.29 9000.00 9000.00   31.64    0.2600 9000.00000 9000.00000 9000.000
  1910  279.05   10.236  -33.30    1.0    0.7596    0.0272    9.33 9000.00 9000.00   31.64    0.2600 9000.00000 9000.00000 9000.000
  1920  277.55   10.274  -33.50    1.0    0.7596    0.0274    9.36 9000.00 9000.00   31.65    0.2600 9000.00000 9000.00000 9000.000
  1930  275.97   10.314  -33.80    1.0    0.7596    0.0275    9.39 9000.00 9000.00   31.65    0.2600 9000.00000 9000.00000 9000.000
  1940  274.32   10.356  -34.30    1.0    0.7961    0.0290    9.43 9000.00 9000.00   31.75    0.2700 9000.00000 9000.00000 9000.000
  1950  272.88   10.392  -34.60    1.0    0.8323    0.0305    9.46 9000.00 9000.00   31.75    0.2800 9000.00000 9000.00000 9000.000
  1960  271.36   10.431  -34.90    1.0    0.9410    0.0347    9.50 9000.00 9000.00   31.75    0.3100 9000.00000 9000.00000 9000.000
  1970  269.80   10.472  -35.20    1.0    1.0496    0.0389    9.55 9000.00 9000.00   31.76    0.3400 9000.00000 9000.00000 9000.000
  1980  268.21   10.513  -35.50    1.0    1.0135    0.0378    9.60 9000.00 9000.00   31.76    0.3300 9000.00000 9000.00000 9000.000
  1990  266.73   10.551  -35.80    1.0    0.9773    0.0366    9.64 9000.00 9000.00   31.76    0.3200 9000.00000 9000.00000 9000.000
  2000  265.13   10.593  -36.20    1.0    0.9773    0.0369    9.69 9000.00 9000.00   31.76    0.3200 9000.00000 9000.00000 9000.000
  2010  263.52   10.635  -36.70    1.0    1.0498    0.0398    9.73 9000.00 9000.00   31.76    0.3400 9000.00000 9000.00000 9000.000
  2020  262.10   10.672  -37.00    1.0    1.1222    0.0428    9.78 9000.00 9000.00   31.77    0.3600 9000.00000 9000.00000 9000.000
  2030  260.49   10.715  -37.40    1.0    1.0860    0.0417    9.83 9000.00 9000.00   31.77    0.3500 9000.00000 9000.00000 9000.000
  2040  258.92   10.757  -37.80    1.0    1.0137    0.0391    9.89 9000.00 9000.00   31.77    0.3300 9000.00000 9000.00000 9000.000
  2050  257.35   10.799  -38.10    1.0    0.9776    0.0380    9.93 9000.00 9000.00   31.77    0.3200 9000.00000 9000.00000 9000.000
  2060  255.80   10.840  -38.40    1.0    1.0500    0.0410    9.98 9000.00 9000.00   31.77    0.3400 9000.00000 9000.00000 9000.000
  2070  254.30   10.880  -38.70    1.0    1.1221    0.0441   10.03 9000.00 9000.00   31.68    0.3600 9000.00000 9000.00000 9000.000
  2080  252.87   10.919  -39.00    1.0    1.1945    0.0472   10.08 9000.00 9000.00   31.68    0.3800 9000.00000 9000.00000 9000.000
  2090  251.25   10.963  -39.40    1.0    1.1946    0.0475   10.14 9000.00 9000.00   31.68    0.3800 9000.00000 9000.00000 9000.000
  2100  249.79   11.003  -39.50    1.0    1.1946    0.0478   10.20 9000.00 9000.00   31.68    0.3800 9000.00000 9000.00000 9000.000
  2110  248.20   11.047  -39.90    1.0    1.1585    0.0467   10.26 9000.00 9000.00   31.68    0.3700 9000.00000 9000.00000 9000.000
  2120  246.65   11.089  -40.30    2.0    1.1220    0.0455   10.31 9000.00 9000.00   31.59    0.3600 9000.00000 9000.00000 9000.000
  2130  245.13   11.132  -40.50    2.0    1.0859    0.0443   10.37 9000.00 9000.00   31.59    0.3500 9000.00000 9000.00000 9000.000
  2140  243.66   11.172  -40.90    2.0    1.0497    0.0431   10.42 9000.00 9000.00   31.59    0.3400 9000.00000 9000.00000 9000.000
  2150  241.94   11.220  -41.40    2.0    1.0136    0.0419   10.48 9000.00 9000.00   31.59    0.3300 9000.00000 9000.00000 9000.000
  2160  240.30   11.267  -41.70    2.0    0.9771    0.0407   10.53 9000.00 9000.00   31.50    0.3200 9000.00000 9000.00000 9000.000
  2170  238.82   11.309  -42.00    2.0    0.9409    0.0394   10.58 9000.00 9000.00   31.50    0.3100 9000.00000 9000.00000 9000.000
  2180  237.00   11.360  -42.40    2.0    0.9048    0.0382   10.63 9000.00 9000.00   31.50    0.3000 9000.00000 9000.00000 9000.000
  2190  235.32   11.408  -42.80    2.0    0.9045    0.0384   10.68 9000.00 9000.00   31.40    0.3000 9000.00000 9000.00000 9000.000
  2200  233.61   11.457  -43.30    2.0    0.9408    0.0403   10.74 9000.00 9000.00   31.41    0.3100 9000.00000 9000.00000 9000.000
  2210  231.76   11.511  -43.70    1.0    0.8682    0.0375   10.79 9000.00 9000.00   31.31    0.2900 9000.00000 9000.00000 9000.000
  2220  230.13   11.558  -44.10    2.0    0.9044    0.0393   10.84 9000.00 9000.00   31.31    0.3000 9000.00000 9000.00000 9000.000
  2230  228.56   11.604  -44.50    2.0    0.8679    0.0380   10.89 9000.00 9000.00   31.21    0.2900 9000.00000 9000.00000 9000.000
  2240  227.09   11.647  -44.90    2.0    0.8318    0.0366   10.93 9000.00 9000.00   31.22    0.2800 9000.00000 9000.00000 9000.000
  2250  225.61   11.691  -45.20    3.0    0.7594    0.0337   10.98 9000.00 9000.00   31.12    0.2600 9000.00000 9000.00000 9000.000
  2260  224.20   11.733  -45.40    4.0    0.7232    0.0323   11.01 9000.00 9000.00   31.12    0.2500 9000.00000 9000.00000 9000.000
  2270  222.73   11.776  -45.70    5.0    0.6509    0.0292   11.05 9000.00 9000.00   31.12    0.2300 9000.00000 9000.00000 9000.000
  2280  221.31   11.819  -46.10    5.0    0.6507    0.0294   11.08 9000.00 9000.00   31.02    0.2300 9000.00000 9000.00000 9000.000
  2290  219.97   11.859  -46.40    6.0    0.6146    0.0279   11.11 9000.00 9000.00   31.03    0.2200 9000.00000 9000.00000 9000.000
  2300  218.30   11.910  -46.90    6.0    0.6506    0.0298   11.15 9000.00 9000.00   30.93    0.2300 9000.00000 9000.00000 9000.000
  2310  216.51   11.964  -47.30    6.0    0.6868    0.0317   11.19 9000.00 9000.00   30.93    0.2400 9000.00000 9000.00000 9000.000
  2320  214.90   12.014  -47.70    6.0    0.6868    0.0320   11.23 9000.00 9000.00   30.93    0.2400 9000.00000 9000.00000 9000.000
  2330  213.32   12.062  -48.20    6.0    0.7228    0.0339   11.27 9000.00 9000.00   30.84    0.2500 9000.00000 9000.00000 9000.000
  2340  211.78   12.110  -48.60    6.0    0.7228    0.0341   11.32 9000.00 9000.00   30.84    0.2500 9000.00000 9000.00000 9000.000
  2350  210.19   12.159  -49.10    7.0    0.7587    0.0361   11.36 9000.00 9000.00   30.74    0.2600 9000.00000 9000.00000 9000.000
  2360  208.65   12.208  -49.40    7.0    0.7588    0.0364   11.40 9000.00 9000.00   30.74    0.2600 9000.00000 9000.00000 9000.000
  2370  207.25   12.252  -49.70    7.0    0.7947    0.0383   11.44 9000.00 9000.00   30.65    0.2700 9000.00000 9000.00000 9000.000
  2380  205.83   12.297  -50.10    7.0    0.7947    0.0386   11.49 9000.00 9000.00   30.65    0.2700 9000.00000 9000.00000 9000.000
  2390  204.38   12.343  -50.40    7.0    0.7948    0.0389   11.53 9000.00 9000.00   30.65    0.2700 9000.00000 9000.00000 9000.000
  2400  202.95   12.389  -50.80    7.0    0.7946    0.0392   11.58 9000.00 9000.00   30.55    0.2700 9000.00000 9000.00000 9000.000
  2410  201.59   12.432  -51.30    8.0    0.8307    0.0412   11.62 9000.00 9000.00   30.56    0.2800 9000.00000 9000.00000 9000.000
  2420  200.25   12.475  -51.70    8.0    0.8308    0.0415   11.66 9000.00 9000.00   30.56    0.2800 9000.00000 9000.00000 9000.000
  2430  198.93   12.518  -52.10    8.0    0.7944    0.0399   11.71 9000.00 9000.00   30.46    0.2700 9000.00000 9000.00000 9000.000
  2440  197.70   12.558  -52.50    8.0    0.7942    0.0402   11.74 9000.00 9000.00   30.36    0.2700 9000.00000 9000.00000 9000.000
  2450  196.37   12.602  -52.90    9.0    0.7943    0.0404   11.79 9000.00 9000.00   30.37    0.2700 9000.00000 9000.00000 9000.000
  2460  194.96   12.648  -53.40    9.0    0.7579    0.0389   11.83 9000.00 9000.00   30.27    0.2600 9000.00000 9000.00000 9000.000
  2470  193.54   12.695  -53.80    9.0    0.7219    0.0373   11.87 9000.00 9000.00   30.27    0.2500 9000.00000 9000.00000 9000.000
  2480  192.13   12.742  -54.10    9.0    0.7219    0.0376   11.92 9000.00 9000.00   30.27    0.2500 9000.00000 9000.00000 9000.000
  2490  190.83   12.786  -54.50    9.0    0.7217    0.0378   11.95 9000.00 9000.00   30.18    0.2500 9000.00000 9000.00000 9000.000
  2500  189.61   12.827  -54.90   10.0    0.7218    0.0381   11.99 9000.00 9000.00   30.18    0.2500 9000.00000 9000.00000 9000.000
  2510  188.30   12.871  -55.40   10.0    0.7215    0.0383   12.03 9000.00 9000.00   30.08    0.2500 9000.00000 9000.00000 9000.000
  2520  186.91   12.918  -55.80   10.0    0.6855    0.0367   12.07 9000.00 9000.00   30.08    0.2400 9000.00000 9000.00000 9000.000
  2530  185.66   12.961  -56.20   10.0    0.6853    0.0369   12.11 9000.00 9000.00   29.99    0.2400 9000.00000 9000.00000 9000.000
  2540  184.47   13.002  -56.60   10.0    0.6493    0.0352   12.14 9000.00 9000.00   29.99    0.2300 9000.00000 9000.00000 9000.000
  2550  183.31   13.042  -56.90   11.0    0.6854    0.0374   12.17 9000.00 9000.00   29.99    0.2400 9000.00000 9000.00000 9000.000
  2560  182.11   13.083  -57.40   11.0    0.7212    0.0396   12.21 9000.00 9000.00   29.89    0.2500 9000.00000 9000.00000 9000.000
  2570  180.90   13.125  -57.70   11.0    0.6852    0.0379   12.25 9000.00 9000.00   29.89    0.2400 9000.00000 9000.00000 9000.000
  2580  179.68   13.168  -58.10   11.0    0.6853    0.0381   12.28 9000.00 9000.00   29.90    0.2400 9000.00000 9000.00000 9000.000
  2590  178.44   13.211  -58.50   11.0    0.6492    0.0364   12.32 9000.00 9000.00   29.90    0.2300 9000.00000 9000.00000 9000.000
  2600  177.26   13.253  -58.90   11.0    0.6491    0.0366   12.36 9000.00 9000.00   29.80    0.2300 9000.00000 9000.00000 9000.000
  2610  176.06   13.296  -59.10   12.0    0.6492    0.0369   12.39 9000.00 9000.00   29.80    0.2300 9000.00000 9000.00000 9000.000
  2620  174.98   13.334  -59.50   12.0    0.6492    0.0371   12.42 9000.00 9000.00   29.81    0.2300 9000.00000 9000.00000 9000.000
  2630  173.74   13.378  -59.80   12.0    0.6852    0.0394   12.46 9000.00 9000.00   29.81    0.2400 9000.00000 9000.00000 9000.000
  2640  172.34   13.429  -60.10   13.0    0.7572    0.0439   12.51 9000.00 9000.00   29.71    0.2600 9000.00000 9000.00000 9000.000
  2650  171.33   13.466  -60.40   13.0    0.7572    0.0442   12.54 9000.00 9000.00   29.71    0.2600 9000.00000 9000.00000 9000.000
  2660  170.18   13.508  -60.70   13.0    0.7573    0.0445   12.58 9000.00 9000.00   29.72    0.2600 9000.00000 9000.00000 9000.000
  2670  169.13   13.546  -61.00   13.0    0.7571    0.0448   12.62 9000.00 9000.00   29.62    0.2600 9000.00000 9000.00000 9000.000
  2680  168.16   13.582  -61.20   14.0    0.7932    0.0472   12.65 9000.00 9000.00   29.62    0.2700 9000.00000 9000.00000 9000.000
  2690  166.95   13.627  -61.60   14.0    0.8295    0.0497   12.70 9000.00 9000.00   29.72    0.2800 9000.00000 9000.00000 9000.000
  2700  165.78   13.670  -62.00   14.0    0.8656    0.0522   12.75 9000.00 9000.00   29.72    0.2900 9000.00000 9000.00000 9000.000
  2710  164.76   13.708  -62.40   14.0    0.8657    0.0525   12.79 9000.00 9000.00   29.73    0.2900 9000.00000 9000.00000 9000.000
  2720  163.73   13.747  -62.70   14.0    0.8658    0.0529   12.83 9000.00 9000.00   29.73    0.2900 9000.00000 9000.00000 9000.000
  2730  162.66   13.787  -63.10   14.0    0.8658    0.0532   12.88 9000.00 9000.00   29.73    0.2900 9000.00000 9000.00000 9000.000
  2740  161.58   13.828  -63.40   15.0    0.9383    0.0581   12.92 9000.00 9000.00   29.83    0.3100 9000.00000 9000.00000 9000.000
  2750  160.28   13.878  -63.90   14.0    0.9384    0.0585   12.98 9000.00 9000.00   29.84    0.3100 9000.00000 9000.00000 9000.000
  2760  159.12   13.922  -64.20   15.0    0.9385    0.0590   13.04 9000.00 9000.00   29.84    0.3100 9000.00000 9000.00000 9000.000
  2770  158.01   13.965  -64.60   15.0    0.9746    0.0617   13.09 9000.00 9000.00   29.84    0.3200 9000.00000 9000.00000 9000.000
  2780  156.86   14.009  -65.00   15.0    1.0108    0.0644   13.15 9000.00 9000.00   29.84    0.3300 9000.00000 9000.00000 9000.000
  2790  155.77   14.052  -65.40   15.0    1.0109    0.0649   13.20 9000.00 9000.00   29.85    0.3300 9000.00000 9000.00000 9000.000
  2800  154.72   14.093  -65.60   15.0    1.0109    0.0653   13.26 9000.00 9000.00   29.85    0.3300 9000.00000 9000.00000 9000.000
  2810  153.56   14.139  -66.10   15.0    1.0110    0.0658   13.32 9000.00 9000.00   29.85    0.3300 9000.00000 9000.00000 9000.000
  2820  152.46   14.182  -66.50   14.0    1.0114    0.0663   13.37 9000.00 9000.00   29.95    0.3300 9000.00000 9000.00000 9000.000
  2830  151.38   14.225  -66.80   14.0    1.0115    0.0668   13.43 9000.00 9000.00   29.96    0.3300 9000.00000 9000.00000 9000.000
  2840  150.28   14.269  -67.10   14.0    1.0116    0.0673   13.49 9000.00 9000.00   29.96    0.3300 9000.00000 9000.00000 9000.000
  2850  149.12   14.316  -67.70   14.0    1.0116    0.0678   13.55 9000.00 9000.00   29.96    0.3300 9000.00000 9000.00000 9000.000
  2860  148.01   14.361  -68.10   14.0    1.0116    0.0683   13.61 9000.00 9000.00   29.96    0.3300 9000.00000 9000.00000 9000.000
  2870  146.86   14.407  -68.50   14.0    1.0117    0.0689   13.67 9000.00 9000.00   29.97    0.3300 9000.00000 9000.00000 9000.000
  2880  145.77   14.452  -68.90   14.0    1.0476    0.0719   13.73 9000.00 9000.00   29.87    0.3400 9000.00000 9000.00000 9000.000
  2890  144.73   14.495  -69.20   14.0    1.0476    0.0724   13.79 9000.00 9000.00   29.87    0.3400 9000.00000 9000.00000 9000.000
  2900  143.54   14.544  -69.50   14.0    1.0477    0.0730   13.86 9000.00 9000.00   29.87    0.3400 9000.00000 9000.00000 9000.000
  2910  142.44   14.590  -70.00   14.0    1.0475    0.0735   13.93 9000.00 9000.00   29.78    0.3400 9000.00000 9000.00000 9000.000
  2920  141.40   14.633  -70.40   13.0    1.0472    0.0741   13.99 9000.00 9000.00   29.68    0.3400 9000.00000 9000.00000 9000.000
  2930  140.31   14.679  -70.80   13.0    1.0469    0.0746   14.05 9000.00 9000.00   29.58    0.3400 9000.00000 9000.00000 9000.000
  2940  139.21   14.726  -71.10   13.0    1.0467    0.0752   14.11 9000.00 9000.00   29.49    0.3400 9000.00000 9000.00000 9000.000
  2950  138.18   14.770  -71.40   13.0    1.0099    0.0731   14.18 9000.00 9000.00   29.29    0.3300 9000.00000 9000.00000 9000.000
  2960  137.06   14.818  -71.80   13.0    0.9733    0.0710   14.24 9000.00 9000.00   29.09    0.3200 9000.00000 9000.00000 9000.000
  2970  135.97   14.865  -72.20   13.0    0.9728    0.0715   14.30 9000.00 9000.00   28.89    0.3200 9000.00000 9000.00000 9000.000
  2980  134.91   14.911  -72.60   13.0    1.0085    0.0748   14.36 9000.00 9000.00   28.80    0.3300 9000.00000 9000.00000 9000.000
  2990  133.82   14.958  -73.00   12.0    1.0439    0.0780   14.43 9000.00 9000.00   28.60    0.3400 9000.00000 9000.00000 9000.000
  3000  132.74   15.006  -73.40   12.0    1.0076    0.0759   14.49 9000.00 9000.00   28.50    0.3300 9000.00000 9000.00000 9000.000
  3010  131.75   15.050  -73.70   12.0    0.9714    0.0737   14.55 9000.00 9000.00   28.40    0.3200 9000.00000 9000.00000 9000.000
  3020  130.69   15.097  -74.00   12.0    0.9352    0.0716   14.61 9000.00 9000.00   28.31    0.3100 9000.00000 9000.00000 9000.000
  3030  129.62   15.144  -74.40   12.0    0.9712    0.0749   14.67 9000.00 9000.00   28.31    0.3200 9000.00000 9000.00000 9000.000
  3040  128.63   15.189  -74.70   12.0    1.0069    0.0783   14.73 9000.00 9000.00   28.21    0.3300 9000.00000 9000.00000 9000.000
  3050  127.61   15.235  -75.10   12.0    0.9711    0.0761   14.80 9000.00 9000.00   28.22    0.3200 9000.00000 9000.00000 9000.000
  3060  126.60   15.281  -75.50   11.0    0.9708    0.0767   14.86 9000.00 9000.00   28.12    0.3200 9000.00000 9000.00000 9000.000
  3070  125.68   15.323  -75.80   11.0    0.9708    0.0772   14.91 9000.00 9000.00   28.12    0.3200 9000.00000 9000.00000 9000.000
  3080  124.70   15.369  -75.60   11.0    0.9347    0.0750   14.97 9000.00 9000.00   28.02    0.3100 9000.00000 9000.00000 9000.000
  3090  123.76   15.412  -75.70   11.0    1.0064    0.0813   15.03 9000.00 9000.00   27.93    0.3300 9000.00000 9000.00000 9000.000
  3100  122.82   15.457  -75.80   11.0    1.0424    0.0849   15.09 9000.00 9000.00   27.93    0.3400 9000.00000 9000.00000 9000.000
  3110  121.87   15.501  -76.10   11.0    1.0417    0.0855   15.16 9000.00 9000.00   27.73    0.3400 9000.00000 9000.00000 9000.000
  3120  120.94   15.545  -76.40   11.0    1.0774    0.0891   15.22 9000.00 9000.00   27.63    0.3500 9000.00000 9000.00000 9000.000
  3130  120.04   15.588  -76.90   11.0    1.0771    0.0897   15.28 9000.00 9000.00   27.54    0.3500 9000.00000 9000.00000 9000.000
  3140  119.13   15.632  -76.90   10.0    1.0409    0.0874   15.35 9000.00 9000.00   27.44    0.3400 9000.00000 9000.00000 9000.000
  3150  118.23   15.676  -76.90   10.0    1.1124    0.0941   15.41 9000.00 9000.00   27.34    0.3600 9000.00000 9000.00000 9000.000
  3160  117.37   15.718  -77.10   10.0    1.1481    0.0978   15.48 9000.00 9000.00   27.24    0.3700 9000.00000 9000.00000 9000.000
  3170  116.47   15.762  -77.30   10.0    1.1115    0.0954   15.54 9000.00 9000.00   27.05    0.3600 9000.00000 9000.00000 9000.000
  3180  115.62   15.804  -77.60   10.0    1.0754    0.0930   15.61 9000.00 9000.00   26.95    0.3500 9000.00000 9000.00000 9000.000
  3190  114.80   15.844  -77.80   10.0    1.0751    0.0937   15.67 9000.00 9000.00   26.85    0.3500 9000.00000 9000.00000 9000.000
  3200  113.93   15.888  -78.10    9.0    1.0390    0.0912   15.73 9000.00 9000.00   26.75    0.3400 9000.00000 9000.00000 9000.000
  3210  113.06   15.932  -78.30    9.0    1.0387    0.0919   15.79 9000.00 9000.00   26.66    0.3400 9000.00000 9000.00000 9000.000
  3220  112.23   15.974  -78.50    9.0    1.0384    0.0925   15.86 9000.00 9000.00   26.56    0.3400 9000.00000 9000.00000 9000.000
  3230  111.34   16.019  -78.80    9.0    1.0381    0.0932   15.92 9000.00 9000.00   26.46    0.3400 9000.00000 9000.00000 9000.000
  3240  110.44   16.065  -78.90    9.0    1.0380    0.0940   15.99 9000.00 9000.00   26.37    0.3400 9000.00000 9000.00000 9000.000
  3250  109.67   16.105  -79.00    9.0    1.0019    0.0914   16.04 9000.00 9000.00   26.27    0.3300 9000.00000 9000.00000 9000.000
  3260  108.81   16.150  -79.10    9.0    1.0017    0.0921   16.11 9000.00 9000.00   26.17    0.3300 9000.00000 9000.00000 9000.000
  3270  107.98   16.193  -79.30    9.0    1.0010    0.0927   16.17 9000.00 9000.00   25.97    0.3300 9000.00000 9000.00000 9000.000
  3280  107.18   16.235  -79.60    8.0    1.0008    0.0934   16.22 9000.00 9000.00   25.88    0.3300 9000.00000 9000.00000 9000.000
  3290  106.32   16.281  -79.80    8.0    1.0005    0.0941   16.29 9000.00 9000.00   25.78    0.3300 9000.00000 9000.00000 9000.000
  3300  105.49   16.325  -80.10    8.0    1.0003    0.0948   16.35 9000.00 9000.00   25.68    0.3300 9000.00000 9000.00000 9000.000
  3310  104.71   16.367  -80.20    8.0    1.0000    0.0955   16.41 9000.00 9000.00   25.58    0.3300 9000.00000 9000.00000 9000.000
  3320  103.83   16.415  -80.20    8.0    0.9641    0.0929   16.47 9000.00 9000.00   25.49    0.3200 9000.00000 9000.00000 9000.000
  3330  102.90   16.466  -80.30    8.0    0.9638    0.0937   16.54 9000.00 9000.00   25.39    0.3200 9000.00000 9000.00000 9000.000
  3340  101.92   16.520  -80.70    8.0    0.9279    0.0910   16.61 9000.00 9000.00   25.29    0.3100 9000.00000 9000.00000 9000.000
  3350  100.94   16.574  -81.20    7.0    0.9277    0.0919   16.69 9000.00 9000.00   25.20    0.3100 9000.00000 9000.00000 9000.000
  3360  100.11   16.620  -81.80    7.0    1.0702    0.1069   16.75 9000.00 9000.00   25.10    0.3500 9000.00000 9000.00000 9000.000
  3370   99.32   16.665  -82.10    7.0    1.0342    0.1041   16.82 9000.00 9000.00   25.00    0.3400 9000.00000 9000.00000 9000.000
  3380   98.42   16.715  -82.50    7.0    0.9984    0.1014   16.89 9000.00 9000.00   24.91    0.3300 9000.00000 9000.00000 9000.000
  3390   97.58   16.763  -82.60    7.0    0.9268    0.0950   16.95 9000.00 9000.00   24.81    0.3100 9000.00000 9000.00000 9000.000
  3400   96.85   16.805  -83.00    7.0    0.8910    0.0920   17.01 9000.00 9000.00   24.71    0.3000 9000.00000 9000.00000 9000.000
  3410   96.05   16.851  -83.40    7.0    0.8910    0.0928   17.07 9000.00 9000.00   24.71    0.3000 9000.00000 9000.00000 9000.000
  3420   95.25   16.898  -83.40    6.0    0.8908    0.0935   17.13 9000.00 9000.00   24.62    0.3000 9000.00000 9000.00000 9000.000
  3430   94.53   16.940  -83.70    7.0    0.8550    0.0904   17.18 9000.00 9000.00   24.52    0.2900 9000.00000 9000.00000 9000.000
  3440   93.75   16.986  -84.40    6.0    0.8548    0.0912   17.23 9000.00 9000.00   24.42    0.2900 9000.00000 9000.00000 9000.000
  3450   92.94   17.034  -84.70    6.0    0.8549    0.0920   17.29 9000.00 9000.00   24.43    0.2900 9000.00000 9000.00000 9000.000
  3460   92.18   17.079  -84.80    5.0    0.8191    0.0889   17.35 9000.00 9000.00   24.33    0.2800 9000.00000 9000.00000 9000.000
  3470   91.34   17.129  -84.60    5.0    0.7835    0.0858   17.40 9000.00 9000.00   24.33    0.2700 9000.00000 9000.00000 9000.000
  3480   90.54   17.178  -84.30    6.0    0.7836    0.0865   17.46 9000.00 9000.00   24.33    0.2700 9000.00000 9000.00000 9000.000
  3490   89.77   17.225  -83.00    6.0    0.7480    0.0833   17.51 9000.00 9000.00   24.34    0.2600 9000.00000 9000.00000 9000.000
  3500   88.99   17.274  -80.10    6.0    0.8194    0.0921   17.56 9000.00 9000.00   24.34    0.2800 9000.00000 9000.00000 9000.000
  3510   88.22   17.323  -78.70    7.0    0.8907    0.1010   17.62 9000.00 9000.00   24.34    0.3000 9000.00000 9000.00000 9000.000
  3520   87.48   17.372  -78.00    8.0    0.9620    0.1100   17.68 9000.00 9000.00   24.35    0.3200 9000.00000 9000.00000 9000.000
  3530   86.71   17.422  -77.90    8.0    1.0331    0.1191   17.75 9000.00 9000.00   24.25    0.3400 9000.00000 9000.00000 9000.000
  3540   85.87   17.478  -78.10    8.0    1.0688    0.1245   17.84 9000.00 9000.00   24.25    0.3500 9000.00000 9000.00000 9000.000
  3550   85.05   17.532  -78.40    8.0    1.1046    0.1299   17.92 9000.00 9000.00   24.26    0.3600 9000.00000 9000.00000 9000.000
  3560   84.25   17.586  -78.60    8.0    1.1403    0.1353   18.00 9000.00 9000.00   24.26    0.3700 9000.00000 9000.00000 9000.000
  3570   83.47   17.639  -77.80    8.0    1.2117    0.1452   18.09 9000.00 9000.00   24.26    0.3900 9000.00000 9000.00000 9000.000
  3580   82.74   17.690  -77.00    8.0    1.3188    0.1594   18.18 9000.00 9000.00   24.27    0.4200 9000.00000 9000.00000 9000.000
  3590   82.01   17.741  -76.00    8.0    1.4254    0.1738   18.27 9000.00 9000.00   24.17    0.4500 9000.00000 9000.00000 9000.000
  3600   81.32   17.789  -76.10    8.0    1.5324    0.1884   18.37 9000.00 9000.00   24.17    0.4800 9000.00000 9000.00000 9000.000
  3610   80.68   17.835  -76.50    8.0    1.6039    0.1988   18.47 9000.00 9000.00   24.17    0.5000 9000.00000 9000.00000 9000.000
  3620   80.00   17.884  -76.80    8.0    1.6041    0.2005   18.58 9000.00 9000.00   24.18    0.5000 9000.00000 9000.00000 9000.000
  3630   79.30   17.934  -77.20    8.0    1.6399    0.2068   18.69 9000.00 9000.00   24.18    0.5100 9000.00000 9000.00000 9000.000
  3640   78.66   17.980  -77.50    8.0    1.6400    0.2085   18.79 9000.00 9000.00   24.18    0.5100 9000.00000 9000.00000 9000.000
  3650   77.96   18.032  -77.50    7.0    1.6402    0.2104   18.91 9000.00 9000.00   24.19    0.5100 9000.00000 9000.00000 9000.000
  3660   77.34   18.077  -77.00    7.0    1.6754    0.2166   19.01 9000.00 9000.00   24.09    0.5200 9000.00000 9000.00000 9000.000
  3670   76.75   18.122  -76.90    7.0    1.7112    0.2230   19.12 9000.00 9000.00   24.09    0.5300 9000.00000 9000.00000 9000.000
  3680   76.16   18.166  -76.90    7.0    1.7470    0.2294   19.22 9000.00 9000.00   24.09    0.5400 9000.00000 9000.00000 9000.000
  3690   75.55   18.212  -77.20    7.0    1.7473    0.2313   19.33 9000.00 9000.00   24.10    0.5400 9000.00000 9000.00000 9000.000
  3700   75.03   18.251  -77.30    7.0    1.7824    0.2376   19.43 9000.00 9000.00   24.00    0.5500 9000.00000 9000.00000 9000.000
  3710   74.45   18.296  -77.40    7.0    1.8182    0.2442   19.54 9000.00 9000.00   24.00    0.5600 9000.00000 9000.00000 9000.000
  3720   73.87   18.341  -77.10    7.0    1.8535    0.2509   19.65 9000.00 9000.00   23.91    0.5700 9000.00000 9000.00000 9000.000
  3730   73.30   18.385  -76.80    7.0    1.8887    0.2577   19.77 9000.00 9000.00   23.81    0.5800 9000.00000 9000.00000 9000.000
  3740   72.72   18.431  -76.70    7.0    1.9595    0.2695   19.89 9000.00 9000.00   23.71    0.6000 9000.00000 9000.00000 9000.000
  3750   72.13   18.478  -76.40    6.0    1.9946    0.2765   20.01 9000.00 9000.00   23.61    0.6100 9000.00000 9000.00000 9000.000
  3760   71.60   18.520  -76.30    6.0    2.0647    0.2884   20.13 9000.00 9000.00   23.42    0.6300 9000.00000 9000.00000 9000.000
  3770   71.03   18.566  -76.50    6.0    2.0635    0.2905   20.26 9000.00 9000.00   23.22    0.6300 9000.00000 9000.00000 9000.000
  3780   70.45   18.614  -76.00    6.0    2.2764    0.3231   20.40 9000.00 9000.00   23.12    0.6900 9000.00000 9000.00000 9000.000
  3790   69.89   18.660  -75.50    6.0    2.3462    0.3357   20.55 9000.00 9000.00   22.92    0.7100 9000.00000 9000.00000 9000.000
  3800   69.29   18.710  -75.10    6.0    2.3813    0.3437   20.71 9000.00 9000.00   22.83    0.7200 9000.00000 9000.00000 9000.000
  3810   68.73   18.757  -74.70    6.0    2.4865    0.3618   20.87 9000.00 9000.00   22.63    0.7500 9000.00000 9000.00000 9000.000
  3820   68.19   18.803  -74.20    6.0    2.5213    0.3698   21.02 9000.00 9000.00   22.53    0.7600 9000.00000 9000.00000 9000.000
