  1860  269.56   10.439  -37.70    6.0    0.9228    0.0342   17.73 9000.00 9000.00   30.76    0.3000 9000.00000 9000.00000 9000.000
  1870  267.97   10.480  -38.00    6.0    0.8859    0.0331   17.77 9000.00 9000.00   30.76    0.2900 9000.00000 9000.00000 9000.000
  1880  266.00   10.531  -38.40    7.0    0.9228    0.0347   17.82 9000.00 9000.00   30.76    0.3000 9000.00000 9000.00000 9000.000
  1890  263.88   10.586  -38.90    7.0    0.9228    0.0350   17.88 9000.00 9000.00   30.76    0.3000 9000.00000 9000.00000 9000.000
  1900  261.65   10.644  -39.40    7.0    0.8857    0.0339   17.94 9000.00 9000.00   30.67    0.2900 9000.00000 9000.00000 9000.000
  1910  259.55   10.699  -39.90    8.0    0.8488    0.0327   17.99 9000.00 9000.00   30.67    0.2800 9000.00000 9000.00000 9000.000
  1920  257.72   10.747  -40.30    8.0    0.8486    0.0329   18.04 9000.00 9000.00   30.57    0.2800 9000.00000 9000.00000 9000.000
  1930  256.03   10.792  -40.80    8.0    0.8486    0.0331   18.09 9000.00 9000.00   30.57    0.2800 9000.00000 9000.00000 9000.000
  1940  254.25   10.839  -41.10    9.0    0.8487    0.0334   18.13 9000.00 9000.00   30.58    0.2800 9000.00000 9000.00000 9000.000
  1950  252.62   10.883  -41.60    9.0    0.8119    0.0321   18.17 9000.00 9000.00   30.58    0.2700 9000.00000 9000.00000 9000.000
  1960  251.07   10.925  -42.00   10.0    0.8116    0.0323   18.21 9000.00 9000.00   30.48    0.2700 9000.00000 9000.00000 9000.000
  1970  249.53   10.966  -42.40   10.0    0.8116    0.0325   18.25 9000.00 9000.00   30.48    0.2700 9000.00000 9000.00000 9000.000
  1980  247.92   11.010  -42.80   10.0    0.8117    0.0327   18.30 9000.00 9000.00   30.48    0.2700 9000.00000 9000.00000 9000.000
  1990  246.48   11.049  -43.20   11.0    0.7745    0.0314   18.33 9000.00 9000.00   30.39    0.2600 9000.00000 9000.00000 9000.000
  2000  244.74   11.097  -43.70   11.0    0.7746    0.0317   18.37 9000.00 9000.00   30.39    0.2600 9000.00000 9000.00000 9000.000
  2010  242.80   11.150  -44.20   11.0    0.7746    0.0319   18.42 9000.00 9000.00   30.39    0.2600 9000.00000 9000.00000 9000.000
  2020  241.35   11.190  -44.60   11.0    0.7744    0.0321   18.46 9000.00 9000.00   30.29    0.2600 9000.00000 9000.00000 9000.000
  2030  239.64   11.238  -45.00   12.0    0.7744    0.0323   18.50 9000.00 9000.00   30.30    0.2600 9000.00000 9000.00000 9000.000
  2040  237.83   11.288  -45.50   12.0    0.7745    0.0326   18.55 9000.00 9000.00   30.30    0.2600 9000.00000 9000.00000 9000.000
  2050  235.94   11.341  -46.00   12.0    0.7743    0.0328   18.60 9000.00 9000.00   30.20    0.2600 9000.00000 9000.00000 9000.000
  2060  233.71   11.405  -46.60   13.0    0.7375    0.0316   18.66 9000.00 9000.00   30.21    0.2500 9000.00000 9000.00000 9000.000
  2070  232.17   11.448  -47.00   13.0    0.7373    0.0318   18.69 9000.00 9000.00   30.11    0.2500 9000.00000 9000.00000 9000.000
  2080  230.66   11.491  -47.40   13.0    0.7373    0.0320   18.73 9000.00 9000.00   30.11    0.2500 9000.00000 9000.00000 9000.000
  2090  229.00   11.539  -47.90   14.0    0.7374    0.0322   18.77 9000.00 9000.00   30.11    0.2500 9000.00000 9000.00000 9000.000
  2100  227.34   11.587  -48.30   14.0    0.7372    0.0324   18.82 9000.00 9000.00   30.01    0.2500 9000.00000 9000.00000 9000.000
  2110  225.95   11.627  -48.70   14.0    0.7372    0.0326   18.85 9000.00 9000.00   30.02    0.2500 9000.00000 9000.00000 9000.000
  2120  224.24   11.677  -49.10   15.0    0.7370    0.0329   18.90 9000.00 9000.00   29.92    0.2500 9000.00000 9000.00000 9000.000
  2130  222.44   11.730  -49.60   15.0    0.7001    0.0315   18.94 9000.00 9000.00   29.92    0.2400 9000.00000 9000.00000 9000.000
  2140  220.83   11.778  -50.00   15.0    0.7002    0.0317   18.98 9000.00 9000.00   29.92    0.2400 9000.00000 9000.00000 9000.000
  2150  219.18   11.826  -50.50   16.0    0.7000    0.0319   19.02 9000.00 9000.00   29.83    0.2400 9000.00000 9000.00000 9000.000
  2160  217.53   11.876  -50.90   16.0    0.6633    0.0305   19.06 9000.00 9000.00   29.83    0.2300 9000.00000 9000.00000 9000.000
  2170  215.70   11.931  -51.50   17.0    0.7367    0.0342   19.11 9000.00 9000.00   29.73    0.2500 9000.00000 9000.00000 9000.000
  2180  213.97   11.983  -51.90   17.0    0.7737    0.0362   19.16 9000.00 9000.00   29.74    0.2600 9000.00000 9000.00000 9000.000
  2190  212.16   12.038  -52.50   18.0    0.6999    0.0330   19.21 9000.00 9000.00   29.74    0.2400 9000.00000 9000.00000 9000.000
  2200  210.28   12.095  -53.00   18.0    0.6630    0.0315   19.26 9000.00 9000.00   29.64    0.2300 9000.00000 9000.00000 9000.000
  2210  208.24   12.158  -53.60   19.0    0.6631    0.0318   19.31 9000.00 9000.00   29.65    0.2300 9000.00000 9000.00000 9000.000
  2220  206.13   12.223  -54.10   19.0    0.6629    0.0322   19.36 9000.00 9000.00   29.55    0.2300 9000.00000 9000.00000 9000.000
  2230  203.94   12.292  -54.70   20.0    0.6261    0.0307   19.42 9000.00 9000.00   29.55    0.2200 9000.00000 9000.00000 9000.000
  2240  201.52   12.368  -55.20   20.0    0.6259    0.0311   19.47 9000.00 9000.00   29.46    0.2200 9000.00000 9000.00000 9000.000
  2250  199.73   12.425  -55.60   21.0    0.5892    0.0295   19.52 9000.00 9000.00   29.46    0.2100 9000.00000 9000.00000 9000.000
  2260  197.85   12.485  -56.10   21.0    0.5890    0.0298   19.56 9000.00 9000.00   29.36    0.2100 9000.00000 9000.00000 9000.000
  2270  195.73   12.553  -56.70   21.0    0.5889    0.0301   19.61 9000.00 9000.00   29.27    0.2100 9000.00000 9000.00000 9000.000
  2280  193.89   12.613  -57.20   22.0    0.5889    0.0304   19.65 9000.00 9000.00   29.27    0.2100 9000.00000 9000.00000 9000.000
  2290  191.80   12.681  -57.80   22.0    0.5520    0.0288   19.70 9000.00 9000.00   29.17    0.2000 9000.00000 9000.00000 9000.000
  2300  189.72   12.750  -58.40   22.0    0.5520    0.0291   19.75 9000.00 9000.00   29.18    0.2000 9000.00000 9000.00000 9000.000
  2310  187.67   12.818  -58.80   23.0    0.5519    0.0294   19.80 9000.00 9000.00   29.08    0.2000 9000.00000 9000.00000 9000.000
  2320  185.98   12.875  -59.20   23.0    0.5519    0.0297   19.84 9000.00 9000.00   29.08    0.2000 9000.00000 9000.00000 9000.000
  2330  184.38   12.929  -59.30   23.0    0.5518    0.0299   19.88 9000.00 9000.00   28.99    0.2000 9000.00000 9000.00000 9000.000
  2340  182.96   12.977  -59.20   23.0    0.5516    0.0301   19.91 9000.00 9000.00   28.89    0.2000 9000.00000 9000.00000 9000.000
  2350  181.54   13.026  -59.50   22.0    0.5516    0.0304   19.94 9000.00 9000.00   28.89    0.2000 9000.00000 9000.00000 9000.000
  2360  179.80   13.087  -59.70   22.0    0.5515    0.0307   19.99 9000.00 9000.00   28.80    0.2000 9000.00000 9000.00000 9000.000
  2370  177.96   13.151  -60.00   21.0    0.5148    0.0289   20.03 9000.00 9000.00   28.80    0.1900 9000.00000 9000.00000 9000.000
  2380  176.61   13.198  -60.20   20.0    0.5147    0.0291   20.06 9000.00 9000.00   28.70    0.1900 9000.00000 9000.00000 9000.000
  2390  175.15   13.250  -60.30   20.0    0.5148    0.0294   20.09 9000.00 9000.00   28.71    0.1900 9000.00000 9000.00000 9000.000
  2400  173.23   13.318  -60.60   19.0    0.5146    0.0297   20.14 9000.00 9000.00   28.61    0.1900 9000.00000 9000.00000 9000.000
  2410  171.35   13.387  -59.80   18.0    0.5147    0.0300   20.18 9000.00 9000.00   28.61    0.1900 9000.00000 9000.00000 9000.000
  2420  169.12   13.469  -58.90   17.0    0.5880    0.0348   20.24 9000.00 9000.00   28.52    0.2100 9000.00000 9000.00000 9000.000
  2430  167.07   13.545  -58.80   16.0    0.6613    0.0396   20.30 9000.00 9000.00   28.42    0.2300 9000.00000 9000.00000 9000.000
  2440  165.45   13.606  -59.30   15.0    0.6982    0.0422   20.35 9000.00 9000.00   28.43    0.2400 9000.00000 9000.00000 9000.000
  2450  163.61   13.676  -59.70   14.0    0.7348    0.0449   20.42 9000.00 9000.00   28.33    0.2500 9000.00000 9000.00000 9000.000
  2460  161.72   13.749  -60.00   13.0    0.7716    0.0477   20.48 9000.00 9000.00   28.33    0.2600 9000.00000 9000.00000 9000.000
  2470  159.68   13.828  -60.30   13.0    0.8081    0.0506   20.56 9000.00 9000.00   28.24    0.2700 9000.00000 9000.00000 9000.000
  2480  157.66   13.907  -60.70   12.0    0.8450    0.0536   20.65 9000.00 9000.00   28.24    0.2800 9000.00000 9000.00000 9000.000
  2490  156.40   13.957  -60.80   11.0    0.9181    0.0587   20.70 9000.00 9000.00   28.14    0.3000 9000.00000 9000.00000 9000.000
  2500  155.31   14.000  -61.10   11.0    0.9182    0.0591   20.75 9000.00 9000.00   28.15    0.3000 9000.00000 9000.00000 9000.000
  2510  154.14   14.047  -61.60   10.0    0.9180    0.0596   20.81 9000.00 9000.00   28.05    0.3000 9000.00000 9000.00000 9000.000
  2520  152.99   14.094  -62.00    9.0    0.9548    0.0624   20.86 9000.00 9000.00   28.05    0.3100 9000.00000 9000.00000 9000.000
  2530  151.90   14.138  -62.30    9.0    0.9545    0.0628   20.92 9000.00 9000.00   27.95    0.3100 9000.00000 9000.00000 9000.000
  2540  150.76   14.184  -62.80    8.0    0.9546    0.0633   20.97 9000.00 9000.00   27.96    0.3100 9000.00000 9000.00000 9000.000
  2550  149.60   14.232  -63.20    8.0    0.9543    0.0638   21.03 9000.00 9000.00   27.86    0.3100 9000.00000 9000.00000 9000.000
  2560  148.51   14.276  -63.60    8.0    0.9544    0.0643   21.09 9000.00 9000.00   27.86    0.3100 9000.00000 9000.00000 9000.000
  2570  147.42   14.322  -63.90    7.0    0.9545    0.0647   21.14 9000.00 9000.00   27.87    0.3100 9000.00000 9000.00000 9000.000
  2580  146.40   14.364  -64.30    7.0    0.9542    0.0652   21.20 9000.00 9000.00   27.77    0.3100 9000.00000 9000.00000 9000.000
  2590  145.37   14.407  -64.70    7.0    0.9542    0.0656   21.25 9000.00 9000.00   27.77    0.3100 9000.00000 9000.00000 9000.000
  2600  144.34   14.451  -65.00    6.0    0.9540    0.0661   21.30 9000.00 9000.00   27.67    0.3100 9000.00000 9000.00000 9000.000
  2610  143.31   14.494  -65.40    6.0    0.9174    0.0640   21.35 9000.00 9000.00   27.67    0.3000 9000.00000 9000.00000 9000.000
  2620  142.35   14.535  -65.70    6.0    0.9541    0.0670   21.40 9000.00 9000.00   27.68    0.3100 9000.00000 9000.00000 9000.000
  2630  141.30   14.580  -66.10    6.0    0.9172    0.0649   21.46 9000.00 9000.00   27.58    0.3000 9000.00000 9000.00000 9000.000
  2640  140.25   14.625  -66.50    6.0    0.9173    0.0654   21.51 9000.00 9000.00   27.58    0.3000 9000.00000 9000.00000 9000.000
  2650  139.30   14.666  -66.80    6.0    0.9173    0.0658   21.56 9000.00 9000.00   27.58    0.3000 9000.00000 9000.00000 9000.000
  2660  138.31   14.709  -67.30    6.0    0.9171    0.0663   21.61 9000.00 9000.00   27.49    0.3000 9000.00000 9000.00000 9000.000
  2670  137.27   14.755  -67.70    5.0    0.9172    0.0668   21.67 9000.00 9000.00   27.49    0.3000 9000.00000 9000.00000 9000.000
  2680  136.28   14.798  -68.10    5.0    0.9169    0.0673   21.72 9000.00 9000.00   27.39    0.3000 9000.00000 9000.00000 9000.000
  2690  135.30   14.842  -68.40    5.0    0.9170    0.0678   21.77 9000.00 9000.00   27.39    0.3000 9000.00000 9000.00000 9000.000
  2700  134.29   14.886  -68.70    5.0    0.9167    0.0683   21.83 9000.00 9000.00   27.30    0.3000 9000.00000 9000.00000 9000.000
  2710  133.38   14.927  -68.90    5.0    0.9168    0.0687   21.88 9000.00 9000.00   27.30    0.3000 9000.00000 9000.00000 9000.000
  2720  132.42   14.970  -69.20    5.0    0.9168    0.0692   21.93 9000.00 9000.00   27.30    0.3000 9000.00000 9000.00000 9000.000
  2730  131.47   15.013  -69.50    5.0    0.9166    0.0697   21.98 9000.00 9000.00   27.20    0.3000 9000.00000 9000.00000 9000.000
  2740  130.60   15.053  -69.80    5.0    0.9167    0.0702   22.03 9000.00 9000.00   27.21    0.3000 9000.00000 9000.00000 9000.000
  2750  129.68   15.095  -70.10    5.0    0.9167    0.0707   22.08 9000.00 9000.00   27.21    0.3000 9000.00000 9000.00000 9000.000
  2760  128.74   15.138  -70.40    5.0    0.9165    0.0712   22.13 9000.00 9000.00   27.11    0.3000 9000.00000 9000.00000 9000.000
  2770  127.88   15.178  -70.50    5.0    0.9165    0.0717   22.18 9000.00 9000.00   27.11    0.3000 9000.00000 9000.00000 9000.000
  2780  126.93   15.222  -70.70    5.0    0.9530    0.0751   22.24 9000.00 9000.00   27.02    0.3100 9000.00000 9000.00000 9000.000
  2790  126.03   15.264  -70.80    5.0    0.9530    0.0756   22.29 9000.00 9000.00   27.02    0.3100 9000.00000 9000.00000 9000.000
  2800  125.19   15.304  -71.10    5.0    0.9531    0.0761   22.34 9000.00 9000.00   27.02    0.3100 9000.00000 9000.00000 9000.000
  2810  124.34   15.344  -71.40    5.0    0.9528    0.0766   22.39 9000.00 9000.00   26.92    0.3100 9000.00000 9000.00000 9000.000
  2820  123.43   15.387  -71.60    5.0    0.9896    0.0802   22.45 9000.00 9000.00   26.93    0.3200 9000.00000 9000.00000 9000.000
  2830  122.54   15.430  -71.90    5.0    0.9893    0.0807   22.50 9000.00 9000.00   26.83    0.3200 9000.00000 9000.00000 9000.000
  2840  121.70   15.470  -72.20    5.0    1.0260    0.0843   22.56 9000.00 9000.00   26.83    0.3300 9000.00000 9000.00000 9000.000
  2850  120.84   15.512  -72.10    5.0    1.0258    0.0849   22.62 9000.00 9000.00   26.73    0.3300 9000.00000 9000.00000 9000.000
  2860  120.01   15.553  -72.00    5.0    1.0624    0.0885   22.67 9000.00 9000.00   26.74    0.3400 9000.00000 9000.00000 9000.000
  2870  119.12   15.597  -72.00    5.0    1.0992    0.0923   22.74 9000.00 9000.00   26.74    0.3500 9000.00000 9000.00000 9000.000
  2880  118.25   15.640  -72.00    5.0    1.0989    0.0929   22.80 9000.00 9000.00   26.64    0.3500 9000.00000 9000.00000 9000.000
  2890  117.43   15.681  -72.20    5.0    1.0989    0.0936   22.86 9000.00 9000.00   26.64    0.3500 9000.00000 9000.00000 9000.000
  2900  116.53   15.726  -72.40    5.0    1.1353    0.0974   22.93 9000.00 9000.00   26.55    0.3600 9000.00000 9000.00000 9000.000
  2910  115.54   15.776  -72.50    5.0    1.1354    0.0983   23.01 9000.00 9000.00   26.55    0.3600 9000.00000 9000.00000 9000.000
  2920  114.59   15.825  -72.60    5.0    1.1717    0.1022   23.08 9000.00 9000.00   26.45    0.3700 9000.00000 9000.00000 9000.000
  2930  113.71   15.870  -72.80    5.0    1.1719    0.1031   23.15 9000.00 9000.00   26.46    0.3700 9000.00000 9000.00000 9000.000
  2940  112.87   15.913  -73.00    5.0    1.1715    0.1038   23.22 9000.00 9000.00   26.36    0.3700 9000.00000 9000.00000 9000.000
  2950  111.97   15.960  -73.30    5.0    1.1716    0.1046   23.29 9000.00 9000.00   26.36    0.3700 9000.00000 9000.00000 9000.000
  2960  111.12   16.004  -73.70    5.0    1.2079    0.1087   23.37 9000.00 9000.00   26.26    0.3800 9000.00000 9000.00000 9000.000
  2970  110.25   16.050  -73.90    5.0    1.1714    0.1062   23.44 9000.00 9000.00   26.27    0.3700 9000.00000 9000.00000 9000.000
  2980  109.43   16.094  -73.70    5.0    1.1711    0.1070   23.51 9000.00 9000.00   26.17    0.3700 9000.00000 9000.00000 9000.000
  2990  108.61   16.138  -72.90    5.0    1.2810    0.1179   23.58 9000.00 9000.00   26.17    0.4000 9000.00000 9000.00000 9000.000
  3000  107.77   16.184  -72.60    5.0    1.3539    0.1256   23.66 9000.00 9000.00   26.07    0.4200 9000.00000 9000.00000 9000.000
  3010  107.03   16.224  -72.60    5.0    1.3540    0.1265   23.74 9000.00 9000.00   26.08    0.4200 9000.00000 9000.00000 9000.000
  3020  106.26   16.266  -72.70    5.0    1.4268    0.1343   23.82 9000.00 9000.00   25.98    0.4400 9000.00000 9000.00000 9000.000
  3030  105.45   16.311  -72.90    5.0    1.4268    0.1353   23.90 9000.00 9000.00   25.98    0.4400 9000.00000 9000.00000 9000.000
  3040  104.68   16.354  -73.30    5.0    1.4996    0.1433   23.99 9000.00 9000.00   25.88    0.4600 9000.00000 9000.00000 9000.000
  3050  103.95   16.395  -73.50    5.0    1.4998    0.1443   24.07 9000.00 9000.00   25.89    0.4600 9000.00000 9000.00000 9000.000
  3060  103.17   16.439  -73.80    5.0    1.4994    0.1453   24.16 9000.00 9000.00   25.79    0.4600 9000.00000 9000.00000 9000.000
  3070  102.38   16.484  -74.30    5.0    1.4995    0.1465   24.25 9000.00 9000.00   25.79    0.4600 9000.00000 9000.00000 9000.000
  3080  101.64   16.526  -74.50    5.0    1.4991    0.1475   24.34 9000.00 9000.00   25.69    0.4600 9000.00000 9000.00000 9000.000
  3090  100.84   16.572  -74.90    5.0    1.4993    0.1487   24.43 9000.00 9000.00   25.70    0.4600 9000.00000 9000.00000 9000.000
  3100  100.05   16.618  -75.20    5.0    1.4624    0.1462   24.52 9000.00 9000.00   25.60    0.4500 9000.00000 9000.00000 9000.000
  3110   99.32   16.660  -75.60    4.0    1.4625    0.1472   24.61 9000.00 9000.00   25.60    0.4500 9000.00000 9000.00000 9000.000
  3120   98.56   16.704  -75.70    4.0    1.4621    0.1483   24.69 9000.00 9000.00   25.51    0.4500 9000.00000 9000.00000 9000.000
  3130   97.80   16.749  -75.70    4.0    1.4988    0.1532   24.78 9000.00 9000.00   25.51    0.4600 9000.00000 9000.00000 9000.000
  3140   97.09   16.791  -75.60    4.0    1.4989    0.1544   24.87 9000.00 9000.00   25.51    0.4600 9000.00000 9000.00000 9000.000
  3150   96.31   16.838  -75.80    4.0    1.6447    0.1708   24.97 9000.00 9000.00   25.41    0.5000 9000.00000 9000.00000 9000.000
  3160   95.57   16.882  -75.70    4.0    1.7911    0.1874   25.08 9000.00 9000.00   25.42    0.5400 9000.00000 9000.00000 9000.000
  3170   94.87   16.925  -75.50    4.0    1.7541    0.1849   25.18 9000.00 9000.00   25.32    0.5300 9000.00000 9000.00000 9000.000
  3180   94.09   16.973  -75.30    4.0    1.8274    0.1942   25.30 9000.00 9000.00   25.32    0.5500 9000.00000 9000.00000 9000.000
  3190   93.36   17.018  -75.20    4.0    1.8269    0.1957   25.41 9000.00 9000.00   25.22    0.5500 9000.00000 9000.00000 9000.000
  3200   92.69   17.059  -75.40    5.0    1.7905    0.1932   25.51 9000.00 9000.00   25.23    0.5400 9000.00000 9000.00000 9000.000
  3210   91.99   17.103  -75.70    4.0    1.7541    0.1907   25.62 9000.00 9000.00   25.23    0.5300 9000.00000 9000.00000 9000.000
  3220   91.27   17.149  -76.00    4.0    1.7536    0.1921   25.73 9000.00 9000.00   25.13    0.5300 9000.00000 9000.00000 9000.000
  3230   90.58   17.192  -76.30    4.0    1.7538    0.1936   25.83 9000.00 9000.00   25.13    0.5300 9000.00000 9000.00000 9000.000
  3240   89.88   17.237  -76.60    4.0    1.8996    0.2113   25.94 9000.00 9000.00   25.04    0.5700 9000.00000 9000.00000 9000.000
  3250   89.15   17.284  -77.00    4.0    1.8632    0.2090   26.06 9000.00 9000.00   25.04    0.5600 9000.00000 9000.00000 9000.000
  3260   88.47   17.328  -77.00    4.0    1.7896    0.2023   26.17 9000.00 9000.00   24.94    0.5400 9000.00000 9000.00000 9000.000
  3270   87.80   17.372  -77.20    4.0    1.7168    0.1955   26.28 9000.00 9000.00   24.95    0.5200 9000.00000 9000.00000 9000.000
  3280   87.13   17.416  -77.20    4.0    1.7164    0.1970   26.38 9000.00 9000.00   24.85    0.5200 9000.00000 9000.00000 9000.000
  3290   86.50   17.457  -76.80    4.0    1.7530    0.2027   26.48 9000.00 9000.00   24.85    0.5300 9000.00000 9000.00000 9000.000
  3300   85.82   17.503  -76.60    4.0    1.6795    0.1957   26.59 9000.00 9000.00   24.75    0.5100 9000.00000 9000.00000 9000.000
  3310   85.15   17.548  -76.60    4.0    1.7162    0.2015   26.69 9000.00 9000.00   24.76    0.5200 9000.00000 9000.00000 9000.000
  3320   84.54   17.589  -75.90    4.0    1.7523    0.2073   26.79 9000.00 9000.00   24.66    0.5300 9000.00000 9000.00000 9000.000
  3330   83.92   17.632  -73.90    4.0    1.7524    0.2088   26.90 9000.00 9000.00   24.66    0.5300 9000.00000 9000.00000 9000.000
  3340   83.34   17.673  -72.10    5.0    1.9345    0.2321   27.00 9000.00 9000.00   24.56    0.5800 9000.00000 9000.00000 9000.000
  3350   82.77   17.713  -70.40    5.0    2.1537    0.2602   27.11 9000.00 9000.00   24.57    0.6400 9000.00000 9000.00000 9000.000
  3360   82.19   17.755  -69.40    5.0    2.2991    0.2797   27.23 9000.00 9000.00   24.47    0.6800 9000.00000 9000.00000 9000.000
  3370   81.60   17.798  -68.40    5.0    2.5548    0.3131   27.37 9000.00 9000.00   24.47    0.7500 9000.00000 9000.00000 9000.000
  3380   81.06   17.838  -68.20    5.0    2.7366    0.3376   27.51 9000.00 9000.00   24.37    0.8000 9000.00000 9000.00000 9000.000
  3390   80.50   17.879  -68.40    5.0    2.8828    0.3581   27.66 9000.00 9000.00   24.38    0.8400 9000.00000 9000.00000 9000.000
  3400   79.89   17.925  -68.80    5.0    2.9186    0.3653   27.84 9000.00 9000.00   24.28    0.8500 9000.00000 9000.00000 9000.000
  3410   79.33   17.967  -68.90    5.0    2.8823    0.3633   28.00 9000.00 9000.00   24.28    0.8400 9000.00000 9000.00000 9000.000
  3420   78.75   18.011  -69.00    5.0    3.0639    0.3891   28.17 9000.00 9000.00   24.18    0.8900 9000.00000 9000.00000 9000.000
  3430   78.17   18.055  -69.20    5.0    3.2467    0.4153   28.35 9000.00 9000.00   24.19    0.9400 9000.00000 9000.00000 9000.000
  3440   77.62   18.097  -69.30    5.0    3.2823    0.4229   28.53 9000.00 9000.00   24.09    0.9500 9000.00000 9000.00000 9000.000
  3450   77.05   18.141  -69.60    4.0    3.3191    0.4308   28.73 9000.00 9000.00   24.09    0.9600 9000.00000 9000.00000 9000.000
  3460   76.45   18.188  -69.60    4.0    3.3547    0.4388   28.93 9000.00 9000.00   23.99    0.9700 9000.00000 9000.00000 9000.000
  3470   75.87   18.233  -69.80    4.0    3.3175    0.4373   29.13 9000.00 9000.00   23.90    0.9600 9000.00000 9000.00000 9000.000
  3480   75.26   18.281  -70.20    4.0    3.3542    0.4457   29.35 9000.00 9000.00   23.90    0.9700 9000.00000 9000.00000 9000.000
  3490   74.65   18.329  -70.40    4.0    3.2805    0.4395   29.56 9000.00 9000.00   23.80    0.9500 9000.00000 9000.00000 9000.000
  3500   74.06   18.376  -70.70    4.0    3.2433    0.4379   29.76 9000.00 9000.00   23.70    0.9400 9000.00000 9000.00000 9000.000
  3510   73.45   18.425  -70.80    3.0    3.2073    0.4367   29.97 9000.00 9000.00   23.71    0.9300 9000.00000 9000.00000 9000.000
  3520   72.84   18.475  -70.90    3.0    3.0243    0.4152   30.18 9000.00 9000.00   23.61    0.8800 9000.00000 9000.00000 9000.000
  3530   72.28   18.520  -70.70    3.0    2.8788    0.3983   30.36 9000.00 9000.00   23.61    0.8400 9000.00000 9000.00000 9000.000
  3540   71.71   18.567  -70.70    3.0    2.8418    0.3963   30.54 9000.00 9000.00   23.52    0.8300 9000.00000 9000.00000 9000.000
  3550   71.13   18.615  -70.20    3.0    2.8056    0.3944   30.72 9000.00 9000.00   23.52    0.8200 9000.00000 9000.00000 9000.000
  3560   70.59   18.661  -69.90    3.0    2.9507    0.4180   30.89 9000.00 9000.00   23.42    0.8600 9000.00000 9000.00000 9000.000
  3570   70.06   18.706  -69.70    3.0    3.0602    0.4368   31.07 9000.00 9000.00   23.42    0.8900 9000.00000 9000.00000 9000.000
  3580   69.51   18.753  -69.70    3.0    3.1324    0.4506   31.26 9000.00 9000.00   23.33    0.9100 9000.00000 9000.00000 9000.000
  3590   68.99   18.797  -69.80    3.0    3.1691    0.4594   31.45 9000.00 9000.00   23.33    0.9200 9000.00000 9000.00000 9000.000
  3600   68.46   18.843  -69.90    3.0    3.2412    0.4734   31.65 9000.00 9000.00   23.23    0.9400 9000.00000 9000.00000 9000.000
  3610   67.94   18.889  -69.80    3.0    3.3143    0.4878   31.84 9000.00 9000.00   23.23    0.9600 9000.00000 9000.00000 9000.000
  3620   67.45   18.932  -69.80    3.0    3.3135    0.4913   32.03 9000.00 9000.00   23.14    0.9600 9000.00000 9000.00000 9000.000
  3630   66.94   18.977  -69.40    3.0    3.3503    0.5005   32.23 9000.00 9000.00   23.14    0.9700 9000.00000 9000.00000 9000.000
  3640   66.44   19.022  -69.20    2.0    3.4223    0.5151   32.43 9000.00 9000.00   23.04    0.9900 9000.00000 9000.00000 9000.000
  3650   65.98   19.063  -68.80    2.0    3.4226    0.5187   32.62 9000.00 9000.00   23.04    0.9900 9000.00000 9000.00000 9000.000
  3660   65.47   19.110  -68.40    2.0    3.4947    0.5338   32.83 9000.00 9000.00   22.95    1.0100 9000.00000 9000.00000 9000.000
  3670   64.98   19.155  -68.00    2.0    3.5678    0.5491   33.04 9000.00 9000.00   22.95    1.0300 9000.00000 9000.00000 9000.000
  3680   64.52   19.197  -67.80    2.0    3.5681    0.5530   33.24 9000.00 9000.00   22.95    1.0300 9000.00000 9000.00000 9000.000
  3690   64.04   19.242  -67.70    2.0    3.6400    0.5684   33.45 9000.00 9000.00   22.85    1.0500 9000.00000 9000.00000 9000.000
  3700   63.55   19.288  -67.60    2.0    3.6405    0.5729   33.68 9000.00 9000.00   22.86    1.0500 9000.00000 9000.00000 9000.000
  3710   63.09   19.332  -67.70    2.0    3.7124    0.5884   33.89 9000.00 9000.00   22.76    1.0700 9000.00000 9000.00000 9000.000
  3720   62.61   19.378  -67.70    2.0    3.7492    0.5988   34.11 9000.00 9000.00   22.76    1.0800 9000.00000 9000.00000 9000.000
  3730   62.15   19.423  -67.70    2.0    3.8212    0.6148   34.33 9000.00 9000.00   22.67    1.1000 9000.00000 9000.00000 9000.000
  3740   61.70   19.466  -67.30    2.0    3.8943    0.6312   34.55 9000.00 9000.00   22.67    1.1200 9000.00000 9000.00000 9000.000
  3750   61.23   19.512  -67.10    2.0    3.9675    0.6480   34.79 9000.00 9000.00   22.67    1.1400 9000.00000 9000.00000 9000.000
  3760   60.72   19.563  -67.10    2.0    4.1122    0.6772   35.06 9000.00 9000.00   22.57    1.1800 9000.00000 9000.00000 9000.000
  3770   60.26   19.609  -67.10    2.0    4.2219    0.7006   35.31 9000.00 9000.00   22.58    1.2100 9000.00000 9000.00000 9000.000
  3780   59.76   19.659  -67.30    2.0    4.3301    0.7246   35.59 9000.00 9000.00   22.48    1.2400 9000.00000 9000.00000 9000.000
  3790   59.25   19.710  -67.60    1.0    4.4033    0.7432   35.88 9000.00 9000.00   22.48    1.2600 9000.00000 9000.00000 9000.000
  3800   58.77   19.759  -67.30    1.0    4.5114    0.7676   36.17 9000.00 9000.00   22.38    1.2900 9000.00000 9000.00000 9000.000
  3810   58.27   19.811  -66.80    1.0    4.6940    0.8056   36.48 9000.00 9000.00   22.39    1.3400 9000.00000 9000.00000 9000.000
  3820   57.76   19.864  -66.50    1.0    4.8765    0.8443   36.81 9000.00 9000.00   22.39    1.3900 9000.00000 9000.00000 9000.000
