36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20030820
Launch Time (UT)                  : 07:57:00
Burst Pressure (hPa)              : 6.40
Integrated O3 to end of data (DU) : 217.66
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 209202511
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2702
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.450
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  251.01   10.946  -40.10    2.0    0.6931    0.0276   20.11 9000.00 9000.00   30.48    0.2400 9000.00000 9000.00000 9000.000
  1730  249.22   10.995  -40.40    2.0    0.6931    0.0278   20.15 9000.00 9000.00   30.48    0.2400 9000.00000 9000.00000 9000.000
  1740  247.57   11.040  -40.70    2.0    0.6930    0.0280   20.18 9000.00 9000.00   30.39    0.2400 9000.00000 9000.00000 9000.000
  1750  245.80   11.089  -41.10    2.0    0.6564    0.0267   20.22 9000.00 9000.00   30.29    0.2300 9000.00000 9000.00000 9000.000
  1760  244.07   11.137  -41.50    2.0    0.6564    0.0269   20.26 9000.00 9000.00   30.29    0.2300 9000.00000 9000.00000 9000.000
  1770  242.61   11.178  -41.80    2.0    0.6926    0.0285   20.29 9000.00 9000.00   30.19    0.2400 9000.00000 9000.00000 9000.000
  1780  241.03   11.222  -42.10    2.0    0.6926    0.0287   20.33 9000.00 9000.00   30.19    0.2400 9000.00000 9000.00000 9000.000
  1790  239.53   11.264  -42.30    2.0    0.6927    0.0289   20.36 9000.00 9000.00   30.20    0.2400 9000.00000 9000.00000 9000.000
  1800  237.90   11.310  -42.70    2.0    0.6561    0.0276   20.40 9000.00 9000.00   30.10    0.2300 9000.00000 9000.00000 9000.000
  1810  236.38   11.354  -43.10    2.0    0.6561    0.0278   20.43 9000.00 9000.00   30.10    0.2300 9000.00000 9000.00000 9000.000
  1820  234.63   11.403  -43.40    2.0    0.6924    0.0295   20.47 9000.00 9000.00   30.00    0.2400 9000.00000 9000.00000 9000.000
  1830  233.03   11.450  -43.70    2.0    0.7288    0.0313   20.51 9000.00 9000.00   30.01    0.2500 9000.00000 9000.00000 9000.000
  1840  231.30   11.500  -44.10    2.0    0.7286    0.0315   20.55 9000.00 9000.00   29.91    0.2500 9000.00000 9000.00000 9000.000
  1850  229.57   11.550  -44.60    2.0    0.8015    0.0349   20.60 9000.00 9000.00   29.91    0.2700 9000.00000 9000.00000 9000.000
  1860  227.85   11.600  -45.00    2.0    0.8380    0.0368   20.65 9000.00 9000.00   29.91    0.2800 9000.00000 9000.00000 9000.000
  1870  225.72   11.663  -45.60    2.0    0.8378    0.0371   20.71 9000.00 9000.00   29.82    0.2800 9000.00000 9000.00000 9000.000
  1880  223.52   11.728  -46.20    2.0    0.8014    0.0359   20.77 9000.00 9000.00   29.82    0.2700 9000.00000 9000.00000 9000.000
  1890  221.48   11.789  -46.50    2.0    0.8012    0.0362   20.83 9000.00 9000.00   29.72    0.2700 9000.00000 9000.00000 9000.000
  1900  220.00   11.833  -46.70    2.0    0.8013    0.0364   20.87 9000.00 9000.00   29.73    0.2700 9000.00000 9000.00000 9000.000
  1910  218.44   11.880  -47.10    2.0    0.8010    0.0367   20.92 9000.00 9000.00   29.63    0.2700 9000.00000 9000.00000 9000.000
  1920  216.88   11.928  -47.50    2.0    0.8008    0.0369   20.96 9000.00 9000.00   29.53    0.2700 9000.00000 9000.00000 9000.000
  1930  215.48   11.970  -47.90    2.0    0.8008    0.0372   21.00 9000.00 9000.00   29.53    0.2700 9000.00000 9000.00000 9000.000
  1940  213.87   12.020  -48.40    3.0    0.8373    0.0392   21.05 9000.00 9000.00   29.54    0.2800 9000.00000 9000.00000 9000.000
  1950  212.08   12.075  -49.00    3.0    0.8374    0.0395   21.11 9000.00 9000.00   29.54    0.2800 9000.00000 9000.00000 9000.000
  1960  210.41   12.127  -49.40    3.0    0.8007    0.0381   21.16 9000.00 9000.00   29.44    0.2700 9000.00000 9000.00000 9000.000
  1970  208.66   12.182  -49.90    3.0    0.7644    0.0366   21.21 9000.00 9000.00   29.44    0.2600 9000.00000 9000.00000 9000.000
  1980  207.12   12.230  -50.30    4.0    0.7281    0.0352   21.25 9000.00 9000.00   29.45    0.2500 9000.00000 9000.00000 9000.000
  1990  205.63   12.277  -50.80    4.0    0.7279    0.0354   21.29 9000.00 9000.00   29.35    0.2500 9000.00000 9000.00000 9000.000
  2000  204.07   12.326  -51.30    4.0    0.7279    0.0357   21.34 9000.00 9000.00   29.35    0.2500 9000.00000 9000.00000 9000.000
  2010  202.65   12.372  -51.60    4.0    0.6915    0.0341   21.38 9000.00 9000.00   29.35    0.2400 9000.00000 9000.00000 9000.000
  2020  201.25   12.417  -52.10    5.0    0.6916    0.0344   21.42 9000.00 9000.00   29.36    0.2400 9000.00000 9000.00000 9000.000
  2030  199.81   12.463  -52.50    5.0    0.6914    0.0346   21.45 9000.00 9000.00   29.26    0.2400 9000.00000 9000.00000 9000.000
  2040  198.30   12.512  -52.90    5.0    0.6914    0.0349   21.50 9000.00 9000.00   29.26    0.2400 9000.00000 9000.00000 9000.000
  2050  196.78   12.561  -53.40    5.0    0.6915    0.0351   21.54 9000.00 9000.00   29.26    0.2400 9000.00000 9000.00000 9000.000
  2060  194.76   12.628  -54.00    5.0    0.6915    0.0355   21.59 9000.00 9000.00   29.27    0.2400 9000.00000 9000.00000 9000.000
  2070  192.93   12.688  -54.70    6.0    0.7280    0.0377   21.65 9000.00 9000.00   29.27    0.2500 9000.00000 9000.00000 9000.000
  2080  191.38   12.740  -55.10    6.0    0.7278    0.0380   21.69 9000.00 9000.00   29.17    0.2500 9000.00000 9000.00000 9000.000
  2090  189.87   12.790  -55.60    6.0    0.8006    0.0422   21.74 9000.00 9000.00   29.18    0.2700 9000.00000 9000.00000 9000.000
  2100  188.48   12.837  -56.00    6.0    0.7640    0.0405   21.79 9000.00 9000.00   29.08    0.2600 9000.00000 9000.00000 9000.000
  2110  187.26   12.878  -56.30    6.0    0.7641    0.0408   21.83 9000.00 9000.00   29.08    0.2600 9000.00000 9000.00000 9000.000
  2120  185.93   12.924  -56.80    7.0    0.7641    0.0411   21.87 9000.00 9000.00   29.08    0.2600 9000.00000 9000.00000 9000.000
  2130  184.47   12.973  -57.20    7.0    0.7642    0.0414   21.92 9000.00 9000.00   29.09    0.2600 9000.00000 9000.00000 9000.000
  2140  182.88   13.028  -57.80    7.0    0.8004    0.0438   21.97 9000.00 9000.00   28.99    0.2700 9000.00000 9000.00000 9000.000
  2150  181.22   13.085  -58.30    7.0    0.8367    0.0462   22.03 9000.00 9000.00   28.99    0.2800 9000.00000 9000.00000 9000.000
  2160  179.57   13.143  -58.80    7.0    0.8368    0.0466   22.09 9000.00 9000.00   29.00    0.2800 9000.00000 9000.00000 9000.000
  2170  178.25   13.189  -59.20    7.0    0.8730    0.0490   22.14 9000.00 9000.00   28.90    0.2900 9000.00000 9000.00000 9000.000
  2180  176.87   13.238  -59.60    7.0    0.8366    0.0473   22.19 9000.00 9000.00   28.90    0.2800 9000.00000 9000.00000 9000.000
  2190  175.52   13.286  -60.00    7.0    0.8364    0.0477   22.24 9000.00 9000.00   28.80    0.2800 9000.00000 9000.00000 9000.000
  2200  174.22   13.332  -60.40    7.0    0.8728    0.0501   22.29 9000.00 9000.00   28.81    0.2900 9000.00000 9000.00000 9000.000
  2210  172.70   13.387  -61.00    8.0    0.9093    0.0527   22.35 9000.00 9000.00   28.81    0.3000 9000.00000 9000.00000 9000.000
  2220  171.31   13.437  -61.40    8.0    0.8727    0.0509   22.41 9000.00 9000.00   28.71    0.2900 9000.00000 9000.00000 9000.000
  2230  169.92   13.487  -61.90    8.0    0.8364    0.0492   22.47 9000.00 9000.00   28.72    0.2800 9000.00000 9000.00000 9000.000
  2240  168.66   13.533  -62.30    8.0    0.7998    0.0474   22.51 9000.00 9000.00   28.62    0.2700 9000.00000 9000.00000 9000.000
  2250  167.18   13.587  -62.80    8.0    0.7999    0.0478   22.57 9000.00 9000.00   28.62    0.2700 9000.00000 9000.00000 9000.000
  2260  165.81   13.638  -63.30    9.0    0.7633    0.0460   22.62 9000.00 9000.00   28.52    0.2600 9000.00000 9000.00000 9000.000
  2270  164.15   13.700  -63.70    9.0    0.7634    0.0465   22.68 9000.00 9000.00   28.53    0.2600 9000.00000 9000.00000 9000.000
  2280  162.55   13.760  -64.10    9.0    0.7632    0.0470   22.74 9000.00 9000.00   28.43    0.2600 9000.00000 9000.00000 9000.000
  2290  161.16   13.812  -64.40   10.0    0.7269    0.0451   22.79 9000.00 9000.00   28.43    0.2500 9000.00000 9000.00000 9000.000
  2300  159.90   13.860  -64.60   10.0    0.6904    0.0432   22.83 9000.00 9000.00   28.34    0.2400 9000.00000 9000.00000 9000.000
  2310  158.75   13.904  -64.90   10.0    0.6902    0.0435   22.87 9000.00 9000.00   28.24    0.2400 9000.00000 9000.00000 9000.000
  2320  157.65   13.946  -65.20   11.0    0.6540    0.0415   22.91 9000.00 9000.00   28.24    0.2300 9000.00000 9000.00000 9000.000
  2330  156.51   13.991  -65.50   11.0    0.6902    0.0441   22.95 9000.00 9000.00   28.24    0.2400 9000.00000 9000.00000 9000.000
  2340  155.41   14.033  -65.70   11.0    0.6901    0.0444   22.99 9000.00 9000.00   28.15    0.2400 9000.00000 9000.00000 9000.000
  2350  154.38   14.074  -66.10   11.0    0.6901    0.0447   23.02 9000.00 9000.00   28.15    0.2400 9000.00000 9000.00000 9000.000
  2360  153.24   14.119  -66.50   11.0    0.6901    0.0450   23.06 9000.00 9000.00   28.15    0.2400 9000.00000 9000.00000 9000.000
  2370  151.92   14.171  -66.90   11.0    0.7263    0.0478   23.11 9000.00 9000.00   28.05    0.2500 9000.00000 9000.00000 9000.000
  2380  150.85   14.214  -67.00   11.0    0.7263    0.0481   23.15 9000.00 9000.00   28.06    0.2500 9000.00000 9000.00000 9000.000
  2390  149.88   14.253  -67.20   11.0    0.7625    0.0509   23.19 9000.00 9000.00   27.96    0.2600 9000.00000 9000.00000 9000.000
  2400  148.85   14.294  -67.50   11.0    0.7625    0.0512   23.23 9000.00 9000.00   27.96    0.2600 9000.00000 9000.00000 9000.000
  2410  147.84   14.335  -67.80   11.0    0.7260    0.0491   23.27 9000.00 9000.00   27.86    0.2500 9000.00000 9000.00000 9000.000
  2420  146.88   14.374  -68.20   11.0    0.7260    0.0494   23.31 9000.00 9000.00   27.87    0.2500 9000.00000 9000.00000 9000.000
  2430  145.88   14.415  -68.50   11.0    0.7621    0.0522   23.35 9000.00 9000.00   27.77    0.2600 9000.00000 9000.00000 9000.000
  2440  144.99   14.452  -68.90   11.0    0.7622    0.0526   23.39 9000.00 9000.00   27.77    0.2600 9000.00000 9000.00000 9000.000
  2450  143.98   14.493  -69.30   11.0    0.7260    0.0504   23.43 9000.00 9000.00   27.77    0.2500 9000.00000 9000.00000 9000.000
  2460  142.89   14.539  -69.70   11.0    0.7258    0.0508   23.47 9000.00 9000.00   27.68    0.2500 9000.00000 9000.00000 9000.000
  2470  141.90   14.580  -70.00   11.0    0.7259    0.0512   23.51 9000.00 9000.00   27.68    0.2500 9000.00000 9000.00000 9000.000
  2480  140.92   14.621  -70.30   11.0    0.7257    0.0515   23.55 9000.00 9000.00   27.58    0.2500 9000.00000 9000.00000 9000.000
  2490  139.87   14.666  -70.70   11.0    0.7257    0.0519   23.59 9000.00 9000.00   27.58    0.2500 9000.00000 9000.00000 9000.000
  2500  138.93   14.706  -71.10   11.0    0.6892    0.0496   23.63 9000.00 9000.00   27.49    0.2400 9000.00000 9000.00000 9000.000
  2510  137.92   14.749  -71.40   11.0    0.6893    0.0500   23.67 9000.00 9000.00   27.49    0.2400 9000.00000 9000.00000 9000.000
  2520  136.90   14.793  -71.80   11.0    0.6891    0.0503   23.71 9000.00 9000.00   27.39    0.2400 9000.00000 9000.00000 9000.000
  2530  135.99   14.832  -72.10   11.0    0.6891    0.0507   23.75 9000.00 9000.00   27.39    0.2400 9000.00000 9000.00000 9000.000
  2540  135.00   14.875  -72.50   11.0    0.6889    0.0510   23.79 9000.00 9000.00   27.30    0.2400 9000.00000 9000.00000 9000.000
  2550  134.00   14.918  -72.80   11.0    0.6890    0.0514   23.83 9000.00 9000.00   27.30    0.2400 9000.00000 9000.00000 9000.000
  2560  133.09   14.958  -72.80   11.0    0.7251    0.0545   23.87 9000.00 9000.00   27.20    0.2500 9000.00000 9000.00000 9000.000
  2570  132.09   15.003  -73.00   11.0    0.6888    0.0521   23.91 9000.00 9000.00   27.20    0.2400 9000.00000 9000.00000 9000.000
  2580  131.12   15.046  -73.30   11.0    0.6887    0.0525   23.95 9000.00 9000.00   27.11    0.2400 9000.00000 9000.00000 9000.000
  2590  130.19   15.087  -73.60   11.0    0.6885    0.0529   23.99 9000.00 9000.00   27.01    0.2400 9000.00000 9000.00000 9000.000
  2600  129.24   15.130  -73.60   11.0    0.6885    0.0533   24.03 9000.00 9000.00   27.01    0.2400 9000.00000 9000.00000 9000.000
  2610  128.33   15.171  -73.50   11.0    0.7246    0.0565   24.07 9000.00 9000.00   26.91    0.2500 9000.00000 9000.00000 9000.000
  2620  127.43   15.212  -73.60   11.0    0.7246    0.0569   24.11 9000.00 9000.00   26.92    0.2500 9000.00000 9000.00000 9000.000
  2630  126.51   15.255  -73.90   11.0    0.7244    0.0573   24.15 9000.00 9000.00   26.82    0.2500 9000.00000 9000.00000 9000.000
  2640  125.56   15.299  -74.10   11.0    0.7607    0.0606   24.19 9000.00 9000.00   26.82    0.2600 9000.00000 9000.00000 9000.000
  2650  124.71   15.338  -74.30   11.0    0.7605    0.0610   24.23 9000.00 9000.00   26.72    0.2600 9000.00000 9000.00000 9000.000
  2660  123.78   15.382  -74.60   10.0    0.7606    0.0614   24.28 9000.00 9000.00   26.73    0.2600 9000.00000 9000.00000 9000.000
  2670  122.96   15.420  -74.50   10.0    0.7603    0.0618   24.32 9000.00 9000.00   26.63    0.2600 9000.00000 9000.00000 9000.000
  2680  122.09   15.462  -74.40   10.0    0.7604    0.0623   24.36 9000.00 9000.00   26.63    0.2600 9000.00000 9000.00000 9000.000
  2690  121.19   15.505  -74.40   10.0    0.7964    0.0657   24.41 9000.00 9000.00   26.53    0.2700 9000.00000 9000.00000 9000.000
  2700  120.28   15.549  -74.40   10.0    0.8327    0.0692   24.45 9000.00 9000.00   26.54    0.2800 9000.00000 9000.00000 9000.000
  2710  119.44   15.590  -74.50   10.0    0.8325    0.0697   24.50 9000.00 9000.00   26.44    0.2800 9000.00000 9000.00000 9000.000
  2720  118.52   15.634  -74.40   10.0    0.8687    0.0733   24.55 9000.00 9000.00   26.44    0.2900 9000.00000 9000.00000 9000.000
  2730  117.68   15.676  -74.40   10.0    0.9047    0.0769   24.60 9000.00 9000.00   26.34    0.3000 9000.00000 9000.00000 9000.000
  2740  116.91   15.714  -74.60   10.0    0.9044    0.0774   24.65 9000.00 9000.00   26.25    0.3000 9000.00000 9000.00000 9000.000
  2750  116.06   15.756  -74.60   10.0    0.9407    0.0811   24.70 9000.00 9000.00   26.25    0.3100 9000.00000 9000.00000 9000.000
  2760  115.22   15.799  -74.90   10.0    0.9042    0.0785   24.76 9000.00 9000.00   26.15    0.3000 9000.00000 9000.00000 9000.000
  2770  114.45   15.837  -75.10   10.0    0.9402    0.0822   24.80 9000.00 9000.00   26.05    0.3100 9000.00000 9000.00000 9000.000
  2780  113.59   15.881  -75.40    9.0    0.9403    0.0828   24.86 9000.00 9000.00   26.06    0.3100 9000.00000 9000.00000 9000.000
  2790  112.75   15.924  -75.70    9.0    0.9038    0.0802   24.91 9000.00 9000.00   25.96    0.3000 9000.00000 9000.00000 9000.000
  2800  111.89   15.968  -76.10    9.0    0.9036    0.0808   24.97 9000.00 9000.00   25.86    0.3000 9000.00000 9000.00000 9000.000
  2810  111.05   16.012  -76.30    9.0    0.9037    0.0814   25.02 9000.00 9000.00   25.86    0.3000 9000.00000 9000.00000 9000.000
  2820  110.23   16.054  -76.60    9.0    0.8674    0.0787   25.07 9000.00 9000.00   25.77    0.2900 9000.00000 9000.00000 9000.000
  2830  109.43   16.096  -76.90    9.0    0.8671    0.0792   25.12 9000.00 9000.00   25.67    0.2900 9000.00000 9000.00000 9000.000
  2840  108.58   16.141  -77.20    8.0    0.8672    0.0799   25.18 9000.00 9000.00   25.67    0.2900 9000.00000 9000.00000 9000.000
  2850  107.77   16.184  -77.50    8.0    0.8311    0.0771   25.23 9000.00 9000.00   25.67    0.2800 9000.00000 9000.00000 9000.000
  2860  106.99   16.226  -77.80    8.0    0.8309    0.0777   25.28 9000.00 9000.00   25.58    0.2800 9000.00000 9000.00000 9000.000
  2870  106.18   16.269  -78.00    8.0    0.8310    0.0783   25.33 9000.00 9000.00   25.58    0.2800 9000.00000 9000.00000 9000.000
  2880  105.38   16.312  -78.20    8.0    0.8669    0.0823   25.38 9000.00 9000.00   25.48    0.2900 9000.00000 9000.00000 9000.000
  2890  104.66   16.351  -78.20    8.0    0.8669    0.0828   25.42 9000.00 9000.00   25.48    0.2900 9000.00000 9000.00000 9000.000
  2900  103.87   16.395  -77.90    8.0    0.9029    0.0869   25.48 9000.00 9000.00   25.39    0.3000 9000.00000 9000.00000 9000.000
  2910  103.07   16.439  -78.10    8.0    0.9029    0.0876   25.53 9000.00 9000.00   25.39    0.3000 9000.00000 9000.00000 9000.000
  2920  102.34   16.479  -78.10    8.0    0.9027    0.0882   25.58 9000.00 9000.00   25.29    0.3000 9000.00000 9000.00000 9000.000
  2930  101.63   16.519  -77.80    8.0    0.9027    0.0888   25.63 9000.00 9000.00   25.29    0.3000 9000.00000 9000.00000 9000.000
  2940  100.90   16.560  -77.70    8.0    0.9386    0.0930   25.68 9000.00 9000.00   25.20    0.3100 9000.00000 9000.00000 9000.000
  2950  100.22   16.599  -77.80    8.0    0.9745    0.0972   25.73 9000.00 9000.00   25.10    0.3200 9000.00000 9000.00000 9000.000
  2960   99.49   16.641  -77.60    8.0    1.0099    0.1015   25.79 9000.00 9000.00   24.90    0.3300 9000.00000 9000.00000 9000.000
  2970   98.80   16.681  -76.90    8.0    1.0818    0.1095   25.85 9000.00 9000.00   24.80    0.3500 9000.00000 9000.00000 9000.000
  2980   98.10   16.722  -76.90    8.0    1.1176    0.1139   25.91 9000.00 9000.00   24.71    0.3600 9000.00000 9000.00000 9000.000
  2990   97.40   16.763  -77.10    8.0    1.1533    0.1184   25.98 9000.00 9000.00   24.61    0.3700 9000.00000 9000.00000 9000.000
  3000   96.71   16.803  -77.60    8.0    1.1527    0.1192   26.04 9000.00 9000.00   24.41    0.3700 9000.00000 9000.00000 9000.000
  3010   96.05   16.843  -77.80    8.0    1.1523    0.1200   26.10 9000.00 9000.00   24.31    0.3700 9000.00000 9000.00000 9000.000
  3020   95.36   16.884  -77.70    8.0    1.1521    0.1208   26.17 9000.00 9000.00   24.22    0.3700 9000.00000 9000.00000 9000.000
  3030   94.66   16.926  -76.40    8.0    1.1873    0.1254   26.24 9000.00 9000.00   24.02    0.3800 9000.00000 9000.00000 9000.000
  3040   94.00   16.966  -75.20    8.0    1.2230    0.1301   26.30 9000.00 9000.00   23.92    0.3900 9000.00000 9000.00000 9000.000
  3050   93.27   17.012  -73.80    8.0    1.2583    0.1349   26.38 9000.00 9000.00   23.72    0.4000 9000.00000 9000.00000 9000.000
  3060   92.64   17.051  -73.30    9.0    1.3658    0.1474   26.45 9000.00 9000.00   23.63    0.4300 9000.00000 9000.00000 9000.000
  3070   91.94   17.096  -73.00    9.0    1.3654    0.1485   26.53 9000.00 9000.00   23.53    0.4300 9000.00000 9000.00000 9000.000
  3080   91.06   17.152  -71.60    9.0    1.4369    0.1578   26.64 9000.00 9000.00   23.43    0.4500 9000.00000 9000.00000 9000.000
  3090   90.14   17.212  -70.50    9.0    1.5803    0.1753   26.76 9000.00 9000.00   23.34    0.4900 9000.00000 9000.00000 9000.000
  3100   89.40   17.261  -69.20    9.0    1.7960    0.2009   26.87 9000.00 9000.00   23.34    0.5500 9000.00000 9000.00000 9000.000
  3110   88.67   17.311  -68.30    9.0    2.0109    0.2268   26.99 9000.00 9000.00   23.24    0.6100 9000.00000 9000.00000 9000.000
  3120   87.97   17.358  -68.30    9.0    2.2266    0.2531   27.12 9000.00 9000.00   23.24    0.6700 9000.00000 9000.00000 9000.000
  3130   87.31   17.403  -68.70    9.0    2.3698    0.2714   27.26 9000.00 9000.00   23.15    0.7100 9000.00000 9000.00000 9000.000
  3140   86.64   17.449  -69.20    9.0    2.4768    0.2859   27.41 9000.00 9000.00   23.05    0.7400 9000.00000 9000.00000 9000.000
  3150   85.90   17.500  -69.60    8.0    2.5488    0.2967   27.58 9000.00 9000.00   23.05    0.7600 9000.00000 9000.00000 9000.000
  3160   85.27   17.544  -70.10    8.0    2.6209    0.3074   27.73 9000.00 9000.00   23.06    0.7800 9000.00000 9000.00000 9000.000
  3170   84.61   17.590  -70.60    7.0    2.6561    0.3139   27.89 9000.00 9000.00   22.96    0.7900 9000.00000 9000.00000 9000.000
  3180   83.98   17.635  -70.80    7.0    2.6922    0.3206   28.05 9000.00 9000.00   22.96    0.8000 9000.00000 9000.00000 9000.000
  3190   83.39   17.676  -70.80    7.0    2.7633    0.3314   28.20 9000.00 9000.00   22.86    0.8200 9000.00000 9000.00000 9000.000
  3200   82.72   17.724  -70.80    6.0    2.7996    0.3384   28.38 9000.00 9000.00   22.87    0.8300 9000.00000 9000.00000 9000.000
  3210   82.09   17.770  -70.80    6.0    2.8716    0.3498   28.55 9000.00 9000.00   22.87    0.8500 9000.00000 9000.00000 9000.000
  3220   81.54   17.809  -70.60    6.0    2.8717    0.3522   28.70 9000.00 9000.00   22.87    0.8500 9000.00000 9000.00000 9000.000
  3230   80.92   17.855  -70.30    6.0    2.9438    0.3638   28.88 9000.00 9000.00   22.87    0.8700 9000.00000 9000.00000 9000.000
  3240   80.35   17.897  -70.20    6.0    2.9800    0.3709   29.04 9000.00 9000.00   22.88    0.8800 9000.00000 9000.00000 9000.000
  3250   79.81   17.937  -69.80    6.0    3.0161    0.3779   29.20 9000.00 9000.00   22.88    0.8900 9000.00000 9000.00000 9000.000
  3260   79.23   17.980  -69.90    5.0    3.0882    0.3898   29.38 9000.00 9000.00   22.88    0.9100 9000.00000 9000.00000 9000.000
  3270   78.65   18.024  -69.40    5.0    3.1603    0.4018   29.56 9000.00 9000.00   22.88    0.9300 9000.00000 9000.00000 9000.000
  3280   78.09   18.066  -68.70    5.0    3.2684    0.4185   29.74 9000.00 9000.00   22.89    0.9600 9000.00000 9000.00000 9000.000
  3290   77.48   18.114  -68.30    5.0    3.3405    0.4311   29.94 9000.00 9000.00   22.89    0.9800 9000.00000 9000.00000 9000.000
  3300   76.92   18.157  -68.30    5.0    3.4115    0.4435   30.14 9000.00 9000.00   22.79    1.0000 9000.00000 9000.00000 9000.000
  3310   76.40   18.198  -68.40    5.0    3.5195    0.4607   30.32 9000.00 9000.00   22.79    1.0300 9000.00000 9000.00000 9000.000
  3320   75.84   18.242  -68.70    4.0    3.5558    0.4689   30.53 9000.00 9000.00   22.80    1.0400 9000.00000 9000.00000 9000.000
  3330   75.30   18.285  -68.50    4.0    3.6279    0.4818   30.73 9000.00 9000.00   22.80    1.0600 9000.00000 9000.00000 9000.000
  3340   74.82   18.323  -68.00    4.0    3.7000    0.4945   30.92 9000.00 9000.00   22.80    1.0800 9000.00000 9000.00000 9000.000
  3350   74.30   18.365  -67.30    4.0    3.8428    0.5172   31.12 9000.00 9000.00   22.70    1.1200 9000.00000 9000.00000 9000.000
  3360   73.78   18.407  -66.70    4.0    3.9855    0.5402   31.34 9000.00 9000.00   22.61    1.1600 9000.00000 9000.00000 9000.000
  3370   73.32   18.445  -66.60    4.0    4.1267    0.5628   31.54 9000.00 9000.00   22.41    1.2000 9000.00000 9000.00000 9000.000
  3380   72.80   18.488  -66.50    3.0    4.1973    0.5766   31.78 9000.00 9000.00   22.31    1.2200 9000.00000 9000.00000 9000.000
  3390   72.30   18.530  -66.50    3.0    4.2680    0.5903   32.01 9000.00 9000.00   22.21    1.2400 9000.00000 9000.00000 9000.000
  3400   71.81   18.571  -66.60    3.0    4.2670    0.5942   32.24 9000.00 9000.00   22.12    1.2400 9000.00000 9000.00000 9000.000
  3410   71.32   18.612  -66.70    3.0    4.2660    0.5981   32.47 9000.00 9000.00   22.02    1.2400 9000.00000 9000.00000 9000.000
  3420   70.81   18.656  -66.80    2.0    4.1932    0.5922   32.71 9000.00 9000.00   21.92    1.2200 9000.00000 9000.00000 9000.000
  3430   70.33   18.697  -66.80    2.0    4.1204    0.5859   32.93 9000.00 9000.00   21.82    1.2000 9000.00000 9000.00000 9000.000
  3440   69.83   18.740  -66.90    2.0    4.1552    0.5950   33.16 9000.00 9000.00   21.72    1.2100 9000.00000 9000.00000 9000.000
  3450   69.28   18.788  -66.90    2.0    4.1198    0.5947   33.42 9000.00 9000.00   21.73    1.2000 9000.00000 9000.00000 9000.000
  3460   68.80   18.830  -66.80    2.0    4.0472    0.5883   33.64 9000.00 9000.00   21.63    1.1800 9000.00000 9000.00000 9000.000
  3470   68.27   18.876  -66.70    1.0    4.0476    0.5929   33.89 9000.00 9000.00   21.63    1.1800 9000.00000 9000.00000 9000.000
  3480   67.77   18.921  -66.90    1.0    4.0825    0.6024   34.13 9000.00 9000.00   21.54    1.1900 9000.00000 9000.00000 9000.000
  3490   67.29   18.963  -66.90    1.0    4.0829    0.6068   34.36 9000.00 9000.00   21.54    1.1900 9000.00000 9000.00000 9000.000
  3500   66.75   19.012  -66.80    1.0    4.1892    0.6276   34.62 9000.00 9000.00   21.44    1.2200 9000.00000 9000.00000 9000.000
  3510   66.19   19.063  -66.90    1.0    4.2972    0.6492   34.90 9000.00 9000.00   21.44    1.2500 9000.00000 9000.00000 9000.000
  3520   65.77   19.101  -66.90 9000.0    4.3692    0.6643   35.12 9000.00 9000.00   21.45    1.2700 9000.00000 9000.00000 9000.000
  3530   65.27   19.148  -66.60 9000.0    4.4054    0.6750   35.38 9000.00 9000.00   21.45    1.2800 9000.00000 9000.00000 9000.000
  3540   64.77   19.194  -66.30 9000.0    4.5118    0.6966   35.65 9000.00 9000.00   21.35    1.3100 9000.00000 9000.00000 9000.000
  3550   64.30   19.238  -65.80 9000.0    4.5480    0.7073   35.92 9000.00 9000.00   21.35    1.3200 9000.00000 9000.00000 9000.000
