  1860  253.63   10.880  -39.60   33.0    2.0687    0.0816   14.03 9000.00 9000.00   31.78    0.6000 9000.00000 9000.00000 9000.000
  1870  251.97   10.925  -40.00   33.0    2.1441    0.0851   14.14 9000.00 9000.00   31.78    0.6200 9000.00000 9000.00000 9000.000
  1880  250.23   10.972  -40.30   32.0    2.1065    0.0842   14.26 9000.00 9000.00   31.78    0.6100 9000.00000 9000.00000 9000.000
  1890  248.03   11.032  -40.80   30.0    2.0683    0.0834   14.40 9000.00 9000.00   31.68    0.6000 9000.00000 9000.00000 9000.000
  1900  246.24   11.082  -41.20   28.0    2.0309    0.0825   14.52 9000.00 9000.00   31.69    0.5900 9000.00000 9000.00000 9000.000
  1910  244.52   11.129  -41.50   26.0    2.0310    0.0831   14.63 9000.00 9000.00   31.69    0.5900 9000.00000 9000.00000 9000.000
  1920  242.55   11.184  -41.80   24.0    1.9928    0.0822   14.76 9000.00 9000.00   31.59    0.5800 9000.00000 9000.00000 9000.000
  1930  240.76   11.234  -42.30   23.0    1.9177    0.0797   14.88 9000.00 9000.00   31.59    0.5600 9000.00000 9000.00000 9000.000
  1940  239.08   11.281  -42.70   22.0    1.9179    0.0802   14.98 9000.00 9000.00   31.60    0.5600 9000.00000 9000.00000 9000.000
  1950  237.35   11.330  -43.10   21.0    1.8427    0.0776   15.09 9000.00 9000.00   31.60    0.5400 9000.00000 9000.00000 9000.000
  1960  235.58   11.381  -43.50   21.0    1.8046    0.0766   15.20 9000.00 9000.00   31.50    0.5300 9000.00000 9000.00000 9000.000
  1970  233.21   11.448  -44.10   21.0    1.6920    0.0726   15.34 9000.00 9000.00   31.51    0.5000 9000.00000 9000.00000 9000.000
  1980  231.23   11.506  -44.60   21.0    1.6539    0.0715   15.45 9000.00 9000.00   31.41    0.4900 9000.00000 9000.00000 9000.000
  1990  229.24   11.563  -45.00   21.0    1.5788    0.0689   15.56 9000.00 9000.00   31.41    0.4700 9000.00000 9000.00000 9000.000
  2000  227.48   11.615  -45.40   21.0    1.5789    0.0694   15.66 9000.00 9000.00   31.41    0.4700 9000.00000 9000.00000 9000.000
  2010  225.77   11.665  -45.90   21.0    1.5034    0.0666   15.75 9000.00 9000.00   31.32    0.4500 9000.00000 9000.00000 9000.000
  2020  224.15   11.713  -46.30   21.0    1.5030    0.0671   15.83 9000.00 9000.00   31.22    0.4500 9000.00000 9000.00000 9000.000
  2030  222.02   11.776  -46.90   21.0    1.4654    0.0660   15.95 9000.00 9000.00   31.22    0.4400 9000.00000 9000.00000 9000.000
  2040  220.16   11.832  -47.20   22.0    1.3905    0.0632   16.04 9000.00 9000.00   31.23    0.4200 9000.00000 9000.00000 9000.000
  2050  218.58   11.880  -47.60   22.0    1.3529    0.0619   16.12 9000.00 9000.00   31.23    0.4100 9000.00000 9000.00000 9000.000
  2060  217.01   11.927  -47.90   21.0    1.3150    0.0606   16.19 9000.00 9000.00   31.13    0.4000 9000.00000 9000.00000 9000.000
  2070  215.39   11.976  -48.50   21.0    1.3150    0.0611   16.27 9000.00 9000.00   31.13    0.4000 9000.00000 9000.00000 9000.000
  2080  213.95   12.021  -48.80   20.0    1.2776    0.0597   16.34 9000.00 9000.00   31.14    0.3900 9000.00000 9000.00000 9000.000
  2090  212.16   12.076  -49.30   20.0    1.2777    0.0602   16.43 9000.00 9000.00   31.14    0.3900 9000.00000 9000.00000 9000.000
  2100  210.19   12.137  -49.90   19.0    1.2397    0.0590   16.52 9000.00 9000.00   31.04    0.3800 9000.00000 9000.00000 9000.000
  2110  208.47   12.190  -50.30   18.0    1.2022    0.0577   16.60 9000.00 9000.00   31.04    0.3700 9000.00000 9000.00000 9000.000
  2120  206.85   12.241  -50.90   18.0    1.2395    0.0599   16.67 9000.00 9000.00   30.95    0.3800 9000.00000 9000.00000 9000.000
  2130  205.39   12.287  -51.20   17.0    1.2771    0.0622   16.74 9000.00 9000.00   30.95    0.3900 9000.00000 9000.00000 9000.000
  2140  203.84   12.336  -51.70   17.0    1.3147    0.0645   16.82 9000.00 9000.00   30.95    0.4000 9000.00000 9000.00000 9000.000
  2150  202.03   12.394  -52.20   17.0    1.2769    0.0632   16.91 9000.00 9000.00   30.86    0.3900 9000.00000 9000.00000 9000.000
  2160  200.04   12.458  -52.70   17.0    1.2770    0.0638   17.01 9000.00 9000.00   30.86    0.3900 9000.00000 9000.00000 9000.000
  2170  198.15   12.519  -53.20   17.0    1.2771    0.0645   17.11 9000.00 9000.00   30.86    0.3900 9000.00000 9000.00000 9000.000
  2180  196.25   12.581  -53.40   16.0    1.2768    0.0651   17.20 9000.00 9000.00   30.77    0.3900 9000.00000 9000.00000 9000.000
  2190  194.72   12.632  -53.90   15.0    1.2017    0.0617   17.28 9000.00 9000.00   30.77    0.3700 9000.00000 9000.00000 9000.000
  2200  193.40   12.675  -54.20   14.0    1.2013    0.0621   17.35 9000.00 9000.00   30.67    0.3700 9000.00000 9000.00000 9000.000
  2210  192.21   12.715  -54.50   13.0    1.1639    0.0606   17.40 9000.00 9000.00   30.67    0.3600 9000.00000 9000.00000 9000.000
  2220  190.61   12.768  -55.00   12.0    1.1261    0.0591   17.48 9000.00 9000.00   30.58    0.3500 9000.00000 9000.00000 9000.000
  2230  188.94   12.824  -55.50   11.0    1.0511    0.0556   17.55 9000.00 9000.00   30.58    0.3300 9000.00000 9000.00000 9000.000
  2240  187.68   12.867  -55.80   11.0    1.0133    0.0540   17.61 9000.00 9000.00   30.48    0.3200 9000.00000 9000.00000 9000.000
  2250  186.32   12.913  -56.20   10.0    0.9382    0.0504   17.67 9000.00 9000.00   30.48    0.3000 9000.00000 9000.00000 9000.000
  2260  185.08   12.955  -56.60   10.0    0.9380    0.0507   17.71 9000.00 9000.00   30.39    0.3000 9000.00000 9000.00000 9000.000
  2270  183.85   12.998  -56.90    9.0    0.9005    0.0490   17.76 9000.00 9000.00   30.39    0.2900 9000.00000 9000.00000 9000.000
  2280  182.52   13.044  -57.30    9.0    0.9006    0.0493   17.81 9000.00 9000.00   30.39    0.2900 9000.00000 9000.00000 9000.000
  2290  181.14   13.092  -57.70    8.0    0.9003    0.0497   17.87 9000.00 9000.00   30.29    0.2900 9000.00000 9000.00000 9000.000
  2300  179.65   13.144  -58.30    8.0    0.9004    0.0501   17.93 9000.00 9000.00   30.30    0.2900 9000.00000 9000.00000 9000.000
  2310  178.36   13.189  -58.70    7.0    0.9002    0.0505   17.98 9000.00 9000.00   30.20    0.2900 9000.00000 9000.00000 9000.000
  2320  177.04   13.235  -58.90    7.0    0.9377    0.0530   18.03 9000.00 9000.00   30.20    0.3000 9000.00000 9000.00000 9000.000
  2330  175.91   13.276  -59.30    7.0    0.9377    0.0533   18.08 9000.00 9000.00   30.20    0.3000 9000.00000 9000.00000 9000.000
  2340  174.67   13.320  -59.80    7.0    0.9000    0.0515   18.13 9000.00 9000.00   30.11    0.2900 9000.00000 9000.00000 9000.000
  2350  173.48   13.362  -60.20    7.0    0.9375    0.0540   18.18 9000.00 9000.00   30.11    0.3000 9000.00000 9000.00000 9000.000
  2360  172.18   13.409  -60.60    6.0    0.9373    0.0544   18.24 9000.00 9000.00   30.01    0.3000 9000.00000 9000.00000 9000.000
  2370  170.86   13.457  -61.00    6.0    0.9749    0.0571   18.29 9000.00 9000.00   30.01    0.3100 9000.00000 9000.00000 9000.000
  2380  169.56   13.505  -61.40    6.0    0.9374    0.0553   18.35 9000.00 9000.00   30.02    0.3000 9000.00000 9000.00000 9000.000
  2390  168.19   13.555  -61.80    6.0    0.9747    0.0580   18.41 9000.00 9000.00   29.92    0.3100 9000.00000 9000.00000 9000.000
  2400  166.93   13.601  -62.20    6.0    0.9372    0.0561   18.47 9000.00 9000.00   29.92    0.3000 9000.00000 9000.00000 9000.000
  2410  165.67   13.648  -62.70    6.0    0.9745    0.0588   18.53 9000.00 9000.00   29.82    0.3100 9000.00000 9000.00000 9000.000
  2420  164.51   13.691  -63.00    5.0    0.9746    0.0592   18.58 9000.00 9000.00   29.83    0.3100 9000.00000 9000.00000 9000.000
  2430  163.35   13.735  -63.40    5.0    1.0121    0.0620   18.64 9000.00 9000.00   29.83    0.3200 9000.00000 9000.00000 9000.000
  2440  162.22   13.777  -63.60    5.0    0.9743    0.0601   18.69 9000.00 9000.00   29.73    0.3100 9000.00000 9000.00000 9000.000
  2450  160.73   13.834  -63.80    5.0    1.0119    0.0630   18.76 9000.00 9000.00   29.74    0.3200 9000.00000 9000.00000 9000.000
  2460  159.19   13.893  -64.10    5.0    1.0492    0.0659   18.84 9000.00 9000.00   29.64    0.3300 9000.00000 9000.00000 9000.000
  2470  157.99   13.939  -64.20    5.0    1.1242    0.0712   18.91 9000.00 9000.00   29.64    0.3500 9000.00000 9000.00000 9000.000
  2480  156.87   13.983  -64.80    5.0    1.1239    0.0716   18.97 9000.00 9000.00   29.54    0.3500 9000.00000 9000.00000 9000.000
  2490  155.60   14.032  -65.20    5.0    1.1240    0.0722   19.04 9000.00 9000.00   29.55    0.3500 9000.00000 9000.00000 9000.000
  2500  154.36   14.081  -65.80    5.0    1.1237    0.0728   19.11 9000.00 9000.00   29.45    0.3500 9000.00000 9000.00000 9000.000
  2510  153.21   14.126  -66.20    4.0    1.1611    0.0758   19.18 9000.00 9000.00   29.45    0.3600 9000.00000 9000.00000 9000.000
  2520  152.00   14.174  -66.50    4.0    1.1234    0.0739   19.25 9000.00 9000.00   29.35    0.3500 9000.00000 9000.00000 9000.000
  2530  150.72   14.225  -67.00    4.0    1.1231    0.0745   19.33 9000.00 9000.00   29.26    0.3500 9000.00000 9000.00000 9000.000
  2540  149.52   14.273  -67.60    4.0    1.1232    0.0751   19.40 9000.00 9000.00   29.26    0.3500 9000.00000 9000.00000 9000.000
  2550  148.28   14.323  -68.00    4.0    1.1229    0.0757   19.47 9000.00 9000.00   29.16    0.3500 9000.00000 9000.00000 9000.000
  2560  146.97   14.377  -68.60    4.0    1.1226    0.0764   19.55 9000.00 9000.00   29.07    0.3500 9000.00000 9000.00000 9000.000
  2570  145.78   14.425  -69.00    4.0    1.1227    0.0770   19.62 9000.00 9000.00   29.07    0.3500 9000.00000 9000.00000 9000.000
  2580  144.59   14.474  -69.50    4.0    1.0850    0.0750   19.69 9000.00 9000.00   28.97    0.3400 9000.00000 9000.00000 9000.000
  2590  143.35   14.525  -69.90    4.0    1.1221    0.0783   19.77 9000.00 9000.00   28.87    0.3500 9000.00000 9000.00000 9000.000
  2600  142.23   14.572  -70.20    4.0    1.1222    0.0789   19.84 9000.00 9000.00   28.88    0.3500 9000.00000 9000.00000 9000.000
  2610  140.87   14.629  -70.80    3.0    1.1594    0.0823   19.93 9000.00 9000.00   28.78    0.3600 9000.00000 9000.00000 9000.000
  2620  139.43   14.690  -71.30    3.0    1.1217    0.0804   20.02 9000.00 9000.00   28.68    0.3500 9000.00000 9000.00000 9000.000
  2630  138.28   14.739  -71.70    3.0    1.1588    0.0838   20.09 9000.00 9000.00   28.59    0.3600 9000.00000 9000.00000 9000.000
  2640  137.14   14.787  -71.90    3.0    1.1589    0.0845   20.17 9000.00 9000.00   28.59    0.3600 9000.00000 9000.00000 9000.000
  2650  135.92   14.840  -72.30    3.0    1.2333    0.0907   20.25 9000.00 9000.00   28.49    0.3800 9000.00000 9000.00000 9000.000
  2660  134.83   14.887  -72.60    3.0    1.2705    0.0942   20.33 9000.00 9000.00   28.40    0.3900 9000.00000 9000.00000 9000.000
  2670  133.61   14.941  -73.10    3.0    1.3079    0.0979   20.42 9000.00 9000.00   28.40    0.4000 9000.00000 9000.00000 9000.000
  2680  132.54   14.988  -73.50    3.0    1.2702    0.0958   20.51 9000.00 9000.00   28.30    0.3900 9000.00000 9000.00000 9000.000
  2690  131.57   15.031  -73.80    3.0    1.3072    0.0994   20.58 9000.00 9000.00   28.20    0.4000 9000.00000 9000.00000 9000.000
  2700  130.48   15.079  -74.30    3.0    1.2695    0.0973   20.67 9000.00 9000.00   28.11    0.3900 9000.00000 9000.00000 9000.000
  2710  129.23   15.135  -74.80    3.0    1.2324    0.0954   20.76 9000.00 9000.00   28.11    0.3800 9000.00000 9000.00000 9000.000
  2720  127.75   15.202  -75.40    2.0    1.1947    0.0935   20.87 9000.00 9000.00   28.01    0.3700 9000.00000 9000.00000 9000.000
  2730  126.47   15.260  -75.90    2.0    1.1575    0.0915   20.96 9000.00 9000.00   28.02    0.3600 9000.00000 9000.00000 9000.000
  2740  125.46   15.306  -76.30    2.0    1.0825    0.0863   21.04 9000.00 9000.00   27.92    0.3400 9000.00000 9000.00000 9000.000
  2750  124.54   15.349  -76.70    2.0    1.0450    0.0839   21.10 9000.00 9000.00   27.82    0.3300 9000.00000 9000.00000 9000.000
  2760  123.52   15.396  -77.00    2.0    1.0447    0.0846   21.17 9000.00 9000.00   27.73    0.3300 9000.00000 9000.00000 9000.000
  2770  122.48   15.444  -77.30    2.0    1.0071    0.0822   21.23 9000.00 9000.00   27.63    0.3200 9000.00000 9000.00000 9000.000
  2780  121.39   15.496  -77.70    2.0    0.9699    0.0799   21.30 9000.00 9000.00   27.63    0.3100 9000.00000 9000.00000 9000.000
  2790  120.40   15.542  -78.10    2.0    0.9324    0.0774   21.37 9000.00 9000.00   27.54    0.3000 9000.00000 9000.00000 9000.000
  2800  119.35   15.592  -78.40    2.0    0.8948    0.0750   21.43 9000.00 9000.00   27.44    0.2900 9000.00000 9000.00000 9000.000
  2810  118.36   15.640  -78.90    2.0    0.8949    0.0756   21.49 9000.00 9000.00   27.44    0.2900 9000.00000 9000.00000 9000.000
  2820  117.37   15.688  -79.30    2.0    0.8947    0.0762   21.55 9000.00 9000.00   27.34    0.2900 9000.00000 9000.00000 9000.000
  2830  116.37   15.736  -79.70    2.0    0.8945    0.0769   21.61 9000.00 9000.00   27.25    0.2900 9000.00000 9000.00000 9000.000
  2840  115.38   15.784  -79.90    2.0    0.9319    0.0808   21.67 9000.00 9000.00   27.25    0.3000 9000.00000 9000.00000 9000.000
  2850  114.38   15.833  -80.20    2.0    0.9316    0.0814   21.73 9000.00 9000.00   27.15    0.3000 9000.00000 9000.00000 9000.000
  2860  113.36   15.884  -80.20    2.0    0.9686    0.0854   21.80 9000.00 9000.00   27.06    0.3100 9000.00000 9000.00000 9000.000
  2870  112.16   15.944  -79.20    2.0    1.0432    0.0930   21.88 9000.00 9000.00   27.06    0.3300 9000.00000 9000.00000 9000.000
  2880  111.01   16.003  -78.70    2.0    1.1175    0.1007   21.97 9000.00 9000.00   26.96    0.3500 9000.00000 9000.00000 9000.000
  2890  110.00   16.055  -78.80    2.0    1.1545    0.1050   22.05 9000.00 9000.00   26.87    0.3600 9000.00000 9000.00000 9000.000
  2900  109.06   16.104  -78.10    2.0    1.2287    0.1127   22.14 9000.00 9000.00   26.77    0.3800 9000.00000 9000.00000 9000.000
  2910  107.99   16.160  -77.70    2.0    1.2288    0.1138   22.23 9000.00 9000.00   26.77    0.3800 9000.00000 9000.00000 9000.000
  2920  107.06   16.210  -77.20    2.0    1.2285    0.1147   22.31 9000.00 9000.00   26.68    0.3800 9000.00000 9000.00000 9000.000
  2930  106.18   16.257  -76.90    2.0    1.2282    0.1157   22.39 9000.00 9000.00   26.58    0.3800 9000.00000 9000.00000 9000.000
  2940  105.07   16.317  -77.10    2.0    1.3023    0.1239   22.50 9000.00 9000.00   26.48    0.4000 9000.00000 9000.00000 9000.000
  2950  103.93   16.380  -77.60    2.0    1.3025    0.1253   22.61 9000.00 9000.00   26.49    0.4000 9000.00000 9000.00000 9000.000
  2960  103.02   16.430  -77.80    2.0    1.2650    0.1228   22.70 9000.00 9000.00   26.39    0.3900 9000.00000 9000.00000 9000.000
  2970  102.13   16.480  -78.20    2.0    1.2275    0.1202   22.79 9000.00 9000.00   26.29    0.3800 9000.00000 9000.00000 9000.000
  2980  101.22   16.531  -78.70    2.0    1.2272    0.1212   22.87 9000.00 9000.00   26.20    0.3800 9000.00000 9000.00000 9000.000
  2990  100.36   16.579  -79.20    2.0    1.1897    0.1185   22.95 9000.00 9000.00   26.10    0.3700 9000.00000 9000.00000 9000.000
  3000   99.44   16.632  -79.60    2.0    1.1527    0.1159   23.04 9000.00 9000.00   26.10    0.3600 9000.00000 9000.00000 9000.000
  3010   98.54   16.683  -80.10    2.0    1.1152    0.1132   23.12 9000.00 9000.00   26.01    0.3500 9000.00000 9000.00000 9000.000
  3020   97.66   16.734  -80.40    2.0    1.1149    0.1142   23.20 9000.00 9000.00   25.91    0.3500 9000.00000 9000.00000 9000.000
  3030   96.85   16.781  -80.60    2.0    1.0407    0.1075   23.27 9000.00 9000.00   25.91    0.3300 9000.00000 9000.00000 9000.000
  3040   95.99   16.831  -80.90    2.0    1.0404    0.1084   23.34 9000.00 9000.00   25.81    0.3300 9000.00000 9000.00000 9000.000
  3050   95.20   16.877  -81.00    2.0    1.0034    0.1054   23.41 9000.00 9000.00   25.82    0.3200 9000.00000 9000.00000 9000.000
  3060   94.36   16.927  -81.20    2.0    0.9660    0.1024   23.48 9000.00 9000.00   25.72    0.3100 9000.00000 9000.00000 9000.000
  3070   93.52   16.977  -81.70    2.0    1.0029    0.1072   23.55 9000.00 9000.00   25.62    0.3200 9000.00000 9000.00000 9000.000
  3080   92.79   17.021  -81.80    2.0    0.9287    0.1001   23.61 9000.00 9000.00   25.63    0.3000 9000.00000 9000.00000 9000.000
  3090   91.99   17.070  -81.90    1.0    0.8914    0.0969   23.67 9000.00 9000.00   25.53    0.2900 9000.00000 9000.00000 9000.000
  3100   91.21   17.118  -81.80    1.0    0.9283    0.1018   23.73 9000.00 9000.00   25.43    0.3000 9000.00000 9000.00000 9000.000
  3110   90.44   17.165  -81.60    2.0    0.9280    0.1026   23.79 9000.00 9000.00   25.33    0.3000 9000.00000 9000.00000 9000.000
  3120   89.63   17.215  -81.10    2.0    0.9281    0.1036   23.86 9000.00 9000.00   25.34    0.3000 9000.00000 9000.00000 9000.000
  3130   88.84   17.265  -80.80    2.0    0.9651    0.1086   23.93 9000.00 9000.00   25.24    0.3100 9000.00000 9000.00000 9000.000
  3140   88.08   17.314  -80.70    2.0    1.0390    0.1180   23.99 9000.00 9000.00   25.14    0.3300 9000.00000 9000.00000 9000.000
  3150   87.30   17.364  -80.90    2.0    1.0388    0.1190   24.07 9000.00 9000.00   25.05    0.3300 9000.00000 9000.00000 9000.000
  3160   86.53   17.414  -81.30    2.0    1.0018    0.1158   24.14 9000.00 9000.00   25.05    0.3200 9000.00000 9000.00000 9000.000
  3170   85.82   17.460  -81.30    2.0    1.0016    0.1167   24.20 9000.00 9000.00   24.95    0.3200 9000.00000 9000.00000 9000.000
  3180   85.08   17.508  -80.80    2.0    1.0755    0.1264   24.28 9000.00 9000.00   24.86    0.3400 9000.00000 9000.00000 9000.000
  3190   84.33   17.559  -79.90    2.0    1.1127    0.1320   24.35 9000.00 9000.00   24.86    0.3500 9000.00000 9000.00000 9000.000
  3200   83.64   17.605  -79.20    2.0    1.1866    0.1419   24.43 9000.00 9000.00   24.76    0.3700 9000.00000 9000.00000 9000.000
  3210   82.91   17.655  -78.60    2.0    1.2605    0.1520   24.51 9000.00 9000.00   24.67    0.3900 9000.00000 9000.00000 9000.000
  3220   82.24   17.701  -77.90    2.0    1.3348    0.1623   24.59 9000.00 9000.00   24.67    0.4100 9000.00000 9000.00000 9000.000
  3230   81.61   17.745  -76.60    2.0    1.4457    0.1771   24.68 9000.00 9000.00   24.57    0.4400 9000.00000 9000.00000 9000.000
  3240   80.97   17.791  -74.50    3.0    1.6676    0.2060   24.78 9000.00 9000.00   24.47    0.5000 9000.00000 9000.00000 9000.000
  3250   80.30   17.839  -73.30    3.0    2.0014    0.2492   24.90 9000.00 9000.00   24.48    0.5900 9000.00000 9000.00000 9000.000
  3260   79.70   17.883  -72.80    3.0    2.0749    0.2603   25.02 9000.00 9000.00   24.38    0.6100 9000.00000 9000.00000 9000.000
  3270   79.11   17.927  -72.80    4.0    2.2975    0.2904   25.14 9000.00 9000.00   24.38    0.6700 9000.00000 9000.00000 9000.000
  3280   78.48   17.974  -73.00    4.0    2.3340    0.2974   25.29 9000.00 9000.00   24.28    0.6800 9000.00000 9000.00000 9000.000
  3290   77.89   18.018  -73.30    4.0    2.3713    0.3044   25.43 9000.00 9000.00   24.29    0.6900 9000.00000 9000.00000 9000.000
  3300   77.25   18.066  -73.50    4.0    2.4078    0.3117   25.59 9000.00 9000.00   24.19    0.7000 9000.00000 9000.00000 9000.000
  3310   76.61   18.115  -73.50    4.0    2.4442    0.3190   25.75 9000.00 9000.00   24.09    0.7100 9000.00000 9000.00000 9000.000
  3320   76.03   18.159  -73.40    4.0    2.4815    0.3264   25.89 9000.00 9000.00   24.10    0.7200 9000.00000 9000.00000 9000.000
  3330   75.39   18.209  -72.80    3.0    2.4809    0.3291   26.06 9000.00 9000.00   24.00    0.7200 9000.00000 9000.00000 9000.000
  3340   74.75   18.259  -72.00    4.0    2.5544    0.3417   26.23 9000.00 9000.00   23.90    0.7400 9000.00000 9000.00000 9000.000
  3350   74.15   18.306  -71.40    4.0    2.8508    0.3845   26.40 9000.00 9000.00   23.90    0.8200 9000.00000 9000.00000 9000.000
  3360   73.52   18.357  -70.60    4.0    2.9612    0.4028   26.60 9000.00 9000.00   23.81    0.8500 9000.00000 9000.00000 9000.000
  3370   72.93   18.405  -69.30    4.0    3.1836    0.4365   26.79 9000.00 9000.00   23.81    0.9100 9000.00000 9000.00000 9000.000
  3380   72.34   18.453  -68.90    4.0    3.2940    0.4553   27.00 9000.00 9000.00   23.71    0.9400 9000.00000 9000.00000 9000.000
  3390   71.71   18.505  -69.20    4.0    3.3684    0.4697   27.23 9000.00 9000.00   23.72    0.9600 9000.00000 9000.00000 9000.000
  3400   71.08   18.558  -69.60    4.0    3.4046    0.4790   27.47 9000.00 9000.00   23.62    0.9700 9000.00000 9000.00000 9000.000
  3410   70.48   18.608  -70.00    4.0    3.3668    0.4777   27.69 9000.00 9000.00   23.52    0.9600 9000.00000 9000.00000 9000.000
  3420   69.83   18.663  -70.40    4.0    3.4782    0.4981   27.94 9000.00 9000.00   23.52    0.9900 9000.00000 9000.00000 9000.000
  3430   69.22   18.716  -70.70    4.0    3.4404    0.4970   28.18 9000.00 9000.00   23.43    0.9800 9000.00000 9000.00000 9000.000
  3440   68.70   18.760  -71.20    4.0    3.4026    0.4953   28.39 9000.00 9000.00   23.33    0.9700 9000.00000 9000.00000 9000.000
  3450   68.13   18.809  -71.50    3.0    3.3649    0.4939   28.61 9000.00 9000.00   23.23    0.9600 9000.00000 9000.00000 9000.000
  3460   67.56   18.859  -71.90    3.0    3.4381    0.5089   28.83 9000.00 9000.00   23.14    0.9800 9000.00000 9000.00000 9000.000
  3470   67.03   18.905  -72.00    3.0    3.4742    0.5183   29.05 9000.00 9000.00   23.04    0.9900 9000.00000 9000.00000 9000.000
  3480   66.45   18.956  -72.20    3.0    3.4365    0.5172   29.29 9000.00 9000.00   22.94    0.9800 9000.00000 9000.00000 9000.000
  3490   65.88   19.007  -72.60    3.0    3.3988    0.5159   29.52 9000.00 9000.00   22.84    0.9700 9000.00000 9000.00000 9000.000
  3500   65.39   19.051  -72.80    3.0    3.3252    0.5085   29.72 9000.00 9000.00   22.85    0.9500 9000.00000 9000.00000 9000.000
  3510   64.82   19.102  -73.10    3.0    3.3984    0.5243   29.95 9000.00 9000.00   22.75    0.9700 9000.00000 9000.00000 9000.000
  3520   64.25   19.154  -73.00    3.0    3.3976    0.5288   30.19 9000.00 9000.00   22.65    0.9700 9000.00000 9000.00000 9000.000
  3530   63.73   19.202  -72.20    3.0    3.3970    0.5330   30.40 9000.00 9000.00   22.56    0.9700 9000.00000 9000.00000 9000.000
  3540   63.22   19.249  -71.90    3.0    3.4699    0.5489   30.62 9000.00 9000.00   22.46    0.9900 9000.00000 9000.00000 9000.000
  3550   62.69   19.299  -71.40    3.0    3.5073    0.5595   30.85 9000.00 9000.00   22.46    1.0000 9000.00000 9000.00000 9000.000
  3560   62.19   19.346  -71.00    3.0    3.5803    0.5757   31.08 9000.00 9000.00   22.37    1.0200 9000.00000 9000.00000 9000.000
  3570   61.65   19.397  -70.90    3.0    3.6902    0.5986   31.33 9000.00 9000.00   22.27    1.0500 9000.00000 9000.00000 9000.000
  3580   61.13   19.448  -70.40    3.0    3.7644    0.6158   31.58 9000.00 9000.00   22.27    1.0700 9000.00000 9000.00000 9000.000
  3590   60.64   19.496  -70.20    3.0    3.9481    0.6511   31.82 9000.00 9000.00   22.17    1.1200 9000.00000 9000.00000 9000.000
  3600   60.12   19.547  -70.10    3.0    4.0962    0.6813   32.10 9000.00 9000.00   22.18    1.1600 9000.00000 9000.00000 9000.000
  3610   59.60   19.598  -70.20    3.0    4.2060    0.7057   32.38 9000.00 9000.00   22.08    1.1900 9000.00000 9000.00000 9000.000
  3620   59.11   19.647  -70.50    2.0    4.2803    0.7241   32.66 9000.00 9000.00   22.08    1.2100 9000.00000 9000.00000 9000.000
  3630   58.57   19.702  -70.80    2.0    4.3164    0.7370   32.97 9000.00 9000.00   21.99    1.2200 9000.00000 9000.00000 9000.000
  3640   58.04   19.756  -70.60    2.0    4.3168    0.7438   33.28 9000.00 9000.00   21.99    1.2200 9000.00000 9000.00000 9000.000
  3650   57.56   19.805  -70.70    2.0    4.3527    0.7562   33.56 9000.00 9000.00   21.89    1.2300 9000.00000 9000.00000 9000.000
  3660   57.06   19.857  -70.20    2.0    4.4270    0.7759   33.87 9000.00 9000.00   21.89    1.2500 9000.00000 9000.00000 9000.000
  3670   56.55   19.910  -69.40    2.0    4.5369    0.8023   34.18 9000.00 9000.00   21.80    1.2800 9000.00000 9000.00000 9000.000
  3680   56.10   19.958  -69.30    2.0    4.6480    0.8285   34.47 9000.00 9000.00   21.80    1.3100 9000.00000 9000.00000 9000.000
  3690   55.61   20.010  -69.60    2.0    4.7577    0.8555   34.80 9000.00 9000.00   21.70    1.3400 9000.00000 9000.00000 9000.000
  3700   55.18   20.056  -70.10    2.0    4.7952    0.8690   35.09 9000.00 9000.00   21.71    1.3500 9000.00000 9000.00000 9000.000
  3710   54.69   20.109  -70.20    2.0    4.9048    0.8968   35.43 9000.00 9000.00   21.61    1.3800 9000.00000 9000.00000 9000.000
  3720   54.24   20.158  -70.60    2.0    4.9054    0.9044   35.75 9000.00 9000.00   21.61    1.3800 9000.00000 9000.00000 9000.000
  3730   53.79   20.208  -70.50    2.0    4.9044    0.9118   36.08 9000.00 9000.00   21.52    1.3800 9000.00000 9000.00000 9000.000
  3740   53.37   20.254  -70.70    2.0    4.9788    0.9329   36.38 9000.00 9000.00   21.52    1.4000 9000.00000 9000.00000 9000.000
  3750   52.91   20.305  -70.70    2.0    5.0513    0.9547   36.73 9000.00 9000.00   21.42    1.4200 9000.00000 9000.00000 9000.000
  3760   52.45   20.357  -71.10    2.0    5.0520    0.9632   37.07 9000.00 9000.00   21.42    1.4200 9000.00000 9000.00000 9000.000
  3770   52.01   20.407  -71.60    2.0    4.9773    0.9570   37.41 9000.00 9000.00   21.33    1.4000 9000.00000 9000.00000 9000.000
  3780   51.58   20.456  -71.90    1.0    4.9779    0.9651   37.73 9000.00 9000.00   21.33    1.4000 9000.00000 9000.00000 9000.000
  3790   51.13   20.507  -71.90    1.0    4.9400    0.9662   38.08 9000.00 9000.00   21.23    1.3900 9000.00000 9000.00000 9000.000
  3800   50.70   20.557  -71.70    1.0    4.8670    0.9600   38.40 9000.00 9000.00   21.24    1.3700 9000.00000 9000.00000 9000.000
  3810   50.26   20.609  -71.80    1.0    4.8291    0.9608   38.74 9000.00 9000.00   21.14    1.3600 9000.00000 9000.00000 9000.000
  3820   49.81   20.662  -71.90    1.0    4.8297    0.9696   39.08 9000.00 9000.00   21.14    1.3600 9000.00000 9000.00000 9000.000
