  1860  314.87    9.344  -29.00    5.0    1.4240    0.0452   20.37 9000.00 9000.00   27.20    0.4500 9000.00000 9000.00000 9000.000
  1870  313.01    9.386  -29.40    5.0    1.4596    0.0466   20.44 9000.00 9000.00   27.20    0.4600 9000.00000 9000.00000 9000.000
  1880  310.97    9.432  -29.80    6.0    1.4591    0.0469   20.51 9000.00 9000.00   27.11    0.4600 9000.00000 9000.00000 9000.000
  1890  309.19    9.473  -30.20    6.0    1.4235    0.0460   20.58 9000.00 9000.00   27.11    0.4500 9000.00000 9000.00000 9000.000
  1900  307.51    9.512  -30.60    6.0    1.4230    0.0463   20.64 9000.00 9000.00   27.01    0.4500 9000.00000 9000.00000 9000.000
  1910  305.95    9.548  -30.90    6.0    1.3875    0.0454   20.70 9000.00 9000.00   27.01    0.4400 9000.00000 9000.00000 9000.000
  1920  304.44    9.583  -31.10    6.0    1.3875    0.0456   20.75 9000.00 9000.00   27.01    0.4400 9000.00000 9000.00000 9000.000
  1930  302.63    9.625  -31.50    6.0    1.3871    0.0458   20.82 9000.00 9000.00   26.92    0.4400 9000.00000 9000.00000 9000.000
  1940  300.92    9.665  -31.90    6.0    1.3871    0.0461   20.88 9000.00 9000.00   26.92    0.4400 9000.00000 9000.00000 9000.000
  1950  299.10    9.708  -32.20    6.0    1.3547    0.0453   20.95 9000.00 9000.00   26.92    0.4300 9000.00000 9000.00000 9000.000
  1960  297.41    9.748  -32.60    7.0    1.3542    0.0455   21.01 9000.00 9000.00   26.82    0.4300 9000.00000 9000.00000 9000.000
  1970  295.80    9.786  -33.00    7.0    1.3543    0.0458   21.06 9000.00 9000.00   26.82    0.4300 9000.00000 9000.00000 9000.000
  1980  294.28    9.823  -33.30    7.0    1.3187    0.0448   21.12 9000.00 9000.00   26.82    0.4200 9000.00000 9000.00000 9000.000
  1990  292.73    9.860  -33.70    7.0    1.3183    0.0450   21.17 9000.00 9000.00   26.73    0.4200 9000.00000 9000.00000 9000.000
  2000  291.12    9.898  -34.10    7.0    1.3184    0.0453   21.23 9000.00 9000.00   26.73    0.4200 9000.00000 9000.00000 9000.000
  2010  289.52    9.937  -34.40    8.0    1.2824    0.0443   21.29 9000.00 9000.00   26.63    0.4100 9000.00000 9000.00000 9000.000
  2020  287.97    9.974  -34.80    8.0    1.2824    0.0445   21.34 9000.00 9000.00   26.63    0.4100 9000.00000 9000.00000 9000.000
  2030  286.42   10.012  -35.20    8.0    1.2464    0.0435   21.40 9000.00 9000.00   26.53    0.4000 9000.00000 9000.00000 9000.000
  2040  284.91   10.049  -35.50    8.0    1.2465    0.0437   21.45 9000.00 9000.00   26.54    0.4000 9000.00000 9000.00000 9000.000
  2050  283.24   10.090  -35.90    9.0    1.2465    0.0440   21.51 9000.00 9000.00   26.54    0.4000 9000.00000 9000.00000 9000.000
  2060  281.59   10.130  -36.30    9.0    1.2461    0.0443   21.56 9000.00 9000.00   26.44    0.4000 9000.00000 9000.00000 9000.000
  2070  280.14   10.166  -36.60    9.0    1.2106    0.0432   21.61 9000.00 9000.00   26.44    0.3900 9000.00000 9000.00000 9000.000
  2080  278.65   10.203  -37.00    9.0    1.2106    0.0434   21.66 9000.00 9000.00   26.44    0.3900 9000.00000 9000.00000 9000.000
  2090  277.15   10.240  -37.30   10.0    1.2103    0.0437   21.72 9000.00 9000.00   26.35    0.3900 9000.00000 9000.00000 9000.000
  2100  275.70   10.276  -37.70   10.0    1.1748    0.0426   21.76 9000.00 9000.00   26.35    0.3800 9000.00000 9000.00000 9000.000
  2110  274.26   10.312  -38.00   10.0    1.1388    0.0415   21.81 9000.00 9000.00   26.25    0.3700 9000.00000 9000.00000 9000.000
  2120  272.77   10.350  -38.40   10.0    1.1744    0.0431   21.86 9000.00 9000.00   26.25    0.3800 9000.00000 9000.00000 9000.000
  2130  271.27   10.388  -38.80   10.0    1.1741    0.0433   21.91 9000.00 9000.00   26.15    0.3800 9000.00000 9000.00000 9000.000
  2140  269.70   10.427  -39.10   11.0    1.1386    0.0422   21.97 9000.00 9000.00   26.16    0.3700 9000.00000 9000.00000 9000.000
  2150  268.16   10.467  -39.50   11.0    1.1386    0.0425   22.02 9000.00 9000.00   26.16    0.3700 9000.00000 9000.00000 9000.000
  2160  266.71   10.504  -39.80   11.0    1.1383    0.0427   22.07 9000.00 9000.00   26.06    0.3700 9000.00000 9000.00000 9000.000
  2170  265.26   10.541  -40.20   12.0    1.1383    0.0429   22.12 9000.00 9000.00   26.06    0.3700 9000.00000 9000.00000 9000.000
  2180  263.70   10.581  -40.60   12.0    1.1383    0.0432   22.17 9000.00 9000.00   26.06    0.3700 9000.00000 9000.00000 9000.000
  2190  262.30   10.617  -41.00   12.0    1.1380    0.0434   22.22 9000.00 9000.00   25.96    0.3700 9000.00000 9000.00000 9000.000
  2200  260.65   10.660  -41.40   13.0    1.1025    0.0423   22.27 9000.00 9000.00   25.97    0.3600 9000.00000 9000.00000 9000.000
  2210  259.02   10.703  -41.80   13.0    1.1022    0.0426   22.33 9000.00 9000.00   25.87    0.3600 9000.00000 9000.00000 9000.000
  2220  257.50   10.742  -42.30   13.0    1.1022    0.0428   22.38 9000.00 9000.00   25.87    0.3600 9000.00000 9000.00000 9000.000
  2230  255.91   10.784  -42.70   14.0    1.1019    0.0431   22.43 9000.00 9000.00   25.77    0.3600 9000.00000 9000.00000 9000.000
  2240  254.37   10.825  -43.00   14.0    1.1020    0.0433   22.48 9000.00 9000.00   25.78    0.3600 9000.00000 9000.00000 9000.000
  2250  252.89   10.864  -43.40   15.0    1.1016    0.0436   22.54 9000.00 9000.00   25.68    0.3600 9000.00000 9000.00000 9000.000
  2260  251.38   10.904  -43.80   15.0    1.0661    0.0424   22.59 9000.00 9000.00   25.68    0.3500 9000.00000 9000.00000 9000.000
  2270  249.76   10.948  -44.20   15.0    1.0658    0.0427   22.64 9000.00 9000.00   25.58    0.3500 9000.00000 9000.00000 9000.000
  2280  248.33   10.986  -44.60   16.0    1.0659    0.0429   22.69 9000.00 9000.00   25.58    0.3500 9000.00000 9000.00000 9000.000
  2290  246.77   11.028  -44.80   16.0    1.0301    0.0417   22.74 9000.00 9000.00   25.49    0.3400 9000.00000 9000.00000 9000.000
  2300  245.29   11.069  -45.20   17.0    1.0301    0.0420   22.79 9000.00 9000.00   25.49    0.3400 9000.00000 9000.00000 9000.000
  2310  243.58   11.115  -45.70   17.0    0.9943    0.0408   22.85 9000.00 9000.00   25.39    0.3300 9000.00000 9000.00000 9000.000
  2320  241.90   11.161  -46.20   18.0    0.9944    0.0411   22.90 9000.00 9000.00   25.39    0.3300 9000.00000 9000.00000 9000.000
  2330  240.34   11.204  -46.60   18.0    0.9941    0.0414   22.95 9000.00 9000.00   25.30    0.3300 9000.00000 9000.00000 9000.000
  2340  238.64   11.251  -47.00   19.0    0.9587    0.0402   23.01 9000.00 9000.00   25.30    0.3200 9000.00000 9000.00000 9000.000
  2350  236.88   11.300  -47.50   19.0    0.9228    0.0390   23.06 9000.00 9000.00   25.20    0.3100 9000.00000 9000.00000 9000.000
  2360  235.19   11.347  -47.90   20.0    0.9228    0.0392   23.11 9000.00 9000.00   25.20    0.3100 9000.00000 9000.00000 9000.000
  2370  233.66   11.390  -48.30   20.0    0.9227    0.0395   23.16 9000.00 9000.00   25.11    0.3100 9000.00000 9000.00000 9000.000
  2380  231.96   11.438  -48.70   20.0    0.9227    0.0398   23.21 9000.00 9000.00   25.11    0.3100 9000.00000 9000.00000 9000.000
  2390  230.39   11.483  -49.10   21.0    0.8869    0.0385   23.26 9000.00 9000.00   25.01    0.3000 9000.00000 9000.00000 9000.000
  2400  228.93   11.525  -49.50   21.0    0.8869    0.0387   23.31 9000.00 9000.00   25.01    0.3000 9000.00000 9000.00000 9000.000
  2410  227.25   11.573  -49.90   21.0    0.8868    0.0390   23.36 9000.00 9000.00   24.91    0.3000 9000.00000 9000.00000 9000.000
  2420  225.60   11.620  -50.30   21.0    0.8868    0.0393   23.41 9000.00 9000.00   24.92    0.3000 9000.00000 9000.00000 9000.000
  2430  224.05   11.665  -50.70   22.0    0.8866    0.0396   23.46 9000.00 9000.00   24.82    0.3000 9000.00000 9000.00000 9000.000
  2440  222.42   11.713  -51.10   22.0    0.8866    0.0399   23.51 9000.00 9000.00   24.82    0.3000 9000.00000 9000.00000 9000.000
  2450  220.89   11.758  -51.50   23.0    0.8863    0.0401   23.56 9000.00 9000.00   24.72    0.3000 9000.00000 9000.00000 9000.000
  2460  219.34   11.803  -51.90   23.0    0.8864    0.0404   23.61 9000.00 9000.00   24.73    0.3000 9000.00000 9000.00000 9000.000
  2470  217.78   11.849  -52.40   24.0    0.8507    0.0391   23.66 9000.00 9000.00   24.63    0.2900 9000.00000 9000.00000 9000.000
  2480  216.32   11.893  -52.70   24.0    0.8508    0.0393   23.70 9000.00 9000.00   24.63    0.2900 9000.00000 9000.00000 9000.000
  2490  215.02   11.932  -52.80   25.0    0.8508    0.0396   23.74 9000.00 9000.00   24.63    0.2900 9000.00000 9000.00000 9000.000
  2500  213.61   11.974  -53.40   25.0    0.8151    0.0382   23.78 9000.00 9000.00   24.54    0.2800 9000.00000 9000.00000 9000.000
  2510  212.08   12.020  -53.80   26.0    0.8151    0.0384   23.83 9000.00 9000.00   24.54    0.2800 9000.00000 9000.00000 9000.000
  2520  210.64   12.064  -54.20   26.0    0.8149    0.0387   23.87 9000.00 9000.00   24.44    0.2800 9000.00000 9000.00000 9000.000
  2530  209.15   12.109  -54.60   27.0    0.7795    0.0373   23.92 9000.00 9000.00   24.44    0.2700 9000.00000 9000.00000 9000.000
  2540  207.65   12.156  -54.80   28.0    0.7793    0.0375   23.96 9000.00 9000.00   24.35    0.2700 9000.00000 9000.00000 9000.000
  2550  206.23   12.199  -55.20   28.0    0.7793    0.0378   24.01 9000.00 9000.00   24.35    0.2700 9000.00000 9000.00000 9000.000
  2560  204.81   12.243  -55.60   29.0    0.7794    0.0381   24.05 9000.00 9000.00   24.35    0.2700 9000.00000 9000.00000 9000.000
  2570  203.45   12.286  -56.00   29.0    0.7437    0.0366   24.09 9000.00 9000.00   24.25    0.2600 9000.00000 9000.00000 9000.000
  2580  201.99   12.332  -56.40   29.0    0.7435    0.0368   24.13 9000.00 9000.00   24.16    0.2600 9000.00000 9000.00000 9000.000
  2590  200.25   12.386  -56.80   29.0    0.7082    0.0354   24.18 9000.00 9000.00   24.16    0.2500 9000.00000 9000.00000 9000.000
  2600  198.67   12.436  -57.30   29.0    0.7082    0.0356   24.22 9000.00 9000.00   24.16    0.2500 9000.00000 9000.00000 9000.000
  2610  197.38   12.478  -57.60   30.0    0.6726    0.0341   24.26 9000.00 9000.00   24.06    0.2400 9000.00000 9000.00000 9000.000
  2620  196.06   12.520  -58.00   30.0    0.6727    0.0343   24.30 9000.00 9000.00   24.07    0.2400 9000.00000 9000.00000 9000.000
  2630  194.48   12.571  -58.50   30.0    0.6371    0.0328   24.34 9000.00 9000.00   23.97    0.2300 9000.00000 9000.00000 9000.000
  2640  193.23   12.611  -58.80   30.0    0.6372    0.0330   24.37 9000.00 9000.00   23.97    0.2300 9000.00000 9000.00000 9000.000
  2650  191.93   12.654  -59.00   30.0    0.6370    0.0332   24.40 9000.00 9000.00   23.87    0.2300 9000.00000 9000.00000 9000.000
  2660  190.67   12.695  -59.20   30.0    0.6016    0.0316   24.44 9000.00 9000.00   23.88    0.2200 9000.00000 9000.00000 9000.000
  2670  189.37   12.738  -59.60   30.0    0.6368    0.0336   24.47 9000.00 9000.00   23.78    0.2300 9000.00000 9000.00000 9000.000
  2680  187.95   12.785  -59.90   30.0    0.6014    0.0320   24.51 9000.00 9000.00   23.78    0.2200 9000.00000 9000.00000 9000.000
  2690  186.68   12.827  -60.20   30.0    0.6014    0.0322   24.54 9000.00 9000.00   23.78    0.2200 9000.00000 9000.00000 9000.000
  2700  185.36   12.871  -60.30   29.0    0.6013    0.0324   24.57 9000.00 9000.00   23.69    0.2200 9000.00000 9000.00000 9000.000
  2710  183.76   12.925  -60.30   29.0    0.6012    0.0327   24.61 9000.00 9000.00   23.59    0.2200 9000.00000 9000.00000 9000.000
  2720  182.08   12.982  -60.60   28.0    0.6012    0.0330   24.66 9000.00 9000.00   23.59    0.2200 9000.00000 9000.00000 9000.000
  2730  180.67   13.031  -60.70   28.0    0.6011    0.0333   24.69 9000.00 9000.00   23.49    0.2200 9000.00000 9000.00000 9000.000
  2740  179.25   13.080  -61.10   27.0    0.6011    0.0335   24.73 9000.00 9000.00   23.50    0.2200 9000.00000 9000.00000 9000.000
  2750  177.74   13.132  -61.40   27.0    0.6010    0.0338   24.77 9000.00 9000.00   23.40    0.2200 9000.00000 9000.00000 9000.000
  2760  176.40   13.179  -61.60   26.0    0.6010    0.0341   24.81 9000.00 9000.00   23.40    0.2200 9000.00000 9000.00000 9000.000
  2770  175.06   13.226  -61.80   26.0    0.6008    0.0343   24.84 9000.00 9000.00   23.31    0.2200 9000.00000 9000.00000 9000.000
  2780  173.79   13.271  -61.40   25.0    0.6007    0.0346   24.88 9000.00 9000.00   23.21    0.2200 9000.00000 9000.00000 9000.000
  2790  172.39   13.322  -60.70   25.0    0.6360    0.0369   24.92 9000.00 9000.00   23.21    0.2300 9000.00000 9000.00000 9000.000
  2800  170.94   13.374  -60.20   25.0    0.7065    0.0413   24.96 9000.00 9000.00   23.11    0.2500 9000.00000 9000.00000 9000.000
  2810  169.46   13.429  -59.90   24.0    0.7772    0.0459   25.01 9000.00 9000.00   23.12    0.2700 9000.00000 9000.00000 9000.000
  2820  168.11   13.478  -60.00   23.0    0.8829    0.0525   25.07 9000.00 9000.00   23.02    0.3000 9000.00000 9000.00000 9000.000
  2830  166.55   13.537  -60.00   22.0    0.9183    0.0551   25.13 9000.00 9000.00   23.02    0.3100 9000.00000 9000.00000 9000.000
  2840  165.17   13.589  -60.10   22.0    0.9887    0.0599   25.20 9000.00 9000.00   22.93    0.3300 9000.00000 9000.00000 9000.000
  2850  164.09   13.629  -60.20   21.0    1.0595    0.0646   25.25 9000.00 9000.00   22.93    0.3500 9000.00000 9000.00000 9000.000
  2860  162.82   13.678  -60.40   20.0    1.0944    0.0672   25.31 9000.00 9000.00   22.83    0.3600 9000.00000 9000.00000 9000.000
  2870  161.58   13.725  -60.60   19.0    1.1298    0.0699   25.38 9000.00 9000.00   22.83    0.3700 9000.00000 9000.00000 9000.000
  2880  160.51   13.767  -60.80   18.0    1.1648    0.0726   25.44 9000.00 9000.00   22.74    0.3800 9000.00000 9000.00000 9000.000
  2890  159.42   13.809  -61.20   17.0    1.1649    0.0731   25.50 9000.00 9000.00   22.74    0.3800 9000.00000 9000.00000 9000.000
  2900  158.29   13.853  -61.50   17.0    1.2351    0.0780   25.57 9000.00 9000.00   22.64    0.4000 9000.00000 9000.00000 9000.000
  2910  157.27   13.893  -61.80   16.0    1.1999    0.0763   25.63 9000.00 9000.00   22.64    0.3900 9000.00000 9000.00000 9000.000
  2920  156.21   13.935  -62.10   15.0    1.2348    0.0791   25.70 9000.00 9000.00   22.55    0.4000 9000.00000 9000.00000 9000.000
  2930  155.19   13.975  -62.20   15.0    1.2349    0.0796   25.76 9000.00 9000.00   22.55    0.4000 9000.00000 9000.00000 9000.000
  2940  154.26   14.012  -62.50   14.0    1.2349    0.0801   25.82 9000.00 9000.00   22.55    0.4000 9000.00000 9000.00000 9000.000
  2950  153.24   14.053  -62.80   13.0    1.2699    0.0829   25.89 9000.00 9000.00   22.45    0.4100 9000.00000 9000.00000 9000.000
  2960  152.31   14.091  -63.10   13.0    1.2700    0.0834   25.95 9000.00 9000.00   22.45    0.4100 9000.00000 9000.00000 9000.000
  2970  151.36   14.129  -63.30   12.0    1.3049    0.0862   26.01 9000.00 9000.00   22.36    0.4200 9000.00000 9000.00000 9000.000
  2980  150.21   14.176  -63.40   12.0    1.3050    0.0869   26.09 9000.00 9000.00   22.36    0.4200 9000.00000 9000.00000 9000.000
  2990  149.13   14.220  -63.80   11.0    1.2693    0.0851   26.16 9000.00 9000.00   22.26    0.4100 9000.00000 9000.00000 9000.000
  3000  148.23   14.257  -64.10   11.0    1.3046    0.0880   26.22 9000.00 9000.00   22.26    0.4200 9000.00000 9000.00000 9000.000
  3010  147.16   14.302  -64.30   11.0    1.3048    0.0887   26.30 9000.00 9000.00   22.27    0.4200 9000.00000 9000.00000 9000.000
  3020  146.07   14.347  -64.80   11.0    1.3044    0.0893   26.38 9000.00 9000.00   22.17    0.4200 9000.00000 9000.00000 9000.000
  3030  145.10   14.388  -65.00   10.0    1.3041    0.0899   26.44 9000.00 9000.00   22.07    0.4200 9000.00000 9000.00000 9000.000
  3040  144.18   14.427  -65.30   10.0    1.3042    0.0905   26.51 9000.00 9000.00   22.07    0.4200 9000.00000 9000.00000 9000.000
  3050  143.23   14.467  -65.40   10.0    1.3038    0.0910   26.58 9000.00 9000.00   21.98    0.4200 9000.00000 9000.00000 9000.000
  3060  142.43   14.501  -65.60    9.0    1.3039    0.0915   26.64 9000.00 9000.00   21.98    0.4200 9000.00000 9000.00000 9000.000
  3070  141.54   14.539  -65.60    9.0    1.3035    0.0921   26.70 9000.00 9000.00   21.88    0.4200 9000.00000 9000.00000 9000.000
  3080  140.68   14.576  -65.90    9.0    1.3036    0.0927   26.76 9000.00 9000.00   21.88    0.4200 9000.00000 9000.00000 9000.000
  3090  139.83   14.613  -66.30    9.0    1.3036    0.0932   26.83 9000.00 9000.00   21.88    0.4200 9000.00000 9000.00000 9000.000
  3100  138.92   14.652  -66.70    9.0    1.3385    0.0964   26.89 9000.00 9000.00   21.79    0.4300 9000.00000 9000.00000 9000.000
  3110  137.97   14.693  -67.00    8.0    1.3386    0.0970   26.97 9000.00 9000.00   21.79    0.4300 9000.00000 9000.00000 9000.000
  3120  136.86   14.742  -67.30    8.0    1.3382    0.0978   27.05 9000.00 9000.00   21.69    0.4300 9000.00000 9000.00000 9000.000
  3130  135.60   14.798  -67.40    8.0    1.3379    0.0987   27.15 9000.00 9000.00   21.59    0.4300 9000.00000 9000.00000 9000.000
  3140  134.46   14.849  -67.70    8.0    1.3380    0.0995   27.24 9000.00 9000.00   21.60    0.4300 9000.00000 9000.00000 9000.000
  3150  133.44   14.894  -68.00    7.0    1.3728    0.1029   27.32 9000.00 9000.00   21.50    0.4400 9000.00000 9000.00000 9000.000
  3160  132.28   14.947  -68.50    7.0    1.3729    0.1038   27.41 9000.00 9000.00   21.50    0.4400 9000.00000 9000.00000 9000.000
  3170  131.16   14.998  -69.00    7.0    1.3726    0.1047   27.51 9000.00 9000.00   21.41    0.4400 9000.00000 9000.00000 9000.000
  3180  130.03   15.049  -69.40    7.0    1.3727    0.1056   27.60 9000.00 9000.00   21.41    0.4400 9000.00000 9000.00000 9000.000
  3190  128.83   15.105  -69.50    7.0    1.4076    0.1093   27.70 9000.00 9000.00   21.31    0.4500 9000.00000 9000.00000 9000.000
  3200  127.84   15.151  -69.00    7.0    1.4076    0.1101   27.79 9000.00 9000.00   21.31    0.4500 9000.00000 9000.00000 9000.000
  3210  127.19   15.181  -68.60    7.0    1.4776    0.1162   27.85 9000.00 9000.00   21.22    0.4700 9000.00000 9000.00000 9000.000
  3220  126.45   15.216  -68.50    7.0    1.5481    0.1224   27.92 9000.00 9000.00   21.22    0.4900 9000.00000 9000.00000 9000.000
  3230  125.66   15.254  -68.60    7.0    1.5828    0.1260   27.99 9000.00 9000.00   21.12    0.5000 9000.00000 9000.00000 9000.000
  3240  124.94   15.288  -68.60    7.0    1.6181    0.1295   28.07 9000.00 9000.00   21.12    0.5100 9000.00000 9000.00000 9000.000
  3250  124.17   15.325  -68.80    6.0    1.6527    0.1331   28.15 9000.00 9000.00   21.02    0.5200 9000.00000 9000.00000 9000.000
  3260  123.38   15.363  -68.90    6.0    1.6881    0.1368   28.23 9000.00 9000.00   21.03    0.5300 9000.00000 9000.00000 9000.000
  3270  122.60   15.401  -69.10    6.0    1.7227    0.1405   28.32 9000.00 9000.00   20.93    0.5400 9000.00000 9000.00000 9000.000
  3280  121.76   15.442  -69.40    6.0    1.7228    0.1415   28.41 9000.00 9000.00   20.93    0.5400 9000.00000 9000.00000 9000.000
  3290  120.92   15.483  -69.60    6.0    1.7223    0.1424   28.50 9000.00 9000.00   20.83    0.5400 9000.00000 9000.00000 9000.000
  3300  120.15   15.521  -69.90    6.0    1.7577    0.1463   28.59 9000.00 9000.00   20.84    0.5500 9000.00000 9000.00000 9000.000
  3310  119.25   15.566  -70.20    5.0    1.7923    0.1503   28.70 9000.00 9000.00   20.74    0.5600 9000.00000 9000.00000 9000.000
  3320  118.37   15.610  -70.60    5.0    1.8276    0.1544   28.80 9000.00 9000.00   20.74    0.5700 9000.00000 9000.00000 9000.000
  3330  117.56   15.651  -70.90    5.0    1.8629    0.1585   28.90 9000.00 9000.00   20.74    0.5800 9000.00000 9000.00000 9000.000
  3340  116.68   15.695  -71.20    5.0    1.8273    0.1566   29.01 9000.00 9000.00   20.65    0.5700 9000.00000 9000.00000 9000.000
  3350  115.81   15.739  -71.60    5.0    1.8626    0.1608   29.12 9000.00 9000.00   20.65    0.5800 9000.00000 9000.00000 9000.000
  3360  115.01   15.780  -71.80    5.0    1.8269    0.1588   29.22 9000.00 9000.00   20.55    0.5700 9000.00000 9000.00000 9000.000
  3370  114.11   15.826  -72.30    5.0    1.8271    0.1601   29.34 9000.00 9000.00   20.55    0.5700 9000.00000 9000.00000 9000.000
  3380  113.23   15.872  -72.70    5.0    1.8266    0.1613   29.45 9000.00 9000.00   20.46    0.5700 9000.00000 9000.00000 9000.000
  3390  112.43   15.914  -72.90    4.0    1.7916    0.1593   29.55 9000.00 9000.00   20.46    0.5600 9000.00000 9000.00000 9000.000
  3400  111.56   15.959  -73.00    4.0    1.7911    0.1605   29.66 9000.00 9000.00   20.36    0.5600 9000.00000 9000.00000 9000.000
  3410  110.69   16.005  -73.00    4.0    1.7561    0.1587   29.77 9000.00 9000.00   20.36    0.5500 9000.00000 9000.00000 9000.000
  3420  109.87   16.049  -73.30    4.0    1.7908    0.1630   29.87 9000.00 9000.00   20.27    0.5600 9000.00000 9000.00000 9000.000
  3430  109.01   16.094  -73.50    4.0    1.7558    0.1611   29.98 9000.00 9000.00   20.27    0.5500 9000.00000 9000.00000 9000.000
  3440  108.19   16.139  -73.60    4.0    1.7202    0.1590   30.09 9000.00 9000.00   20.17    0.5400 9000.00000 9000.00000 9000.000
  3450  107.40   16.181  -73.70    4.0    1.6502    0.1537   30.18 9000.00 9000.00   20.18    0.5200 9000.00000 9000.00000 9000.000
  3460  106.51   16.230  -74.00    4.0    1.6498    0.1549   30.29 9000.00 9000.00   20.08    0.5200 9000.00000 9000.00000 9000.000
  3470  105.67   16.276  -74.40    4.0    1.6148    0.1528   30.39 9000.00 9000.00   20.08    0.5100 9000.00000 9000.00000 9000.000
  3480  104.94   16.316  -74.60    4.0    1.6143    0.1538   30.48 9000.00 9000.00   19.98    0.5100 9000.00000 9000.00000 9000.000
  3490  104.20   16.357  -75.00    4.0    1.5444    0.1482   30.57 9000.00 9000.00   19.99    0.4900 9000.00000 9000.00000 9000.000
  3500  103.46   16.399  -75.50    4.0    1.5439    0.1492   30.66 9000.00 9000.00   19.89    0.4900 9000.00000 9000.00000 9000.000
  3510  102.70   16.441  -75.90    4.0    1.5440    0.1503   30.75 9000.00 9000.00   19.89    0.4900 9000.00000 9000.00000 9000.000
  3520  101.92   16.485  -76.20    4.0    1.5085    0.1480   30.84 9000.00 9000.00   19.79    0.4800 9000.00000 9000.00000 9000.000
  3530  101.12   16.531  -76.50    3.0    1.5086    0.1492   30.93 9000.00 9000.00   19.80    0.4800 9000.00000 9000.00000 9000.000
  3540  100.39   16.572  -76.80    3.0    1.4732    0.1467   31.02 9000.00 9000.00   19.70    0.4700 9000.00000 9000.00000 9000.000
  3550   99.63   16.616  -76.90    3.0    1.4733    0.1479   31.11 9000.00 9000.00   19.70    0.4700 9000.00000 9000.00000 9000.000
  3560   98.82   16.663  -76.70    3.0    1.5080    0.1526   31.20 9000.00 9000.00   19.60    0.4800 9000.00000 9000.00000 9000.000
  3570   98.09   16.706  -76.30    3.0    1.5782    0.1609   31.29 9000.00 9000.00   19.61    0.5000 9000.00000 9000.00000 9000.000
  3580   97.28   16.753  -75.80    4.0    1.6480    0.1694   31.40 9000.00 9000.00   19.51    0.5200 9000.00000 9000.00000 9000.000
  3590   96.47   16.802  -76.00    4.0    1.7183    0.1781   31.51 9000.00 9000.00   19.51    0.5400 9000.00000 9000.00000 9000.000
  3600   95.77   16.844  -76.20    4.0    1.7880    0.1867   31.61 9000.00 9000.00   19.42    0.5600 9000.00000 9000.00000 9000.000
  3610   95.00   16.890  -76.40    3.0    1.7881    0.1882   31.72 9000.00 9000.00   19.42    0.5600 9000.00000 9000.00000 9000.000
  3620   94.19   16.940  -76.60    3.0    1.7877    0.1898   31.85 9000.00 9000.00   19.32    0.5600 9000.00000 9000.00000 9000.000
  3630   93.44   16.986  -76.70    3.0    1.8228    0.1951   31.96 9000.00 9000.00   19.32    0.5700 9000.00000 9000.00000 9000.000
  3640   92.73   17.029  -76.90    3.0    1.8225    0.1965   32.07 9000.00 9000.00   19.23    0.5700 9000.00000 9000.00000 9000.000
  3650   92.01   17.074  -77.20    3.0    1.7869    0.1942   32.18 9000.00 9000.00   19.13    0.5600 9000.00000 9000.00000 9000.000
  3660   91.36   17.115  -77.50    3.0    1.7520    0.1918   32.28 9000.00 9000.00   19.13    0.5500 9000.00000 9000.00000 9000.000
  3670   90.63   17.161  -77.40    3.0    1.6815    0.1855   32.39 9000.00 9000.00   19.03    0.5300 9000.00000 9000.00000 9000.000
  3680   89.95   17.204  -76.50    3.0    1.6111    0.1791   32.49 9000.00 9000.00   18.94    0.5100 9000.00000 9000.00000 9000.000
  3690   89.29   17.246  -75.60    3.0    1.7163    0.1922   32.58 9000.00 9000.00   18.94    0.5400 9000.00000 9000.00000 9000.000
  3700   88.59   17.292  -74.90    4.0    1.8909    0.2134   32.69 9000.00 9000.00   18.84    0.5900 9000.00000 9000.00000 9000.000
  3710   87.87   17.339  -74.60    4.0    2.0661    0.2351   32.82 9000.00 9000.00   18.84    0.6400 9000.00000 9000.00000 9000.000
  3720   87.19   17.385  -73.60    4.0    2.1357    0.2449   32.95 9000.00 9000.00   18.75    0.6600 9000.00000 9000.00000 9000.000
  3730   86.48   17.432  -73.60    4.0    2.2059    0.2551   33.09 9000.00 9000.00   18.75    0.6800 9000.00000 9000.00000 9000.000
  3740   85.77   17.481  -73.70    4.0    2.2404    0.2612   33.24 9000.00 9000.00   18.65    0.6900 9000.00000 9000.00000 9000.000
  3750   85.13   17.524  -74.00    4.0    2.2756    0.2673   33.37 9000.00 9000.00   18.66    0.7000 9000.00000 9000.00000 9000.000
  3760   84.47   17.570  -74.30    4.0    2.2401    0.2652   33.51 9000.00 9000.00   18.56    0.6900 9000.00000 9000.00000 9000.000
  3770   83.81   17.615  -74.60    4.0    2.1702    0.2589   33.64 9000.00 9000.00   18.56    0.6700 9000.00000 9000.00000 9000.000
  3780   83.18   17.659  -74.60    4.0    2.0296    0.2440   33.77 9000.00 9000.00   18.46    0.6300 9000.00000 9000.00000 9000.000
  3790   82.55   17.703  -74.60    4.0    1.9599    0.2374   33.89 9000.00 9000.00   18.47    0.6100 9000.00000 9000.00000 9000.000
  3800   81.89   17.750  -74.20    4.0    2.0293    0.2478   34.02 9000.00 9000.00   18.37    0.6300 9000.00000 9000.00000 9000.000
  3810   81.29   17.793  -73.30    4.0    2.1346    0.2626   34.14 9000.00 9000.00   18.37    0.6600 9000.00000 9000.00000 9000.000
  3820   80.66   17.838  -72.80    4.0    2.2389    0.2776   34.27 9000.00 9000.00   18.27    0.6900 9000.00000 9000.00000 9000.000
