36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20031119
Launch Time (UT)                  : 07:46:00
Burst Pressure (hPa)              : 5.31
Integrated O3 to end of data (DU) : 225.00
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 209202707
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2682
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.960
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  271.03   10.451  -34.30    2.0    2.5182    0.0929   17.12 9000.00 9000.00   31.65    0.7500 9000.00000 9000.00000 9000.000
  1740  269.34   10.495  -34.70    2.0    2.3736    0.0881   17.24 9000.00 9000.00   31.56    0.7100 9000.00000 9000.00000 9000.000
  1750  267.46   10.543  -35.20    2.0    2.2299    0.0834   17.37 9000.00 9000.00   31.56    0.6700 9000.00000 9000.00000 9000.000
  1760  265.13   10.604  -35.80    3.0    2.0861    0.0787   17.52 9000.00 9000.00   31.56    0.6300 9000.00000 9000.00000 9000.000
  1770  263.22   10.654  -36.20    3.0    1.9064    0.0724   17.63 9000.00 9000.00   31.56    0.5800 9000.00000 9000.00000 9000.000
  1780  261.41   10.702  -36.70    3.0    1.7621    0.0674   17.73 9000.00 9000.00   31.47    0.5400 9000.00000 9000.00000 9000.000
  1790  259.58   10.751  -37.10    3.0    1.5823    0.0610   17.82 9000.00 9000.00   31.47    0.4900 9000.00000 9000.00000 9000.000
  1800  257.82   10.798  -37.50    3.0    1.4745    0.0572   17.91 9000.00 9000.00   31.47    0.4600 9000.00000 9000.00000 9000.000
  1810  255.96   10.848  -38.00    3.0    1.4027    0.0548   17.99 9000.00 9000.00   31.47    0.4400 9000.00000 9000.00000 9000.000
  1820  253.84   10.905  -38.50    2.0    1.3308    0.0524   18.08 9000.00 9000.00   31.48    0.4200 9000.00000 9000.00000 9000.000
  1830  251.72   10.962  -39.00    2.0    1.2589    0.0500   18.16 9000.00 9000.00   31.48    0.4000 9000.00000 9000.00000 9000.000
  1840  249.86   11.013  -39.30    2.0    1.1867    0.0475   18.23 9000.00 9000.00   31.38    0.3800 9000.00000 9000.00000 9000.000
  1850  248.05   11.063  -39.70    3.0    1.2227    0.0493   18.30 9000.00 9000.00   31.38    0.3900 9000.00000 9000.00000 9000.000
  1860  246.42   11.108  -40.10    5.0    1.2588    0.0511   18.37 9000.00 9000.00   31.39    0.4000 9000.00000 9000.00000 9000.000
  1870  244.94   11.149  -40.40    6.0    1.2948    0.0529   18.43 9000.00 9000.00   31.39    0.4100 9000.00000 9000.00000 9000.000
  1880  243.33   11.194  -40.80    6.0    1.3308    0.0547   18.50 9000.00 9000.00   31.39    0.4200 9000.00000 9000.00000 9000.000
  1890  241.67   11.240  -41.30    7.0    1.3664    0.0565   18.57 9000.00 9000.00   31.29    0.4300 9000.00000 9000.00000 9000.000
  1900  240.10   11.285  -41.60    7.0    1.5457    0.0644   18.65 9000.00 9000.00   31.20    0.4800 9000.00000 9000.00000 9000.000
  1910  238.48   11.330  -41.90    7.0    1.6177    0.0678   18.73 9000.00 9000.00   31.20    0.5000 9000.00000 9000.00000 9000.000
  1920  236.83   11.377  -42.30    8.0    1.6897    0.0713   18.82 9000.00 9000.00   31.20    0.5200 9000.00000 9000.00000 9000.000
  1930  235.31   11.421  -42.70    9.0    1.7257    0.0733   18.91 9000.00 9000.00   31.20    0.5300 9000.00000 9000.00000 9000.000
  1940  233.65   11.469  -43.10   11.0    1.7258    0.0739   19.00 9000.00 9000.00   31.21    0.5300 9000.00000 9000.00000 9000.000
  1950  232.00   11.516  -43.60   12.0    1.6894    0.0728   19.10 9000.00 9000.00   31.11    0.5200 9000.00000 9000.00000 9000.000
  1960  230.43   11.562  -44.00   14.0    1.6176    0.0702   19.19 9000.00 9000.00   31.11    0.5000 9000.00000 9000.00000 9000.000
  1970  228.86   11.608  -44.40   15.0    1.5098    0.0660   19.27 9000.00 9000.00   31.11    0.4700 9000.00000 9000.00000 9000.000
  1980  227.24   11.655  -44.80   16.0    1.4375    0.0633   19.35 9000.00 9000.00   31.01    0.4500 9000.00000 9000.00000 9000.000
  1990  225.71   11.700  -45.20   17.0    1.4017    0.0621   19.43 9000.00 9000.00   31.02    0.4400 9000.00000 9000.00000 9000.000
  2000  224.13   11.747  -45.70   18.0    1.4013    0.0625   19.51 9000.00 9000.00   30.92    0.4400 9000.00000 9000.00000 9000.000
  2010  222.56   11.794  -46.10   19.0    1.3654    0.0614   19.59 9000.00 9000.00   30.92    0.4300 9000.00000 9000.00000 9000.000
  2020  221.07   11.839  -46.40   19.0    1.3650    0.0617   19.66 9000.00 9000.00   30.82    0.4300 9000.00000 9000.00000 9000.000
  2030  219.43   11.888  -46.80   19.0    1.4010    0.0638   19.74 9000.00 9000.00   30.83    0.4400 9000.00000 9000.00000 9000.000
  2040  217.90   11.934  -47.20   20.0    1.4370    0.0659   19.82 9000.00 9000.00   30.83    0.4500 9000.00000 9000.00000 9000.000
  2050  216.40   11.980  -47.60   20.0    1.4371    0.0664   19.90 9000.00 9000.00   30.83    0.4500 9000.00000 9000.00000 9000.000
  2060  214.83   12.028  -48.10   20.0    1.5449    0.0719   19.98 9000.00 9000.00   30.83    0.4800 9000.00000 9000.00000 9000.000
  2070  213.25   12.076  -48.40   20.0    1.6169    0.0758   20.07 9000.00 9000.00   30.84    0.5000 9000.00000 9000.00000 9000.000
  2080  211.76   12.123  -48.80   20.0    1.6170    0.0764   20.16 9000.00 9000.00   30.84    0.5000 9000.00000 9000.00000 9000.000
  2090  210.32   12.167  -49.20   20.0    1.6165    0.0769   20.25 9000.00 9000.00   30.74    0.5000 9000.00000 9000.00000 9000.000
  2100  208.65   12.219  -49.70   20.0    1.6162    0.0775   20.35 9000.00 9000.00   30.64    0.5000 9000.00000 9000.00000 9000.000
  2110  207.27   12.263  -50.10   20.0    1.6163    0.0780   20.44 9000.00 9000.00   30.65    0.5000 9000.00000 9000.00000 9000.000
  2120  205.77   12.310  -50.50   20.0    1.6164    0.0786   20.53 9000.00 9000.00   30.65    0.5000 9000.00000 9000.00000 9000.000
  2130  204.22   12.359  -51.00   20.0    1.5805    0.0774   20.62 9000.00 9000.00   30.65    0.4900 9000.00000 9000.00000 9000.000
  2140  202.95   12.400  -51.40   20.0    1.5805    0.0779   20.70 9000.00 9000.00   30.65    0.4900 9000.00000 9000.00000 9000.000
  2150  201.50   12.446  -51.70   20.0    1.5802    0.0784   20.79 9000.00 9000.00   30.56    0.4900 9000.00000 9000.00000 9000.000
  2160  200.14   12.490  -52.10   20.0    1.5803    0.0790   20.88 9000.00 9000.00   30.56    0.4900 9000.00000 9000.00000 9000.000
  2170  198.78   12.534  -52.50   20.0    1.5439    0.0777   20.96 9000.00 9000.00   30.46    0.4800 9000.00000 9000.00000 9000.000
  2180  197.29   12.583  -53.00   20.0    1.4722    0.0746   21.05 9000.00 9000.00   30.46    0.4600 9000.00000 9000.00000 9000.000
  2190  195.72   12.634  -53.10   21.0    1.3645    0.0697   21.14 9000.00 9000.00   30.47    0.4300 9000.00000 9000.00000 9000.000
  2200  194.31   12.681  -53.80   21.0    1.2924    0.0665   21.22 9000.00 9000.00   30.37    0.4100 9000.00000 9000.00000 9000.000
  2210  192.63   12.737  -54.40   21.0    1.2565    0.0652   21.30 9000.00 9000.00   30.37    0.4000 9000.00000 9000.00000 9000.000
  2220  191.06   12.789  -54.90   21.0    1.4722    0.0771   21.39 9000.00 9000.00   30.38    0.4600 9000.00000 9000.00000 9000.000
  2230  189.68   12.835  -55.30   21.0    1.4004    0.0738   21.47 9000.00 9000.00   30.38    0.4400 9000.00000 9000.00000 9000.000
  2240  188.33   12.881  -55.70   22.0    1.3282    0.0705   21.55 9000.00 9000.00   30.28    0.4200 9000.00000 9000.00000 9000.000
  2250  186.97   12.927  -55.90   22.0    1.2205    0.0653   21.62 9000.00 9000.00   30.28    0.3900 9000.00000 9000.00000 9000.000
  2260  185.72   12.969  -56.30   22.0    1.2206    0.0657   21.69 9000.00 9000.00   30.28    0.3900 9000.00000 9000.00000 9000.000
  2270  184.43   13.014  -56.70   22.0    1.1844    0.0642   21.75 9000.00 9000.00   30.19    0.3800 9000.00000 9000.00000 9000.000
  2280  183.08   13.060  -57.10   22.0    1.1486    0.0627   21.82 9000.00 9000.00   30.19    0.3700 9000.00000 9000.00000 9000.000
  2290  181.90   13.101  -57.20   22.0    1.1127    0.0612   21.88 9000.00 9000.00   30.19    0.3600 9000.00000 9000.00000 9000.000
  2300  180.70   13.143  -57.50   21.0    1.1843    0.0655   21.94 9000.00 9000.00   30.09    0.3800 9000.00000 9000.00000 9000.000
  2310  179.39   13.189  -57.90   21.0    1.1840    0.0660   22.01 9000.00 9000.00   30.00    0.3800 9000.00000 9000.00000 9000.000
  2320  178.14   13.233  -58.20   21.0    1.1840    0.0665   22.07 9000.00 9000.00   30.00    0.3800 9000.00000 9000.00000 9000.000
  2330  176.86   13.278  -58.60   20.0    1.1841    0.0669   22.14 9000.00 9000.00   30.00    0.3800 9000.00000 9000.00000 9000.000
  2340  175.62   13.322  -59.00   20.0    1.2559    0.0715   22.21 9000.00 9000.00   30.00    0.4000 9000.00000 9000.00000 9000.000
  2350  174.45   13.364  -59.20   20.0    1.3273    0.0761   22.28 9000.00 9000.00   29.91    0.4200 9000.00000 9000.00000 9000.000
  2360  173.21   13.409  -59.50   19.0    1.3991    0.0808   22.35 9000.00 9000.00   29.91    0.4400 9000.00000 9000.00000 9000.000
  2370  172.10   13.449  -59.60   19.0    1.3992    0.0813   22.42 9000.00 9000.00   29.91    0.4400 9000.00000 9000.00000 9000.000
  2380  170.76   13.498  -60.00   18.0    1.4351    0.0840   22.51 9000.00 9000.00   29.91    0.4500 9000.00000 9000.00000 9000.000
  2390  169.47   13.545  -60.50   18.0    1.4712    0.0868   22.60 9000.00 9000.00   29.92    0.4600 9000.00000 9000.00000 9000.000
  2400  168.21   13.592  -60.80   17.0    1.4354    0.0853   22.68 9000.00 9000.00   29.92    0.4500 9000.00000 9000.00000 9000.000
  2410  167.08   13.633  -61.30   17.0    1.4708    0.0880   22.76 9000.00 9000.00   29.82    0.4600 9000.00000 9000.00000 9000.000
  2420  165.82   13.680  -61.60   17.0    1.4709    0.0887   22.85 9000.00 9000.00   29.82    0.4600 9000.00000 9000.00000 9000.000
  2430  164.60   13.726  -61.90   16.0    1.4710    0.0894   22.94 9000.00 9000.00   29.83    0.4600 9000.00000 9000.00000 9000.000
  2440  163.46   13.769  -62.10   16.0    1.4706    0.0900   23.02 9000.00 9000.00   29.73    0.4600 9000.00000 9000.00000 9000.000
  2450  162.27   13.814  -62.50   16.0    1.4343    0.0884   23.10 9000.00 9000.00   29.63    0.4500 9000.00000 9000.00000 9000.000
  2460  161.05   13.860  -62.90   16.0    1.4344    0.0891   23.19 9000.00 9000.00   29.63    0.4500 9000.00000 9000.00000 9000.000
  2470  159.89   13.905  -63.20   15.0    1.4346    0.0897   23.27 9000.00 9000.00   29.64    0.4500 9000.00000 9000.00000 9000.000
  2480  158.74   13.949  -63.50   15.0    1.4346    0.0904   23.35 9000.00 9000.00   29.64    0.4500 9000.00000 9000.00000 9000.000
  2490  157.48   13.998  -63.90   15.0    1.3984    0.0888   23.44 9000.00 9000.00   29.54    0.4400 9000.00000 9000.00000 9000.000
  2500  156.32   14.043  -64.30   14.0    1.3980    0.0894   23.52 9000.00 9000.00   29.44    0.4400 9000.00000 9000.00000 9000.000
  2510  155.09   14.092  -64.90   14.0    1.3623    0.0878   23.61 9000.00 9000.00   29.45    0.4300 9000.00000 9000.00000 9000.000
  2520  153.76   14.144  -65.50   13.0    1.3265    0.0863   23.70 9000.00 9000.00   29.45    0.4200 9000.00000 9000.00000 9000.000
  2530  152.46   14.196  -65.70   13.0    1.3262    0.0870   23.79 9000.00 9000.00   29.35    0.4200 9000.00000 9000.00000 9000.000
  2540  151.23   14.245  -66.10   13.0    1.3259    0.0877   23.87 9000.00 9000.00   29.26    0.4200 9000.00000 9000.00000 9000.000
  2550  150.06   14.292  -66.60   13.0    1.3260    0.0884   23.95 9000.00 9000.00   29.26    0.4200 9000.00000 9000.00000 9000.000
  2560  148.98   14.335  -67.00   13.0    1.2898    0.0866   24.03 9000.00 9000.00   29.16    0.4100 9000.00000 9000.00000 9000.000
  2570  147.75   14.385  -67.40   12.0    1.2540    0.0849   24.11 9000.00 9000.00   29.16    0.4000 9000.00000 9000.00000 9000.000
  2580  146.47   14.438  -67.80   12.0    1.2538    0.0856   24.20 9000.00 9000.00   29.07    0.4000 9000.00000 9000.00000 9000.000
  2590  145.34   14.484  -68.30   12.0    1.2539    0.0863   24.27 9000.00 9000.00   29.07    0.4000 9000.00000 9000.00000 9000.000
  2600  144.24   14.530  -68.70   12.0    1.2540    0.0869   24.35 9000.00 9000.00   29.07    0.4000 9000.00000 9000.00000 9000.000
  2610  143.05   14.579  -69.00   12.0    1.2540    0.0877   24.43 9000.00 9000.00   29.08    0.4000 9000.00000 9000.00000 9000.000
  2620  141.98   14.624  -69.30   12.0    1.2537    0.0883   24.50 9000.00 9000.00   28.98    0.4000 9000.00000 9000.00000 9000.000
  2630  140.83   14.672  -69.70   12.0    1.2534    0.0890   24.59 9000.00 9000.00   28.88    0.4000 9000.00000 9000.00000 9000.000
  2640  139.64   14.723  -70.30   11.0    1.2535    0.0898   24.67 9000.00 9000.00   28.88    0.4000 9000.00000 9000.00000 9000.000
  2650  138.56   14.769  -70.60   11.0    1.2894    0.0931   24.75 9000.00 9000.00   28.89    0.4100 9000.00000 9000.00000 9000.000
  2660  137.47   14.816  -70.70   11.0    1.2533    0.0912   24.83 9000.00 9000.00   28.79    0.4000 9000.00000 9000.00000 9000.000
  2670  136.38   14.863  -71.30   11.0    1.2533    0.0919   24.91 9000.00 9000.00   28.79    0.4000 9000.00000 9000.00000 9000.000
  2680  135.34   14.908  -71.80   11.0    1.2176    0.0900   24.98 9000.00 9000.00   28.79    0.3900 9000.00000 9000.00000 9000.000
  2690  134.37   14.950  -72.20   11.0    1.1819    0.0880   25.05 9000.00 9000.00   28.80    0.3800 9000.00000 9000.00000 9000.000
  2700  133.35   14.995  -72.40   10.0    1.1816    0.0886   25.12 9000.00 9000.00   28.70    0.3800 9000.00000 9000.00000 9000.000
  2710  132.37   15.039  -72.70   10.0    1.1817    0.0893   25.19 9000.00 9000.00   28.70    0.3800 9000.00000 9000.00000 9000.000
  2720  131.37   15.083  -72.80   10.0    1.1452    0.0872   25.26 9000.00 9000.00   28.51    0.3700 9000.00000 9000.00000 9000.000
  2730  130.41   15.126  -73.20   10.0    1.1091    0.0850   25.32 9000.00 9000.00   28.41    0.3600 9000.00000 9000.00000 9000.000
  2740  129.47   15.168  -73.70   10.0    1.1092    0.0857   25.39 9000.00 9000.00   28.41    0.3600 9000.00000 9000.00000 9000.000
  2750  128.46   15.214  -74.00   10.0    1.1089    0.0863   25.45 9000.00 9000.00   28.31    0.3600 9000.00000 9000.00000 9000.000
  2760  127.54   15.256  -74.30   10.0    1.1090    0.0870   25.52 9000.00 9000.00   28.32    0.3600 9000.00000 9000.00000 9000.000
  2770  126.61   15.299  -74.50   10.0    1.1087    0.0876   25.58 9000.00 9000.00   28.22    0.3600 9000.00000 9000.00000 9000.000
  2780  125.65   15.343  -74.70    9.0    1.1080    0.0882   25.65 9000.00 9000.00   28.02    0.3600 9000.00000 9000.00000 9000.000
  2790  124.72   15.386  -74.90    9.0    1.1081    0.0888   25.71 9000.00 9000.00   28.02    0.3600 9000.00000 9000.00000 9000.000
  2800  123.76   15.431  -75.20    9.0    1.1078    0.0895   25.78 9000.00 9000.00   27.93    0.3600 9000.00000 9000.00000 9000.000
  2810  122.84   15.474  -75.40    9.0    1.1079    0.0902   25.85 9000.00 9000.00   27.93    0.3600 9000.00000 9000.00000 9000.000
  2820  121.89   15.519  -75.70    9.0    1.0358    0.0850   25.91 9000.00 9000.00   27.73    0.3400 9000.00000 9000.00000 9000.000
  2830  120.94   15.564  -76.00    9.0    1.0358    0.0856   25.98 9000.00 9000.00   27.73    0.3400 9000.00000 9000.00000 9000.000
  2840  120.04   15.607  -76.30    9.0    0.9999    0.0833   26.04 9000.00 9000.00   27.64    0.3300 9000.00000 9000.00000 9000.000
  2850  119.08   15.653  -76.70    9.0    0.9996    0.0839   26.10 9000.00 9000.00   27.54    0.3300 9000.00000 9000.00000 9000.000
  2860  118.14   15.699  -76.60    8.0    0.9997    0.0846   26.16 9000.00 9000.00   27.54    0.3300 9000.00000 9000.00000 9000.000
  2870  117.22   15.744  -76.80    8.0    0.9995    0.0853   26.22 9000.00 9000.00   27.44    0.3300 9000.00000 9000.00000 9000.000
  2880  116.30   15.789  -76.90    8.0    0.9989    0.0859   26.29 9000.00 9000.00   27.25    0.3300 9000.00000 9000.00000 9000.000
  2890  115.41   15.833  -77.30    8.0    1.0347    0.0897   26.35 9000.00 9000.00   27.25    0.3400 9000.00000 9000.00000 9000.000
  2900  114.55   15.876  -77.30    8.0    1.0704    0.0934   26.41 9000.00 9000.00   27.25    0.3500 9000.00000 9000.00000 9000.000
  2910  113.68   15.920  -77.50    8.0    1.1058    0.0973   26.48 9000.00 9000.00   27.16    0.3600 9000.00000 9000.00000 9000.000
  2920  112.82   15.963  -77.90    8.0    1.1055    0.0980   26.54 9000.00 9000.00   27.06    0.3600 9000.00000 9000.00000 9000.000
  2930  112.04   16.003  -77.80    8.0    1.1412    0.1019   26.60 9000.00 9000.00   27.06    0.3700 9000.00000 9000.00000 9000.000
  2940  111.19   16.046  -77.80    8.0    1.1050    0.0994   26.67 9000.00 9000.00   26.86    0.3600 9000.00000 9000.00000 9000.000
  2950  110.37   16.089  -77.50    8.0    1.1051    0.1001   26.74 9000.00 9000.00   26.87    0.3600 9000.00000 9000.00000 9000.000
  2960  109.60   16.129  -77.70    8.0    1.1048    0.1008   26.80 9000.00 9000.00   26.77    0.3600 9000.00000 9000.00000 9000.000
  2970  108.79   16.171  -78.10    8.0    1.1049    0.1016   26.86 9000.00 9000.00   26.77    0.3600 9000.00000 9000.00000 9000.000
  2980  107.98   16.214  -78.50    8.0    1.1046    0.1023   26.93 9000.00 9000.00   26.67    0.3600 9000.00000 9000.00000 9000.000
  2990  107.16   16.257  -78.80    7.0    1.0691    0.0998   26.99 9000.00 9000.00   26.68    0.3500 9000.00000 9000.00000 9000.000
  3000  106.34   16.301  -78.70    7.0    1.0684    0.1005   27.06 9000.00 9000.00   26.48    0.3500 9000.00000 9000.00000 9000.000
  3010  105.54   16.344  -78.80    7.0    1.0685    0.1012   27.12 9000.00 9000.00   26.48    0.3500 9000.00000 9000.00000 9000.000
  3020  104.77   16.385  -79.30    8.0    1.0330    0.0986   27.18 9000.00 9000.00   26.48    0.3400 9000.00000 9000.00000 9000.000
  3030  103.95   16.430  -80.00    7.0    1.0327    0.0993   27.24 9000.00 9000.00   26.39    0.3400 9000.00000 9000.00000 9000.000
  3040  103.14   16.474  -80.00    7.0    0.9969    0.0967   27.31 9000.00 9000.00   26.29    0.3300 9000.00000 9000.00000 9000.000
  3050  102.38   16.516  -80.30    7.0    0.9613    0.0939   27.36 9000.00 9000.00   26.29    0.3200 9000.00000 9000.00000 9000.000
  3060  101.56   16.561  -80.90    7.0    0.9608    0.0946   27.43 9000.00 9000.00   26.09    0.3200 9000.00000 9000.00000 9000.000
  3070  100.75   16.606  -81.20    6.0    0.9252    0.0918   27.49 9000.00 9000.00   26.10    0.3100 9000.00000 9000.00000 9000.000
  3080  100.03   16.647  -81.40    6.0    0.8894    0.0889   27.54 9000.00 9000.00   26.00    0.3000 9000.00000 9000.00000 9000.000
  3090   99.20   16.693  -81.60    6.0    0.8895    0.0897   27.60 9000.00 9000.00   26.00    0.3000 9000.00000 9000.00000 9000.000
  3100   98.40   16.739  -81.70    6.0    0.8896    0.0904   27.65 9000.00 9000.00   26.01    0.3000 9000.00000 9000.00000 9000.000
  3110   97.66   16.781  -81.80    6.0    0.9247    0.0947   27.71 9000.00 9000.00   25.81    0.3100 9000.00000 9000.00000 9000.000
  3120   96.88   16.826  -82.20    6.0    0.9247    0.0954   27.76 9000.00 9000.00   25.81    0.3100 9000.00000 9000.00000 9000.000
  3130   96.08   16.872  -82.60    6.0    0.8890    0.0925   27.82 9000.00 9000.00   25.71    0.3000 9000.00000 9000.00000 9000.000
  3140   95.35   16.915  -82.90    6.0    0.8891    0.0932   27.88 9000.00 9000.00   25.72    0.3000 9000.00000 9000.00000 9000.000
  3150   94.56   16.961  -83.40    6.0    0.8891    0.0940   27.94 9000.00 9000.00   25.72    0.3000 9000.00000 9000.00000 9000.000
  3160   93.68   17.013  -83.60    5.0    0.8889    0.0949   28.00 9000.00 9000.00   25.62    0.3000 9000.00000 9000.00000 9000.000
  3170   92.90   17.059  -83.40    5.0    0.8532    0.0918   28.06 9000.00 9000.00   25.53    0.2900 9000.00000 9000.00000 9000.000
  3180   92.11   17.107  -83.10    5.0    0.8530    0.0926   28.12 9000.00 9000.00   25.43    0.2900 9000.00000 9000.00000 9000.000
  3190   91.36   17.152  -82.60    5.0    0.8530    0.0934   28.17 9000.00 9000.00   25.43    0.2900 9000.00000 9000.00000 9000.000
  3200   90.67   17.195  -82.80    5.0    0.8172    0.0901   28.22 9000.00 9000.00   25.33    0.2800 9000.00000 9000.00000 9000.000
  3210   89.93   17.240  -82.10    6.0    0.8173    0.0909   28.27 9000.00 9000.00   25.34    0.2800 9000.00000 9000.00000 9000.000
  3220   89.21   17.285  -81.50    6.0    0.8527    0.0956   28.33 9000.00 9000.00   25.24    0.2900 9000.00000 9000.00000 9000.000
  3230   88.50   17.330  -81.40    6.0    0.8880    0.1003   28.38 9000.00 9000.00   25.14    0.3000 9000.00000 9000.00000 9000.000
  3240   87.79   17.375  -81.60    6.0    0.9588    0.1092   28.44 9000.00 9000.00   25.05    0.3200 9000.00000 9000.00000 9000.000
  3250   87.04   17.423  -81.80    6.0    0.9941    0.1142   28.51 9000.00 9000.00   24.95    0.3300 9000.00000 9000.00000 9000.000
  3260   86.34   17.469  -82.20    6.0    1.0293    0.1192   28.57 9000.00 9000.00   24.85    0.3400 9000.00000 9000.00000 9000.000
  3270   85.59   17.517  -82.20    6.0    1.0290    0.1202   28.64 9000.00 9000.00   24.75    0.3400 9000.00000 9000.00000 9000.000
  3280   84.87   17.565  -82.20    6.0    1.0288    0.1212   28.71 9000.00 9000.00   24.66    0.3400 9000.00000 9000.00000 9000.000
  3290   84.20   17.609  -82.00    6.0    1.0999    0.1306   28.78 9000.00 9000.00   24.66    0.3600 9000.00000 9000.00000 9000.000
  3300   83.53   17.654  -82.00    6.0    1.0992    0.1316   28.85 9000.00 9000.00   24.46    0.3600 9000.00000 9000.00000 9000.000
  3310   82.82   17.701  -81.30    6.0    1.0994    0.1327   28.92 9000.00 9000.00   24.47    0.3600 9000.00000 9000.00000 9000.000
  3320   82.23   17.742  -80.40    6.0    1.2409    0.1509   28.99 9000.00 9000.00   24.37    0.4000 9000.00000 9000.00000 9000.000
  3330   81.57   17.787  -79.90    6.0    1.3470    0.1651   29.07 9000.00 9000.00   24.27    0.4300 9000.00000 9000.00000 9000.000
  3340   80.91   17.833  -79.60    6.0    1.4179    0.1752   29.16 9000.00 9000.00   24.27    0.4500 9000.00000 9000.00000 9000.000
  3350   80.32   17.875  -79.30    6.0    1.4535    0.1810   29.24 9000.00 9000.00   24.28    0.4600 9000.00000 9000.00000 9000.000
  3360   79.66   17.922  -78.90    7.0    1.5241    0.1913   29.34 9000.00 9000.00   24.18    0.4800 9000.00000 9000.00000 9000.000
  3370   79.00   17.969  -78.90    7.0    1.5237    0.1929   29.44 9000.00 9000.00   24.08    0.4800 9000.00000 9000.00000 9000.000
  3380   78.37   18.014  -78.80    7.0    1.5948    0.2035   29.54 9000.00 9000.00   24.08    0.5000 9000.00000 9000.00000 9000.000
  3390   77.72   18.062  -78.20    7.0    1.6647    0.2142   29.64 9000.00 9000.00   23.89    0.5200 9000.00000 9000.00000 9000.000
  3400   77.07   18.110  -77.40    7.0    1.7351    0.2251   29.76 9000.00 9000.00   23.79    0.5400 9000.00000 9000.00000 9000.000
  3410   76.46   18.156  -76.60    7.0    1.8415    0.2408   29.87 9000.00 9000.00   23.79    0.5700 9000.00000 9000.00000 9000.000
  3420   75.83   18.203  -75.60    7.0    1.9480    0.2569   29.99 9000.00 9000.00   23.80    0.6000 9000.00000 9000.00000 9000.000
  3430   75.19   18.252  -75.70    8.0    2.0892    0.2778   30.13 9000.00 9000.00   23.70    0.6400 9000.00000 9000.00000 9000.000
  3440   74.59   18.299  -76.00    8.0    2.1241    0.2848   30.26 9000.00 9000.00   23.60    0.6500 9000.00000 9000.00000 9000.000
  3450   73.93   18.350  -76.50    8.0    2.1589    0.2920   30.41 9000.00 9000.00   23.50    0.6600 9000.00000 9000.00000 9000.000
  3460   73.25   18.403  -76.90    8.0    2.2301    0.3044   30.57 9000.00 9000.00   23.51    0.6800 9000.00000 9000.00000 9000.000
  3470   72.64   18.451  -77.30    8.0    2.2295    0.3069   30.72 9000.00 9000.00   23.41    0.6800 9000.00000 9000.00000 9000.000
  3480   72.04   18.498  -77.50    7.0    2.2651    0.3144   30.87 9000.00 9000.00   23.41    0.6900 9000.00000 9000.00000 9000.000
  3490   71.42   18.548  -78.20    7.0    2.2285    0.3120   31.02 9000.00 9000.00   23.22    0.6800 9000.00000 9000.00000 9000.000
  3500   70.85   18.594  -78.50    7.0    2.2280    0.3145   31.16 9000.00 9000.00   23.12    0.6800 9000.00000 9000.00000 9000.000
  3510   70.26   18.641  -78.20    7.0    2.2636    0.3222   31.31 9000.00 9000.00   23.12    0.6900 9000.00000 9000.00000 9000.000
  3520   69.68   18.688  -78.30    7.0    2.2631    0.3248   31.46 9000.00 9000.00   23.03    0.6900 9000.00000 9000.00000 9000.000
  3530   69.17   18.730  -78.50    7.0    2.2625    0.3271   31.59 9000.00 9000.00   22.93    0.6900 9000.00000 9000.00000 9000.000
  3540   68.62   18.776  -78.60    7.0    2.2620    0.3296   31.73 9000.00 9000.00   22.83    0.6900 9000.00000 9000.00000 9000.000
  3550   68.05   18.823  -78.70    7.0    2.2622    0.3324   31.88 9000.00 9000.00   22.83    0.6900 9000.00000 9000.00000 9000.000
  3560   67.54   18.866  -78.80    7.0    2.2971    0.3401   32.02 9000.00 9000.00   22.74    0.7000 9000.00000 9000.00000 9000.000
