  1860  351.05    8.572  -20.50 9000.0    1.1869    0.0338   21.95 9000.00 9000.00   32.26    0.3800 9000.00000 9000.00000 9000.000
  1870  349.03    8.615  -20.70 9000.0    1.2229    0.0350   22.01 9000.00 9000.00   32.27    0.3900 9000.00000 9000.00000 9000.000
  1880  347.16    8.655  -21.10 9000.0    1.2945    0.0373   22.06 9000.00 9000.00   32.17    0.4100 9000.00000 9000.00000 9000.000
  1890  345.47    8.691  -21.40 9000.0    1.4383    0.0416   22.11 9000.00 9000.00   32.17    0.4500 9000.00000 9000.00000 9000.000
  1900  343.52    8.732  -21.70 9000.0    1.7253    0.0502   22.18 9000.00 9000.00   32.07    0.5300 9000.00000 9000.00000 9000.000
  1910  341.38    8.778  -22.00 9000.0    1.9410    0.0569   22.27 9000.00 9000.00   32.07    0.5900 9000.00000 9000.00000 9000.000
  1920  339.42    8.821  -22.40 9000.0    2.1567    0.0635   22.37 9000.00 9000.00   32.08    0.6500 9000.00000 9000.00000 9000.000
  1930  337.26    8.867  -22.90 9000.0    2.3005    0.0682   22.48 9000.00 9000.00   32.08    0.6900 9000.00000 9000.00000 9000.000
  1940  335.12    8.914  -23.10 9000.0    2.2639    0.0676   22.59 9000.00 9000.00   31.98    0.6800 9000.00000 9000.00000 9000.000
  1950  333.30    8.954  -23.40 9000.0    2.2279    0.0668   22.69 9000.00 9000.00   31.98    0.6700 9000.00000 9000.00000 9000.000
  1960  331.49    8.994  -23.70 9000.0    2.0483    0.0618   22.78 9000.00 9000.00   31.98    0.6200 9000.00000 9000.00000 9000.000
  1970  329.72    9.033  -24.00 9000.0    1.8686    0.0567   22.86 9000.00 9000.00   31.99    0.5700 9000.00000 9000.00000 9000.000
  1980  328.18    9.067  -24.30    1.0    1.6889    0.0515   22.93 9000.00 9000.00   31.99    0.5200 9000.00000 9000.00000 9000.000
  1990  326.54    9.103  -24.60    1.0    1.5447    0.0473   22.99 9000.00 9000.00   31.89    0.4800 9000.00000 9000.00000 9000.000
  2000  324.86    9.141  -25.00    1.0    1.4728    0.0453   23.06 9000.00 9000.00   31.89    0.4600 9000.00000 9000.00000 9000.000
  2010  323.19    9.178  -25.30    1.0    1.4005    0.0433   23.11 9000.00 9000.00   31.79    0.4400 9000.00000 9000.00000 9000.000
  2020  321.26    9.222  -25.80    1.0    1.3287    0.0414   23.18 9000.00 9000.00   31.79    0.4200 9000.00000 9000.00000 9000.000
  2030  319.13    9.270  -26.30    1.0    1.2569    0.0394   23.25 9000.00 9000.00   31.80    0.4000 9000.00000 9000.00000 9000.000
  2040  317.43    9.308  -26.50    2.0    1.1851    0.0373   23.30 9000.00 9000.00   31.80    0.3800 9000.00000 9000.00000 9000.000
  2050  315.79    9.346  -26.90    2.0    1.1133    0.0353   23.35 9000.00 9000.00   31.80    0.3600 9000.00000 9000.00000 9000.000
  2060  313.97    9.387  -27.40    2.0    1.1133    0.0355   23.40 9000.00 9000.00   31.80    0.3600 9000.00000 9000.00000 9000.000
  2070  312.12    9.430  -27.70    2.0    1.1129    0.0357   23.45 9000.00 9000.00   31.70    0.3600 9000.00000 9000.00000 9000.000
  2080  310.26    9.473  -28.20    2.0    1.1847    0.0382   23.50 9000.00 9000.00   31.71    0.3800 9000.00000 9000.00000 9000.000
  2090  308.27    9.519  -28.60    2.0    1.2206    0.0396   23.56 9000.00 9000.00   31.71    0.3900 9000.00000 9000.00000 9000.000
  2100  306.66    9.556  -28.90    2.0    1.2565    0.0410   23.61 9000.00 9000.00   31.71    0.4000 9000.00000 9000.00000 9000.000
  2110  304.95    9.596  -29.20    3.0    1.2206    0.0400   23.67 9000.00 9000.00   31.71    0.3900 9000.00000 9000.00000 9000.000
  2120  303.26    9.636  -29.50    3.0    1.1847    0.0391   23.72 9000.00 9000.00   31.71    0.3800 9000.00000 9000.00000 9000.000
  2130  301.52    9.677  -30.00    3.0    1.1844    0.0393   23.78 9000.00 9000.00   31.62    0.3800 9000.00000 9000.00000 9000.000
  2140  299.65    9.721  -30.40    3.0    1.1871    0.0396   23.83 9000.00 9000.00   31.62    0.3800 9000.00000 9000.00000 9000.000
  2150  297.81    9.765  -30.80    3.0    1.1872    0.0399   23.89 9000.00 9000.00   31.62    0.3800 9000.00000 9000.00000 9000.000
  2160  296.18    9.804  -31.00    4.0    1.1872    0.0401   23.94 9000.00 9000.00   31.62    0.3800 9000.00000 9000.00000 9000.000
  2170  294.30    9.849  -31.50    4.0    1.1513    0.0391   24.00 9000.00 9000.00   31.62    0.3700 9000.00000 9000.00000 9000.000
  2180  292.55    9.891  -31.80    4.0    1.1514    0.0394   24.06 9000.00 9000.00   31.63    0.3700 9000.00000 9000.00000 9000.000
  2190  291.04    9.927  -32.20    4.0    1.1154    0.0383   24.10 9000.00 9000.00   31.63    0.3600 9000.00000 9000.00000 9000.000
  2200  289.46    9.966  -32.50    5.0    1.0791    0.0373   24.15 9000.00 9000.00   31.53    0.3500 9000.00000 9000.00000 9000.000
  2210  287.93   10.003  -32.80    5.0    1.0791    0.0375   24.20 9000.00 9000.00   31.53    0.3500 9000.00000 9000.00000 9000.000
  2220  286.34   10.042  -33.20    5.0    1.0792    0.0377   24.24 9000.00 9000.00   31.53    0.3500 9000.00000 9000.00000 9000.000
  2230  284.56   10.086  -33.70    5.0    1.0433    0.0367   24.29 9000.00 9000.00   31.54    0.3400 9000.00000 9000.00000 9000.000
  2240  282.93   10.126  -34.00    6.0    1.0430    0.0369   24.34 9000.00 9000.00   31.44    0.3400 9000.00000 9000.00000 9000.000
  2250  281.39   10.164  -34.30    6.0    1.0430    0.0371   24.39 9000.00 9000.00   31.44    0.3400 9000.00000 9000.00000 9000.000
  2260  279.77   10.205  -34.60    6.0    1.0430    0.0373   24.43 9000.00 9000.00   31.44    0.3400 9000.00000 9000.00000 9000.000
  2270  278.15   10.245  -35.00    6.0    1.0071    0.0362   24.48 9000.00 9000.00   31.44    0.3300 9000.00000 9000.00000 9000.000
  2280  276.60   10.284  -35.30    7.0    0.9712    0.0351   24.53 9000.00 9000.00   31.45    0.3200 9000.00000 9000.00000 9000.000
  2290  274.94   10.326  -35.60    7.0    0.9712    0.0353   24.57 9000.00 9000.00   31.45    0.3200 9000.00000 9000.00000 9000.000
  2300  273.34   10.366  -35.90    7.0    0.9709    0.0355   24.62 9000.00 9000.00   31.35    0.3200 9000.00000 9000.00000 9000.000
  2310  271.81   10.405  -36.20    7.0    0.9710    0.0357   24.66 9000.00 9000.00   31.35    0.3200 9000.00000 9000.00000 9000.000
  2320  270.16   10.448  -36.70    7.0    0.9710    0.0359   24.71 9000.00 9000.00   31.35    0.3200 9000.00000 9000.00000 9000.000
  2330  268.47   10.491  -36.90    8.0    0.9711    0.0362   24.75 9000.00 9000.00   31.36    0.3200 9000.00000 9000.00000 9000.000
  2340  266.96   10.530  -37.20    8.0    0.9348    0.0350   24.80 9000.00 9000.00   31.26    0.3100 9000.00000 9000.00000 9000.000
  2350  265.34   10.572  -37.50    8.0    0.9349    0.0352   24.84 9000.00 9000.00   31.26    0.3100 9000.00000 9000.00000 9000.000
  2360  263.63   10.617  -37.80    9.0    0.9709    0.0368   24.89 9000.00 9000.00   31.26    0.3200 9000.00000 9000.00000 9000.000
  2370  261.81   10.664  -38.20   10.0    0.9707    0.0371   24.94 9000.00 9000.00   31.17    0.3200 9000.00000 9000.00000 9000.000
  2380  259.91   10.714  -38.40   10.0    0.9348    0.0360   25.00 9000.00 9000.00   31.17    0.3100 9000.00000 9000.00000 9000.000
  2390  258.29   10.757  -38.70   10.0    0.8626    0.0334   25.04 9000.00 9000.00   31.07    0.2900 9000.00000 9000.00000 9000.000
  2400  256.82   10.797  -38.90   10.0    0.8627    0.0336   25.08 9000.00 9000.00   31.07    0.2900 9000.00000 9000.00000 9000.000
  2410  255.17   10.841  -39.40    9.0    0.8627    0.0338   25.12 9000.00 9000.00   31.07    0.2900 9000.00000 9000.00000 9000.000
  2420  253.48   10.886  -39.70    9.0    0.9703    0.0383   25.17 9000.00 9000.00   30.98    0.3200 9000.00000 9000.00000 9000.000
  2430  251.27   10.946  -40.00    8.0    1.1141    0.0443   25.25 9000.00 9000.00   30.98    0.3600 9000.00000 9000.00000 9000.000
  2440  248.44   11.023  -40.60    8.0    1.0423    0.0420   25.34 9000.00 9000.00   30.98    0.3400 9000.00000 9000.00000 9000.000
  2450  246.32   11.081  -41.00    8.0    0.9701    0.0394   25.41 9000.00 9000.00   30.89    0.3200 9000.00000 9000.00000 9000.000
  2460  244.62   11.128  -41.20    7.0    0.9343    0.0382   25.46 9000.00 9000.00   30.89    0.3100 9000.00000 9000.00000 9000.000
  2470  242.67   11.183  -41.70    7.0    0.8984    0.0370   25.52 9000.00 9000.00   30.89    0.3000 9000.00000 9000.00000 9000.000
  2480  240.53   11.243  -42.20    7.0    0.9700    0.0403   25.58 9000.00 9000.00   30.80    0.3200 9000.00000 9000.00000 9000.000
  2490  238.58   11.298  -42.80    7.0    0.8982    0.0376   25.64 9000.00 9000.00   30.80    0.3000 9000.00000 9000.00000 9000.000
  2500  236.71   11.351  -43.20    6.0    0.8983    0.0379   25.70 9000.00 9000.00   30.80    0.3000 9000.00000 9000.00000 9000.000
  2510  234.78   11.406  -43.50    6.0    0.8624    0.0367   25.76 9000.00 9000.00   30.80    0.2900 9000.00000 9000.00000 9000.000
  2520  232.99   11.457  -43.90    6.0    0.8624    0.0370   25.81 9000.00 9000.00   30.81    0.2900 9000.00000 9000.00000 9000.000
  2530  231.24   11.508  -44.40    6.0    1.0059    0.0435   25.87 9000.00 9000.00   30.71    0.3300 9000.00000 9000.00000 9000.000
  2540  229.48   11.559  -44.80    6.0    1.0059    0.0438   25.93 9000.00 9000.00   30.71    0.3300 9000.00000 9000.00000 9000.000
  2550  227.87   11.606  -45.20    5.0    1.0060    0.0441   25.98 9000.00 9000.00   30.71    0.3300 9000.00000 9000.00000 9000.000
  2560  226.10   11.658  -45.70    5.0    0.9698    0.0429   26.04 9000.00 9000.00   30.62    0.3200 9000.00000 9000.00000 9000.000
  2570  224.52   11.704  -45.90    5.0    0.9699    0.0432   26.10 9000.00 9000.00   30.62    0.3200 9000.00000 9000.00000 9000.000
  2580  223.12   11.746  -46.30    5.0    0.9699    0.0435   26.14 9000.00 9000.00   30.62    0.3200 9000.00000 9000.00000 9000.000
  2590  221.63   11.790  -46.90    5.0    0.9337    0.0421   26.19 9000.00 9000.00   30.52    0.3100 9000.00000 9000.00000 9000.000
  2600  220.20   11.833  -47.20    5.0    0.9338    0.0424   26.24 9000.00 9000.00   30.53    0.3100 9000.00000 9000.00000 9000.000
  2610  218.89   11.873  -47.30    5.0    0.9338    0.0427   26.29 9000.00 9000.00   30.53    0.3100 9000.00000 9000.00000 9000.000
  2620  217.46   11.916  -47.70    5.0    0.9694    0.0446   26.34 9000.00 9000.00   30.43    0.3200 9000.00000 9000.00000 9000.000
  2630  215.94   11.962  -48.20    5.0    0.9695    0.0449   26.39 9000.00 9000.00   30.43    0.3200 9000.00000 9000.00000 9000.000
  2640  214.36   12.010  -48.90    5.0    0.9692    0.0452   26.45 9000.00 9000.00   30.34    0.3200 9000.00000 9000.00000 9000.000
  2650  212.34   12.073  -49.50    5.0    0.9693    0.0456   26.52 9000.00 9000.00   30.34    0.3200 9000.00000 9000.00000 9000.000
  2660  210.75   12.122  -49.80    5.0    0.9693    0.0460   26.58 9000.00 9000.00   30.34    0.3200 9000.00000 9000.00000 9000.000
  2670  209.15   12.172  -50.40    5.0    0.9691    0.0463   26.63 9000.00 9000.00   30.24    0.3200 9000.00000 9000.00000 9000.000
  2680  207.42   12.226  -50.90    5.0    1.0409    0.0502   26.70 9000.00 9000.00   30.25    0.3400 9000.00000 9000.00000 9000.000
  2690  205.79   12.277  -51.20    6.0    1.1124    0.0541   26.77 9000.00 9000.00   30.15    0.3600 9000.00000 9000.00000 9000.000
  2700  204.30   12.324  -51.70    6.0    1.1484    0.0562   26.83 9000.00 9000.00   30.15    0.3700 9000.00000 9000.00000 9000.000
  2710  202.56   12.379  -52.20    6.0    1.1840    0.0585   26.91 9000.00 9000.00   30.05    0.3800 9000.00000 9000.00000 9000.000
  2720  201.04   12.428  -52.60    7.0    1.2554    0.0624   26.98 9000.00 9000.00   29.96    0.4000 9000.00000 9000.00000 9000.000
  2730  199.42   12.480  -53.20    7.0    1.2555    0.0630   27.06 9000.00 9000.00   29.96    0.4000 9000.00000 9000.00000 9000.000
  2740  197.56   12.540  -53.80    8.0    1.2910    0.0653   27.16 9000.00 9000.00   29.86    0.4100 9000.00000 9000.00000 9000.000
  2750  195.95   12.593  -54.20    8.0    1.2194    0.0622   27.24 9000.00 9000.00   29.87    0.3900 9000.00000 9000.00000 9000.000
  2760  194.47   12.642  -54.60    9.0    1.3266    0.0682   27.31 9000.00 9000.00   29.77    0.4200 9000.00000 9000.00000 9000.000
  2770  192.69   12.700  -55.20   10.0    1.3267    0.0689   27.41 9000.00 9000.00   29.77    0.4200 9000.00000 9000.00000 9000.000
  2780  191.04   12.755  -55.60   10.0    1.3263    0.0694   27.50 9000.00 9000.00   29.68    0.4200 9000.00000 9000.00000 9000.000
  2790  189.49   12.807  -56.20   11.0    1.2901    0.0681   27.59 9000.00 9000.00   29.58    0.4100 9000.00000 9000.00000 9000.000
  2800  187.85   12.862  -56.80   12.0    1.2902    0.0687   27.67 9000.00 9000.00   29.58    0.4100 9000.00000 9000.00000 9000.000
  2810  186.37   12.912  -57.10   13.0    1.2903    0.0692   27.75 9000.00 9000.00   29.58    0.4100 9000.00000 9000.00000 9000.000
  2820  185.08   12.956  -57.40   14.0    1.2541    0.0678   27.82 9000.00 9000.00   29.49    0.4000 9000.00000 9000.00000 9000.000
  2830  183.83   12.999  -57.50   14.0    1.2184    0.0663   27.89 9000.00 9000.00   29.49    0.3900 9000.00000 9000.00000 9000.000
  2840  182.61   13.041  -57.90   14.0    1.1468    0.0628   27.95 9000.00 9000.00   29.49    0.3700 9000.00000 9000.00000 9000.000
  2850  181.42   13.082  -58.00   14.0    1.0748    0.0592   28.01 9000.00 9000.00   29.39    0.3500 9000.00000 9000.00000 9000.000
  2860  180.02   13.131  -58.50   14.0    1.0391    0.0577   28.07 9000.00 9000.00   29.40    0.3400 9000.00000 9000.00000 9000.000
  2870  178.59   13.181  -58.80   14.0    0.9675    0.0542   28.14 9000.00 9000.00   29.40    0.3200 9000.00000 9000.00000 9000.000
  2880  177.28   13.227  -59.40   13.0    0.9314    0.0525   28.19 9000.00 9000.00   29.30    0.3100 9000.00000 9000.00000 9000.000
  2890  176.02   13.271  -59.80   13.0    0.8956    0.0509   28.24 9000.00 9000.00   29.30    0.3000 9000.00000 9000.00000 9000.000
  2900  174.83   13.314  -60.20   13.0    0.8596    0.0492   28.29 9000.00 9000.00   29.21    0.2900 9000.00000 9000.00000 9000.000
  2910  173.64   13.356  -60.50   13.0    0.8235    0.0474   28.34 9000.00 9000.00   29.11    0.2800 9000.00000 9000.00000 9000.000
  2920  172.38   13.402  -60.90   13.0    0.7878    0.0457   28.38 9000.00 9000.00   29.11    0.2700 9000.00000 9000.00000 9000.000
  2930  171.14   13.446  -61.30   13.0    0.7878    0.0460   28.43 9000.00 9000.00   29.11    0.2700 9000.00000 9000.00000 9000.000
  2940  170.02   13.487  -61.70   13.0    0.7518    0.0442   28.47 9000.00 9000.00   29.02    0.2600 9000.00000 9000.00000 9000.000
  2950  168.82   13.531  -62.10   13.0    0.7519    0.0445   28.51 9000.00 9000.00   29.02    0.2600 9000.00000 9000.00000 9000.000
  2960  167.59   13.576  -62.30   13.0    0.7517    0.0449   28.55 9000.00 9000.00   28.92    0.2600 9000.00000 9000.00000 9000.000
  2970  166.46   13.618  -62.70   14.0    0.7159    0.0430   28.59 9000.00 9000.00   28.92    0.2500 9000.00000 9000.00000 9000.000
  2980  165.32   13.660  -63.00   13.0    0.6802    0.0411   28.63 9000.00 9000.00   28.93    0.2400 9000.00000 9000.00000 9000.000
  2990  164.22   13.701  -63.50   13.0    0.6444    0.0392   28.67 9000.00 9000.00   28.93    0.2300 9000.00000 9000.00000 9000.000
  3000  163.18   13.740  -63.70   13.0    0.6084    0.0373   28.70 9000.00 9000.00   28.83    0.2200 9000.00000 9000.00000 9000.000
  3010  162.09   13.781  -63.80   13.0    0.6084    0.0375   28.73 9000.00 9000.00   28.83    0.2200 9000.00000 9000.00000 9000.000
  3020  161.00   13.822  -64.00   13.0    0.6084    0.0378   28.76 9000.00 9000.00   28.83    0.2200 9000.00000 9000.00000 9000.000
  3030  159.98   13.861  -64.50   13.0    0.6084    0.0380   28.79 9000.00 9000.00   28.74    0.2200 9000.00000 9000.00000 9000.000
  3040  158.84   13.905  -64.90   12.0    0.6084    0.0383   28.83 9000.00 9000.00   28.74    0.2200 9000.00000 9000.00000 9000.000
  3050  157.69   13.949  -65.20   12.0    0.6084    0.0386   28.86 9000.00 9000.00   28.74    0.2200 9000.00000 9000.00000 9000.000
  3060  156.53   13.994  -65.20   12.0    0.6083    0.0389   28.90 9000.00 9000.00   28.64    0.2200 9000.00000 9000.00000 9000.000
  3070  155.21   14.046  -65.40   12.0    0.5725    0.0369   28.94 9000.00 9000.00   28.65    0.2100 9000.00000 9000.00000 9000.000
  3080  154.09   14.090  -65.70   12.0    0.6084    0.0395   28.97 9000.00 9000.00   28.65    0.2200 9000.00000 9000.00000 9000.000
  3090  152.99   14.133  -66.00   12.0    0.5724    0.0374   29.00 9000.00 9000.00   28.55    0.2100 9000.00000 9000.00000 9000.000
  3100  151.88   14.177  -66.30   11.0    0.6082    0.0400   29.04 9000.00 9000.00   28.55    0.2200 9000.00000 9000.00000 9000.000
  3110  150.78   14.221  -66.60   11.0    0.6081    0.0403   29.07 9000.00 9000.00   28.46    0.2200 9000.00000 9000.00000 9000.000
  3120  149.75   14.263  -66.80   11.0    0.6081    0.0406   29.11 9000.00 9000.00   28.46    0.2200 9000.00000 9000.00000 9000.000
  3130  148.67   14.306  -67.10   11.0    0.6079    0.0409   29.14 9000.00 9000.00   28.36    0.2200 9000.00000 9000.00000 9000.000
  3140  147.60   14.350  -67.50   11.0    0.6080    0.0412   29.17 9000.00 9000.00   28.36    0.2200 9000.00000 9000.00000 9000.000
  3150  146.48   14.396  -67.80   11.0    0.6080    0.0415   29.21 9000.00 9000.00   28.37    0.2200 9000.00000 9000.00000 9000.000
  3160  145.02   14.456  -68.30   10.0    0.6079    0.0419   29.26 9000.00 9000.00   28.27    0.2200 9000.00000 9000.00000 9000.000
  3170  143.62   14.514  -68.90   10.0    0.6079    0.0423   29.31 9000.00 9000.00   28.27    0.2200 9000.00000 9000.00000 9000.000
  3180  142.33   14.568  -69.30   10.0    0.6078    0.0427   29.35 9000.00 9000.00   28.18    0.2200 9000.00000 9000.00000 9000.000
  3190  141.13   14.618  -69.60   10.0    0.6078    0.0431   29.39 9000.00 9000.00   28.18    0.2200 9000.00000 9000.00000 9000.000
  3200  140.04   14.664  -70.00   10.0    0.6076    0.0434   29.43 9000.00 9000.00   28.08    0.2200 9000.00000 9000.00000 9000.000
  3210  139.07   14.706  -70.10   10.0    0.6077    0.0437   29.46 9000.00 9000.00   28.09    0.2200 9000.00000 9000.00000 9000.000
  3220  138.04   14.750  -70.30   10.0    0.6075    0.0440   29.50 9000.00 9000.00   27.99    0.2200 9000.00000 9000.00000 9000.000
  3230  137.05   14.793  -70.80    9.0    0.6074    0.0443   29.53 9000.00 9000.00   27.89    0.2200 9000.00000 9000.00000 9000.000
  3240  136.11   14.833  -71.10    9.0    0.6074    0.0446   29.56 9000.00 9000.00   27.89    0.2200 9000.00000 9000.00000 9000.000
  3250  135.20   14.873  -71.30    9.0    0.6072    0.0449   29.60 9000.00 9000.00   27.80    0.2200 9000.00000 9000.00000 9000.000
  3260  134.21   14.916  -71.50    9.0    0.6071    0.0452   29.63 9000.00 9000.00   27.70    0.2200 9000.00000 9000.00000 9000.000
  3270  133.20   14.961  -71.80    9.0    0.6069    0.0456   29.67 9000.00 9000.00   27.60    0.2200 9000.00000 9000.00000 9000.000
  3280  132.24   15.004  -71.80    9.0    0.6781    0.0513   29.70 9000.00 9000.00   27.50    0.2400 9000.00000 9000.00000 9000.000
  3290  131.20   15.050  -72.40    9.0    0.6780    0.0517   29.75 9000.00 9000.00   27.41    0.2400 9000.00000 9000.00000 9000.000
  3300  130.14   15.098  -72.70    9.0    0.7135    0.0548   29.79 9000.00 9000.00   27.31    0.2500 9000.00000 9000.00000 9000.000
  3310  129.11   15.144  -73.10    9.0    0.7133    0.0552   29.84 9000.00 9000.00   27.21    0.2500 9000.00000 9000.00000 9000.000
  3320  128.17   15.187  -73.60    9.0    0.7131    0.0556   29.88 9000.00 9000.00   27.11    0.2500 9000.00000 9000.00000 9000.000
  3330  127.24   15.229  -73.90    9.0    0.7129    0.0560   29.92 9000.00 9000.00   27.02    0.2500 9000.00000 9000.00000 9000.000
  3340  126.28   15.274  -74.40    9.0    0.7127    0.0564   29.96 9000.00 9000.00   26.92    0.2500 9000.00000 9000.00000 9000.000
  3350  125.31   15.318  -74.80    9.0    0.7128    0.0569   30.00 9000.00 9000.00   26.92    0.2500 9000.00000 9000.00000 9000.000
  3360  124.20   15.370  -75.00    8.0    0.7126    0.0574   30.05 9000.00 9000.00   26.82    0.2500 9000.00000 9000.00000 9000.000
  3370  123.20   15.417  -75.20    8.0    0.7836    0.0636   30.10 9000.00 9000.00   26.73    0.2700 9000.00000 9000.00000 9000.000
  3380  122.18   15.465  -75.20    8.0    0.7837    0.0641   30.15 9000.00 9000.00   26.73    0.2700 9000.00000 9000.00000 9000.000
  3390  121.25   15.509  -75.20    8.0    0.7479    0.0617   30.20 9000.00 9000.00   26.63    0.2600 9000.00000 9000.00000 9000.000
  3400  120.40   15.550  -75.40    8.0    0.7477    0.0621   30.24 9000.00 9000.00   26.54    0.2600 9000.00000 9000.00000 9000.000
  3410  119.53   15.592  -76.00    8.0    0.7476    0.0625   30.28 9000.00 9000.00   26.44    0.2600 9000.00000 9000.00000 9000.000
  3420  118.67   15.634  -76.40    8.0    0.7476    0.0630   30.33 9000.00 9000.00   26.44    0.2600 9000.00000 9000.00000 9000.000
  3430  117.88   15.672  -76.70    8.0    0.7474    0.0634   30.37 9000.00 9000.00   26.34    0.2600 9000.00000 9000.00000 9000.000
  3440  117.05   15.713  -77.20    8.0    0.7118    0.0608   30.41 9000.00 9000.00   26.35    0.2500 9000.00000 9000.00000 9000.000
  3450  116.17   15.756  -77.60    8.0    0.7116    0.0613   30.45 9000.00 9000.00   26.25    0.2500 9000.00000 9000.00000 9000.000
  3460  115.28   15.800  -78.10    8.0    0.7115    0.0617   30.49 9000.00 9000.00   26.15    0.2500 9000.00000 9000.00000 9000.000
  3470  114.39   15.844  -78.60    7.0    0.6757    0.0591   30.53 9000.00 9000.00   26.05    0.2400 9000.00000 9000.00000 9000.000
  3480  113.55   15.886  -78.80    7.0    0.6757    0.0595   30.57 9000.00 9000.00   26.06    0.2400 9000.00000 9000.00000 9000.000
  3490  112.72   15.928  -79.20    7.0    0.6756    0.0599   30.61 9000.00 9000.00   25.96    0.2400 9000.00000 9000.00000 9000.000
  3500  111.87   15.971  -79.60    7.0    0.6756    0.0604   30.65 9000.00 9000.00   25.96    0.2400 9000.00000 9000.00000 9000.000
  3510  111.03   16.013  -79.90    7.0    0.6755    0.0608   30.69 9000.00 9000.00   25.86    0.2400 9000.00000 9000.00000 9000.000
  3520  110.27   16.052  -80.10    7.0    0.6397    0.0580   30.73 9000.00 9000.00   25.77    0.2300 9000.00000 9000.00000 9000.000
  3530  109.43   16.095  -80.20    7.0    0.6398    0.0585   30.77 9000.00 9000.00   25.77    0.2300 9000.00000 9000.00000 9000.000
  3540  108.61   16.138  -80.70    7.0    0.6396    0.0589   30.81 9000.00 9000.00   25.67    0.2300 9000.00000 9000.00000 9000.000
  3550  107.80   16.180  -81.10    7.0    0.6041    0.0560   30.84 9000.00 9000.00   25.67    0.2200 9000.00000 9000.00000 9000.000
  3560  106.93   16.225  -81.30    7.0    0.6040    0.0565   30.88 9000.00 9000.00   25.58    0.2200 9000.00000 9000.00000 9000.000
  3570  106.08   16.270  -81.80    7.0    0.6038    0.0569   30.92 9000.00 9000.00   25.48    0.2200 9000.00000 9000.00000 9000.000
  3580  105.25   16.314  -82.20    6.0    0.6039    0.0574   30.96 9000.00 9000.00   25.48    0.2200 9000.00000 9000.00000 9000.000
  3590  104.38   16.361  -82.30    6.0    0.6037    0.0578   31.00 9000.00 9000.00   25.39    0.2200 9000.00000 9000.00000 9000.000
  3600  103.54   16.406  -82.40    6.0    0.6038    0.0583   31.03 9000.00 9000.00   25.39    0.2200 9000.00000 9000.00000 9000.000
  3610  102.75   16.448  -82.60    6.0    0.6036    0.0587   31.07 9000.00 9000.00   25.29    0.2200 9000.00000 9000.00000 9000.000
  3620  101.90   16.495  -82.20    6.0    0.6390    0.0627   31.11 9000.00 9000.00   25.19    0.2300 9000.00000 9000.00000 9000.000
  3630  101.09   16.539  -81.70    6.0    0.6746    0.0667   31.15 9000.00 9000.00   25.20    0.2400 9000.00000 9000.00000 9000.000
  3640  100.33   16.582  -81.80    6.0    0.7099    0.0708   31.19 9000.00 9000.00   25.10    0.2500 9000.00000 9000.00000 9000.000
  3650   99.57   16.624  -82.10    6.0    0.7454    0.0749   31.24 9000.00 9000.00   25.10    0.2600 9000.00000 9000.00000 9000.000
  3660   98.82   16.667  -82.30    6.0    0.8162    0.0826   31.28 9000.00 9000.00   25.00    0.2800 9000.00000 9000.00000 9000.000
  3670   98.13   16.706  -82.10    6.0    0.8518    0.0868   31.33 9000.00 9000.00   25.01    0.2900 9000.00000 9000.00000 9000.000
  3680   97.39   16.748  -82.00    6.0    0.9226    0.0947   31.38 9000.00 9000.00   24.91    0.3100 9000.00000 9000.00000 9000.000
  3690   96.64   16.791  -81.70    6.0    0.9226    0.0955   31.44 9000.00 9000.00   24.91    0.3100 9000.00000 9000.00000 9000.000
  3700   96.00   16.829  -79.60    7.0    0.9582    0.0998   31.49 9000.00 9000.00   24.91    0.3200 9000.00000 9000.00000 9000.000
  3710   95.28   16.872  -78.30    7.0    0.9934    0.1043   31.55 9000.00 9000.00   24.82    0.3300 9000.00000 9000.00000 9000.000
  3720   94.51   16.918  -77.40    8.0    1.0644    0.1126   31.61 9000.00 9000.00   24.82    0.3500 9000.00000 9000.00000 9000.000
  3730   93.71   16.967  -77.10    8.0    1.1355    0.1212   31.69 9000.00 9000.00   24.82    0.3700 9000.00000 9000.00000 9000.000
  3740   92.86   17.019  -77.30    8.0    1.2062    0.1299   31.77 9000.00 9000.00   24.73    0.3900 9000.00000 9000.00000 9000.000
  3750   92.03   17.070  -77.30    8.0    1.2773    0.1388   31.86 9000.00 9000.00   24.73    0.4100 9000.00000 9000.00000 9000.000
  3760   91.34   17.114  -77.30    8.0    1.2770    0.1398   31.94 9000.00 9000.00   24.63    0.4100 9000.00000 9000.00000 9000.000
  3770   90.64   17.158  -77.40    8.0    1.2771    0.1409   32.01 9000.00 9000.00   24.63    0.4100 9000.00000 9000.00000 9000.000
  3780   89.83   17.209  -77.30    8.0    1.2768    0.1421   32.10 9000.00 9000.00   24.54    0.4100 9000.00000 9000.00000 9000.000
  3790   89.13   17.254  -77.20    8.0    1.3124    0.1472   32.18 9000.00 9000.00   24.54    0.4200 9000.00000 9000.00000 9000.000
  3800   88.39   17.302  -77.10    8.0    1.3830    0.1565   32.27 9000.00 9000.00   24.44    0.4400 9000.00000 9000.00000 9000.000
  3810   87.67   17.349  -77.20    8.0    1.4186    0.1618   32.36 9000.00 9000.00   24.45    0.4500 9000.00000 9000.00000 9000.000
  3820   87.00   17.393  -76.80    8.0    1.4892    0.1712   32.45 9000.00 9000.00   24.35    0.4700 9000.00000 9000.00000 9000.000
