  1850  244.51   11.168  -42.20    7.0    2.0727    0.0848   18.85 9000.00 9000.00   31.39    0.6200 9000.00000 9000.00000 9000.000
  1860  242.82   11.215  -42.60    8.0    2.1092    0.0869   18.97 9000.00 9000.00   31.39    0.6300 9000.00000 9000.00000 9000.000
  1870  241.37   11.255  -42.90    8.0    2.1457    0.0889   19.07 9000.00 9000.00   31.39    0.6400 9000.00000 9000.00000 9000.000
  1880  239.90   11.296  -43.30    8.0    2.1822    0.0910   19.17 9000.00 9000.00   31.40    0.6500 9000.00000 9000.00000 9000.000
  1890  238.38   11.339  -43.70    8.0    2.1823    0.0915   19.28 9000.00 9000.00   31.40    0.6500 9000.00000 9000.00000 9000.000
  1900  236.80   11.384  -44.00    8.0    2.1453    0.0906   19.40 9000.00 9000.00   31.30    0.6400 9000.00000 9000.00000 9000.000
  1910  235.29   11.427  -44.30    8.0    2.1090    0.0896   19.50 9000.00 9000.00   31.30    0.6300 9000.00000 9000.00000 9000.000
  1920  233.78   11.470  -44.70    8.0    2.1455    0.0918   19.61 9000.00 9000.00   31.30    0.6400 9000.00000 9000.00000 9000.000
  1930  232.29   11.512  -45.00    8.0    2.0729    0.0892   19.72 9000.00 9000.00   31.31    0.6200 9000.00000 9000.00000 9000.000
  1940  231.04   11.548  -45.20    7.0    2.1457    0.0929   19.81 9000.00 9000.00   31.31    0.6400 9000.00000 9000.00000 9000.000
  1950  229.49   11.593  -45.60    7.0    2.1094    0.0919   19.92 9000.00 9000.00   31.31    0.6300 9000.00000 9000.00000 9000.000
  1960  227.02   11.665  -45.90    7.0    2.1453    0.0945   20.10 9000.00 9000.00   31.22    0.6400 9000.00000 9000.00000 9000.000
  1970  224.61   11.736  -46.30    6.0    2.1455    0.0955   20.28 9000.00 9000.00   31.22    0.6400 9000.00000 9000.00000 9000.000
  1980  221.99   11.814  -46.90    6.0    2.0365    0.0917   20.48 9000.00 9000.00   31.22    0.6100 9000.00000 9000.00000 9000.000
  1990  219.62   11.885  -47.50    6.0    2.1095    0.0961   20.65 9000.00 9000.00   31.23    0.6300 9000.00000 9000.00000 9000.000
  2000  217.98   11.934  -47.60    6.0    2.0362    0.0934   20.78 9000.00 9000.00   31.13    0.6100 9000.00000 9000.00000 9000.000
  2010  215.93   11.997  -48.30    6.0    2.0000    0.0926   20.93 9000.00 9000.00   31.13    0.6000 9000.00000 9000.00000 9000.000
  2020  214.14   12.052  -48.50    6.0    2.0002    0.0934   21.06 9000.00 9000.00   31.14    0.6000 9000.00000 9000.00000 9000.000
  2030  212.84   12.092  -49.00    6.0    1.9639    0.0923   21.15 9000.00 9000.00   31.14    0.5900 9000.00000 9000.00000 9000.000
  2040  211.24   12.141  -49.50    6.0    1.9633    0.0929   21.27 9000.00 9000.00   31.04    0.5900 9000.00000 9000.00000 9000.000
  2050  209.28   12.202  -50.10    6.0    1.8907    0.0903   21.41 9000.00 9000.00   31.04    0.5700 9000.00000 9000.00000 9000.000
  2060  207.85   12.247  -50.60    6.0    1.9272    0.0927   21.52 9000.00 9000.00   31.05    0.5800 9000.00000 9000.00000 9000.000
  2070  206.46   12.290  -50.90    6.0    1.8903    0.0916   21.62 9000.00 9000.00   30.95    0.5700 9000.00000 9000.00000 9000.000
  2080  205.09   12.334  -51.10    7.0    1.8904    0.0922   21.72 9000.00 9000.00   30.95    0.5700 9000.00000 9000.00000 9000.000
  2090  203.82   12.374  -51.50    7.0    1.8541    0.0910   21.81 9000.00 9000.00   30.95    0.5600 9000.00000 9000.00000 9000.000
  2100  202.48   12.417  -52.00    7.0    1.8179    0.0898   21.90 9000.00 9000.00   30.95    0.5500 9000.00000 9000.00000 9000.000
  2110  201.19   12.458  -52.40    7.0    1.8174    0.0903   22.00 9000.00 9000.00   30.86    0.5500 9000.00000 9000.00000 9000.000
  2120  200.10   12.493  -52.60    7.0    1.8175    0.0908   22.07 9000.00 9000.00   30.86    0.5500 9000.00000 9000.00000 9000.000
  2130  198.83   12.534  -52.70    8.0    1.7812    0.0896   22.16 9000.00 9000.00   30.86    0.5400 9000.00000 9000.00000 9000.000
  2140  197.54   12.576  -53.20    8.0    1.7813    0.0902   22.26 9000.00 9000.00   30.86    0.5400 9000.00000 9000.00000 9000.000
  2150  196.30   12.617  -53.90    8.0    1.7808    0.0907   22.34 9000.00 9000.00   30.77    0.5400 9000.00000 9000.00000 9000.000
  2160  195.04   12.658  -54.30    8.0    1.7445    0.0894   22.43 9000.00 9000.00   30.77    0.5300 9000.00000 9000.00000 9000.000
  2170  193.86   12.697  -54.70    8.0    1.7083    0.0881   22.52 9000.00 9000.00   30.77    0.5200 9000.00000 9000.00000 9000.000
  2180  192.63   12.737  -55.00    9.0    1.7447    0.0906   22.60 9000.00 9000.00   30.77    0.5300 9000.00000 9000.00000 9000.000
  2190  191.32   12.781  -55.20    9.0    1.7442    0.0912   22.70 9000.00 9000.00   30.67    0.5300 9000.00000 9000.00000 9000.000
  2200  189.77   12.833  -55.50   10.0    1.7080    0.0900   22.81 9000.00 9000.00   30.68    0.5200 9000.00000 9000.00000 9000.000
  2210  188.27   12.883  -55.80   10.0    1.6717    0.0888   22.91 9000.00 9000.00   30.68    0.5100 9000.00000 9000.00000 9000.000
  2220  186.87   12.931  -56.10   10.0    1.6350    0.0875   23.01 9000.00 9000.00   30.58    0.5000 9000.00000 9000.00000 9000.000
  2230  185.54   12.976  -56.40   10.0    1.6352    0.0881   23.10 9000.00 9000.00   30.59    0.5000 9000.00000 9000.00000 9000.000
  2240  184.43   13.014  -56.70   10.0    1.6352    0.0887   23.18 9000.00 9000.00   30.59    0.5000 9000.00000 9000.00000 9000.000
  2250  183.26   13.054  -57.10   11.0    1.5984    0.0872   23.26 9000.00 9000.00   30.49    0.4900 9000.00000 9000.00000 9000.000
  2260  182.02   13.097  -57.50   11.0    1.5985    0.0878   23.35 9000.00 9000.00   30.49    0.4900 9000.00000 9000.00000 9000.000
  2270  180.95   13.134  -57.80   11.0    1.5622    0.0863   23.42 9000.00 9000.00   30.49    0.4800 9000.00000 9000.00000 9000.000
  2280  179.80   13.175  -58.30   11.0    1.5618    0.0869   23.50 9000.00 9000.00   30.40    0.4800 9000.00000 9000.00000 9000.000
  2290  178.61   13.216  -58.70   11.0    1.5255    0.0854   23.58 9000.00 9000.00   30.40    0.4700 9000.00000 9000.00000 9000.000
  2300  177.44   13.258  -59.10   11.0    1.4893    0.0839   23.66 9000.00 9000.00   30.40    0.4600 9000.00000 9000.00000 9000.000
  2310  176.24   13.300  -59.40   11.0    1.4163    0.0804   23.74 9000.00 9000.00   30.30    0.4400 9000.00000 9000.00000 9000.000
  2320  175.07   13.342  -59.70   11.0    1.3801    0.0788   23.81 9000.00 9000.00   30.31    0.4300 9000.00000 9000.00000 9000.000
  2330  173.96   13.382  -60.20   11.0    1.3438    0.0772   23.88 9000.00 9000.00   30.31    0.4200 9000.00000 9000.00000 9000.000
  2340  172.82   13.422  -60.40   11.0    1.3071    0.0756   23.95 9000.00 9000.00   30.21    0.4100 9000.00000 9000.00000 9000.000
  2350  171.71   13.462  -60.70   11.0    1.2708    0.0740   24.01 9000.00 9000.00   30.21    0.4000 9000.00000 9000.00000 9000.000
  2360  170.65   13.501  -61.10   11.0    1.2347    0.0724   24.07 9000.00 9000.00   30.21    0.3900 9000.00000 9000.00000 9000.000
  2370  169.49   13.543  -61.50   11.0    1.2348    0.0729   24.14 9000.00 9000.00   30.22    0.3900 9000.00000 9000.00000 9000.000
  2380  168.34   13.585  -61.80   11.0    1.1981    0.0712   24.21 9000.00 9000.00   30.12    0.3800 9000.00000 9000.00000 9000.000
  2390  167.30   13.624  -62.20   11.0    1.1618    0.0694   24.26 9000.00 9000.00   30.12    0.3700 9000.00000 9000.00000 9000.000
  2400  166.15   13.666  -62.20   11.0    1.1615    0.0699   24.33 9000.00 9000.00   30.02    0.3700 9000.00000 9000.00000 9000.000
  2410  165.06   13.707  -62.30   11.0    1.1253    0.0682   24.39 9000.00 9000.00   30.03    0.3600 9000.00000 9000.00000 9000.000
  2420  164.04   13.745  -62.70   11.0    1.0527    0.0642   24.44 9000.00 9000.00   30.03    0.3400 9000.00000 9000.00000 9000.000
  2430  162.94   13.787  -63.10   11.0    1.0162    0.0624   24.50 9000.00 9000.00   29.93    0.3300 9000.00000 9000.00000 9000.000
  2440  161.80   13.830  -63.50   11.0    1.0163    0.0628   24.55 9000.00 9000.00   29.93    0.3300 9000.00000 9000.00000 9000.000
  2450  160.78   13.868  -63.70   11.0    1.0160    0.0632   24.60 9000.00 9000.00   29.84    0.3300 9000.00000 9000.00000 9000.000
  2460  159.68   13.911  -64.00   11.0    1.1249    0.0704   24.66 9000.00 9000.00   29.84    0.3600 9000.00000 9000.00000 9000.000
  2470  158.57   13.953  -64.20   11.0    1.1612    0.0732   24.72 9000.00 9000.00   29.84    0.3700 9000.00000 9000.00000 9000.000
  2480  157.53   13.993  -64.40   11.0    1.1246    0.0714   24.78 9000.00 9000.00   29.74    0.3600 9000.00000 9000.00000 9000.000
  2490  156.40   14.037  -64.70   11.0    1.0881    0.0696   24.85 9000.00 9000.00   29.64    0.3500 9000.00000 9000.00000 9000.000
  2500  155.26   14.082  -64.90   11.0    1.1244    0.0724   24.91 9000.00 9000.00   29.65    0.3600 9000.00000 9000.00000 9000.000
  2510  154.28   14.121  -65.10   11.0    1.1607    0.0752   24.97 9000.00 9000.00   29.65    0.3700 9000.00000 9000.00000 9000.000
  2520  153.21   14.163  -65.20   10.0    1.1967    0.0781   25.03 9000.00 9000.00   29.55    0.3800 9000.00000 9000.00000 9000.000
  2530  152.13   14.206  -65.50   10.0    1.1967    0.0787   25.10 9000.00 9000.00   29.55    0.3800 9000.00000 9000.00000 9000.000
  2540  151.13   14.246  -65.60   10.0    1.1968    0.0792   25.16 9000.00 9000.00   29.56    0.3800 9000.00000 9000.00000 9000.000
  2550  150.04   14.290  -65.70   10.0    1.2328    0.0822   25.23 9000.00 9000.00   29.46    0.3900 9000.00000 9000.00000 9000.000
  2560  149.00   14.332  -66.20   10.0    1.1966    0.0803   25.30 9000.00 9000.00   29.46    0.3800 9000.00000 9000.00000 9000.000
  2570  148.01   14.373  -66.80    9.0    1.2325    0.0833   25.36 9000.00 9000.00   29.36    0.3900 9000.00000 9000.00000 9000.000
  2580  146.97   14.415  -67.00    9.0    1.2689    0.0863   25.43 9000.00 9000.00   29.37    0.4000 9000.00000 9000.00000 9000.000
  2590  145.94   14.458  -67.20    9.0    1.2689    0.0869   25.50 9000.00 9000.00   29.37    0.4000 9000.00000 9000.00000 9000.000
  2600  144.97   14.498  -67.10    9.0    1.3048    0.0900   25.57 9000.00 9000.00   29.27    0.4100 9000.00000 9000.00000 9000.000
  2610  143.98   14.539  -66.90    9.0    1.2683    0.0881   25.64 9000.00 9000.00   29.17    0.4000 9000.00000 9000.00000 9000.000
  2620  143.03   14.579  -67.10    8.0    1.3046    0.0912   25.71 9000.00 9000.00   29.18    0.4100 9000.00000 9000.00000 9000.000
  2630  141.99   14.623  -67.40    8.0    1.3046    0.0919   25.78 9000.00 9000.00   29.18    0.4100 9000.00000 9000.00000 9000.000
  2640  141.05   14.663  -67.50    8.0    1.2319    0.0873   25.85 9000.00 9000.00   29.08    0.3900 9000.00000 9000.00000 9000.000
  2650  140.07   14.705  -67.60    8.0    1.1595    0.0828   25.91 9000.00 9000.00   29.08    0.3700 9000.00000 9000.00000 9000.000
  2660  139.08   14.748  -67.70    8.0    1.0867    0.0781   25.98 9000.00 9000.00   28.99    0.3500 9000.00000 9000.00000 9000.000
  2670  138.05   14.792  -67.90    7.0    0.9781    0.0709   26.04 9000.00 9000.00   28.99    0.3200 9000.00000 9000.00000 9000.000
  2680  136.97   14.840  -68.00    7.0    0.9054    0.0661   26.09 9000.00 9000.00   28.89    0.3000 9000.00000 9000.00000 9000.000
  2690  135.88   14.887  -68.20    7.0    0.8331    0.0613   26.15 9000.00 9000.00   28.89    0.2800 9000.00000 9000.00000 9000.000
  2700  134.63   14.943  -68.70    7.0    0.7607    0.0565   26.21 9000.00 9000.00   28.90    0.2600 9000.00000 9000.00000 9000.000
  2710  133.37   14.999  -69.10    6.0    0.7243    0.0543   26.26 9000.00 9000.00   28.80    0.2500 9000.00000 9000.00000 9000.000
  2720  132.25   15.049  -69.60    6.0    0.6881    0.0520   26.31 9000.00 9000.00   28.80    0.2400 9000.00000 9000.00000 9000.000
  2730  131.12   15.101  -70.00    6.0    0.6879    0.0525   26.36 9000.00 9000.00   28.71    0.2400 9000.00000 9000.00000 9000.000
  2740  130.01   15.151  -70.40    6.0    0.6516    0.0501   26.40 9000.00 9000.00   28.61    0.2300 9000.00000 9000.00000 9000.000
  2750  128.88   15.203  -71.00    5.0    0.6516    0.0506   26.45 9000.00 9000.00   28.61    0.2300 9000.00000 9000.00000 9000.000
  2760  127.63   15.260  -71.00    5.0    0.6155    0.0482   26.50 9000.00 9000.00   28.62    0.2200 9000.00000 9000.00000 9000.000
  2770  126.52   15.312  -70.90    5.0    0.6154    0.0486   26.54 9000.00 9000.00   28.52    0.2200 9000.00000 9000.00000 9000.000
  2780  125.39   15.365  -71.40    5.0    0.5792    0.0462   26.58 9000.00 9000.00   28.52    0.2100 9000.00000 9000.00000 9000.000
  2790  124.37   15.413  -71.50    5.0    0.5791    0.0466   26.62 9000.00 9000.00   28.42    0.2100 9000.00000 9000.00000 9000.000
  2800  123.41   15.459  -71.60    5.0    0.5791    0.0469   26.65 9000.00 9000.00   28.43    0.2100 9000.00000 9000.00000 9000.000
  2810  122.50   15.503  -72.10    5.0    0.5790    0.0473   26.69 9000.00 9000.00   28.33    0.2100 9000.00000 9000.00000 9000.000
  2820  121.59   15.547  -72.70    5.0    0.5790    0.0476   26.72 9000.00 9000.00   28.33    0.2100 9000.00000 9000.00000 9000.000
  2830  120.64   15.592  -72.70    5.0    0.5788    0.0480   26.76 9000.00 9000.00   28.23    0.2100 9000.00000 9000.00000 9000.000
  2840  119.68   15.639  -73.10    5.0    0.5789    0.0484   26.79 9000.00 9000.00   28.24    0.2100 9000.00000 9000.00000 9000.000
  2850  118.77   15.684  -73.60    5.0    0.5788    0.0487   26.83 9000.00 9000.00   28.14    0.2100 9000.00000 9000.00000 9000.000
  2860  117.81   15.731  -73.80    5.0    0.5788    0.0491   26.87 9000.00 9000.00   28.14    0.2100 9000.00000 9000.00000 9000.000
  2870  116.93   15.775  -74.20    5.0    0.5787    0.0495   26.90 9000.00 9000.00   28.05    0.2100 9000.00000 9000.00000 9000.000
  2880  116.06   15.818  -74.20    5.0    0.5787    0.0499   26.93 9000.00 9000.00   28.05    0.2100 9000.00000 9000.00000 9000.000
  2890  115.19   15.862  -75.30    5.0    0.5785    0.0502   26.97 9000.00 9000.00   27.95    0.2100 9000.00000 9000.00000 9000.000
  2900  114.32   15.906  -76.00    4.0    0.5786    0.0506   27.00 9000.00 9000.00   27.95    0.2100 9000.00000 9000.00000 9000.000
  2910  113.51   15.947  -76.40    4.0    0.5786    0.0510   27.03 9000.00 9000.00   27.96    0.2100 9000.00000 9000.00000 9000.000
  2920  112.65   15.991  -76.60    4.0    0.5785    0.0514   27.07 9000.00 9000.00   27.86    0.2100 9000.00000 9000.00000 9000.000
  2930  111.79   16.035  -76.70    4.0    0.5785    0.0517   27.10 9000.00 9000.00   27.86    0.2100 9000.00000 9000.00000 9000.000
  2940  110.99   16.076  -77.00    4.0    0.5784    0.0521   27.14 9000.00 9000.00   27.76    0.2100 9000.00000 9000.00000 9000.000
  2950  110.16   16.119  -77.40    4.0    0.5782    0.0525   27.17 9000.00 9000.00   27.67    0.2100 9000.00000 9000.00000 9000.000
  2960  109.34   16.162  -77.80    4.0    0.5783    0.0529   27.21 9000.00 9000.00   27.67    0.2100 9000.00000 9000.00000 9000.000
  2970  108.54   16.204  -78.00    4.0    0.5420    0.0499   27.24 9000.00 9000.00   27.57    0.2000 9000.00000 9000.00000 9000.000
  2980  107.70   16.248  -78.30    4.0    0.6143    0.0570   27.27 9000.00 9000.00   27.57    0.2200 9000.00000 9000.00000 9000.000
  2990  106.82   16.295  -78.60    4.0    0.6864    0.0643   27.32 9000.00 9000.00   27.48    0.2400 9000.00000 9000.00000 9000.000
  3000  105.96   16.341  -78.80    4.0    0.6503    0.0614   27.36 9000.00 9000.00   27.48    0.2300 9000.00000 9000.00000 9000.000
  3010  105.09   16.388  -79.00    4.0    0.6502    0.0619   27.40 9000.00 9000.00   27.38    0.2300 9000.00000 9000.00000 9000.000
  3020  104.30   16.431  -79.20    4.0    0.6502    0.0623   27.44 9000.00 9000.00   27.39    0.2300 9000.00000 9000.00000 9000.000
  3030  103.47   16.476  -79.20    4.0    0.6139    0.0593   27.48 9000.00 9000.00   27.29    0.2200 9000.00000 9000.00000 9000.000
  3040  102.72   16.517  -79.70    4.0    0.6140    0.0598   27.51 9000.00 9000.00   27.29    0.2200 9000.00000 9000.00000 9000.000
  3050  101.92   16.562  -80.00    3.0    0.6138    0.0602   27.55 9000.00 9000.00   27.19    0.2200 9000.00000 9000.00000 9000.000
  3060  101.14   16.605  -80.20    3.0    0.6139    0.0607   27.59 9000.00 9000.00   27.20    0.2200 9000.00000 9000.00000 9000.000
  3070  100.30   16.652  -81.00    3.0    0.6137    0.0612   27.63 9000.00 9000.00   27.10    0.2200 9000.00000 9000.00000 9000.000
  3080   99.34   16.706  -81.60    3.0    0.6136    0.0618   27.68 9000.00 9000.00   27.00    0.2200 9000.00000 9000.00000 9000.000
  3090   98.41   16.759  -82.20    3.0    0.5775    0.0587   27.72 9000.00 9000.00   27.01    0.2100 9000.00000 9000.00000 9000.000
  3100   97.62   16.804  -82.60    3.0    0.5774    0.0592   27.76 9000.00 9000.00   26.91    0.2100 9000.00000 9000.00000 9000.000
  3110   96.73   16.855  -82.70    2.0    0.5774    0.0597   27.80 9000.00 9000.00   26.91    0.2100 9000.00000 9000.00000 9000.000
  3120   95.78   16.910  -83.00    2.0    0.5775    0.0603   27.84 9000.00 9000.00   26.91    0.2100 9000.00000 9000.00000 9000.000
  3130   94.68   16.974  -83.40    2.0    0.5776    0.0610   27.90 9000.00 9000.00   26.92    0.2100 9000.00000 9000.00000 9000.000
  3140   93.59   17.038  -84.00    2.0    0.5775    0.0617   27.95 9000.00 9000.00   26.82    0.2100 9000.00000 9000.00000 9000.000
  3150   92.22   17.120  -84.70    2.0    0.5776    0.0626   28.02 9000.00 9000.00   26.83    0.2100 9000.00000 9000.00000 9000.000
  3160   91.27   17.177  -85.00    2.0    0.5774    0.0633   28.06 9000.00 9000.00   26.73    0.2100 9000.00000 9000.00000 9000.000
  3170   90.45   17.226  -85.30    2.0    0.5775    0.0639   28.11 9000.00 9000.00   26.73    0.2100 9000.00000 9000.00000 9000.000
  3180   89.64   17.276  -85.70    2.0    0.5774    0.0644   28.15 9000.00 9000.00   26.64    0.2100 9000.00000 9000.00000 9000.000
  3190   88.80   17.327  -86.20    2.0    0.5772    0.0650   28.19 9000.00 9000.00   26.54    0.2100 9000.00000 9000.00000 9000.000
  3200   88.00   17.377  -86.50    2.0    0.5411    0.0615   28.23 9000.00 9000.00   26.44    0.2000 9000.00000 9000.00000 9000.000
  3210   87.29   17.421  -86.70    2.0    0.5412    0.0620   28.26 9000.00 9000.00   26.45    0.2000 9000.00000 9000.00000 9000.000
  3220   86.49   17.471  -87.10    2.0    0.5410    0.0625   28.30 9000.00 9000.00   26.35    0.2000 9000.00000 9000.00000 9000.000
  3230   85.64   17.525  -87.50    2.0    0.5411    0.0632   28.35 9000.00 9000.00   26.35    0.2000 9000.00000 9000.00000 9000.000
  3240   84.80   17.579  -88.00    1.0    0.5410    0.0638   28.39 9000.00 9000.00   26.26    0.2000 9000.00000 9000.00000 9000.000
  3250   84.01   17.629  -88.30    1.0    0.5410    0.0644   28.43 9000.00 9000.00   26.26    0.2000 9000.00000 9000.00000 9000.000
  3260   83.30   17.675  -88.30    1.0    0.5770    0.0693   28.47 9000.00 9000.00   26.16    0.2100 9000.00000 9000.00000 9000.000
  3270   82.62   17.720  -88.20    1.0    0.6131    0.0742   28.50 9000.00 9000.00   26.17    0.2200 9000.00000 9000.00000 9000.000
  3280   81.83   17.772  -87.90    1.0    0.6492    0.0793   28.55 9000.00 9000.00   26.17    0.2300 9000.00000 9000.00000 9000.000
  3290   81.01   17.826  -88.30    1.0    0.7214    0.0891   28.61 9000.00 9000.00   26.17    0.2500 9000.00000 9000.00000 9000.000
  3300   80.24   17.878  -87.60    1.0    0.7936    0.0989   28.66 9000.00 9000.00   26.18    0.2700 9000.00000 9000.00000 9000.000
  3310   79.55   17.925  -86.40    1.0    0.8659    0.1089   28.72 9000.00 9000.00   26.18    0.2900 9000.00000 9000.00000 9000.000
  3320   78.87   17.972  -85.60    2.0    0.8659    0.1098   28.78 9000.00 9000.00   26.18    0.2900 9000.00000 9000.00000 9000.000
  3330   78.22   18.017  -85.50    2.0    0.8661    0.1107   28.84 9000.00 9000.00   26.19    0.2900 9000.00000 9000.00000 9000.000
  3340   77.57   18.063  -86.00    2.0    0.8658    0.1116   28.89 9000.00 9000.00   26.09    0.2900 9000.00000 9000.00000 9000.000
  3350   76.91   18.110  -85.90    2.0    0.8659    0.1126   28.95 9000.00 9000.00   26.09    0.2900 9000.00000 9000.00000 9000.000
  3360   76.29   18.154  -86.20    2.0    0.8660    0.1135   29.01 9000.00 9000.00   26.09    0.2900 9000.00000 9000.00000 9000.000
  3370   75.63   18.202  -86.20    2.0    0.8297    0.1097   29.06 9000.00 9000.00   26.00    0.2800 9000.00000 9000.00000 9000.000
  3380   74.95   18.251  -86.10    2.0    0.8659    0.1155   29.12 9000.00 9000.00   26.00    0.2900 9000.00000 9000.00000 9000.000
  3390   74.31   18.298  -85.50    2.0    0.8657    0.1165   29.18 9000.00 9000.00   25.90    0.2900 9000.00000 9000.00000 9000.000
  3400   73.62   18.350  -84.90    2.0    0.9013    0.1224   29.25 9000.00 9000.00   25.71    0.3000 9000.00000 9000.00000 9000.000
  3410   72.94   18.401  -84.60    2.0    0.9012    0.1235   29.31 9000.00 9000.00   25.61    0.3000 9000.00000 9000.00000 9000.000
  3420   72.32   18.448  -82.30    2.0    0.9730    0.1345   29.38 9000.00 9000.00   25.51    0.3200 9000.00000 9000.00000 9000.000
  3430   71.68   18.498  -82.20    3.0    1.0449    0.1458   29.45 9000.00 9000.00   25.42    0.3400 9000.00000 9000.00000 9000.000
  3440   71.05   18.547  -81.60    3.0    1.3328    0.1876   29.53 9000.00 9000.00   25.32    0.4200 9000.00000 9000.00000 9000.000
  3450   70.47   18.594  -80.50    3.0    1.4765    0.2095   29.62 9000.00 9000.00   25.22    0.4600 9000.00000 9000.00000 9000.000
  3460   69.92   18.638  -79.50    3.0    1.4762    0.2111   29.71 9000.00 9000.00   25.12    0.4600 9000.00000 9000.00000 9000.000
  3470   69.34   18.685  -78.50    4.0    1.5118    0.2180   29.81 9000.00 9000.00   25.03    0.4700 9000.00000 9000.00000 9000.000
  3480   68.82   18.728  -77.30    4.0    1.6554    0.2405   29.91 9000.00 9000.00   24.93    0.5100 9000.00000 9000.00000 9000.000
  3490   68.27   18.774  -76.70    4.0    1.9435    0.2847   30.02 9000.00 9000.00   24.93    0.5900 9000.00000 9000.00000 9000.000
  3500   67.74   18.819  -76.80    4.0    2.0150    0.2975   30.14 9000.00 9000.00   24.84    0.6100 9000.00000 9000.00000 9000.000
  3510   67.24   18.862  -76.90    4.0    2.0146    0.2996   30.26 9000.00 9000.00   24.74    0.6100 9000.00000 9000.00000 9000.000
  3520   66.68   18.910  -77.20    4.0    2.1580    0.3236   30.40 9000.00 9000.00   24.64    0.6500 9000.00000 9000.00000 9000.000
  3530   66.17   18.954  -77.30    4.0    2.1215    0.3206   30.53 9000.00 9000.00   24.54    0.6400 9000.00000 9000.00000 9000.000
  3540   65.66   18.998  -77.50    4.0    2.1210    0.3230   30.66 9000.00 9000.00   24.45    0.6400 9000.00000 9000.00000 9000.000
  3550   65.12   19.045  -77.80    4.0    2.0846    0.3201   30.79 9000.00 9000.00   24.35    0.6300 9000.00000 9000.00000 9000.000
  3560   64.59   19.092  -77.60    4.0    2.0123    0.3115   30.93 9000.00 9000.00   24.25    0.6100 9000.00000 9000.00000 9000.000
  3570   64.11   19.135  -77.70    4.0    2.0836    0.3250   31.05 9000.00 9000.00   24.15    0.6300 9000.00000 9000.00000 9000.000
  3580   63.59   19.181  -77.30    4.0    2.2620    0.3557   31.19 9000.00 9000.00   23.96    0.6800 9000.00000 9000.00000 9000.000
  3590   63.08   19.228  -75.90    4.0    2.4769    0.3927   31.34 9000.00 9000.00   23.86    0.7400 9000.00000 9000.00000 9000.000
  3600   62.61   19.271  -74.90    4.0    2.8720    0.4587   31.50 9000.00 9000.00   23.86    0.8500 9000.00000 9000.00000 9000.000
  3610   62.11   19.317  -74.20    5.0    3.1227    0.5028   31.68 9000.00 9000.00   23.77    0.9200 9000.00000 9000.00000 9000.000
  3620   61.61   19.365  -73.90    5.0    3.0502    0.4951   31.88 9000.00 9000.00   23.67    0.9000 9000.00000 9000.00000 9000.000
  3630   61.14   19.409  -73.90    5.0    3.2277    0.5279   32.07 9000.00 9000.00   23.47    0.9500 9000.00000 9000.00000 9000.000
  3640   60.65   19.456  -74.00    5.0    3.2987    0.5439   32.28 9000.00 9000.00   23.37    0.9700 9000.00000 9000.00000 9000.000
  3650   60.17   19.503  -74.00    5.0    3.2980    0.5481   32.49 9000.00 9000.00   23.28    0.9700 9000.00000 9000.00000 9000.000
  3660   59.70   19.548  -73.90    5.0    3.2972    0.5523   32.69 9000.00 9000.00   23.18    0.9700 9000.00000 9000.00000 9000.000
  3670   59.23   19.594  -73.20    5.0    3.2618    0.5507   32.89 9000.00 9000.00   23.18    0.9600 9000.00000 9000.00000 9000.000
  3680   58.76   19.641  -72.50    5.0    3.4044    0.5794   33.10 9000.00 9000.00   23.08    1.0000 9000.00000 9000.00000 9000.000
  3690   58.35   19.682  -71.30    5.0    3.6185    0.6201   33.30 9000.00 9000.00   22.99    1.0600 9000.00000 9000.00000 9000.000
  3700   57.88   19.730  -70.80    5.0    3.8326    0.6622   33.54 9000.00 9000.00   22.89    1.1200 9000.00000 9000.00000 9000.000
  3710   57.41   19.778  -70.60    5.0    3.9750    0.6924   33.79 9000.00 9000.00   22.79    1.1600 9000.00000 9000.00000 9000.000
  3720   56.99   19.822  -69.90    5.0    4.1546    0.7290   34.02 9000.00 9000.00   22.80    1.2100 9000.00000 9000.00000 9000.000
  3730   56.55   19.868  -69.40    5.0    4.3327    0.7662   34.28 9000.00 9000.00   22.70    1.2600 9000.00000 9000.00000 9000.000
  3740   56.09   19.917  -69.10    5.0    4.4033    0.7850   34.57 9000.00 9000.00   22.60    1.2800 9000.00000 9000.00000 9000.000
  3750   55.67   19.962  -69.10    5.0    4.4395    0.7975   34.83 9000.00 9000.00   22.60    1.2900 9000.00000 9000.00000 9000.000
  3760   55.22   20.010  -69.20    5.0    4.3313    0.7844   35.11 9000.00 9000.00   22.51    1.2600 9000.00000 9000.00000 9000.000
  3770   54.77   20.059  -69.40    5.0    4.2946    0.7841   35.39 9000.00 9000.00   22.41    1.2500 9000.00000 9000.00000 9000.000
  3780   54.36   20.104  -69.20    5.0    4.6886    0.8625   35.65 9000.00 9000.00   22.41    1.3600 9000.00000 9000.00000 9000.000
  3790   53.94   20.150  -69.30    4.0    4.6518    0.8624   35.94 9000.00 9000.00   22.31    1.3500 9000.00000 9000.00000 9000.000
  3800   53.51   20.198  -69.30    4.0    4.6866    0.8758   36.23 9000.00 9000.00   22.22    1.3600 9000.00000 9000.00000 9000.000
  3810   53.12   20.242  -68.90    4.0    4.6156    0.8689   36.50 9000.00 9000.00   22.22    1.3400 9000.00000 9000.00000 9000.000
