  1860  197.73   12.535  -53.40   19.0    0.3391    0.0171   12.64 9000.00 9000.00   30.76    0.1300 9000.00000 9000.00000 9000.000
  1870  196.32   12.581  -53.80   19.0    0.3390    0.0173   12.66 9000.00 9000.00   30.67    0.1300 9000.00000 9000.00000 9000.000
  1880  195.06   12.622  -54.10   19.0    0.3391    0.0174   12.68 9000.00 9000.00   30.67    0.1300 9000.00000 9000.00000 9000.000
  1890  193.66   12.668  -54.40   20.0    0.3391    0.0175   12.70 9000.00 9000.00   30.67    0.1300 9000.00000 9000.00000 9000.000
  1900  192.48   12.708  -54.70   21.0    0.3012    0.0157   12.71 9000.00 9000.00   30.57    0.1200 9000.00000 9000.00000 9000.000
  1910  191.26   12.748  -54.90   22.0    0.3013    0.0158   12.73 9000.00 9000.00   30.57    0.1200 9000.00000 9000.00000 9000.000
  1920  189.89   12.794  -55.20   22.0    0.3012    0.0159   12.75 9000.00 9000.00   30.48    0.1200 9000.00000 9000.00000 9000.000
  1930  188.58   12.838  -55.40   22.0    0.3012    0.0160   12.76 9000.00 9000.00   30.48    0.1200 9000.00000 9000.00000 9000.000
  1940  187.28   12.882  -55.90   22.0    0.3012    0.0161   12.78 9000.00 9000.00   30.48    0.1200 9000.00000 9000.00000 9000.000
  1950  185.92   12.929  -56.40   22.0    0.3012    0.0162   12.80 9000.00 9000.00   30.38    0.1200 9000.00000 9000.00000 9000.000
  1960  184.49   12.977  -56.70   22.0    0.3012    0.0163   12.81 9000.00 9000.00   30.39    0.1200 9000.00000 9000.00000 9000.000
  1970  183.13   13.024  -57.20   22.0    0.3012    0.0164   12.83 9000.00 9000.00   30.29    0.1200 9000.00000 9000.00000 9000.000
  1980  181.45   13.083  -57.50   22.0    0.3012    0.0166   12.85 9000.00 9000.00   30.29    0.1200 9000.00000 9000.00000 9000.000
  1990  180.17   13.127  -57.80   22.0    0.3012    0.0167   12.87 9000.00 9000.00   30.30    0.1200 9000.00000 9000.00000 9000.000
  2000  178.91   13.171  -58.30   22.0    0.3011    0.0168   12.89 9000.00 9000.00   30.20    0.1200 9000.00000 9000.00000 9000.000
  2010  177.02   13.238  -58.90   22.0    0.3011    0.0170   12.91 9000.00 9000.00   30.20    0.1200 9000.00000 9000.00000 9000.000
  2020  175.63   13.287  -59.30   22.0    0.3011    0.0171   12.93 9000.00 9000.00   30.10    0.1200 9000.00000 9000.00000 9000.000
  2030  174.46   13.329  -59.50   22.0    0.3011    0.0173   12.95 9000.00 9000.00   30.11    0.1200 9000.00000 9000.00000 9000.000
  2040  173.22   13.374  -59.90   22.0    0.3010    0.0174   12.96 9000.00 9000.00   30.01    0.1200 9000.00000 9000.00000 9000.000
  2050  171.99   13.418  -60.20   22.0    0.3010    0.0175   12.98 9000.00 9000.00   30.01    0.1200 9000.00000 9000.00000 9000.000
  2060  170.88   13.459  -60.60   22.0    0.3009    0.0176   13.00 9000.00 9000.00   29.91    0.1200 9000.00000 9000.00000 9000.000
  2070  169.57   13.506  -60.90   22.0    0.3010    0.0177   13.01 9000.00 9000.00   29.92    0.1200 9000.00000 9000.00000 9000.000
  2080  168.29   13.553  -61.40   21.0    0.3010    0.0179   13.03 9000.00 9000.00   29.92    0.1200 9000.00000 9000.00000 9000.000
  2090  167.23   13.593  -61.70   21.0    0.3385    0.0202   13.05 9000.00 9000.00   29.82    0.1300 9000.00000 9000.00000 9000.000
  2100  165.99   13.639  -62.10   21.0    0.3009    0.0181   13.07 9000.00 9000.00   29.82    0.1200 9000.00000 9000.00000 9000.000
  2110  164.66   13.688  -62.60   20.0    0.3009    0.0183   13.09 9000.00 9000.00   29.83    0.1200 9000.00000 9000.00000 9000.000
  2120  163.39   13.736  -63.00   20.0    0.3008    0.0184   13.10 9000.00 9000.00   29.73    0.1200 9000.00000 9000.00000 9000.000
  2130  162.09   13.785  -63.40   20.0    0.3009    0.0186   13.12 9000.00 9000.00   29.73    0.1200 9000.00000 9000.00000 9000.000
  2140  160.77   13.835  -63.90   20.0    0.3384    0.0210   13.14 9000.00 9000.00   29.64    0.1300 9000.00000 9000.00000 9000.000
  2150  159.58   13.881  -64.20   19.0    0.3008    0.0188   13.16 9000.00 9000.00   29.64    0.1200 9000.00000 9000.00000 9000.000
  2160  158.39   13.926  -64.50   19.0    0.3007    0.0190   13.18 9000.00 9000.00   29.54    0.1200 9000.00000 9000.00000 9000.000
  2170  157.19   13.973  -64.90   19.0    0.3383    0.0215   13.20 9000.00 9000.00   29.54    0.1300 9000.00000 9000.00000 9000.000
  2180  156.04   14.017  -65.20   19.0    0.3382    0.0217   13.22 9000.00 9000.00   29.45    0.1300 9000.00000 9000.00000 9000.000
  2190  154.77   14.067  -65.50   18.0    0.3381    0.0218   13.24 9000.00 9000.00   29.35    0.1300 9000.00000 9000.00000 9000.000
  2200  153.49   14.118  -66.00   18.0    0.3381    0.0220   13.26 9000.00 9000.00   29.35    0.1300 9000.00000 9000.00000 9000.000
  2210  152.39   14.161  -66.20   18.0    0.3380    0.0222   13.28 9000.00 9000.00   29.25    0.1300 9000.00000 9000.00000 9000.000
  2220  151.22   14.208  -66.50   18.0    0.3381    0.0224   13.30 9000.00 9000.00   29.26    0.1300 9000.00000 9000.00000 9000.000
  2230  150.05   14.255  -67.10   18.0    0.3380    0.0225   13.32 9000.00 9000.00   29.16    0.1300 9000.00000 9000.00000 9000.000
  2240  148.97   14.298  -67.40   18.0    0.3379    0.0227   13.34 9000.00 9000.00   29.06    0.1300 9000.00000 9000.00000 9000.000
  2250  147.84   14.344  -67.90   18.0    0.3379    0.0229   13.36 9000.00 9000.00   29.06    0.1300 9000.00000 9000.00000 9000.000
  2260  146.71   14.390  -68.20   18.0    0.3378    0.0230   13.38 9000.00 9000.00   28.97    0.1300 9000.00000 9000.00000 9000.000
  2270  145.65   14.434  -68.60   18.0    0.3378    0.0232   13.40 9000.00 9000.00   28.97    0.1300 9000.00000 9000.00000 9000.000
  2280  144.53   14.480  -69.00   18.0    0.3377    0.0234   13.42 9000.00 9000.00   28.87    0.1300 9000.00000 9000.00000 9000.000
  2290  143.45   14.525  -69.30   18.0    0.3377    0.0235   13.44 9000.00 9000.00   28.77    0.1300 9000.00000 9000.00000 9000.000
  2300  142.42   14.568  -69.60   18.0    0.3377    0.0237   13.46 9000.00 9000.00   28.78    0.1300 9000.00000 9000.00000 9000.000
  2310  141.38   14.611  -70.10   18.0    0.3376    0.0239   13.48 9000.00 9000.00   28.68    0.1300 9000.00000 9000.00000 9000.000
  2320  140.31   14.656  -70.30   18.0    0.3376    0.0241   13.50 9000.00 9000.00   28.68    0.1300 9000.00000 9000.00000 9000.000
  2330  139.19   14.704  -70.60   18.0    0.3375    0.0243   13.52 9000.00 9000.00   28.59    0.1300 9000.00000 9000.00000 9000.000
  2340  138.08   14.751  -70.70   18.0    0.3376    0.0245   13.55 9000.00 9000.00   28.59    0.1300 9000.00000 9000.00000 9000.000
  2350  137.01   14.797  -71.00   18.0    0.3750    0.0274   13.57 9000.00 9000.00   28.49    0.1400 9000.00000 9000.00000 9000.000
  2360  135.95   14.843  -71.30   18.0    0.3749    0.0276   13.59 9000.00 9000.00   28.39    0.1400 9000.00000 9000.00000 9000.000
  2370  134.92   14.888  -71.60   18.0    0.4124    0.0306   13.61 9000.00 9000.00   28.40    0.1500 9000.00000 9000.00000 9000.000
  2380  133.94   14.931  -71.70   18.0    0.4124    0.0308   13.64 9000.00 9000.00   28.40    0.1500 9000.00000 9000.00000 9000.000
  2390  133.01   14.972  -72.30   18.0    0.4123    0.0310   13.66 9000.00 9000.00   28.30    0.1500 9000.00000 9000.00000 9000.000
  2400  131.96   15.019  -72.70   18.0    0.3749    0.0284   13.69 9000.00 9000.00   28.30    0.1400 9000.00000 9000.00000 9000.000
  2410  131.01   15.061  -73.00   17.0    0.3748    0.0286   13.71 9000.00 9000.00   28.21    0.1400 9000.00000 9000.00000 9000.000
  2420  130.06   15.104  -73.30   17.0    0.3748    0.0288   13.73 9000.00 9000.00   28.21    0.1400 9000.00000 9000.00000 9000.000
  2430  129.06   15.149  -73.80   17.0    0.4122    0.0319   13.75 9000.00 9000.00   28.11    0.1500 9000.00000 9000.00000 9000.000
  2440  128.07   15.194  -74.20   17.0    0.3747    0.0293   13.78 9000.00 9000.00   28.11    0.1400 9000.00000 9000.00000 9000.000
  2450  127.16   15.235  -74.60   16.0    0.3747    0.0295   13.80 9000.00 9000.00   28.02    0.1400 9000.00000 9000.00000 9000.000
  2460  126.14   15.282  -75.00   16.0    0.3747    0.0297   13.82 9000.00 9000.00   28.02    0.1400 9000.00000 9000.00000 9000.000
  2470  125.14   15.328  -75.30   16.0    0.3746    0.0299   13.84 9000.00 9000.00   27.92    0.1400 9000.00000 9000.00000 9000.000
  2480  124.20   15.372  -75.70   16.0    0.3746    0.0302   13.87 9000.00 9000.00   27.92    0.1400 9000.00000 9000.00000 9000.000
  2490  123.21   15.418  -75.80   15.0    0.3745    0.0304   13.89 9000.00 9000.00   27.83    0.1400 9000.00000 9000.00000 9000.000
  2500  122.23   15.464  -75.90   15.0    0.3744    0.0306   13.91 9000.00 9000.00   27.73    0.1400 9000.00000 9000.00000 9000.000
  2510  121.29   15.509  -76.00   15.0    0.3744    0.0309   13.94 9000.00 9000.00   27.73    0.1400 9000.00000 9000.00000 9000.000
  2520  120.05   15.568  -76.00   15.0    0.4118    0.0343   13.97 9000.00 9000.00   27.64    0.1500 9000.00000 9000.00000 9000.000
  2530  118.83   15.627  -76.10   14.0    0.4118    0.0347   14.00 9000.00 9000.00   27.64    0.1500 9000.00000 9000.00000 9000.000
  2540  117.69   15.682  -76.40   14.0    0.4492    0.0382   14.04 9000.00 9000.00   27.54    0.1600 9000.00000 9000.00000 9000.000
  2550  116.55   15.738  -76.60   14.0    0.4866    0.0418   14.07 9000.00 9000.00   27.55    0.1700 9000.00000 9000.00000 9000.000
  2560  115.45   15.793  -76.90   14.0    0.5240    0.0454   14.11 9000.00 9000.00   27.45    0.1800 9000.00000 9000.00000 9000.000
  2570  114.61   15.835  -77.10   14.0    0.5240    0.0457   14.14 9000.00 9000.00   27.45    0.1800 9000.00000 9000.00000 9000.000
  2580  113.72   15.880  -77.30   13.0    0.5613    0.0494   14.17 9000.00 9000.00   27.36    0.1900 9000.00000 9000.00000 9000.000
  2590  112.71   15.931  -77.60   13.0    0.5988    0.0531   14.21 9000.00 9000.00   27.36    0.2000 9000.00000 9000.00000 9000.000
  2600  111.77   15.979  -77.90   13.0    0.5986    0.0536   14.25 9000.00 9000.00   27.26    0.2000 9000.00000 9000.00000 9000.000
  2610  110.21   16.059  -78.30   12.0    0.5987    0.0543   14.32 9000.00 9000.00   27.27    0.2000 9000.00000 9000.00000 9000.000
  2620  108.50   16.148  -78.40   12.0    0.6360    0.0586   14.40 9000.00 9000.00   27.17    0.2100 9000.00000 9000.00000 9000.000
  2630  107.01   16.227  -78.50   12.0    0.6735    0.0629   14.47 9000.00 9000.00   27.18    0.2200 9000.00000 9000.00000 9000.000
  2640  106.01   16.280  -78.40   12.0    0.7110    0.0671   14.52 9000.00 9000.00   27.18    0.2300 9000.00000 9000.00000 9000.000
  2650  105.18   16.325  -78.50   12.0    0.7857    0.0747   14.57 9000.00 9000.00   27.08    0.2500 9000.00000 9000.00000 9000.000
  2660  104.39   16.368  -78.40   12.0    0.7858    0.0753   14.61 9000.00 9000.00   27.09    0.2500 9000.00000 9000.00000 9000.000
  2670  103.34   16.426  -78.40   12.0    0.8229    0.0796   14.68 9000.00 9000.00   26.99    0.2600 9000.00000 9000.00000 9000.000
  2680  102.09   16.495  -79.00   12.0    0.8230    0.0806   14.76 9000.00 9000.00   26.99    0.2600 9000.00000 9000.00000 9000.000
  2690  100.98   16.557  -79.60   11.0    0.8229    0.0815   14.83 9000.00 9000.00   26.90    0.2600 9000.00000 9000.00000 9000.000
  2700   99.57   16.637  -80.30   11.0    0.8230    0.0827   14.92 9000.00 9000.00   26.90    0.2600 9000.00000 9000.00000 9000.000
  2710   98.08   16.722  -80.80   11.0    0.7855    0.0801   15.01 9000.00 9000.00   26.81    0.2500 9000.00000 9000.00000 9000.000
  2720   97.20   16.772  -80.70   11.0    0.7856    0.0808   15.07 9000.00 9000.00   26.81    0.2500 9000.00000 9000.00000 9000.000
  2730   96.39   16.819  -81.00   11.0    0.7479    0.0776   15.12 9000.00 9000.00   26.71    0.2400 9000.00000 9000.00000 9000.000
  2740   95.68   16.861  -81.40   11.0    0.7480    0.0782   15.16 9000.00 9000.00   26.72    0.2400 9000.00000 9000.00000 9000.000
  2750   94.91   16.906  -81.60   11.0    0.7104    0.0748   15.21 9000.00 9000.00   26.62    0.2300 9000.00000 9000.00000 9000.000
  2760   93.95   16.963  -80.70   10.0    0.7853    0.0836   15.27 9000.00 9000.00   26.62    0.2500 9000.00000 9000.00000 9000.000
  2770   92.90   17.027  -79.90   10.0    0.8225    0.0885   15.34 9000.00 9000.00   26.53    0.2600 9000.00000 9000.00000 9000.000
  2780   92.05   17.079  -79.40   11.0    0.9348    0.1015   15.41 9000.00 9000.00   26.53    0.2900 9000.00000 9000.00000 9000.000
  2790   91.18   17.133  -79.00   11.0    1.0096    0.1107   15.48 9000.00 9000.00   26.53    0.3100 9000.00000 9000.00000 9000.000
  2800   90.46   17.178  -78.80   11.0    1.0842    0.1199   15.54 9000.00 9000.00   26.43    0.3300 9000.00000 9000.00000 9000.000
  2810   89.82   17.218  -78.30   11.0    1.1591    0.1290   15.61 9000.00 9000.00   26.44    0.3500 9000.00000 9000.00000 9000.000
  2820   88.89   17.278  -75.00   11.0    1.3084    0.1472   15.71 9000.00 9000.00   26.34    0.3900 9000.00000 9000.00000 9000.000
  2830   87.99   17.337  -73.20   12.0    1.4954    0.1700   15.82 9000.00 9000.00   26.34    0.4400 9000.00000 9000.00000 9000.000
  2840   87.35   17.380  -72.30   13.0    1.6072    0.1840   15.91 9000.00 9000.00   26.25    0.4700 9000.00000 9000.00000 9000.000
  2850   86.64   17.428  -72.00   13.0    1.6821    0.1941   16.02 9000.00 9000.00   26.25    0.4900 9000.00000 9000.00000 9000.000
  2860   85.95   17.475  -72.20   13.0    1.7191    0.2000   16.12 9000.00 9000.00   26.15    0.5000 9000.00000 9000.00000 9000.000
  2870   85.32   17.519  -72.30   13.0    1.7566    0.2059   16.22 9000.00 9000.00   26.16    0.5100 9000.00000 9000.00000 9000.000
  2880   84.66   17.564  -72.40   12.0    1.7936    0.2119   16.33 9000.00 9000.00   26.06    0.5200 9000.00000 9000.00000 9000.000
  2890   83.98   17.612  -72.40   12.0    1.8684    0.2225   16.45 9000.00 9000.00   26.06    0.5400 9000.00000 9000.00000 9000.000
  2900   83.34   17.657  -72.40   12.0    1.9053    0.2286   16.56 9000.00 9000.00   25.96    0.5500 9000.00000 9000.00000 9000.000
  2910   82.67   17.704  -72.20   11.0    1.9423    0.2349   16.69 9000.00 9000.00   25.87    0.5600 9000.00000 9000.00000 9000.000
  2920   82.04   17.749  -72.00   11.0    2.0172    0.2459   16.81 9000.00 9000.00   25.87    0.5800 9000.00000 9000.00000 9000.000
  2930   81.43   17.793  -72.20   11.0    2.0540    0.2522   16.93 9000.00 9000.00   25.77    0.5900 9000.00000 9000.00000 9000.000
  2940   80.80   17.839  -72.60   10.0    2.1288    0.2635   17.05 9000.00 9000.00   25.77    0.6100 9000.00000 9000.00000 9000.000
  2950   80.19   17.883  -72.80   10.0    2.1284    0.2654   17.18 9000.00 9000.00   25.68    0.6100 9000.00000 9000.00000 9000.000
  2960   79.63   17.924  -73.00   10.0    2.1659    0.2720   17.30 9000.00 9000.00   25.68    0.6200 9000.00000 9000.00000 9000.000
  2970   79.02   17.969  -73.10   10.0    2.2027    0.2788   17.43 9000.00 9000.00   25.58    0.6300 9000.00000 9000.00000 9000.000
  2980   78.43   18.013  -73.20    9.0    2.1648    0.2760   17.56 9000.00 9000.00   25.48    0.6200 9000.00000 9000.00000 9000.000
  2990   77.86   18.056  -73.10    9.0    2.2023    0.2829   17.69 9000.00 9000.00   25.49    0.6300 9000.00000 9000.00000 9000.000
  3000   77.25   18.102  -72.70    9.0    2.2025    0.2851   17.82 9000.00 9000.00   25.49    0.6300 9000.00000 9000.00000 9000.000
  3010   76.66   18.147  -72.60    9.0    2.2020    0.2872   17.96 9000.00 9000.00   25.39    0.6300 9000.00000 9000.00000 9000.000
  3020   76.09   18.191  -72.60    9.0    2.2388    0.2942   18.09 9000.00 9000.00   25.29    0.6400 9000.00000 9000.00000 9000.000
  3030   75.51   18.236  -72.50    8.0    2.2764    0.3015   18.23 9000.00 9000.00   25.30    0.6500 9000.00000 9000.00000 9000.000
  3040   74.93   18.281  -72.60    8.0    2.3512    0.3138   18.37 9000.00 9000.00   25.30    0.6700 9000.00000 9000.00000 9000.000
  3050   74.38   18.324  -72.60    8.0    2.3507    0.3160   18.50 9000.00 9000.00   25.20    0.6700 9000.00000 9000.00000 9000.000
  3060   73.80   18.370  -72.30    8.0    2.4255    0.3287   18.65 9000.00 9000.00   25.21    0.6900 9000.00000 9000.00000 9000.000
  3070   73.19   18.419  -72.00    8.0    2.5378    0.3467   18.81 9000.00 9000.00   25.21    0.7200 9000.00000 9000.00000 9000.000
  3080   72.64   18.463  -71.90    8.0    2.6117    0.3595   18.97 9000.00 9000.00   25.11    0.7400 9000.00000 9000.00000 9000.000
  3090   72.04   18.512  -71.70    8.0    2.6866    0.3729   19.14 9000.00 9000.00   25.11    0.7600 9000.00000 9000.00000 9000.000
  3100   71.45   18.561  -71.50    7.0    2.7243    0.3813   19.32 9000.00 9000.00   25.12    0.7700 9000.00000 9000.00000 9000.000
  3110   70.91   18.606  -71.40    7.0    2.7609    0.3893   19.48 9000.00 9000.00   25.02    0.7800 9000.00000 9000.00000 9000.000
  3120   70.34   18.653  -71.10    7.0    2.8731    0.4085   19.66 9000.00 9000.00   25.02    0.8100 9000.00000 9000.00000 9000.000
  3130   69.69   18.708  -71.10    7.0    2.9855    0.4284   19.87 9000.00 9000.00   25.03    0.8400 9000.00000 9000.00000 9000.000
  3140   69.11   18.758  -71.40    7.0    3.0604    0.4428   20.07 9000.00 9000.00   25.03    0.8600 9000.00000 9000.00000 9000.000
  3150   68.56   18.805  -71.30    7.0    3.1354    0.4573   20.27 9000.00 9000.00   25.03    0.8800 9000.00000 9000.00000 9000.000
  3160   68.01   18.852  -71.90    6.0    3.1346    0.4609   20.47 9000.00 9000.00   24.93    0.8800 9000.00000 9000.00000 9000.000
  3170   67.51   18.896  -72.30    6.0    3.1723    0.4699   20.65 9000.00 9000.00   24.94    0.8900 9000.00000 9000.00000 9000.000
  3180   66.95   18.945  -72.50    6.0    3.1343    0.4682   20.86 9000.00 9000.00   24.84    0.8800 9000.00000 9000.00000 9000.000
  3190   66.41   18.992  -72.40    6.0    3.1346    0.4720   21.06 9000.00 9000.00   24.84    0.8800 9000.00000 9000.00000 9000.000
  3200   65.92   19.036  -72.70    6.0    3.1711    0.4810   21.24 9000.00 9000.00   24.74    0.8900 9000.00000 9000.00000 9000.000
  3210   65.43   19.080  -72.90    6.0    3.1715    0.4847   21.43 9000.00 9000.00   24.75    0.8900 9000.00000 9000.00000 9000.000
  3220   64.91   19.126  -72.80    5.0    3.2080    0.4942   21.63 9000.00 9000.00   24.65    0.9000 9000.00000 9000.00000 9000.000
  3230   64.40   19.173  -72.60    5.0    3.2457    0.5040   21.83 9000.00 9000.00   24.65    0.9100 9000.00000 9000.00000 9000.000
  3240   63.92   19.217  -72.40    5.0    3.3196    0.5193   22.03 9000.00 9000.00   24.56    0.9300 9000.00000 9000.00000 9000.000
  3250   63.42   19.263  -72.30    5.0    3.3946    0.5353   22.24 9000.00 9000.00   24.56    0.9500 9000.00000 9000.00000 9000.000
  3260   62.91   19.310  -72.60    5.0    3.4310    0.5454   22.45 9000.00 9000.00   24.46    0.9600 9000.00000 9000.00000 9000.000
  3270   62.45   19.353  -72.50    5.0    3.4687    0.5554   22.65 9000.00 9000.00   24.46    0.9700 9000.00000 9000.00000 9000.000
  3280   61.96   19.399  -72.30    5.0    3.5425    0.5717   22.87 9000.00 9000.00   24.37    0.9900 9000.00000 9000.00000 9000.000
  3290   61.47   19.446  -72.10    5.0    3.5801    0.5824   23.09 9000.00 9000.00   24.37    1.0000 9000.00000 9000.00000 9000.000
  3300   61.00   19.491  -71.80    5.0    3.6539    0.5990   23.31 9000.00 9000.00   24.27    1.0200 9000.00000 9000.00000 9000.000
  3310   60.52   19.538  -71.70    5.0    3.7276    0.6159   23.54 9000.00 9000.00   24.17    1.0400 9000.00000 9000.00000 9000.000
  3320   60.07   19.582  -71.80    5.0    3.7281    0.6206   23.76 9000.00 9000.00   24.18    1.0400 9000.00000 9000.00000 9000.000
  3330   59.58   19.630  -72.00    4.0    3.8390    0.6444   24.01 9000.00 9000.00   24.08    1.0700 9000.00000 9000.00000 9000.000
  3340   59.09   19.679  -72.00    4.0    3.9140    0.6624   24.26 9000.00 9000.00   24.08    1.0900 9000.00000 9000.00000 9000.000
  3350   58.60   19.728  -72.10    4.0    3.9518    0.6744   24.52 9000.00 9000.00   24.09    1.1000 9000.00000 9000.00000 9000.000
  3360   58.15   19.773  -72.30    4.0    3.9881    0.6858   24.76 9000.00 9000.00   23.99    1.1100 9000.00000 9000.00000 9000.000
  3370   57.66   19.823  -72.80    4.0    3.9886    0.6917   25.03 9000.00 9000.00   23.99    1.1100 9000.00000 9000.00000 9000.000
  3380   57.18   19.872  -72.90    4.0    3.9877    0.6974   25.29 9000.00 9000.00   23.89    1.1100 9000.00000 9000.00000 9000.000
  3390   56.73   19.918  -72.60    4.0    3.9496    0.6962   25.54 9000.00 9000.00   23.80    1.1000 9000.00000 9000.00000 9000.000
  3400   56.27   19.966  -73.60    4.0    3.9501    0.7020   25.79 9000.00 9000.00   23.80    1.1000 9000.00000 9000.00000 9000.000
  3410   55.80   20.015  -74.10    4.0    3.9492    0.7078   26.05 9000.00 9000.00   23.70    1.1000 9000.00000 9000.00000 9000.000
  3420   55.37   20.060  -74.00    3.0    3.9484    0.7131   26.30 9000.00 9000.00   23.61    1.1000 9000.00000 9000.00000 9000.000
  3430   54.95   20.104  -73.30    3.0    3.9861    0.7254   26.53 9000.00 9000.00   23.61    1.1100 9000.00000 9000.00000 9000.000
  3440   54.52   20.150  -73.00    3.0    4.0224    0.7378   26.78 9000.00 9000.00   23.51    1.1200 9000.00000 9000.00000 9000.000
  3450   54.14   20.191  -72.60    3.0    4.0587    0.7497   27.01 9000.00 9000.00   23.41    1.1300 9000.00000 9000.00000 9000.000
  3460   53.74   20.235  -72.50    4.0    4.1338    0.7692   27.25 9000.00 9000.00   23.42    1.1500 9000.00000 9000.00000 9000.000
  3470   53.33   20.280  -72.70    4.0    4.2072    0.7889   27.50 9000.00 9000.00   23.32    1.1700 9000.00000 9000.00000 9000.000
  3480   52.94   20.323  -72.20    3.0    4.2435    0.8016   27.74 9000.00 9000.00   23.22    1.1800 9000.00000 9000.00000 9000.000
  3490   52.58   20.363  -70.70    3.0    4.3555    0.8284   27.97 9000.00 9000.00   23.22    1.2100 9000.00000 9000.00000 9000.000
  3500   52.22   20.404  -68.70    4.0    4.6152    0.8838   28.22 9000.00 9000.00   23.13    1.2800 9000.00000 9000.00000 9000.000
  3510   51.90   20.441  -67.30    4.0    4.9100    0.9461   28.45 9000.00 9000.00   22.93    1.3600 9000.00000 9000.00000 9000.000
  3520   51.52   20.486  -66.70    4.0    5.2064    1.0106   28.74 9000.00 9000.00   22.83    1.4400 9000.00000 9000.00000 9000.000
  3530   51.14   20.530  -66.20    4.0    5.5398    1.0833   29.06 9000.00 9000.00   22.73    1.5300 9000.00000 9000.00000 9000.000
  3540   50.78   20.573  -65.40    4.0    5.6874    1.1200   29.37 9000.00 9000.00   22.64    1.5700 9000.00000 9000.00000 9000.000
  3550   50.40   20.619  -64.80    4.0    5.9091    1.1724   29.71 9000.00 9000.00   22.54    1.6300 9000.00000 9000.00000 9000.000
  3560   49.99   20.669  -64.00    4.0    6.1699    1.2342   30.10 9000.00 9000.00   22.54    1.7000 9000.00000 9000.00000 9000.000
  3570   49.62   20.714  -63.00    4.0    6.4286    1.2956   30.47 9000.00 9000.00   22.44    1.7700 9000.00000 9000.00000 9000.000
  3580   49.23   20.763  -61.90    4.0    6.7269    1.3664   30.88 9000.00 9000.00   22.45    1.8500 9000.00000 9000.00000 9000.000
  3590   48.83   20.814  -60.70    4.0    7.0598    1.4458   31.33 9000.00 9000.00   22.35    1.9400 9000.00000 9000.00000 9000.000
  3600   48.46   20.861  -59.90    3.0    7.2836    1.5030   31.76 9000.00 9000.00   22.35    2.0000 9000.00000 9000.00000 9000.000
  3610   48.07   20.912  -59.40    3.0    7.5792    1.5767   32.23 9000.00 9000.00   22.25    2.0800 9000.00000 9000.00000 9000.000
  3620   47.67   20.964  -58.90    3.0    7.8405    1.6447   32.74 9000.00 9000.00   22.26    2.1500 9000.00000 9000.00000 9000.000
  3630   47.29   21.014  -59.00    3.0    8.0617    1.7047   33.24 9000.00 9000.00   22.16    2.2100 9000.00000 9000.00000 9000.000
  3640   46.97   21.057  -58.80    3.0    8.2483    1.7561   33.68 9000.00 9000.00   22.16    2.2600 9000.00000 9000.00000 9000.000
  3650   46.62   21.104  -58.20    2.0    8.5068    1.8247   34.17 9000.00 9000.00   22.07    2.3300 9000.00000 9000.00000 9000.000
  3660   46.28   21.150  -58.10    2.0    8.7306    1.8865   34.67 9000.00 9000.00   22.07    2.3900 9000.00000 9000.00000 9000.000
  3670   45.94   21.196  -57.90    2.0    8.9144    1.9404   35.19 9000.00 9000.00   21.97    2.4400 9000.00000 9000.00000 9000.000
  3680   45.61   21.242  -57.70    2.0    9.1011    1.9954   35.70 9000.00 9000.00   21.97    2.4900 9000.00000 9000.00000 9000.000
  3690   45.28   21.287  -57.70    2.0    9.3253    2.0595   36.23 9000.00 9000.00   21.98    2.5500 9000.00000 9000.00000 9000.000
  3700   44.96   21.332  -57.70    2.0    9.3974    2.0902   36.75 9000.00 9000.00   21.88    2.5700 9000.00000 9000.00000 9000.000
  3710   44.63   21.379  -57.50    1.0    9.5471    2.1392   37.30 9000.00 9000.00   21.88    2.6100 9000.00000 9000.00000 9000.000
  3720   44.33   21.421  -57.40    1.0    9.6935    2.1867   37.81 9000.00 9000.00   21.78    2.6500 9000.00000 9000.00000 9000.000
  3730   43.98   21.471  -57.60    1.0    9.8064    2.2297   38.42 9000.00 9000.00   21.79    2.6800 9000.00000 9000.00000 9000.000
  3740   43.66   21.517  -57.70    1.0    9.9528    2.2796   38.99 9000.00 9000.00   21.69    2.7200 9000.00000 9000.00000 9000.000
  3750   43.34   21.564  -57.80    1.0    9.9540    2.2967   39.57 9000.00 9000.00   21.69    2.7200 9000.00000 9000.00000 9000.000
  3760   43.00   21.613  -57.90    1.0   10.0667    2.3411   40.20 9000.00 9000.00   21.69    2.7500 9000.00000 9000.00000 9000.000
  3770   42.67   21.662  -57.80    1.0   10.0648    2.3588   40.81 9000.00 9000.00   21.60    2.7500 9000.00000 9000.00000 9000.000
  3780   42.36   21.708  -57.90    1.0   10.1774    2.4026   41.39 9000.00 9000.00   21.60    2.7800 9000.00000 9000.00000 9000.000
  3790   42.03   21.757  -58.10    1.0   10.2124    2.4298   42.02 9000.00 9000.00   21.50    2.7900 9000.00000 9000.00000 9000.000
  3800   41.69   21.808  -58.40    1.0   10.2509    2.4588   42.68 9000.00 9000.00   21.50    2.8000 9000.00000 9000.00000 9000.000
  3810   41.37   21.857  -58.70    1.0   10.2119    2.4684   43.30 9000.00 9000.00   21.41    2.7900 9000.00000 9000.00000 9000.000
  3820   41.04   21.907  -58.40    1.0   10.2133    2.4886   43.94 9000.00 9000.00   21.41    2.7900 9000.00000 9000.00000 9000.000
