36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20021106
Launch Time (UT)                  : 07:16:00
Burst Pressure (hPa)              : 7.47
Integrated O3 to end of data (DU) : 209.11
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 50559204
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2127
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  267.24   10.506  -37.90   66.0    0.8336    0.0312   12.59 9000.00 9000.00   33.16    0.2700 9000.00000 9000.00000 9000.000
  1740  265.54   10.550  -38.30   66.0    0.8336    0.0314   12.63 9000.00 9000.00   33.16    0.2700 9000.00000 9000.00000 9000.000
  1750  263.71   10.597  -38.70   64.0    0.8333    0.0316   12.67 9000.00 9000.00   33.06    0.2700 9000.00000 9000.00000 9000.000
  1760  262.03   10.641  -39.00   60.0    0.8334    0.0318   12.72 9000.00 9000.00   33.07    0.2700 9000.00000 9000.00000 9000.000
  1770  260.49   10.682  -39.10   51.0    0.7956    0.0305   12.75 9000.00 9000.00   33.07    0.2600 9000.00000 9000.00000 9000.000
  1780  258.82   10.726  -39.50   46.0    0.7956    0.0307   12.79 9000.00 9000.00   33.07    0.2600 9000.00000 9000.00000 9000.000
  1790  257.14   10.770  -39.90   44.0    0.7956    0.0309   12.84 9000.00 9000.00   33.07    0.2600 9000.00000 9000.00000 9000.000
  1800  255.48   10.814  -40.10   43.0    0.8333    0.0326   12.88 9000.00 9000.00   32.97    0.2700 9000.00000 9000.00000 9000.000
  1810  253.82   10.859  -40.50   40.0    0.7955    0.0313   12.92 9000.00 9000.00   32.98    0.2600 9000.00000 9000.00000 9000.000
  1820  252.12   10.905  -40.90   37.0    0.7575    0.0300   12.96 9000.00 9000.00   32.98    0.2500 9000.00000 9000.00000 9000.000
  1830  250.43   10.950  -41.40   36.0    0.7576    0.0303   13.00 9000.00 9000.00   32.98    0.2500 9000.00000 9000.00000 9000.000
  1840  248.53   11.002  -41.70   35.0    0.7574    0.0305   13.05 9000.00 9000.00   32.88    0.2500 9000.00000 9000.00000 9000.000
  1850  246.75   11.051  -42.10   34.0    0.7196    0.0292   13.09 9000.00 9000.00   32.89    0.2400 9000.00000 9000.00000 9000.000
  1860  244.76   11.105  -42.60   32.0    0.7572    0.0309   13.13 9000.00 9000.00   32.79    0.2500 9000.00000 9000.00000 9000.000
  1870  242.64   11.164  -42.80   28.0    0.7952    0.0328   13.19 9000.00 9000.00   32.79    0.2600 9000.00000 9000.00000 9000.000
  1880  240.49   11.224  -43.20   26.0    0.8331    0.0346   13.25 9000.00 9000.00   32.80    0.2700 9000.00000 9000.00000 9000.000
  1890  238.68   11.275  -43.40   24.0    0.9088    0.0381   13.30 9000.00 9000.00   32.80    0.2900 9000.00000 9000.00000 9000.000
  1900  236.83   11.327  -43.80   22.0    0.9465    0.0400   13.35 9000.00 9000.00   32.70    0.3000 9000.00000 9000.00000 9000.000
  1910  235.21   11.373  -44.10   21.0    1.0222    0.0435   13.41 9000.00 9000.00   32.70    0.3200 9000.00000 9000.00000 9000.000
  1920  233.53   11.421  -44.50   20.0    1.0598    0.0454   13.47 9000.00 9000.00   32.61    0.3300 9000.00000 9000.00000 9000.000
  1930  231.89   11.468  -44.80   20.0    1.0978    0.0473   13.53 9000.00 9000.00   32.61    0.3400 9000.00000 9000.00000 9000.000
  1940  230.24   11.516  -45.40   20.0    1.0978    0.0477   13.59 9000.00 9000.00   32.61    0.3400 9000.00000 9000.00000 9000.000
  1950  228.76   11.559  -45.70   20.0    1.1357    0.0496   13.65 9000.00 9000.00   32.61    0.3500 9000.00000 9000.00000 9000.000
  1960  226.60   11.622  -46.30   20.0    1.1358    0.0501   13.73 9000.00 9000.00   32.62    0.3500 9000.00000 9000.00000 9000.000
  1970  224.39   11.687  -46.90   20.0    1.1737    0.0523   13.82 9000.00 9000.00   32.62    0.3600 9000.00000 9000.00000 9000.000
  1980  222.28   11.750  -47.40   20.0    1.2495    0.0562   13.91 9000.00 9000.00   32.62    0.3800 9000.00000 9000.00000 9000.000
  1990  219.79   11.824  -48.10   20.0    1.3254    0.0603   14.02 9000.00 9000.00   32.63    0.4000 9000.00000 9000.00000 9000.000
  2000  217.66   11.888  -48.50   21.0    1.4387    0.0661   14.13 9000.00 9000.00   32.53    0.4300 9000.00000 9000.00000 9000.000
  2010  215.54   11.952  -49.10   20.0    1.5523    0.0720   14.25 9000.00 9000.00   32.53    0.4600 9000.00000 9000.00000 9000.000
  2020  213.65   12.010  -49.50   20.0    1.6655    0.0780   14.36 9000.00 9000.00   32.44    0.4900 9000.00000 9000.00000 9000.000
  2030  211.72   12.069  -50.00   19.0    1.7792    0.0840   14.48 9000.00 9000.00   32.44    0.5200 9000.00000 9000.00000 9000.000
  2040  210.01   12.122  -50.30   18.0    1.8550    0.0883   14.60 9000.00 9000.00   32.44    0.5400 9000.00000 9000.00000 9000.000
  2050  208.43   12.171  -50.70   17.0    1.9680    0.0944   14.71 9000.00 9000.00   32.34    0.5700 9000.00000 9000.00000 9000.000
  2060  206.82   12.222  -51.30   16.0    2.0060    0.0970   14.83 9000.00 9000.00   32.35    0.5800 9000.00000 9000.00000 9000.000
  2070  204.91   12.282  -51.90   15.0    2.0440    0.0998   14.98 9000.00 9000.00   32.35    0.5900 9000.00000 9000.00000 9000.000
  2080  203.44   12.329  -52.30   15.0    2.0435    0.1004   15.10 9000.00 9000.00   32.25    0.5900 9000.00000 9000.00000 9000.000
  2090  201.99   12.375  -52.60   15.0    2.0436    0.1012   15.21 9000.00 9000.00   32.26    0.5900 9000.00000 9000.00000 9000.000
  2100  200.45   12.424  -53.10   15.0    2.0437    0.1020   15.34 9000.00 9000.00   32.26    0.5900 9000.00000 9000.00000 9000.000
  2110  199.01   12.471  -53.60   15.0    2.0432    0.1027   15.45 9000.00 9000.00   32.16    0.5900 9000.00000 9000.00000 9000.000
  2120  197.65   12.515  -54.00   15.0    2.0433    0.1034   15.56 9000.00 9000.00   32.16    0.5900 9000.00000 9000.00000 9000.000
  2130  196.27   12.559  -54.50   16.0    2.0055    0.1022   15.68 9000.00 9000.00   32.17    0.5800 9000.00000 9000.00000 9000.000
  2140  194.48   12.618  -55.00   16.0    2.0057    0.1031   15.82 9000.00 9000.00   32.17    0.5800 9000.00000 9000.00000 9000.000
  2150  192.85   12.672  -55.50   18.0    2.0052    0.1040   15.95 9000.00 9000.00   32.07    0.5800 9000.00000 9000.00000 9000.000
  2160  191.42   12.719  -55.80   19.0    1.9674    0.1028   16.07 9000.00 9000.00   32.07    0.5700 9000.00000 9000.00000 9000.000
  2170  190.07   12.764  -56.30   21.0    1.9669    0.1035   16.18 9000.00 9000.00   31.98    0.5700 9000.00000 9000.00000 9000.000
  2180  188.73   12.809  -56.70   23.0    1.9292    0.1022   16.29 9000.00 9000.00   31.98    0.5600 9000.00000 9000.00000 9000.000
  2190  187.46   12.852  -57.10   24.0    1.9286    0.1029   16.39 9000.00 9000.00   31.88    0.5600 9000.00000 9000.00000 9000.000
  2200  186.21   12.894  -57.30   25.0    1.8909    0.1015   16.49 9000.00 9000.00   31.88    0.5500 9000.00000 9000.00000 9000.000
  2210  184.89   12.939  -57.60   25.0    1.8905    0.1023   16.60 9000.00 9000.00   31.79    0.5500 9000.00000 9000.00000 9000.000
  2220  183.70   12.980  -57.80   25.0    1.8905    0.1029   16.70 9000.00 9000.00   31.79    0.5500 9000.00000 9000.00000 9000.000
  2230  182.44   13.023  -58.20   24.0    1.8522    0.1015   16.80 9000.00 9000.00   31.69    0.5400 9000.00000 9000.00000 9000.000
  2240  181.13   13.068  -58.70   24.0    1.7768    0.0981   16.90 9000.00 9000.00   31.69    0.5200 9000.00000 9000.00000 9000.000
  2250  179.94   13.110  -58.90   23.0    1.7385    0.0966   16.99 9000.00 9000.00   31.60    0.5100 9000.00000 9000.00000 9000.000
  2260  178.60   13.156  -59.30   22.0    1.7386    0.0973   17.10 9000.00 9000.00   31.60    0.5100 9000.00000 9000.00000 9000.000
  2270  177.27   13.203  -59.70   22.0    1.7004    0.0959   17.20 9000.00 9000.00   31.50    0.5000 9000.00000 9000.00000 9000.000
  2280  176.06   13.246  -60.00   21.0    1.6620    0.0944   17.29 9000.00 9000.00   31.40    0.4900 9000.00000 9000.00000 9000.000
  2290  174.82   13.290  -60.40   21.0    1.6622    0.0951   17.38 9000.00 9000.00   31.41    0.4900 9000.00000 9000.00000 9000.000
  2300  173.60   13.334  -60.70   21.0    1.6618    0.0957   17.47 9000.00 9000.00   31.31    0.4900 9000.00000 9000.00000 9000.000
  2310  172.44   13.375  -61.10   21.0    1.6613    0.0963   17.56 9000.00 9000.00   31.21    0.4900 9000.00000 9000.00000 9000.000
  2320  171.19   13.420  -61.60   20.0    1.6614    0.0970   17.66 9000.00 9000.00   31.21    0.4900 9000.00000 9000.00000 9000.000
  2330  169.91   13.467  -62.00   20.0    1.6233    0.0955   17.75 9000.00 9000.00   31.12    0.4800 9000.00000 9000.00000 9000.000
  2340  168.78   13.508  -62.10   21.0    1.5855    0.0939   17.84 9000.00 9000.00   31.12    0.4700 9000.00000 9000.00000 9000.000
  2350  167.59   13.552  -62.50   21.0    1.5856    0.0946   17.93 9000.00 9000.00   31.12    0.4700 9000.00000 9000.00000 9000.000
  2360  166.39   13.596  -62.90   21.0    1.6230    0.0975   18.02 9000.00 9000.00   31.02    0.4800 9000.00000 9000.00000 9000.000
  2370  165.18   13.641  -63.30   21.0    1.5853    0.0960   18.11 9000.00 9000.00   31.03    0.4700 9000.00000 9000.00000 9000.000
  2380  163.95   13.687  -63.60   21.0    1.5854    0.0967   18.20 9000.00 9000.00   31.03    0.4700 9000.00000 9000.00000 9000.000
  2390  162.82   13.729  -64.00   21.0    1.5855    0.0974   18.29 9000.00 9000.00   31.03    0.4700 9000.00000 9000.00000 9000.000
  2400  161.60   13.775  -64.30   21.0    1.5473    0.0958   18.38 9000.00 9000.00   30.93    0.4600 9000.00000 9000.00000 9000.000
  2410  160.34   13.823  -64.70   22.0    1.5475    0.0965   18.48 9000.00 9000.00   30.94    0.4600 9000.00000 9000.00000 9000.000
  2420  159.25   13.865  -65.00   22.0    1.5098    0.0948   18.56 9000.00 9000.00   30.94    0.4500 9000.00000 9000.00000 9000.000
  2430  158.16   13.906  -65.40   22.0    1.5094    0.0954   18.64 9000.00 9000.00   30.84    0.4500 9000.00000 9000.00000 9000.000
  2440  156.99   13.951  -66.00   22.0    1.4718    0.0937   18.73 9000.00 9000.00   30.84    0.4400 9000.00000 9000.00000 9000.000
  2450  155.82   13.997  -66.40   22.0    1.4719    0.0945   18.82 9000.00 9000.00   30.85    0.4400 9000.00000 9000.00000 9000.000
  2460  154.72   14.040  -66.60   22.0    1.4720    0.0951   18.90 9000.00 9000.00   30.85    0.4400 9000.00000 9000.00000 9000.000
  2470  153.56   14.085  -67.10   23.0    1.4339    0.0934   18.99 9000.00 9000.00   30.75    0.4300 9000.00000 9000.00000 9000.000
  2480  152.45   14.129  -67.40   23.0    1.4340    0.0941   19.07 9000.00 9000.00   30.75    0.4300 9000.00000 9000.00000 9000.000
  2490  151.43   14.169  -67.70   23.0    1.4340    0.0947   19.14 9000.00 9000.00   30.76    0.4300 9000.00000 9000.00000 9000.000
  2500  150.24   14.217  -68.10   23.0    1.4341    0.0955   19.23 9000.00 9000.00   30.76    0.4300 9000.00000 9000.00000 9000.000
  2510  149.04   14.265  -68.40   23.0    1.3965    0.0937   19.32 9000.00 9000.00   30.76    0.4200 9000.00000 9000.00000 9000.000
  2520  148.02   14.306  -68.70   23.0    1.3961    0.0943   19.40 9000.00 9000.00   30.66    0.4200 9000.00000 9000.00000 9000.000
  2530  146.91   14.351  -69.10   23.0    1.3962    0.0950   19.48 9000.00 9000.00   30.67    0.4200 9000.00000 9000.00000 9000.000
  2540  145.80   14.396  -69.50   23.0    1.3586    0.0932   19.56 9000.00 9000.00   30.67    0.4100 9000.00000 9000.00000 9000.000
  2550  144.76   14.439  -69.80   23.0    1.3587    0.0939   19.64 9000.00 9000.00   30.67    0.4100 9000.00000 9000.00000 9000.000
  2560  143.68   14.483  -70.20   23.0    1.3210    0.0919   19.72 9000.00 9000.00   30.67    0.4000 9000.00000 9000.00000 9000.000
  2570  142.57   14.529  -70.40   23.0    1.2834    0.0900   19.80 9000.00 9000.00   30.68    0.3900 9000.00000 9000.00000 9000.000
  2580  141.56   14.571  -70.50   23.0    1.2834    0.0907   19.87 9000.00 9000.00   30.68    0.3900 9000.00000 9000.00000 9000.000
  2590  140.49   14.616  -71.10   22.0    1.2831    0.0913   19.95 9000.00 9000.00   30.58    0.3900 9000.00000 9000.00000 9000.000
  2600  139.51   14.658  -71.50   22.0    1.3210    0.0947   20.02 9000.00 9000.00   30.58    0.4000 9000.00000 9000.00000 9000.000
  2610  138.57   14.698  -71.80   22.0    1.3206    0.0953   20.09 9000.00 9000.00   30.49    0.4000 9000.00000 9000.00000 9000.000
  2620  137.59   14.739  -72.00   22.0    1.2829    0.0932   20.16 9000.00 9000.00   30.49    0.3900 9000.00000 9000.00000 9000.000
  2630  136.60   14.782  -72.40   22.0    1.2826    0.0939   20.24 9000.00 9000.00   30.39    0.3900 9000.00000 9000.00000 9000.000
  2640  135.68   14.821  -72.90   21.0    1.2449    0.0918   20.30 9000.00 9000.00   30.39    0.3800 9000.00000 9000.00000 9000.000
  2650  134.73   14.863  -73.10   21.0    1.2450    0.0924   20.37 9000.00 9000.00   30.40    0.3800 9000.00000 9000.00000 9000.000
  2660  133.78   14.904  -73.30   21.0    1.2070    0.0902   20.44 9000.00 9000.00   30.30    0.3700 9000.00000 9000.00000 9000.000
  2670  132.91   14.942  -73.40   21.0    1.2071    0.0908   20.50 9000.00 9000.00   30.30    0.3700 9000.00000 9000.00000 9000.000
  2680  131.92   14.986  -73.70   21.0    1.1691    0.0886   20.57 9000.00 9000.00   30.20    0.3600 9000.00000 9000.00000 9000.000
  2690  131.01   15.026  -74.00   21.0    1.1688    0.0892   20.64 9000.00 9000.00   30.11    0.3600 9000.00000 9000.00000 9000.000
  2700  130.16   15.064  -74.30   20.0    1.1688    0.0898   20.70 9000.00 9000.00   30.11    0.3600 9000.00000 9000.00000 9000.000
  2710  129.21   15.107  -74.60   20.0    1.1685    0.0904   20.77 9000.00 9000.00   30.01    0.3600 9000.00000 9000.00000 9000.000
  2720  128.32   15.147  -75.00   20.0    1.1686    0.0911   20.83 9000.00 9000.00   30.01    0.3600 9000.00000 9000.00000 9000.000
  2730  127.44   15.187  -75.30   20.0    1.1306    0.0887   20.89 9000.00 9000.00   29.92    0.3500 9000.00000 9000.00000 9000.000
  2740  126.53   15.228  -75.70   20.0    1.1303    0.0893   20.96 9000.00 9000.00   29.82    0.3500 9000.00000 9000.00000 9000.000
  2750  125.60   15.271  -76.10   19.0    1.1304    0.0900   21.02 9000.00 9000.00   29.82    0.3500 9000.00000 9000.00000 9000.000
  2760  124.73   15.311  -76.40   19.0    1.1301    0.0906   21.08 9000.00 9000.00   29.72    0.3500 9000.00000 9000.00000 9000.000
  2770  123.82   15.353  -76.50   19.0    1.1298    0.0912   21.15 9000.00 9000.00   29.63    0.3500 9000.00000 9000.00000 9000.000
  2780  122.92   15.395  -76.50   19.0    1.0922    0.0889   21.21 9000.00 9000.00   29.63    0.3400 9000.00000 9000.00000 9000.000
  2790  122.06   15.436  -76.90   19.0    1.1296    0.0925   21.28 9000.00 9000.00   29.53    0.3500 9000.00000 9000.00000 9000.000
  2800  121.16   15.478  -77.10   19.0    1.0920    0.0901   21.34 9000.00 9000.00   29.53    0.3400 9000.00000 9000.00000 9000.000
  2810  120.22   15.523  -77.50   18.0    1.1294    0.0939   21.41 9000.00 9000.00   29.44    0.3500 9000.00000 9000.00000 9000.000
  2820  119.39   15.562  -77.70   18.0    1.1291    0.0946   21.47 9000.00 9000.00   29.34    0.3500 9000.00000 9000.00000 9000.000
  2830  118.51   15.605  -78.00   18.0    1.1292    0.0953   21.54 9000.00 9000.00   29.34    0.3500 9000.00000 9000.00000 9000.000
  2840  117.42   15.657  -78.00   18.0    1.1289    0.0961   21.62 9000.00 9000.00   29.24    0.3500 9000.00000 9000.00000 9000.000
  2850  116.18   15.718  -77.60   18.0    1.0910    0.0939   21.71 9000.00 9000.00   29.15    0.3400 9000.00000 9000.00000 9000.000
  2860  115.11   15.771  -77.40   18.0    1.0911    0.0948   21.79 9000.00 9000.00   29.15    0.3400 9000.00000 9000.00000 9000.000
  2870  114.20   15.816  -77.60   18.0    1.0908    0.0955   21.86 9000.00 9000.00   29.05    0.3400 9000.00000 9000.00000 9000.000
  2880  113.33   15.860  -77.80   18.0    1.0533    0.0929   21.92 9000.00 9000.00   29.06    0.3300 9000.00000 9000.00000 9000.000
  2890  112.37   15.909  -78.10   18.0    1.0531    0.0937   22.00 9000.00 9000.00   28.96    0.3300 9000.00000 9000.00000 9000.000
  2900  111.19   15.969  -78.50   17.0    1.0532    0.0947   22.08 9000.00 9000.00   28.96    0.3300 9000.00000 9000.00000 9000.000
  2910  110.07   16.027  -79.00   17.0    1.0529    0.0957   22.17 9000.00 9000.00   28.87    0.3300 9000.00000 9000.00000 9000.000
  2920  109.10   16.077  -79.30   17.0    1.0527    0.0965   22.24 9000.00 9000.00   28.77    0.3300 9000.00000 9000.00000 9000.000
  2930  108.23   16.122  -79.50   17.0    1.0524    0.0972   22.31 9000.00 9000.00   28.67    0.3300 9000.00000 9000.00000 9000.000
  2940  107.44   16.164  -79.80   17.0    1.0146    0.0944   22.37 9000.00 9000.00   28.58    0.3200 9000.00000 9000.00000 9000.000
  2950  106.60   16.208  -80.30   16.0    1.0143    0.0952   22.43 9000.00 9000.00   28.48    0.3200 9000.00000 9000.00000 9000.000
  2960  105.69   16.257  -80.50   16.0    1.0138    0.0959   22.50 9000.00 9000.00   28.28    0.3200 9000.00000 9000.00000 9000.000
  2970  104.82   16.303  -80.70   16.0    1.0135    0.0967   22.56 9000.00 9000.00   28.18    0.3200 9000.00000 9000.00000 9000.000
  2980  103.95   16.350  -80.90   16.0    1.0133    0.0975   22.63 9000.00 9000.00   28.09    0.3200 9000.00000 9000.00000 9000.000
  2990  103.10   16.396  -80.70   16.0    1.0134    0.0983   22.70 9000.00 9000.00   28.09    0.3200 9000.00000 9000.00000 9000.000
  3000  102.27   16.442  -78.40   16.0    0.9756    0.0954   22.76 9000.00 9000.00   27.99    0.3100 9000.00000 9000.00000 9000.000
  3010  101.39   16.492  -76.90   17.0    0.9378    0.0925   22.83 9000.00 9000.00   27.90    0.3000 9000.00000 9000.00000 9000.000
  3020  100.64   16.534  -76.60   17.0    0.9001    0.0894   22.88 9000.00 9000.00   27.80    0.2900 9000.00000 9000.00000 9000.000
  3030   99.89   16.577  -76.60   17.0    0.9002    0.0901   22.93 9000.00 9000.00   27.80    0.2900 9000.00000 9000.00000 9000.000
  3040   99.14   16.621  -76.70   17.0    0.8999    0.0908   22.99 9000.00 9000.00   27.70    0.2900 9000.00000 9000.00000 9000.000
  3050   98.35   16.667  -76.80   17.0    0.8997    0.0915   23.04 9000.00 9000.00   27.61    0.2900 9000.00000 9000.00000 9000.000
  3060   97.58   16.712  -77.00   17.0    0.8998    0.0922   23.10 9000.00 9000.00   27.61    0.2900 9000.00000 9000.00000 9000.000
  3070   96.74   16.761  -77.00   17.0    0.8996    0.0930   23.16 9000.00 9000.00   27.51    0.2900 9000.00000 9000.00000 9000.000
  3080   95.91   16.811  -77.30   17.0    0.8996    0.0938   23.22 9000.00 9000.00   27.51    0.2900 9000.00000 9000.00000 9000.000
  3090   95.15   16.857  -77.50   16.0    0.9370    0.0985   23.28 9000.00 9000.00   27.42    0.3000 9000.00000 9000.00000 9000.000
  3100   94.45   16.899  -77.00   16.0    0.9745    0.1032   23.34 9000.00 9000.00   27.42    0.3100 9000.00000 9000.00000 9000.000
  3110   93.68   16.946  -76.20   16.0    1.0117    0.1080   23.40 9000.00 9000.00   27.32    0.3200 9000.00000 9000.00000 9000.000
  3120   92.78   17.002  -75.70   16.0    1.0864    0.1171   23.48 9000.00 9000.00   27.23    0.3400 9000.00000 9000.00000 9000.000
  3130   92.01   17.050  -75.00   16.0    1.2364    0.1344   23.56 9000.00 9000.00   27.23    0.3800 9000.00000 9000.00000 9000.000
  3140   91.30   17.095  -74.40   16.0    1.3863    0.1518   23.64 9000.00 9000.00   27.23    0.4200 9000.00000 9000.00000 9000.000
  3150   90.67   17.135  -74.00   16.0    1.4609    0.1611   23.71 9000.00 9000.00   27.13    0.4400 9000.00000 9000.00000 9000.000
  3160   90.01   17.178  -74.10   16.0    1.5730    0.1748   23.80 9000.00 9000.00   27.04    0.4700 9000.00000 9000.00000 9000.000
  3170   89.33   17.222  -74.40   16.0    1.6105    0.1803   23.90 9000.00 9000.00   27.04    0.4800 9000.00000 9000.00000 9000.000
  3180   88.70   17.263  -74.10   15.0    1.6481    0.1858   23.99 9000.00 9000.00   27.04    0.4900 9000.00000 9000.00000 9000.000
  3190   88.04   17.307  -74.00   15.0    1.6851    0.1914   24.09 9000.00 9000.00   26.94    0.5000 9000.00000 9000.00000 9000.000
  3200   87.35   17.353  -73.80   15.0    1.7222    0.1972   24.19 9000.00 9000.00   26.85    0.5100 9000.00000 9000.00000 9000.000
  3210   86.60   17.403  -73.60   15.0    1.7598    0.2032   24.31 9000.00 9000.00   26.85    0.5200 9000.00000 9000.00000 9000.000
  3220   85.81   17.456  -73.20   14.0    1.8348    0.2138   24.44 9000.00 9000.00   26.85    0.5400 9000.00000 9000.00000 9000.000
  3230   85.10   17.505  -73.20   14.0    1.9093    0.2244   24.56 9000.00 9000.00   26.76    0.5600 9000.00000 9000.00000 9000.000
  3240   84.49   17.547  -73.30   14.0    1.9095    0.2260   24.67 9000.00 9000.00   26.76    0.5600 9000.00000 9000.00000 9000.000
  3250   83.83   17.593  -73.60   14.0    1.9464    0.2322   24.79 9000.00 9000.00   26.66    0.5700 9000.00000 9000.00000 9000.000
  3260   83.07   17.646  -73.80   13.0    1.9466    0.2343   24.93 9000.00 9000.00   26.66    0.5700 9000.00000 9000.00000 9000.000
  3270   82.33   17.698  -74.10   13.0    1.9836    0.2409   25.07 9000.00 9000.00   26.57    0.5800 9000.00000 9000.00000 9000.000
  3280   81.67   17.745  -73.90   13.0    2.0587    0.2521   25.20 9000.00 9000.00   26.57    0.6000 9000.00000 9000.00000 9000.000
  3290   81.03   17.791  -73.80   13.0    2.0582    0.2540   25.33 9000.00 9000.00   26.47    0.6000 9000.00000 9000.00000 9000.000
  3300   80.43   17.834  -74.00   13.0    2.0959    0.2606   25.45 9000.00 9000.00   26.48    0.6100 9000.00000 9000.00000 9000.000
  3310   79.76   17.883  -74.00   13.0    2.0954    0.2627   25.59 9000.00 9000.00   26.38    0.6100 9000.00000 9000.00000 9000.000
  3320   79.11   17.931  -74.60   12.0    2.1329    0.2696   25.72 9000.00 9000.00   26.38    0.6200 9000.00000 9000.00000 9000.000
  3330   78.47   17.978  -75.00   12.0    2.1324    0.2718   25.86 9000.00 9000.00   26.28    0.6200 9000.00000 9000.00000 9000.000
  3340   77.81   18.027  -75.20   12.0    2.1327    0.2741   26.00 9000.00 9000.00   26.29    0.6200 9000.00000 9000.00000 9000.000
  3350   77.14   18.077  -75.40   11.0    2.1322    0.2764   26.15 9000.00 9000.00   26.19    0.6200 9000.00000 9000.00000 9000.000
  3360   76.50   18.125  -75.80   11.0    2.1324    0.2787   26.29 9000.00 9000.00   26.19    0.6200 9000.00000 9000.00000 9000.000
  3370   75.85   18.175  -76.10   11.0    2.1320    0.2811   26.43 9000.00 9000.00   26.10    0.6200 9000.00000 9000.00000 9000.000
  3380   75.22   18.223  -76.30   11.0    2.1322    0.2835   26.57 9000.00 9000.00   26.10    0.6200 9000.00000 9000.00000 9000.000
  3390   74.61   18.270  -76.80   10.0    2.1317    0.2857   26.71 9000.00 9000.00   26.00    0.6200 9000.00000 9000.00000 9000.000
  3400   73.98   18.318  -77.20   10.0    2.1311    0.2881   26.85 9000.00 9000.00   25.90    0.6200 9000.00000 9000.00000 9000.000
  3410   73.37   18.366  -77.20   10.0    2.0940    0.2854   26.99 9000.00 9000.00   25.91    0.6100 9000.00000 9000.00000 9000.000
  3420   72.81   18.410  -77.30   10.0    2.1309    0.2927   27.12 9000.00 9000.00   25.81    0.6200 9000.00000 9000.00000 9000.000
  3430   72.22   18.456  -77.70   10.0    2.1311    0.2951   27.26 9000.00 9000.00   25.81    0.6200 9000.00000 9000.00000 9000.000
  3440   71.67   18.500  -77.40   10.0    2.1681    0.3025   27.38 9000.00 9000.00   25.72    0.6300 9000.00000 9000.00000 9000.000
  3450   71.17   18.540  -76.70   10.0    2.2056    0.3099   27.51 9000.00 9000.00   25.72    0.6400 9000.00000 9000.00000 9000.000
  3460   70.63   18.584  -76.30   10.0    2.3179    0.3282   27.64 9000.00 9000.00   25.72    0.6700 9000.00000 9000.00000 9000.000
  3470   70.11   18.627  -75.90   10.0    2.3921    0.3412   27.78 9000.00 9000.00   25.62    0.6900 9000.00000 9000.00000 9000.000
  3480   69.60   18.669  -75.20   10.0    2.5045    0.3598   27.92 9000.00 9000.00   25.63    0.7200 9000.00000 9000.00000 9000.000
  3490   69.06   18.714  -74.10   10.0    2.6534    0.3842   28.08 9000.00 9000.00   25.53    0.7600 9000.00000 9000.00000 9000.000
  3500   68.52   18.760  -73.40   10.0    2.7649    0.4035   28.25 9000.00 9000.00   25.43    0.7900 9000.00000 9000.00000 9000.000
  3510   68.04   18.801  -72.70   11.0    2.9146    0.4284   28.40 9000.00 9000.00   25.43    0.8300 9000.00000 9000.00000 9000.000
  3520   67.52   18.846  -72.30   11.0    3.1008    0.4592   28.59 9000.00 9000.00   25.34    0.8800 9000.00000 9000.00000 9000.000
  3530   67.00   18.892  -72.00   10.0    3.2505    0.4851   28.78 9000.00 9000.00   25.34    0.9200 9000.00000 9000.00000 9000.000
  3540   66.50   18.936  -71.90   10.0    3.3244    0.4999   28.98 9000.00 9000.00   25.24    0.9400 9000.00000 9000.00000 9000.000
  3550   65.99   18.981  -72.20   10.0    3.3621    0.5095   29.18 9000.00 9000.00   25.24    0.9500 9000.00000 9000.00000 9000.000
  3560   65.49   19.026  -72.40   10.0    3.4361    0.5247   29.38 9000.00 9000.00   25.15    0.9700 9000.00000 9000.00000 9000.000
