36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20020626
Launch Time (UT)                  : 07:46:00
Burst Pressure (hPa)              : 7.71
Integrated O3 to end of data (DU) : 219.55
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 50559403
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2106
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.260
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  230.93   11.540  -44.60    4.0    1.2268    0.0531   18.88 9000.00 9000.00   29.01    0.3900 9000.00000 9000.00000 9000.000
  1740  229.28   11.588  -45.10    4.0    1.2268    0.0535   18.95 9000.00 9000.00   29.01    0.3900 9000.00000 9000.00000 9000.000
  1750  227.10   11.652  -45.60    4.0    1.1908    0.0524   19.04 9000.00 9000.00   29.02    0.3800 9000.00000 9000.00000 9000.000
  1760  225.58   11.697  -45.90    4.0    1.2270    0.0544   19.10 9000.00 9000.00   29.02    0.3900 9000.00000 9000.00000 9000.000
  1770  223.91   11.746  -46.40    5.0    1.2266    0.0548   19.18 9000.00 9000.00   28.92    0.3900 9000.00000 9000.00000 9000.000
  1780  222.36   11.792  -46.70    5.0    1.2267    0.0552   19.24 9000.00 9000.00   28.92    0.3900 9000.00000 9000.00000 9000.000
  1790  220.67   11.842  -47.20    5.0    1.1907    0.0540   19.32 9000.00 9000.00   28.93    0.3800 9000.00000 9000.00000 9000.000
  1800  218.48   11.908  -47.80    5.0    1.1908    0.0545   19.41 9000.00 9000.00   28.93    0.3800 9000.00000 9000.00000 9000.000
  1810  215.97   11.984  -48.50    5.0    1.1905    0.0551   19.52 9000.00 9000.00   28.83    0.3800 9000.00000 9000.00000 9000.000
  1820  213.65   12.055  -49.10    6.0    1.1906    0.0557   19.62 9000.00 9000.00   28.84    0.3800 9000.00000 9000.00000 9000.000
  1830  211.58   12.119  -49.70    6.0    1.1903    0.0563   19.71 9000.00 9000.00   28.74    0.3800 9000.00000 9000.00000 9000.000
  1840  209.99   12.168  -50.10    7.0    1.2264    0.0584   19.78 9000.00 9000.00   28.74    0.3900 9000.00000 9000.00000 9000.000
  1850  208.44   12.217  -50.60    7.0    1.2261    0.0588   19.85 9000.00 9000.00   28.64    0.3900 9000.00000 9000.00000 9000.000
  1860  206.60   12.274  -51.10    8.0    1.2262    0.0594   19.94 9000.00 9000.00   28.65    0.3900 9000.00000 9000.00000 9000.000
  1870  204.49   12.341  -51.80    8.0    1.2258    0.0599   20.04 9000.00 9000.00   28.55    0.3900 9000.00000 9000.00000 9000.000
  1880  202.73   12.397  -52.30    9.0    1.2255    0.0605   20.12 9000.00 9000.00   28.45    0.3900 9000.00000 9000.00000 9000.000
  1890  200.78   12.460  -52.90   10.0    1.2617    0.0628   20.22 9000.00 9000.00   28.46    0.4000 9000.00000 9000.00000 9000.000
  1900  199.05   12.515  -53.40   10.0    1.2253    0.0616   20.30 9000.00 9000.00   28.36    0.3900 9000.00000 9000.00000 9000.000
  1910  197.26   12.573  -53.90   11.0    1.2614    0.0639   20.39 9000.00 9000.00   28.36    0.4000 9000.00000 9000.00000 9000.000
  1920  195.52   12.630  -54.30   13.0    1.2612    0.0645   20.48 9000.00 9000.00   28.27    0.4000 9000.00000 9000.00000 9000.000
  1930  194.41   12.667  -54.50   15.0    1.2972    0.0667   20.54 9000.00 9000.00   28.27    0.4100 9000.00000 9000.00000 9000.000
  1940  193.09   12.710  -54.70   18.0    1.3329    0.0690   20.61 9000.00 9000.00   28.17    0.4200 9000.00000 9000.00000 9000.000
  1950  191.71   12.756  -54.90   19.0    1.3690    0.0714   20.69 9000.00 9000.00   28.17    0.4300 9000.00000 9000.00000 9000.000
  1960  190.35   12.801  -55.10   20.0    1.3687    0.0719   20.76 9000.00 9000.00   28.08    0.4300 9000.00000 9000.00000 9000.000
  1970  189.10   12.843  -55.30   21.0    1.3687    0.0724   20.83 9000.00 9000.00   28.08    0.4300 9000.00000 9000.00000 9000.000
  1980  187.92   12.883  -55.40   21.0    1.3683    0.0728   20.90 9000.00 9000.00   27.98    0.4300 9000.00000 9000.00000 9000.000
  1990  186.70   12.925  -55.70   21.0    1.3684    0.0733   20.97 9000.00 9000.00   27.98    0.4300 9000.00000 9000.00000 9000.000
  2000  185.46   12.967  -56.10   20.0    1.3680    0.0738   21.04 9000.00 9000.00   27.89    0.4300 9000.00000 9000.00000 9000.000
  2010  184.27   13.008  -56.40   20.0    1.3681    0.0742   21.11 9000.00 9000.00   27.89    0.4300 9000.00000 9000.00000 9000.000
  2020  183.16   13.046  -56.70   20.0    1.3677    0.0747   21.18 9000.00 9000.00   27.79    0.4300 9000.00000 9000.00000 9000.000
  2030  181.85   13.092  -56.90   20.0    1.3677    0.0752   21.26 9000.00 9000.00   27.79    0.4300 9000.00000 9000.00000 9000.000
  2040  180.50   13.139  -57.00   20.0    1.3673    0.0758   21.34 9000.00 9000.00   27.69    0.4300 9000.00000 9000.00000 9000.000
  2050  179.38   13.178  -57.30   19.0    1.3675    0.0762   21.40 9000.00 9000.00   27.70    0.4300 9000.00000 9000.00000 9000.000
  2060  178.12   13.223  -57.50   18.0    1.3675    0.0768   21.48 9000.00 9000.00   27.70    0.4300 9000.00000 9000.00000 9000.000
  2070  176.79   13.270  -57.70   17.0    1.3671    0.0773   21.56 9000.00 9000.00   27.60    0.4300 9000.00000 9000.00000 9000.000
  2080  175.55   13.314  -58.00   16.0    1.3312    0.0758   21.64 9000.00 9000.00   27.60    0.4200 9000.00000 9000.00000 9000.000
  2090  174.25   13.361  -58.30   15.0    1.3309    0.0764   21.71 9000.00 9000.00   27.51    0.4200 9000.00000 9000.00000 9000.000
  2100  173.02   13.406  -58.60   15.0    1.3310    0.0769   21.79 9000.00 9000.00   27.51    0.4200 9000.00000 9000.00000 9000.000
  2110  171.84   13.449  -58.80   15.0    1.2947    0.0753   21.86 9000.00 9000.00   27.41    0.4100 9000.00000 9000.00000 9000.000
  2120  170.63   13.493  -59.30   14.0    1.2948    0.0759   21.93 9000.00 9000.00   27.41    0.4100 9000.00000 9000.00000 9000.000
  2130  169.38   13.539  -59.80   14.0    1.2944    0.0764   22.01 9000.00 9000.00   27.32    0.4100 9000.00000 9000.00000 9000.000
  2140  168.22   13.582  -60.10   15.0    1.2586    0.0748   22.08 9000.00 9000.00   27.32    0.4000 9000.00000 9000.00000 9000.000
  2150  166.97   13.628  -60.30   15.0    1.2582    0.0754   22.15 9000.00 9000.00   27.22    0.4000 9000.00000 9000.00000 9000.000
  2160  165.70   13.676  -60.80   15.0    1.2583    0.0759   22.23 9000.00 9000.00   27.22    0.4000 9000.00000 9000.00000 9000.000
  2170  164.12   13.735  -61.30   15.0    1.2220    0.0745   22.32 9000.00 9000.00   27.13    0.3900 9000.00000 9000.00000 9000.000
  2180  162.35   13.803  -61.70   14.0    1.2221    0.0753   22.42 9000.00 9000.00   27.13    0.3900 9000.00000 9000.00000 9000.000
  2190  160.67   13.867  -62.10   14.0    1.1859    0.0738   22.52 9000.00 9000.00   27.04    0.3800 9000.00000 9000.00000 9000.000
  2200  159.28   13.920  -62.70   14.0    1.1501    0.0722   22.60 9000.00 9000.00   27.04    0.3700 9000.00000 9000.00000 9000.000
  2210  157.59   13.986  -63.10   13.0    1.1138    0.0707   22.70 9000.00 9000.00   26.94    0.3600 9000.00000 9000.00000 9000.000
  2220  156.26   14.038  -62.80   12.0    1.0421    0.0667   22.77 9000.00 9000.00   26.94    0.3400 9000.00000 9000.00000 9000.000
  2230  154.67   14.101  -63.20   11.0    1.0059    0.0650   22.85 9000.00 9000.00   26.85    0.3300 9000.00000 9000.00000 9000.000
  2240  152.80   14.176  -63.70   10.0    0.9701    0.0635   22.95 9000.00 9000.00   26.85    0.3200 9000.00000 9000.00000 9000.000
  2250  151.19   14.241  -64.10   10.0    0.9699    0.0642   23.03 9000.00 9000.00   26.76    0.3200 9000.00000 9000.00000 9000.000
  2260  149.68   14.302  -64.50    9.0    0.9340    0.0624   23.10 9000.00 9000.00   26.76    0.3100 9000.00000 9000.00000 9000.000
  2270  148.03   14.370  -64.80    9.0    0.9697    0.0655   23.19 9000.00 9000.00   26.66    0.3200 9000.00000 9000.00000 9000.000
  2280  146.16   14.447  -65.50    8.0    0.9698    0.0664   23.29 9000.00 9000.00   26.67    0.3200 9000.00000 9000.00000 9000.000
  2290  144.62   14.511  -66.10    8.0    0.9696    0.0670   23.37 9000.00 9000.00   26.57    0.3200 9000.00000 9000.00000 9000.000
  2300  143.37   14.564  -66.30    8.0    0.9696    0.0676   23.43 9000.00 9000.00   26.57    0.3200 9000.00000 9000.00000 9000.000
  2310  141.84   14.629  -67.00    8.0    0.9335    0.0658   23.51 9000.00 9000.00   26.48    0.3100 9000.00000 9000.00000 9000.000
  2320  140.58   14.683  -67.30    8.0    0.9692    0.0689   23.58 9000.00 9000.00   26.38    0.3200 9000.00000 9000.00000 9000.000
  2330  139.12   14.745  -67.80    8.0    0.9693    0.0697   23.66 9000.00 9000.00   26.39    0.3200 9000.00000 9000.00000 9000.000
  2340  137.66   14.809  -68.20    8.0    0.9690    0.0704   23.74 9000.00 9000.00   26.29    0.3200 9000.00000 9000.00000 9000.000
  2350  136.22   14.872  -68.60    8.0    0.9691    0.0711   23.82 9000.00 9000.00   26.29    0.3200 9000.00000 9000.00000 9000.000
  2360  134.75   14.937  -69.20    8.0    0.9689    0.0719   23.90 9000.00 9000.00   26.20    0.3200 9000.00000 9000.00000 9000.000
  2370  133.52   14.991  -69.60    8.0    0.9686    0.0725   23.97 9000.00 9000.00   26.10    0.3200 9000.00000 9000.00000 9000.000
  2380  132.23   15.049  -70.00    8.0    0.9687    0.0733   24.05 9000.00 9000.00   26.10    0.3200 9000.00000 9000.00000 9000.000
  2390  130.73   15.117  -70.50    8.0    0.9685    0.0741   24.14 9000.00 9000.00   26.01    0.3200 9000.00000 9000.00000 9000.000
  2400  129.48   15.174  -70.90    8.0    0.9686    0.0748   24.21 9000.00 9000.00   26.01    0.3200 9000.00000 9000.00000 9000.000
  2410  128.65   15.212  -71.20    8.0    0.9684    0.0753   24.26 9000.00 9000.00   25.91    0.3200 9000.00000 9000.00000 9000.000
  2420  127.69   15.256  -71.60    9.0    0.9684    0.0758   24.32 9000.00 9000.00   25.92    0.3200 9000.00000 9000.00000 9000.000
  2430  126.66   15.304  -72.00    9.0    1.0041    0.0793   24.38 9000.00 9000.00   25.82    0.3300 9000.00000 9000.00000 9000.000
  2440  125.67   15.350  -72.30    9.0    0.9680    0.0770   24.44 9000.00 9000.00   25.72    0.3200 9000.00000 9000.00000 9000.000
  2450  124.65   15.398  -72.80    9.0    1.0039    0.0805   24.50 9000.00 9000.00   25.72    0.3300 9000.00000 9000.00000 9000.000
  2460  123.65   15.445  -73.30    9.0    1.0037    0.0812   24.57 9000.00 9000.00   25.63    0.3300 9000.00000 9000.00000 9000.000
  2470  122.62   15.494  -73.60    9.0    0.9679    0.0789   24.63 9000.00 9000.00   25.63    0.3200 9000.00000 9000.00000 9000.000
  2480  121.58   15.544  -74.10    9.0    1.0035    0.0825   24.70 9000.00 9000.00   25.53    0.3300 9000.00000 9000.00000 9000.000
  2490  120.60   15.591  -74.50    9.0    0.9677    0.0802   24.76 9000.00 9000.00   25.53    0.3200 9000.00000 9000.00000 9000.000
  2500  119.70   15.634  -74.90   10.0    1.0033    0.0838   24.82 9000.00 9000.00   25.44    0.3300 9000.00000 9000.00000 9000.000
  2510  118.79   15.679  -75.30   10.0    0.9675    0.0814   24.88 9000.00 9000.00   25.44    0.3200 9000.00000 9000.00000 9000.000
  2520  117.82   15.726  -75.50   10.0    0.9673    0.0821   24.94 9000.00 9000.00   25.34    0.3200 9000.00000 9000.00000 9000.000
  2530  116.92   15.770  -75.60   10.0    0.9670    0.0827   25.00 9000.00 9000.00   25.25    0.3200 9000.00000 9000.00000 9000.000
  2540  115.97   15.818  -76.30   10.0    0.9671    0.0834   25.06 9000.00 9000.00   25.25    0.3200 9000.00000 9000.00000 9000.000
  2550  115.02   15.865  -76.80   10.0    0.9310    0.0809   25.12 9000.00 9000.00   25.15    0.3100 9000.00000 9000.00000 9000.000
  2560  114.06   15.913  -77.00   10.0    0.9311    0.0816   25.19 9000.00 9000.00   25.15    0.3100 9000.00000 9000.00000 9000.000
  2570  113.14   15.959  -77.20   10.0    0.9667    0.0854   25.25 9000.00 9000.00   25.06    0.3200 9000.00000 9000.00000 9000.000
  2580  112.25   16.005  -77.80   10.0    0.9310    0.0829   25.31 9000.00 9000.00   25.06    0.3100 9000.00000 9000.00000 9000.000
  2590  111.40   16.048  -78.30   10.0    0.9307    0.0835   25.36 9000.00 9000.00   24.96    0.3100 9000.00000 9000.00000 9000.000
  2600  110.48   16.095  -78.70   10.0    0.9308    0.0843   25.42 9000.00 9000.00   24.97    0.3100 9000.00000 9000.00000 9000.000
  2610  109.61   16.140  -78.60   10.0    0.9667    0.0882   25.48 9000.00 9000.00   24.97    0.3200 9000.00000 9000.00000 9000.000
  2620  108.76   16.185  -78.80   10.0    0.9664    0.0889   25.54 9000.00 9000.00   24.87    0.3200 9000.00000 9000.00000 9000.000
  2630  107.92   16.229  -78.90   10.0    0.9307    0.0862   25.60 9000.00 9000.00   24.87    0.3100 9000.00000 9000.00000 9000.000
  2640  107.09   16.273  -79.10   10.0    0.9308    0.0869   25.66 9000.00 9000.00   24.88    0.3100 9000.00000 9000.00000 9000.000
  2650  106.28   16.316  -79.20   10.0    0.9306    0.0876   25.71 9000.00 9000.00   24.78    0.3100 9000.00000 9000.00000 9000.000
  2660  105.45   16.360  -78.90   10.0    0.9306    0.0883   25.77 9000.00 9000.00   24.78    0.3100 9000.00000 9000.00000 9000.000
  2670  104.64   16.404  -78.60   10.0    0.9665    0.0924   25.83 9000.00 9000.00   24.78    0.3200 9000.00000 9000.00000 9000.000
  2680  103.86   16.447  -78.80   10.0    1.0020    0.0965   25.89 9000.00 9000.00   24.69    0.3300 9000.00000 9000.00000 9000.000
  2690  103.04   16.492  -78.70   10.0    1.0380    0.1007   25.95 9000.00 9000.00   24.69    0.3400 9000.00000 9000.00000 9000.000
  2700  102.22   16.537  -78.70   10.0    1.0739    0.1051   26.02 9000.00 9000.00   24.69    0.3500 9000.00000 9000.00000 9000.000
  2710  101.42   16.582  -78.90   10.0    1.0736    0.1059   26.08 9000.00 9000.00   24.60    0.3500 9000.00000 9000.00000 9000.000
  2720  100.56   16.630  -79.20   10.0    1.0737    0.1068   26.16 9000.00 9000.00   24.60    0.3500 9000.00000 9000.00000 9000.000
  2730   99.67   16.681  -79.10   10.0    1.0738    0.1077   26.23 9000.00 9000.00   24.60    0.3500 9000.00000 9000.00000 9000.000
  2740   98.82   16.729  -79.70   10.0    1.0745    0.1087   26.30 9000.00 9000.00   24.80    0.3500 9000.00000 9000.00000 9000.000
  2750   97.99   16.777  -80.00   10.0    1.0750    0.1097   26.37 9000.00 9000.00   24.91    0.3500 9000.00000 9000.00000 9000.000
  2760   97.17   16.825  -80.20   10.0    1.0397    0.1070   26.45 9000.00 9000.00   25.01    0.3400 9000.00000 9000.00000 9000.000
  2770   96.40   16.870  -80.30   10.0    1.0398    0.1079   26.51 9000.00 9000.00   25.01    0.3400 9000.00000 9000.00000 9000.000
  2780   95.61   16.916  -80.30   10.0    1.0040    0.1050   26.58 9000.00 9000.00   25.02    0.3300 9000.00000 9000.00000 9000.000
  2790   94.81   16.963  -80.40    9.0    1.0400    0.1097   26.64 9000.00 9000.00   25.02    0.3400 9000.00000 9000.00000 9000.000
  2800   94.06   17.008  -80.60    9.0    1.0042    0.1068   26.71 9000.00 9000.00   25.02    0.3300 9000.00000 9000.00000 9000.000
  2810   93.26   17.056  -80.80    9.0    1.0398    0.1115   26.78 9000.00 9000.00   24.92    0.3400 9000.00000 9000.00000 9000.000
  2820   92.48   17.104  -80.90    9.0    1.0395    0.1124   26.85 9000.00 9000.00   24.83    0.3400 9000.00000 9000.00000 9000.000
  2830   91.77   17.147  -81.30    9.0    1.0393    0.1133   26.91 9000.00 9000.00   24.73    0.3400 9000.00000 9000.00000 9000.000
  2840   91.02   17.193  -81.70    9.0    1.0748    0.1181   26.98 9000.00 9000.00   24.63    0.3500 9000.00000 9000.00000 9000.000
  2850   90.28   17.239  -82.10    9.0    1.0746    0.1190   27.05 9000.00 9000.00   24.54    0.3500 9000.00000 9000.00000 9000.000
  2860   89.56   17.284  -82.00    9.0    1.0747    0.1200   27.12 9000.00 9000.00   24.54    0.3500 9000.00000 9000.00000 9000.000
  2870   88.86   17.327  -82.40    9.0    1.0744    0.1209   27.18 9000.00 9000.00   24.44    0.3500 9000.00000 9000.00000 9000.000
  2880   88.14   17.373  -82.30    9.0    1.0383    0.1178   27.25 9000.00 9000.00   24.34    0.3400 9000.00000 9000.00000 9000.000
  2890   87.46   17.416  -81.90    9.0    1.0381    0.1187   27.31 9000.00 9000.00   24.25    0.3400 9000.00000 9000.00000 9000.000
  2900   86.79   17.459  -81.70    9.0    1.0379    0.1196   27.38 9000.00 9000.00   24.15    0.3400 9000.00000 9000.00000 9000.000
  2910   86.12   17.503  -81.50   10.0    1.0018    0.1163   27.44 9000.00 9000.00   24.05    0.3300 9000.00000 9000.00000 9000.000
  2920   85.41   17.549  -81.00   10.0    1.0727    0.1256   27.51 9000.00 9000.00   23.85    0.3500 9000.00000 9000.00000 9000.000
  2930   84.71   17.596  -80.10   10.0    1.1440    0.1351   27.58 9000.00 9000.00   23.76    0.3700 9000.00000 9000.00000 9000.000
  2940   84.06   17.639  -79.30   10.0    1.1795    0.1403   27.65 9000.00 9000.00   23.66    0.3800 9000.00000 9000.00000 9000.000
  2950   83.35   17.687  -78.30   10.0    1.2506    0.1500   27.73 9000.00 9000.00   23.56    0.4000 9000.00000 9000.00000 9000.000
  2960   82.48   17.748  -75.30   11.0    1.6076    0.1949   27.85 9000.00 9000.00   23.47    0.5000 9000.00000 9000.00000 9000.000
  2970   81.78   17.797  -73.40   11.0    1.9650    0.2403   27.97 9000.00 9000.00   23.47    0.6000 9000.00000 9000.00000 9000.000
  2980   81.17   17.841  -72.50   12.0    2.2503    0.2772   28.09 9000.00 9000.00   23.37    0.6800 9000.00000 9000.00000 9000.000
  2990   80.51   17.889  -72.10   12.0    2.4641    0.3061   28.25 9000.00 9000.00   23.28    0.7400 9000.00000 9000.00000 9000.000
  3000   79.80   17.941  -71.30   11.0    2.6429    0.3312   28.42 9000.00 9000.00   23.28    0.7900 9000.00000 9000.00000 9000.000
  3010   79.15   17.990  -70.80   11.0    2.7851    0.3519   28.60 9000.00 9000.00   23.18    0.8300 9000.00000 9000.00000 9000.000
  3020   78.53   18.036  -69.80   11.0    2.9271    0.3727   28.78 9000.00 9000.00   23.08    0.8700 9000.00000 9000.00000 9000.000
  3030   77.93   18.082  -69.40   10.0    3.0704    0.3940   28.96 9000.00 9000.00   23.09    0.9100 9000.00000 9000.00000 9000.000
  3040   77.37   18.125  -68.50   10.0    3.2124    0.4152   29.14 9000.00 9000.00   22.99    0.9500 9000.00000 9000.00000 9000.000
  3050   76.77   18.172  -68.10    9.0    3.3554    0.4371   29.34 9000.00 9000.00   22.99    0.9900 9000.00000 9000.00000 9000.000
  3060   76.18   18.218  -68.70    8.0    3.4616    0.4544   29.55 9000.00 9000.00   22.89    1.0200 9000.00000 9000.00000 9000.000
  3070   75.63   18.262  -68.50    8.0    3.4965    0.4623   29.75 9000.00 9000.00   22.80    1.0300 9000.00000 9000.00000 9000.000
  3080   75.05   18.308  -68.50    7.0    3.6038    0.4802   29.96 9000.00 9000.00   22.80    1.0600 9000.00000 9000.00000 9000.000
  3090   74.46   18.355  -68.70    6.0    3.6743    0.4935   30.19 9000.00 9000.00   22.70    1.0800 9000.00000 9000.00000 9000.000
  3100   73.88   18.402  -68.90    6.0    3.7092    0.5021   30.42 9000.00 9000.00   22.61    1.0900 9000.00000 9000.00000 9000.000
  3110   73.29   18.450  -69.30    5.0    3.7796    0.5157   30.65 9000.00 9000.00   22.51    1.1100 9000.00000 9000.00000 9000.000
  3120   72.71   18.497  -68.80    5.0    3.8512    0.5297   30.89 9000.00 9000.00   22.51    1.1300 9000.00000 9000.00000 9000.000
  3130   72.18   18.541  -68.00    5.0    3.9572    0.5482   31.12 9000.00 9000.00   22.41    1.1600 9000.00000 9000.00000 9000.000
  3140   71.61   18.589  -67.60    4.0    4.0633    0.5674   31.37 9000.00 9000.00   22.32    1.1900 9000.00000 9000.00000 9000.000
  3150   71.02   18.638  -67.70    4.0    4.0623    0.5720   31.64 9000.00 9000.00   22.22    1.1900 9000.00000 9000.00000 9000.000
  3160   70.50   18.683  -67.70    4.0    3.9914    0.5662   31.87 9000.00 9000.00   22.22    1.1700 9000.00000 9000.00000 9000.000
  3170   69.94   18.730  -67.90    4.0    3.9548    0.5655   32.12 9000.00 9000.00   22.12    1.1600 9000.00000 9000.00000 9000.000
  3180   69.39   18.778  -68.10    3.0    3.9183    0.5647   32.36 9000.00 9000.00   22.03    1.1500 9000.00000 9000.00000 9000.000
  3190   68.88   18.822  -68.30    3.0    3.8475    0.5586   32.59 9000.00 9000.00   22.03    1.1300 9000.00000 9000.00000 9000.000
  3200   68.31   18.872  -68.30    3.0    3.7753    0.5527   32.84 9000.00 9000.00   21.93    1.1100 9000.00000 9000.00000 9000.000
  3210   67.74   18.922  -68.10    3.0    3.7389    0.5520   33.09 9000.00 9000.00   21.84    1.1000 9000.00000 9000.00000 9000.000
  3220   67.25   18.966  -67.90    3.0    3.7036    0.5507   33.30 9000.00 9000.00   21.84    1.0900 9000.00000 9000.00000 9000.000
  3230   66.68   19.017  -68.40    2.0    3.7740    0.5660   33.55 9000.00 9000.00   21.74    1.1100 9000.00000 9000.00000 9000.000
  3240   66.13   19.066  -68.50    2.0    3.9524    0.5977   33.81 9000.00 9000.00   21.74    1.1600 9000.00000 9000.00000 9000.000
  3250   65.61   19.114  -68.30    2.0    4.0228    0.6131   34.06 9000.00 9000.00   21.65    1.1800 9000.00000 9000.00000 9000.000
  3260   65.07   19.163  -68.20    2.0    4.1300    0.6347   34.32 9000.00 9000.00   21.65    1.2100 9000.00000 9000.00000 9000.000
  3270   64.49   19.217  -67.70    2.0    4.3426    0.6734   34.62 9000.00 9000.00   21.55    1.2700 9000.00000 9000.00000 9000.000
  3280   63.96   19.267  -67.70    2.0    4.5568    0.7125   34.91 9000.00 9000.00   21.56    1.3300 9000.00000 9000.00000 9000.000
  3290   63.39   19.321  -67.00    2.0    4.8760    0.7692   35.24 9000.00 9000.00   21.46    1.4200 9000.00000 9000.00000 9000.000
  3300   62.84   19.373  -66.40    2.0    5.0902    0.8100   35.59 9000.00 9000.00   21.46    1.4800 9000.00000 9000.00000 9000.000
  3310   62.33   19.423  -66.10    2.0    5.1957    0.8336   35.92 9000.00 9000.00   21.36    1.5100 9000.00000 9000.00000 9000.000
  3320   61.85   19.470  -65.50    2.0    5.1252    0.8287   36.23 9000.00 9000.00   21.37    1.4900 9000.00000 9000.00000 9000.000
  3330   61.35   19.519  -65.00    2.0    5.0529    0.8236   36.56 9000.00 9000.00   21.27    1.4700 9000.00000 9000.00000 9000.000
  3340   60.91   19.563  -64.60    2.0    5.0177    0.8238   36.85 9000.00 9000.00   21.27    1.4600 9000.00000 9000.00000 9000.000
  3350   60.44   19.610  -64.40    1.0    4.9810    0.8241   37.15 9000.00 9000.00   21.17    1.4500 9000.00000 9000.00000 9000.000
  3360   59.98   19.657  -64.20    1.0    5.0884    0.8483   37.45 9000.00 9000.00   21.18    1.4800 9000.00000 9000.00000 9000.000
  3370   59.54   19.702  -64.10    1.0    5.1956    0.8726   37.75 9000.00 9000.00   21.18    1.5100 9000.00000 9000.00000 9000.000
  3380   59.12   19.745  -63.70    1.0    5.3010    0.8967   38.05 9000.00 9000.00   21.08    1.5400 9000.00000 9000.00000 9000.000
  3390   58.70   19.789  -63.50    1.0    5.4084    0.9214   38.35 9000.00 9000.00   21.09    1.5700 9000.00000 9000.00000 9000.000
  3400   58.27   19.834  -63.50    1.0    5.5139    0.9463   38.67 9000.00 9000.00   20.99    1.6000 9000.00000 9000.00000 9000.000
  3410   57.87   19.876  -64.10    1.0    5.5125    0.9526   38.97 9000.00 9000.00   20.89    1.6000 9000.00000 9000.00000 9000.000
  3420   57.45   19.921  -63.50    1.0    5.5131    0.9596   39.28 9000.00 9000.00   20.89    1.6000 9000.00000 9000.00000 9000.000
  3430   57.06   19.963  -63.30    1.0    5.5491    0.9725   39.58 9000.00 9000.00   20.89    1.6100 9000.00000 9000.00000 9000.000
  3440   56.63   20.009  -63.10    1.0    5.6547    0.9985   39.91 9000.00 9000.00   20.80    1.6400 9000.00000 9000.00000 9000.000
  3450   56.21   20.055  -63.10    1.0    5.7975    1.0314   40.25 9000.00 9000.00   20.80    1.6800 9000.00000 9000.00000 9000.000
  3460   55.82   20.098  -62.90    1.0    5.9384    1.0638   40.57 9000.00 9000.00   20.70    1.7200 9000.00000 9000.00000 9000.000
  3470   55.41   20.143  -63.00    1.0    5.9747    1.0783   40.92 9000.00 9000.00   20.71    1.7300 9000.00000 9000.00000 9000.000
  3480   55.01   20.188  -62.90    1.0    6.0444    1.0988   41.26 9000.00 9000.00   20.61    1.7500 9000.00000 9000.00000 9000.000
  3490   54.64   20.229  -62.90    1.0    6.0804    1.1128   41.59 9000.00 9000.00   20.61    1.7600 9000.00000 9000.00000 9000.000
  3500   54.25   20.274  -63.00    1.0    6.1857    1.1402   41.93 9000.00 9000.00   20.51    1.7900 9000.00000 9000.00000 9000.000
  3510   53.79   20.326  -63.10    1.0    6.2221    1.1567   42.35 9000.00 9000.00   20.52    1.8000 9000.00000 9000.00000 9000.000
  3520   53.33   20.379  -63.30    1.0    6.2918    1.1798   42.78 9000.00 9000.00   20.42    1.8200 9000.00000 9000.00000 9000.000
  3530   52.92   20.426  -63.30 9000.0    6.2570    1.1823   43.16 9000.00 9000.00   20.42    1.8100 9000.00000 9000.00000 9000.000
  3540   52.49   20.476  -63.20 9000.0    6.2200    1.1850   43.56 9000.00 9000.00   20.32    1.8000 9000.00000 9000.00000 9000.000
  3550   52.05   20.528  -62.90 9000.0    6.3276    1.2157   43.98 9000.00 9000.00   20.33    1.8300 9000.00000 9000.00000 9000.000
  3560   51.61   20.580  -62.80    1.0    6.4329    1.2464   44.40 9000.00 9000.00   20.23    1.8600 9000.00000 9000.00000 9000.000
