  1860  189.15   12.791  -55.50    5.0    1.6174    0.0855   25.27 9000.00 9000.00   27.58    0.4800 9000.00000 9000.00000 9000.000
  1870  187.67   12.841  -55.90    5.0    1.5807    0.0842   25.37 9000.00 9000.00   27.58    0.4700 9000.00000 9000.00000 9000.000
  1880  186.25   12.889  -56.30    5.0    1.6176    0.0869   25.47 9000.00 9000.00   27.58    0.4800 9000.00000 9000.00000 9000.000
  1890  184.75   12.941  -56.70    6.0    1.6178    0.0876   25.57 9000.00 9000.00   27.59    0.4800 9000.00000 9000.00000 9000.000
  1900  183.39   12.987  -57.00    6.0    1.6173    0.0882   25.67 9000.00 9000.00   27.49    0.4800 9000.00000 9000.00000 9000.000
  1910  182.10   13.032  -57.40    6.0    1.5806    0.0868   25.76 9000.00 9000.00   27.49    0.4700 9000.00000 9000.00000 9000.000
  1920  180.63   13.083  -57.80    6.0    1.5807    0.0875   25.86 9000.00 9000.00   27.49    0.4700 9000.00000 9000.00000 9000.000
  1930  179.09   13.137  -58.30    6.0    1.5804    0.0882   25.96 9000.00 9000.00   27.40    0.4700 9000.00000 9000.00000 9000.000
  1940  177.36   13.198  -58.80    6.0    1.5437    0.0870   26.08 9000.00 9000.00   27.40    0.4600 9000.00000 9000.00000 9000.000
  1950  175.55   13.262  -59.10    6.0    1.5433    0.0879   26.21 9000.00 9000.00   27.30    0.4600 9000.00000 9000.00000 9000.000
  1960  174.19   13.311  -59.20    6.0    1.4700    0.0844   26.30 9000.00 9000.00   27.31    0.4400 9000.00000 9000.00000 9000.000
  1970  172.99   13.354  -59.60    6.0    1.4696    0.0850   26.38 9000.00 9000.00   27.21    0.4400 9000.00000 9000.00000 9000.000
  1980  171.70   13.401  -59.90    7.0    1.4696    0.0856   26.47 9000.00 9000.00   27.21    0.4400 9000.00000 9000.00000 9000.000
  1990  170.36   13.450  -60.20    7.0    1.4325    0.0841   26.56 9000.00 9000.00   27.11    0.4300 9000.00000 9000.00000 9000.000
  2000  169.10   13.496  -60.50    7.0    1.4326    0.0847   26.64 9000.00 9000.00   27.12    0.4300 9000.00000 9000.00000 9000.000
  2010  167.98   13.538  -60.70    7.0    1.4327    0.0853   26.72 9000.00 9000.00   27.12    0.4300 9000.00000 9000.00000 9000.000
  2020  166.80   13.581  -60.90    7.0    1.3956    0.0837   26.80 9000.00 9000.00   27.02    0.4200 9000.00000 9000.00000 9000.000
  2030  165.61   13.626  -61.10    7.0    1.3956    0.0843   26.88 9000.00 9000.00   27.02    0.4200 9000.00000 9000.00000 9000.000
  2040  164.44   13.670  -61.40    7.0    1.3953    0.0848   26.95 9000.00 9000.00   26.93    0.4200 9000.00000 9000.00000 9000.000
  2050  163.15   13.719  -61.70    7.0    1.3954    0.0855   27.04 9000.00 9000.00   26.93    0.4200 9000.00000 9000.00000 9000.000
  2060  162.01   13.762  -61.70    7.0    1.3950    0.0861   27.12 9000.00 9000.00   26.83    0.4200 9000.00000 9000.00000 9000.000
  2070  160.78   13.809  -61.40    7.0    1.3951    0.0868   27.20 9000.00 9000.00   26.84    0.4200 9000.00000 9000.00000 9000.000
  2080  159.54   13.857  -61.50    7.0    1.3947    0.0874   27.29 9000.00 9000.00   26.74    0.4200 9000.00000 9000.00000 9000.000
  2090  158.16   13.911  -61.70    7.0    1.3948    0.0882   27.38 9000.00 9000.00   26.74    0.4200 9000.00000 9000.00000 9000.000
  2100  156.85   13.962  -62.00    7.0    1.3944    0.0889   27.47 9000.00 9000.00   26.64    0.4200 9000.00000 9000.00000 9000.000
  2110  155.33   14.023  -62.50    7.0    1.3946    0.0898   27.58 9000.00 9000.00   26.65    0.4200 9000.00000 9000.00000 9000.000
  2120  154.07   14.073  -62.90    6.0    1.3942    0.0905   27.67 9000.00 9000.00   26.55    0.4200 9000.00000 9000.00000 9000.000
  2130  152.50   14.136  -63.50    6.0    1.3943    0.0914   27.78 9000.00 9000.00   26.55    0.4200 9000.00000 9000.00000 9000.000
  2140  151.11   14.192  -63.90    6.0    1.3573    0.0898   27.88 9000.00 9000.00   26.46    0.4100 9000.00000 9000.00000 9000.000
  2150  149.92   14.240  -64.40    6.0    1.3208    0.0881   27.97 9000.00 9000.00   26.46    0.4000 9000.00000 9000.00000 9000.000
  2160  148.68   14.291  -64.70    6.0    1.3571    0.0913   28.05 9000.00 9000.00   26.36    0.4100 9000.00000 9000.00000 9000.000
  2170  147.49   14.340  -65.00    6.0    1.3572    0.0920   28.14 9000.00 9000.00   26.36    0.4100 9000.00000 9000.00000 9000.000
  2180  146.26   14.391  -65.50    6.0    1.3568    0.0928   28.23 9000.00 9000.00   26.27    0.4100 9000.00000 9000.00000 9000.000
  2190  144.99   14.444  -66.00    6.0    1.3569    0.0936   28.32 9000.00 9000.00   26.27    0.4100 9000.00000 9000.00000 9000.000
  2200  143.59   14.502  -66.60    6.0    1.3199    0.0919   28.43 9000.00 9000.00   26.17    0.4000 9000.00000 9000.00000 9000.000
  2210  142.29   14.557  -67.10    6.0    1.3196    0.0927   28.52 9000.00 9000.00   26.08    0.4000 9000.00000 9000.00000 9000.000
  2220  141.10   14.608  -67.60    6.0    1.2830    0.0909   28.61 9000.00 9000.00   26.08    0.3900 9000.00000 9000.00000 9000.000
  2230  139.88   14.660  -68.10    6.0    1.2461    0.0891   28.69 9000.00 9000.00   25.98    0.3800 9000.00000 9000.00000 9000.000
  2240  138.65   14.713  -68.60    6.0    1.2462    0.0899   28.78 9000.00 9000.00   25.99    0.3800 9000.00000 9000.00000 9000.000
  2250  137.33   14.770  -69.00    6.0    1.2459    0.0907   28.88 9000.00 9000.00   25.89    0.3800 9000.00000 9000.00000 9000.000
  2260  136.19   14.820  -69.30    7.0    1.2093    0.0888   28.96 9000.00 9000.00   25.89    0.3700 9000.00000 9000.00000 9000.000
  2270  135.14   14.866  -69.60    7.0    1.2094    0.0895   29.03 9000.00 9000.00   25.90    0.3700 9000.00000 9000.00000 9000.000
  2280  134.14   14.910  -70.00    7.0    1.1724    0.0874   29.10 9000.00 9000.00   25.80    0.3600 9000.00000 9000.00000 9000.000
  2290  133.14   14.955  -70.20    7.0    1.1725    0.0881   29.17 9000.00 9000.00   25.80    0.3600 9000.00000 9000.00000 9000.000
  2300  132.19   14.998  -70.30    7.0    1.1722    0.0887   29.24 9000.00 9000.00   25.70    0.3600 9000.00000 9000.00000 9000.000
  2310  131.16   15.044  -70.60    7.0    1.1724    0.0894   29.31 9000.00 9000.00   25.71    0.3600 9000.00000 9000.00000 9000.000
  2320  130.16   15.089  -71.00    8.0    1.1720    0.0900   29.38 9000.00 9000.00   25.61    0.3600 9000.00000 9000.00000 9000.000
  2330  129.22   15.132  -71.30    8.0    1.1721    0.0907   29.45 9000.00 9000.00   25.61    0.3600 9000.00000 9000.00000 9000.000
  2340  128.15   15.181  -71.60    9.0    1.1722    0.0915   29.52 9000.00 9000.00   25.61    0.3600 9000.00000 9000.00000 9000.000
  2350  127.26   15.222  -71.90    9.0    1.1719    0.0921   29.59 9000.00 9000.00   25.52    0.3600 9000.00000 9000.00000 9000.000
  2360  126.30   15.267  -72.30    9.0    1.1720    0.0928   29.66 9000.00 9000.00   25.52    0.3600 9000.00000 9000.00000 9000.000
  2370  125.30   15.314  -72.80    9.0    1.1721    0.0935   29.73 9000.00 9000.00   25.52    0.3600 9000.00000 9000.00000 9000.000
  2380  124.33   15.359  -73.10    9.0    1.1717    0.0942   29.80 9000.00 9000.00   25.42    0.3600 9000.00000 9000.00000 9000.000
  2390  123.43   15.402  -73.30    9.0    1.1352    0.0920   29.87 9000.00 9000.00   25.43    0.3500 9000.00000 9000.00000 9000.000
  2400  122.47   15.447  -73.50    9.0    1.1349    0.0927   29.94 9000.00 9000.00   25.33    0.3500 9000.00000 9000.00000 9000.000
  2410  121.50   15.494  -73.60   10.0    1.0983    0.0904   30.01 9000.00 9000.00   25.33    0.3400 9000.00000 9000.00000 9000.000
  2420  120.60   15.537  -73.70   10.0    1.0984    0.0911   30.07 9000.00 9000.00   25.33    0.3400 9000.00000 9000.00000 9000.000
  2430  119.64   15.584  -73.90   10.0    1.0981    0.0918   30.14 9000.00 9000.00   25.24    0.3400 9000.00000 9000.00000 9000.000
  2440  118.68   15.631  -74.10   10.0    1.0982    0.0925   30.21 9000.00 9000.00   25.24    0.3400 9000.00000 9000.00000 9000.000
  2450  117.84   15.672  -74.40   10.0    1.0983    0.0932   30.27 9000.00 9000.00   25.24    0.3400 9000.00000 9000.00000 9000.000
  2460  116.83   15.722  -74.80   10.0    1.0980    0.0940   30.35 9000.00 9000.00   25.15    0.3400 9000.00000 9000.00000 9000.000
  2470  115.79   15.774  -75.20   10.0    1.0981    0.0948   30.43 9000.00 9000.00   25.15    0.3400 9000.00000 9000.00000 9000.000
  2480  114.73   15.827  -75.50    9.0    1.0979    0.0957   30.51 9000.00 9000.00   25.05    0.3400 9000.00000 9000.00000 9000.000
  2490  113.57   15.886  -76.10    9.0    1.1346    0.0999   30.60 9000.00 9000.00   25.06    0.3500 9000.00000 9000.00000 9000.000
  2500  112.40   15.946  -76.50    9.0    1.0978    0.0977   30.69 9000.00 9000.00   24.96    0.3400 9000.00000 9000.00000 9000.000
  2510  111.49   15.992  -76.80    9.0    1.0979    0.0985   30.76 9000.00 9000.00   24.96    0.3400 9000.00000 9000.00000 9000.000
  2520  110.52   16.042  -77.30    9.0    1.0614    0.0960   30.83 9000.00 9000.00   24.97    0.3300 9000.00000 9000.00000 9000.000
  2530  109.55   16.093  -77.70    9.0    1.0611    0.0969   30.91 9000.00 9000.00   24.87    0.3300 9000.00000 9000.00000 9000.000
  2540  108.65   16.140  -78.00    9.0    1.0612    0.0977   30.97 9000.00 9000.00   24.87    0.3300 9000.00000 9000.00000 9000.000
  2550  107.71   16.190  -78.40    9.0    1.0243    0.0951   31.05 9000.00 9000.00   24.77    0.3200 9000.00000 9000.00000 9000.000
  2560  106.68   16.244  -78.80    9.0    1.0245    0.0960   31.12 9000.00 9000.00   24.78    0.3200 9000.00000 9000.00000 9000.000
  2570  105.77   16.293  -79.20    9.0    1.0242    0.0968   31.19 9000.00 9000.00   24.68    0.3200 9000.00000 9000.00000 9000.000
  2580  104.71   16.350  -79.20    9.0    1.0243    0.0978   31.27 9000.00 9000.00   24.68    0.3200 9000.00000 9000.00000 9000.000
  2590  103.54   16.414  -79.80    8.0    0.9878    0.0954   31.36 9000.00 9000.00   24.69    0.3100 9000.00000 9000.00000 9000.000
  2600  102.65   16.463  -80.10    8.0    0.9511    0.0927   31.43 9000.00 9000.00   24.59    0.3000 9000.00000 9000.00000 9000.000
  2610  101.80   16.510  -80.50    8.0    0.9511    0.0934   31.49 9000.00 9000.00   24.59    0.3000 9000.00000 9000.00000 9000.000
  2620  100.94   16.558  -80.80    8.0    0.9509    0.0942   31.56 9000.00 9000.00   24.50    0.3000 9000.00000 9000.00000 9000.000
  2630  100.10   16.605  -80.60    8.0    0.9510    0.0950   31.62 9000.00 9000.00   24.50    0.3000 9000.00000 9000.00000 9000.000
  2640   99.19   16.656  -80.30    9.0    0.9142    0.0922   31.69 9000.00 9000.00   24.40    0.2900 9000.00000 9000.00000 9000.000
  2650   98.34   16.705  -80.30    9.0    0.8777    0.0893   31.75 9000.00 9000.00   24.41    0.2800 9000.00000 9000.00000 9000.000
  2660   97.60   16.747  -80.00    9.0    0.8774    0.0899   31.80 9000.00 9000.00   24.31    0.2800 9000.00000 9000.00000 9000.000
  2670   96.73   16.798  -79.10    9.0    0.8775    0.0907   31.86 9000.00 9000.00   24.31    0.2800 9000.00000 9000.00000 9000.000
  2680   95.92   16.846  -77.40    9.0    0.9504    0.0991   31.92 9000.00 9000.00   24.21    0.3000 9000.00000 9000.00000 9000.000
  2690   95.23   16.888  -76.20   10.0    1.0602    0.1113   31.98 9000.00 9000.00   24.22    0.3300 9000.00000 9000.00000 9000.000
  2700   94.45   16.935  -76.10   10.0    1.0965    0.1161   32.05 9000.00 9000.00   24.12    0.3400 9000.00000 9000.00000 9000.000
  2710   93.70   16.981  -76.40   10.0    1.1332    0.1209   32.12 9000.00 9000.00   24.12    0.3500 9000.00000 9000.00000 9000.000
  2720   92.97   17.026  -76.60   10.0    1.1695    0.1258   32.19 9000.00 9000.00   24.03    0.3600 9000.00000 9000.00000 9000.000
  2730   92.18   17.075  -76.80   10.0    1.2060    0.1308   32.27 9000.00 9000.00   24.03    0.3700 9000.00000 9000.00000 9000.000
  2740   91.48   17.119  -77.00    9.0    1.2427    0.1358   32.34 9000.00 9000.00   24.03    0.3800 9000.00000 9000.00000 9000.000
  2750   90.78   17.163  -77.30    9.0    1.2424    0.1369   32.42 9000.00 9000.00   23.93    0.3800 9000.00000 9000.00000 9000.000
  2760   90.04   17.210  -77.30    9.0    1.2791    0.1421   32.50 9000.00 9000.00   23.94    0.3900 9000.00000 9000.00000 9000.000
  2770   89.31   17.257  -77.20    9.0    1.2788    0.1432   32.58 9000.00 9000.00   23.84    0.3900 9000.00000 9000.00000 9000.000
  2780   88.61   17.302  -77.80    9.0    1.2789    0.1443   32.66 9000.00 9000.00   23.84    0.3900 9000.00000 9000.00000 9000.000
  2790   87.93   17.346  -78.10    9.0    1.2785    0.1454   32.74 9000.00 9000.00   23.74    0.3900 9000.00000 9000.00000 9000.000
  2800   87.20   17.393  -78.20    9.0    1.2787    0.1466   32.83 9000.00 9000.00   23.75    0.3900 9000.00000 9000.00000 9000.000
  2810   86.50   17.439  -78.30    9.0    1.3149    0.1520   32.91 9000.00 9000.00   23.65    0.4000 9000.00000 9000.00000 9000.000
  2820   85.75   17.489  -78.40    8.0    1.3150    0.1534   33.00 9000.00 9000.00   23.65    0.4000 9000.00000 9000.00000 9000.000
  2830   85.09   17.533  -78.70    8.0    1.3147    0.1545   33.08 9000.00 9000.00   23.56    0.4000 9000.00000 9000.00000 9000.000
  2840   84.41   17.579  -79.00    8.0    1.3514    0.1601   33.16 9000.00 9000.00   23.56    0.4100 9000.00000 9000.00000 9000.000
  2850   83.69   17.627  -79.20    8.0    1.3145    0.1571   33.25 9000.00 9000.00   23.46    0.4000 9000.00000 9000.00000 9000.000
  2860   82.98   17.676  -79.30    8.0    1.2777    0.1540   33.34 9000.00 9000.00   23.36    0.3900 9000.00000 9000.00000 9000.000
  2870   82.34   17.719  -79.50    8.0    1.3143    0.1596   33.42 9000.00 9000.00   23.37    0.4000 9000.00000 9000.00000 9000.000
  2880   81.64   17.768  -78.70    8.0    1.3510    0.1655   33.51 9000.00 9000.00   23.37    0.4100 9000.00000 9000.00000 9000.000
  2890   80.98   17.814  -77.50    8.0    1.4602    0.1803   33.60 9000.00 9000.00   23.27    0.4400 9000.00000 9000.00000 9000.000
  2900   80.38   17.857  -76.90    8.0    1.6064    0.1998   33.69 9000.00 9000.00   23.28    0.4800 9000.00000 9000.00000 9000.000
  2910   79.74   17.903  -76.50    9.0    1.7154    0.2151   33.79 9000.00 9000.00   23.18    0.5100 9000.00000 9000.00000 9000.000
  2920   79.09   17.950  -76.20    9.0    1.8245    0.2307   33.91 9000.00 9000.00   23.08    0.5400 9000.00000 9000.00000 9000.000
  2930   78.51   17.993  -75.70    9.0    1.9341    0.2464   34.02 9000.00 9000.00   23.08    0.5700 9000.00000 9000.00000 9000.000
  2940   77.88   18.039  -75.40    9.0    2.0074    0.2578   34.14 9000.00 9000.00   23.09    0.5900 9000.00000 9000.00000 9000.000
  2950   77.22   18.088  -74.40    9.0    2.1528    0.2788   34.28 9000.00 9000.00   22.99    0.6300 9000.00000 9000.00000 9000.000
  2960   76.60   18.135  -73.50    9.0    2.2990    0.3001   34.42 9000.00 9000.00   22.99    0.6700 9000.00000 9000.00000 9000.000
  2970   75.97   18.184  -73.20    9.0    2.4809    0.3266   34.58 9000.00 9000.00   22.90    0.7200 9000.00000 9000.00000 9000.000
  2980   75.34   18.233  -73.20    8.0    2.5907    0.3439   34.75 9000.00 9000.00   22.90    0.7500 9000.00000 9000.00000 9000.000
  2990   74.73   18.280  -73.30    8.0    2.6265    0.3515   34.91 9000.00 9000.00   22.80    0.7600 9000.00000 9000.00000 9000.000
  3000   74.09   18.330  -73.20    8.0    2.8456    0.3841   35.10 9000.00 9000.00   22.80    0.8200 9000.00000 9000.00000 9000.000
  3010   73.48   18.379  -72.60    8.0    2.8815    0.3922   35.29 9000.00 9000.00   22.71    0.8300 9000.00000 9000.00000 9000.000
  3020   72.91   18.425  -71.70    8.0    3.1736    0.4353   35.47 9000.00 9000.00   22.71    0.9100 9000.00000 9000.00000 9000.000
  3030   72.32   18.473  -71.30    7.0    3.2822    0.4538   35.68 9000.00 9000.00   22.61    0.9400 9000.00000 9000.00000 9000.000
  3040   71.74   18.520  -69.70    7.0    3.5380    0.4932   35.90 9000.00 9000.00   22.62    1.0100 9000.00000 9000.00000 9000.000
  3050   71.17   18.568  -67.50    7.0    3.8666    0.5433   36.13 9000.00 9000.00   22.62    1.1000 9000.00000 9000.00000 9000.000
  3060   70.62   18.615  -66.20    7.0    4.2303    0.5990   36.38 9000.00 9000.00   22.52    1.2000 9000.00000 9000.00000 9000.000
  3070   70.10   18.660  -66.00    7.0    4.5589    0.6503   36.64 9000.00 9000.00   22.52    1.2900 9000.00000 9000.00000 9000.000
  3080   69.58   18.705  -66.20    6.0    4.6673    0.6708   36.91 9000.00 9000.00   22.43    1.3200 9000.00000 9000.00000 9000.000
  3090   69.04   18.752  -66.20    6.0    4.6678    0.6761   37.19 9000.00 9000.00   22.43    1.3200 9000.00000 9000.00000 9000.000
  3100   68.52   18.798  -66.00    5.0    4.7760    0.6970   37.48 9000.00 9000.00   22.33    1.3500 9000.00000 9000.00000 9000.000
  3110   68.01   18.843  -65.90    4.0    4.8858    0.7184   37.76 9000.00 9000.00   22.33    1.3800 9000.00000 9000.00000 9000.000
  3120   67.49   18.890  -66.10    4.0    4.9212    0.7292   38.06 9000.00 9000.00   22.24    1.3900 9000.00000 9000.00000 9000.000
  3130   66.95   18.938  -66.50    3.0    4.9946    0.7460   38.37 9000.00 9000.00   22.24    1.4100 9000.00000 9000.00000 9000.000
  3140   66.47   18.982  -66.70    3.0    5.1027    0.7677   38.66 9000.00 9000.00   22.14    1.4400 9000.00000 9000.00000 9000.000
  3150   65.92   19.032  -66.90    3.0    5.2126    0.7907   39.00 9000.00 9000.00   22.14    1.4700 9000.00000 9000.00000 9000.000
  3160   65.41   19.079  -67.20    2.0    5.2479    0.8023   39.32 9000.00 9000.00   22.05    1.4800 9000.00000 9000.00000 9000.000
  3170   64.90   19.126  -67.30    2.0    5.2120    0.8031   39.64 9000.00 9000.00   22.05    1.4700 9000.00000 9000.00000 9000.000
  3180   64.37   19.176  -67.50    2.0    5.2108    0.8095   39.98 9000.00 9000.00   21.95    1.4700 9000.00000 9000.00000 9000.000
  3190   63.87   19.222  -67.70    2.0    5.2115    0.8159   40.30 9000.00 9000.00   21.96    1.4700 9000.00000 9000.00000 9000.000
  3200   63.40   19.267  -68.00    1.0    5.2830    0.8333   40.61 9000.00 9000.00   21.86    1.4900 9000.00000 9000.00000 9000.000
  3210   62.84   19.320  -68.30    1.0    5.2836    0.8408   40.98 9000.00 9000.00   21.86    1.4900 9000.00000 9000.00000 9000.000
  3220   62.33   19.369  -68.20    1.0    5.2824    0.8475   41.32 9000.00 9000.00   21.76    1.4900 9000.00000 9000.00000 9000.000
  3230   61.78   19.422  -68.30    1.0    5.2832    0.8552   41.69 9000.00 9000.00   21.77    1.4900 9000.00000 9000.00000 9000.000
  3240   61.25   19.474  -68.60    1.0    5.2837    0.8627   42.04 9000.00 9000.00   21.77    1.4900 9000.00000 9000.00000 9000.000
  3250   60.68   19.530  -68.90    1.0    5.3190    0.8766   42.44 9000.00 9000.00   21.67    1.5000 9000.00000 9000.00000 9000.000
  3260   60.18   19.579  -69.10    1.0    5.2469    0.8719   42.78 9000.00 9000.00   21.68    1.4800 9000.00000 9000.00000 9000.000
  3270   59.68   19.629  -69.30    1.0    5.2092    0.8729   43.13 9000.00 9000.00   21.58    1.4700 9000.00000 9000.00000 9000.000
  3280   59.19   19.678  -69.10    1.0    5.2462    0.8863   43.47 9000.00 9000.00   21.58    1.4800 9000.00000 9000.00000 9000.000
  3290   58.72   19.726  -68.70 9000.0    5.3542    0.9118   43.80 9000.00 9000.00   21.48    1.5100 9000.00000 9000.00000 9000.000
  3300   58.21   19.778  -67.80 9000.0    5.4279    0.9325   44.17 9000.00 9000.00   21.49    1.5300 9000.00000 9000.00000 9000.000
  3310   57.74   19.827  -67.50 9000.0    5.4266    0.9398   44.52 9000.00 9000.00   21.39    1.5300 9000.00000 9000.00000 9000.000
  3320   57.34   19.869  -67.20 9000.0    5.4636    0.9528   44.82 9000.00 9000.00   21.39    1.5400 9000.00000 9000.00000 9000.000
  3330   56.85   19.921  -66.90 9000.0    5.5717    0.9801   45.19 9000.00 9000.00   21.30    1.5700 9000.00000 9000.00000 9000.000
  3340   56.39   19.970  -66.70 9000.0    5.7161    1.0137   45.55 9000.00 9000.00   21.20    1.6100 9000.00000 9000.00000 9000.000
  3350   55.95   20.017  -66.80 9000.0    5.7531    1.0283   45.91 9000.00 9000.00   21.20    1.6200 9000.00000 9000.00000 9000.000
  3360   55.50   20.066  -66.70 9000.0    5.8246    1.0495   46.28 9000.00 9000.00   21.10    1.6400 9000.00000 9000.00000 9000.000
  3370   55.07   20.113  -66.40 9000.0    5.9711    1.0843   46.64 9000.00 9000.00   21.11    1.6800 9000.00000 9000.00000 9000.000
  3380   54.63   20.161  -66.40 9000.0    6.0060    1.0994   47.02 9000.00 9000.00   21.01    1.6900 9000.00000 9000.00000 9000.000
  3390   54.20   20.209  -66.20 9000.0    6.1524    1.1351   47.40 9000.00 9000.00   21.01    1.7300 9000.00000 9000.00000 9000.000
  3400   53.73   20.262  -66.20 9000.0    6.2968    1.1719   47.83 9000.00 9000.00   20.92    1.7700 9000.00000 9000.00000 9000.000
  3410   53.30   20.311  -66.40 9000.0    6.2975    1.1815   48.23 9000.00 9000.00   20.92    1.7700 9000.00000 9000.00000 9000.000
  3420   52.81   20.367  -66.50 9000.0    6.3325    1.1991   48.69 9000.00 9000.00   20.82    1.7800 9000.00000 9000.00000 9000.000
  3430   52.42   20.411  -66.40 9000.0    6.3696    1.2151   49.06 9000.00 9000.00   20.82    1.7900 9000.00000 9000.00000 9000.000
  3440   51.98   20.462  -65.80 9000.0    6.4048    1.2322   49.48 9000.00 9000.00   20.73    1.8000 9000.00000 9000.00000 9000.000
  3450   51.57   20.510  -65.40 9000.0    6.5148    1.2633   49.89 9000.00 9000.00   20.73    1.8300 9000.00000 9000.00000 9000.000
  3460   51.13   20.563  -65.40 9000.0    6.5861    1.2881   50.33 9000.00 9000.00   20.63    1.8500 9000.00000 9000.00000 9000.000
  3470   50.72   20.612  -65.40 9000.0    6.6234    1.3059   50.75 9000.00 9000.00   20.64    1.8600 9000.00000 9000.00000 9000.000
  3480   50.32   20.660  -65.30 9000.0    6.6948    1.3304   51.17 9000.00 9000.00   20.54    1.8800 9000.00000 9000.00000 9000.000
  3490   49.86   20.716  -65.40 9000.0    6.7320    1.3502   51.65 9000.00 9000.00   20.54    1.8900 9000.00000 9000.00000 9000.000
  3500   49.47   20.763  -65.30 9000.0    6.6600    1.3463   52.07 9000.00 9000.00   20.54    1.8700 9000.00000 9000.00000 9000.000
  3510   49.03   20.818  -65.00 9000.0    6.6952    1.3655   52.54 9000.00 9000.00   20.45    1.8800 9000.00000 9000.00000 9000.000
  3520   48.63   20.868  -64.20 9000.0    6.8052    1.3994   52.98 9000.00 9000.00   20.45    1.9100 9000.00000 9000.00000 9000.000
  3530   48.21   20.921  -63.40 9000.0    6.9129    1.4339   53.45 9000.00 9000.00   20.35    1.9400 9000.00000 9000.00000 9000.000
  3540   47.82   20.971  -62.70 9000.0    7.0959    1.4839   53.90 9000.00 9000.00   20.36    1.9900 9000.00000 9000.00000 9000.000
  3550   47.45   21.019  -62.30 9000.0    7.3126    1.5411   54.34 9000.00 9000.00   20.26    2.0500 9000.00000 9000.00000 9000.000
  3560   47.07   21.068  -62.10 9000.0    7.4954    1.5924   54.81 9000.00 9000.00   20.26    2.1000 9000.00000 9000.00000 9000.000
  3570   46.68   21.120  -61.80 9000.0    7.7121    1.6521   55.31 9000.00 9000.00   20.16    2.1600 9000.00000 9000.00000 9000.000
  3580   46.30   21.170  -61.50 9000.0    7.8951    1.7052   55.81 9000.00 9000.00   20.17    2.2100 9000.00000 9000.00000 9000.000
  3590   45.98   21.213  -61.50 9000.0    8.0752    1.7562   56.25 9000.00 9000.00   20.07    2.2600 9000.00000 9000.00000 9000.000
  3600   45.62   21.262  -61.30 9000.0    8.2581    1.8102   56.75 9000.00 9000.00   20.07    2.3100 9000.00000 9000.00000 9000.000
  3610   45.25   21.313  -61.40 9000.0    8.4020    1.8568   57.29 9000.00 9000.00   19.98    2.3500 9000.00000 9000.00000 9000.000
  3620   44.87   21.365  -61.70 9000.0    8.5487    1.9052   57.85 9000.00 9000.00   19.98    2.3900 9000.00000 9000.00000 9000.000
  3630   44.54   21.410  -61.90 9000.0    8.6558    1.9434   58.36 9000.00 9000.00   19.88    2.4200 9000.00000 9000.00000 9000.000
  3640   44.19   21.459  -61.80 9000.0    8.6933    1.9673   58.90 9000.00 9000.00   19.88    2.4300 9000.00000 9000.00000 9000.000
  3650   43.85   21.507  -61.50 9000.0    8.7310    1.9911   59.43 9000.00 9000.00   19.89    2.4400 9000.00000 9000.00000 9000.000
  3660   43.49   21.558  -61.30 9000.0    8.8746    2.0406   60.00 9000.00 9000.00   19.79    2.4800 9000.00000 9000.00000 9000.000
  3670   43.17   21.604  -61.00 9000.0    8.9121    2.0644   60.52 9000.00 9000.00   19.79    2.4900 9000.00000 9000.00000 9000.000
  3680   42.86   21.649  -60.70 9000.0    8.9464    2.0874   61.03 9000.00 9000.00   19.69    2.5000 9000.00000 9000.00000 9000.000
  3690   42.53   21.697  -61.00 9000.0    9.0569    2.1295   61.58 9000.00 9000.00   19.70    2.5300 9000.00000 9000.00000 9000.000
  3700   42.20   21.745  -61.20 9000.0    9.1641    2.1716   62.14 9000.00 9000.00   19.60    2.5600 9000.00000 9000.00000 9000.000
  3710   41.85   21.797  -61.00 9000.0    9.2381    2.2074   62.74 9000.00 9000.00   19.60    2.5800 9000.00000 9000.00000 9000.000
  3720   41.52   21.846  -60.50 9000.0    9.2727    2.2333   63.32 9000.00 9000.00   19.51    2.5900 9000.00000 9000.00000 9000.000
  3730   41.17   21.899  -61.10 9000.0    9.3831    2.2791   63.94 9000.00 9000.00   19.51    2.6200 9000.00000 9000.00000 9000.000
  3740   40.83   21.950  -61.30 9000.0    9.4540    2.3155   64.56 9000.00 9000.00   19.41    2.6400 9000.00000 9000.00000 9000.000
  3750   40.51   21.999  -61.00 9000.0    9.3461    2.3071   65.15 9000.00 9000.00   19.41    2.6100 9000.00000 9000.00000 9000.000
  3760   40.16   22.053  -60.90 9000.0    9.4932    2.3639   65.79 9000.00 9000.00   19.42    2.6500 9000.00000 9000.00000 9000.000
  3770   39.84   22.103  -60.80 9000.0    9.5276    2.3915   66.39 9000.00 9000.00   19.32    2.6600 9000.00000 9000.00000 9000.000
  3780   39.53   22.151  -60.70 9000.0    9.6380    2.4382   66.98 9000.00 9000.00   19.32    2.6900 9000.00000 9000.00000 9000.000
  3790   39.19   22.205  -60.10 9000.0    9.7818    2.4960   67.64 9000.00 9000.00   19.23    2.7300 9000.00000 9000.00000 9000.000
  3800   38.89   22.253  -59.70 9000.0    9.9650    2.5624   68.24 9000.00 9000.00   19.23    2.7800 9000.00000 9000.00000 9000.000
  3810   38.60   22.300  -59.60 9000.0   10.0026    2.5914   68.83 9000.00 9000.00   19.23    2.7900 9000.00000 9000.00000 9000.000
