  1860  199.04   12.485  -53.90    9.0    2.4407    0.1226   29.69 9000.00 9000.00   29.86    0.7300 9000.00000 9000.00000 9000.000
  1870  197.69   12.529  -54.20    9.0    2.2985    0.1163   29.82 9000.00 9000.00   29.76    0.6900 9000.00000 9000.00000 9000.000
  1880  196.39   12.571  -54.40    9.0    2.1926    0.1116   29.94 9000.00 9000.00   29.77    0.6600 9000.00000 9000.00000 9000.000
  1890  195.01   12.616  -54.60    9.0    2.8293    0.1451   30.08 9000.00 9000.00   29.77    0.8400 9000.00000 9000.00000 9000.000
  1900  193.63   12.662  -54.80    9.0    3.4649    0.1789   30.25 9000.00 9000.00   29.67    1.0200 9000.00000 9000.00000 9000.000
  1910  192.42   12.702  -54.90    9.0    3.9248    0.2040   30.44 9000.00 9000.00   29.67    1.1500 9000.00000 9000.00000 9000.000
  1920  191.08   12.746  -55.00   10.0    4.3126    0.2257   30.66 9000.00 9000.00   29.58    1.2600 9000.00000 9000.00000 9000.000
  1930  189.78   12.790  -55.20   10.0    4.3836    0.2310   30.90 9000.00 9000.00   29.58    1.2800 9000.00000 9000.00000 9000.000
  1940  188.61   12.829  -55.50   10.0    4.1716    0.2212   31.11 9000.00 9000.00   29.58    1.2200 9000.00000 9000.00000 9000.000
  1950  187.32   12.873  -55.90   10.0    3.9230    0.2094   31.33 9000.00 9000.00   29.48    1.1500 9000.00000 9000.00000 9000.000
  1960  185.89   12.922  -56.30   10.0    3.6052    0.1939   31.55 9000.00 9000.00   29.48    1.0600 9000.00000 9000.00000 9000.000
  1970  184.76   12.960  -56.60   10.0    3.2166    0.1741   31.72 9000.00 9000.00   29.49    0.9500 9000.00000 9000.00000 9000.000
  1980  183.48   13.004  -57.10   10.0    2.7925    0.1522   31.88 9000.00 9000.00   29.49    0.8300 9000.00000 9000.00000 9000.000
  1990  182.22   13.048  -57.30   11.0    2.3677    0.1299   32.02 9000.00 9000.00   29.39    0.7100 9000.00000 9000.00000 9000.000
  2000  181.02   13.090  -57.40   11.0    2.1204    0.1171   32.14 9000.00 9000.00   29.39    0.6400 9000.00000 9000.00000 9000.000
  2010  179.84   13.131  -57.90   11.0    1.9439    0.1081   32.25 9000.00 9000.00   29.40    0.5900 9000.00000 9000.00000 9000.000
  2020  178.59   13.175  -58.50   11.0    1.8026    0.1009   32.35 9000.00 9000.00   29.40    0.5500 9000.00000 9000.00000 9000.000
  2030  177.39   13.217  -58.80   10.0    1.6608    0.0936   32.44 9000.00 9000.00   29.30    0.5100 9000.00000 9000.00000 9000.000
  2040  176.16   13.261  -59.10   10.0    1.5195    0.0863   32.53 9000.00 9000.00   29.30    0.4700 9000.00000 9000.00000 9000.000
  2050  174.96   13.304  -59.40   10.0    1.4131    0.0808   32.61 9000.00 9000.00   29.21    0.4400 9000.00000 9000.00000 9000.000
  2060  173.82   13.344  -59.60   10.0    1.3426    0.0772   32.68 9000.00 9000.00   29.21    0.4200 9000.00000 9000.00000 9000.000
  2070  172.56   13.390  -59.80    9.0    1.3068    0.0757   32.76 9000.00 9000.00   29.11    0.4100 9000.00000 9000.00000 9000.000
  2080  171.23   13.438  -59.80    9.0    1.3423    0.0784   32.84 9000.00 9000.00   29.11    0.4200 9000.00000 9000.00000 9000.000
  2090  170.09   13.480  -59.90    9.0    1.3419    0.0789   32.91 9000.00 9000.00   29.02    0.4200 9000.00000 9000.00000 9000.000
  2100  168.91   13.523  -60.30    9.0    1.4833    0.0878   32.98 9000.00 9000.00   29.02    0.4600 9000.00000 9000.00000 9000.000
  2110  167.70   13.568  -60.70    9.0    1.5888    0.0947   33.07 9000.00 9000.00   28.92    0.4900 9000.00000 9000.00000 9000.000
  2120  166.60   13.609  -60.90    9.0    1.8354    0.1102   33.16 9000.00 9000.00   28.82    0.5600 9000.00000 9000.00000 9000.000
  2130  165.36   13.655  -61.10    9.0    2.1180    0.1281   33.28 9000.00 9000.00   28.83    0.6400 9000.00000 9000.00000 9000.000
  2140  164.14   13.701  -61.10    9.0    2.0468    0.1247   33.40 9000.00 9000.00   28.73    0.6200 9000.00000 9000.00000 9000.000
  2150  163.10   13.741  -61.30    9.0    2.0116    0.1233   33.50 9000.00 9000.00   28.73    0.6100 9000.00000 9000.00000 9000.000
  2160  161.85   13.788  -61.70    9.0    2.2227    0.1373   33.63 9000.00 9000.00   28.63    0.6700 9000.00000 9000.00000 9000.000
  2170  160.73   13.831  -62.00    9.0    2.9286    0.1822   33.77 9000.00 9000.00   28.64    0.8700 9000.00000 9000.00000 9000.000
  2180  159.62   13.874  -62.40    9.0    3.6698    0.2299   33.95 9000.00 9000.00   28.64    1.0800 9000.00000 9000.00000 9000.000
  2190  158.40   13.922  -62.70    8.0    4.2332    0.2672   34.19 9000.00 9000.00   28.54    1.2400 9000.00000 9000.00000 9000.000
  2200  157.15   13.970  -62.90    8.0    4.5510    0.2896   34.47 9000.00 9000.00   28.54    1.3300 9000.00000 9000.00000 9000.000
  2210  155.79   14.024  -63.40    8.0    4.6220    0.2967   34.78 9000.00 9000.00   28.55    1.3500 9000.00000 9000.00000 9000.000
  2220  154.21   14.086  -63.80    8.0    4.7619    0.3088   35.16 9000.00 9000.00   28.45    1.3900 9000.00000 9000.00000 9000.000
  2230  152.39   14.159  -64.30    8.0    4.6566    0.3056   35.60 9000.00 9000.00   28.45    1.3600 9000.00000 9000.00000 9000.000
  2240  151.19   14.207  -64.70    8.0    4.5144    0.2986   35.89 9000.00 9000.00   28.36    1.3200 9000.00000 9000.00000 9000.000
  2250  150.01   14.255  -65.00    8.0    4.1972    0.2798   36.16 9000.00 9000.00   28.36    1.2300 9000.00000 9000.00000 9000.000
  2260  148.79   14.305  -65.30    7.0    3.9153    0.2631   36.42 9000.00 9000.00   28.36    1.1500 9000.00000 9000.00000 9000.000
  2270  147.77   14.347  -65.70    7.0    3.8084    0.2577   36.63 9000.00 9000.00   28.26    1.1200 9000.00000 9000.00000 9000.000
  2280  146.68   14.391  -66.00    7.0    3.5972    0.2452   36.84 9000.00 9000.00   28.27    1.0600 9000.00000 9000.00000 9000.000
  2290  145.56   14.438  -66.40    7.0    3.3847    0.2325   37.05 9000.00 9000.00   28.17    1.0000 9000.00000 9000.00000 9000.000
  2300  144.57   14.479  -66.80    7.0    3.3143    0.2293   37.23 9000.00 9000.00   28.17    0.9800 9000.00000 9000.00000 9000.000
  2310  143.43   14.527  -67.30    7.0    3.1724    0.2212   37.44 9000.00 9000.00   28.07    0.9400 9000.00000 9000.00000 9000.000
  2320  142.38   14.571  -67.70    7.0    2.8908    0.2030   37.61 9000.00 9000.00   28.08    0.8600 9000.00000 9000.00000 9000.000
  2330  141.36   14.614  -68.00    7.0    2.6079    0.1845   37.77 9000.00 9000.00   27.98    0.7800 9000.00000 9000.00000 9000.000
  2340  140.31   14.659  -68.50    7.0    2.5016    0.1783   37.92 9000.00 9000.00   27.88    0.7500 9000.00000 9000.00000 9000.000
  2350  139.26   14.704  -68.80    7.0    2.3255    0.1670   38.06 9000.00 9000.00   27.88    0.7000 9000.00000 9000.00000 9000.000
  2360  138.24   14.748  -69.00    7.0    2.2193    0.1605   38.20 9000.00 9000.00   27.79    0.6700 9000.00000 9000.00000 9000.000
  2370  137.27   14.790  -69.30    8.0    1.9728    0.1437   38.31 9000.00 9000.00   27.79    0.6000 9000.00000 9000.00000 9000.000
  2380  136.30   14.832  -69.70    8.0    1.7264    0.1267   38.42 9000.00 9000.00   27.79    0.5300 9000.00000 9000.00000 9000.000
  2390  135.30   14.876  -70.10    8.0    1.5497    0.1145   38.51 9000.00 9000.00   27.69    0.4800 9000.00000 9000.00000 9000.000
  2400  134.16   14.926  -70.50    8.0    1.4442    0.1076   38.61 9000.00 9000.00   27.70    0.4500 9000.00000 9000.00000 9000.000
  2410  133.12   14.972  -70.90    8.0    1.3386    0.1006   38.70 9000.00 9000.00   27.70    0.4200 9000.00000 9000.00000 9000.000
  2420  132.15   15.016  -71.30    8.0    1.2679    0.0959   38.77 9000.00 9000.00   27.60    0.4000 9000.00000 9000.00000 9000.000
  2430  131.19   15.059  -71.70    8.0    1.2327    0.0940   38.84 9000.00 9000.00   27.61    0.3900 9000.00000 9000.00000 9000.000
  2440  130.22   15.102  -72.10    8.0    1.1620    0.0892   38.91 9000.00 9000.00   27.51    0.3700 9000.00000 9000.00000 9000.000
  2450  129.35   15.142  -72.30    8.0    1.1268    0.0871   38.97 9000.00 9000.00   27.51    0.3600 9000.00000 9000.00000 9000.000
  2460  128.42   15.184  -72.60    8.0    1.0917    0.0850   39.04 9000.00 9000.00   27.51    0.3500 9000.00000 9000.00000 9000.000
  2470  127.45   15.229  -72.90    8.0    1.0914    0.0856   39.10 9000.00 9000.00   27.42    0.3500 9000.00000 9000.00000 9000.000
  2480  126.59   15.268  -73.20    8.0    1.0915    0.0862   39.16 9000.00 9000.00   27.42    0.3500 9000.00000 9000.00000 9000.000
  2490  125.69   15.310  -73.50    9.0    1.0560    0.0840   39.22 9000.00 9000.00   27.32    0.3400 9000.00000 9000.00000 9000.000
  2500  124.79   15.352  -73.80    9.0    1.0209    0.0818   39.28 9000.00 9000.00   27.32    0.3300 9000.00000 9000.00000 9000.000
  2510  123.96   15.391  -74.10    9.0    1.0207    0.0823   39.33 9000.00 9000.00   27.23    0.3300 9000.00000 9000.00000 9000.000
  2520  123.07   15.433  -74.30    9.0    1.0207    0.0829   39.39 9000.00 9000.00   27.23    0.3300 9000.00000 9000.00000 9000.000
  2530  122.19   15.475  -74.70    9.0    0.9852    0.0806   39.45 9000.00 9000.00   27.13    0.3200 9000.00000 9000.00000 9000.000
  2540  121.36   15.514  -74.90    9.0    0.9852    0.0812   39.50 9000.00 9000.00   27.13    0.3200 9000.00000 9000.00000 9000.000
  2550  120.48   15.557  -75.20    9.0    0.9499    0.0788   39.56 9000.00 9000.00   27.04    0.3100 9000.00000 9000.00000 9000.000
  2560  119.61   15.598  -75.40    9.0    0.9496    0.0794   39.61 9000.00 9000.00   26.94    0.3100 9000.00000 9000.00000 9000.000
  2570  118.80   15.638  -75.70    9.0    0.9145    0.0770   39.66 9000.00 9000.00   26.94    0.3000 9000.00000 9000.00000 9000.000
  2580  117.92   15.681  -76.00    9.0    0.8791    0.0745   39.71 9000.00 9000.00   26.84    0.2900 9000.00000 9000.00000 9000.000
  2590  117.08   15.722  -76.30    9.0    0.8789    0.0751   39.76 9000.00 9000.00   26.75    0.2900 9000.00000 9000.00000 9000.000
  2600  116.24   15.763  -76.60    9.0    0.8790    0.0756   39.81 9000.00 9000.00   26.75    0.2900 9000.00000 9000.00000 9000.000
  2610  115.39   15.806  -76.80    9.0    0.8787    0.0761   39.87 9000.00 9000.00   26.65    0.2900 9000.00000 9000.00000 9000.000
  2620  114.49   15.851  -77.10    9.0    0.8434    0.0737   39.92 9000.00 9000.00   26.55    0.2800 9000.00000 9000.00000 9000.000
  2630  113.63   15.894  -77.30    9.0    0.8080    0.0711   39.97 9000.00 9000.00   26.46    0.2700 9000.00000 9000.00000 9000.000
  2640  112.76   15.938  -77.50    9.0    0.8780    0.0779   40.02 9000.00 9000.00   26.36    0.2900 9000.00000 9000.00000 9000.000
  2650  111.90   15.982  -77.50    9.0    0.9480    0.0847   40.07 9000.00 9000.00   26.26    0.3100 9000.00000 9000.00000 9000.000
  2660  111.10   16.023  -77.60    9.0    0.9478    0.0853   40.13 9000.00 9000.00   26.16    0.3100 9000.00000 9000.00000 9000.000
  2670  110.23   16.068  -77.90    9.0    0.9125    0.0828   40.19 9000.00 9000.00   26.07    0.3000 9000.00000 9000.00000 9000.000
  2680  109.38   16.112  -78.20    9.0    0.8772    0.0802   40.24 9000.00 9000.00   25.97    0.2900 9000.00000 9000.00000 9000.000
  2690  108.57   16.154  -78.50    9.0    0.8769    0.0808   40.29 9000.00 9000.00   25.87    0.2900 9000.00000 9000.00000 9000.000
  2700  107.75   16.198  -78.70    9.0    0.8767    0.0814   40.34 9000.00 9000.00   25.77    0.2900 9000.00000 9000.00000 9000.000
  2710  106.91   16.242  -79.00    9.0    0.8768    0.0820   40.40 9000.00 9000.00   25.78    0.2900 9000.00000 9000.00000 9000.000
  2720  106.14   16.283  -79.40    9.0    0.8766    0.0826   40.45 9000.00 9000.00   25.68    0.2900 9000.00000 9000.00000 9000.000
  2730  105.31   16.327  -79.60    9.0    0.8766    0.0832   40.50 9000.00 9000.00   25.68    0.2900 9000.00000 9000.00000 9000.000
  2740  104.51   16.371  -79.90    9.0    0.9114    0.0872   40.56 9000.00 9000.00   25.58    0.3000 9000.00000 9000.00000 9000.000
  2750  103.76   16.412  -79.60    9.0    0.9115    0.0878   40.61 9000.00 9000.00   25.59    0.3000 9000.00000 9000.00000 9000.000
  2760  102.95   16.456  -79.40    9.0    0.9113    0.0885   40.66 9000.00 9000.00   25.49    0.3000 9000.00000 9000.00000 9000.000
  2770  102.15   16.500  -78.80    9.0    0.9815    0.0961   40.72 9000.00 9000.00   25.49    0.3200 9000.00000 9000.00000 9000.000
  2780  101.38   16.543  -77.60    9.0    1.1915    0.1175   40.79 9000.00 9000.00   25.40    0.3800 9000.00000 9000.00000 9000.000
  2790  100.57   16.590  -75.90   10.0    1.4360    0.1428   40.87 9000.00 9000.00   25.20    0.4500 9000.00000 9000.00000 9000.000
  2800   99.72   16.639  -74.20   10.0    1.7157    0.1721   40.98 9000.00 9000.00   25.10    0.5300 9000.00000 9000.00000 9000.000
  2810   98.90   16.687  -73.30   10.0    1.8553    0.1876   41.09 9000.00 9000.00   25.00    0.5700 9000.00000 9000.00000 9000.000
  2820   98.15   16.732  -72.80   11.0    1.9598    0.1997   41.21 9000.00 9000.00   24.91    0.6000 9000.00000 9000.00000 9000.000
  2830   97.39   16.777  -72.80   10.0    1.9950    0.2048   41.33 9000.00 9000.00   24.91    0.6100 9000.00000 9000.00000 9000.000
  2840   96.70   16.819  -73.00   10.0    2.0294    0.2099   41.44 9000.00 9000.00   24.81    0.6200 9000.00000 9000.00000 9000.000
  2850   95.99   16.862  -73.00   10.0    2.0639    0.2150   41.56 9000.00 9000.00   24.71    0.6300 9000.00000 9000.00000 9000.000
  2860   95.27   16.906  -73.20   10.0    2.0278    0.2128   41.68 9000.00 9000.00   24.52    0.6200 9000.00000 9000.00000 9000.000
  2870   94.60   16.947  -73.40    9.0    1.8875    0.1995   41.79 9000.00 9000.00   24.42    0.5800 9000.00000 9000.00000 9000.000
  2880   93.87   16.993  -73.60    9.0    1.8171    0.1936   41.91 9000.00 9000.00   24.32    0.5600 9000.00000 9000.00000 9000.000
  2890   93.12   17.039  -74.00    8.0    1.7467    0.1876   42.02 9000.00 9000.00   24.22    0.5400 9000.00000 9000.00000 9000.000
  2900   92.42   17.083  -74.40    8.0    1.6764    0.1814   42.12 9000.00 9000.00   24.13    0.5200 9000.00000 9000.00000 9000.000
  2910   91.69   17.129  -74.60    8.0    1.6063    0.1752   42.22 9000.00 9000.00   24.03    0.5000 9000.00000 9000.00000 9000.000
  2920   90.97   17.175  -75.00    8.0    1.5709    0.1727   42.32 9000.00 9000.00   23.93    0.4900 9000.00000 9000.00000 9000.000
  2930   90.30   17.218  -75.00    7.0    1.6054    0.1778   42.41 9000.00 9000.00   23.84    0.5000 9000.00000 9000.00000 9000.000
  2940   89.61   17.263  -75.10    7.0    1.5352    0.1713   42.51 9000.00 9000.00   23.74    0.4800 9000.00000 9000.00000 9000.000
  2950   88.95   17.305  -75.30    7.0    1.5697    0.1765   42.60 9000.00 9000.00   23.64    0.4900 9000.00000 9000.00000 9000.000
  2960   88.33   17.346  -75.20    7.0    1.5699    0.1777   42.69 9000.00 9000.00   23.64    0.4900 9000.00000 9000.00000 9000.000
  2970   87.66   17.390  -75.30    7.0    1.5695    0.1790   42.78 9000.00 9000.00   23.55    0.4900 9000.00000 9000.00000 9000.000
  2980   86.97   17.436  -75.10    6.0    1.6040    0.1844   42.88 9000.00 9000.00   23.45    0.5000 9000.00000 9000.00000 9000.000
  2990   86.34   17.478  -74.50    7.0    1.6036    0.1857   42.97 9000.00 9000.00   23.35    0.5000 9000.00000 9000.00000 9000.000
  3000   85.68   17.523  -75.00    6.0    1.6385    0.1912   43.07 9000.00 9000.00   23.35    0.5100 9000.00000 9000.00000 9000.000
  3010   85.03   17.567  -75.40    6.0    1.6730    0.1968   43.17 9000.00 9000.00   23.26    0.5200 9000.00000 9000.00000 9000.000
  3020   84.40   17.610  -75.70    6.0    1.6726    0.1982   43.27 9000.00 9000.00   23.16    0.5200 9000.00000 9000.00000 9000.000
  3030   83.76   17.654  -75.70    6.0    1.6379    0.1955   43.37 9000.00 9000.00   23.16    0.5100 9000.00000 9000.00000 9000.000
  3040   83.11   17.699  -75.90    6.0    1.6375    0.1970   43.47 9000.00 9000.00   23.06    0.5100 9000.00000 9000.00000 9000.000
  3050   82.49   17.742  -76.10    6.0    1.6377    0.1985   43.57 9000.00 9000.00   23.07    0.5100 9000.00000 9000.00000 9000.000
  3060   81.82   17.789  -76.10    6.0    1.6373    0.2001   43.67 9000.00 9000.00   22.97    0.5100 9000.00000 9000.00000 9000.000
  3070   81.17   17.835  -76.20    6.0    1.6025    0.1974   43.77 9000.00 9000.00   22.97    0.5000 9000.00000 9000.00000 9000.000
  3080   80.59   17.876  -76.50    6.0    1.6021    0.1988   43.86 9000.00 9000.00   22.87    0.5000 9000.00000 9000.00000 9000.000
  3090   79.94   17.923  -76.90    5.0    1.6023    0.2004   43.97 9000.00 9000.00   22.88    0.5000 9000.00000 9000.00000 9000.000
  3100   79.30   17.969  -77.30    5.0    1.6020    0.2020   44.07 9000.00 9000.00   22.78    0.5000 9000.00000 9000.00000 9000.000
  3110   78.68   18.014  -77.40    5.0    1.5672    0.1992   44.17 9000.00 9000.00   22.78    0.4900 9000.00000 9000.00000 9000.000
  3120   78.08   18.058  -77.70    5.0    1.5669    0.2007   44.26 9000.00 9000.00   22.69    0.4900 9000.00000 9000.00000 9000.000
  3130   77.48   18.102  -78.10    5.0    1.5665    0.2022   44.36 9000.00 9000.00   22.59    0.4900 9000.00000 9000.00000 9000.000
  3140   76.88   18.146  -78.20    5.0    1.5319    0.1993   44.45 9000.00 9000.00   22.59    0.4800 9000.00000 9000.00000 9000.000
  3150   76.25   18.193  -78.70    5.0    1.5315    0.2009   44.55 9000.00 9000.00   22.49    0.4800 9000.00000 9000.00000 9000.000
  3160   75.64   18.239  -79.00    5.0    1.4968    0.1979   44.65 9000.00 9000.00   22.50    0.4700 9000.00000 9000.00000 9000.000
  3170   75.05   18.283  -79.30    5.0    1.5660    0.2087   44.74 9000.00 9000.00   22.40    0.4900 9000.00000 9000.00000 9000.000
  3180   74.42   18.331  -79.40    5.0    1.5314    0.2058   44.84 9000.00 9000.00   22.40    0.4800 9000.00000 9000.00000 9000.000
  3190   73.83   18.376  -78.90    5.0    1.5311    0.2074   44.94 9000.00 9000.00   22.31    0.4800 9000.00000 9000.00000 9000.000
  3200   73.25   18.421  -78.60    5.0    1.5312    0.2090   45.04 9000.00 9000.00   22.31    0.4800 9000.00000 9000.00000 9000.000
  3210   72.62   18.470  -78.10    5.0    1.6353    0.2252   45.14 9000.00 9000.00   22.21    0.5100 9000.00000 9000.00000 9000.000
  3220   72.01   18.519  -77.80    5.0    1.6702    0.2319   45.25 9000.00 9000.00   22.21    0.5200 9000.00000 9000.00000 9000.000
  3230   71.48   18.561  -77.80    5.0    1.7394    0.2433   45.35 9000.00 9000.00   22.12    0.5400 9000.00000 9000.00000 9000.000
  3240   70.89   18.608  -77.90    5.0    1.7744    0.2503   45.47 9000.00 9000.00   22.12    0.5500 9000.00000 9000.00000 9000.000
  3250   70.34   18.653  -78.10    5.0    1.8435    0.2621   45.58 9000.00 9000.00   22.02    0.5700 9000.00000 9000.00000 9000.000
  3260   69.81   18.696  -78.50    5.0    1.9132    0.2741   45.69 9000.00 9000.00   22.02    0.5900 9000.00000 9000.00000 9000.000
  3270   69.27   18.740  -78.30    5.0    1.9128    0.2761   45.81 9000.00 9000.00   21.93    0.5900 9000.00000 9000.00000 9000.000
  3280   68.73   18.785  -78.10    5.0    1.9826    0.2885   45.93 9000.00 9000.00   21.93    0.6100 9000.00000 9000.00000 9000.000
  3290   68.23   18.827  -76.80    5.0    2.0169    0.2956   46.05 9000.00 9000.00   21.83    0.6200 9000.00000 9000.00000 9000.000
  3300   67.72   18.870  -75.60    5.0    2.0867    0.3081   46.17 9000.00 9000.00   21.84    0.6400 9000.00000 9000.00000 9000.000
  3310   67.20   18.914  -74.70    5.0    2.2252    0.3311   46.30 9000.00 9000.00   21.74    0.6800 9000.00000 9000.00000 9000.000
  3320   66.72   18.956  -74.50    5.0    2.2949    0.3440   46.43 9000.00 9000.00   21.74    0.7000 9000.00000 9000.00000 9000.000
  3330   66.19   19.003  -74.00    5.0    2.3987    0.3624   46.57 9000.00 9000.00   21.64    0.7300 9000.00000 9000.00000 9000.000
  3340   65.67   19.049  -73.40    5.0    2.5033    0.3812   46.73 9000.00 9000.00   21.65    0.7600 9000.00000 9000.00000 9000.000
  3350   65.16   19.094  -72.90    5.0    2.6070    0.4001   46.88 9000.00 9000.00   21.55    0.7900 9000.00000 9000.00000 9000.000
  3360   64.66   19.139  -72.50    5.0    2.7115    0.4194   47.05 9000.00 9000.00   21.55    0.8200 9000.00000 9000.00000 9000.000
  3370   64.14   19.187  -72.00    5.0    2.8151    0.4389   47.22 9000.00 9000.00   21.45    0.8500 9000.00000 9000.00000 9000.000
  3380   63.62   19.235  -71.80    5.0    2.9535    0.4642   47.41 9000.00 9000.00   21.36    0.8900 9000.00000 9000.00000 9000.000
  3390   63.09   19.284  -71.80    5.0    3.0581    0.4847   47.61 9000.00 9000.00   21.36    0.9200 9000.00000 9000.00000 9000.000
  3400   62.57   19.333  -72.10    5.0    3.0931    0.4943   47.81 9000.00 9000.00   21.36    0.9300 9000.00000 9000.00000 9000.000
  3410   62.11   19.376  -72.40    4.0    3.0924    0.4979   47.99 9000.00 9000.00   21.27    0.9300 9000.00000 9000.00000 9000.000
  3420   61.59   19.426  -72.70    4.0    3.0918    0.5020   48.19 9000.00 9000.00   21.17    0.9300 9000.00000 9000.00000 9000.000
  3430   61.09   19.474  -73.00    4.0    3.0921    0.5061   48.39 9000.00 9000.00   21.17    0.9300 9000.00000 9000.00000 9000.000
  3440   60.60   19.521  -73.40    4.0    3.1608    0.5216   48.59 9000.00 9000.00   21.07    0.9500 9000.00000 9000.00000 9000.000
  3450   60.08   19.571  -73.60    4.0    3.2308    0.5377   48.81 9000.00 9000.00   21.08    0.9700 9000.00000 9000.00000 9000.000
  3460   59.60   19.618  -73.50    3.0    3.2994    0.5536   49.01 9000.00 9000.00   20.98    0.9900 9000.00000 9000.00000 9000.000
  3470   59.11   19.666  -73.50    3.0    3.3682    0.5698   49.23 9000.00 9000.00   20.88    1.0100 9000.00000 9000.00000 9000.000
  3480   58.64   19.713  -72.30    3.0    3.5422    0.6041   49.45 9000.00 9000.00   20.89    1.0600 9000.00000 9000.00000 9000.000
  3490   58.15   19.762  -71.40    3.0    3.7498    0.6448   49.69 9000.00 9000.00   20.79    1.1200 9000.00000 9000.00000 9000.000
  3500   57.70   19.808  -70.80    3.0    3.8877    0.6738   49.93 9000.00 9000.00   20.69    1.1600 9000.00000 9000.00000 9000.000
  3510   57.23   19.857  -70.10    3.0    4.0618    0.7097   50.18 9000.00 9000.00   20.69    1.2100 9000.00000 9000.00000 9000.000
  3520   56.79   19.903  -69.40    3.0    4.2691    0.7517   50.44 9000.00 9000.00   20.60    1.2700 9000.00000 9000.00000 9000.000
  3530   56.35   19.949  -68.80    3.0    4.4432    0.7885   50.70 9000.00 9000.00   20.60    1.3200 9000.00000 9000.00000 9000.000
  3540   55.91   19.996  -67.50    3.0    4.6850    0.8380   50.99 9000.00 9000.00   20.50    1.3900 9000.00000 9000.00000 9000.000
  3550   55.49   20.042  -66.30    3.0    4.9979    0.9007   51.27 9000.00 9000.00   20.50    1.4800 9000.00000 9000.00000 9000.000
  3560   55.08   20.087  -65.50    3.0    5.3092    0.9639   51.58 9000.00 9000.00   20.41    1.5700 9000.00000 9000.00000 9000.000
  3570   54.66   20.133  -65.00    2.0    5.6201    1.0282   51.91 9000.00 9000.00   20.31    1.6600 9000.00000 9000.00000 9000.000
  3580   54.23   20.182  -64.40    2.0    5.8983    1.0877   52.27 9000.00 9000.00   20.31    1.7400 9000.00000 9000.00000 9000.000
  3590   53.83   20.227  -64.10    2.0    6.0359    1.1213   52.61 9000.00 9000.00   20.22    1.7800 9000.00000 9000.00000 9000.000
  3600   53.45   20.270  -63.70    2.0    6.2446    1.1683   52.96 9000.00 9000.00   20.22    1.8400 9000.00000 9000.00000 9000.000
  3610   53.03   20.319  -63.30    2.0    6.3472    1.1969   53.35 9000.00 9000.00   20.12    1.8700 9000.00000 9000.00000 9000.000
  3620   52.62   20.366  -63.00    2.0    6.4866    1.2327   53.74 9000.00 9000.00   20.12    1.9100 9000.00000 9000.00000 9000.000
  3630   52.23   20.412  -62.80    2.0    6.5893    1.2616   54.13 9000.00 9000.00   20.03    1.9400 9000.00000 9000.00000 9000.000
  3640   51.82   20.461  -62.30    1.0    6.7636    1.3052   54.54 9000.00 9000.00   20.03    1.9900 9000.00000 9000.00000 9000.000
  3650   51.41   20.510  -61.60    1.0    7.0418    1.3697   54.98 9000.00 9000.00   20.03    2.0700 9000.00000 9000.00000 9000.000
  3660   51.03   20.556  -61.20    1.0    7.2482    1.4204   55.39 9000.00 9000.00   19.93    2.1300 9000.00000 9000.00000 9000.000
  3670   50.63   20.605  -61.00    1.0    7.3534    1.4524   55.85 9000.00 9000.00   19.94    2.1600 9000.00000 9000.00000 9000.000
  3680   50.26   20.650  -61.30    1.0    7.4210    1.4765   56.28 9000.00 9000.00   19.84    2.1800 9000.00000 9000.00000 9000.000
  3690   49.87   20.698  -61.50    1.0    7.3871    1.4813   56.73 9000.00 9000.00   19.84    2.1700 9000.00000 9000.00000 9000.000
  3700   49.51   20.743  -61.60 9000.0    7.4548    1.5057   57.16 9000.00 9000.00   19.74    2.1900 9000.00000 9000.00000 9000.000
  3710   49.15   20.788  -61.60 9000.0    7.4211    1.5099   57.58 9000.00 9000.00   19.75    2.1800 9000.00000 9000.00000 9000.000
  3720   48.84   20.828  -61.50    1.0    7.3846    1.5120   57.95 9000.00 9000.00   19.65    2.1700 9000.00000 9000.00000 9000.000
  3730   48.50   20.871  -61.10 9000.0    7.5240    1.5513   58.37 9000.00 9000.00   19.65    2.2100 9000.00000 9000.00000 9000.000
  3740   48.14   20.917  -60.70 9000.0    7.6263    1.5842   58.81 9000.00 9000.00   19.55    2.2400 9000.00000 9000.00000 9000.000
  3750   47.82   20.959  -60.30 9000.0    7.7660    1.6240   59.22 9000.00 9000.00   19.56    2.2800 9000.00000 9000.00000 9000.000
  3760   47.46   21.006  -59.90 9000.0    8.0069    1.6871   59.69 9000.00 9000.00   19.46    2.3500 9000.00000 9000.00000 9000.000
  3770   47.10   21.054  -59.30    1.0    8.1117    1.7222   60.17 9000.00 9000.00   19.46    2.3800 9000.00000 9000.00000 9000.000
  3780   46.75   21.100  -59.70    1.0    8.2485    1.7644   60.65 9000.00 9000.00   19.36    2.4200 9000.00000 9000.00000 9000.000
  3790   46.40   21.147  -60.00    1.0    8.3191    1.7929   61.14 9000.00 9000.00   19.37    2.4400 9000.00000 9000.00000 9000.000
  3800   46.06   21.193  -60.30    1.0    8.4558    1.8358   61.63 9000.00 9000.00   19.27    2.4800 9000.00000 9000.00000 9000.000
  3810   45.71   21.240  -60.40    1.0    8.5578    1.8722   62.14 9000.00 9000.00   19.17    2.5100 9000.00000 9000.00000 9000.000
  3820   45.37   21.287  -60.60    1.0    8.6974    1.9170   62.65 9000.00 9000.00   19.17    2.5500 9000.00000 9000.00000 9000.000
