36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20020102
Launch Time (UT)                  : 07:49:00
Burst Pressure (hPa)              : 7.01
Integrated O3 to end of data (DU) : 210.67
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 51450906
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2137
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.300
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  254.58   10.859  -39.80   11.0    1.0574    0.0415   19.44 9000.00 9000.00   31.98    0.3300 9000.00000 9000.00000 9000.000
  1740  252.17   10.924  -40.40   11.0    1.0575    0.0419   19.52 9000.00 9000.00   31.98    0.3300 9000.00000 9000.00000 9000.000
  1750  250.26   10.976  -40.90   11.0    1.0208    0.0408   19.58 9000.00 9000.00   31.88    0.3200 9000.00000 9000.00000 9000.000
  1760  248.46   11.025  -41.40   11.0    1.0209    0.0411   19.64 9000.00 9000.00   31.88    0.3200 9000.00000 9000.00000 9000.000
  1770  246.62   11.075  -41.90   12.0    1.0209    0.0414   19.70 9000.00 9000.00   31.89    0.3200 9000.00000 9000.00000 9000.000
  1780  244.66   11.129  -42.40   12.0    1.0210    0.0417   19.76 9000.00 9000.00   31.89    0.3200 9000.00000 9000.00000 9000.000
  1790  242.56   11.188  -42.90   12.0    0.9842    0.0406   19.83 9000.00 9000.00   31.79    0.3100 9000.00000 9000.00000 9000.000
  1800  240.88   11.234  -43.30   12.0    0.9843    0.0409   19.88 9000.00 9000.00   31.79    0.3100 9000.00000 9000.00000 9000.000
  1810  239.21   11.281  -43.70   13.0    0.9844    0.0412   19.94 9000.00 9000.00   31.80    0.3100 9000.00000 9000.00000 9000.000
  1820  237.45   11.331  -44.10   13.0    0.9841    0.0414   20.00 9000.00 9000.00   31.70    0.3100 9000.00000 9000.00000 9000.000
  1830  235.65   11.382  -44.60   14.0    0.9476    0.0402   20.05 9000.00 9000.00   31.70    0.3000 9000.00000 9000.00000 9000.000
  1840  233.73   11.436  -45.00   16.0    0.9474    0.0405   20.11 9000.00 9000.00   31.61    0.3000 9000.00000 9000.00000 9000.000
  1850  231.59   11.498  -45.60   20.0    0.9839    0.0425   20.18 9000.00 9000.00   31.61    0.3100 9000.00000 9000.00000 9000.000
  1860  228.88   11.576  -46.30   24.0    0.9475    0.0414   20.27 9000.00 9000.00   31.61    0.3000 9000.00000 9000.00000 9000.000
  1870  226.88   11.634  -46.60   26.0    0.9838    0.0434   20.34 9000.00 9000.00   31.52    0.3100 9000.00000 9000.00000 9000.000
  1880  225.44   11.676  -46.80   26.0    0.9838    0.0436   20.39 9000.00 9000.00   31.52    0.3100 9000.00000 9000.00000 9000.000
  1890  224.02   11.718  -47.30   25.0    0.9835    0.0439   20.44 9000.00 9000.00   31.42    0.3100 9000.00000 9000.00000 9000.000
  1900  222.59   11.760  -47.70   25.0    0.9836    0.0442   20.49 9000.00 9000.00   31.42    0.3100 9000.00000 9000.00000 9000.000
  1910  221.23   11.801  -48.10   26.0    0.9833    0.0444   20.54 9000.00 9000.00   31.32    0.3100 9000.00000 9000.00000 9000.000
  1920  219.73   11.846  -48.40   28.0    0.9833    0.0448   20.59 9000.00 9000.00   31.33    0.3100 9000.00000 9000.00000 9000.000
  1930  218.37   11.887  -48.60   31.0    0.9467    0.0434   20.64 9000.00 9000.00   31.23    0.3000 9000.00000 9000.00000 9000.000
  1940  216.92   11.930  -48.70   31.0    0.9468    0.0436   20.69 9000.00 9000.00   31.23    0.3000 9000.00000 9000.00000 9000.000
  1950  215.30   11.980  -49.10   31.0    0.9468    0.0440   20.74 9000.00 9000.00   31.23    0.3000 9000.00000 9000.00000 9000.000
  1960  213.69   12.029  -49.60   29.0    0.9466    0.0443   20.80 9000.00 9000.00   31.14    0.3000 9000.00000 9000.00000 9000.000
  1970  212.22   12.074  -49.90   29.0    0.9466    0.0446   20.85 9000.00 9000.00   31.14    0.3000 9000.00000 9000.00000 9000.000
  1980  210.62   12.123  -50.20   27.0    0.9467    0.0449   20.91 9000.00 9000.00   31.14    0.3000 9000.00000 9000.00000 9000.000
  1990  209.30   12.164  -50.30   23.0    0.9464    0.0452   20.95 9000.00 9000.00   31.04    0.3000 9000.00000 9000.00000 9000.000
  2000  208.06   12.203  -50.50   19.0    0.9100    0.0437   21.00 9000.00 9000.00   31.05    0.2900 9000.00000 9000.00000 9000.000
  2010  206.72   12.245  -50.90   17.0    0.9098    0.0440   21.04 9000.00 9000.00   30.95    0.2900 9000.00000 9000.00000 9000.000
  2020  205.37   12.288  -51.20   15.0    0.9098    0.0443   21.09 9000.00 9000.00   30.95    0.2900 9000.00000 9000.00000 9000.000
  2030  204.02   12.331  -51.40   14.0    0.9098    0.0446   21.14 9000.00 9000.00   30.95    0.2900 9000.00000 9000.00000 9000.000
  2040  202.71   12.372  -51.70   13.0    0.9096    0.0449   21.18 9000.00 9000.00   30.85    0.2900 9000.00000 9000.00000 9000.000
  2050  201.34   12.416  -52.00   13.0    0.9097    0.0452   21.23 9000.00 9000.00   30.86    0.2900 9000.00000 9000.00000 9000.000
  2060  199.78   12.467  -52.30   12.0    0.9097    0.0455   21.29 9000.00 9000.00   30.86    0.2900 9000.00000 9000.00000 9000.000
  2070  197.93   12.527  -52.80   12.0    0.9095    0.0460   21.36 9000.00 9000.00   30.76    0.2900 9000.00000 9000.00000 9000.000
  2080  196.33   12.579  -53.10   11.0    0.9459    0.0482   21.42 9000.00 9000.00   30.77    0.3000 9000.00000 9000.00000 9000.000
  2090  194.91   12.626  -53.60   11.0    0.9457    0.0485   21.47 9000.00 9000.00   30.67    0.3000 9000.00000 9000.00000 9000.000
  2100  193.39   12.676  -54.10   11.0    0.9457    0.0489   21.53 9000.00 9000.00   30.67    0.3000 9000.00000 9000.00000 9000.000
  2110  191.87   12.726  -54.60   11.0    0.9458    0.0493   21.59 9000.00 9000.00   30.67    0.3000 9000.00000 9000.00000 9000.000
  2120  190.64   12.768  -55.00   12.0    0.9819    0.0515   21.64 9000.00 9000.00   30.58    0.3100 9000.00000 9000.00000 9000.000
  2130  189.10   12.819  -55.30   12.0    0.9820    0.0519   21.70 9000.00 9000.00   30.58    0.3100 9000.00000 9000.00000 9000.000
  2140  187.77   12.864  -55.70   12.0    0.9817    0.0523   21.75 9000.00 9000.00   30.48    0.3100 9000.00000 9000.00000 9000.000
  2150  186.60   12.904  -56.00   12.0    0.9817    0.0526   21.80 9000.00 9000.00   30.48    0.3100 9000.00000 9000.00000 9000.000
  2160  185.32   12.948  -56.40   12.0    0.9451    0.0510   21.85 9000.00 9000.00   30.39    0.3000 9000.00000 9000.00000 9000.000
  2170  184.00   12.993  -56.80   12.0    0.9452    0.0514   21.91 9000.00 9000.00   30.39    0.3000 9000.00000 9000.00000 9000.000
  2180  182.76   13.036  -57.20   12.0    0.9449    0.0517   21.96 9000.00 9000.00   30.29    0.3000 9000.00000 9000.00000 9000.000
  2190  181.36   13.084  -57.60   12.0    0.9813    0.0541   22.02 9000.00 9000.00   30.29    0.3100 9000.00000 9000.00000 9000.000
  2200  179.87   13.136  -57.90   12.0    0.9810    0.0545   22.08 9000.00 9000.00   30.20    0.3100 9000.00000 9000.00000 9000.000
  2210  178.59   13.181  -58.40   12.0    0.9448    0.0529   22.14 9000.00 9000.00   30.20    0.3000 9000.00000 9000.00000 9000.000
  2220  177.26   13.228  -58.70   12.0    0.9445    0.0533   22.19 9000.00 9000.00   30.10    0.3000 9000.00000 9000.00000 9000.000
  2230  175.90   13.277  -59.10   12.0    0.9443    0.0537   22.25 9000.00 9000.00   30.00    0.3000 9000.00000 9000.00000 9000.000
  2240  174.73   13.318  -59.20   12.0    0.9444    0.0540   22.30 9000.00 9000.00   30.01    0.3000 9000.00000 9000.00000 9000.000
  2250  173.32   13.369  -59.60   12.0    0.9441    0.0545   22.36 9000.00 9000.00   29.91    0.3000 9000.00000 9000.00000 9000.000
  2260  171.85   13.422  -59.90   12.0    0.9804    0.0571   22.42 9000.00 9000.00   29.91    0.3100 9000.00000 9000.00000 9000.000
  2270  170.62   13.467  -60.20   12.0    0.9802    0.0574   22.48 9000.00 9000.00   29.81    0.3100 9000.00000 9000.00000 9000.000
  2280  169.34   13.514  -60.50   12.0    1.0163    0.0600   22.54 9000.00 9000.00   29.72    0.3200 9000.00000 9000.00000 9000.000
  2290  168.08   13.561  -61.00   12.0    1.0164    0.0605   22.60 9000.00 9000.00   29.72    0.3200 9000.00000 9000.00000 9000.000
  2300  166.89   13.605  -61.40   12.0    1.0161    0.0609   22.66 9000.00 9000.00   29.62    0.3200 9000.00000 9000.00000 9000.000
  2310  165.54   13.655  -61.90   12.0    1.0524    0.0636   22.72 9000.00 9000.00   29.62    0.3300 9000.00000 9000.00000 9000.000
  2320  164.07   13.710  -62.50   12.0    1.0522    0.0641   22.80 9000.00 9000.00   29.53    0.3300 9000.00000 9000.00000 9000.000
  2330  162.84   13.756  -62.80   12.0    1.0522    0.0646   22.86 9000.00 9000.00   29.53    0.3300 9000.00000 9000.00000 9000.000
  2340  161.55   13.805  -63.30   12.0    1.0519    0.0651   22.92 9000.00 9000.00   29.43    0.3300 9000.00000 9000.00000 9000.000
  2350  160.42   13.848  -63.60   12.0    1.0520    0.0656   22.98 9000.00 9000.00   29.44    0.3300 9000.00000 9000.00000 9000.000
  2360  159.28   13.892  -63.90   12.0    1.0517    0.0660   23.04 9000.00 9000.00   29.34    0.3300 9000.00000 9000.00000 9000.000
  2370  158.03   13.940  -64.30   12.0    1.0518    0.0666   23.11 9000.00 9000.00   29.34    0.3300 9000.00000 9000.00000 9000.000
  2380  156.81   13.988  -64.60   12.0    1.0515    0.0671   23.17 9000.00 9000.00   29.24    0.3300 9000.00000 9000.00000 9000.000
  2390  155.63   14.034  -64.80   11.0    1.0150    0.0652   23.23 9000.00 9000.00   29.15    0.3200 9000.00000 9000.00000 9000.000
  2400  154.49   14.078  -65.00   12.0    1.0150    0.0657   23.29 9000.00 9000.00   29.15    0.3200 9000.00000 9000.00000 9000.000
  2410  153.40   14.122  -65.70   11.0    1.0151    0.0662   23.35 9000.00 9000.00   29.15    0.3200 9000.00000 9000.00000 9000.000
  2420  152.37   14.162  -65.60   11.0    1.0148    0.0666   23.40 9000.00 9000.00   29.05    0.3200 9000.00000 9000.00000 9000.000
  2430  151.20   14.209  -65.90   11.0    0.9421    0.0623   23.46 9000.00 9000.00   28.96    0.3000 9000.00000 9000.00000 9000.000
  2440  149.88   14.262  -66.50   11.0    0.8697    0.0580   23.53 9000.00 9000.00   28.96    0.2800 9000.00000 9000.00000 9000.000
  2450  148.29   14.327  -66.90   11.0    0.7608    0.0513   23.59 9000.00 9000.00   28.86    0.2500 9000.00000 9000.00000 9000.000
  2460  146.94   14.382  -67.30   11.0    0.7244    0.0493   23.65 9000.00 9000.00   28.77    0.2400 9000.00000 9000.00000 9000.000
  2470  145.85   14.427  -67.30   11.0    0.6517    0.0447   23.69 9000.00 9000.00   28.67    0.2200 9000.00000 9000.00000 9000.000
  2480  144.83   14.469  -67.60   12.0    0.6518    0.0450   23.72 9000.00 9000.00   28.67    0.2200 9000.00000 9000.00000 9000.000
  2490  143.78   14.513  -67.90   12.0    0.6878    0.0478   23.76 9000.00 9000.00   28.57    0.2300 9000.00000 9000.00000 9000.000
  2500  142.72   14.557  -68.30   12.0    0.7238    0.0507   23.80 9000.00 9000.00   28.48    0.2400 9000.00000 9000.00000 9000.000
  2510  141.71   14.600  -68.50   12.0    0.7598    0.0536   23.85 9000.00 9000.00   28.38    0.2500 9000.00000 9000.00000 9000.000
  2520  140.60   14.647  -68.70   11.0    0.8320    0.0592   23.89 9000.00 9000.00   28.28    0.2700 9000.00000 9000.00000 9000.000
  2530  139.53   14.693  -68.80   11.0    0.9406    0.0674   23.95 9000.00 9000.00   28.28    0.3000 9000.00000 9000.00000 9000.000
  2540  138.44   14.740  -69.20   11.0    0.9765    0.0705   24.01 9000.00 9000.00   28.19    0.3100 9000.00000 9000.00000 9000.000
  2550  137.33   14.788  -69.40   11.0    1.0128    0.0737   24.07 9000.00 9000.00   28.19    0.3200 9000.00000 9000.00000 9000.000
  2560  136.20   14.837  -69.90   11.0    1.0125    0.0743   24.14 9000.00 9000.00   28.09    0.3200 9000.00000 9000.00000 9000.000
  2570  135.15   14.883  -70.20   10.0    1.0126    0.0749   24.20 9000.00 9000.00   28.10    0.3200 9000.00000 9000.00000 9000.000
  2580  133.96   14.935  -70.80   10.0    1.0123    0.0756   24.27 9000.00 9000.00   28.00    0.3200 9000.00000 9000.00000 9000.000
  2590  132.88   14.983  -71.20   10.0    1.0124    0.0762   24.33 9000.00 9000.00   28.00    0.3200 9000.00000 9000.00000 9000.000
  2600  131.94   15.025  -71.30   10.0    1.0121    0.0767   24.39 9000.00 9000.00   27.90    0.3200 9000.00000 9000.00000 9000.000
  2610  130.82   15.075  -71.80   11.0    1.0122    0.0774   24.46 9000.00 9000.00   27.91    0.3200 9000.00000 9000.00000 9000.000
  2620  129.70   15.126  -72.20   10.0    0.9758    0.0752   24.53 9000.00 9000.00   27.81    0.3100 9000.00000 9000.00000 9000.000
  2630  128.75   15.169  -72.20   10.0    0.9397    0.0730   24.58 9000.00 9000.00   27.81    0.3000 9000.00000 9000.00000 9000.000
  2640  127.74   15.215  -72.50   10.0    0.9396    0.0736   24.64 9000.00 9000.00   27.71    0.3000 9000.00000 9000.00000 9000.000
  2650  126.75   15.261  -72.60   10.0    0.9396    0.0741   24.70 9000.00 9000.00   27.72    0.3000 9000.00000 9000.00000 9000.000
  2660  125.84   15.304  -72.90   10.0    0.9394    0.0746   24.75 9000.00 9000.00   27.62    0.3000 9000.00000 9000.00000 9000.000
  2670  124.90   15.347  -73.00   10.0    0.8672    0.0694   24.81 9000.00 9000.00   27.62    0.2800 9000.00000 9000.00000 9000.000
  2680  123.93   15.393  -73.40   10.0    0.7947    0.0641   24.86 9000.00 9000.00   27.53    0.2600 9000.00000 9000.00000 9000.000
  2690  123.04   15.435  -73.50    9.0    0.7225    0.0587   24.90 9000.00 9000.00   27.53    0.2400 9000.00000 9000.00000 9000.000
  2700  122.16   15.477  -73.70    9.0    0.7223    0.0591   24.94 9000.00 9000.00   27.43    0.2400 9000.00000 9000.00000 9000.000
  2710  121.25   15.521  -73.30    9.0    0.7946    0.0655   24.99 9000.00 9000.00   27.43    0.2600 9000.00000 9000.00000 9000.000
  2720  120.46   15.559  -72.90    9.0    0.7944    0.0659   25.03 9000.00 9000.00   27.34    0.2600 9000.00000 9000.00000 9000.000
  2730  119.58   15.602  -73.30    9.0    0.8306    0.0695   25.07 9000.00 9000.00   27.34    0.2700 9000.00000 9000.00000 9000.000
  2740  118.73   15.644  -73.60    9.0    0.8306    0.0700   25.12 9000.00 9000.00   27.34    0.2700 9000.00000 9000.00000 9000.000
  2750  117.92   15.684  -73.90    9.0    0.8304    0.0704   25.17 9000.00 9000.00   27.24    0.2700 9000.00000 9000.00000 9000.000
  2760  116.99   15.730  -74.20    8.0    0.8305    0.0710   25.22 9000.00 9000.00   27.25    0.2700 9000.00000 9000.00000 9000.000
  2770  116.08   15.775  -74.50    8.0    0.8302    0.0715   25.27 9000.00 9000.00   27.15    0.2700 9000.00000 9000.00000 9000.000
  2780  115.19   15.820  -74.80    8.0    0.7942    0.0689   25.32 9000.00 9000.00   27.15    0.2600 9000.00000 9000.00000 9000.000
  2790  114.28   15.866  -74.60    8.0    0.7943    0.0695   25.37 9000.00 9000.00   27.15    0.2600 9000.00000 9000.00000 9000.000
  2800  113.35   15.913  -74.60    8.0    0.8302    0.0732   25.42 9000.00 9000.00   27.06    0.2700 9000.00000 9000.00000 9000.000
  2810  112.44   15.960  -74.80    8.0    0.8302    0.0738   25.47 9000.00 9000.00   27.06    0.2700 9000.00000 9000.00000 9000.000
  2820  111.51   16.008  -75.30    8.0    0.8300    0.0744   25.53 9000.00 9000.00   26.96    0.2700 9000.00000 9000.00000 9000.000
  2830  110.63   16.054  -75.70    7.0    0.8301    0.0750   25.58 9000.00 9000.00   26.96    0.2700 9000.00000 9000.00000 9000.000
  2840  109.82   16.097  -76.00    7.0    0.8302    0.0756   25.63 9000.00 9000.00   26.97    0.2700 9000.00000 9000.00000 9000.000
  2850  108.92   16.144  -76.50    7.0    0.7939    0.0729   25.68 9000.00 9000.00   26.87    0.2600 9000.00000 9000.00000 9000.000
  2860  108.01   16.192  -76.70    7.0    0.7939    0.0735   25.73 9000.00 9000.00   26.87    0.2600 9000.00000 9000.00000 9000.000
  2870  107.18   16.237  -77.00    7.0    0.7937    0.0741   25.78 9000.00 9000.00   26.78    0.2600 9000.00000 9000.00000 9000.000
  2880  106.32   16.283  -77.60    7.0    0.7938    0.0747   25.83 9000.00 9000.00   26.78    0.2600 9000.00000 9000.00000 9000.000
  2890  105.47   16.329  -78.00    7.0    0.7936    0.0752   25.88 9000.00 9000.00   26.68    0.2600 9000.00000 9000.00000 9000.000
  2900  104.67   16.372  -78.40    7.0    0.7936    0.0758   25.93 9000.00 9000.00   26.68    0.2600 9000.00000 9000.00000 9000.000
  2910  103.82   16.419  -78.80    7.0    0.7935    0.0764   25.98 9000.00 9000.00   26.59    0.2600 9000.00000 9000.00000 9000.000
  2920  102.91   16.469  -79.30    7.0    0.7935    0.0771   26.04 9000.00 9000.00   26.59    0.2600 9000.00000 9000.00000 9000.000
  2930  102.00   16.519  -79.80    7.0    0.7573    0.0742   26.09 9000.00 9000.00   26.49    0.2500 9000.00000 9000.00000 9000.000
  2940  101.26   16.560  -80.40    6.0    0.7573    0.0748   26.13 9000.00 9000.00   26.50    0.2500 9000.00000 9000.00000 9000.000
  2950  100.47   16.604  -80.60    6.0    0.7572    0.0754   26.18 9000.00 9000.00   26.40    0.2500 9000.00000 9000.00000 9000.000
  2960   99.69   16.648  -81.10    6.0    0.7572    0.0760   26.23 9000.00 9000.00   26.40    0.2500 9000.00000 9000.00000 9000.000
  2970   98.89   16.694  -81.20    6.0    0.7571    0.0766   26.28 9000.00 9000.00   26.30    0.2500 9000.00000 9000.00000 9000.000
  2980   98.06   16.741  -81.60    7.0    0.7572    0.0772   26.33 9000.00 9000.00   26.31    0.2500 9000.00000 9000.00000 9000.000
  2990   97.29   16.785  -81.80    7.0    0.7209    0.0741   26.37 9000.00 9000.00   26.21    0.2400 9000.00000 9000.00000 9000.000
  3000   96.56   16.827  -82.30    7.0    0.7210    0.0747   26.41 9000.00 9000.00   26.21    0.2400 9000.00000 9000.00000 9000.000
  3010   95.77   16.873  -82.80    7.0    0.7208    0.0753   26.46 9000.00 9000.00   26.12    0.2400 9000.00000 9000.00000 9000.000
  3020   94.99   16.919  -82.90    6.0    0.7209    0.0759   26.51 9000.00 9000.00   26.12    0.2400 9000.00000 9000.00000 9000.000
  3030   94.27   16.961  -83.30    6.0    0.7207    0.0764   26.55 9000.00 9000.00   26.02    0.2400 9000.00000 9000.00000 9000.000
  3040   93.50   17.006  -83.80    6.0    0.7208    0.0771   26.60 9000.00 9000.00   26.02    0.2400 9000.00000 9000.00000 9000.000
  3050   92.73   17.052  -83.90    6.0    0.6846    0.0738   26.64 9000.00 9000.00   25.93    0.2300 9000.00000 9000.00000 9000.000
  3060   92.01   17.095  -84.20    6.0    0.6844    0.0744   26.69 9000.00 9000.00   25.83    0.2300 9000.00000 9000.00000 9000.000
  3070   91.26   17.141  -84.30    6.0    0.6844    0.0750   26.73 9000.00 9000.00   25.83    0.2300 9000.00000 9000.00000 9000.000
  3080   90.53   17.185  -84.40    6.0    0.6843    0.0756   26.77 9000.00 9000.00   25.73    0.2300 9000.00000 9000.00000 9000.000
  3090   89.86   17.226  -84.50    7.0    0.6843    0.0762   26.81 9000.00 9000.00   25.74    0.2300 9000.00000 9000.00000 9000.000
  3100   89.14   17.271  -84.60    7.0    0.6842    0.0768   26.86 9000.00 9000.00   25.64    0.2300 9000.00000 9000.00000 9000.000
  3110   88.46   17.313  -84.70    7.0    0.6842    0.0773   26.90 9000.00 9000.00   25.64    0.2300 9000.00000 9000.00000 9000.000
  3120   87.84   17.351  -84.70    6.0    0.6841    0.0779   26.94 9000.00 9000.00   25.55    0.2300 9000.00000 9000.00000 9000.000
  3130   87.17   17.394  -84.80    6.0    0.7201    0.0826   26.98 9000.00 9000.00   25.55    0.2400 9000.00000 9000.00000 9000.000
  3140   86.51   17.436  -85.00    7.0    0.7199    0.0832   27.02 9000.00 9000.00   25.45    0.2400 9000.00000 9000.00000 9000.000
  3150   85.89   17.475  -85.20    7.0    0.7197    0.0838   27.06 9000.00 9000.00   25.35    0.2400 9000.00000 9000.00000 9000.000
  3160   85.25   17.516  -84.70    6.0    0.7558    0.0887   27.11 9000.00 9000.00   25.36    0.2500 9000.00000 9000.00000 9000.000
  3170   84.59   17.559  -84.40    7.0    0.7556    0.0893   27.15 9000.00 9000.00   25.26    0.2500 9000.00000 9000.00000 9000.000
  3180   83.94   17.602  -84.40    7.0    0.7914    0.0943   27.20 9000.00 9000.00   25.16    0.2600 9000.00000 9000.00000 9000.000
  3190   83.05   17.661  -84.10    7.0    0.7915    0.0953   27.27 9000.00 9000.00   25.16    0.2600 9000.00000 9000.00000 9000.000
  3200   82.13   17.722  -83.90    7.0    0.8633    0.1051   27.34 9000.00 9000.00   25.07    0.2800 9000.00000 9000.00000 9000.000
  3210   81.37   17.774  -84.10    7.0    0.8633    0.1061   27.40 9000.00 9000.00   25.07    0.2800 9000.00000 9000.00000 9000.000
  3220   80.63   17.825  -84.10    7.0    0.8631    0.1070   27.46 9000.00 9000.00   24.97    0.2800 9000.00000 9000.00000 9000.000
  3230   80.01   17.867  -84.10    7.0    0.8632    0.1079   27.52 9000.00 9000.00   24.98    0.2800 9000.00000 9000.00000 9000.000
  3240   79.38   17.911  -84.60    7.0    0.8630    0.1087   27.57 9000.00 9000.00   24.88    0.2800 9000.00000 9000.00000 9000.000
  3250   78.73   17.956  -85.20    7.0    0.8988    0.1142   27.63 9000.00 9000.00   24.78    0.2900 9000.00000 9000.00000 9000.000
  3260   78.08   18.002  -85.00    7.0    0.8989    0.1151   27.69 9000.00 9000.00   24.79    0.2900 9000.00000 9000.00000 9000.000
  3270   77.46   18.046  -84.70    7.0    0.9347    0.1207   27.75 9000.00 9000.00   24.69    0.3000 9000.00000 9000.00000 9000.000
  3280   76.69   18.101  -84.70    7.0    0.9707    0.1266   27.82 9000.00 9000.00   24.69    0.3100 9000.00000 9000.00000 9000.000
  3290   76.00   18.151  -84.30    7.0    0.9705    0.1277   27.89 9000.00 9000.00   24.60    0.3100 9000.00000 9000.00000 9000.000
  3300   75.38   18.196  -83.80    7.0    1.0066    0.1335   27.95 9000.00 9000.00   24.60    0.3200 9000.00000 9000.00000 9000.000
  3310   74.75   18.243  -83.20    7.0    1.0423    0.1394   28.02 9000.00 9000.00   24.50    0.3300 9000.00000 9000.00000 9000.000
  3320   74.13   18.289  -82.10    7.0    1.1142    0.1503   28.09 9000.00 9000.00   24.50    0.3500 9000.00000 9000.00000 9000.000
  3330   73.53   18.335  -82.10    8.0    1.1499    0.1564   28.17 9000.00 9000.00   24.41    0.3600 9000.00000 9000.00000 9000.000
  3340   72.94   18.380  -82.20    8.0    1.1860    0.1626   28.24 9000.00 9000.00   24.41    0.3700 9000.00000 9000.00000 9000.000
  3350   72.34   18.426  -81.80    8.0    1.2575    0.1738   28.32 9000.00 9000.00   24.31    0.3900 9000.00000 9000.00000 9000.000
  3360   71.79   18.469  -81.60    8.0    1.2936    0.1802   28.40 9000.00 9000.00   24.32    0.4000 9000.00000 9000.00000 9000.000
  3370   71.20   18.515  -81.20    8.0    1.4011    0.1968   28.48 9000.00 9000.00   24.22    0.4300 9000.00000 9000.00000 9000.000
  3380   70.64   18.559  -81.00    8.0    1.4725    0.2085   28.57 9000.00 9000.00   24.12    0.4500 9000.00000 9000.00000 9000.000
  3390   70.09   18.603  -80.90    8.0    1.5445    0.2204   28.67 9000.00 9000.00   24.12    0.4700 9000.00000 9000.00000 9000.000
  3400   69.52   18.649  -81.00    8.0    1.5802    0.2273   28.77 9000.00 9000.00   24.03    0.4800 9000.00000 9000.00000 9000.000
  3410   68.97   18.694  -80.90    8.0    1.6516    0.2395   28.87 9000.00 9000.00   23.93    0.5000 9000.00000 9000.00000 9000.000
  3420   68.43   18.738  -80.80    8.0    1.6877    0.2466   28.97 9000.00 9000.00   23.93    0.5100 9000.00000 9000.00000 9000.000
  3430   67.89   18.783  -80.60    8.0    1.7231    0.2538   29.08 9000.00 9000.00   23.83    0.5200 9000.00000 9000.00000 9000.000
  3440   67.38   18.825  -81.00    8.0    1.7593    0.2611   29.18 9000.00 9000.00   23.84    0.5300 9000.00000 9000.00000 9000.000
  3450   66.88   18.867  -81.00    8.0    1.7947    0.2683   29.29 9000.00 9000.00   23.74    0.5400 9000.00000 9000.00000 9000.000
  3460   66.34   18.913  -80.70    8.0    1.8660    0.2813   29.40 9000.00 9000.00   23.64    0.5600 9000.00000 9000.00000 9000.000
  3470   65.82   18.957  -80.20    8.0    1.9380    0.2944   29.52 9000.00 9000.00   23.65    0.5800 9000.00000 9000.00000 9000.000
  3480   65.35   18.998  -79.80    8.0    2.0453    0.3130   29.63 9000.00 9000.00   23.55    0.6100 9000.00000 9000.00000 9000.000
  3490   64.82   19.044  -79.50    8.0    2.1890    0.3377   29.77 9000.00 9000.00   23.55    0.6500 9000.00000 9000.00000 9000.000
  3500   64.32   19.088  -79.10    8.0    2.2961    0.3570   29.91 9000.00 9000.00   23.45    0.6800 9000.00000 9000.00000 9000.000
  3510   63.86   19.129  -78.50    9.0    2.4399    0.3821   30.04 9000.00 9000.00   23.46    0.7200 9000.00000 9000.00000 9000.000
  3520   63.35   19.174  -78.30    9.0    2.4752    0.3907   30.20 9000.00 9000.00   23.36    0.7300 9000.00000 9000.00000 9000.000
  3530   62.86   19.219  -78.30    9.0    2.5105    0.3994   30.35 9000.00 9000.00   23.26    0.7400 9000.00000 9000.00000 9000.000
  3540   62.39   19.261  -77.70    9.0    2.6183    0.4197   30.50 9000.00 9000.00   23.26    0.7700 9000.00000 9000.00000 9000.000
  3550   61.88   19.309  -77.10    9.0    2.6895    0.4346   30.67 9000.00 9000.00   23.17    0.7900 9000.00000 9000.00000 9000.000
  3560   61.37   19.356  -77.10    9.0    2.7615    0.4500   30.85 9000.00 9000.00   23.17    0.8100 9000.00000 9000.00000 9000.000
