36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20020717
Launch Time (UT)                  : 07:54:00
Burst Pressure (hPa)              : 8.26
Integrated O3 to end of data (DU) : 211.66
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 50559205
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2111
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.220
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  209.08   12.145  -51.10   26.0    1.0792    0.0516   26.96 9000.00 9000.00   28.34    0.3400 9000.00000 9000.00000 9000.000
  1740  207.57   12.192  -51.30   25.0    1.0433    0.0503   27.02 9000.00 9000.00   28.35    0.3300 9000.00000 9000.00000 9000.000
  1750  206.05   12.240  -51.70   24.0    1.0433    0.0506   27.08 9000.00 9000.00   28.35    0.3300 9000.00000 9000.00000 9000.000
  1760  204.58   12.286  -52.10   23.0    1.0794    0.0528   27.14 9000.00 9000.00   28.35    0.3400 9000.00000 9000.00000 9000.000
  1770  203.22   12.330  -52.40   22.0    1.0434    0.0513   27.20 9000.00 9000.00   28.35    0.3300 9000.00000 9000.00000 9000.000
  1780  201.81   12.375  -52.80   22.0    1.0072    0.0499   27.26 9000.00 9000.00   28.26    0.3200 9000.00000 9000.00000 9000.000
  1790  200.17   12.427  -53.30   21.0    0.9713    0.0485   27.32 9000.00 9000.00   28.26    0.3100 9000.00000 9000.00000 9000.000
  1800  197.90   12.500  -53.80   20.0    1.0433    0.0527   27.41 9000.00 9000.00   28.26    0.3300 9000.00000 9000.00000 9000.000
  1810  195.93   12.564  -54.20   19.0    1.0074    0.0514   27.49 9000.00 9000.00   28.27    0.3200 9000.00000 9000.00000 9000.000
  1820  194.70   12.605  -54.30   18.0    1.0071    0.0517   27.54 9000.00 9000.00   28.17    0.3200 9000.00000 9000.00000 9000.000
  1830  193.54   12.643  -54.50   17.0    1.0072    0.0520   27.59 9000.00 9000.00   28.17    0.3200 9000.00000 9000.00000 9000.000
  1840  192.38   12.682  -54.90   16.0    0.9713    0.0505   27.64 9000.00 9000.00   28.17    0.3100 9000.00000 9000.00000 9000.000
  1850  191.17   12.722  -55.10   16.0    0.9713    0.0508   27.68 9000.00 9000.00   28.17    0.3100 9000.00000 9000.00000 9000.000
  1860  189.86   12.766  -55.40   15.0    0.9710    0.0511   27.74 9000.00 9000.00   28.08    0.3100 9000.00000 9000.00000 9000.000
  1870  188.73   12.804  -55.70   15.0    0.9711    0.0515   27.78 9000.00 9000.00   28.08    0.3100 9000.00000 9000.00000 9000.000
  1880  187.42   12.848  -56.10   15.0    0.9352    0.0499   27.84 9000.00 9000.00   28.08    0.3000 9000.00000 9000.00000 9000.000
  1890  186.18   12.890  -56.40   14.0    0.9709    0.0522   27.89 9000.00 9000.00   27.98    0.3100 9000.00000 9000.00000 9000.000
  1900  184.89   12.934  -56.70   14.0    0.9709    0.0525   27.94 9000.00 9000.00   27.99    0.3100 9000.00000 9000.00000 9000.000
  1910  183.21   12.992  -57.00   13.0    0.9710    0.0530   28.01 9000.00 9000.00   27.99    0.3100 9000.00000 9000.00000 9000.000
  1920  181.51   13.051  -57.20   13.0    0.9708    0.0535   28.08 9000.00 9000.00   27.89    0.3100 9000.00000 9000.00000 9000.000
  1930  179.76   13.112  -57.80   13.0    1.0068    0.0560   28.16 9000.00 9000.00   27.90    0.3200 9000.00000 9000.00000 9000.000
  1940  178.28   13.164  -58.20   13.0    1.0069    0.0565   28.22 9000.00 9000.00   27.90    0.3200 9000.00000 9000.00000 9000.000
  1950  176.73   13.219  -58.60   12.0    1.0067    0.0570   28.29 9000.00 9000.00   27.80    0.3200 9000.00000 9000.00000 9000.000
  1960  175.09   13.278  -59.10   13.0    1.0427    0.0595   28.37 9000.00 9000.00   27.81    0.3300 9000.00000 9000.00000 9000.000
  1970  173.30   13.342  -59.70   13.0    1.0068    0.0581   28.45 9000.00 9000.00   27.81    0.3200 9000.00000 9000.00000 9000.000
  1980  171.67   13.401  -60.10   13.0    1.0066    0.0586   28.52 9000.00 9000.00   27.71    0.3200 9000.00000 9000.00000 9000.000
  1990  170.08   13.459  -60.60   13.0    1.0067    0.0592   28.60 9000.00 9000.00   27.72    0.3200 9000.00000 9000.00000 9000.000
  2000  168.58   13.514  -61.10   13.0    1.0064    0.0597   28.67 9000.00 9000.00   27.62    0.3200 9000.00000 9000.00000 9000.000
  2010  167.14   13.567  -61.50   13.0    1.0065    0.0602   28.74 9000.00 9000.00   27.62    0.3200 9000.00000 9000.00000 9000.000
  2020  165.67   13.622  -61.90   14.0    1.0425    0.0629   28.81 9000.00 9000.00   27.62    0.3300 9000.00000 9000.00000 9000.000
  2030  163.91   13.688  -62.50   14.0    1.0063    0.0614   28.89 9000.00 9000.00   27.53    0.3200 9000.00000 9000.00000 9000.000
  2040  162.56   13.739  -63.10   14.0    1.0064    0.0619   28.96 9000.00 9000.00   27.53    0.3200 9000.00000 9000.00000 9000.000
  2050  161.17   13.791  -63.60   14.0    0.9702    0.0602   29.03 9000.00 9000.00   27.43    0.3100 9000.00000 9000.00000 9000.000
  2060  159.92   13.839  -64.00   15.0    0.9703    0.0607   29.09 9000.00 9000.00   27.44    0.3100 9000.00000 9000.00000 9000.000
  2070  158.20   13.905  -64.60   15.0    0.9341    0.0590   29.17 9000.00 9000.00   27.34    0.3000 9000.00000 9000.00000 9000.000
  2080  156.91   13.955  -64.70   15.0    0.9342    0.0595   29.23 9000.00 9000.00   27.34    0.3000 9000.00000 9000.00000 9000.000
  2090  155.75   14.000  -64.10   16.0    0.8980    0.0577   29.28 9000.00 9000.00   27.25    0.2900 9000.00000 9000.00000 9000.000
  2100  154.68   14.043  -63.60   16.0    0.8981    0.0581   29.33 9000.00 9000.00   27.25    0.2900 9000.00000 9000.00000 9000.000
  2110  153.67   14.083  -63.20   16.0    0.9337    0.0608   29.38 9000.00 9000.00   27.15    0.3000 9000.00000 9000.00000 9000.000
  2120  152.58   14.127  -62.80   15.0    0.9338    0.0612   29.43 9000.00 9000.00   27.15    0.3000 9000.00000 9000.00000 9000.000
  2130  151.59   14.167  -62.70   14.0    0.9335    0.0616   29.48 9000.00 9000.00   27.06    0.3000 9000.00000 9000.00000 9000.000
  2140  150.60   14.207  -63.00   14.0    0.8977    0.0596   29.53 9000.00 9000.00   27.06    0.2900 9000.00000 9000.00000 9000.000
  2150  149.39   14.257  -63.40   13.0    0.8977    0.0601   29.58 9000.00 9000.00   27.06    0.2900 9000.00000 9000.00000 9000.000
  2160  148.15   14.308  -63.90   12.0    0.8616    0.0582   29.64 9000.00 9000.00   26.96    0.2800 9000.00000 9000.00000 9000.000
  2170  146.96   14.357  -64.30   11.0    0.8617    0.0586   29.70 9000.00 9000.00   26.97    0.2800 9000.00000 9000.00000 9000.000
  2180  145.25   14.429  -65.10   11.0    0.8256    0.0568   29.77 9000.00 9000.00   26.87    0.2700 9000.00000 9000.00000 9000.000
  2190  143.65   14.496  -65.60   10.0    0.8256    0.0575   29.85 9000.00 9000.00   26.87    0.2700 9000.00000 9000.00000 9000.000
  2200  142.25   14.555  -66.10   10.0    0.7896    0.0555   29.91 9000.00 9000.00   26.78    0.2600 9000.00000 9000.00000 9000.000
  2210  140.84   14.616  -66.60   10.0    0.8255    0.0586   29.97 9000.00 9000.00   26.78    0.2700 9000.00000 9000.00000 9000.000
  2220  139.51   14.673  -67.20   10.0    0.7894    0.0566   30.03 9000.00 9000.00   26.68    0.2600 9000.00000 9000.00000 9000.000
  2230  138.24   14.728  -67.60   10.0    0.7536    0.0545   30.09 9000.00 9000.00   26.69    0.2500 9000.00000 9000.00000 9000.000
  2240  137.05   14.780  -67.80    9.0    0.7537    0.0550   30.14 9000.00 9000.00   26.69    0.2500 9000.00000 9000.00000 9000.000
  2250  136.02   14.825  -67.80    9.0    0.7176    0.0528   30.18 9000.00 9000.00   26.59    0.2400 9000.00000 9000.00000 9000.000
  2260  135.04   14.869  -68.00    9.0    0.7177    0.0531   30.23 9000.00 9000.00   26.60    0.2400 9000.00000 9000.00000 9000.000
  2270  134.05   14.913  -68.40    9.0    0.7175    0.0535   30.27 9000.00 9000.00   26.50    0.2400 9000.00000 9000.00000 9000.000
  2280  133.00   14.960  -68.50    9.0    0.7175    0.0539   30.31 9000.00 9000.00   26.50    0.2400 9000.00000 9000.00000 9000.000
  2290  132.00   15.005  -68.80    8.0    0.7173    0.0543   30.35 9000.00 9000.00   26.40    0.2400 9000.00000 9000.00000 9000.000
  2300  130.74   15.063  -69.30    8.0    0.7174    0.0549   30.41 9000.00 9000.00   26.41    0.2400 9000.00000 9000.00000 9000.000
  2310  129.55   15.117  -69.60    8.0    0.7172    0.0554   30.46 9000.00 9000.00   26.31    0.2400 9000.00000 9000.00000 9000.000
  2320  128.51   15.165  -69.50    8.0    0.7173    0.0558   30.51 9000.00 9000.00   26.31    0.2400 9000.00000 9000.00000 9000.000
  2330  127.39   15.217  -69.90    8.0    0.7171    0.0563   30.56 9000.00 9000.00   26.22    0.2400 9000.00000 9000.00000 9000.000
  2340  126.09   15.278  -70.40    8.0    0.7171    0.0569   30.61 9000.00 9000.00   26.22    0.2400 9000.00000 9000.00000 9000.000
  2350  124.62   15.348  -70.90    7.0    0.7170    0.0575   30.68 9000.00 9000.00   26.12    0.2400 9000.00000 9000.00000 9000.000
  2360  123.42   15.405  -71.20    7.0    0.7171    0.0581   30.74 9000.00 9000.00   26.13    0.2400 9000.00000 9000.00000 9000.000
  2370  122.36   15.456  -71.40    7.0    0.7169    0.0586   30.78 9000.00 9000.00   26.03    0.2400 9000.00000 9000.00000 9000.000
  2380  121.58   15.494  -71.50    7.0    0.7169    0.0590   30.82 9000.00 9000.00   26.03    0.2400 9000.00000 9000.00000 9000.000
  2390  120.54   15.544  -72.10    7.0    0.7167    0.0595   30.87 9000.00 9000.00   25.94    0.2400 9000.00000 9000.00000 9000.000
  2400  119.59   15.591  -72.30    7.0    0.7165    0.0599   30.91 9000.00 9000.00   25.84    0.2400 9000.00000 9000.00000 9000.000
  2410  118.68   15.636  -72.60    7.0    0.7166    0.0604   30.96 9000.00 9000.00   25.84    0.2400 9000.00000 9000.00000 9000.000
  2420  117.82   15.678  -73.00    7.0    0.7164    0.0608   31.00 9000.00 9000.00   25.74    0.2400 9000.00000 9000.00000 9000.000
  2430  116.91   15.724  -73.40    7.0    0.6807    0.0582   31.04 9000.00 9000.00   25.75    0.2300 9000.00000 9000.00000 9000.000
  2440  115.98   15.770  -73.90    6.0    0.6805    0.0587   31.08 9000.00 9000.00   25.65    0.2300 9000.00000 9000.00000 9000.000
  2450  115.06   15.817  -74.30    6.0    0.6805    0.0591   31.13 9000.00 9000.00   25.65    0.2300 9000.00000 9000.00000 9000.000
  2460  114.15   15.863  -74.70    6.0    0.6804    0.0596   31.17 9000.00 9000.00   25.55    0.2300 9000.00000 9000.00000 9000.000
  2470  113.22   15.910  -75.10    6.0    0.6804    0.0601   31.21 9000.00 9000.00   25.56    0.2300 9000.00000 9000.00000 9000.000
  2480  112.20   15.963  -75.50    6.0    0.6444    0.0574   31.26 9000.00 9000.00   25.46    0.2200 9000.00000 9000.00000 9000.000
  2490  111.20   16.015  -76.10    6.0    0.6445    0.0580   31.31 9000.00 9000.00   25.46    0.2200 9000.00000 9000.00000 9000.000
  2500  110.29   16.062  -76.60    6.0    0.6444    0.0584   31.35 9000.00 9000.00   25.37    0.2200 9000.00000 9000.00000 9000.000
  2510  109.43   16.107  -77.00    6.0    0.6444    0.0589   31.39 9000.00 9000.00   25.37    0.2200 9000.00000 9000.00000 9000.000
  2520  108.37   16.163  -77.20    6.0    0.6443    0.0594   31.44 9000.00 9000.00   25.27    0.2200 9000.00000 9000.00000 9000.000
  2530  107.27   16.221  -77.90    6.0    0.6444    0.0601   31.49 9000.00 9000.00   25.28    0.2200 9000.00000 9000.00000 9000.000
  2540  106.10   16.284  -78.70    6.0    0.6800    0.0641   31.55 9000.00 9000.00   25.18    0.2300 9000.00000 9000.00000 9000.000
  2550  105.00   16.343  -79.10    5.0    0.6443    0.0614   31.60 9000.00 9000.00   25.18    0.2200 9000.00000 9000.00000 9000.000
  2560  104.01   16.397  -79.70    5.0    0.6442    0.0619   31.65 9000.00 9000.00   25.09    0.2200 9000.00000 9000.00000 9000.000
  2570  103.09   16.447  -79.90    5.0    0.6798    0.0659   31.70 9000.00 9000.00   24.99    0.2300 9000.00000 9000.00000 9000.000
  2580  102.30   16.490  -79.90    6.0    0.6798    0.0664   31.74 9000.00 9000.00   24.99    0.2300 9000.00000 9000.00000 9000.000
  2590  101.58   16.530  -80.10    6.0    0.6796    0.0669   31.77 9000.00 9000.00   24.89    0.2300 9000.00000 9000.00000 9000.000
  2600  100.80   16.574  -80.10    6.0    0.7155    0.0710   31.82 9000.00 9000.00   24.90    0.2400 9000.00000 9000.00000 9000.000
  2610  100.00   16.619  -79.70    6.0    0.7153    0.0715   31.86 9000.00 9000.00   24.80    0.2400 9000.00000 9000.00000 9000.000
  2620   99.33   16.657  -79.90    6.0    0.7511    0.0756   31.90 9000.00 9000.00   24.80    0.2500 9000.00000 9000.00000 9000.000
  2630   98.60   16.699  -79.90    6.0    0.7509    0.0762   31.94 9000.00 9000.00   24.70    0.2500 9000.00000 9000.00000 9000.000
  2640   97.86   16.742  -79.30    6.0    0.7510    0.0767   31.99 9000.00 9000.00   24.71    0.2500 9000.00000 9000.00000 9000.000
  2650   97.11   16.785  -78.40    6.0    0.8222    0.0847   32.04 9000.00 9000.00   24.61    0.2700 9000.00000 9000.00000 9000.000
  2660   96.34   16.831  -77.60    7.0    0.9296    0.0965   32.09 9000.00 9000.00   24.61    0.3000 9000.00000 9000.00000 9000.000
  2670   95.60   16.875  -77.10    7.0    1.0366    0.1084   32.15 9000.00 9000.00   24.52    0.3300 9000.00000 9000.00000 9000.000
  2680   94.89   16.918  -76.90    7.0    1.1082    0.1168   32.22 9000.00 9000.00   24.52    0.3500 9000.00000 9000.00000 9000.000
  2690   94.13   16.964  -77.00    7.0    1.1436    0.1215   32.29 9000.00 9000.00   24.42    0.3600 9000.00000 9000.00000 9000.000
  2700   93.38   17.010  -77.10    7.0    1.2510    0.1340   32.36 9000.00 9000.00   24.42    0.3900 9000.00000 9000.00000 9000.000
  2710   92.64   17.056  -77.00    7.0    1.3222    0.1427   32.44 9000.00 9000.00   24.33    0.4100 9000.00000 9000.00000 9000.000
  2720   91.96   17.098  -76.50    7.0    1.3575    0.1476   32.52 9000.00 9000.00   24.23    0.4200 9000.00000 9000.00000 9000.000
  2730   91.20   17.146  -75.70    7.0    1.3934    0.1528   32.61 9000.00 9000.00   24.23    0.4300 9000.00000 9000.00000 9000.000
  2740   90.57   17.186  -75.50    7.0    1.4288    0.1578   32.69 9000.00 9000.00   24.13    0.4400 9000.00000 9000.00000 9000.000
  2750   89.90   17.229  -75.20    7.0    1.5004    0.1669   32.77 9000.00 9000.00   24.14    0.4600 9000.00000 9000.00000 9000.000
  2760   89.22   17.273  -74.90    7.0    1.6428    0.1841   32.87 9000.00 9000.00   24.04    0.5000 9000.00000 9000.00000 9000.000
  2770   88.61   17.313  -74.60    7.0    1.7501    0.1975   32.96 9000.00 9000.00   24.04    0.5300 9000.00000 9000.00000 9000.000
  2780   87.91   17.359  -74.10    7.0    1.8210    0.2071   33.07 9000.00 9000.00   23.94    0.5500 9000.00000 9000.00000 9000.000
  2790   87.22   17.405  -73.80    7.0    1.8564    0.2128   33.19 9000.00 9000.00   23.85    0.5600 9000.00000 9000.00000 9000.000
  2800   86.58   17.448  -73.60    7.0    1.9636    0.2268   33.30 9000.00 9000.00   23.85    0.5900 9000.00000 9000.00000 9000.000
  2810   85.94   17.491  -73.90    7.0    2.0344    0.2367   33.41 9000.00 9000.00   23.75    0.6100 9000.00000 9000.00000 9000.000
  2820   85.26   17.537  -74.10    7.0    2.0340    0.2386   33.54 9000.00 9000.00   23.66    0.6100 9000.00000 9000.00000 9000.000
  2830   84.65   17.579  -74.40    6.0    2.0341    0.2403   33.66 9000.00 9000.00   23.66    0.6100 9000.00000 9000.00000 9000.000
  2840   84.02   17.623  -74.80    6.0    2.0337    0.2420   33.78 9000.00 9000.00   23.56    0.6100 9000.00000 9000.00000 9000.000
  2850   83.39   17.666  -74.90    6.0    2.0332    0.2438   33.90 9000.00 9000.00   23.46    0.6100 9000.00000 9000.00000 9000.000
  2860   82.81   17.707  -74.90    6.0    1.9977    0.2412   34.01 9000.00 9000.00   23.47    0.6000 9000.00000 9000.00000 9000.000
  2870   82.16   17.753  -75.00    6.0    1.9972    0.2431   34.13 9000.00 9000.00   23.37    0.6000 9000.00000 9000.00000 9000.000
  2880   81.55   17.796  -75.40    6.0    1.9974    0.2449   34.25 9000.00 9000.00   23.37    0.6000 9000.00000 9000.00000 9000.000
  2890   81.01   17.834  -75.60    6.0    1.9968    0.2465   34.36 9000.00 9000.00   23.27    0.6000 9000.00000 9000.00000 9000.000
  2900   80.39   17.878  -75.60    6.0    1.9964    0.2483   34.48 9000.00 9000.00   23.18    0.6000 9000.00000 9000.00000 9000.000
  2910   79.75   17.925  -75.30    5.0    2.0322    0.2548   34.60 9000.00 9000.00   23.18    0.6100 9000.00000 9000.00000 9000.000
  2920   79.19   17.966  -73.90    5.0    2.1030    0.2656   34.72 9000.00 9000.00   23.08    0.6300 9000.00000 9000.00000 9000.000
  2930   78.61   18.009  -73.20    5.0    2.2101    0.2811   34.84 9000.00 9000.00   23.08    0.6600 9000.00000 9000.00000 9000.000
  2940   78.01   18.054  -72.40    5.0    2.3522    0.3015   34.98 9000.00 9000.00   22.99    0.7000 9000.00000 9000.00000 9000.000
  2950   77.46   18.095  -71.10    5.0    2.6009    0.3358   35.12 9000.00 9000.00   22.89    0.7700 9000.00000 9000.00000 9000.000
  2960   76.90   18.138  -69.90    6.0    3.0287    0.3938   35.28 9000.00 9000.00   22.89    0.8900 9000.00000 9000.00000 9000.000
  2970   76.31   18.184  -68.90    6.0    3.0993    0.4061   35.47 9000.00 9000.00   22.79    0.9100 9000.00000 9000.00000 9000.000
  2980   75.75   18.228  -68.80    6.0    3.2065    0.4233   35.65 9000.00 9000.00   22.80    0.9400 9000.00000 9000.00000 9000.000
  2990   75.18   18.274  -68.80    5.0    3.2056    0.4264   35.84 9000.00 9000.00   22.70    0.9400 9000.00000 9000.00000 9000.000
  3000   74.58   18.322  -68.70    5.0    3.1692    0.4249   36.05 9000.00 9000.00   22.60    0.9300 9000.00000 9000.00000 9000.000
  3010   74.06   18.363  -68.50    5.0    3.2764    0.4424   36.22 9000.00 9000.00   22.60    0.9600 9000.00000 9000.00000 9000.000
  3020   73.48   18.410  -68.40    5.0    3.2400    0.4409   36.43 9000.00 9000.00   22.51    0.9500 9000.00000 9000.00000 9000.000
  3030   72.90   18.458  -68.60    4.0    3.2048    0.4396   36.63 9000.00 9000.00   22.51    0.9400 9000.00000 9000.00000 9000.000
  3040   72.35   18.503  -68.50    4.0    3.1683    0.4379   36.82 9000.00 9000.00   22.41    0.9300 9000.00000 9000.00000 9000.000
  3050   71.78   18.551  -68.90    4.0    3.1676    0.4413   37.02 9000.00 9000.00   22.32    0.9300 9000.00000 9000.00000 9000.000
  3060   71.19   18.600  -69.00    4.0    3.1324    0.4400   37.22 9000.00 9000.00   22.32    0.9200 9000.00000 9000.00000 9000.000
  3070   70.63   18.647  -68.50    3.0    3.1672    0.4484   37.42 9000.00 9000.00   22.22    0.9300 9000.00000 9000.00000 9000.000
  3080   70.13   18.690  -67.80    3.0    3.2030    0.4567   37.60 9000.00 9000.00   22.22    0.9400 9000.00000 9000.00000 9000.000
  3090   69.56   18.739  -67.30    3.0    3.2024    0.4604   37.80 9000.00 9000.00   22.13    0.9400 9000.00000 9000.00000 9000.000
  3100   69.08   18.781  -67.50    3.0    3.2382    0.4688   37.98 9000.00 9000.00   22.13    0.9500 9000.00000 9000.00000 9000.000
  3110   68.55   18.827  -67.70    3.0    3.3797    0.4930   38.18 9000.00 9000.00   22.03    0.9900 9000.00000 9000.00000 9000.000
  3120   68.03   18.873  -67.50    3.0    3.4156    0.5021   38.38 9000.00 9000.00   22.03    1.0000 9000.00000 9000.00000 9000.000
  3130   67.57   18.914  -67.20    2.0    3.3793    0.5001   38.57 9000.00 9000.00   21.94    0.9900 9000.00000 9000.00000 9000.000
  3140   67.07   18.958  -66.50    2.0    3.4863    0.5198   38.77 9000.00 9000.00   21.94    1.0200 9000.00000 9000.00000 9000.000
  3150   66.57   19.004  -66.20    2.0    3.6277    0.5450   38.98 9000.00 9000.00   21.84    1.0600 9000.00000 9000.00000 9000.000
  3160   66.13   19.044  -66.10    2.0    3.8058    0.5755   39.17 9000.00 9000.00   21.84    1.1100 9000.00000 9000.00000 9000.000
  3170   65.65   19.088  -66.10    2.0    3.9472    0.6013   39.39 9000.00 9000.00   21.75    1.1500 9000.00000 9000.00000 9000.000
  3180   65.18   19.132  -66.00    2.0    4.0543    0.6220   39.62 9000.00 9000.00   21.75    1.1800 9000.00000 9000.00000 9000.000
  3190   64.73   19.174  -66.20    2.0    4.1258    0.6374   39.85 9000.00 9000.00   21.75    1.2000 9000.00000 9000.00000 9000.000
  3200   64.26   19.218  -66.70    2.0    4.3025    0.6695   40.09 9000.00 9000.00   21.65    1.2500 9000.00000 9000.00000 9000.000
  3210   63.77   19.264  -66.90    1.0    4.3387    0.6804   40.35 9000.00 9000.00   21.66    1.2600 9000.00000 9000.00000 9000.000
  3220   63.32   19.307  -67.20    1.0    4.3376    0.6850   40.59 9000.00 9000.00   21.56    1.2600 9000.00000 9000.00000 9000.000
  3230   62.80   19.356  -67.50    1.0    4.4092    0.7021   40.88 9000.00 9000.00   21.56    1.2800 9000.00000 9000.00000 9000.000
  3240   62.32   19.403  -67.50    1.0    4.4436    0.7130   41.14 9000.00 9000.00   21.46    1.2900 9000.00000 9000.00000 9000.000
  3250   61.89   19.444  -67.10    1.0    4.5864    0.7411   41.39 9000.00 9000.00   21.47    1.3300 9000.00000 9000.00000 9000.000
  3260   61.38   19.494  -67.40    1.0    4.5853    0.7470   41.69 9000.00 9000.00   21.37    1.3300 9000.00000 9000.00000 9000.000
  3270   60.90   19.542  -66.70    1.0    4.7990    0.7880   41.98 9000.00 9000.00   21.37    1.3900 9000.00000 9000.00000 9000.000
  3280   60.49   19.583  -66.00    1.0    5.0128    0.8287   42.24 9000.00 9000.00   21.37    1.4500 9000.00000 9000.00000 9000.000
  3290   60.00   19.632  -65.90    1.0    5.0829    0.8472   42.57 9000.00 9000.00   21.28    1.4700 9000.00000 9000.00000 9000.000
  3300   59.51   19.681  -66.30    1.0    5.1172    0.8599   42.90 9000.00 9000.00   21.18    1.4800 9000.00000 9000.00000 9000.000
  3310   59.08   19.725  -66.70    1.0    5.1533    0.8723   43.19 9000.00 9000.00   21.18    1.4900 9000.00000 9000.00000 9000.000
  3320   58.60   19.775  -66.80    1.0    5.1540    0.8795   43.52 9000.00 9000.00   21.19    1.4900 9000.00000 9000.00000 9000.000
  3330   58.15   19.821  -66.80    1.0    5.1172    0.8800   43.84 9000.00 9000.00   21.09    1.4800 9000.00000 9000.00000 9000.000
  3340   57.72   19.866  -66.40    1.0    5.1533    0.8928   44.14 9000.00 9000.00   21.09    1.4900 9000.00000 9000.00000 9000.000
  3350   57.26   19.914  -66.20    1.0    5.2231    0.9122   44.47 9000.00 9000.00   20.99    1.5100 9000.00000 9000.00000 9000.000
  3360   56.79   19.965  -65.90 9000.0    5.3660    0.9449   44.81 9000.00 9000.00   21.00    1.5500 9000.00000 9000.00000 9000.000
  3370   56.32   20.015  -65.90 9000.0    5.5069    0.9778   45.17 9000.00 9000.00   20.90    1.5900 9000.00000 9000.00000 9000.000
  3380   55.91   20.059  -65.90 9000.0    5.6496    1.0105   45.49 9000.00 9000.00   20.90    1.6300 9000.00000 9000.00000 9000.000
  3390   55.43   20.112  -65.60 9000.0    5.8637    1.0579   45.88 9000.00 9000.00   20.91    1.6900 9000.00000 9000.00000 9000.000
  3400   55.00   20.159  -65.10 9000.0    6.0755    1.1046   46.25 9000.00 9000.00   20.81    1.7500 9000.00000 9000.00000 9000.000
  3410   54.55   20.209  -64.80 9000.0    6.2538    1.1464   46.65 9000.00 9000.00   20.81    1.8000 9000.00000 9000.00000 9000.000
  3420   54.13   20.256  -64.80 9000.0    6.4300    1.1879   47.03 9000.00 9000.00   20.71    1.8500 9000.00000 9000.00000 9000.000
  3430   53.74   20.300  -64.60 9000.0    6.5374    1.2165   47.41 9000.00 9000.00   20.72    1.8800 9000.00000 9000.00000 9000.000
  3440   53.33   20.347  -63.90 9000.0    6.7135    1.2589   47.81 9000.00 9000.00   20.62    1.9300 9000.00000 9000.00000 9000.000
  3450   52.93   20.393  -63.60 9000.0    6.8208    1.2886   48.21 9000.00 9000.00   20.62    1.9600 9000.00000 9000.00000 9000.000
  3460   52.56   20.436  -63.60 9000.0    6.9612    1.3244   48.59 9000.00 9000.00   20.52    2.0000 9000.00000 9000.00000 9000.000
  3470   52.18   20.481  -63.80 9000.0    7.1397    1.3683   48.99 9000.00 9000.00   20.53    2.0500 9000.00000 9000.00000 9000.000
  3480   51.80   20.525  -63.80 9000.0    7.3181    1.4128   49.41 9000.00 9000.00   20.53    2.1000 9000.00000 9000.00000 9000.000
  3490   51.42   20.571  -63.70 9000.0    7.3874    1.4367   49.84 9000.00 9000.00   20.43    2.1200 9000.00000 9000.00000 9000.000
  3500   51.04   20.616  -63.60 9000.0    7.4592    1.4614   50.27 9000.00 9000.00   20.43    2.1400 9000.00000 9000.00000 9000.000
  3510   50.65   20.663  -63.50 9000.0    7.5997    1.5004   50.73 9000.00 9000.00   20.34    2.1800 9000.00000 9000.00000 9000.000
  3520   50.27   20.709  -63.60 9000.0    7.6716    1.5261   51.18 9000.00 9000.00   20.34    2.2000 9000.00000 9000.00000 9000.000
  3530   49.86   20.760  -63.50 9000.0    7.7054    1.5454   51.68 9000.00 9000.00   20.24    2.2100 9000.00000 9000.00000 9000.000
  3540   49.47   20.808  -63.40 9000.0    7.7063    1.5578   52.16 9000.00 9000.00   20.24    2.2100 9000.00000 9000.00000 9000.000
  3550   49.11   20.853  -63.50 9000.0    7.7430    1.5767   52.60 9000.00 9000.00   20.25    2.2200 9000.00000 9000.00000 9000.000
  3560   48.72   20.902  -63.40 9000.0    7.6702    1.5743   53.09 9000.00 9000.00   20.15    2.2000 9000.00000 9000.00000 9000.000
