  1860  390.51    7.815  -16.00   35.0    2.3932    0.0613   12.36 9000.00 9000.00   35.73    0.7000 9000.00000 9000.00000 9000.000
  1870  388.49    7.854  -16.30   35.0    2.3563    0.0607   12.45 9000.00 9000.00   35.73    0.6900 9000.00000 9000.00000 9000.000
  1880  386.79    7.887  -16.50   34.0    2.3196    0.0600   12.53 9000.00 9000.00   35.73    0.6800 9000.00000 9000.00000 9000.000
  1890  385.18    7.918  -16.50   33.0    2.2827    0.0593   12.61 9000.00 9000.00   35.73    0.6700 9000.00000 9000.00000 9000.000
  1900  383.68    7.947  -16.70   31.0    2.3188    0.0604   12.68 9000.00 9000.00   35.63    0.6800 9000.00000 9000.00000 9000.000
  1910  382.29    7.975  -16.80   29.0    2.4292    0.0635   12.75 9000.00 9000.00   35.63    0.7100 9000.00000 9000.00000 9000.000
  1920  380.83    8.003  -16.90   25.0    2.5764    0.0677   12.83 9000.00 9000.00   35.64    0.7500 9000.00000 9000.00000 9000.000
  1930  379.34    8.033  -17.10   24.0    2.6501    0.0699   12.91 9000.00 9000.00   35.64    0.7700 9000.00000 9000.00000 9000.000
  1940  377.87    8.062  -17.40   24.0    2.7237    0.0721   12.99 9000.00 9000.00   35.64    0.7900 9000.00000 9000.00000 9000.000
  1950  376.19    8.095  -17.70   25.0    2.7237    0.0724   13.08 9000.00 9000.00   35.64    0.7900 9000.00000 9000.00000 9000.000
  1960  374.52    8.128  -18.00   25.0    2.7237    0.0727   13.18 9000.00 9000.00   35.64    0.7900 9000.00000 9000.00000 9000.000
  1970  372.98    8.159  -18.30   25.0    2.7228    0.0730   13.27 9000.00 9000.00   35.54    0.7900 9000.00000 9000.00000 9000.000
  1980  371.29    8.193  -18.60   25.0    2.7228    0.0733   13.37 9000.00 9000.00   35.54    0.7900 9000.00000 9000.00000 9000.000
  1990  369.63    8.226  -19.00   26.0    2.7229    0.0737   13.46 9000.00 9000.00   35.55    0.7900 9000.00000 9000.00000 9000.000
  2000  368.07    8.258  -19.30   26.0    2.7229    0.0740   13.55 9000.00 9000.00   35.55    0.7900 9000.00000 9000.00000 9000.000
  2010  366.48    8.290  -19.60   27.0    2.7229    0.0743   13.65 9000.00 9000.00   35.55    0.7900 9000.00000 9000.00000 9000.000
  2020  364.80    8.324  -19.90   27.0    2.6862    0.0736   13.74 9000.00 9000.00   35.55    0.7800 9000.00000 9000.00000 9000.000
  2030  363.28    8.355  -20.20   28.0    2.6852    0.0739   13.83 9000.00 9000.00   35.45    0.7800 9000.00000 9000.00000 9000.000
  2040  361.74    8.387  -20.50   28.0    2.6852    0.0742   13.92 9000.00 9000.00   35.45    0.7800 9000.00000 9000.00000 9000.000
  2050  360.17    8.419  -20.80   29.0    2.6852    0.0746   14.02 9000.00 9000.00   35.45    0.7800 9000.00000 9000.00000 9000.000
  2060  358.68    8.449  -21.10   29.0    2.6485    0.0738   14.10 9000.00 9000.00   35.46    0.7700 9000.00000 9000.00000 9000.000
  2070  356.94    8.485  -21.50   29.0    2.6485    0.0742   14.20 9000.00 9000.00   35.46    0.7700 9000.00000 9000.00000 9000.000
  2080  355.41    8.517  -21.80   29.0    2.6477    0.0745   14.29 9000.00 9000.00   35.36    0.7700 9000.00000 9000.00000 9000.000
  2090  353.92    8.548  -22.00   28.0    2.6477    0.0748   14.38 9000.00 9000.00   35.36    0.7700 9000.00000 9000.00000 9000.000
  2100  352.27    8.582  -22.40   26.0    2.6477    0.0752   14.48 9000.00 9000.00   35.36    0.7700 9000.00000 9000.00000 9000.000
  2110  350.52    8.619  -22.70   25.0    2.6477    0.0755   14.58 9000.00 9000.00   35.36    0.7700 9000.00000 9000.00000 9000.000
  2120  348.85    8.654  -23.00   24.0    2.6469    0.0759   14.68 9000.00 9000.00   35.27    0.7700 9000.00000 9000.00000 9000.000
  2130  347.03    8.692  -23.30   23.0    2.6101    0.0752   14.79 9000.00 9000.00   35.27    0.7600 9000.00000 9000.00000 9000.000
  2140  345.23    8.730  -23.70   23.0    2.6101    0.0756   14.90 9000.00 9000.00   35.27    0.7600 9000.00000 9000.00000 9000.000
  2150  343.54    8.766  -24.00   23.0    2.6101    0.0760   15.00 9000.00 9000.00   35.27    0.7600 9000.00000 9000.00000 9000.000
  2160  341.74    8.804  -24.30   22.0    2.5734    0.0753   15.11 9000.00 9000.00   35.27    0.7500 9000.00000 9000.00000 9000.000
  2170  339.98    8.842  -24.30   20.0    2.5726    0.0757   15.21 9000.00 9000.00   35.17    0.7500 9000.00000 9000.00000 9000.000
  2180  338.26    8.879  -24.40   18.0    2.5726    0.0761   15.32 9000.00 9000.00   35.18    0.7500 9000.00000 9000.00000 9000.000
  2190  336.49    8.917  -24.70   17.0    2.5726    0.0765   15.42 9000.00 9000.00   35.18    0.7500 9000.00000 9000.00000 9000.000
  2200  334.67    8.956  -25.00   17.0    2.5726    0.0769   15.53 9000.00 9000.00   35.18    0.7500 9000.00000 9000.00000 9000.000
  2210  333.07    8.991  -25.20   17.0    2.5726    0.0772   15.63 9000.00 9000.00   35.18    0.7500 9000.00000 9000.00000 9000.000
  2220  331.34    9.029  -25.40   18.0    2.5351    0.0765   15.74 9000.00 9000.00   35.08    0.7400 9000.00000 9000.00000 9000.000
  2230  329.62    9.066  -25.70   18.0    2.4984    0.0758   15.84 9000.00 9000.00   35.09    0.7300 9000.00000 9000.00000 9000.000
  2240  327.97    9.103  -26.00   17.0    2.4984    0.0762   15.94 9000.00 9000.00   35.09    0.7300 9000.00000 9000.00000 9000.000
  2250  326.24    9.141  -26.40   17.0    2.4616    0.0755   16.04 9000.00 9000.00   35.09    0.7200 9000.00000 9000.00000 9000.000
  2260  324.46    9.181  -26.70   17.0    2.4609    0.0758   16.15 9000.00 9000.00   34.99    0.7200 9000.00000 9000.00000 9000.000
  2270  322.86    9.216  -27.00   17.0    2.4242    0.0751   16.24 9000.00 9000.00   34.99    0.7100 9000.00000 9000.00000 9000.000
  2280  321.22    9.253  -27.40   17.0    2.4242    0.0755   16.34 9000.00 9000.00   34.99    0.7100 9000.00000 9000.00000 9000.000
  2290  319.51    9.291  -27.80   17.0    2.4242    0.0759   16.44 9000.00 9000.00   35.00    0.7100 9000.00000 9000.00000 9000.000
  2300  317.98    9.326  -28.10   17.0    2.3875    0.0751   16.53 9000.00 9000.00   35.00    0.7000 9000.00000 9000.00000 9000.000
  2310  316.36    9.362  -28.40   17.0    2.3868    0.0754   16.63 9000.00 9000.00   34.90    0.7000 9000.00000 9000.00000 9000.000
  2320  314.85    9.397  -28.60   15.0    2.3500    0.0746   16.72 9000.00 9000.00   34.90    0.6900 9000.00000 9000.00000 9000.000
  2330  313.42    9.429  -28.80   14.0    2.3868    0.0762   16.80 9000.00 9000.00   34.90    0.7000 9000.00000 9000.00000 9000.000
  2340  311.87    9.465  -29.10   14.0    2.4227    0.0777   16.90 9000.00 9000.00   34.80    0.7100 9000.00000 9000.00000 9000.000
  2350  310.37    9.499  -29.40   14.0    2.4228    0.0781   16.99 9000.00 9000.00   34.81    0.7100 9000.00000 9000.00000 9000.000
  2360  309.05    9.530  -29.60   14.0    2.4594    0.0796   17.07 9000.00 9000.00   34.81    0.7200 9000.00000 9000.00000 9000.000
  2370  307.68    9.561  -29.80   13.0    2.4594    0.0799   17.16 9000.00 9000.00   34.81    0.7200 9000.00000 9000.00000 9000.000
  2380  306.20    9.595  -30.00   12.0    2.4587    0.0803   17.25 9000.00 9000.00   34.71    0.7200 9000.00000 9000.00000 9000.000
  2390  304.77    9.629  -30.20   11.0    2.4953    0.0819   17.34 9000.00 9000.00   34.71    0.7300 9000.00000 9000.00000 9000.000
  2400  303.35    9.662  -30.40   11.0    2.5320    0.0835   17.44 9000.00 9000.00   34.71    0.7400 9000.00000 9000.00000 9000.000
  2410  301.95    9.695  -30.60   12.0    2.5689    0.0851   17.53 9000.00 9000.00   34.72    0.7500 9000.00000 9000.00000 9000.000
  2420  300.54    9.728  -30.90   11.0    2.6047    0.0867   17.63 9000.00 9000.00   34.62    0.7600 9000.00000 9000.00000 9000.000
  2430  299.13    9.761  -31.10   11.0    2.6475    0.0885   17.72 9000.00 9000.00   34.62    0.7700 9000.00000 9000.00000 9000.000
  2440  297.67    9.796  -31.30   11.0    2.7211    0.0914   17.83 9000.00 9000.00   34.62    0.7900 9000.00000 9000.00000 9000.000
  2450  296.30    9.829  -31.50   11.0    2.7579    0.0931   17.93 9000.00 9000.00   34.62    0.8000 9000.00000 9000.00000 9000.000
  2460  294.76    9.866  -31.70   11.0    2.7571    0.0935   18.04 9000.00 9000.00   34.52    0.8000 9000.00000 9000.00000 9000.000
  2470  293.28    9.901  -31.90   11.0    2.7941    0.0953   18.15 9000.00 9000.00   34.53    0.8100 9000.00000 9000.00000 9000.000
  2480  291.87    9.935  -32.20   12.0    2.7942    0.0957   18.26 9000.00 9000.00   34.53    0.8100 9000.00000 9000.00000 9000.000
  2490  290.44    9.970  -32.50   13.0    2.7933    0.0962   18.37 9000.00 9000.00   34.43    0.8100 9000.00000 9000.00000 9000.000
  2500  288.89   10.007  -32.80   13.0    2.7934    0.0967   18.48 9000.00 9000.00   34.43    0.8100 9000.00000 9000.00000 9000.000
  2510  287.43   10.043  -33.10   13.0    2.7567    0.0959   18.59 9000.00 9000.00   34.43    0.8000 9000.00000 9000.00000 9000.000
  2520  285.88   10.081  -33.40   14.0    2.7569    0.0964   18.71 9000.00 9000.00   34.44    0.8000 9000.00000 9000.00000 9000.000
  2530  284.38   10.118  -33.80   14.0    2.7561    0.0969   18.83 9000.00 9000.00   34.34    0.8000 9000.00000 9000.00000 9000.000
  2540  283.01   10.152  -34.10   14.0    2.7562    0.0974   18.93 9000.00 9000.00   34.34    0.8000 9000.00000 9000.00000 9000.000
  2550  281.61   10.186  -34.40   14.0    2.7563    0.0979   19.04 9000.00 9000.00   34.34    0.8000 9000.00000 9000.00000 9000.000
  2560  280.16   10.222  -34.70   14.0    2.7931    0.0997   19.15 9000.00 9000.00   34.34    0.8100 9000.00000 9000.00000 9000.000
  2570  278.81   10.256  -35.00   14.0    2.7923    0.1001   19.26 9000.00 9000.00   34.24    0.8100 9000.00000 9000.00000 9000.000
  2580  277.40   10.292  -35.20   14.0    2.7924    0.1007   19.37 9000.00 9000.00   34.25    0.8100 9000.00000 9000.00000 9000.000
  2590  276.01   10.326  -35.50   14.0    2.7558    0.0998   19.48 9000.00 9000.00   34.25    0.8000 9000.00000 9000.00000 9000.000
  2600  274.68   10.360  -35.70   14.0    2.7549    0.1003   19.59 9000.00 9000.00   34.15    0.8000 9000.00000 9000.00000 9000.000
  2610  273.22   10.397  -35.90   13.0    2.7183    0.0995   19.70 9000.00 9000.00   34.15    0.7900 9000.00000 9000.00000 9000.000
  2620  271.81   10.433  -36.20   12.0    2.7184    0.1000   19.81 9000.00 9000.00   34.15    0.7900 9000.00000 9000.00000 9000.000
  2630  270.41   10.469  -36.50   12.0    2.6818    0.0992   19.92 9000.00 9000.00   34.15    0.7800 9000.00000 9000.00000 9000.000
  2640  268.97   10.506  -36.70   12.0    2.6810    0.0997   20.04 9000.00 9000.00   34.06    0.7800 9000.00000 9000.00000 9000.000
  2650  267.60   10.541  -36.90   11.0    2.6444    0.0988   20.14 9000.00 9000.00   34.06    0.7700 9000.00000 9000.00000 9000.000
  2660  266.14   10.579  -37.20   10.0    2.6445    0.0994   20.26 9000.00 9000.00   34.06    0.7700 9000.00000 9000.00000 9000.000
  2670  264.47   10.622  -37.50    9.0    2.6437    0.1000   20.39 9000.00 9000.00   33.96    0.7700 9000.00000 9000.00000 9000.000
  2680  262.85   10.665  -37.90    9.0    2.5704    0.0978   20.52 9000.00 9000.00   33.96    0.7500 9000.00000 9000.00000 9000.000
  2690  261.37   10.703  -38.20    8.0    2.4972    0.0955   20.63 9000.00 9000.00   33.97    0.7300 9000.00000 9000.00000 9000.000
  2700  259.87   10.743  -38.60    8.0    2.4229    0.0932   20.74 9000.00 9000.00   33.87    0.7100 9000.00000 9000.00000 9000.000
  2710  258.47   10.780  -38.80    7.0    2.3496    0.0909   20.84 9000.00 9000.00   33.87    0.6900 9000.00000 9000.00000 9000.000
  2720  257.11   10.816  -39.10    7.0    2.3497    0.0914   20.94 9000.00 9000.00   33.87    0.6900 9000.00000 9000.00000 9000.000
  2730  255.64   10.856  -39.40    7.0    2.3498    0.0919   21.05 9000.00 9000.00   33.87    0.6900 9000.00000 9000.00000 9000.000
  2740  254.17   10.895  -39.60    7.0    2.3124    0.0910   21.15 9000.00 9000.00   33.78    0.6800 9000.00000 9000.00000 9000.000
  2750  252.79   10.932  -40.00    7.0    2.2759    0.0900   21.25 9000.00 9000.00   33.78    0.6700 9000.00000 9000.00000 9000.000
  2760  251.53   10.966  -40.30    7.0    2.2759    0.0905   21.34 9000.00 9000.00   33.78    0.6700 9000.00000 9000.00000 9000.000
  2770  250.27   11.000  -40.60    7.0    2.2385    0.0894   21.43 9000.00 9000.00   33.68    0.6600 9000.00000 9000.00000 9000.000
  2780  248.99   11.035  -40.80    7.0    2.2020    0.0884   21.52 9000.00 9000.00   33.68    0.6500 9000.00000 9000.00000 9000.000
  2790  247.64   11.072  -41.20    6.0    2.2020    0.0889   21.61 9000.00 9000.00   33.68    0.6500 9000.00000 9000.00000 9000.000
  2800  246.34   11.108  -41.40    7.0    2.2021    0.0894   21.71 9000.00 9000.00   33.69    0.6500 9000.00000 9000.00000 9000.000
  2810  245.08   11.143  -41.70    7.0    2.2381    0.0913   21.80 9000.00 9000.00   33.59    0.6600 9000.00000 9000.00000 9000.000
  2820  243.77   11.179  -42.00    7.0    2.2749    0.0933   21.89 9000.00 9000.00   33.59    0.6700 9000.00000 9000.00000 9000.000
  2830  242.43   11.216  -42.30    7.0    2.3117    0.0954   21.99 9000.00 9000.00   33.59    0.6800 9000.00000 9000.00000 9000.000
  2840  241.19   11.251  -42.60    7.0    2.3477    0.0973   22.09 9000.00 9000.00   33.49    0.6900 9000.00000 9000.00000 9000.000
  2850  239.89   11.287  -42.80    7.0    2.3845    0.0994   22.19 9000.00 9000.00   33.50    0.7000 9000.00000 9000.00000 9000.000
  2860  238.53   11.326  -43.00    7.0    2.3846    0.1000   22.29 9000.00 9000.00   33.50    0.7000 9000.00000 9000.00000 9000.000
  2870  237.31   11.360  -43.20    7.0    2.3481    0.0989   22.39 9000.00 9000.00   33.50    0.6900 9000.00000 9000.00000 9000.000
  2880  236.04   11.396  -43.40    7.0    2.3474    0.0994   22.49 9000.00 9000.00   33.40    0.6900 9000.00000 9000.00000 9000.000
  2890  234.78   11.432  -43.70    7.0    2.3107    0.0984   22.59 9000.00 9000.00   33.40    0.6800 9000.00000 9000.00000 9000.000
  2900  233.52   11.469  -44.10    7.0    2.3109    0.0990   22.69 9000.00 9000.00   33.41    0.6800 9000.00000 9000.00000 9000.000
  2910  232.21   11.506  -44.30    7.0    2.2736    0.0979   22.79 9000.00 9000.00   33.31    0.6700 9000.00000 9000.00000 9000.000
  2920  230.97   11.542  -44.60    7.0    2.2370    0.0969   22.88 9000.00 9000.00   33.31    0.6600 9000.00000 9000.00000 9000.000
  2930  229.75   11.577  -45.00    7.0    2.2371    0.0974   22.98 9000.00 9000.00   33.31    0.6600 9000.00000 9000.00000 9000.000
  2940  228.49   11.614  -45.40    7.0    2.1997    0.0963   23.07 9000.00 9000.00   33.21    0.6500 9000.00000 9000.00000 9000.000
  2950  227.25   11.650  -45.70    7.0    2.1998    0.0968   23.17 9000.00 9000.00   33.21    0.6500 9000.00000 9000.00000 9000.000
  2960  226.06   11.685  -45.90    9.0    2.1633    0.0957   23.26 9000.00 9000.00   33.22    0.6400 9000.00000 9000.00000 9000.000
  2970  224.81   11.722  -46.30   10.0    2.1627    0.0962   23.35 9000.00 9000.00   33.12    0.6400 9000.00000 9000.00000 9000.000
  2980  223.47   11.762  -46.70   12.0    2.1628    0.0968   23.45 9000.00 9000.00   33.12    0.6400 9000.00000 9000.00000 9000.000
  2990  222.29   11.797  -46.90   15.0    2.1262    0.0957   23.54 9000.00 9000.00   33.12    0.6300 9000.00000 9000.00000 9000.000
  3000  221.19   11.830  -47.20   18.0    2.0889    0.0944   23.63 9000.00 9000.00   33.02    0.6200 9000.00000 9000.00000 9000.000
  3010  219.98   11.866  -47.60   20.0    2.0524    0.0933   23.72 9000.00 9000.00   33.03    0.6100 9000.00000 9000.00000 9000.000
  3020  218.82   11.901  -47.90   22.0    1.9791    0.0904   23.80 9000.00 9000.00   33.03    0.5900 9000.00000 9000.00000 9000.000
  3030  217.59   11.938  -48.10   23.0    1.9059    0.0876   23.89 9000.00 9000.00   33.03    0.5700 9000.00000 9000.00000 9000.000
  3040  216.50   11.971  -48.30   24.0    1.7955    0.0829   23.96 9000.00 9000.00   32.93    0.5400 9000.00000 9000.00000 9000.000
  3050  215.54   12.000  -48.40   23.0    1.7588    0.0816   24.02 9000.00 9000.00   32.93    0.5300 9000.00000 9000.00000 9000.000
  3060  214.39   12.035  -48.70   23.0    1.7590    0.0820   24.10 9000.00 9000.00   32.94    0.5300 9000.00000 9000.00000 9000.000
  3070  213.28   12.070  -48.90   23.0    1.7219    0.0807   24.17 9000.00 9000.00   32.84    0.5200 9000.00000 9000.00000 9000.000
  3080  212.24   12.102  -49.20   22.0    1.6853    0.0794   24.23 9000.00 9000.00   32.84    0.5100 9000.00000 9000.00000 9000.000
  3090  211.18   12.134  -49.50   22.0    1.6853    0.0798   24.30 9000.00 9000.00   32.84    0.5100 9000.00000 9000.00000 9000.000
  3100  210.03   12.170  -49.80   22.0    1.6854    0.0802   24.37 9000.00 9000.00   32.84    0.5100 9000.00000 9000.00000 9000.000
  3110  209.00   12.202  -50.10   22.0    1.6849    0.0806   24.44 9000.00 9000.00   32.74    0.5100 9000.00000 9000.00000 9000.000
  3120  207.90   12.237  -50.30   22.0    1.6850    0.0810   24.51 9000.00 9000.00   32.75    0.5100 9000.00000 9000.00000 9000.000
  3130  206.81   12.271  -50.50   22.0    1.7217    0.0832   24.58 9000.00 9000.00   32.75    0.5200 9000.00000 9000.00000 9000.000
  3140  205.79   12.303  -50.70   22.0    1.7578    0.0854   24.65 9000.00 9000.00   32.65    0.5300 9000.00000 9000.00000 9000.000
  3150  204.72   12.337  -51.00   22.0    1.7944    0.0877   24.72 9000.00 9000.00   32.65    0.5400 9000.00000 9000.00000 9000.000
  3160  203.64   12.372  -51.30   21.0    1.7945    0.0881   24.80 9000.00 9000.00   32.65    0.5400 9000.00000 9000.00000 9000.000
  3170  202.65   12.403  -51.60   21.0    1.7940    0.0885   24.86 9000.00 9000.00   32.55    0.5400 9000.00000 9000.00000 9000.000
  3180  201.57   12.438  -51.90   21.0    1.7941    0.0890   24.94 9000.00 9000.00   32.56    0.5400 9000.00000 9000.00000 9000.000
  3190  200.50   12.472  -52.20   21.0    1.7576    0.0877   25.02 9000.00 9000.00   32.56    0.5300 9000.00000 9000.00000 9000.000
  3200  199.47   12.505  -52.50   21.0    1.7205    0.0863   25.09 9000.00 9000.00   32.46    0.5200 9000.00000 9000.00000 9000.000
  3210  198.42   12.540  -52.70   21.0    1.7205    0.0867   25.16 9000.00 9000.00   32.46    0.5200 9000.00000 9000.00000 9000.000
  3220  197.38   12.573  -53.00   21.0    1.6840    0.0853   25.23 9000.00 9000.00   32.46    0.5100 9000.00000 9000.00000 9000.000
  3230  196.40   12.606  -53.20   20.0    1.6475    0.0839   25.29 9000.00 9000.00   32.47    0.5000 9000.00000 9000.00000 9000.000
  3240  195.27   12.643  -53.50   20.0    1.6470    0.0843   25.37 9000.00 9000.00   32.37    0.5000 9000.00000 9000.00000 9000.000
  3250  194.22   12.677  -53.70   20.0    1.6105    0.0829   25.44 9000.00 9000.00   32.37    0.4900 9000.00000 9000.00000 9000.000
  3260  193.32   12.707  -54.00   20.0    1.6105    0.0833   25.50 9000.00 9000.00   32.37    0.4900 9000.00000 9000.00000 9000.000
  3270  192.30   12.741  -54.20   19.0    1.5734    0.0818   25.56 9000.00 9000.00   32.27    0.4800 9000.00000 9000.00000 9000.000
  3280  191.22   12.777  -54.40   19.0    1.5370    0.0804   25.63 9000.00 9000.00   32.27    0.4700 9000.00000 9000.00000 9000.000
  3290  190.17   12.812  -54.70   18.0    1.5366    0.0808   25.70 9000.00 9000.00   32.18    0.4700 9000.00000 9000.00000 9000.000
  3300  189.06   12.850  -54.90   18.0    1.5366    0.0813   25.77 9000.00 9000.00   32.18    0.4700 9000.00000 9000.00000 9000.000
  3310  187.97   12.887  -55.20   17.0    1.5732    0.0837   25.84 9000.00 9000.00   32.18    0.4800 9000.00000 9000.00000 9000.000
  3320  186.93   12.922  -55.50   17.0    1.6459    0.0881   25.91 9000.00 9000.00   32.08    0.5000 9000.00000 9000.00000 9000.000
  3330  185.88   12.958  -55.70   16.0    1.7923    0.0964   25.99 9000.00 9000.00   32.08    0.5400 9000.00000 9000.00000 9000.000
  3340  184.78   12.996  -56.00   16.0    1.8284    0.0990   26.07 9000.00 9000.00   31.99    0.5500 9000.00000 9000.00000 9000.000
  3350  183.82   13.029  -56.20   15.0    1.8651    0.1015   26.15 9000.00 9000.00   31.99    0.5600 9000.00000 9000.00000 9000.000
  3360  182.75   13.066  -56.60   15.0    1.9018    0.1041   26.24 9000.00 9000.00   31.99    0.5700 9000.00000 9000.00000 9000.000
  3370  181.72   13.102  -56.90   14.0    1.9012    0.1046   26.32 9000.00 9000.00   31.89    0.5700 9000.00000 9000.00000 9000.000
  3380  180.77   13.135  -57.20   14.0    1.8647    0.1032   26.40 9000.00 9000.00   31.89    0.5600 9000.00000 9000.00000 9000.000
  3390  179.74   13.171  -57.50   13.0    1.9008    0.1058   26.48 9000.00 9000.00   31.80    0.5700 9000.00000 9000.00000 9000.000
  3400  178.72   13.207  -57.80   13.0    1.8643    0.1043   26.57 9000.00 9000.00   31.80    0.5600 9000.00000 9000.00000 9000.000
  3410  177.76   13.241  -58.10   13.0    1.8637    0.1048   26.65 9000.00 9000.00   31.70    0.5600 9000.00000 9000.00000 9000.000
  3420  176.63   13.281  -58.40   12.0    1.8638    0.1055   26.74 9000.00 9000.00   31.70    0.5600 9000.00000 9000.00000 9000.000
  3430  175.56   13.319  -58.70   12.0    1.8639    0.1062   26.83 9000.00 9000.00   31.70    0.5600 9000.00000 9000.00000 9000.000
  3440  174.53   13.356  -59.00   12.0    1.8635    0.1068   26.92 9000.00 9000.00   31.61    0.5600 9000.00000 9000.00000 9000.000
  3450  173.47   13.394  -59.40   12.0    1.8270    0.1053   27.01 9000.00 9000.00   31.61    0.5500 9000.00000 9000.00000 9000.000
  3460  172.42   13.432  -59.70   12.0    1.8265    0.1059   27.09 9000.00 9000.00   31.51    0.5500 9000.00000 9000.00000 9000.000
  3470  171.41   13.469  -60.00   13.0    1.7900    0.1044   27.18 9000.00 9000.00   31.51    0.5400 9000.00000 9000.00000 9000.000
  3480  170.38   13.506  -60.20   13.0    1.7531    0.1029   27.26 9000.00 9000.00   31.41    0.5300 9000.00000 9000.00000 9000.000
  3490  169.32   13.545  -60.50   13.0    1.7532    0.1035   27.35 9000.00 9000.00   31.42    0.5300 9000.00000 9000.00000 9000.000
  3500  168.31   13.582  -60.80   14.0    1.7162    0.1020   27.43 9000.00 9000.00   31.32    0.5200 9000.00000 9000.00000 9000.000
  3510  167.25   13.622  -61.10   14.0    1.7162    0.1026   27.52 9000.00 9000.00   31.32    0.5200 9000.00000 9000.00000 9000.000
  3520  166.17   13.662  -61.50   14.0    1.7157    0.1033   27.60 9000.00 9000.00   31.22    0.5200 9000.00000 9000.00000 9000.000
  3530  165.14   13.700  -61.80   14.0    1.7159    0.1039   27.69 9000.00 9000.00   31.23    0.5200 9000.00000 9000.00000 9000.000
  3540  164.06   13.741  -62.10   13.0    1.7160    0.1046   27.78 9000.00 9000.00   31.23    0.5200 9000.00000 9000.00000 9000.000
  3550  162.98   13.782  -62.50   13.0    1.6789    0.1030   27.87 9000.00 9000.00   31.13    0.5100 9000.00000 9000.00000 9000.000
  3560  161.98   13.819  -62.80   13.0    1.6790    0.1037   27.95 9000.00 9000.00   31.13    0.5100 9000.00000 9000.00000 9000.000
  3570  160.94   13.859  -63.20   13.0    1.6421    0.1020   28.03 9000.00 9000.00   31.03    0.5000 9000.00000 9000.00000 9000.000
  3580  159.89   13.899  -63.60   13.0    1.6058    0.1004   28.12 9000.00 9000.00   31.04    0.4900 9000.00000 9000.00000 9000.000
  3590  158.92   13.937  -63.90   14.0    1.6053    0.1010   28.19 9000.00 9000.00   30.94    0.4900 9000.00000 9000.00000 9000.000
  3600  157.90   13.976  -64.20   14.0    1.6054    0.1017   28.27 9000.00 9000.00   30.94    0.4900 9000.00000 9000.00000 9000.000
  3610  156.96   14.012  -64.50   14.0    1.5684    0.0999   28.35 9000.00 9000.00   30.84    0.4800 9000.00000 9000.00000 9000.000
  3620  156.00   14.050  -64.80   14.0    1.5321    0.0982   28.42 9000.00 9000.00   30.85    0.4700 9000.00000 9000.00000 9000.000
  3630  154.98   14.090  -65.00   14.0    1.5317    0.0988   28.50 9000.00 9000.00   30.75    0.4700 9000.00000 9000.00000 9000.000
  3640  154.06   14.126  -65.20   14.0    1.4953    0.0971   28.57 9000.00 9000.00   30.75    0.4600 9000.00000 9000.00000 9000.000
  3650  153.20   14.160  -65.40   14.0    1.4953    0.0976   28.64 9000.00 9000.00   30.75    0.4600 9000.00000 9000.00000 9000.000
  3660  152.25   14.198  -65.60   14.0    1.4949    0.0982   28.71 9000.00 9000.00   30.65    0.4600 9000.00000 9000.00000 9000.000
  3670  151.33   14.235  -65.90   14.0    1.4950    0.0988   28.79 9000.00 9000.00   30.66    0.4600 9000.00000 9000.00000 9000.000
  3680  150.40   14.272  -66.20   13.0    1.5311    0.1018   28.86 9000.00 9000.00   30.56    0.4700 9000.00000 9000.00000 9000.000
  3690  149.45   14.311  -66.40   13.0    1.5311    0.1024   28.94 9000.00 9000.00   30.56    0.4700 9000.00000 9000.00000 9000.000
  3700  148.49   14.350  -66.60   13.0    1.5307    0.1031   29.01 9000.00 9000.00   30.46    0.4700 9000.00000 9000.00000 9000.000
  3710  147.60   14.386  -66.90   13.0    1.4943    0.1012   29.09 9000.00 9000.00   30.46    0.4600 9000.00000 9000.00000 9000.000
  3720  146.63   14.426  -67.10   13.0    1.5304    0.1044   29.16 9000.00 9000.00   30.37    0.4700 9000.00000 9000.00000 9000.000
  3730  145.66   14.466  -67.60   13.0    1.4940    0.1026   29.24 9000.00 9000.00   30.37    0.4600 9000.00000 9000.00000 9000.000
  3740  144.78   14.502  -67.90   13.0    1.4937    0.1032   29.32 9000.00 9000.00   30.27    0.4600 9000.00000 9000.00000 9000.000
  3750  143.83   14.542  -67.80   13.0    1.4938    0.1039   29.39 9000.00 9000.00   30.27    0.4600 9000.00000 9000.00000 9000.000
  3760  142.90   14.581  -68.30   13.0    1.4934    0.1045   29.47 9000.00 9000.00   30.18    0.4600 9000.00000 9000.00000 9000.000
  3770  141.99   14.619  -68.60   13.0    1.4929    0.1051   29.54 9000.00 9000.00   30.08    0.4600 9000.00000 9000.00000 9000.000
  3780  140.94   14.663  -68.70   13.0    1.4930    0.1059   29.63 9000.00 9000.00   30.08    0.4600 9000.00000 9000.00000 9000.000
  3790  140.01   14.703  -68.60   13.0    1.4926    0.1066   29.71 9000.00 9000.00   29.98    0.4600 9000.00000 9000.00000 9000.000
  3800  139.21   14.737  -68.60   13.0    1.4927    0.1072   29.78 9000.00 9000.00   29.99    0.4600 9000.00000 9000.00000 9000.000
  3810  138.34   14.775  -68.60   13.0    1.4923    0.1079   29.85 9000.00 9000.00   29.89    0.4600 9000.00000 9000.00000 9000.000
  3820  137.47   14.812  -68.70   13.0    1.4924    0.1086   29.93 9000.00 9000.00   29.89    0.4600 9000.00000 9000.00000 9000.000
