  1850  257.54   10.772  -38.20    8.0    2.1557    0.0837   20.43 9000.00 9000.00   35.67    0.6300 9000.00000 9000.00000 9000.000
  1860  255.75   10.820  -38.60    9.0    2.0461    0.0800   20.54 9000.00 9000.00   35.67    0.6000 9000.00000 9000.00000 9000.000
  1870  254.17   10.863  -39.00    9.0    1.8996    0.0747   20.64 9000.00 9000.00   35.58    0.5600 9000.00000 9000.00000 9000.000
  1880  252.54   10.907  -39.30    9.0    1.8631    0.0738   20.74 9000.00 9000.00   35.58    0.5500 9000.00000 9000.00000 9000.000
  1890  250.93   10.951  -39.60    9.0    1.8632    0.0743   20.83 9000.00 9000.00   35.58    0.5500 9000.00000 9000.00000 9000.000
  1900  249.56   10.988  -40.00    9.0    1.7896    0.0717   20.91 9000.00 9000.00   35.48    0.5300 9000.00000 9000.00000 9000.000
  1910  248.15   11.027  -40.40    8.0    1.7532    0.0706   20.99 9000.00 9000.00   35.48    0.5200 9000.00000 9000.00000 9000.000
  1920  246.67   11.067  -40.80    9.0    1.7898    0.0726   21.07 9000.00 9000.00   35.49    0.5300 9000.00000 9000.00000 9000.000
  1930  245.33   11.104  -41.10    9.0    1.7168    0.0700   21.15 9000.00 9000.00   35.49    0.5100 9000.00000 9000.00000 9000.000
  1940  243.79   11.147  -41.50   10.0    1.6432    0.0674   21.23 9000.00 9000.00   35.39    0.4900 9000.00000 9000.00000 9000.000
  1950  242.24   11.190  -41.80   10.0    1.6433    0.0678   21.31 9000.00 9000.00   35.39    0.4900 9000.00000 9000.00000 9000.000
  1960  240.87   11.229  -42.10   10.0    1.5704    0.0652   21.39 9000.00 9000.00   35.39    0.4700 9000.00000 9000.00000 9000.000
  1970  239.51   11.267  -42.40   10.0    1.5339    0.0640   21.46 9000.00 9000.00   35.40    0.4600 9000.00000 9000.00000 9000.000
  1980  238.06   11.308  -42.80   11.0    1.4970    0.0629   21.53 9000.00 9000.00   35.30    0.4500 9000.00000 9000.00000 9000.000
  1990  236.72   11.346  -43.10   12.0    1.4240    0.0602   21.59 9000.00 9000.00   35.30    0.4300 9000.00000 9000.00000 9000.000
  2000  235.30   11.387  -43.40   13.0    1.3140    0.0558   21.66 9000.00 9000.00   35.20    0.4000 9000.00000 9000.00000 9000.000
  2010  233.89   11.427  -43.80   13.0    1.2412    0.0531   21.72 9000.00 9000.00   35.20    0.3800 9000.00000 9000.00000 9000.000
  2020  232.53   11.466  -44.00   13.0    1.2047    0.0518   21.78 9000.00 9000.00   35.21    0.3700 9000.00000 9000.00000 9000.000
  2030  231.11   11.507  -44.30   14.0    1.1678    0.0505   21.83 9000.00 9000.00   35.11    0.3600 9000.00000 9000.00000 9000.000
  2040  229.64   11.550  -44.80   14.0    1.1315    0.0493   21.89 9000.00 9000.00   35.11    0.3500 9000.00000 9000.00000 9000.000
  2050  228.33   11.588  -45.10   14.0    1.1315    0.0496   21.94 9000.00 9000.00   35.11    0.3500 9000.00000 9000.00000 9000.000
  2060  227.01   11.627  -45.40   14.0    1.1316    0.0498   21.99 9000.00 9000.00   35.12    0.3500 9000.00000 9000.00000 9000.000
  2070  225.59   11.668  -45.80   14.0    1.0948    0.0485   22.05 9000.00 9000.00   35.02    0.3400 9000.00000 9000.00000 9000.000
  2080  224.21   11.709  -46.20   14.0    1.0948    0.0488   22.10 9000.00 9000.00   35.02    0.3400 9000.00000 9000.00000 9000.000
  2090  222.83   11.750  -46.50   14.0    1.0945    0.0491   22.16 9000.00 9000.00   34.92    0.3400 9000.00000 9000.00000 9000.000
  2100  221.55   11.788  -46.70   13.0    1.1310    0.0510   22.21 9000.00 9000.00   34.92    0.3500 9000.00000 9000.00000 9000.000
  2110  220.30   11.826  -47.10   13.0    1.0946    0.0497   22.26 9000.00 9000.00   34.93    0.3400 9000.00000 9000.00000 9000.000
  2120  218.87   11.869  -47.30   13.0    1.0943    0.0500   22.31 9000.00 9000.00   34.83    0.3400 9000.00000 9000.00000 9000.000
  2130  216.74   11.934  -47.90   13.0    1.0579    0.0488   22.40 9000.00 9000.00   34.83    0.3300 9000.00000 9000.00000 9000.000
  2140  214.37   12.006  -48.40   13.0    1.0580    0.0494   22.49 9000.00 9000.00   34.84    0.3300 9000.00000 9000.00000 9000.000
  2150  212.12   12.075  -48.90   12.0    1.0942    0.0516   22.58 9000.00 9000.00   34.74    0.3400 9000.00000 9000.00000 9000.000
  2160  210.63   12.122  -49.20   12.0    1.1672    0.0554   22.64 9000.00 9000.00   34.74    0.3600 9000.00000 9000.00000 9000.000
  2170  209.42   12.159  -49.60   12.0    1.2034    0.0575   22.69 9000.00 9000.00   34.64    0.3700 9000.00000 9000.00000 9000.000
  2180  207.76   12.211  -50.10   12.0    1.2399    0.0597   22.77 9000.00 9000.00   34.65    0.3800 9000.00000 9000.00000 9000.000
  2190  205.93   12.269  -50.60   12.0    1.2760    0.0620   22.86 9000.00 9000.00   34.55    0.3900 9000.00000 9000.00000 9000.000
  2200  204.54   12.313  -51.00   12.0    1.3490    0.0660   22.93 9000.00 9000.00   34.55    0.4100 9000.00000 9000.00000 9000.000
  2210  202.24   12.387  -51.60   12.0    1.4220    0.0703   23.05 9000.00 9000.00   34.56    0.4300 9000.00000 9000.00000 9000.000
  2220  200.60   12.439  -52.10   12.0    1.4581    0.0727   23.14 9000.00 9000.00   34.46    0.4400 9000.00000 9000.00000 9000.000
  2230  199.33   12.480  -52.40   13.0    1.4946    0.0750   23.22 9000.00 9000.00   34.46    0.4500 9000.00000 9000.00000 9000.000
  2240  198.05   12.522  -52.70   13.0    1.6036    0.0810   23.30 9000.00 9000.00   34.36    0.4800 9000.00000 9000.00000 9000.000
  2250  196.70   12.566  -53.10   13.0    1.6765    0.0852   23.39 9000.00 9000.00   34.36    0.5000 9000.00000 9000.00000 9000.000
  2260  195.59   12.602  -53.40   13.0    1.7490    0.0894   23.46 9000.00 9000.00   34.27    0.5200 9000.00000 9000.00000 9000.000
  2270  194.32   12.644  -53.70   13.0    1.7491    0.0900   23.55 9000.00 9000.00   34.27    0.5200 9000.00000 9000.00000 9000.000
  2280  193.13   12.684  -54.10   14.0    1.7491    0.0906   23.64 9000.00 9000.00   34.27    0.5200 9000.00000 9000.00000 9000.000
  2290  191.94   12.723  -54.40   14.0    1.7486    0.0911   23.72 9000.00 9000.00   34.17    0.5200 9000.00000 9000.00000 9000.000
  2300  190.68   12.766  -54.80   14.0    1.7488    0.0917   23.81 9000.00 9000.00   34.18    0.5200 9000.00000 9000.00000 9000.000
  2310  189.25   12.814  -55.50   14.0    1.7847    0.0943   23.92 9000.00 9000.00   34.08    0.5300 9000.00000 9000.00000 9000.000
  2320  187.94   12.858  -55.90   15.0    1.7848    0.0950   24.02 9000.00 9000.00   34.08    0.5300 9000.00000 9000.00000 9000.000
  2330  186.66   12.901  -56.20   15.0    1.7484    0.0937   24.11 9000.00 9000.00   34.08    0.5200 9000.00000 9000.00000 9000.000
  2340  185.45   12.943  -56.40   16.0    1.7481    0.0943   24.20 9000.00 9000.00   33.99    0.5200 9000.00000 9000.00000 9000.000
  2350  184.35   12.980  -56.70   17.0    1.7482    0.0948   24.28 9000.00 9000.00   33.99    0.5200 9000.00000 9000.00000 9000.000
  2360  183.18   13.021  -57.10   17.0    1.7477    0.0954   24.37 9000.00 9000.00   33.89    0.5200 9000.00000 9000.00000 9000.000
  2370  181.92   13.064  -57.70   17.0    1.7113    0.0941   24.47 9000.00 9000.00   33.89    0.5100 9000.00000 9000.00000 9000.000
  2380  180.33   13.119  -58.40   18.0    1.6751    0.0929   24.58 9000.00 9000.00   33.90    0.5000 9000.00000 9000.00000 9000.000
  2390  179.00   13.166  -58.60   18.0    1.7474    0.0976   24.68 9000.00 9000.00   33.80    0.5200 9000.00000 9000.00000 9000.000
  2400  177.79   13.208  -58.90   19.0    1.7475    0.0983   24.78 9000.00 9000.00   33.80    0.5200 9000.00000 9000.00000 9000.000
  2410  176.76   13.245  -59.20   20.0    1.7112    0.0968   24.86 9000.00 9000.00   33.80    0.5100 9000.00000 9000.00000 9000.000
  2420  175.64   13.285  -59.70   20.0    1.7107    0.0974   24.94 9000.00 9000.00   33.70    0.5100 9000.00000 9000.00000 9000.000
  2430  174.48   13.326  -60.20   20.0    1.8201    0.1043   25.03 9000.00 9000.00   33.71    0.5400 9000.00000 9000.00000 9000.000
  2440  173.39   13.365  -60.40   21.0    1.7831    0.1028   25.12 9000.00 9000.00   33.61    0.5300 9000.00000 9000.00000 9000.000
  2450  172.25   13.406  -60.60   21.0    1.7468    0.1014   25.22 9000.00 9000.00   33.61    0.5200 9000.00000 9000.00000 9000.000
  2460  171.11   13.447  -60.70   22.0    1.7463    0.1021   25.31 9000.00 9000.00   33.51    0.5200 9000.00000 9000.00000 9000.000
  2470  170.09   13.484  -61.20   22.0    1.7101    0.1005   25.39 9000.00 9000.00   33.52    0.5100 9000.00000 9000.00000 9000.000
  2480  169.01   13.524  -61.50   23.0    1.7465    0.1033   25.48 9000.00 9000.00   33.52    0.5200 9000.00000 9000.00000 9000.000
  2490  167.90   13.565  -61.60   23.0    1.7460    0.1040   25.57 9000.00 9000.00   33.42    0.5200 9000.00000 9000.00000 9000.000
  2500  166.86   13.603  -61.80   24.0    1.7098    0.1025   25.65 9000.00 9000.00   33.42    0.5100 9000.00000 9000.00000 9000.000
  2510  165.72   13.646  -62.20   23.0    1.7099    0.1032   25.74 9000.00 9000.00   33.42    0.5100 9000.00000 9000.00000 9000.000
  2520  164.57   13.689  -62.50   23.0    1.7095    0.1039   25.84 9000.00 9000.00   33.33    0.5100 9000.00000 9000.00000 9000.000
  2530  163.50   13.729  -62.50   22.0    1.7096    0.1046   25.93 9000.00 9000.00   33.33    0.5100 9000.00000 9000.00000 9000.000
  2540  162.44   13.769  -62.70   22.0    1.7091    0.1052   26.01 9000.00 9000.00   33.23    0.5100 9000.00000 9000.00000 9000.000
  2550  161.43   13.807  -62.80   22.0    1.6728    0.1036   26.10 9000.00 9000.00   33.23    0.5000 9000.00000 9000.00000 9000.000
  2560  160.45   13.845  -63.40   21.0    1.6360    0.1020   26.18 9000.00 9000.00   33.14    0.4900 9000.00000 9000.00000 9000.000
  2570  159.26   13.890  -63.70   20.0    1.5997    0.1004   26.27 9000.00 9000.00   33.14    0.4800 9000.00000 9000.00000 9000.000
  2580  157.85   13.945  -63.70   20.0    1.6356    0.1036   26.39 9000.00 9000.00   33.04    0.4900 9000.00000 9000.00000 9000.000
  2590  156.34   14.004  -63.90   19.0    1.5995    0.1023   26.51 9000.00 9000.00   33.04    0.4800 9000.00000 9000.00000 9000.000
  2600  155.23   14.047  -64.10   19.0    1.5633    0.1007   26.60 9000.00 9000.00   33.05    0.4700 9000.00000 9000.00000 9000.000
  2610  154.11   14.092  -64.40   19.0    1.5628    0.1014   26.69 9000.00 9000.00   32.95    0.4700 9000.00000 9000.00000 9000.000
  2620  153.08   14.133  -64.70   19.0    1.5266    0.0997   26.77 9000.00 9000.00   32.95    0.4600 9000.00000 9000.00000 9000.000
  2630  151.90   14.180  -65.20   19.0    1.4898    0.0981   26.86 9000.00 9000.00   32.85    0.4500 9000.00000 9000.00000 9000.000
  2640  150.89   14.220  -65.50   19.0    1.4536    0.0963   26.94 9000.00 9000.00   32.86    0.4400 9000.00000 9000.00000 9000.000
  2650  149.78   14.265  -66.00   19.0    1.4532    0.0970   27.02 9000.00 9000.00   32.76    0.4400 9000.00000 9000.00000 9000.000
  2660  148.74   14.307  -66.30   19.0    1.4170    0.0953   27.10 9000.00 9000.00   32.76    0.4300 9000.00000 9000.00000 9000.000
  2670  147.73   14.349  -66.70   20.0    1.3807    0.0935   27.18 9000.00 9000.00   32.76    0.4200 9000.00000 9000.00000 9000.000
  2680  146.79   14.387  -66.80   20.0    1.3804    0.0940   27.25 9000.00 9000.00   32.67    0.4200 9000.00000 9000.00000 9000.000
  2690  145.82   14.427  -67.00   20.0    1.3441    0.0922   27.32 9000.00 9000.00   32.67    0.4100 9000.00000 9000.00000 9000.000
  2700  144.90   14.465  -67.40   20.0    1.3437    0.0927   27.39 9000.00 9000.00   32.57    0.4100 9000.00000 9000.00000 9000.000
  2710  144.01   14.503  -67.30   20.0    1.3438    0.0933   27.45 9000.00 9000.00   32.57    0.4100 9000.00000 9000.00000 9000.000
  2720  143.08   14.542  -67.50   21.0    1.3071    0.0914   27.52 9000.00 9000.00   32.48    0.4000 9000.00000 9000.00000 9000.000
  2730  142.15   14.581  -67.80   21.0    1.3072    0.0920   27.59 9000.00 9000.00   32.48    0.4000 9000.00000 9000.00000 9000.000
  2740  141.28   14.618  -67.70   20.0    1.3068    0.0925   27.65 9000.00 9000.00   32.38    0.4000 9000.00000 9000.00000 9000.000
  2750  140.32   14.659  -68.40   20.0    1.3069    0.0931   27.72 9000.00 9000.00   32.38    0.4000 9000.00000 9000.00000 9000.000
  2760  139.36   14.700  -68.80   20.0    1.3066    0.0938   27.79 9000.00 9000.00   32.28    0.4000 9000.00000 9000.00000 9000.000
  2770  138.47   14.738  -69.00   19.0    1.3068    0.0944   27.86 9000.00 9000.00   32.29    0.4000 9000.00000 9000.00000 9000.000
  2780  137.47   14.781  -69.30   19.0    1.3064    0.0950   27.93 9000.00 9000.00   32.19    0.4000 9000.00000 9000.00000 9000.000
  2790  136.56   14.821  -69.50   19.0    1.2702    0.0930   28.00 9000.00 9000.00   32.19    0.3900 9000.00000 9000.00000 9000.000
  2800  135.70   14.859  -69.60   19.0    1.3061    0.0962   28.06 9000.00 9000.00   32.09    0.4000 9000.00000 9000.00000 9000.000
  2810  134.77   14.900  -68.90   18.0    1.3425    0.0996   28.13 9000.00 9000.00   32.10    0.4100 9000.00000 9000.00000 9000.000
  2820  133.88   14.939  -68.60   18.0    1.3784    0.1030   28.21 9000.00 9000.00   32.00    0.4200 9000.00000 9000.00000 9000.000
  2830  133.08   14.975  -68.70   17.0    1.4148    0.1063   28.27 9000.00 9000.00   32.00    0.4300 9000.00000 9000.00000 9000.000
  2840  132.19   15.015  -69.10   16.0    1.4506    0.1097   28.35 9000.00 9000.00   31.90    0.4400 9000.00000 9000.00000 9000.000
  2850  131.28   15.057  -69.40   15.0    1.4508    0.1105   28.43 9000.00 9000.00   31.91    0.4400 9000.00000 9000.00000 9000.000
  2860  130.50   15.092  -69.60   15.0    1.4866    0.1139   28.50 9000.00 9000.00   31.81    0.4500 9000.00000 9000.00000 9000.000
  2870  129.62   15.132  -69.80   14.0    1.4867    0.1147   28.58 9000.00 9000.00   31.81    0.4500 9000.00000 9000.00000 9000.000
  2880  128.74   15.173  -69.90   14.0    1.4863    0.1154   28.66 9000.00 9000.00   31.71    0.4500 9000.00000 9000.00000 9000.000
  2890  127.91   15.211  -70.20   13.0    1.4501    0.1134   28.73 9000.00 9000.00   31.71    0.4400 9000.00000 9000.00000 9000.000
  2900  126.97   15.255  -70.40   13.0    1.5223    0.1199   28.82 9000.00 9000.00   31.62    0.4600 9000.00000 9000.00000 9000.000
  2910  125.95   15.303  -70.50   13.0    1.5224    0.1209   28.91 9000.00 9000.00   31.62    0.4600 9000.00000 9000.00000 9000.000
  2920  124.97   15.349  -70.80   12.0    1.4495    0.1160   29.01 9000.00 9000.00   31.52    0.4400 9000.00000 9000.00000 9000.000
  2930  123.96   15.397  -71.20   12.0    1.3771    0.1111   29.10 9000.00 9000.00   31.53    0.4200 9000.00000 9000.00000 9000.000
  2940  123.04   15.441  -71.50   12.0    1.3405    0.1090   29.18 9000.00 9000.00   31.43    0.4100 9000.00000 9000.00000 9000.000
  2950  122.10   15.486  -71.90   12.0    1.3044    0.1068   29.26 9000.00 9000.00   31.43    0.4000 9000.00000 9000.00000 9000.000
  2960  121.15   15.533  -72.30   12.0    1.2679    0.1047   29.34 9000.00 9000.00   31.33    0.3900 9000.00000 9000.00000 9000.000
  2970  120.28   15.575  -72.40   11.0    1.1955    0.0994   29.41 9000.00 9000.00   31.34    0.3700 9000.00000 9000.00000 9000.000
  2980  119.51   15.613  -72.60   11.0    1.1590    0.0970   29.47 9000.00 9000.00   31.24    0.3600 9000.00000 9000.00000 9000.000
  2990  118.66   15.654  -72.80   11.0    1.1228    0.0946   29.53 9000.00 9000.00   31.24    0.3500 9000.00000 9000.00000 9000.000
  3000  117.82   15.696  -73.00   11.0    1.1225    0.0953   29.59 9000.00 9000.00   31.14    0.3500 9000.00000 9000.00000 9000.000
  3010  117.05   15.734  -72.90   11.0    1.1226    0.0959   29.65 9000.00 9000.00   31.15    0.3500 9000.00000 9000.00000 9000.000
  3020  116.24   15.775  -73.10   11.0    1.1227    0.0966   29.71 9000.00 9000.00   31.15    0.3500 9000.00000 9000.00000 9000.000
  3030  115.42   15.817  -73.30   11.0    1.1224    0.0972   29.78 9000.00 9000.00   31.05    0.3500 9000.00000 9000.00000 9000.000
  3040  114.66   15.855  -73.60   11.0    1.1224    0.0979   29.83 9000.00 9000.00   31.05    0.3500 9000.00000 9000.00000 9000.000
  3050  113.79   15.900  -73.90   10.0    1.1222    0.0986   29.90 9000.00 9000.00   30.96    0.3500 9000.00000 9000.00000 9000.000
  3060  112.91   15.945  -74.10   10.0    1.0861    0.0962   29.97 9000.00 9000.00   30.96    0.3400 9000.00000 9000.00000 9000.000
  3070  112.17   15.983  -74.30   10.0    1.0861    0.0968   30.03 9000.00 9000.00   30.96    0.3400 9000.00000 9000.00000 9000.000
  3080  111.44   16.021  -74.60   10.0    1.0497    0.0942   30.08 9000.00 9000.00   30.86    0.3300 9000.00000 9000.00000 9000.000
  3090  110.60   16.065  -75.00   10.0    1.0136    0.0916   30.14 9000.00 9000.00   30.86    0.3200 9000.00000 9000.00000 9000.000
  3100  109.70   16.112  -75.20   10.0    1.0133    0.0924   30.21 9000.00 9000.00   30.77    0.3200 9000.00000 9000.00000 9000.000
  3110  108.84   16.158  -75.20   10.0    1.0134    0.0931   30.27 9000.00 9000.00   30.77    0.3200 9000.00000 9000.00000 9000.000
  3120  107.93   16.207  -75.30   10.0    1.0497    0.0973   30.34 9000.00 9000.00   30.77    0.3300 9000.00000 9000.00000 9000.000
  3130  107.23   16.244  -75.40   10.0    1.0133    0.0945   30.39 9000.00 9000.00   30.68    0.3200 9000.00000 9000.00000 9000.000
  3140  106.35   16.292  -75.60   10.0    1.0495    0.0987   30.46 9000.00 9000.00   30.68    0.3300 9000.00000 9000.00000 9000.000
  3150  105.42   16.343  -76.00    9.0    1.0493    0.0995   30.53 9000.00 9000.00   30.58    0.3300 9000.00000 9000.00000 9000.000
  3160  104.49   16.394  -76.20    9.0    1.0494    0.1004   30.61 9000.00 9000.00   30.58    0.3300 9000.00000 9000.00000 9000.000
  3170  103.60   16.443  -76.60    9.0    1.0491    0.1013   30.68 9000.00 9000.00   30.49    0.3300 9000.00000 9000.00000 9000.000
  3180  102.80   16.488  -76.50    9.0    1.0492    0.1021   30.74 9000.00 9000.00   30.49    0.3300 9000.00000 9000.00000 9000.000
  3190  102.09   16.528  -77.20    9.0    1.0131    0.0992   30.80 9000.00 9000.00   30.49    0.3200 9000.00000 9000.00000 9000.000
  3200  101.32   16.571  -78.00    9.0    1.0129    0.1000   30.86 9000.00 9000.00   30.40    0.3200 9000.00000 9000.00000 9000.000
  3210  100.48   16.618  -78.00    8.0    1.0129    0.1008   30.92 9000.00 9000.00   30.40    0.3200 9000.00000 9000.00000 9000.000
  3220   99.69   16.664  -78.30    8.0    1.0127    0.1016   30.99 9000.00 9000.00   30.30    0.3200 9000.00000 9000.00000 9000.000
  3230   98.95   16.706  -78.50    8.0    1.0128    0.1024   31.05 9000.00 9000.00   30.30    0.3200 9000.00000 9000.00000 9000.000
  3240   98.20   16.749  -78.30    8.0    1.0125    0.1031   31.11 9000.00 9000.00   30.21    0.3200 9000.00000 9000.00000 9000.000
  3250   97.50   16.790  -78.20    9.0    1.0126    0.1039   31.16 9000.00 9000.00   30.21    0.3200 9000.00000 9000.00000 9000.000
  3260   96.80   16.831  -78.30    9.0    0.9762    0.1008   31.22 9000.00 9000.00   30.11    0.3100 9000.00000 9000.00000 9000.000
  3270   96.07   16.874  -79.00    9.0    0.9762    0.1016   31.28 9000.00 9000.00   30.11    0.3100 9000.00000 9000.00000 9000.000
  3280   95.33   16.918  -79.00    8.0    0.9760    0.1024   31.34 9000.00 9000.00   30.02    0.3100 9000.00000 9000.00000 9000.000
  3290   94.65   16.959  -79.00    8.0    0.9761    0.1031   31.39 9000.00 9000.00   30.02    0.3100 9000.00000 9000.00000 9000.000
  3300   93.97   17.000  -79.70    8.0    0.9397    0.1000   31.45 9000.00 9000.00   29.92    0.3000 9000.00000 9000.00000 9000.000
  3310   93.28   17.042  -79.80    8.0    0.9397    0.1007   31.50 9000.00 9000.00   29.92    0.3000 9000.00000 9000.00000 9000.000
  3320   92.54   17.087  -80.20    8.0    0.9035    0.0976   31.56 9000.00 9000.00   29.83    0.2900 9000.00000 9000.00000 9000.000
  3330   91.82   17.131  -80.60    8.0    0.9396    0.1023   31.62 9000.00 9000.00   29.83    0.3000 9000.00000 9000.00000 9000.000
  3340   91.13   17.173  -80.90    8.0    0.9395    0.1031   31.67 9000.00 9000.00   29.73    0.3000 9000.00000 9000.00000 9000.000
  3350   90.38   17.220  -81.20    8.0    0.9396    0.1040   31.74 9000.00 9000.00   29.74    0.3000 9000.00000 9000.00000 9000.000
  3360   89.63   17.267  -81.40    8.0    0.9393    0.1048   31.80 9000.00 9000.00   29.64    0.3000 9000.00000 9000.00000 9000.000
  3370   88.95   17.309  -81.40    8.0    0.9391    0.1056   31.85 9000.00 9000.00   29.54    0.3000 9000.00000 9000.00000 9000.000
  3380   88.28   17.352  -80.90    8.0    0.9753    0.1105   31.91 9000.00 9000.00   29.54    0.3100 9000.00000 9000.00000 9000.000
  3390   87.63   17.393  -80.20    8.0    1.0473    0.1195   31.97 9000.00 9000.00   29.45    0.3300 9000.00000 9000.00000 9000.000
  3400   86.99   17.435  -79.80    8.0    1.0831    0.1245   32.03 9000.00 9000.00   29.35    0.3400 9000.00000 9000.00000 9000.000
  3410   86.39   17.474  -79.40    8.0    1.1193    0.1296   32.09 9000.00 9000.00   29.35    0.3500 9000.00000 9000.00000 9000.000
  3420   85.74   17.517  -79.50    9.0    1.1551    0.1347   32.16 9000.00 9000.00   29.25    0.3600 9000.00000 9000.00000 9000.000
  3430   85.08   17.561  -79.90    9.0    1.1914    0.1400   32.23 9000.00 9000.00   29.26    0.3700 9000.00000 9000.00000 9000.000
  3440   84.37   17.608  -80.20    9.0    1.1911    0.1412   32.31 9000.00 9000.00   29.16    0.3700 9000.00000 9000.00000 9000.000
  3450   83.71   17.652  -80.50    9.0    1.1908    0.1423   32.38 9000.00 9000.00   29.06    0.3700 9000.00000 9000.00000 9000.000
  3460   83.11   17.693  -80.70    9.0    1.1909    0.1433   32.45 9000.00 9000.00   29.06    0.3700 9000.00000 9000.00000 9000.000
  3470   82.46   17.737  -80.90    9.0    1.1906    0.1444   32.53 9000.00 9000.00   28.97    0.3700 9000.00000 9000.00000 9000.000
  3480   81.81   17.782  -81.20    9.0    1.1903    0.1455   32.60 9000.00 9000.00   28.87    0.3700 9000.00000 9000.00000 9000.000
  3490   81.22   17.822  -81.40    9.0    1.1543    0.1421   32.67 9000.00 9000.00   28.87    0.3600 9000.00000 9000.00000 9000.000
  3500   80.58   17.867  -81.50    9.0    1.1901    0.1477   32.74 9000.00 9000.00   28.78    0.3700 9000.00000 9000.00000 9000.000
  3510   79.98   17.909  -81.60    9.0    1.1902    0.1488   32.81 9000.00 9000.00   28.78    0.3700 9000.00000 9000.00000 9000.000
  3520   79.40   17.949  -81.40    9.0    1.1899    0.1499   32.88 9000.00 9000.00   28.68    0.3700 9000.00000 9000.00000 9000.000
  3530   78.86   17.988  -81.60    9.0    1.1896    0.1509   32.94 9000.00 9000.00   28.58    0.3700 9000.00000 9000.00000 9000.000
  3540   78.30   18.028  -81.20    9.0    1.2258    0.1566   33.01 9000.00 9000.00   28.58    0.3800 9000.00000 9000.00000 9000.000
  3550   77.75   18.067  -80.90    9.0    1.2255    0.1576   33.08 9000.00 9000.00   28.49    0.3800 9000.00000 9000.00000 9000.000
  3560   77.24   18.104  -81.00    9.0    1.2252    0.1586   33.14 9000.00 9000.00   28.39    0.3800 9000.00000 9000.00000 9000.000
  3570   76.70   18.144  -80.70    9.0    1.2613    0.1645   33.21 9000.00 9000.00   28.39    0.3900 9000.00000 9000.00000 9000.000
  3580   76.17   18.183  -80.40    9.0    1.2250    0.1608   33.28 9000.00 9000.00   28.29    0.3800 9000.00000 9000.00000 9000.000
  3590   75.61   18.225  -79.00    9.0    1.2612    0.1668   33.35 9000.00 9000.00   28.30    0.3900 9000.00000 9000.00000 9000.000
  3600   75.08   18.265  -78.60   10.0    1.4410    0.1919   33.43 9000.00 9000.00   28.20    0.4400 9000.00000 9000.00000 9000.000
  3610   74.59   18.302  -77.70   10.0    1.5487    0.2076   33.50 9000.00 9000.00   28.10    0.4700 9000.00000 9000.00000 9000.000
  3620   74.06   18.343  -75.70   10.0    1.7649    0.2383   33.60 9000.00 9000.00   28.10    0.5300 9000.00000 9000.00000 9000.000
  3630   73.60   18.379  -74.30   11.0    1.9445    0.2642   33.69 9000.00 9000.00   28.01    0.5800 9000.00000 9000.00000 9000.000
  3640   73.16   18.414  -73.90   11.0    2.1600    0.2952   33.79 9000.00 9000.00   27.91    0.6400 9000.00000 9000.00000 9000.000
  3650   72.71   18.450  -73.70   11.0    2.3042    0.3169   33.89 9000.00 9000.00   27.91    0.6800 9000.00000 9000.00000 9000.000
  3660   72.22   18.490  -73.90   11.0    2.4115    0.3339   34.02 9000.00 9000.00   27.81    0.7100 9000.00000 9000.00000 9000.000
  3670   71.70   18.532  -73.90   10.0    2.5198    0.3514   34.16 9000.00 9000.00   27.82    0.7400 9000.00000 9000.00000 9000.000
  3680   71.25   18.569  -73.70   10.0    2.5911    0.3637   34.29 9000.00 9000.00   27.72    0.7600 9000.00000 9000.00000 9000.000
  3690   70.75   18.610  -73.80   10.0    2.6265    0.3712   34.43 9000.00 9000.00   27.62    0.7700 9000.00000 9000.00000 9000.000
  3700   70.24   18.652  -73.20    9.0    2.7347    0.3893   34.59 9000.00 9000.00   27.62    0.8000 9000.00000 9000.00000 9000.000
  3710   69.77   18.691  -73.20    9.0    2.8060    0.4022   34.73 9000.00 9000.00   27.53    0.8200 9000.00000 9000.00000 9000.000
  3720   69.30   18.731  -73.10    9.0    2.8413    0.4100   34.88 9000.00 9000.00   27.43    0.8300 9000.00000 9000.00000 9000.000
  3730   68.81   18.772  -73.00    8.0    2.8415    0.4129   35.04 9000.00 9000.00   27.43    0.8300 9000.00000 9000.00000 9000.000
  3740   68.35   18.812  -72.60    8.0    2.8767    0.4209   35.19 9000.00 9000.00   27.33    0.8400 9000.00000 9000.00000 9000.000
  3750   67.90   18.851  -72.10    8.0    2.9489    0.4343   35.35 9000.00 9000.00   27.33    0.8600 9000.00000 9000.00000 9000.000
  3760   67.49   18.886  -71.00    8.0    3.0561    0.4528   35.49 9000.00 9000.00   27.24    0.8900 9000.00000 9000.00000 9000.000
  3770   67.08   18.922  -70.60    8.0    3.1991    0.4769   35.64 9000.00 9000.00   27.14    0.9300 9000.00000 9000.00000 9000.000
  3780   66.62   18.963  -70.00    7.0    3.3431    0.5018   35.82 9000.00 9000.00   27.14    0.9700 9000.00000 9000.00000 9000.000
  3790   66.18   19.003  -69.50    7.0    3.4860    0.5268   36.00 9000.00 9000.00   27.04    1.0100 9000.00000 9000.00000 9000.000
  3800   65.76   19.041  -69.50    7.0    3.5942    0.5466   36.18 9000.00 9000.00   27.05    1.0400 9000.00000 9000.00000 9000.000
  3810   65.32   19.081  -69.50    7.0    3.6293    0.5556   36.37 9000.00 9000.00   26.95    1.0500 9000.00000 9000.00000 9000.000
