  1850  183.99   12.993  -56.90   16.0    0.9568    0.0520   21.50 9000.00 9000.00   28.89    0.3000 9000.00000 9000.00000 9000.000
  1860  182.66   13.039  -57.20   15.0    0.9933    0.0544   21.56 9000.00 9000.00   28.79    0.3100 9000.00000 9000.00000 9000.000
  1870  181.22   13.089  -57.50   14.0    1.0298    0.0568   21.62 9000.00 9000.00   28.69    0.3200 9000.00000 9000.00000 9000.000
  1880  180.01   13.131  -57.90   13.0    1.0299    0.0572   21.67 9000.00 9000.00   28.70    0.3200 9000.00000 9000.00000 9000.000
  1890  178.66   13.179  -58.40   13.0    1.0296    0.0576   21.73 9000.00 9000.00   28.60    0.3200 9000.00000 9000.00000 9000.000
  1900  177.39   13.224  -58.70   12.0    1.0297    0.0580   21.79 9000.00 9000.00   28.60    0.3200 9000.00000 9000.00000 9000.000
  1910  176.23   13.265  -59.10   13.0    1.0294    0.0584   21.85 9000.00 9000.00   28.50    0.3200 9000.00000 9000.00000 9000.000
  1920  175.01   13.308  -59.40   14.0    0.9924    0.0567   21.90 9000.00 9000.00   28.41    0.3100 9000.00000 9000.00000 9000.000
  1930  173.68   13.356  -59.90   14.0    0.9557    0.0550   21.96 9000.00 9000.00   28.41    0.3000 9000.00000 9000.00000 9000.000
  1940  172.56   13.396  -60.20   14.0    0.9557    0.0554   22.01 9000.00 9000.00   28.41    0.3000 9000.00000 9000.00000 9000.000
  1950  171.41   13.438  -60.30   13.0    0.9555    0.0557   22.06 9000.00 9000.00   28.31    0.3000 9000.00000 9000.00000 9000.000
  1960  170.35   13.476  -60.40   13.0    0.9923    0.0582   22.11 9000.00 9000.00   28.31    0.3100 9000.00000 9000.00000 9000.000
  1970  169.24   13.517  -60.60   12.0    0.9920    0.0586   22.16 9000.00 9000.00   28.22    0.3100 9000.00000 9000.00000 9000.000
  1980  168.11   13.559  -60.90   11.0    1.0287    0.0612   22.21 9000.00 9000.00   28.22    0.3200 9000.00000 9000.00000 9000.000
  1990  166.90   13.604  -61.40   11.0    1.0656    0.0638   22.27 9000.00 9000.00   28.22    0.3300 9000.00000 9000.00000 9000.000
  2000  165.89   13.641  -61.70   11.0    1.1024    0.0665   22.32 9000.00 9000.00   28.22    0.3400 9000.00000 9000.00000 9000.000
  2010  164.75   13.684  -62.10   10.0    1.1021    0.0669   22.38 9000.00 9000.00   28.13    0.3400 9000.00000 9000.00000 9000.000
  2020  163.65   13.725  -62.30   10.0    1.1386    0.0696   22.44 9000.00 9000.00   28.03    0.3500 9000.00000 9000.00000 9000.000
  2030  162.58   13.766  -62.60   10.0    1.1386    0.0700   22.50 9000.00 9000.00   28.03    0.3500 9000.00000 9000.00000 9000.000
  2040  161.47   13.808  -62.90   10.0    1.1383    0.0705   22.56 9000.00 9000.00   27.93    0.3500 9000.00000 9000.00000 9000.000
  2050  160.33   13.851  -63.30    9.0    1.1750    0.0733   22.63 9000.00 9000.00   27.94    0.3600 9000.00000 9000.00000 9000.000
  2060  159.27   13.892  -63.60    9.0    1.1748    0.0738   22.69 9000.00 9000.00   27.84    0.3600 9000.00000 9000.00000 9000.000
  2070  158.21   13.933  -63.90    9.0    1.1744    0.0742   22.75 9000.00 9000.00   27.74    0.3600 9000.00000 9000.00000 9000.000
  2080  157.16   13.974  -64.10    9.0    1.1741    0.0747   22.81 9000.00 9000.00   27.64    0.3600 9000.00000 9000.00000 9000.000
  2090  156.16   14.013  -64.50    9.0    1.1742    0.0752   22.87 9000.00 9000.00   27.65    0.3600 9000.00000 9000.00000 9000.000
  2100  155.12   14.054  -64.80    8.0    1.1739    0.0757   22.93 9000.00 9000.00   27.55    0.3600 9000.00000 9000.00000 9000.000
  2110  154.01   14.097  -65.10    8.0    1.1739    0.0762   23.00 9000.00 9000.00   27.55    0.3600 9000.00000 9000.00000 9000.000
  2120  152.89   14.142  -65.30    8.0    1.2103    0.0792   23.07 9000.00 9000.00   27.45    0.3700 9000.00000 9000.00000 9000.000
  2130  151.48   14.198  -65.60    8.0    1.2104    0.0799   23.16 9000.00 9000.00   27.46    0.3700 9000.00000 9000.00000 9000.000
  2140  150.01   14.257  -65.60    8.0    1.2101    0.0807   23.25 9000.00 9000.00   27.36    0.3700 9000.00000 9000.00000 9000.000
  2150  149.09   14.295  -65.90    8.0    1.2098    0.0811   23.31 9000.00 9000.00   27.26    0.3700 9000.00000 9000.00000 9000.000
  2160  148.00   14.339  -66.40    8.0    1.2094    0.0817   23.38 9000.00 9000.00   27.16    0.3700 9000.00000 9000.00000 9000.000
  2170  146.73   14.391  -67.00    7.0    1.2091    0.0824   23.46 9000.00 9000.00   27.07    0.3700 9000.00000 9000.00000 9000.000
  2180  145.55   14.440  -67.40    7.0    1.2092    0.0831   23.54 9000.00 9000.00   27.07    0.3700 9000.00000 9000.00000 9000.000
  2190  144.32   14.491  -67.80    7.0    1.2089    0.0838   23.62 9000.00 9000.00   26.97    0.3700 9000.00000 9000.00000 9000.000
  2200  143.19   14.538  -68.10    7.0    1.2086    0.0844   23.70 9000.00 9000.00   26.88    0.3700 9000.00000 9000.00000 9000.000
  2210  142.15   14.582  -68.60    7.0    1.1717    0.0824   23.76 9000.00 9000.00   26.78    0.3600 9000.00000 9000.00000 9000.000
  2220  141.03   14.629  -69.00    7.0    1.1718    0.0831   23.84 9000.00 9000.00   26.78    0.3600 9000.00000 9000.00000 9000.000
  2230  139.84   14.680  -69.50    7.0    1.1714    0.0838   23.92 9000.00 9000.00   26.68    0.3600 9000.00000 9000.00000 9000.000
  2240  138.81   14.724  -69.80    7.0    1.1711    0.0844   23.98 9000.00 9000.00   26.59    0.3600 9000.00000 9000.00000 9000.000
  2250  137.83   14.766  -70.10    7.0    1.1712    0.0850   24.05 9000.00 9000.00   26.59    0.3600 9000.00000 9000.00000 9000.000
  2260  136.68   14.816  -70.50    7.0    1.1709    0.0857   24.13 9000.00 9000.00   26.49    0.3600 9000.00000 9000.00000 9000.000
  2270  135.61   14.862  -71.00    7.0    1.1706    0.0863   24.20 9000.00 9000.00   26.39    0.3600 9000.00000 9000.00000 9000.000
  2280  134.53   14.910  -71.30    7.0    1.1338    0.0843   24.27 9000.00 9000.00   26.30    0.3500 9000.00000 9000.00000 9000.000
  2290  133.51   14.955  -71.90    8.0    1.1700    0.0876   24.34 9000.00 9000.00   26.20    0.3600 9000.00000 9000.00000 9000.000
  2300  132.62   14.994  -72.30    8.0    1.1335    0.0855   24.40 9000.00 9000.00   26.20    0.3500 9000.00000 9000.00000 9000.000
  2310  131.61   15.039  -72.60    8.0    1.1332    0.0861   24.47 9000.00 9000.00   26.10    0.3500 9000.00000 9000.00000 9000.000
  2320  130.65   15.082  -72.90    8.0    1.1329    0.0867   24.54 9000.00 9000.00   26.01    0.3500 9000.00000 9000.00000 9000.000
  2330  129.68   15.125  -73.40    8.0    1.1330    0.0874   24.60 9000.00 9000.00   26.01    0.3500 9000.00000 9000.00000 9000.000
  2340  128.63   15.173  -73.70    8.0    1.0961    0.0852   24.67 9000.00 9000.00   25.91    0.3400 9000.00000 9000.00000 9000.000
  2350  127.59   15.220  -74.10    8.0    1.0962    0.0859   24.74 9000.00 9000.00   25.92    0.3400 9000.00000 9000.00000 9000.000
  2360  126.61   15.265  -74.50    8.0    1.0963    0.0866   24.81 9000.00 9000.00   25.92    0.3400 9000.00000 9000.00000 9000.000
  2370  125.65   15.309  -74.80    8.0    1.0960    0.0872   24.88 9000.00 9000.00   25.82    0.3400 9000.00000 9000.00000 9000.000
  2380  124.72   15.352  -75.00    8.0    1.0593    0.0849   24.94 9000.00 9000.00   25.72    0.3300 9000.00000 9000.00000 9000.000
  2390  123.81   15.395  -75.10    8.0    1.0225    0.0826   25.00 9000.00 9000.00   25.63    0.3200 9000.00000 9000.00000 9000.000
  2400  122.89   15.438  -75.40    8.0    1.0222    0.0832   25.06 9000.00 9000.00   25.53    0.3200 9000.00000 9000.00000 9000.000
  2410  121.99   15.481  -75.70    8.0    1.0222    0.0838   25.12 9000.00 9000.00   25.53    0.3200 9000.00000 9000.00000 9000.000
  2420  121.11   15.523  -76.00    8.0    1.0223    0.0844   25.18 9000.00 9000.00   25.53    0.3200 9000.00000 9000.00000 9000.000
  2430  120.08   15.572  -76.50    8.0    1.0221    0.0851   25.25 9000.00 9000.00   25.44    0.3200 9000.00000 9000.00000 9000.000
  2440  119.03   15.622  -77.00    8.0    0.9856    0.0828   25.32 9000.00 9000.00   25.44    0.3100 9000.00000 9000.00000 9000.000
  2450  118.08   15.668  -77.40    8.0    0.9854    0.0835   25.38 9000.00 9000.00   25.34    0.3100 9000.00000 9000.00000 9000.000
  2460  117.13   15.714  -77.50    8.0    0.9487    0.0810   25.44 9000.00 9000.00   25.25    0.3000 9000.00000 9000.00000 9000.000
  2470  116.28   15.756  -77.70    8.0    0.9484    0.0816   25.50 9000.00 9000.00   25.15    0.3000 9000.00000 9000.00000 9000.000
  2480  115.44   15.798  -77.90    8.0    0.9120    0.0790   25.55 9000.00 9000.00   25.15    0.2900 9000.00000 9000.00000 9000.000
  2490  114.53   15.843  -78.30    8.0    0.9118    0.0796   25.61 9000.00 9000.00   25.05    0.2900 9000.00000 9000.00000 9000.000
  2500  113.69   15.885  -78.60    8.0    0.9115    0.0802   25.66 9000.00 9000.00   24.96    0.2900 9000.00000 9000.00000 9000.000
  2510  112.90   15.924  -79.00    8.0    0.9113    0.0807   25.71 9000.00 9000.00   24.86    0.2900 9000.00000 9000.00000 9000.000
  2520  112.05   15.967  -79.40    8.0    0.9110    0.0813   25.76 9000.00 9000.00   24.76    0.2900 9000.00000 9000.00000 9000.000
  2530  111.19   16.011  -79.70    8.0    0.8747    0.0787   25.82 9000.00 9000.00   24.76    0.2800 9000.00000 9000.00000 9000.000
  2540  110.38   16.052  -79.90    8.0    0.8745    0.0792   25.87 9000.00 9000.00   24.67    0.2800 9000.00000 9000.00000 9000.000
  2550  109.50   16.098  -79.50    8.0    0.8743    0.0798   25.92 9000.00 9000.00   24.57    0.2800 9000.00000 9000.00000 9000.000
  2560  108.65   16.142  -79.80    8.0    0.8740    0.0804   25.98 9000.00 9000.00   24.47    0.2800 9000.00000 9000.00000 9000.000
  2570  107.76   16.188  -79.90    8.0    0.8741    0.0811   26.03 9000.00 9000.00   24.47    0.2800 9000.00000 9000.00000 9000.000
  2580  106.81   16.238  -80.00    8.0    0.8739    0.0818   26.10 9000.00 9000.00   24.38    0.2800 9000.00000 9000.00000 9000.000
  2590  105.80   16.292  -79.90    8.0    0.8740    0.0826   26.16 9000.00 9000.00   24.38    0.2800 9000.00000 9000.00000 9000.000
  2600  104.70   16.351  -79.80    8.0    0.8741    0.0835   26.23 9000.00 9000.00   24.38    0.2800 9000.00000 9000.00000 9000.000
  2610  103.72   16.404  -80.20    8.0    0.9103    0.0878   26.30 9000.00 9000.00   24.29    0.2900 9000.00000 9000.00000 9000.000
  2620  102.78   16.456  -80.60    8.0    0.9101    0.0885   26.36 9000.00 9000.00   24.19    0.2900 9000.00000 9000.00000 9000.000
  2630  101.88   16.505  -81.10    8.0    0.9098    0.0893   26.43 9000.00 9000.00   24.09    0.2900 9000.00000 9000.00000 9000.000
  2640  100.97   16.556  -81.20    8.0    0.9096    0.0901   26.49 9000.00 9000.00   24.00    0.2900 9000.00000 9000.00000 9000.000
  2650  100.12   16.603  -80.90    8.0    0.9094    0.0908   26.55 9000.00 9000.00   23.90    0.2900 9000.00000 9000.00000 9000.000
  2660   99.29   16.650  -81.00    8.0    0.9091    0.0916   26.61 9000.00 9000.00   23.80    0.2900 9000.00000 9000.00000 9000.000
  2670   98.46   16.697  -81.20    8.0    0.8726    0.0886   26.67 9000.00 9000.00   23.71    0.2800 9000.00000 9000.00000 9000.000
  2680   97.54   16.750  -81.60    8.0    0.8726    0.0895   26.74 9000.00 9000.00   23.71    0.2800 9000.00000 9000.00000 9000.000
  2690   96.71   16.798  -81.80    8.0    0.8724    0.0902   26.80 9000.00 9000.00   23.61    0.2800 9000.00000 9000.00000 9000.000
  2700   95.85   16.848  -82.00    8.0    0.8723    0.0910   26.86 9000.00 9000.00   23.51    0.2800 9000.00000 9000.00000 9000.000
  2710   95.01   16.897  -82.00    8.0    0.8718    0.0918   26.92 9000.00 9000.00   23.32    0.2800 9000.00000 9000.00000 9000.000
  2720   94.25   16.942  -81.70    8.0    0.9082    0.0964   26.97 9000.00 9000.00   23.32    0.2900 9000.00000 9000.00000 9000.000
  2730   93.46   16.989  -81.60    8.0    0.9080    0.0972   27.03 9000.00 9000.00   23.22    0.2900 9000.00000 9000.00000 9000.000
  2740   92.71   17.034  -81.80    8.0    0.9077    0.0979   27.09 9000.00 9000.00   23.13    0.2900 9000.00000 9000.00000 9000.000
  2750   91.98   17.079  -81.90    8.0    0.9438    0.1026   27.15 9000.00 9000.00   23.03    0.3000 9000.00000 9000.00000 9000.000
  2760   91.22   17.125  -82.10    8.0    0.9439    0.1035   27.21 9000.00 9000.00   23.03    0.3000 9000.00000 9000.00000 9000.000
  2770   90.49   17.170  -82.40    8.0    0.9433    0.1042   27.27 9000.00 9000.00   22.83    0.3000 9000.00000 9000.00000 9000.000
  2780   89.80   17.213  -82.50    8.0    0.9434    0.1051   27.33 9000.00 9000.00   22.84    0.3000 9000.00000 9000.00000 9000.000
  2790   89.06   17.259  -82.90    8.0    0.9432    0.1059   27.39 9000.00 9000.00   22.74    0.3000 9000.00000 9000.00000 9000.000
  2800   88.39   17.301  -83.00    8.0    0.9426    0.1066   27.45 9000.00 9000.00   22.54    0.3000 9000.00000 9000.00000 9000.000
  2810   87.77   17.340  -83.10    8.0    0.9786    0.1115   27.50 9000.00 9000.00   22.45    0.3100 9000.00000 9000.00000 9000.000
  2820   87.06   17.385  -82.90    8.0    0.9784    0.1124   27.56 9000.00 9000.00   22.35    0.3100 9000.00000 9000.00000 9000.000
  2830   86.39   17.428  -82.20    8.0    1.0147    0.1175   27.62 9000.00 9000.00   22.35    0.3200 9000.00000 9000.00000 9000.000
  2840   85.74   17.471  -82.10    8.0    1.0141    0.1183   27.68 9000.00 9000.00   22.15    0.3200 9000.00000 9000.00000 9000.000
  2850   85.03   17.517  -82.10    8.0    1.0504    0.1235   27.75 9000.00 9000.00   22.16    0.3300 9000.00000 9000.00000 9000.000
  2860   84.33   17.563  -82.50    8.0    1.0864    0.1288   27.82 9000.00 9000.00   22.06    0.3400 9000.00000 9000.00000 9000.000
  2870   83.68   17.606  -82.70    8.0    1.1223    0.1341   27.89 9000.00 9000.00   21.96    0.3500 9000.00000 9000.00000 9000.000
  2880   82.97   17.654  -83.10    8.0    1.1220    0.1352   27.96 9000.00 9000.00   21.86    0.3500 9000.00000 9000.00000 9000.000
  2890   82.29   17.700  -83.70    8.0    1.1221    0.1364   28.04 9000.00 9000.00   21.87    0.3500 9000.00000 9000.00000 9000.000
  2900   81.62   17.745  -83.40    8.0    1.1581    0.1419   28.11 9000.00 9000.00   21.77    0.3600 9000.00000 9000.00000 9000.000
  2910   80.94   17.791  -83.60    8.0    1.1940    0.1475   28.19 9000.00 9000.00   21.67    0.3700 9000.00000 9000.00000 9000.000
  2920   80.26   17.838  -83.10    8.0    1.2665    0.1578   28.27 9000.00 9000.00   21.68    0.3900 9000.00000 9000.00000 9000.000
  2930   79.59   17.885  -82.80    8.0    1.2662    0.1591   28.35 9000.00 9000.00   21.58    0.3900 9000.00000 9000.00000 9000.000
  2940   78.89   17.934  -82.80    8.0    1.2659    0.1605   28.44 9000.00 9000.00   21.48    0.3900 9000.00000 9000.00000 9000.000
  2950   78.20   17.983  -82.90    8.0    1.2660    0.1619   28.53 9000.00 9000.00   21.49    0.3900 9000.00000 9000.00000 9000.000
  2960   77.56   18.029  -83.20    8.0    1.2658    0.1632   28.61 9000.00 9000.00   21.39    0.3900 9000.00000 9000.00000 9000.000
  2970   76.89   18.077  -83.40    8.0    1.2655    0.1646   28.70 9000.00 9000.00   21.29    0.3900 9000.00000 9000.00000 9000.000
  2980   76.21   18.126  -83.40    8.0    1.2652    0.1660   28.79 9000.00 9000.00   21.19    0.3900 9000.00000 9000.00000 9000.000
  2990   75.59   18.172  -83.20    8.0    1.2653    0.1674   28.87 9000.00 9000.00   21.20    0.3900 9000.00000 9000.00000 9000.000
  3000   74.95   18.219  -83.40    8.0    1.2650    0.1688   28.95 9000.00 9000.00   21.10    0.3900 9000.00000 9000.00000 9000.000
  3010   74.32   18.266  -83.60    8.0    1.2651    0.1702   29.04 9000.00 9000.00   21.10    0.3900 9000.00000 9000.00000 9000.000
  3020   73.73   18.310  -83.80    8.0    1.2648    0.1715   29.12 9000.00 9000.00   21.01    0.3900 9000.00000 9000.00000 9000.000
  3030   73.13   18.355  -83.90    8.0    1.2284    0.1680   29.20 9000.00 9000.00   20.91    0.3800 9000.00000 9000.00000 9000.000
  3040   72.52   18.402  -83.90    8.0    1.2285    0.1694   29.28 9000.00 9000.00   20.91    0.3800 9000.00000 9000.00000 9000.000
  3050   71.93   18.447  -83.60    8.0    1.2643    0.1758   29.36 9000.00 9000.00   20.81    0.3900 9000.00000 9000.00000 9000.000
  3060   71.34   18.493  -83.60    8.0    1.2640    0.1772   29.44 9000.00 9000.00   20.72    0.3900 9000.00000 9000.00000 9000.000
  3070   70.73   18.540  -83.30    8.0    1.3003    0.1838   29.53 9000.00 9000.00   20.72    0.4000 9000.00000 9000.00000 9000.000
  3080   70.12   18.589  -82.70    8.0    1.3361    0.1905   29.62 9000.00 9000.00   20.62    0.4100 9000.00000 9000.00000 9000.000
  3090   69.53   18.636  -82.50    8.0    1.3719    0.1973   29.71 9000.00 9000.00   20.53    0.4200 9000.00000 9000.00000 9000.000
  3100   68.93   18.684  -82.30    8.0    1.4082    0.2043   29.81 9000.00 9000.00   20.53    0.4300 9000.00000 9000.00000 9000.000
  3110   68.37   18.730  -81.90    8.0    1.4439    0.2112   29.90 9000.00 9000.00   20.43    0.4400 9000.00000 9000.00000 9000.000
  3120   67.79   18.778  -80.70    8.0    1.5880    0.2343   30.00 9000.00 9000.00   20.34    0.4800 9000.00000 9000.00000 9000.000
  3130   67.24   18.824  -80.20    9.0    1.7326    0.2577   30.11 9000.00 9000.00   20.34    0.5200 9000.00000 9000.00000 9000.000
  3140   66.72   18.867  -80.40    9.0    1.8765    0.2813   30.22 9000.00 9000.00   20.24    0.5600 9000.00000 9000.00000 9000.000
  3150   66.17   18.914  -80.40    9.0    2.0203    0.3053   30.34 9000.00 9000.00   20.14    0.6000 9000.00000 9000.00000 9000.000
  3160   65.60   18.963  -80.40    9.0    2.1642    0.3299   30.49 9000.00 9000.00   20.05    0.6400 9000.00000 9000.00000 9000.000
  3170   65.08   19.008  -80.20    9.0    2.2727    0.3492   30.63 9000.00 9000.00   20.05    0.6700 9000.00000 9000.00000 9000.000
  3180   64.56   19.053  -79.50    9.0    2.3803    0.3687   30.77 9000.00 9000.00   19.95    0.7000 9000.00000 9000.00000 9000.000
  3190   64.05   19.098  -78.10    9.0    2.6321    0.4109   30.93 9000.00 9000.00   19.85    0.7700 9000.00000 9000.00000 9000.000
  3200   63.57   19.141  -77.30    9.0    2.8128    0.4425   31.09 9000.00 9000.00   19.86    0.8200 9000.00000 9000.00000 9000.000
  3210   63.05   19.188  -76.80    9.0    2.9923    0.4746   31.28 9000.00 9000.00   19.76    0.8700 9000.00000 9000.00000 9000.000
  3220   62.56   19.233  -76.30    9.0    3.1358    0.5013   31.47 9000.00 9000.00   19.66    0.9100 9000.00000 9000.00000 9000.000
  3230   62.09   19.277  -75.60   10.0    3.2433    0.5223   31.66 9000.00 9000.00   19.57    0.9400 9000.00000 9000.00000 9000.000
  3240   61.61   19.322  -75.50   10.0    3.4237    0.5557   31.86 9000.00 9000.00   19.57    0.9900 9000.00000 9000.00000 9000.000
  3250   61.10   19.370  -75.20   10.0    3.5671    0.5838   32.09 9000.00 9000.00   19.47    1.0300 9000.00000 9000.00000 9000.000
  3260   60.67   19.411  -74.80   10.0    3.6756    0.6058   32.30 9000.00 9000.00   19.47    1.0600 9000.00000 9000.00000 9000.000
  3270   60.20   19.456  -74.90   10.0    3.7829    0.6284   32.52 9000.00 9000.00   19.38    1.0900 9000.00000 9000.00000 9000.000
  3280   59.71   19.503  -74.70    9.0    3.8900    0.6515   32.77 9000.00 9000.00   19.28    1.1200 9000.00000 9000.00000 9000.000
  3290   59.25   19.549  -74.30    9.0    4.0692    0.6868   33.01 9000.00 9000.00   19.18    1.1700 9000.00000 9000.00000 9000.000
  3300   58.77   19.596  -73.60    9.0    4.2496    0.7231   33.28 9000.00 9000.00   19.18    1.2200 9000.00000 9000.00000 9000.000
  3310   58.31   19.642  -73.00    9.0    4.4288    0.7595   33.55 9000.00 9000.00   19.09    1.2700 9000.00000 9000.00000 9000.000
  3320   57.89   19.684  -72.50    9.0    4.6076    0.7959   33.81 9000.00 9000.00   18.99    1.3200 9000.00000 9000.00000 9000.000
  3330   57.46   19.728  -72.10    9.0    4.6786    0.8142   34.08 9000.00 9000.00   18.89    1.3400 9000.00000 9000.00000 9000.000
  3340   57.00   19.775  -71.40    9.0    4.7871    0.8398   34.38 9000.00 9000.00   18.90    1.3700 9000.00000 9000.00000 9000.000
  3350   56.56   19.821  -71.30    9.0    4.8580    0.8589   34.68 9000.00 9000.00   18.80    1.3900 9000.00000 9000.00000 9000.000
  3360   56.13   19.866  -71.40    9.0    4.8928    0.8717   34.97 9000.00 9000.00   18.70    1.4000 9000.00000 9000.00000 9000.000
  3370   55.68   19.914  -71.20    9.0    4.9636    0.8914   35.28 9000.00 9000.00   18.60    1.4200 9000.00000 9000.00000 9000.000
  3380   55.26   19.959  -71.10    8.0    5.0003    0.9049   35.58 9000.00 9000.00   18.61    1.4300 9000.00000 9000.00000 9000.000
  3390   54.82   20.006  -70.90    8.0    5.0350    0.9185   35.90 9000.00 9000.00   18.51    1.4400 9000.00000 9000.00000 9000.000
  3400   54.41   20.050  -70.80    8.0    4.9979    0.9186   36.20 9000.00 9000.00   18.41    1.4300 9000.00000 9000.00000 9000.000
  3410   54.00   20.095  -70.80    8.0    4.9984    0.9256   36.50 9000.00 9000.00   18.41    1.4300 9000.00000 9000.00000 9000.000
  3420   53.59   20.140  -70.80    7.0    5.0334    0.9392   36.80 9000.00 9000.00   18.32    1.4400 9000.00000 9000.00000 9000.000
  3430   53.15   20.189  -70.60    7.0    5.0322    0.9468   37.12 9000.00 9000.00   18.22    1.4400 9000.00000 9000.00000 9000.000
  3440   52.71   20.239  -70.50    7.0    5.0311    0.9545   37.46 9000.00 9000.00   18.12    1.4400 9000.00000 9000.00000 9000.000
  3450   52.32   20.283  -70.20    7.0    5.0317    0.9617   37.75 9000.00 9000.00   18.13    1.4400 9000.00000 9000.00000 9000.000
  3460   51.89   20.332  -69.70    6.0    5.1025    0.9833   38.08 9000.00 9000.00   18.03    1.4600 9000.00000 9000.00000 9000.000
  3470   51.47   20.380  -69.30    6.0    5.1372    0.9981   38.41 9000.00 9000.00   17.93    1.4700 9000.00000 9000.00000 9000.000
  3480   51.13   20.420  -68.90    6.0    5.2078    1.0185   38.68 9000.00 9000.00   17.83    1.4900 9000.00000 9000.00000 9000.000
