  1860  182.09   13.056  -56.50   12.0    1.0053    0.0552   22.18 9000.00 9000.00   32.99    0.3200 9000.00000 9000.00000 9000.000
  1870  179.87   13.133  -57.30   12.0    1.0050    0.0559   22.28 9000.00 9000.00   32.90    0.3200 9000.00000 9000.00000 9000.000
  1880  178.00   13.199  -57.90   12.0    0.9692    0.0545   22.36 9000.00 9000.00   32.90    0.3100 9000.00000 9000.00000 9000.000
  1890  176.19   13.264  -58.60   13.0    0.9693    0.0550   22.44 9000.00 9000.00   32.90    0.3100 9000.00000 9000.00000 9000.000
  1900  174.62   13.320  -59.00   13.0    0.9335    0.0535   22.50 9000.00 9000.00   32.91    0.3000 9000.00000 9000.00000 9000.000
  1910  173.23   13.370  -59.60   14.0    0.9332    0.0539   22.56 9000.00 9000.00   32.81    0.3000 9000.00000 9000.00000 9000.000
  1920  171.88   13.419  -60.00   14.0    0.9333    0.0543   22.62 9000.00 9000.00   32.81    0.3000 9000.00000 9000.00000 9000.000
  1930  170.61   13.465  -60.50   14.0    0.9334    0.0547   22.67 9000.00 9000.00   32.81    0.3000 9000.00000 9000.00000 9000.000
  1940  169.42   13.508  -60.80   15.0    0.9331    0.0551   22.73 9000.00 9000.00   32.72    0.3000 9000.00000 9000.00000 9000.000
  1950  168.21   13.553  -61.10   15.0    0.8973    0.0533   22.78 9000.00 9000.00   32.72    0.2900 9000.00000 9000.00000 9000.000
  1960  166.98   13.598  -61.50   15.0    0.8973    0.0537   22.83 9000.00 9000.00   32.72    0.2900 9000.00000 9000.00000 9000.000
  1970  165.89   13.639  -62.00   15.0    0.8971    0.0541   22.88 9000.00 9000.00   32.62    0.2900 9000.00000 9000.00000 9000.000
  1980  164.39   13.695  -62.60   15.0    0.8972    0.0546   22.94 9000.00 9000.00   32.63    0.2900 9000.00000 9000.00000 9000.000
  1990  162.96   13.749  -63.00   16.0    0.8613    0.0529   23.00 9000.00 9000.00   32.63    0.2800 9000.00000 9000.00000 9000.000
  2000  161.75   13.795  -63.50   16.0    0.8614    0.0533   23.05 9000.00 9000.00   32.63    0.2800 9000.00000 9000.00000 9000.000
  2010  160.49   13.842  -63.90   16.0    0.8612    0.0537   23.11 9000.00 9000.00   32.54    0.2800 9000.00000 9000.00000 9000.000
  2020  159.32   13.887  -64.30   16.0    0.8971    0.0563   23.16 9000.00 9000.00   32.54    0.2900 9000.00000 9000.00000 9000.000
  2030  158.30   13.927  -64.60   17.0    0.8613    0.0544   23.20 9000.00 9000.00   32.54    0.2800 9000.00000 9000.00000 9000.000
  2040  157.05   13.975  -65.10   17.0    0.8613    0.0548   23.25 9000.00 9000.00   32.54    0.2800 9000.00000 9000.00000 9000.000
  2050  155.83   14.022  -65.50   17.0    0.8252    0.0530   23.31 9000.00 9000.00   32.45    0.2700 9000.00000 9000.00000 9000.000
  2060  154.67   14.068  -65.90   18.0    0.8253    0.0534   23.36 9000.00 9000.00   32.45    0.2700 9000.00000 9000.00000 9000.000
  2070  153.44   14.116  -66.30   18.0    0.8253    0.0538   23.41 9000.00 9000.00   32.45    0.2700 9000.00000 9000.00000 9000.000
  2080  152.04   14.172  -66.80   18.0    0.8254    0.0543   23.47 9000.00 9000.00   32.45    0.2700 9000.00000 9000.00000 9000.000
  2090  150.88   14.218  -67.10   19.0    0.8252    0.0547   23.52 9000.00 9000.00   32.36    0.2700 9000.00000 9000.00000 9000.000
  2100  149.67   14.266  -67.40   19.0    0.8253    0.0551   23.57 9000.00 9000.00   32.36    0.2700 9000.00000 9000.00000 9000.000
  2110  148.45   14.316  -67.70   19.0    0.8253    0.0556   23.62 9000.00 9000.00   32.36    0.2700 9000.00000 9000.00000 9000.000
  2120  147.28   14.363  -68.10   19.0    0.8254    0.0560   23.67 9000.00 9000.00   32.37    0.2700 9000.00000 9000.00000 9000.000
  2130  146.11   14.411  -68.40   19.0    0.8252    0.0565   23.73 9000.00 9000.00   32.27    0.2700 9000.00000 9000.00000 9000.000
  2140  144.91   14.460  -68.70   19.0    0.8611    0.0594   23.78 9000.00 9000.00   32.27    0.2800 9000.00000 9000.00000 9000.000
  2150  143.80   14.506  -68.90   19.0    0.8612    0.0599   23.83 9000.00 9000.00   32.27    0.2800 9000.00000 9000.00000 9000.000
  2160  142.65   14.554  -69.30   19.0    0.8968    0.0629   23.89 9000.00 9000.00   32.18    0.2900 9000.00000 9000.00000 9000.000
  2170  141.55   14.600  -69.50   18.0    0.8969    0.0634   23.94 9000.00 9000.00   32.18    0.2900 9000.00000 9000.00000 9000.000
  2180  140.48   14.646  -69.80   18.0    0.8966    0.0638   24.00 9000.00 9000.00   32.08    0.2900 9000.00000 9000.00000 9000.000
  2190  139.33   14.694  -70.20   18.0    0.9326    0.0669   24.06 9000.00 9000.00   32.08    0.3000 9000.00000 9000.00000 9000.000
  2200  138.04   14.750  -70.50   18.0    0.8965    0.0649   24.12 9000.00 9000.00   31.99    0.2900 9000.00000 9000.00000 9000.000
  2210  137.05   14.792  -70.70   18.0    0.8248    0.0602   24.17 9000.00 9000.00   31.99    0.2700 9000.00000 9000.00000 9000.000
  2220  135.94   14.840  -71.20   17.0    0.7529    0.0554   24.22 9000.00 9000.00   31.89    0.2500 9000.00000 9000.00000 9000.000
  2230  134.78   14.891  -71.70   17.0    0.6813    0.0505   24.27 9000.00 9000.00   31.90    0.2300 9000.00000 9000.00000 9000.000
  2240  133.74   14.937  -72.00   17.0    0.6811    0.0509   24.31 9000.00 9000.00   31.80    0.2300 9000.00000 9000.00000 9000.000
  2250  132.66   14.984  -72.40   17.0    0.6453    0.0486   24.36 9000.00 9000.00   31.80    0.2200 9000.00000 9000.00000 9000.000
  2260  131.64   15.030  -72.80   17.0    0.6451    0.0490   24.40 9000.00 9000.00   31.70    0.2200 9000.00000 9000.00000 9000.000
  2270  130.64   15.074  -73.10   17.0    0.6452    0.0494   24.43 9000.00 9000.00   31.71    0.2200 9000.00000 9000.00000 9000.000
  2280  129.62   15.120  -73.40   16.0    0.6808    0.0525   24.48 9000.00 9000.00   31.61    0.2300 9000.00000 9000.00000 9000.000
  2290  128.60   15.167  -73.60   16.0    0.6809    0.0529   24.52 9000.00 9000.00   31.61    0.2300 9000.00000 9000.00000 9000.000
  2300  127.62   15.211  -73.80   16.0    0.6810    0.0534   24.56 9000.00 9000.00   31.62    0.2300 9000.00000 9000.00000 9000.000
  2310  126.65   15.256  -74.00   16.0    0.6810    0.0538   24.60 9000.00 9000.00   31.62    0.2300 9000.00000 9000.00000 9000.000
  2320  125.69   15.300  -74.50   16.0    0.6808    0.0542   24.64 9000.00 9000.00   31.52    0.2300 9000.00000 9000.00000 9000.000
  2330  124.79   15.342  -74.80   16.0    0.6809    0.0546   24.68 9000.00 9000.00   31.52    0.2300 9000.00000 9000.00000 9000.000
  2340  123.83   15.387  -74.80   15.0    0.6807    0.0550   24.72 9000.00 9000.00   31.43    0.2300 9000.00000 9000.00000 9000.000
  2350  122.93   15.429  -75.20   15.0    0.6808    0.0554   24.76 9000.00 9000.00   31.43    0.2300 9000.00000 9000.00000 9000.000
  2360  122.10   15.468  -75.30   15.0    0.6450    0.0528   24.80 9000.00 9000.00   31.43    0.2200 9000.00000 9000.00000 9000.000
  2370  121.20   15.511  -75.60   15.0    0.6448    0.0532   24.83 9000.00 9000.00   31.33    0.2200 9000.00000 9000.00000 9000.000
  2380  120.30   15.554  -75.80   14.0    0.6807    0.0566   24.87 9000.00 9000.00   31.34    0.2300 9000.00000 9000.00000 9000.000
  2390  119.47   15.594  -76.10   14.0    0.6447    0.0540   24.91 9000.00 9000.00   31.24    0.2200 9000.00000 9000.00000 9000.000
  2400  118.60   15.636  -76.20   14.0    0.6445    0.0543   24.95 9000.00 9000.00   31.14    0.2200 9000.00000 9000.00000 9000.000
  2410  117.72   15.679  -76.60   14.0    0.6445    0.0548   24.98 9000.00 9000.00   31.14    0.2200 9000.00000 9000.00000 9000.000
  2420  116.91   15.719  -77.00   14.0    0.6444    0.0551   25.02 9000.00 9000.00   31.05    0.2200 9000.00000 9000.00000 9000.000
  2430  116.07   15.760  -77.30   13.0    0.6444    0.0555   25.06 9000.00 9000.00   31.05    0.2200 9000.00000 9000.00000 9000.000
  2440  115.19   15.804  -77.60   13.0    0.6801    0.0590   25.10 9000.00 9000.00   30.95    0.2300 9000.00000 9000.00000 9000.000
  2450  114.38   15.844  -77.80   13.0    0.6444    0.0563   25.13 9000.00 9000.00   30.95    0.2200 9000.00000 9000.00000 9000.000
  2460  113.52   15.887  -78.20   13.0    0.6442    0.0567   25.17 9000.00 9000.00   30.86    0.2200 9000.00000 9000.00000 9000.000
  2470  112.64   15.932  -78.40   12.0    0.6443    0.0572   25.21 9000.00 9000.00   30.86    0.2200 9000.00000 9000.00000 9000.000
  2480  111.84   15.972  -78.80   12.0    0.6083    0.0544   25.25 9000.00 9000.00   30.76    0.2100 9000.00000 9000.00000 9000.000
  2490  110.98   16.016  -79.10   12.0    0.6084    0.0548   25.28 9000.00 9000.00   30.76    0.2100 9000.00000 9000.00000 9000.000
  2500  110.12   16.060  -79.20   12.0    0.6082    0.0552   25.32 9000.00 9000.00   30.67    0.2100 9000.00000 9000.00000 9000.000
  2510  109.30   16.103  -79.30   12.0    0.5724    0.0524   25.36 9000.00 9000.00   30.67    0.2000 9000.00000 9000.00000 9000.000
  2520  108.46   16.146  -79.50   12.0    0.5724    0.0528   25.39 9000.00 9000.00   30.57    0.2000 9000.00000 9000.00000 9000.000
  2530  107.56   16.194  -79.90   12.0    0.5722    0.0532   25.43 9000.00 9000.00   30.47    0.2000 9000.00000 9000.00000 9000.000
  2540  106.76   16.236  -80.10   11.0    0.5723    0.0536   25.46 9000.00 9000.00   30.48    0.2000 9000.00000 9000.00000 9000.000
  2550  105.91   16.281  -80.20   11.0    0.5721    0.0540   25.50 9000.00 9000.00   30.38    0.2000 9000.00000 9000.00000 9000.000
  2560  105.05   16.327  -80.30   11.0    0.6079    0.0579   25.54 9000.00 9000.00   30.38    0.2100 9000.00000 9000.00000 9000.000
  2570  104.28   16.368  -80.60   11.0    0.6078    0.0583   25.57 9000.00 9000.00   30.29    0.2100 9000.00000 9000.00000 9000.000
  2580  103.46   16.413  -80.70   11.0    0.6076    0.0587   25.61 9000.00 9000.00   30.19    0.2100 9000.00000 9000.00000 9000.000
  2590  102.62   16.459  -81.00   11.0    0.6077    0.0592   25.65 9000.00 9000.00   30.19    0.2100 9000.00000 9000.00000 9000.000
  2600  101.87   16.500  -81.40   11.0    0.6075    0.0596   25.68 9000.00 9000.00   30.09    0.2100 9000.00000 9000.00000 9000.000
  2610  101.04   16.546  -81.80   11.0    0.6433    0.0637   25.72 9000.00 9000.00   30.10    0.2200 9000.00000 9000.00000 9000.000
  2620  100.23   16.591  -82.10   11.0    0.6074    0.0606   25.76 9000.00 9000.00   30.00    0.2100 9000.00000 9000.00000 9000.000
  2630   99.46   16.634  -82.50   11.0    0.6075    0.0611   25.80 9000.00 9000.00   30.00    0.2100 9000.00000 9000.00000 9000.000
  2640   98.67   16.678  -82.60   11.0    0.6430    0.0652   25.84 9000.00 9000.00   29.90    0.2200 9000.00000 9000.00000 9000.000
  2650   97.85   16.725  -83.10   10.0    0.6786    0.0694   25.88 9000.00 9000.00   29.81    0.2300 9000.00000 9000.00000 9000.000
  2660   97.10   16.768  -83.60   10.0    0.6786    0.0699   25.92 9000.00 9000.00   29.81    0.2300 9000.00000 9000.00000 9000.000
  2670   96.29   16.814  -83.80   10.0    0.6785    0.0705   25.97 9000.00 9000.00   29.71    0.2300 9000.00000 9000.00000 9000.000
  2680   95.46   16.862  -84.40   10.0    0.6783    0.0711   26.02 9000.00 9000.00   29.62    0.2300 9000.00000 9000.00000 9000.000
  2690   94.71   16.906  -84.80   10.0    0.6784    0.0716   26.06 9000.00 9000.00   29.62    0.2300 9000.00000 9000.00000 9000.000
  2700   93.92   16.952  -84.90   10.0    0.6782    0.0722   26.10 9000.00 9000.00   29.52    0.2300 9000.00000 9000.00000 9000.000
  2710   93.10   17.000  -85.30   10.0    0.6782    0.0729   26.15 9000.00 9000.00   29.52    0.2300 9000.00000 9000.00000 9000.000
  2720   92.31   17.047  -85.70   10.0    0.6424    0.0696   26.19 9000.00 9000.00   29.43    0.2200 9000.00000 9000.00000 9000.000
  2730   91.49   17.096  -85.80   10.0    0.6425    0.0702   26.24 9000.00 9000.00   29.43    0.2200 9000.00000 9000.00000 9000.000
  2740   90.65   17.146  -85.70   10.0    0.6423    0.0709   26.29 9000.00 9000.00   29.33    0.2200 9000.00000 9000.00000 9000.000
  2750   89.84   17.196  -85.50   10.0    0.6424    0.0715   26.33 9000.00 9000.00   29.34    0.2200 9000.00000 9000.00000 9000.000
  2760   89.04   17.245  -85.40   10.0    0.6422    0.0721   26.38 9000.00 9000.00   29.24    0.2200 9000.00000 9000.00000 9000.000
  2770   88.22   17.296  -85.40   10.0    0.6421    0.0728   26.42 9000.00 9000.00   29.14    0.2200 9000.00000 9000.00000 9000.000
  2780   87.39   17.347  -85.80   10.0    0.6779    0.0776   26.47 9000.00 9000.00   29.15    0.2300 9000.00000 9000.00000 9000.000
  2790   86.56   17.400  -85.90   10.0    0.6778    0.0783   26.52 9000.00 9000.00   29.05    0.2300 9000.00000 9000.00000 9000.000
  2800   85.73   17.453  -86.00   10.0    0.7135    0.0832   26.58 9000.00 9000.00   29.05    0.2400 9000.00000 9000.00000 9000.000
  2810   84.99   17.500  -86.40   10.0    0.7134    0.0839   26.63 9000.00 9000.00   28.96    0.2400 9000.00000 9000.00000 9000.000
  2820   84.23   17.549  -86.50    9.0    0.7134    0.0847   26.68 9000.00 9000.00   28.96    0.2400 9000.00000 9000.00000 9000.000
  2830   83.44   17.601  -86.70    9.0    0.7489    0.0898   26.73 9000.00 9000.00   28.86    0.2500 9000.00000 9000.00000 9000.000
  2840   82.67   17.651  -86.70    9.0    0.7488    0.0906   26.79 9000.00 9000.00   28.77    0.2500 9000.00000 9000.00000 9000.000
  2850   81.87   17.704  -86.90    9.0    0.7488    0.0915   26.84 9000.00 9000.00   28.77    0.2500 9000.00000 9000.00000 9000.000
  2860   81.09   17.756  -87.60    9.0    0.7130    0.0879   26.90 9000.00 9000.00   28.67    0.2400 9000.00000 9000.00000 9000.000
  2870   80.38   17.804  -88.00    9.0    0.7129    0.0887   26.95 9000.00 9000.00   28.58    0.2400 9000.00000 9000.00000 9000.000
  2880   79.66   17.853  -88.50    9.0    0.8198    0.1029   27.00 9000.00 9000.00   28.58    0.2700 9000.00000 9000.00000 9000.000
  2890   78.96   17.900  -88.90    9.0    0.7484    0.0948   27.06 9000.00 9000.00   28.48    0.2500 9000.00000 9000.00000 9000.000
  2900   78.27   17.948  -89.10    8.0    0.7126    0.0910   27.11 9000.00 9000.00   28.39    0.2400 9000.00000 9000.00000 9000.000
  2910   77.56   17.997  -89.20    8.0    0.6771    0.0873   27.16 9000.00 9000.00   28.39    0.2300 9000.00000 9000.00000 9000.000
  2920   76.88   18.044  -88.70    8.0    0.6413    0.0834   27.20 9000.00 9000.00   28.29    0.2200 9000.00000 9000.00000 9000.000
  2930   76.23   18.090  -87.60    8.0    0.6411    0.0841   27.25 9000.00 9000.00   28.19    0.2200 9000.00000 9000.00000 9000.000
  2940   75.59   18.136  -86.10    9.0    0.7124    0.0942   27.29 9000.00 9000.00   28.20    0.2400 9000.00000 9000.00000 9000.000
  2950   74.99   18.180  -85.70    9.0    0.8548    0.1140   27.34 9000.00 9000.00   28.10    0.2800 9000.00000 9000.00000 9000.000
  2960   74.43   18.221  -86.00   10.0    0.8545    0.1148   27.39 9000.00 9000.00   28.00    0.2800 9000.00000 9000.00000 9000.000
  2970   73.82   18.266  -85.80   10.0    0.8902    0.1206   27.45 9000.00 9000.00   28.01    0.2900 9000.00000 9000.00000 9000.000
  2980   73.23   18.310  -85.40   10.0    0.8900    0.1215   27.50 9000.00 9000.00   27.91    0.2900 9000.00000 9000.00000 9000.000
  2990   72.69   18.351  -84.70   10.0    0.9613    0.1323   27.56 9000.00 9000.00   27.91    0.3100 9000.00000 9000.00000 9000.000
  3000   72.11   18.395  -83.50   10.0    1.0323    0.1432   27.62 9000.00 9000.00   27.81    0.3300 9000.00000 9000.00000 9000.000
  3010   71.57   18.437  -82.80   10.0    1.0680    0.1492   27.68 9000.00 9000.00   27.82    0.3400 9000.00000 9000.00000 9000.000
  3020   71.04   18.479  -81.80   11.0    1.1033    0.1553   27.75 9000.00 9000.00   27.72    0.3500 9000.00000 9000.00000 9000.000
  3030   70.51   18.521  -80.50   11.0    1.2454    0.1766   27.82 9000.00 9000.00   27.62    0.3900 9000.00000 9000.00000 9000.000
  3040   69.95   18.566  -79.20   11.0    1.2811    0.1831   27.90 9000.00 9000.00   27.62    0.4000 9000.00000 9000.00000 9000.000
  3050   69.40   18.611  -77.10   12.0    1.5299    0.2204   27.98 9000.00 9000.00   27.53    0.4700 9000.00000 9000.00000 9000.000
  3060   68.88   18.654  -75.40   12.0    1.6718    0.2427   28.08 9000.00 9000.00   27.43    0.5100 9000.00000 9000.00000 9000.000
  3070   68.32   18.702  -74.10   13.0    1.8498    0.2708   28.19 9000.00 9000.00   27.43    0.5600 9000.00000 9000.00000 9000.000
  3080   67.74   18.751  -73.40   13.0    1.9562    0.2888   28.32 9000.00 9000.00   27.34    0.5900 9000.00000 9000.00000 9000.000
  3090   67.20   18.798  -73.00   13.0    2.3468    0.3492   28.46 9000.00 9000.00   27.24    0.7000 9000.00000 9000.00000 9000.000
  3100   66.65   18.846  -73.10   13.0    2.4174    0.3627   28.61 9000.00 9000.00   27.14    0.7200 9000.00000 9000.00000 9000.000
  3110   66.08   18.897  -73.30   12.0    2.4168    0.3657   28.78 9000.00 9000.00   27.04    0.7200 9000.00000 9000.00000 9000.000
  3120   65.54   18.944  -73.80   12.0    2.5230    0.3850   28.94 9000.00 9000.00   26.95    0.7500 9000.00000 9000.00000 9000.000
  3130   65.00   18.993  -74.20   11.0    2.4876    0.3827   29.10 9000.00 9000.00   26.95    0.7400 9000.00000 9000.00000 9000.000
  3140   64.50   19.038  -74.40   11.0    2.4516    0.3801   29.25 9000.00 9000.00   26.85    0.7300 9000.00000 9000.00000 9000.000
  3150   63.98   19.085  -74.40   10.0    2.4866    0.3887   29.41 9000.00 9000.00   26.76    0.7400 9000.00000 9000.00000 9000.000
  3160   63.45   19.133  -74.40   10.0    2.5215    0.3974   29.57 9000.00 9000.00   26.66    0.7500 9000.00000 9000.00000 9000.000
  3170   62.91   19.183  -74.30   10.0    2.6630    0.4233   29.75 9000.00 9000.00   26.56    0.7900 9000.00000 9000.00000 9000.000
  3180   62.41   19.229  -74.10   10.0    2.6979    0.4323   29.92 9000.00 9000.00   26.46    0.8000 9000.00000 9000.00000 9000.000
  3190   61.89   19.278  -73.30    9.0    2.7328    0.4416   30.10 9000.00 9000.00   26.37    0.8100 9000.00000 9000.00000 9000.000
  3200   61.37   19.328  -72.20    9.0    2.8732    0.4682   30.28 9000.00 9000.00   26.17    0.8500 9000.00000 9000.00000 9000.000
  3210   60.90   19.373  -71.40    9.0    3.0144    0.4950   30.46 9000.00 9000.00   26.07    0.8900 9000.00000 9000.00000 9000.000
  3220   60.41   19.421  -70.70    9.0    3.1910    0.5282   30.66 9000.00 9000.00   25.98    0.9400 9000.00000 9000.00000 9000.000
  3230   59.92   19.469  -69.80    9.0    3.3676    0.5620   30.87 9000.00 9000.00   25.88    0.9900 9000.00000 9000.00000 9000.000
  3240   59.47   19.514  -68.60    9.0    3.5452    0.5961   31.08 9000.00 9000.00   25.88    1.0400 9000.00000 9000.00000 9000.000
  3250   58.98   19.564  -67.30    9.0    3.8279    0.6490   31.32 9000.00 9000.00   25.78    1.1200 9000.00000 9000.00000 9000.000
  3260   58.49   19.614  -66.30    8.0    3.9689    0.6786   31.57 9000.00 9000.00   25.69    1.1600 9000.00000 9000.00000 9000.000
  3270   57.99   19.667  -63.60    8.0    4.2515    0.7331   31.85 9000.00 9000.00   25.59    1.2400 9000.00000 9000.00000 9000.000
  3280   57.51   19.718  -60.20    8.0    4.9606    0.8626   32.15 9000.00 9000.00   25.59    1.4400 9000.00000 9000.00000 9000.000
  3290   57.06   19.767  -58.60    8.0    5.6679    0.9933   32.48 9000.00 9000.00   25.49    1.6400 9000.00000 9000.00000 9000.000
  3300   56.63   19.815  -58.00    7.0    6.1626    1.0882   32.84 9000.00 9000.00   25.40    1.7800 9000.00000 9000.00000 9000.000
  3310   56.20   19.863  -57.50    6.0    6.7278    1.1971   33.22 9000.00 9000.00   25.30    1.9400 9000.00000 9000.00000 9000.000
  3320   55.77   19.911  -57.40    5.0    7.0826    1.2700   33.64 9000.00 9000.00   25.30    2.0400 9000.00000 9000.00000 9000.000
  3330   55.35   19.959  -57.20    4.0    7.2936    1.3177   34.07 9000.00 9000.00   25.21    2.1000 9000.00000 9000.00000 9000.000
  3340   54.87   20.014  -57.20    4.0    7.5753    1.3806   34.58 9000.00 9000.00   25.11    2.1800 9000.00000 9000.00000 9000.000
  3350   54.43   20.065  -57.10    3.0    7.8947    1.4504   35.08 9000.00 9000.00   25.11    2.2700 9000.00000 9000.00000 9000.000
  3360   54.00   20.115  -57.10    3.0    8.1053    1.5010   35.58 9000.00 9000.00   25.01    2.3300 9000.00000 9000.00000 9000.000
  3370   53.53   20.170  -56.90    3.0    8.3161    1.5535   36.14 9000.00 9000.00   24.92    2.3900 9000.00000 9000.00000 9000.000
  3380   53.10   20.222  -56.90    2.0    8.5294    1.6063   36.68 9000.00 9000.00   24.92    2.4500 9000.00000 9000.00000 9000.000
  3390   52.70   20.269  -57.10    2.0    8.7044    1.6517   37.19 9000.00 9000.00   24.82    2.5000 9000.00000 9000.00000 9000.000
  3400   52.28   20.320  -57.20    2.0    8.8796    1.6985   37.75 9000.00 9000.00   24.73    2.5500 9000.00000 9000.00000 9000.000
  3410   51.87   20.370  -57.60    2.0    8.9484    1.7252   38.30 9000.00 9000.00   24.63    2.5700 9000.00000 9000.00000 9000.000
  3420   51.49   20.416  -57.90    2.0    8.9846    1.7449   38.82 9000.00 9000.00   24.63    2.5800 9000.00000 9000.00000 9000.000
  3430   51.09   20.465  -58.20    2.0    9.0887    1.7790   39.38 9000.00 9000.00   24.53    2.6100 9000.00000 9000.00000 9000.000
  3440   50.70   20.513  -58.50    2.0    9.0900    1.7929   39.93 9000.00 9000.00   24.54    2.6100 9000.00000 9000.00000 9000.000
  3450   50.32   20.560  -59.00    2.0    9.1234    1.8131   40.47 9000.00 9000.00   24.44    2.6200 9000.00000 9000.00000 9000.000
  3460   49.89   20.614  -59.40    1.0    9.1568    1.8354   41.09 9000.00 9000.00   24.34    2.6300 9000.00000 9000.00000 9000.000
  3470   49.46   20.668  -59.70    1.0    9.1579    1.8516   41.72 9000.00 9000.00   24.34    2.6300 9000.00000 9000.00000 9000.000
  3480   49.07   20.718  -60.00    1.0    9.1915    1.8731   42.29 9000.00 9000.00   24.25    2.6400 9000.00000 9000.00000 9000.000
  3490   48.67   20.769  -60.30    1.0    9.2633    1.9033   42.89 9000.00 9000.00   24.25    2.6600 9000.00000 9000.00000 9000.000
  3500   48.27   20.820  -60.10    1.0    9.3321    1.9333   43.49 9000.00 9000.00   24.15    2.6800 9000.00000 9000.00000 9000.000
  3510   47.90   20.868  -60.10    1.0    9.5102    1.9854   44.07 9000.00 9000.00   24.16    2.7300 9000.00000 9000.00000 9000.000
  3520   47.50   20.920  -60.50    1.0    9.5789    2.0166   44.70 9000.00 9000.00   24.06    2.7500 9000.00000 9000.00000 9000.000
  3530   47.13   20.969  -60.90    1.0    9.5093    2.0177   45.29 9000.00 9000.00   24.06    2.7300 9000.00000 9000.00000 9000.000
  3540   46.78   21.015  -61.20    1.0    9.4718    2.0248   45.85 9000.00 9000.00   23.96    2.7200 9000.00000 9000.00000 9000.000
  3550   46.42   21.063  -61.40    1.0    9.4380    2.0332   46.42 9000.00 9000.00   23.97    2.7100 9000.00000 9000.00000 9000.000
  3560   46.07   21.110  -61.20    1.0    9.5065    2.0635   46.99 9000.00 9000.00   23.87    2.7300 9000.00000 9000.00000 9000.000
  3570   45.77   21.151  -60.90    1.0    9.5781    2.0927   47.48 9000.00 9000.00   23.87    2.7500 9000.00000 9000.00000 9000.000
  3580   45.45   21.194  -60.70    1.0    9.6467    2.1225   48.01 9000.00 9000.00   23.77    2.7700 9000.00000 9000.00000 9000.000
  3590   45.12   21.240  -60.70    1.0    9.6801    2.1454   48.57 9000.00 9000.00   23.68    2.7800 9000.00000 9000.00000 9000.000
  3600   44.79   21.285  -60.60    1.0    9.6426    2.1529   49.13 9000.00 9000.00   23.58    2.7700 9000.00000 9000.00000 9000.000
  3610   44.46   21.331  -60.50    1.0    9.7497    2.1929   49.70 9000.00 9000.00   23.58    2.8000 9000.00000 9000.00000 9000.000
  3620   44.13   21.378  -60.60    1.0    9.8182    2.2248   50.27 9000.00 9000.00   23.48    2.8200 9000.00000 9000.00000 9000.000
  3630   43.81   21.423  -61.00    1.0    9.8903    2.2575   50.84 9000.00 9000.00   23.49    2.8400 9000.00000 9000.00000 9000.000
  3640   43.45   21.474  -61.40    1.0    9.8530    2.2677   51.48 9000.00 9000.00   23.39    2.8300 9000.00000 9000.00000 9000.000
  3650   43.10   21.524  -61.70    1.0    9.8508    2.2856   52.11 9000.00 9000.00   23.29    2.8300 9000.00000 9000.00000 9000.000
  3660   42.75   21.575  -61.90    1.0    9.8878    2.3129   52.75 9000.00 9000.00   23.30    2.8400 9000.00000 9000.00000 9000.000
  3670   42.38   21.628  -61.90    1.0    9.9564    2.3493   53.43 9000.00 9000.00   23.20    2.8600 9000.00000 9000.00000 9000.000
  3680   42.01   21.683  -61.60    1.0    9.9931    2.3787   54.12 9000.00 9000.00   23.20    2.8700 9000.00000 9000.00000 9000.000
  3690   41.66   21.735  -61.60    1.0   10.0618    2.4152   54.78 9000.00 9000.00   23.10    2.8900 9000.00000 9000.00000 9000.000
  3700   41.29   21.790  -61.70    1.0   10.1308    2.4536   55.49 9000.00 9000.00   23.01    2.9100 9000.00000 9000.00000 9000.000
  3710   40.94   21.843  -61.40    1.0   10.1321    2.4749   56.17 9000.00 9000.00   23.01    2.9100 9000.00000 9000.00000 9000.000
  3720   40.60   21.894  -61.40    1.0   10.0949    2.4864   56.84 9000.00 9000.00   22.91    2.9000 9000.00000 9000.00000 9000.000
  3730   40.26   21.946  -61.40    1.0   10.1319    2.5166   57.51 9000.00 9000.00   22.92    2.9100 9000.00000 9000.00000 9000.000
  3740   39.92   21.999  -61.30    1.0   10.1299    2.5376   58.19 9000.00 9000.00   22.82    2.9100 9000.00000 9000.00000 9000.000
  3750   39.59   22.050  -61.20    1.0   10.1314    2.5591   58.85 9000.00 9000.00   22.82    2.9100 9000.00000 9000.00000 9000.000
  3760   39.27   22.101  -61.50    1.0   10.0587    2.5614   59.50 9000.00 9000.00   22.72    2.8900 9000.00000 9000.00000 9000.000
  3770   38.94   22.153  -61.80    1.0   10.0605    2.5836   60.17 9000.00 9000.00   22.73    2.8900 9000.00000 9000.00000 9000.000
  3780   38.65   22.199  -61.90    1.0   10.0584    2.6024   60.76 9000.00 9000.00   22.63    2.8900 9000.00000 9000.00000 9000.000
  3790   38.33   22.251  -61.70    1.0   10.0597    2.6245   61.42 9000.00 9000.00   22.63    2.8900 9000.00000 9000.00000 9000.000
  3800   38.02   22.301  -60.90    1.0   10.0229    2.6362   62.07 9000.00 9000.00   22.54    2.8800 9000.00000 9000.00000 9000.000
  3810   37.75   22.345  -60.60    2.0   10.1300    2.6834   62.63 9000.00 9000.00   22.54    2.9100 9000.00000 9000.00000 9000.000
  3820   37.49   22.388  -59.90    2.0   10.3395    2.7579   63.19 9000.00 9000.00   22.44    2.9700 9000.00000 9000.00000 9000.000
