  1860  217.42   11.939  -48.40   37.0    0.7258    0.0334   13.37 9000.00 9000.00   30.83    0.2400 9000.00000 9000.00000 9000.000
  1870  214.99   12.012  -49.00   36.0    0.7258    0.0338   13.43 9000.00 9000.00   30.83    0.2400 9000.00000 9000.00000 9000.000
  1880  212.96   12.075  -49.60   36.0    0.7257    0.0341   13.48 9000.00 9000.00   30.74    0.2400 9000.00000 9000.00000 9000.000
  1890  211.03   12.134  -50.10   35.0    0.6894    0.0327   13.54 9000.00 9000.00   30.74    0.2300 9000.00000 9000.00000 9000.000
  1900  209.15   12.193  -50.50   35.0    0.6892    0.0330   13.58 9000.00 9000.00   30.64    0.2300 9000.00000 9000.00000 9000.000
  1910  207.13   12.256  -51.20   35.0    0.6528    0.0315   13.64 9000.00 9000.00   30.55    0.2200 9000.00000 9000.00000 9000.000
  1920  205.59   12.304  -51.60   36.0    0.6528    0.0318   13.67 9000.00 9000.00   30.55    0.2200 9000.00000 9000.00000 9000.000
  1930  203.85   12.359  -52.00   36.0    0.6526    0.0320   13.72 9000.00 9000.00   30.45    0.2200 9000.00000 9000.00000 9000.000
  1940  202.14   12.414  -52.50   36.0    0.6527    0.0323   13.76 9000.00 9000.00   30.46    0.2200 9000.00000 9000.00000 9000.000
  1950  200.35   12.471  -53.10   36.0    0.6162    0.0308   13.81 9000.00 9000.00   30.36    0.2100 9000.00000 9000.00000 9000.000
  1960  198.65   12.526  -53.50   37.0    0.6163    0.0310   13.85 9000.00 9000.00   30.36    0.2100 9000.00000 9000.00000 9000.000
  1970  196.73   12.588  -54.10   37.0    0.5799    0.0295   13.89 9000.00 9000.00   30.26    0.2000 9000.00000 9000.00000 9000.000
  1980  195.31   12.635  -54.40   37.0    0.6162    0.0316   13.93 9000.00 9000.00   30.27    0.2100 9000.00000 9000.00000 9000.000
  1990  193.91   12.681  -54.60   36.0    0.5797    0.0299   13.96 9000.00 9000.00   30.17    0.2000 9000.00000 9000.00000 9000.000
  2000  192.33   12.733  -54.90   34.0    0.5796    0.0301   14.00 9000.00 9000.00   30.07    0.2000 9000.00000 9000.00000 9000.000
  2010  190.75   12.786  -55.40   33.0    0.5435    0.0285   14.04 9000.00 9000.00   30.08    0.1900 9000.00000 9000.00000 9000.000
  2020  189.38   12.832  -55.70   32.0    0.5433    0.0287   14.07 9000.00 9000.00   29.98    0.1900 9000.00000 9000.00000 9000.000
  2030  187.98   12.879  -56.20   31.0    0.5071    0.0270   14.10 9000.00 9000.00   29.98    0.1800 9000.00000 9000.00000 9000.000
  2040  186.55   12.927  -56.50   30.0    0.5072    0.0272   14.13 9000.00 9000.00   29.98    0.1800 9000.00000 9000.00000 9000.000
  2050  185.01   12.980  -56.90   29.0    0.4711    0.0255   14.16 9000.00 9000.00   30.09    0.1700 9000.00000 9000.00000 9000.000
  2060  183.27   13.039  -57.50   29.0    0.4712    0.0257   14.19 9000.00 9000.00   30.09    0.1700 9000.00000 9000.00000 9000.000
  2070  181.92   13.086  -57.80   28.0    0.4712    0.0259   14.22 9000.00 9000.00   30.09    0.1700 9000.00000 9000.00000 9000.000
  2080  180.53   13.134  -58.20   28.0    0.4712    0.0261   14.25 9000.00 9000.00   30.09    0.1700 9000.00000 9000.00000 9000.000
  2090  179.02   13.187  -58.80   28.0    0.4711    0.0263   14.28 9000.00 9000.00   30.00    0.1700 9000.00000 9000.00000 9000.000
  2100  177.73   13.232  -59.20   27.0    0.4711    0.0265   14.31 9000.00 9000.00   30.00    0.1700 9000.00000 9000.00000 9000.000
  2110  176.55   13.274  -59.50   27.0    0.4710    0.0267   14.33 9000.00 9000.00   29.90    0.1700 9000.00000 9000.00000 9000.000
  2120  175.33   13.317  -59.90   27.0    0.4348    0.0248   14.36 9000.00 9000.00   29.90    0.1600 9000.00000 9000.00000 9000.000
  2130  174.03   13.364  -60.20   27.0    0.4347    0.0250   14.38 9000.00 9000.00   29.81    0.1600 9000.00000 9000.00000 9000.000
  2140  172.18   13.430  -60.60   26.0    0.4347    0.0252   14.42 9000.00 9000.00   29.81    0.1600 9000.00000 9000.00000 9000.000
  2150  170.52   13.491  -61.10   26.0    0.4346    0.0255   14.45 9000.00 9000.00   29.71    0.1600 9000.00000 9000.00000 9000.000
  2160  169.42   13.531  -61.10   26.0    0.4345    0.0256   14.48 9000.00 9000.00   29.62    0.1600 9000.00000 9000.00000 9000.000
  2170  168.30   13.572  -61.80   26.0    0.4345    0.0258   14.50 9000.00 9000.00   29.62    0.1600 9000.00000 9000.00000 9000.000
  2180  167.11   13.616  -62.30   25.0    0.4344    0.0260   14.52 9000.00 9000.00   29.52    0.1600 9000.00000 9000.00000 9000.000
  2190  165.98   13.658  -62.60   25.0    0.4342    0.0262   14.55 9000.00 9000.00   29.42    0.1600 9000.00000 9000.00000 9000.000
  2200  164.78   13.702  -63.10   25.0    0.3979    0.0241   14.57 9000.00 9000.00   29.33    0.1500 9000.00000 9000.00000 9000.000
  2210  163.52   13.749  -63.40   25.0    0.4340    0.0265   14.60 9000.00 9000.00   29.23    0.1600 9000.00000 9000.00000 9000.000
  2220  162.40   13.792  -63.70   24.0    0.4339    0.0267   14.62 9000.00 9000.00   29.13    0.1600 9000.00000 9000.00000 9000.000
  2230  160.99   13.845  -64.10   24.0    0.4338    0.0269   14.65 9000.00 9000.00   29.03    0.1600 9000.00000 9000.00000 9000.000
  2240  159.48   13.903  -64.70   24.0    0.4338    0.0272   14.68 9000.00 9000.00   29.04    0.1600 9000.00000 9000.00000 9000.000
  2250  158.33   13.947  -65.10   24.0    0.4337    0.0274   14.71 9000.00 9000.00   28.94    0.1600 9000.00000 9000.00000 9000.000
  2260  157.12   13.993  -65.30   24.0    0.4336    0.0276   14.73 9000.00 9000.00   28.84    0.1600 9000.00000 9000.00000 9000.000
  2270  155.93   14.040  -65.70   23.0    0.4335    0.0278   14.76 9000.00 9000.00   28.75    0.1600 9000.00000 9000.00000 9000.000
  2280  154.78   14.085  -66.10   23.0    0.4694    0.0303   14.78 9000.00 9000.00   28.65    0.1700 9000.00000 9000.00000 9000.000
  2290  153.23   14.145  -66.50   23.0    0.4695    0.0306   14.82 9000.00 9000.00   28.65    0.1700 9000.00000 9000.00000 9000.000
  2300  152.02   14.193  -66.70   22.0    0.4694    0.0309   14.85 9000.00 9000.00   28.55    0.1700 9000.00000 9000.00000 9000.000
  2310  150.93   14.237  -66.90   22.0    0.4692    0.0311   14.88 9000.00 9000.00   28.46    0.1700 9000.00000 9000.00000 9000.000
  2320  149.61   14.290  -67.40   22.0    0.5052    0.0338   14.91 9000.00 9000.00   28.36    0.1800 9000.00000 9000.00000 9000.000
  2330  148.29   14.343  -67.50   22.0    0.5052    0.0341   14.95 9000.00 9000.00   28.36    0.1800 9000.00000 9000.00000 9000.000
  2340  147.23   14.386  -67.20   22.0    0.5052    0.0343   14.98 9000.00 9000.00   28.27    0.1800 9000.00000 9000.00000 9000.000
  2350  145.71   14.449  -66.40   21.0    0.5412    0.0371   15.02 9000.00 9000.00   28.17    0.1900 9000.00000 9000.00000 9000.000
  2360  144.42   14.503  -66.20   21.0    0.5771    0.0400   15.06 9000.00 9000.00   28.07    0.2000 9000.00000 9000.00000 9000.000
  2370  143.42   14.545  -66.20   21.0    0.6492    0.0453   15.09 9000.00 9000.00   28.07    0.2200 9000.00000 9000.00000 9000.000
  2380  142.15   14.599  -66.50   20.0    0.6491    0.0457   15.14 9000.00 9000.00   27.98    0.2200 9000.00000 9000.00000 9000.000
  2390  141.04   14.646  -66.60   19.0    0.6852    0.0486   15.18 9000.00 9000.00   27.98    0.2300 9000.00000 9000.00000 9000.000
  2400  140.02   14.690  -66.80   19.0    0.6850    0.0489   15.22 9000.00 9000.00   27.88    0.2300 9000.00000 9000.00000 9000.000
  2410  138.91   14.738  -67.10   18.0    0.6851    0.0493   15.26 9000.00 9000.00   27.89    0.2300 9000.00000 9000.00000 9000.000
  2420  137.42   14.803  -67.50   17.0    0.7210    0.0525   15.32 9000.00 9000.00   27.79    0.2400 9000.00000 9000.00000 9000.000
  2430  135.89   14.870  -68.00   17.0    0.7208    0.0530   15.38 9000.00 9000.00   27.69    0.2400 9000.00000 9000.00000 9000.000
  2440  134.40   14.936  -68.50   16.0    0.7569    0.0563   15.45 9000.00 9000.00   27.70    0.2500 9000.00000 9000.00000 9000.000
  2450  133.12   14.994  -68.70   16.0    0.7567    0.0568   15.51 9000.00 9000.00   27.60    0.2500 9000.00000 9000.00000 9000.000
  2460  131.98   15.045  -69.10   15.0    0.7568    0.0573   15.56 9000.00 9000.00   27.60    0.2500 9000.00000 9000.00000 9000.000
  2470  130.83   15.097  -69.10   15.0    0.7926    0.0606   15.61 9000.00 9000.00   27.51    0.2600 9000.00000 9000.00000 9000.000
  2480  129.77   15.146  -69.50   15.0    0.7924    0.0611   15.66 9000.00 9000.00   27.41    0.2600 9000.00000 9000.00000 9000.000
  2490  128.57   15.201  -70.00   14.0    0.7925    0.0616   15.72 9000.00 9000.00   27.41    0.2600 9000.00000 9000.00000 9000.000
  2500  127.44   15.254  -70.30   14.0    0.8283    0.0650   15.78 9000.00 9000.00   27.32    0.2700 9000.00000 9000.00000 9000.000
  2510  126.40   15.302  -70.60   14.0    0.8284    0.0655   15.83 9000.00 9000.00   27.32    0.2700 9000.00000 9000.00000 9000.000
  2520  125.47   15.346  -70.60   14.0    0.8281    0.0660   15.88 9000.00 9000.00   27.22    0.2700 9000.00000 9000.00000 9000.000
  2530  124.54   15.390  -70.20   14.0    0.8642    0.0694   15.93 9000.00 9000.00   27.22    0.2800 9000.00000 9000.00000 9000.000
  2540  123.66   15.432  -70.10   14.0    0.9000    0.0728   15.98 9000.00 9000.00   27.13    0.2900 9000.00000 9000.00000 9000.000
  2550  122.76   15.476  -70.20   13.0    0.9360    0.0762   16.03 9000.00 9000.00   27.13    0.3000 9000.00000 9000.00000 9000.000
  2560  121.69   15.528  -70.70   13.0    0.9358    0.0769   16.09 9000.00 9000.00   27.03    0.3000 9000.00000 9000.00000 9000.000
  2570  120.72   15.575  -70.90   13.0    0.9359    0.0775   16.15 9000.00 9000.00   27.03    0.3000 9000.00000 9000.00000 9000.000
  2580  119.72   15.625  -71.40   12.0    0.9716    0.0812   16.22 9000.00 9000.00   26.94    0.3100 9000.00000 9000.00000 9000.000
  2590  118.53   15.683  -71.90   12.0    0.9717    0.0820   16.29 9000.00 9000.00   26.94    0.3100 9000.00000 9000.00000 9000.000
  2600  117.39   15.740  -72.50   11.0    0.9715    0.0828   16.37 9000.00 9000.00   26.84    0.3100 9000.00000 9000.00000 9000.000
  2610  116.45   15.787  -72.80   11.0    0.9716    0.0834   16.43 9000.00 9000.00   26.85    0.3100 9000.00000 9000.00000 9000.000
  2620  115.54   15.833  -73.20   11.0    0.9716    0.0841   16.49 9000.00 9000.00   26.85    0.3100 9000.00000 9000.00000 9000.000
  2630  114.64   15.879  -73.50   11.0    0.9714    0.0847   16.55 9000.00 9000.00   26.75    0.3100 9000.00000 9000.00000 9000.000
  2640  113.64   15.930  -74.10   11.0    0.9715    0.0855   16.62 9000.00 9000.00   26.76    0.3100 9000.00000 9000.00000 9000.000
  2650  112.41   15.994  -74.60   10.0    0.9716    0.0864   16.70 9000.00 9000.00   26.76    0.3100 9000.00000 9000.00000 9000.000
  2660  111.33   16.050  -75.00   10.0    0.9717    0.0873   16.77 9000.00 9000.00   26.76    0.3100 9000.00000 9000.00000 9000.000
  2670  110.39   16.099  -75.30   10.0    0.9358    0.0848   16.84 9000.00 9000.00   26.77    0.3000 9000.00000 9000.00000 9000.000
  2680  109.54   16.143  -75.50   10.0    0.9355    0.0854   16.90 9000.00 9000.00   26.67    0.3000 9000.00000 9000.00000 9000.000
  2690  108.76   16.185  -75.70   10.0    0.8996    0.0827   16.95 9000.00 9000.00   26.67    0.2900 9000.00000 9000.00000 9000.000
  2700  107.95   16.228  -75.90   10.0    0.8997    0.0833   17.00 9000.00 9000.00   26.67    0.2900 9000.00000 9000.00000 9000.000
  2710  107.07   16.275  -76.10   10.0    0.8998    0.0840   17.06 9000.00 9000.00   26.68    0.2900 9000.00000 9000.00000 9000.000
  2720  106.31   16.316  -76.30   10.0    0.8636    0.0812   17.11 9000.00 9000.00   26.58    0.2800 9000.00000 9000.00000 9000.000
  2730  105.54   16.358  -76.40   10.0    0.8636    0.0818   17.16 9000.00 9000.00   26.58    0.2800 9000.00000 9000.00000 9000.000
  2740  104.75   16.402  -76.30   10.0    0.8637    0.0825   17.21 9000.00 9000.00   26.58    0.2800 9000.00000 9000.00000 9000.000
  2750  103.95   16.446  -76.30   10.0    0.8635    0.0831   17.26 9000.00 9000.00   26.49    0.2800 9000.00000 9000.00000 9000.000
  2760  103.18   16.488  -76.60   10.0    0.8635    0.0837   17.31 9000.00 9000.00   26.49    0.2800 9000.00000 9000.00000 9000.000
  2770  102.38   16.533  -76.90    9.0    0.8993    0.0878   17.37 9000.00 9000.00   26.39    0.2900 9000.00000 9000.00000 9000.000
  2780  101.60   16.577  -76.80    9.0    0.8993    0.0885   17.42 9000.00 9000.00   26.39    0.2900 9000.00000 9000.00000 9000.000
  2790  100.86   16.619  -76.90    9.0    0.9354    0.0927   17.47 9000.00 9000.00   26.40    0.3000 9000.00000 9000.00000 9000.000
  2800  100.11   16.662  -76.90    9.0    0.9711    0.0970   17.53 9000.00 9000.00   26.30    0.3100 9000.00000 9000.00000 9000.000
  2810   99.36   16.705  -76.90    9.0    1.0072    0.1014   17.59 9000.00 9000.00   26.30    0.3200 9000.00000 9000.00000 9000.000
  2820   98.63   16.748  -76.90    9.0    1.0429    0.1057   17.65 9000.00 9000.00   26.20    0.3300 9000.00000 9000.00000 9000.000
  2830   97.85   16.793  -77.00    9.0    1.0427    0.1066   17.71 9000.00 9000.00   26.11    0.3300 9000.00000 9000.00000 9000.000
  2840   97.10   16.837  -77.50    9.0    1.0424    0.1074   17.78 9000.00 9000.00   26.01    0.3300 9000.00000 9000.00000 9000.000
  2850   96.40   16.879  -77.50    9.0    1.0425    0.1081   17.84 9000.00 9000.00   26.01    0.3300 9000.00000 9000.00000 9000.000
  2860   95.69   16.921  -77.40    9.0    1.0423    0.1089   17.90 9000.00 9000.00   25.92    0.3300 9000.00000 9000.00000 9000.000
  2870   94.92   16.967  -77.70    9.0    1.0424    0.1098   17.96 9000.00 9000.00   25.92    0.3300 9000.00000 9000.00000 9000.000
  2880   94.26   17.007  -77.60    9.0    1.0780    0.1144   18.02 9000.00 9000.00   25.82    0.3400 9000.00000 9000.00000 9000.000
  2890   93.51   17.053  -77.50    8.0    1.1136    0.1191   18.09 9000.00 9000.00   25.72    0.3500 9000.00000 9000.00000 9000.000
  2900   92.80   17.097  -77.30    8.0    1.1134    0.1200   18.16 9000.00 9000.00   25.63    0.3500 9000.00000 9000.00000 9000.000
  2910   92.14   17.138  -77.40    8.0    1.1494    0.1247   18.22 9000.00 9000.00   25.63    0.3600 9000.00000 9000.00000 9000.000
  2920   91.40   17.184  -77.60    8.0    1.1491    0.1257   18.29 9000.00 9000.00   25.53    0.3600 9000.00000 9000.00000 9000.000
  2930   90.77   17.223  -77.20    8.0    1.1851    0.1306   18.36 9000.00 9000.00   25.53    0.3700 9000.00000 9000.00000 9000.000
  2940   90.08   17.267  -77.00    8.0    1.1848    0.1315   18.43 9000.00 9000.00   25.44    0.3700 9000.00000 9000.00000 9000.000
  2950   89.39   17.311  -77.00    8.0    1.1845    0.1325   18.50 9000.00 9000.00   25.34    0.3700 9000.00000 9000.00000 9000.000
  2960   88.72   17.354  -77.20    8.0    1.2205    0.1376   18.57 9000.00 9000.00   25.34    0.3800 9000.00000 9000.00000 9000.000
  2970   88.08   17.396  -77.40    8.0    1.2202    0.1385   18.64 9000.00 9000.00   25.24    0.3800 9000.00000 9000.00000 9000.000
  2980   87.42   17.439  -77.60    8.0    1.2204    0.1396   18.72 9000.00 9000.00   25.25    0.3800 9000.00000 9000.00000 9000.000
  2990   86.77   17.482  -78.20    8.0    1.2200    0.1406   18.79 9000.00 9000.00   25.15    0.3800 9000.00000 9000.00000 9000.000
  3000   86.15   17.523  -78.60    8.0    1.2197    0.1416   18.86 9000.00 9000.00   25.05    0.3800 9000.00000 9000.00000 9000.000
  3010   85.47   17.568  -78.90    8.0    1.2194    0.1427   18.93 9000.00 9000.00   24.95    0.3800 9000.00000 9000.00000 9000.000
  3020   84.83   17.611  -78.40    8.0    1.2554    0.1480   19.01 9000.00 9000.00   24.96    0.3900 9000.00000 9000.00000 9000.000
  3030   84.20   17.653  -77.00    8.0    1.2909    0.1533   19.08 9000.00 9000.00   24.86    0.4000 9000.00000 9000.00000 9000.000
  3040   83.53   17.699  -76.50    8.0    1.2906    0.1545   19.16 9000.00 9000.00   24.76    0.4000 9000.00000 9000.00000 9000.000
  3050   82.90   17.743  -76.10    8.0    1.3620    0.1643   19.24 9000.00 9000.00   24.67    0.4200 9000.00000 9000.00000 9000.000
  3060   82.31   17.784  -75.80    8.0    1.3621    0.1655   19.32 9000.00 9000.00   24.67    0.4200 9000.00000 9000.00000 9000.000
  3070   81.65   17.830  -75.80    8.0    1.3976    0.1712   19.41 9000.00 9000.00   24.57    0.4300 9000.00000 9000.00000 9000.000
  3080   81.01   17.876  -76.10    8.0    1.3973    0.1725   19.49 9000.00 9000.00   24.47    0.4300 9000.00000 9000.00000 9000.000
  3090   80.40   17.920  -75.90    8.0    1.4333    0.1783   19.58 9000.00 9000.00   24.48    0.4400 9000.00000 9000.00000 9000.000
  3100   79.78   17.964  -75.90    8.0    1.4329    0.1796   19.67 9000.00 9000.00   24.38    0.4400 9000.00000 9000.00000 9000.000
  3110   79.16   18.009  -75.90    8.0    1.4688    0.1855   19.75 9000.00 9000.00   24.38    0.4500 9000.00000 9000.00000 9000.000
  3120   78.60   18.050  -76.10    8.0    1.4685    0.1868   19.84 9000.00 9000.00   24.28    0.4500 9000.00000 9000.00000 9000.000
  3130   78.00   18.094  -76.10    8.0    1.5044    0.1929   19.93 9000.00 9000.00   24.29    0.4600 9000.00000 9000.00000 9000.000
  3140   77.41   18.138  -76.30    8.0    1.5041    0.1943   20.02 9000.00 9000.00   24.19    0.4600 9000.00000 9000.00000 9000.000
  3150   76.91   18.176  -76.10    8.0    1.5400    0.2002   20.09 9000.00 9000.00   24.19    0.4700 9000.00000 9000.00000 9000.000
  3160   76.37   18.216  -75.20    8.0    1.6113    0.2110   20.18 9000.00 9000.00   24.09    0.4900 9000.00000 9000.00000 9000.000
  3170   75.80   18.260  -74.50    8.0    1.7189    0.2268   20.28 9000.00 9000.00   24.10    0.5200 9000.00000 9000.00000 9000.000
  3180   75.25   18.302  -74.30    8.0    1.8258    0.2426   20.38 9000.00 9000.00   24.00    0.5500 9000.00000 9000.00000 9000.000
  3190   74.58   18.354  -74.50    8.0    1.8970    0.2544   20.51 9000.00 9000.00   23.90    0.5700 9000.00000 9000.00000 9000.000
  3200   74.03   18.397  -74.80    8.0    1.9329    0.2611   20.63 9000.00 9000.00   23.90    0.5800 9000.00000 9000.00000 9000.000
  3210   73.50   18.439  -75.00    8.0    1.9683    0.2678   20.74 9000.00 9000.00   23.81    0.5900 9000.00000 9000.00000 9000.000
  3220   72.90   18.486  -75.30    7.0    2.0043    0.2749   20.87 9000.00 9000.00   23.81    0.6000 9000.00000 9000.00000 9000.000
  3230   72.31   18.533  -74.80    7.0    2.0753    0.2870   21.00 9000.00 9000.00   23.71    0.6200 9000.00000 9000.00000 9000.000
  3240   71.77   18.577  -73.80    7.0    2.1822    0.3041   21.12 9000.00 9000.00   23.62    0.6500 9000.00000 9000.00000 9000.000
  3250   71.22   18.622  -72.80    8.0    2.2540    0.3165   21.26 9000.00 9000.00   23.62    0.6700 9000.00000 9000.00000 9000.000
  3260   70.67   18.668  -72.50    8.0    2.3973    0.3392   21.40 9000.00 9000.00   23.62    0.7100 9000.00000 9000.00000 9000.000
  3270   70.10   18.715  -72.90    7.0    2.5040    0.3572   21.56 9000.00 9000.00   23.52    0.7400 9000.00000 9000.00000 9000.000
  3280   69.63   18.754  -73.00    7.0    2.6107    0.3749   21.69 9000.00 9000.00   23.43    0.7700 9000.00000 9000.00000 9000.000
  3290   69.05   18.803  -73.00    7.0    2.6825    0.3885   21.87 9000.00 9000.00   23.43    0.7900 9000.00000 9000.00000 9000.000
  3300   68.53   18.848  -73.20    7.0    2.7534    0.4018   22.03 9000.00 9000.00   23.33    0.8100 9000.00000 9000.00000 9000.000
  3310   68.00   18.893  -73.50    7.0    2.8242    0.4153   22.20 9000.00 9000.00   23.23    0.8300 9000.00000 9000.00000 9000.000
  3320   67.45   18.941  -73.80    7.0    2.8594    0.4239   22.38 9000.00 9000.00   23.14    0.8400 9000.00000 9000.00000 9000.000
  3330   66.96   18.983  -74.10    6.0    2.8954    0.4324   22.55 9000.00 9000.00   23.14    0.8500 9000.00000 9000.00000 9000.000
  3340   66.45   19.028  -74.20    6.0    2.8947    0.4356   22.72 9000.00 9000.00   23.04    0.8500 9000.00000 9000.00000 9000.000
  3350   65.95   19.072  -74.20    6.0    2.9654    0.4496   22.90 9000.00 9000.00   22.94    0.8700 9000.00000 9000.00000 9000.000
  3360   65.47   19.114  -74.20    6.0    3.0005    0.4583   23.07 9000.00 9000.00   22.85    0.8800 9000.00000 9000.00000 9000.000
  3370   64.98   19.158  -74.40    6.0    3.0008    0.4618   23.25 9000.00 9000.00   22.85    0.8800 9000.00000 9000.00000 9000.000
  3380   64.46   19.205  -74.50    6.0    3.0001    0.4654   23.44 9000.00 9000.00   22.75    0.8800 9000.00000 9000.00000 9000.000
  3390   64.00   19.246  -74.20    6.0    3.0351    0.4742   23.61 9000.00 9000.00   22.66    0.8900 9000.00000 9000.00000 9000.000
  3400   63.52   19.290  -73.70    6.0    3.0344    0.4777   23.79 9000.00 9000.00   22.56    0.8900 9000.00000 9000.00000 9000.000
  3410   63.01   19.337  -72.60    6.0    3.1050    0.4928   23.98 9000.00 9000.00   22.46    0.9100 9000.00000 9000.00000 9000.000
  3420   62.55   19.381  -71.60    6.0    3.2470    0.5191   24.17 9000.00 9000.00   22.36    0.9500 9000.00000 9000.00000 9000.000
  3430   62.10   19.423  -70.80    6.0    3.3544    0.5402   24.36 9000.00 9000.00   22.37    0.9800 9000.00000 9000.00000 9000.000
  3440   61.65   19.466  -70.00    7.0    3.4607    0.5613   24.55 9000.00 9000.00   22.27    1.0100 9000.00000 9000.00000 9000.000
  3450   61.20   19.510  -70.40    7.0    3.5312    0.5770   24.75 9000.00 9000.00   22.17    1.0300 9000.00000 9000.00000 9000.000
  3460   60.75   19.554  -70.30    6.0    3.6016    0.5929   24.96 9000.00 9000.00   22.07    1.0500 9000.00000 9000.00000 9000.000
  3470   60.27   19.601  -69.70    6.0    3.7091    0.6154   25.19 9000.00 9000.00   22.08    1.0800 9000.00000 9000.00000 9000.000
  3480   59.81   19.646  -69.70    6.0    3.8151    0.6379   25.42 9000.00 9000.00   21.98    1.1100 9000.00000 9000.00000 9000.000
  3490   59.37   19.691  -69.20    6.0    3.9568    0.6665   25.65 9000.00 9000.00   21.88    1.1500 9000.00000 9000.00000 9000.000
  3500   58.91   19.737  -68.40    6.0    4.0285    0.6838   25.89 9000.00 9000.00   21.88    1.1700 9000.00000 9000.00000 9000.000
  3510   58.49   19.780  -68.10    6.0    4.1702    0.7130   26.12 9000.00 9000.00   21.79    1.2100 9000.00000 9000.00000 9000.000
  3520   58.06   19.824  -67.90    6.0    4.2761    0.7365   26.37 9000.00 9000.00   21.69    1.2400 9000.00000 9000.00000 9000.000
  3530   57.63   19.869  -67.40    6.0    4.4192    0.7668   26.62 9000.00 9000.00   21.69    1.2800 9000.00000 9000.00000 9000.000
  3540   57.23   19.911  -67.20    6.0    4.5962    0.8031   26.87 9000.00 9000.00   21.59    1.3300 9000.00000 9000.00000 9000.000
  3550   56.80   19.956  -67.10    6.0    4.7749    0.8407   27.15 9000.00 9000.00   21.60    1.3800 9000.00000 9000.00000 9000.000
  3560   56.37   20.002  -66.90    5.0    4.9164    0.8722   27.44 9000.00 9000.00   21.50    1.4200 9000.00000 9000.00000 9000.000
  3570   55.95   20.047  -66.80    5.0    4.9864    0.8912   27.73 9000.00 9000.00   21.40    1.4400 9000.00000 9000.00000 9000.000
  3580   55.53   20.093  -66.50    5.0    5.1650    0.9301   28.04 9000.00 9000.00   21.40    1.4900 9000.00000 9000.00000 9000.000
  3590   55.09   20.141  -66.30    5.0    5.2353    0.9503   28.36 9000.00 9000.00   21.31    1.5100 9000.00000 9000.00000 9000.000
  3600   54.66   20.189  -66.20    5.0    5.3070    0.9709   28.69 9000.00 9000.00   21.31    1.5300 9000.00000 9000.00000 9000.000
  3610   54.26   20.233  -65.90    5.0    5.4126    0.9975   29.00 9000.00 9000.00   21.21    1.5600 9000.00000 9000.00000 9000.000
  3620   53.79   20.286  -65.60    4.0    5.6252    1.0458   29.38 9000.00 9000.00   21.12    1.6200 9000.00000 9000.00000 9000.000
  3630   53.39   20.331  -65.70    4.0    5.6614    1.0604   29.71 9000.00 9000.00   21.12    1.6300 9000.00000 9000.00000 9000.000
  3640   52.99   20.377  -66.10    4.0    5.7668    1.0883   30.05 9000.00 9000.00   21.02    1.6600 9000.00000 9000.00000 9000.000
  3650   52.57   20.425  -66.30    4.0    5.7675    1.0971   30.41 9000.00 9000.00   21.02    1.6600 9000.00000 9000.00000 9000.000
  3660   52.13   20.476  -66.50    4.0    5.8376    1.1198   30.80 9000.00 9000.00   20.93    1.6800 9000.00000 9000.00000 9000.000
  3670   51.78   20.517  -66.80    4.0    5.8025    1.1206   31.11 9000.00 9000.00   20.93    1.6700 9000.00000 9000.00000 9000.000
  3680   51.41   20.560  -67.20    4.0    5.7656    1.1215   31.43 9000.00 9000.00   20.83    1.6600 9000.00000 9000.00000 9000.000
  3690   51.04   20.603  -67.60    4.0    5.6950    1.1158   31.76 9000.00 9000.00   20.83    1.6400 9000.00000 9000.00000 9000.000
  3700   50.65   20.649  -68.00    4.0    5.6582    1.1171   32.11 9000.00 9000.00   20.74    1.6300 9000.00000 9000.00000 9000.000
  3710   50.25   20.697  -68.10    4.0    5.6945    1.1332   32.46 9000.00 9000.00   20.74    1.6400 9000.00000 9000.00000 9000.000
  3720   49.86   20.744  -67.70    3.0    5.7288    1.1490   32.81 9000.00 9000.00   20.64    1.6500 9000.00000 9000.00000 9000.000
  3730   49.50   20.788  -67.20    3.0    5.8006    1.1718   33.14 9000.00 9000.00   20.64    1.6700 9000.00000 9000.00000 9000.000
  3740   49.12   20.834  -66.70    3.0    5.9062    1.2024   33.50 9000.00 9000.00   20.55    1.7000 9000.00000 9000.00000 9000.000
  3750   48.74   20.881  -66.10    3.0    6.1204    1.2557   33.87 9000.00 9000.00   20.55    1.7600 9000.00000 9000.00000 9000.000
  3760   48.37   20.927  -65.60    3.0    6.2613    1.2945   34.24 9000.00 9000.00   20.45    1.8000 9000.00000 9000.00000 9000.000
  3770   47.98   20.977  -65.10    3.0    6.4757    1.3497   34.65 9000.00 9000.00   20.46    1.8600 9000.00000 9000.00000 9000.000
  3780   47.60   21.025  -64.20    3.0    6.6166    1.3900   35.06 9000.00 9000.00   20.36    1.9000 9000.00000 9000.00000 9000.000
  3790   47.29   21.065  -63.70    3.0    6.6883    1.4143   35.40 9000.00 9000.00   20.36    1.9200 9000.00000 9000.00000 9000.000
  3800   46.93   21.112  -63.80    3.0    6.7580    1.4400   35.81 9000.00 9000.00   20.26    1.9400 9000.00000 9000.00000 9000.000
  3810   46.59   21.156  -64.00    3.0    6.9012    1.4813   36.20 9000.00 9000.00   20.27    1.9800 9000.00000 9000.00000 9000.000
  3820   46.26   21.200  -64.10    3.0    6.9708    1.5069   36.59 9000.00 9000.00   20.17    2.0000 9000.00000 9000.00000 9000.000
