  1860  308.87    9.546  -26.30   45.0    0.6072    0.0197    6.22 9000.00 9000.00   33.51    0.2100 9000.00000 9000.00000 9000.000
  1870  306.88    9.592  -26.60   44.0    0.6451    0.0210    6.25 9000.00 9000.00   33.51    0.2200 9000.00000 9000.00000 9000.000
  1880  304.84    9.641  -27.00   44.0    0.6072    0.0199    6.28 9000.00 9000.00   33.51    0.2100 9000.00000 9000.00000 9000.000
  1890  302.72    9.691  -27.40   44.0    0.5313    0.0175    6.32 9000.00 9000.00   33.52    0.1900 9000.00000 9000.00000 9000.000
  1900  300.63    9.741  -27.70   42.0    0.5311    0.0177    6.34 9000.00 9000.00   33.42    0.1900 9000.00000 9000.00000 9000.000
  1910  298.49    9.792  -28.10   41.0    0.5703    0.0191    6.38 9000.00 9000.00   33.42    0.2000 9000.00000 9000.00000 9000.000
  1920  296.07    9.850  -28.70   41.0    0.5704    0.0193    6.41 9000.00 9000.00   33.42    0.2000 9000.00000 9000.00000 9000.000
  1930  293.55    9.911  -29.30   41.0    0.4944    0.0168    6.45 9000.00 9000.00   33.43    0.1800 9000.00000 9000.00000 9000.000
  1940  291.18    9.969  -29.70   42.0    0.4564    0.0157    6.48 9000.00 9000.00   33.43    0.1700 9000.00000 9000.00000 9000.000
  1950  288.50   10.035  -30.40   42.0    0.3041    0.0105    6.51 9000.00 9000.00   33.33    0.1300 9000.00000 9000.00000 9000.000
  1960  285.79   10.102  -31.10   42.0    0.2661    0.0093    6.53 9000.00 9000.00   33.24    0.1200 9000.00000 9000.00000 9000.000
  1970  283.18   10.167  -31.60   44.0    0.2661    0.0094    6.55 9000.00 9000.00   33.24    0.1200 9000.00000 9000.00000 9000.000
  1980  280.82   10.226  -32.10   45.0    0.3041    0.0108    6.57 9000.00 9000.00   33.24    0.1300 9000.00000 9000.00000 9000.000
  1990  278.79   10.277  -32.60   46.0    0.3802    0.0136    6.59 9000.00 9000.00   33.24    0.1500 9000.00000 9000.00000 9000.000
  2000  276.75   10.329  -33.10   47.0    0.4563    0.0165    6.61 9000.00 9000.00   33.25    0.1700 9000.00000 9000.00000 9000.000
  2010  274.70   10.381  -33.60   50.0    0.4941    0.0180    6.64 9000.00 9000.00   33.15    0.1800 9000.00000 9000.00000 9000.000
  2020  272.70   10.432  -34.00   54.0    0.6462    0.0237    6.67 9000.00 9000.00   33.15    0.2200 9000.00000 9000.00000 9000.000
  2030  270.60   10.486  -34.50   57.0    0.6082    0.0225    6.71 9000.00 9000.00   33.15    0.2100 9000.00000 9000.00000 9000.000
  2040  268.56   10.539  -35.00   58.0    0.6083    0.0226    6.75 9000.00 9000.00   33.16    0.2100 9000.00000 9000.00000 9000.000
  2050  266.77   10.586  -35.40   59.0    0.6463    0.0242    6.78 9000.00 9000.00   33.16    0.2200 9000.00000 9000.00000 9000.000
  2060  265.09   10.630  -35.80   58.0    0.6463    0.0244    6.81 9000.00 9000.00   33.16    0.2200 9000.00000 9000.00000 9000.000
  2070  263.43   10.673  -36.20   57.0    0.6844    0.0260    6.84 9000.00 9000.00   33.16    0.2300 9000.00000 9000.00000 9000.000
  2080  261.65   10.720  -36.60   57.0    0.6842    0.0261    6.88 9000.00 9000.00   33.07    0.2300 9000.00000 9000.00000 9000.000
  2090  259.75   10.771  -37.10   59.0    0.6462    0.0249    6.92 9000.00 9000.00   33.07    0.2200 9000.00000 9000.00000 9000.000
  2100  257.82   10.822  -37.60   62.0    0.6463    0.0251    6.96 9000.00 9000.00   33.07    0.2200 9000.00000 9000.00000 9000.000
  2110  256.10   10.868  -38.00   64.0    0.6083    0.0238    6.99 9000.00 9000.00   33.07    0.2100 9000.00000 9000.00000 9000.000
  2120  254.57   10.910  -38.20   65.0    0.6083    0.0239    7.02 9000.00 9000.00   33.08    0.2100 9000.00000 9000.00000 9000.000
  2130  253.05   10.951  -38.50   63.0    0.6084    0.0240    7.05 9000.00 9000.00   33.08    0.2100 9000.00000 9000.00000 9000.000
  2140  251.54   10.992  -38.90   60.0    0.6082    0.0242    7.08 9000.00 9000.00   32.98    0.2100 9000.00000 9000.00000 9000.000
  2150  250.08   11.032  -39.10   59.0    0.6082    0.0243    7.10 9000.00 9000.00   32.98    0.2100 9000.00000 9000.00000 9000.000
  2160  248.51   11.075  -39.20   59.0    0.6082    0.0245    7.13 9000.00 9000.00   32.98    0.2100 9000.00000 9000.00000 9000.000
  2170  247.03   11.116  -40.10   57.0    0.6083    0.0246    7.16 9000.00 9000.00   32.99    0.2100 9000.00000 9000.00000 9000.000
  2180  245.66   11.154  -40.50   56.0    0.6083    0.0248    7.19 9000.00 9000.00   32.99    0.2100 9000.00000 9000.00000 9000.000
  2190  244.39   11.189  -40.80   55.0    0.6081    0.0249    7.21 9000.00 9000.00   32.89    0.2100 9000.00000 9000.00000 9000.000
  2200  242.97   11.229  -41.00   55.0    0.6461    0.0266    7.24 9000.00 9000.00   32.89    0.2200 9000.00000 9000.00000 9000.000
  2210  241.74   11.263  -41.20   54.0    0.6461    0.0267    7.27 9000.00 9000.00   32.89    0.2200 9000.00000 9000.00000 9000.000
  2220  240.44   11.300  -41.40   54.0    0.6082    0.0253    7.30 9000.00 9000.00   32.90    0.2100 9000.00000 9000.00000 9000.000
  2230  239.21   11.334  -41.70   53.0    0.4560    0.0191    7.32 9000.00 9000.00   32.80    0.1700 9000.00000 9000.00000 9000.000
  2240  237.98   11.369  -42.00   51.0    0.2660    0.0112    7.33 9000.00 9000.00   32.80    0.1200 9000.00000 9000.00000 9000.000
  2250  236.80   11.403  -42.00   48.0    0.2660    0.0112    7.34 9000.00 9000.00   32.80    0.1200 9000.00000 9000.00000 9000.000
  2260  235.57   11.438  -42.30   46.0    0.3420    0.0145    7.36 9000.00 9000.00   32.80    0.1400 9000.00000 9000.00000 9000.000
  2270  234.33   11.474  -42.80   44.0    0.3420    0.0146    7.37 9000.00 9000.00   32.80    0.1400 9000.00000 9000.00000 9000.000
  2280  233.09   11.509  -43.00   43.0    0.4179    0.0179    7.39 9000.00 9000.00   32.71    0.1600 9000.00000 9000.00000 9000.000
  2290  231.83   11.546  -43.30   43.0    0.6079    0.0262    7.41 9000.00 9000.00   32.71    0.2100 9000.00000 9000.00000 9000.000
  2300  230.52   11.584  -43.50   41.0    0.6459    0.0280    7.44 9000.00 9000.00   32.71    0.2200 9000.00000 9000.00000 9000.000
  2310  229.35   11.618  -43.90   39.0    0.6460    0.0282    7.46 9000.00 9000.00   32.71    0.2200 9000.00000 9000.00000 9000.000
  2320  228.01   11.658  -44.10   38.0    0.6078    0.0267    7.49 9000.00 9000.00   32.61    0.2100 9000.00000 9000.00000 9000.000
  2330  226.67   11.697  -44.50   37.0    0.6456    0.0285    7.52 9000.00 9000.00   32.52    0.2200 9000.00000 9000.00000 9000.000
  2340  225.38   11.735  -45.20   36.0    0.6836    0.0303    7.55 9000.00 9000.00   32.52    0.2300 9000.00000 9000.00000 9000.000
  2350  223.91   11.779  -45.70   36.0    0.6457    0.0288    7.58 9000.00 9000.00   32.52    0.2200 9000.00000 9000.00000 9000.000
  2360  222.54   11.820  -46.10   37.0    0.5317    0.0239    7.61 9000.00 9000.00   32.52    0.1900 9000.00000 9000.00000 9000.000
  2370  221.10   11.863  -46.30   38.0    0.4936    0.0223    7.64 9000.00 9000.00   32.42    0.1800 9000.00000 9000.00000 9000.000
  2380  219.44   11.913  -46.80   38.0    0.3798    0.0173    7.66 9000.00 9000.00   32.43    0.1500 9000.00000 9000.00000 9000.000
  2390  217.88   11.960  -47.30   38.0    0.3418    0.0157    7.69 9000.00 9000.00   32.43    0.1400 9000.00000 9000.00000 9000.000
  2400  216.03   12.016  -47.80   39.0    0.3797    0.0176    7.71 9000.00 9000.00   32.33    0.1500 9000.00000 9000.00000 9000.000
  2410  214.11   12.075  -48.10   38.0    0.6075    0.0284    7.74 9000.00 9000.00   32.34    0.2100 9000.00000 9000.00000 9000.000
  2420  212.15   12.136  -48.50   38.0    0.6455    0.0304    7.79 9000.00 9000.00   32.34    0.2200 9000.00000 9000.00000 9000.000
  2430  209.90   12.206  -49.00   37.0    0.6076    0.0289    7.84 9000.00 9000.00   32.34    0.2100 9000.00000 9000.00000 9000.000
  2440  207.77   12.273  -49.70   36.0    0.6456    0.0311    7.89 9000.00 9000.00   32.35    0.2200 9000.00000 9000.00000 9000.000
  2450  205.80   12.335  -50.00   35.0    0.6834    0.0332    7.94 9000.00 9000.00   32.25    0.2300 9000.00000 9000.00000 9000.000
  2460  203.96   12.393  -50.10   34.0    0.7974    0.0391    8.00 9000.00 9000.00   32.25    0.2600 9000.00000 9000.00000 9000.000
  2470  201.92   12.459  -50.50   33.0    0.8354    0.0414    8.06 9000.00 9000.00   32.26    0.2700 9000.00000 9000.00000 9000.000
  2480  199.76   12.529  -51.20   32.0    0.9111    0.0456    8.13 9000.00 9000.00   32.16    0.2900 9000.00000 9000.00000 9000.000
  2490  197.76   12.594  -51.70   31.0    0.9492    0.0480    8.21 9000.00 9000.00   32.16    0.3000 9000.00000 9000.00000 9000.000
  2500  196.15   12.647  -52.20   30.0    0.9492    0.0484    8.27 9000.00 9000.00   32.17    0.3000 9000.00000 9000.00000 9000.000
  2510  194.92   12.688  -52.40   29.0    0.9870    0.0506    8.32 9000.00 9000.00   32.07    0.3100 9000.00000 9000.00000 9000.000
  2520  193.70   12.728  -52.70   27.0    1.1008    0.0568    8.37 9000.00 9000.00   32.07    0.3400 9000.00000 9000.00000 9000.000
  2530  192.17   12.780  -53.20   26.0    1.1009    0.0573    8.44 9000.00 9000.00   32.07    0.3400 9000.00000 9000.00000 9000.000
  2540  190.75   12.827  -53.40   25.0    1.1387    0.0597    8.50 9000.00 9000.00   31.98    0.3500 9000.00000 9000.00000 9000.000
  2550  189.48   12.870  -53.90   24.0    1.1767    0.0621    8.56 9000.00 9000.00   31.98    0.3600 9000.00000 9000.00000 9000.000
  2560  188.34   12.909  -54.20   24.0    1.1767    0.0625    8.62 9000.00 9000.00   31.98    0.3600 9000.00000 9000.00000 9000.000
  2570  187.17   12.949  -54.60   23.0    1.1764    0.0629    8.68 9000.00 9000.00   31.88    0.3600 9000.00000 9000.00000 9000.000
  2580  186.01   12.988  -54.90   23.0    1.2143    0.0653    8.74 9000.00 9000.00   31.88    0.3700 9000.00000 9000.00000 9000.000
  2590  184.74   13.032  -55.40   22.0    1.2144    0.0657    8.80 9000.00 9000.00   31.89    0.3700 9000.00000 9000.00000 9000.000
  2600  183.57   13.073  -55.60   21.0    1.2141    0.0661    8.86 9000.00 9000.00   31.79    0.3700 9000.00000 9000.00000 9000.000
  2610  182.37   13.115  -55.90   20.0    1.2137    0.0666    8.93 9000.00 9000.00   31.69    0.3700 9000.00000 9000.00000 9000.000
  2620  181.24   13.154  -56.20   19.0    1.2138    0.0670    8.99 9000.00 9000.00   31.69    0.3700 9000.00000 9000.00000 9000.000
  2630  180.15   13.192  -56.50   19.0    1.2139    0.0674    9.04 9000.00 9000.00   31.70    0.3700 9000.00000 9000.00000 9000.000
  2640  178.96   13.234  -56.80   19.0    1.2135    0.0678    9.11 9000.00 9000.00   31.60    0.3700 9000.00000 9000.00000 9000.000
  2650  177.92   13.271  -57.20   18.0    1.1757    0.0661    9.16 9000.00 9000.00   31.60    0.3600 9000.00000 9000.00000 9000.000
  2660  176.78   13.312  -57.50   18.0    1.1753    0.0665    9.22 9000.00 9000.00   31.50    0.3600 9000.00000 9000.00000 9000.000
  2670  175.68   13.351  -57.90   17.0    1.1754    0.0669    9.28 9000.00 9000.00   31.50    0.3600 9000.00000 9000.00000 9000.000
  2680  174.53   13.392  -58.20   17.0    1.1755    0.0674    9.34 9000.00 9000.00   31.51    0.3600 9000.00000 9000.00000 9000.000
  2690  173.44   13.432  -58.50   17.0    1.1373    0.0656    9.40 9000.00 9000.00   31.41    0.3500 9000.00000 9000.00000 9000.000
  2700  172.28   13.474  -58.90   17.0    1.1373    0.0660    9.46 9000.00 9000.00   31.41    0.3500 9000.00000 9000.00000 9000.000
  2710  171.09   13.517  -59.20   17.0    1.0995    0.0643    9.52 9000.00 9000.00   31.41    0.3400 9000.00000 9000.00000 9000.000
  2720  169.90   13.561  -59.50   16.0    1.0992    0.0647    9.58 9000.00 9000.00   31.32    0.3400 9000.00000 9000.00000 9000.000
  2730  168.69   13.606  -60.00   16.0    1.0993    0.0652    9.64 9000.00 9000.00   31.32    0.3400 9000.00000 9000.00000 9000.000
  2740  167.43   13.653  -60.30   16.0    1.0990    0.0656    9.71 9000.00 9000.00   31.22    0.3400 9000.00000 9000.00000 9000.000
  2750  166.31   13.694  -60.50   16.0    1.0990    0.0661    9.77 9000.00 9000.00   31.22    0.3400 9000.00000 9000.00000 9000.000
  2760  165.04   13.742  -60.60   16.0    1.0991    0.0666    9.83 9000.00 9000.00   31.23    0.3400 9000.00000 9000.00000 9000.000
  2770  163.90   13.785  -61.00   16.0    1.0609    0.0647    9.89 9000.00 9000.00   31.13    0.3300 9000.00000 9000.00000 9000.000
  2780  162.74   13.829  -61.20   16.0    1.0610    0.0652    9.95 9000.00 9000.00   31.13    0.3300 9000.00000 9000.00000 9000.000
  2790  161.53   13.875  -61.70   16.0    1.0228    0.0633   10.01 9000.00 9000.00   31.03    0.3200 9000.00000 9000.00000 9000.000
  2800  160.31   13.922  -62.10   16.0    1.0229    0.0638   10.07 9000.00 9000.00   31.04    0.3200 9000.00000 9000.00000 9000.000
  2810  159.20   13.965  -62.40   16.0    1.0226    0.0642   10.13 9000.00 9000.00   30.94    0.3200 9000.00000 9000.00000 9000.000
  2820  158.05   14.010  -62.80   15.0    1.0227    0.0647   10.19 9000.00 9000.00   30.94    0.3200 9000.00000 9000.00000 9000.000
  2830  156.85   14.057  -62.90   15.0    1.0224    0.0652   10.25 9000.00 9000.00   30.84    0.3200 9000.00000 9000.00000 9000.000
  2840  155.75   14.100  -63.20   16.0    1.0221    0.0656   10.31 9000.00 9000.00   30.75    0.3200 9000.00000 9000.00000 9000.000
  2850  154.56   14.147  -63.60   16.0    0.9840    0.0637   10.37 9000.00 9000.00   30.65    0.3100 9000.00000 9000.00000 9000.000
  2860  153.45   14.191  -63.90   16.0    0.9841    0.0641   10.42 9000.00 9000.00   30.65    0.3100 9000.00000 9000.00000 9000.000
  2870  152.32   14.236  -64.30   16.0    0.9460    0.0621   10.48 9000.00 9000.00   30.55    0.3000 9000.00000 9000.00000 9000.000
  2880  151.20   14.282  -64.40   15.0    0.9458    0.0626   10.54 9000.00 9000.00   30.46    0.3000 9000.00000 9000.00000 9000.000
  2890  150.14   14.325  -64.50   16.0    0.9836    0.0655   10.59 9000.00 9000.00   30.46    0.3100 9000.00000 9000.00000 9000.000
  2900  148.87   14.377  -64.80   15.0    1.0212    0.0686   10.66 9000.00 9000.00   30.36    0.3200 9000.00000 9000.00000 9000.000
  2910  147.65   14.427  -65.10   15.0    1.0591    0.0717   10.72 9000.00 9000.00   30.36    0.3300 9000.00000 9000.00000 9000.000
  2920  146.42   14.477  -65.30   15.0    1.0589    0.0723   10.79 9000.00 9000.00   30.27    0.3300 9000.00000 9000.00000 9000.000
  2930  145.23   14.527  -65.80   15.0    1.0589    0.0729   10.86 9000.00 9000.00   30.27    0.3300 9000.00000 9000.00000 9000.000
  2940  144.20   14.570  -66.00   15.0    1.0964    0.0760   10.92 9000.00 9000.00   30.17    0.3400 9000.00000 9000.00000 9000.000
  2950  143.11   14.616  -66.40   14.0    1.0965    0.0766   10.99 9000.00 9000.00   30.18    0.3400 9000.00000 9000.00000 9000.000
  2960  141.91   14.667  -66.80   14.0    1.0962    0.0772   11.06 9000.00 9000.00   30.08    0.3400 9000.00000 9000.00000 9000.000
  2970  140.85   14.712  -67.10   14.0    1.0963    0.0778   11.13 9000.00 9000.00   30.08    0.3400 9000.00000 9000.00000 9000.000
  2980  139.72   14.761  -67.60   14.0    1.0582    0.0757   11.19 9000.00 9000.00   29.98    0.3300 9000.00000 9000.00000 9000.000
  2990  138.50   14.814  -67.90   14.0    1.0957    0.0791   11.27 9000.00 9000.00   29.89    0.3400 9000.00000 9000.00000 9000.000
  3000  137.22   14.869  -68.10   14.0    1.0581    0.0771   11.35 9000.00 9000.00   29.89    0.3300 9000.00000 9000.00000 9000.000
  3010  136.07   14.920  -68.20   13.0    1.0956    0.0805   11.42 9000.00 9000.00   29.79    0.3400 9000.00000 9000.00000 9000.000
  3020  135.04   14.965  -68.30   13.0    1.0956    0.0811   11.49 9000.00 9000.00   29.80    0.3400 9000.00000 9000.00000 9000.000
  3030  134.02   15.011  -68.80   13.0    1.0954    0.0817   11.55 9000.00 9000.00   29.70    0.3400 9000.00000 9000.00000 9000.000
  3040  133.05   15.054  -69.40   13.0    1.0577    0.0795   11.61 9000.00 9000.00   29.70    0.3300 9000.00000 9000.00000 9000.000
  3050  132.05   15.099  -70.00   13.0    1.0952    0.0829   11.68 9000.00 9000.00   29.60    0.3400 9000.00000 9000.00000 9000.000
  3060  131.11   15.142  -70.40   12.0    1.0953    0.0835   11.74 9000.00 9000.00   29.61    0.3400 9000.00000 9000.00000 9000.000
  3070  130.19   15.183  -70.50   12.0    1.0950    0.0841   11.80 9000.00 9000.00   29.51    0.3400 9000.00000 9000.00000 9000.000
  3080  129.18   15.230  -70.70   12.0    1.0947    0.0847   11.87 9000.00 9000.00   29.41    0.3400 9000.00000 9000.00000 9000.000
  3090  128.23   15.273  -71.10   12.0    1.0948    0.0854   11.93 9000.00 9000.00   29.41    0.3400 9000.00000 9000.00000 9000.000
  3100  127.25   15.319  -71.40   12.0    1.0568    0.0830   12.00 9000.00 9000.00   29.32    0.3300 9000.00000 9000.00000 9000.000
  3110  126.23   15.366  -71.80   11.0    1.0565    0.0837   12.06 9000.00 9000.00   29.22    0.3300 9000.00000 9000.00000 9000.000
  3120  125.27   15.411  -72.10   11.0    1.0566    0.0843   12.13 9000.00 9000.00   29.22    0.3300 9000.00000 9000.00000 9000.000
  3130  124.34   15.455  -72.50   11.0    1.0188    0.0819   12.19 9000.00 9000.00   29.22    0.3200 9000.00000 9000.00000 9000.000
  3140  123.40   15.499  -72.90   11.0    1.0187    0.0825   12.25 9000.00 9000.00   29.13    0.3200 9000.00000 9000.00000 9000.000
  3150  122.48   15.543  -73.20   11.0    1.0188    0.0832   12.31 9000.00 9000.00   29.13    0.3200 9000.00000 9000.00000 9000.000
  3160  121.52   15.589  -73.10   11.0    1.0185    0.0838   12.37 9000.00 9000.00   29.03    0.3200 9000.00000 9000.00000 9000.000
  3170  120.57   15.635  -73.80   11.0    0.9808    0.0813   12.43 9000.00 9000.00   29.04    0.3100 9000.00000 9000.00000 9000.000
  3180  119.67   15.679  -74.00   11.0    0.9805    0.0819   12.49 9000.00 9000.00   28.94    0.3100 9000.00000 9000.00000 9000.000
  3190  118.78   15.722  -74.10   12.0    0.9429    0.0794   12.55 9000.00 9000.00   28.94    0.3000 9000.00000 9000.00000 9000.000
  3200  117.88   15.767  -74.30   12.0    0.9427    0.0800   12.61 9000.00 9000.00   28.84    0.3000 9000.00000 9000.00000 9000.000
  3210  116.96   15.812  -74.20   12.0    0.9428    0.0806   12.66 9000.00 9000.00   28.85    0.3000 9000.00000 9000.00000 9000.000
  3220  116.10   15.855  -74.50   12.0    0.9425    0.0812   12.72 9000.00 9000.00   28.75    0.3000 9000.00000 9000.00000 9000.000
  3230  115.23   15.899  -74.90   12.0    0.9426    0.0818   12.77 9000.00 9000.00   28.75    0.3000 9000.00000 9000.00000 9000.000
  3240  114.29   15.946  -75.30   12.0    0.9423    0.0825   12.84 9000.00 9000.00   28.65    0.3000 9000.00000 9000.00000 9000.000
  3250  113.44   15.990  -75.70   11.0    0.9047    0.0798   12.89 9000.00 9000.00   28.66    0.2900 9000.00000 9000.00000 9000.000
  3260  112.62   16.031  -76.00   11.0    0.9048    0.0803   12.94 9000.00 9000.00   28.66    0.2900 9000.00000 9000.00000 9000.000
  3270  111.75   16.076  -76.20   11.0    0.9046    0.0809   13.00 9000.00 9000.00   28.56    0.2900 9000.00000 9000.00000 9000.000
  3280  110.88   16.121  -76.50   11.0    0.9046    0.0816   13.05 9000.00 9000.00   28.56    0.2900 9000.00000 9000.00000 9000.000
  3290  110.05   16.164  -76.80   11.0    0.9047    0.0822   13.11 9000.00 9000.00   28.57    0.2900 9000.00000 9000.00000 9000.000
  3300  109.18   16.210  -77.20   11.0    0.9045    0.0828   13.16 9000.00 9000.00   28.47    0.2900 9000.00000 9000.00000 9000.000
  3310  108.39   16.252  -77.50   11.0    0.9045    0.0834   13.22 9000.00 9000.00   28.47    0.2900 9000.00000 9000.00000 9000.000
  3320  107.60   16.294  -77.70   10.0    0.8669    0.0806   13.27 9000.00 9000.00   28.47    0.2800 9000.00000 9000.00000 9000.000
  3330  106.81   16.336  -78.10   10.0    0.8670    0.0812   13.32 9000.00 9000.00   28.48    0.2800 9000.00000 9000.00000 9000.000
  3340  106.06   16.376  -78.30   10.0    0.8668    0.0817   13.37 9000.00 9000.00   28.38    0.2800 9000.00000 9000.00000 9000.000
  3350  105.29   16.417  -78.70   10.0    0.8669    0.0823   13.41 9000.00 9000.00   28.38    0.2800 9000.00000 9000.00000 9000.000
  3360  104.50   16.460  -79.00   10.0    0.8669    0.0830   13.47 9000.00 9000.00   28.38    0.2800 9000.00000 9000.00000 9000.000
  3370  103.72   16.503  -79.10   10.0    0.8291    0.0799   13.52 9000.00 9000.00   28.29    0.2700 9000.00000 9000.00000 9000.000
  3380  103.03   16.541  -79.30   10.0    0.8291    0.0805   13.56 9000.00 9000.00   28.29    0.2700 9000.00000 9000.00000 9000.000
  3390  102.29   16.582  -79.50   10.0    0.8292    0.0811   13.61 9000.00 9000.00   28.29    0.2700 9000.00000 9000.00000 9000.000
  3400  101.53   16.624  -79.70   10.0    0.8290    0.0816   13.66 9000.00 9000.00   28.19    0.2700 9000.00000 9000.00000 9000.000
  3410  100.78   16.666  -79.80   10.0    0.8290    0.0823   13.70 9000.00 9000.00   28.20    0.2700 9000.00000 9000.00000 9000.000
  3420  100.04   16.707  -80.40   10.0    0.8291    0.0829   13.75 9000.00 9000.00   28.20    0.2700 9000.00000 9000.00000 9000.000
  3430   99.31   16.749  -80.30   10.0    0.8665    0.0873   13.80 9000.00 9000.00   28.10    0.2800 9000.00000 9000.00000 9000.000
  3440   98.60   16.789  -79.90   10.0    0.8666    0.0879   13.85 9000.00 9000.00   28.10    0.2800 9000.00000 9000.00000 9000.000
  3450   97.82   16.834  -80.30    9.0    0.8664    0.0886   13.91 9000.00 9000.00   28.01    0.2800 9000.00000 9000.00000 9000.000
  3460   97.08   16.877  -80.40   10.0    0.9041    0.0931   13.96 9000.00 9000.00   28.01    0.2900 9000.00000 9000.00000 9000.000
  3470   96.36   16.919  -80.80    9.0    0.9042    0.0938   14.01 9000.00 9000.00   28.01    0.2900 9000.00000 9000.00000 9000.000
  3480   95.55   16.966  -81.00    9.0    0.9040    0.0946   14.07 9000.00 9000.00   27.92    0.2900 9000.00000 9000.00000 9000.000
  3490   94.80   17.011  -81.10    9.0    0.9418    0.0993   14.13 9000.00 9000.00   27.92    0.3000 9000.00000 9000.00000 9000.000
  3500   94.08   17.054  -81.30    9.0    0.9415    0.1001   14.19 9000.00 9000.00   27.82    0.3000 9000.00000 9000.00000 9000.000
  3510   93.37   17.096  -81.40    9.0    0.9039    0.0968   14.24 9000.00 9000.00   27.82    0.2900 9000.00000 9000.00000 9000.000
  3520   92.67   17.138  -81.90    9.0    0.9037    0.0975   14.30 9000.00 9000.00   27.73    0.2900 9000.00000 9000.00000 9000.000
  3530   91.96   17.181  -82.50    9.0    0.8661    0.0942   14.35 9000.00 9000.00   27.73    0.2800 9000.00000 9000.00000 9000.000
  3540   91.22   17.226  -82.70    9.0    0.8662    0.0950   14.40 9000.00 9000.00   27.73    0.2800 9000.00000 9000.00000 9000.000
  3550   90.48   17.272  -82.90    9.0    0.8660    0.0957   14.46 9000.00 9000.00   27.63    0.2800 9000.00000 9000.00000 9000.000
  3560   89.73   17.318  -83.20    9.0    0.8661    0.0965   14.52 9000.00 9000.00   27.64    0.2800 9000.00000 9000.00000 9000.000
  3570   89.02   17.362  -83.70    8.0    0.8282    0.0930   14.57 9000.00 9000.00   27.54    0.2700 9000.00000 9000.00000 9000.000
  3580   88.34   17.405  -83.90    8.0    0.8283    0.0938   14.62 9000.00 9000.00   27.54    0.2700 9000.00000 9000.00000 9000.000
  3590   87.70   17.445  -84.10    8.0    0.8284    0.0945   14.67 9000.00 9000.00   27.55    0.2700 9000.00000 9000.00000 9000.000
  3600   86.94   17.493  -84.20    8.0    0.8282    0.0953   14.72 9000.00 9000.00   27.45    0.2700 9000.00000 9000.00000 9000.000
  3610   86.24   17.538  -84.20    8.0    0.8659    0.1004   14.78 9000.00 9000.00   27.45    0.2800 9000.00000 9000.00000 9000.000
  3620   85.54   17.583  -83.80    8.0    0.8656    0.1012   14.83 9000.00 9000.00   27.35    0.2800 9000.00000 9000.00000 9000.000
  3630   84.84   17.629  -83.40    8.0    0.8654    0.1020   14.89 9000.00 9000.00   27.26    0.2800 9000.00000 9000.00000 9000.000
  3640   84.24   17.668  -83.20    9.0    0.9032    0.1072   14.94 9000.00 9000.00   27.26    0.2900 9000.00000 9000.00000 9000.000
  3650   83.55   17.714  -83.40    8.0    0.9406    0.1126   15.00 9000.00 9000.00   27.16    0.3000 9000.00000 9000.00000 9000.000
  3660   82.85   17.760  -83.40    9.0    0.9783    0.1181   15.06 9000.00 9000.00   27.17    0.3100 9000.00000 9000.00000 9000.000
  3670   82.17   17.806  -83.10    9.0    1.0157    0.1236   15.13 9000.00 9000.00   27.07    0.3200 9000.00000 9000.00000 9000.000
  3680   81.47   17.854  -82.70    9.0    1.0534    0.1293   15.20 9000.00 9000.00   27.07    0.3300 9000.00000 9000.00000 9000.000
  3690   80.86   17.896  -82.60    9.0    1.0908    0.1349   15.26 9000.00 9000.00   26.97    0.3400 9000.00000 9000.00000 9000.000
  3700   80.25   17.938  -82.10    9.0    1.1281    0.1406   15.33 9000.00 9000.00   26.88    0.3500 9000.00000 9000.00000 9000.000
  3710   79.62   17.982  -81.50    9.0    1.2031    0.1511   15.40 9000.00 9000.00   26.78    0.3700 9000.00000 9000.00000 9000.000
  3720   78.95   18.030  -80.90   10.0    1.2408    0.1572   15.48 9000.00 9000.00   26.78    0.3800 9000.00000 9000.00000 9000.000
  3730   78.34   18.073  -80.90   10.0    1.2780    0.1631   15.56 9000.00 9000.00   26.68    0.3900 9000.00000 9000.00000 9000.000
  3740   77.68   18.121  -80.80   10.0    1.3158    0.1694   15.65 9000.00 9000.00   26.69    0.4000 9000.00000 9000.00000 9000.000
  3750   77.06   18.166  -80.60   10.0    1.3530    0.1756   15.73 9000.00 9000.00   26.59    0.4100 9000.00000 9000.00000 9000.000
  3760   76.41   18.214  -80.50   10.0    1.4284    0.1869   15.82 9000.00 9000.00   26.59    0.4300 9000.00000 9000.00000 9000.000
  3770   75.86   18.255  -80.80   10.0    1.4656    0.1932   15.91 9000.00 9000.00   26.50    0.4400 9000.00000 9000.00000 9000.000
  3780   75.23   18.302  -81.20   10.0    1.5404    0.2048   16.01 9000.00 9000.00   26.40    0.4600 9000.00000 9000.00000 9000.000
  3790   74.60   18.349  -81.40   10.0    1.6527    0.2215   16.11 9000.00 9000.00   26.30    0.4900 9000.00000 9000.00000 9000.000
  3800   73.98   18.396  -81.00   10.0    1.6148    0.2183   16.22 9000.00 9000.00   26.20    0.4800 9000.00000 9000.00000 9000.000
  3810   73.33   18.445  -80.40   10.0    1.5769    0.2150   16.33 9000.00 9000.00   26.11    0.4700 9000.00000 9000.00000 9000.000
  3820   72.74   18.491  -79.00   10.0    1.5766    0.2167   16.43 9000.00 9000.00   26.01    0.4700 9000.00000 9000.00000 9000.000
