  1860  264.48   10.654  -36.90   34.0    1.1001    0.0416   16.11 9000.00 9000.00   33.76    0.3500 9000.00000 9000.00000 9000.000
  1870  262.62   10.702  -37.10   33.0    1.0998    0.0419   16.17 9000.00 9000.00   33.66    0.3500 9000.00000 9000.00000 9000.000
  1880  260.82   10.750  -37.30   30.0    1.0999    0.0422   16.23 9000.00 9000.00   33.67    0.3500 9000.00000 9000.00000 9000.000
  1890  259.11   10.795  -37.90   27.0    1.2466    0.0481   16.30 9000.00 9000.00   33.67    0.3900 9000.00000 9000.00000 9000.000
  1900  257.20   10.846  -38.30   25.0    1.2099    0.0470   16.37 9000.00 9000.00   33.67    0.3800 9000.00000 9000.00000 9000.000
  1910  255.06   10.903  -38.80   22.0    1.2467    0.0489   16.45 9000.00 9000.00   33.67    0.3900 9000.00000 9000.00000 9000.000
  1920  253.41   10.948  -39.10   18.0    1.2464    0.0492   16.51 9000.00 9000.00   33.58    0.3900 9000.00000 9000.00000 9000.000
  1930  252.03   10.986  -38.90   17.0    1.3197    0.0524   16.57 9000.00 9000.00   33.58    0.4100 9000.00000 9000.00000 9000.000
  1940  250.58   11.025  -39.40   15.0    1.2830    0.0512   16.63 9000.00 9000.00   33.58    0.4000 9000.00000 9000.00000 9000.000
  1950  248.97   11.069  -39.80   13.0    1.3198    0.0530   16.69 9000.00 9000.00   33.58    0.4100 9000.00000 9000.00000 9000.000
  1960  247.43   11.111  -40.20   13.0    1.3194    0.0533   16.76 9000.00 9000.00   33.49    0.4100 9000.00000 9000.00000 9000.000
  1970  246.43   11.139  -40.50   13.0    1.3195    0.0535   16.80 9000.00 9000.00   33.49    0.4100 9000.00000 9000.00000 9000.000
  2000  240.32   11.309  -41.80   13.0    1.4659    0.0610   17.08 9000.00 9000.00   33.40    0.4500 9000.00000 9000.00000 9000.000
  2010  238.45   11.362  -42.20   14.0    1.4289    0.0599   17.17 9000.00 9000.00   33.30    0.4400 9000.00000 9000.00000 9000.000
  2020  236.70   11.412  -42.60   16.0    1.3556    0.0573   17.25 9000.00 9000.00   33.30    0.4200 9000.00000 9000.00000 9000.000
  2030  234.97   11.462  -42.70   19.0    1.3557    0.0577   17.32 9000.00 9000.00   33.30    0.4200 9000.00000 9000.00000 9000.000
  2040  233.27   11.510  -43.20   20.0    1.3558    0.0581   17.40 9000.00 9000.00   33.31    0.4200 9000.00000 9000.00000 9000.000
  2050  231.79   11.553  -43.70   20.0    1.3559    0.0585   17.47 9000.00 9000.00   33.31    0.4200 9000.00000 9000.00000 9000.000
  2060  230.34   11.595  -44.10   18.0    1.3555    0.0588   17.54 9000.00 9000.00   33.21    0.4200 9000.00000 9000.00000 9000.000
  2070  228.82   11.640  -44.30   17.0    1.3189    0.0576   17.61 9000.00 9000.00   33.21    0.4100 9000.00000 9000.00000 9000.000
  2080  227.19   11.688  -44.50   15.0    1.3189    0.0581   17.68 9000.00 9000.00   33.21    0.4100 9000.00000 9000.00000 9000.000
  2090  225.57   11.736  -45.20   14.0    1.3190    0.0585   17.76 9000.00 9000.00   33.22    0.4100 9000.00000 9000.00000 9000.000
  2100  223.91   11.785  -45.80   13.0    1.3187    0.0589   17.83 9000.00 9000.00   33.12    0.4100 9000.00000 9000.00000 9000.000
  2110  222.53   11.826  -46.20   12.0    1.3188    0.0593   17.90 9000.00 9000.00   33.12    0.4100 9000.00000 9000.00000 9000.000
  2120  221.32   11.862  -46.40   12.0    1.3188    0.0596   17.95 9000.00 9000.00   33.12    0.4100 9000.00000 9000.00000 9000.000
  2130  219.93   11.904  -46.80   12.0    1.3188    0.0600   18.02 9000.00 9000.00   33.13    0.4100 9000.00000 9000.00000 9000.000
  2140  218.50   11.947  -47.10   11.0    1.2819    0.0587   18.09 9000.00 9000.00   33.03    0.4000 9000.00000 9000.00000 9000.000
  2150  217.09   11.990  -47.40   11.0    1.2820    0.0591   18.15 9000.00 9000.00   33.03    0.4000 9000.00000 9000.00000 9000.000
  2160  215.77   12.030  -47.50   11.0    1.2454    0.0577   18.21 9000.00 9000.00   33.03    0.3900 9000.00000 9000.00000 9000.000
  2170  214.29   12.076  -47.10   11.0    1.3188    0.0615   18.28 9000.00 9000.00   33.04    0.4100 9000.00000 9000.00000 9000.000
  2180  212.98   12.116  -47.60   10.0    1.3184    0.0619   18.35 9000.00 9000.00   32.94    0.4100 9000.00000 9000.00000 9000.000
  2190  211.69   12.156  -47.70   10.0    1.3184    0.0623   18.41 9000.00 9000.00   32.94    0.4100 9000.00000 9000.00000 9000.000
  2200  210.43   12.196  -47.90    9.0    1.3185    0.0627   18.47 9000.00 9000.00   32.94    0.4100 9000.00000 9000.00000 9000.000
  2210  209.11   12.237  -48.00    9.0    1.3181    0.0630   18.54 9000.00 9000.00   32.84    0.4100 9000.00000 9000.00000 9000.000
  2220  207.69   12.282  -48.30    9.0    1.2816    0.0617   18.61 9000.00 9000.00   32.85    0.4000 9000.00000 9000.00000 9000.000
  2230  205.95   12.337  -48.70    9.0    1.2817    0.0622   18.69 9000.00 9000.00   32.85    0.4000 9000.00000 9000.00000 9000.000
  2240  203.79   12.406  -48.90    9.0    1.2817    0.0629   18.80 9000.00 9000.00   32.85    0.4000 9000.00000 9000.00000 9000.000
  2250  201.96   12.466  -49.20    9.0    1.2814    0.0634   18.89 9000.00 9000.00   32.76    0.4000 9000.00000 9000.00000 9000.000
  2260  200.29   12.520  -49.70    8.0    1.3182    0.0658   18.98 9000.00 9000.00   32.76    0.4100 9000.00000 9000.00000 9000.000
  2270  198.54   12.577  -50.10    8.0    1.2816    0.0646   19.07 9000.00 9000.00   32.76    0.4000 9000.00000 9000.00000 9000.000
  2280  196.98   12.629  -50.00    8.0    1.2812    0.0650   19.15 9000.00 9000.00   32.66    0.4000 9000.00000 9000.00000 9000.000
  2290  195.56   12.676  -50.40    8.0    1.2444    0.0636   19.22 9000.00 9000.00   32.57    0.3900 9000.00000 9000.00000 9000.000
  2300  194.04   12.727  -50.90    8.0    1.2444    0.0641   19.30 9000.00 9000.00   32.57    0.3900 9000.00000 9000.00000 9000.000
  2310  192.71   12.772  -51.10    8.0    1.2079    0.0627   19.36 9000.00 9000.00   32.57    0.3800 9000.00000 9000.00000 9000.000
  2320  191.06   12.828  -51.70    8.0    1.2080    0.0632   19.44 9000.00 9000.00   32.58    0.3800 9000.00000 9000.00000 9000.000
  2330  189.40   12.884  -52.20    7.0    1.1711    0.0618   19.53 9000.00 9000.00   32.48    0.3700 9000.00000 9000.00000 9000.000
  2340  187.75   12.941  -52.80    7.0    1.1711    0.0624   19.61 9000.00 9000.00   32.48    0.3700 9000.00000 9000.00000 9000.000
  2350  185.99   13.001  -53.40    7.0    1.1712    0.0630   19.69 9000.00 9000.00   32.48    0.3700 9000.00000 9000.00000 9000.000
  2360  184.65   13.048  -53.70    7.0    1.1347    0.0615   19.76 9000.00 9000.00   32.49    0.3600 9000.00000 9000.00000 9000.000
  2370  183.30   13.095  -53.80    8.0    1.1344    0.0619   19.83 9000.00 9000.00   32.39    0.3600 9000.00000 9000.00000 9000.000
  2380  182.04   13.139  -54.70    8.0    1.1344    0.0623   19.89 9000.00 9000.00   32.39    0.3600 9000.00000 9000.00000 9000.000
  2390  180.78   13.183  -54.80    8.0    1.0980    0.0607   19.95 9000.00 9000.00   32.39    0.3500 9000.00000 9000.00000 9000.000
  2400  179.15   13.241  -55.30    8.0    1.0614    0.0592   20.03 9000.00 9000.00   32.40    0.3400 9000.00000 9000.00000 9000.000
  2410  177.31   13.307  -55.80    8.0    1.0245    0.0578   20.11 9000.00 9000.00   32.30    0.3300 9000.00000 9000.00000 9000.000
  2420  175.77   13.362  -56.70    8.0    1.0246    0.0583   20.18 9000.00 9000.00   32.30    0.3300 9000.00000 9000.00000 9000.000
  2430  174.01   13.426  -57.30    8.0    1.0247    0.0589   20.26 9000.00 9000.00   32.31    0.3300 9000.00000 9000.00000 9000.000
  2440  172.51   13.481  -57.50    8.0    1.0244    0.0594   20.33 9000.00 9000.00   32.21    0.3300 9000.00000 9000.00000 9000.000
  2450  171.15   13.531  -58.10    8.0    1.0245    0.0599   20.40 9000.00 9000.00   32.21    0.3300 9000.00000 9000.00000 9000.000
  2460  169.27   13.600  -59.00    8.0    1.0246    0.0605   20.49 9000.00 9000.00   32.22    0.3300 9000.00000 9000.00000 9000.000
  2470  167.92   13.650  -59.10    8.0    0.9516    0.0567   20.55 9000.00 9000.00   32.22    0.3100 9000.00000 9000.00000 9000.000
  2480  166.72   13.695  -59.50    8.0    0.9878    0.0593   20.60 9000.00 9000.00   32.12    0.3200 9000.00000 9000.00000 9000.000
  2490  165.61   13.737  -59.50    8.0    0.9878    0.0596   20.66 9000.00 9000.00   32.12    0.3200 9000.00000 9000.00000 9000.000
  2500  164.44   13.781  -59.60    9.0    0.9514    0.0579   20.71 9000.00 9000.00   32.13    0.3100 9000.00000 9000.00000 9000.000
  2510  163.35   13.823  -59.70    9.0    0.9145    0.0560   20.76 9000.00 9000.00   32.03    0.3000 9000.00000 9000.00000 9000.000
  2520  162.34   13.861  -60.10    9.0    0.9877    0.0608   20.81 9000.00 9000.00   32.03    0.3200 9000.00000 9000.00000 9000.000
  2530  161.06   13.911  -60.60    9.0    1.0244    0.0636   20.87 9000.00 9000.00   32.03    0.3300 9000.00000 9000.00000 9000.000
  2540  159.92   13.955  -60.90    9.0    1.0245    0.0641   20.93 9000.00 9000.00   32.04    0.3300 9000.00000 9000.00000 9000.000
  2550  158.73   14.001  -61.50    9.0    0.9876    0.0622   20.98 9000.00 9000.00   31.94    0.3200 9000.00000 9000.00000 9000.000
  2560  157.55   14.047  -61.90    9.0    0.9876    0.0627   21.04 9000.00 9000.00   31.94    0.3200 9000.00000 9000.00000 9000.000
  2570  156.29   14.097  -62.20    9.0    0.9877    0.0632   21.11 9000.00 9000.00   31.94    0.3200 9000.00000 9000.00000 9000.000
  2580  155.25   14.138  -62.50    9.0    0.9509    0.0612   21.16 9000.00 9000.00   31.85    0.3100 9000.00000 9000.00000 9000.000
  2590  154.14   14.182  -62.70   10.0    0.8775    0.0569   21.21 9000.00 9000.00   31.75    0.2900 9000.00000 9000.00000 9000.000
  2600  152.93   14.231  -63.10   10.0    0.8776    0.0574   21.26 9000.00 9000.00   31.75    0.2900 9000.00000 9000.00000 9000.000
  2610  151.71   14.280  -63.70   10.0    0.8412    0.0554   21.32 9000.00 9000.00   31.76    0.2800 9000.00000 9000.00000 9000.000
  2620  150.67   14.322  -64.00   10.0    0.8412    0.0558   21.36 9000.00 9000.00   31.76    0.2800 9000.00000 9000.00000 9000.000
  2630  149.71   14.361  -64.50   10.0    0.9872    0.0659   21.41 9000.00 9000.00   31.66    0.3200 9000.00000 9000.00000 9000.000
  2640  148.73   14.401  -65.00   10.0    1.0237    0.0688   21.46 9000.00 9000.00   31.66    0.3300 9000.00000 9000.00000 9000.000
  2650  147.67   14.445  -65.20   10.0    0.9873    0.0669   21.52 9000.00 9000.00   31.66    0.3200 9000.00000 9000.00000 9000.000
  2660  146.57   14.491  -65.20   10.0    0.9874    0.0674   21.58 9000.00 9000.00   31.67    0.3200 9000.00000 9000.00000 9000.000
  2670  145.99   14.515  -65.50   10.0    0.9874    0.0676   21.61 9000.00 9000.00   31.67    0.3200 9000.00000 9000.00000 9000.000
  2680  143.67   14.612  -66.70    9.0    1.0969    0.0763   21.74 9000.00 9000.00   31.57    0.3500 9000.00000 9000.00000 9000.000
  2690  142.67   14.654  -66.80   10.0    0.9507    0.0666   21.80 9000.00 9000.00   31.58    0.3100 9000.00000 9000.00000 9000.000
  2700  141.65   14.697  -67.30   10.0    0.8776    0.0620   21.85 9000.00 9000.00   31.58    0.2900 9000.00000 9000.00000 9000.000
  2710  140.55   14.744  -67.60   10.0    0.8409    0.0598   21.90 9000.00 9000.00   31.48    0.2800 9000.00000 9000.00000 9000.000
  2720  139.50   14.789  -67.80   10.0    0.8044    0.0577   21.95 9000.00 9000.00   31.48    0.2700 9000.00000 9000.00000 9000.000
  2730  138.50   14.832  -68.20   11.0    0.8410    0.0607   22.00 9000.00 9000.00   31.49    0.2800 9000.00000 9000.00000 9000.000
  2740  137.47   14.877  -68.20   11.0    0.8408    0.0612   22.05 9000.00 9000.00   31.39    0.2800 9000.00000 9000.00000 9000.000
  2750  136.47   14.921  -69.10   11.0    0.8043    0.0589   22.09 9000.00 9000.00   31.39    0.2700 9000.00000 9000.00000 9000.000
  2760  135.53   14.962  -69.40   11.0    0.8409    0.0620   22.14 9000.00 9000.00   31.39    0.2800 9000.00000 9000.00000 9000.000
  2770  134.49   15.008  -69.70   11.0    0.8775    0.0652   22.19 9000.00 9000.00   31.40    0.2900 9000.00000 9000.00000 9000.000
  2780  133.75   15.041  -70.00   12.0    0.8775    0.0656   22.23 9000.00 9000.00   31.40    0.2900 9000.00000 9000.00000 9000.000
  2800  131.84   15.126  -70.50   12.0    1.0601    0.0804   22.34 9000.00 9000.00   31.30    0.3400 9000.00000 9000.00000 9000.000
  2810  130.99   15.165  -70.90   12.0    0.9871    0.0754   22.39 9000.00 9000.00   31.31    0.3200 9000.00000 9000.00000 9000.000
  2820  130.17   15.202  -71.10   12.0    0.8774    0.0674   22.44 9000.00 9000.00   31.31    0.2900 9000.00000 9000.00000 9000.000
  2830  129.29   15.242  -71.40   12.0    0.8410    0.0650   22.48 9000.00 9000.00   31.31    0.2800 9000.00000 9000.00000 9000.000
  2840  128.43   15.281  -71.40   12.0    0.8045    0.0626   22.53 9000.00 9000.00   31.31    0.2700 9000.00000 9000.00000 9000.000
  2850  127.51   15.324  -71.40   12.0    0.8043    0.0631   22.57 9000.00 9000.00   31.22    0.2700 9000.00000 9000.00000 9000.000
  2860  126.52   15.370  -71.60   12.0    0.7312    0.0578   22.62 9000.00 9000.00   31.22    0.2500 9000.00000 9000.00000 9000.000
  2870  125.59   15.413  -71.20   12.0    0.7312    0.0582   22.66 9000.00 9000.00   31.22    0.2500 9000.00000 9000.00000 9000.000
  2880  124.78   15.452  -70.50   12.0    0.6948    0.0557   22.70 9000.00 9000.00   31.22    0.2400 9000.00000 9000.00000 9000.000
  2890  123.95   15.491  -70.80   12.0    0.6946    0.0560   22.73 9000.00 9000.00   31.13    0.2400 9000.00000 9000.00000 9000.000
  2900  123.10   15.532  -71.00   12.0    0.6946    0.0564   22.77 9000.00 9000.00   31.13    0.2400 9000.00000 9000.00000 9000.000
  2910  122.16   15.577  -71.30   13.0    0.6947    0.0569   22.81 9000.00 9000.00   31.13    0.2400 9000.00000 9000.00000 9000.000
  2920  121.27   15.620  -71.70   12.0    0.6945    0.0573   22.85 9000.00 9000.00   31.03    0.2400 9000.00000 9000.00000 9000.000
  2930  120.35   15.665  -71.80   12.0    0.6580    0.0547   22.90 9000.00 9000.00   31.04    0.2300 9000.00000 9000.00000 9000.000
  2940  119.53   15.706  -72.10   12.0    0.6580    0.0550   22.93 9000.00 9000.00   31.04    0.2300 9000.00000 9000.00000 9000.000
  2950  118.66   15.749  -72.40   12.0    0.6578    0.0554   22.97 9000.00 9000.00   30.94    0.2300 9000.00000 9000.00000 9000.000
  2960  117.73   15.795  -72.80   12.0    0.6577    0.0559   23.01 9000.00 9000.00   30.84    0.2300 9000.00000 9000.00000 9000.000
  2970  116.86   15.838  -73.00   12.0    0.6943    0.0594   23.05 9000.00 9000.00   30.85    0.2400 9000.00000 9000.00000 9000.000
  2980  116.00   15.881  -73.40   12.0    0.6576    0.0567   23.09 9000.00 9000.00   30.75    0.2300 9000.00000 9000.00000 9000.000
  2990  115.09   15.927  -73.70   12.0    0.6942    0.0603   23.13 9000.00 9000.00   30.75    0.2400 9000.00000 9000.00000 9000.000
  3000  114.13   15.976  -74.00   12.0    0.7672    0.0672   23.18 9000.00 9000.00   30.75    0.2600 9000.00000 9000.00000 9000.000
  3010  113.27   16.020  -74.20   11.0    0.7306    0.0645   23.22 9000.00 9000.00   30.66    0.2500 9000.00000 9000.00000 9000.000
  3020  112.34   16.068  -74.60   11.0    0.6941    0.0618   23.27 9000.00 9000.00   30.66    0.2400 9000.00000 9000.00000 9000.000
  3030  111.41   16.117  -75.00   11.0    0.6576    0.0590   23.31 9000.00 9000.00   30.66    0.2300 9000.00000 9000.00000 9000.000
  3040  110.57   16.160  -75.10   11.0    0.7305    0.0661   23.36 9000.00 9000.00   30.57    0.2500 9000.00000 9000.00000 9000.000
  3050  109.77   16.203  -75.00   11.0    0.7306    0.0666   23.40 9000.00 9000.00   30.57    0.2500 9000.00000 9000.00000 9000.000
  3060  108.91   16.248  -75.30   11.0    0.7306    0.0671   23.44 9000.00 9000.00   30.57    0.2500 9000.00000 9000.00000 9000.000
  3070  108.28   16.282  -75.60   11.0    0.6941    0.0641   23.48 9000.00 9000.00   30.57    0.2400 9000.00000 9000.00000 9000.000
  3080  107.55   16.321  -75.90   11.0    0.6574    0.0611   23.51 9000.00 9000.00   30.47    0.2300 9000.00000 9000.00000 9000.000
  3090  106.78   16.362  -76.20   11.0    0.6575    0.0616   23.55 9000.00 9000.00   30.48    0.2300 9000.00000 9000.00000 9000.000
  3100  106.00   16.404  -76.60   11.0    0.6575    0.0620   23.59 9000.00 9000.00   30.48    0.2300 9000.00000 9000.00000 9000.000
  3110  105.19   16.449  -76.90   10.0    0.6573    0.0625   23.63 9000.00 9000.00   30.38    0.2300 9000.00000 9000.00000 9000.000
  3120  104.38   16.493  -77.40   10.0    0.6209    0.0595   23.67 9000.00 9000.00   30.39    0.2200 9000.00000 9000.00000 9000.000
  3130  103.64   16.534  -77.70   10.0    0.6207    0.0599   23.70 9000.00 9000.00   30.29    0.2200 9000.00000 9000.00000 9000.000
  3140  102.89   16.575  -77.90   10.0    0.6207    0.0603   23.74 9000.00 9000.00   30.29    0.2200 9000.00000 9000.00000 9000.000
  3150  102.07   16.621  -78.20   10.0    0.5843    0.0572   23.77 9000.00 9000.00   30.29    0.2100 9000.00000 9000.00000 9000.000
  3160  101.27   16.666  -78.50   10.0    0.5842    0.0577   23.81 9000.00 9000.00   30.20    0.2100 9000.00000 9000.00000 9000.000
  3170  100.46   16.712  -78.80   10.0    0.5477    0.0545   23.85 9000.00 9000.00   30.20    0.2000 9000.00000 9000.00000 9000.000
  3180   99.68   16.756  -79.10   10.0    0.5476    0.0549   23.88 9000.00 9000.00   30.10    0.2000 9000.00000 9000.00000 9000.000
  3190   98.89   16.801  -79.40   10.0    0.5476    0.0554   23.92 9000.00 9000.00   30.10    0.2000 9000.00000 9000.00000 9000.000
  3200   98.15   16.844  -79.70   10.0    0.5477    0.0558   23.95 9000.00 9000.00   30.11    0.2000 9000.00000 9000.00000 9000.000
  3210   97.28   16.894  -80.10    9.0    0.7666    0.0788   23.99 9000.00 9000.00   30.01    0.2600 9000.00000 9000.00000 9000.000
  3220   96.42   16.944  -80.50    9.0    0.7301    0.0757   24.05 9000.00 9000.00   30.01    0.2500 9000.00000 9000.00000 9000.000
  3230   95.46   17.000  -81.00    9.0    0.6937    0.0727   24.10 9000.00 9000.00   30.02    0.2400 9000.00000 9000.00000 9000.000
  3240   94.64   17.049  -81.30    9.0    0.6572    0.0694   24.15 9000.00 9000.00   30.02    0.2300 9000.00000 9000.00000 9000.000
  3250   93.81   17.098  -82.40    9.0    0.6208    0.0662   24.19 9000.00 9000.00   30.02    0.2200 9000.00000 9000.00000 9000.000
  3260   93.06   17.143  -82.80    8.0    0.6571    0.0706   24.23 9000.00 9000.00   29.92    0.2300 9000.00000 9000.00000 9000.000
  3270   92.32   17.188  -82.40    8.0    0.6937    0.0751   24.28 9000.00 9000.00   29.93    0.2400 9000.00000 9000.00000 9000.000
  3280   91.46   17.240  -82.50    8.0    0.6936    0.0758   24.33 9000.00 9000.00   29.83    0.2400 9000.00000 9000.00000 9000.000
  3290   90.64   17.290  -82.60    8.0    0.6936    0.0765   24.38 9000.00 9000.00   29.83    0.2400 9000.00000 9000.00000 9000.000
  3300   89.81   17.341  -82.40    8.0    0.6570    0.0732   24.43 9000.00 9000.00   29.74    0.2300 9000.00000 9000.00000 9000.000
  3310   89.07   17.388  -82.60    8.0    0.6933    0.0778   24.47 9000.00 9000.00   29.64    0.2400 9000.00000 9000.00000 9000.000
  3320   88.41   17.429  -82.80    8.0    0.6204    0.0702   24.51 9000.00 9000.00   29.64    0.2200 9000.00000 9000.00000 9000.000
  3330   87.74   17.471  -83.20    8.0    0.6203    0.0707   24.55 9000.00 9000.00   29.55    0.2200 9000.00000 9000.00000 9000.000
  3340   86.99   17.519  -83.70    8.0    0.6568    0.0755   24.59 9000.00 9000.00   29.55    0.2300 9000.00000 9000.00000 9000.000
  3350   86.27   17.565  -83.90    8.0    0.6564    0.0761   24.63 9000.00 9000.00   29.35    0.2300 9000.00000 9000.00000 9000.000
  3360   85.57   17.610  -83.70    7.0    0.6929    0.0810   24.68 9000.00 9000.00   29.35    0.2400 9000.00000 9000.00000 9000.000
  3370   84.82   17.659  -83.60    8.0    0.6928    0.0817   24.72 9000.00 9000.00   29.26    0.2400 9000.00000 9000.00000 9000.000
  3380   84.12   17.705  -84.30    8.0    0.9478    0.1127   24.78 9000.00 9000.00   29.16    0.3100 9000.00000 9000.00000 9000.000
  3390   83.49   17.746  -84.60    7.0    0.9114    0.1092   24.83 9000.00 9000.00   29.16    0.3000 9000.00000 9000.00000 9000.000
  3400   82.81   17.792  -84.20    7.0    0.8384    0.1012   24.89 9000.00 9000.00   29.07    0.2800 9000.00000 9000.00000 9000.000
  3410   82.18   17.834  -84.60    8.0    0.7655    0.0931   24.94 9000.00 9000.00   29.07    0.2600 9000.00000 9000.00000 9000.000
  3420   81.53   17.878  -84.40    8.0    0.7288    0.0894   24.98 9000.00 9000.00   28.97    0.2500 9000.00000 9000.00000 9000.000
  3430   80.87   17.923  -84.10    8.0    0.9476    0.1172   25.04 9000.00 9000.00   28.97    0.3100 9000.00000 9000.00000 9000.000
  3440   80.20   17.969  -83.30    8.0    0.9477    0.1182   25.10 9000.00 9000.00   28.98    0.3100 9000.00000 9000.00000 9000.000
  3450   79.59   18.011  -81.20    8.0    1.0572    0.1328   25.16 9000.00 9000.00   28.98    0.3400 9000.00000 9000.00000 9000.000
  3460   78.97   18.056  -80.30    8.0    1.2027    0.1523   25.23 9000.00 9000.00   28.88    0.3800 9000.00000 9000.00000 9000.000
  3470   78.32   18.102  -79.30    9.0    1.4215    0.1815   25.32 9000.00 9000.00   28.88    0.4400 9000.00000 9000.00000 9000.000
  3480   77.70   18.148  -77.20    9.0    1.7133    0.2205   25.41 9000.00 9000.00   28.89    0.5200 9000.00000 9000.00000 9000.000
  3490   77.00   18.200  -74.80   10.0    1.6764    0.2177   25.54 9000.00 9000.00   28.79    0.5100 9000.00000 9000.00000 9000.000
  3500   76.26   18.256  -73.70   10.0    1.7860    0.2342   25.67 9000.00 9000.00   28.79    0.5400 9000.00000 9000.00000 9000.000
  3510   75.69   18.300  -72.90   11.0    1.8591    0.2456   25.78 9000.00 9000.00   28.80    0.5600 9000.00000 9000.00000 9000.000
  3520   75.14   18.343  -72.90   11.0    2.3332    0.3105   25.90 9000.00 9000.00   28.80    0.6900 9000.00000 9000.00000 9000.000
  3530   74.57   18.387  -72.30   11.0    2.6250    0.3520   26.05 9000.00 9000.00   28.80    0.7700 9000.00000 9000.00000 9000.000
  3540   74.00   18.432  -72.70   12.0    2.4430    0.3301   26.20 9000.00 9000.00   28.80    0.7200 9000.00000 9000.00000 9000.000
  3550   73.39   18.481  -71.90   12.0    2.2602    0.3080   26.35 9000.00 9000.00   28.71    0.6700 9000.00000 9000.00000 9000.000
  3560   72.81   18.528  -72.60   12.0    2.6615    0.3655   26.51 9000.00 9000.00   28.71    0.7800 9000.00000 9000.00000 9000.000
  3570   72.25   18.573  -73.50   12.0    2.6982    0.3735   26.67 9000.00 9000.00   28.71    0.7900 9000.00000 9000.00000 9000.000
  3580   71.72   18.616  -74.10   11.0    2.6620    0.3712   26.83 9000.00 9000.00   28.72    0.7800 9000.00000 9000.00000 9000.000
  3590   71.20   18.658  -74.40   11.0    2.4799    0.3483   26.97 9000.00 9000.00   28.72    0.7300 9000.00000 9000.00000 9000.000
  3600   70.65   18.703  -74.30   10.0    2.6251    0.3716   27.13 9000.00 9000.00   28.62    0.7700 9000.00000 9000.00000 9000.000
  3610   70.10   18.749  -73.60   10.0    2.6254    0.3745   27.29 9000.00 9000.00   28.62    0.7700 9000.00000 9000.00000 9000.000
  3620   69.53   18.797  -73.80   11.0    2.6622    0.3829   27.46 9000.00 9000.00   28.63    0.7800 9000.00000 9000.00000 9000.000
  3630   68.99   18.842  -73.70   11.0    2.7345    0.3964   27.63 9000.00 9000.00   28.53    0.8000 9000.00000 9000.00000 9000.000
  3640   68.48   18.885  -74.10   11.0    2.9899    0.4366   27.80 9000.00 9000.00   28.53    0.8700 9000.00000 9000.00000 9000.000
  3650   67.98   18.928  -74.10   10.0    2.7706    0.4076   27.96 9000.00 9000.00   28.43    0.8100 9000.00000 9000.00000 9000.000
  3660   67.44   18.975  -74.20   10.0    2.6980    0.4001   28.14 9000.00 9000.00   28.44    0.7900 9000.00000 9000.00000 9000.000
  3670   66.89   19.022  -74.60   10.0    2.7338    0.4087   28.31 9000.00 9000.00   28.34    0.8000 9000.00000 9000.00000 9000.000
  3680   66.37   19.067  -75.80   10.0    2.6976    0.4064   28.48 9000.00 9000.00   28.34    0.7900 9000.00000 9000.00000 9000.000
  3690   65.85   19.113  -75.80    9.0    2.6605    0.4040   28.64 9000.00 9000.00   28.25    0.7800 9000.00000 9000.00000 9000.000
  3700   65.34   19.158  -75.20    9.0    2.6973    0.4128   28.81 9000.00 9000.00   28.25    0.7900 9000.00000 9000.00000 9000.000
  3710   65.14   19.176  -74.00    9.0    2.6601    0.4084   28.87 9000.00 9000.00   28.15    0.7800 9000.00000 9000.00000 9000.000
  3730   63.59   19.317  -72.30   10.0    3.2067    0.5043   29.43 9000.00 9000.00   28.06    0.9300 9000.00000 9000.00000 9000.000
  3740   63.31   19.343  -72.40   10.0    3.3151    0.5236   29.55 9000.00 9000.00   27.96    0.9600 9000.00000 9000.00000 9000.000
  3750   62.80   19.390  -72.20   10.0    3.2414    0.5162   29.75 9000.00 9000.00   27.86    0.9400 9000.00000 9000.00000 9000.000
  3760   62.34   19.433  -72.30   10.0    3.2407    0.5198   29.94 9000.00 9000.00   27.76    0.9400 9000.00000 9000.00000 9000.000
  3770   61.89   19.476  -72.10   10.0    3.2400    0.5235   30.13 9000.00 9000.00   27.67    0.9400 9000.00000 9000.00000 9000.000
  3780   61.40   19.523  -71.90   10.0    3.2028    0.5216   30.33 9000.00 9000.00   27.57    0.9300 9000.00000 9000.00000 9000.000
  3790   60.91   19.570  -71.70   10.0    3.2021    0.5257   30.53 9000.00 9000.00   27.47    0.9300 9000.00000 9000.00000 9000.000
  3800   60.45   19.615  -71.20   10.0    3.4924    0.5777   30.73 9000.00 9000.00   27.37    1.0100 9000.00000 9000.00000 9000.000
  3810   59.99   19.660  -70.20   10.0    3.7827    0.6306   30.95 9000.00 9000.00   27.28    1.0900 9000.00000 9000.00000 9000.000
  3820   59.57   19.702  -68.30   10.0    3.8194    0.6412   31.16 9000.00 9000.00   27.28    1.1000 9000.00000 9000.00000 9000.000
  3830   59.14   19.746  -67.50   11.0    3.8912    0.6580   31.38 9000.00 9000.00   27.18    1.1200 9000.00000 9000.00000 9000.000
  3840   58.74   19.786  -67.30   11.0    4.0356    0.6870   31.60 9000.00 9000.00   27.08    1.1600 9000.00000 9000.00000 9000.000
  3850   58.35   19.826  -67.10   11.0    3.9998    0.6855   31.81 9000.00 9000.00   27.09    1.1500 9000.00000 9000.00000 9000.000
  3860   57.90   19.873  -66.30   11.0    4.0730    0.7035   32.05 9000.00 9000.00   27.09    1.1700 9000.00000 9000.00000 9000.000
