  1860  209.72   12.215  -50.10   24.0    0.6314    0.0301   17.45 9000.00 9000.00   31.84    0.1900 9000.00000 9000.00000 9000.000
  1870  207.94   12.271  -50.30   24.0    0.6314    0.0304   17.49 9000.00 9000.00   31.85    0.1900 9000.00000 9000.00000 9000.000
  1880  206.14   12.327  -50.90   25.0    0.6685    0.0324   17.53 9000.00 9000.00   31.85    0.2000 9000.00000 9000.00000 9000.000
  1890  204.55   12.378  -51.30   25.0    0.6686    0.0327   17.58 9000.00 9000.00   31.85    0.2000 9000.00000 9000.00000 9000.000
  1900  202.67   12.438  -51.90   25.0    0.6684    0.0330   17.62 9000.00 9000.00   31.75    0.2000 9000.00000 9000.00000 9000.000
  1910  200.95   12.493  -52.30   26.0    0.6683    0.0333   17.67 9000.00 9000.00   31.66    0.2000 9000.00000 9000.00000 9000.000
  1920  199.16   12.551  -52.90   26.0    0.7054    0.0354   17.72 9000.00 9000.00   31.66    0.2100 9000.00000 9000.00000 9000.000
  1930  197.54   12.603  -53.30   26.0    0.7055    0.0357   17.76 9000.00 9000.00   31.66    0.2100 9000.00000 9000.00000 9000.000
  1940  195.67   12.664  -53.90   26.0    0.6683    0.0342   17.82 9000.00 9000.00   31.57    0.2000 9000.00000 9000.00000 9000.000
  1950  193.83   12.725  -54.40   26.0    0.6683    0.0345   17.86 9000.00 9000.00   31.57    0.2000 9000.00000 9000.00000 9000.000
  1960  192.65   12.764  -54.70   27.0    0.6681    0.0347   17.90 9000.00 9000.00   31.47    0.2000 9000.00000 9000.00000 9000.000
  1970  191.17   12.813  -55.20   27.0    0.6681    0.0349   17.94 9000.00 9000.00   31.47    0.2000 9000.00000 9000.00000 9000.000
  1980  193.13   12.748  -55.60   27.0    0.6679    0.0346   17.88 9000.00 9000.00   31.37    0.2000 9000.00000 9000.00000 9000.000
  1990  188.40   12.906  -55.90   28.0    0.6680    0.0355   18.01 9000.00 9000.00   31.38    0.2000 9000.00000 9000.00000 9000.000
  2000  187.17   12.948  -56.10   29.0    0.6680    0.0357   18.05 9000.00 9000.00   31.38    0.2000 9000.00000 9000.00000 9000.000
  2010  185.80   12.994  -56.20   29.0    0.6678    0.0359   18.09 9000.00 9000.00   31.28    0.2000 9000.00000 9000.00000 9000.000
  2020  184.66   13.033  -56.50   28.0    0.6679    0.0362   18.12 9000.00 9000.00   31.29    0.2000 9000.00000 9000.00000 9000.000
  2030  183.30   13.080  -56.90   28.0    0.6306    0.0344   18.16 9000.00 9000.00   31.19    0.1900 9000.00000 9000.00000 9000.000
  2040  182.12   13.121  -57.20   28.0    0.6306    0.0346   18.19 9000.00 9000.00   31.19    0.1900 9000.00000 9000.00000 9000.000
  2050  180.43   13.180  -57.70   29.0    0.6304    0.0349   18.24 9000.00 9000.00   31.09    0.1900 9000.00000 9000.00000 9000.000
  2060  179.48   13.213  -57.90   29.0    0.6305    0.0351   18.26 9000.00 9000.00   31.10    0.1900 9000.00000 9000.00000 9000.000
  2070  178.05   13.264  -58.40   29.0    0.6305    0.0354   18.30 9000.00 9000.00   31.10    0.1900 9000.00000 9000.00000 9000.000
  2080  176.65   13.313  -58.80   29.0    0.6675    0.0378   18.34 9000.00 9000.00   31.00    0.2000 9000.00000 9000.00000 9000.000
  2090  175.27   13.362  -59.10   29.0    0.7417    0.0423   18.39 9000.00 9000.00   31.01    0.2200 9000.00000 9000.00000 9000.000
  2100  173.93   13.410  -59.40   29.0    0.7788    0.0448   18.43 9000.00 9000.00   31.01    0.2300 9000.00000 9000.00000 9000.000
  2110  172.67   13.456  -60.00   29.0    0.7786    0.0451   18.48 9000.00 9000.00   30.91    0.2300 9000.00000 9000.00000 9000.000
  2120  171.28   13.506  -60.40   29.0    0.8157    0.0476   18.53 9000.00 9000.00   30.91    0.2400 9000.00000 9000.00000 9000.000
  2130  169.94   13.555  -60.70   29.0    0.8526    0.0502   18.58 9000.00 9000.00   30.82    0.2500 9000.00000 9000.00000 9000.000
  2140  168.54   13.606  -61.10   29.0    0.8527    0.0506   18.64 9000.00 9000.00   30.82    0.2500 9000.00000 9000.00000 9000.000
  2150  166.99   13.664  -61.50   29.0    0.7783    0.0466   18.70 9000.00 9000.00   30.72    0.2300 9000.00000 9000.00000 9000.000
  2160  165.65   13.714  -62.00   28.0    0.7413    0.0448   18.74 9000.00 9000.00   30.72    0.2200 9000.00000 9000.00000 9000.000
  2170  164.36   13.762  -62.20   28.0    0.6670    0.0406   18.79 9000.00 9000.00   30.63    0.2000 9000.00000 9000.00000 9000.000
  2180  163.14   13.808  -62.40   29.0    0.6300    0.0386   18.83 9000.00 9000.00   30.63    0.1900 9000.00000 9000.00000 9000.000
  2190  161.96   13.852  -62.90   29.0    0.6300    0.0389   18.86 9000.00 9000.00   30.63    0.1900 9000.00000 9000.00000 9000.000
  2200  160.75   13.899  -63.30   29.0    0.5928    0.0369   18.90 9000.00 9000.00   30.54    0.1800 9000.00000 9000.00000 9000.000
  2210  159.77   13.936  -63.70   28.0    0.5928    0.0371   18.93 9000.00 9000.00   30.54    0.1800 9000.00000 9000.00000 9000.000
  2220  158.70   13.977  -64.00   28.0    0.5929    0.0374   18.96 9000.00 9000.00   30.54    0.1800 9000.00000 9000.00000 9000.000
  2230  157.60   14.020  -64.30   28.0    0.5927    0.0376   18.99 9000.00 9000.00   30.44    0.1800 9000.00000 9000.00000 9000.000
  2240  156.49   14.063  -64.70   27.0    0.5927    0.0379   19.02 9000.00 9000.00   30.44    0.1800 9000.00000 9000.00000 9000.000
  2250  155.32   14.109  -64.50   27.0    0.5556    0.0358   19.06 9000.00 9000.00   30.35    0.1700 9000.00000 9000.00000 9000.000
  2260  154.25   14.151  -64.70   27.0    0.5926    0.0384   19.09 9000.00 9000.00   30.35    0.1800 9000.00000 9000.00000 9000.000
  2270  153.21   14.192  -65.20   27.0    0.5926    0.0387   19.12 9000.00 9000.00   30.35    0.1800 9000.00000 9000.00000 9000.000
  2280  152.22   14.232  -65.60   27.0    0.6296    0.0414   19.15 9000.00 9000.00   30.25    0.1900 9000.00000 9000.00000 9000.000
  2290  150.48   14.301  -66.70   26.0    0.6296    0.0418   19.21 9000.00 9000.00   30.26    0.1900 9000.00000 9000.00000 9000.000
  2300  149.42   14.344  -66.70   25.0    0.5926    0.0397   19.24 9000.00 9000.00   30.26    0.1800 9000.00000 9000.00000 9000.000
  2310  148.35   14.387  -66.90   26.0    0.5924    0.0399   19.28 9000.00 9000.00   30.16    0.1800 9000.00000 9000.00000 9000.000
  2320  147.23   14.433  -66.90   26.0    0.5925    0.0402   19.31 9000.00 9000.00   30.17    0.1800 9000.00000 9000.00000 9000.000
  2330  146.31   14.471  -67.40   26.0    0.5555    0.0380   19.34 9000.00 9000.00   30.17    0.1700 9000.00000 9000.00000 9000.000
  2340  145.35   14.511  -67.80   26.0    0.5554    0.0382   19.37 9000.00 9000.00   30.07    0.1700 9000.00000 9000.00000 9000.000
  2350  144.20   14.558  -68.40   25.0    0.5554    0.0385   19.40 9000.00 9000.00   30.07    0.1700 9000.00000 9000.00000 9000.000
  2360  143.16   14.602  -68.60   25.0    0.5553    0.0388   19.44 9000.00 9000.00   29.98    0.1700 9000.00000 9000.00000 9000.000
  2370  142.03   14.649  -68.70   25.0    0.5553    0.0391   19.47 9000.00 9000.00   29.98    0.1700 9000.00000 9000.00000 9000.000
  2380  141.02   14.692  -68.50   24.0    0.5553    0.0394   19.50 9000.00 9000.00   29.98    0.1700 9000.00000 9000.00000 9000.000
  2390  139.88   14.741  -68.30   24.0    0.6292    0.0450   19.54 9000.00 9000.00   29.88    0.1900 9000.00000 9000.00000 9000.000
  2400  138.90   14.783  -68.70   24.0    0.6293    0.0453   19.58 9000.00 9000.00   29.89    0.1900 9000.00000 9000.00000 9000.000
  2410  137.90   14.826  -69.10   24.0    0.6291    0.0456   19.61 9000.00 9000.00   29.79    0.1900 9000.00000 9000.00000 9000.000
  2420  136.83   14.872  -69.60   23.0    0.6291    0.0460   19.65 9000.00 9000.00   29.79    0.1900 9000.00000 9000.00000 9000.000
  2430  135.72   14.921  -70.00   23.0    0.6289    0.0463   19.69 9000.00 9000.00   29.69    0.1900 9000.00000 9000.00000 9000.000
  2440  134.78   14.962  -70.10   23.0    0.6660    0.0494   19.73 9000.00 9000.00   29.70    0.2000 9000.00000 9000.00000 9000.000
  2450  133.83   15.004  -70.20   23.0    0.6659    0.0498   19.76 9000.00 9000.00   29.60    0.2000 9000.00000 9000.00000 9000.000
  2460  132.78   15.051  -70.50   22.0    0.7028    0.0529   19.81 9000.00 9000.00   29.60    0.2100 9000.00000 9000.00000 9000.000
  2470  131.94   15.089  -70.70   22.0    0.7026    0.0533   19.84 9000.00 9000.00   29.50    0.2100 9000.00000 9000.00000 9000.000
  2480  130.85   15.138  -71.00   22.0    0.7397    0.0565   19.89 9000.00 9000.00   29.51    0.2200 9000.00000 9000.00000 9000.000
  2490  129.97   15.177  -71.40   22.0    0.7025    0.0541   19.93 9000.00 9000.00   29.41    0.2100 9000.00000 9000.00000 9000.000
  2500  128.82   15.230  -71.90   21.0    0.7393    0.0574   19.98 9000.00 9000.00   29.31    0.2200 9000.00000 9000.00000 9000.000
  2510  127.79   15.277  -72.10   21.0    0.7021    0.0549   20.02 9000.00 9000.00   29.21    0.2100 9000.00000 9000.00000 9000.000
  2520  126.90   15.318  -72.00   21.0    0.7392    0.0583   20.06 9000.00 9000.00   29.22    0.2200 9000.00000 9000.00000 9000.000
  2530  125.99   15.361  -71.90   21.0    0.7390    0.0587   20.10 9000.00 9000.00   29.12    0.2200 9000.00000 9000.00000 9000.000
  2540  124.98   15.408  -71.90   20.0    0.7390    0.0591   20.15 9000.00 9000.00   29.12    0.2200 9000.00000 9000.00000 9000.000
  2550  124.00   15.455  -71.80   20.0    0.8127    0.0655   20.20 9000.00 9000.00   29.03    0.2400 9000.00000 9000.00000 9000.000
  2560  123.07   15.499  -72.10   20.0    0.8125    0.0660   20.25 9000.00 9000.00   28.93    0.2400 9000.00000 9000.00000 9000.000
  2570  122.06   15.547  -72.00   20.0    0.8495    0.0696   20.30 9000.00 9000.00   28.93    0.2500 9000.00000 9000.00000 9000.000
  2580  121.13   15.592  -71.60   20.0    0.8863    0.0732   20.35 9000.00 9000.00   28.83    0.2600 9000.00000 9000.00000 9000.000
  2590  120.21   15.637  -71.60   20.0    0.9232    0.0768   20.41 9000.00 9000.00   28.84    0.2700 9000.00000 9000.00000 9000.000
  2600  119.33   15.681  -71.50   20.0    0.9599    0.0804   20.46 9000.00 9000.00   28.74    0.2800 9000.00000 9000.00000 9000.000
  2610  118.43   15.726  -71.60   20.0    0.9597    0.0810   20.52 9000.00 9000.00   28.64    0.2800 9000.00000 9000.00000 9000.000
  2620  117.12   15.791  -71.00   19.0    1.0336    0.0883   20.61 9000.00 9000.00   28.65    0.3000 9000.00000 9000.00000 9000.000
  2630  115.95   15.851  -70.10   19.0    1.1445    0.0987   20.69 9000.00 9000.00   28.65    0.3300 9000.00000 9000.00000 9000.000
  2640  114.68   15.916  -69.30   19.0    1.2550    0.1094   20.80 9000.00 9000.00   28.55    0.3600 9000.00000 9000.00000 9000.000
  2650  113.63   15.971  -69.20   19.0    1.3289    0.1170   20.89 9000.00 9000.00   28.56    0.3800 9000.00000 9000.00000 9000.000
  2660  112.55   16.028  -69.10   19.0    1.4025    0.1246   21.00 9000.00 9000.00   28.46    0.4000 9000.00000 9000.00000 9000.000
  2670  111.48   16.085  -68.80   19.0    1.4764    0.1324   21.10 9000.00 9000.00   28.46    0.4200 9000.00000 9000.00000 9000.000
  2680  110.51   16.138  -69.40   19.0    1.4391    0.1302   21.21 9000.00 9000.00   28.37    0.4100 9000.00000 9000.00000 9000.000
  2690  109.60   16.187  -69.70   18.0    1.4762    0.1347   21.30 9000.00 9000.00   28.37    0.4200 9000.00000 9000.00000 9000.000
  2700  108.70   16.236  -69.80   18.0    1.5127    0.1392   21.40 9000.00 9000.00   28.27    0.4300 9000.00000 9000.00000 9000.000
  2710  107.82   16.284  -69.50   18.0    1.5497    0.1437   21.50 9000.00 9000.00   28.27    0.4400 9000.00000 9000.00000 9000.000
  2720  107.00   16.330  -69.70   18.0    1.5493    0.1448   21.59 9000.00 9000.00   28.18    0.4400 9000.00000 9000.00000 9000.000
  2730  106.19   16.375  -69.90   18.0    1.5490    0.1459   21.68 9000.00 9000.00   28.08    0.4400 9000.00000 9000.00000 9000.000
  2740  105.30   16.425  -70.50   17.0    1.5491    0.1471   21.79 9000.00 9000.00   28.08    0.4400 9000.00000 9000.00000 9000.000
  2750  104.43   16.474  -71.30   17.0    1.5855    0.1518   21.89 9000.00 9000.00   27.98    0.4500 9000.00000 9000.00000 9000.000
  2760  103.57   16.523  -71.80   16.0    1.5857    0.1531   21.99 9000.00 9000.00   27.99    0.4500 9000.00000 9000.00000 9000.000
  2770  102.63   16.577  -71.70   16.0    1.7328    0.1688   22.11 9000.00 9000.00   27.89    0.4900 9000.00000 9000.00000 9000.000
  2780  101.80   16.625  -72.20   16.0    1.6218    0.1593   22.22 9000.00 9000.00   27.79    0.4600 9000.00000 9000.00000 9000.000
  2790  100.85   16.680  -72.80   15.0    1.5483    0.1535   22.34 9000.00 9000.00   27.80    0.4400 9000.00000 9000.00000 9000.000
  2800   99.81   16.740  -73.50   15.0    1.5848    0.1588   22.46 9000.00 9000.00   27.70    0.4500 9000.00000 9000.00000 9000.000
  2810   98.95   16.791  -73.80   15.0    1.5107    0.1527   22.57 9000.00 9000.00   27.60    0.4300 9000.00000 9000.00000 9000.000
  2820   98.12   16.840  -73.80   14.0    1.5108    0.1540   22.67 9000.00 9000.00   27.61    0.4300 9000.00000 9000.00000 9000.000
  2830   97.26   16.891  -74.50   14.0    1.4736    0.1515   22.77 9000.00 9000.00   27.51    0.4200 9000.00000 9000.00000 9000.000
  2840   96.45   16.940  -75.30   14.0    1.4369    0.1490   22.87 9000.00 9000.00   27.51    0.4100 9000.00000 9000.00000 9000.000
  2850   95.53   16.995  -75.70   13.0    1.3998    0.1465   22.98 9000.00 9000.00   27.42    0.4000 9000.00000 9000.00000 9000.000
  2860   94.75   17.042  -76.20   13.0    1.3626    0.1438   23.07 9000.00 9000.00   27.32    0.3900 9000.00000 9000.00000 9000.000
  2870   94.04   17.086  -76.10   13.0    1.3627    0.1449   23.15 9000.00 9000.00   27.32    0.3900 9000.00000 9000.00000 9000.000
  2880   93.19   17.138  -75.80   13.0    1.3623    0.1462   23.25 9000.00 9000.00   27.22    0.3900 9000.00000 9000.00000 9000.000
  2890   92.47   17.183  -76.20   13.0    1.3989    0.1513   23.33 9000.00 9000.00   27.13    0.4000 9000.00000 9000.00000 9000.000
  2900   91.78   17.226  -76.80   13.0    1.3990    0.1524   23.41 9000.00 9000.00   27.13    0.4000 9000.00000 9000.00000 9000.000
  2910   91.09   17.270  -77.20   13.0    1.4723    0.1616   23.50 9000.00 9000.00   27.03    0.4200 9000.00000 9000.00000 9000.000
  2920   90.37   17.315  -77.40   12.0    1.4720    0.1629   23.59 9000.00 9000.00   26.94    0.4200 9000.00000 9000.00000 9000.000
  2930   89.66   17.360  -76.90   12.0    1.4353    0.1601   23.68 9000.00 9000.00   26.94    0.4100 9000.00000 9000.00000 9000.000
  2940   88.93   17.407  -76.90   13.0    1.4722    0.1655   23.77 9000.00 9000.00   26.94    0.4200 9000.00000 9000.00000 9000.000
  2950   88.18   17.456  -77.80   12.0    1.4350    0.1627   23.87 9000.00 9000.00   26.84    0.4100 9000.00000 9000.00000 9000.000
  2960   87.54   17.497  -77.70   12.0    1.3980    0.1597   23.95 9000.00 9000.00   26.75    0.4000 9000.00000 9000.00000 9000.000
  2970   86.89   17.540  -77.90   13.0    1.3612    0.1567   24.03 9000.00 9000.00   26.75    0.3900 9000.00000 9000.00000 9000.000
  2980   86.31   17.578  -78.00   12.0    1.3977    0.1619   24.11 9000.00 9000.00   26.65    0.4000 9000.00000 9000.00000 9000.000
  2990   85.60   17.625  -77.80   12.0    1.3610    0.1590   24.20 9000.00 9000.00   26.65    0.3900 9000.00000 9000.00000 9000.000
  3000   84.94   17.670  -78.30   12.0    1.3975    0.1645   24.28 9000.00 9000.00   26.56    0.4000 9000.00000 9000.00000 9000.000
  3010   84.32   17.712  -78.70   12.0    1.3971    0.1657   24.36 9000.00 9000.00   26.46    0.4000 9000.00000 9000.00000 9000.000
  3020   83.69   17.754  -78.60   11.0    1.4340    0.1713   24.45 9000.00 9000.00   26.46    0.4100 9000.00000 9000.00000 9000.000
  3030   83.15   17.791  -78.70   11.0    1.4703    0.1768   24.52 9000.00 9000.00   26.36    0.4200 9000.00000 9000.00000 9000.000
  3040   82.55   17.832  -78.50   11.0    1.4705    0.1781   24.60 9000.00 9000.00   26.37    0.4200 9000.00000 9000.00000 9000.000
  3050   81.93   17.875  -78.60   11.0    1.4334    0.1750   24.69 9000.00 9000.00   26.27    0.4100 9000.00000 9000.00000 9000.000
  3060   81.30   17.919  -78.40   11.0    1.4331    0.1763   24.78 9000.00 9000.00   26.17    0.4100 9000.00000 9000.00000 9000.000
  3070   80.63   17.966  -78.60   11.0    1.4700    0.1823   24.87 9000.00 9000.00   26.17    0.4200 9000.00000 9000.00000 9000.000
  3080   79.93   18.016  -78.80   11.0    1.5431    0.1931   24.98 9000.00 9000.00   26.08    0.4400 9000.00000 9000.00000 9000.000
  3090   79.23   18.066  -79.10   11.0    1.5433    0.1948   25.08 9000.00 9000.00   26.08    0.4400 9000.00000 9000.00000 9000.000
  3100   78.61   18.111  -79.50   11.0    1.5429    0.1963   25.18 9000.00 9000.00   25.98    0.4400 9000.00000 9000.00000 9000.000
  3110   78.19   18.141  -79.30   11.0    1.5430    0.1973   25.25 9000.00 9000.00   25.99    0.4400 9000.00000 9000.00000 9000.000
  3120   77.26   18.209  -79.40   11.0    1.5795    0.2044   25.39 9000.00 9000.00   25.89    0.4500 9000.00000 9000.00000 9000.000
  3130   76.83   18.240  -79.60   11.0    1.6163    0.2104   25.46 9000.00 9000.00   25.89    0.4600 9000.00000 9000.00000 9000.000
  3140   76.20   18.287  -79.90   11.0    1.6899    0.2218   25.57 9000.00 9000.00   25.89    0.4800 9000.00000 9000.00000 9000.000
  3150   75.63   18.330  -80.20   11.0    1.6528    0.2185   25.67 9000.00 9000.00   25.80    0.4700 9000.00000 9000.00000 9000.000
  3160   75.03   18.375  -79.10   11.0    1.6897    0.2252   25.78 9000.00 9000.00   25.80    0.4800 9000.00000 9000.00000 9000.000
  3170   74.50   18.415  -78.60   11.0    1.6525    0.2218   25.87 9000.00 9000.00   25.70    0.4700 9000.00000 9000.00000 9000.000
  3180   73.91   18.460  -79.00   11.0    1.6895    0.2286   25.97 9000.00 9000.00   25.71    0.4800 9000.00000 9000.00000 9000.000
  3190   73.32   18.506  -79.00   11.0    1.7258    0.2354   26.08 9000.00 9000.00   25.61    0.4900 9000.00000 9000.00000 9000.000
  3200   72.79   18.547  -78.90   11.0    1.7253    0.2370   26.18 9000.00 9000.00   25.51    0.4900 9000.00000 9000.00000 9000.000
  3210   72.24   18.590  -77.20   11.0    1.7989    0.2490   26.29 9000.00 9000.00   25.51    0.5100 9000.00000 9000.00000 9000.000
  3220   71.70   18.633  -75.40   11.0    1.9820    0.2764   26.40 9000.00 9000.00   25.42    0.5600 9000.00000 9000.00000 9000.000
  3230   71.19   18.675  -74.30   12.0    2.2759    0.3197   26.52 9000.00 9000.00   25.42    0.6400 9000.00000 9000.00000 9000.000
  3240   70.65   18.719  -73.40   12.0    2.3854    0.3376   26.66 9000.00 9000.00   25.32    0.6700 9000.00000 9000.00000 9000.000
  3250   70.18   18.758  -72.80   13.0    2.5324    0.3608   26.79 9000.00 9000.00   25.32    0.7100 9000.00000 9000.00000 9000.000
  3260   69.69   18.799  -72.40   13.0    2.6786    0.3844   26.93 9000.00 9000.00   25.23    0.7500 9000.00000 9000.00000 9000.000
  3270   69.16   18.844  -72.40   13.0    2.7890    0.4033   27.10 9000.00 9000.00   25.23    0.7800 9000.00000 9000.00000 9000.000
  3280   68.66   18.887  -72.50   13.0    2.9350    0.4275   27.26 9000.00 9000.00   25.13    0.8200 9000.00000 9000.00000 9000.000
  3290   68.19   18.927  -72.40   13.0    2.9353    0.4305   27.42 9000.00 9000.00   25.13    0.8200 9000.00000 9000.00000 9000.000
  3300   67.70   18.970  -72.40   13.0    3.0080    0.4443   27.59 9000.00 9000.00   25.04    0.8400 9000.00000 9000.00000 9000.000
  3310   67.25   19.009  -72.80   12.0    3.0816    0.4582   27.75 9000.00 9000.00   25.04    0.8600 9000.00000 9000.00000 9000.000
  3320   66.71   19.056  -73.10   12.0    3.2653    0.4895   27.95 9000.00 9000.00   25.04    0.9100 9000.00000 9000.00000 9000.000
  3330   66.25   19.097  -73.10   12.0    3.2646    0.4928   28.13 9000.00 9000.00   24.94    0.9100 9000.00000 9000.00000 9000.000
  3340   65.73   19.143  -73.20   12.0    3.2650    0.4967   28.33 9000.00 9000.00   24.95    0.9100 9000.00000 9000.00000 9000.000
  3350   65.26   19.185  -73.70   11.0    3.1542    0.4833   28.51 9000.00 9000.00   24.85    0.8800 9000.00000 9000.00000 9000.000
  3360   64.66   19.239  -73.80   11.0    3.1545    0.4879   28.74 9000.00 9000.00   24.85    0.8800 9000.00000 9000.00000 9000.000
  3370   64.22   19.278  -73.50   11.0    3.1548    0.4912   28.92 9000.00 9000.00   24.85    0.8800 9000.00000 9000.00000 9000.000
  3380   63.72   19.324  -73.50   11.0    3.3009    0.5180   29.11 9000.00 9000.00   24.76    0.9200 9000.00000 9000.00000 9000.000
  3390   63.19   19.373  -73.50   11.0    3.4112    0.5398   29.34 9000.00 9000.00   24.76    0.9500 9000.00000 9000.00000 9000.000
  3400   62.74   19.415  -73.60   11.0    3.4471    0.5494   29.53 9000.00 9000.00   24.66    0.9600 9000.00000 9000.00000 9000.000
  3410   62.25   19.461  -73.80   11.0    3.4474    0.5538   29.74 9000.00 9000.00   24.66    0.9600 9000.00000 9000.00000 9000.000
  3420   61.70   19.512  -73.70   10.0    3.4100    0.5527   29.98 9000.00 9000.00   24.57    0.9500 9000.00000 9000.00000 9000.000
  3430   61.23   19.557  -72.70   10.0    3.5925    0.5867   30.19 9000.00 9000.00   24.47    1.0000 9000.00000 9000.00000 9000.000
  3440   60.69   19.609  -72.10   10.0    3.7029    0.6101   30.45 9000.00 9000.00   24.47    1.0300 9000.00000 9000.00000 9000.000
  3450   60.24   19.653  -71.80   10.0    3.6289    0.6024   30.66 9000.00 9000.00   24.38    1.0100 9000.00000 9000.00000 9000.000
  3460   59.77   19.699  -71.40   11.0    3.5914    0.6009   30.89 9000.00 9000.00   24.28    1.0000 9000.00000 9000.00000 9000.000
  3470   59.31   19.745  -70.90   11.0    3.7383    0.6303   31.11 9000.00 9000.00   24.28    1.0400 9000.00000 9000.00000 9000.000
  3480   58.87   19.789  -70.60   11.0    3.7375    0.6349   31.33 9000.00 9000.00   24.18    1.0400 9000.00000 9000.00000 9000.000
  3490   58.42   19.834  -70.70   11.0    3.7380    0.6398   31.56 9000.00 9000.00   24.19    1.0400 9000.00000 9000.00000 9000.000
  3500   57.97   19.880  -70.90   11.0    3.8116    0.6575   31.79 9000.00 9000.00   24.19    1.0600 9000.00000 9000.00000 9000.000
  3510   57.53   19.925  -70.90   11.0    3.9573    0.6879   32.02 9000.00 9000.00   24.09    1.1000 9000.00000 9000.00000 9000.000
  3520   57.11   19.969  -70.50   10.0    4.3593    0.7633   32.26 9000.00 9000.00   23.99    1.2100 9000.00000 9000.00000 9000.000
  3530   56.74   20.007  -70.60   10.0    4.5049    0.7940   32.49 9000.00 9000.00   23.90    1.2500 9000.00000 9000.00000 9000.000
  3540   56.30   20.053  -70.40   10.0    4.3208    0.7675   32.76 9000.00 9000.00   23.80    1.2000 9000.00000 9000.00000 9000.000
  3550   55.90   20.096  -70.10   10.0    4.3212    0.7730   33.00 9000.00 9000.00   23.80    1.2000 9000.00000 9000.00000 9000.000
  3560   55.46   20.143  -70.40   10.0    4.3568    0.7856   33.28 9000.00 9000.00   23.70    1.2100 9000.00000 9000.00000 9000.000
  3570   55.02   20.190  -70.30   10.0    4.5023    0.8183   33.55 9000.00 9000.00   23.61    1.2500 9000.00000 9000.00000 9000.000
  3580   54.64   20.231  -70.00   10.0    4.6476    0.8506   33.80 9000.00 9000.00   23.51    1.2900 9000.00000 9000.00000 9000.000
  3590   54.26   20.273  -70.10   11.0    4.6115    0.8499   34.06 9000.00 9000.00   23.51    1.2800 9000.00000 9000.00000 9000.000
  3600   53.83   20.320  -70.40   10.0    4.6472    0.8633   34.35 9000.00 9000.00   23.42    1.2900 9000.00000 9000.00000 9000.000
  3610   53.43   20.364  -70.20   10.0    4.7575    0.8904   34.63 9000.00 9000.00   23.42    1.3200 9000.00000 9000.00000 9000.000
  3620   53.03   20.409  -70.10    9.0    4.8678    0.9179   34.91 9000.00 9000.00   23.42    1.3500 9000.00000 9000.00000 9000.000
  3630   52.58   20.460  -69.90    9.0    4.8666    0.9256   35.24 9000.00 9000.00   23.32    1.3500 9000.00000 9000.00000 9000.000
  3640   52.11   20.513  -69.00    9.0    4.9390    0.9478   35.59 9000.00 9000.00   23.23    1.3700 9000.00000 9000.00000 9000.000
  3650   51.74   20.556  -69.00   10.0    4.9761    0.9617   35.87 9000.00 9000.00   23.23    1.3800 9000.00000 9000.00000 9000.000
  3660   51.36   20.600  -69.20   10.0    4.9749    0.9686   36.16 9000.00 9000.00   23.13    1.3800 9000.00000 9000.00000 9000.000
  3670   50.95   20.648  -69.70   10.0    5.0121    0.9837   36.47 9000.00 9000.00   23.13    1.3900 9000.00000 9000.00000 9000.000
  3680   50.55   20.694  -70.60    9.0    5.0111    0.9913   36.78 9000.00 9000.00   23.04    1.3900 9000.00000 9000.00000 9000.000
  3690   50.12   20.745  -70.50    9.0    4.9751    0.9926   37.12 9000.00 9000.00   23.04    1.3800 9000.00000 9000.00000 9000.000
  3700   49.76   20.788  -69.70    9.0    5.0837    1.0216   37.41 9000.00 9000.00   22.94    1.4100 9000.00000 9000.00000 9000.000
  3710   49.37   20.835  -69.20    9.0    5.1942    1.0521   37.73 9000.00 9000.00   22.95    1.4400 9000.00000 9000.00000 9000.000
  3720   48.99   20.881  -68.60    9.0    5.2296    1.0675   38.04 9000.00 9000.00   22.85    1.4500 9000.00000 9000.00000 9000.000
  3730   48.66   20.921  -68.20   10.0    5.3398    1.0974   38.33 9000.00 9000.00   22.85    1.4800 9000.00000 9000.00000 9000.000
  3740   48.22   20.976  -68.30   10.0    5.4851    1.1375   38.72 9000.00 9000.00   22.75    1.5200 9000.00000 9000.00000 9000.000
  3750   47.89   21.017  -68.50   10.0    5.5223    1.1531   39.01 9000.00 9000.00   22.76    1.5300 9000.00000 9000.00000 9000.000
  3760   47.54   21.061  -68.50   10.0    5.5230    1.1618   39.33 9000.00 9000.00   22.76    1.5300 9000.00000 9000.00000 9000.000
  3770   47.18   21.107  -68.80   10.0    5.5583    1.1781   39.67 9000.00 9000.00   22.66    1.5400 9000.00000 9000.00000 9000.000
  3780   46.85   21.149  -69.00   10.0    5.5955    1.1943   39.98 9000.00 9000.00   22.66    1.5500 9000.00000 9000.00000 9000.000
  3790   46.50   21.193  -69.00    9.0    5.7040    1.2267   40.31 9000.00 9000.00   22.57    1.5800 9000.00000 9000.00000 9000.000
  3800   46.12   21.243  -68.40    9.0    5.7779    1.2528   40.68 9000.00 9000.00   22.57    1.6000 9000.00000 9000.00000 9000.000
  3810   45.75   21.291  -67.10    8.0    6.0325    1.3186   41.06 9000.00 9000.00   22.47    1.6700 9000.00000 9000.00000 9000.000
  3820   45.39   21.339  -66.60    8.0    6.1430    1.3534   41.44 9000.00 9000.00   22.47    1.7000 9000.00000 9000.00000 9000.000
