  1860  338.71    8.827  -21.80    8.0    2.8739    0.0848   14.51 9000.00 9000.00   31.18    0.8400 9000.00000 9000.00000 9000.000
  1870  336.85    8.867  -22.10   12.0    2.9102    0.0864   14.64 9000.00 9000.00   31.18    0.8500 9000.00000 9000.00000 9000.000
  1880  335.30    8.901  -22.40   14.0    2.9466    0.0879   14.74 9000.00 9000.00   31.18    0.8600 9000.00000 9000.00000 9000.000
  1890  333.64    8.938  -22.80   16.0    2.9830    0.0894   14.86 9000.00 9000.00   31.18    0.8700 9000.00000 9000.00000 9000.000
  1900  331.93    8.975  -23.10   17.0    3.0194    0.0910   14.98 9000.00 9000.00   31.18    0.8800 9000.00000 9000.00000 9000.000
  1910  330.36    9.010  -23.40   19.0    3.0194    0.0914   15.09 9000.00 9000.00   31.18    0.8800 9000.00000 9000.00000 9000.000
  1920  328.76    9.045  -23.80   18.0    3.0195    0.0918   15.21 9000.00 9000.00   31.19    0.8800 9000.00000 9000.00000 9000.000
  1930  327.07    9.083  -24.10   19.0    3.0195    0.0923   15.33 9000.00 9000.00   31.19    0.8800 9000.00000 9000.00000 9000.000
  1940  325.34    9.122  -24.40   18.0    3.0548    0.0939   15.46 9000.00 9000.00   31.09    0.8900 9000.00000 9000.00000 9000.000
  1950  323.60    9.161  -24.70   17.0    3.0184    0.0933   15.59 9000.00 9000.00   31.09    0.8800 9000.00000 9000.00000 9000.000
  1960  321.82    9.201  -25.00   18.0    2.9821    0.0927   15.72 9000.00 9000.00   31.09    0.8700 9000.00000 9000.00000 9000.000
  1970  320.14    9.239  -25.20   18.0    2.9095    0.0909   15.84 9000.00 9000.00   31.10    0.8500 9000.00000 9000.00000 9000.000
  1980  318.32    9.280  -25.60   18.0    2.8731    0.0903   15.97 9000.00 9000.00   31.10    0.8400 9000.00000 9000.00000 9000.000
  1990  316.67    9.318  -25.80   19.0    2.8367    0.0896   16.09 9000.00 9000.00   31.10    0.8300 9000.00000 9000.00000 9000.000
  2000  315.00    9.356  -26.10   17.0    2.7995    0.0889   16.21 9000.00 9000.00   31.00    0.8200 9000.00000 9000.00000 9000.000
  2010  313.46    9.392  -26.40   16.0    2.7631    0.0881   16.31 9000.00 9000.00   31.00    0.8100 9000.00000 9000.00000 9000.000
  2020  311.96    9.426  -26.60   17.0    2.7631    0.0886   16.42 9000.00 9000.00   31.00    0.8100 9000.00000 9000.00000 9000.000
  2030  310.52    9.460  -27.00   16.0    2.7268    0.0878   16.52 9000.00 9000.00   31.01    0.8000 9000.00000 9000.00000 9000.000
  2040  308.82    9.499  -27.30   17.0    2.6541    0.0859   16.64 9000.00 9000.00   31.01    0.7800 9000.00000 9000.00000 9000.000
  2050  306.84    9.545  -27.80   19.0    2.5806    0.0841   16.77 9000.00 9000.00   30.91    0.7600 9000.00000 9000.00000 9000.000
  2060  305.09    9.586  -28.20   20.0    2.5442    0.0834   16.88 9000.00 9000.00   30.91    0.7500 9000.00000 9000.00000 9000.000
  2070  303.47    9.625  -28.40   22.0    2.6532    0.0874   16.99 9000.00 9000.00   30.91    0.7800 9000.00000 9000.00000 9000.000
  2080  301.93    9.661  -28.80   20.0    2.6170    0.0867   17.10 9000.00 9000.00   30.92    0.7700 9000.00000 9000.00000 9000.000
  2090  300.32    9.699  -29.20   21.0    2.5798    0.0859   17.21 9000.00 9000.00   30.82    0.7600 9000.00000 9000.00000 9000.000
  2100  298.83    9.735  -29.50   21.0    2.5494    0.0853   17.31 9000.00 9000.00   30.82    0.7500 9000.00000 9000.00000 9000.000
  2110  297.37    9.769  -29.80   22.0    2.5130    0.0845   17.41 9000.00 9000.00   30.82    0.7400 9000.00000 9000.00000 9000.000
  2120  295.82    9.807  -30.10   23.0    2.4766    0.0837   17.51 9000.00 9000.00   30.82    0.7300 9000.00000 9000.00000 9000.000
  2130  294.30    9.843  -30.50   23.0    2.4403    0.0829   17.61 9000.00 9000.00   30.82    0.7200 9000.00000 9000.00000 9000.000
  2140  292.85    9.878  -30.80   23.0    2.4404    0.0833   17.71 9000.00 9000.00   30.83    0.7200 9000.00000 9000.00000 9000.000
  2150  291.31    9.916  -31.20   24.0    2.4405    0.0838   17.81 9000.00 9000.00   30.83    0.7200 9000.00000 9000.00000 9000.000
  2160  289.77    9.953  -31.40   24.0    2.3670    0.0817   17.91 9000.00 9000.00   30.73    0.7000 9000.00000 9000.00000 9000.000
  2170  288.29    9.990  -31.90   24.0    2.3306    0.0808   18.00 9000.00 9000.00   30.73    0.6900 9000.00000 9000.00000 9000.000
  2180  286.75   10.027  -32.20   24.0    2.2943    0.0800   18.10 9000.00 9000.00   30.73    0.6800 9000.00000 9000.00000 9000.000
  2190  285.21   10.065  -32.50   23.0    2.4036    0.0843   18.20 9000.00 9000.00   30.74    0.7100 9000.00000 9000.00000 9000.000
  2200  283.70   10.103  -32.90   23.0    2.4037    0.0847   18.30 9000.00 9000.00   30.74    0.7100 9000.00000 9000.00000 9000.000
  2210  282.12   10.142  -33.20   23.0    2.4038    0.0852   18.41 9000.00 9000.00   30.74    0.7100 9000.00000 9000.00000 9000.000
  2220  280.47   10.183  -33.60   23.0    2.3675    0.0844   18.52 9000.00 9000.00   30.74    0.7000 9000.00000 9000.00000 9000.000
  2230  278.89   10.223  -34.00   24.0    2.3304    0.0836   18.62 9000.00 9000.00   30.64    0.6900 9000.00000 9000.00000 9000.000
  2240  277.30   10.263  -34.30   24.0    2.3306    0.0840   18.73 9000.00 9000.00   30.65    0.6900 9000.00000 9000.00000 9000.000
  2250  275.76   10.302  -34.60   25.0    2.3306    0.0845   18.83 9000.00 9000.00   30.65    0.6900 9000.00000 9000.00000 9000.000
  2260  274.38   10.337  -34.90   26.0    2.2943    0.0836   18.92 9000.00 9000.00   30.65    0.6800 9000.00000 9000.00000 9000.000
  2270  272.89   10.375  -35.20   25.0    2.2579    0.0827   19.02 9000.00 9000.00   30.65    0.6700 9000.00000 9000.00000 9000.000
  2280  271.30   10.415  -35.60   25.0    2.2580    0.0832   19.12 9000.00 9000.00   30.65    0.6700 9000.00000 9000.00000 9000.000
  2290  269.84   10.453  -36.00   26.0    2.2217    0.0823   19.22 9000.00 9000.00   30.66    0.6600 9000.00000 9000.00000 9000.000
  2300  268.37   10.491  -36.40   27.0    2.2211    0.0828   19.32 9000.00 9000.00   30.56    0.6600 9000.00000 9000.00000 9000.000
  2310  266.86   10.530  -36.70   27.0    2.1848    0.0819   19.41 9000.00 9000.00   30.56    0.6500 9000.00000 9000.00000 9000.000
  2320  265.42   10.567  -37.20   28.0    2.1484    0.0809   19.51 9000.00 9000.00   30.56    0.6400 9000.00000 9000.00000 9000.000
  2330  263.88   10.607  -37.60   29.0    2.1485    0.0814   19.61 9000.00 9000.00   30.56    0.6400 9000.00000 9000.00000 9000.000
  2340  262.40   10.646  -37.90   30.0    2.1121    0.0805   19.70 9000.00 9000.00   30.56    0.6300 9000.00000 9000.00000 9000.000
  2350  261.06   10.681  -38.10   30.0    2.0758    0.0795   19.78 9000.00 9000.00   30.57    0.6200 9000.00000 9000.00000 9000.000
  2360  259.66   10.718  -38.40   28.0    2.0388    0.0785   19.87 9000.00 9000.00   30.47    0.6100 9000.00000 9000.00000 9000.000
  2370  258.22   10.756  -38.70   28.0    2.0025    0.0775   19.96 9000.00 9000.00   30.47    0.6000 9000.00000 9000.00000 9000.000
  2380  256.87   10.792  -38.90   27.0    2.0026    0.0780   20.04 9000.00 9000.00   30.47    0.6000 9000.00000 9000.00000 9000.000
  2390  255.44   10.831  -39.20   27.0    1.9662    0.0770   20.13 9000.00 9000.00   30.47    0.5900 9000.00000 9000.00000 9000.000
  2400  254.10   10.867  -39.50   27.0    1.9664    0.0774   20.21 9000.00 9000.00   30.48    0.5900 9000.00000 9000.00000 9000.000
  2410  252.77   10.903  -39.90   27.0    1.9300    0.0764   20.29 9000.00 9000.00   30.48    0.5800 9000.00000 9000.00000 9000.000
  2420  251.36   10.941  -40.20   26.0    1.8930    0.0753   20.38 9000.00 9000.00   30.38    0.5700 9000.00000 9000.00000 9000.000
  2430  249.97   10.979  -40.60   26.0    1.8931    0.0757   20.46 9000.00 9000.00   30.38    0.5700 9000.00000 9000.00000 9000.000
  2440  248.67   11.014  -40.80   27.0    1.8567    0.0747   20.54 9000.00 9000.00   30.38    0.5600 9000.00000 9000.00000 9000.000
  2450  247.26   11.053  -41.20   27.0    1.8568    0.0751   20.62 9000.00 9000.00   30.39    0.5600 9000.00000 9000.00000 9000.000
  2460  245.85   11.091  -41.60   28.0    1.8205    0.0741   20.70 9000.00 9000.00   30.39    0.5500 9000.00000 9000.00000 9000.000
  2470  244.43   11.131  -42.10   27.0    1.8205    0.0745   20.79 9000.00 9000.00   30.39    0.5500 9000.00000 9000.00000 9000.000
  2480  243.09   11.168  -42.30   26.0    1.8201    0.0749   20.87 9000.00 9000.00   30.29    0.5500 9000.00000 9000.00000 9000.000
  2490  241.70   11.207  -42.70   26.0    1.7837    0.0738   20.95 9000.00 9000.00   30.29    0.5400 9000.00000 9000.00000 9000.000
  2500  240.44   11.242  -42.90   24.0    1.7839    0.0742   21.02 9000.00 9000.00   30.30    0.5400 9000.00000 9000.00000 9000.000
  2510  239.12   11.279  -43.20   21.0    1.7839    0.0746   21.10 9000.00 9000.00   30.30    0.5400 9000.00000 9000.00000 9000.000
  2520  237.81   11.316  -43.50   20.0    1.7834    0.0750   21.18 9000.00 9000.00   30.20    0.5400 9000.00000 9000.00000 9000.000
  2530  236.55   11.351  -43.70   18.0    1.7834    0.0754   21.25 9000.00 9000.00   30.20    0.5400 9000.00000 9000.00000 9000.000
  2540  235.20   11.390  -44.00   17.0    1.7471    0.0743   21.33 9000.00 9000.00   30.20    0.5300 9000.00000 9000.00000 9000.000
  2550  233.89   11.427  -44.30   19.0    1.7466    0.0747   21.41 9000.00 9000.00   30.10    0.5300 9000.00000 9000.00000 9000.000
  2560  232.57   11.465  -44.50   19.0    1.7103    0.0735   21.49 9000.00 9000.00   30.11    0.5200 9000.00000 9000.00000 9000.000
  2570  231.27   11.503  -44.80   18.0    1.7467    0.0755   21.56 9000.00 9000.00   30.11    0.5300 9000.00000 9000.00000 9000.000
  2580  230.00   11.540  -45.10   20.0    1.7832    0.0775   21.64 9000.00 9000.00   30.11    0.5400 9000.00000 9000.00000 9000.000
  2590  228.72   11.577  -45.60   21.0    1.8191    0.0795   21.72 9000.00 9000.00   30.01    0.5500 9000.00000 9000.00000 9000.000
  2600  227.36   11.616  -46.00   21.0    1.8555    0.0816   21.80 9000.00 9000.00   30.01    0.5600 9000.00000 9000.00000 9000.000
  2610  225.99   11.657  -46.30   22.0    1.8921    0.0837   21.89 9000.00 9000.00   30.02    0.5700 9000.00000 9000.00000 9000.000
  2620  224.74   11.693  -46.60   22.0    1.8922    0.0842   21.98 9000.00 9000.00   30.02    0.5700 9000.00000 9000.00000 9000.000
  2630  223.41   11.733  -46.80   23.0    1.9280    0.0863   22.07 9000.00 9000.00   29.92    0.5800 9000.00000 9000.00000 9000.000
  2640  222.05   11.773  -47.10   23.0    1.9281    0.0868   22.16 9000.00 9000.00   29.92    0.5800 9000.00000 9000.00000 9000.000
  2650  220.73   11.813  -47.50   22.0    1.9281    0.0873   22.25 9000.00 9000.00   29.92    0.5800 9000.00000 9000.00000 9000.000
  2660  219.38   11.853  -47.90   23.0    1.8919    0.0862   22.34 9000.00 9000.00   29.93    0.5700 9000.00000 9000.00000 9000.000
  2670  218.12   11.891  -48.20   23.0    1.8913    0.0867   22.43 9000.00 9000.00   29.83    0.5700 9000.00000 9000.00000 9000.000
  2680  216.85   11.929  -48.40   23.0    1.9278    0.0889   22.52 9000.00 9000.00   29.83    0.5800 9000.00000 9000.00000 9000.000
  2690  215.53   11.970  -48.70   25.0    1.8915    0.0878   22.61 9000.00 9000.00   29.83    0.5700 9000.00000 9000.00000 9000.000
  2700  214.21   12.010  -49.10   26.0    1.8910    0.0883   22.70 9000.00 9000.00   29.74    0.5700 9000.00000 9000.00000 9000.000
  2710  213.04   12.046  -49.40   26.0    1.8547    0.0871   22.78 9000.00 9000.00   29.74    0.5600 9000.00000 9000.00000 9000.000
  2720  211.80   12.084  -49.80   26.0    1.8547    0.0876   22.87 9000.00 9000.00   29.74    0.5600 9000.00000 9000.00000 9000.000
  2730  210.54   12.123  -50.10   27.0    1.8548    0.0881   22.95 9000.00 9000.00   29.74    0.5600 9000.00000 9000.00000 9000.000
  2740  209.31   12.161  -50.50   28.0    1.8542    0.0886   23.04 9000.00 9000.00   29.64    0.5600 9000.00000 9000.00000 9000.000
  2750  208.06   12.200  -51.00   29.0    1.8180    0.0874   23.13 9000.00 9000.00   29.65    0.5500 9000.00000 9000.00000 9000.000
  2760  206.73   12.242  -51.20   29.0    1.8176    0.0879   23.22 9000.00 9000.00   29.55    0.5500 9000.00000 9000.00000 9000.000
  2770  205.49   12.281  -51.60   28.0    1.8540    0.0902   23.31 9000.00 9000.00   29.55    0.5600 9000.00000 9000.00000 9000.000
  2780  204.24   12.321  -51.80   26.0    1.8535    0.0907   23.40 9000.00 9000.00   29.45    0.5600 9000.00000 9000.00000 9000.000
  2790  202.97   12.361  -52.20   26.0    1.8535    0.0913   23.49 9000.00 9000.00   29.45    0.5600 9000.00000 9000.00000 9000.000
  2800  201.78   12.399  -52.50   27.0    1.8530    0.0918   23.57 9000.00 9000.00   29.36    0.5600 9000.00000 9000.00000 9000.000
  2810  200.59   12.437  -52.80   28.0    1.8161    0.0905   23.66 9000.00 9000.00   29.26    0.5500 9000.00000 9000.00000 9000.000
  2820  199.38   12.476  -53.20   28.0    1.8162    0.0911   23.75 9000.00 9000.00   29.26    0.5500 9000.00000 9000.00000 9000.000
  2830  198.18   12.515  -53.60   29.0    1.7794    0.0898   23.83 9000.00 9000.00   29.16    0.5400 9000.00000 9000.00000 9000.000
  2840  196.97   12.554  -53.80   29.0    1.7426    0.0885   23.92 9000.00 9000.00   29.06    0.5300 9000.00000 9000.00000 9000.000
  2850  195.71   12.595  -54.20   29.0    1.7427    0.0890   24.00 9000.00 9000.00   29.07    0.5300 9000.00000 9000.00000 9000.000
  2860  194.48   12.636  -54.60   28.0    1.7059    0.0877   24.09 9000.00 9000.00   28.97    0.5200 9000.00000 9000.00000 9000.000
  2870  193.34   12.673  -54.70   27.0    1.7060    0.0882   24.17 9000.00 9000.00   28.97    0.5200 9000.00000 9000.00000 9000.000
  2880  192.19   12.712  -54.80   26.0    1.7055    0.0887   24.25 9000.00 9000.00   28.87    0.5200 9000.00000 9000.00000 9000.000
  2890  191.06   12.749  -55.10   25.0    1.7056    0.0893   24.33 9000.00 9000.00   28.88    0.5200 9000.00000 9000.00000 9000.000
  2900  189.85   12.790  -55.40   24.0    1.7057    0.0898   24.41 9000.00 9000.00   28.88    0.5200 9000.00000 9000.00000 9000.000
  2910  188.62   12.831  -55.70   23.0    1.6690    0.0885   24.50 9000.00 9000.00   28.78    0.5100 9000.00000 9000.00000 9000.000
  2920  187.47   12.870  -56.10   23.0    1.6691    0.0890   24.58 9000.00 9000.00   28.78    0.5100 9000.00000 9000.00000 9000.000
  2930  186.22   12.912  -56.50   22.0    1.6686    0.0896   24.67 9000.00 9000.00   28.68    0.5100 9000.00000 9000.00000 9000.000
  2940  185.00   12.954  -57.00   21.0    1.6324    0.0882   24.76 9000.00 9000.00   28.69    0.5000 9000.00000 9000.00000 9000.000
  2950  183.85   12.993  -57.10   20.0    1.5957    0.0868   24.84 9000.00 9000.00   28.59    0.4900 9000.00000 9000.00000 9000.000
  2960  182.70   13.033  -57.50   20.0    1.5957    0.0873   24.91 9000.00 9000.00   28.59    0.4900 9000.00000 9000.00000 9000.000
  2970  181.51   13.074  -57.80   19.0    1.5958    0.0879   25.00 9000.00 9000.00   28.59    0.4900 9000.00000 9000.00000 9000.000
  2980  180.34   13.115  -58.10   19.0    1.5591    0.0865   25.08 9000.00 9000.00   28.50    0.4800 9000.00000 9000.00000 9000.000
  2990  179.14   13.157  -58.40   19.0    1.5592    0.0870   25.16 9000.00 9000.00   28.50    0.4800 9000.00000 9000.00000 9000.000
  3000  177.98   13.198  -58.70   18.0    1.5593    0.0876   25.24 9000.00 9000.00   28.50    0.4800 9000.00000 9000.00000 9000.000
  3010  176.86   13.238  -59.00   18.0    1.5951    0.0902   25.32 9000.00 9000.00   28.40    0.4900 9000.00000 9000.00000 9000.000
  3020  175.68   13.279  -59.40   18.0    1.5589    0.0887   25.40 9000.00 9000.00   28.40    0.4800 9000.00000 9000.00000 9000.000
  3030  174.54   13.320  -59.80   18.0    1.5590    0.0893   25.48 9000.00 9000.00   28.41    0.4800 9000.00000 9000.00000 9000.000
  3040  173.48   13.358  -60.00   18.0    1.5587    0.0898   25.56 9000.00 9000.00   28.31    0.4800 9000.00000 9000.00000 9000.000
  3050  172.33   13.400  -60.40   19.0    1.5225    0.0883   25.64 9000.00 9000.00   28.31    0.4700 9000.00000 9000.00000 9000.000
  3060  171.04   13.446  -60.80   19.0    1.5226    0.0890   25.73 9000.00 9000.00   28.31    0.4700 9000.00000 9000.00000 9000.000
  3070  169.91   13.488  -61.20   19.0    1.4859    0.0875   25.81 9000.00 9000.00   28.22    0.4600 9000.00000 9000.00000 9000.000
  3080  168.69   13.532  -61.70   20.0    1.4860    0.0881   25.89 9000.00 9000.00   28.22    0.4600 9000.00000 9000.00000 9000.000
  3090  167.41   13.579  -61.90   20.0    1.4498    0.0866   25.98 9000.00 9000.00   28.22    0.4500 9000.00000 9000.00000 9000.000
  3100  166.32   13.620  -62.10   21.0    1.4499    0.0872   26.05 9000.00 9000.00   28.22    0.4500 9000.00000 9000.00000 9000.000
  3110  165.26   13.659  -62.70   21.0    1.4495    0.0877   26.13 9000.00 9000.00   28.13    0.4500 9000.00000 9000.00000 9000.000
  3120  164.01   13.706  -63.20   20.0    1.4496    0.0884   26.21 9000.00 9000.00   28.13    0.4500 9000.00000 9000.00000 9000.000
  3130  162.88   13.748  -63.50   20.0    1.4134    0.0868   26.29 9000.00 9000.00   28.13    0.4400 9000.00000 9000.00000 9000.000
  3140  161.69   13.793  -63.90   21.0    1.3773    0.0852   26.37 9000.00 9000.00   28.13    0.4300 9000.00000 9000.00000 9000.000
  3150  160.50   13.838  -64.30   21.0    1.3769    0.0858   26.45 9000.00 9000.00   28.04    0.4300 9000.00000 9000.00000 9000.000
  3160  159.35   13.882  -64.70   21.0    1.3408    0.0841   26.53 9000.00 9000.00   28.04    0.4200 9000.00000 9000.00000 9000.000
  3170  158.14   13.929  -65.10   21.0    1.3046    0.0825   26.61 9000.00 9000.00   28.04    0.4100 9000.00000 9000.00000 9000.000
  3180  156.94   13.975  -65.40   21.0    1.2684    0.0808   26.69 9000.00 9000.00   28.04    0.4000 9000.00000 9000.00000 9000.000
  3190  155.87   14.017  -65.70   21.0    1.2319    0.0790   26.76 9000.00 9000.00   27.95    0.3900 9000.00000 9000.00000 9000.000
  3200  154.74   14.061  -66.00   21.0    1.2320    0.0796   26.83 9000.00 9000.00   27.95    0.3900 9000.00000 9000.00000 9000.000
  3210  153.63   14.104  -66.40   20.0    1.2321    0.0802   26.90 9000.00 9000.00   27.95    0.3900 9000.00000 9000.00000 9000.000
  3220  152.55   14.147  -66.80   20.0    1.2317    0.0807   26.96 9000.00 9000.00   27.85    0.3900 9000.00000 9000.00000 9000.000
  3230  151.38   14.194  -67.00   20.0    1.2681    0.0838   27.04 9000.00 9000.00   27.86    0.4000 9000.00000 9000.00000 9000.000
  3240  150.30   14.237  -67.30   19.0    1.2319    0.0820   27.11 9000.00 9000.00   27.86    0.3900 9000.00000 9000.00000 9000.000
  3250  149.22   14.280  -67.80   19.0    1.2316    0.0825   27.18 9000.00 9000.00   27.76    0.3900 9000.00000 9000.00000 9000.000
  3260  148.13   14.324  -68.00   18.0    1.2316    0.0831   27.25 9000.00 9000.00   27.76    0.3900 9000.00000 9000.00000 9000.000
  3270  147.07   14.367  -68.20   18.0    1.2318    0.0838   27.32 9000.00 9000.00   27.77    0.3900 9000.00000 9000.00000 9000.000
  3280  146.00   14.411  -68.50   17.0    1.1952    0.0819   27.39 9000.00 9000.00   27.67    0.3800 9000.00000 9000.00000 9000.000
  3290  144.76   14.462  -68.70   17.0    1.2315    0.0851   27.47 9000.00 9000.00   27.67    0.3900 9000.00000 9000.00000 9000.000
  3300  143.59   14.511  -68.90   16.0    1.1949    0.0832   27.55 9000.00 9000.00   27.57    0.3800 9000.00000 9000.00000 9000.000
  3310  142.31   14.564  -69.10   15.0    1.1951    0.0840   27.64 9000.00 9000.00   27.58    0.3800 9000.00000 9000.00000 9000.000
  3320  140.94   14.622  -69.30   15.0    1.1948    0.0848   27.73 9000.00 9000.00   27.48    0.3800 9000.00000 9000.00000 9000.000
  3330  139.73   14.673  -69.60   15.0    1.1948    0.0855   27.81 9000.00 9000.00   27.48    0.3800 9000.00000 9000.00000 9000.000
  3340  138.81   14.713  -69.60   15.0    1.1583    0.0834   27.87 9000.00 9000.00   27.39    0.3700 9000.00000 9000.00000 9000.000
  3350  137.70   14.761  -70.10   14.0    1.1584    0.0841   27.94 9000.00 9000.00   27.39    0.3700 9000.00000 9000.00000 9000.000
  3360  136.56   14.810  -70.50   14.0    1.1581    0.0848   28.02 9000.00 9000.00   27.29    0.3700 9000.00000 9000.00000 9000.000
  3370  135.50   14.856  -70.60   14.0    1.1579    0.0855   28.09 9000.00 9000.00   27.19    0.3700 9000.00000 9000.00000 9000.000
  3380  134.48   14.901  -71.00   14.0    1.1218    0.0834   28.16 9000.00 9000.00   27.20    0.3600 9000.00000 9000.00000 9000.000
  3390  133.37   14.950  -71.50   13.0    1.1215    0.0841   28.23 9000.00 9000.00   27.10    0.3600 9000.00000 9000.00000 9000.000
  3400  132.43   14.992  -71.80   13.0    1.1215    0.0847   28.30 9000.00 9000.00   27.10    0.3600 9000.00000 9000.00000 9000.000
  3410  131.31   15.042  -72.30   13.0    1.0851    0.0826   28.37 9000.00 9000.00   27.01    0.3500 9000.00000 9000.00000 9000.000
  3420  130.16   15.093  -72.80   13.0    1.0848    0.0833   28.44 9000.00 9000.00   26.91    0.3500 9000.00000 9000.00000 9000.000
  3430  129.19   15.137  -73.10   13.0    1.0849    0.0840   28.51 9000.00 9000.00   26.91    0.3500 9000.00000 9000.00000 9000.000
  3440  128.21   15.182  -73.50   14.0    1.0484    0.0818   28.57 9000.00 9000.00   26.81    0.3400 9000.00000 9000.00000 9000.000
  3450  127.29   15.224  -73.90   14.0    1.0485    0.0824   28.63 9000.00 9000.00   26.82    0.3400 9000.00000 9000.00000 9000.000
  3460  126.36   15.266  -74.40   13.0    1.0121    0.0801   28.69 9000.00 9000.00   26.72    0.3300 9000.00000 9000.00000 9000.000
  3470  125.48   15.307  -74.80   13.0    1.0118    0.0806   28.75 9000.00 9000.00   26.62    0.3300 9000.00000 9000.00000 9000.000
  3480  124.57   15.349  -74.80   13.0    0.9757    0.0783   28.81 9000.00 9000.00   26.62    0.3200 9000.00000 9000.00000 9000.000
  3490  123.65   15.392  -75.10   13.0    1.0116    0.0818   28.86 9000.00 9000.00   26.53    0.3300 9000.00000 9000.00000 9000.000
  3500  122.80   15.432  -75.40   13.0    1.0114    0.0824   28.92 9000.00 9000.00   26.43    0.3300 9000.00000 9000.00000 9000.000
  3510  121.91   15.474  -75.70   13.0    0.9754    0.0800   28.98 9000.00 9000.00   26.43    0.3200 9000.00000 9000.00000 9000.000
  3520  121.07   15.514  -75.80   13.0    0.9751    0.0805   29.03 9000.00 9000.00   26.33    0.3200 9000.00000 9000.00000 9000.000
  3530  120.16   15.558  -76.20   13.0    0.9387    0.0781   29.09 9000.00 9000.00   26.24    0.3100 9000.00000 9000.00000 9000.000
  3540  119.24   15.602  -76.60   12.0    0.9385    0.0787   29.14 9000.00 9000.00   26.14    0.3100 9000.00000 9000.00000 9000.000
  3550  118.43   15.641  -77.00   12.0    0.9382    0.0792   29.19 9000.00 9000.00   26.04    0.3100 9000.00000 9000.00000 9000.000
  3560  117.53   15.685  -77.10   12.0    0.9383    0.0798   29.25 9000.00 9000.00   26.04    0.3100 9000.00000 9000.00000 9000.000
  3570  116.65   15.728  -76.80   12.0    0.9020    0.0773   29.30 9000.00 9000.00   25.95    0.3000 9000.00000 9000.00000 9000.000
  3580  115.82   15.769  -77.30   12.0    0.9017    0.0779   29.36 9000.00 9000.00   25.85    0.3000 9000.00000 9000.00000 9000.000
  3590  114.90   15.815  -77.50   12.0    0.8654    0.0753   29.41 9000.00 9000.00   25.75    0.2900 9000.00000 9000.00000 9000.000
  3600  113.97   15.861  -77.80   11.0    0.8655    0.0759   29.47 9000.00 9000.00   25.75    0.2900 9000.00000 9000.00000 9000.000
  3610  112.98   15.911  -78.30   11.0    0.8653    0.0766   29.53 9000.00 9000.00   25.66    0.2900 9000.00000 9000.00000 9000.000
  3620  111.88   15.967  -78.90   11.0    0.8651    0.0773   29.59 9000.00 9000.00   25.56    0.2900 9000.00000 9000.00000 9000.000
  3630  110.83   16.021  -79.00   11.0    0.8652    0.0781   29.66 9000.00 9000.00   25.56    0.2900 9000.00000 9000.00000 9000.000
  3640  109.82   16.072  -79.50   10.0    0.8650    0.0788   29.72 9000.00 9000.00   25.47    0.2900 9000.00000 9000.00000 9000.000
  3650  108.78   16.126  -79.90   10.0    0.8648    0.0795   29.78 9000.00 9000.00   25.37    0.2900 9000.00000 9000.00000 9000.000
  3660  107.67   16.184  -80.20   10.0    0.9009    0.0837   29.86 9000.00 9000.00   25.37    0.3000 9000.00000 9000.00000 9000.000
  3670  106.65   16.238  -80.30   10.0    0.9007    0.0845   29.92 9000.00 9000.00   25.28    0.3000 9000.00000 9000.00000 9000.000
  3680  105.67   16.290  -80.60   10.0    0.9008    0.0852   29.99 9000.00 9000.00   25.28    0.3000 9000.00000 9000.00000 9000.000
  3690  104.72   16.341  -80.80   10.0    0.8646    0.0826   30.05 9000.00 9000.00   25.18    0.2900 9000.00000 9000.00000 9000.000
  3700  103.52   16.406  -81.10   10.0    0.8647    0.0835   30.13 9000.00 9000.00   25.19    0.2900 9000.00000 9000.00000 9000.000
  3710  102.60   16.456  -81.50    9.0    0.8645    0.0843   30.19 9000.00 9000.00   25.09    0.2900 9000.00000 9000.00000 9000.000
  3720  101.77   16.501  -81.50   10.0    0.8645    0.0849   30.25 9000.00 9000.00   25.09    0.2900 9000.00000 9000.00000 9000.000
  3730  100.89   16.550  -81.40   10.0    0.8646    0.0857   30.31 9000.00 9000.00   25.10    0.2900 9000.00000 9000.00000 9000.000
  3740  100.00   16.600  -81.40    9.0    0.9004    0.0900   30.37 9000.00 9000.00   25.00    0.3000 9000.00000 9000.00000 9000.000
  3750   99.23   16.643  -81.30    9.0    0.9365    0.0944   30.42 9000.00 9000.00   25.00    0.3100 9000.00000 9000.00000 9000.000
  3760   98.36   16.693  -81.40   10.0    0.9723    0.0988   30.49 9000.00 9000.00   24.91    0.3200 9000.00000 9000.00000 9000.000
  3770   97.51   16.742  -81.90   10.0    0.9724    0.0997   30.56 9000.00 9000.00   24.91    0.3200 9000.00000 9000.00000 9000.000
  3780   96.76   16.785  -82.20   10.0    0.9725    0.1005   30.62 9000.00 9000.00   24.91    0.3200 9000.00000 9000.00000 9000.000
  3790   95.92   16.833  -82.30    9.0    0.9722    0.1014   30.68 9000.00 9000.00   24.81    0.3200 9000.00000 9000.00000 9000.000
  3800   95.14   16.879  -82.40    9.0    1.0084    0.1060   30.75 9000.00 9000.00   24.82    0.3300 9000.00000 9000.00000 9000.000
  3810   94.39   16.923  -82.90    9.0    1.0084    0.1068   30.81 9000.00 9000.00   24.82    0.3300 9000.00000 9000.00000 9000.000
  3820   93.51   16.975  -83.00    9.0    1.0082    0.1078   30.89 9000.00 9000.00   24.72    0.3300 9000.00000 9000.00000 9000.000
