  1860  295.89    9.867  -31.40   31.0    0.8069    0.0273   15.26 9000.00 9000.00   34.02    0.2700 9000.00000 9000.00000 9000.000
  1870  293.54    9.923  -31.90   31.0    0.8067    0.0275   15.31 9000.00 9000.00   33.93    0.2700 9000.00000 9000.00000 9000.000
  1880  291.33    9.976  -32.10   31.0    0.8067    0.0277   15.36 9000.00 9000.00   33.93    0.2700 9000.00000 9000.00000 9000.000
  1890  289.43   10.023  -32.20   29.0    0.8067    0.0279   15.40 9000.00 9000.00   33.93    0.2700 9000.00000 9000.00000 9000.000
  1900  287.67   10.066  -32.30   27.0    0.8065    0.0280   15.44 9000.00 9000.00   33.83    0.2700 9000.00000 9000.00000 9000.000
  1910  285.98   10.107  -32.40   25.0    0.7698    0.0269   15.48 9000.00 9000.00   33.83    0.2600 9000.00000 9000.00000 9000.000
  1920  284.18   10.152  -32.30   24.0    0.8066    0.0284   15.52 9000.00 9000.00   33.84    0.2700 9000.00000 9000.00000 9000.000
  1930  282.30   10.198  -32.80   24.0    0.9533    0.0338   15.56 9000.00 9000.00   33.84    0.3100 9000.00000 9000.00000 9000.000
  1940  280.56   10.242  -33.00   25.0    1.0629    0.0379   15.61 9000.00 9000.00   33.74    0.3400 9000.00000 9000.00000 9000.000
  1950  279.36   10.272  -32.90   24.0    1.1363    0.0407   15.65 9000.00 9000.00   33.74    0.3600 9000.00000 9000.00000 9000.000
  1960  276.96   10.333  -33.10   22.0    1.1730    0.0424   15.73 9000.00 9000.00   33.75    0.3700 9000.00000 9000.00000 9000.000
  1970  275.45   10.371  -33.00   23.0    1.0998    0.0399   15.78 9000.00 9000.00   33.75    0.3500 9000.00000 9000.00000 9000.000
  1980  273.89   10.411  -33.40   22.0    1.0631    0.0388   15.83 9000.00 9000.00   33.75    0.3400 9000.00000 9000.00000 9000.000
  1990  272.12   10.456  -33.70   22.0    1.0628    0.0391   15.88 9000.00 9000.00   33.65    0.3400 9000.00000 9000.00000 9000.000
  2000  270.59   10.496  -34.00   22.0    1.0628    0.0393   15.93 9000.00 9000.00   33.65    0.3400 9000.00000 9000.00000 9000.000
  2010  269.01   10.537  -34.50   20.0    1.0629    0.0395   15.98 9000.00 9000.00   33.66    0.3400 9000.00000 9000.00000 9000.000
  2020  267.19   10.584  -34.80   18.0    1.0993    0.0411   16.04 9000.00 9000.00   33.56    0.3500 9000.00000 9000.00000 9000.000
  2030  265.89   10.618  -35.00   16.0    1.0993    0.0413   16.08 9000.00 9000.00   33.56    0.3500 9000.00000 9000.00000 9000.000
  2040  264.06   10.666  -35.30   15.0    1.1360    0.0430   16.14 9000.00 9000.00   33.56    0.3600 9000.00000 9000.00000 9000.000
  2050  262.52   10.707  -35.40   15.0    1.0627    0.0405   16.19 9000.00 9000.00   33.56    0.3400 9000.00000 9000.00000 9000.000
  2060  260.38   10.764  -35.90   14.0    1.0261    0.0394   16.26 9000.00 9000.00   33.57    0.3300 9000.00000 9000.00000 9000.000
  2070  259.27   10.794  -36.10   14.0    1.0259    0.0396   16.29 9000.00 9000.00   33.47    0.3300 9000.00000 9000.00000 9000.000
  2080  257.68   10.836  -36.40   13.0    1.0625    0.0412   16.34 9000.00 9000.00   33.47    0.3400 9000.00000 9000.00000 9000.000
  2090  255.80   10.887  -36.60   12.0    1.1725    0.0458   16.41 9000.00 9000.00   33.47    0.3700 9000.00000 9000.00000 9000.000
  2100  254.58   10.920  -37.00   13.0    1.1360    0.0446   16.45 9000.00 9000.00   33.48    0.3600 9000.00000 9000.00000 9000.000
  2110  252.98   10.964  -37.30   14.0    0.9891    0.0391   16.50 9000.00 9000.00   33.38    0.3200 9000.00000 9000.00000 9000.000
  2120  251.71   10.998  -37.60   14.0    0.8790    0.0349   16.54 9000.00 9000.00   33.28    0.2900 9000.00000 9000.00000 9000.000
  2130  249.38   11.062  -38.00   14.0    0.8790    0.0352   16.61 9000.00 9000.00   33.28    0.2900 9000.00000 9000.00000 9000.000
  2140  248.04   11.099  -38.40   14.0    0.9522    0.0384   16.64 9000.00 9000.00   33.28    0.3100 9000.00000 9000.00000 9000.000
  2150  246.24   11.149  -38.80   14.0    0.9890    0.0402   16.70 9000.00 9000.00   33.29    0.3200 9000.00000 9000.00000 9000.000
  2160  244.59   11.196  -39.00   14.0    1.0620    0.0434   16.75 9000.00 9000.00   33.19    0.3400 9000.00000 9000.00000 9000.000
  2170  243.52   11.226  -39.40   13.0    1.1718    0.0481   16.79 9000.00 9000.00   33.19    0.3700 9000.00000 9000.00000 9000.000
  2180  241.55   11.281  -40.00   13.0    1.2817    0.0531   16.87 9000.00 9000.00   33.19    0.4000 9000.00000 9000.00000 9000.000
  2190  239.35   11.344  -40.30   12.0    1.3551    0.0566   16.97 9000.00 9000.00   33.20    0.4200 9000.00000 9000.00000 9000.000
  2200  237.74   11.389  -40.90   12.0    1.3918    0.0585   17.04 9000.00 9000.00   33.20    0.4300 9000.00000 9000.00000 9000.000
  2210  237.54   11.395  -41.10   11.0    1.3913    0.0586   17.05 9000.00 9000.00   33.10    0.4300 9000.00000 9000.00000 9000.000
  2220  235.21   11.462  -41.50   12.0    1.3914    0.0592   17.16 9000.00 9000.00   33.10    0.4300 9000.00000 9000.00000 9000.000
  2230  233.74   11.505  -41.90   12.0    1.3183    0.0564   17.22 9000.00 9000.00   33.11    0.4100 9000.00000 9000.00000 9000.000
  2240  232.49   11.541  -42.00   12.0    1.1719    0.0504   17.28 9000.00 9000.00   33.11    0.3700 9000.00000 9000.00000 9000.000
  2250  230.33   11.604  -42.40   13.0    1.0987    0.0477   17.36 9000.00 9000.00   33.11    0.3500 9000.00000 9000.00000 9000.000
  2260  228.56   11.656  -42.50   14.0    1.0252    0.0449   17.43 9000.00 9000.00   33.01    0.3300 9000.00000 9000.00000 9000.000
  2270  228.12   11.669  -43.00   14.0    1.0252    0.0449   17.44 9000.00 9000.00   33.01    0.3300 9000.00000 9000.00000 9000.000
  2280  226.54   11.716  -43.50   16.0    1.0984    0.0485   17.50 9000.00 9000.00   33.02    0.3500 9000.00000 9000.00000 9000.000
  2290  224.46   11.778  -43.80   15.0    1.1714    0.0522   17.58 9000.00 9000.00   32.92    0.3700 9000.00000 9000.00000 9000.000
  2300  222.46   11.838  -44.30   15.0    1.1715    0.0527   17.67 9000.00 9000.00   32.92    0.3700 9000.00000 9000.00000 9000.000
  2310  221.68   11.861  -44.60   15.0    1.1349    0.0512   17.70 9000.00 9000.00   32.92    0.3600 9000.00000 9000.00000 9000.000
  2320  219.77   11.919  -44.90   16.0    1.0618    0.0483   17.77 9000.00 9000.00   32.93    0.3400 9000.00000 9000.00000 9000.000
  2330  218.56   11.956  -45.10   15.0    1.0615    0.0486   17.82 9000.00 9000.00   32.83    0.3400 9000.00000 9000.00000 9000.000
  2340  216.89   12.007  -45.20   15.0    1.0615    0.0489   17.88 9000.00 9000.00   32.83    0.3400 9000.00000 9000.00000 9000.000
  2350  215.72   12.043  -45.30   13.0    1.0616    0.0492   17.93 9000.00 9000.00   32.83    0.3400 9000.00000 9000.00000 9000.000
  2360  213.87   12.101  -45.90   13.0    1.0982    0.0514   18.00 9000.00 9000.00   32.84    0.3500 9000.00000 9000.00000 9000.000
  2370  211.93   12.161  -46.40   13.0    1.0983    0.0518   18.08 9000.00 9000.00   32.84    0.3500 9000.00000 9000.00000 9000.000
  2380  210.66   12.201  -46.60   11.0    1.0980    0.0521   18.13 9000.00 9000.00   32.74    0.3500 9000.00000 9000.00000 9000.000
  2390  209.09   12.251  -47.10   11.0    1.0980    0.0525   18.20 9000.00 9000.00   32.74    0.3500 9000.00000 9000.00000 9000.000
  2400  207.99   12.286  -47.50   11.0    1.0981    0.0528   18.24 9000.00 9000.00   32.75    0.3500 9000.00000 9000.00000 9000.000
  2410  205.28   12.372  -47.80   10.0    1.0979    0.0535   18.36 9000.00 9000.00   32.65    0.3500 9000.00000 9000.00000 9000.000
  2420  204.52   12.397  -48.30    9.0    1.0610    0.0519   18.39 9000.00 9000.00   32.55    0.3400 9000.00000 9000.00000 9000.000
  2430  203.07   12.443  -48.60    8.0    1.0610    0.0522   18.45 9000.00 9000.00   32.55    0.3400 9000.00000 9000.00000 9000.000
  2440  201.87   12.482  -48.80    8.0    1.0611    0.0526   18.50 9000.00 9000.00   32.56    0.3400 9000.00000 9000.00000 9000.000
  2450  200.90   12.514  -49.40    7.0    1.0608    0.0528   18.54 9000.00 9000.00   32.46    0.3400 9000.00000 9000.00000 9000.000
  2460  199.20   12.569  -49.90    7.0    1.0608    0.0533   18.61 9000.00 9000.00   32.46    0.3400 9000.00000 9000.00000 9000.000
  2470  197.79   12.616  -50.60    6.0    1.0243    0.0518   18.67 9000.00 9000.00   32.46    0.3300 9000.00000 9000.00000 9000.000
  2480  196.48   12.659  -50.90    7.0    0.9875    0.0503   18.72 9000.00 9000.00   32.37    0.3200 9000.00000 9000.00000 9000.000
  2490  194.86   12.713  -51.20    7.0    0.9876    0.0507   18.79 9000.00 9000.00   32.37    0.3200 9000.00000 9000.00000 9000.000
  2500  193.56   12.756  -51.60    8.0    0.9873    0.0510   18.84 9000.00 9000.00   32.27    0.3200 9000.00000 9000.00000 9000.000
  2510  192.05   12.807  -51.90    8.0    0.9138    0.0476   18.90 9000.00 9000.00   32.17    0.3000 9000.00000 9000.00000 9000.000
  2520  190.32   12.866  -52.50    9.0    0.8774    0.0461   18.96 9000.00 9000.00   32.18    0.2900 9000.00000 9000.00000 9000.000
  2530  189.04   12.909  -53.00   10.0    0.8041    0.0425   19.01 9000.00 9000.00   32.08    0.2700 9000.00000 9000.00000 9000.000
  2540  187.72   12.954  -53.30   11.0    0.6945    0.0370   19.05 9000.00 9000.00   32.08    0.2400 9000.00000 9000.00000 9000.000
  2550  186.28   13.004  -53.60   11.0    0.6214    0.0334   19.09 9000.00 9000.00   32.08    0.2200 9000.00000 9000.00000 9000.000
  2560  184.96   13.050  -53.90   12.0    0.5847    0.0316   19.12 9000.00 9000.00   31.99    0.2100 9000.00000 9000.00000 9000.000
  2570  183.50   13.100  -54.30   11.0    0.5847    0.0319   19.16 9000.00 9000.00   31.99    0.2100 9000.00000 9000.00000 9000.000
  2580  182.12   13.149  -54.70   11.0    0.6579    0.0361   19.19 9000.00 9000.00   31.99    0.2300 9000.00000 9000.00000 9000.000
  2590  180.71   13.198  -55.20   11.0    0.6945    0.0384   19.24 9000.00 9000.00   31.99    0.2400 9000.00000 9000.00000 9000.000
  2600  179.42   13.244  -55.50   11.0    0.7308    0.0407   19.28 9000.00 9000.00   31.90    0.2500 9000.00000 9000.00000 9000.000
  2610  177.79   13.302  -55.70   11.0    0.7674    0.0432   19.33 9000.00 9000.00   31.90    0.2600 9000.00000 9000.00000 9000.000
  2620  175.92   13.369  -55.80   11.0    0.7674    0.0436   19.39 9000.00 9000.00   31.90    0.2600 9000.00000 9000.00000 9000.000
  2630  174.20   13.432  -56.10   11.0    0.7673    0.0440   19.45 9000.00 9000.00   31.81    0.2600 9000.00000 9000.00000 9000.000
  2640  172.56   13.492  -56.40   11.0    0.8036    0.0466   19.51 9000.00 9000.00   31.71    0.2700 9000.00000 9000.00000 9000.000
  2650  170.52   13.567  -57.20   11.0    0.8037    0.0471   19.59 9000.00 9000.00   31.71    0.2700 9000.00000 9000.00000 9000.000
  2660  168.85   13.629  -57.70   10.0    0.8403    0.0498   19.65 9000.00 9000.00   31.72    0.2800 9000.00000 9000.00000 9000.000
  2670  167.32   13.687  -57.90   11.0    0.8401    0.0502   19.71 9000.00 9000.00   31.62    0.2800 9000.00000 9000.00000 9000.000
  2680  165.63   13.751  -58.30   10.0    0.8767    0.0529   19.78 9000.00 9000.00   31.62    0.2900 9000.00000 9000.00000 9000.000
  2690  164.07   13.810  -59.00   10.0    0.9130    0.0556   19.85 9000.00 9000.00   31.53    0.3000 9000.00000 9000.00000 9000.000
  2700  162.46   13.872  -59.50    9.0    0.9131    0.0562   19.92 9000.00 9000.00   31.53    0.3000 9000.00000 9000.00000 9000.000
  2710  161.18   13.921  -59.90    9.0    0.9496    0.0589   19.98 9000.00 9000.00   31.53    0.3100 9000.00000 9000.00000 9000.000
  2720  159.57   13.984  -60.20    9.0    0.9494    0.0595   20.05 9000.00 9000.00   31.44    0.3100 9000.00000 9000.00000 9000.000
  2730  158.32   14.033  -60.70    9.0    0.9495    0.0600   20.11 9000.00 9000.00   31.44    0.3100 9000.00000 9000.00000 9000.000
  2740  156.78   14.094  -61.20    9.0    0.9495    0.0606   20.18 9000.00 9000.00   31.44    0.3100 9000.00000 9000.00000 9000.000
  2750  155.18   14.157  -61.50    9.0    0.9493    0.0612   20.26 9000.00 9000.00   31.35    0.3100 9000.00000 9000.00000 9000.000
  2760  153.74   14.215  -61.90    9.0    0.9859    0.0641   20.33 9000.00 9000.00   31.35    0.3200 9000.00000 9000.00000 9000.000
  2770  152.21   14.277  -62.50    9.0    0.9130    0.0600   20.41 9000.00 9000.00   31.35    0.3000 9000.00000 9000.00000 9000.000
  2780  150.86   14.331  -63.10    9.0    0.9128    0.0605   20.47 9000.00 9000.00   31.26    0.3000 9000.00000 9000.00000 9000.000
  2790  149.33   14.394  -63.50    8.0    0.9129    0.0611   20.55 9000.00 9000.00   31.26    0.3000 9000.00000 9000.00000 9000.000
  2800  148.06   14.446  -63.90    8.0    0.9126    0.0616   20.61 9000.00 9000.00   31.16    0.3000 9000.00000 9000.00000 9000.000
  2810  146.88   14.495  -64.60    8.0    0.9127    0.0621   20.66 9000.00 9000.00   31.17    0.3000 9000.00000 9000.00000 9000.000
  2820  145.54   14.551  -65.00    8.0    0.8760    0.0602   20.73 9000.00 9000.00   31.07    0.2900 9000.00000 9000.00000 9000.000
  2830  144.16   14.609  -65.30    8.0    0.9126    0.0633   20.80 9000.00 9000.00   31.07    0.3000 9000.00000 9000.00000 9000.000
  2840  142.74   14.669  -65.80    8.0    0.8758    0.0614   20.87 9000.00 9000.00   30.98    0.2900 9000.00000 9000.00000 9000.000
  2850  141.39   14.727  -66.50    8.0    0.8759    0.0619   20.93 9000.00 9000.00   30.98    0.2900 9000.00000 9000.00000 9000.000
  2860  139.78   14.796  -67.40    8.0    0.8754    0.0626   21.01 9000.00 9000.00   30.78    0.2900 9000.00000 9000.00000 9000.000
  2870  138.37   14.857  -67.70    8.0    0.8755    0.0633   21.08 9000.00 9000.00   30.79    0.2900 9000.00000 9000.00000 9000.000
  2880  136.91   14.921  -68.40    8.0    0.8388    0.0613   21.15 9000.00 9000.00   30.69    0.2800 9000.00000 9000.00000 9000.000
  2890  135.70   14.974  -68.90    8.0    0.8754    0.0645   21.21 9000.00 9000.00   30.69    0.2900 9000.00000 9000.00000 9000.000
  2900  134.41   15.031  -69.30    8.0    0.8388    0.0624   21.28 9000.00 9000.00   30.60    0.2800 9000.00000 9000.00000 9000.000
  2910  133.14   15.087  -69.80    7.0    0.8388    0.0630   21.34 9000.00 9000.00   30.60    0.2800 9000.00000 9000.00000 9000.000
  2920  131.94   15.141  -70.10    7.0    0.8386    0.0636   21.40 9000.00 9000.00   30.50    0.2800 9000.00000 9000.00000 9000.000
  2930  130.56   15.204  -70.50    8.0    0.8387    0.0642   21.47 9000.00 9000.00   30.51    0.2800 9000.00000 9000.00000 9000.000
  2940  129.70   15.243  -70.50    8.0    0.8020    0.0618   21.51 9000.00 9000.00   30.41    0.2700 9000.00000 9000.00000 9000.000
  2950  128.72   15.288  -71.00    8.0    0.8018    0.0623   21.56 9000.00 9000.00   30.31    0.2700 9000.00000 9000.00000 9000.000
  2960  127.71   15.335  -71.50    8.0    0.8019    0.0628   21.61 9000.00 9000.00   30.32    0.2700 9000.00000 9000.00000 9000.000
  2970  126.82   15.376  -71.90    8.0    0.8019    0.0632   21.66 9000.00 9000.00   30.32    0.2700 9000.00000 9000.00000 9000.000
  2980  125.93   15.417  -72.30    8.0    0.8017    0.0637   21.70 9000.00 9000.00   30.22    0.2700 9000.00000 9000.00000 9000.000
  2990  124.97   15.462  -72.70    8.0    0.7653    0.0612   21.75 9000.00 9000.00   30.22    0.2600 9000.00000 9000.00000 9000.000
  3000  124.02   15.507  -73.10    8.0    0.7654    0.0617   21.79 9000.00 9000.00   30.23    0.2600 9000.00000 9000.00000 9000.000
  3010  123.05   15.553  -73.50    8.0    0.7654    0.0622   21.84 9000.00 9000.00   30.23    0.2600 9000.00000 9000.00000 9000.000
  3020  122.04   15.601  -73.90    7.0    0.7652    0.0627   21.89 9000.00 9000.00   30.13    0.2600 9000.00000 9000.00000 9000.000
  3030  121.00   15.651  -74.50    7.0    0.7653    0.0632   21.94 9000.00 9000.00   30.13    0.2600 9000.00000 9000.00000 9000.000
  3040  120.04   15.697  -74.80    7.0    0.7654    0.0638   21.99 9000.00 9000.00   30.14    0.2600 9000.00000 9000.00000 9000.000
  3050  119.10   15.743  -75.20    7.0    0.7654    0.0643   22.04 9000.00 9000.00   30.14    0.2600 9000.00000 9000.00000 9000.000
  3060  118.18   15.788  -75.60    7.0    0.7655    0.0648   22.08 9000.00 9000.00   30.14    0.2600 9000.00000 9000.00000 9000.000
  3070  117.22   15.835  -75.70    7.0    0.7288    0.0622   22.13 9000.00 9000.00   30.04    0.2500 9000.00000 9000.00000 9000.000
  3080  116.27   15.882  -75.90    8.0    0.7289    0.0627   22.18 9000.00 9000.00   30.05    0.2500 9000.00000 9000.00000 9000.000
  3090  115.37   15.927  -76.00    8.0    0.7289    0.0632   22.22 9000.00 9000.00   30.05    0.2500 9000.00000 9000.00000 9000.000
  3100  114.46   15.972  -76.80    8.0    0.7287    0.0637   22.27 9000.00 9000.00   29.95    0.2500 9000.00000 9000.00000 9000.000
  3110  113.55   16.018  -77.10    7.0    0.7288    0.0642   22.32 9000.00 9000.00   29.96    0.2500 9000.00000 9000.00000 9000.000
  3120  112.53   16.070  -76.80    7.0    0.7289    0.0648   22.37 9000.00 9000.00   29.96    0.2500 9000.00000 9000.00000 9000.000
  3130  111.64   16.115  -77.60    7.0    0.7287    0.0653   22.41 9000.00 9000.00   29.86    0.2500 9000.00000 9000.00000 9000.000
  3140  110.69   16.164  -78.40    7.0    0.7288    0.0658   22.46 9000.00 9000.00   29.86    0.2500 9000.00000 9000.00000 9000.000
  3150  109.87   16.206  -78.70    7.0    0.7288    0.0663   22.51 9000.00 9000.00   29.87    0.2500 9000.00000 9000.00000 9000.000
  3160  109.04   16.250  -78.90    7.0    0.7286    0.0668   22.55 9000.00 9000.00   29.77    0.2500 9000.00000 9000.00000 9000.000
  3170  108.23   16.292  -79.00    7.0    0.7287    0.0673   22.59 9000.00 9000.00   29.77    0.2500 9000.00000 9000.00000 9000.000
  3180  107.33   16.339  -79.30    6.0    0.7288    0.0679   22.64 9000.00 9000.00   29.78    0.2500 9000.00000 9000.00000 9000.000
  3190  106.45   16.386  -79.40    6.0    0.7650    0.0719   22.69 9000.00 9000.00   29.68    0.2600 9000.00000 9000.00000 9000.000
  3200  105.58   16.433  -79.20    6.0    0.8015    0.0759   22.74 9000.00 9000.00   29.68    0.2700 9000.00000 9000.00000 9000.000
  3210  104.76   16.477  -79.10    7.0    0.8378    0.0800   22.79 9000.00 9000.00   29.58    0.2800 9000.00000 9000.00000 9000.000
  3220  103.96   16.521  -78.50    7.0    0.8379    0.0806   22.84 9000.00 9000.00   29.59    0.2800 9000.00000 9000.00000 9000.000
  3230  103.24   16.560  -78.70    7.0    0.9105    0.0882   22.89 9000.00 9000.00   29.49    0.3000 9000.00000 9000.00000 9000.000
  3240  102.39   16.607  -78.70    7.0    0.9103    0.0889   22.95 9000.00 9000.00   29.39    0.3000 9000.00000 9000.00000 9000.000
  3250  101.41   16.662  -78.80    6.0    0.9465    0.0933   23.02 9000.00 9000.00   29.30    0.3100 9000.00000 9000.00000 9000.000
  3260  100.26   16.727  -78.90    6.0    0.9466    0.0944   23.10 9000.00 9000.00   29.30    0.3100 9000.00000 9000.00000 9000.000
  3270   99.38   16.777  -78.90    6.0    0.9464    0.0952   23.17 9000.00 9000.00   29.20    0.3100 9000.00000 9000.00000 9000.000
  3280   98.63   16.820  -79.00    7.0    0.9461    0.0959   23.23 9000.00 9000.00   29.10    0.3100 9000.00000 9000.00000 9000.000
  3290   97.88   16.863  -79.10    7.0    0.9823    0.1004   23.28 9000.00 9000.00   29.01    0.3200 9000.00000 9000.00000 9000.000
  3300   97.07   16.910  -79.50    7.0    0.9820    0.1012   23.35 9000.00 9000.00   28.91    0.3200 9000.00000 9000.00000 9000.000
  3310   96.25   16.958  -80.10    6.0    0.9454    0.0982   23.41 9000.00 9000.00   28.81    0.3100 9000.00000 9000.00000 9000.000
  3320   95.44   17.006  -80.30    6.0    0.9452    0.0990   23.48 9000.00 9000.00   28.72    0.3100 9000.00000 9000.00000 9000.000
  3330   94.64   17.054  -80.80    6.0    0.9453    0.0999   23.54 9000.00 9000.00   28.72    0.3100 9000.00000 9000.00000 9000.000
  3340   93.78   17.105  -81.20    6.0    0.9087    0.0969   23.61 9000.00 9000.00   28.62    0.3000 9000.00000 9000.00000 9000.000
  3350   92.99   17.153  -81.50    6.0    0.9085    0.0977   23.67 9000.00 9000.00   28.53    0.3000 9000.00000 9000.00000 9000.000
  3360   92.25   17.197  -81.60    6.0    0.8359    0.0906   23.72 9000.00 9000.00   28.53    0.2800 9000.00000 9000.00000 9000.000
  3370   91.48   17.244  -81.30    6.0    0.7994    0.0874   23.78 9000.00 9000.00   28.43    0.2700 9000.00000 9000.00000 9000.000
  3380   90.71   17.292  -81.00    6.0    0.8355    0.0921   23.83 9000.00 9000.00   28.33    0.2800 9000.00000 9000.00000 9000.000
  3390   89.97   17.338  -80.40    6.0    0.8356    0.0929   23.88 9000.00 9000.00   28.34    0.2800 9000.00000 9000.00000 9000.000
  3400   89.22   17.385  -80.20    6.0    0.8717    0.0977   23.94 9000.00 9000.00   28.24    0.2900 9000.00000 9000.00000 9000.000
  3410   88.49   17.432  -80.40    7.0    0.9078    0.1026   24.00 9000.00 9000.00   28.14    0.3000 9000.00000 9000.00000 9000.000
  3420   87.80   17.476  -80.80    7.0    0.9443    0.1075   24.06 9000.00 9000.00   28.15    0.3100 9000.00000 9000.00000 9000.000
  3430   87.09   17.521  -80.60    6.0    0.9440    0.1084   24.12 9000.00 9000.00   28.05    0.3100 9000.00000 9000.00000 9000.000
  3440   86.37   17.568  -80.30    6.0    1.0167    0.1177   24.18 9000.00 9000.00   28.05    0.3300 9000.00000 9000.00000 9000.000
  3450   85.64   17.616  -80.20    6.0    1.0164    0.1187   24.25 9000.00 9000.00   27.95    0.3300 9000.00000 9000.00000 9000.000
  3460   84.95   17.662  -79.50    6.0    1.0892    0.1282   24.32 9000.00 9000.00   27.96    0.3500 9000.00000 9000.00000 9000.000
  3470   84.29   17.706  -78.80    7.0    1.1615    0.1378   24.39 9000.00 9000.00   27.86    0.3700 9000.00000 9000.00000 9000.000
  3480   83.62   17.752  -78.70    7.0    1.2338    0.1475   24.46 9000.00 9000.00   27.76    0.3900 9000.00000 9000.00000 9000.000
  3490   82.96   17.797  -78.80    7.0    1.2702    0.1531   24.54 9000.00 9000.00   27.76    0.4000 9000.00000 9000.00000 9000.000
  3500   82.29   17.843  -79.60    7.0    1.3062    0.1587   24.62 9000.00 9000.00   27.67    0.4100 9000.00000 9000.00000 9000.000
  3510   81.62   17.889  -79.10    7.0    1.3788    0.1689   24.71 9000.00 9000.00   27.67    0.4300 9000.00000 9000.00000 9000.000
  3520   81.02   17.931  -78.20    7.0    1.4511    0.1791   24.79 9000.00 9000.00   27.57    0.4500 9000.00000 9000.00000 9000.000
  3530   80.37   17.977  -77.30    7.0    1.5238    0.1896   24.89 9000.00 9000.00   27.58    0.4700 9000.00000 9000.00000 9000.000
  3540   79.78   18.020  -77.00    7.0    1.5960    0.2001   24.98 9000.00 9000.00   27.48    0.4900 9000.00000 9000.00000 9000.000
  3550   79.21   18.061  -76.80    7.0    1.7050    0.2152   25.07 9000.00 9000.00   27.48    0.5200 9000.00000 9000.00000 9000.000
  3560   78.57   18.108  -76.40    7.0    1.7771    0.2262   25.18 9000.00 9000.00   27.38    0.5400 9000.00000 9000.00000 9000.000
  3570   77.95   18.153  -75.70    7.0    1.8492    0.2372   25.29 9000.00 9000.00   27.29    0.5600 9000.00000 9000.00000 9000.000
  3580   77.34   18.199  -75.40    7.0    1.9575    0.2531   25.41 9000.00 9000.00   27.19    0.5900 9000.00000 9000.00000 9000.000
  3590   76.71   18.246  -75.00    7.0    2.1027    0.2741   25.54 9000.00 9000.00   27.19    0.6300 9000.00000 9000.00000 9000.000
  3600   76.10   18.292  -74.50    8.0    2.1747    0.2858   25.68 9000.00 9000.00   27.09    0.6500 9000.00000 9000.00000 9000.000
  3610   75.53   18.336  -74.30    8.0    2.2104    0.2927   25.81 9000.00 9000.00   27.00    0.6600 9000.00000 9000.00000 9000.000
  3620   74.92   18.383  -74.50    8.0    2.2824    0.3046   25.95 9000.00 9000.00   26.90    0.6800 9000.00000 9000.00000 9000.000
  3630   74.30   18.432  -74.80    8.0    2.3180    0.3120   26.10 9000.00 9000.00   26.80    0.6900 9000.00000 9000.00000 9000.000
  3640   73.70   18.479  -75.00    8.0    2.3908    0.3244   26.25 9000.00 9000.00   26.81    0.7100 9000.00000 9000.00000 9000.000
  3650   73.06   18.529  -75.30    8.0    2.4264    0.3321   26.42 9000.00 9000.00   26.71    0.7200 9000.00000 9000.00000 9000.000
  3660   72.49   18.574  -75.70    8.0    2.4258    0.3346   26.57 9000.00 9000.00   26.61    0.7200 9000.00000 9000.00000 9000.000
  3670   71.94   18.618  -75.90    8.0    2.3529    0.3271   26.71 9000.00 9000.00   26.51    0.7000 9000.00000 9000.00000 9000.000
  3680   71.35   18.666  -76.20    8.0    2.3893    0.3349   26.87 9000.00 9000.00   26.52    0.7100 9000.00000 9000.00000 9000.000
  3690   70.76   18.714  -76.00    7.0    2.4250    0.3427   27.03 9000.00 9000.00   26.42    0.7200 9000.00000 9000.00000 9000.000
  3700   70.16   18.763  -76.00    7.0    2.4244    0.3456   27.19 9000.00 9000.00   26.32    0.7200 9000.00000 9000.00000 9000.000
  3710   69.57   18.812  -76.30    7.0    2.4963    0.3588   27.35 9000.00 9000.00   26.23    0.7400 9000.00000 9000.00000 9000.000
  3720   69.02   18.857  -76.60    7.0    2.4966    0.3617   27.51 9000.00 9000.00   26.23    0.7400 9000.00000 9000.00000 9000.000
  3730   68.47   18.903  -76.90    7.0    2.4236    0.3540   27.67 9000.00 9000.00   26.13    0.7200 9000.00000 9000.00000 9000.000
  3740   67.85   18.956  -77.40    7.0    2.4230    0.3571   27.84 9000.00 9000.00   26.03    0.7200 9000.00000 9000.00000 9000.000
  3750   67.29   19.003  -77.60    7.0    2.4595    0.3655   28.00 9000.00 9000.00   26.04    0.7300 9000.00000 9000.00000 9000.000
  3760   66.70   19.053  -78.00    7.0    2.4228    0.3632   28.17 9000.00 9000.00   25.94    0.7200 9000.00000 9000.00000 9000.000
  3770   66.12   19.103  -78.30    7.0    2.3861    0.3609   28.33 9000.00 9000.00   25.84    0.7100 9000.00000 9000.00000 9000.000
  3780   65.59   19.149  -78.70    7.0    2.3503    0.3583   28.48 9000.00 9000.00   25.85    0.7000 9000.00000 9000.00000 9000.000
  3790   65.08   19.194  -78.90    7.0    2.3497    0.3610   28.63 9000.00 9000.00   25.75    0.7000 9000.00000 9000.00000 9000.000
  3800   64.55   19.240  -79.10    6.0    2.3130    0.3583   28.78 9000.00 9000.00   25.65    0.6900 9000.00000 9000.00000 9000.000
  3810   64.05   19.284  -79.20    6.0    2.2771    0.3555   28.92 9000.00 9000.00   25.65    0.6800 9000.00000 9000.00000 9000.000
  3820   63.53   19.331  -78.30    6.0    2.3127    0.3640   29.07 9000.00 9000.00   25.56    0.6900 9000.00000 9000.00000 9000.000
