36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19981001
Launch Time (UT)                  : 08:40:00
Burst Pressure (hPa)              : 5.01
Integrated O3 to end of data (DU) : 241.71
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827251301
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0953
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.000
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  286.90   10.031  -32.70    1.0    3.0859    0.1076   27.69 9000.00 9000.00   23.53    0.9000 9000.00000 9000.00000 9000.000
  1730  284.76   10.083  -33.30    4.0    3.0135    0.1058   27.87 9000.00 9000.00   23.54    0.8800 9000.00000 9000.00000 9000.000
  1740  283.19   10.122  -33.50   12.0    2.8675    0.1013   28.00 9000.00 9000.00   23.44    0.8400 9000.00000 9000.00000 9000.000
  1750  281.57   10.162  -33.90   14.0    2.6498    0.0941   28.13 9000.00 9000.00   23.44    0.7800 9000.00000 9000.00000 9000.000
  1760  279.87   10.205  -34.20   10.0    2.5402    0.0908   28.25 9000.00 9000.00   23.34    0.7500 9000.00000 9000.00000 9000.000
  1770  278.39   10.242  -34.40    9.0    2.6490    0.0952   28.36 9000.00 9000.00   23.34    0.7800 9000.00000 9000.00000 9000.000
  1780  276.49   10.290  -34.60   10.0    2.6856    0.0971   28.50 9000.00 9000.00   23.35    0.7900 9000.00000 9000.00000 9000.000
  1790  274.81   10.332  -34.80    5.0    2.5759    0.0937   28.63 9000.00 9000.00   23.25    0.7600 9000.00000 9000.00000 9000.000
  1800  273.35   10.369  -35.20    4.0    2.3946    0.0876   28.74 9000.00 9000.00   23.25    0.7100 9000.00000 9000.00000 9000.000
  1810  271.78   10.409  -35.40    3.0    2.1407    0.0788   28.84 9000.00 9000.00   23.25    0.6400 9000.00000 9000.00000 9000.000
  1820  270.04   10.454  -35.80    3.0    1.9950    0.0739   28.94 9000.00 9000.00   23.15    0.6000 9000.00000 9000.00000 9000.000
  1830  268.46   10.495  -36.00    3.0    1.8863    0.0703   29.03 9000.00 9000.00   23.16    0.5700 9000.00000 9000.00000 9000.000
  1840  266.82   10.537  -36.30    3.0    1.8501    0.0693   29.12 9000.00 9000.00   23.16    0.5600 9000.00000 9000.00000 9000.000
  1850  265.19   10.580  -36.60    4.0    1.8132    0.0684   29.21 9000.00 9000.00   23.06    0.5500 9000.00000 9000.00000 9000.000
  1860  263.51   10.624  -37.10    5.0    1.8858    0.0716   29.31 9000.00 9000.00   23.06    0.5700 9000.00000 9000.00000 9000.000
  1870  261.72   10.671  -37.60    6.0    1.9585    0.0748   29.41 9000.00 9000.00   23.07    0.5900 9000.00000 9000.00000 9000.000
  1880  259.81   10.721  -38.00    6.0    1.9942    0.0768   29.52 9000.00 9000.00   22.97    0.6000 9000.00000 9000.00000 9000.000
  1890  258.20   10.764  -38.40    7.0    2.0306    0.0786   29.62 9000.00 9000.00   22.97    0.6100 9000.00000 9000.00000 9000.000
  1900  256.46   10.810  -38.90    7.0    1.9581    0.0764   29.73 9000.00 9000.00   22.97    0.5900 9000.00000 9000.00000 9000.000
  1910  254.84   10.854  -39.30    8.0    1.9937    0.0782   29.83 9000.00 9000.00   22.87    0.6000 9000.00000 9000.00000 9000.000
  1920  253.32   10.895  -39.70    8.0    1.9939    0.0787   29.92 9000.00 9000.00   22.88    0.6000 9000.00000 9000.00000 9000.000
  1930  251.70   10.938  -40.10    8.0    1.9933    0.0792   30.02 9000.00 9000.00   22.78    0.6000 9000.00000 9000.00000 9000.000
  1940  250.04   10.983  -40.60   11.0    1.9934    0.0797   30.13 9000.00 9000.00   22.78    0.6000 9000.00000 9000.00000 9000.000
  1950  248.54   11.024  -40.90   14.0    2.0291    0.0816   30.22 9000.00 9000.00   22.68    0.6100 9000.00000 9000.00000 9000.000
  1960  246.84   11.071  -41.20   17.0    2.0292    0.0822   30.33 9000.00 9000.00   22.69    0.6100 9000.00000 9000.00000 9000.000
  1970  244.54   11.135  -41.10   15.0    1.8844    0.0771   30.48 9000.00 9000.00   22.69    0.5700 9000.00000 9000.00000 9000.000
  1980  242.87   11.181  -41.30   12.0    1.7395    0.0716   30.58 9000.00 9000.00   22.69    0.5300 9000.00000 9000.00000 9000.000
  1990  241.19   11.228  -41.70   11.0    1.5578    0.0646   30.67 9000.00 9000.00   22.59    0.4800 9000.00000 9000.00000 9000.000
  2000  239.20   11.284  -42.20   10.0    1.4493    0.0606   30.76 9000.00 9000.00   22.60    0.4500 9000.00000 9000.00000 9000.000
  2010  237.69   11.327  -42.60   10.0    1.3764    0.0579   30.83 9000.00 9000.00   22.50    0.4300 9000.00000 9000.00000 9000.000
  2020  235.82   11.380  -43.10   10.0    1.3403    0.0568   30.92 9000.00 9000.00   22.50    0.4200 9000.00000 9000.00000 9000.000
  2030  233.87   11.436  -43.70   10.0    1.2674    0.0542   31.00 9000.00 9000.00   22.40    0.4000 9000.00000 9000.00000 9000.000
  2040  231.68   11.499  -44.20   10.0    1.2313    0.0531   31.10 9000.00 9000.00   22.41    0.3900 9000.00000 9000.00000 9000.000
  2050  230.07   11.546  -44.70   11.0    1.2314    0.0535   31.17 9000.00 9000.00   22.41    0.3900 9000.00000 9000.00000 9000.000
  2060  228.47   11.593  -45.10   11.0    1.1948    0.0523   31.23 9000.00 9000.00   22.31    0.3800 9000.00000 9000.00000 9000.000
  2070  227.11   11.632  -45.50   11.0    1.1587    0.0510   31.29 9000.00 9000.00   22.32    0.3700 9000.00000 9000.00000 9000.000
  2080  225.58   11.677  -46.00   11.0    1.1587    0.0514   31.35 9000.00 9000.00   22.32    0.3700 9000.00000 9000.00000 9000.000
  2090  223.93   11.726  -46.50   12.0    1.1584    0.0517   31.42 9000.00 9000.00   22.22    0.3700 9000.00000 9000.00000 9000.000
  2100  222.28   11.775  -47.00   12.0    1.1947    0.0537   31.49 9000.00 9000.00   22.22    0.3800 9000.00000 9000.00000 9000.000
  2110  220.42   11.831  -47.50   12.0    1.1581    0.0525   31.56 9000.00 9000.00   22.13    0.3700 9000.00000 9000.00000 9000.000
  2120  218.69   11.883  -48.00   13.0    1.1220    0.0513   31.63 9000.00 9000.00   22.13    0.3600 9000.00000 9000.00000 9000.000
  2130  217.13   11.930  -48.50   13.0    1.0860    0.0500   31.70 9000.00 9000.00   22.13    0.3500 9000.00000 9000.00000 9000.000
  2140  215.60   11.976  -48.90   14.0    1.0494    0.0487   31.76 9000.00 9000.00   22.03    0.3400 9000.00000 9000.00000 9000.000
  2150  214.03   12.024  -49.30   14.0    1.0133    0.0473   31.82 9000.00 9000.00   22.04    0.3300 9000.00000 9000.00000 9000.000
  2160  212.53   12.070  -49.80   15.0    1.0492    0.0494   31.87 9000.00 9000.00   21.94    0.3400 9000.00000 9000.00000 9000.000
  2170  210.67   12.128  -50.30   15.0    1.0131    0.0481   31.94 9000.00 9000.00   21.94    0.3300 9000.00000 9000.00000 9000.000
  2180  208.63   12.191  -51.00   16.0    1.0128    0.0485   32.02 9000.00 9000.00   21.84    0.3300 9000.00000 9000.00000 9000.000
  2190  206.82   12.248  -51.40   16.0    1.0129    0.0490   32.09 9000.00 9000.00   21.85    0.3300 9000.00000 9000.00000 9000.000
  2200  205.16   12.300  -51.80   17.0    1.0126    0.0494   32.16 9000.00 9000.00   21.75    0.3300 9000.00000 9000.00000 9000.000
  2210  203.53   12.352  -52.40   18.0    0.9765    0.0480   32.22 9000.00 9000.00   21.75    0.3200 9000.00000 9000.00000 9000.000
  2220  202.01   12.400  -52.90   18.0    0.9762    0.0483   32.28 9000.00 9000.00   21.66    0.3200 9000.00000 9000.00000 9000.000
  2230  200.51   12.448  -53.30   19.0    0.9763    0.0487   32.33 9000.00 9000.00   21.66    0.3200 9000.00000 9000.00000 9000.000
  2240  198.74   12.505  -53.80   20.0    0.9398    0.0473   32.40 9000.00 9000.00   21.56    0.3100 9000.00000 9000.00000 9000.000
  2250  197.27   12.552  -54.40   20.0    0.9037    0.0458   32.46 9000.00 9000.00   21.56    0.3000 9000.00000 9000.00000 9000.000
  2260  195.37   12.614  -55.00   21.0    0.9036    0.0462   32.52 9000.00 9000.00   21.47    0.3000 9000.00000 9000.00000 9000.000
  2270  192.99   12.693  -55.60   22.0    0.8675    0.0449   32.61 9000.00 9000.00   21.47    0.2900 9000.00000 9000.00000 9000.000
  2280  190.56   12.773  -56.20   22.0    0.8673    0.0455   32.70 9000.00 9000.00   21.38    0.2900 9000.00000 9000.00000 9000.000
  2290  188.32   12.848  -57.00   23.0    0.8313    0.0441   32.78 9000.00 9000.00   21.38    0.2800 9000.00000 9000.00000 9000.000
  2300  186.11   12.923  -57.70   24.0    0.8313    0.0447   32.85 9000.00 9000.00   21.38    0.2800 9000.00000 9000.00000 9000.000
  2310  184.08   12.992  -58.30   24.0    0.7950    0.0432   32.92 9000.00 9000.00   21.29    0.2700 9000.00000 9000.00000 9000.000
  2320  182.14   13.058  -58.90   24.0    0.7951    0.0437   32.99 9000.00 9000.00   21.29    0.2700 9000.00000 9000.00000 9000.000
  2330  180.62   13.111  -59.40   25.0    0.7587    0.0420   33.04 9000.00 9000.00   21.19    0.2600 9000.00000 9000.00000 9000.000
  2340  178.62   13.180  -60.00   25.0    0.7226    0.0405   33.11 9000.00 9000.00   21.20    0.2500 9000.00000 9000.00000 9000.000
  2350  176.52   13.254  -60.60   25.0    0.7227    0.0409   33.18 9000.00 9000.00   21.20    0.2500 9000.00000 9000.00000 9000.000
  2360  174.49   13.326  -61.20   25.0    0.6864    0.0393   33.24 9000.00 9000.00   21.11    0.2400 9000.00000 9000.00000 9000.000
  2370  172.64   13.392  -61.70   25.0    0.6865    0.0398   33.30 9000.00 9000.00   21.11    0.2400 9000.00000 9000.00000 9000.000
  2380  170.45   13.471  -62.30   26.0    0.6502    0.0381   33.36 9000.00 9000.00   21.01    0.2300 9000.00000 9000.00000 9000.000
  2390  168.63   13.537  -62.70   26.0    0.6141    0.0364   33.42 9000.00 9000.00   21.02    0.2200 9000.00000 9000.00000 9000.000
  2400  167.85   13.566  -62.70   27.0    0.5778    0.0344   33.44 9000.00 9000.00   20.92    0.2100 9000.00000 9000.00000 9000.000
  2410  166.63   13.611  -62.40   26.0    0.5417    0.0325   33.47 9000.00 9000.00   20.92    0.2000 9000.00000 9000.00000 9000.000
  2420  165.35   13.658  -61.90   25.0    0.5416    0.0328   33.51 9000.00 9000.00   20.83    0.2000 9000.00000 9000.00000 9000.000
  2430  163.63   13.723  -61.60   23.0    0.5416    0.0331   33.55 9000.00 9000.00   20.83    0.2000 9000.00000 9000.00000 9000.000
  2440  162.13   13.780  -61.80   21.0    0.5415    0.0334   33.59 9000.00 9000.00   20.73    0.2000 9000.00000 9000.00000 9000.000
  2450  160.71   13.834  -62.10   19.0    0.5413    0.0337   33.63 9000.00 9000.00   20.64    0.2000 9000.00000 9000.00000 9000.000
  2460  159.41   13.884  -62.30   18.0    0.5414    0.0340   33.66 9000.00 9000.00   20.64    0.2000 9000.00000 9000.00000 9000.000
  2470  158.02   13.938  -62.90   16.0    0.5412    0.0343   33.70 9000.00 9000.00   20.54    0.2000 9000.00000 9000.00000 9000.000
  2480  156.52   13.997  -63.50   15.0    0.5413    0.0346   33.74 9000.00 9000.00   20.54    0.2000 9000.00000 9000.00000 9000.000
  2490  155.18   14.050  -63.80   14.0    0.5412    0.0349   33.78 9000.00 9000.00   20.45    0.2000 9000.00000 9000.00000 9000.000
  2500  153.79   14.105  -64.30   13.0    0.5412    0.0352   33.82 9000.00 9000.00   20.45    0.2000 9000.00000 9000.00000 9000.000
  2510  152.24   14.167  -64.80   12.0    0.5411    0.0355   33.86 9000.00 9000.00   20.35    0.2000 9000.00000 9000.00000 9000.000
  2520  150.90   14.220  -65.30   12.0    0.5412    0.0359   33.90 9000.00 9000.00   20.36    0.2000 9000.00000 9000.00000 9000.000
  2530  149.43   14.280  -65.90   11.0    0.5410    0.0362   33.94 9000.00 9000.00   20.26    0.2000 9000.00000 9000.00000 9000.000
  2540  147.82   14.346  -66.10   11.0    0.5411    0.0366   33.98 9000.00 9000.00   20.26    0.2000 9000.00000 9000.00000 9000.000
  2550  146.45   14.402  -66.50   10.0    0.5409    0.0369   34.02 9000.00 9000.00   20.17    0.2000 9000.00000 9000.00000 9000.000
  2560  145.11   14.458  -67.00   10.0    0.5770    0.0398   34.06 9000.00 9000.00   20.17    0.2100 9000.00000 9000.00000 9000.000
  2570  143.85   14.510  -67.40    9.0    0.5769    0.0401   34.10 9000.00 9000.00   20.07    0.2100 9000.00000 9000.00000 9000.000
  2580  142.69   14.559  -67.80    9.0    0.5769    0.0404   34.14 9000.00 9000.00   20.08    0.2100 9000.00000 9000.00000 9000.000
  2590  141.52   14.608  -68.20    9.0    0.5768    0.0408   34.18 9000.00 9000.00   19.98    0.2100 9000.00000 9000.00000 9000.000
  2600  140.33   14.659  -68.50    9.0    0.6129    0.0437   34.22 9000.00 9000.00   19.98    0.2200 9000.00000 9000.00000 9000.000
  2610  139.12   14.711  -69.00    9.0    0.6127    0.0440   34.26 9000.00 9000.00   19.89    0.2200 9000.00000 9000.00000 9000.000
  2620  137.89   14.764  -69.50    8.0    0.6128    0.0444   34.30 9000.00 9000.00   19.89    0.2200 9000.00000 9000.00000 9000.000
  2630  136.68   14.816  -70.10    8.0    0.6486    0.0475   34.35 9000.00 9000.00   19.79    0.2300 9000.00000 9000.00000 9000.000
  2640  135.48   14.869  -70.60    8.0    0.6487    0.0479   34.39 9000.00 9000.00   19.79    0.2300 9000.00000 9000.00000 9000.000
  2650  134.19   14.925  -71.00    8.0    0.6485    0.0483   34.44 9000.00 9000.00   19.70    0.2300 9000.00000 9000.00000 9000.000
  2660  133.08   14.974  -71.20    8.0    0.6486    0.0487   34.48 9000.00 9000.00   19.70    0.2300 9000.00000 9000.00000 9000.000
  2670  132.05   15.020  -71.20    8.0    0.6484    0.0491   34.52 9000.00 9000.00   19.60    0.2300 9000.00000 9000.00000 9000.000
  2680  130.95   15.070  -71.50    8.0    0.6845    0.0523   34.57 9000.00 9000.00   19.61    0.2400 9000.00000 9000.00000 9000.000
  2690  129.90   15.117  -71.90    8.0    0.6843    0.0527   34.61 9000.00 9000.00   19.51    0.2400 9000.00000 9000.00000 9000.000
  2700  128.98   15.159  -72.30    7.0    0.6841    0.0530   34.65 9000.00 9000.00   19.41    0.2400 9000.00000 9000.00000 9000.000
  2710  127.99   15.204  -72.70    7.0    0.6841    0.0534   34.69 9000.00 9000.00   19.41    0.2400 9000.00000 9000.00000 9000.000
  2720  126.95   15.252  -73.10    7.0    0.6840    0.0539   34.74 9000.00 9000.00   19.32    0.2400 9000.00000 9000.00000 9000.000
  2730  126.00   15.296  -73.30    7.0    0.6840    0.0543   34.78 9000.00 9000.00   19.32    0.2400 9000.00000 9000.00000 9000.000
  2740  125.02   15.342  -73.80    7.0    0.6838    0.0547   34.82 9000.00 9000.00   19.22    0.2400 9000.00000 9000.00000 9000.000
  2750  124.11   15.384  -74.20    7.0    0.6839    0.0551   34.86 9000.00 9000.00   19.22    0.2400 9000.00000 9000.00000 9000.000
  2760  123.25   15.425  -74.50    7.0    0.6837    0.0555   34.90 9000.00 9000.00   19.13    0.2400 9000.00000 9000.00000 9000.000
  2770  122.30   15.470  -74.80    7.0    0.6835    0.0559   34.94 9000.00 9000.00   19.03    0.2400 9000.00000 9000.00000 9000.000
  2780  121.35   15.515  -75.20    7.0    0.6833    0.0563   34.98 9000.00 9000.00   18.93    0.2400 9000.00000 9000.00000 9000.000
  2790  120.36   15.562  -75.60    7.0    0.6834    0.0568   35.02 9000.00 9000.00   18.94    0.2400 9000.00000 9000.00000 9000.000
  2800  119.49   15.604  -76.00    7.0    0.6832    0.0572   35.06 9000.00 9000.00   18.84    0.2400 9000.00000 9000.00000 9000.000
  2810  118.60   15.647  -76.40    8.0    0.6470    0.0546   35.10 9000.00 9000.00   18.74    0.2300 9000.00000 9000.00000 9000.000
  2820  117.65   15.694  -76.80    8.0    0.6830    0.0581   35.14 9000.00 9000.00   18.74    0.2400 9000.00000 9000.00000 9000.000
  2830  116.72   15.739  -77.10    8.0    0.6829    0.0585   35.19 9000.00 9000.00   18.65    0.2400 9000.00000 9000.00000 9000.000
  2840  115.82   15.784  -77.30    8.0    0.6470    0.0559   35.23 9000.00 9000.00   18.65    0.2300 9000.00000 9000.00000 9000.000
  2850  114.87   15.831  -77.60    8.0    0.6828    0.0594   35.27 9000.00 9000.00   18.55    0.2400 9000.00000 9000.00000 9000.000
  2860  113.91   15.879  -77.70    8.0    0.6826    0.0599   35.32 9000.00 9000.00   18.45    0.2400 9000.00000 9000.00000 9000.000
  2870  113.01   15.924  -77.70    8.0    0.6827    0.0604   35.36 9000.00 9000.00   18.46    0.2400 9000.00000 9000.00000 9000.000
  2880  112.09   15.971  -77.90    8.0    0.6827    0.0609   35.40 9000.00 9000.00   18.46    0.2400 9000.00000 9000.00000 9000.000
  2890  111.06   16.024  -78.00    8.0    0.6826    0.0615   35.45 9000.00 9000.00   18.36    0.2400 9000.00000 9000.00000 9000.000
  2900  110.16   16.070  -77.90    8.0    0.7186    0.0652   35.50 9000.00 9000.00   18.37    0.2500 9000.00000 9000.00000 9000.000
  2910  109.33   16.113  -78.20    8.0    0.7184    0.0657   35.54 9000.00 9000.00   18.27    0.2500 9000.00000 9000.00000 9000.000
  2920  108.40   16.162  -78.20    8.0    0.7184    0.0663   35.59 9000.00 9000.00   18.27    0.2500 9000.00000 9000.00000 9000.000
  2930  107.54   16.208  -78.20    8.0    0.7541    0.0701   35.63 9000.00 9000.00   18.17    0.2600 9000.00000 9000.00000 9000.000
  2940  106.70   16.252  -78.40    8.0    0.7539    0.0707   35.68 9000.00 9000.00   18.08    0.2600 9000.00000 9000.00000 9000.000
  2950  105.83   16.299  -78.60    8.0    0.7540    0.0712   35.73 9000.00 9000.00   18.08    0.2600 9000.00000 9000.00000 9000.000
  2960  105.05   16.341  -78.60    8.0    0.7538    0.0718   35.77 9000.00 9000.00   17.98    0.2600 9000.00000 9000.00000 9000.000
  2970  104.23   16.386  -78.90    8.0    0.7536    0.0723   35.82 9000.00 9000.00   17.89    0.2600 9000.00000 9000.00000 9000.000
  2980  103.38   16.432  -79.20    8.0    0.7537    0.0729   35.87 9000.00 9000.00   17.89    0.2600 9000.00000 9000.00000 9000.000
  2990  102.58   16.476  -79.40    8.0    0.7893    0.0769   35.92 9000.00 9000.00   17.79    0.2700 9000.00000 9000.00000 9000.000
  3000  101.73   16.523  -79.80    8.0    0.7894    0.0776   35.97 9000.00 9000.00   17.79    0.2700 9000.00000 9000.00000 9000.000
  3010  100.89   16.570  -80.10    8.0    0.7892    0.0782   36.02 9000.00 9000.00   17.70    0.2700 9000.00000 9000.00000 9000.000
  3020  100.07   16.616  -80.00    8.0    0.7890    0.0788   36.07 9000.00 9000.00   17.60    0.2700 9000.00000 9000.00000 9000.000
  3030   99.26   16.662  -80.00    8.0    0.7891    0.0795   36.12 9000.00 9000.00   17.60    0.2700 9000.00000 9000.00000 9000.000
  3040   98.40   16.712  -79.80    8.0    0.7889    0.0802   36.18 9000.00 9000.00   17.51    0.2700 9000.00000 9000.00000 9000.000
  3050   97.62   16.757  -79.80    8.0    0.8248    0.0845   36.23 9000.00 9000.00   17.51    0.2800 9000.00000 9000.00000 9000.000
  3060   96.76   16.807  -79.90    8.0    0.8246    0.0852   36.28 9000.00 9000.00   17.41    0.2800 9000.00000 9000.00000 9000.000
  3070   95.92   16.856  -79.70    8.0    0.8246    0.0860   36.34 9000.00 9000.00   17.41    0.2800 9000.00000 9000.00000 9000.000
  3080   95.16   16.901  -79.50    8.0    0.8604    0.0904   36.39 9000.00 9000.00   17.32    0.2900 9000.00000 9000.00000 9000.000
  3090   94.31   16.952  -78.00    9.0    0.8960    0.0950   36.46 9000.00 9000.00   17.22    0.3000 9000.00000 9000.00000 9000.000
  3100   93.49   17.002  -76.70    9.0    1.0394    0.1112   36.52 9000.00 9000.00   17.22    0.3400 9000.00000 9000.00000 9000.000
  3110   92.77   17.047  -75.80    9.0    1.1466    0.1236   36.59 9000.00 9000.00   17.13    0.3700 9000.00000 9000.00000 9000.000
  3120   92.03   17.093  -75.70   10.0    1.2539    0.1362   36.67 9000.00 9000.00   17.03    0.4000 9000.00000 9000.00000 9000.000
  3130   91.30   17.139  -75.90   10.0    1.3256    0.1452   36.75 9000.00 9000.00   17.03    0.4200 9000.00000 9000.00000 9000.000
  3140   90.58   17.185  -75.60   10.0    1.3969    0.1542   36.83 9000.00 9000.00   16.93    0.4400 9000.00000 9000.00000 9000.000
  3150   89.86   17.231  -75.60    9.0    1.4323    0.1594   36.92 9000.00 9000.00   16.84    0.4500 9000.00000 9000.00000 9000.000
  3160   89.12   17.279  -75.30    9.0    1.5041    0.1688   37.02 9000.00 9000.00   16.84    0.4700 9000.00000 9000.00000 9000.000
  3170   88.47   17.321  -75.20    9.0    1.5753    0.1781   37.11 9000.00 9000.00   16.74    0.4900 9000.00000 9000.00000 9000.000
  3180   87.75   17.368  -75.20    9.0    1.6471    0.1877   37.21 9000.00 9000.00   16.75    0.5100 9000.00000 9000.00000 9000.000
  3190   87.03   17.416  -75.30    9.0    1.7183    0.1974   37.32 9000.00 9000.00   16.65    0.5300 9000.00000 9000.00000 9000.000
  3200   86.35   17.462  -75.50    9.0    1.8252    0.2114   37.43 9000.00 9000.00   16.55    0.5600 9000.00000 9000.00000 9000.000
  3210   85.62   17.511  -75.90    9.0    1.8612    0.2174   37.55 9000.00 9000.00   16.55    0.5700 9000.00000 9000.00000 9000.000
  3220   84.93   17.557  -76.10    9.0    1.8965    0.2233   37.67 9000.00 9000.00   16.46    0.5800 9000.00000 9000.00000 9000.000
  3230   84.26   17.603  -76.40    8.0    1.9682    0.2336   37.79 9000.00 9000.00   16.46    0.6000 9000.00000 9000.00000 9000.000
  3240   83.57   17.650  -76.60    8.0    1.9677    0.2355   37.92 9000.00 9000.00   16.36    0.6000 9000.00000 9000.00000 9000.000
  3250   82.86   17.699  -76.70    8.0    2.0030    0.2417   38.06 9000.00 9000.00   16.27    0.6100 9000.00000 9000.00000 9000.000
  3260   82.22   17.744  -76.70    8.0    2.0390    0.2480   38.18 9000.00 9000.00   16.27    0.6200 9000.00000 9000.00000 9000.000
  3270   81.52   17.793  -76.70    8.0    2.0743    0.2544   38.32 9000.00 9000.00   16.17    0.6300 9000.00000 9000.00000 9000.000
  3280   80.85   17.841  -76.50    8.0    2.1095    0.2609   38.45 9000.00 9000.00   16.07    0.6400 9000.00000 9000.00000 9000.000
  3290   80.21   17.886  -76.10    8.0    2.1812    0.2719   38.59 9000.00 9000.00   16.08    0.6600 9000.00000 9000.00000 9000.000
  3300   79.55   17.934  -75.90    8.0    2.2522    0.2831   38.73 9000.00 9000.00   15.98    0.6800 9000.00000 9000.00000 9000.000
  3310   78.86   17.985  -75.30    8.0    2.3597    0.2992   38.89 9000.00 9000.00   15.98    0.7100 9000.00000 9000.00000 9000.000
  3320   78.23   18.031  -75.20    8.0    2.4306    0.3107   39.04 9000.00 9000.00   15.89    0.7300 9000.00000 9000.00000 9000.000
  3330   77.56   18.081  -75.40    8.0    2.6087    0.3363   39.21 9000.00 9000.00   15.79    0.7800 9000.00000 9000.00000 9000.000
  3340   76.88   18.132  -75.90    8.0    2.5732    0.3347   39.40 9000.00 9000.00   15.79    0.7700 9000.00000 9000.00000 9000.000
  3350   76.30   18.175  -76.20    7.0    2.6082    0.3418   39.55 9000.00 9000.00   15.69    0.7800 9000.00000 9000.00000 9000.000
  3360   75.63   18.226  -75.80    7.0    2.6086    0.3449   39.73 9000.00 9000.00   15.70    0.7800 9000.00000 9000.00000 9000.000
  3370   74.98   18.276  -74.90    7.0    2.6795    0.3574   39.91 9000.00 9000.00   15.60    0.8000 9000.00000 9000.00000 9000.000
  3380   74.39   18.322  -74.10    7.0    2.7859    0.3745   40.08 9000.00 9000.00   15.50    0.8300 9000.00000 9000.00000 9000.000
  3390   73.80   18.369  -73.80    7.0    2.8934    0.3921   40.26 9000.00 9000.00   15.51    0.8600 9000.00000 9000.00000 9000.000
  3400   73.20   18.416  -73.40    7.0    3.0355    0.4147   40.45 9000.00 9000.00   15.41    0.9000 9000.00000 9000.00000 9000.000
  3410   72.65   18.461  -73.00    7.0    3.2132    0.4423   40.64 9000.00 9000.00   15.31    0.9500 9000.00000 9000.00000 9000.000
  3420   72.04   18.510  -72.50    7.0    3.3206    0.4609   40.86 9000.00 9000.00   15.31    0.9800 9000.00000 9000.00000 9000.000
  3430   71.40   18.562  -72.10    7.0    3.4271    0.4800   41.09 9000.00 9000.00   15.22    1.0100 9000.00000 9000.00000 9000.000
  3440   70.82   18.610  -71.80    7.0    3.5333    0.4989   41.32 9000.00 9000.00   15.12    1.0400 9000.00000 9000.00000 9000.000
  3450   70.27   18.656  -71.60    6.0    3.6407    0.5181   41.54 9000.00 9000.00   15.12    1.0700 9000.00000 9000.00000 9000.000
  3460   69.72   18.703  -71.40    6.0    3.6756    0.5272   41.77 9000.00 9000.00   15.03    1.0800 9000.00000 9000.00000 9000.000
  3470   69.20   18.747  -71.40    6.0    3.7473    0.5415   41.98 9000.00 9000.00   15.03    1.1000 9000.00000 9000.00000 9000.000
  3480   68.63   18.796  -71.40    6.0    3.6750    0.5355   42.23 9000.00 9000.00   14.93    1.0800 9000.00000 9000.00000 9000.000
  3490   68.08   18.843  -71.30    5.0    3.7097    0.5449   42.46 9000.00 9000.00   14.83    1.0900 9000.00000 9000.00000 9000.000
  3500   67.58   18.887  -70.90    5.0    3.9243    0.5807   42.68 9000.00 9000.00   14.84    1.1500 9000.00000 9000.00000 9000.000
  3510   67.05   18.934  -70.70    5.0    3.8519    0.5745   42.93 9000.00 9000.00   14.74    1.1300 9000.00000 9000.00000 9000.000
  3520   66.48   18.984  -71.10    4.0    3.7797    0.5685   43.18 9000.00 9000.00   14.64    1.1100 9000.00000 9000.00000 9000.000
  3530   66.00   19.027  -71.10    4.0    3.7444    0.5673   43.40 9000.00 9000.00   14.64    1.1000 9000.00000 9000.00000 9000.000
  3540   65.43   19.078  -70.90    4.0    3.8162    0.5832   43.66 9000.00 9000.00   14.65    1.1200 9000.00000 9000.00000 9000.000
  3550   64.89   19.127  -70.80    4.0    3.7796    0.5825   43.91 9000.00 9000.00   14.55    1.1100 9000.00000 9000.00000 9000.000
