  1860  241.31   11.281  -39.90    3.0    2.0183    0.0836   20.08 9000.00 9000.00   35.19    0.5700 9000.00000 9000.00000 9000.000
  1870  239.25   11.340  -40.30    3.0    2.0573    0.0860   20.21 9000.00 9000.00   35.20    0.5800 9000.00000 9000.00000 9000.000
  1880  237.40   11.393  -41.10    3.0    2.0574    0.0867   20.34 9000.00 9000.00   35.20    0.5800 9000.00000 9000.00000 9000.000
  1890  235.33   11.452  -41.60    2.0    1.9792    0.0841   20.48 9000.00 9000.00   35.10    0.5600 9000.00000 9000.00000 9000.000
  1900  233.35   11.509  -42.20    2.0    1.9406    0.0832   20.61 9000.00 9000.00   35.11    0.5500 9000.00000 9000.00000 9000.000
  1910  231.47   11.564  -42.70    2.0    1.9019    0.0822   20.73 9000.00 9000.00   35.11    0.5400 9000.00000 9000.00000 9000.000
  1920  229.32   11.627  -43.20    2.0    1.8244    0.0796   20.87 9000.00 9000.00   35.11    0.5200 9000.00000 9000.00000 9000.000
  1930  227.39   11.684  -43.80    2.0    1.7462    0.0768   20.99 9000.00 9000.00   35.01    0.5000 9000.00000 9000.00000 9000.000
  1940  225.67   11.735  -44.10    2.0    1.7076    0.0757   21.09 9000.00 9000.00   35.02    0.4900 9000.00000 9000.00000 9000.000
  1950  223.70   11.793  -44.70    2.0    1.6301    0.0729   21.21 9000.00 9000.00   35.02    0.4700 9000.00000 9000.00000 9000.000
  1960  221.70   11.853  -45.10    2.0    1.6297    0.0735   21.32 9000.00 9000.00   34.92    0.4700 9000.00000 9000.00000 9000.000
  1970  219.97   11.906  -45.80    2.0    1.5910    0.0723   21.42 9000.00 9000.00   34.93    0.4600 9000.00000 9000.00000 9000.000
  1980  218.33   11.955  -46.20    2.0    1.5134    0.0693   21.52 9000.00 9000.00   34.93    0.4400 9000.00000 9000.00000 9000.000
  1990  216.73   12.004  -46.50    2.0    1.4748    0.0680   21.60 9000.00 9000.00   34.93    0.4300 9000.00000 9000.00000 9000.000
  2000  215.24   12.050  -46.70    2.0    1.3579    0.0631   21.68 9000.00 9000.00   34.83    0.4000 9000.00000 9000.00000 9000.000
  2010  213.71   12.097  -47.10    2.0    1.3580    0.0635   21.76 9000.00 9000.00   34.84    0.4000 9000.00000 9000.00000 9000.000
  2020  212.14   12.146  -47.80    2.0    1.4357    0.0677   21.84 9000.00 9000.00   34.84    0.4200 9000.00000 9000.00000 9000.000
  2030  210.59   12.194  -48.30    2.0    1.4741    0.0700   21.92 9000.00 9000.00   34.74    0.4300 9000.00000 9000.00000 9000.000
  2040  209.07   12.242  -48.80    2.0    1.5130    0.0724   22.01 9000.00 9000.00   34.74    0.4400 9000.00000 9000.00000 9000.000
  2050  207.56   12.289  -49.20    2.0    1.4738    0.0710   22.09 9000.00 9000.00   34.65    0.4300 9000.00000 9000.00000 9000.000
  2060  206.10   12.336  -49.50    3.0    1.4739    0.0715   22.17 9000.00 9000.00   34.65    0.4300 9000.00000 9000.00000 9000.000
  2070  204.74   12.379  -50.10    3.0    1.5516    0.0758   22.25 9000.00 9000.00   34.65    0.4500 9000.00000 9000.00000 9000.000
  2080  203.32   12.424  -50.50    3.0    1.5511    0.0763   22.34 9000.00 9000.00   34.55    0.4500 9000.00000 9000.00000 9000.000
  2090  201.75   12.475  -50.90    3.0    1.5900    0.0788   22.44 9000.00 9000.00   34.56    0.4600 9000.00000 9000.00000 9000.000
  2100  200.29   12.522  -51.40    3.0    1.5900    0.0794   22.53 9000.00 9000.00   34.56    0.4600 9000.00000 9000.00000 9000.000
  2110  198.84   12.569  -51.80    3.0    1.6284    0.0819   22.62 9000.00 9000.00   34.46    0.4700 9000.00000 9000.00000 9000.000
  2120  197.11   12.626  -52.50    4.0    1.6673    0.0846   22.73 9000.00 9000.00   34.46    0.4800 9000.00000 9000.00000 9000.000
  2130  195.52   12.678  -52.80    4.0    1.6286    0.0833   22.84 9000.00 9000.00   34.47    0.4700 9000.00000 9000.00000 9000.000
  2140  194.06   12.726  -53.30    5.0    1.6283    0.0839   22.93 9000.00 9000.00   34.37    0.4700 9000.00000 9000.00000 9000.000
  2150  192.48   12.779  -53.80    6.0    1.6284    0.0846   23.04 9000.00 9000.00   34.37    0.4700 9000.00000 9000.00000 9000.000
  2160  190.93   12.831  -54.30    7.0    1.6284    0.0853   23.14 9000.00 9000.00   34.38    0.4700 9000.00000 9000.00000 9000.000
  2170  189.38   12.883  -54.70    7.0    1.5505    0.0819   23.25 9000.00 9000.00   34.28    0.4500 9000.00000 9000.00000 9000.000
  2180  188.15   12.924  -54.90    6.0    1.4342    0.0762   23.32 9000.00 9000.00   34.28    0.4200 9000.00000 9000.00000 9000.000
  2190  186.86   12.968  -55.10    6.0    1.4731    0.0788   23.40 9000.00 9000.00   34.28    0.4300 9000.00000 9000.00000 9000.000
  2200  185.51   13.015  -55.30    6.0    1.5503    0.0836   23.49 9000.00 9000.00   34.19    0.4500 9000.00000 9000.00000 9000.000
  2210  184.24   13.058  -55.70    6.0    1.4724    0.0799   23.57 9000.00 9000.00   34.09    0.4300 9000.00000 9000.00000 9000.000
  2220  182.89   13.105  -55.90    6.0    1.3174    0.0720   23.65 9000.00 9000.00   34.09    0.3900 9000.00000 9000.00000 9000.000
  2230  181.58   13.151  -55.90    6.0    1.2787    0.0704   23.72 9000.00 9000.00   34.09    0.3800 9000.00000 9000.00000 9000.000
  2240  180.28   13.196  -55.60    6.0    1.2788    0.0709   23.80 9000.00 9000.00   34.10    0.3800 9000.00000 9000.00000 9000.000
  2250  179.09   13.239  -55.60    5.0    1.2785    0.0714   23.86 9000.00 9000.00   34.00    0.3800 9000.00000 9000.00000 9000.000
  2260  177.83   13.284  -55.70    5.0    1.3173    0.0741   23.94 9000.00 9000.00   34.00    0.3900 9000.00000 9000.00000 9000.000
  2270  176.55   13.330  -55.70    6.0    1.3557    0.0768   24.01 9000.00 9000.00   33.90    0.4000 9000.00000 9000.00000 9000.000
  2280  175.22   13.378  -56.20    6.0    1.3558    0.0774   24.09 9000.00 9000.00   33.91    0.4000 9000.00000 9000.00000 9000.000
  2290  173.92   13.425  -56.90    5.0    1.3559    0.0780   24.17 9000.00 9000.00   33.91    0.4000 9000.00000 9000.00000 9000.000
  2300  172.67   13.470  -57.50    5.0    1.3555    0.0785   24.25 9000.00 9000.00   33.81    0.4000 9000.00000 9000.00000 9000.000
  2310  171.39   13.517  -57.80    5.0    1.3168    0.0768   24.33 9000.00 9000.00   33.81    0.3900 9000.00000 9000.00000 9000.000
  2320  170.17   13.562  -58.20    5.0    1.2782    0.0751   24.40 9000.00 9000.00   33.82    0.3800 9000.00000 9000.00000 9000.000
  2330  168.94   13.608  -58.50    5.0    1.2392    0.0733   24.47 9000.00 9000.00   33.72    0.3700 9000.00000 9000.00000 9000.000
  2340  167.60   13.658  -59.00    5.0    1.2005    0.0716   24.55 9000.00 9000.00   33.72    0.3600 9000.00000 9000.00000 9000.000
  2350  166.31   13.706  -59.30    5.0    1.1619    0.0699   24.62 9000.00 9000.00   33.72    0.3500 9000.00000 9000.00000 9000.000
  2360  165.05   13.754  -59.80    5.0    1.1616    0.0704   24.69 9000.00 9000.00   33.63    0.3500 9000.00000 9000.00000 9000.000
  2370  163.86   13.799  -60.10    5.0    1.1616    0.0709   24.76 9000.00 9000.00   33.63    0.3500 9000.00000 9000.00000 9000.000
  2380  162.67   13.844  -60.60    5.0    1.1230    0.0690   24.83 9000.00 9000.00   33.63    0.3400 9000.00000 9000.00000 9000.000
  2390  161.29   13.898  -61.00    5.0    1.1227    0.0696   24.90 9000.00 9000.00   33.53    0.3400 9000.00000 9000.00000 9000.000
  2400  159.18   13.979  -61.40    5.0    1.0837    0.0681   25.02 9000.00 9000.00   33.44    0.3300 9000.00000 9000.00000 9000.000
  2410  157.59   14.041  -61.50    5.0    1.0838    0.0688   25.10 9000.00 9000.00   33.44    0.3300 9000.00000 9000.00000 9000.000
  2420  155.88   14.109  -62.00    5.0    1.0839    0.0695   25.19 9000.00 9000.00   33.45    0.3300 9000.00000 9000.00000 9000.000
  2430  154.46   14.165  -62.70    5.0    1.0450    0.0677   25.27 9000.00 9000.00   33.35    0.3200 9000.00000 9000.00000 9000.000
  2440  152.97   14.225  -63.20    5.0    1.0837    0.0708   25.35 9000.00 9000.00   33.35    0.3300 9000.00000 9000.00000 9000.000
  2450  151.71   14.276  -63.70    5.0    1.0449    0.0689   25.42 9000.00 9000.00   33.26    0.3200 9000.00000 9000.00000 9000.000
  2460  150.61   14.320  -63.70    5.0    1.0062    0.0668   25.48 9000.00 9000.00   33.26    0.3100 9000.00000 9000.00000 9000.000
  2470  149.22   14.377  -64.30    5.0    1.0063    0.0674   25.56 9000.00 9000.00   33.26    0.3100 9000.00000 9000.00000 9000.000
  2480  147.80   14.436  -64.40    5.0    0.9673    0.0654   25.63 9000.00 9000.00   33.16    0.3000 9000.00000 9000.00000 9000.000
  2490  146.43   14.492  -65.00    5.0    1.0061    0.0687   25.70 9000.00 9000.00   33.17    0.3100 9000.00000 9000.00000 9000.000
  2500  145.11   14.548  -65.30    5.0    0.9675    0.0667   25.77 9000.00 9000.00   33.17    0.3000 9000.00000 9000.00000 9000.000
  2510  143.70   14.607  -66.00    5.0    0.9673    0.0673   25.85 9000.00 9000.00   33.07    0.3000 9000.00000 9000.00000 9000.000
  2520  142.36   14.664  -66.60    5.0    0.9287    0.0652   25.92 9000.00 9000.00   33.08    0.2900 9000.00000 9000.00000 9000.000
  2530  141.20   14.713  -66.60    5.0    0.9287    0.0658   25.98 9000.00 9000.00   33.08    0.2900 9000.00000 9000.00000 9000.000
  2540  139.83   14.772  -67.10    6.0    0.9285    0.0664   26.05 9000.00 9000.00   32.98    0.2900 9000.00000 9000.00000 9000.000
  2550  138.34   14.837  -67.70    6.0    0.8899    0.0643   26.13 9000.00 9000.00   32.99    0.2800 9000.00000 9000.00000 9000.000
  2560  137.27   14.883  -68.00    6.0    0.8510    0.0620   26.18 9000.00 9000.00   32.89    0.2700 9000.00000 9000.00000 9000.000
  2570  136.33   14.924  -68.20    6.0    0.8897    0.0653   26.23 9000.00 9000.00   32.89    0.2800 9000.00000 9000.00000 9000.000
  2580  135.39   14.966  -68.60    6.0    0.8511    0.0629   26.27 9000.00 9000.00   32.89    0.2700 9000.00000 9000.00000 9000.000
  2590  134.35   15.012  -69.30    6.0    0.8507    0.0633   26.33 9000.00 9000.00   32.70    0.2700 9000.00000 9000.00000 9000.000
  2600  133.40   15.054  -69.90    6.0    0.8507    0.0638   26.37 9000.00 9000.00   32.70    0.2700 9000.00000 9000.00000 9000.000
  2610  132.34   15.102  -70.40    6.0    0.8508    0.0643   26.43 9000.00 9000.00   32.70    0.2700 9000.00000 9000.00000 9000.000
  2620  131.36   15.146  -70.70    6.0    0.8119    0.0618   26.48 9000.00 9000.00   32.61    0.2600 9000.00000 9000.00000 9000.000
  2630  130.40   15.189  -71.10    6.0    0.8120    0.0623   26.52 9000.00 9000.00   32.61    0.2600 9000.00000 9000.00000 9000.000
  2640  129.48   15.231  -71.40    6.0    0.8120    0.0627   26.57 9000.00 9000.00   32.61    0.2600 9000.00000 9000.00000 9000.000
  2650  128.51   15.275  -72.00    6.0    0.8118    0.0632   26.62 9000.00 9000.00   32.51    0.2600 9000.00000 9000.00000 9000.000
  2660  127.54   15.320  -72.20    6.0    0.8119    0.0637   26.67 9000.00 9000.00   32.52    0.2600 9000.00000 9000.00000 9000.000
  2670  126.57   15.365  -72.70    6.0    0.8116    0.0641   26.71 9000.00 9000.00   32.42    0.2600 9000.00000 9000.00000 9000.000
  2680  125.60   15.410  -73.00    6.0    0.8117    0.0646   26.76 9000.00 9000.00   32.42    0.2600 9000.00000 9000.00000 9000.000
  2690  124.66   15.454  -73.60    6.0    0.7731    0.0620   26.81 9000.00 9000.00   32.42    0.2500 9000.00000 9000.00000 9000.000
  2700  123.70   15.499  -74.00    6.0    0.7729    0.0625   26.86 9000.00 9000.00   32.33    0.2500 9000.00000 9000.00000 9000.000
  2710  122.70   15.546  -74.50    6.0    0.7730    0.0630   26.91 9000.00 9000.00   32.33    0.2500 9000.00000 9000.00000 9000.000
  2720  121.78   15.590  -74.70    6.0    0.7728    0.0635   26.95 9000.00 9000.00   32.23    0.2500 9000.00000 9000.00000 9000.000
  2730  120.84   15.635  -75.10    6.0    0.7728    0.0640   27.00 9000.00 9000.00   32.23    0.2500 9000.00000 9000.00000 9000.000
  2740  119.93   15.679  -75.50    6.0    0.7726    0.0644   27.05 9000.00 9000.00   32.14    0.2500 9000.00000 9000.00000 9000.000
  2750  119.07   15.720  -75.90    6.0    0.7727    0.0649   27.09 9000.00 9000.00   32.14    0.2500 9000.00000 9000.00000 9000.000
  2760  118.20   15.762  -76.20    6.0    0.7341    0.0621   27.13 9000.00 9000.00   32.14    0.2400 9000.00000 9000.00000 9000.000
  2770  117.28   15.807  -76.60    6.0    0.7339    0.0626   27.18 9000.00 9000.00   32.04    0.2400 9000.00000 9000.00000 9000.000
  2780  116.38   15.852  -77.00    6.0    0.7340    0.0631   27.22 9000.00 9000.00   32.05    0.2400 9000.00000 9000.00000 9000.000
  2790  115.48   15.896  -77.10    6.0    0.7338    0.0635   27.27 9000.00 9000.00   31.95    0.2400 9000.00000 9000.00000 9000.000
  2800  114.55   15.943  -77.00    6.0    0.7336    0.0640   27.32 9000.00 9000.00   31.85    0.2400 9000.00000 9000.00000 9000.000
  2810  113.66   15.987  -78.10    6.0    0.7337    0.0646   27.36 9000.00 9000.00   31.86    0.2400 9000.00000 9000.00000 9000.000
  2820  112.73   16.034  -78.40    6.0    0.7335    0.0651   27.41 9000.00 9000.00   31.76    0.2400 9000.00000 9000.00000 9000.000
  2830  111.84   16.080  -78.20    6.0    0.6949    0.0621   27.45 9000.00 9000.00   31.76    0.2300 9000.00000 9000.00000 9000.000
  2840  110.87   16.129  -78.40    6.0    0.6950    0.0627   27.50 9000.00 9000.00   31.76    0.2300 9000.00000 9000.00000 9000.000
  2850  109.94   16.177  -79.00    6.0    0.7334    0.0667   27.55 9000.00 9000.00   31.67    0.2400 9000.00000 9000.00000 9000.000
  2860  108.98   16.227  -79.30    6.0    0.7335    0.0673   27.60 9000.00 9000.00   31.67    0.2400 9000.00000 9000.00000 9000.000
  2870  108.01   16.278  -79.40    6.0    0.6948    0.0643   27.65 9000.00 9000.00   31.57    0.2300 9000.00000 9000.00000 9000.000
  2880  107.09   16.326  -79.40    6.0    0.6948    0.0649   27.70 9000.00 9000.00   31.58    0.2300 9000.00000 9000.00000 9000.000
  2890  106.19   16.374  -80.00    6.0    0.6948    0.0654   27.74 9000.00 9000.00   31.58    0.2300 9000.00000 9000.00000 9000.000
  2900  105.22   16.426  -80.00    6.0    0.6947    0.0660   27.79 9000.00 9000.00   31.48    0.2300 9000.00000 9000.00000 9000.000
  2910  104.17   16.483  -79.90    6.0    0.6562    0.0630   27.85 9000.00 9000.00   31.49    0.2200 9000.00000 9000.00000 9000.000
  2920  103.29   16.531  -79.80    6.0    0.6947    0.0673   27.89 9000.00 9000.00   31.39    0.2300 9000.00000 9000.00000 9000.000
  2930  102.37   16.581  -79.90    6.0    0.6947    0.0679   27.94 9000.00 9000.00   31.39    0.2300 9000.00000 9000.00000 9000.000
  2940  101.59   16.624  -80.00    6.0    0.7331    0.0722   27.98 9000.00 9000.00   31.29    0.2400 9000.00000 9000.00000 9000.000
  2950  100.76   16.671  -80.30    6.0    0.7332    0.0728   28.03 9000.00 9000.00   31.30    0.2400 9000.00000 9000.00000 9000.000
  2960   99.89   16.720  -80.70    6.0    0.7330    0.0734   28.08 9000.00 9000.00   31.20    0.2400 9000.00000 9000.00000 9000.000
  2970   99.04   16.768  -81.10    6.0    0.7331    0.0740   28.13 9000.00 9000.00   31.20    0.2400 9000.00000 9000.00000 9000.000
  2980   98.22   16.815  -81.40    6.0    0.6943    0.0707   28.18 9000.00 9000.00   31.11    0.2300 9000.00000 9000.00000 9000.000
  2990   97.43   16.860  -81.60    6.0    0.7330    0.0752   28.22 9000.00 9000.00   31.11    0.2400 9000.00000 9000.00000 9000.000
  3000   96.68   16.903  -81.90    6.0    0.7328    0.0758   28.27 9000.00 9000.00   31.01    0.2400 9000.00000 9000.00000 9000.000
  3010   95.93   16.947  -82.20    6.0    0.7326    0.0764   28.31 9000.00 9000.00   30.91    0.2400 9000.00000 9000.00000 9000.000
  3020   95.17   16.991  -82.50    5.0    0.7327    0.0770   28.36 9000.00 9000.00   30.92    0.2400 9000.00000 9000.00000 9000.000
  3030   94.44   17.034  -82.60    5.0    0.7325    0.0776   28.40 9000.00 9000.00   30.82    0.2400 9000.00000 9000.00000 9000.000
  3040   93.69   17.079  -82.60    5.0    0.7326    0.0782   28.45 9000.00 9000.00   30.82    0.2400 9000.00000 9000.00000 9000.000
  3050   92.85   17.129  -82.50    5.0    0.7324    0.0789   28.50 9000.00 9000.00   30.73    0.2400 9000.00000 9000.00000 9000.000
  3060   91.79   17.193  -82.10    5.0    0.7325    0.0798   28.57 9000.00 9000.00   30.73    0.2400 9000.00000 9000.00000 9000.000
  3070   90.97   17.243  -82.00    5.0    0.7323    0.0805   28.62 9000.00 9000.00   30.63    0.2400 9000.00000 9000.00000 9000.000
  3080   90.20   17.291  -82.10    5.0    0.7324    0.0812   28.67 9000.00 9000.00   30.64    0.2400 9000.00000 9000.00000 9000.000
  3090   89.34   17.344  -82.50    5.0    0.7322    0.0820   28.73 9000.00 9000.00   30.54    0.2400 9000.00000 9000.00000 9000.000
  3100   88.45   17.400  -82.90    5.0    0.7323    0.0828   28.78 9000.00 9000.00   30.54    0.2400 9000.00000 9000.00000 9000.000
  3110   87.50   17.460  -83.30    5.0    0.7322    0.0837   28.85 9000.00 9000.00   30.45    0.2400 9000.00000 9000.00000 9000.000
  3120   86.59   17.518  -83.80    5.0    0.7322    0.0846   28.91 9000.00 9000.00   30.45    0.2400 9000.00000 9000.00000 9000.000
  3130   85.82   17.567  -84.00    5.0    0.7321    0.0853   28.96 9000.00 9000.00   30.35    0.2400 9000.00000 9000.00000 9000.000
  3140   85.08   17.615  -84.20    5.0    0.7322    0.0861   29.01 9000.00 9000.00   30.36    0.2400 9000.00000 9000.00000 9000.000
  3150   84.22   17.672  -84.40    5.0    0.7320    0.0869   29.07 9000.00 9000.00   30.26    0.2400 9000.00000 9000.00000 9000.000
  3160   83.41   17.725  -85.10    5.0    0.7321    0.0878   29.12 9000.00 9000.00   30.26    0.2400 9000.00000 9000.00000 9000.000
  3170   82.68   17.773  -85.00    5.0    0.7319    0.0885   29.17 9000.00 9000.00   30.17    0.2400 9000.00000 9000.00000 9000.000
  3180   81.92   17.824  -85.40    5.0    0.7705    0.0941   29.23 9000.00 9000.00   30.17    0.2500 9000.00000 9000.00000 9000.000
  3190   81.27   17.868  -85.10    5.0    0.7703    0.0948   29.28 9000.00 9000.00   30.07    0.2500 9000.00000 9000.00000 9000.000
  3200   80.56   17.916  -84.10    5.0    0.7704    0.0956   29.33 9000.00 9000.00   30.08    0.2500 9000.00000 9000.00000 9000.000
  3210   79.85   17.965  -83.10    5.0    0.8473    0.1061   29.39 9000.00 9000.00   29.98    0.2700 9000.00000 9000.00000 9000.000
  3220   79.13   18.016  -82.80    5.0    0.8474    0.1071   29.45 9000.00 9000.00   29.98    0.2700 9000.00000 9000.00000 9000.000
  3230   78.50   18.061  -81.60    5.0    0.9242    0.1177   29.50 9000.00 9000.00   29.88    0.2900 9000.00000 9000.00000 9000.000
  3240   77.81   18.110  -78.70    6.0    1.1550    0.1484   29.58 9000.00 9000.00   29.79    0.3500 9000.00000 9000.00000 9000.000
  3250   77.24   18.153  -76.30    7.0    1.3860    0.1794   29.65 9000.00 9000.00   29.79    0.4100 9000.00000 9000.00000 9000.000
  3260   76.67   18.195  -74.80    7.0    1.5782    0.2058   29.74 9000.00 9000.00   29.69    0.4600 9000.00000 9000.00000 9000.000
  3270   76.00   18.246  -74.50    8.0    1.7709    0.2330   29.85 9000.00 9000.00   29.70    0.5100 9000.00000 9000.00000 9000.000
  3280   75.38   18.294  -73.60    8.0    1.9629    0.2604   29.97 9000.00 9000.00   29.60    0.5600 9000.00000 9000.00000 9000.000
  3290   74.84   18.336  -72.50    9.0    2.1941    0.2932   30.09 9000.00 9000.00   29.60    0.6200 9000.00000 9000.00000 9000.000
  3300   74.22   18.385  -71.40    9.0    2.3860    0.3215   30.24 9000.00 9000.00   29.50    0.6700 9000.00000 9000.00000 9000.000
  3310   73.69   18.428  -70.60    9.0    2.5778    0.3498   30.38 9000.00 9000.00   29.41    0.7200 9000.00000 9000.00000 9000.000
  3320   73.10   18.475  -70.50    9.0    2.6926    0.3683   30.55 9000.00 9000.00   29.31    0.7500 9000.00000 9000.00000 9000.000
  3330   72.54   18.521  -70.40    9.0    2.8082    0.3871   30.72 9000.00 9000.00   29.31    0.7800 9000.00000 9000.00000 9000.000
  3340   71.99   18.566  -70.20    9.0    2.8460    0.3953   30.89 9000.00 9000.00   29.21    0.7900 9000.00000 9000.00000 9000.000
  3350   71.45   18.611  -70.20    9.0    2.9617    0.4145   31.06 9000.00 9000.00   29.22    0.8200 9000.00000 9000.00000 9000.000
  3360   70.95   18.653  -70.40    9.0    2.9994    0.4228   31.22 9000.00 9000.00   29.12    0.8300 9000.00000 9000.00000 9000.000
  3370   70.39   18.700  -70.50    9.0    2.9997    0.4262   31.41 9000.00 9000.00   29.12    0.8300 9000.00000 9000.00000 9000.000
  3380   69.90   18.741  -70.40    9.0    3.0374    0.4345   31.58 9000.00 9000.00   29.02    0.8400 9000.00000 9000.00000 9000.000
  3390   69.38   18.785  -70.60    9.0    3.0753    0.4432   31.76 9000.00 9000.00   28.93    0.8500 9000.00000 9000.00000 9000.000
  3400   68.84   18.832  -70.30    9.0    3.1140    0.4523   31.95 9000.00 9000.00   28.93    0.8600 9000.00000 9000.00000 9000.000
  3410   68.25   18.883  -70.20    9.0    3.1517    0.4618   32.16 9000.00 9000.00   28.83    0.8700 9000.00000 9000.00000 9000.000
  3420   67.69   18.932  -70.00    9.0    3.1906    0.4713   32.37 9000.00 9000.00   28.84    0.8800 9000.00000 9000.00000 9000.000
  3430   67.12   18.982  -70.40    8.0    3.2667    0.4867   32.58 9000.00 9000.00   28.74    0.9000 9000.00000 9000.00000 9000.000
  3440   66.59   19.029  -70.30    8.0    3.3428    0.5020   32.79 9000.00 9000.00   28.64    0.9200 9000.00000 9000.00000 9000.000
  3450   66.08   19.075  -70.00    8.0    3.3815    0.5117   32.99 9000.00 9000.00   28.64    0.9300 9000.00000 9000.00000 9000.000
  3460   65.50   19.127  -69.10    8.0    3.4193    0.5220   33.23 9000.00 9000.00   28.55    0.9400 9000.00000 9000.00000 9000.000
  3470   64.96   19.177  -69.00    8.0    3.4954    0.5381   33.46 9000.00 9000.00   28.45    0.9600 9000.00000 9000.00000 9000.000
  3480   64.41   19.228  -68.20    8.0    3.6493    0.5666   33.70 9000.00 9000.00   28.45    1.0000 9000.00000 9000.00000 9000.000
  3490   63.86   19.279  -68.40    8.0    3.7639    0.5894   33.95 9000.00 9000.00   28.36    1.0300 9000.00000 9000.00000 9000.000
  3500   63.33   19.329  -68.60    8.0    3.8398    0.6063   34.20 9000.00 9000.00   28.26    1.0500 9000.00000 9000.00000 9000.000
  3510   62.83   19.376  -68.80    8.0    3.9170    0.6234   34.44 9000.00 9000.00   28.26    1.0700 9000.00000 9000.00000 9000.000
  3520   62.36   19.421  -68.80    8.0    4.0312    0.6464   34.68 9000.00 9000.00   28.16    1.1000 9000.00000 9000.00000 9000.000
  3530   61.85   19.471  -68.60    8.0    4.1456    0.6703   34.94 9000.00 9000.00   28.07    1.1300 9000.00000 9000.00000 9000.000
  3540   61.33   19.521  -68.90    8.0    4.1844    0.6823   35.22 9000.00 9000.00   28.07    1.1400 9000.00000 9000.00000 9000.000
  3550   60.85   19.568  -69.10    8.0    4.2603    0.7001   35.48 9000.00 9000.00   27.97    1.1600 9000.00000 9000.00000 9000.000
  3560   60.33   19.619  -69.30    7.0    4.2594    0.7060   35.77 9000.00 9000.00   27.88    1.1600 9000.00000 9000.00000 9000.000
  3570   59.89   19.663  -69.60    7.0    4.2598    0.7113   36.02 9000.00 9000.00   27.88    1.1600 9000.00000 9000.00000 9000.000
  3580   59.44   19.708  -69.90    7.0    4.2204    0.7100   36.27 9000.00 9000.00   27.78    1.1500 9000.00000 9000.00000 9000.000
  3590   58.96   19.756  -70.40    7.0    4.1812    0.7092   36.54 9000.00 9000.00   27.68    1.1400 9000.00000 9000.00000 9000.000
  3600   58.48   19.804  -70.90    7.0    4.2202    0.7216   36.81 9000.00 9000.00   27.69    1.1500 9000.00000 9000.00000 9000.000
  3610   57.99   19.854  -71.10    7.0    4.2192    0.7276   37.09 9000.00 9000.00   27.59    1.1500 9000.00000 9000.00000 9000.000
  3620   57.49   19.905  -71.30    6.0    4.1799    0.7271   37.38 9000.00 9000.00   27.49    1.1400 9000.00000 9000.00000 9000.000
  3630   57.04   19.952  -71.40    6.0    4.1421    0.7262   37.63 9000.00 9000.00   27.50    1.1300 9000.00000 9000.00000 9000.000
  3640   56.59   19.999  -71.80    6.0    4.1412    0.7318   37.89 9000.00 9000.00   27.40    1.1300 9000.00000 9000.00000 9000.000
  3650   56.11   20.049  -72.20    6.0    4.1403    0.7379   38.17 9000.00 9000.00   27.30    1.1300 9000.00000 9000.00000 9000.000
  3660   55.65   20.097  -73.00    5.0    4.1024    0.7372   38.44 9000.00 9000.00   27.30    1.1200 9000.00000 9000.00000 9000.000
  3670   55.17   20.148  -73.90    5.0    4.1017    0.7435   38.72 9000.00 9000.00   27.21    1.1200 9000.00000 9000.00000 9000.000
  3680   54.71   20.196  -74.20    5.0    4.1007    0.7495   38.99 9000.00 9000.00   27.11    1.1200 9000.00000 9000.00000 9000.000
  3690   54.28   20.242  -74.30    4.0    4.1779    0.7697   39.25 9000.00 9000.00   27.11    1.1400 9000.00000 9000.00000 9000.000
  3700   53.80   20.294  -74.30    4.0    4.2155    0.7835   39.54 9000.00 9000.00   27.02    1.1500 9000.00000 9000.00000 9000.000
  3710   53.35   20.343  -74.30    4.0    4.2145    0.7900   39.82 9000.00 9000.00   26.92    1.1500 9000.00000 9000.00000 9000.000
  3720   52.90   20.392  -74.00    4.0    4.1384    0.7823   40.10 9000.00 9000.00   26.92    1.1300 9000.00000 9000.00000 9000.000
  3730   52.46   20.441  -72.90    4.0    4.2141    0.8033   40.38 9000.00 9000.00   26.82    1.1500 9000.00000 9000.00000 9000.000
  3740   52.06   20.486  -72.40    4.0    4.2900    0.8240   40.64 9000.00 9000.00   26.73    1.1700 9000.00000 9000.00000 9000.000
  3750   51.62   20.536  -72.40    5.0    4.4436    0.8608   40.93 9000.00 9000.00   26.73    1.2100 9000.00000 9000.00000 9000.000
  3760   51.22   20.582  -72.30    4.0    4.5193    0.8823   41.20 9000.00 9000.00   26.63    1.2300 9000.00000 9000.00000 9000.000
  3770   50.83   20.627  -71.80    4.0    4.6732    0.9194   41.48 9000.00 9000.00   26.64    1.2700 9000.00000 9000.00000 9000.000
  3780   50.38   20.679  -71.50    4.0    4.8253    0.9578   41.81 9000.00 9000.00   26.54    1.3100 9000.00000 9000.00000 9000.000
  3790   49.96   20.729  -71.30    4.0    4.9775    0.9963   42.14 9000.00 9000.00   26.44    1.3500 9000.00000 9000.00000 9000.000
  3800   49.55   20.777  -71.10    4.0    5.0547    1.0201   42.46 9000.00 9000.00   26.44    1.3700 9000.00000 9000.00000 9000.000
  3810   49.13   20.828  -70.30    4.0    5.2069    1.0598   42.81 9000.00 9000.00   26.35    1.4100 9000.00000 9000.00000 9000.000
  3820   48.71   20.879  -70.40    5.0    5.3607    1.1005   43.17 9000.00 9000.00   26.35    1.4500 9000.00000 9000.00000 9000.000
