36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19980930
Launch Time (UT)                  : 08:16:00
Burst Pressure (hPa)              : 7.62
Integrated O3 to end of data (DU) : 237.41
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827251311
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0950
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.200
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  228.80   11.579  -46.70    5.0    2.3714    0.1036   31.08 9000.00 9000.00   31.91    0.6800 9000.00000 9000.00000 9000.000
  1740  227.28   11.623  -47.10    5.0    2.3339    0.1027   31.21 9000.00 9000.00   31.91    0.6700 9000.00000 9000.00000 9000.000
  1750  225.62   11.672  -47.40    6.0    2.2587    0.1001   31.34 9000.00 9000.00   31.92    0.6500 9000.00000 9000.00000 9000.000
  1760  224.08   11.717  -47.70    7.0    2.1835    0.0974   31.46 9000.00 9000.00   31.92    0.6300 9000.00000 9000.00000 9000.000
  1770  222.54   11.763  -48.20    7.0    2.0324    0.0913   31.57 9000.00 9000.00   31.82    0.5900 9000.00000 9000.00000 9000.000
  1780  221.18   11.803  -48.60    8.0    1.9572    0.0885   31.67 9000.00 9000.00   31.82    0.5700 9000.00000 9000.00000 9000.000
  1790  219.73   11.846  -48.90    8.0    1.9197    0.0874   31.77 9000.00 9000.00   31.83    0.5600 9000.00000 9000.00000 9000.000
  1800  218.23   11.891  -49.20    8.0    1.9191    0.0879   31.87 9000.00 9000.00   31.73    0.5600 9000.00000 9000.00000 9000.000
  1810  216.89   11.931  -49.60    8.0    1.8816    0.0868   31.97 9000.00 9000.00   31.73    0.5500 9000.00000 9000.00000 9000.000
  1820  215.60   11.970  -49.90    8.0    1.8817    0.0873   32.06 9000.00 9000.00   31.73    0.5500 9000.00000 9000.00000 9000.000
  1830  214.23   12.012  -50.30    9.0    1.8818    0.0878   32.15 9000.00 9000.00   31.74    0.5500 9000.00000 9000.00000 9000.000
  1840  212.85   12.054  -50.70    9.0    1.8437    0.0866   32.25 9000.00 9000.00   31.64    0.5400 9000.00000 9000.00000 9000.000
  1850  211.46   12.097  -51.00    9.0    1.8437    0.0872   32.34 9000.00 9000.00   31.64    0.5400 9000.00000 9000.00000 9000.000
  1860  209.93   12.144  -51.20   10.0    1.8438    0.0878   32.45 9000.00 9000.00   31.64    0.5400 9000.00000 9000.00000 9000.000
  1870  208.64   12.184  -51.50   10.0    1.8057    0.0865   32.54 9000.00 9000.00   31.54    0.5300 9000.00000 9000.00000 9000.000
  1880  207.30   12.226  -51.90   11.0    1.8058    0.0871   32.63 9000.00 9000.00   31.55    0.5300 9000.00000 9000.00000 9000.000
  1890  205.95   12.268  -52.30   11.0    1.7307    0.0840   32.72 9000.00 9000.00   31.55    0.5100 9000.00000 9000.00000 9000.000
  1900  204.66   12.309  -52.70   12.0    1.6926    0.0827   32.80 9000.00 9000.00   31.45    0.5000 9000.00000 9000.00000 9000.000
  1910  203.34   12.350  -53.10   13.0    1.6174    0.0795   32.89 9000.00 9000.00   31.45    0.4800 9000.00000 9000.00000 9000.000
  1920  201.98   12.394  -53.50   14.0    1.5422    0.0764   32.97 9000.00 9000.00   31.46    0.4600 9000.00000 9000.00000 9000.000
  1930  200.71   12.434  -53.80   15.0    1.4666    0.0731   33.05 9000.00 9000.00   31.36    0.4400 9000.00000 9000.00000 9000.000
  1940  199.36   12.477  -54.20   16.0    1.4291    0.0717   33.12 9000.00 9000.00   31.36    0.4300 9000.00000 9000.00000 9000.000
  1950  198.03   12.520  -54.50   17.0    1.3910    0.0702   33.20 9000.00 9000.00   31.26    0.4200 9000.00000 9000.00000 9000.000
  1960  196.78   12.561  -54.70   18.0    1.3911    0.0707   33.27 9000.00 9000.00   31.26    0.4200 9000.00000 9000.00000 9000.000
  1970  195.39   12.606  -55.20   19.0    1.3537    0.0693   33.34 9000.00 9000.00   31.27    0.4100 9000.00000 9000.00000 9000.000
  1980  194.05   12.650  -55.80   19.0    1.3157    0.0678   33.42 9000.00 9000.00   31.17    0.4000 9000.00000 9000.00000 9000.000
  1990  192.82   12.690  -56.10   20.0    1.2781    0.0663   33.48 9000.00 9000.00   31.17    0.3900 9000.00000 9000.00000 9000.000
  2000  191.55   12.732  -56.60   21.0    1.2402    0.0647   33.55 9000.00 9000.00   31.07    0.3800 9000.00000 9000.00000 9000.000
  2010  190.22   12.776  -56.90   22.0    1.2403    0.0652   33.62 9000.00 9000.00   31.08    0.3800 9000.00000 9000.00000 9000.000
  2020  189.04   12.816  -57.20   23.0    1.2024    0.0636   33.68 9000.00 9000.00   30.98    0.3700 9000.00000 9000.00000 9000.000
  2030  187.70   12.861  -57.50   24.0    1.1649    0.0621   33.74 9000.00 9000.00   30.98    0.3600 9000.00000 9000.00000 9000.000
  2040  185.95   12.920  -57.80   25.0    1.1270    0.0606   33.83 9000.00 9000.00   30.88    0.3500 9000.00000 9000.00000 9000.000
  2050  183.83   12.992  -58.70   26.0    1.0520    0.0572   33.93 9000.00 9000.00   30.89    0.3300 9000.00000 9000.00000 9000.000
  2060  182.40   13.041  -59.20   27.0    1.0141    0.0556   33.99 9000.00 9000.00   30.79    0.3200 9000.00000 9000.00000 9000.000
  2070  180.98   13.090  -59.50   28.0    0.9766    0.0540   34.05 9000.00 9000.00   30.79    0.3100 9000.00000 9000.00000 9000.000
  2080  179.17   13.153  -59.80   29.0    0.9389    0.0524   34.13 9000.00 9000.00   30.70    0.3000 9000.00000 9000.00000 9000.000
  2090  177.82   13.200  -60.00   30.0    0.9013    0.0507   34.18 9000.00 9000.00   30.70    0.2900 9000.00000 9000.00000 9000.000
  2100  176.53   13.245  -60.60   30.0    0.8635    0.0489   34.23 9000.00 9000.00   30.60    0.2800 9000.00000 9000.00000 9000.000
  2110  174.93   13.302  -61.00   29.0    0.8636    0.0494   34.29 9000.00 9000.00   30.61    0.2800 9000.00000 9000.00000 9000.000
  2120  173.40   13.356  -61.30   29.0    0.7884    0.0455   34.35 9000.00 9000.00   30.51    0.2600 9000.00000 9000.00000 9000.000
  2130  172.23   13.398  -61.40   29.0    0.7884    0.0458   34.39 9000.00 9000.00   30.51    0.2600 9000.00000 9000.00000 9000.000
  2140  170.89   13.447  -61.50   28.0    0.8257    0.0483   34.44 9000.00 9000.00   30.41    0.2700 9000.00000 9000.00000 9000.000
  2150  169.21   13.508  -62.00   26.0    0.8633    0.0510   34.51 9000.00 9000.00   30.42    0.2800 9000.00000 9000.00000 9000.000
  2160  167.71   13.563  -62.40   25.0    0.8631    0.0515   34.57 9000.00 9000.00   30.32    0.2800 9000.00000 9000.00000 9000.000
  2170  166.40   13.611  -62.80   25.0    0.8631    0.0519   34.62 9000.00 9000.00   30.32    0.2800 9000.00000 9000.00000 9000.000
  2180  165.08   13.660  -63.30   24.0    0.8254    0.0500   34.68 9000.00 9000.00   30.23    0.2700 9000.00000 9000.00000 9000.000
  2190  163.80   13.708  -63.30   23.0    0.7880    0.0481   34.73 9000.00 9000.00   30.23    0.2600 9000.00000 9000.00000 9000.000
  2200  162.37   13.762  -63.20   22.0    0.7502    0.0462   34.78 9000.00 9000.00   30.13    0.2500 9000.00000 9000.00000 9000.000
  2210  161.16   13.808  -63.10   21.0    0.7128    0.0442   34.82 9000.00 9000.00   30.13    0.2400 9000.00000 9000.00000 9000.000
  2220  160.12   13.848  -62.70   20.0    0.6751    0.0422   34.86 9000.00 9000.00   30.04    0.2300 9000.00000 9000.00000 9000.000
  2230  159.12   13.886  -62.50   18.0    0.6376    0.0401   34.89 9000.00 9000.00   30.04    0.2200 9000.00000 9000.00000 9000.000
  2240  158.16   13.924  -62.60   16.0    0.6374    0.0403   34.92 9000.00 9000.00   29.94    0.2200 9000.00000 9000.00000 9000.000
  2250  157.32   13.956  -62.80   15.0    0.6374    0.0405   34.95 9000.00 9000.00   29.94    0.2200 9000.00000 9000.00000 9000.000
  2260  156.37   13.993  -63.00   14.0    0.6374    0.0408   34.98 9000.00 9000.00   29.94    0.2200 9000.00000 9000.00000 9000.000
  2270  155.42   14.031  -63.00   12.0    0.6373    0.0410   35.01 9000.00 9000.00   29.85    0.2200 9000.00000 9000.00000 9000.000
  2280  154.47   14.069  -62.80   11.0    0.6373    0.0413   35.04 9000.00 9000.00   29.85    0.2200 9000.00000 9000.00000 9000.000
  2290  153.24   14.118  -62.90   10.0    0.6747    0.0440   35.08 9000.00 9000.00   29.75    0.2300 9000.00000 9000.00000 9000.000
  2300  151.79   14.177  -63.00    9.0    0.7119    0.0469   35.13 9000.00 9000.00   29.66    0.2400 9000.00000 9000.00000 9000.000
  2310  150.35   14.235  -63.20    8.0    0.7495    0.0498   35.19 9000.00 9000.00   29.66    0.2500 9000.00000 9000.00000 9000.000
  2320  148.78   14.300  -63.50    8.0    0.7868    0.0529   35.25 9000.00 9000.00   29.56    0.2600 9000.00000 9000.00000 9000.000
  2330  147.47   14.354  -64.00    7.0    0.7869    0.0534   35.31 9000.00 9000.00   29.57    0.2600 9000.00000 9000.00000 9000.000
  2340  146.29   14.403  -64.40    7.0    0.8242    0.0563   35.36 9000.00 9000.00   29.47    0.2700 9000.00000 9000.00000 9000.000
  2350  145.05   14.455  -64.80    6.0    0.8242    0.0568   35.41 9000.00 9000.00   29.47    0.2700 9000.00000 9000.00000 9000.000
  2360  143.82   14.507  -65.10    6.0    0.8240    0.0573   35.47 9000.00 9000.00   29.37    0.2700 9000.00000 9000.00000 9000.000
  2370  142.90   14.546  -65.40    6.0    0.8615    0.0603   35.51 9000.00 9000.00   29.38    0.2800 9000.00000 9000.00000 9000.000
  2380  141.82   14.592  -65.70    5.0    0.8612    0.0607   35.56 9000.00 9000.00   29.28    0.2800 9000.00000 9000.00000 9000.000
  2390  140.81   14.635  -66.00    5.0    0.8610    0.0611   35.61 9000.00 9000.00   29.18    0.2800 9000.00000 9000.00000 9000.000
  2400  139.78   14.680  -66.20    5.0    0.8611    0.0616   35.66 9000.00 9000.00   29.18    0.2800 9000.00000 9000.00000 9000.000
  2410  138.78   14.723  -66.60    5.0    0.8608    0.0620   35.71 9000.00 9000.00   29.09    0.2800 9000.00000 9000.00000 9000.000
  2420  137.76   14.768  -66.80    5.0    0.8609    0.0625   35.76 9000.00 9000.00   29.09    0.2800 9000.00000 9000.00000 9000.000
  2430  136.85   14.808  -67.20    5.0    0.8606    0.0629   35.81 9000.00 9000.00   28.99    0.2800 9000.00000 9000.00000 9000.000
  2440  135.88   14.851  -67.80    5.0    0.8607    0.0633   35.85 9000.00 9000.00   28.99    0.2800 9000.00000 9000.00000 9000.000
  2450  134.83   14.897  -68.10    4.0    0.8605    0.0638   35.91 9000.00 9000.00   28.90    0.2800 9000.00000 9000.00000 9000.000
  2460  133.84   14.941  -68.60    4.0    0.8605    0.0643   35.96 9000.00 9000.00   28.90    0.2800 9000.00000 9000.00000 9000.000
  2470  132.78   14.989  -69.10    4.0    0.8604    0.0648   36.01 9000.00 9000.00   28.80    0.2800 9000.00000 9000.00000 9000.000
  2480  131.80   15.033  -69.40    4.0    0.8602    0.0653   36.06 9000.00 9000.00   28.70    0.2800 9000.00000 9000.00000 9000.000
  2490  130.87   15.075  -69.70    5.0    0.8602    0.0657   36.11 9000.00 9000.00   28.71    0.2800 9000.00000 9000.00000 9000.000
  2500  129.74   15.127  -70.20    5.0    0.8600    0.0663   36.17 9000.00 9000.00   28.61    0.2800 9000.00000 9000.00000 9000.000
  2510  128.65   15.177  -70.60    5.0    0.8601    0.0669   36.23 9000.00 9000.00   28.61    0.2800 9000.00000 9000.00000 9000.000
  2520  127.51   15.230  -71.00    5.0    0.8599    0.0674   36.29 9000.00 9000.00   28.52    0.2800 9000.00000 9000.00000 9000.000
  2530  126.41   15.281  -71.80    5.0    0.8222    0.0650   36.34 9000.00 9000.00   28.42    0.2700 9000.00000 9000.00000 9000.000
  2540  125.33   15.331  -72.10    5.0    0.8223    0.0656   36.40 9000.00 9000.00   28.42    0.2700 9000.00000 9000.00000 9000.000
  2550  124.31   15.380  -72.40    5.0    0.8221    0.0661   36.45 9000.00 9000.00   28.32    0.2700 9000.00000 9000.00000 9000.000
  2560  123.23   15.431  -73.10    5.0    0.8220    0.0667   36.51 9000.00 9000.00   28.23    0.2700 9000.00000 9000.00000 9000.000
  2570  122.14   15.483  -73.60    5.0    0.8220    0.0673   36.57 9000.00 9000.00   28.23    0.2700 9000.00000 9000.00000 9000.000
  2580  121.27   15.524  -73.80    5.0    0.8218    0.0678   36.61 9000.00 9000.00   28.13    0.2700 9000.00000 9000.00000 9000.000
  2590  120.37   15.568  -74.00    6.0    0.7845    0.0652   36.66 9000.00 9000.00   28.14    0.2600 9000.00000 9000.00000 9000.000
  2600  119.50   15.610  -74.40    6.0    0.7843    0.0656   36.71 9000.00 9000.00   28.04    0.2600 9000.00000 9000.00000 9000.000
  2610  118.68   15.650  -74.50    6.0    0.7840    0.0661   36.75 9000.00 9000.00   27.94    0.2600 9000.00000 9000.00000 9000.000
  2620  117.82   15.692  -75.00    6.0    0.7841    0.0666   36.79 9000.00 9000.00   27.94    0.2600 9000.00000 9000.00000 9000.000
  2630  116.97   15.734  -75.30    6.0    0.8213    0.0702   36.84 9000.00 9000.00   27.85    0.2700 9000.00000 9000.00000 9000.000
  2640  116.14   15.776  -75.40    6.0    0.8213    0.0707   36.89 9000.00 9000.00   27.85    0.2700 9000.00000 9000.00000 9000.000
  2650  115.28   15.818  -75.40    7.0    0.8211    0.0712   36.93 9000.00 9000.00   27.75    0.2700 9000.00000 9000.00000 9000.000
  2660  114.37   15.864  -76.10    7.0    0.8209    0.0718   36.98 9000.00 9000.00   27.65    0.2700 9000.00000 9000.00000 9000.000
  2670  113.53   15.907  -76.30    7.0    0.8210    0.0723   37.03 9000.00 9000.00   27.66    0.2700 9000.00000 9000.00000 9000.000
  2680  112.64   15.952  -76.70    7.0    0.8208    0.0729   37.08 9000.00 9000.00   27.56    0.2700 9000.00000 9000.00000 9000.000
  2690  111.78   15.996  -76.80    7.0    0.8208    0.0734   37.13 9000.00 9000.00   27.56    0.2700 9000.00000 9000.00000 9000.000
  2700  110.94   16.039  -77.10    7.0    0.8206    0.0740   37.18 9000.00 9000.00   27.46    0.2700 9000.00000 9000.00000 9000.000
  2710  110.11   16.083  -77.20    7.0    0.8204    0.0745   37.23 9000.00 9000.00   27.37    0.2700 9000.00000 9000.00000 9000.000
  2720  109.23   16.129  -77.60    7.0    0.8205    0.0751   37.28 9000.00 9000.00   27.37    0.2700 9000.00000 9000.00000 9000.000
  2730  108.43   16.171  -77.70    7.0    0.8576    0.0791   37.33 9000.00 9000.00   27.27    0.2800 9000.00000 9000.00000 9000.000
  2740  107.63   16.213  -78.00    7.0    0.8573    0.0797   37.38 9000.00 9000.00   27.17    0.2800 9000.00000 9000.00000 9000.000
  2750  106.83   16.256  -77.90    7.0    0.8574    0.0803   37.43 9000.00 9000.00   27.18    0.2800 9000.00000 9000.00000 9000.000
  2760  106.04   16.298  -77.90    7.0    0.8572    0.0808   37.48 9000.00 9000.00   27.08    0.2800 9000.00000 9000.00000 9000.000
  2770  105.26   16.340  -78.10    8.0    0.8569    0.0814   37.53 9000.00 9000.00   26.98    0.2800 9000.00000 9000.00000 9000.000
  2780  104.47   16.383  -78.40    8.0    0.8570    0.0820   37.58 9000.00 9000.00   26.98    0.2800 9000.00000 9000.00000 9000.000
  2790  103.72   16.424  -78.70    8.0    0.8568    0.0826   37.63 9000.00 9000.00   26.89    0.2800 9000.00000 9000.00000 9000.000
  2800  102.95   16.467  -78.90    8.0    0.8566    0.0832   37.68 9000.00 9000.00   26.79    0.2800 9000.00000 9000.00000 9000.000
  2810  102.14   16.511  -79.10    8.0    0.8566    0.0839   37.74 9000.00 9000.00   26.79    0.2800 9000.00000 9000.00000 9000.000
  2820  101.42   16.552  -79.50    8.0    0.8564    0.0844   37.78 9000.00 9000.00   26.70    0.2800 9000.00000 9000.00000 9000.000
  2830  100.65   16.595  -79.80    8.0    0.8562    0.0851   37.84 9000.00 9000.00   26.60    0.2800 9000.00000 9000.00000 9000.000
  2840   99.85   16.640  -79.80    8.0    0.8563    0.0858   37.89 9000.00 9000.00   26.60    0.2800 9000.00000 9000.00000 9000.000
  2850   99.08   16.684  -79.90    8.0    0.8933    0.0902   37.94 9000.00 9000.00   26.50    0.2900 9000.00000 9000.00000 9000.000
  2860   98.28   16.730  -79.60    8.0    0.9303    0.0947   38.00 9000.00 9000.00   26.41    0.3000 9000.00000 9000.00000 9000.000
  2870   97.46   16.777  -79.00    8.0    0.9676    0.0993   38.06 9000.00 9000.00   26.41    0.3100 9000.00000 9000.00000 9000.000
  2880   96.68   16.823  -78.60    8.0    1.0045    0.1039   38.13 9000.00 9000.00   26.31    0.3200 9000.00000 9000.00000 9000.000
  2890   95.90   16.869  -78.10    8.0    1.0415    0.1086   38.19 9000.00 9000.00   26.21    0.3300 9000.00000 9000.00000 9000.000
  2900   95.10   16.917  -78.20    8.0    1.0785    0.1134   38.26 9000.00 9000.00   26.12    0.3400 9000.00000 9000.00000 9000.000
  2910   94.36   16.962  -78.40    8.0    1.0786    0.1143   38.33 9000.00 9000.00   26.12    0.3400 9000.00000 9000.00000 9000.000
  2920   93.58   17.009  -78.00    9.0    1.0783    0.1152   38.40 9000.00 9000.00   26.02    0.3400 9000.00000 9000.00000 9000.000
  2930   92.81   17.056  -78.30    9.0    1.1152    0.1202   38.47 9000.00 9000.00   25.93    0.3500 9000.00000 9000.00000 9000.000
  2940   92.08   17.101  -78.40    8.0    1.1521    0.1251   38.54 9000.00 9000.00   25.83    0.3600 9000.00000 9000.00000 9000.000
  2950   91.32   17.148  -78.30    8.0    1.1893    0.1302   38.62 9000.00 9000.00   25.83    0.3700 9000.00000 9000.00000 9000.000
  2960   90.61   17.193  -78.20    8.0    1.1891    0.1312   38.69 9000.00 9000.00   25.73    0.3700 9000.00000 9000.00000 9000.000
  2970   89.95   17.235  -78.40    8.0    1.2259    0.1363   38.76 9000.00 9000.00   25.64    0.3800 9000.00000 9000.00000 9000.000
  2980   89.27   17.278  -78.00    8.0    1.2632    0.1415   38.84 9000.00 9000.00   25.64    0.3900 9000.00000 9000.00000 9000.000
  2990   88.58   17.322  -77.70    8.0    1.3000    0.1468   38.91 9000.00 9000.00   25.54    0.4000 9000.00000 9000.00000 9000.000
  3000   87.95   17.363  -77.40    9.0    1.3368    0.1520   38.99 9000.00 9000.00   25.44    0.4100 9000.00000 9000.00000 9000.000
  3010   87.29   17.406  -77.40    9.0    1.3737    0.1574   39.07 9000.00 9000.00   25.35    0.4200 9000.00000 9000.00000 9000.000
  3020   86.63   17.450  -76.70    9.0    1.4480    0.1671   39.15 9000.00 9000.00   25.35    0.4400 9000.00000 9000.00000 9000.000
  3030   86.00   17.492  -75.00    9.0    1.6332    0.1899   39.24 9000.00 9000.00   25.25    0.4900 9000.00000 9000.00000 9000.000
  3040   85.34   17.537  -73.60    9.0    1.8555    0.2174   39.35 9000.00 9000.00   25.16    0.5500 9000.00000 9000.00000 9000.000
  3050   84.67   17.583  -73.00    9.0    2.0783    0.2455   39.47 9000.00 9000.00   25.16    0.6100 9000.00000 9000.00000 9000.000
  3060   84.09   17.623  -72.50    9.0    2.1891    0.2603   39.59 9000.00 9000.00   25.06    0.6400 9000.00000 9000.00000 9000.000
  3070   83.50   17.665  -72.00    9.0    2.2999    0.2754   39.71 9000.00 9000.00   24.96    0.6700 9000.00000 9000.00000 9000.000
  3080   82.90   17.707  -71.50    9.0    2.4485    0.2954   39.85 9000.00 9000.00   24.97    0.7100 9000.00000 9000.00000 9000.000
  3090   82.34   17.747  -70.90    9.0    2.5962    0.3153   39.98 9000.00 9000.00   24.87    0.7500 9000.00000 9000.00000 9000.000
  3100   81.67   17.796  -70.10    9.0    2.8180    0.3450   40.16 9000.00 9000.00   24.77    0.8100 9000.00000 9000.00000 9000.000
  3110   80.97   17.847  -69.60    8.0    3.0036    0.3710   40.35 9000.00 9000.00   24.77    0.8600 9000.00000 9000.00000 9000.000
  3120   80.39   17.890  -69.30    8.0    3.1513    0.3920   40.53 9000.00 9000.00   24.68    0.9000 9000.00000 9000.00000 9000.000
  3130   79.78   17.935  -69.40    8.0    3.2246    0.4042   40.72 9000.00 9000.00   24.58    0.9200 9000.00000 9000.00000 9000.000
  3140   79.12   17.985  -69.70    7.0    3.2990    0.4170   40.93 9000.00 9000.00   24.58    0.9400 9000.00000 9000.00000 9000.000
  3150   78.59   18.025  -69.90    7.0    3.3353    0.4244   41.11 9000.00 9000.00   24.48    0.9500 9000.00000 9000.00000 9000.000
  3160   77.95   18.073  -70.10    6.0    3.4087    0.4373   41.33 9000.00 9000.00   24.39    0.9700 9000.00000 9000.00000 9000.000
  3170   77.38   18.117  -70.10    6.0    3.4460    0.4453   41.53 9000.00 9000.00   24.39    0.9800 9000.00000 9000.00000 9000.000
  3180   76.82   18.160  -70.40    6.0    3.4452    0.4485   41.72 9000.00 9000.00   24.29    0.9800 9000.00000 9000.00000 9000.000
  3190   76.26   18.203  -71.10    5.0    3.4443    0.4517   41.92 9000.00 9000.00   24.19    0.9800 9000.00000 9000.00000 9000.000
  3200   75.68   18.249  -71.30    5.0    3.4447    0.4552   42.13 9000.00 9000.00   24.20    0.9800 9000.00000 9000.00000 9000.000
  3210   75.13   18.292  -71.40    5.0    3.4809    0.4633   42.33 9000.00 9000.00   24.10    0.9900 9000.00000 9000.00000 9000.000
  3220   74.57   18.336  -71.50    4.0    3.5181    0.4718   42.54 9000.00 9000.00   24.10    1.0000 9000.00000 9000.00000 9000.000
  3230   73.98   18.383  -71.90    4.0    3.5172    0.4754   42.76 9000.00 9000.00   24.00    1.0000 9000.00000 9000.00000 9000.000
  3240   73.45   18.425  -71.90    4.0    3.5165    0.4788   42.96 9000.00 9000.00   23.91    1.0000 9000.00000 9000.00000 9000.000
  3250   72.89   18.470  -72.20    4.0    3.5169    0.4825   43.17 9000.00 9000.00   23.91    1.0000 9000.00000 9000.00000 9000.000
  3260   72.29   18.519  -72.30    4.0    3.5160    0.4864   43.40 9000.00 9000.00   23.81    1.0000 9000.00000 9000.00000 9000.000
  3270   71.74   18.563  -72.60    4.0    3.5522    0.4951   43.61 9000.00 9000.00   23.72    1.0100 9000.00000 9000.00000 9000.000
  3280   71.15   18.612  -73.10    3.0    3.5155    0.4941   43.84 9000.00 9000.00   23.72    1.0000 9000.00000 9000.00000 9000.000
  3290   70.59   18.658  -73.10    3.0    3.4777    0.4927   44.06 9000.00 9000.00   23.62    0.9900 9000.00000 9000.00000 9000.000
  3300   70.07   18.701  -72.90    3.0    3.5150    0.5016   44.27 9000.00 9000.00   23.62    1.0000 9000.00000 9000.00000 9000.000
  3310   69.51   18.749  -72.80    3.0    3.5143    0.5056   44.49 9000.00 9000.00   23.53    1.0000 9000.00000 9000.00000 9000.000
  3320   68.94   18.797  -72.70    3.0    3.5505    0.5150   44.72 9000.00 9000.00   23.43    1.0100 9000.00000 9000.00000 9000.000
  3330   68.45   18.839  -72.60    3.0    3.5495    0.5186   44.92 9000.00 9000.00   23.33    1.0100 9000.00000 9000.00000 9000.000
  3340   67.95   18.882  -72.30    3.0    3.5868    0.5279   45.12 9000.00 9000.00   23.33    1.0200 9000.00000 9000.00000 9000.000
  3350   67.42   18.928  -72.00    3.0    3.6600    0.5429   45.35 9000.00 9000.00   23.24    1.0400 9000.00000 9000.00000 9000.000
  3360   66.90   18.973  -71.70    3.0    3.7700    0.5635   45.58 9000.00 9000.00   23.14    1.0700 9000.00000 9000.00000 9000.000
  3370   66.40   19.018  -71.30    3.0    3.8073    0.5734   45.80 9000.00 9000.00   23.14    1.0800 9000.00000 9000.00000 9000.000
  3380   65.89   19.063  -71.80    3.0    3.8803    0.5889   46.03 9000.00 9000.00   23.04    1.1000 9000.00000 9000.00000 9000.000
  3390   65.43   19.105  -71.50    3.0    3.8795    0.5929   46.25 9000.00 9000.00   22.95    1.1000 9000.00000 9000.00000 9000.000
  3400   64.95   19.148  -71.40    3.0    3.9537    0.6087   46.48 9000.00 9000.00   22.95    1.1200 9000.00000 9000.00000 9000.000
  3410   64.51   19.188  -71.00    2.0    4.0635    0.6299   46.69 9000.00 9000.00   22.85    1.1500 9000.00000 9000.00000 9000.000
  3420   64.05   19.231  -70.50    2.0    4.1733    0.6516   46.92 9000.00 9000.00   22.75    1.1800 9000.00000 9000.00000 9000.000
  3430   63.61   19.271  -70.40    2.0    4.5047    0.7082   47.16 9000.00 9000.00   22.66    1.2700 9000.00000 9000.00000 9000.000
  3440   63.17   19.313  -70.20    2.0    4.5051    0.7132   47.41 9000.00 9000.00   22.66    1.2700 9000.00000 9000.00000 9000.000
  3450   62.73   19.354  -69.30    2.0    4.6147    0.7356   47.66 9000.00 9000.00   22.56    1.3000 9000.00000 9000.00000 9000.000
  3460   62.27   19.398  -67.70    2.0    4.6521    0.7471   47.93 9000.00 9000.00   22.56    1.3100 9000.00000 9000.00000 9000.000
  3470   61.86   19.438  -67.30    2.0    4.6510    0.7519   48.17 9000.00 9000.00   22.47    1.3100 9000.00000 9000.00000 9000.000
  3480   61.42   19.481  -67.60    2.0    4.7606    0.7751   48.44 9000.00 9000.00   22.37    1.3400 9000.00000 9000.00000 9000.000
  3490   60.95   19.527  -67.50    2.0    4.8333    0.7930   48.73 9000.00 9000.00   22.27    1.3600 9000.00000 9000.00000 9000.000
  3500   60.48   19.574  -67.30    2.0    4.9445    0.8175   49.03 9000.00 9000.00   22.27    1.3900 9000.00000 9000.00000 9000.000
  3510   60.03   19.619  -67.00    2.0    4.9066    0.8174   49.32 9000.00 9000.00   22.18    1.3800 9000.00000 9000.00000 9000.000
  3520   59.59   19.663  -67.20    1.0    4.9069    0.8235   49.60 9000.00 9000.00   22.18    1.3800 9000.00000 9000.00000 9000.000
  3530   59.14   19.709  -67.30    1.0    4.8321    0.8171   49.89 9000.00 9000.00   22.08    1.3600 9000.00000 9000.00000 9000.000
  3540   58.70   19.754  -67.30    1.0    4.8326    0.8233   50.18 9000.00 9000.00   22.09    1.3600 9000.00000 9000.00000 9000.000
  3550   58.22   19.804  -66.90    1.0    4.8684    0.8362   50.49 9000.00 9000.00   21.99    1.3700 9000.00000 9000.00000 9000.000
  3560   57.74   19.854  -66.50    1.0    4.9042    0.8494   50.81 9000.00 9000.00   21.89    1.3800 9000.00000 9000.00000 9000.000
