  1860  205.76   12.362  -47.30    3.0    1.4917    0.0725   20.45 9000.00 9000.00   33.05    0.4500 9000.00000 9000.00000 9000.000
  1870  203.58   12.432  -48.00    3.0    1.4918    0.0733   20.57 9000.00 9000.00   33.05    0.4500 9000.00000 9000.00000 9000.000
  1880  201.83   12.489  -48.70    3.0    1.4919    0.0739   20.68 9000.00 9000.00   33.06    0.4500 9000.00000 9000.00000 9000.000
  1890  199.80   12.556  -49.30    3.0    1.4553    0.0728   20.79 9000.00 9000.00   32.96    0.4400 9000.00000 9000.00000 9000.000
  1900  198.15   12.610  -49.30    3.0    1.4553    0.0734   20.89 9000.00 9000.00   32.96    0.4400 9000.00000 9000.00000 9000.000
  1910  196.91   12.651  -49.70    3.0    1.4190    0.0721   20.96 9000.00 9000.00   32.96    0.4300 9000.00000 9000.00000 9000.000
  1920  195.62   12.694  -50.00    3.0    1.4191    0.0725   21.03 9000.00 9000.00   32.97    0.4300 9000.00000 9000.00000 9000.000
  1930  193.78   12.756  -50.80    3.0    1.4551    0.0751   21.14 9000.00 9000.00   32.87    0.4400 9000.00000 9000.00000 9000.000
  1940  192.23   12.808  -51.50    3.0    1.4188    0.0738   21.23 9000.00 9000.00   32.87    0.4300 9000.00000 9000.00000 9000.000
  1950  190.67   12.861  -51.60    3.0    1.4190    0.0744   21.32 9000.00 9000.00   32.88    0.4300 9000.00000 9000.00000 9000.000
  1960  189.11   12.914  -52.20    3.0    1.3826    0.0731   21.41 9000.00 9000.00   32.88    0.4200 9000.00000 9000.00000 9000.000
  1970  187.38   12.973  -53.00    3.0    1.3095    0.0699   21.51 9000.00 9000.00   32.78    0.4000 9000.00000 9000.00000 9000.000
  1980  186.06   13.019  -53.50    3.0    1.3095    0.0704   21.59 9000.00 9000.00   32.78    0.4000 9000.00000 9000.00000 9000.000
  1990  184.68   13.067  -53.50    3.0    1.2733    0.0689   21.66 9000.00 9000.00   32.79    0.3900 9000.00000 9000.00000 9000.000
  2000  183.38   13.112  -53.60    3.0    1.2730    0.0694   21.73 9000.00 9000.00   32.69    0.3900 9000.00000 9000.00000 9000.000
  2010  181.70   13.171  -54.30    3.0    1.2727    0.0700   21.82 9000.00 9000.00   32.59    0.3900 9000.00000 9000.00000 9000.000
  2020  180.42   13.216  -54.60    3.0    1.3091    0.0726   21.90 9000.00 9000.00   32.59    0.4000 9000.00000 9000.00000 9000.000
  2030  178.97   13.268  -55.00    3.0    1.3092    0.0731   21.98 9000.00 9000.00   32.60    0.4000 9000.00000 9000.00000 9000.000
  2040  177.61   13.317  -55.10    3.0    1.3089    0.0737   22.06 9000.00 9000.00   32.50    0.4000 9000.00000 9000.00000 9000.000
  2050  176.28   13.365  -55.30    4.0    1.3089    0.0742   22.14 9000.00 9000.00   32.50    0.4000 9000.00000 9000.00000 9000.000
  2060  175.01   13.411  -55.70    4.0    1.3086    0.0748   22.21 9000.00 9000.00   32.41    0.4000 9000.00000 9000.00000 9000.000
  2070  173.74   13.457  -56.20    4.0    1.2723    0.0732   22.29 9000.00 9000.00   32.41    0.3900 9000.00000 9000.00000 9000.000
  2080  172.40   13.506  -56.60    4.0    1.2724    0.0738   22.36 9000.00 9000.00   32.41    0.3900 9000.00000 9000.00000 9000.000
  2090  171.04   13.556  -57.00    4.0    1.2720    0.0744   22.44 9000.00 9000.00   32.31    0.3900 9000.00000 9000.00000 9000.000
  2100  169.76   13.604  -57.40    4.0    1.2721    0.0749   22.52 9000.00 9000.00   32.32    0.3900 9000.00000 9000.00000 9000.000
  2110  168.51   13.650  -57.80    4.0    1.2722    0.0755   22.59 9000.00 9000.00   32.32    0.3900 9000.00000 9000.00000 9000.000
  2120  167.34   13.694  -58.30    4.0    1.3082    0.0782   22.66 9000.00 9000.00   32.22    0.4000 9000.00000 9000.00000 9000.000
  2130  166.18   13.738  -58.50    4.0    1.3446    0.0809   22.74 9000.00 9000.00   32.22    0.4100 9000.00000 9000.00000 9000.000
  2140  164.93   13.785  -58.90    4.0    1.3443    0.0815   22.82 9000.00 9000.00   32.13    0.4100 9000.00000 9000.00000 9000.000
  2150  163.71   13.832  -59.30    4.0    1.3080    0.0799   22.89 9000.00 9000.00   32.13    0.4000 9000.00000 9000.00000 9000.000
  2160  162.46   13.880  -59.70    4.0    1.3081    0.0805   22.97 9000.00 9000.00   32.13    0.4000 9000.00000 9000.00000 9000.000
  2170  161.24   13.927  -60.20    5.0    1.2714    0.0789   23.05 9000.00 9000.00   32.03    0.3900 9000.00000 9000.00000 9000.000
  2180  160.06   13.972  -60.70    5.0    1.3079    0.0817   23.13 9000.00 9000.00   32.04    0.4000 9000.00000 9000.00000 9000.000
  2190  158.82   14.021  -61.20    5.0    1.2716    0.0801   23.20 9000.00 9000.00   32.04    0.3900 9000.00000 9000.00000 9000.000
  2200  157.30   14.080  -61.80    5.0    1.2713    0.0808   23.30 9000.00 9000.00   31.94    0.3900 9000.00000 9000.00000 9000.000
  2210  155.94   14.134  -62.30    5.0    1.2714    0.0815   23.39 9000.00 9000.00   31.95    0.3900 9000.00000 9000.00000 9000.000
  2220  154.85   14.177  -62.60    5.0    1.2710    0.0821   23.46 9000.00 9000.00   31.85    0.3900 9000.00000 9000.00000 9000.000
  2230  153.82   14.218  -62.90    5.0    1.3070    0.0850   23.53 9000.00 9000.00   31.75    0.4000 9000.00000 9000.00000 9000.000
  2240  152.69   14.264  -63.30    5.0    1.3071    0.0856   23.60 9000.00 9000.00   31.75    0.4000 9000.00000 9000.00000 9000.000
  2250  151.64   14.306  -63.60    5.0    1.3430    0.0886   23.67 9000.00 9000.00   31.66    0.4100 9000.00000 9000.00000 9000.000
  2260  150.62   14.347  -64.00    5.0    1.3431    0.0892   23.75 9000.00 9000.00   31.66    0.4100 9000.00000 9000.00000 9000.000
  2270  149.56   14.391  -64.30    5.0    1.3428    0.0898   23.82 9000.00 9000.00   31.56    0.4100 9000.00000 9000.00000 9000.000
  2280  148.56   14.432  -64.60    5.0    1.3428    0.0904   23.89 9000.00 9000.00   31.56    0.4100 9000.00000 9000.00000 9000.000
  2290  147.48   14.476  -65.00    5.0    1.3063    0.0886   23.97 9000.00 9000.00   31.47    0.4000 9000.00000 9000.00000 9000.000
  2300  146.47   14.518  -65.40    5.0    1.3427    0.0917   24.04 9000.00 9000.00   31.47    0.4100 9000.00000 9000.00000 9000.000
  2310  145.48   14.559  -65.80    5.0    1.3064    0.0898   24.11 9000.00 9000.00   31.47    0.4000 9000.00000 9000.00000 9000.000
  2320  144.46   14.602  -66.00    5.0    1.3061    0.0904   24.18 9000.00 9000.00   31.37    0.4000 9000.00000 9000.00000 9000.000
  2330  143.42   14.646  -66.30    5.0    1.2698    0.0885   24.26 9000.00 9000.00   31.37    0.3900 9000.00000 9000.00000 9000.000
  2340  142.40   14.689  -66.70    5.0    1.2695    0.0892   24.33 9000.00 9000.00   31.28    0.3900 9000.00000 9000.00000 9000.000
  2350  141.35   14.733  -67.10    5.0    1.2333    0.0873   24.40 9000.00 9000.00   31.28    0.3800 9000.00000 9000.00000 9000.000
  2360  140.29   14.779  -67.50    5.0    1.2330    0.0879   24.48 9000.00 9000.00   31.18    0.3800 9000.00000 9000.00000 9000.000
  2370  139.34   14.820  -67.80    5.0    1.1968    0.0859   24.54 9000.00 9000.00   31.18    0.3700 9000.00000 9000.00000 9000.000
  2380  138.36   14.862  -68.20    6.0    1.1965    0.0865   24.61 9000.00 9000.00   31.09    0.3700 9000.00000 9000.00000 9000.000
  2390  137.37   14.905  -68.60    6.0    1.1604    0.0845   24.67 9000.00 9000.00   31.09    0.3600 9000.00000 9000.00000 9000.000
  2400  136.31   14.951  -68.90    6.0    1.1238    0.0824   24.74 9000.00 9000.00   30.99    0.3500 9000.00000 9000.00000 9000.000
  2410  135.36   14.993  -69.20    6.0    1.0876    0.0803   24.81 9000.00 9000.00   30.99    0.3400 9000.00000 9000.00000 9000.000
  2420  134.25   15.042  -69.60    6.0    1.0870    0.0810   24.88 9000.00 9000.00   30.80    0.3400 9000.00000 9000.00000 9000.000
  2430  133.28   15.085  -69.90    6.0    1.0870    0.0816   24.94 9000.00 9000.00   30.80    0.3400 9000.00000 9000.00000 9000.000
  2440  132.28   15.130  -70.20    6.0    1.0871    0.0822   25.00 9000.00 9000.00   30.80    0.3400 9000.00000 9000.00000 9000.000
  2450  131.09   15.184  -70.50    6.0    1.1231    0.0857   25.08 9000.00 9000.00   30.71    0.3500 9000.00000 9000.00000 9000.000
  2460  129.90   15.238  -71.10    6.0    1.1232    0.0865   25.16 9000.00 9000.00   30.71    0.3500 9000.00000 9000.00000 9000.000
  2470  128.79   15.289  -71.60    6.0    1.1229    0.0872   25.24 9000.00 9000.00   30.61    0.3500 9000.00000 9000.00000 9000.000
  2480  127.64   15.342  -72.10    6.0    1.1593    0.0908   25.32 9000.00 9000.00   30.62    0.3600 9000.00000 9000.00000 9000.000
  2490  126.63   15.388  -72.60    6.0    1.1593    0.0915   25.39 9000.00 9000.00   30.62    0.3600 9000.00000 9000.00000 9000.000
  2500  125.61   15.436  -72.90    6.0    1.1594    0.0923   25.47 9000.00 9000.00   30.62    0.3600 9000.00000 9000.00000 9000.000
  2510  124.68   15.479  -73.30    6.0    1.1953    0.0959   25.54 9000.00 9000.00   30.52    0.3700 9000.00000 9000.00000 9000.000
  2520  123.70   15.525  -73.70    6.0    1.1955    0.0966   25.61 9000.00 9000.00   30.53    0.3700 9000.00000 9000.00000 9000.000
  2530  122.64   15.575  -73.70    6.0    1.2318    0.1004   25.69 9000.00 9000.00   30.53    0.3800 9000.00000 9000.00000 9000.000
  2540  121.55   15.628  -73.50    6.0    1.2315    0.1013   25.78 9000.00 9000.00   30.43    0.3800 9000.00000 9000.00000 9000.000
  2550  120.33   15.687  -73.80    6.0    1.2679    0.1054   25.88 9000.00 9000.00   30.44    0.3900 9000.00000 9000.00000 9000.000
  2560  119.23   15.740  -74.20    6.0    1.2680    0.1063   25.97 9000.00 9000.00   30.44    0.3900 9000.00000 9000.00000 9000.000
  2570  118.13   15.794  -74.50    6.0    1.2681    0.1073   26.06 9000.00 9000.00   30.44    0.3900 9000.00000 9000.00000 9000.000
  2580  117.18   15.841  -74.90    6.0    1.2677    0.1082   26.14 9000.00 9000.00   30.34    0.3900 9000.00000 9000.00000 9000.000
  2590  116.25   15.887  -75.20    6.0    1.2316    0.1059   26.22 9000.00 9000.00   30.35    0.3800 9000.00000 9000.00000 9000.000
  2600  115.22   15.939  -75.60    6.0    1.2317    0.1069   26.31 9000.00 9000.00   30.35    0.3800 9000.00000 9000.00000 9000.000
  2610  114.34   15.983  -75.90    6.0    1.2318    0.1077   26.38 9000.00 9000.00   30.35    0.3800 9000.00000 9000.00000 9000.000
  2620  113.46   16.028  -76.10    6.0    1.1957    0.1054   26.46 9000.00 9000.00   30.36    0.3700 9000.00000 9000.00000 9000.000
  2630  112.57   16.073  -76.40    6.0    1.1592    0.1030   26.53 9000.00 9000.00   30.26    0.3600 9000.00000 9000.00000 9000.000
  2640  111.64   16.121  -76.80    6.0    1.1230    0.1006   26.61 9000.00 9000.00   30.26    0.3500 9000.00000 9000.00000 9000.000
  2650  110.74   16.167  -76.70    6.0    1.0869    0.0981   26.68 9000.00 9000.00   30.26    0.3400 9000.00000 9000.00000 9000.000
  2660  109.83   16.215  -78.10    5.0    1.0508    0.0957   26.75 9000.00 9000.00   30.27    0.3300 9000.00000 9000.00000 9000.000
  2670  108.96   16.260  -78.60    5.0    1.0508    0.0964   26.81 9000.00 9000.00   30.27    0.3300 9000.00000 9000.00000 9000.000
  2680  108.11   16.304  -78.70    5.0    1.0868    0.1005   26.88 9000.00 9000.00   30.17    0.3400 9000.00000 9000.00000 9000.000
  2690  107.37   16.343  -79.20    5.0    1.0869    0.1012   26.94 9000.00 9000.00   30.18    0.3400 9000.00000 9000.00000 9000.000
  2700  106.53   16.388  -79.50    5.0    1.1232    0.1054   27.01 9000.00 9000.00   30.18    0.3500 9000.00000 9000.00000 9000.000
  2710  105.67   16.434  -79.40    5.0    1.1233    0.1063   27.08 9000.00 9000.00   30.18    0.3500 9000.00000 9000.00000 9000.000
  2720  104.82   16.480  -79.40    5.0    1.1230    0.1071   27.15 9000.00 9000.00   30.08    0.3500 9000.00000 9000.00000 9000.000
  2730  103.95   16.527  -79.70    5.0    1.1231    0.1080   27.22 9000.00 9000.00   30.09    0.3500 9000.00000 9000.00000 9000.000
  2740  103.13   16.572  -79.90    5.0    1.1232    0.1089   27.29 9000.00 9000.00   30.09    0.3500 9000.00000 9000.00000 9000.000
  2750  102.30   16.618  -79.80    5.0    1.1229    0.1098   27.37 9000.00 9000.00   29.99    0.3500 9000.00000 9000.00000 9000.000
  2760  101.52   16.661  -79.80    5.0    1.1230    0.1106   27.43 9000.00 9000.00   29.99    0.3500 9000.00000 9000.00000 9000.000
  2770  100.70   16.707  -80.00    5.0    1.1232    0.1115   27.50 9000.00 9000.00   30.00    0.3500 9000.00000 9000.00000 9000.000
  2780   99.85   16.755  -80.30    5.0    1.1233    0.1125   27.58 9000.00 9000.00   30.00    0.3500 9000.00000 9000.00000 9000.000
  2790   99.00   16.803  -80.60    5.0    1.0867    0.1098   27.65 9000.00 9000.00   29.90    0.3400 9000.00000 9000.00000 9000.000
  2800   98.14   16.852  -81.00    5.0    1.1231    0.1144   27.73 9000.00 9000.00   29.91    0.3500 9000.00000 9000.00000 9000.000
  2810   97.36   16.897  -81.40    5.0    1.0870    0.1116   27.80 9000.00 9000.00   29.91    0.3400 9000.00000 9000.00000 9000.000
  2820   96.56   16.943  -81.70    5.0    1.0867    0.1125   27.87 9000.00 9000.00   29.81    0.3400 9000.00000 9000.00000 9000.000
  2830   95.70   16.993  -82.10    5.0    1.0868    0.1136   27.95 9000.00 9000.00   29.82    0.3400 9000.00000 9000.00000 9000.000
  2840   94.84   17.044  -82.60    5.0    1.0869    0.1146   28.03 9000.00 9000.00   29.82    0.3400 9000.00000 9000.00000 9000.000
  2850   94.00   17.093  -83.10    5.0    1.0866    0.1156   28.10 9000.00 9000.00   29.72    0.3400 9000.00000 9000.00000 9000.000
  2860   93.13   17.145  -83.60    4.0    1.0505    0.1128   28.18 9000.00 9000.00   29.72    0.3300 9000.00000 9000.00000 9000.000
  2870   92.32   17.193  -83.90    4.0    1.0141    0.1099   28.25 9000.00 9000.00   29.63    0.3200 9000.00000 9000.00000 9000.000
  2880   91.53   17.241  -84.20    4.0    1.0141    0.1108   28.32 9000.00 9000.00   29.63    0.3200 9000.00000 9000.00000 9000.000
  2890   90.68   17.292  -84.40    4.0    1.0140    0.1118   28.39 9000.00 9000.00   29.53    0.3200 9000.00000 9000.00000 9000.000
  2900   89.79   17.347  -84.60    4.0    0.9776    0.1089   28.47 9000.00 9000.00   29.44    0.3100 9000.00000 9000.00000 9000.000
  2910   88.94   17.399  -85.80    4.0    0.9411    0.1058   28.54 9000.00 9000.00   29.34    0.3000 9000.00000 9000.00000 9000.000
  2920   88.09   17.452  -86.40    4.0    0.9409    0.1068   28.62 9000.00 9000.00   29.24    0.3000 9000.00000 9000.00000 9000.000
  2930   87.31   17.500  -86.30    4.0    0.9045    0.1036   28.68 9000.00 9000.00   29.15    0.2900 9000.00000 9000.00000 9000.000
  2940   86.57   17.547  -85.70    4.0    0.9405    0.1086   28.74 9000.00 9000.00   29.05    0.3000 9000.00000 9000.00000 9000.000
  2950   85.84   17.593  -85.70    4.0    0.9402    0.1095   28.81 9000.00 9000.00   28.95    0.3000 9000.00000 9000.00000 9000.000
  2960   85.12   17.640  -85.60    4.0    0.9762    0.1147   28.87 9000.00 9000.00   28.86    0.3100 9000.00000 9000.00000 9000.000
  2970   84.40   17.686  -84.90    4.0    0.9759    0.1156   28.93 9000.00 9000.00   28.76    0.3100 9000.00000 9000.00000 9000.000
  2980   83.67   17.734  -84.00    4.0    1.0119    0.1209   29.00 9000.00 9000.00   28.66    0.3200 9000.00000 9000.00000 9000.000
  2990   82.95   17.782  -83.40    4.0    1.0477    0.1263   29.07 9000.00 9000.00   28.56    0.3300 9000.00000 9000.00000 9000.000
  3000   82.27   17.828  -83.10    5.0    1.0840    0.1318   29.14 9000.00 9000.00   28.57    0.3400 9000.00000 9000.00000 9000.000
  3010   81.64   17.871  -82.30    5.0    1.1199    0.1372   29.21 9000.00 9000.00   28.47    0.3500 9000.00000 9000.00000 9000.000
  3020   80.94   17.919  -81.70    5.0    1.0836    0.1339   29.28 9000.00 9000.00   28.37    0.3400 9000.00000 9000.00000 9000.000
  3030   80.18   17.972  -81.60    5.0    1.0833    0.1351   29.37 9000.00 9000.00   28.28    0.3400 9000.00000 9000.00000 9000.000
  3040   79.49   18.021  -81.10    5.0    1.1192    0.1408   29.44 9000.00 9000.00   28.18    0.3500 9000.00000 9000.00000 9000.000
  3050   78.85   18.066  -79.60    5.0    1.1911    0.1511   29.51 9000.00 9000.00   28.08    0.3700 9000.00000 9000.00000 9000.000
  3060   78.21   18.112  -78.40    6.0    1.3356    0.1708   29.60 9000.00 9000.00   28.09    0.4100 9000.00000 9000.00000 9000.000
  3070   77.62   18.156  -77.70    6.0    1.5157    0.1953   29.68 9000.00 9000.00   27.99    0.4600 9000.00000 9000.00000 9000.000
  3080   76.95   18.205  -77.60    6.0    1.6236    0.2110   29.79 9000.00 9000.00   27.89    0.4900 9000.00000 9000.00000 9000.000
  3090   76.30   18.254  -77.30    6.0    1.7320    0.2270   29.90 9000.00 9000.00   27.89    0.5200 9000.00000 9000.00000 9000.000
  3100   75.64   18.304  -77.10    7.0    1.7677    0.2337   30.02 9000.00 9000.00   27.80    0.5300 9000.00000 9000.00000 9000.000
  3110   75.00   18.352  -77.60    7.0    1.8034    0.2404   30.14 9000.00 9000.00   27.70    0.5400 9000.00000 9000.00000 9000.000
  3120   74.31   18.405  -77.40    6.0    1.8390    0.2475   30.27 9000.00 9000.00   27.60    0.5500 9000.00000 9000.00000 9000.000
  3130   73.75   18.449  -76.70    6.0    1.8753    0.2543   30.38 9000.00 9000.00   27.61    0.5600 9000.00000 9000.00000 9000.000
  3140   73.18   18.493  -76.70    7.0    1.9109    0.2611   30.50 9000.00 9000.00   27.51    0.5700 9000.00000 9000.00000 9000.000
  3150   72.55   18.543  -76.70    6.0    1.9472    0.2684   30.63 9000.00 9000.00   27.51    0.5800 9000.00000 9000.00000 9000.000
  3160   71.95   18.591  -76.50    6.0    1.9828    0.2756   30.76 9000.00 9000.00   27.41    0.5900 9000.00000 9000.00000 9000.000
  3170   71.35   18.639  -76.70    6.0    1.9823    0.2778   30.89 9000.00 9000.00   27.32    0.5900 9000.00000 9000.00000 9000.000
  3180   70.76   18.687  -76.60    6.0    2.0186    0.2853   31.02 9000.00 9000.00   27.32    0.6000 9000.00000 9000.00000 9000.000
  3190   70.23   18.730  -76.50    6.0    2.0541    0.2925   31.14 9000.00 9000.00   27.22    0.6100 9000.00000 9000.00000 9000.000
  3200   69.73   18.771  -75.20    7.0    2.0544    0.2946   31.26 9000.00 9000.00   27.23    0.6100 9000.00000 9000.00000 9000.000
  3210   69.21   18.815  -76.10    7.0    2.0538    0.2968   31.38 9000.00 9000.00   27.13    0.6100 9000.00000 9000.00000 9000.000
  3220   68.66   18.861  -76.90    7.0    2.0901    0.3044   31.51 9000.00 9000.00   27.13    0.6200 9000.00000 9000.00000 9000.000
  3230   68.13   18.905  -76.80    7.0    2.1256    0.3120   31.64 9000.00 9000.00   27.03    0.6300 9000.00000 9000.00000 9000.000
  3240   67.60   18.950  -76.60    7.0    2.1979    0.3251   31.77 9000.00 9000.00   27.04    0.6500 9000.00000 9000.00000 9000.000
  3250   67.08   18.994  -77.00    7.0    2.2334    0.3330   31.91 9000.00 9000.00   26.94    0.6600 9000.00000 9000.00000 9000.000
  3260   66.59   19.037  -76.70    7.0    2.3057    0.3463   32.04 9000.00 9000.00   26.94    0.6800 9000.00000 9000.00000 9000.000
  3270   66.05   19.083  -76.50    6.0    2.3412    0.3545   32.19 9000.00 9000.00   26.84    0.6900 9000.00000 9000.00000 9000.000
  3280   65.51   19.131  -76.60    6.0    2.3415    0.3574   32.34 9000.00 9000.00   26.85    0.6900 9000.00000 9000.00000 9000.000
  3290   64.95   19.180  -76.50    6.0    2.3410    0.3604   32.50 9000.00 9000.00   26.75    0.6900 9000.00000 9000.00000 9000.000
  3300   64.39   19.230  -76.50    6.0    2.4492    0.3804   32.66 9000.00 9000.00   26.75    0.7200 9000.00000 9000.00000 9000.000
  3310   63.83   19.280  -75.00    6.0    2.6297    0.4120   32.84 9000.00 9000.00   26.76    0.7700 9000.00000 9000.00000 9000.000
  3320   63.32   19.327  -73.00    7.0    2.8812    0.4550   33.01 9000.00 9000.00   26.66    0.8400 9000.00000 9000.00000 9000.000
  3330   62.84   19.372  -71.50    7.0    3.1696    0.5044   33.20 9000.00 9000.00   26.66    0.9200 9000.00000 9000.00000 9000.000
  3340   62.29   19.424  -70.60    7.0    3.4222    0.5494   33.42 9000.00 9000.00   26.66    0.9900 9000.00000 9000.00000 9000.000
  3350   61.76   19.475  -70.30    7.0    3.5295    0.5715   33.66 9000.00 9000.00   26.57    1.0200 9000.00000 9000.00000 9000.000
  3360   61.24   19.525  -69.90    8.0    3.6020    0.5882   33.90 9000.00 9000.00   26.57    1.0400 9000.00000 9000.00000 9000.000
  3370   60.68   19.579  -69.90    8.0    3.6384    0.5996   34.16 9000.00 9000.00   26.57    1.0500 9000.00000 9000.00000 9000.000
  3380   60.23   19.624  -70.10    8.0    3.6737    0.6099   34.37 9000.00 9000.00   26.48    1.0600 9000.00000 9000.00000 9000.000
  3390   59.75   19.671  -70.30    8.0    3.6381    0.6089   34.61 9000.00 9000.00   26.48    1.0500 9000.00000 9000.00000 9000.000
  3400   59.26   19.720  -70.40    7.0    3.6745    0.6201   34.84 9000.00 9000.00   26.48    1.0600 9000.00000 9000.00000 9000.000
  3410   58.75   19.771  -70.00    7.0    3.7830    0.6439   35.10 9000.00 9000.00   26.48    1.0900 9000.00000 9000.00000 9000.000
  3420   58.30   19.817  -69.70    7.0    3.8556    0.6613   35.33 9000.00 9000.00   26.49    1.1100 9000.00000 9000.00000 9000.000
  3430   57.83   19.865  -69.50    7.0    3.9641    0.6855   35.58 9000.00 9000.00   26.49    1.1400 9000.00000 9000.00000 9000.000
  3440   57.41   19.909  -69.40    7.0    4.0365    0.7031   35.81 9000.00 9000.00   26.49    1.1600 9000.00000 9000.00000 9000.000
  3450   56.99   19.953  -69.30    7.0    4.1078    0.7208   36.05 9000.00 9000.00   26.40    1.1800 9000.00000 9000.00000 9000.000
  3460   56.55   19.999  -69.20    7.0    4.2163    0.7456   36.30 9000.00 9000.00   26.40    1.2100 9000.00000 9000.00000 9000.000
  3470   56.09   20.048  -69.40    7.0    4.2168    0.7518   36.57 9000.00 9000.00   26.40    1.2100 9000.00000 9000.00000 9000.000
  3480   55.65   20.095  -69.60    7.0    4.2158    0.7576   36.83 9000.00 9000.00   26.30    1.2100 9000.00000 9000.00000 9000.000
  3490   55.19   20.144  -69.90    6.0    4.1804    0.7575   37.11 9000.00 9000.00   26.31    1.2000 9000.00000 9000.00000 9000.000
  3500   54.79   20.187  -69.90    6.0    4.3236    0.7891   37.35 9000.00 9000.00   26.21    1.2400 9000.00000 9000.00000 9000.000
  3510   54.36   20.234  -69.90    6.0    4.3946    0.8084   37.63 9000.00 9000.00   26.11    1.2600 9000.00000 9000.00000 9000.000
  3520   53.89   20.286  -70.00    6.0    4.3216    0.8019   37.92 9000.00 9000.00   26.01    1.2400 9000.00000 9000.00000 9000.000
  3530   53.42   20.338  -70.00    6.0    4.3209    0.8088   38.22 9000.00 9000.00   25.92    1.2400 9000.00000 9000.00000 9000.000
  3540   52.99   20.386  -69.70    6.0    4.3559    0.8220   38.50 9000.00 9000.00   25.82    1.2500 9000.00000 9000.00000 9000.000
  3550   52.48   20.444  -69.70    6.0    4.4255    0.8433   38.83 9000.00 9000.00   25.62    1.2700 9000.00000 9000.00000 9000.000
  3560   52.02   20.496  -69.50    5.0    4.5326    0.8713   39.15 9000.00 9000.00   25.53    1.3000 9000.00000 9000.00000 9000.000
  3570   51.62   20.542  -69.60    5.0    4.6396    0.8988   39.43 9000.00 9000.00   25.43    1.3300 9000.00000 9000.00000 9000.000
  3580   51.18   20.593  -69.20    5.0    4.8543    0.9485   39.75 9000.00 9000.00   25.33    1.3900 9000.00000 9000.00000 9000.000
  3590   50.79   20.639  -68.80    5.0    4.9972    0.9839   40.04 9000.00 9000.00   25.24    1.4300 9000.00000 9000.00000 9000.000
  3600   50.35   20.691  -68.70    5.0    5.1039    1.0137   40.39 9000.00 9000.00   25.14    1.4600 9000.00000 9000.00000 9000.000
  3610   49.92   20.742  -68.70    5.0    5.1748    1.0366   40.74 9000.00 9000.00   25.04    1.4800 9000.00000 9000.00000 9000.000
  3620   49.53   20.789  -68.90    5.0    5.1736    1.0445   41.06 9000.00 9000.00   24.94    1.4800 9000.00000 9000.00000 9000.000
  3630   49.12   20.839  -69.00    5.0    5.3181    1.0827   41.40 9000.00 9000.00   24.95    1.5200 9000.00000 9000.00000 9000.000
  3640   48.71   20.889  -70.00    5.0    5.3530    1.0989   41.76 9000.00 9000.00   24.85    1.5300 9000.00000 9000.00000 9000.000
  3650   48.28   20.941  -69.90    5.0    5.4237    1.1234   42.13 9000.00 9000.00   24.75    1.5500 9000.00000 9000.00000 9000.000
  3660   47.87   20.992  -68.90    4.0    5.4964    1.1482   42.50 9000.00 9000.00   24.76    1.5700 9000.00000 9000.00000 9000.000
  3670   47.47   21.043  -68.10    4.0    5.6389    1.1879   42.87 9000.00 9000.00   24.66    1.6100 9000.00000 9000.00000 9000.000
  3680   47.08   21.092  -68.00    4.0    5.7114    1.2131   43.24 9000.00 9000.00   24.66    1.6300 9000.00000 9000.00000 9000.000
  3690   46.74   21.136  -68.10    4.0    5.7820    1.2371   43.57 9000.00 9000.00   24.56    1.6500 9000.00000 9000.00000 9000.000
  3700   46.34   21.187  -68.10    4.0    5.7810    1.2475   43.96 9000.00 9000.00   24.47    1.6500 9000.00000 9000.00000 9000.000
  3710   45.98   21.234  -68.40    4.0    5.7817    1.2574   44.32 9000.00 9000.00   24.47    1.6500 9000.00000 9000.00000 9000.000
  3720   45.57   21.288  -68.70    4.0    5.7805    1.2685   44.73 9000.00 9000.00   24.37    1.6500 9000.00000 9000.00000 9000.000
  3730   45.23   21.333  -68.80    3.0    5.7794    1.2778   45.07 9000.00 9000.00   24.28    1.6500 9000.00000 9000.00000 9000.000
  3740   44.85   21.383  -68.80    3.0    5.8500    1.3044   45.46 9000.00 9000.00   24.18    1.6700 9000.00000 9000.00000 9000.000
  3750   44.51   21.428  -69.10    3.0    5.9225    1.3306   45.81 9000.00 9000.00   24.18    1.6900 9000.00000 9000.00000 9000.000
  3760   44.17   21.474  -69.40    3.0    5.9930    1.3568   46.17 9000.00 9000.00   24.08    1.7100 9000.00000 9000.00000 9000.000
  3770   43.86   21.516  -68.80    3.0    6.0298    1.3748   46.50 9000.00 9000.00   24.09    1.7200 9000.00000 9000.00000 9000.000
  3780   43.48   21.568  -68.20    3.0    6.1362    1.4113   46.92 9000.00 9000.00   23.99    1.7500 9000.00000 9000.00000 9000.000
  3790   43.10   21.621  -67.40    2.0    6.2426    1.4484   47.35 9000.00 9000.00   23.89    1.7800 9000.00000 9000.00000 9000.000
  3800   42.74   21.672  -66.20    2.0    6.4927    1.5191   47.77 9000.00 9000.00   23.80    1.8500 9000.00000 9000.00000 9000.000
  3810   42.37   21.725  -64.90    3.0    6.7066    1.5829   48.23 9000.00 9000.00   23.70    1.9100 9000.00000 9000.00000 9000.000
  3820   42.06   21.769  -64.70    3.0    6.8844    1.6368   48.62 9000.00 9000.00   23.60    1.9600 9000.00000 9000.00000 9000.000
