  1860  219.18   11.976  -46.20   12.0    1.4755    0.0673   25.09 9000.00 9000.00   32.03    0.4600 9000.00000 9000.00000 9000.000
  1870  217.71   12.021  -46.80   12.0    1.4391    0.0661   25.17 9000.00 9000.00   31.93    0.4500 9000.00000 9000.00000 9000.000
  1880  216.21   12.066  -47.30   12.0    1.4392    0.0666   25.25 9000.00 9000.00   31.93    0.4500 9000.00000 9000.00000 9000.000
  1890  214.66   12.114  -47.60   12.0    1.4033    0.0654   25.33 9000.00 9000.00   31.93    0.4400 9000.00000 9000.00000 9000.000
  1900  213.09   12.162  -47.90   12.0    1.4034    0.0659   25.41 9000.00 9000.00   31.94    0.4400 9000.00000 9000.00000 9000.000
  1910  211.58   12.209  -48.00   13.0    1.3675    0.0646   25.49 9000.00 9000.00   31.94    0.4300 9000.00000 9000.00000 9000.000
  1920  210.14   12.254  -48.40   13.0    1.3671    0.0651   25.56 9000.00 9000.00   31.84    0.4300 9000.00000 9000.00000 9000.000
  1930  208.80   12.296  -48.70   13.0    1.3312    0.0638   25.63 9000.00 9000.00   31.84    0.4200 9000.00000 9000.00000 9000.000
  1940  207.49   12.337  -49.10   13.0    1.3313    0.0642   25.70 9000.00 9000.00   31.85    0.4200 9000.00000 9000.00000 9000.000
  1950  206.12   12.381  -49.20   13.0    1.3309    0.0646   25.77 9000.00 9000.00   31.75    0.4200 9000.00000 9000.00000 9000.000
  1960  204.76   12.424  -49.50   12.0    1.2950    0.0632   25.83 9000.00 9000.00   31.75    0.4100 9000.00000 9000.00000 9000.000
  1970  203.46   12.466  -49.80   12.0    1.2947    0.0636   25.90 9000.00 9000.00   31.65    0.4100 9000.00000 9000.00000 9000.000
  1980  202.02   12.512  -50.00   12.0    1.3308    0.0659   25.97 9000.00 9000.00   31.66    0.4200 9000.00000 9000.00000 9000.000
  1990  200.72   12.555  -50.20   12.0    1.3668    0.0681   26.04 9000.00 9000.00   31.66    0.4300 9000.00000 9000.00000 9000.000
  2000  199.54   12.593  -50.50   12.0    1.4383    0.0721   26.11 9000.00 9000.00   31.56    0.4500 9000.00000 9000.00000 9000.000
  2010  198.17   12.638  -51.00   12.0    1.4384    0.0726   26.18 9000.00 9000.00   31.56    0.4500 9000.00000 9000.00000 9000.000
  2020  196.41   12.696  -51.50   13.0    1.4740    0.0750   26.29 9000.00 9000.00   31.47    0.4600 9000.00000 9000.00000 9000.000
  2030  194.88   12.747  -51.80   13.0    1.5100    0.0775   26.38 9000.00 9000.00   31.47    0.4700 9000.00000 9000.00000 9000.000
  2040  193.48   12.793  -51.80   14.0    1.4736    0.0762   26.46 9000.00 9000.00   31.37    0.4600 9000.00000 9000.00000 9000.000
  2050  192.11   12.839  -52.00   14.0    1.5096    0.0786   26.55 9000.00 9000.00   31.37    0.4700 9000.00000 9000.00000 9000.000
  2060  190.35   12.899  -52.30   14.0    1.4733    0.0774   26.66 9000.00 9000.00   31.28    0.4600 9000.00000 9000.00000 9000.000
  2070  188.88   12.949  -52.80   14.0    1.5094    0.0799   26.75 9000.00 9000.00   31.28    0.4700 9000.00000 9000.00000 9000.000
  2080  187.60   12.993  -53.00   14.0    1.5089    0.0804   26.83 9000.00 9000.00   31.18    0.4700 9000.00000 9000.00000 9000.000
  2090  186.27   13.038  -53.40   14.0    1.4731    0.0791   26.91 9000.00 9000.00   31.18    0.4600 9000.00000 9000.00000 9000.000
  2100  184.90   13.086  -53.80   13.0    1.4727    0.0797   27.00 9000.00 9000.00   31.09    0.4600 9000.00000 9000.00000 9000.000
  2110  183.62   13.130  -54.20   13.0    1.4728    0.0802   27.08 9000.00 9000.00   31.09    0.4600 9000.00000 9000.00000 9000.000
  2120  182.21   13.180  -54.70   13.0    1.4364    0.0788   27.17 9000.00 9000.00   30.99    0.4500 9000.00000 9000.00000 9000.000
  2130  180.72   13.232  -55.20   13.0    1.4006    0.0775   27.26 9000.00 9000.00   30.99    0.4400 9000.00000 9000.00000 9000.000
  2140  179.25   13.284  -55.60   13.0    1.3644    0.0761   27.35 9000.00 9000.00   30.90    0.4300 9000.00000 9000.00000 9000.000
  2150  177.77   13.337  -56.20   13.0    1.3645    0.0768   27.44 9000.00 9000.00   30.90    0.4300 9000.00000 9000.00000 9000.000
  2160  176.50   13.382  -56.60   13.0    1.3642    0.0773   27.52 9000.00 9000.00   30.80    0.4300 9000.00000 9000.00000 9000.000
  2170  175.13   13.432  -57.00   14.0    1.3279    0.0758   27.60 9000.00 9000.00   30.71    0.4200 9000.00000 9000.00000 9000.000
  2180  174.04   13.471  -57.40   14.0    1.3280    0.0763   27.66 9000.00 9000.00   30.71    0.4200 9000.00000 9000.00000 9000.000
  2190  172.80   13.517  -57.80   14.0    1.3276    0.0768   27.74 9000.00 9000.00   30.61    0.4200 9000.00000 9000.00000 9000.000
  2200  171.41   13.567  -58.40   14.0    1.2918    0.0754   27.82 9000.00 9000.00   30.61    0.4100 9000.00000 9000.00000 9000.000
  2210  169.88   13.624  -58.80   14.0    1.2915    0.0760   27.91 9000.00 9000.00   30.52    0.4100 9000.00000 9000.00000 9000.000
  2220  168.27   13.683  -59.30   14.0    1.5069    0.0896   28.02 9000.00 9000.00   30.52    0.4700 9000.00000 9000.00000 9000.000
  2230  166.84   13.737  -59.80   14.0    1.3988    0.0838   28.12 9000.00 9000.00   30.42    0.4400 9000.00000 9000.00000 9000.000
  2240  165.64   13.782  -60.20   15.0    1.3272    0.0801   28.19 9000.00 9000.00   30.42    0.4200 9000.00000 9000.00000 9000.000
  2250  164.59   13.821  -60.40   15.0    1.2910    0.0784   28.26 9000.00 9000.00   30.33    0.4100 9000.00000 9000.00000 9000.000
  2260  163.38   13.867  -60.70   15.0    1.2552    0.0768   28.33 9000.00 9000.00   30.33    0.4000 9000.00000 9000.00000 9000.000
  2270  162.15   13.914  -60.90   15.0    1.2549    0.0774   28.41 9000.00 9000.00   30.23    0.4000 9000.00000 9000.00000 9000.000
  2280  160.96   13.960  -61.20   15.0    1.2908    0.0802   28.48 9000.00 9000.00   30.23    0.4100 9000.00000 9000.00000 9000.000
  2290  159.76   14.006  -61.50   16.0    1.3263    0.0830   28.56 9000.00 9000.00   30.14    0.4200 9000.00000 9000.00000 9000.000
  2300  158.54   14.054  -61.60   16.0    1.3622    0.0859   28.64 9000.00 9000.00   30.14    0.4300 9000.00000 9000.00000 9000.000
  2310  157.46   14.096  -61.70   16.0    1.3619    0.0865   28.72 9000.00 9000.00   30.04    0.4300 9000.00000 9000.00000 9000.000
  2320  156.32   14.141  -62.00   15.0    1.3620    0.0871   28.79 9000.00 9000.00   30.04    0.4300 9000.00000 9000.00000 9000.000
  2330  155.16   14.187  -62.30   15.0    1.3975    0.0901   28.87 9000.00 9000.00   29.95    0.4400 9000.00000 9000.00000 9000.000
  2340  153.97   14.235  -62.60   15.0    1.3618    0.0884   28.96 9000.00 9000.00   29.95    0.4300 9000.00000 9000.00000 9000.000
  2350  152.75   14.283  -62.90   15.0    1.3972    0.0915   29.05 9000.00 9000.00   29.85    0.4400 9000.00000 9000.00000 9000.000
  2360  151.57   14.331  -63.20   15.0    1.3973    0.0922   29.13 9000.00 9000.00   29.86    0.4400 9000.00000 9000.00000 9000.000
  2370  150.44   14.377  -63.60   15.0    1.4327    0.0952   29.21 9000.00 9000.00   29.76    0.4500 9000.00000 9000.00000 9000.000
  2380  149.36   14.421  -63.80   15.0    1.3970    0.0935   29.30 9000.00 9000.00   29.76    0.4400 9000.00000 9000.00000 9000.000
  2390  148.15   14.471  -64.00   15.0    1.4329    0.0967   29.39 9000.00 9000.00   29.76    0.4500 9000.00000 9000.00000 9000.000
  2400  147.05   14.517  -64.30   15.0    1.3968    0.0950   29.47 9000.00 9000.00   29.67    0.4400 9000.00000 9000.00000 9000.000
  2410  145.94   14.563  -64.40   15.0    1.3969    0.0957   29.55 9000.00 9000.00   29.67    0.4400 9000.00000 9000.00000 9000.000
  2420  144.85   14.609  -65.10   15.0    1.3965    0.0964   29.64 9000.00 9000.00   29.57    0.4400 9000.00000 9000.00000 9000.000
  2430  143.78   14.654  -64.60   15.0    1.3965    0.0971   29.72 9000.00 9000.00   29.57    0.4400 9000.00000 9000.00000 9000.000
  2440  142.83   14.694  -65.80   15.0    1.3604    0.0952   29.79 9000.00 9000.00   29.48    0.4300 9000.00000 9000.00000 9000.000
  2450  141.86   14.736  -66.20   14.0    1.3605    0.0959   29.86 9000.00 9000.00   29.48    0.4300 9000.00000 9000.00000 9000.000
  2460  140.78   14.782  -66.60   14.0    1.3248    0.0941   29.94 9000.00 9000.00   29.48    0.4200 9000.00000 9000.00000 9000.000
  2470  139.65   14.831  -67.00   14.0    1.2886    0.0923   30.03 9000.00 9000.00   29.38    0.4100 9000.00000 9000.00000 9000.000
  2480  138.65   14.874  -67.20   14.0    1.2887    0.0929   30.10 9000.00 9000.00   29.39    0.4100 9000.00000 9000.00000 9000.000
  2490  137.66   14.917  -67.60   14.0    1.2526    0.0910   30.17 9000.00 9000.00   29.29    0.4000 9000.00000 9000.00000 9000.000
  2500  136.70   14.959  -68.00   13.0    1.2880    0.0942   30.24 9000.00 9000.00   29.19    0.4100 9000.00000 9000.00000 9000.000
  2510  135.73   15.002  -68.20   13.0    1.2881    0.0949   30.31 9000.00 9000.00   29.19    0.4100 9000.00000 9000.00000 9000.000
  2520  134.61   15.052  -68.70   13.0    1.2882    0.0957   30.40 9000.00 9000.00   29.20    0.4100 9000.00000 9000.00000 9000.000
  2530  133.45   15.103  -68.80   13.0    1.3595    0.1019   30.49 9000.00 9000.00   29.10    0.4300 9000.00000 9000.00000 9000.000
  2540  131.99   15.169  -69.40   13.0    1.2880    0.0976   30.60 9000.00 9000.00   29.10    0.4100 9000.00000 9000.00000 9000.000
  2550  130.74   15.226  -69.70   13.0    1.3236    0.1012   30.70 9000.00 9000.00   29.01    0.4200 9000.00000 9000.00000 9000.000
  2560  129.83   15.267  -69.80   13.0    1.2878    0.0992   30.77 9000.00 9000.00   29.01    0.4100 9000.00000 9000.00000 9000.000
  2570  128.90   15.310  -70.00   13.0    1.2875    0.0999   30.85 9000.00 9000.00   28.91    0.4100 9000.00000 9000.00000 9000.000
  2580  127.94   15.355  -70.00   13.0    1.2876    0.1006   30.92 9000.00 9000.00   28.91    0.4100 9000.00000 9000.00000 9000.000
  2590  126.98   15.399  -70.30   13.0    1.2876    0.1014   31.00 9000.00 9000.00   28.92    0.4100 9000.00000 9000.00000 9000.000
  2600  125.96   15.447  -70.50   13.0    1.2874    0.1022   31.08 9000.00 9000.00   28.82    0.4100 9000.00000 9000.00000 9000.000
  2610  124.92   15.496  -70.60   13.0    1.2875    0.1031   31.17 9000.00 9000.00   28.82    0.4100 9000.00000 9000.00000 9000.000
  2620  123.81   15.549  -71.20   13.0    1.3587    0.1097   31.26 9000.00 9000.00   28.73    0.4300 9000.00000 9000.00000 9000.000
  2630  122.54   15.610  -71.60   12.0    1.4661    0.1196   31.37 9000.00 9000.00   28.73    0.4600 9000.00000 9000.00000 9000.000
  2640  121.42   15.664  -71.90   12.0    1.3942    0.1148   31.48 9000.00 9000.00   28.63    0.4400 9000.00000 9000.00000 9000.000
  2650  120.44   15.712  -72.20   12.0    1.3586    0.1128   31.57 9000.00 9000.00   28.64    0.4300 9000.00000 9000.00000 9000.000
  2660  119.43   15.761  -72.60   12.0    1.3225    0.1107   31.66 9000.00 9000.00   28.54    0.4200 9000.00000 9000.00000 9000.000
  2670  118.52   15.806  -73.20   12.0    1.2869    0.1086   31.73 9000.00 9000.00   28.54    0.4100 9000.00000 9000.00000 9000.000
  2680  117.69   15.847  -73.50   12.0    1.2512    0.1063   31.80 9000.00 9000.00   28.54    0.4000 9000.00000 9000.00000 9000.000
  2690  116.84   15.890  -73.70   12.0    1.2509    0.1071   31.88 9000.00 9000.00   28.45    0.4000 9000.00000 9000.00000 9000.000
  2700  116.05   15.929  -74.20   12.0    1.2510    0.1078   31.94 9000.00 9000.00   28.45    0.4000 9000.00000 9000.00000 9000.000
  2710  115.20   15.972  -74.50   11.0    1.2511    0.1086   32.02 9000.00 9000.00   28.45    0.4000 9000.00000 9000.00000 9000.000
  2720  114.29   16.018  -74.90   11.0    1.2150    0.1063   32.09 9000.00 9000.00   28.35    0.3900 9000.00000 9000.00000 9000.000
  2730  113.43   16.062  -74.90   11.0    1.2151    0.1071   32.17 9000.00 9000.00   28.36    0.3900 9000.00000 9000.00000 9000.000
  2740  112.52   16.109  -74.80   11.0    1.1791    0.1048   32.24 9000.00 9000.00   28.26    0.3800 9000.00000 9000.00000 9000.000
  2750  111.69   16.152  -75.30   11.0    1.1792    0.1056   32.31 9000.00 9000.00   28.26    0.3800 9000.00000 9000.00000 9000.000
  2760  110.89   16.193  -75.70   11.0    1.3579    0.1225   32.38 9000.00 9000.00   28.26    0.4300 9000.00000 9000.00000 9000.000
  2770  110.03   16.238  -76.10   11.0    1.2861    0.1169   32.46 9000.00 9000.00   28.17    0.4100 9000.00000 9000.00000 9000.000
  2780  109.16   16.284  -76.20   11.0    1.2505    0.1146   32.54 9000.00 9000.00   28.17    0.4000 9000.00000 9000.00000 9000.000
  2790  108.31   16.329  -76.20   11.0    1.2506    0.1155   32.62 9000.00 9000.00   28.17    0.4000 9000.00000 9000.00000 9000.000
  2800  107.45   16.375  -76.10   11.0    1.1789    0.1097   32.70 9000.00 9000.00   28.08    0.3800 9000.00000 9000.00000 9000.000
  2810  106.58   16.422  -76.50   11.0    1.1790    0.1106   32.77 9000.00 9000.00   28.08    0.3800 9000.00000 9000.00000 9000.000
  2820  105.76   16.466  -76.40   11.0    1.1434    0.1081   32.84 9000.00 9000.00   28.08    0.3700 9000.00000 9000.00000 9000.000
  2830  104.90   16.513  -76.40   11.0    1.2502    0.1192   32.92 9000.00 9000.00   27.98    0.4000 9000.00000 9000.00000 9000.000
  2840  104.05   16.560  -76.70   11.0    1.1789    0.1133   33.00 9000.00 9000.00   27.99    0.3800 9000.00000 9000.00000 9000.000
  2850  103.16   16.610  -76.50   11.0    1.1429    0.1108   33.08 9000.00 9000.00   27.89    0.3700 9000.00000 9000.00000 9000.000
  2860  102.34   16.655  -76.70   11.0    1.1073    0.1082   33.15 9000.00 9000.00   27.89    0.3600 9000.00000 9000.00000 9000.000
  2870  101.61   16.697  -76.90   11.0    1.1784    0.1160   33.21 9000.00 9000.00   27.79    0.3800 9000.00000 9000.00000 9000.000
  2880  100.78   16.744  -77.40   11.0    1.1428    0.1134   33.29 9000.00 9000.00   27.80    0.3700 9000.00000 9000.00000 9000.000
  2890   99.95   16.791  -77.50   10.0    1.1425    0.1143   33.36 9000.00 9000.00   27.70    0.3700 9000.00000 9000.00000 9000.000
  2900   99.16   16.837  -77.50   10.0    1.1422    0.1152   33.43 9000.00 9000.00   27.60    0.3700 9000.00000 9000.00000 9000.000
  2910   98.32   16.885  -77.70   10.0    1.1066    0.1126   33.51 9000.00 9000.00   27.61    0.3600 9000.00000 9000.00000 9000.000
  2920   97.49   16.934  -78.20   10.0    1.0707    0.1098   33.58 9000.00 9000.00   27.51    0.3500 9000.00000 9000.00000 9000.000
  2930   96.63   16.984  -78.70   10.0    1.0708    0.1108   33.66 9000.00 9000.00   27.51    0.3500 9000.00000 9000.00000 9000.000
  2940   95.88   17.028  -79.20   10.0    1.0352    0.1080   33.72 9000.00 9000.00   27.51    0.3400 9000.00000 9000.00000 9000.000
  2950   95.07   17.076  -79.60   10.0    1.0349    0.1089   33.79 9000.00 9000.00   27.42    0.3400 9000.00000 9000.00000 9000.000
  2960   94.27   17.124  -80.40    9.0    0.9994    0.1060   33.86 9000.00 9000.00   27.42    0.3300 9000.00000 9000.00000 9000.000
  2970   93.52   17.169  -80.40    9.0    1.0348    0.1106   33.92 9000.00 9000.00   27.32    0.3400 9000.00000 9000.00000 9000.000
  2980   92.71   17.218  -80.60    9.0    1.0349    0.1116   33.99 9000.00 9000.00   27.33    0.3400 9000.00000 9000.00000 9000.000
  2990   91.97   17.264  -80.90    9.0    1.0350    0.1125   34.06 9000.00 9000.00   27.33    0.3400 9000.00000 9000.00000 9000.000
  3000   91.23   17.309  -81.20    9.0    1.0704    0.1173   34.13 9000.00 9000.00   27.23    0.3500 9000.00000 9000.00000 9000.000
  3010   90.54   17.352  -81.00    9.0    1.0705    0.1182   34.19 9000.00 9000.00   27.23    0.3500 9000.00000 9000.00000 9000.000
  3020   89.79   17.398  -81.40    9.0    1.0346    0.1152   34.26 9000.00 9000.00   27.14    0.3400 9000.00000 9000.00000 9000.000
  3030   89.05   17.445  -81.40    9.0    1.0347    0.1162   34.33 9000.00 9000.00   27.14    0.3400 9000.00000 9000.00000 9000.000
  3040   88.28   17.493  -82.00    9.0    1.0344    0.1172   34.40 9000.00 9000.00   27.04    0.3400 9000.00000 9000.00000 9000.000
  3050   87.46   17.546  -82.60    9.0    1.0345    0.1183   34.48 9000.00 9000.00   27.05    0.3400 9000.00000 9000.00000 9000.000
  3060   86.68   17.596  -82.90    9.0    1.0343    0.1193   34.55 9000.00 9000.00   26.95    0.3400 9000.00000 9000.00000 9000.000
  3070   85.94   17.643  -83.50    8.0    0.9987    0.1162   34.62 9000.00 9000.00   26.95    0.3300 9000.00000 9000.00000 9000.000
  3080   85.19   17.692  -83.00    8.0    0.9985    0.1172   34.69 9000.00 9000.00   26.86    0.3300 9000.00000 9000.00000 9000.000
  3090   84.44   17.741  -83.30    8.0    0.9986    0.1183   34.76 9000.00 9000.00   26.86    0.3300 9000.00000 9000.00000 9000.000
  3100   83.71   17.789  -83.50    8.0    0.9627    0.1150   34.82 9000.00 9000.00   26.76    0.3200 9000.00000 9000.00000 9000.000
  3110   82.96   17.839  -83.60    8.0    0.9628    0.1161   34.89 9000.00 9000.00   26.76    0.3200 9000.00000 9000.00000 9000.000
  3120   82.27   17.886  -83.50    8.0    0.9982    0.1213   34.96 9000.00 9000.00   26.67    0.3300 9000.00000 9000.00000 9000.000
  3130   81.57   17.933  -83.50    8.0    1.1766    0.1442   35.03 9000.00 9000.00   26.67    0.3800 9000.00000 9000.00000 9000.000
  3140   80.83   17.984  -83.40    8.0    1.3907    0.1720   35.12 9000.00 9000.00   26.67    0.4400 9000.00000 9000.00000 9000.000
  3150   80.12   18.033  -83.30    8.0    1.2834    0.1602   35.22 9000.00 9000.00   26.58    0.4100 9000.00000 9000.00000 9000.000
  3160   79.42   18.081  -83.20    8.0    1.2123    0.1526   35.30 9000.00 9000.00   26.58    0.3900 9000.00000 9000.00000 9000.000
  3170   78.73   18.130  -82.80    8.0    1.1763    0.1494   35.38 9000.00 9000.00   26.48    0.3800 9000.00000 9000.00000 9000.000
  3180   78.08   18.176  -81.90    9.0    1.1765    0.1507   35.46 9000.00 9000.00   26.49    0.3800 9000.00000 9000.00000 9000.000
  3190   77.51   18.217  -81.70    9.0    1.2118    0.1563   35.53 9000.00 9000.00   26.39    0.3900 9000.00000 9000.00000 9000.000
  3200   76.84   18.266  -82.00    9.0    1.2476    0.1624   35.61 9000.00 9000.00   26.39    0.4000 9000.00000 9000.00000 9000.000
  3210   76.30   18.306  -80.90    9.0    1.2828    0.1681   35.69 9000.00 9000.00   26.29    0.4100 9000.00000 9000.00000 9000.000
  3220   75.73   18.348  -79.70    9.0    1.3187    0.1741   35.76 9000.00 9000.00   26.30    0.4200 9000.00000 9000.00000 9000.000
  3230   75.14   18.392  -78.40    9.0    1.5678    0.2086   35.85 9000.00 9000.00   26.20    0.4900 9000.00000 9000.00000 9000.000
  3240   74.58   18.435  -77.80   10.0    1.6036    0.2150   35.95 9000.00 9000.00   26.20    0.5000 9000.00000 9000.00000 9000.000
  3250   74.05   18.476  -77.60   10.0    1.5675    0.2117   36.03 9000.00 9000.00   26.10    0.4900 9000.00000 9000.00000 9000.000
  3260   73.54   18.515  -77.60   10.0    1.6746    0.2277   36.12 9000.00 9000.00   26.11    0.5200 9000.00000 9000.00000 9000.000
  3270   72.90   18.566  -76.30   10.0    1.8523    0.2541   36.24 9000.00 9000.00   26.01    0.5700 9000.00000 9000.00000 9000.000
  3280   72.38   18.607  -74.90   11.0    1.9950    0.2756   36.35 9000.00 9000.00   26.01    0.6100 9000.00000 9000.00000 9000.000
  3290   71.79   18.655  -74.00   11.0    2.1377    0.2978   36.49 9000.00 9000.00   26.02    0.6500 9000.00000 9000.00000 9000.000
  3300   71.21   18.702  -72.20   11.0    2.2797    0.3201   36.63 9000.00 9000.00   25.92    0.6900 9000.00000 9000.00000 9000.000
  3310   70.65   18.749  -70.90   12.0    2.4580    0.3479   36.78 9000.00 9000.00   25.92    0.7400 9000.00000 9000.00000 9000.000
  3320   70.08   18.797  -70.30   12.0    2.7067    0.3862   36.94 9000.00 9000.00   25.82    0.8100 9000.00000 9000.00000 9000.000
  3330   69.46   18.850  -70.10   12.0    2.8852    0.4154   37.14 9000.00 9000.00   25.83    0.8600 9000.00000 9000.00000 9000.000
  3340   68.87   18.900  -70.40   12.0    3.0270    0.4395   37.34 9000.00 9000.00   25.73    0.9000 9000.00000 9000.00000 9000.000
  3350   68.32   18.948  -70.60   12.0    3.0629    0.4483   37.53 9000.00 9000.00   25.73    0.9100 9000.00000 9000.00000 9000.000
  3360   67.70   19.002  -70.60   12.0    3.1335    0.4629   37.75 9000.00 9000.00   25.64    0.9300 9000.00000 9000.00000 9000.000
  3370   67.17   19.048  -70.80   12.0    3.1338    0.4666   37.95 9000.00 9000.00   25.64    0.9300 9000.00000 9000.00000 9000.000
  3380   66.65   19.094  -70.90   12.0    3.1697    0.4756   38.14 9000.00 9000.00   25.64    0.9400 9000.00000 9000.00000 9000.000
  3390   66.13   19.141  -71.40   11.0    3.0977    0.4684   38.33 9000.00 9000.00   25.54    0.9200 9000.00000 9000.00000 9000.000
  3400   65.51   19.196  -72.00   11.0    3.0615    0.4673   38.56 9000.00 9000.00   25.45    0.9100 9000.00000 9000.00000 9000.000
  3410   65.01   19.241  -72.30   11.0    3.0263    0.4655   38.75 9000.00 9000.00   25.45    0.9000 9000.00000 9000.00000 9000.000
  3420   64.44   19.293  -73.10   11.0    3.0266    0.4697   38.96 9000.00 9000.00   25.45    0.9000 9000.00000 9000.00000 9000.000
  3430   63.89   19.343  -73.50   10.0    2.9904    0.4681   39.16 9000.00 9000.00   25.36    0.8900 9000.00000 9000.00000 9000.000
  3440   63.38   19.390  -73.50   10.0    2.9907    0.4719   39.35 9000.00 9000.00   25.36    0.8900 9000.00000 9000.00000 9000.000
  3450   62.90   19.434  -73.60   10.0    3.0256    0.4810   39.53 9000.00 9000.00   25.26    0.9000 9000.00000 9000.00000 9000.000
  3460   62.35   19.486  -73.60   10.0    2.9903    0.4796   39.74 9000.00 9000.00   25.26    0.8900 9000.00000 9000.00000 9000.000
  3470   61.83   19.535  -74.10   10.0    2.9897    0.4835   39.94 9000.00 9000.00   25.17    0.8900 9000.00000 9000.00000 9000.000
  3480   61.30   19.585  -74.40    9.0    3.0256    0.4936   40.14 9000.00 9000.00   25.17    0.9000 9000.00000 9000.00000 9000.000
  3490   60.78   19.634  -74.40    9.0    3.3820    0.5564   40.36 9000.00 9000.00   25.17    1.0000 9000.00000 9000.00000 9000.000
  3500   60.30   19.680  -75.30    9.0    3.1689    0.5255   40.56 9000.00 9000.00   25.18    0.9400 9000.00000 9000.00000 9000.000
  3510   59.81   19.727  -75.90    9.0    3.0969    0.5178   40.76 9000.00 9000.00   25.08    0.9200 9000.00000 9000.00000 9000.000
  3520   59.30   19.777  -76.40    9.0    2.9904    0.5043   40.97 9000.00 9000.00   25.08    0.8900 9000.00000 9000.00000 9000.000
  3530   58.78   19.827  -76.90    8.0    2.8830    0.4905   41.17 9000.00 9000.00   24.98    0.8600 9000.00000 9000.00000 9000.000
  3540   58.28   19.876  -76.90    8.0    3.3106    0.5680   41.38 9000.00 9000.00   24.99    0.9800 9000.00000 9000.00000 9000.000
  3550   57.80   19.924  -76.40    8.0    3.3099    0.5726   41.60 9000.00 9000.00   24.89    0.9800 9000.00000 9000.00000 9000.000
  3560   57.30   19.974  -75.00    8.0    3.3814    0.5901   41.83 9000.00 9000.00   24.89    1.0000 9000.00000 9000.00000 9000.000
  3570   56.91   20.014  -74.50    8.0    3.3819    0.5943   42.01 9000.00 9000.00   24.90    1.0000 9000.00000 9000.00000 9000.000
  3580   56.45   20.061  -74.10    8.0    3.3099    0.5863   42.23 9000.00 9000.00   24.80    0.9800 9000.00000 9000.00000 9000.000
  3590   56.00   20.108  -73.00    8.0    3.5238    0.6292   42.44 9000.00 9000.00   24.80    1.0400 9000.00000 9000.00000 9000.000
  3600   55.55   20.155  -72.70    9.0    3.7010    0.6662   42.67 9000.00 9000.00   24.70    1.0900 9000.00000 9000.00000 9000.000
  3610   55.13   20.200  -72.50    9.0    3.7371    0.6779   42.89 9000.00 9000.00   24.71    1.1000 9000.00000 9000.00000 9000.000
  3620   54.68   20.248  -72.80    9.0    3.8074    0.6963   43.14 9000.00 9000.00   24.61    1.1200 9000.00000 9000.00000 9000.000
  3630   54.24   20.295  -72.50    9.0    3.8078    0.7020   43.38 9000.00 9000.00   24.61    1.1200 9000.00000 9000.00000 9000.000
  3640   53.76   20.348  -71.80    9.0    3.9138    0.7280   43.65 9000.00 9000.00   24.52    1.1500 9000.00000 9000.00000 9000.000
  3650   53.39   20.388  -71.10    9.0    4.0210    0.7531   43.87 9000.00 9000.00   24.52    1.1800 9000.00000 9000.00000 9000.000
  3660   52.88   20.445  -70.00    9.0    4.2707    0.8076   44.18 9000.00 9000.00   24.52    1.2500 9000.00000 9000.00000 9000.000
  3670   52.48   20.491  -69.30    9.0    4.5187    0.8610   44.45 9000.00 9000.00   24.42    1.3200 9000.00000 9000.00000 9000.000
  3680   52.04   20.541  -69.10    9.0    4.6957    0.9023   44.75 9000.00 9000.00   24.33    1.3700 9000.00000 9000.00000 9000.000
  3690   51.62   20.589  -69.00    9.0    4.6963    0.9098   45.05 9000.00 9000.00   24.33    1.3700 9000.00000 9000.00000 9000.000
  3700   51.21   20.637  -69.20    9.0    4.7324    0.9241   45.35 9000.00 9000.00   24.33    1.3800 9000.00000 9000.00000 9000.000
  3710   50.78   20.687  -68.20    9.0    4.9094    0.9668   45.67 9000.00 9000.00   24.24    1.4300 9000.00000 9000.00000 9000.000
  3720   50.36   20.737  -66.10    9.0    5.2303    1.0386   46.00 9000.00 9000.00   24.24    1.5200 9000.00000 9000.00000 9000.000
  3730   49.95   20.787  -64.40    9.0    5.6204    1.1252   46.35 9000.00 9000.00   24.14    1.6300 9000.00000 9000.00000 9000.000
  3740   49.54   20.837  -64.40   10.0    5.8345    1.1777   46.73 9000.00 9000.00   24.14    1.6900 9000.00000 9000.00000 9000.000
  3750   49.16   20.885  -64.60   10.0    6.0112    1.2228   47.09 9000.00 9000.00   24.05    1.7400 9000.00000 9000.00000 9000.000
  3760   48.77   20.933  -64.50    9.0    6.1187    1.2546   47.47 9000.00 9000.00   24.05    1.7700 9000.00000 9000.00000 9000.000
  3770   48.39   20.981  -64.60    9.0    6.1529    1.2715   47.85 9000.00 9000.00   23.95    1.7800 9000.00000 9000.00000 9000.000
  3780   48.02   21.028  -65.50    9.0    6.1891    1.2889   48.22 9000.00 9000.00   23.95    1.7900 9000.00000 9000.00000 9000.000
  3790   47.61   21.080  -65.60    8.0    6.3303    1.3296   48.65 9000.00 9000.00   23.86    1.8300 9000.00000 9000.00000 9000.000
  3800   47.22   21.130  -65.10    8.0    6.4022    1.3558   49.06 9000.00 9000.00   23.86    1.8500 9000.00000 9000.00000 9000.000
  3810   46.88   21.174  -65.10    8.0    6.4719    1.3805   49.43 9000.00 9000.00   23.76    1.8700 9000.00000 9000.00000 9000.000
  3820   46.54   21.218  -65.50    8.0    6.5084    1.3985   49.80 9000.00 9000.00   23.77    1.8800 9000.00000 9000.00000 9000.000
