  1860  149.76   14.363  -62.80   17.0    1.5329    0.1024   28.86 9000.00 9000.00   30.26    0.4500 9000.00000 9000.00000 9000.000
  1870  147.71   14.448  -63.90   16.0    1.5330    0.1038   29.02 9000.00 9000.00   30.26    0.4500 9000.00000 9000.00000 9000.000
  1880  145.92   14.522  -65.40   15.0    1.4944    0.1024   29.17 9000.00 9000.00   30.17    0.4400 9000.00000 9000.00000 9000.000
  1890  143.96   14.604  -65.90   15.0    1.4563    0.1012   29.33 9000.00 9000.00   30.17    0.4300 9000.00000 9000.00000 9000.000
  1900  141.97   14.689  -66.00   15.0    1.5326    0.1080   29.49 9000.00 9000.00   30.08    0.4500 9000.00000 9000.00000 9000.000
  1910  139.95   14.776  -67.20   15.0    1.4178    0.1013   29.66 9000.00 9000.00   30.08    0.4200 9000.00000 9000.00000 9000.000
  1920  138.05   14.858  -68.30   14.0    1.3793    0.0999   29.81 9000.00 9000.00   29.99    0.4100 9000.00000 9000.00000 9000.000
  1930  136.27   14.935  -68.90   14.0    1.3406    0.0984   29.95 9000.00 9000.00   29.89    0.4000 9000.00000 9000.00000 9000.000
  1940  134.17   15.028  -69.80   14.0    1.3026    0.0971   30.11 9000.00 9000.00   29.90    0.3900 9000.00000 9000.00000 9000.000
  1950  132.08   15.121  -70.20   14.0    1.2257    0.0928   30.27 9000.00 9000.00   29.80    0.3700 9000.00000 9000.00000 9000.000
  1960  129.73   15.228  -71.30   13.0    1.1493    0.0886   30.44 9000.00 9000.00   29.81    0.3500 9000.00000 9000.00000 9000.000
  1970  127.51   15.330  -71.60   13.0    1.1108    0.0871   30.59 9000.00 9000.00   29.72    0.3400 9000.00000 9000.00000 9000.000
  1980  125.29   15.433  -72.70   13.0    1.0727    0.0856   30.74 9000.00 9000.00   29.72    0.3300 9000.00000 9000.00000 9000.000
  1990  122.97   15.543  -72.90   13.0    1.0725    0.0872   30.90 9000.00 9000.00   29.63    0.3300 9000.00000 9000.00000 9000.000
  2000  120.68   15.653  -72.70   13.0    1.0341    0.0857   31.06 9000.00 9000.00   29.53    0.3200 9000.00000 9000.00000 9000.000
  2010  118.73   15.748  -72.90   13.0    1.0343    0.0871   31.19 9000.00 9000.00   29.54    0.3200 9000.00000 9000.00000 9000.000
  2020  116.72   15.848  -73.50   13.0    0.9958    0.0853   31.33 9000.00 9000.00   29.45    0.3100 9000.00000 9000.00000 9000.000
  2030  114.50   15.960  -75.10   12.0    0.9577    0.0836   31.47 9000.00 9000.00   29.45    0.3000 9000.00000 9000.00000 9000.000
  2040  112.43   16.066  -75.50   12.0    0.9189    0.0817   31.61 9000.00 9000.00   29.26    0.2900 9000.00000 9000.00000 9000.000
  2050  110.61   16.160  -75.90   12.0    0.9191    0.0831   31.73 9000.00 9000.00   29.26    0.2900 9000.00000 9000.00000 9000.000
  2060  109.27   16.230  -76.90   12.0    0.9189    0.0841   31.82 9000.00 9000.00   29.17    0.2900 9000.00000 9000.00000 9000.000
  2070  107.91   16.302  -76.50   11.0    0.9190    0.0852   31.91 9000.00 9000.00   29.17    0.2900 9000.00000 9000.00000 9000.000
  2080  106.46   16.380  -76.30   12.0    0.9571    0.0899   32.01 9000.00 9000.00   29.08    0.3000 9000.00000 9000.00000 9000.000
  2090  104.76   16.473  -77.00   12.0    0.9570    0.0914   32.13 9000.00 9000.00   28.98    0.3000 9000.00000 9000.00000 9000.000
  2100  103.06   16.566  -78.30   11.0    0.9954    0.0966   32.26 9000.00 9000.00   28.99    0.3100 9000.00000 9000.00000 9000.000
  2110  101.48   16.654  -79.10   11.0    1.0335    0.1018   32.38 9000.00 9000.00   28.89    0.3200 9000.00000 9000.00000 9000.000
  2120   99.61   16.760  -79.70   10.0    1.0337    0.1038   32.53 9000.00 9000.00   28.90    0.3200 9000.00000 9000.00000 9000.000
  2130   97.99   16.853  -79.70   10.0    1.0719    0.1094   32.67 9000.00 9000.00   28.81    0.3300 9000.00000 9000.00000 9000.000
  2140   96.76   16.924  -79.70   11.0    1.1100    0.1147   32.78 9000.00 9000.00   28.71    0.3400 9000.00000 9000.00000 9000.000
  2150   95.79   16.981  -80.10   11.0    1.1100    0.1159   32.86 9000.00 9000.00   28.71    0.3400 9000.00000 9000.00000 9000.000
  2160   94.80   17.040  -80.20   11.0    1.0716    0.1130   32.95 9000.00 9000.00   28.62    0.3300 9000.00000 9000.00000 9000.000
  2170   93.85   17.097  -79.90   11.0    1.1100    0.1183   33.04 9000.00 9000.00   28.62    0.3400 9000.00000 9000.00000 9000.000
  2180   93.03   17.146  -79.40   11.0    1.1098    0.1193   33.12 9000.00 9000.00   28.53    0.3400 9000.00000 9000.00000 9000.000
  2190   92.19   17.198  -79.20   11.0    1.1481    0.1245   33.20 9000.00 9000.00   28.53    0.3500 9000.00000 9000.00000 9000.000
  2200   91.44   17.244  -79.30   11.0    1.1482    0.1256   33.27 9000.00 9000.00   28.53    0.3500 9000.00000 9000.00000 9000.000
  2210   90.56   17.299  -79.30   11.0    1.1480    0.1268   33.36 9000.00 9000.00   28.43    0.3500 9000.00000 9000.00000 9000.000
  2220   89.75   17.350  -79.40   11.0    1.1481    0.1279   33.44 9000.00 9000.00   28.44    0.3500 9000.00000 9000.00000 9000.000
  2230   88.91   17.403  -79.60   11.0    1.1478    0.1291   33.53 9000.00 9000.00   28.34    0.3500 9000.00000 9000.00000 9000.000
  2240   88.09   17.456  -79.80   11.0    1.1479    0.1303   33.61 9000.00 9000.00   28.34    0.3500 9000.00000 9000.00000 9000.000
  2250   87.32   17.506  -80.00   11.0    1.1481    0.1315   33.69 9000.00 9000.00   28.35    0.3500 9000.00000 9000.00000 9000.000
  2260   86.59   17.553  -80.40   11.0    1.1478    0.1326   33.77 9000.00 9000.00   28.25    0.3500 9000.00000 9000.00000 9000.000
  2270   85.77   17.607  -80.60   11.0    1.1479    0.1338   33.85 9000.00 9000.00   28.25    0.3500 9000.00000 9000.00000 9000.000
  2280   84.89   17.665  -80.90   11.0    1.1481    0.1352   33.95 9000.00 9000.00   28.26    0.3500 9000.00000 9000.00000 9000.000
  2290   84.00   17.724  -81.30   11.0    1.1478    0.1366   34.04 9000.00 9000.00   28.16    0.3500 9000.00000 9000.00000 9000.000
  2300   83.19   17.778  -81.60   11.0    1.1480    0.1380   34.13 9000.00 9000.00   28.16    0.3500 9000.00000 9000.00000 9000.000
  2310   82.43   17.830  -82.00   10.0    1.1095    0.1346   34.21 9000.00 9000.00   28.07    0.3400 9000.00000 9000.00000 9000.000
  2320   81.66   17.882  -82.20   10.0    1.1096    0.1359   34.29 9000.00 9000.00   28.07    0.3400 9000.00000 9000.00000 9000.000
  2330   80.88   17.936  -82.00   10.0    1.1093    0.1372   34.38 9000.00 9000.00   27.97    0.3400 9000.00000 9000.00000 9000.000
  2340   80.08   17.992  -81.60   10.0    1.1477    0.1433   34.47 9000.00 9000.00   27.98    0.3500 9000.00000 9000.00000 9000.000
  2350   79.31   18.046  -81.50   10.0    1.1475    0.1447   34.55 9000.00 9000.00   27.88    0.3500 9000.00000 9000.00000 9000.000
  2360   78.56   18.099  -81.20   10.0    1.1858    0.1509   34.64 9000.00 9000.00   27.88    0.3600 9000.00000 9000.00000 9000.000
  2370   77.83   18.152  -80.40   11.0    1.1856    0.1523   34.73 9000.00 9000.00   27.79    0.3600 9000.00000 9000.00000 9000.000
  2380   77.07   18.207  -80.60   11.0    1.2240    0.1588   34.82 9000.00 9000.00   27.79    0.3700 9000.00000 9000.00000 9000.000
  2390   76.29   18.264  -80.20   11.0    1.4149    0.1855   34.93 9000.00 9000.00   27.69    0.4200 9000.00000 9000.00000 9000.000
  2400   75.54   18.320  -79.20   11.0    1.4911    0.1974   35.04 9000.00 9000.00   27.60    0.4400 9000.00000 9000.00000 9000.000
  2410   74.75   18.380  -79.10   11.0    1.5296    0.2046   35.17 9000.00 9000.00   27.60    0.4500 9000.00000 9000.00000 9000.000
  2420   73.96   18.440  -78.90   11.0    1.6439    0.2223   35.30 9000.00 9000.00   27.50    0.4800 9000.00000 9000.00000 9000.000
  2430   73.18   18.501  -78.80   11.0    1.7588    0.2403   35.44 9000.00 9000.00   27.51    0.5100 9000.00000 9000.00000 9000.000
  2440   72.40   18.562  -78.80   11.0    1.7585    0.2429   35.59 9000.00 9000.00   27.41    0.5100 9000.00000 9000.00000 9000.000
  2450   71.76   18.612  -77.90   11.0    1.7969    0.2504   35.72 9000.00 9000.00   27.42    0.5200 9000.00000 9000.00000 9000.000
  2460   71.02   18.672  -76.90   12.0    1.9113    0.2691   35.87 9000.00 9000.00   27.32    0.5500 9000.00000 9000.00000 9000.000
  2470   70.23   18.736  -76.10   12.0    2.1784    0.3102   36.05 9000.00 9000.00   27.22    0.6200 9000.00000 9000.00000 9000.000
  2480   69.51   18.796  -75.50   13.0    2.1787    0.3134   36.23 9000.00 9000.00   27.23    0.6200 9000.00000 9000.00000 9000.000
  2490   68.92   18.845  -75.60   13.0    2.1782    0.3161   36.37 9000.00 9000.00   27.13    0.6200 9000.00000 9000.00000 9000.000
  2500   68.31   18.896  -76.90   13.0    2.1396    0.3132   36.52 9000.00 9000.00   27.03    0.6100 9000.00000 9000.00000 9000.000
  2510   67.73   18.945  -77.30   12.0    2.2927    0.3385   36.67 9000.00 9000.00   27.04    0.6500 9000.00000 9000.00000 9000.000
  2520   67.10   18.999  -76.70   12.0    2.4068    0.3587   36.85 9000.00 9000.00   26.94    0.6800 9000.00000 9000.00000 9000.000
  2530   66.45   19.055  -76.10   12.0    2.4444    0.3679   37.03 9000.00 9000.00   26.84    0.6900 9000.00000 9000.00000 9000.000
  2540   65.82   19.110  -75.40   12.0    2.5976    0.3946   37.22 9000.00 9000.00   26.85    0.7300 9000.00000 9000.00000 9000.000
  2550   65.20   19.165  -75.00   12.0    2.7116    0.4159   37.42 9000.00 9000.00   26.75    0.7600 9000.00000 9000.00000 9000.000
  2560   64.57   19.221  -75.50   12.0    2.7119    0.4200   37.63 9000.00 9000.00   26.75    0.7600 9000.00000 9000.00000 9000.000
  2570   63.96   19.276  -74.40   12.0    2.7496    0.4299   37.83 9000.00 9000.00   26.66    0.7700 9000.00000 9000.00000 9000.000
  2580   63.40   19.327  -72.50   13.0    2.8645    0.4518   38.03 9000.00 9000.00   26.66    0.8000 9000.00000 9000.00000 9000.000
  2590   62.74   19.389  -72.30   13.0    3.0167    0.4808   38.27 9000.00 9000.00   26.56    0.8400 9000.00000 9000.00000 9000.000
  2600   62.20   19.440  -71.80   13.0    3.0924    0.4972   38.48 9000.00 9000.00   26.46    0.8600 9000.00000 9000.00000 9000.000
  2610   61.59   19.498  -71.60   13.0    3.1682    0.5144   38.72 9000.00 9000.00   26.37    0.8800 9000.00000 9000.00000 9000.000
  2620   61.03   19.552  -70.40   13.0    3.3202    0.5440   38.96 9000.00 9000.00   26.27    0.9200 9000.00000 9000.00000 9000.000
  2630   60.48   19.606  -68.20   14.0    3.4350    0.5680   39.20 9000.00 9000.00   26.27    0.9500 9000.00000 9000.00000 9000.000
  2640   59.96   19.658  -67.90   15.0    3.5488    0.5919   39.44 9000.00 9000.00   26.18    0.9800 9000.00000 9000.00000 9000.000
  2650   59.39   19.715  -68.30   15.0    3.7007    0.6231   39.71 9000.00 9000.00   26.08    1.0200 9000.00000 9000.00000 9000.000
  2660   58.84   19.771  -68.50   14.0    4.0051    0.6807   39.99 9000.00 9000.00   25.98    1.1000 9000.00000 9000.00000 9000.000
  2670   58.29   19.827  -68.80   14.0    3.9662    0.6804   40.29 9000.00 9000.00   25.89    1.0900 9000.00000 9000.00000 9000.000
  2680   57.74   19.884  -68.90   13.0    3.9667    0.6870   40.59 9000.00 9000.00   25.89    1.0900 9000.00000 9000.00000 9000.000
  2690   57.26   19.934  -69.10   12.0    4.1946    0.7326   40.85 9000.00 9000.00   25.79    1.1500 9000.00000 9000.00000 9000.000
  2700   56.76   19.986  -69.30   12.0    4.2320    0.7456   41.15 9000.00 9000.00   25.70    1.1600 9000.00000 9000.00000 9000.000
  2710   56.25   20.040  -69.50   11.0    4.0800    0.7253   41.44 9000.00 9000.00   25.70    1.1200 9000.00000 9000.00000 9000.000
  2720   55.74   20.094  -68.90   11.0    4.0791    0.7318   41.74 9000.00 9000.00   25.60    1.1200 9000.00000 9000.00000 9000.000
  2730   55.22   20.150  -68.90   11.0    4.1546    0.7524   42.04 9000.00 9000.00   25.51    1.1400 9000.00000 9000.00000 9000.000
  2740   54.71   20.206  -67.20   11.0    4.2300    0.7732   42.35 9000.00 9000.00   25.41    1.1600 9000.00000 9000.00000 9000.000
  2750   54.24   20.258  -67.80   12.0    4.3830    0.8081   42.64 9000.00 9000.00   25.41    1.2000 9000.00000 9000.00000 9000.000
  2760   53.76   20.311  -68.10   11.0    4.3821    0.8151   42.95 9000.00 9000.00   25.32    1.2000 9000.00000 9000.00000 9000.000
  2770   53.24   20.370  -67.70   11.0    4.4590    0.8375   43.29 9000.00 9000.00   25.32    1.2200 9000.00000 9000.00000 9000.000
  2780   52.74   20.426  -69.30   11.0    4.4962    0.8525   43.62 9000.00 9000.00   25.22    1.2300 9000.00000 9000.00000 9000.000
  2790   52.27   20.480  -70.00   10.0    4.4192    0.8455   43.94 9000.00 9000.00   25.13    1.2100 9000.00000 9000.00000 9000.000
  2800   51.77   20.537  -69.70   10.0    4.4197    0.8537   44.27 9000.00 9000.00   25.13    1.2100 9000.00000 9000.00000 9000.000
  2810   51.29   20.592  -69.90   10.0    4.4203    0.8618   44.60 9000.00 9000.00   25.13    1.2100 9000.00000 9000.00000 9000.000
  2820   50.83   20.646  -70.60    9.0    4.4577    0.8770   44.91 9000.00 9000.00   25.04    1.2200 9000.00000 9000.00000 9000.000
  2830   50.33   20.704  -71.20    9.0    4.5346    0.9010   45.26 9000.00 9000.00   25.04    1.2400 9000.00000 9000.00000 9000.000
  2840   49.86   20.760  -71.60    8.0    4.6479    0.9322   45.60 9000.00 9000.00   24.94    1.2700 9000.00000 9000.00000 9000.000
  2850   49.36   20.819  -71.70    8.0    4.8012    0.9727   45.98 9000.00 9000.00   24.95    1.3100 9000.00000 9000.00000 9000.000
  2860   48.92   20.872  -71.30    8.0    4.8764    0.9968   46.32 9000.00 9000.00   24.85    1.3300 9000.00000 9000.00000 9000.000
  2870   48.43   20.931  -70.70    7.0    5.0676    1.0464   46.72 9000.00 9000.00   24.85    1.3800 9000.00000 9000.00000 9000.000
  2880   48.06   20.977  -69.50    7.0    5.2951    1.1018   47.03 9000.00 9000.00   24.75    1.4400 9000.00000 9000.00000 9000.000
  2890   47.69   21.023  -67.90    8.0    5.4102    1.1344   47.36 9000.00 9000.00   24.76    1.4700 9000.00000 9000.00000 9000.000
  2900   47.24   21.080  -68.30    8.0    5.5996    1.1853   47.77 9000.00 9000.00   24.66    1.5200 9000.00000 9000.00000 9000.000
  2910   46.84   21.131  -67.80    8.0    5.6765    1.2119   48.15 9000.00 9000.00   24.66    1.5400 9000.00000 9000.00000 9000.000
  2920   46.42   21.185  -67.50    8.0    5.7136    1.2309   48.55 9000.00 9000.00   24.57    1.5500 9000.00000 9000.00000 9000.000
  2930   46.01   21.239  -66.40    8.0    5.9049    1.2834   48.96 9000.00 9000.00   24.57    1.6000 9000.00000 9000.00000 9000.000
  2940   45.64   21.288  -64.80    8.0    6.2845    1.3770   49.35 9000.00 9000.00   24.47    1.7000 9000.00000 9000.00000 9000.000
  2950   45.32   21.331  -63.70    8.0    6.6638    1.4704   49.71 9000.00 9000.00   24.37    1.8000 9000.00000 9000.00000 9000.000
  2960   44.92   21.385  -63.20    9.0    6.8150    1.5172   50.18 9000.00 9000.00   24.28    1.8400 9000.00000 9000.00000 9000.000
  2970   44.55   21.436  -63.20    9.0    6.9659    1.5636   50.63 9000.00 9000.00   24.18    1.8800 9000.00000 9000.00000 9000.000
  2980   44.14   21.493  -63.00    9.0    7.0788    1.6037   51.14 9000.00 9000.00   24.08    1.9100 9000.00000 9000.00000 9000.000
  2990   43.73   21.551  -62.60    9.0    7.1917    1.6446   51.67 9000.00 9000.00   23.99    1.9400 9000.00000 9000.00000 9000.000
  3000   43.33   21.607  -62.30    9.0    7.1904    1.6595   52.19 9000.00 9000.00   23.89    1.9400 9000.00000 9000.00000 9000.000
  3010   42.94   21.663  -60.60   10.0    7.1891    1.6742   52.70 9000.00 9000.00   23.79    1.9400 9000.00000 9000.00000 9000.000
  3020   42.56   21.718  -62.20   10.0    7.2639    1.7068   53.21 9000.00 9000.00   23.70    1.9600 9000.00000 9000.00000 9000.000
  3030   42.17   21.775  -63.20   10.0    7.4907    1.7763   53.75 9000.00 9000.00   23.60    2.0200 9000.00000 9000.00000 9000.000
  3040   41.75   21.837  -63.40    8.0    7.6414    1.8303   54.35 9000.00 9000.00   23.50    2.0600 9000.00000 9000.00000 9000.000
  3050   41.35   21.896  -63.10    7.0    7.8330    1.8943   54.93 9000.00 9000.00   23.51    2.1100 9000.00000 9000.00000 9000.000
  3060   40.93   21.959  -62.50    7.0    7.9457    1.9413   55.57 9000.00 9000.00   23.41    2.1400 9000.00000 9000.00000 9000.000
  3070   40.57   22.013  -62.70    7.0    7.9849    1.9682   56.13 9000.00 9000.00   23.41    2.1500 9000.00000 9000.00000 9000.000
  3080   40.22   22.066  -62.30    6.0    8.1357    2.0228   56.68 9000.00 9000.00   23.32    2.1900 9000.00000 9000.00000 9000.000
  3090   39.85   22.124  -61.50    6.0    8.2102    2.0603   57.27 9000.00 9000.00   23.22    2.2100 9000.00000 9000.00000 9000.000
  3100   39.47   22.183  -61.30    6.0    8.4396    2.1382   57.90 9000.00 9000.00   23.22    2.2700 9000.00000 9000.00000 9000.000
  3110   39.09   22.243  -59.80    6.0    8.5906    2.1976   58.55 9000.00 9000.00   23.13    2.3100 9000.00000 9000.00000 9000.000
  3120   38.70   22.306  -59.30    7.0    8.7821    2.2693   59.24 9000.00 9000.00   23.13    2.3600 9000.00000 9000.00000 9000.000
  3130   38.33   22.366  -58.90    6.0    9.0086    2.3503   59.92 9000.00 9000.00   23.03    2.4200 9000.00000 9000.00000 9000.000
  3140   38.00   22.420  -58.50    6.0    9.2384    2.4311   60.54 9000.00 9000.00   23.04    2.4800 9000.00000 9000.00000 9000.000
  3150   37.60   22.487  -58.00    5.0    9.6171    2.5577   61.33 9000.00 9000.00   22.94    2.5800 9000.00000 9000.00000 9000.000
  3160   37.26   22.544  -58.00    5.0    9.8814    2.6520   62.03 9000.00 9000.00   22.84    2.6500 9000.00000 9000.00000 9000.000
  3170   36.88   22.609  -58.10    4.0   10.0356    2.7211   62.83 9000.00 9000.00   22.85    2.6900 9000.00000 9000.00000 9000.000
  3180   36.56   22.664  -57.60    4.0   10.0751    2.7558   63.52 9000.00 9000.00   22.85    2.7000 9000.00000 9000.00000 9000.000
  3190   36.20   22.726  -57.30    4.0   10.1875    2.8142   64.32 9000.00 9000.00   22.75    2.7300 9000.00000 9000.00000 9000.000
  3200   35.93   22.773  -58.30    4.0   10.2653    2.8570   64.92 9000.00 9000.00   22.76    2.7500 9000.00000 9000.00000 9000.000
  3210   35.59   22.833  -59.00    3.0   10.3016    2.8945   65.69 9000.00 9000.00   22.66    2.7600 9000.00000 9000.00000 9000.000
  3220   35.28   22.888  -59.10    3.0   10.3792    2.9420   66.41 9000.00 9000.00   22.66    2.7800 9000.00000 9000.00000 9000.000
  3230   34.96   22.945  -58.80    3.0   10.5334    3.0130   67.16 9000.00 9000.00   22.67    2.8200 9000.00000 9000.00000 9000.000
  3240   34.65   23.001  -58.30    2.0   10.6837    3.0833   67.91 9000.00 9000.00   22.57    2.8600 9000.00000 9000.00000 9000.000
  3250   34.32   23.061  -57.40    3.0   10.8377    3.1578   68.72 9000.00 9000.00   22.57    2.9000 9000.00000 9000.00000 9000.000
  3260   34.02   23.117  -56.80    4.0   10.7598    3.1628   69.47 9000.00 9000.00   22.47    2.8800 9000.00000 9000.00000 9000.000
  3270   33.76   23.165  -57.30    4.0   10.7617    3.1877   70.12 9000.00 9000.00   22.48    2.8800 9000.00000 9000.00000 9000.000
  3280   33.46   23.222  -57.60    3.0   10.8396    3.2396   70.88 9000.00 9000.00   22.48    2.9000 9000.00000 9000.00000 9000.000
  3290   33.17   23.277  -58.10    3.0   10.8033    3.2569   71.62 9000.00 9000.00   22.48    2.8900 9000.00000 9000.00000 9000.000
  3300   32.86   23.336  -57.80    3.0   10.9160    3.3220   72.43 9000.00 9000.00   22.39    2.9200 9000.00000 9000.00000 9000.000
  3310   32.57   23.392  -57.90    3.0   10.9559    3.3638   73.19 9000.00 9000.00   22.39    2.9300 9000.00000 9000.00000 9000.000
  3320   32.30   23.444  -56.80    3.0   10.8435    3.3571   73.91 9000.00 9000.00   22.39    2.9000 9000.00000 9000.00000 9000.000
  3330   32.03   23.497  -57.00    3.0   10.9561    3.4206   74.63 9000.00 9000.00   22.30    2.9300 9000.00000 9000.00000 9000.000
  3340   31.74   23.555  -56.10    3.0   11.0341    3.4764   75.42 9000.00 9000.00   22.30    2.9500 9000.00000 9000.00000 9000.000
  3350   31.45   23.613  -55.70    3.0   11.1846    3.5563   76.23 9000.00 9000.00   22.20    2.9900 9000.00000 9000.00000 9000.000
  3360   31.13   23.678  -55.00    3.0   11.4156    3.6671   77.14 9000.00 9000.00   22.21    3.0500 9000.00000 9000.00000 9000.000
  3370   30.85   23.736  -54.00    4.0   11.6840    3.7873   77.96 9000.00 9000.00   22.21    3.1200 9000.00000 9000.00000 9000.000
  3380   30.57   23.795  -53.90    5.0   11.7963    3.8588   78.81 9000.00 9000.00   22.11    3.1500 9000.00000 9000.00000 9000.000
  3390   30.32   23.847  -54.40    4.0   11.9886    3.9540   79.58 9000.00 9000.00   22.11    3.2000 9000.00000 9000.00000 9000.000
  3400   30.01   23.913  -54.50    4.0   12.1396    4.0452   80.56 9000.00 9000.00   22.02    3.2400 9000.00000 9000.00000 9000.000
  3410   29.73   23.973  -53.40    5.0   12.2424    4.1179   81.46 9000.00 9000.00   22.02    3.2700 9000.00000 9000.00000 9000.000
  3420   29.46   24.032  -51.90    8.0   12.2047    4.1428   82.34 9000.00 9000.00   22.02    3.2600 9000.00000 9000.00000 9000.000
  3430   29.16   24.098  -52.40    9.0   12.3153    4.2234   83.33 9000.00 9000.00   21.93    3.2900 9000.00000 9000.00000 9000.000
  3440   28.90   24.156  -52.20   11.0   12.3537    4.2746   84.21 9000.00 9000.00   21.93    3.3000 9000.00000 9000.00000 9000.000
  3450   28.65   24.213  -51.90   12.0   12.2358    4.2708   85.05 9000.00 9000.00   21.83    3.2700 9000.00000 9000.00000 9000.000
  3460   28.39   24.272  -52.30   12.0   12.4646    4.3905   85.94 9000.00 9000.00   21.84    3.3300 9000.00000 9000.00000 9000.000
  3470   28.12   24.333  -52.10   12.0   12.5747    4.4718   86.88 9000.00 9000.00   21.74    3.3600 9000.00000 9000.00000 9000.000
  3480   27.86   24.393  -52.90   11.0   12.7270    4.5682   87.81 9000.00 9000.00   21.74    3.4000 9000.00000 9000.00000 9000.000
  3490   27.60   24.454  -53.80    9.0   12.8418    4.6528   88.76 9000.00 9000.00   21.75    3.4300 9000.00000 9000.00000 9000.000
  3500   27.35   24.512  -54.10    7.0   12.8379    4.6939   89.68 9000.00 9000.00   21.65    3.4300 9000.00000 9000.00000 9000.000
  3510   27.10   24.571  -54.00    6.0   12.9142    4.7654   90.61 9000.00 9000.00   21.65    3.4500 9000.00000 9000.00000 9000.000
  3520   26.89   24.621  -53.40    6.0   12.8348    4.7731   91.40 9000.00 9000.00   21.56    3.4300 9000.00000 9000.00000 9000.000
  3530   26.63   24.684  -53.10    6.0   12.7973    4.8056   92.39 9000.00 9000.00   21.56    3.4200 9000.00000 9000.00000 9000.000
  3540   26.40   24.739  -53.40    6.0   12.8737    4.8764   93.27 9000.00 9000.00   21.56    3.4400 9000.00000 9000.00000 9000.000
  3550   26.14   24.803  -53.70    5.0   12.8747    4.9253   94.27 9000.00 9000.00   21.57    3.4400 9000.00000 9000.00000 9000.000
  3560   25.91   24.860  -53.60    5.0   12.7189    4.9089   95.17 9000.00 9000.00   21.47    3.4000 9000.00000 9000.00000 9000.000
  3570   25.68   24.917  -53.30    5.0   12.8333    4.9974   96.07 9000.00 9000.00   21.47    3.4300 9000.00000 9000.00000 9000.000
  3580   25.45   24.975  -52.70    6.0   12.9862    5.1026   96.98 9000.00 9000.00   21.48    3.4700 9000.00000 9000.00000 9000.000
  3590   25.19   25.041  -52.30    7.0   12.9825    5.1538   98.04 9000.00 9000.00   21.38    3.4700 9000.00000 9000.00000 9000.000
  3600   24.97   25.098  -52.10    6.0   13.1349    5.2603   98.94 9000.00 9000.00   21.38    3.5100 9000.00000 9000.00000 9000.000
  3610   24.75   25.155  -52.20    5.0   13.1359    5.3074   99.86 9000.00 9000.00   21.39    3.5100 9000.00000 9000.00000 9000.000
  3620   24.52   25.216  -52.10    4.0   13.1321    5.3557  100.83 9000.00 9000.00   21.29    3.5100 9000.00000 9000.00000 9000.000
  3630   24.30   25.274  -51.80    3.0   13.3605    5.4981  101.77 9000.00 9000.00   21.29    3.5700 9000.00000 9000.00000 9000.000
  3640   24.07   25.336  -51.10    3.0   13.5130    5.6140  102.78 9000.00 9000.00   21.29    3.6100 9000.00000 9000.00000 9000.000
  3650   23.88   25.388  -50.20    3.0   13.6993    5.7367  103.63 9000.00 9000.00   21.20    3.6600 9000.00000 9000.00000 9000.000
  3660   23.65   25.451  -49.30    3.0   14.0416    5.9373  104.69 9000.00 9000.00   21.20    3.7500 9000.00000 9000.00000 9000.000
  3670   23.42   25.515  -48.60    4.0   14.0756    6.0101  105.77 9000.00 9000.00   21.10    3.7600 9000.00000 9000.00000 9000.000
  3680   23.22   25.571  -48.00    4.0   14.3804    6.1931  106.74 9000.00 9000.00   21.11    3.8400 9000.00000 9000.00000 9000.000
  3690   23.03   25.626  -47.20    5.0   14.8744    6.4587  107.69 9000.00 9000.00   21.11    3.9700 9000.00000 9000.00000 9000.000
  3700   22.79   25.695  -46.10    7.0   14.7567    6.4751  108.91 9000.00 9000.00   21.01    3.9400 9000.00000 9000.00000 9000.000
  3710   22.62   25.745  -45.80    8.0   14.4544    6.3901  109.78 9000.00 9000.00   21.02    3.8600 9000.00000 9000.00000 9000.000
  3720   22.42   25.804  -45.30   11.0   14.6450    6.5321  110.80 9000.00 9000.00   21.02    3.9100 9000.00000 9000.00000 9000.000
  3730   22.20   25.870  -45.00   11.0   14.9824    6.7488  111.95 9000.00 9000.00   20.92    4.0000 9000.00000 9000.00000 9000.000
  3740   22.00   25.930  -44.60   12.0   15.0219    6.8281  113.02 9000.00 9000.00   20.93    4.0100 9000.00000 9000.00000 9000.000
  3750   21.79   25.994  -44.70   12.0   14.9471    6.8596  114.16 9000.00 9000.00   20.93    3.9900 9000.00000 9000.00000 9000.000
  3760   21.61   26.050  -44.60   12.0   14.9429    6.9148  115.14 9000.00 9000.00   20.83    3.9900 9000.00000 9000.00000 9000.000
  3770   21.42   26.109  -44.50   11.0   14.8686    6.9415  116.18 9000.00 9000.00   20.84    3.9700 9000.00000 9000.00000 9000.000
  3780   21.23   26.169  -44.50   11.0   14.8697    7.0041  117.22 9000.00 9000.00   20.84    3.9700 9000.00000 9000.00000 9000.000
  3790   21.01   26.239  -44.30   12.0   14.9089    7.0961  118.45 9000.00 9000.00   20.84    3.9800 9000.00000 9000.00000 9000.000
  3800   20.84   26.293  -44.40   11.0   14.8340    7.1181  119.40 9000.00 9000.00   20.84    3.9600 9000.00000 9000.00000 9000.000
  3810   20.64   26.358  -44.30   10.0   14.8308    7.1854  120.53 9000.00 9000.00   20.75    3.9600 9000.00000 9000.00000 9000.000
  3820   20.46   26.416  -44.30   10.0   14.7940    7.2307  121.55 9000.00 9000.00   20.75    3.9500 9000.00000 9000.00000 9000.000
