  1860  247.04   11.104  -41.20   20.0    1.9869    0.0804   23.01 9000.00 9000.00   30.39    0.5900 9000.00000 9000.00000 9000.000
  1870  245.11   11.157  -41.60   17.0    1.6926    0.0691   23.13 9000.00 9000.00   30.39    0.5100 9000.00000 9000.00000 9000.000
  1880  243.06   11.214  -41.90   13.0    1.6559    0.0681   23.24 9000.00 9000.00   30.39    0.5000 9000.00000 9000.00000 9000.000
  1890  241.04   11.271  -42.60   11.0    1.5088    0.0626   23.34 9000.00 9000.00   30.39    0.4600 9000.00000 9000.00000 9000.000
  1900  239.03   11.327  -43.10    9.0    1.4716    0.0616   23.44 9000.00 9000.00   30.30    0.4500 9000.00000 9000.00000 9000.000
  1910  237.05   11.383  -43.50    9.0    1.4712    0.0621   23.54 9000.00 9000.00   30.20    0.4500 9000.00000 9000.00000 9000.000
  1920  235.10   11.439  -44.00   10.0    1.5081    0.0641   23.63 9000.00 9000.00   30.20    0.4600 9000.00000 9000.00000 9000.000
  1930  233.21   11.493  -44.30   13.0    1.5818    0.0678   23.73 9000.00 9000.00   30.21    0.4800 9000.00000 9000.00000 9000.000
  1940  230.86   11.560  -45.30   14.0    1.6187    0.0701   23.86 9000.00 9000.00   30.21    0.4900 9000.00000 9000.00000 9000.000
  1950  228.94   11.616  -45.90   17.0    1.6555    0.0723   23.97 9000.00 9000.00   30.21    0.5000 9000.00000 9000.00000 9000.000
  1960  226.85   11.677  -46.30   20.0    1.7287    0.0762   24.09 9000.00 9000.00   30.12    0.5200 9000.00000 9000.00000 9000.000
  1970  225.15   11.727  -46.70   21.0    1.6920    0.0751   24.19 9000.00 9000.00   30.12    0.5100 9000.00000 9000.00000 9000.000
  1980  223.37   11.779  -47.00   22.0    1.6921    0.0758   24.30 9000.00 9000.00   30.12    0.5100 9000.00000 9000.00000 9000.000
  1990  221.53   11.834  -47.40   22.0    1.7284    0.0780   24.41 9000.00 9000.00   30.02    0.5200 9000.00000 9000.00000 9000.000
  2000  219.35   11.899  -48.10   22.0    1.7653    0.0805   24.55 9000.00 9000.00   30.03    0.5300 9000.00000 9000.00000 9000.000
  2010  217.16   11.965  -48.70   22.0    1.7281    0.0796   24.69 9000.00 9000.00   29.93    0.5200 9000.00000 9000.00000 9000.000
  2020  215.17   12.026  -49.30   23.0    1.6914    0.0786   24.81 9000.00 9000.00   29.93    0.5100 9000.00000 9000.00000 9000.000
  2030  213.07   12.090  -50.10   23.0    1.6548    0.0777   24.94 9000.00 9000.00   29.94    0.5000 9000.00000 9000.00000 9000.000
  2040  211.16   12.149  -50.50   24.0    1.6544    0.0783   25.06 9000.00 9000.00   29.84    0.5000 9000.00000 9000.00000 9000.000
  2050  209.22   12.209  -51.20   24.0    1.6546    0.0791   25.18 9000.00 9000.00   29.84    0.5000 9000.00000 9000.00000 9000.000
  2060  207.27   12.269  -51.40   25.0    1.6541    0.0798   25.30 9000.00 9000.00   29.75    0.5000 9000.00000 9000.00000 9000.000
  2070  205.25   12.333  -52.10   26.0    1.6175    0.0788   25.43 9000.00 9000.00   29.75    0.4900 9000.00000 9000.00000 9000.000
  2080  203.09   12.401  -52.60   27.0    1.6176    0.0796   25.56 9000.00 9000.00   29.75    0.4900 9000.00000 9000.00000 9000.000
  2090  201.17   12.463  -53.00   27.0    1.5437    0.0767   25.68 9000.00 9000.00   29.66    0.4700 9000.00000 9000.00000 9000.000
  2100  199.29   12.523  -53.60   27.0    1.5070    0.0756   25.79 9000.00 9000.00   29.66    0.4600 9000.00000 9000.00000 9000.000
  2110  197.22   12.590  -54.00   26.0    1.4700    0.0745   25.92 9000.00 9000.00   29.56    0.4500 9000.00000 9000.00000 9000.000
  2120  195.08   12.660  -54.80   26.0    1.4333    0.0735   26.04 9000.00 9000.00   29.57    0.4400 9000.00000 9000.00000 9000.000
  2130  193.27   12.719  -55.10   26.0    1.3962    0.0722   26.14 9000.00 9000.00   29.47    0.4300 9000.00000 9000.00000 9000.000
  2140  191.36   12.783  -55.70   26.0    1.3591    0.0710   26.25 9000.00 9000.00   29.37    0.4200 9000.00000 9000.00000 9000.000
  2150  189.75   12.837  -56.20   26.0    1.3225    0.0697   26.34 9000.00 9000.00   29.38    0.4100 9000.00000 9000.00000 9000.000
  2160  187.97   12.896  -56.60   25.0    1.3221    0.0703   26.44 9000.00 9000.00   29.28    0.4100 9000.00000 9000.00000 9000.000
  2170  186.10   12.960  -57.10   25.0    1.2488    0.0671   26.54 9000.00 9000.00   29.28    0.3900 9000.00000 9000.00000 9000.000
  2180  184.26   13.022  -57.60   25.0    1.2122    0.0658   26.64 9000.00 9000.00   29.29    0.3800 9000.00000 9000.00000 9000.000
  2190  182.36   13.088  -58.10   24.0    1.1748    0.0644   26.74 9000.00 9000.00   29.09    0.3700 9000.00000 9000.00000 9000.000
  2200  180.49   13.153  -58.80   24.0    1.1382    0.0631   26.83 9000.00 9000.00   29.09    0.3600 9000.00000 9000.00000 9000.000
  2210  178.43   13.224  -59.50   24.0    1.1012    0.0617   26.93 9000.00 9000.00   29.00    0.3500 9000.00000 9000.00000 9000.000
  2220  176.41   13.295  -60.30   23.0    1.0275    0.0582   27.03 9000.00 9000.00   28.90    0.3300 9000.00000 9000.00000 9000.000
  2230  174.85   13.351  -60.60   23.0    1.0276    0.0588   27.10 9000.00 9000.00   28.91    0.3300 9000.00000 9000.00000 9000.000
  2240  173.35   13.404  -61.10   23.0    0.9906    0.0571   27.17 9000.00 9000.00   28.81    0.3200 9000.00000 9000.00000 9000.000
  2250  171.96   13.454  -61.30   22.0    0.9540    0.0555   27.23 9000.00 9000.00   28.81    0.3100 9000.00000 9000.00000 9000.000
  2260  170.38   13.511  -61.80   22.0    0.9538    0.0560   27.30 9000.00 9000.00   28.71    0.3100 9000.00000 9000.00000 9000.000
  2270  168.40   13.584  -62.00   21.0    0.9539    0.0566   27.39 9000.00 9000.00   28.72    0.3100 9000.00000 9000.00000 9000.000
  2280  166.47   13.655  -62.10   22.0    1.0270    0.0617   27.48 9000.00 9000.00   28.62    0.3300 9000.00000 9000.00000 9000.000
  2290  164.88   13.714  -62.30   22.0    1.0271    0.0623   27.56 9000.00 9000.00   28.63    0.3300 9000.00000 9000.00000 9000.000
  2300  163.39   13.770  -62.70   22.0    1.0272    0.0629   27.63 9000.00 9000.00   28.63    0.3300 9000.00000 9000.00000 9000.000
  2310  161.38   13.846  -63.30   21.0    1.0636    0.0659   27.73 9000.00 9000.00   28.53    0.3400 9000.00000 9000.00000 9000.000
  2320  159.72   13.910  -63.70   21.0    1.0638    0.0666   27.82 9000.00 9000.00   28.54    0.3400 9000.00000 9000.00000 9000.000
  2330  157.92   13.979  -64.10   21.0    1.0271    0.0650   27.91 9000.00 9000.00   28.54    0.3300 9000.00000 9000.00000 9000.000
  2340  155.87   14.059  -64.70   20.0    1.0269    0.0659   28.02 9000.00 9000.00   28.45    0.3300 9000.00000 9000.00000 9000.000
  2350  154.05   14.130  -65.60   20.0    1.0267    0.0666   28.11 9000.00 9000.00   28.35    0.3300 9000.00000 9000.00000 9000.000
  2360  152.05   14.210  -66.30   19.0    0.9901    0.0651   28.22 9000.00 9000.00   28.35    0.3200 9000.00000 9000.00000 9000.000
  2370  150.14   14.286  -66.40   20.0    0.9900    0.0659   28.32 9000.00 9000.00   28.26    0.3200 9000.00000 9000.00000 9000.000
  2380  148.41   14.356  -66.60   20.0    0.9530    0.0642   28.40 9000.00 9000.00   28.16    0.3100 9000.00000 9000.00000 9000.000
  2390  146.66   14.428  -67.10   20.0    0.9532    0.0650   28.49 9000.00 9000.00   28.17    0.3100 9000.00000 9000.00000 9000.000
  2400  145.27   14.486  -66.20   19.0    0.9896    0.0681   28.57 9000.00 9000.00   28.07    0.3200 9000.00000 9000.00000 9000.000
  2410  143.95   14.541  -65.20   19.0    1.1363    0.0789   28.64 9000.00 9000.00   28.07    0.3600 9000.00000 9000.00000 9000.000
  2420  142.59   14.599  -65.10   19.0    1.1726    0.0822   28.73 9000.00 9000.00   27.98    0.3700 9000.00000 9000.00000 9000.000
  2430  140.79   14.676  -65.50   18.0    1.2461    0.0885   28.85 9000.00 9000.00   27.98    0.3900 9000.00000 9000.00000 9000.000
  2440  139.35   14.739  -65.40   18.0    1.3190    0.0947   28.96 9000.00 9000.00   27.88    0.4100 9000.00000 9000.00000 9000.000
  2450  137.82   14.806  -65.80   18.0    1.3558    0.0984   29.07 9000.00 9000.00   27.89    0.4200 9000.00000 9000.00000 9000.000
  2460  136.01   14.886  -66.40   17.0    1.3922    0.1024   29.22 9000.00 9000.00   27.79    0.4300 9000.00000 9000.00000 9000.000
  2470  134.14   14.969  -66.90   16.0    1.3924    0.1038   29.37 9000.00 9000.00   27.80    0.4300 9000.00000 9000.00000 9000.000
  2480  132.76   15.032  -66.80   16.0    1.3925    0.1049   29.48 9000.00 9000.00   27.80    0.4300 9000.00000 9000.00000 9000.000
  2490  131.50   15.090  -66.90   16.0    1.4288    0.1087   29.59 9000.00 9000.00   27.70    0.4400 9000.00000 9000.00000 9000.000
  2500  129.99   15.159  -67.20   16.0    1.4285    0.1099   29.72 9000.00 9000.00   27.61    0.4400 9000.00000 9000.00000 9000.000
  2510  128.58   15.225  -68.00   15.0    1.4287    0.1111   29.84 9000.00 9000.00   27.61    0.4400 9000.00000 9000.00000 9000.000
  2520  127.24   15.288  -67.90   15.0    1.3917    0.1094   29.96 9000.00 9000.00   27.52    0.4300 9000.00000 9000.00000 9000.000
  2530  125.76   15.358  -68.50   14.0    1.4280    0.1135   30.09 9000.00 9000.00   27.42    0.4400 9000.00000 9000.00000 9000.000
  2540  124.18   15.434  -68.90   14.0    1.4282    0.1150   30.23 9000.00 9000.00   27.42    0.4400 9000.00000 9000.00000 9000.000
  2550  122.68   15.506  -68.90   14.0    1.4284    0.1164   30.37 9000.00 9000.00   27.43    0.4400 9000.00000 9000.00000 9000.000
  2560  121.05   15.586  -69.40   13.0    1.4280    0.1180   30.52 9000.00 9000.00   27.33    0.4400 9000.00000 9000.00000 9000.000
  2570  119.29   15.673  -70.00   13.0    1.4278    0.1197   30.68 9000.00 9000.00   27.24    0.4400 9000.00000 9000.00000 9000.000
  2580  117.58   15.759  -70.60   13.0    1.3913    0.1183   30.84 9000.00 9000.00   27.24    0.4300 9000.00000 9000.00000 9000.000
  2590  115.96   15.841  -71.20   12.0    1.3546    0.1168   30.99 9000.00 9000.00   27.15    0.4200 9000.00000 9000.00000 9000.000
  2600  114.55   15.913  -71.80   12.0    1.3908    0.1214   31.13 9000.00 9000.00   27.05    0.4300 9000.00000 9000.00000 9000.000
  2610  113.48   15.969  -72.20   12.0    1.3173    0.1161   31.23 9000.00 9000.00   26.96    0.4100 9000.00000 9000.00000 9000.000
  2620  112.22   16.034  -72.70   12.0    1.3541    0.1207   31.35 9000.00 9000.00   26.96    0.4200 9000.00000 9000.00000 9000.000
  2630  110.66   16.116  -73.20   11.0    1.3172    0.1190   31.49 9000.00 9000.00   26.86    0.4100 9000.00000 9000.00000 9000.000
  2640  109.23   16.192  -73.60   11.0    1.3169    0.1206   31.63 9000.00 9000.00   26.77    0.4100 9000.00000 9000.00000 9000.000
  2650  108.13   16.251  -73.30   11.0    1.3166    0.1218   31.73 9000.00 9000.00   26.67    0.4100 9000.00000 9000.00000 9000.000
  2660  107.15   16.305  -73.10   11.0    1.3534    0.1263   31.83 9000.00 9000.00   26.68    0.4200 9000.00000 9000.00000 9000.000
  2670  106.23   16.355  -73.50   11.0    1.3530    0.1274   31.92 9000.00 9000.00   26.58    0.4200 9000.00000 9000.00000 9000.000
  2680  105.38   16.402  -73.80   11.0    1.3531    0.1284   32.01 9000.00 9000.00   26.58    0.4200 9000.00000 9000.00000 9000.000
  2690  104.40   16.457  -74.00   11.0    1.3894    0.1331   32.11 9000.00 9000.00   26.49    0.4300 9000.00000 9000.00000 9000.000
  2700  103.53   16.505  -74.10   11.0    1.4256    0.1377   32.20 9000.00 9000.00   26.39    0.4400 9000.00000 9000.00000 9000.000
  2710  102.70   16.552  -74.40   11.0    1.4252    0.1388   32.29 9000.00 9000.00   26.29    0.4400 9000.00000 9000.00000 9000.000
  2720  101.84   16.601  -74.50   11.0    1.4249    0.1399   32.39 9000.00 9000.00   26.19    0.4400 9000.00000 9000.00000 9000.000
  2730  101.02   16.648  -74.60   11.0    1.4611    0.1446   32.48 9000.00 9000.00   26.10    0.4500 9000.00000 9000.00000 9000.000
  2740  100.19   16.696  -75.00   10.0    1.4977    0.1495   32.58 9000.00 9000.00   26.10    0.4600 9000.00000 9000.00000 9000.000
  2750   99.22   16.753  -75.30   10.0    1.4608    0.1472   32.69 9000.00 9000.00   26.00    0.4500 9000.00000 9000.00000 9000.000
  2760   98.16   16.815  -75.60   10.0    1.4605    0.1488   32.81 9000.00 9000.00   25.91    0.4500 9000.00000 9000.00000 9000.000
  2770   97.24   16.869  -75.60   10.0    1.4603    0.1502   32.92 9000.00 9000.00   25.81    0.4500 9000.00000 9000.00000 9000.000
  2780   96.37   16.921  -75.80   10.0    1.4968    0.1553   33.03 9000.00 9000.00   25.81    0.4600 9000.00000 9000.00000 9000.000
  2790   95.51   16.973  -76.10   10.0    1.4961    0.1566   33.13 9000.00 9000.00   25.62    0.4600 9000.00000 9000.00000 9000.000
  2800   94.66   17.024  -76.40   10.0    1.4962    0.1581   33.24 9000.00 9000.00   25.62    0.4600 9000.00000 9000.00000 9000.000
  2810   93.83   17.075  -76.40    9.0    1.5323    0.1633   33.34 9000.00 9000.00   25.52    0.4700 9000.00000 9000.00000 9000.000
  2820   92.94   17.130  -76.40    9.0    1.5320    0.1648   33.46 9000.00 9000.00   25.43    0.4700 9000.00000 9000.00000 9000.000
  2830   92.14   17.180  -76.70    9.0    1.4951    0.1623   33.56 9000.00 9000.00   25.33    0.4600 9000.00000 9000.00000 9000.000
  2840   91.25   17.235  -77.00    9.0    1.4953    0.1639   33.68 9000.00 9000.00   25.33    0.4600 9000.00000 9000.00000 9000.000
  2850   90.44   17.287  -77.30    9.0    1.5314    0.1693   33.78 9000.00 9000.00   25.23    0.4700 9000.00000 9000.00000 9000.000
  2860   89.69   17.334  -77.70    9.0    1.5310    0.1707   33.88 9000.00 9000.00   25.14    0.4700 9000.00000 9000.00000 9000.000
  2870   88.93   17.383  -77.80    9.0    1.4947    0.1681   33.99 9000.00 9000.00   25.14    0.4600 9000.00000 9000.00000 9000.000
  2880   88.12   17.435  -78.00    9.0    1.4580    0.1655   34.09 9000.00 9000.00   25.04    0.4500 9000.00000 9000.00000 9000.000
  2890   87.28   17.490  -78.10    9.0    1.4577    0.1670   34.20 9000.00 9000.00   24.95    0.4500 9000.00000 9000.00000 9000.000
  2900   86.52   17.540  -78.20    9.0    1.4942    0.1727   34.30 9000.00 9000.00   24.95    0.4600 9000.00000 9000.00000 9000.000
  2910   85.75   17.591  -78.30    9.0    1.5302    0.1785   34.41 9000.00 9000.00   24.85    0.4700 9000.00000 9000.00000 9000.000
  2920   85.04   17.638  -78.00    9.0    1.5663    0.1842   34.51 9000.00 9000.00   24.76    0.4800 9000.00000 9000.00000 9000.000
  2930   84.30   17.688  -78.40    9.0    1.5665    0.1858   34.62 9000.00 9000.00   24.76    0.4800 9000.00000 9000.00000 9000.000
  2940   83.56   17.738  -78.40    9.0    1.6025    0.1918   34.73 9000.00 9000.00   24.66    0.4900 9000.00000 9000.00000 9000.000
  2950   82.87   17.786  -78.30    8.0    1.6386    0.1977   34.84 9000.00 9000.00   24.57    0.5000 9000.00000 9000.00000 9000.000
  2960   82.12   17.837  -78.30    8.0    1.7110    0.2084   34.96 9000.00 9000.00   24.47    0.5200 9000.00000 9000.00000 9000.000
  2970   81.37   17.890  -77.90    8.0    1.7470    0.2147   35.08 9000.00 9000.00   24.37    0.5300 9000.00000 9000.00000 9000.000
  2980   80.74   17.934  -77.60    8.0    1.7836    0.2209   35.19 9000.00 9000.00   24.37    0.5400 9000.00000 9000.00000 9000.000
  2990   80.09   17.981  -77.00    8.0    1.8924    0.2363   35.31 9000.00 9000.00   24.28    0.5700 9000.00000 9000.00000 9000.000
  3000   79.42   18.029  -76.20    9.0    2.0018    0.2521   35.44 9000.00 9000.00   24.28    0.6000 9000.00000 9000.00000 9000.000
  3010   78.76   18.077  -76.50    9.0    2.0376    0.2587   35.57 9000.00 9000.00   24.18    0.6100 9000.00000 9000.00000 9000.000
  3020   78.03   18.131  -76.80    9.0    1.9644    0.2518   35.72 9000.00 9000.00   24.09    0.5900 9000.00000 9000.00000 9000.000
  3030   77.39   18.178  -77.20    9.0    1.8919    0.2445   35.84 9000.00 9000.00   24.09    0.5700 9000.00000 9000.00000 9000.000
  3040   76.74   18.226  -77.50    9.0    1.9642    0.2559   35.97 9000.00 9000.00   23.99    0.5900 9000.00000 9000.00000 9000.000
  3050   76.17   18.269  -77.60    9.0    2.0371    0.2674   36.09 9000.00 9000.00   23.99    0.6100 9000.00000 9000.00000 9000.000
  3060   75.51   18.319  -76.80    9.0    2.0730    0.2745   36.23 9000.00 9000.00   23.90    0.6200 9000.00000 9000.00000 9000.000
  3070   74.86   18.369  -75.90    9.0    2.0732    0.2769   36.37 9000.00 9000.00   23.90    0.6200 9000.00000 9000.00000 9000.000
  3080   74.22   18.418  -74.70    9.0    2.1455    0.2891   36.52 9000.00 9000.00   23.80    0.6400 9000.00000 9000.00000 9000.000
  3090   73.60   18.467  -73.40    9.0    2.2541    0.3063   36.66 9000.00 9000.00   23.71    0.6700 9000.00000 9000.00000 9000.000
  3100   72.87   18.526  -72.70    9.0    2.3634    0.3243   36.84 9000.00 9000.00   23.71    0.7000 9000.00000 9000.00000 9000.000
  3110   72.20   18.580  -72.50    9.0    2.4365    0.3375   37.02 9000.00 9000.00   23.71    0.7200 9000.00000 9000.00000 9000.000
  3120   71.53   18.635  -72.90    9.0    2.5087    0.3507   37.20 9000.00 9000.00   23.62    0.7400 9000.00000 9000.00000 9000.000
  3130   70.86   18.690  -73.30    9.0    2.5817    0.3643   37.39 9000.00 9000.00   23.62    0.7600 9000.00000 9000.00000 9000.000
  3140   70.26   18.740  -73.20    9.0    2.6183    0.3727   37.56 9000.00 9000.00   23.62    0.7700 9000.00000 9000.00000 9000.000
  3150   69.65   18.791  -72.90    9.0    2.6551    0.3812   37.75 9000.00 9000.00   23.63    0.7800 9000.00000 9000.00000 9000.000
  3160   69.08   18.839  -72.50    9.0    2.6544    0.3843   37.92 9000.00 9000.00   23.53    0.7800 9000.00000 9000.00000 9000.000
  3170   68.43   18.894  -72.80    9.0    2.6547    0.3879   38.12 9000.00 9000.00   23.53    0.7800 9000.00000 9000.00000 9000.000
  3180   67.86   18.943  -72.80    9.0    2.6550    0.3912   38.29 9000.00 9000.00   23.53    0.7800 9000.00000 9000.00000 9000.000
  3190   67.28   18.994  -72.50   10.0    2.6908    0.3999   38.47 9000.00 9000.00   23.44    0.7900 9000.00000 9000.00000 9000.000
  3200   66.67   19.047  -73.00   10.0    2.7275    0.4091   38.67 9000.00 9000.00   23.44    0.8000 9000.00000 9000.00000 9000.000
  3210   66.10   19.097  -73.30    9.0    2.7269    0.4125   38.85 9000.00 9000.00   23.34    0.8000 9000.00000 9000.00000 9000.000
  3220   65.53   19.148  -73.00    9.0    2.7636    0.4217   39.04 9000.00 9000.00   23.35    0.8100 9000.00000 9000.00000 9000.000
  3230   64.94   19.201  -72.70    9.0    2.9094    0.4480   39.24 9000.00 9000.00   23.35    0.8500 9000.00000 9000.00000 9000.000
  3240   64.43   19.247  -72.30    9.0    2.9823    0.4629   39.43 9000.00 9000.00   23.35    0.8700 9000.00000 9000.00000 9000.000
  3250   63.87   19.299  -72.60    9.0    3.0909    0.4839   39.63 9000.00 9000.00   23.26    0.9000 9000.00000 9000.00000 9000.000
  3260   63.30   19.351  -72.40    9.0    3.1276    0.4941   39.85 9000.00 9000.00   23.26    0.9100 9000.00000 9000.00000 9000.000
  3270   62.78   19.400  -72.00    9.0    3.1996    0.5097   40.06 9000.00 9000.00   23.16    0.9300 9000.00000 9000.00000 9000.000
  3280   62.21   19.454  -72.00    9.0    3.1636    0.5085   40.29 9000.00 9000.00   23.16    0.9200 9000.00000 9000.00000 9000.000
  3290   61.67   19.505  -71.90    9.0    3.1266    0.5070   40.51 9000.00 9000.00   23.07    0.9100 9000.00000 9000.00000 9000.000
  3300   61.13   19.557  -71.70    9.0    3.1270    0.5115   40.72 9000.00 9000.00   23.07    0.9100 9000.00000 9000.00000 9000.000
  3310   60.66   19.602  -72.00    9.0    3.1262    0.5154   40.91 9000.00 9000.00   22.97    0.9100 9000.00000 9000.00000 9000.000
  3320   60.09   19.658  -72.30    9.0    3.1994    0.5324   41.15 9000.00 9000.00   22.98    0.9300 9000.00000 9000.00000 9000.000
  3330   59.56   19.710  -72.30    8.0    3.2351    0.5432   41.38 9000.00 9000.00   22.88    0.9400 9000.00000 9000.00000 9000.000
  3340   59.03   19.762  -72.80    8.0    3.2718    0.5543   41.60 9000.00 9000.00   22.88    0.9500 9000.00000 9000.00000 9000.000
  3350   58.51   19.814  -73.00    8.0    3.2723    0.5593   41.83 9000.00 9000.00   22.89    0.9500 9000.00000 9000.00000 9000.000
  3360   58.01   19.865  -73.10    8.0    3.2352    0.5577   42.05 9000.00 9000.00   22.79    0.9400 9000.00000 9000.00000 9000.000
  3370   57.51   19.915  -72.90    8.0    3.2356    0.5626   42.27 9000.00 9000.00   22.79    0.9400 9000.00000 9000.00000 9000.000
  3380   56.91   19.977  -72.20    8.0    3.2350    0.5684   42.54 9000.00 9000.00   22.70    0.9400 9000.00000 9000.00000 9000.000
  3390   56.41   20.029  -72.00    8.0    3.2718    0.5800   42.77 9000.00 9000.00   22.70    0.9500 9000.00000 9000.00000 9000.000
  3400   55.88   20.084  -71.40    8.0    3.3802    0.6049   43.02 9000.00 9000.00   22.60    0.9800 9000.00000 9000.00000 9000.000
  3410   55.37   20.139  -71.20    7.0    3.5261    0.6368   43.27 9000.00 9000.00   22.61    1.0200 9000.00000 9000.00000 9000.000
  3420   54.89   20.190  -70.60    7.0    3.6719    0.6690   43.51 9000.00 9000.00   22.61    1.0600 9000.00000 9000.00000 9000.000
  3430   54.43   20.240  -70.30    7.0    3.7801    0.6945   43.76 9000.00 9000.00   22.51    1.0900 9000.00000 9000.00000 9000.000
  3440   53.99   20.288  -69.70    8.0    3.8532    0.7137   44.01 9000.00 9000.00   22.51    1.1100 9000.00000 9000.00000 9000.000
  3450   53.50   20.343  -70.20    8.0    3.9979    0.7473   44.29 9000.00 9000.00   22.42    1.1500 9000.00000 9000.00000 9000.000
  3460   53.02   20.396  -69.20    7.0    4.3256    0.8158   44.59 9000.00 9000.00   22.42    1.2400 9000.00000 9000.00000 9000.000
  3470   52.54   20.451  -68.20    8.0    4.7261    0.8995   44.91 9000.00 9000.00   22.42    1.3500 9000.00000 9000.00000 9000.000
  3480   52.09   20.502  -68.00    8.0    4.9796    0.9560   45.24 9000.00 9000.00   22.33    1.4200 9000.00000 9000.00000 9000.000
  3490   51.63   20.556  -67.70    8.0    5.0892    0.9857   45.59 9000.00 9000.00   22.33    1.4500 9000.00000 9000.00000 9000.000
  3500   51.27   20.598  -67.80    8.0    5.1989    1.0140   45.88 9000.00 9000.00   22.33    1.4800 9000.00000 9000.00000 9000.000
  3510   50.83   20.649  -67.40    8.0    5.2706    1.0369   46.23 9000.00 9000.00   22.24    1.5000 9000.00000 9000.00000 9000.000
  3520   50.39   20.702  -67.00    8.0    5.5258    1.0966   46.60 9000.00 9000.00   22.24    1.5700 9000.00000 9000.00000 9000.000
  3530   49.96   20.754  -67.10    8.0    5.4882    1.0985   46.98 9000.00 9000.00   22.14    1.5600 9000.00000 9000.00000 9000.000
  3540   49.51   20.808  -66.40    7.0    5.5253    1.1160   47.37 9000.00 9000.00   22.14    1.5700 9000.00000 9000.00000 9000.000
  3550   49.12   20.856  -65.80    7.0    5.5969    1.1394   47.72 9000.00 9000.00   22.05    1.5900 9000.00000 9000.00000 9000.000
  3560   48.71   20.907  -65.60    7.0    5.7047    1.1712   48.09 9000.00 9000.00   21.95    1.6200 9000.00000 9000.00000 9000.000
  3570   48.28   20.961  -65.40    7.0    5.8508    1.2119   48.50 9000.00 9000.00   21.95    1.6600 9000.00000 9000.00000 9000.000
  3580   47.85   21.015  -64.90    7.0    6.0315    1.2605   48.92 9000.00 9000.00   21.86    1.7100 9000.00000 9000.00000 9000.000
  3590   47.42   21.070  -64.40    7.0    6.2845    1.3253   49.35 9000.00 9000.00   21.76    1.7800 9000.00000 9000.00000 9000.000
  3600   47.00   21.125  -64.60    7.0    6.3559    1.3523   49.80 9000.00 9000.00   21.66    1.8000 9000.00000 9000.00000 9000.000
  3610   46.59   21.178  -64.60    7.0    6.3933    1.3723   50.24 9000.00 9000.00   21.67    1.8100 9000.00000 9000.00000 9000.000
  3620   46.18   21.232  -64.80    7.0    6.4283    1.3920   50.69 9000.00 9000.00   21.57    1.8200 9000.00000 9000.00000 9000.000
  3630   45.83   21.279  -64.40    7.0    6.4995    1.4182   51.08 9000.00 9000.00   21.47    1.8400 9000.00000 9000.00000 9000.000
  3640   45.38   21.339  -64.50    7.0    6.5004    1.4324   51.58 9000.00 9000.00   21.47    1.8400 9000.00000 9000.00000 9000.000
  3650   44.99   21.392  -64.80    7.0    6.5357    1.4527   52.03 9000.00 9000.00   21.38    1.8500 9000.00000 9000.00000 9000.000
  3660   44.58   21.448  -64.50    6.0    6.6092    1.4826   52.50 9000.00 9000.00   21.38    1.8700 9000.00000 9000.00000 9000.000
  3670   44.17   21.504  -64.40    6.0    6.7168    1.5207   52.99 9000.00 9000.00   21.28    1.9000 9000.00000 9000.00000 9000.000
  3680   43.78   21.558  -64.30    6.0    6.7543    1.5428   53.46 9000.00 9000.00   21.29    1.9100 9000.00000 9000.00000 9000.000
  3690   43.39   21.613  -64.60    6.0    6.7893    1.5647   53.94 9000.00 9000.00   21.19    1.9200 9000.00000 9000.00000 9000.000
  3700   43.02   21.665  -64.40    6.0    6.7516    1.5694   54.40 9000.00 9000.00   21.09    1.9100 9000.00000 9000.00000 9000.000
  3710   42.68   21.714  -63.70    6.0    6.7890    1.5907   54.82 9000.00 9000.00   21.10    1.9200 9000.00000 9000.00000 9000.000
  3720   42.30   21.769  -63.70    6.0    6.8965    1.6304   55.30 9000.00 9000.00   21.00    1.9500 9000.00000 9000.00000 9000.000
  3730   41.91   21.825  -63.80    5.0    7.0041    1.6712   55.81 9000.00 9000.00   20.90    1.9800 9000.00000 9000.00000 9000.000
  3740   41.53   21.881  -63.70    5.0    7.0780    1.7043   56.32 9000.00 9000.00   20.91    2.0000 9000.00000 9000.00000 9000.000
  3750   41.15   21.938  -63.80    5.0    7.1492    1.7374   56.83 9000.00 9000.00   20.81    2.0200 9000.00000 9000.00000 9000.000
  3760   40.87   21.979  -63.70    5.0    7.2202    1.7666   57.22 9000.00 9000.00   20.71    2.0400 9000.00000 9000.00000 9000.000
  3770   40.50   22.035  -63.50    4.0    7.3301    1.8099   57.74 9000.00 9000.00   20.71    2.0700 9000.00000 9000.00000 9000.000
  3780   40.16   22.087  -62.70    5.0    7.6191    1.8972   58.24 9000.00 9000.00   20.62    2.1500 9000.00000 9000.00000 9000.000
  3790   39.79   22.144  -62.70    5.0    7.6566    1.9242   58.80 9000.00 9000.00   20.62    2.1600 9000.00000 9000.00000 9000.000
  3800   39.43   22.200  -62.60    5.0    7.8366    1.9875   59.36 9000.00 9000.00   20.52    2.2100 9000.00000 9000.00000 9000.000
  3810   39.12   22.249  -61.80    5.0    8.0918    2.0685   59.85 9000.00 9000.00   20.53    2.2800 9000.00000 9000.00000 9000.000
  3820   38.76   22.306  -61.00    5.0    8.2717    2.1341   60.45 9000.00 9000.00   20.43    2.3300 9000.00000 9000.00000 9000.000
