  1860  228.38   11.655  -45.30   36.0    0.3671    0.0161   19.61 9000.00 9000.00   33.81    0.1500 9000.00000 9000.00000 9000.000
  1870  226.60   11.707  -45.60   35.0    0.3671    0.0162   19.63 9000.00 9000.00   33.82    0.1500 9000.00000 9000.00000 9000.000
  1880  224.78   11.760  -46.30   34.0    0.3670    0.0163   19.66 9000.00 9000.00   33.72    0.1500 9000.00000 9000.00000 9000.000
  1890  223.05   11.812  -46.70   34.0    0.3670    0.0165   19.68 9000.00 9000.00   33.72    0.1500 9000.00000 9000.00000 9000.000
  1900  221.46   11.859  -47.10   34.0    0.3670    0.0166   19.70 9000.00 9000.00   33.72    0.1500 9000.00000 9000.00000 9000.000
  1910  219.89   11.906  -47.50   33.0    0.3671    0.0167   19.72 9000.00 9000.00   33.73    0.1500 9000.00000 9000.00000 9000.000
  1920  218.39   11.951  -47.70   33.0    0.3671    0.0168   19.74 9000.00 9000.00   33.73    0.1500 9000.00000 9000.00000 9000.000
  1930  216.53   12.008  -48.20   33.0    0.3670    0.0169   19.76 9000.00 9000.00   33.63    0.1500 9000.00000 9000.00000 9000.000
  1940  215.07   12.052  -48.50   32.0    0.3670    0.0171   19.78 9000.00 9000.00   33.63    0.1500 9000.00000 9000.00000 9000.000
  1950  212.99   12.116  -49.30   31.0    0.3670    0.0172   19.81 9000.00 9000.00   33.64    0.1500 9000.00000 9000.00000 9000.000
  1960  210.99   12.178  -49.60   31.0    0.3669    0.0174   19.84 9000.00 9000.00   33.54    0.1500 9000.00000 9000.00000 9000.000
  1970  209.47   12.225  -50.00   30.0    0.3670    0.0175   19.86 9000.00 9000.00   33.54    0.1500 9000.00000 9000.00000 9000.000
  1980  208.10   12.268  -50.50   30.0    0.3303    0.0159   19.88 9000.00 9000.00   33.55    0.1400 9000.00000 9000.00000 9000.000
  1990  206.74   12.310  -51.00   30.0    0.3303    0.0160   19.90 9000.00 9000.00   33.55    0.1400 9000.00000 9000.00000 9000.000
  2000  205.38   12.353  -51.20   30.0    0.3302    0.0161   19.91 9000.00 9000.00   33.45    0.1400 9000.00000 9000.00000 9000.000
  2010  203.71   12.406  -51.70   30.0    0.3668    0.0180   19.94 9000.00 9000.00   33.35    0.1500 9000.00000 9000.00000 9000.000
  2020  201.90   12.464  -52.10   29.0    0.3301    0.0164   19.96 9000.00 9000.00   33.36    0.1400 9000.00000 9000.00000 9000.000
  2030  200.24   12.517  -52.10   30.0    0.3301    0.0165   19.98 9000.00 9000.00   33.36    0.1400 9000.00000 9000.00000 9000.000
  2040  198.80   12.564  -52.10   29.0    0.3300    0.0166   20.00 9000.00 9000.00   33.26    0.1400 9000.00000 9000.00000 9000.000
  2050  197.41   12.610  -52.50   28.0    0.3301    0.0167   20.02 9000.00 9000.00   33.26    0.1400 9000.00000 9000.00000 9000.000
  2060  196.13   12.652  -52.90   26.0    0.3668    0.0187   20.04 9000.00 9000.00   33.27    0.1500 9000.00000 9000.00000 9000.000
  2070  194.78   12.696  -53.40   25.0    0.3668    0.0188   20.06 9000.00 9000.00   33.27    0.1500 9000.00000 9000.00000 9000.000
  2080  193.46   12.740  -53.60   24.0    0.3667    0.0190   20.08 9000.00 9000.00   33.17    0.1500 9000.00000 9000.00000 9000.000
  2090  192.01   12.788  -53.60   23.0    0.3667    0.0191   20.10 9000.00 9000.00   33.17    0.1500 9000.00000 9000.00000 9000.000
  2100  190.59   12.836  -54.20   22.0    0.3668    0.0192   20.12 9000.00 9000.00   33.18    0.1500 9000.00000 9000.00000 9000.000
  2110  189.09   12.886  -54.40   21.0    0.3668    0.0194   20.14 9000.00 9000.00   33.18    0.1500 9000.00000 9000.00000 9000.000
  2120  187.55   12.939  -54.70   21.0    0.3667    0.0196   20.17 9000.00 9000.00   33.08    0.1500 9000.00000 9000.00000 9000.000
  2130  186.11   12.988  -54.80   20.0    0.3667    0.0197   20.19 9000.00 9000.00   33.08    0.1500 9000.00000 9000.00000 9000.000
  2140  184.31   13.050  -55.10   19.0    0.3300    0.0179   20.21 9000.00 9000.00   32.99    0.1400 9000.00000 9000.00000 9000.000
  2150  182.13   13.126  -55.50   18.0    0.3300    0.0181   20.25 9000.00 9000.00   32.99    0.1400 9000.00000 9000.00000 9000.000
  2160  179.87   13.205  -55.60   17.0    0.3666    0.0204   20.28 9000.00 9000.00   32.90    0.1500 9000.00000 9000.00000 9000.000
  2170  177.56   13.288  -56.00   16.0    0.4033    0.0227   20.32 9000.00 9000.00   32.90    0.1600 9000.00000 9000.00000 9000.000
  2180  175.47   13.363  -56.50   15.0    0.4400    0.0251   20.36 9000.00 9000.00   32.90    0.1700 9000.00000 9000.00000 9000.000
  2190  174.15   13.411  -56.80   14.0    0.5132    0.0295   20.39 9000.00 9000.00   32.81    0.1900 9000.00000 9000.00000 9000.000
  2200  172.56   13.469  -57.30   13.0    0.5132    0.0297   20.42 9000.00 9000.00   32.81    0.1900 9000.00000 9000.00000 9000.000
  2210  170.38   13.549  -57.90   12.0    0.5496    0.0323   20.48 9000.00 9000.00   32.61    0.2000 9000.00000 9000.00000 9000.000
  2220  168.91   13.604  -57.90   12.0    0.5496    0.0325   20.52 9000.00 9000.00   32.62    0.2000 9000.00000 9000.00000 9000.000
  2230  167.36   13.662  -58.30   11.0    0.5864    0.0350   20.56 9000.00 9000.00   32.62    0.2100 9000.00000 9000.00000 9000.000
  2240  165.65   13.726  -58.70   11.0    0.5862    0.0354   20.60 9000.00 9000.00   32.52    0.2100 9000.00000 9000.00000 9000.000
  2250  164.18   13.782  -59.10   11.0    0.5863    0.0357   20.65 9000.00 9000.00   32.53    0.2100 9000.00000 9000.00000 9000.000
  2260  162.84   13.833  -59.50   10.0    0.6228    0.0382   20.68 9000.00 9000.00   32.43    0.2200 9000.00000 9000.00000 9000.000
  2270  161.12   13.900  -59.90   10.0    0.6228    0.0387   20.74 9000.00 9000.00   32.43    0.2200 9000.00000 9000.00000 9000.000
  2280  159.57   13.960  -60.30   10.0    0.5862    0.0367   20.78 9000.00 9000.00   32.44    0.2100 9000.00000 9000.00000 9000.000
  2290  158.25   14.012  -60.60   10.0    0.6227    0.0393   20.82 9000.00 9000.00   32.34    0.2200 9000.00000 9000.00000 9000.000
  2300  156.64   14.075  -61.30    9.0    0.6228    0.0398   20.87 9000.00 9000.00   32.34    0.2200 9000.00000 9000.00000 9000.000
  2310  155.31   14.128  -61.40    9.0    0.6228    0.0401   20.91 9000.00 9000.00   32.35    0.2200 9000.00000 9000.00000 9000.000
  2320  154.07   14.178  -61.80    9.0    0.6227    0.0404   20.95 9000.00 9000.00   32.25    0.2200 9000.00000 9000.00000 9000.000
  2330  153.02   14.220  -62.10    9.0    0.6227    0.0407   20.99 9000.00 9000.00   32.25    0.2200 9000.00000 9000.00000 9000.000
  2340  151.83   14.268  -62.60    9.0    0.6225    0.0410   21.03 9000.00 9000.00   32.15    0.2200 9000.00000 9000.00000 9000.000
  2350  150.61   14.318  -63.20    9.0    0.6226    0.0413   21.07 9000.00 9000.00   32.16    0.2200 9000.00000 9000.00000 9000.000
  2360  149.41   14.367  -63.60    9.0    0.6224    0.0417   21.11 9000.00 9000.00   32.06    0.2200 9000.00000 9000.00000 9000.000
  2370  147.83   14.432  -64.20    9.0    0.6225    0.0421   21.16 9000.00 9000.00   32.06    0.2200 9000.00000 9000.00000 9000.000
  2380  146.39   14.492  -64.40    9.0    0.6225    0.0425   21.21 9000.00 9000.00   32.07    0.2200 9000.00000 9000.00000 9000.000
  2390  145.09   14.546  -65.00    9.0    0.6224    0.0429   21.25 9000.00 9000.00   31.97    0.2200 9000.00000 9000.00000 9000.000
  2400  143.87   14.598  -65.40    9.0    0.6224    0.0433   21.29 9000.00 9000.00   31.97    0.2200 9000.00000 9000.00000 9000.000
  2410  142.79   14.643  -65.90    9.0    0.6223    0.0436   21.33 9000.00 9000.00   31.88    0.2200 9000.00000 9000.00000 9000.000
  2420  141.79   14.686  -66.10    9.0    0.5855    0.0413   21.36 9000.00 9000.00   31.78    0.2100 9000.00000 9000.00000 9000.000
  2430  140.77   14.730  -65.80    9.0    0.6221    0.0442   21.40 9000.00 9000.00   31.78    0.2200 9000.00000 9000.00000 9000.000
  2440  139.91   14.767  -66.40    9.0    0.6219    0.0444   21.43 9000.00 9000.00   31.68    0.2200 9000.00000 9000.00000 9000.000
  2450  138.96   14.808  -66.70    9.0    0.6220    0.0448   21.46 9000.00 9000.00   31.69    0.2200 9000.00000 9000.00000 9000.000
  2460  137.99   14.851  -67.20    9.0    0.6218    0.0451   21.49 9000.00 9000.00   31.59    0.2200 9000.00000 9000.00000 9000.000
  2470  137.05   14.892  -67.70    8.0    0.6219    0.0454   21.53 9000.00 9000.00   31.59    0.2200 9000.00000 9000.00000 9000.000
  2480  136.05   14.936  -68.00    8.0    0.6219    0.0457   21.56 9000.00 9000.00   31.59    0.2200 9000.00000 9000.00000 9000.000
  2490  134.93   14.985  -68.30    8.0    0.6218    0.0461   21.60 9000.00 9000.00   31.50    0.2200 9000.00000 9000.00000 9000.000
  2500  133.85   15.033  -68.90    8.0    0.6218    0.0465   21.64 9000.00 9000.00   31.50    0.2200 9000.00000 9000.00000 9000.000
  2510  132.87   15.077  -69.10    8.0    0.6216    0.0468   21.68 9000.00 9000.00   31.40    0.2200 9000.00000 9000.00000 9000.000
  2520  131.75   15.128  -69.50    8.0    0.6217    0.0472   21.72 9000.00 9000.00   31.40    0.2200 9000.00000 9000.00000 9000.000
  2530  130.61   15.179  -70.10    8.0    0.6217    0.0476   21.76 9000.00 9000.00   31.41    0.2200 9000.00000 9000.00000 9000.000
  2540  129.81   15.216  -70.60    8.0    0.6216    0.0479   21.79 9000.00 9000.00   31.31    0.2200 9000.00000 9000.00000 9000.000
  2550  128.96   15.255  -70.70    8.0    0.6216    0.0482   21.83 9000.00 9000.00   31.31    0.2200 9000.00000 9000.00000 9000.000
  2560  128.06   15.296  -71.10    8.0    0.5848    0.0457   21.86 9000.00 9000.00   31.21    0.2100 9000.00000 9000.00000 9000.000
  2570  127.13   15.339  -71.40    8.0    0.5849    0.0460   21.89 9000.00 9000.00   31.22    0.2100 9000.00000 9000.00000 9000.000
  2580  126.16   15.385  -71.80    8.0    0.5849    0.0464   21.93 9000.00 9000.00   31.22    0.2100 9000.00000 9000.00000 9000.000
  2590  125.14   15.432  -71.90    8.0    0.6214    0.0497   21.97 9000.00 9000.00   31.12    0.2200 9000.00000 9000.00000 9000.000
  2600  124.20   15.477  -72.20    8.0    0.6580    0.0530   22.01 9000.00 9000.00   31.12    0.2300 9000.00000 9000.00000 9000.000
  2610  123.23   15.523  -72.40    8.0    0.6944    0.0563   22.05 9000.00 9000.00   31.03    0.2400 9000.00000 9000.00000 9000.000
  2620  122.31   15.567  -72.90    8.0    0.6579    0.0538   22.09 9000.00 9000.00   31.03    0.2300 9000.00000 9000.00000 9000.000
  2630  121.42   15.610  -73.30    8.0    0.6945    0.0572   22.13 9000.00 9000.00   31.03    0.2400 9000.00000 9000.00000 9000.000
  2640  120.55   15.652  -73.60    8.0    0.6943    0.0576   22.17 9000.00 9000.00   30.94    0.2400 9000.00000 9000.00000 9000.000
  2650  119.64   15.696  -73.50    8.0    0.6941    0.0580   22.21 9000.00 9000.00   30.84    0.2400 9000.00000 9000.00000 9000.000
  2660  118.66   15.744  -73.90    9.0    0.6942    0.0585   22.25 9000.00 9000.00   30.84    0.2400 9000.00000 9000.00000 9000.000
  2670  117.65   15.794  -74.20    9.0    0.6574    0.0559   22.30 9000.00 9000.00   30.74    0.2300 9000.00000 9000.00000 9000.000
  2680  116.73   15.840  -74.30    9.0    0.6575    0.0563   22.34 9000.00 9000.00   30.75    0.2300 9000.00000 9000.00000 9000.000
  2690  115.77   15.887  -74.80    9.0    0.6573    0.0568   22.38 9000.00 9000.00   30.65    0.2300 9000.00000 9000.00000 9000.000
  2700  114.97   15.928  -75.10    9.0    0.6208    0.0540   22.42 9000.00 9000.00   30.65    0.2200 9000.00000 9000.00000 9000.000
  2710  114.12   15.971  -75.60    9.0    0.6209    0.0544   22.45 9000.00 9000.00   30.65    0.2200 9000.00000 9000.00000 9000.000
  2720  113.26   16.014  -75.60    9.0    0.5843    0.0516   22.49 9000.00 9000.00   30.56    0.2100 9000.00000 9000.00000 9000.000
  2730  112.41   16.058  -75.80    9.0    0.6208    0.0552   22.52 9000.00 9000.00   30.56    0.2200 9000.00000 9000.00000 9000.000
  2740  111.59   16.100  -76.40    9.0    0.5842    0.0523   22.56 9000.00 9000.00   30.46    0.2100 9000.00000 9000.00000 9000.000
  2750  110.77   16.143  -77.20    8.0    0.5842    0.0527   22.59 9000.00 9000.00   30.46    0.2100 9000.00000 9000.00000 9000.000
  2760  110.03   16.181  -77.30    8.0    0.5841    0.0531   22.62 9000.00 9000.00   30.37    0.2100 9000.00000 9000.00000 9000.000
  2770  109.28   16.220  -77.30    8.0    0.6205    0.0568   22.66 9000.00 9000.00   30.37    0.2200 9000.00000 9000.00000 9000.000
  2780  108.46   16.264  -77.20    8.0    0.6206    0.0572   22.69 9000.00 9000.00   30.37    0.2200 9000.00000 9000.00000 9000.000
  2790  107.66   16.306  -77.30    8.0    0.6204    0.0576   22.73 9000.00 9000.00   30.27    0.2200 9000.00000 9000.00000 9000.000
  2800  106.87   16.348  -77.60    9.0    0.6205    0.0581   22.77 9000.00 9000.00   30.28    0.2200 9000.00000 9000.00000 9000.000
  2810  106.07   16.391  -77.90    8.0    0.6204    0.0585   22.80 9000.00 9000.00   30.18    0.2200 9000.00000 9000.00000 9000.000
  2820  105.31   16.432  -78.20    8.0    0.6204    0.0589   22.84 9000.00 9000.00   30.18    0.2200 9000.00000 9000.00000 9000.000
  2830  104.58   16.472  -78.50    8.0    0.5838    0.0558   22.87 9000.00 9000.00   30.08    0.2100 9000.00000 9000.00000 9000.000
  2840  103.83   16.513  -78.60    8.0    0.5838    0.0562   22.90 9000.00 9000.00   30.09    0.2100 9000.00000 9000.00000 9000.000
  2850  102.98   16.560  -78.50    8.0    0.5472    0.0531   22.94 9000.00 9000.00   29.99    0.2000 9000.00000 9000.00000 9000.000
  2860  102.20   16.603  -78.40    8.0    0.5107    0.0500   22.97 9000.00 9000.00   29.99    0.1900 9000.00000 9000.00000 9000.000
  2870  101.42   16.647  -78.60    8.0    0.5106    0.0503   23.00 9000.00 9000.00   29.90    0.1900 9000.00000 9000.00000 9000.000
  2880  100.66   16.689  -78.70    8.0    0.5107    0.0507   23.03 9000.00 9000.00   29.90    0.1900 9000.00000 9000.00000 9000.000
  2890   99.85   16.735  -78.80    8.0    0.5107    0.0511   23.07 9000.00 9000.00   29.90    0.1900 9000.00000 9000.00000 9000.000
  2900   99.08   16.779  -78.90    9.0    0.5106    0.0515   23.10 9000.00 9000.00   29.80    0.1900 9000.00000 9000.00000 9000.000
  2910   98.32   16.823  -79.10    9.0    0.5106    0.0519   23.13 9000.00 9000.00   29.81    0.1900 9000.00000 9000.00000 9000.000
  2920   97.52   16.869  -79.50    8.0    0.5105    0.0524   23.16 9000.00 9000.00   29.71    0.1900 9000.00000 9000.00000 9000.000
  2930   96.70   16.917  -80.20    8.0    0.5105    0.0528   23.20 9000.00 9000.00   29.71    0.1900 9000.00000 9000.00000 9000.000
  2940   95.90   16.964  -80.30    8.0    0.5104    0.0532   23.23 9000.00 9000.00   29.61    0.1900 9000.00000 9000.00000 9000.000
  2950   95.15   17.008  -80.90    8.0    0.5105    0.0537   23.26 9000.00 9000.00   29.62    0.1900 9000.00000 9000.00000 9000.000
  2960   94.36   17.055  -81.50    8.0    0.5103    0.0541   23.29 9000.00 9000.00   29.52    0.1900 9000.00000 9000.00000 9000.000
  2970   93.57   17.103  -81.70    7.0    0.5468    0.0584   23.33 9000.00 9000.00   29.52    0.2000 9000.00000 9000.00000 9000.000
  2980   92.79   17.149  -82.10    7.0    0.5465    0.0589   23.37 9000.00 9000.00   29.33    0.2000 9000.00000 9000.00000 9000.000
  2990   92.05   17.194  -82.40    7.0    0.5830    0.0633   23.40 9000.00 9000.00   29.33    0.2100 9000.00000 9000.00000 9000.000
  3000   91.26   17.242  -81.70    7.0    0.6193    0.0679   23.44 9000.00 9000.00   29.23    0.2200 9000.00000 9000.00000 9000.000
  3010   90.31   17.301  -81.10    7.0    0.6559    0.0726   23.50 9000.00 9000.00   29.24    0.2300 9000.00000 9000.00000 9000.000
  3020   89.36   17.361  -79.50    8.0    0.7650    0.0856   23.55 9000.00 9000.00   29.14    0.2600 9000.00000 9000.00000 9000.000
  3030   88.60   17.409  -77.50    8.0    0.9108    0.1028   23.61 9000.00 9000.00   29.14    0.3000 9000.00000 9000.00000 9000.000
  3040   87.89   17.456  -76.50    9.0    1.0927    0.1243   23.67 9000.00 9000.00   29.04    0.3500 9000.00000 9000.00000 9000.000
  3050   87.25   17.498  -76.20    9.0    1.2385    0.1419   23.74 9000.00 9000.00   29.05    0.3900 9000.00000 9000.00000 9000.000
  3060   86.64   17.538  -76.40    9.0    1.3111    0.1513   23.81 9000.00 9000.00   28.95    0.4100 9000.00000 9000.00000 9000.000
  3070   86.06   17.577  -76.50    9.0    1.3836    0.1608   23.88 9000.00 9000.00   28.85    0.4300 9000.00000 9000.00000 9000.000
  3080   85.51   17.614  -77.00    9.0    1.3836    0.1618   23.95 9000.00 9000.00   28.85    0.4300 9000.00000 9000.00000 9000.000
  3090   84.93   17.653  -77.70    9.0    1.3833    0.1629   24.03 9000.00 9000.00   28.76    0.4300 9000.00000 9000.00000 9000.000
  3100   84.29   17.696  -78.10    9.0    1.3834    0.1641   24.11 9000.00 9000.00   28.76    0.4300 9000.00000 9000.00000 9000.000
  3110   83.61   17.742  -78.00    8.0    1.4195    0.1698   24.20 9000.00 9000.00   28.66    0.4400 9000.00000 9000.00000 9000.000
  3120   82.96   17.787  -77.60    8.0    1.4924    0.1799   24.29 9000.00 9000.00   28.66    0.4600 9000.00000 9000.00000 9000.000
  3130   82.34   17.830  -77.30    8.0    1.5284    0.1856   24.38 9000.00 9000.00   28.57    0.4700 9000.00000 9000.00000 9000.000
  3140   81.70   17.875  -76.40    9.0    1.6378    0.2005   24.48 9000.00 9000.00   28.57    0.5000 9000.00000 9000.00000 9000.000
  3150   81.01   17.924  -75.60    9.0    1.7465    0.2156   24.59 9000.00 9000.00   28.47    0.5300 9000.00000 9000.00000 9000.000
  3160   80.36   17.970  -75.30    9.0    1.8195    0.2264   24.70 9000.00 9000.00   28.48    0.5500 9000.00000 9000.00000 9000.000
  3170   79.70   18.018  -75.30    9.0    1.8555    0.2328   24.82 9000.00 9000.00   28.38    0.5600 9000.00000 9000.00000 9000.000
  3180   79.03   18.067  -75.50    9.0    1.8920    0.2394   24.95 9000.00 9000.00   28.38    0.5700 9000.00000 9000.00000 9000.000
  3190   78.38   18.115  -75.60    9.0    1.9280    0.2460   25.07 9000.00 9000.00   28.28    0.5800 9000.00000 9000.00000 9000.000
  3200   77.80   18.157  -75.60    9.0    2.0009    0.2572   25.19 9000.00 9000.00   28.29    0.6000 9000.00000 9000.00000 9000.000
  3210   77.20   18.202  -75.40    9.0    2.0732    0.2686   25.31 9000.00 9000.00   28.19    0.6200 9000.00000 9000.00000 9000.000
  3220   76.56   18.250  -75.40    9.0    2.1454    0.2802   25.45 9000.00 9000.00   28.09    0.6400 9000.00000 9000.00000 9000.000
  3230   75.95   18.297  -75.30    9.0    2.2548    0.2969   25.59 9000.00 9000.00   28.10    0.6700 9000.00000 9000.00000 9000.000
  3240   75.33   18.344  -75.00    9.0    2.3269    0.3089   25.74 9000.00 9000.00   28.00    0.6900 9000.00000 9000.00000 9000.000
  3250   74.76   18.388  -75.00    9.0    2.3271    0.3113   25.88 9000.00 9000.00   28.00    0.6900 9000.00000 9000.00000 9000.000
  3260   74.18   18.434  -74.70    9.0    2.3993    0.3234   26.02 9000.00 9000.00   27.90    0.7100 9000.00000 9000.00000 9000.000
  3270   73.64   18.476  -74.70    9.0    2.3988    0.3257   26.16 9000.00 9000.00   27.81    0.7100 9000.00000 9000.00000 9000.000
  3280   73.05   18.523  -74.90    9.0    2.3627    0.3234   26.31 9000.00 9000.00   27.81    0.7000 9000.00000 9000.00000 9000.000
  3290   72.48   18.568  -75.00    9.0    2.3257    0.3209   26.46 9000.00 9000.00   27.71    0.6900 9000.00000 9000.00000 9000.000
  3300   71.87   18.617  -75.20    9.0    2.3252    0.3235   26.61 9000.00 9000.00   27.61    0.6900 9000.00000 9000.00000 9000.000
  3310   71.31   18.662  -75.40    9.0    2.3255    0.3261   26.76 9000.00 9000.00   27.62    0.6900 9000.00000 9000.00000 9000.000
  3320   70.79   18.705  -75.90    8.0    2.3249    0.3284   26.89 9000.00 9000.00   27.52    0.6900 9000.00000 9000.00000 9000.000
  3330   70.25   18.749  -76.00    8.0    2.3244    0.3309   27.03 9000.00 9000.00   27.42    0.6900 9000.00000 9000.00000 9000.000
  3340   69.74   18.791  -76.50    8.0    2.3239    0.3332   27.17 9000.00 9000.00   27.33    0.6900 9000.00000 9000.00000 9000.000
  3350   69.17   18.838  -76.60    8.0    2.2878    0.3307   27.32 9000.00 9000.00   27.33    0.6800 9000.00000 9000.00000 9000.000
  3360   68.63   18.883  -76.70    8.0    2.2872    0.3333   27.46 9000.00 9000.00   27.23    0.6800 9000.00000 9000.00000 9000.000
  3370   68.12   18.926  -77.10    8.0    2.2866    0.3357   27.59 9000.00 9000.00   27.13    0.6800 9000.00000 9000.00000 9000.000
  3380   67.64   18.967  -77.00    8.0    2.2499    0.3326   27.72 9000.00 9000.00   27.04    0.6700 9000.00000 9000.00000 9000.000
  3390   67.11   19.012  -77.70    8.0    2.2138    0.3299   27.86 9000.00 9000.00   27.04    0.6600 9000.00000 9000.00000 9000.000
  3400   66.56   19.059  -78.40    8.0    2.3221    0.3489   28.00 9000.00 9000.00   26.94    0.6900 9000.00000 9000.00000 9000.000
  3410   66.02   19.105  -79.20    7.0    2.2853    0.3461   28.15 9000.00 9000.00   26.84    0.6800 9000.00000 9000.00000 9000.000
  3420   65.46   19.153  -79.50    7.0    2.3211    0.3546   28.31 9000.00 9000.00   26.75    0.6900 9000.00000 9000.00000 9000.000
  3430   64.91   19.201  -79.60    7.0    2.2851    0.3520   28.46 9000.00 9000.00   26.75    0.6800 9000.00000 9000.00000 9000.000
  3440   64.38   19.248  -79.50    7.0    2.2846    0.3549   28.61 9000.00 9000.00   26.65    0.6800 9000.00000 9000.00000 9000.000
  3450   63.90   19.290  -79.50    7.0    2.3566    0.3688   28.75 9000.00 9000.00   26.56    0.7000 9000.00000 9000.00000 9000.000
  3460   63.40   19.335  -79.00    7.0    2.3560    0.3716   28.89 9000.00 9000.00   26.46    0.7000 9000.00000 9000.00000 9000.000
  3470   62.88   19.382  -79.10    7.0    2.4288    0.3863   29.05 9000.00 9000.00   26.46    0.7200 9000.00000 9000.00000 9000.000
  3480   62.38   19.427  -79.10    7.0    2.5007    0.4009   29.20 9000.00 9000.00   26.36    0.7400 9000.00000 9000.00000 9000.000
  3490   61.89   19.472  -78.80    7.0    2.5364    0.4098   29.36 9000.00 9000.00   26.27    0.7500 9000.00000 9000.00000 9000.000
  3500   61.41   19.516  -78.20    7.0    2.6083    0.4247   29.52 9000.00 9000.00   26.17    0.7700 9000.00000 9000.00000 9000.000
  3510   60.97   19.557  -77.20    7.0    2.6810    0.4397   29.67 9000.00 9000.00   26.17    0.7900 9000.00000 9000.00000 9000.000
  3520   60.53   19.599  -76.30    7.0    2.7890    0.4608   29.82 9000.00 9000.00   26.07    0.8200 9000.00000 9000.00000 9000.000
  3530   60.05   19.645  -75.70    7.0    2.9334    0.4885   30.00 9000.00 9000.00   25.98    0.8600 9000.00000 9000.00000 9000.000
  3540   59.59   19.689  -75.10    7.0    3.0422    0.5105   30.19 9000.00 9000.00   25.98    0.8900 9000.00000 9000.00000 9000.000
  3550   59.14   19.733  -74.90    7.0    3.1501    0.5327   30.37 9000.00 9000.00   25.88    0.9200 9000.00000 9000.00000 9000.000
  3560   58.68   19.778  -74.70    7.0    3.2581    0.5552   30.57 9000.00 9000.00   25.79    0.9500 9000.00000 9000.00000 9000.000
  3570   58.22   19.824  -73.90    7.0    3.3671    0.5783   30.77 9000.00 9000.00   25.79    0.9800 9000.00000 9000.00000 9000.000
  3580   57.78   19.869  -73.00    8.0    3.5111    0.6077   30.98 9000.00 9000.00   25.69    1.0200 9000.00000 9000.00000 9000.000
  3590   57.32   19.916  -72.00    8.0    3.7275    0.6503   31.21 9000.00 9000.00   25.59    1.0800 9000.00000 9000.00000 9000.000
  3600   56.83   19.966  -71.30    8.0    3.9451    0.6942   31.47 9000.00 9000.00   25.60    1.1400 9000.00000 9000.00000 9000.000
  3610   56.36   20.015  -70.80    9.0    4.1252    0.7319   31.73 9000.00 9000.00   25.50    1.1900 9000.00000 9000.00000 9000.000
  3620   55.87   20.067  -70.80    9.0    4.2690    0.7641   32.02 9000.00 9000.00   25.40    1.2300 9000.00000 9000.00000 9000.000
  3630   55.41   20.116  -70.80    9.0    4.4144    0.7967   32.31 9000.00 9000.00   25.41    1.2700 9000.00000 9000.00000 9000.000
  3640   54.93   20.168  -71.00    9.0    4.4496    0.8100   32.61 9000.00 9000.00   25.31    1.2800 9000.00000 9000.00000 9000.000
  3650   54.44   20.221  -71.10    8.0    4.4864    0.8241   32.93 9000.00 9000.00   25.31    1.2900 9000.00000 9000.00000 9000.000
  3660   53.97   20.272  -71.20    8.0    4.4854    0.8311   33.23 9000.00 9000.00   25.21    1.2900 9000.00000 9000.00000 9000.000
  3670   53.54   20.319  -71.00    8.0    4.5222    0.8446   33.52 9000.00 9000.00   25.22    1.3000 9000.00000 9000.00000 9000.000
  3680   53.09   20.369  -70.90    8.0    4.5574    0.8584   33.82 9000.00 9000.00   25.12    1.3100 9000.00000 9000.00000 9000.000
  3690   52.65   20.418  -70.90    8.0    4.5579    0.8657   34.12 9000.00 9000.00   25.12    1.3100 9000.00000 9000.00000 9000.000
  3700   52.26   20.462  -70.60    8.0    4.6308    0.8861   34.39 9000.00 9000.00   25.13    1.3300 9000.00000 9000.00000 9000.000
  3710   51.88   20.506  -70.40    8.0    4.7761    0.9206   34.66 9000.00 9000.00   25.13    1.3700 9000.00000 9000.00000 9000.000
  3720   51.47   20.553  -69.90    8.0    4.9197    0.9558   34.97 9000.00 9000.00   25.03    1.4100 9000.00000 9000.00000 9000.000
  3730   51.10   20.596  -69.60    8.0    5.0288    0.9841   35.25 9000.00 9000.00   25.03    1.4400 9000.00000 9000.00000 9000.000
  3740   50.69   20.644  -69.60    8.0    5.1002    1.0062   35.57 9000.00 9000.00   24.94    1.4600 9000.00000 9000.00000 9000.000
  3750   50.32   20.688  -69.30    8.0    5.1731    1.0280   35.87 9000.00 9000.00   24.94    1.4800 9000.00000 9000.00000 9000.000
  3760   49.99   20.727  -69.10    8.0    5.3545    1.0711   36.14 9000.00 9000.00   24.94    1.5300 9000.00000 9000.00000 9000.000
  3770   49.62   20.771  -68.20    8.0    5.6426    1.1372   36.46 9000.00 9000.00   24.84    1.6100 9000.00000 9000.00000 9000.000
  3780   49.27   20.814  -67.50    8.0    5.8966    1.1968   36.79 9000.00 9000.00   24.85    1.6800 9000.00000 9000.00000 9000.000
  3790   48.91   20.858  -67.00    8.0    6.1846    1.2645   37.14 9000.00 9000.00   24.75    1.7600 9000.00000 9000.00000 9000.000
  3800   48.56   20.901  -66.70    8.0    6.2938    1.2961   37.49 9000.00 9000.00   24.75    1.7900 9000.00000 9000.00000 9000.000
  3810   48.23   20.943  -65.60    8.0    6.4753    1.3426   37.83 9000.00 9000.00   24.75    1.8400 9000.00000 9000.00000 9000.000
  3820   47.88   20.987  -64.70    8.0    6.7634    1.4126   38.21 9000.00 9000.00   24.66    1.9200 9000.00000 9000.00000 9000.000
