  1860  239.72   11.302  -42.40   24.0    0.6567    0.0274   11.61 9000.00 9000.00   34.20    0.2300 9000.00000 9000.00000 9000.000
  1870  237.90   11.354  -42.60   25.0    0.6565    0.0276   11.65 9000.00 9000.00   34.10    0.2300 9000.00000 9000.00000 9000.000
  1880  235.96   11.409  -43.20   26.0    0.6564    0.0278   11.69 9000.00 9000.00   34.00    0.2300 9000.00000 9000.00000 9000.000
  1890  234.46   11.452  -43.50   27.0    0.6564    0.0280   11.73 9000.00 9000.00   34.00    0.2300 9000.00000 9000.00000 9000.000
  1900  232.69   11.503  -43.80   27.0    0.6564    0.0282   11.77 9000.00 9000.00   34.01    0.2300 9000.00000 9000.00000 9000.000
  1910  230.79   11.558  -44.10   27.0    0.6929    0.0300   11.81 9000.00 9000.00   34.01    0.2400 9000.00000 9000.00000 9000.000
  1920  228.85   11.615  -44.30   26.0    0.7292    0.0319   11.86 9000.00 9000.00   33.91    0.2500 9000.00000 9000.00000 9000.000
  1930  227.09   11.666  -44.60   26.0    0.7293    0.0321   11.90 9000.00 9000.00   33.92    0.2500 9000.00000 9000.00000 9000.000
  1940  225.45   11.715  -45.00   25.0    0.7293    0.0323   11.94 9000.00 9000.00   33.92    0.2500 9000.00000 9000.00000 9000.000
  1950  223.96   11.759  -45.40   24.0    0.7291    0.0326   11.98 9000.00 9000.00   33.82    0.2500 9000.00000 9000.00000 9000.000
  1960  222.37   11.806  -45.60   23.0    0.6926    0.0311   12.02 9000.00 9000.00   33.82    0.2400 9000.00000 9000.00000 9000.000
  1970  220.70   11.856  -45.80   22.0    0.7291    0.0330   12.06 9000.00 9000.00   33.82    0.2500 9000.00000 9000.00000 9000.000
  1980  219.09   11.905  -46.30   21.0    0.7292    0.0333   12.11 9000.00 9000.00   33.83    0.2500 9000.00000 9000.00000 9000.000
  1990  217.53   11.953  -46.80   20.0    0.7290    0.0335   12.15 9000.00 9000.00   33.73    0.2500 9000.00000 9000.00000 9000.000
  2000  216.15   11.995  -46.60   20.0    0.7655    0.0354   12.18 9000.00 9000.00   33.73    0.2600 9000.00000 9000.00000 9000.000
  2010  214.66   12.041  -47.50   19.0    0.7655    0.0357   12.23 9000.00 9000.00   33.73    0.2600 9000.00000 9000.00000 9000.000
  2020  213.35   12.081  -47.90   18.0    0.7291    0.0342   12.26 9000.00 9000.00   33.74    0.2500 9000.00000 9000.00000 9000.000
  2030  211.95   12.124  -48.10   17.0    0.7289    0.0344   12.30 9000.00 9000.00   33.64    0.2500 9000.00000 9000.00000 9000.000
  2040  210.50   12.170  -48.60   17.0    0.7289    0.0346   12.34 9000.00 9000.00   33.64    0.2500 9000.00000 9000.00000 9000.000
  2050  209.06   12.215  -48.80   17.0    0.7290    0.0349   12.38 9000.00 9000.00   33.64    0.2500 9000.00000 9000.00000 9000.000
  2060  207.65   12.259  -49.30   17.0    0.7290    0.0351   12.42 9000.00 9000.00   33.65    0.2500 9000.00000 9000.00000 9000.000
  2070  206.26   12.303  -49.30   17.0    0.7653    0.0371   12.46 9000.00 9000.00   33.55    0.2600 9000.00000 9000.00000 9000.000
  2080  204.98   12.344  -49.70   17.0    0.7653    0.0373   12.49 9000.00 9000.00   33.55    0.2600 9000.00000 9000.00000 9000.000
  2090  204.06   12.373  -50.00   17.0    0.7653    0.0375   12.52 9000.00 9000.00   33.55    0.2600 9000.00000 9000.00000 9000.000
  2100  201.99   12.440  -50.60   17.0    0.7652    0.0379   12.58 9000.00 9000.00   33.46    0.2600 9000.00000 9000.00000 9000.000
  2110  201.09   12.469  -50.90   17.0    0.7649    0.0380   12.61 9000.00 9000.00   33.36    0.2600 9000.00000 9000.00000 9000.000
  2120  199.82   12.510  -51.20   17.0    0.7285    0.0365   12.65 9000.00 9000.00   33.36    0.2500 9000.00000 9000.00000 9000.000
  2130  198.52   12.552  -51.60   17.0    0.7285    0.0367   12.69 9000.00 9000.00   33.36    0.2500 9000.00000 9000.00000 9000.000
  2140  197.20   12.596  -52.00   17.0    0.7286    0.0369   12.72 9000.00 9000.00   33.36    0.2500 9000.00000 9000.00000 9000.000
  2150  195.85   12.640  -52.30   16.0    0.7284    0.0372   12.76 9000.00 9000.00   33.27    0.2500 9000.00000 9000.00000 9000.000
  2160  194.40   12.688  -52.70   16.0    0.7649    0.0393   12.81 9000.00 9000.00   33.27    0.2600 9000.00000 9000.00000 9000.000
  2170  192.64   12.747  -53.10   15.0    0.7285    0.0378   12.86 9000.00 9000.00   33.27    0.2500 9000.00000 9000.00000 9000.000
  2180  191.32   12.791  -53.20   15.0    0.7284    0.0381   12.90 9000.00 9000.00   33.17    0.2500 9000.00000 9000.00000 9000.000
  2190  189.97   12.837  -53.60   15.0    0.6920    0.0364   12.94 9000.00 9000.00   33.18    0.2400 9000.00000 9000.00000 9000.000
  2200  188.48   12.887  -53.90   15.0    0.6920    0.0367   12.98 9000.00 9000.00   33.18    0.2400 9000.00000 9000.00000 9000.000
  2210  187.17   12.932  -54.10   14.0    0.7283    0.0389   13.02 9000.00 9000.00   33.08    0.2500 9000.00000 9000.00000 9000.000
  2220  185.94   12.974  -54.40   14.0    0.7646    0.0411   13.06 9000.00 9000.00   33.08    0.2600 9000.00000 9000.00000 9000.000
  2230  184.73   13.016  -54.50   13.0    0.7647    0.0414   13.10 9000.00 9000.00   33.09    0.2600 9000.00000 9000.00000 9000.000
  2240  183.43   13.061  -54.80   13.0    0.8009    0.0437   13.14 9000.00 9000.00   32.99    0.2700 9000.00000 9000.00000 9000.000
  2250  182.22   13.103  -55.50   12.0    0.8374    0.0460   13.19 9000.00 9000.00   32.99    0.2800 9000.00000 9000.00000 9000.000
  2260  180.98   13.147  -56.10   12.0    0.8738    0.0483   13.23 9000.00 9000.00   32.99    0.2900 9000.00000 9000.00000 9000.000
  2270  179.85   13.186  -56.50   11.0    0.9100    0.0506   13.28 9000.00 9000.00   32.90    0.3000 9000.00000 9000.00000 9000.000
  2280  178.73   13.226  -56.30   11.0    0.9101    0.0509   13.32 9000.00 9000.00   32.90    0.3000 9000.00000 9000.00000 9000.000
  2290  177.51   13.269  -56.70   11.0    0.9465    0.0533   13.37 9000.00 9000.00   32.90    0.3100 9000.00000 9000.00000 9000.000
  2300  176.31   13.312  -57.20   11.0    0.9463    0.0537   13.42 9000.00 9000.00   32.80    0.3100 9000.00000 9000.00000 9000.000
  2310  175.06   13.357  -57.50   10.0    0.9463    0.0541   13.48 9000.00 9000.00   32.81    0.3100 9000.00000 9000.00000 9000.000
  2320  173.90   13.399  -58.00   10.0    0.9461    0.0544   13.53 9000.00 9000.00   32.71    0.3100 9000.00000 9000.00000 9000.000
  2330  172.75   13.441  -58.00   10.0    0.9094    0.0526   13.57 9000.00 9000.00   32.61    0.3000 9000.00000 9000.00000 9000.000
  2340  171.55   13.485  -58.50   10.0    0.9095    0.0530   13.62 9000.00 9000.00   32.61    0.3000 9000.00000 9000.00000 9000.000
  2350  170.17   13.536  -58.70    9.0    0.9095    0.0534   13.68 9000.00 9000.00   32.62    0.3000 9000.00000 9000.00000 9000.000
  2360  168.89   13.583  -59.00    9.0    0.9457    0.0560   13.74 9000.00 9000.00   32.52    0.3100 9000.00000 9000.00000 9000.000
  2370  167.52   13.634  -59.10    9.0    0.9457    0.0565   13.80 9000.00 9000.00   32.52    0.3100 9000.00000 9000.00000 9000.000
  2380  166.03   13.690  -59.30    9.0    0.9455    0.0569   13.87 9000.00 9000.00   32.42    0.3100 9000.00000 9000.00000 9000.000
  2390  164.68   13.741  -60.10    9.0    0.9456    0.0574   13.93 9000.00 9000.00   32.43    0.3100 9000.00000 9000.00000 9000.000
  2400  163.38   13.790  -60.50    9.0    0.9456    0.0579   13.99 9000.00 9000.00   32.43    0.3100 9000.00000 9000.00000 9000.000
  2410  162.00   13.843  -61.00    8.0    0.9439    0.0583   14.05 9000.00 9000.00   31.83    0.3100 9000.00000 9000.00000 9000.000
  2420  160.31   13.908  -61.50    8.0    0.9059    0.0565   14.13 9000.00 9000.00   31.24    0.3000 9000.00000 9000.00000 9000.000
  2430  158.51   13.978  -62.40    8.0    0.9054    0.0571   14.21 9000.00 9000.00   31.04    0.3000 9000.00000 9000.00000 9000.000
  2440  157.09   14.033  -62.60    8.0    0.9051    0.0576   14.27 9000.00 9000.00   30.94    0.3000 9000.00000 9000.00000 9000.000
  2450  155.91   14.080  -62.40    8.0    0.9046    0.0580   14.32 9000.00 9000.00   30.75    0.3000 9000.00000 9000.00000 9000.000
  2460  154.74   14.126  -63.10    8.0    0.9046    0.0585   14.38 9000.00 9000.00   30.75    0.3000 9000.00000 9000.00000 9000.000
  2470  153.50   14.176  -63.50    8.0    0.9044    0.0589   14.44 9000.00 9000.00   30.65    0.3000 9000.00000 9000.00000 9000.000
  2480  152.33   14.223  -63.70    8.0    0.9044    0.0594   14.49 9000.00 9000.00   30.65    0.3000 9000.00000 9000.00000 9000.000
  2490  151.11   14.272  -64.30    8.0    0.9407    0.0623   14.55 9000.00 9000.00   30.66    0.3100 9000.00000 9000.00000 9000.000
  2500  149.94   14.319  -64.60    7.0    0.9405    0.0627   14.61 9000.00 9000.00   30.56    0.3100 9000.00000 9000.00000 9000.000
  2510  148.75   14.368  -64.90    7.0    0.9040    0.0608   14.66 9000.00 9000.00   30.46    0.3000 9000.00000 9000.00000 9000.000
  2520  147.58   14.416  -65.20    7.0    0.9041    0.0613   14.72 9000.00 9000.00   30.46    0.3000 9000.00000 9000.00000 9000.000
  2530  146.47   14.462  -64.90    7.0    0.9042    0.0617   14.77 9000.00 9000.00   30.47    0.3000 9000.00000 9000.00000 9000.000
  2540  145.31   14.510  -65.80    7.0    0.9039    0.0622   14.83 9000.00 9000.00   30.37    0.3000 9000.00000 9000.00000 9000.000
  2550  144.22   14.556  -66.60    7.0    0.9040    0.0627   14.89 9000.00 9000.00   30.37    0.3000 9000.00000 9000.00000 9000.000
  2560  143.05   14.605  -67.20    7.0    0.9038    0.0632   14.94 9000.00 9000.00   30.28    0.3000 9000.00000 9000.00000 9000.000
  2570  141.93   14.653  -67.60    7.0    0.9038    0.0637   15.00 9000.00 9000.00   30.28    0.3000 9000.00000 9000.00000 9000.000
  2580  140.88   14.697  -67.90    7.0    0.8677    0.0616   15.05 9000.00 9000.00   30.28    0.2900 9000.00000 9000.00000 9000.000
  2590  139.81   14.743  -68.50    7.0    0.8676    0.0621   15.10 9000.00 9000.00   30.18    0.2900 9000.00000 9000.00000 9000.000
  2600  138.68   14.792  -69.00    6.0    0.8676    0.0626   15.16 9000.00 9000.00   30.19    0.2900 9000.00000 9000.00000 9000.000
  2610  137.64   14.836  -69.50    6.0    0.8676    0.0630   15.21 9000.00 9000.00   30.19    0.2900 9000.00000 9000.00000 9000.000
  2620  136.60   14.882  -69.70    6.0    0.8675    0.0635   15.26 9000.00 9000.00   30.09    0.2900 9000.00000 9000.00000 9000.000
  2630  135.51   14.929  -69.90    6.0    0.8314    0.0614   15.32 9000.00 9000.00   30.09    0.2800 9000.00000 9000.00000 9000.000
  2640  134.50   14.974  -70.50    6.0    0.8315    0.0618   15.37 9000.00 9000.00   30.10    0.2800 9000.00000 9000.00000 9000.000
  2650  133.46   15.020  -70.80    6.0    0.8312    0.0623   15.42 9000.00 9000.00   30.00    0.2800 9000.00000 9000.00000 9000.000
  2660  132.54   15.061  -71.20    6.0    0.8310    0.0627   15.46 9000.00 9000.00   29.90    0.2800 9000.00000 9000.00000 9000.000
  2670  131.62   15.102  -71.80    6.0    0.8305    0.0631   15.51 9000.00 9000.00   29.70    0.2800 9000.00000 9000.00000 9000.000
  2680  130.71   15.143  -72.00    6.0    0.7942    0.0608   15.55 9000.00 9000.00   29.61    0.2700 9000.00000 9000.00000 9000.000
  2690  129.78   15.185  -71.80    6.0    0.7942    0.0612   15.60 9000.00 9000.00   29.61    0.2700 9000.00000 9000.00000 9000.000
  2700  128.83   15.228  -72.50    6.0    0.8301    0.0644   15.64 9000.00 9000.00   29.51    0.2800 9000.00000 9000.00000 9000.000
  2710  127.94   15.269  -73.00    6.0    0.8299    0.0649   15.69 9000.00 9000.00   29.41    0.2800 9000.00000 9000.00000 9000.000
  2720  127.03   15.310  -73.00    6.0    0.8299    0.0653   15.74 9000.00 9000.00   29.42    0.2800 9000.00000 9000.00000 9000.000
  2730  126.09   15.354  -72.80    6.0    0.8297    0.0658   15.78 9000.00 9000.00   29.32    0.2800 9000.00000 9000.00000 9000.000
  2740  125.10   15.400  -73.70    6.0    0.8295    0.0663   15.84 9000.00 9000.00   29.22    0.2800 9000.00000 9000.00000 9000.000
  2750  124.16   15.444  -73.60    6.0    0.8293    0.0668   15.89 9000.00 9000.00   29.12    0.2800 9000.00000 9000.00000 9000.000
  2760  123.36   15.482  -73.80    6.0    0.8654    0.0702   15.93 9000.00 9000.00   29.13    0.2900 9000.00000 9000.00000 9000.000
  2770  122.59   15.518  -73.80    6.0    0.8652    0.0706   15.97 9000.00 9000.00   29.03    0.2900 9000.00000 9000.00000 9000.000
  2780  121.81   15.556  -73.70    6.0    0.9012    0.0740   16.02 9000.00 9000.00   29.03    0.3000 9000.00000 9000.00000 9000.000
  2790  120.98   15.596  -74.10    6.0    0.9013    0.0745   16.07 9000.00 9000.00   29.03    0.3000 9000.00000 9000.00000 9000.000
  2800  120.15   15.636  -74.40    6.0    0.9375    0.0780   16.12 9000.00 9000.00   29.04    0.3100 9000.00000 9000.00000 9000.000
  2810  119.36   15.674  -74.40    6.0    0.9372    0.0785   16.16 9000.00 9000.00   28.94    0.3100 9000.00000 9000.00000 9000.000
  2820  118.39   15.721  -75.10    6.0    0.9731    0.0822   16.23 9000.00 9000.00   28.84    0.3200 9000.00000 9000.00000 9000.000
  2830  117.32   15.774  -75.00    6.0    0.9732    0.0829   16.30 9000.00 9000.00   28.84    0.3200 9000.00000 9000.00000 9000.000
  2840  116.02   15.839  -74.00    6.0    1.0813    0.0932   16.39 9000.00 9000.00   28.85    0.3500 9000.00000 9000.00000 9000.000
  2850  114.97   15.892  -73.50    6.0    1.1892    0.1034   16.47 9000.00 9000.00   28.75    0.3800 9000.00000 9000.00000 9000.000
  2860  113.93   15.945  -73.60    6.0    1.2253    0.1076   16.55 9000.00 9000.00   28.75    0.3900 9000.00000 9000.00000 9000.000
  2870  113.00   15.993  -73.90    6.0    1.2972    0.1148   16.64 9000.00 9000.00   28.66    0.4100 9000.00000 9000.00000 9000.000
  2880  111.87   16.052  -73.80    6.0    1.2972    0.1160   16.74 9000.00 9000.00   28.66    0.4100 9000.00000 9000.00000 9000.000
  2890  110.80   16.108  -73.90    6.0    1.3321    0.1202   16.84 9000.00 9000.00   28.36    0.4200 9000.00000 9000.00000 9000.000
  2900  109.76   16.163  -74.00    6.0    1.2958    0.1181   16.94 9000.00 9000.00   28.27    0.4100 9000.00000 9000.00000 9000.000
  2910  108.74   16.217  -74.30    6.0    1.2959    0.1192   17.03 9000.00 9000.00   28.27    0.4100 9000.00000 9000.00000 9000.000
  2920  107.69   16.273  -74.60    6.0    1.2956    0.1203   17.13 9000.00 9000.00   28.17    0.4100 9000.00000 9000.00000 9000.000
  2930  106.67   16.329  -75.20    6.0    1.2598    0.1181   17.23 9000.00 9000.00   28.18    0.4000 9000.00000 9000.00000 9000.000
  2940  105.68   16.382  -76.00    6.0    1.2594    0.1192   17.32 9000.00 9000.00   28.08    0.4000 9000.00000 9000.00000 9000.000
  2950  104.85   16.428  -76.10    6.0    1.2236    0.1167   17.40 9000.00 9000.00   28.08    0.3900 9000.00000 9000.00000 9000.000
  2960  103.97   16.476  -76.50    6.0    1.1873    0.1142   17.48 9000.00 9000.00   27.99    0.3800 9000.00000 9000.00000 9000.000
  2970  103.12   16.524  -76.30    6.0    1.1870    0.1151   17.55 9000.00 9000.00   27.89    0.3800 9000.00000 9000.00000 9000.000
  2980  102.27   16.571  -77.00    6.0    1.1511    0.1126   17.63 9000.00 9000.00   27.89    0.3700 9000.00000 9000.00000 9000.000
  2990  101.34   16.624  -77.50    6.0    1.1149    0.1100   17.71 9000.00 9000.00   27.80    0.3600 9000.00000 9000.00000 9000.000
  3000  100.50   16.671  -77.80    6.0    1.0790    0.1074   17.78 9000.00 9000.00   27.80    0.3500 9000.00000 9000.00000 9000.000
  3010   99.66   16.719  -77.60    6.0    1.0452    0.1049   17.85 9000.00 9000.00   28.40    0.3400 9000.00000 9000.00000 9000.000
  3020   98.80   16.769  -78.30    6.0    1.0113    0.1024   17.93 9000.00 9000.00   29.00    0.3300 9000.00000 9000.00000 9000.000
  3030   97.98   16.816  -78.60    5.0    1.0111    0.1032   17.99 9000.00 9000.00   28.91    0.3300 9000.00000 9000.00000 9000.000
  3040   97.01   16.873  -78.80    5.0    1.0112    0.1042   18.07 9000.00 9000.00   28.91    0.3300 9000.00000 9000.00000 9000.000
  3050   95.83   16.943  -79.50    5.0    0.9752    0.1018   18.17 9000.00 9000.00   28.91    0.3200 9000.00000 9000.00000 9000.000
  3060   94.89   16.998  -79.70    5.0    0.9750    0.1027   18.24 9000.00 9000.00   28.82    0.3200 9000.00000 9000.00000 9000.000
  3070   93.93   17.056  -79.90    5.0    0.9748    0.1038   18.32 9000.00 9000.00   28.72    0.3200 9000.00000 9000.00000 9000.000
  3080   92.92   17.117  -80.10    5.0    0.9749    0.1049   18.40 9000.00 9000.00   28.73    0.3200 9000.00000 9000.00000 9000.000
  3090   92.15   17.164  -79.90    5.0    0.9747    0.1058   18.47 9000.00 9000.00   28.63    0.3200 9000.00000 9000.00000 9000.000
  3100   91.39   17.211  -79.60    5.0    0.9744    0.1066   18.53 9000.00 9000.00   28.53    0.3200 9000.00000 9000.00000 9000.000
  3110   90.62   17.259  -79.60    5.0    0.9745    0.1075   18.60 9000.00 9000.00   28.53    0.3200 9000.00000 9000.00000 9000.000
  3120   89.89   17.305  -79.80    5.0    0.9743    0.1084   18.66 9000.00 9000.00   28.44    0.3200 9000.00000 9000.00000 9000.000
  3130   89.15   17.351  -79.90    5.0    0.9741    0.1093   18.72 9000.00 9000.00   28.34    0.3200 9000.00000 9000.00000 9000.000
  3140   88.38   17.401  -80.00    5.0    0.9741    0.1102   18.79 9000.00 9000.00   28.34    0.3200 9000.00000 9000.00000 9000.000
  3150   87.71   17.444  -79.30    5.0    0.9739    0.1110   18.85 9000.00 9000.00   28.25    0.3200 9000.00000 9000.00000 9000.000
  3160   87.08   17.485  -80.00    6.0    0.9737    0.1118   18.90 9000.00 9000.00   28.15    0.3200 9000.00000 9000.00000 9000.000
  3170   86.39   17.529  -81.10    5.0    1.0098    0.1169   18.97 9000.00 9000.00   28.15    0.3300 9000.00000 9000.00000 9000.000
  3180   85.69   17.575  -81.10    5.0    1.0096    0.1178   19.03 9000.00 9000.00   28.05    0.3300 9000.00000 9000.00000 9000.000
  3190   85.06   17.617  -79.50    5.0    1.0814    0.1271   19.09 9000.00 9000.00   27.96    0.3500 9000.00000 9000.00000 9000.000
  3200   84.40   17.661  -78.50    5.0    1.2253    0.1452   19.16 9000.00 9000.00   27.86    0.3900 9000.00000 9000.00000 9000.000
  3210   83.77   17.704  -78.50    6.0    1.3335    0.1592   19.24 9000.00 9000.00   27.86    0.4200 9000.00000 9000.00000 9000.000
  3220   83.17   17.745  -78.80    6.0    1.4053    0.1690   19.32 9000.00 9000.00   27.76    0.4400 9000.00000 9000.00000 9000.000
  3230   82.54   17.788  -78.90    6.0    1.4775    0.1790   19.40 9000.00 9000.00   27.77    0.4600 9000.00000 9000.00000 9000.000
  3240   81.91   17.831  -78.80    6.0    1.5132    0.1847   19.49 9000.00 9000.00   27.67    0.4700 9000.00000 9000.00000 9000.000
  3250   81.24   17.878  -78.80    6.0    1.5129    0.1862   19.59 9000.00 9000.00   27.57    0.4700 9000.00000 9000.00000 9000.000
  3260   80.64   17.920  -78.50    6.0    1.5130    0.1876   19.68 9000.00 9000.00   27.57    0.4700 9000.00000 9000.00000 9000.000
  3270   79.98   17.967  -78.40    6.0    1.5127    0.1891   19.78 9000.00 9000.00   27.48    0.4700 9000.00000 9000.00000 9000.000
  3280   79.40   18.009  -78.60    6.0    1.5123    0.1905   19.86 9000.00 9000.00   27.38    0.4700 9000.00000 9000.00000 9000.000
  3290   78.77   18.054  -78.80    6.0    1.4764    0.1874   19.96 9000.00 9000.00   27.38    0.4600 9000.00000 9000.00000 9000.000
  3300   78.13   18.101  -78.60    6.0    1.5121    0.1935   20.06 9000.00 9000.00   27.29    0.4700 9000.00000 9000.00000 9000.000
  3310   77.43   18.152  -78.00    5.0    1.5837    0.2045   20.17 9000.00 9000.00   27.19    0.4900 9000.00000 9000.00000 9000.000
  3320   76.75   18.202  -77.80    6.0    1.6559    0.2158   20.28 9000.00 9000.00   27.19    0.5100 9000.00000 9000.00000 9000.000
  3330   76.05   18.255  -77.90    6.0    1.7281    0.2272   20.40 9000.00 9000.00   27.20    0.5300 9000.00000 9000.00000 9000.000
  3340   75.37   18.306  -77.90    6.0    1.8003    0.2389   20.53 9000.00 9000.00   27.20    0.5500 9000.00000 9000.00000 9000.000
  3350   74.57   18.367  -77.80    6.0    1.8719    0.2510   20.68 9000.00 9000.00   27.10    0.5700 9000.00000 9000.00000 9000.000
  3360   73.87   18.421  -77.80    6.0    1.9442    0.2632   20.82 9000.00 9000.00   27.11    0.5900 9000.00000 9000.00000 9000.000
  3370   73.24   18.470  -77.60    6.0    1.9797    0.2703   20.96 9000.00 9000.00   27.01    0.6000 9000.00000 9000.00000 9000.000
  3380   72.62   18.518  -77.80    6.0    1.9799    0.2726   21.09 9000.00 9000.00   27.01    0.6000 9000.00000 9000.00000 9000.000
  3390   72.01   18.567  -78.00    6.0    1.9794    0.2749   21.22 9000.00 9000.00   26.91    0.6000 9000.00000 9000.00000 9000.000
  3400   71.48   18.609  -78.30    6.0    2.0516    0.2870   21.34 9000.00 9000.00   26.92    0.6200 9000.00000 9000.00000 9000.000
  3410   70.97   18.650  -78.60    6.0    2.0871    0.2941   21.45 9000.00 9000.00   26.82    0.6300 9000.00000 9000.00000 9000.000
  3420   70.40   18.696  -78.80    6.0    2.0873    0.2965   21.59 9000.00 9000.00   26.82    0.6300 9000.00000 9000.00000 9000.000
  3430   69.84   18.741  -79.30    6.0    2.1228    0.3039   21.72 9000.00 9000.00   26.72    0.6400 9000.00000 9000.00000 9000.000
  3440   69.33   18.782  -79.50    6.0    2.0864    0.3009   21.84 9000.00 9000.00   26.63    0.6300 9000.00000 9000.00000 9000.000
  3450   68.75   18.830  -79.50    6.0    2.0859    0.3034   21.98 9000.00 9000.00   26.53    0.6300 9000.00000 9000.00000 9000.000
  3460   68.24   18.872  -79.00    5.0    2.1221    0.3110   22.10 9000.00 9000.00   26.53    0.6400 9000.00000 9000.00000 9000.000
  3470   67.73   18.915  -78.80    6.0    2.1935    0.3239   22.23 9000.00 9000.00   26.44    0.6600 9000.00000 9000.00000 9000.000
  3480   67.22   18.958  -78.30    6.0    2.2656    0.3370   22.36 9000.00 9000.00   26.44    0.6800 9000.00000 9000.00000 9000.000
  3490   66.69   19.003  -77.70    6.0    2.3729    0.3558   22.51 9000.00 9000.00   26.34    0.7100 9000.00000 9000.00000 9000.000
  3500   66.13   19.052  -77.50    6.0    2.4803    0.3751   22.67 9000.00 9000.00   26.24    0.7400 9000.00000 9000.00000 9000.000
  3510   65.63   19.095  -77.00    6.0    2.5884    0.3944   22.82 9000.00 9000.00   26.25    0.7700 9000.00000 9000.00000 9000.000
  3520   65.10   19.142  -76.50    6.0    2.7316    0.4196   22.99 9000.00 9000.00   26.15    0.8100 9000.00000 9000.00000 9000.000
  3530   64.65   19.182  -75.90    6.0    2.8027    0.4335   23.15 9000.00 9000.00   26.05    0.8300 9000.00000 9000.00000 9000.000
  3540   64.13   19.228  -75.30    6.0    2.9468    0.4595   23.33 9000.00 9000.00   26.05    0.8700 9000.00000 9000.00000 9000.000
  3550   63.65   19.272  -74.90    6.0    3.0540    0.4798   23.51 9000.00 9000.00   25.96    0.9000 9000.00000 9000.00000 9000.000
  3560   63.15   19.318  -74.70    7.0    3.1610    0.5006   23.70 9000.00 9000.00   25.86    0.9300 9000.00000 9000.00000 9000.000
  3570   62.62   19.367  -74.60    7.0    3.2332    0.5163   23.91 9000.00 9000.00   25.86    0.9500 9000.00000 9000.00000 9000.000
  3580   62.10   19.415  -74.50    7.0    3.3762    0.5437   24.13 9000.00 9000.00   25.77    0.9900 9000.00000 9000.00000 9000.000
  3590   61.59   19.463  -74.10    7.0    3.3755    0.5481   24.35 9000.00 9000.00   25.67    0.9900 9000.00000 9000.00000 9000.000
  3600   61.06   19.514  -74.30    7.0    3.4465    0.5644   24.58 9000.00 9000.00   25.57    1.0100 9000.00000 9000.00000 9000.000
  3610   60.51   19.566  -74.90    7.0    3.4098    0.5635   24.83 9000.00 9000.00   25.47    1.0000 9000.00000 9000.00000 9000.000
  3620   59.99   19.616  -74.90    7.0    3.4092    0.5683   25.06 9000.00 9000.00   25.38    1.0000 9000.00000 9000.00000 9000.000
  3630   59.46   19.668  -74.90    7.0    3.4096    0.5734   25.30 9000.00 9000.00   25.38    1.0000 9000.00000 9000.00000 9000.000
  3640   58.93   19.720  -75.00    7.0    3.4448    0.5846   25.54 9000.00 9000.00   25.28    1.0100 9000.00000 9000.00000 9000.000
  3650   58.46   19.766  -74.40    7.0    3.5517    0.6075   25.76 9000.00 9000.00   25.19    1.0400 9000.00000 9000.00000 9000.000
  3660   58.01   19.811  -73.50    7.0    3.6238    0.6247   25.98 9000.00 9000.00   25.19    1.0600 9000.00000 9000.00000 9000.000
  3670   57.56   19.857  -72.90    7.0    3.7677    0.6546   26.21 9000.00 9000.00   25.19    1.1000 9000.00000 9000.00000 9000.000
  3680   57.08   19.906  -72.30    7.0    3.8745    0.6788   26.46 9000.00 9000.00   25.09    1.1300 9000.00000 9000.00000 9000.000
  3690   56.61   19.955  -71.70    7.0    3.9468    0.6972   26.72 9000.00 9000.00   25.10    1.1500 9000.00000 9000.00000 9000.000
  3700   56.16   20.002  -71.70    7.0    4.0894    0.7282   26.97 9000.00 9000.00   25.00    1.1900 9000.00000 9000.00000 9000.000
  3710   55.70   20.050  -72.30    7.0    4.1975    0.7536   27.24 9000.00 9000.00   25.00    1.2200 9000.00000 9000.00000 9000.000
  3720   55.30   20.093  -72.30    7.0    4.2684    0.7719   27.48 9000.00 9000.00   24.91    1.2400 9000.00000 9000.00000 9000.000
  3730   54.88   20.137  -72.40    7.0    4.3764    0.7975   27.74 9000.00 9000.00   24.91    1.2700 9000.00000 9000.00000 9000.000
  3740   54.43   20.186  -72.10    7.0    4.4830    0.8236   28.03 9000.00 9000.00   24.81    1.3000 9000.00000 9000.00000 9000.000
  3750   53.98   20.235  -71.10    7.0    4.6270    0.8572   28.33 9000.00 9000.00   24.81    1.3400 9000.00000 9000.00000 9000.000
  3760   53.56   20.281  -70.40    7.0    4.8429    0.9042   28.62 9000.00 9000.00   24.82    1.4000 9000.00000 9000.00000 9000.000
  3770   53.12   20.330  -69.70    7.0    5.0929    0.9588   28.94 9000.00 9000.00   24.72    1.4700 9000.00000 9000.00000 9000.000
  3780   52.69   20.378  -69.20    7.0    5.2711    1.0004   29.28 9000.00 9000.00   24.62    1.5200 9000.00000 9000.00000 9000.000
  3790   52.34   20.418  -69.00    7.0    5.3683    1.0257   29.55 9000.00 9000.00   24.02    1.5500 9000.00000 9000.00000 9000.000
  3800   51.91   20.468  -68.80    7.0    5.5462    1.0684   29.91 9000.00 9000.00   23.93    1.6000 9000.00000 9000.00000 9000.000
  3810   51.46   20.520  -69.10    7.0    5.6543    1.0988   30.30 9000.00 9000.00   23.93    1.6300 9000.00000 9000.00000 9000.000
  3820   51.01   20.572  -69.30    7.0    5.7246    1.1222   30.69 9000.00 9000.00   23.83    1.6500 9000.00000 9000.00000 9000.000
