36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19980928
Launch Time (UT)                  : 08:34:00
Burst Pressure (hPa)              : 15.73
Integrated O3 to end of data (DU) : 169.75
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827251305
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0947
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.200
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  179.39   13.091  -59.70   13.0    1.3402    0.0747   28.53 9000.00 9000.00   30.30    0.4200 9000.00000 9000.00000 9000.000
  1740  177.39   13.161  -60.40   14.0    1.2316    0.0694   28.64 9000.00 9000.00   30.30    0.3900 9000.00000 9000.00000 9000.000
  1750  175.78   13.218  -60.80   14.0    1.1588    0.0659   28.73 9000.00 9000.00   30.20    0.3700 9000.00000 9000.00000 9000.000
  1760  174.15   13.276  -61.50   15.0    1.0865    0.0624   28.81 9000.00 9000.00   30.21    0.3500 9000.00000 9000.00000 9000.000
  1770  172.20   13.346  -62.10   15.0    1.0500    0.0610   28.90 9000.00 9000.00   30.11    0.3400 9000.00000 9000.00000 9000.000
  1780  170.10   13.421  -62.70   16.0    0.9778    0.0575   29.00 9000.00 9000.00   30.12    0.3200 9000.00000 9000.00000 9000.000
  1790  167.89   13.502  -63.40   16.0    0.8689    0.0518   29.10 9000.00 9000.00   30.02    0.2900 9000.00000 9000.00000 9000.000
  1800  165.79   13.579  -63.90   17.0    0.7966    0.0480   29.18 9000.00 9000.00   30.02    0.2700 9000.00000 9000.00000 9000.000
  1810  163.79   13.653  -64.60   17.0    0.7240    0.0442   29.25 9000.00 9000.00   29.93    0.2500 9000.00000 9000.00000 9000.000
  1820  161.79   13.728  -65.40   17.0    0.6515    0.0403   29.32 9000.00 9000.00   29.83    0.2300 9000.00000 9000.00000 9000.000
  1830  160.02   13.795  -65.80   17.0    0.6154    0.0385   29.37 9000.00 9000.00   29.84    0.2200 9000.00000 9000.00000 9000.000
  1840  158.60   13.849  -65.90   18.0    0.5790    0.0365   29.42 9000.00 9000.00   29.74    0.2100 9000.00000 9000.00000 9000.000
  1850  156.74   13.920  -66.80   18.0    0.5427    0.0346   29.47 9000.00 9000.00   29.64    0.2000 9000.00000 9000.00000 9000.000
  1860  154.68   14.000  -67.50   18.0    0.5426    0.0351   29.52 9000.00 9000.00   29.55    0.2000 9000.00000 9000.00000 9000.000
  1870  152.73   14.076  -68.30   18.0    0.5064    0.0332   29.58 9000.00 9000.00   29.55    0.1900 9000.00000 9000.00000 9000.000
  1880  150.81   14.152  -68.80   18.0    0.4702    0.0312   29.63 9000.00 9000.00   29.46    0.1800 9000.00000 9000.00000 9000.000
  1890  149.15   14.218  -69.50   18.0    0.4702    0.0315   29.67 9000.00 9000.00   29.46    0.1800 9000.00000 9000.00000 9000.000
  1900  147.50   14.284  -69.90   18.0    0.4701    0.0319   29.71 9000.00 9000.00   29.36    0.1800 9000.00000 9000.00000 9000.000
  1910  145.70   14.357  -69.70   18.0    0.4700    0.0323   29.75 9000.00 9000.00   29.27    0.1800 9000.00000 9000.00000 9000.000
  1920  144.17   14.420  -68.90   18.0    0.5060    0.0351   29.79 9000.00 9000.00   29.17    0.1900 9000.00000 9000.00000 9000.000
  1930  142.99   14.470  -68.50   18.0    0.5784    0.0405   29.83 9000.00 9000.00   29.18    0.2100 9000.00000 9000.00000 9000.000
  1940  141.52   14.531  -68.80   18.0    0.6144    0.0434   29.88 9000.00 9000.00   29.08    0.2200 9000.00000 9000.00000 9000.000
  1950  139.99   14.597  -68.90   17.0    0.6504    0.0465   29.93 9000.00 9000.00   28.98    0.2300 9000.00000 9000.00000 9000.000
  1960  138.55   14.658  -68.90   17.0    0.6504    0.0469   29.99 9000.00 9000.00   28.99    0.2300 9000.00000 9000.00000 9000.000
  1970  136.45   14.750  -69.50   17.0    0.6503    0.0477   30.06 9000.00 9000.00   28.89    0.2300 9000.00000 9000.00000 9000.000
  1980  134.87   14.819  -69.70   16.0    0.6863    0.0509   30.13 9000.00 9000.00   28.80    0.2400 9000.00000 9000.00000 9000.000
  1990  133.59   14.876  -69.90   16.0    0.6864    0.0514   30.18 9000.00 9000.00   28.80    0.2400 9000.00000 9000.00000 9000.000
  2000  132.23   14.936  -70.90   15.0    0.6862    0.0519   30.23 9000.00 9000.00   28.70    0.2400 9000.00000 9000.00000 9000.000
  2010  130.94   14.994  -71.60   14.0    0.6860    0.0524   30.29 9000.00 9000.00   28.61    0.2400 9000.00000 9000.00000 9000.000
  2020  129.60   15.055  -72.00   14.0    0.6861    0.0529   30.34 9000.00 9000.00   28.61    0.2400 9000.00000 9000.00000 9000.000
  2030  127.89   15.133  -72.50   13.0    0.6859    0.0536   30.41 9000.00 9000.00   28.51    0.2400 9000.00000 9000.00000 9000.000
  2040  125.74   15.233  -72.90   13.0    0.6858    0.0545   30.51 9000.00 9000.00   28.42    0.2400 9000.00000 9000.00000 9000.000
  2050  123.90   15.319  -73.20   12.0    0.6859    0.0554   30.59 9000.00 9000.00   28.43    0.2400 9000.00000 9000.00000 9000.000
  2060  122.35   15.393  -72.80   12.0    0.7580    0.0620   30.66 9000.00 9000.00   28.33    0.2600 9000.00000 9000.00000 9000.000
  2070  120.86   15.465  -72.20   12.0    0.8300    0.0687   30.73 9000.00 9000.00   28.23    0.2800 9000.00000 9000.00000 9000.000
  2080  119.16   15.548  -72.20   12.0    0.8662    0.0727   30.83 9000.00 9000.00   28.24    0.2900 9000.00000 9000.00000 9000.000
  2090  117.43   15.634  -72.70   12.0    0.9382    0.0799   30.93 9000.00 9000.00   28.14    0.3100 9000.00000 9000.00000 9000.000
  2100  115.68   15.722  -73.40   11.0    0.9384    0.0811   31.04 9000.00 9000.00   28.15    0.3100 9000.00000 9000.00000 9000.000
  2110  114.05   15.805  -74.10   11.0    0.9743    0.0854   31.15 9000.00 9000.00   28.05    0.3200 9000.00000 9000.00000 9000.000
  2120  112.50   15.884  -75.00   11.0    0.9741    0.0866   31.26 9000.00 9000.00   27.96    0.3200 9000.00000 9000.00000 9000.000
  2130  111.43   15.939  -75.60   10.0    0.9742    0.0874   31.33 9000.00 9000.00   27.96    0.3200 9000.00000 9000.00000 9000.000
  2140  110.20   16.004  -76.00   10.0    0.9740    0.0884   31.42 9000.00 9000.00   27.87    0.3200 9000.00000 9000.00000 9000.000
  2150  108.93   16.070  -76.50   10.0    0.9737    0.0894   31.50 9000.00 9000.00   27.77    0.3200 9000.00000 9000.00000 9000.000
  2160  107.74   16.134  -76.40   10.0    0.9738    0.0904   31.59 9000.00 9000.00   27.77    0.3200 9000.00000 9000.00000 9000.000
  2170  105.82   16.237  -76.70    9.0    1.0098    0.0954   31.73 9000.00 9000.00   27.68    0.3300 9000.00000 9000.00000 9000.000
  2180  103.81   16.347  -76.70    9.0    1.0461    0.1008   31.89 9000.00 9000.00   27.69    0.3400 9000.00000 9000.00000 9000.000
  2190  101.95   16.452  -74.80    9.0    1.1180    0.1097   32.04 9000.00 9000.00   27.59    0.3600 9000.00000 9000.00000 9000.000
  2200  100.07   16.560  -73.80   10.0    1.2622    0.1261   32.21 9000.00 9000.00   27.50    0.4000 9000.00000 9000.00000 9000.000
  2210   98.92   16.628  -73.70   10.0    1.4061    0.1421   32.34 9000.00 9000.00   27.40    0.4400 9000.00000 9000.00000 9000.000
  2220   98.02   16.681  -73.10   10.0    1.4784    0.1508   32.44 9000.00 9000.00   27.41    0.4600 9000.00000 9000.00000 9000.000
  2230   96.60   16.767  -72.00   11.0    1.6223    0.1679   32.62 9000.00 9000.00   27.31    0.5000 9000.00000 9000.00000 9000.000
  2240   95.00   16.865  -71.40   11.0    1.7303    0.1821   32.84 9000.00 9000.00   27.22    0.5300 9000.00000 9000.00000 9000.000
  2250   93.83   16.938  -70.80   11.0    1.9107    0.2036   33.02 9000.00 9000.00   27.22    0.5800 9000.00000 9000.00000 9000.000
  2260   92.23   17.040  -71.10   10.0    2.0907    0.2267   33.29 9000.00 9000.00   27.13    0.6300 9000.00000 9000.00000 9000.000
  2270   90.77   17.135  -71.80    9.0    2.1625    0.2382   33.56 9000.00 9000.00   27.03    0.6500 9000.00000 9000.00000 9000.000
  2280   89.55   17.214  -72.30    9.0    2.1981    0.2455   33.79 9000.00 9000.00   26.94    0.6600 9000.00000 9000.00000 9000.000
  2290   88.41   17.289  -72.60    9.0    2.2345    0.2527   34.02 9000.00 9000.00   26.94    0.6700 9000.00000 9000.00000 9000.000
  2300   87.23   17.368  -73.20    9.0    2.2701    0.2602   34.25 9000.00 9000.00   26.85    0.6800 9000.00000 9000.00000 9000.000
  2310   86.24   17.435  -73.10    9.0    2.3057    0.2674   34.46 9000.00 9000.00   26.75    0.6900 9000.00000 9000.00000 9000.000
  2320   85.34   17.497  -73.10    9.0    2.3052    0.2701   34.65 9000.00 9000.00   26.66    0.6900 9000.00000 9000.00000 9000.000
  2330   84.53   17.552  -74.00    9.0    2.3047    0.2726   34.83 9000.00 9000.00   26.56    0.6900 9000.00000 9000.00000 9000.000
  2340   83.72   17.608  -74.60    9.0    2.3050    0.2753   35.00 9000.00 9000.00   26.56    0.6900 9000.00000 9000.00000 9000.000
  2350   82.82   17.671  -74.80    8.0    2.3406    0.2826   35.20 9000.00 9000.00   26.47    0.7000 9000.00000 9000.00000 9000.000
  2360   81.94   17.733  -75.00    8.0    2.3760    0.2900   35.40 9000.00 9000.00   26.37    0.7100 9000.00000 9000.00000 9000.000
  2370   81.19   17.786  -75.20    8.0    2.4114    0.2970   35.57 9000.00 9000.00   26.27    0.7200 9000.00000 9000.00000 9000.000
  2380   80.38   17.844  -75.50    7.0    2.4118    0.3001   35.76 9000.00 9000.00   26.28    0.7200 9000.00000 9000.00000 9000.000
  2390   79.63   17.899  -75.80    7.0    2.4112    0.3028   35.94 9000.00 9000.00   26.18    0.7200 9000.00000 9000.00000 9000.000
  2400   78.95   17.948  -75.70    7.0    2.4107    0.3053   36.10 9000.00 9000.00   26.08    0.7200 9000.00000 9000.00000 9000.000
  2410   78.17   18.006  -75.30    7.0    2.4822    0.3175   36.30 9000.00 9000.00   25.99    0.7400 9000.00000 9000.00000 9000.000
  2420   77.36   18.066  -75.20    7.0    2.5185    0.3256   36.50 9000.00 9000.00   25.99    0.7500 9000.00000 9000.00000 9000.000
  2430   76.64   18.120  -75.20    7.0    2.5538    0.3332   36.69 9000.00 9000.00   25.89    0.7600 9000.00000 9000.00000 9000.000
  2440   75.90   18.176  -74.70    7.0    2.5893    0.3411   36.89 9000.00 9000.00   25.80    0.7700 9000.00000 9000.00000 9000.000
  2450   75.18   18.232  -74.00    7.0    2.6975    0.3588   37.08 9000.00 9000.00   25.80    0.8000 9000.00000 9000.00000 9000.000
  2460   74.39   18.294  -73.00    7.0    2.8407    0.3819   37.32 9000.00 9000.00   25.70    0.8400 9000.00000 9000.00000 9000.000
  2470   73.58   18.358  -72.10    7.0    3.0200    0.4104   37.57 9000.00 9000.00   25.61    0.8900 9000.00000 9000.00000 9000.000
  2480   72.90   18.413  -71.90    7.0    3.1282    0.4291   37.79 9000.00 9000.00   25.61    0.9200 9000.00000 9000.00000 9000.000
  2490   72.26   18.465  -72.00    7.0    3.1993    0.4427   38.01 9000.00 9000.00   25.51    0.9400 9000.00000 9000.00000 9000.000
  2500   71.58   18.520  -71.90    7.0    3.3065    0.4619   38.26 9000.00 9000.00   25.42    0.9700 9000.00000 9000.00000 9000.000
  2510   70.90   18.576  -71.80    6.0    3.3429    0.4715   38.51 9000.00 9000.00   25.42    0.9800 9000.00000 9000.00000 9000.000
  2520   70.29   18.627  -71.40    6.0    3.3780    0.4806   38.74 9000.00 9000.00   25.32    0.9900 9000.00000 9000.00000 9000.000
  2530   69.63   18.683  -70.90    6.0    3.4133    0.4902   38.99 9000.00 9000.00   25.23    1.0000 9000.00000 9000.00000 9000.000
  2540   68.94   18.742  -70.90    6.0    3.4497    0.5004   39.26 9000.00 9000.00   25.23    1.0100 9000.00000 9000.00000 9000.000
  2550   68.27   18.800  -71.10    6.0    3.5567    0.5210   39.53 9000.00 9000.00   25.13    1.0400 9000.00000 9000.00000 9000.000
  2560   67.68   18.851  -71.20    5.0    3.4853    0.5150   39.77 9000.00 9000.00   25.14    1.0200 9000.00000 9000.00000 9000.000
  2570   67.07   18.905  -70.70    5.0    3.4486    0.5142   40.02 9000.00 9000.00   25.04    1.0100 9000.00000 9000.00000 9000.000
  2580   66.45   18.960  -70.70    5.0    3.4490    0.5190   40.27 9000.00 9000.00   25.04    1.0100 9000.00000 9000.00000 9000.000
  2590   65.83   19.015  -69.90    5.0    3.5920    0.5457   40.53 9000.00 9000.00   24.95    1.0500 9000.00000 9000.00000 9000.000
  2600   65.23   19.070  -69.30    5.0    3.7349    0.5726   40.80 9000.00 9000.00   24.85    1.0900 9000.00000 9000.00000 9000.000
  2610   64.70   19.119  -68.60    5.0    3.8789    0.5995   41.04 9000.00 9000.00   24.85    1.1300 9000.00000 9000.00000 9000.000
  2620   64.08   19.177  -67.60    5.0    4.0576    0.6332   41.34 9000.00 9000.00   24.75    1.1800 9000.00000 9000.00000 9000.000
  2630   63.46   19.235  -67.80    4.0    4.2364    0.6676   41.66 9000.00 9000.00   24.66    1.2300 9000.00000 9000.00000 9000.000
  2640   62.90   19.288  -68.00    4.0    4.3087    0.6850   41.96 9000.00 9000.00   24.66    1.2500 9000.00000 9000.00000 9000.000
  2650   62.31   19.345  -68.30    4.0    4.3436    0.6971   42.28 9000.00 9000.00   24.56    1.2600 9000.00000 9000.00000 9000.000
  2660   61.70   19.404  -68.90    4.0    4.4147    0.7155   42.62 9000.00 9000.00   24.47    1.2800 9000.00000 9000.00000 9000.000
  2670   61.13   19.459  -68.70    3.0    4.4869    0.7340   42.95 9000.00 9000.00   24.47    1.3000 9000.00000 9000.00000 9000.000
  2680   60.58   19.513  -68.60    3.0    4.5577    0.7523   43.27 9000.00 9000.00   24.37    1.3200 9000.00000 9000.00000 9000.000
  2690   60.02   19.569  -68.70    3.0    4.5928    0.7652   43.61 9000.00 9000.00   24.28    1.3300 9000.00000 9000.00000 9000.000
  2700   59.49   19.622  -68.60    3.0    4.6635    0.7839   43.93 9000.00 9000.00   24.18    1.3500 9000.00000 9000.00000 9000.000
  2710   58.91   19.681  -68.50    3.0    4.8435    0.8222   44.30 9000.00 9000.00   24.18    1.4000 9000.00000 9000.00000 9000.000
  2720   58.33   19.740  -68.60    2.0    5.0579    0.8671   44.69 9000.00 9000.00   24.09    1.4600 9000.00000 9000.00000 9000.000
  2730   57.77   19.798  -69.50    2.0    5.1286    0.8878   45.08 9000.00 9000.00   23.99    1.4800 9000.00000 9000.00000 9000.000
  2740   57.25   19.851  -69.60    2.0    5.0933    0.8897   45.44 9000.00 9000.00   23.99    1.4700 9000.00000 9000.00000 9000.000
  2750   56.73   19.906  -69.40    2.0    5.0207    0.8850   45.80 9000.00 9000.00   23.90    1.4500 9000.00000 9000.00000 9000.000
  2760   56.21   19.961  -69.30    1.0    5.1630    0.9185   46.18 9000.00 9000.00   23.80    1.4900 9000.00000 9000.00000 9000.000
  2770   55.66   20.020  -68.90    1.0    5.2336    0.9403   46.58 9000.00 9000.00   23.70    1.5100 9000.00000 9000.00000 9000.000
  2780   55.13   20.077  -68.80    1.0    5.1628    0.9365   46.97 9000.00 9000.00   23.71    1.4900 9000.00000 9000.00000 9000.000
  2790   54.68   20.126  -68.40    1.0    5.1975    0.9505   47.31 9000.00 9000.00   23.61    1.5000 9000.00000 9000.00000 9000.000
  2800   54.13   20.187  -67.50    1.0    5.2681    0.9732   47.72 9000.00 9000.00   23.51    1.5200 9000.00000 9000.00000 9000.000
  2810   53.52   20.255  -67.30    1.0    5.2673    0.9842   48.20 9000.00 9000.00   23.42    1.5200 9000.00000 9000.00000 9000.000
  2820   53.06   20.307  -67.40    1.0    5.5528    1.0465   48.56 9000.00 9000.00   23.32    1.6000 9000.00000 9000.00000 9000.000
  2830   52.54   20.366  -67.20    1.0    5.6252    1.0707   49.00 9000.00 9000.00   23.32    1.6200 9000.00000 9000.00000 9000.000
  2840   52.04   20.424  -66.90    1.0    5.7676    1.1083   49.43 9000.00 9000.00   23.23    1.6600 9000.00000 9000.00000 9000.000
  2850   51.57   20.479  -65.90    1.0    5.9097    1.1460   49.85 9000.00 9000.00   23.13    1.7000 9000.00000 9000.00000 9000.000
  2860   51.05   20.540  -65.70    1.0    6.0180    1.1788   50.32 9000.00 9000.00   23.13    1.7300 9000.00000 9000.00000 9000.000
  2870   50.58   20.597  -65.10    1.0    6.1960    1.2250   50.77 9000.00 9000.00   23.04    1.7800 9000.00000 9000.00000 9000.000
  2880   50.10   20.655  -64.40    1.0    6.3380    1.2651   51.24 9000.00 9000.00   22.94    1.8200 9000.00000 9000.00000 9000.000
  2890   49.59   20.717  -64.90    1.0    6.4106    1.2927   51.76 9000.00 9000.00   22.94    1.8400 9000.00000 9000.00000 9000.000
  2900   49.15   20.771  -64.40    1.0    6.4094    1.3041   52.21 9000.00 9000.00   22.85    1.8400 9000.00000 9000.00000 9000.000
  2910   48.73   20.824  -63.60    1.0    6.4439    1.3224   52.64 9000.00 9000.00   22.75    1.8500 9000.00000 9000.00000 9000.000
  2920   48.26   20.883  -63.40    1.0    6.6238    1.3725   53.14 9000.00 9000.00   22.75    1.9000 9000.00000 9000.00000 9000.000
  2930   47.79   20.944  -63.10    1.0    6.7660    1.4158   53.66 9000.00 9000.00   22.66    1.9400 9000.00000 9000.00000 9000.000
  2940   47.36   20.999  -62.40    1.0    6.9459    1.4666   54.15 9000.00 9000.00   22.66    1.9900 9000.00000 9000.00000 9000.000
  2950   46.91   21.058  -61.60    2.0    7.0520    1.5033   54.68 9000.00 9000.00   22.56    2.0200 9000.00000 9000.00000 9000.000
  2960   46.44   21.121  -61.50    2.0    7.1224    1.5337   55.24 9000.00 9000.00   22.47    2.0400 9000.00000 9000.00000 9000.000
  2970   46.05   21.173  -61.50    2.0    7.1592    1.5547   55.72 9000.00 9000.00   22.47    2.0500 9000.00000 9000.00000 9000.000
  2980   45.64   21.228  -61.50    2.0    7.0861    1.5526   56.22 9000.00 9000.00   22.37    2.0300 9000.00000 9000.00000 9000.000
  2990   45.23   21.284  -61.40    2.0    7.1589    1.5828   56.73 9000.00 9000.00   22.38    2.0500 9000.00000 9000.00000 9000.000
  3000   44.82   21.341  -61.40    2.0    7.2649    1.6209   57.25 9000.00 9000.00   22.28    2.0800 9000.00000 9000.00000 9000.000
  3010   44.41   21.398  -61.10    2.0    7.4449    1.6764   57.78 9000.00 9000.00   22.28    2.1300 9000.00000 9000.00000 9000.000
  3020   44.00   21.455  -60.80    2.0    7.5869    1.7243   58.33 9000.00 9000.00   22.19    2.1700 9000.00000 9000.00000 9000.000
  3030   43.61   21.511  -60.90    3.0    7.6953    1.7646   58.87 9000.00 9000.00   22.19    2.2000 9000.00000 9000.00000 9000.000
  3040   43.18   21.572  -61.00    3.0    7.8371    1.8150   59.48 9000.00 9000.00   22.09    2.2400 9000.00000 9000.00000 9000.000
  3050   42.77   21.632  -60.80    4.0    7.9459    1.8578   60.07 9000.00 9000.00   22.10    2.2700 9000.00000 9000.00000 9000.000
  3060   42.40   21.685  -60.70    5.0    7.8370    1.8483   60.61 9000.00 9000.00   22.00    2.2400 9000.00000 9000.00000 9000.000
  3070   42.03   21.740  -60.70    4.0    8.0143    1.9068   61.16 9000.00 9000.00   21.90    2.2900 9000.00000 9000.00000 9000.000
  3080   41.65   21.796  -60.50    4.0    8.1586    1.9588   61.74 9000.00 9000.00   21.90    2.3300 9000.00000 9000.00000 9000.000
  3090   41.27   21.854  -60.40    4.0    8.3004    2.0113   62.34 9000.00 9000.00   21.81    2.3700 9000.00000 9000.00000 9000.000
  3100   40.86   21.916  -60.60    4.0    8.4807    2.0756   63.00 9000.00 9000.00   21.81    2.4200 9000.00000 9000.00000 9000.000
  3110   40.48   21.974  -60.40    5.0    8.7296    2.1565   63.63 9000.00 9000.00   21.71    2.4900 9000.00000 9000.00000 9000.000
  3120   40.11   22.031  -59.80    5.0    8.9460    2.2304   64.27 9000.00 9000.00   21.72    2.5500 9000.00000 9000.00000 9000.000
  3130   39.73   22.091  -58.90    6.0    9.0875    2.2873   64.95 9000.00 9000.00   21.62    2.5900 9000.00000 9000.00000 9000.000
  3140   39.38   22.146  -59.10    6.0    9.1245    2.3170   65.59 9000.00 9000.00   21.62    2.6000 9000.00000 9000.00000 9000.000
  3150   39.02   22.204  -59.40    4.0    9.2663    2.3748   66.25 9000.00 9000.00   21.53    2.6400 9000.00000 9000.00000 9000.000
  3160   38.66   22.262  -59.10    4.0    9.5540    2.4713   66.94 9000.00 9000.00   21.53    2.7200 9000.00000 9000.00000 9000.000
  3170   38.31   22.319  -58.30    5.0    9.8385    2.5681   67.64 9000.00 9000.00   21.43    2.8000 9000.00000 9000.00000 9000.000
  3180   37.96   22.376  -58.20    5.0    9.9477    2.6206   68.36 9000.00 9000.00   21.44    2.8300 9000.00000 9000.00000 9000.000
  3190   37.59   22.438  -58.30    5.0   10.0891    2.6840   69.13 9000.00 9000.00   21.34    2.8700 9000.00000 9000.00000 9000.000
  3200   37.22   22.500  -58.10    5.0   10.2340    2.7496   69.92 9000.00 9000.00   21.34    2.9100 9000.00000 9000.00000 9000.000
  3210   36.89   22.556  -57.80    5.0   10.4114    2.8223   70.65 9000.00 9000.00   21.25    2.9600 9000.00000 9000.00000 9000.000
  3220   36.54   22.617  -57.60    5.0   10.6279    2.9086   71.44 9000.00 9000.00   21.25    3.0200 9000.00000 9000.00000 9000.000
  3230   36.19   22.677  -57.30    5.0   10.6976    2.9559   72.25 9000.00 9000.00   21.15    3.0400 9000.00000 9000.00000 9000.000
  3240   35.86   22.735  -57.80    4.0   10.7677    3.0027   73.03 9000.00 9000.00   21.06    3.0600 9000.00000 9000.00000 9000.000
  3250   35.55   22.790  -57.60    4.0   10.6978    3.0092   73.76 9000.00 9000.00   21.06    3.0400 9000.00000 9000.00000 9000.000
  3260   35.24   22.845  -56.30    4.0   10.5921    3.0057   74.50 9000.00 9000.00   21.06    3.0100 9000.00000 9000.00000 9000.000
  3270   34.94   22.900  -56.20    4.0   10.6979    3.0618   75.22 9000.00 9000.00   20.97    3.0400 9000.00000 9000.00000 9000.000
  3280   34.63   22.956  -56.00    5.0   10.9106    3.1506   75.98 9000.00 9000.00   20.87    3.1000 9000.00000 9000.00000 9000.000
  3290   34.30   23.017  -55.80    6.0   11.0915    3.2337   76.81 9000.00 9000.00   20.87    3.1500 9000.00000 9000.00000 9000.000
  3300   34.00   23.073  -55.10    7.0   11.2363    3.3048   77.59 9000.00 9000.00   20.87    3.1900 9000.00000 9000.00000 9000.000
  3310   33.68   23.133  -55.30    6.0   11.2707    3.3464   78.43 9000.00 9000.00   20.78    3.2000 9000.00000 9000.00000 9000.000
  3320   33.36   23.194  -55.30    4.0   11.5909    3.4745   79.29 9000.00 9000.00   20.68    3.2900 9000.00000 9000.00000 9000.000
  3330   33.08   23.248  -54.90    2.0   11.7358    3.5477   80.06 9000.00 9000.00   20.68    3.3300 9000.00000 9000.00000 9000.000
  3340   32.78   23.306  -54.80    1.0   11.8098    3.6028   80.91 9000.00 9000.00   20.69    3.3500 9000.00000 9000.00000 9000.000
  3350   32.49   23.363  -55.00 9000.0   11.8436    3.6453   81.74 9000.00 9000.00   20.59    3.3600 9000.00000 9000.00000 9000.000
  3360   32.23   23.414  -55.00 9000.0   11.9171    3.6975   82.49 9000.00 9000.00   20.59    3.3800 9000.00000 9000.00000 9000.000
  3370   31.93   23.474  -54.60 9000.0   12.0945    3.7878   83.38 9000.00 9000.00   20.50    3.4300 9000.00000 9000.00000 9000.000
  3380   31.63   23.535  -54.20 9000.0   12.3114    3.8923   84.29 9000.00 9000.00   20.50    3.4900 9000.00000 9000.00000 9000.000
  3390   31.33   23.596  -53.90 9000.0   12.4168    3.9632   85.22 9000.00 9000.00   20.40    3.5200 9000.00000 9000.00000 9000.000
  3400   31.05   23.653  -53.80 9000.0   12.6343    4.0690   86.11 9000.00 9000.00   20.41    3.5800 9000.00000 9000.00000 9000.000
  3410   30.75   23.716  -53.80 9000.0   12.5608    4.0848   87.07 9000.00 9000.00   20.31    3.5600 9000.00000 9000.00000 9000.000
  3420   30.49   23.770  -53.80 9000.0   12.4556    4.0851   87.91 9000.00 9000.00   20.31    3.5300 9000.00000 9000.00000 9000.000
  3430   30.22   23.827  -53.50 9000.0   12.5971    4.1685   88.79 9000.00 9000.00   20.22    3.5700 9000.00000 9000.00000 9000.000
  3440   29.95   23.885  -52.90 9000.0   12.7301    4.2505   89.69 9000.00 9000.00   20.22    3.6100 9000.00000 9000.00000 9000.000
  3450   29.69   23.941  -52.20 9000.0   12.9405    4.3585   90.57 9000.00 9000.00   20.12    3.6700 9000.00000 9000.00000 9000.000
  3460   29.42   24.001  -51.70 9000.0   13.2272    4.4960   91.52 9000.00 9000.00   20.13    3.7500 9000.00000 9000.00000 9000.000
  3470   29.14   24.063  -51.60 9000.0   13.3660    4.5868   92.52 9000.00 9000.00   20.03    3.7900 9000.00000 9000.00000 9000.000
  3480   28.89   24.118  -51.60 9000.0   13.4378    4.6514   93.43 9000.00 9000.00   20.03    3.8100 9000.00000 9000.00000 9000.000
  3490   28.63   24.177  -51.70 9000.0   13.3667    4.6688   94.39 9000.00 9000.00   20.03    3.7900 9000.00000 9000.00000 9000.000
  3500   28.38   24.234  -51.70 9000.0   13.2200    4.6582   95.31 9000.00 9000.00   19.94    3.7500 9000.00000 9000.00000 9000.000
  3510   28.15   24.287  -51.00 9000.0   13.2918    4.7218   96.16 9000.00 9000.00   19.94    3.7700 9000.00000 9000.00000 9000.000
  3520   27.89   24.347  -50.70 9000.0   13.3591    4.7899   97.14 9000.00 9000.00   19.84    3.7900 9000.00000 9000.00000 9000.000
  3530   27.64   24.406  -50.40    1.0   13.4314    4.8594   98.09 9000.00 9000.00   19.85    3.8100 9000.00000 9000.00000 9000.000
  3540   27.39   24.465  -50.50    2.0   13.5343    4.9413   99.06 9000.00 9000.00   19.75    3.8400 9000.00000 9000.00000 9000.000
  3550   27.13   24.527  -49.90    3.0   13.6063    5.0152  100.08 9000.00 9000.00   19.75    3.8600 9000.00000 9000.00000 9000.000
  3560   26.87   24.590  -49.50    3.0   13.8573    5.1571  101.13 9000.00 9000.00   19.76    3.9300 9000.00000 9000.00000 9000.000
