36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190102
Launch Time (UT)                  : 08:17:14
Burst Pressure (hPa)              : 7.52
Integrated O3 to end of data (DU) : 200.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413164
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32320
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1308  397.72    7.657  -15.02    5.0    1.1749    0.0295   10.34   95.00   15.00   32.89    0.3400   -1.30450   36.65100 9000.000
  1310  397.31    7.665  -15.02    5.0    1.1748    0.0296   10.35   96.00   15.10   32.87    0.3400   -1.30450   36.65080 9000.000
  1312  396.92    7.673  -15.03    6.0    1.1747    0.0296   10.36   96.00   15.10   32.84    0.3400   -1.30440   36.65050 9000.000
  1314  396.50    7.681  -15.12    6.0    1.1354    0.0286   10.37   96.00   15.20   32.82    0.3300   -1.30440   36.65020 9000.000
  1316  396.07    7.689  -15.21    6.0    1.1354    0.0287   10.38   96.00   15.30   32.81    0.3300   -1.30440   36.65000 9000.000
  1318  395.63    7.697  -15.29    7.0    1.1352    0.0287   10.39   96.00   15.30   32.76    0.3300   -1.30440   36.64980 9000.000
  1320  395.22    7.705  -15.33    9.0    1.1350    0.0287   10.39   96.00   15.40   32.70    0.3300   -1.30430   36.64940 9000.000
  1322  394.81    7.713  -15.41   13.0    1.1349    0.0287   10.40   96.00   15.50   32.68    0.3300   -1.30430   36.64910 9000.000
  1324  394.42    7.720  -15.50   15.0    1.0958    0.0278   10.41   96.00   15.50   32.68    0.3200   -1.30430   36.64880 9000.000
  1326  394.05    7.727  -15.58   15.0    1.0957    0.0278   10.42   96.00   15.50   32.65    0.3200   -1.30430   36.64860 9000.000
  1328  393.67    7.735  -15.59   15.0    1.0957    0.0278   10.43   96.00   15.50   32.65    0.3200   -1.30420   36.64830 9000.000
  1330  393.26    7.742  -15.58   14.0    1.0958    0.0279   10.44   96.00   15.50   32.67    0.3200   -1.30420   36.64800 9000.000
  1332  392.86    7.750  -15.61   13.0    1.0958    0.0279   10.45   96.00   15.50   32.67    0.3200   -1.30410   36.64780 9000.000
  1334  392.49    7.757  -15.71   12.0    1.0566    0.0269   10.46   96.00   15.50   32.67    0.3100   -1.30410   36.64740 9000.000
  1336  392.11    7.765  -15.75   12.0    1.0566    0.0269   10.46   96.00   15.40   32.68    0.3100   -1.30410   36.64710 9000.000
  1338  391.71    7.772  -15.84   12.0    1.0566    0.0270   10.47   96.00   15.40   32.68    0.3100   -1.30410   36.64690 9000.000
  1340  391.33    7.780  -15.89   14.0    1.0566    0.0270   10.48   96.00   15.30   32.67    0.3100   -1.30400   36.64660 9000.000
  1342  390.97    7.786  -15.92   15.0    1.0565    0.0270   10.49   96.00   15.20   32.65    0.3100   -1.30400   36.64630 9000.000
  1344  390.58    7.794  -15.91   15.0    1.0564    0.0270   10.50   97.00   15.10   32.62    0.3100   -1.30400   36.64600 9000.000
  1346  390.18    7.802  -15.91   15.0    1.0172    0.0261   10.50   97.00   15.00   32.58    0.3000   -1.30390   36.64580 9000.000
  1348  389.79    7.809  -15.97   15.0    1.0172    0.0261   10.51   97.00   15.00   32.58    0.3000   -1.30390   36.64550 9000.000
  1350  389.39    7.817  -16.03   15.0    1.0171    0.0261   10.52   97.00   14.90   32.57    0.3000   -1.30390   36.64520 9000.000
  1352  389.03    7.824  -16.09   14.0    1.0171    0.0261   10.53   97.00   14.80   32.55    0.3000   -1.30380   36.64500 9000.000
  1354  388.66    7.831  -16.08   13.0    1.0171    0.0262   10.54   98.00   14.70   32.55    0.3000   -1.30380   36.64470 9000.000
  1356  388.24    7.839  -16.07   13.0    1.0171    0.0262   10.54   98.00   14.70   32.55    0.3000   -1.30380   36.64450 9000.000
  1358  387.83    7.847  -16.10   14.0    1.0171    0.0262   10.55   98.00   14.60   32.55    0.3000   -1.30370   36.64420 9000.000
  1360  387.47    7.854  -16.09   14.0    1.0172    0.0263   10.56   98.00   14.60   32.59    0.3000   -1.30370   36.64390 9000.000
  1362  387.11    7.861  -16.10   13.0    1.0172    0.0263   10.57   99.00   14.60   32.60    0.3000   -1.30360   36.64370 9000.000
  1364  386.72    7.869  -16.14   12.0    1.0173    0.0263   10.58   99.00   14.50   32.61    0.3000   -1.30360   36.64350 9000.000
  1366  386.34    7.876  -16.21   12.0    1.0174    0.0263   10.58   99.00   14.50   32.65    0.3000   -1.30360   36.64320 9000.000
  1368  385.96    7.884  -16.24   12.0    1.0174    0.0264   10.59   99.00   14.50   32.65    0.3000   -1.30350   36.64290 9000.000
  1370  385.55    7.892  -16.26   11.0    1.0174    0.0264   10.60   99.00   14.40   32.64    0.3000   -1.30350   36.64270 9000.000
  1372  385.15    7.899  -16.32   11.0    1.0173    0.0264   10.61   99.00   14.40   32.63    0.3000   -1.30340   36.64240 9000.000
  1374  384.74    7.907  -16.37   11.0    1.0173    0.0264   10.62   99.00   14.40   32.63    0.3000   -1.30340   36.64220 9000.000
  1376  384.35    7.915  -16.43   10.0    1.0174    0.0265   10.63   99.00   14.40   32.64    0.3000   -1.30330   36.64190 9000.000
  1378  383.99    7.922  -16.50   11.0    1.0174    0.0265   10.63   99.00   14.40   32.66    0.3000   -1.30330   36.64160 9000.000
  1380  383.62    7.929  -16.54   11.0    1.0175    0.0265   10.64   98.00   14.40   32.69    0.3000   -1.30320   36.64140 9000.000
  1382  383.24    7.937  -16.65   12.0    1.0176    0.0266   10.65   98.00   14.50   32.70    0.3000   -1.30320   36.64120 9000.000
  1384  382.82    7.945  -16.75   13.0    1.0175    0.0266   10.66   98.00   14.50   32.68    0.3000   -1.30320   36.64090 9000.000
  1386  382.40    7.953  -16.75   14.0    1.0174    0.0266   10.67   97.00   14.60   32.64    0.3000   -1.30310   36.64070 9000.000
  1388  381.97    7.962  -16.77   14.0    1.0173    0.0266   10.68   97.00   14.70   32.61    0.3000   -1.30310   36.64040 9000.000
  1390  381.58    7.969  -16.85   14.0    1.0173    0.0267   10.68   96.00   14.80   32.60    0.3000   -1.30310   36.64010 9000.000
  1392  381.21    7.977  -16.93   15.0    1.0171    0.0267   10.69   96.00   14.90   32.57    0.3000   -1.30300   36.63990 9000.000
  1394  380.83    7.984  -16.89   15.0    1.0171    0.0267   10.70   96.00   15.00   32.56    0.3000   -1.30300   36.63960 9000.000
  1396  380.43    7.992  -16.91   15.0    1.0562    0.0278   10.71   95.00   15.10   32.57    0.3100   -1.30300   36.63930 9000.000
  1398  380.06    7.999  -16.96   16.0    1.0562    0.0278   10.72   95.00   15.30   32.57    0.3100   -1.30300   36.63900 9000.000
  1400  379.67    8.007  -17.02   17.0    1.0563    0.0278   10.72   95.00   15.40   32.58    0.3100   -1.30290   36.63880 9000.000
  1402  379.28    8.015  -17.04   17.0    1.0562    0.0278   10.73   95.00   15.50   32.57    0.3100   -1.30290   36.63850 9000.000
  1404  378.91    8.022  -17.05   18.0    1.0563    0.0279   10.74   94.00   15.70   32.58    0.3100   -1.30290   36.63820 9000.000
  1406  378.53    8.030  -17.11   18.0    1.0562    0.0279   10.75   94.00   15.80   32.57    0.3100   -1.30290   36.63790 9000.000
  1408  378.16    8.037  -17.20   19.0    1.0562    0.0279   10.76   94.00   15.80   32.56    0.3100   -1.30280   36.63770 9000.000
  1410  377.78    8.044  -17.28   19.0    1.0562    0.0280   10.77   94.00   15.90   32.56    0.3100   -1.30280   36.63730 9000.000
  1412  377.41    8.052  -17.33   19.0    1.0561    0.0280   10.77   94.00   15.90   32.54    0.3100   -1.30280   36.63700 9000.000
  1414  377.05    8.059  -17.32   19.0    1.0170    0.0270   10.78   94.00   16.00   32.53    0.3000   -1.30280   36.63680 9000.000
  1416  376.69    8.066  -17.37   19.0    1.0169    0.0270   10.79   95.00   16.00   32.50    0.3000   -1.30280   36.63650 9000.000
  1418  376.28    8.074  -17.45   19.0    1.0168    0.0270   10.80   95.00   15.90   32.46    0.3000   -1.30280   36.63610 9000.000
  1420  375.88    8.082  -17.51   19.0    1.0167    0.0270   10.81   95.00   15.90   32.43    0.3000   -1.30270   36.63590 9000.000
  1422  375.52    8.089  -17.59   19.0    1.0167    0.0271   10.81   95.00   15.80   32.43    0.3000   -1.30270   36.63560 9000.000
  1424  375.14    8.097  -17.70   19.0    1.0166    0.0271   10.82   95.00   15.70   32.42    0.3000   -1.30270   36.63530 9000.000
  1426  374.76    8.104  -17.71   18.0    0.9775    0.0261   10.83   96.00   15.60   32.42    0.2900   -1.30270   36.63500 9000.000
  1428  374.37    8.112  -17.72   18.0    0.9775    0.0261   10.84   96.00   15.40   32.41    0.2900   -1.30260   36.63470 9000.000
  1430  373.99    8.120  -17.80   18.0    0.9383    0.0251   10.85   96.00   15.30   32.38    0.2800   -1.30260   36.63450 9000.000
  1432  373.60    8.128  -17.88   17.0    0.9383    0.0251   10.85   97.00   15.10   32.37    0.2800   -1.30260   36.63420 9000.000
  1434  373.18    8.136  -17.92   17.0    0.9382    0.0251   10.86   97.00   14.90   32.34    0.2800   -1.30250   36.63390 9000.000
  1436  372.76    8.144  -17.98   16.0    0.9773    0.0262   10.87   98.00   14.80   32.33    0.2900   -1.30250   36.63370 9000.000
  1438  372.29    8.154  -18.04   16.0    0.9773    0.0262   10.88   98.00   14.60   32.33    0.2900   -1.30240   36.63340 9000.000
  1440  371.72    8.165  -18.12   15.0    1.0163    0.0273   10.89   99.00   14.40   32.32    0.3000   -1.30240   36.63310 9000.000
  1442  371.11    8.178  -18.19   14.0    1.0163    0.0274   10.91   99.00   14.30   32.31    0.3000   -1.30230   36.63290 9000.000
  1444  370.55    8.189  -18.24   14.0    1.0163    0.0274   10.92  100.00   14.10   32.30    0.3000   -1.30230   36.63260 9000.000
  1446  370.08    8.198  -18.30   14.0    0.9772    0.0264   10.93  101.00   14.00   32.31    0.2900   -1.30230   36.63240 9000.000
  1448  369.61    8.208  -18.37   13.0    0.9771    0.0264   10.94  101.00   13.90   32.29    0.2900   -1.30240   36.63210 9000.000
  1450  369.14    8.217  -18.42   13.0    0.9770    0.0265   10.95  102.00   13.70   32.25    0.2900   -1.30230   36.63190 9000.000
  1452  368.72    8.226  -18.44   13.0    0.9769    0.0265   10.96  103.00   13.60   32.22    0.2900   -1.30210   36.63170 9000.000
  1454  368.29    8.234  -18.43   13.0    1.0158    0.0276   10.97  103.00   13.50   32.18    0.3000   -1.30200   36.63150 9000.000
  1456  367.75    8.245  -18.53   12.0    1.0158    0.0276   10.98  104.00   13.40   32.18    0.3000   -1.30200   36.63120 9000.000
  1458  367.15    8.258  -18.67   12.0    1.0158    0.0277   10.99  104.00   13.20   32.18    0.3000   -1.30190   36.63090 9000.000
  1460  366.62    8.268  -18.77   12.0    1.0158    0.0277   11.00  105.00   13.10   32.18    0.3000   -1.30190   36.63070 9000.000
  1462  366.11    8.279  -18.87   13.0    1.0159    0.0277   11.01  105.00   13.00   32.19    0.3000   -1.30190   36.63050 9000.000
  1464  365.65    8.288  -18.95   13.0    1.0159    0.0278   11.02  105.00   12.80   32.19    0.3000   -1.30180   36.63020 9000.000
  1466  365.23    8.297  -18.99   13.0    1.0159    0.0278   11.03  105.00   12.70   32.19    0.3000   -1.30170   36.63000 9000.000
  1468  364.76    8.306  -19.05   13.0    1.0158    0.0278   11.04  105.00   12.60   32.16    0.3000   -1.30160   36.62980 9000.000
  1470  364.22    8.317  -19.22   13.0    1.0547    0.0290   11.06  105.00   12.50   32.12    0.3100   -1.30160   36.62960 9000.000
  1472  363.62    8.330  -19.41   13.0    1.0546    0.0290   11.07  105.00   12.40   32.08    0.3100   -1.30150   36.62940 9000.000
  1474  363.02    8.342  -19.50   13.0    1.0545    0.0290   11.08  105.00   12.30   32.07    0.3100   -1.30130   36.62920 9000.000
  1476  362.53    8.352  -19.55   13.0    1.0545    0.0291   11.09  105.00   12.30   32.06    0.3100   -1.30130   36.62900 9000.000
  1478  362.16    8.359  -19.61   13.0    1.0544    0.0291   11.10  106.00   12.30   32.04    0.3100   -1.30140   36.62880 9000.000
  1480  361.83    8.366  -19.59   13.0    1.0543    0.0291   11.11  106.00   12.30   32.01    0.3100   -1.30130   36.62850 9000.000
  1482  361.48    8.373  -19.60   13.0    1.0540    0.0292   11.12  106.00   12.40   31.92    0.3100   -1.30130   36.62840 9000.000
  1484  361.13    8.380  -19.69   13.0    1.0537    0.0292   11.13  106.00   12.40   31.83    0.3100   -1.30120   36.62820 9000.000
  1486  360.74    8.389  -19.80   13.0    1.0537    0.0292   11.14  106.00   12.50   31.83    0.3100   -1.30110   36.62800 9000.000
  1488  360.32    8.397  -19.89   13.0    1.0927    0.0303   11.14  107.00   12.60   31.83    0.3200   -1.30100   36.62770 9000.000
  1490  359.88    8.406  -19.98   13.0    1.0538    0.0293   11.16  107.00   12.70   31.86    0.3100   -1.30100   36.62750 9000.000
  1492  359.46    8.415  -20.08   13.0    1.0539    0.0293   11.17  107.00   12.70   31.90    0.3100   -1.30090   36.62730 9000.000
  1494  359.02    8.424  -20.13   13.0    1.0541    0.0294   11.18  108.00   12.80   31.94    0.3100   -1.30080   36.62710 9000.000
  1496  358.60    8.433  -20.17   13.0    1.0541    0.0294   11.18  108.00   12.80   31.94    0.3100   -1.30070   36.62690 9000.000
  1498  358.23    8.440  -20.27   13.0    1.0932    0.0305   11.19  108.00   12.90   31.96    0.3200   -1.30070   36.62650 9000.000
  1500  357.81    8.449  -20.38   14.0    1.0931    0.0306   11.20  109.00   12.80   31.95    0.3200   -1.30070   36.62630 9000.000
  1502  357.40    8.457  -20.38   14.0    1.1322    0.0317   11.21  109.00   12.80   31.95    0.3300   -1.30050   36.62620 9000.000
  1504  356.98    8.466  -20.45   14.0    1.1322    0.0317   11.22  110.00   12.80   31.95    0.3300   -1.30040   36.62590 9000.000
  1506  356.52    8.476  -20.56   14.0    1.1322    0.0318   11.24  110.00   12.70   31.95    0.3300   -1.30040   36.62570 9000.000
  1508  356.04    8.486  -20.68   14.0    1.1322    0.0318   11.25  110.00   12.60   31.96    0.3300   -1.30030   36.62550 9000.000
  1510  355.56    8.496  -20.76   14.0    1.1324    0.0318   11.26  111.00   12.60   32.01    0.3300   -1.30020   36.62530 9000.000
  1512  355.12    8.505  -20.87   14.0    1.1324    0.0319   11.27  111.00   12.50   32.01    0.3300   -1.30010   36.62510 9000.000
  1514  354.72    8.513  -21.00   14.0    1.1324    0.0319   11.28  111.00   12.40   32.01    0.3300   -1.30010   36.62480 9000.000
  1516  354.33    8.521  -21.07   15.0    1.1324    0.0320   11.29  112.00   12.30   32.01    0.3300   -1.30000   36.62470 9000.000
  1518  353.95    8.529  -21.05   15.0    1.1324    0.0320   11.30  112.00   12.30   31.99    0.3300   -1.29990   36.62450 9000.000
  1520  353.48    8.539  -21.15   15.0    1.1322    0.0320   11.31  112.00   12.20   31.96    0.3300   -1.29980   36.62420 9000.000
  1522  353.00    8.549  -21.22   15.0    1.1322    0.0321   11.32  112.00   12.10   31.96    0.3300   -1.29980   36.62400 9000.000
  1524  352.54    8.559  -21.28   15.0    1.1322    0.0321   11.34  112.00   12.10   31.96    0.3300   -1.29960   36.62390 9000.000
  1526  352.05    8.569  -21.42   15.0    1.1713    0.0333   11.35  112.00   12.00   31.97    0.3400   -1.29950   36.62360 9000.000
  1528  351.54    8.580  -21.59   15.0    1.1714    0.0333   11.36  111.00   12.00   31.99    0.3400   -1.29950   36.62340 9000.000
  1530  350.98    8.591  -21.69   16.0    1.1715    0.0334   11.38  111.00   11.90   32.01    0.3400   -1.29940   36.62330 9000.000
  1532  350.34    8.605  -21.76   16.0    1.1715    0.0334   11.39  111.00   11.90   32.01    0.3400   -1.29920   36.62310 9000.000
  1534  349.68    8.618  -21.95   16.0    1.1715    0.0335   11.41  111.00   11.90   32.03    0.3400   -1.29910   36.62280 9000.000
  1536  349.19    8.629  -22.12   16.0    1.1715    0.0335   11.42  111.00   11.80   32.02    0.3400   -1.29910   36.62260 9000.000
  1538  348.81    8.637  -22.23   17.0    1.1715    0.0336   11.43  111.00   11.80   32.01    0.3400   -1.29920   36.62250 9000.000
  1540  348.40    8.646  -22.31   17.0    1.1713    0.0336   11.45  111.00   11.80   31.98    0.3400   -1.29910   36.62230 9000.000
  1542  348.00    8.654  -22.38   17.0    1.1713    0.0337   11.46  112.00   11.80   31.96    0.3400   -1.29900   36.62210 9000.000
  1544  347.61    8.662  -22.42   17.0    1.1711    0.0337   11.47  112.00   11.80   31.92    0.3400   -1.29890   36.62190 9000.000
  1546  347.18    8.671  -22.51   17.0    1.1710    0.0337   11.48  113.00   11.80   31.90    0.3400   -1.29890   36.62160 9000.000
  1548  346.75    8.680  -22.54   17.0    1.1709    0.0338   11.49  113.00   11.80   31.87    0.3400   -1.29880   36.62150 9000.000
  1550  346.33    8.689  -22.64   17.0    1.1709    0.0338   11.50  114.00   11.80   31.86    0.3400   -1.29860   36.62130 9000.000
  1552  345.95    8.697  -22.79   17.0    1.1708    0.0338   11.51  114.00   11.80   31.84    0.3400   -1.29850   36.62110 9000.000
  1554  345.59    8.705  -22.79   17.0    1.1707    0.0339   11.52  115.00   11.80   31.80    0.3400   -1.29850   36.62090 9000.000
  1556  345.19    8.713  -22.78   17.0    1.1705    0.0339   11.53  115.00   11.80   31.76    0.3400   -1.29830   36.62070 9000.000
  1558  344.78    8.722  -22.91   17.0    1.1703    0.0339   11.54  116.00   11.80   31.70    0.3400   -1.29820   36.62050 9000.000
  1560  344.37    8.731  -23.06   17.0    1.2092    0.0351   11.55  116.00   11.80   31.68    0.3500   -1.29820   36.62030 9000.000
  1562  343.96    8.740  -23.14   18.0    1.2091    0.0352   11.56  116.00   11.70   31.66    0.3500   -1.29810   36.62010 9000.000
  1564  343.55    8.748  -23.23   18.0    1.2091    0.0352   11.58  116.00   11.70   31.64    0.3500   -1.29800   36.62000 9000.000
  1566  343.18    8.756  -23.35   18.0    1.2090    0.0352   11.59  116.00   11.70   31.63    0.3500   -1.29790   36.61980 9000.000
  1568  342.79    8.764  -23.41   18.0    1.2090    0.0353   11.60  116.00   11.60   31.63    0.3500   -1.29780   36.61960 9000.000
  1570  342.37    8.773  -23.48   18.0    1.2089    0.0353   11.61  116.00   11.60   31.60    0.3500   -1.29770   36.61940 9000.000
  1572  342.00    8.781  -23.59   18.0    1.2088    0.0353   11.62  116.00   11.60   31.57    0.3500   -1.29760   36.61920 9000.000
  1574  341.63    8.789  -23.65   18.0    1.2086    0.0354   11.63  116.00   11.60   31.53    0.3500   -1.29750   36.61900 9000.000
  1576  341.27    8.797  -23.74   18.0    1.2084    0.0354   11.64  117.00   11.50   31.48    0.3500   -1.29740   36.61880 9000.000
  1578  340.91    8.805  -23.79   19.0    1.2082    0.0354   11.65  117.00   11.50   31.43    0.3500   -1.29730   36.61870 9000.000
  1580  340.54    8.813  -23.83   19.0    1.2081    0.0355   11.66  117.00   11.50   31.40    0.3500   -1.29720   36.61850 9000.000
  1582  340.14    8.821  -23.95   19.0    1.2081    0.0355   11.67  117.00   11.50   31.40    0.3500   -1.29710   36.61830 9000.000
  1584  339.70    8.831  -24.02   19.0    1.2079    0.0356   11.68  117.00   11.50   31.36    0.3500   -1.29700   36.61810 9000.000
  1586  339.29    8.839  -24.07   19.0    1.2079    0.0356   11.69  117.00   11.50   31.36    0.3500   -1.29690   36.61790 9000.000
  1588  338.84    8.849  -24.19   19.0    1.2079    0.0356   11.71  118.00   11.50   31.36    0.3500   -1.29690   36.61770 9000.000
  1590  338.26    8.861  -24.35   19.0    1.2080    0.0357   11.72  118.00   11.50   31.37    0.3500   -1.29680   36.61750 9000.000
  1592  337.63    8.875  -24.48   19.0    1.2080    0.0358   11.74  117.00   11.50   31.39    0.3500   -1.29670   36.61740 9000.000
  1594  337.01    8.889  -24.59   20.0    1.2081    0.0358   11.76  117.00   11.60   31.40    0.3500   -1.29650   36.61720 9000.000
  1596  336.45    8.901  -24.74   20.0    1.2081    0.0359   11.78  117.00   11.60   31.40    0.3500   -1.29640   36.61700 9000.000
  1598  335.93    8.912  -24.86   20.0    1.2081    0.0360   11.79  117.00   11.70   31.40    0.3500   -1.29630   36.61690 9000.000
  1600  335.47    8.922  -24.98   20.0    1.1689    0.0348   11.80  117.00   11.70   31.35    0.3400   -1.29610   36.61670 9000.000
  1602  334.96    8.933  -25.05   20.0    1.1688    0.0349   11.82  116.00   11.80   31.31    0.3400   -1.29610   36.61650 9000.000
  1604  334.41    8.945  -25.13   21.0    1.2076    0.0361   11.83  116.00   11.90   31.28    0.3500   -1.29610   36.61630 9000.000
  1606  333.88    8.956  -25.27   21.0    1.2074    0.0362   11.85  116.00   12.00   31.23    0.3500   -1.29600   36.61620 9000.000
  1608  333.44    8.966  -25.36   21.0    1.2072    0.0362   11.86  116.00   12.00   31.17    0.3500   -1.29590   36.61590 9000.000
  1610  332.99    8.976  -25.44   21.0    1.2071    0.0363   11.87  116.00   12.00   31.15    0.3500   -1.29590   36.61560 9000.000
  1612  332.46    8.987  -25.55   21.0    1.1681    0.0351   11.89  117.00   12.10   31.13    0.3400   -1.29580   36.61540 9000.000
  1614  331.97    8.998  -25.60   21.0    1.1681    0.0352   11.90  117.00   12.10   31.13    0.3400   -1.29560   36.61520 9000.000
  1616  331.58    9.006  -25.67   21.0    1.1681    0.0352   11.91  117.00   12.10   31.12    0.3400   -1.29540   36.61510 9000.000
  1618  331.20    9.015  -25.79   21.0    1.1681    0.0353   11.92  118.00   12.10   31.12    0.3400   -1.29530   36.61490 9000.000
  1620  330.83    9.023  -25.86   21.0    1.1680    0.0353   11.93  118.00   12.10   31.09    0.3400   -1.29530   36.61470 9000.000
  1622  330.46    9.031  -25.92   22.0    1.1680    0.0353   11.94  119.00   12.10   31.09    0.3400   -1.29520   36.61450 9000.000
  1624  330.11    9.039  -25.99   22.0    1.1680    0.0354   11.95  119.00   12.10   31.10    0.3400   -1.29510   36.61430 9000.000
  1626  329.75    9.047  -26.07   21.0    1.1680    0.0354   11.96  120.00   12.00   31.11    0.3400   -1.29490   36.61410 9000.000
  1628  329.42    9.054  -26.17   21.0    1.1681    0.0355   11.97  120.00   12.00   31.14    0.3400   -1.29480   36.61400 9000.000
  1630  329.06    9.062  -26.30   21.0    1.1682    0.0355   11.98  120.00   12.00   31.15    0.3400   -1.29470   36.61380 9000.000
  1632  328.65    9.071  -26.42   22.0    1.1683    0.0355   11.99  120.00   12.00   31.20    0.3400   -1.29470   36.61360 9000.000
  1634  328.25    9.079  -26.48   22.0    1.1685    0.0356   12.01  120.00   12.00   31.24    0.3400   -1.29450   36.61340 9000.000
  1636  327.92    9.087  -26.54   22.0    1.1686    0.0356   12.01  120.00   12.10   31.26    0.3400   -1.29440   36.61320 9000.000
  1638  327.55    9.095  -26.62   22.0    1.1686    0.0357   12.02  120.00   12.10   31.27    0.3400   -1.29430   36.61310 9000.000
  1640  327.16    9.103  -26.71   22.0    1.1686    0.0357   12.04  120.00   12.10   31.27    0.3400   -1.29420   36.61290 9000.000
  1642  326.76    9.112  -26.80   23.0    1.1685    0.0358   12.05  120.00   12.10   31.25    0.3400   -1.29410   36.61270 9000.000
  1644  326.37    9.121  -26.90   23.0    1.2075    0.0370   12.06  120.00   12.20   31.25    0.3500   -1.29390   36.61240 9000.000
  1646  325.99    9.129  -26.98   23.0    1.1685    0.0358   12.07  120.00   12.20   31.23    0.3400   -1.29380   36.61230 9000.000
  1648  325.62    9.137  -27.01   23.0    1.1684    0.0359   12.08  120.00   12.30   31.21    0.3400   -1.29370   36.61210 9000.000
  1650  325.29    9.145  -27.06   23.0    1.1683    0.0359   12.09  120.00   12.30   31.18    0.3400   -1.29360   36.61190 9000.000
  1652  324.94    9.153  -27.12   23.0    1.1682    0.0360   12.10  119.00   12.30   31.15    0.3400   -1.29350   36.61170 9000.000
  1654  324.60    9.160  -27.18   23.0    1.1681    0.0360   12.11  119.00   12.40   31.12    0.3400   -1.29340   36.61150 9000.000
  1656  324.26    9.168  -27.21   23.0    1.1680    0.0360   12.12  119.00   12.40   31.11    0.3400   -1.29330   36.61130 9000.000
  1658  323.90    9.176  -27.30   23.0    1.1680    0.0361   12.13  119.00   12.40   31.10    0.3400   -1.29310   36.61110 9000.000
  1660  323.56    9.183  -27.38   23.0    1.1680    0.0361   12.14  119.00   12.50   31.10    0.3400   -1.29300   36.61090 9000.000
  1662  323.25    9.190  -27.46   23.0    1.1680    0.0361   12.15  119.00   12.50   31.10    0.3400   -1.29300   36.61070 9000.000
  1664  322.93    9.197  -27.56   23.0    1.1680    0.0362   12.16  119.00   12.50   31.11    0.3400   -1.29290   36.61050 9000.000
  1666  322.58    9.205  -27.65   24.0    1.1681    0.0362   12.17  119.00   12.50   31.14    0.3400   -1.29270   36.61030 9000.000
  1668  322.20    9.213  -27.73   24.0    1.1680    0.0363   12.18  119.00   12.40   31.11    0.3400   -1.29260   36.61010 9000.000
  1670  321.82    9.222  -27.82   24.0    1.1680    0.0363   12.19  119.00   12.40   31.11    0.3400   -1.29250   36.60990 9000.000
  1672  321.44    9.230  -27.84   24.0    1.1679    0.0363   12.20  120.00   12.40   31.08    0.3400   -1.29240   36.60980 9000.000
  1674  321.07    9.239  -27.84   24.0    1.1678    0.0364   12.21  120.00   12.30   31.04    0.3400   -1.29230   36.60950 9000.000
  1676  320.74    9.246  -27.88   24.0    1.1675    0.0364   12.22  120.00   12.30   30.98    0.3400   -1.29220   36.60930 9000.000
  1678  320.43    9.253  -27.97   24.0    1.1675    0.0364   12.23  120.00   12.20   30.97    0.3400   -1.29210   36.60920 9000.000
  1680  320.08    9.261  -28.06   24.0    1.1675    0.0365   12.24  120.00   12.10   30.97    0.3400   -1.29190   36.60900 9000.000
  1682  319.75    9.268  -28.13   24.0    1.1674    0.0365   12.25  121.00   12.00   30.96    0.3400   -1.29180   36.60880 9000.000
  1684  319.42    9.276  -28.23   24.0    1.1675    0.0365   12.26  121.00   11.90   30.97    0.3400   -1.29180   36.60860 9000.000
  1686  319.06    9.284  -28.35   24.0    1.1675    0.0366   12.27  121.00   11.80   30.97    0.3400   -1.29160   36.60840 9000.000
  1688  318.70    9.292  -28.38   24.0    1.1675    0.0366   12.28  121.00   11.60   30.97    0.3400   -1.29140   36.60820 9000.000
  1690  318.36    9.300  -28.40   23.0    1.1674    0.0367   12.29  120.00   11.40   30.95    0.3400   -1.29130   36.60810 9000.000
  1692  318.02    9.307  -28.30   22.0    1.1673    0.0367   12.30  120.00   11.10   30.93    0.3400   -1.29130   36.60790 9000.000
