36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190213
Launch Time (UT)                  : 06:38:45
Burst Pressure (hPa)              : 6.91
Integrated O3 to end of data (DU) : 221.37
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423884
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32934
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1368  413.90    7.385  -13.52    6.0    2.3052    0.0557   13.57   84.00   11.80   32.31    0.6200   -1.29400   36.60940 9000.000
  1370  413.44    7.394  -13.50    6.0    2.3051    0.0558   13.59   83.00   11.70   32.30    0.6200   -1.29400   36.60920 9000.000
  1372  412.89    7.404  -13.44    6.0    2.2654    0.0549   13.61   81.00   11.60   32.30    0.6100   -1.29400   36.60890 9000.000
  1374  412.34    7.414  -13.49    6.0    2.2653    0.0549   13.64   80.00   11.50   32.28    0.6100   -1.29410   36.60870 9000.000
  1376  411.87    7.423  -13.55    5.0    2.2254    0.0540   13.66   79.00   11.40   32.26    0.6000   -1.29420   36.60860 9000.000
  1378  411.41    7.431  -13.46    5.0    2.1856    0.0531   13.68   77.00   11.40   32.25    0.5900   -1.29430   36.60840 9000.000
  1380  411.05    7.438  -13.33    5.0    2.1458    0.0522   13.69   76.00   11.40   32.24    0.5800   -1.29430   36.60830 9000.000
  1382  410.71    7.444  -13.32    4.0    2.1458    0.0522   13.70   75.00   11.50   32.24    0.5800   -1.29430   36.60810 9000.000
  1384  410.38    7.450  -13.38    4.0    2.1060    0.0513   13.72   74.00   11.60   32.24    0.5700   -1.29440   36.60790 9000.000
  1386  410.05    7.456  -13.44    4.0    2.1060    0.0514   13.73   74.00   11.70   32.23    0.5700   -1.29450   36.60770 9000.000
  1388  409.72    7.463  -13.50    4.0    2.0661    0.0504   13.74   73.00   11.80   32.21    0.5600   -1.29450   36.60750 9000.000
  1390  409.43    7.468  -13.51    4.0    2.0661    0.0505   13.76   72.00   12.00   32.21    0.5600   -1.29460   36.60730 9000.000
  1392  409.19    7.472  -13.43    4.0    2.0661    0.0505   13.77   72.00   12.10   32.21    0.5600   -1.29460   36.60710 9000.000
  1394  408.92    7.477  -13.49    4.0    2.0661    0.0505   13.78   71.00   12.30   32.21    0.5600   -1.29470   36.60680 9000.000
  1396  408.61    7.483  -13.49    4.0    2.0264    0.0496   13.79   70.00   12.40   32.22    0.5500   -1.29470   36.60660 9000.000
  1398  408.30    7.489  -13.49    4.0    2.0265    0.0496   13.80   70.00   12.60   32.23    0.5500   -1.29490   36.60630 9000.000
  1400  408.03    7.494  -13.53    4.0    2.0265    0.0497   13.81   69.00   12.70   32.23    0.5500   -1.29500   36.60610 9000.000
  1402  407.74    7.499  -13.58    4.0    2.0265    0.0497   13.82   69.00   12.80   32.23    0.5500   -1.29510   36.60590 9000.000
  1404  407.42    7.505  -13.62    4.0    2.0265    0.0497   13.84   68.00   12.90   32.23    0.5500   -1.29510   36.60570 9000.000
  1406  407.07    7.512  -13.68    4.0    2.0265    0.0498   13.85   67.00   13.00   32.23    0.5500   -1.29520   36.60550 9000.000
  1408  406.78    7.517  -13.70    4.0    2.0264    0.0498   13.86   66.00   13.10   32.22    0.5500   -1.29530   36.60530 9000.000
  1410  406.47    7.523  -13.71    4.0    1.9866    0.0489   13.87   66.00   13.20   32.21    0.5400   -1.29540   36.60510 9000.000
  1412  406.13    7.529  -13.67    4.0    1.9866    0.0489   13.89   65.00   13.20   32.20    0.5400   -1.29550   36.60490 9000.000
  1414  405.82    7.535  -13.70    3.0    1.9865    0.0490   13.90   64.00   13.30   32.19    0.5400   -1.29560   36.60460 9000.000
  1416  405.50    7.541  -13.73    3.0    1.9865    0.0490   13.91   64.00   13.40   32.18    0.5400   -1.29570   36.60440 9000.000
  1418  405.18    7.547  -13.73    3.0    1.9864    0.0490   13.92   63.00   13.40   32.17    0.5400   -1.29580   36.60420 9000.000
  1420  404.86    7.553  -13.75    3.0    1.9861    0.0491   13.93   62.00   13.50   32.13    0.5400   -1.29590   36.60400 9000.000
  1422  404.53    7.559  -13.79    3.0    1.9861    0.0491   13.95   62.00   13.60   32.12    0.5400   -1.29610   36.60380 9000.000
  1424  404.26    7.564  -13.84    3.0    1.9860    0.0491   13.96   61.00   13.60   32.11    0.5400   -1.29620   36.60360 9000.000
  1426  403.94    7.570  -13.86    3.0    1.9860    0.0492   13.97   60.00   13.70   32.11    0.5400   -1.29620   36.60340 9000.000
  1428  403.59    7.577  -13.92    3.0    1.9858    0.0492   13.98   59.00   13.70   32.09    0.5400   -1.29630   36.60310 9000.000
  1430  403.27    7.583  -14.00    3.0    1.9857    0.0492   14.00   59.00   13.80   32.08    0.5400   -1.29650   36.60290 9000.000
  1432  402.91    7.590  -14.04    3.0    1.9857    0.0493   14.01   58.00   13.80   32.07    0.5400   -1.29670   36.60270 9000.000
  1434  402.56    7.596  -14.07    3.0    1.9460    0.0483   14.02   57.00   13.90   32.07    0.5300   -1.29680   36.60250 9000.000
  1436  402.24    7.602  -14.13    3.0    1.9460    0.0484   14.04   56.00   13.90   32.08    0.5300   -1.29690   36.60220 9000.000
  1438  401.88    7.609  -14.20    3.0    1.9858    0.0494   14.05   55.00   14.00   32.08    0.5400   -1.29710   36.60200 9000.000
  1440  401.44    7.617  -14.26    3.0    1.9460    0.0485   14.07   54.00   14.00   32.07    0.5300   -1.29720   36.60180 9000.000
  1442  401.05    7.625  -14.22    3.0    1.9458    0.0485   14.08   53.00   14.10   32.04    0.5300   -1.29730   36.60170 9000.000
  1444  400.74    7.631  -14.29    3.0    1.9457    0.0486   14.09   52.00   14.10   32.03    0.5300   -1.29750   36.60150 9000.000
  1446  400.41    7.637  -14.36    3.0    1.9457    0.0486   14.11   51.00   14.20   32.03    0.5300   -1.29770   36.60130 9000.000
  1448  400.06    7.644  -14.45    3.0    1.9457    0.0486   14.12   51.00   14.30   32.02    0.5300   -1.29790   36.60110 9000.000
  1450  399.75    7.649  -14.42    3.0    1.9457    0.0487   14.13   50.00   14.40   32.03    0.5300   -1.29800   36.60090 9000.000
  1452  399.43    7.656  -14.45    3.0    1.9457    0.0487   14.14   49.00   14.40   32.02    0.5300   -1.29810   36.60070 9000.000
  1454  399.20    7.660  -14.53    3.0    1.9456    0.0487   14.15   49.00   14.50   32.01    0.5300   -1.29830   36.60050 9000.000
  1456  398.95    7.665  -14.55    3.0    1.9455    0.0488   14.16   48.00   14.60   32.00    0.5300   -1.29860   36.60030 9000.000
  1458  398.65    7.670  -14.57    3.0    1.9057    0.0478   14.17   48.00   14.60   31.98    0.5200   -1.29880   36.60010 9000.000
  1460  398.34    7.676  -14.62    3.0    1.9057    0.0478   14.19   48.00   14.70   31.97    0.5200   -1.29890   36.59990 9000.000
  1462  398.03    7.682  -14.70    3.0    1.9056    0.0479   14.20   48.00   14.70   31.96    0.5200   -1.29920   36.59970 9000.000
  1464  397.75    7.688  -14.77    3.0    1.9056    0.0479   14.21   47.00   14.70   31.96    0.5200   -1.29930   36.59950 9000.000
  1466  397.48    7.693  -14.79    3.0    1.9057    0.0479   14.22   47.00   14.80   31.98    0.5200   -1.29950   36.59930 9000.000
  1468  397.15    7.699  -14.81    3.0    1.8660    0.0470   14.23   47.00   14.80   31.98    0.5100   -1.29960   36.59910 9000.000
  1470  396.88    7.704  -14.83    3.0    1.8660    0.0470   14.24   47.00   14.80   31.98    0.5100   -1.29980   36.59890 9000.000
  1472  396.59    7.710  -14.87    3.0    1.8659    0.0470   14.25   47.00   14.80   31.96    0.5100   -1.30010   36.59870 9000.000
  1474  396.24    7.716  -14.99    3.0    1.8659    0.0471   14.26   47.00   14.80   31.96    0.5100   -1.30020   36.59850 9000.000
  1476  395.90    7.723  -15.08    3.0    1.8659    0.0471   14.28   47.00   14.80   31.96    0.5100   -1.30040   36.59840 9000.000
  1478  395.62    7.728  -15.08    3.0    1.8661    0.0472   14.29   47.00   14.80   31.99    0.5100   -1.30060   36.59820 9000.000
  1480  395.31    7.734  -15.10    3.0    1.8264    0.0462   14.30   47.00   14.80   31.99    0.5000   -1.30080   36.59790 9000.000
  1482  394.99    7.740  -15.13    3.0    1.8264    0.0462   14.31   47.00   14.90   31.99    0.5000   -1.30090   36.59770 9000.000
  1484  394.71    7.746  -15.15    3.0    1.8265    0.0463   14.32   47.00   14.90   32.00    0.5000   -1.30110   36.59760 9000.000
  1486  394.38    7.752  -15.14    3.0    1.8264    0.0463   14.33   47.00   14.90   31.99    0.5000   -1.30140   36.59740 9000.000
  1488  394.05    7.758  -15.19    3.0    1.8264    0.0463   14.34   47.00   14.90   31.99    0.5000   -1.30150   36.59710 9000.000
  1490  393.70    7.765  -15.27    3.0    1.8263    0.0464   14.36   47.00   14.90   31.98    0.5000   -1.30160   36.59690 9000.000
  1492  393.38    7.771  -15.32    3.0    1.8263    0.0464   14.37   47.00   14.90   31.97    0.5000   -1.30180   36.59680 9000.000
  1494  393.09    7.777  -15.38    3.0    1.7865    0.0454   14.38   47.00   14.90   31.95    0.4900   -1.30210   36.59660 9000.000
  1496  392.81    7.782  -15.44    3.0    1.7865    0.0455   14.39   47.00   14.90   31.95    0.4900   -1.30220   36.59630 9000.000
  1498  392.52    7.787  -15.49    3.0    1.7865    0.0455   14.40   47.00   14.90   31.95    0.4900   -1.30240   36.59620 9000.000
  1500  392.20    7.794  -15.55    3.0    1.7865    0.0456   14.41   47.00   14.90   31.97    0.4900   -1.30260   36.59600 9000.000
  1502  391.88    7.800  -15.64    3.0    1.7865    0.0456   14.42   47.00   14.90   31.97    0.4900   -1.30280   36.59580 9000.000
  1504  391.59    7.805  -15.73    3.0    1.7865    0.0456   14.43   47.00   15.00   31.96    0.4900   -1.30300   36.59560 9000.000
  1506  391.32    7.811  -15.81    3.0    1.7864    0.0457   14.44   47.00   15.00   31.95    0.4900   -1.30310   36.59540 9000.000
  1508  391.06    7.815  -15.84    3.0    1.7864    0.0457   14.45   47.00   15.00   31.94    0.4900   -1.30330   36.59530 9000.000
  1510  390.74    7.822  -15.78    3.0    1.7467    0.0447   14.46   47.00   15.00   31.94    0.4800   -1.30350   36.59500 9000.000
  1512  390.40    7.828  -15.85    3.0    1.7467    0.0447   14.48   47.00   15.00   31.94    0.4800   -1.30370   36.59480 9000.000
  1514  390.11    7.834  -15.93    3.0    1.7466    0.0448   14.49   47.00   15.10   31.93    0.4800   -1.30390   36.59460 9000.000
  1516  389.82    7.839  -15.97    3.0    1.7466    0.0448   14.50   47.00   15.10   31.93    0.4800   -1.30410   36.59450 9000.000
  1518  389.52    7.845  -16.07    3.0    1.7466    0.0448   14.51   47.00   15.10   31.92    0.4800   -1.30430   36.59420 9000.000
  1520  389.25    7.851  -16.11    3.0    1.7465    0.0449   14.52   47.00   15.10   31.91    0.4800   -1.30440   36.59400 9000.000
  1522  388.97    7.856  -16.14    3.0    1.7464    0.0449   14.53   47.00   15.10   31.90    0.4800   -1.30460   36.59390 9000.000
  1524  388.64    7.862  -16.10    4.0    1.7464    0.0449   14.54   47.00   15.10   31.89    0.4800   -1.30480   36.59370 9000.000
  1526  388.34    7.868  -16.07    4.0    1.7067    0.0439   14.55   47.00   15.00   31.89    0.4700   -1.30500   36.59340 9000.000
  1528  388.04    7.874  -16.03    4.0    1.7067    0.0440   14.56   47.00   15.00   31.89    0.4700   -1.30520   36.59320 9000.000
  1530  387.74    7.880  -16.07    4.0    1.7066    0.0440   14.57   47.00   15.00   31.88    0.4700   -1.30540   36.59310 9000.000
  1532  387.44    7.885  -16.11    4.0    1.7066    0.0440   14.58   47.00   14.90   31.88    0.4700   -1.30560   36.59290 9000.000
  1534  387.14    7.891  -16.16    4.0    1.6668    0.0431   14.59   47.00   14.90   31.86    0.4600   -1.30580   36.59260 9000.000
  1536  386.83    7.897  -16.26    4.0    1.6668    0.0431   14.60   47.00   14.80   31.86    0.4600   -1.30590   36.59250 9000.000
  1538  386.54    7.903  -16.35    4.0    1.6667    0.0431   14.61   47.00   14.70   31.84    0.4600   -1.30610   36.59230 9000.000
  1540  386.29    7.908  -16.43    4.0    1.6271    0.0421   14.62   47.00   14.70   31.85    0.4500   -1.30640   36.59210 9000.000
  1542  386.02    7.913  -16.49    4.0    1.6271    0.0421   14.63   47.00   14.60   31.84    0.4500   -1.30650   36.59180 9000.000
  1544  385.75    7.918  -16.55    4.0    1.6270    0.0422   14.64   47.00   14.60   31.83    0.4500   -1.30660   36.59170 9000.000
  1546  385.47    7.924  -16.59    4.0    1.6268    0.0422   14.65   47.00   14.50   31.80    0.4500   -1.30680   36.59160 9000.000
  1548  385.17    7.930  -16.64    4.0    1.6268    0.0422   14.66   47.00   14.50   31.79    0.4500   -1.30710   36.59130 9000.000
  1550  384.86    7.936  -16.70    4.0    1.5871    0.0412   14.67   47.00   14.40   31.79    0.4400   -1.30720   36.59110 9000.000
  1552  384.58    7.941  -16.77    4.0    1.5871    0.0413   14.68   47.00   14.40   31.78    0.4400   -1.30740   36.59100 9000.000
  1554  384.34    7.946  -16.79    4.0    1.5870    0.0413   14.68   47.00   14.30   31.77    0.4400   -1.30760   36.59080 9000.000
  1556  384.08    7.951  -16.67    4.0    1.5870    0.0413   14.69   47.00   14.30   31.77    0.4400   -1.30780   36.59060 9000.000
  1558  383.79    7.957  -16.57    4.0    1.5870    0.0414   14.70   47.00   14.30   31.77    0.4400   -1.30790   36.59030 9000.000
  1560  383.53    7.962  -16.63    4.0    1.5473    0.0403   14.71   47.00   14.30   31.77    0.4300   -1.30810   36.59020 9000.000
  1562  383.24    7.967  -16.75    4.0    1.5473    0.0404   14.72   47.00   14.30   31.77    0.4300   -1.30830   36.59010 9000.000
  1564  382.96    7.973  -16.78    4.0    1.5472    0.0404   14.73   47.00   14.20   31.74    0.4300   -1.30850   36.58980 9000.000
  1566  382.67    7.979  -16.76    4.0    1.5471    0.0404   14.74   47.00   14.20   31.73    0.4300   -1.30860   36.58960 9000.000
  1568  382.38    7.984  -16.85    4.0    1.5471    0.0405   14.75   46.00   14.20   31.73    0.4300   -1.30870   36.58950 9000.000
  1570  382.08    7.990  -16.91    4.0    1.5472    0.0405   14.76   46.00   14.20   31.74    0.4300   -1.30900   36.58930 9000.000
  1572  381.77    7.996  -16.92    4.0    1.5473    0.0405   14.77   46.00   14.20   31.75    0.4300   -1.30910   36.58910 9000.000
  1574  381.46    8.002  -16.98    4.0    1.5473    0.0406   14.78   46.00   14.20   31.75    0.4300   -1.30930   36.58890 9000.000
  1576  381.19    8.008  -17.06    4.0    1.5472    0.0406   14.79   46.00   14.20   31.75    0.4300   -1.30950   36.58880 9000.000
  1578  380.93    8.013  -17.13    4.0    1.5472    0.0406   14.79   46.00   14.20   31.75    0.4300   -1.30970   36.58860 9000.000
  1580  380.68    8.018  -17.20    4.0    1.5473    0.0406   14.80   46.00   14.20   31.76    0.4300   -1.30990   36.58830 9000.000
  1582  380.37    8.024  -17.28    4.0    1.5473    0.0407   14.81   46.00   14.30   31.77    0.4300   -1.31000   36.58820 9000.000
  1584  380.07    8.030  -17.36    4.0    1.5473    0.0407   14.82   46.00   14.30   31.77    0.4300   -1.31020   36.58800 9000.000
  1586  379.79    8.035  -17.39    4.0    1.5473    0.0407   14.83   45.00   14.30   31.77    0.4300   -1.31040   36.58780 9000.000
  1588  379.48    8.041  -17.34    4.0    1.5075    0.0397   14.84   45.00   14.40   31.75    0.4200   -1.31060   36.58760 9000.000
  1590  379.15    8.048  -17.37    4.0    1.5074    0.0398   14.85   45.00   14.40   31.73    0.4200   -1.31070   36.58740 9000.000
  1592  378.80    8.055  -17.49    4.0    1.5073    0.0398   14.86   45.00   14.50   31.71    0.4200   -1.31100   36.58730 9000.000
  1594  378.45    8.062  -17.45    4.0    1.5073    0.0398   14.87   45.00   14.50   31.70    0.4200   -1.31110   36.58700 9000.000
  1596  378.13    8.068  -17.36    4.0    1.5073    0.0399   14.88   46.00   14.60   31.69    0.4200   -1.31130   36.58690 9000.000
  1598  377.83    8.074  -17.39    3.0    1.5073    0.0399   14.89   46.00   14.60   31.70    0.4200   -1.31140   36.58670 9000.000
  1600  377.55    8.080  -17.46    3.0    1.5074    0.0399   14.90   46.00   14.60   31.71    0.4200   -1.31170   36.58660 9000.000
  1602  377.27    8.085  -17.55    3.0    1.5074    0.0400   14.91   46.00   14.60   31.72    0.4200   -1.31190   36.58630 9000.000
  1604  376.95    8.091  -17.60    3.0    1.5074    0.0400   14.92   47.00   14.60   31.72    0.4200   -1.31210   36.58610 9000.000
  1606  376.72    8.096  -17.63    3.0    1.5074    0.0400   14.93   47.00   14.50   31.71    0.4200   -1.31230   36.58590 9000.000
  1608  376.52    8.100  -17.67    3.0    1.5072    0.0400   14.93   47.00   14.50   31.67    0.4200   -1.31250   36.58580 9000.000
  1610  376.27    8.105  -17.72    3.0    1.5072    0.0401   14.94   48.00   14.40   31.67    0.4200   -1.31270   36.58560 9000.000
  1612  376.03    8.110  -17.76    3.0    1.5072    0.0401   14.95   48.00   14.20   31.67    0.4200   -1.31290   36.58540 9000.000
  1614  375.79    8.115  -17.68    3.0    1.5072    0.0401   14.96   48.00   14.10   31.67    0.4200   -1.31300   36.58520 9000.000
  1616  375.50    8.120  -17.65    3.0    1.5072    0.0401   14.97   48.00   13.90   31.67    0.4200   -1.31310   36.58500 9000.000
  1618  375.22    8.126  -17.70    3.0    1.5072    0.0402   14.97   49.00   13.70   31.67    0.4200   -1.31330   36.58470 9000.000
  1620  374.96    8.131  -17.73    3.0    1.5070    0.0402   14.98   48.00   13.50   31.63    0.4200   -1.31350   36.58460 9000.000
  1622  374.67    8.137  -17.68    3.0    1.5070    0.0402   14.99   48.00   13.20   31.63    0.4200   -1.31360   36.58440 9000.000
  1624  374.39    8.142  -17.70    3.0    1.5069    0.0403   15.00   48.00   13.00   31.62    0.4200   -1.31370   36.58420 9000.000
  1626  374.10    8.148  -17.77    3.0    1.5069    0.0403   15.01   48.00   12.80   31.61    0.4200   -1.31390   36.58400 9000.000
  1628  373.78    8.155  -17.90    3.0    1.5069    0.0403   15.02   47.00   12.60   31.61    0.4200   -1.31410   36.58380 9000.000
  1630  373.44    8.161  -17.95    3.0    1.5069    0.0404   15.03   47.00   12.40   31.61    0.4200   -1.31420   36.58370 9000.000
  1632  373.14    8.167  -17.94    3.0    1.5068    0.0404   15.04   47.00   12.20   31.59    0.4200   -1.31440   36.58360 9000.000
  1634  372.89    8.172  -17.92    3.0    1.5067    0.0404   15.05   46.00   12.00   31.58    0.4200   -1.31450   36.58340 9000.000
  1636  372.53    8.180  -17.93    3.0    1.5462    0.0415   15.06   46.00   11.70   31.55    0.4300   -1.31470   36.58330 9000.000
  1638  372.09    8.188  -17.95    3.0    1.5461    0.0416   15.07   46.00   11.50   31.53    0.4300   -1.31480   36.58320 9000.000
  1640  371.70    8.196  -18.00    3.0    1.5461    0.0416   15.09   46.00   11.30   31.52    0.4300   -1.31500   36.58300 9000.000
  1642  371.43    8.202  -17.98    3.0    1.5461    0.0416   15.10   46.00   11.00   31.52    0.4300   -1.31520   36.58280 9000.000
  1644  371.21    8.206  -17.93    3.0    1.5460    0.0416   15.10   47.00   10.70   31.51    0.4300   -1.31530   36.58260 9000.000
  1646  370.93    8.212  -17.94    3.0    1.5460    0.0417   15.11   47.00   10.40   31.51    0.4300   -1.31550   36.58250 9000.000
  1648  370.61    8.218  -17.91    3.0    1.5856    0.0428   15.12   48.00   10.10   31.50    0.4400   -1.31560   36.58240 9000.000
  1650  370.35    8.223  -17.88    3.0    1.5855    0.0428   15.13   48.00    9.80   31.49    0.4400   -1.31570   36.58220 9000.000
  1652  370.11    8.228  -17.93    3.0    1.5854    0.0428   15.14   48.00    9.50   31.47    0.4400   -1.31570   36.58210 9000.000
  1654  369.80    8.234  -17.99    3.0    1.5854    0.0429   15.15   49.00    9.20   31.47    0.4400   -1.31580   36.58190 9000.000
  1656  369.51    8.240  -18.04    3.0    1.5854    0.0429   15.16   49.00    9.00   31.46    0.4400   -1.31590   36.58180 9000.000
  1658  369.24    8.246  -18.06    3.0    1.6250    0.0440   15.17   49.00    8.70   31.46    0.4500   -1.31610   36.58170 9000.000
  1660  368.98    8.251  -18.15    3.0    1.6250    0.0440   15.18   49.00    8.50   31.45    0.4500   -1.31620   36.58160 9000.000
  1662  368.72    8.256  -18.15    3.0    1.6250    0.0441   15.19   49.00    8.40   31.45    0.4500   -1.31630   36.58150 9000.000
  1664  368.47    8.261  -18.11    3.0    1.6249    0.0441   15.20   48.00    8.20   31.44    0.4500   -1.31630   36.58140 9000.000
  1666  368.19    8.267  -18.14    3.0    1.6249    0.0441   15.21   48.00    8.10   31.43    0.4500   -1.31640   36.58130 9000.000
  1668  367.89    8.273  -18.23    3.0    1.6644    0.0452   15.22   48.00    8.00   31.41    0.4600   -1.31650   36.58120 9000.000
  1670  367.59    8.279  -18.29    3.0    1.6643    0.0453   15.23   48.00    7.90   31.40    0.4600   -1.31660   36.58110 9000.000
  1672  367.29    8.285  -18.28    3.0    1.6643    0.0453   15.24   47.00    7.80   31.40    0.4600   -1.31670   36.58100 9000.000
  1674  366.97    8.292  -18.31    3.0    1.6643    0.0454   15.25   47.00    7.80   31.40    0.4600   -1.31680   36.58090 9000.000
  1676  366.66    8.298  -18.36    3.0    1.6643    0.0454   15.26   47.00    7.70   31.40    0.4600   -1.31690   36.58080 9000.000
  1678  366.36    8.304  -18.41    3.0    1.6643    0.0454   15.27   47.00    7.60   31.40    0.4600   -1.31700   36.58070 9000.000
  1680  366.06    8.310  -18.45    3.0    1.6643    0.0455   15.28   47.00    7.50   31.39    0.4600   -1.31720   36.58060 9000.000
  1682  365.75    8.317  -18.52    3.0    1.7038    0.0466   15.29   48.00    7.50   31.37    0.4700   -1.31720   36.58050 9000.000
  1684  365.44    8.323  -18.60    3.0    1.7038    0.0466   15.31   48.00    7.40   31.37    0.4700   -1.31730   36.58040 9000.000
  1686  365.14    8.329  -18.70    3.0    1.7039    0.0467   15.32   48.00    7.30   31.38    0.4700   -1.31740   36.58030 9000.000
  1688  364.83    8.335  -18.72    3.0    1.7039    0.0467   15.33   48.00    7.20   31.38    0.4700   -1.31750   36.58020 9000.000
  1690  364.50    8.342  -18.74    3.0    1.7039    0.0467   15.34   49.00    7.10   31.38    0.4700   -1.31750   36.58010 9000.000
  1692  364.21    8.348  -18.76    3.0    1.7037    0.0468   15.35   49.00    7.00   31.36    0.4700   -1.31760   36.58000 9000.000
  1694  363.92    8.354  -18.80    3.0    1.7037    0.0468   15.36   49.00    6.90   31.35    0.4700   -1.31770   36.57990 9000.000
  1696  363.61    8.360  -18.82    3.0    1.7036    0.0469   15.37   50.00    6.80   31.34    0.4700   -1.31780   36.57990 9000.000
  1698  363.28    8.367  -18.85    2.0    1.7036    0.0469   15.38   50.00    6.70   31.34    0.4700   -1.31780   36.57970 9000.000
  1700  362.96    8.374  -18.88    2.0    1.7036    0.0469   15.40   50.00    6.60   31.34    0.4700   -1.31790   36.57960 9000.000
  1702  362.63    8.380  -18.92    2.0    1.7038    0.0470   15.41   50.00    6.50   31.36    0.4700   -1.31810   36.57950 9000.000
  1704  362.29    8.387  -19.02    2.0    1.7434    0.0481   15.42   50.00    6.40   31.36    0.4800   -1.31810   36.57950 9000.000
  1706  361.90    8.396  -19.11    2.0    1.7434    0.0482   15.44   50.00    6.30   31.36    0.4800   -1.31820   36.57930 9000.000
  1708  361.48    8.404  -19.19    2.0    1.7432    0.0482   15.45   50.00    6.20   31.32    0.4800   -1.31830   36.57920 9000.000
  1710  361.11    8.412  -19.29    2.0    1.7432    0.0483   15.47   50.00    6.10   31.32    0.4800   -1.31840   36.57920 9000.000
  1712  360.79    8.418  -19.34    2.0    1.7430    0.0483   15.48   50.00    6.00   31.30    0.4800   -1.31840   36.57910 9000.000
  1714  360.42    8.426  -19.43    2.0    1.7430    0.0484   15.49   50.00    5.90   31.30    0.4800   -1.31840   36.57900 9000.000
  1716  360.10    8.432  -19.53    2.0    1.7430    0.0484   15.51   51.00    5.80   31.30    0.4800   -1.31850   36.57890 9000.000
  1718  359.77    8.439  -19.62    2.0    1.7430    0.0484   15.52   51.00    5.70   31.30    0.4800   -1.31860   36.57890 9000.000
  1720  359.45    8.446  -19.60    2.0    1.7430    0.0485   15.53   51.00    5.60   31.30    0.4800   -1.31860   36.57890 9000.000
  1722  359.13    8.453  -19.60    2.0    1.7430    0.0485   15.54   51.00    5.50   31.30    0.4800   -1.31870   36.57870 9000.000
  1724  358.73    8.461  -19.66    2.0    1.7428    0.0486   15.56   51.00    5.40   31.27    0.4800   -1.31880   36.57860 9000.000
  1726  358.26    8.470  -19.71    2.0    1.7428    0.0486   15.58   52.00    5.30   31.27    0.4800   -1.31880   36.57860 9000.000
  1728  357.83    8.479  -19.82    2.0    1.7428    0.0487   15.59   52.00    5.30   31.26    0.4800   -1.31880   36.57860 9000.000
  1730  357.49    8.486  -19.95    2.0    1.7428    0.0488   15.61   52.00    5.20   31.26    0.4800   -1.31890   36.57840 9000.000
  1732  357.13    8.494  -20.09    3.0    1.7032    0.0477   15.62   52.00    5.10   31.26    0.4700   -1.31900   36.57820 9000.000
  1734  356.76    8.502  -20.17    3.0    1.7031    0.0477   15.63   53.00    5.00   31.25    0.4700   -1.31910   36.57820 9000.000
  1736  356.39    8.509  -20.22    3.0    1.7030    0.0478   15.65   53.00    4.90   31.23    0.4700   -1.31910   36.57810 9000.000
  1738  356.04    8.517  -20.28    3.0    1.7029    0.0478   15.66   53.00    4.80   31.22    0.4700   -1.31910   36.57810 9000.000
  1740  355.78    8.522  -20.31    3.0    1.7030    0.0479   15.67   54.00    4.70   31.22    0.4700   -1.31920   36.57810 9000.000
  1742  355.48    8.528  -20.33    3.0    1.7029    0.0479   15.68   54.00    4.70   31.21    0.4700   -1.31930   36.57810 9000.000
  1744  355.15    8.535  -20.38    3.0    1.7028    0.0479   15.69   54.00    4.60   31.20    0.4700   -1.31930   36.57800 9000.000
  1746  354.81    8.542  -20.44    3.0    1.7028    0.0480   15.71   55.00    4.50   31.20    0.4700   -1.31930   36.57790 9000.000
  1748  354.43    8.550  -20.52    3.0    1.7028    0.0480   15.72   55.00    4.50   31.20    0.4700   -1.31940   36.57780 9000.000
  1750  354.09    8.557  -20.64    3.0    1.7028    0.0481   15.73   55.00    4.40   31.19    0.4700   -1.31940   36.57780 9000.000
  1752  353.71    8.565  -20.76    3.0    1.7027    0.0481   15.75   55.00    4.30   31.18    0.4700   -1.31940   36.57770 9000.000
