36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:19:17 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190925
Launch Time (UT)                  : 06:31:14
Burst Pressure (hPa)              : 6.72
Integrated O3 to end of data (DU) : 213.04
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423893
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33354
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2146  291.70    9.929  -30.91    3.0    0.7546    0.0259   14.98   94.00    6.50   31.34    0.2300   -1.31150   36.66620 9000.000
  2148  291.24    9.940  -31.01    3.0    0.7546    0.0259   14.99   96.00    6.10   31.33    0.2300   -1.31160   36.66610 9000.000
  2150  290.70    9.953  -31.10    3.0    0.7943    0.0273   15.00   98.00    5.80   31.32    0.2400   -1.31170   36.66600 9000.000
  2152  290.07    9.968  -31.17    3.0    0.7943    0.0274   15.02  100.00    5.40   31.32    0.2400   -1.31160   36.66590 9000.000
  2154  289.41    9.984  -31.24    3.0    0.7943    0.0274   15.03  103.00    5.10   31.30    0.2400   -1.31150   36.66580 9000.000
  2156  288.83    9.999  -31.34    3.0    0.8340    0.0289   15.04  107.00    4.80   31.29    0.2500   -1.31150   36.66570 9000.000
  2158  288.40   10.009  -31.40    3.0    0.9133    0.0317   15.05  110.00    4.60   31.27    0.2700   -1.31150   36.66570 9000.000
  2160  288.10   10.017  -31.43    3.0    0.9530    0.0331   15.06  114.00    4.30   31.26    0.2800   -1.31140   36.66570 9000.000
  2162  287.81   10.024  -31.48    3.0    1.0324    0.0359   15.07  117.00    4.20   31.25    0.3000   -1.31140   36.66560 9000.000
  2164  287.49   10.031  -31.56    3.0    1.1118    0.0387   15.08  120.00    4.00   31.24    0.3200   -1.31130   36.66560 9000.000
  2166  287.09   10.041  -31.68    3.0    1.1515    0.0401   15.09  122.00    3.90   31.22    0.3300   -1.31130   36.66540 9000.000
  2168  286.64   10.052  -31.82    3.0    1.1911    0.0416   15.11  124.00    3.80   31.20    0.3400   -1.31130   36.66540 9000.000
  2170  286.15   10.064  -31.91    3.0    1.2704    0.0444   15.12  124.00    3.60   31.17    0.3600   -1.31120   36.66540 9000.000
  2172  285.69   10.076  -32.00    3.0    1.2704    0.0445   15.14  125.00    3.50   31.17    0.3600   -1.31120   36.66540 9000.000
  2174  285.29   10.086  -32.09    3.0    1.3100    0.0459   15.15  124.00    3.40   31.15    0.3700   -1.31110   36.66530 9000.000
  2176  284.97   10.094  -32.14    3.0    1.3495    0.0474   15.16  123.00    3.20   31.10    0.3800   -1.31100   36.66520 9000.000
  2178  284.63   10.102  -32.20    3.0    1.3891    0.0488   15.18  121.00    3.00   31.08    0.3900   -1.31100   36.66520 9000.000
  2180  284.19   10.113  -32.28    3.0    1.4287    0.0503   15.19  119.00    2.90   31.07    0.4000   -1.31090   36.66520 9000.000
  2182  283.70   10.125  -32.40    4.0    1.4683    0.0518   15.21  117.00    2.70   31.05    0.4100   -1.31100   36.66510 9000.000
  2184  283.15   10.139  -32.55    4.0    1.5080    0.0533   15.24  114.00    2.50   31.03    0.4200   -1.31100   36.66500 9000.000
  2186  282.60   10.153  -32.69    4.0    1.5079    0.0534   15.26  111.00    2.40   31.02    0.4200   -1.31100   36.66500 9000.000
  2188  282.09   10.165  -32.80    4.0    1.5475    0.0549   15.28  108.00    2.20   31.00    0.4300   -1.31090   36.66500 9000.000
  2190  281.58   10.178  -32.86    4.0    1.5871    0.0564   15.30  105.00    2.10   30.98    0.4400   -1.31090   36.66490 9000.000
  2192  281.10   10.190  -32.96    4.0    1.6268    0.0579   15.33  103.00    1.90   30.97    0.4500   -1.31090   36.66480 9000.000
  2194  280.57   10.203  -33.06    4.0    1.6664    0.0594   15.35  101.00    1.80   30.96    0.4600   -1.31100   36.66490 9000.000
  2196  280.03   10.217  -33.08    4.0    1.6664    0.0595   15.38  100.00    1.70   30.96    0.4600   -1.31090   36.66490 9000.000
  2198  279.52   10.230  -33.21    4.0    1.7061    0.0610   15.40  101.00    1.50   30.95    0.4700   -1.31090   36.66480 9000.000
  2200  278.98   10.243  -33.37    4.0    1.7060    0.0612   15.43  102.00    1.40   30.94    0.4700   -1.31090   36.66470 9000.000
  2202  278.47   10.256  -33.49    4.0    1.7457    0.0627   15.45  105.00    1.30   30.93    0.4800   -1.31100   36.66480 9000.000
  2204  278.04   10.267  -33.59    4.0    1.7854    0.0642   15.47  110.00    1.10   30.93    0.4900   -1.31090   36.66480 9000.000
  2206  277.65   10.277  -33.74    4.0    1.7853    0.0643   15.49  118.00    1.00   30.93    0.4900   -1.31090   36.66470 9000.000
  2208  277.23   10.287  -33.90    4.0    1.7854    0.0644   15.51  128.00    0.90   30.93    0.4900   -1.31100   36.66460 9000.000
  2210  276.78   10.299  -33.98    4.0    1.7854    0.0645   15.54  139.00    0.90   30.93    0.4900   -1.31100   36.66460 9000.000
  2212  276.32   10.310  -34.02    4.0    1.8251    0.0660   15.56  151.00    0.90   30.93    0.5000   -1.31090   36.66470 9000.000
  2214  275.83   10.323  -34.10    4.0    1.8251    0.0662   15.59  161.00    1.00   30.93    0.5000   -1.31090   36.66460 9000.000
  2216  275.47   10.332  -34.18    4.0    1.8251    0.0663   15.60  169.00    1.00   30.92    0.5000   -1.31090   36.66460 9000.000
  2218  275.22   10.338  -34.27    4.0    1.8647    0.0678   15.62  175.00    1.10   30.92    0.5100   -1.31090   36.66470 9000.000
  2220  274.95   10.345  -34.32    4.0    1.8647    0.0678   15.63  179.00    1.20   30.91    0.5100   -1.31070   36.66480 9000.000
  2222  274.64   10.353  -34.39    4.0    1.9044    0.0693   15.65  182.00    1.30   30.91    0.5200   -1.31070   36.66470 9000.000
  2224  274.31   10.361  -34.50    4.0    1.9045    0.0694   15.67  185.00    1.30   30.92    0.5200   -1.31080   36.66470 9000.000
  2226  273.98   10.370  -34.61    4.0    1.9441    0.0710   15.69  187.00    1.30   30.91    0.5300   -1.31080   36.66470 9000.000
  2228  273.68   10.377  -34.68    4.0    1.9440    0.0710   15.70  190.00    1.30   30.90    0.5300   -1.31070   36.66470 9000.000
  2230  273.39   10.385  -34.73    4.0    1.9838    0.0726   15.72  193.00    1.20   30.91    0.5400   -1.31060   36.66470 9000.000
  2232  273.13   10.392  -34.84    4.0    1.9837    0.0726   15.73  197.00    1.10   30.90    0.5400   -1.31060   36.66470 9000.000
  2234  272.84   10.399  -34.93    4.0    1.9838    0.0727   15.75  203.00    1.10   30.90    0.5400   -1.31060   36.66470 9000.000
  2236  272.46   10.409  -35.04    4.0    2.0235    0.0743   15.77  210.00    1.00   30.90    0.5500   -1.31060   36.66470 9000.000
  2238  272.09   10.418  -35.08    4.0    2.0234    0.0744   15.79  220.00    0.90   30.89    0.5500   -1.31060   36.66470 9000.000
  2240  271.81   10.425  -35.05    4.0    2.0234    0.0744   15.81  232.00    0.90   30.89    0.5500   -1.31060   36.66470 9000.000
  2242  271.56   10.432  -35.01    4.0    2.0630    0.0760   15.83  243.00    0.90   30.88    0.5600   -1.31060   36.66480 9000.000
  2244  271.32   10.438  -34.99    4.0    2.1027    0.0775   15.84  254.00    0.90   30.87    0.5700   -1.31050   36.66480 9000.000
  2246  271.08   10.444  -35.08    4.0    2.1027    0.0776   15.85  263.00    1.00   30.87    0.5700   -1.31060   36.66470 9000.000
  2248  270.83   10.450  -35.16    4.0    2.1424    0.0791   15.87  269.00    1.10   30.87    0.5800   -1.31060   36.66480 9000.000
  2250  270.55   10.458  -35.20    4.0    2.1821    0.0807   15.89  273.00    1.20   30.87    0.5900   -1.31060   36.66490 9000.000
  2252  270.26   10.465  -35.19    4.0    2.2217    0.0822   15.91  276.00    1.30   30.87    0.6000   -1.31050   36.66490 9000.000
  2254  269.97   10.473  -35.25    4.0    2.2217    0.0823   15.93  278.00    1.50   30.86    0.6000   -1.31060   36.66490 9000.000
  2256  269.67   10.480  -35.33    4.0    2.2216    0.0824   15.94  278.00    1.60   30.86    0.6000   -1.31070   36.66490 9000.000
  2258  269.39   10.488  -35.42    4.0    2.2612    0.0839   15.96  278.00    1.60   30.84    0.6100   -1.31060   36.66500 9000.000
  2260  269.07   10.496  -35.55    4.0    2.2611    0.0840   15.98  278.00    1.70   30.83    0.6100   -1.31060   36.66500 9000.000
  2262  268.80   10.503  -35.66    4.0    2.3007    0.0856   16.00  278.00    1.80   30.82    0.6200   -1.31060   36.66490 9000.000
  2264  268.56   10.509  -35.74    4.0    2.3404    0.0871   16.02  278.00    1.90   30.82    0.6300   -1.31070   36.66500 9000.000
  2266  268.28   10.516  -35.75    5.0    2.3404    0.0872   16.04  277.00    1.90   30.82    0.6300   -1.31060   36.66510 9000.000
  2268  267.98   10.524  -35.81    5.0    2.3404    0.0873   16.06  277.00    2.00   30.82    0.6300   -1.31060   36.66510 9000.000
  2270  267.70   10.531  -35.92    5.0    2.3801    0.0889   16.08  277.00    2.00   30.82    0.6400   -1.31060   36.66510 9000.000
  2272  267.42   10.538  -36.01    5.0    2.3801    0.0890   16.10  278.00    2.10   30.81    0.6400   -1.31070   36.66520 9000.000
  2274  267.15   10.545  -36.01    5.0    2.3800    0.0891   16.12  278.00    2.10   30.80    0.6400   -1.31060   36.66530 9000.000
  2276  266.90   10.552  -36.06    5.0    2.4196    0.0907   16.13  279.00    2.20   30.79    0.6500   -1.31060   36.66520 9000.000
  2278  266.64   10.559  -36.15    5.0    2.4196    0.0907   16.15  279.00    2.20   30.78    0.6500   -1.31060   36.66520 9000.000
  2280  266.38   10.566  -36.21    5.0    2.4196    0.0908   16.17  280.00    2.30   30.79    0.6500   -1.31070   36.66530 9000.000
  2282  266.11   10.573  -36.18    5.0    2.4196    0.0909   16.19  281.00    2.30   30.78    0.6500   -1.31070   36.66540 9000.000
  2284  265.85   10.579  -36.21    5.0    2.4592    0.0925   16.21  282.00    2.40   30.77    0.6600   -1.31060   36.66540 9000.000
  2286  265.58   10.586  -36.29    5.0    2.4591    0.0926   16.23  283.00    2.40   30.76    0.6600   -1.31070   36.66540 9000.000
  2288  265.31   10.594  -36.38    5.0    2.4591    0.0927   16.25  284.00    2.50   30.76    0.6600   -1.31070   36.66550 9000.000
  2290  265.02   10.601  -36.43    5.0    2.4592    0.0928   16.27  285.00    2.50   30.76    0.6600   -1.31070   36.66560 9000.000
  2292  264.74   10.608  -36.47    5.0    2.4590    0.0929   16.29  286.00    2.60   30.74    0.6600   -1.31070   36.66550 9000.000
  2294  264.46   10.616  -36.56    5.0    2.4590    0.0930   16.31  287.00    2.60   30.73    0.6600   -1.31080   36.66560 9000.000
  2296  264.20   10.623  -36.68    5.0    2.4589    0.0931   16.33  288.00    2.70   30.72    0.6600   -1.31080   36.66570 9000.000
  2298  263.93   10.630  -36.72    5.0    2.4589    0.0932   16.35  289.00    2.70   30.72    0.6600   -1.31070   36.66580 9000.000
  2300  263.66   10.637  -36.75    5.0    2.4589    0.0933   16.37  290.00    2.70   30.72    0.6600   -1.31070   36.66570 9000.000
  2302  263.39   10.644  -36.82    5.0    2.4985    0.0949   16.39  291.00    2.70   30.71    0.6700   -1.31080   36.66580 9000.000
  2304  263.12   10.651  -36.87    5.0    2.4985    0.0950   16.41  291.00    2.80   30.71    0.6700   -1.31080   36.66590 9000.000
  2306  262.86   10.658  -36.87    5.0    2.4985    0.0950   16.43  292.00    2.80   30.70    0.6700   -1.31080   36.66590 9000.000
  2308  262.61   10.664  -36.94    5.0    2.4985    0.0951   16.45  293.00    2.80   30.70    0.6700   -1.31080   36.66590 9000.000
  2310  262.33   10.672  -37.06    5.0    2.4984    0.0952   16.47  293.00    2.80   30.69    0.6700   -1.31090   36.66600 9000.000
  2312  262.04   10.679  -37.11    5.0    2.4984    0.0953   16.49  294.00    2.80   30.69    0.6700   -1.31090   36.66610 9000.000
  2314  261.76   10.687  -37.12    5.0    2.4983    0.0954   16.51  294.00    2.80   30.68    0.6700   -1.31090   36.66610 9000.000
  2316  261.51   10.693  -37.18    5.0    2.4982    0.0955   16.53  295.00    2.80   30.67    0.6700   -1.31090   36.66610 9000.000
  2318  261.24   10.700  -37.24    5.0    2.4982    0.0956   16.55  295.00    2.80   30.66    0.6700   -1.31100   36.66610 9000.000
  2320  260.96   10.708  -37.30    5.0    2.4981    0.0957   16.57  296.00    2.90   30.65    0.6700   -1.31100   36.66620 9000.000
  2322  260.68   10.715  -37.36    5.0    2.4981    0.0958   16.59  296.00    2.90   30.64    0.6700   -1.31090   36.66620 9000.000
  2324  260.43   10.722  -37.44    5.0    2.4981    0.0959   16.61  297.00    2.90   30.64    0.6700   -1.31100   36.66620 9000.000
  2326  260.18   10.729  -37.56    5.0    2.4981    0.0960   16.63  298.00    3.00   30.64    0.6700   -1.31110   36.66630 9000.000
  2328  259.89   10.736  -37.59    5.0    2.4584    0.0946   16.65  299.00    3.00   30.63    0.6600   -1.31110   36.66640 9000.000
  2330  259.62   10.743  -37.62    5.0    2.4583    0.0947   16.67  299.00    3.10   30.62    0.6600   -1.31110   36.66640 9000.000
  2332  259.35   10.750  -37.68    5.0    2.4583    0.0948   16.69  300.00    3.10   30.61    0.6600   -1.31110   36.66650 9000.000
  2334  259.05   10.759  -37.74    5.0    2.4582    0.0949   16.72  301.00    3.20   30.60    0.6600   -1.31120   36.66660 9000.000
  2336  258.75   10.767  -37.77    5.0    2.4581    0.0950   16.74  301.00    3.20   30.59    0.6600   -1.31120   36.66670 9000.000
  2338  258.48   10.774  -37.82    5.0    2.4581    0.0951   16.76  302.00    3.20   30.58    0.6600   -1.31120   36.66660 9000.000
  2340  258.20   10.781  -37.85    5.0    2.4581    0.0952   16.78  303.00    3.30   30.58    0.6600   -1.31130   36.66660 9000.000
  2342  257.95   10.788  -37.89    5.0    2.4580    0.0953   16.80  303.00    3.30   30.57    0.6600   -1.31130   36.66670 9000.000
  2344  257.68   10.795  -37.93    5.0    2.4580    0.0954   16.82  304.00    3.30   30.57    0.6600   -1.31130   36.66680 9000.000
  2346  257.39   10.803  -37.99    5.0    2.4580    0.0955   16.84  304.00    3.30   30.56    0.6600   -1.31130   36.66680 9000.000
  2348  257.12   10.810  -38.05    5.0    2.4580    0.0956   16.86  305.00    3.30   30.56    0.6600   -1.31140   36.66690 9000.000
  2350  256.85   10.817  -38.11    5.0    2.4579    0.0957   16.88  305.00    3.30   30.54    0.6600   -1.31150   36.66700 9000.000
  2352  256.58   10.825  -38.16    5.0    2.4578    0.0958   16.90  306.00    3.20   30.53    0.6600   -1.31140   36.66700 9000.000
  2354  256.30   10.832  -38.26    5.0    2.4578    0.0959   16.92  307.00    3.20   30.53    0.6600   -1.31150   36.66700 9000.000
  2356  256.04   10.839  -38.34    5.0    2.4578    0.0960   16.94  308.00    3.10   30.52    0.6600   -1.31160   36.66700 9000.000
  2358  255.75   10.847  -38.38    5.0    2.4578    0.0961   16.97  309.00    3.00   30.52    0.6600   -1.31160   36.66720 9000.000
  2360  255.45   10.855  -38.45    5.0    2.4577    0.0962   16.99  310.00    3.00   30.51    0.6600   -1.31160   36.66720 9000.000
  2362  255.18   10.862  -38.50    5.0    2.4577    0.0963   17.01  311.00    2.90   30.50    0.6600   -1.31160   36.66720 9000.000
  2364  254.90   10.870  -38.52    5.0    2.4576    0.0964   17.03  313.00    2.80   30.49    0.6600   -1.31170   36.66720 9000.000
  2366  254.62   10.877  -38.52    5.0    2.4575    0.0965   17.05  314.00    2.70   30.49    0.6600   -1.31170   36.66740 9000.000
  2368  254.33   10.885  -38.55    5.0    2.4575    0.0966   17.07  317.00    2.60   30.48    0.6600   -1.31170   36.66740 9000.000
  2370  254.05   10.892  -38.66    5.0    2.4575    0.0967   17.10  319.00    2.50   30.48    0.6600   -1.31170   36.66730 9000.000
  2372  253.75   10.901  -38.72    5.0    2.4574    0.0968   17.12  321.00    2.50   30.47    0.6600   -1.31180   36.66740 9000.000
  2374  253.44   10.909  -38.76    5.0    2.4574    0.0970   17.14  324.00    2.40   30.46    0.6600   -1.31180   36.66740 9000.000
  2376  253.13   10.917  -38.83    5.0    2.4574    0.0971   17.17  326.00    2.30   30.46    0.6600   -1.31180   36.66740 9000.000
  2378  252.84   10.925  -38.92    4.0    2.4573    0.0972   17.19  329.00    2.30   30.45    0.6600   -1.31190   36.66740 9000.000
  2380  252.55   10.933  -39.00    4.0    2.4176    0.0957   17.21  331.00    2.20   30.44    0.6500   -1.31200   36.66750 9000.000
  2382  252.26   10.941  -39.07    4.0    2.4176    0.0958   17.23  334.00    2.20   30.43    0.6500   -1.31200   36.66750 9000.000
  2384  251.99   10.948  -39.13    4.0    2.4175    0.0959   17.25  336.00    2.10   30.42    0.6500   -1.31190   36.66750 9000.000
  2386  251.69   10.957  -39.19    4.0    2.4571    0.0976   17.28  338.00    2.10   30.41    0.6600   -1.31200   36.66740 9000.000
  2388  251.42   10.964  -39.27    4.0    2.4571    0.0977   17.30  340.00    2.00   30.41    0.6600   -1.31210   36.66750 9000.000
  2390  251.17   10.971  -39.27    4.0    2.4570    0.0978   17.32  342.00    2.00   30.40    0.6600   -1.31210   36.66760 9000.000
  2392  250.91   10.978  -39.30    4.0    2.4571    0.0979   17.34  343.00    2.00   30.40    0.6600   -1.31210   36.66750 9000.000
  2394  250.63   10.985  -39.33    4.0    2.4173    0.0964   17.36  345.00    1.90   30.38    0.6500   -1.31220   36.66750 9000.000
  2396  250.37   10.993  -39.36    4.0    2.4173    0.0965   17.38  346.00    1.90   30.38    0.6500   -1.31230   36.66760 9000.000
  2398  250.09   11.000  -39.42    4.0    2.4173    0.0967   17.40  347.00    1.80   30.37    0.6500   -1.31220   36.66760 9000.000
  2400  249.82   11.008  -39.53    4.0    2.4173    0.0968   17.42  349.00    1.80   30.37    0.6500   -1.31220   36.66750 9000.000
  2402  249.57   11.014  -39.61    4.0    2.4173    0.0969   17.44  350.00    1.70   30.37    0.6500   -1.31230   36.66750 9000.000
  2404  249.31   11.021  -39.73    4.0    2.4172    0.0970   17.46  351.00    1.70   30.36    0.6500   -1.31240   36.66760 9000.000
  2406  249.02   11.030  -39.81    4.0    2.4171    0.0971   17.48  353.00    1.70   30.34    0.6500   -1.31230   36.66760 9000.000
  2408  248.74   11.037  -39.86    4.0    2.4170    0.0972   17.50  355.00    1.60   30.33    0.6500   -1.31240   36.66760 9000.000
  2410  248.49   11.044  -39.90    4.0    2.4171    0.0973   17.52  357.00    1.60   30.33    0.6500   -1.31240   36.66760 9000.000
  2412  248.23   11.051  -39.99    4.0    2.3774    0.0958   17.54  359.00    1.60   30.32    0.6400   -1.31250   36.66760 9000.000
  2414  247.95   11.059  -40.08    4.0    2.3774    0.0959   17.56    2.00    1.60   30.32    0.6400   -1.31240   36.66760 9000.000
  2416  247.68   11.066  -40.16    4.0    2.3773    0.0960   17.58    5.00    1.60   30.30    0.6400   -1.31250   36.66750 9000.000
  2418  247.41   11.074  -40.23    4.0    2.3773    0.0961   17.60    8.00    1.60   30.31    0.6400   -1.31250   36.66760 9000.000
  2420  247.14   11.081  -40.24    4.0    2.3376    0.0946   17.62   11.00    1.60   30.30    0.6300   -1.31250   36.66760 9000.000
  2422  246.88   11.088  -40.26    4.0    2.3375    0.0947   17.64   14.00    1.60   30.29    0.6300   -1.31250   36.66760 9000.000
  2424  246.60   11.096  -40.37    4.0    2.2979    0.0932   17.66   16.00    1.70   30.29    0.6200   -1.31260   36.66750 9000.000
  2426  246.32   11.104  -40.47    4.0    2.2979    0.0933   17.68   18.00    1.70   30.28    0.6200   -1.31270   36.66760 9000.000
  2428  246.05   11.111  -40.54    4.0    2.2582    0.0918   17.70   21.00    1.70   30.27    0.6100   -1.31270   36.66760 9000.000
  2430  245.77   11.119  -40.62    4.0    2.2185    0.0903   17.72   23.00    1.70   30.26    0.6000   -1.31270   36.66750 9000.000
  2432  245.51   11.126  -40.72    4.0    2.2185    0.0904   17.74   25.00    1.70   30.25    0.6000   -1.31280   36.66750 9000.000
  2434  245.24   11.134  -40.85    4.0    2.2184    0.0905   17.76   26.00    1.70   30.24    0.6000   -1.31290   36.66750 9000.000
  2436  245.00   11.140  -40.89    4.0    2.1787    0.0889   17.78   27.00    1.70   30.23    0.5900   -1.31290   36.66750 9000.000
  2438  244.74   11.148  -40.90    4.0    2.1788    0.0890   17.80   29.00    1.70   30.23    0.5900   -1.31280   36.66740 9000.000
  2440  244.47   11.155  -40.96    4.0    2.1390    0.0875   17.82   29.00    1.80   30.21    0.5800   -1.31290   36.66740 9000.000
  2442  244.22   11.162  -41.03    4.0    2.1390    0.0876   17.83   30.00    1.80   30.21    0.5800   -1.31300   36.66750 9000.000
  2444  243.97   11.169  -41.05    4.0    2.0994    0.0861   17.85   31.00    1.80   30.20    0.5700   -1.31290   36.66750 9000.000
  2446  243.71   11.176  -41.14    4.0    2.0597    0.0845   17.87   32.00    1.80   30.19    0.5600   -1.31290   36.66740 9000.000
  2448  243.44   11.184  -41.27    4.0    2.0597    0.0846   17.89   33.00    1.80   30.19    0.5600   -1.31300   36.66730 9000.000
  2450  243.18   11.191  -41.36    4.0    2.0201    0.0831   17.90   33.00    1.80   30.18    0.5500   -1.31310   36.66740 9000.000
  2452  242.91   11.199  -41.39    4.0    2.0201    0.0832   17.92   34.00    1.80   30.18    0.5500   -1.31300   36.66740 9000.000
  2454  242.68   11.205  -41.36    4.0    1.9804    0.0816   17.94   35.00    1.80   30.16    0.5400   -1.31300   36.66730 9000.000
  2456  242.41   11.213  -41.45    4.0    1.9803    0.0817   17.95   36.00    1.80   30.15    0.5400   -1.31310   36.66730 9000.000
  2458  242.14   11.220  -41.54    4.0    1.9803    0.0818   17.97   36.00    1.80   30.15    0.5400   -1.31320   36.66730 9000.000
  2460  241.86   11.228  -41.63    4.0    1.9407    0.0802   17.99   37.00    1.70   30.14    0.5300   -1.31310   36.66730 9000.000
  2462  241.62   11.235  -41.72    4.0    1.9406    0.0803   18.00   38.00    1.70   30.13    0.5300   -1.31310   36.66720 9000.000
  2464  241.39   11.241  -41.84    4.0    1.9010    0.0788   18.02   39.00    1.70   30.13    0.5200   -1.31320   36.66720 9000.000
  2466  241.14   11.248  -41.92    4.0    1.9010    0.0788   18.03   40.00    1.70   30.12    0.5200   -1.31330   36.66720 9000.000
  2468  240.88   11.255  -41.95    4.0    1.8614    0.0773   18.05   42.00    1.70   30.12    0.5100   -1.31320   36.66720 9000.000
  2470  240.62   11.263  -42.00    5.0    1.8217    0.0757   18.07   43.00    1.60   30.10    0.5000   -1.31320   36.66710 9000.000
  2472  240.39   11.269  -42.06    5.0    1.8216    0.0758   18.08   44.00    1.60   30.10    0.5000   -1.31330   36.66710 9000.000
  2474  240.13   11.277  -42.08    5.0    1.7821    0.0742   18.09   46.00    1.50   30.10    0.4900   -1.31330   36.66720 9000.000
  2476  239.85   11.285  -42.07    5.0    1.7820    0.0743   18.11   47.00    1.50   30.09    0.4900   -1.31330   36.66710 9000.000
  2478  239.59   11.292  -42.15    5.0    1.7423    0.0727   18.13   48.00    1.50   30.07    0.4800   -1.31330   36.66700 9000.000
  2480  239.34   11.299  -42.27    5.0    1.7423    0.0728   18.14   50.00    1.40   30.06    0.4800   -1.31340   36.66700 9000.000
  2482  239.09   11.306  -42.31    5.0    1.7027    0.0712   18.15   52.00    1.40   30.06    0.4700   -1.31340   36.66710 9000.000
  2484  238.82   11.314  -42.34    5.0    1.7026    0.0713   18.17   53.00    1.40   30.05    0.4700   -1.31330   36.66700 9000.000
  2486  238.55   11.321  -42.45    5.0    1.6630    0.0697   18.18   54.00    1.30   30.04    0.4600   -1.31340   36.66700 9000.000
  2488  238.26   11.329  -42.56    5.0    1.6630    0.0698   18.20   56.00    1.30   30.04    0.4600   -1.31350   36.66700 9000.000
  2490  237.99   11.337  -42.65    5.0    1.6630    0.0699   18.22   57.00    1.30   30.03    0.4600   -1.31340   36.66700 9000.000
  2492  237.73   11.344  -42.72    5.0    1.6629    0.0700   18.23   58.00    1.30   30.02    0.4600   -1.31340   36.66690 9000.000
  2494  237.47   11.352  -42.82    5.0    1.6233    0.0684   18.24   59.00    1.30   30.01    0.4500   -1.31340   36.66690 9000.000
  2496  237.21   11.359  -42.94    5.0    1.6233    0.0684   18.26   60.00    1.30   30.00    0.4500   -1.31350   36.66690 9000.000
  2498  236.96   11.366  -43.02    5.0    1.5837    0.0668   18.27   61.00    1.30   30.00    0.4400   -1.31350   36.66690 9000.000
  2500  236.70   11.374  -43.05    5.0    1.5836    0.0669   18.29   62.00    1.30   29.99    0.4400   -1.31340   36.66690 9000.000
  2502  236.41   11.382  -43.12    5.0    1.5836    0.0670   18.30   63.00    1.30   29.98    0.4400   -1.31350   36.66680 9000.000
  2504  236.16   11.389  -43.20    5.0    1.5439    0.0654   18.31   65.00    1.30   29.96    0.4300   -1.31350   36.66680 9000.000
  2506  235.95   11.395  -43.24    5.0    1.5439    0.0654   18.32   67.00    1.30   29.95    0.4300   -1.31350   36.66690 9000.000
  2508  235.71   11.402  -43.36    5.0    1.5439    0.0655   18.34   69.00    1.30   29.95    0.4300   -1.31350   36.66680 9000.000
  2510  235.47   11.409  -43.45    5.0    1.5043    0.0639   18.35   72.00    1.20   29.94    0.4200   -1.31360   36.66680 9000.000
  2512  235.23   11.416  -43.51    5.0    1.5042    0.0639   18.36   75.00    1.20   29.93    0.4200   -1.31360   36.66670 9000.000
  2514  234.98   11.423  -43.58    5.0    1.4646    0.0623   18.37   79.00    1.20   29.92    0.4100   -1.31360   36.66670 9000.000
  2516  234.74   11.430  -43.63    5.0    1.4646    0.0624   18.39   82.00    1.10   29.91    0.4100   -1.31360   36.66670 9000.000
  2518  234.48   11.437  -43.69    5.0    1.4646    0.0625   18.40   87.00    1.00   29.91    0.4100   -1.31360   36.66660 9000.000
  2520  234.19   11.445  -43.76    5.0    1.4646    0.0625   18.41   92.00    1.00   29.90    0.4100   -1.31360   36.66660 9000.000
  2522  233.90   11.454  -43.84    5.0    1.4645    0.0626   18.43   97.00    0.90   29.89    0.4100   -1.31350   36.66660 9000.000
  2524  233.62   11.462  -43.93    5.0    1.4645    0.0627   18.44  102.00    0.90   29.90    0.4100   -1.31360   36.66660 9000.000
  2526  233.35   11.469  -44.01    5.0    1.4645    0.0628   18.45  107.00    0.80   29.89    0.4100   -1.31360   36.66660 9000.000
  2528  233.09   11.477  -44.00    5.0    1.4645    0.0628   18.47  113.00    0.80   29.88    0.4100   -1.31350   36.66660 9000.000
  2530  232.85   11.484  -44.02    5.0    1.4644    0.0629   18.48  117.00    0.80   29.86    0.4100   -1.31350   36.66660 9000.000
  2532  232.60   11.491  -44.07    5.0    1.4248    0.0613   18.49  121.00    0.70   29.86    0.4000   -1.31350   36.66660 9000.000
