36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:19:14 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190918
Launch Time (UT)                  : 06:43:38
Burst Pressure (hPa)              : 5.78
Integrated O3 to end of data (DU) : 228.66
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413171
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33349
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1878  315.25    9.362  -27.44    4.0    2.2202    0.0704   18.44   92.00    7.40   32.03    0.5900   -1.28660   36.63740 9000.000
  1880  314.89    9.370  -27.50    4.0    2.2201    0.0705   18.46   92.00    7.40   32.02    0.5900   -1.28660   36.63730 9000.000
  1882  314.56    9.378  -27.58    4.0    2.2201    0.0706   18.48   93.00    7.40   32.02    0.5900   -1.28660   36.63720 9000.000
  1884  314.23    9.385  -27.68    4.0    2.1797    0.0694   18.50   93.00    7.50   32.01    0.5800   -1.28660   36.63710 9000.000
  1886  313.87    9.394  -27.79    4.0    2.1796    0.0694   18.52   93.00    7.60   32.00    0.5800   -1.28650   36.63690 9000.000
  1888  313.52    9.402  -27.89    4.0    2.1796    0.0695   18.54   93.00    7.70   32.00    0.5800   -1.28650   36.63680 9000.000
  1890  313.20    9.409  -27.90    4.0    2.1392    0.0683   18.56   93.00    7.80   31.99    0.5700   -1.28660   36.63670 9000.000
  1892  312.87    9.417  -27.90    5.0    2.1391    0.0684   18.57   93.00    7.90   31.98    0.5700   -1.28650   36.63650 9000.000
  1894  312.52    9.425  -27.92    5.0    2.1391    0.0684   18.59   93.00    8.00   31.98    0.5700   -1.28650   36.63640 9000.000
  1896  312.16    9.433  -27.91    5.0    2.1390    0.0685   18.61   93.00    8.10   31.97    0.5700   -1.28650   36.63620 9000.000
  1898  311.83    9.441  -27.96    5.0    2.0987    0.0673   18.63   93.00    8.20   31.97    0.5600   -1.28650   36.63610 9000.000
  1900  311.47    9.449  -28.07    5.0    2.0986    0.0674   18.65   93.00    8.30   31.97    0.5600   -1.28650   36.63590 9000.000
  1902  311.10    9.457  -28.11    5.0    2.0985    0.0675   18.67   94.00    8.40   31.96    0.5600   -1.28650   36.63580 9000.000
  1904  310.73    9.466  -28.15    5.0    2.0985    0.0675   18.69   94.00    8.50   31.95    0.5600   -1.28650   36.63560 9000.000
  1906  310.35    9.475  -28.23    5.0    2.0985    0.0676   18.71   94.00    8.50   31.95    0.5600   -1.28650   36.63540 9000.000
  1908  309.89    9.485  -28.34    5.0    2.0984    0.0677   18.73   94.00    8.40   31.94    0.5600   -1.28640   36.63530 9000.000
  1910  309.36    9.498  -28.47    5.0    2.0984    0.0678   18.76   95.00    8.30   31.93    0.5600   -1.28640   36.63520 9000.000
  1912  308.84    9.510  -28.60    5.0    2.0580    0.0666   18.79   95.00    8.20   31.93    0.5500   -1.28650   36.63510 9000.000
  1914  308.33    9.521  -28.75    5.0    2.0579    0.0667   18.82   96.00    8.00   31.92    0.5500   -1.28650   36.63480 9000.000
  1916  307.82    9.533  -28.79    5.0    2.0579    0.0669   18.84   96.00    7.80   31.92    0.5500   -1.28650   36.63460 9000.000
  1918  307.46    9.542  -28.79    5.0    2.0579    0.0669   18.86   97.00    7.50   31.91    0.5500   -1.28640   36.63450 9000.000
  1920  307.15    9.549  -28.86    5.0    2.0175    0.0657   18.88   97.00    7.20   31.90    0.5400   -1.28640   36.63430 9000.000
  1922  306.87    9.555  -28.95    6.0    2.0173    0.0657   18.89   97.00    6.90   31.88    0.5400   -1.28630   36.63420 9000.000
  1924  306.57    9.562  -29.03    6.0    2.0173    0.0658   18.91   98.00    6.50   31.87    0.5400   -1.28630   36.63400 9000.000
  1926  306.20    9.571  -29.11    6.0    2.0576    0.0672   18.93   99.00    6.20   31.87    0.5500   -1.28630   36.63390 9000.000
  1928  305.81    9.580  -29.19    6.0    2.0576    0.0673   18.95   99.00    5.90   31.86    0.5500   -1.28630   36.63390 9000.000
  1930  305.43    9.589  -29.27    6.0    2.0575    0.0674   18.97  100.00    5.60   31.85    0.5500   -1.28630   36.63380 9000.000
  1932  305.04    9.598  -29.39    6.0    2.0171    0.0661   18.99  101.00    5.40   31.85    0.5400   -1.28630   36.63370 9000.000
  1934  304.66    9.607  -29.43    6.0    2.0171    0.0662   19.01  102.00    5.20   31.84    0.5400   -1.28630   36.63370 9000.000
  1936  304.26    9.616  -29.50    6.0    2.0171    0.0663   19.03  103.00    5.00   31.84    0.5400   -1.28630   36.63370 9000.000
  1938  303.78    9.628  -29.67    6.0    2.0170    0.0664   19.06  103.00    4.90   31.83    0.5400   -1.28630   36.63360 9000.000
  1940  303.31    9.639  -29.80    7.0    2.0170    0.0665   19.08  104.00    4.90   31.82    0.5400   -1.28620   36.63350 9000.000
  1942  302.95    9.647  -29.87    7.0    2.0169    0.0666   19.10  105.00    4.80   31.81    0.5400   -1.28610   36.63340 9000.000
  1944  302.68    9.653  -29.92    7.0    2.0169    0.0666   19.11  106.00    4.80   31.82    0.5400   -1.28610   36.63320 9000.000
  1946  302.37    9.661  -29.99    7.0    1.9765    0.0654   19.13  107.00    4.80   31.81    0.5300   -1.28610   36.63310 9000.000
  1948  302.03    9.669  -30.06    7.0    1.9765    0.0654   19.15  108.00    4.80   31.81    0.5300   -1.28610   36.63310 9000.000
  1950  301.67    9.677  -30.12    7.0    1.9764    0.0655   19.17  109.00    4.90   31.80    0.5300   -1.28600   36.63300 9000.000
  1952  301.30    9.686  -30.23    7.0    1.9764    0.0656   19.18  109.00    4.90   31.80    0.5300   -1.28600   36.63290 9000.000
  1954  300.90    9.696  -30.38    7.0    1.9764    0.0657   19.21  110.00    4.90   31.79    0.5300   -1.28610   36.63280 9000.000
  1956  300.56    9.703  -30.49    7.0    1.9763    0.0658   19.22  110.00    4.90   31.78    0.5300   -1.28600   36.63280 9000.000
  1958  300.20    9.712  -30.53    7.0    1.9763    0.0658   19.24  110.00    4.90   31.77    0.5300   -1.28590   36.63270 9000.000
  1960  299.86    9.720  -30.59    7.0    1.9807    0.0661   19.26  110.00    4.90   31.76    0.5300   -1.28590   36.63260 9000.000
  1962  299.51    9.728  -30.68    7.0    1.9807    0.0661   19.28  110.00    4.90   31.75    0.5300   -1.28590   36.63240 9000.000
  1964  299.18    9.736  -30.78    7.0    1.9806    0.0662   19.29  110.00    4.90   31.74    0.5300   -1.28590   36.63240 9000.000
  1966  298.87    9.743  -30.87    7.0    1.9807    0.0663   19.31  109.00    4.90   31.74    0.5300   -1.28580   36.63240 9000.000
  1968  298.55    9.751  -30.95    7.0    1.9806    0.0663   19.33  109.00    4.90   31.73    0.5300   -1.28580   36.63240 9000.000
  1970  298.22    9.759  -30.98    7.0    1.9806    0.0664   19.35  108.00    4.90   31.72    0.5300   -1.28570   36.63220 9000.000
  1972  297.84    9.768  -31.06    7.0    1.9805    0.0665   19.37  108.00    4.90   31.71    0.5300   -1.28570   36.63210 9000.000
  1974  297.42    9.778  -31.15    7.0    1.9805    0.0666   19.39  107.00    4.90   31.70    0.5300   -1.28570   36.63210 9000.000
  1976  297.00    9.788  -31.21    7.0    1.9401    0.0653   19.41  107.00    4.90   31.70    0.5200   -1.28570   36.63200 9000.000
  1978  296.62    9.797  -31.30    7.0    1.9400    0.0654   19.43  106.00    4.80   31.69    0.5200   -1.28570   36.63190 9000.000
  1980  296.27    9.805  -31.41    7.0    1.9400    0.0655   19.45  106.00    4.80   31.68    0.5200   -1.28570   36.63170 9000.000
  1982  295.89    9.814  -31.51    7.0    1.9399    0.0656   19.47  106.00    4.70   31.67    0.5200   -1.28560   36.63160 9000.000
  1984  295.45    9.825  -31.64    7.0    1.9399    0.0657   19.49  106.00    4.60   31.66    0.5200   -1.28560   36.63150 9000.000
  1986  294.95    9.837  -31.78    7.0    1.9398    0.0658   19.52  106.00    4.40   31.65    0.5200   -1.28560   36.63140 9000.000
  1988  294.47    9.849  -31.89    7.0    1.9398    0.0659   19.54  107.00    4.30   31.64    0.5200   -1.28550   36.63140 9000.000
  1990  294.11    9.857  -31.92    7.0    1.9398    0.0660   19.56  107.00    4.20   31.64    0.5200   -1.28550   36.63140 9000.000
  1992  293.80    9.865  -31.96    8.0    1.9397    0.0660   19.57  108.00    4.00   31.63    0.5200   -1.28550   36.63130 9000.000
  1994  293.46    9.873  -32.03    8.0    1.9397    0.0661   19.59  109.00    3.90   31.62    0.5200   -1.28550   36.63120 9000.000
  1996  293.17    9.880  -32.11    8.0    1.9396    0.0662   19.61  110.00    3.70   31.61    0.5200   -1.28550   36.63120 9000.000
  1998  292.90    9.886  -32.19    8.0    1.9396    0.0662   19.62  111.00    3.60   31.61    0.5200   -1.28540   36.63110 9000.000
  2000  292.60    9.894  -32.26    8.0    1.8991    0.0649   19.64  112.00    3.50   31.59    0.5100   -1.28550   36.63110 9000.000
  2002  292.30    9.901  -32.36    8.0    1.8991    0.0650   19.65  113.00    3.30   31.59    0.5100   -1.28540   36.63100 9000.000
  2004  292.00    9.908  -32.42    8.0    1.9395    0.0664   19.67  115.00    3.20   31.58    0.5200   -1.28540   36.63100 9000.000
  2006  291.71    9.915  -32.42    8.0    1.8990    0.0651   19.68  116.00    3.10   31.57    0.5100   -1.28530   36.63090 9000.000
  2008  291.42    9.922  -32.36    8.0    1.8990    0.0652   19.70  118.00    3.00   31.56    0.5100   -1.28540   36.63080 9000.000
  2010  291.13    9.929  -32.40    8.0    1.8990    0.0652   19.71  120.00    2.90   31.56    0.5100   -1.28540   36.63080 9000.000
  2012  290.85    9.936  -32.46    8.0    1.8989    0.0653   19.73  122.00    2.90   31.54    0.5100   -1.28530   36.63080 9000.000
  2014  290.54    9.943  -32.56    8.0    1.8989    0.0654   19.74  124.00    2.80   31.54    0.5100   -1.28520   36.63070 9000.000
  2016  290.25    9.950  -32.69    9.0    1.8988    0.0654   19.76  126.00    2.70   31.52    0.5100   -1.28520   36.63060 9000.000
  2018  289.96    9.957  -32.74    9.0    1.8988    0.0655   19.77  128.00    2.70   31.52    0.5100   -1.28520   36.63070 9000.000
  2020  289.65    9.965  -32.69    9.0    1.8987    0.0656   19.79  130.00    2.70   31.51    0.5100   -1.28520   36.63070 9000.000
  2022  289.34    9.972  -32.77    9.0    1.8986    0.0656   19.81  132.00    2.70   31.49    0.5100   -1.28510   36.63060 9000.000
  2024  289.06    9.979  -32.87    9.0    1.8986    0.0657   19.82  133.00    2.60   31.48    0.5100   -1.28510   36.63050 9000.000
  2026  288.79    9.986  -32.97    9.0    1.8985    0.0657   19.83  135.00    2.60   31.47    0.5100   -1.28510   36.63060 9000.000
  2028  288.49    9.993  -33.03   10.0    1.8985    0.0658   19.85  136.00    2.70   31.46    0.5100   -1.28500   36.63050 9000.000
  2030  288.17   10.001  -33.08   10.0    1.9388    0.0673   19.87  136.00    2.70   31.45    0.5200   -1.28500   36.63040 9000.000
  2032  287.87   10.008  -33.18   10.0    1.9388    0.0674   19.88  137.00    2.70   31.45    0.5200   -1.28500   36.63040 9000.000
  2034  287.58   10.015  -33.30   10.0    1.9387    0.0674   19.90  138.00    2.70   31.43    0.5200   -1.28490   36.63040 9000.000
  2036  287.28   10.023  -33.35   11.0    1.9387    0.0675   19.91  138.00    2.70   31.42    0.5200   -1.28480   36.63040 9000.000
  2038  286.99   10.030  -33.40   11.0    1.9386    0.0675   19.93  138.00    2.70   31.40    0.5200   -1.28480   36.63030 9000.000
  2040  286.71   10.037  -33.53   11.0    1.9385    0.0676   19.94  138.00    2.70   31.39    0.5200   -1.28490   36.63030 9000.000
  2042  286.46   10.043  -33.61   11.0    1.9385    0.0677   19.96  139.00    2.70   31.38    0.5200   -1.28480   36.63030 9000.000
  2044  286.19   10.049  -33.64   11.0    1.9384    0.0677   19.97  139.00    2.70   31.37    0.5200   -1.28470   36.63030 9000.000
  2046  285.94   10.055  -33.69   12.0    1.9384    0.0678   19.99  139.00    2.70   31.36    0.5200   -1.28470   36.63020 9000.000
  2048  285.66   10.062  -33.73   12.0    1.9383    0.0679   20.00  139.00    2.70   31.36    0.5200   -1.28470   36.63010 9000.000
  2050  285.37   10.069  -33.75   12.0    1.9382    0.0679   20.02  139.00    2.70   31.34    0.5200   -1.28460   36.63010 9000.000
  2052  285.05   10.077  -33.88   12.0    1.9381    0.0680   20.03  139.00    2.70   31.32    0.5200   -1.28450   36.63010 9000.000
  2054  284.75   10.085  -34.00   12.0    1.9380    0.0681   20.05  138.00    2.60   31.31    0.5200   -1.28460   36.63000 9000.000
  2056  284.45   10.092  -34.09   12.0    1.9379    0.0681   20.07  138.00    2.60   31.29    0.5200   -1.28460   36.63000 9000.000
  2058  284.16   10.099  -34.11   13.0    1.9379    0.0682   20.08  137.00    2.60   31.29    0.5200   -1.28450   36.63000 9000.000
  2060  283.86   10.106  -34.13   13.0    1.9378    0.0683   20.10  136.00    2.60   31.27    0.5200   -1.28440   36.63000 9000.000
  2062  283.60   10.113  -34.25   13.0    1.9378    0.0683   20.11  135.00    2.60   31.27    0.5200   -1.28440   36.62990 9000.000
  2064  283.35   10.119  -34.30   13.0    1.9377    0.0684   20.12  134.00    2.60   31.25    0.5200   -1.28440   36.62990 9000.000
  2066  283.10   10.125  -34.37   13.0    1.9377    0.0684   20.14  133.00    2.60   31.25    0.5200   -1.28440   36.62990 9000.000
  2068  282.83   10.132  -34.45   13.0    1.9377    0.0685   20.15  131.00    2.60   31.24    0.5200   -1.28430   36.62990 9000.000
  2070  282.54   10.139  -34.54   13.0    1.9377    0.0686   20.17  131.00    2.60   31.24    0.5200   -1.28430   36.62980 9000.000
  2072  282.26   10.146  -34.61   13.0    1.9376    0.0686   20.18  130.00    2.50   31.23    0.5200   -1.28430   36.62980 9000.000
  2074  281.99   10.153  -34.63   13.0    1.9377    0.0687   20.20  129.00    2.50   31.23    0.5200   -1.28420   36.62980 9000.000
  2076  281.70   10.160  -34.64   14.0    1.9376    0.0688   20.21  128.00    2.50   31.22    0.5200   -1.28410   36.62970 9000.000
  2078  281.45   10.166  -34.76   14.0    1.9376    0.0688   20.23  128.00    2.40   31.21    0.5200   -1.28410   36.62960 9000.000
  2080  281.19   10.173  -34.83   14.0    1.9376    0.0689   20.24  128.00    2.40   31.21    0.5200   -1.28410   36.62960 9000.000
  2082  280.91   10.179  -34.89   14.0    1.9375    0.0690   20.26  128.00    2.40   31.20    0.5200   -1.28420   36.62960 9000.000
  2084  280.65   10.186  -34.95   14.0    1.8971    0.0676   20.27  127.00    2.30   31.19    0.5100   -1.28410   36.62950 9000.000
  2086  280.34   10.194  -35.04   14.0    1.8971    0.0677   20.29  127.00    2.20   31.19    0.5100   -1.28410   36.62950 9000.000
  2088  280.03   10.201  -35.12   14.0    1.8971    0.0677   20.30  127.00    2.20   31.18    0.5100   -1.28410   36.62950 9000.000
  2090  279.76   10.208  -35.16   14.0    1.8970    0.0678   20.32  126.00    2.10   31.17    0.5100   -1.28400   36.62950 9000.000
  2092  279.49   10.215  -35.27   14.0    1.8970    0.0679   20.33  125.00    2.10   31.16    0.5100   -1.28400   36.62940 9000.000
  2094  279.22   10.222  -35.35   14.0    1.8970    0.0679   20.35  124.00    2.00   31.16    0.5100   -1.28400   36.62940 9000.000
  2096  278.95   10.228  -35.43   14.0    1.8969    0.0680   20.36  122.00    2.00   31.14    0.5100   -1.28400   36.62940 9000.000
  2098  278.66   10.236  -35.49   15.0    1.8969    0.0681   20.38  120.00    2.00   31.14    0.5100   -1.28400   36.62940 9000.000
  2100  278.37   10.243  -35.50   15.0    1.8968    0.0681   20.39  117.00    2.00   31.12    0.5100   -1.28400   36.62930 9000.000
  2102  278.07   10.250  -35.54   15.0    1.8968    0.0682   20.41  115.00    2.00   31.12    0.5100   -1.28390   36.62930 9000.000
  2104  277.81   10.257  -35.47   15.0    1.8967    0.0683   20.42  113.00    2.00   31.12    0.5100   -1.28390   36.62930 9000.000
  2106  277.51   10.264  -35.38   15.0    1.8967    0.0683   20.44  110.00    2.00   31.11    0.5100   -1.28390   36.62920 9000.000
  2108  277.19   10.272  -35.45   15.0    1.8966    0.0684   20.46  108.00    2.00   31.10    0.5100   -1.28380   36.62920 9000.000
  2110  276.88   10.280  -35.54   15.0    1.8967    0.0685   20.47  106.00    2.00   31.10    0.5100   -1.28380   36.62920 9000.000
  2112  276.57   10.288  -35.65   15.0    1.8965    0.0686   20.49  104.00    2.00   31.08    0.5100   -1.28380   36.62920 9000.000
  2114  276.29   10.295  -35.76   14.0    1.9368    0.0701   20.51  102.00    2.00   31.07    0.5200   -1.28390   36.62910 9000.000
  2116  276.00   10.302  -35.87   14.0    1.9368    0.0702   20.52  101.00    2.10   31.06    0.5200   -1.28380   36.62900 9000.000
  2118  275.69   10.310  -35.95   14.0    1.9368    0.0703   20.54  100.00    2.10   31.05    0.5200   -1.28380   36.62900 9000.000
  2120  275.36   10.318  -35.94   14.0    1.9367    0.0703   20.56   98.00    2.10   31.04    0.5200   -1.28380   36.62900 9000.000
  2122  275.04   10.326  -35.93   14.0    1.9367    0.0704   20.58   97.00    2.10   31.03    0.5200   -1.28380   36.62900 9000.000
  2124  274.71   10.335  -36.06   14.0    1.9366    0.0705   20.59   96.00    2.10   31.02    0.5200   -1.28380   36.62890 9000.000
  2126  274.40   10.343  -36.23   14.0    1.9366    0.0706   20.61   94.00    2.00   31.01    0.5200   -1.28370   36.62890 9000.000
  2128  274.10   10.350  -36.33   13.0    1.9365    0.0706   20.63   93.00    2.00   31.00    0.5200   -1.28380   36.62890 9000.000
  2130  273.80   10.358  -36.41   13.0    1.8961    0.0693   20.64   91.00    2.00   30.99    0.5100   -1.28380   36.62880 9000.000
  2132  273.49   10.366  -36.49   13.0    1.8961    0.0693   20.66   89.00    1.90   30.98    0.5100   -1.28380   36.62870 9000.000
  2134  273.19   10.373  -36.57   13.0    1.8960    0.0694   20.68   87.00    1.90   30.97    0.5100   -1.28380   36.62880 9000.000
  2136  272.89   10.381  -36.65   12.0    1.8960    0.0695   20.69   86.00    1.80   30.97    0.5100   -1.28380   36.62870 9000.000
  2138  272.59   10.388  -36.71   12.0    1.8959    0.0696   20.71   84.00    1.70   30.95    0.5100   -1.28380   36.62870 9000.000
  2140  272.30   10.396  -36.77   12.0    1.8959    0.0696   20.73   83.00    1.70   30.94    0.5100   -1.28370   36.62860 9000.000
  2142  272.00   10.403  -36.82   12.0    1.8958    0.0697   20.74   82.00    1.60   30.93    0.5100   -1.28380   36.62870 9000.000
  2144  271.67   10.412  -36.84   13.0    1.8958    0.0698   20.76   81.00    1.50   30.92    0.5100   -1.28380   36.62860 9000.000
  2146  271.34   10.420  -36.94   13.0    1.8958    0.0699   20.78   81.00    1.40   30.92    0.5100   -1.28380   36.62850 9000.000
  2148  271.01   10.429  -37.06   13.0    1.8958    0.0700   20.80   81.00    1.40   30.91    0.5100   -1.28380   36.62850 9000.000
  2150  270.70   10.437  -37.16   13.0    1.8957    0.0700   20.81   81.00    1.30   30.90    0.5100   -1.28380   36.62850 9000.000
  2152  270.39   10.444  -37.23   14.0    1.8956    0.0701   20.83   81.00    1.20   30.88    0.5100   -1.28390   36.62850 9000.000
  2154  270.09   10.452  -37.28   14.0    1.8955    0.0702   20.85   82.00    1.10   30.86    0.5100   -1.28380   36.62840 9000.000
  2156  269.78   10.460  -37.35   15.0    1.8955    0.0703   20.87   82.00    1.00   30.87    0.5100   -1.28380   36.62840 9000.000
  2158  269.44   10.469  -37.46   16.0    1.8955    0.0703   20.88   82.00    0.90   30.86    0.5100   -1.28380   36.62840 9000.000
  2160  269.08   10.478  -37.59   17.0    1.8954    0.0704   20.90   82.00    0.90   30.84    0.5100   -1.28380   36.62840 9000.000
  2162  268.79   10.485  -37.71   17.0    1.8954    0.0705   20.92   81.00    0.80   30.84    0.5100   -1.28380   36.62840 9000.000
  2164  268.51   10.493  -37.79   18.0    1.8953    0.0706   20.94   78.00    0.70   30.83    0.5100   -1.28380   36.62830 9000.000
  2166  268.22   10.500  -37.87   18.0    1.8953    0.0707   20.95   75.00    0.60   30.82    0.5100   -1.28380   36.62830 9000.000
  2168  267.92   10.508  -37.99   19.0    1.8952    0.0707   20.97   69.00    0.60   30.81    0.5100   -1.28380   36.62840 9000.000
  2170  267.64   10.515  -38.09   19.0    1.8952    0.0708   20.98   63.00    0.50   30.80    0.5100   -1.28380   36.62840 9000.000
  2172  267.37   10.522  -38.12   20.0    1.8952    0.0709   21.00    0.00    0.50   30.80    0.5100   -1.28380   36.62840 9000.000
  2174  267.08   10.529  -38.10   20.0    1.8952    0.0710   21.02    0.00    0.40   30.79    0.5100   -1.28380   36.62840 9000.000
  2176  266.78   10.537  -38.16   21.0    1.8951    0.0710   21.03    0.00    0.40   30.78    0.5100   -1.28380   36.62830 9000.000
  2178  266.46   10.545  -38.29   21.0    1.8951    0.0711   21.05    0.00    0.40   30.77    0.5100   -1.28380   36.62830 9000.000
  2180  266.18   10.553  -38.34   21.0    1.8951    0.0712   21.07    0.00    0.30   30.77    0.5100   -1.28390   36.62840 9000.000
  2182  265.89   10.560  -38.38   21.0    1.8950    0.0713   21.08    0.00    0.30   30.76    0.5100   -1.28390   36.62840 9000.000
  2184  265.61   10.567  -38.42   21.0    1.8950    0.0713   21.10    0.00    0.20   30.75    0.5100   -1.28390   36.62830 9000.000
  2186  265.33   10.575  -38.45   21.0    1.8949    0.0714   21.11    0.00    0.20   30.74    0.5100   -1.28390   36.62830 9000.000
  2188  265.04   10.582  -38.48   21.0    1.8949    0.0715   21.13    0.00    0.10   30.73    0.5100   -1.28380   36.62840 9000.000
  2190  264.73   10.590  -38.43   21.0    1.8948    0.0716   21.15    0.00    0.10   30.72    0.5100   -1.28390   36.62840 9000.000
  2192  264.42   10.598  -38.45   21.0    1.8948    0.0717   21.17    0.00    0.10   30.71    0.5100   -1.28390   36.62830 9000.000
  2194  264.13   10.606  -38.58   21.0    1.8947    0.0717   21.18    0.00    0.20   30.70    0.5100   -1.28390   36.62830 9000.000
  2196  263.84   10.613  -38.67   21.0    1.8947    0.0718   21.20    0.00    0.30   30.69    0.5100   -1.28390   36.62840 9000.000
  2198  263.53   10.621  -38.62   21.0    1.8946    0.0719   21.22    0.00    0.30   30.68    0.5100   -1.28390   36.62840 9000.000
  2200  263.23   10.629  -38.63   21.0    1.8946    0.0720   21.23    0.00    0.40   30.67    0.5100   -1.28390   36.62830 9000.000
  2202  262.93   10.637  -38.73   22.0    1.8946    0.0721   21.25  214.00    0.50   30.66    0.5100   -1.28380   36.62830 9000.000
  2204  262.63   10.645  -38.84   22.0    1.8543    0.0706   21.27  217.00    0.60   30.66    0.5000   -1.28380   36.62840 9000.000
  2206  262.34   10.652  -38.94   22.0    1.8542    0.0707   21.28  219.00    0.70   30.64    0.5000   -1.28390   36.62840 9000.000
  2208  262.04   10.660  -38.98   22.0    1.8541    0.0708   21.30  221.00    0.80   30.64    0.5000   -1.28390   36.62830 9000.000
  2210  261.75   10.668  -38.97   22.0    1.8541    0.0708   21.32  224.00    1.00   30.64    0.5000   -1.28380   36.62840 9000.000
  2212  261.45   10.676  -39.03   22.0    1.8541    0.0709   21.33  226.00    1.10   30.63    0.5000   -1.28380   36.62840 9000.000
  2214  261.13   10.684  -39.13   22.0    1.8540    0.0710   21.35  228.00    1.20   30.62    0.5000   -1.28380   36.62840 9000.000
  2216  260.82   10.692  -39.24   22.0    1.8540    0.0711   21.37  229.00    1.40   30.61    0.5000   -1.28380   36.62840 9000.000
  2218  260.50   10.701  -39.34   23.0    1.8539    0.0712   21.39  230.00    1.50   30.60    0.5000   -1.28370   36.62850 9000.000
  2220  260.17   10.709  -39.44   23.0    1.8539    0.0713   21.41  231.00    1.60   30.59    0.5000   -1.28380   36.62850 9000.000
  2222  259.76   10.720  -39.56   23.0    1.8539    0.0714   21.43  231.00    1.80   30.58    0.5000   -1.28380   36.62850 9000.000
  2224  259.38   10.730  -39.68   23.0    1.8538    0.0715   21.45  231.00    2.00   30.56    0.5000   -1.28370   36.62850 9000.000
  2226  259.08   10.738  -39.79   23.0    1.8538    0.0716   21.47  230.00    2.10   30.56    0.5000   -1.28360   36.62860 9000.000
  2228  258.73   10.747  -39.88   24.0    1.8537    0.0716   21.49  230.00    2.30   30.55    0.5000   -1.28370   36.62860 9000.000
  2230  258.37   10.757  -39.97   24.0    1.8134    0.0702   21.51  229.00    2.50   30.54    0.4900   -1.28370   36.62860 9000.000
  2232  258.05   10.765  -40.06   24.0    1.8133    0.0703   21.52  228.00    2.70   30.52    0.4900   -1.28360   36.62860 9000.000
  2234  257.71   10.774  -40.13   25.0    1.8132    0.0704   21.54  227.00    2.90   30.51    0.4900   -1.28350   36.62870 9000.000
  2236  257.39   10.783  -40.14   25.0    1.8132    0.0704   21.56  227.00    3.10   30.50    0.4900   -1.28360   36.62880 9000.000
  2238  257.07   10.791  -40.24   26.0    1.8132    0.0705   21.58  226.00    3.20   30.50    0.4900   -1.28350   36.62870 9000.000
  2240  256.69   10.801  -40.34   26.0    1.8131    0.0706   21.60  225.00    3.40   30.48    0.4900   -1.28340   36.62880 9000.000
  2242  256.30   10.812  -40.36   27.0    1.7728    0.0692   21.62  225.00    3.60   30.47    0.4800   -1.28340   36.62890 9000.000
  2244  255.91   10.822  -40.43   27.0    1.7727    0.0693   21.64  224.00    3.70   30.46    0.4800   -1.28340   36.62890 9000.000
  2246  255.52   10.832  -40.58   28.0    1.7727    0.0694   21.66  224.00    3.90   30.44    0.4800   -1.28340   36.62900 9000.000
  2248  255.20   10.841  -40.69   29.0    1.7726    0.0695   21.68  223.00    4.00   30.43    0.4800   -1.28320   36.62900 9000.000
  2250  254.90   10.849  -40.77   30.0    1.7323    0.0680   21.70  223.00    4.10   30.42    0.4700   -1.28310   36.62910 9000.000
  2252  254.58   10.857  -40.85   31.0    1.7322    0.0680   21.72  223.00    4.30   30.42    0.4700   -1.28310   36.62910 9000.000
  2254  254.26   10.866  -40.91   31.0    1.7322    0.0681   21.73  223.00    4.40   30.41    0.4700   -1.28310   36.62920 9000.000
  2256  253.93   10.875  -40.95   32.0    1.7322    0.0682   21.75  223.00    4.50   30.40    0.4700   -1.28300   36.62930 9000.000
  2258  253.58   10.884  -41.03   33.0    1.6918    0.0667   21.77  223.00    4.60   30.39    0.4600   -1.28300   36.62940 9000.000
  2260  253.24   10.893  -41.06   33.0    1.6918    0.0668   21.79  223.00    4.80   30.38    0.4600   -1.28290   36.62930 9000.000
  2262  252.89   10.903  -41.13   34.0    1.6918    0.0669   21.81  224.00    4.90   30.37    0.4600   -1.28280   36.62940 9000.000
  2264  252.54   10.912  -41.20   34.0    1.6918    0.0670   21.82  224.00    5.10   30.37    0.4600   -1.28270   36.62950 9000.000
