36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190116
Launch Time (UT)                  : 06:57:45
Burst Pressure (hPa)              : 6.29
Integrated O3 to end of data (DU) : 212.47
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413155
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32951
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1710  262.04   10.654  -37.87    1.0    1.3389    0.0511   15.43 9000.00 9000.00   32.61    0.3900 9000.00000 9000.00000 9000.000
  1712  261.71   10.662  -38.00    1.0    1.3389    0.0512   15.45 9000.00 9000.00   32.60    0.3900 9000.00000 9000.00000 9000.000
  1714  261.41   10.670  -38.10    1.0    1.3388    0.0512   15.46 9000.00 9000.00   32.59    0.3900 9000.00000 9000.00000 9000.000
  1716  261.11   10.678  -38.20    1.0    1.3388    0.0513   15.47 9000.00 9000.00   32.58    0.3900 9000.00000 9000.00000 9000.000
  1718  260.79   10.687  -38.27    1.0    1.3388    0.0513   15.48 9000.00 9000.00   32.58    0.3900 9000.00000 9000.00000 9000.000
  1720  260.47   10.695  -38.34    1.0    1.3387    0.0514   15.50 9000.00 9000.00   32.56    0.3900 9000.00000 9000.00000 9000.000
  1722  260.16   10.703  -38.41    1.0    1.3387    0.0515   15.51 9000.00 9000.00   32.56    0.3900 9000.00000 9000.00000 9000.000
  1724  259.85   10.711  -38.38    1.0    1.3387    0.0515   15.52 9000.00 9000.00   32.54    0.3900 9000.00000 9000.00000 9000.000
  1726  259.52   10.720  -38.43    1.0    1.3386    0.0516   15.54 9000.00 9000.00   32.53    0.3900 9000.00000 9000.00000 9000.000
  1728  259.18   10.729  -38.56    1.0    1.3386    0.0516   15.55 9000.00 9000.00   32.52    0.3900 9000.00000 9000.00000 9000.000
  1730  258.84   10.738  -38.67    1.0    1.3386    0.0517   15.56 9000.00 9000.00   32.52    0.3900 9000.00000 9000.00000 9000.000
  1732  258.50   10.747  -38.72    1.0    1.3385    0.0518   15.58 9000.00 9000.00   32.49    0.3900 9000.00000 9000.00000 9000.000
  1734  258.13   10.757  -38.79    1.0    1.3385    0.0519   15.59 9000.00 9000.00   32.49    0.3900 9000.00000 9000.00000 9000.000
  1736  257.79   10.766  -38.89    1.0    1.3385    0.0519   15.61 9000.00 9000.00   32.48    0.3900 9000.00000 9000.00000 9000.000
  1738  257.51   10.774  -38.98    1.0    1.3384    0.0520   15.62 9000.00 9000.00   32.47    0.3900 9000.00000 9000.00000 9000.000
  1740  257.19   10.782  -39.02    1.0    1.3384    0.0520   15.63 9000.00 9000.00   32.45    0.3900 9000.00000 9000.00000 9000.000
  1742  256.87   10.790  -39.07    1.0    1.3383    0.0521   15.64 9000.00 9000.00   32.44    0.3900 9000.00000 9000.00000 9000.000
  1744  256.55   10.799  -39.12    1.0    1.3383    0.0522   15.66 9000.00 9000.00   32.43    0.3900 9000.00000 9000.00000 9000.000
  1746  256.25   10.807  -39.19    1.0    1.3383    0.0522   15.67 9000.00 9000.00   32.43    0.3900 9000.00000 9000.00000 9000.000
  1748  255.94   10.815  -39.29    1.0    1.3383    0.0523   15.68 9000.00 9000.00   32.42    0.3900 9000.00000 9000.00000 9000.000
  1750  255.61   10.824  -39.39    1.0    1.3382    0.0524   15.70 9000.00 9000.00   32.41    0.3900 9000.00000 9000.00000 9000.000
  1752  255.27   10.833  -39.48    1.0    1.2988    0.0509   15.71 9000.00 9000.00   32.40    0.3800 9000.00000 9000.00000 9000.000
  1754  254.96   10.842  -39.55    1.0    1.2988    0.0509   15.72 9000.00 9000.00   32.40    0.3800 9000.00000 9000.00000 9000.000
  1756  254.64   10.850  -39.61    1.0    1.2989    0.0510   15.73 9000.00 9000.00   32.40    0.3800 9000.00000 9000.00000 9000.000
  1758  254.36   10.858  -39.67    1.0    1.2988    0.0511   15.75 9000.00 9000.00   32.38    0.3800 9000.00000 9000.00000 9000.000
  1760  254.08   10.865  -39.74    1.0    1.2988    0.0511   15.76 9000.00 9000.00   32.38    0.3800 9000.00000 9000.00000 9000.000
  1762  253.76   10.874  -39.85    1.0    1.2987    0.0512   15.77 9000.00 9000.00   32.36    0.3800 9000.00000 9000.00000 9000.000
  1764  253.43   10.883  -40.00    1.0    1.2987    0.0512   15.78 9000.00 9000.00   32.35    0.3800 9000.00000 9000.00000 9000.000
  1766  253.11   10.891  -40.13    1.0    1.2986    0.0513   15.80 9000.00 9000.00   32.34    0.3800 9000.00000 9000.00000 9000.000
  1768  252.81   10.899  -40.18    1.0    1.2986    0.0514   15.81 9000.00 9000.00   32.33    0.3800 9000.00000 9000.00000 9000.000
  1770  252.51   10.908  -40.24    1.0    1.2986    0.0514   15.82 9000.00 9000.00   32.33    0.3800 9000.00000 9000.00000 9000.000
  1772  252.23   10.915  -40.33    1.0    1.2986    0.0515   15.83 9000.00 9000.00   32.32    0.3800 9000.00000 9000.00000 9000.000
  1774  251.96   10.922  -40.38    1.0    1.2986    0.0515   15.84 9000.00 9000.00   32.31    0.3800 9000.00000 9000.00000 9000.000
  1776  251.67   10.930  -40.43    1.0    1.2985    0.0516   15.86 9000.00 9000.00   32.30    0.3800 9000.00000 9000.00000 9000.000
  1778  251.35   10.939  -40.49    1.0    1.2985    0.0517   15.87 9000.00 9000.00   32.29    0.3800 9000.00000 9000.00000 9000.000
  1780  251.05   10.947  -40.53    1.0    1.2985    0.0517   15.88 9000.00 9000.00   32.28    0.3800 9000.00000 9000.00000 9000.000
  1782  250.78   10.954  -40.48    1.0    1.2985    0.0518   15.89 9000.00 9000.00   32.28    0.3800 9000.00000 9000.00000 9000.000
  1784  250.48   10.962  -40.34    1.0    1.2984    0.0518   15.90 9000.00 9000.00   32.27    0.3800 9000.00000 9000.00000 9000.000
  1786  250.17   10.971  -40.31    1.0    1.2984    0.0519   15.92 9000.00 9000.00   32.26    0.3800 9000.00000 9000.00000 9000.000
  1788  249.84   10.980  -40.41    1.0    1.2984    0.0520   15.93 9000.00 9000.00   32.25    0.3800 9000.00000 9000.00000 9000.000
  1790  249.45   10.991  -40.54    1.0    1.2984    0.0520   15.95 9000.00 9000.00   32.25    0.3800 9000.00000 9000.00000 9000.000
  1792  249.10   11.000  -40.59    1.0    1.2984    0.0521   15.96 9000.00 9000.00   32.24    0.3800 9000.00000 9000.00000 9000.000
  1794  248.73   11.010  -40.60    1.0    1.2983    0.0522   15.98 9000.00 9000.00   32.23    0.3800 9000.00000 9000.00000 9000.000
  1796  248.37   11.020  -40.69    1.0    1.2982    0.0523   15.99 9000.00 9000.00   32.20    0.3800 9000.00000 9000.00000 9000.000
  1798  248.02   11.030 9000.00    1.0    1.2982    0.0523   16.00 9000.00 9000.00   32.19    0.3800 9000.00000 9000.00000 9000.000
  1800  247.61   11.041  -41.00    1.0    1.2982    0.0524   16.02 9000.00 9000.00   32.19    0.3800 9000.00000 9000.00000 9000.000
  1802  247.20   11.052  -41.10    1.0    1.2982    0.0525   16.04 9000.00 9000.00   32.18    0.3800 9000.00000 9000.00000 9000.000
  1804  246.81   11.063  -41.15    1.0    1.2981    0.0526   16.06 9000.00 9000.00   32.16    0.3800 9000.00000 9000.00000 9000.000
  1806  246.43   11.073  -41.24    1.0    1.2587    0.0511   16.07 9000.00 9000.00   32.14    0.3700 9000.00000 9000.00000 9000.000
  1808  246.08   11.083  -41.35    1.0    1.2586    0.0511   16.08 9000.00 9000.00   32.12    0.3700 9000.00000 9000.00000 9000.000
  1810  245.80   11.091  -41.43    1.0    1.2586    0.0512   16.10 9000.00 9000.00   32.12    0.3700 9000.00000 9000.00000 9000.000
  1812  245.52   11.099  -41.52    1.0    1.2585    0.0513   16.11 9000.00 9000.00   32.09    0.3700 9000.00000 9000.00000 9000.000
  1814  245.23   11.106  -41.61    1.0    1.2585    0.0513   16.12 9000.00 9000.00   32.08    0.3700 9000.00000 9000.00000 9000.000
  1816  244.93   11.115  -41.73    1.0    1.2585    0.0514   16.13 9000.00 9000.00   32.08    0.3700 9000.00000 9000.00000 9000.000
  1818  244.63   11.123  -41.86    1.0    1.2584    0.0514   16.14 9000.00 9000.00   32.06    0.3700 9000.00000 9000.00000 9000.000
  1820  244.31   11.132  -41.94    1.0    1.2977    0.0531   16.16 9000.00 9000.00   32.06    0.3800 9000.00000 9000.00000 9000.000
  1822  243.94   11.142  -41.96    1.0    1.2978    0.0532   16.17 9000.00 9000.00   32.06    0.3800 9000.00000 9000.00000 9000.000
  1824  243.53   11.154  -42.08    1.0    1.2977    0.0533   16.19 9000.00 9000.00   32.05    0.3800 9000.00000 9000.00000 9000.000
  1826  243.08   11.166  -42.23    1.0    1.2977    0.0534   16.21 9000.00 9000.00   32.04    0.3800 9000.00000 9000.00000 9000.000
  1828  242.65   11.178  -42.34    1.0    1.3370    0.0551   16.23 9000.00 9000.00   32.04    0.3900 9000.00000 9000.00000 9000.000
  1830  242.23   11.190  -42.40    1.0    1.3370    0.0552   16.25 9000.00 9000.00   32.02    0.3900 9000.00000 9000.00000 9000.000
  1832  241.76   11.203  -42.55    1.0    1.3763    0.0569   16.27 9000.00 9000.00   32.01    0.4000 9000.00000 9000.00000 9000.000
  1834  241.35   11.214  -42.71    1.0    1.4155    0.0586   16.28 9000.00 9000.00   31.98    0.4100 9000.00000 9000.00000 9000.000
  1836  240.95   11.226  -42.87    1.0    1.4154    0.0587   16.30 9000.00 9000.00   31.97    0.4100 9000.00000 9000.00000 9000.000
  1838  240.49   11.238  -43.02    1.0    1.4154    0.0589   16.32 9000.00 9000.00   31.96    0.4100 9000.00000 9000.00000 9000.000
  1840  240.00   11.252  -43.12    1.0    1.4154    0.0590   16.35 9000.00 9000.00   31.95    0.4100 9000.00000 9000.00000 9000.000
  1842  239.58   11.264  -43.18    1.0    1.4547    0.0607   16.37 9000.00 9000.00   31.94    0.4200 9000.00000 9000.00000 9000.000
  1844  239.20   11.275  -43.27    1.0    1.4546    0.0608   16.39 9000.00 9000.00   31.93    0.4200 9000.00000 9000.00000 9000.000
  1846  238.86   11.284  -43.38    1.0    1.4546    0.0609   16.40 9000.00 9000.00   31.93    0.4200 9000.00000 9000.00000 9000.000
  1848  238.56   11.293  -43.48    1.0    1.4546    0.0610   16.42 9000.00 9000.00   31.91    0.4200 9000.00000 9000.00000 9000.000
  1850  238.15   11.304  -43.59    1.0    1.4938    0.0627   16.44 9000.00 9000.00   31.90    0.4300 9000.00000 9000.00000 9000.000
  1852  237.71   11.317  -43.68    1.0    1.4938    0.0628   16.46 9000.00 9000.00   31.89    0.4300 9000.00000 9000.00000 9000.000
  1854  237.34   11.327  -43.76    1.0    1.5331    0.0646   16.48 9000.00 9000.00   31.89    0.4400 9000.00000 9000.00000 9000.000
  1856  237.01   11.337  -43.86    1.0    1.5331    0.0647   16.49 9000.00 9000.00   31.89    0.4400 9000.00000 9000.00000 9000.000
  1858  236.73   11.344  -44.00    1.0    1.5332    0.0648   16.51 9000.00 9000.00   31.89    0.4400 9000.00000 9000.00000 9000.000
  1860  236.49   11.351  -44.12    1.0    1.5331    0.0648   16.52 9000.00 9000.00   31.88    0.4400 9000.00000 9000.00000 9000.000
  1862  236.26   11.358  -44.22    1.0    1.5723    0.0666   16.53 9000.00 9000.00   31.86    0.4500 9000.00000 9000.00000 9000.000
  1864  235.96   11.366  -44.26    1.0    1.5723    0.0666   16.55 9000.00 9000.00   31.85    0.4500 9000.00000 9000.00000 9000.000
  1866  235.63   11.376  -44.32    1.0    1.5722    0.0667   16.57 9000.00 9000.00   31.83    0.4500 9000.00000 9000.00000 9000.000
  1868  235.28   11.386  -44.42    1.0    1.5722    0.0668   16.58 9000.00 9000.00   31.83    0.4500 9000.00000 9000.00000 9000.000
  1870  234.90   11.396  -44.46    1.0    1.5722    0.0669   16.60 9000.00 9000.00   31.83    0.4500 9000.00000 9000.00000 9000.000
  1872  234.55   11.406  -44.51    1.0    1.5722    0.0670   16.62 9000.00 9000.00   31.82    0.4500 9000.00000 9000.00000 9000.000
  1874  234.26   11.415  -44.56    1.0    1.5722    0.0671   16.64 9000.00 9000.00   31.82    0.4500 9000.00000 9000.00000 9000.000
  1876  233.98   11.423  -44.64    1.0    1.5722    0.0672   16.65 9000.00 9000.00   31.81    0.4500 9000.00000 9000.00000 9000.000
  1878  233.69   11.431  -44.74    1.0    1.5722    0.0673   16.67 9000.00 9000.00   31.81    0.4500 9000.00000 9000.00000 9000.000
  1880  233.40   11.439  -44.86    1.0    1.6114    0.0690   16.68 9000.00 9000.00   31.80    0.4600 9000.00000 9000.00000 9000.000
  1882  233.08   11.448  -44.99    1.0    1.6114    0.0691   16.70 9000.00 9000.00   31.79    0.4600 9000.00000 9000.00000 9000.000
  1884  232.73   11.458  -45.16    1.0    1.6114    0.0692   16.72 9000.00 9000.00   31.79    0.4600 9000.00000 9000.00000 9000.000
  1886  232.42   11.467  -45.27    1.0    1.6114    0.0693   16.74 9000.00 9000.00   31.78    0.4600 9000.00000 9000.00000 9000.000
  1888  232.11   11.476  -45.26    2.0    1.6507    0.0711   16.75 9000.00 9000.00   31.78    0.4700 9000.00000 9000.00000 9000.000
  1890  231.82   11.485  -45.31    2.0    1.6507    0.0712   16.77 9000.00 9000.00   31.78    0.4700 9000.00000 9000.00000 9000.000
  1892  231.52   11.493  -45.41    2.0    1.6507    0.0713   16.79 9000.00 9000.00   31.77    0.4700 9000.00000 9000.00000 9000.000
  1894  231.18   11.503  -45.44    2.0    1.6899    0.0731   16.81 9000.00 9000.00   31.76    0.4800 9000.00000 9000.00000 9000.000
  1896  230.89   11.511  -45.54    2.0    1.6899    0.0732   16.82 9000.00 9000.00   31.75    0.4800 9000.00000 9000.00000 9000.000
  1898  230.57   11.521  -45.69    2.0    1.7292    0.0750   16.84 9000.00 9000.00   31.74    0.4900 9000.00000 9000.00000 9000.000
  1900  230.18   11.532  -45.79    2.0    1.7292    0.0751   16.87 9000.00 9000.00   31.74    0.4900 9000.00000 9000.00000 9000.000
  1902  229.75   11.544  -45.89    2.0    1.7291    0.0753   16.89 9000.00 9000.00   31.73    0.4900 9000.00000 9000.00000 9000.000
  1904  229.30   11.557  -46.03    3.0    1.7685    0.0771   16.92 9000.00 9000.00   31.73    0.5000 9000.00000 9000.00000 9000.000
  1906  228.87   11.570  -46.18    3.0    1.7685    0.0773   16.94 9000.00 9000.00   31.73    0.5000 9000.00000 9000.00000 9000.000
  1908  228.41   11.583  -46.30    3.0    1.7684    0.0774   16.97 9000.00 9000.00   31.72    0.5000 9000.00000 9000.00000 9000.000
  1910  227.92   11.597  -46.42    3.0    1.8077    0.0793   17.00 9000.00 9000.00   31.71    0.5100 9000.00000 9000.00000 9000.000
  1912  227.43   11.612  -46.48    3.0    1.8077    0.0795   17.03 9000.00 9000.00   31.70    0.5100 9000.00000 9000.00000 9000.000
  1914  226.98   11.625  -46.56    3.0    1.8076    0.0796   17.06 9000.00 9000.00   31.69    0.5100 9000.00000 9000.00000 9000.000
  1916  226.63   11.635  -46.68    4.0    1.8076    0.0798   17.08 9000.00 9000.00   31.68    0.5100 9000.00000 9000.00000 9000.000
  1918  226.30   11.645  -46.82    4.0    1.8076    0.0799   17.10 9000.00 9000.00   31.68    0.5100 9000.00000 9000.00000 9000.000
  1920  225.87   11.657  -47.01    4.0    1.8074    0.0800   17.13 9000.00 9000.00   31.64    0.5100 9000.00000 9000.00000 9000.000
  1922  225.39   11.671  -47.17    4.0    1.8074    0.0802   17.16 9000.00 9000.00   31.63    0.5100 9000.00000 9000.00000 9000.000
  1924  224.96   11.684  -47.26    5.0    1.8073    0.0803   17.19 9000.00 9000.00   31.61    0.5100 9000.00000 9000.00000 9000.000
  1926  224.59   11.695  -47.33    5.0    1.8072    0.0805   17.21 9000.00 9000.00   31.60    0.5100 9000.00000 9000.00000 9000.000
  1928  224.19   11.707  -47.45    5.0    1.8072    0.0806   17.24 9000.00 9000.00   31.59    0.5100 9000.00000 9000.00000 9000.000
  1930  223.72   11.721  -47.60    5.0    1.8072    0.0808   17.27 9000.00 9000.00   31.58    0.5100 9000.00000 9000.00000 9000.000
  1932  223.20   11.736  -47.73    5.0    1.8071    0.0810   17.30 9000.00 9000.00   31.57    0.5100 9000.00000 9000.00000 9000.000
  1934  222.68   11.751  -47.85    6.0    1.8071    0.0812   17.33 9000.00 9000.00   31.57    0.5100 9000.00000 9000.00000 9000.000
  1936  222.18   11.766  -47.92    6.0    1.7678    0.0796   17.37 9000.00 9000.00   31.56    0.5000 9000.00000 9000.00000 9000.000
  1938  221.70   11.780  -48.05    6.0    1.7679    0.0797   17.40 9000.00 9000.00   31.56    0.5000 9000.00000 9000.00000 9000.000
  1940  221.27   11.793  -48.20    7.0    1.7285    0.0781   17.42 9000.00 9000.00   31.55    0.4900 9000.00000 9000.00000 9000.000
  1942  220.84   11.806  -48.34    7.0    1.7286    0.0783   17.45 9000.00 9000.00   31.55    0.4900 9000.00000 9000.00000 9000.000
  1944  220.41   11.819  -48.48    8.0    1.7286    0.0784   17.48 9000.00 9000.00   31.56    0.4900 9000.00000 9000.00000 9000.000
  1946  219.97   11.832  -48.62    8.0    1.6892    0.0768   17.50 9000.00 9000.00   31.53    0.4800 9000.00000 9000.00000 9000.000
  1948  219.55   11.844  -48.73    9.0    1.6891    0.0769   17.53 9000.00 9000.00   31.50    0.4800 9000.00000 9000.00000 9000.000
  1950  219.05   11.859  -48.84    9.0    1.6498    0.0753   17.56 9000.00 9000.00   31.49    0.4700 9000.00000 9000.00000 9000.000
  1952  218.44   11.878  -49.01   10.0    1.6497    0.0755   17.60 9000.00 9000.00   31.48    0.4700 9000.00000 9000.00000 9000.000
  1954  217.86   11.895  -49.22   10.0    1.6497    0.0757   17.63 9000.00 9000.00   31.47    0.4700 9000.00000 9000.00000 9000.000
  1956  217.38   11.910  -49.38   11.0    1.6496    0.0759   17.66 9000.00 9000.00   31.45    0.4700 9000.00000 9000.00000 9000.000
  1958  216.97   11.922  -49.45   11.0    1.6103    0.0742   17.68 9000.00 9000.00   31.44    0.4600 9000.00000 9000.00000 9000.000
  1960  216.48   11.937  -49.53   11.0    1.5710    0.0726   17.71 9000.00 9000.00   31.43    0.4500 9000.00000 9000.00000 9000.000
  1962  215.95   11.953  -49.73   12.0    1.5710    0.0727   17.74 9000.00 9000.00   31.43    0.4500 9000.00000 9000.00000 9000.000
  1964  215.47   11.967  -49.84   12.0    1.5710    0.0729   17.77 9000.00 9000.00   31.42    0.4500 9000.00000 9000.00000 9000.000
  1966  215.04   11.981  -49.92   12.0    1.5710    0.0731   17.79 9000.00 9000.00   31.42    0.4500 9000.00000 9000.00000 9000.000
  1968  214.61   11.993  -50.03   13.0    1.5710    0.0732   17.82 9000.00 9000.00   31.41    0.4500 9000.00000 9000.00000 9000.000
  1970  214.15   12.008  -50.18   13.0    1.5711    0.0734   17.85 9000.00 9000.00   31.42    0.4500 9000.00000 9000.00000 9000.000
  1972  213.70   12.021  -50.35   13.0    1.5317    0.0717   17.87 9000.00 9000.00   31.40    0.4400 9000.00000 9000.00000 9000.000
  1974  213.37   12.031  -50.38   13.0    1.5317    0.0718   17.89 9000.00 9000.00   31.39    0.4400 9000.00000 9000.00000 9000.000
  1976  213.13   12.039  -50.42   14.0    1.4924    0.0700   17.90 9000.00 9000.00   31.38    0.4300 9000.00000 9000.00000 9000.000
  1978  212.87   12.047  -50.54   14.0    1.4923    0.0701   17.92 9000.00 9000.00   31.37    0.4300 9000.00000 9000.00000 9000.000
  1980  212.55   12.057  -50.64   14.0    1.4923    0.0702   17.94 9000.00 9000.00   31.36    0.4300 9000.00000 9000.00000 9000.000
  1982  212.21   12.067  -50.75   14.0    1.4923    0.0703   17.95 9000.00 9000.00   31.35    0.4300 9000.00000 9000.00000 9000.000
  1984  211.90   12.076  -50.83   14.0    1.4922    0.0704   17.97 9000.00 9000.00   31.34    0.4300 9000.00000 9000.00000 9000.000
  1986  211.62   12.085  -50.90   15.0    1.4921    0.0705   17.99 9000.00 9000.00   31.32    0.4300 9000.00000 9000.00000 9000.000
  1988  211.32   12.094  -50.96   15.0    1.4922    0.0706   18.00 9000.00 9000.00   31.32    0.4300 9000.00000 9000.00000 9000.000
  1990  210.99   12.104  -51.07   15.0    1.4529    0.0689   18.02 9000.00 9000.00   31.31    0.4200 9000.00000 9000.00000 9000.000
  1992  210.65   12.115  -51.20   15.0    1.4528    0.0690   18.04 9000.00 9000.00   31.30    0.4200 9000.00000 9000.00000 9000.000
  1994  210.30   12.126  -51.33   16.0    1.4528    0.0691   18.06 9000.00 9000.00   31.29    0.4200 9000.00000 9000.00000 9000.000
  1996  209.90   12.138  -51.47   16.0    1.4528    0.0692   18.08 9000.00 9000.00   31.28    0.4200 9000.00000 9000.00000 9000.000
  1998  209.44   12.152  -51.58   16.0    1.4527    0.0694   18.11 9000.00 9000.00   31.27    0.4200 9000.00000 9000.00000 9000.000
  2000  208.99   12.166  -51.67   16.0    1.4527    0.0695   18.13 9000.00 9000.00   31.25    0.4200 9000.00000 9000.00000 9000.000
  2002  208.59   12.179  -51.76   17.0    1.4134    0.0678   18.15 9000.00 9000.00   31.24    0.4100 9000.00000 9000.00000 9000.000
  2004  208.21   12.190  -51.87   17.0    1.4134    0.0679   18.17 9000.00 9000.00   31.25    0.4100 9000.00000 9000.00000 9000.000
  2006  207.78   12.204  -52.04   17.0    1.4134    0.0680   18.20 9000.00 9000.00   31.23    0.4100 9000.00000 9000.00000 9000.000
  2008  207.31   12.219  -52.19   18.0    1.4133    0.0682   18.22 9000.00 9000.00   31.22    0.4100 9000.00000 9000.00000 9000.000
  2010  206.85   12.233  -52.25   18.0    1.4134    0.0683   18.25 9000.00 9000.00   31.22    0.4100 9000.00000 9000.00000 9000.000
  2012  206.42   12.246  -52.29   18.0    1.4133    0.0685   18.27 9000.00 9000.00   31.21    0.4100 9000.00000 9000.00000 9000.000
  2014  205.99   12.260  -52.42   19.0    1.4133    0.0686   18.29 9000.00 9000.00   31.19    0.4100 9000.00000 9000.00000 9000.000
  2016  205.53   12.274  -52.57   19.0    1.4132    0.0688   18.32 9000.00 9000.00   31.18    0.4100 9000.00000 9000.00000 9000.000
  2018  205.07   12.289  -52.74   19.0    1.4133    0.0689   18.34 9000.00 9000.00   31.18    0.4100 9000.00000 9000.00000 9000.000
  2020  204.66   12.302  -52.88   20.0    1.4132    0.0691   18.37 9000.00 9000.00   31.16    0.4100 9000.00000 9000.00000 9000.000
  2022  204.20   12.316  -52.99   20.0    1.4132    0.0692   18.39 9000.00 9000.00   31.16    0.4100 9000.00000 9000.00000 9000.000
  2024  203.67   12.333  -53.11   20.0    1.4132    0.0694   18.42 9000.00 9000.00   31.15    0.4100 9000.00000 9000.00000 9000.000
  2026  203.22   12.347  -53.31   21.0    1.4132    0.0695   18.44 9000.00 9000.00   31.14    0.4100 9000.00000 9000.00000 9000.000
  2028  202.84   12.359  -53.45   21.0    1.4132    0.0697   18.46 9000.00 9000.00   31.14    0.4100 9000.00000 9000.00000 9000.000
  2030  202.53   12.369  -53.50   21.0    1.3738    0.0678   18.48 9000.00 9000.00   31.11    0.4000 9000.00000 9000.00000 9000.000
  2032  202.28   12.377  -53.56   21.0    1.3738    0.0679   18.50 9000.00 9000.00   31.11    0.4000 9000.00000 9000.00000 9000.000
  2034  202.04   12.384  -53.61   22.0    1.3738    0.0680   18.51 9000.00 9000.00   31.10    0.4000 9000.00000 9000.00000 9000.000
  2036  201.76   12.393  -53.74   22.0    1.3738    0.0681   18.52 9000.00 9000.00   31.10    0.4000 9000.00000 9000.00000 9000.000
  2038  201.45   12.403  -53.89   22.0    1.3344    0.0662   18.54 9000.00 9000.00   31.07    0.3900 9000.00000 9000.00000 9000.000
  2040  201.09   12.415  -53.98   22.0    1.3344    0.0664   18.56 9000.00 9000.00   31.06    0.3900 9000.00000 9000.00000 9000.000
  2042  200.74   12.426  -54.06   22.0    1.3344    0.0665   18.58 9000.00 9000.00   31.05    0.3900 9000.00000 9000.00000 9000.000
  2044  200.43   12.436  -54.14   22.0    1.2951    0.0646   18.59 9000.00 9000.00   31.04    0.3800 9000.00000 9000.00000 9000.000
  2046  200.10   12.446  -54.25   23.0    1.2951    0.0647   18.61 9000.00 9000.00   31.04    0.3800 9000.00000 9000.00000 9000.000
  2048  199.76   12.457  -54.36   23.0    1.2951    0.0648   18.63 9000.00 9000.00   31.04    0.3800 9000.00000 9000.00000 9000.000
  2050  199.42   12.468  -54.47   23.0    1.2951    0.0649   18.64 9000.00 9000.00   31.02    0.3800 9000.00000 9000.00000 9000.000
  2052  199.04   12.480  -54.60   24.0    1.2950    0.0651   18.66 9000.00 9000.00   31.00    0.3800 9000.00000 9000.00000 9000.000
  2054  198.59   12.495  -54.74   24.0    1.2557    0.0632   18.69 9000.00 9000.00   30.99    0.3700 9000.00000 9000.00000 9000.000
  2056  198.16   12.509  -54.87   25.0    1.2557    0.0634   18.71 9000.00 9000.00   30.99    0.3700 9000.00000 9000.00000 9000.000
  2058  197.81   12.520  -54.97   25.0    1.2557    0.0635   18.73 9000.00 9000.00   30.98    0.3700 9000.00000 9000.00000 9000.000
  2060  197.54   12.529  -55.06   25.0    1.2557    0.0636   18.74 9000.00 9000.00   30.98    0.3700 9000.00000 9000.00000 9000.000
  2062  197.29   12.537  -55.16   25.0    1.2557    0.0636   18.75 9000.00 9000.00   30.97    0.3700 9000.00000 9000.00000 9000.000
  2064  197.05   12.545  -55.22   26.0    1.2164    0.0617   18.76 9000.00 9000.00   30.95    0.3600 9000.00000 9000.00000 9000.000
  2066  196.78   12.553  -55.27   26.0    1.2163    0.0618   18.78 9000.00 9000.00   30.92    0.3600 9000.00000 9000.00000 9000.000
  2068  196.52   12.562  -55.38   26.0    1.2162    0.0619   18.79 9000.00 9000.00   30.91    0.3600 9000.00000 9000.00000 9000.000
  2070  196.25   12.571  -55.49   27.0    1.2163    0.0620   18.80 9000.00 9000.00   30.91    0.3600 9000.00000 9000.00000 9000.000
  2072  195.96   12.580  -55.59   27.0    1.2163    0.0621   18.82 9000.00 9000.00   30.91    0.3600 9000.00000 9000.00000 9000.000
  2074  195.67   12.589  -55.66   27.0    1.1770    0.0602   18.83 9000.00 9000.00   30.90    0.3500 9000.00000 9000.00000 9000.000
  2076  195.38   12.599  -55.80   27.0    1.1770    0.0602   18.84 9000.00 9000.00   30.90    0.3500 9000.00000 9000.00000 9000.000
  2078  195.06   12.609  -55.85   27.0    1.1770    0.0603   18.86 9000.00 9000.00   30.89    0.3500 9000.00000 9000.00000 9000.000
