36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:12 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190502
Launch Time (UT)                  : 07:07:34
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 225.25
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413538
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33371
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1732  311.31    9.490  -26.74   14.0    1.9507    0.0627   19.40  153.00    8.30   32.11    0.5200   -1.26980   36.69810 9000.000
  1734  311.04    9.496  -26.80   14.0    1.9506    0.0627   19.42  153.00    8.20   32.10    0.5200   -1.26960   36.69800 9000.000
  1736  310.73    9.503  -26.83   14.0    1.9506    0.0628   19.43  152.00    8.20   32.10    0.5200   -1.26950   36.69790 9000.000
  1738  310.39    9.511  -26.87   14.0    1.9506    0.0628   19.45  152.00    8.20   32.09    0.5200   -1.26940   36.69790 9000.000
  1740  310.04    9.519  -26.91   13.0    1.9505    0.0629   19.47  152.00    8.20   32.08    0.5200   -1.26920   36.69780 9000.000
  1742  309.68    9.527  -26.97   13.0    1.9505    0.0630   19.48  152.00    8.30   32.08    0.5200   -1.26910   36.69770 9000.000
  1744  309.35    9.535  -27.09   13.0    1.9505    0.0631   19.50  151.00    8.30   32.07    0.5200   -1.26900   36.69770 9000.000
  1746  309.04    9.542  -27.18   13.0    1.9505    0.0631   19.52  151.00    8.30   32.07    0.5200   -1.26880   36.69760 9000.000
  1748  308.71    9.550  -27.21   13.0    1.9504    0.0632   19.53  151.00    8.30   32.06    0.5200   -1.26870   36.69750 9000.000
  1750  308.35    9.558  -27.34   13.0    1.9503    0.0633   19.55  150.00    8.30   32.05    0.5200   -1.26860   36.69740 9000.000
  1752  308.01    9.566  -27.45   13.0    1.9503    0.0633   19.57  150.00    8.30   32.04    0.5200   -1.26850   36.69740 9000.000
  1754  307.66    9.575  -27.50   13.0    1.9502    0.0634   19.58  150.00    8.30   32.03    0.5200   -1.26830   36.69730 9000.000
  1756  307.31    9.583  -27.53   13.0    1.9501    0.0635   19.60  150.00    8.30   32.02    0.5200   -1.26820   36.69720 9000.000
  1758  306.99    9.590  -27.60   13.0    1.9501    0.0635   19.62  150.00    8.30   32.01    0.5200   -1.26810   36.69710 9000.000
  1760  306.66    9.598  -27.70   14.0    1.9500    0.0636   19.63  150.00    8.20   32.00    0.5200   -1.26790   36.69700 9000.000
  1762  306.33    9.606  -27.76   14.0    1.9500    0.0637   19.65  149.00    8.20   31.99    0.5200   -1.26780   36.69690 9000.000
  1764  306.02    9.613  -27.84   14.0    1.9498    0.0637   19.67  149.00    8.10   31.97    0.5200   -1.26770   36.69690 9000.000
  1766  305.70    9.620  -27.91   15.0    1.9498    0.0638   19.68  149.00    8.10   31.96    0.5200   -1.26750   36.69680 9000.000
  1768  305.37    9.628  -27.91   15.0    1.9497    0.0638   19.70  149.00    8.00   31.95    0.5200   -1.26740   36.69680 9000.000
  1770  305.04    9.636  -27.99   15.0    1.9497    0.0639   19.72  149.00    7.90   31.94    0.5200   -1.26730   36.69670 9000.000
  1772  304.72    9.644  -28.11   15.0    1.9496    0.0640   19.73  149.00    7.90   31.93    0.5200   -1.26720   36.69660 9000.000
  1774  304.41    9.651  -28.15   15.0    1.9495    0.0640   19.75  149.00    7.80   31.92    0.5200   -1.26700   36.69650 9000.000
  1776  304.10    9.658  -28.17   15.0    1.9495    0.0641   19.76  149.00    7.80   31.92    0.5200   -1.26690   36.69640 9000.000
  1778  303.77    9.666  -28.24   15.0    1.9495    0.0642   19.78  149.00    7.70   31.91    0.5200   -1.26680   36.69640 9000.000
  1780  303.45    9.673  -28.26   15.0    1.9494    0.0642   19.80  149.00    7.70   31.90    0.5200   -1.26670   36.69630 9000.000
  1782  303.14    9.681  -28.31   15.0    1.9494    0.0643   19.81  150.00    7.70   31.90    0.5200   -1.26660   36.69620 9000.000
  1784  302.82    9.688  -28.41   14.0    1.9493    0.0644   19.83  150.00    7.70   31.90    0.5200   -1.26650   36.69610 9000.000
  1786  302.52    9.695  -28.50   14.0    1.9493    0.0644   19.84  150.00    7.70   31.89    0.5200   -1.26640   36.69610 9000.000
  1788  302.21    9.703  -28.50   14.0    1.9493    0.0645   19.86  150.00    7.70   31.89    0.5200   -1.26620   36.69600 9000.000
  1790  301.88    9.711  -28.55   13.0    1.9492    0.0646   19.88  150.00    7.70   31.88    0.5200   -1.26610   36.69600 9000.000
  1792  301.56    9.718  -28.66   13.0    1.9492    0.0646   19.89  150.00    7.70   31.87    0.5200   -1.26600   36.69590 9000.000
  1794  301.26    9.725  -28.67   13.0    1.9492    0.0647   19.91  150.00    7.70   31.87    0.5200   -1.26590   36.69580 9000.000
  1796  300.96    9.732  -28.72   13.0    1.9491    0.0648   19.92  150.00    7.80   31.86    0.5200   -1.26570   36.69580 9000.000
  1798  300.66    9.740  -28.87   12.0    1.9084    0.0635   19.94  150.00    7.80   31.85    0.5100   -1.26570   36.69570 9000.000
  1800  300.36    9.747  -28.95   12.0    1.9084    0.0635   19.95  150.00    7.80   31.85    0.5100   -1.26550   36.69560 9000.000
  1802  300.05    9.754  -28.93   12.0    1.9084    0.0636   19.97  150.00    7.90   31.84    0.5100   -1.26540   36.69560 9000.000
  1804  299.71    9.762  -28.94   12.0    1.9127    0.0638   19.99  150.00    7.90   31.83    0.5100   -1.26530   36.69550 9000.000
  1806  299.39    9.770  -29.07   12.0    1.9127    0.0639   20.00  150.00    8.00   31.82    0.5100   -1.26520   36.69540 9000.000
  1808  299.06    9.778  -29.17   12.0    1.9127    0.0640   20.02  150.00    8.00   31.82    0.5100   -1.26500   36.69530 9000.000
  1810  298.71    9.786  -29.16   12.0    1.9126    0.0640   20.04  150.00    8.10   31.81    0.5100   -1.26490   36.69530 9000.000
  1812  298.40    9.793  -29.22   11.0    1.9126    0.0641   20.05  150.00    8.20   31.80    0.5100   -1.26480   36.69520 9000.000
  1814  298.11    9.800  -29.31   11.0    1.8718    0.0628   20.07  150.00    8.20   31.79    0.5000   -1.26470   36.69510 9000.000
  1816  297.81    9.808  -29.34   11.0    1.8719    0.0629   20.08  150.00    8.30   31.79    0.5000   -1.26450   36.69500 9000.000
  1818  297.49    9.815  -29.35   10.0    1.8718    0.0629   20.10  150.00    8.30   31.77    0.5000   -1.26440   36.69500 9000.000
  1820  297.18    9.823  -29.44   10.0    1.8718    0.0630   20.11  150.00    8.40   31.77    0.5000   -1.26430   36.69490 9000.000
  1822  296.86    9.830  -29.56    9.0    1.8717    0.0631   20.13  150.00    8.40   31.76    0.5000   -1.26410   36.69480 9000.000
  1824  296.55    9.838  -29.58    9.0    1.8310    0.0617   20.14  150.00    8.50   31.75    0.4900   -1.26400   36.69470 9000.000
  1826  296.25    9.845  -29.58    9.0    1.8309    0.0618   20.16  150.00    8.50   31.74    0.4900   -1.26380   36.69470 9000.000
  1828  295.96    9.852  -29.65    9.0    1.8309    0.0619   20.17  150.00    8.60   31.73    0.4900   -1.26380   36.69460 9000.000
  1830  295.63    9.860  -29.76    9.0    1.8308    0.0619   20.19  150.00    8.60   31.72    0.4900   -1.26360   36.69450 9000.000
  1832  295.30    9.868  -29.80    9.0    1.7902    0.0606   20.21  150.00    8.70   31.72    0.4800   -1.26340   36.69440 9000.000
  1834  295.01    9.875  -29.85    9.0    1.7902    0.0607   20.22  150.00    8.70   31.72    0.4800   -1.26330   36.69430 9000.000
  1836  294.73    9.882  -29.91    9.0    1.7901    0.0607   20.23  150.00    8.80   31.71    0.4800   -1.26320   36.69430 9000.000
  1838  294.41    9.889  -29.99   10.0    1.7901    0.0608   20.25  150.00    8.80   31.70    0.4800   -1.26300   36.69420 9000.000
  1840  294.10    9.897  -30.06   10.0    1.7900    0.0609   20.26  150.00    8.90   31.70    0.4800   -1.26290   36.69410 9000.000
  1842  293.79    9.904  -30.14   10.0    1.7901    0.0609   20.28  150.00    8.90   31.70    0.4800   -1.26280   36.69400 9000.000
  1844  293.43    9.913  -30.23   10.0    1.7900    0.0610   20.30  150.00    9.00   31.68    0.4800   -1.26270   36.69400 9000.000
  1846  293.09    9.921  -30.29   11.0    1.7900    0.0611   20.31  150.00    9.10   31.68    0.4800   -1.26250   36.69390 9000.000
  1848  292.76    9.929  -30.37   12.0    1.7899    0.0611   20.33  150.00    9.10   31.67    0.4800   -1.26230   36.69380 9000.000
  1850  292.42    9.938  -30.45   13.0    1.7899    0.0612   20.34  150.00    9.10   31.66    0.4800   -1.26220   36.69370 9000.000
  1852  292.10    9.945  -30.52   13.0    1.7898    0.0613   20.36  150.00    9.20   31.64    0.4800   -1.26210   36.69360 9000.000
  1854  291.80    9.953  -30.54   14.0    1.8305    0.0627   20.37  151.00    9.30   31.64    0.4900   -1.26190   36.69350 9000.000
  1856  291.50    9.960  -30.60   14.0    1.8304    0.0628   20.39  151.00    9.30   31.63    0.4900   -1.26180   36.69340 9000.000
  1858  291.18    9.968  -30.70   14.0    1.8304    0.0629   20.40  151.00    9.30   31.62    0.4900   -1.26170   36.69330 9000.000
  1860  290.89    9.975  -30.78   14.0    1.8303    0.0629   20.42  151.00    9.40   31.61    0.4900   -1.26150   36.69330 9000.000
  1862  290.62    9.981  -30.76   14.0    1.8303    0.0630   20.43  151.00    9.40   31.61    0.4900   -1.26130   36.69320 9000.000
  1864  290.33    9.989  -30.83   14.0    1.8303    0.0630   20.45  151.00    9.40   31.60    0.4900   -1.26120   36.69310 9000.000
  1866  290.01    9.996  -30.96   14.0    1.8709    0.0645   20.46  151.00    9.40   31.59    0.5000   -1.26110   36.69310 9000.000
  1868  289.68   10.005  -30.99   14.0    1.8709    0.0646   20.48  151.00    9.40   31.58    0.5000   -1.26090   36.69300 9000.000
  1870  289.35   10.013  -30.97   14.0    1.8709    0.0647   20.50  151.00    9.40   31.58    0.5000   -1.26070   36.69290 9000.000
  1872  289.05   10.020  -31.04   14.0    1.8708    0.0647   20.51  151.00    9.30   31.57    0.5000   -1.26060   36.69280 9000.000
  1874  288.74   10.028  -31.17   14.0    1.8707    0.0648   20.53  150.00    9.30   31.55    0.5000   -1.26040   36.69270 9000.000
  1876  288.45   10.035  -31.23   14.0    1.9113    0.0663   20.54  150.00    9.30   31.54    0.5100   -1.26030   36.69260 9000.000
  1878  288.14   10.042  -31.28   14.0    1.9114    0.0663   20.56  150.00    9.20   31.54    0.5100   -1.26010   36.69250 9000.000
  1880  287.81   10.050  -31.33   14.0    1.9113    0.0664   20.58  150.00    9.20   31.53    0.5100   -1.26000   36.69250 9000.000
  1882  287.48   10.059  -31.34   15.0    1.9113    0.0665   20.59  149.00    9.10   31.52    0.5100   -1.25990   36.69240 9000.000
  1884  287.13   10.067  -31.29   16.0    1.9112    0.0666   20.61  149.00    9.10   31.51    0.5100   -1.25970   36.69230 9000.000
  1886  286.80   10.075  -31.37   17.0    1.9112    0.0666   20.63  149.00    9.10   31.50    0.5100   -1.25960   36.69220 9000.000
  1888  286.51   10.082  -31.46   18.0    1.9112    0.0667   20.64  149.00    9.10   31.50    0.5100   -1.25950   36.69210 9000.000
  1890  286.22   10.090  -31.55   20.0    1.8705    0.0654   20.66  149.00    9.10   31.49    0.5000   -1.25930   36.69210 9000.000
  1892  285.93   10.097  -31.65   20.0    1.8704    0.0654   20.67  149.00    9.10   31.48    0.5000   -1.25920   36.69200 9000.000
  1894  285.63   10.104  -31.73   18.0    1.8704    0.0655   20.69  149.00    9.10   31.48    0.5000   -1.25900   36.69190 9000.000
  1896  285.33   10.112  -31.80   17.0    1.8703    0.0655   20.71  149.00    9.10   31.47    0.5000   -1.25890   36.69180 9000.000
  1898  285.02   10.119  -31.90   17.0    1.8703    0.0656   20.72  149.00    9.20   31.46    0.5000   -1.25880   36.69180 9000.000
  1900  284.72   10.127  -32.01   19.0    1.8703    0.0657   20.74  149.00    9.20   31.46    0.5000   -1.25860   36.69160 9000.000
  1902  284.42   10.134  -32.11   20.0    1.8703    0.0658   20.75  149.00    9.30   31.45    0.5000   -1.25850   36.69150 9000.000
  1904  284.12   10.142  -32.18   21.0    1.8702    0.0658   20.77  150.00    9.30   31.44    0.5000   -1.25830   36.69150 9000.000
  1906  283.79   10.150  -32.20   23.0    1.8702    0.0659   20.79  150.00    9.40   31.44    0.5000   -1.25820   36.69140 9000.000
  1908  283.48   10.158  -32.27   23.0    1.8295    0.0645   20.80  150.00    9.40   31.42    0.4900   -1.25810   36.69130 9000.000
  1910  283.19   10.165  -32.38   22.0    1.8295    0.0646   20.82  151.00    9.40   31.42    0.4900   -1.25790   36.69120 9000.000
  1912  282.88   10.172  -32.40   20.0    1.8294    0.0647   20.83  151.00    9.40   31.41    0.4900   -1.25770   36.69110 9000.000
  1914  282.56   10.180  -32.43   19.0    1.8294    0.0647   20.85  151.00    9.40   31.40    0.4900   -1.25760   36.69100 9000.000
  1916  282.25   10.188  -32.52   18.0    1.8293    0.0648   20.86  151.00    9.40   31.39    0.4900   -1.25740   36.69090 9000.000
  1918  281.93   10.196  -32.65   17.0    1.8293    0.0649   20.88  152.00    9.40   31.38    0.4900   -1.25730   36.69090 9000.000
  1920  281.61   10.204  -32.68   16.0    1.8292    0.0650   20.90  152.00    9.30   31.37    0.4900   -1.25710   36.69080 9000.000
  1922  281.32   10.211  -32.67   16.0    1.8292    0.0650   20.91  152.00    9.30   31.36    0.4900   -1.25700   36.69070 9000.000
  1924  281.03   10.219  -32.78   15.0    1.8292    0.0651   20.93  152.00    9.20   31.36    0.4900   -1.25680   36.69060 9000.000
  1926  280.70   10.227  -32.91   16.0    1.8292    0.0652   20.94  153.00    9.10   31.35    0.4900   -1.25670   36.69060 9000.000
  1928  280.38   10.235  -33.02   16.0    1.8291    0.0652   20.96  153.00    9.10   31.34    0.4900   -1.25650   36.69050 9000.000
  1930  280.09   10.242  -33.06   16.0    1.8290    0.0653   20.98  153.00    9.00   31.32    0.4900   -1.25640   36.69040 9000.000
  1932  279.79   10.250  -33.07   16.0    1.8290    0.0654   20.99  153.00    8.90   31.31    0.4900   -1.25620   36.69030 9000.000
  1934  279.47   10.258  -33.09   16.0    1.8289    0.0654   21.01  153.00    8.80   31.30    0.4900   -1.25610   36.69030 9000.000
  1936  279.17   10.265  -33.20   17.0    1.8289    0.0655   21.02  153.00    8.70   31.30    0.4900   -1.25600   36.69020 9000.000
  1938  278.87   10.273  -33.27   17.0    1.8289    0.0656   21.04  153.00    8.60   31.29    0.4900   -1.25580   36.69020 9000.000
  1940  278.54   10.281  -33.30   17.0    1.8288    0.0657   21.06  153.00    8.50   31.27    0.4900   -1.25570   36.69010 9000.000
  1942  278.22   10.289  -33.43   18.0    1.8287    0.0657   21.07  154.00    8.40   31.26    0.4900   -1.25560   36.69000 9000.000
  1944  277.94   10.296  -33.50   18.0    1.8287    0.0658   21.09  154.00    8.30   31.25    0.4900   -1.25540   36.68990 9000.000
  1946  277.66   10.303  -33.47   18.0    1.8286    0.0659   21.10  154.00    8.20   31.25    0.4900   -1.25530   36.68990 9000.000
  1948  277.37   10.311  -33.49   18.0    1.8287    0.0659   21.12  154.00    8.10   31.25    0.4900   -1.25510   36.68980 9000.000
  1950  277.07   10.318  -33.58   18.0    1.8286    0.0660   21.13  155.00    7.90   31.24    0.4900   -1.25500   36.68970 9000.000
  1952  276.78   10.326  -33.67   18.0    1.8286    0.0661   21.15  155.00    7.80   31.23    0.4900   -1.25490   36.68970 9000.000
  1954  276.48   10.333  -33.76   18.0    1.8285    0.0661   21.16  155.00    7.70   31.22    0.4900   -1.25480   36.68970 9000.000
  1956  276.17   10.341  -33.80   19.0    1.8285    0.0662   21.18  155.00    7.50   31.22    0.4900   -1.25460   36.68960 9000.000
  1958  275.87   10.349  -33.87   19.0    1.8285    0.0663   21.19  156.00    7.40   31.21    0.4900   -1.25450   36.68950 9000.000
  1960  275.54   10.357  -33.95   19.0    1.8285    0.0664   21.21  156.00    7.30   31.21    0.4900   -1.25440   36.68950 9000.000
  1962  275.24   10.365  -33.97   19.0    1.8285    0.0664   21.23  156.00    7.20   31.20    0.4900   -1.25430   36.68940 9000.000
  1964  274.95   10.372  -34.03   19.0    1.8284    0.0665   21.24  156.00    7.10   31.18    0.4900   -1.25420   36.68930 9000.000
  1966  274.63   10.380  -34.12   19.0    1.8284    0.0666   21.26  156.00    7.00   31.18    0.4900   -1.25410   36.68930 9000.000
  1968  274.29   10.389  -34.20   19.0    1.8283    0.0667   21.28  157.00    6.90   31.17    0.4900   -1.25400   36.68930 9000.000
  1970  273.99   10.397  -34.24   19.0    1.8283    0.0667   21.29  157.00    6.90   31.16    0.4900   -1.25390   36.68920 9000.000
  1972  273.69   10.404  -34.31   20.0    1.7876    0.0653   21.31  157.00    6.80   31.15    0.4800   -1.25380   36.68910 9000.000
  1974  273.38   10.412  -34.38   20.0    1.7876    0.0654   21.33  157.00    6.70   31.15    0.4800   -1.25360   36.68910 9000.000
  1976  273.05   10.421  -34.44   20.0    1.7876    0.0655   21.34  157.00    6.70   31.14    0.4800   -1.25350   36.68910 9000.000
  1978  272.74   10.429  -34.56   20.0    1.7876    0.0655   21.36  157.00    6.60   31.14    0.4800   -1.25340   36.68900 9000.000
  1980  272.43   10.436  -34.60   21.0    1.7875    0.0656   21.37  157.00    6.60   31.12    0.4800   -1.25330   36.68900 9000.000
  1982  272.10   10.445  -34.62   21.0    1.7874    0.0657   21.39  157.00    6.50   31.11    0.4800   -1.25320   36.68900 9000.000
  1984  271.81   10.452  -34.71   21.0    1.7468    0.0643   21.41  157.00    6.50   31.11    0.4700   -1.25310   36.68890 9000.000
  1986  271.52   10.460  -34.80   21.0    1.7468    0.0643   21.42  157.00    6.50   31.10    0.4700   -1.25300   36.68880 9000.000
  1988  271.22   10.468  -34.80   21.0    1.7467    0.0644   21.44  157.00    6.40   31.08    0.4700   -1.25290   36.68880 9000.000
  1990  270.89   10.476  -34.86   21.0    1.7466    0.0645   21.45  157.00    6.40   31.07    0.4700   -1.25280   36.68880 9000.000
  1992  270.60   10.483  -34.95   21.0    1.7060    0.0630   21.47  156.00    6.40   31.07    0.4600   -1.25270   36.68870 9000.000
  1994  270.31   10.491  -35.03   21.0    1.7060    0.0631   21.48  156.00    6.40   31.06    0.4600   -1.25260   36.68860 9000.000
  1996  270.00   10.499  -35.10   21.0    1.7060    0.0632   21.50  156.00    6.40   31.05    0.4600   -1.25250   36.68860 9000.000
  1998  269.68   10.507  -35.23   21.0    1.7059    0.0633   21.51  155.00    6.30   31.05    0.4600   -1.25240   36.68860 9000.000
  2000  269.38   10.515  -35.33   21.0    1.7059    0.0633   21.53  155.00    6.40   31.05    0.4600   -1.25230   36.68850 9000.000
  2002  269.08   10.523  -35.35   22.0    1.7059    0.0634   21.54  155.00    6.40   31.04    0.4600   -1.25220   36.68850 9000.000
  2004  268.78   10.531  -35.41   22.0    1.6652    0.0620   21.56  154.00    6.40   31.03    0.4500   -1.25210   36.68840 9000.000
  2006  268.46   10.539  -35.45   22.0    1.6652    0.0620   21.57  154.00    6.40   31.02    0.4500   -1.25200   36.68840 9000.000
  2008  268.15   10.547  -35.52   21.0    1.6651    0.0621   21.59  153.00    6.40   31.01    0.4500   -1.25190   36.68830 9000.000
  2010  267.83   10.555  -35.61   21.0    1.6652    0.0622   21.60  153.00    6.40   31.01    0.4500   -1.25180   36.68830 9000.000
  2012  267.52   10.563  -35.72   21.0    1.6651    0.0622   21.62  153.00    6.40   30.99    0.4500   -1.25170   36.68820 9000.000
  2014  267.22   10.571  -35.74   21.0    1.6650    0.0623   21.63  152.00    6.50   30.97    0.4500   -1.25160   36.68820 9000.000
  2016  266.90   10.579  -35.81   21.0    1.6649    0.0624   21.65  152.00    6.50   30.96    0.4500   -1.25150   36.68810 9000.000
  2018  266.61   10.587  -35.88   21.0    1.6649    0.0624   21.66  152.00    6.50   30.95    0.4500   -1.25140   36.68810 9000.000
  2020  266.33   10.594  -35.97   21.0    1.6648    0.0625   21.68  152.00    6.60   30.94    0.4500   -1.25120   36.68800 9000.000
  2022  266.01   10.602  -36.10   22.0    1.6649    0.0626   21.69  152.00    6.60   30.94    0.4500   -1.25110   36.68790 9000.000
  2024  265.68   10.611  -36.13   22.0    1.6648    0.0627   21.71  152.00    6.60   30.93    0.4500   -1.25100   36.68790 9000.000
  2026  265.34   10.620  -36.15   22.0    1.6648    0.0627   21.73  152.00    6.70   30.92    0.4500   -1.25090   36.68790 9000.000
  2028  265.06   10.627  -36.15   22.0    1.6648    0.0628   21.74  153.00    6.70   30.92    0.4500   -1.25080   36.68780 9000.000
  2030  264.76   10.635  -36.18   22.0    1.6647    0.0629   21.76  153.00    6.70   30.91    0.4500   -1.25070   36.68770 9000.000
  2032  264.42   10.644  -36.26   21.0    1.6647    0.0630   21.77  153.00    6.70   30.90    0.4500   -1.25060   36.68760 9000.000
  2034  264.13   10.652  -36.35   21.0    1.6647    0.0630   21.79  153.00    6.80   30.89    0.4500   -1.25050   36.68760 9000.000
  2036  263.83   10.660  -36.43   21.0    1.6646    0.0631   21.80  153.00    6.80   30.88    0.4500   -1.25040   36.68760 9000.000
  2038  263.53   10.667  -36.52   21.0    1.6646    0.0632   21.82  154.00    6.80   30.87    0.4500   -1.25030   36.68750 9000.000
  2040  263.23   10.675  -36.59   21.0    1.6645    0.0632   21.83  154.00    6.80   30.86    0.4500   -1.25020   36.68750 9000.000
  2042  262.93   10.683  -36.61   21.0    1.6646    0.0633   21.85  155.00    6.80   30.86    0.4500   -1.25000   36.68750 9000.000
  2044  262.63   10.691  -36.65   20.0    1.6645    0.0634   21.86  155.00    6.80   30.85    0.4500   -1.24990   36.68740 9000.000
  2046  262.30   10.700  -36.75   20.0    1.6644    0.0635   21.88  155.00    6.70   30.83    0.4500   -1.24980   36.68730 9000.000
  2048  262.00   10.708  -36.84   20.0    1.6644    0.0635   21.89  156.00    6.70   30.84    0.4500   -1.24970   36.68720 9000.000
  2050  261.70   10.716  -36.89   21.0    1.6644    0.0636   21.91  157.00    6.60   30.84    0.4500   -1.24960   36.68720 9000.000
  2052  261.39   10.724  -36.95   21.0    1.6644    0.0637   21.92  158.00    6.50   30.83    0.4500   -1.24950   36.68720 9000.000
  2054  261.07   10.732  -37.02   21.0    1.6643    0.0637   21.94  159.00    6.40   30.81    0.4500   -1.24940   36.68710 9000.000
  2056  260.78   10.740  -37.05   21.0    1.6237    0.0623   21.96  160.00    6.30   30.80    0.4400   -1.24930   36.68710 9000.000
  2058  260.49   10.748  -37.09   22.0    1.6236    0.0623   21.97  161.00    6.20   30.79    0.4400   -1.24920   36.68700 9000.000
  2060  260.17   10.756  -37.11   22.0    1.6237    0.0624   21.99  163.00    6.20   30.79    0.4400   -1.24910   36.68700 9000.000
  2062  259.82   10.766  -37.16   22.0    1.5830    0.0609   22.00  164.00    6.10   30.78    0.4300   -1.24900   36.68690 9000.000
  2064  259.47   10.775  -37.22   22.0    1.5830    0.0610   22.02  166.00    6.00   30.78    0.4300   -1.24890   36.68690 9000.000
  2066  259.17   10.783  -37.29   22.0    1.5830    0.0611   22.03  167.00    5.90   30.76    0.4300   -1.24880   36.68690 9000.000
  2068  258.86   10.791  -37.38   23.0    1.5423    0.0596   22.05  169.00    5.90   30.74    0.4200   -1.24860   36.68690 9000.000
  2070  258.53   10.800  -37.47   23.0    1.5423    0.0597   22.06  170.00    5.80   30.74    0.4200   -1.24850   36.68690 9000.000
  2072  258.20   10.809  -37.54   23.0    1.5017    0.0582   22.08  172.00    5.80   30.73    0.4100   -1.24840   36.68690 9000.000
  2074  257.87   10.818  -37.61   23.0    1.5016    0.0582   22.09  173.00    5.80   30.72    0.4100   -1.24830   36.68690 9000.000
  2076  257.56   10.826  -37.66   24.0    1.5016    0.0583   22.11  174.00    5.70   30.71    0.4100   -1.24820   36.68680 9000.000
  2078  257.27   10.834  -37.77   24.0    1.4610    0.0568   22.12  175.00    5.70   30.70    0.4000   -1.24810   36.68680 9000.000
  2080  256.95   10.842  -37.91   24.0    1.4609    0.0569   22.14  176.00    5.70   30.69    0.4000   -1.24810   36.68690 9000.000
  2082  256.63   10.851  -38.03   24.0    1.4609    0.0569   22.15  177.00    5.70   30.68    0.4000   -1.24800   36.68680 9000.000
  2084  256.29   10.860  -38.07   25.0    1.4203    0.0554   22.17  177.00    5.70   30.67    0.3900   -1.24780   36.68680 9000.000
  2086  255.97   10.868  -38.10   25.0    1.4203    0.0555   22.18  178.00    5.70   30.66    0.3900   -1.24770   36.68680 9000.000
  2088  255.65   10.877  -38.18   25.0    1.4202    0.0556   22.19  178.00    5.70   30.65    0.3900   -1.24770   36.68680 9000.000
  2090  255.34   10.885  -38.22   26.0    1.4202    0.0556   22.21  179.00    5.80   30.64    0.3900   -1.24750   36.68680 9000.000
  2092  255.03   10.894  -38.28   26.0    1.3796    0.0541   22.22  179.00    5.80   30.63    0.3800   -1.24740   36.68680 9000.000
  2094  254.71   10.902  -38.40   26.0    1.3795    0.0542   22.23  179.00    5.80   30.63    0.3800   -1.24730   36.68680 9000.000
  2096  254.41   10.910  -38.48   26.0    1.3795    0.0542   22.25  179.00    5.80   30.62    0.3800   -1.24720   36.68680 9000.000
  2098  254.13   10.918  -38.57   26.0    1.3795    0.0543   22.26  180.00    5.80   30.61    0.3800   -1.24710   36.68680 9000.000
  2100  253.83   10.926  -38.65   27.0    1.3794    0.0543   22.27  180.00    5.80   30.60    0.3800   -1.24700   36.68680 9000.000
  2102  253.54   10.934  -38.75   27.0    1.3794    0.0544   22.28  180.00    5.80   30.59    0.3800   -1.24690   36.68680 9000.000
  2104  253.24   10.942  -38.81   27.0    1.3388    0.0529   22.30  180.00    5.80   30.58    0.3700   -1.24680   36.68680 9000.000
  2106  252.94   10.950  -38.83   27.0    1.3388    0.0529   22.31  180.00    5.80   30.58    0.3700   -1.24670   36.68680 9000.000
  2108  252.62   10.959  -38.98   28.0    1.3388    0.0530   22.32  180.00    5.70   30.57    0.3700   -1.24660   36.68680 9000.000
  2110  252.33   10.967  -39.06   28.0    1.3388    0.0531   22.34  180.00    5.70   30.56    0.3700   -1.24650   36.68680 9000.000
  2112  252.06   10.974  -39.04   28.0    1.3388    0.0531   22.35  180.00    5.70   30.56    0.3700   -1.24640   36.68680 9000.000
  2114  251.78   10.982  -39.10   28.0    1.3387    0.0532   22.36  180.00    5.70   30.54    0.3700   -1.24630   36.68680 9000.000
  2116  251.49   10.990  -39.19   28.0    1.3387    0.0532   22.37  179.00    5.70   30.53    0.3700   -1.24620   36.68680 9000.000
  2118  251.18   10.998  -39.23   28.0    1.3387    0.0533   22.38  179.00    5.70   30.53    0.3700   -1.24610   36.68680 9000.000
