36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:19:52 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20191231
Launch Time (UT)                  : 07:10:50
Burst Pressure (hPa)              : 6.62
Integrated O3 to end of data (DU) : 314.05
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413544
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33253
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1836  314.89    9.387  -27.59    5.0    0.6636    0.0211   11.17   88.00   16.60   31.91    0.2200   -1.30250   36.56400 9000.000
  1838  314.37    9.399  -27.70    5.0    0.6246    0.0199   11.18   88.00   16.50   31.90    0.2100   -1.30250   36.56370 9000.000
  1840  313.78    9.412  -27.85    5.0    0.6245    0.0199   11.18   88.00   16.30   31.89    0.2100   -1.30260   36.56340 9000.000
  1842  313.19    9.426  -28.04    5.0    0.6245    0.0199   11.19   88.00   16.20   31.88    0.2100   -1.30260   36.56320 9000.000
  1844  312.67    9.438  -28.09    5.0    0.6245    0.0200   11.20   88.00   16.00   31.88    0.2100   -1.30260   36.56280 9000.000
  1846  312.15    9.450  -28.13    5.0    0.6244    0.0200   11.21   88.00   15.70   31.84    0.2100   -1.30260   36.56240 9000.000
  1848  311.63    9.462  -28.24    5.0    0.6244    0.0200   11.22   88.00   15.50   31.85    0.2100   -1.30260   36.56210 9000.000
  1850  311.09    9.474  -28.40    5.0    0.6244    0.0201   11.23   89.00   15.30   31.85    0.2100   -1.30270   36.56180 9000.000
  1852  310.57    9.486  -28.59    5.0    0.6244    0.0201   11.24   89.00   15.00   31.84    0.2100   -1.30280   36.56160 9000.000
  1854  310.14    9.496  -28.65    5.0    0.6245    0.0201   11.24   90.00   14.80   31.85    0.2100   -1.30270   36.56130 9000.000
  1856  309.71    9.506  -28.68    5.0    0.6244    0.0202   11.25   91.00   14.60   31.84    0.2100   -1.30260   36.56110 9000.000
  1858  309.24    9.517  -28.80    5.0    0.6244    0.0202   11.26   92.00   14.50   31.84    0.2100   -1.30260   36.56080 9000.000
  1860  308.70    9.529  -28.94    5.0    0.6244    0.0202   11.27   94.00   14.30   31.83    0.2100   -1.30260   36.56060 9000.000
  1862  308.06    9.544  -29.08    5.0    0.6244    0.0203   11.28   95.00   14.20   31.82    0.2100   -1.30260   36.56040 9000.000
  1864  307.31    9.561  -29.20    5.0    0.6244    0.0203   11.29   96.00   14.20   31.81    0.2100   -1.30260   36.56020 9000.000
  1866  306.49    9.580  -29.24    5.0    0.6244    0.0204   11.30   97.00   14.20   31.81    0.2100   -1.30260   36.55990 9000.000
  1868  305.67    9.600  -29.18    5.0    0.5853    0.0191   11.31   99.00   14.20   31.79    0.2000   -1.30260   36.55960 9000.000
  1870  304.92    9.617  -29.13    4.0    0.5853    0.0192   11.32  100.00   14.30   31.78    0.2000   -1.30260   36.55940 9000.000
  1872  304.33    9.631  -29.17    4.0    0.5853    0.0192   11.33  101.00   14.30   31.76    0.2000   -1.30250   36.55910 9000.000
  1874  303.93    9.640  -29.17    4.0    0.5852    0.0193   11.34  102.00   14.40   31.75    0.2000   -1.30240   36.55880 9000.000
  1876  303.61    9.648  -29.16    4.0    0.5852    0.0193   11.34  103.00   14.40   31.75    0.2000   -1.30230   36.55850 9000.000
  1878  303.30    9.655  -29.21    4.0    0.5852    0.0193   11.35  104.00   14.50   31.74    0.2000   -1.30220   36.55830 9000.000
  1880  303.01    9.662  -29.26    4.0    0.5852    0.0193   11.35  105.00   14.50   31.73    0.2000   -1.30220   36.55810 9000.000
  1882  302.68    9.670  -29.31    4.0    0.5852    0.0193   11.36  106.00   14.50   31.74    0.2000   -1.30210   36.55780 9000.000
  1884  302.35    9.678  -29.32    4.0    0.5852    0.0194   11.36  107.00   14.50   31.73    0.2000   -1.30200   36.55760 9000.000
  1886  302.01    9.686  -29.31    4.0    0.5852    0.0194   11.37  107.00   14.50   31.73    0.2000   -1.30190   36.55730 9000.000
  1888  301.70    9.693  -29.39    4.0    0.5852    0.0194   11.37  108.00   14.60   31.73    0.2000   -1.30190   36.55700 9000.000
  1890  301.39    9.700  -29.50    4.0    0.5852    0.0194   11.38  108.00   14.60   31.72    0.2000   -1.30180   36.55680 9000.000
  1892  301.10    9.707  -29.52    4.0    0.5852    0.0194   11.38  109.00   14.70   31.72    0.2000   -1.30170   36.55660 9000.000
  1894  300.82    9.714  -29.55    4.0    0.5852    0.0195   11.39  109.00   14.80   31.71    0.2000   -1.30160   36.55630 9000.000
  1896  300.52    9.721  -29.65    4.0    0.5851    0.0195   11.39  109.00   14.90   31.70    0.2000   -1.30150   36.55600 9000.000
  1898  300.21    9.728  -29.70    4.0    0.5851    0.0195   11.40  110.00   15.00   31.68    0.2000   -1.30150   36.55580 9000.000
  1900  299.93    9.735  -29.67    4.0    0.5864    0.0196   11.40  110.00   15.20   31.67    0.2000   -1.30130   36.55560 9000.000
  1902  299.62    9.742  -29.73    4.0    0.5864    0.0196   11.41  110.00   15.30   31.67    0.2000   -1.30120   36.55530 9000.000
  1904  299.30    9.750  -29.84    4.0    0.5864    0.0196   11.41  111.00   15.50   31.66    0.2000   -1.30120   36.55500 9000.000
  1906  299.01    9.757  -29.88    4.0    0.5864    0.0196   11.42  111.00   15.70   31.66    0.2000   -1.30110   36.55480 9000.000
  1908  298.71    9.764  -29.81    4.0    0.5864    0.0196   11.42  112.00   15.90   31.65    0.2000   -1.30090   36.55450 9000.000
  1910  298.41    9.771  -29.86    4.0    0.5864    0.0197   11.42  112.00   16.10   31.64    0.2000   -1.30080   36.55420 9000.000
  1912  298.13    9.778  -29.97    4.0    0.5473    0.0184   11.43  112.00   16.30   31.64    0.1900   -1.30080   36.55390 9000.000
  1914  297.83    9.785  -29.98    4.0    0.5473    0.0184   11.43  113.00   16.40   31.64    0.1900   -1.30060   36.55370 9000.000
  1916  297.53    9.792  -29.96    4.0    0.5473    0.0184   11.44  113.00   16.60   31.64    0.1900   -1.30040   36.55340 9000.000
  1918  297.24    9.799  -30.03    4.0    0.5473    0.0184   11.44  113.00   16.80   31.63    0.1900   -1.30040   36.55310 9000.000
  1920  296.92    9.807  -30.08    4.0    0.5473    0.0184   11.45  114.00   17.00   31.63    0.1900   -1.30030   36.55280 9000.000
  1922  296.63    9.814  -30.05    4.0    0.5473    0.0185   11.45  114.00   17.10   31.62    0.1900   -1.30010   36.55260 9000.000
  1924  296.34    9.821  -30.07    4.0    0.5473    0.0185   11.45  115.00   17.30   31.61    0.1900   -1.30000   36.55230 9000.000
  1926  296.02    9.828  -30.11    4.0    0.5473    0.0185   11.46  115.00   17.40   31.60    0.1900   -1.29990   36.55200 9000.000
  1928  295.69    9.836  -30.20    4.0    0.5863    0.0198   11.46  115.00   17.60   31.58    0.2000   -1.29980   36.55180 9000.000
  1930  295.36    9.844  -30.18    4.0    0.5863    0.0199   11.47  116.00   17.70   31.57    0.2000   -1.29960   36.55150 9000.000
  1932  295.01    9.853  -30.16    4.0    0.5863    0.0199   11.47  116.00   17.90   31.57    0.2000   -1.29940   36.55110 9000.000
  1934  294.66    9.861  -30.25    4.0    0.5863    0.0199   11.48  116.00   18.00   31.56    0.2000   -1.29930   36.55080 9000.000
  1936  294.29    9.870  -30.33    5.0    0.5863    0.0199   11.49  117.00   18.20   31.55    0.2000   -1.29920   36.55050 9000.000
  1938  293.97    9.878  -30.32    5.0    0.5863    0.0199   11.49  117.00   18.30   31.56    0.2000   -1.29900   36.55020 9000.000
  1940  293.65    9.885  -30.35    5.0    0.5472    0.0186   11.50  118.00   18.40   31.56    0.1900   -1.29880   36.54990 9000.000
  1942  293.31    9.894  -30.43    6.0    0.5472    0.0187   11.50  118.00   18.50   31.56    0.1900   -1.29870   36.54960 9000.000
  1944  292.99    9.901  -30.45    6.0    0.5472    0.0187   11.51  119.00   18.60   31.55    0.1900   -1.29850   36.54940 9000.000
  1946  292.67    9.909  -30.47    6.0    0.5863    0.0200   11.51  119.00   18.70   31.55    0.2000   -1.29830   36.54910 9000.000
  1948  292.32    9.918  -30.63    7.0    0.5472    0.0187   11.52  120.00   18.80   31.54    0.1900   -1.29820   36.54880 9000.000
  1950  291.99    9.926  -30.75    7.0    0.5472    0.0187   11.52  120.00   18.90   31.53    0.1900   -1.29800   36.54850 9000.000
  1952  291.71    9.932  -30.71    7.0    0.5862    0.0201   11.53  120.00   19.00   31.52    0.2000   -1.29780   36.54820 9000.000
  1954  291.42    9.940  -30.76    8.0    0.5862    0.0201   11.53  121.00   19.00   31.50    0.2000   -1.29760   36.54790 9000.000
  1956  291.14    9.946  -30.82    8.0    0.5862    0.0201   11.53  121.00   19.10   31.50    0.2000   -1.29750   36.54770 9000.000
  1958  290.85    9.953  -30.84    9.0    0.5862    0.0202   11.54  121.00   19.20   31.49    0.2000   -1.29730   36.54730 9000.000
  1960  290.56    9.961  -30.92    9.0    0.5862    0.0202   11.54  121.00   19.30   31.49    0.2000   -1.29710   36.54700 9000.000
  1962  290.27    9.968  -31.02    9.0    0.5862    0.0202   11.55  121.00   19.30   31.47    0.2000   -1.29690   36.54670 9000.000
  1964  289.98    9.975  -31.07    8.0    0.5862    0.0202   11.55  121.00   19.40   31.47    0.2000   -1.29680   36.54640 9000.000
  1966  289.70    9.982  -31.09    9.0    0.5862    0.0202   11.56  122.00   19.50   31.47    0.2000   -1.29650   36.54610 9000.000
  1968  289.43    9.988  -31.14    9.0    0.5861    0.0203   11.56  122.00   19.50   31.46    0.2000   -1.29640   36.54580 9000.000
  1970  289.14    9.995  -31.19    9.0    0.5862    0.0203   11.57  122.00   19.50   31.46    0.2000   -1.29620   36.54550 9000.000
  1972  288.87   10.002  -31.26    9.0    0.5861    0.0203   11.57  122.00   19.50   31.45    0.2000   -1.29600   36.54520 9000.000
  1974  288.56   10.009  -31.31   10.0    0.5861    0.0203   11.58  122.00   19.50   31.44    0.2000   -1.29580   36.54490 9000.000
  1976  288.28   10.016  -31.34   10.0    0.5861    0.0203   11.58  122.00   19.50   31.43    0.2000   -1.29560   36.54460 9000.000
  1978  288.05   10.022  -31.44   10.0    0.6252    0.0217   11.58  122.00   19.50   31.43    0.2100   -1.29550   36.54430 9000.000
  1980  287.77   10.029  -31.52   10.0    0.6251    0.0217   11.59  122.00   19.40   31.41    0.2100   -1.29530   36.54410 9000.000
  1982  287.48   10.036  -31.57   11.0    0.6252    0.0217   11.59  122.00   19.40   31.41    0.2100   -1.29500   36.54380 9000.000
  1984  287.16   10.044  -31.67   11.0    0.6252    0.0218   11.60  122.00   19.30   31.41    0.2100   -1.29490   36.54340 9000.000
  1986  286.84   10.052  -31.81   12.0    0.6251    0.0218   11.60  122.00   19.30   31.39    0.2100   -1.29470   36.54310 9000.000
  1988  286.56   10.059  -31.87   12.0    0.6251    0.0218   11.61  122.00   19.20   31.38    0.2100   -1.29450   36.54290 9000.000
  1990  286.29   10.065  -31.90   13.0    0.6251    0.0218   11.61  123.00   19.10   31.38    0.2100   -1.29430   36.54260 9000.000
  1992  286.01   10.072  -31.96   14.0    0.6251    0.0219   11.62  123.00   19.10   31.38    0.2100   -1.29410   36.54230 9000.000
  1994  285.72   10.079  -32.02   14.0    0.6251    0.0219   11.62  123.00   19.00   31.39    0.2100   -1.29400   36.54200 9000.000
  1996  285.47   10.086  -32.04   14.0    0.6251    0.0219   11.63  123.00   18.90   31.38    0.2100   -1.29370   36.54170 9000.000
  1998  285.18   10.093  -32.11   14.0    0.6642    0.0233   11.63  122.00   18.90   31.37    0.2200   -1.29350   36.54140 9000.000
  2000  284.88   10.100  -32.14   14.0    0.6642    0.0233   11.64  122.00   18.80   31.37    0.2200   -1.29340   36.54110 9000.000
  2002  284.59   10.107  -32.11   13.0    0.6642    0.0233   11.64  122.00   18.70   31.37    0.2200   -1.29320   36.54080 9000.000
  2004  284.33   10.114  -32.18   13.0    0.6641    0.0234   11.65  122.00   18.60   31.35    0.2200   -1.29300   36.54050 9000.000
  2006  284.04   10.121  -32.25   12.0    0.6641    0.0234   11.65  122.00   18.60   31.33    0.2200   -1.29280   36.54030 9000.000
  2008  283.74   10.128  -32.24   12.0    0.6641    0.0234   11.66  122.00   18.50   31.32    0.2200   -1.29270   36.54000 9000.000
  2010  283.46   10.135  -32.29   11.0    0.6641    0.0234   11.67  122.00   18.40   31.32    0.2200   -1.29250   36.53970 9000.000
  2012  283.18   10.142  -32.38   11.0    0.6641    0.0234   11.67  122.00   18.30   31.31    0.2200   -1.29230   36.53940 9000.000
  2014  282.87   10.150  -32.41   10.0    0.6640    0.0235   11.68  122.00   18.20   31.29    0.2200   -1.29210   36.53910 9000.000
  2016  282.55   10.158  -32.46   10.0    0.6640    0.0235   11.68  122.00   18.10   31.28    0.2200   -1.29200   36.53880 9000.000
  2018  282.23   10.166  -32.55    9.0    0.6640    0.0235   11.69  122.00   18.00   31.27    0.2200   -1.29180   36.53850 9000.000
  2020  281.92   10.174  -32.63    8.0    0.6639    0.0236   11.69  121.00   17.90   31.25    0.2200   -1.29160   36.53830 9000.000
  2022  281.65   10.181  -32.64    8.0    0.6639    0.0236   11.70  121.00   17.80   31.25    0.2200   -1.29150   36.53810 9000.000
  2024  281.37   10.188  -32.69    7.0    0.6640    0.0236   11.70  121.00   17.70   31.25    0.2200   -1.29130   36.53770 9000.000
  2026  281.09   10.195  -32.80    7.0    0.6640    0.0236   11.71  121.00   17.60   31.25    0.2200   -1.29110   36.53750 9000.000
  2028  280.81   10.202  -32.92    7.0    0.6640    0.0236   11.71  121.00   17.50   31.25    0.2200   -1.29090   36.53720 9000.000
  2030  280.51   10.209  -33.00    6.0    0.6249    0.0223   11.72  121.00   17.40   31.24    0.2100   -1.29090   36.53700 9000.000
  2032  280.23   10.216  -33.08    6.0    0.6249    0.0223   11.72  121.00   17.40   31.23    0.2100   -1.29070   36.53670 9000.000
  2034  279.98   10.222  -33.12    6.0    0.6249    0.0223   11.73  121.00   17.30   31.22    0.2100   -1.29050   36.53640 9000.000
  2036  279.73   10.229  -33.17    6.0    0.6249    0.0223   11.73  121.00   17.30   31.22    0.2100   -1.29030   36.53620 9000.000
  2038  279.48   10.235  -33.28    6.0    0.6248    0.0224   11.74  121.00   17.20   31.20    0.2100   -1.29020   36.53590 9000.000
  2040  279.22   10.241  -33.32    6.0    0.6248    0.0224   11.74  121.00   17.20   31.20    0.2100   -1.29000   36.53560 9000.000
  2042  278.96   10.248  -33.35    6.0    0.6248    0.0224   11.75  121.00   17.20   31.19    0.2100   -1.28980   36.53540 9000.000
  2044  278.69   10.255  -33.35    5.0    0.6248    0.0224   11.75  121.00   17.20   31.19    0.2100   -1.28960   36.53510 9000.000
  2046  278.41   10.262  -33.48    5.0    0.6248    0.0224   11.76  121.00   17.20   31.17    0.2100   -1.28950   36.53480 9000.000
  2048  278.17   10.268  -33.56    5.0    0.6248    0.0225   11.76  120.00   17.10   31.17    0.2100   -1.28940   36.53450 9000.000
  2050  277.90   10.275  -33.52    5.0    0.6248    0.0225   11.77  120.00   17.10   31.17    0.2100   -1.28920   36.53430 9000.000
  2052  277.61   10.282  -33.55    5.0    0.6248    0.0225   11.77  120.00   17.10   31.17    0.2100   -1.28900   36.53400 9000.000
  2054  277.33   10.289  -33.70    5.0    0.6248    0.0225   11.78  120.00   17.10   31.17    0.2100   -1.28890   36.53370 9000.000
  2056  277.08   10.295  -33.77    5.0    0.6248    0.0225   11.78  120.00   17.10   31.17    0.2100   -1.28870   36.53350 9000.000
  2058  276.81   10.302  -33.74    5.0    0.6247    0.0226   11.79  120.00   17.10   31.15    0.2100   -1.28860   36.53330 9000.000
  2060  276.54   10.309  -33.78    5.0    0.6247    0.0226   11.79  120.00   17.10   31.13    0.2100   -1.28840   36.53290 9000.000
  2062  276.27   10.316  -33.84    5.0    0.6637    0.0240   11.80  119.00   17.10   31.12    0.2200   -1.28830   36.53270 9000.000
  2064  275.99   10.323  -33.93    5.0    0.6637    0.0240   11.80  119.00   17.10   31.12    0.2200   -1.28810   36.53250 9000.000
  2066  275.73   10.330  -34.00    5.0    0.6637    0.0241   11.81  118.00   17.00   31.11    0.2200   -1.28790   36.53220 9000.000
  2068  275.46   10.337  -34.07    5.0    0.6637    0.0241   11.81  118.00   17.10   31.10    0.2200   -1.28780   36.53180 9000.000
  2070  275.18   10.344  -34.15    5.0    0.6246    0.0227   11.82  117.00   17.10   31.09    0.2100   -1.28770   36.53160 9000.000
  2072  274.90   10.351  -34.23    5.0    0.6247    0.0227   11.82  117.00   17.10   31.09    0.2100   -1.28750   36.53130 9000.000
  2074  274.64   10.357  -34.26    5.0    0.6246    0.0227   11.83  116.00   17.10   31.08    0.2100   -1.28740   36.53100 9000.000
  2076  274.36   10.365  -34.33    5.0    0.6246    0.0228   11.83  116.00   17.20   31.08    0.2100   -1.28720   36.53080 9000.000
  2078  274.00   10.374  -34.46    5.0    0.6246    0.0228   11.84  115.00   17.30   31.06    0.2100   -1.28710   36.53050 9000.000
  2080  273.59   10.384  -34.59    5.0    0.6246    0.0228   11.84  115.00   17.30   31.06    0.2100   -1.28690   36.53030 9000.000
  2082  273.16   10.395  -34.66    5.0    0.6246    0.0229   11.85  114.00   17.40   31.05    0.2100   -1.28680   36.52990 9000.000
  2084  272.77   10.405  -34.70    5.0    0.6246    0.0229   11.86  114.00   17.50   31.05    0.2100   -1.28670   36.52960 9000.000
  2086  272.40   10.415  -34.80    5.0    0.6636    0.0244   11.87  114.00   17.50   31.04    0.2200   -1.28660   36.52930 9000.000
  2088  271.97   10.426  -34.97    5.0    0.6636    0.0244   11.87  113.00   17.60   31.03    0.2200   -1.28660   36.52910 9000.000
  2090  271.50   10.438  -35.04    5.0    0.6636    0.0244   11.88  113.00   17.60   31.02    0.2200   -1.28650   36.52880 9000.000
  2092  271.05   10.449  -35.06    5.0    0.6636    0.0245   11.89  113.00   17.60   31.00    0.2200   -1.28630   36.52840 9000.000
  2094  270.66   10.459  -35.19    5.0    0.6635    0.0245   11.90  114.00   17.50   30.99    0.2200   -1.28620   36.52810 9000.000
  2096  270.25   10.470  -35.29    5.0    0.6636    0.0246   11.91  114.00   17.40   30.99    0.2200   -1.28590   36.52790 9000.000
  2098  269.80   10.481  -35.40    5.0    0.6635    0.0246   11.92  114.00   17.30   30.98    0.2200   -1.28570   36.52760 9000.000
  2100  269.41   10.491  -35.46    4.0    0.6635    0.0246   11.92  114.00   17.10   30.97    0.2200   -1.28560   36.52720 9000.000
  2102  269.08   10.500  -35.53    4.0    0.6635    0.0247   11.93  115.00   16.90   30.97    0.2200   -1.28560   36.52690 9000.000
  2104  268.77   10.508  -35.61    4.0    0.6635    0.0247   11.94  115.00   16.70   30.97    0.2200   -1.28550   36.52660 9000.000
  2106  268.49   10.515  -35.65    4.0    0.7025    0.0262   11.94  115.00   16.40   30.95    0.2300   -1.28530   36.52640 9000.000
  2108  268.24   10.522  -35.63    4.0    0.7025    0.0262   11.95  115.00   16.20   30.94    0.2300   -1.28520   36.52610 9000.000
  2110  267.96   10.529  -35.75    4.0    0.7025    0.0262   11.95  115.00   15.90   30.94    0.2300   -1.28500   36.52590 9000.000
  2112  267.68   10.536  -35.88    4.0    0.7024    0.0262   11.96  116.00   15.70   30.92    0.2300   -1.28490   36.52570 9000.000
  2114  267.44   10.542  -35.92    4.0    0.7025    0.0263   11.96  116.00   15.50   30.92    0.2300   -1.28480   36.52540 9000.000
  2116  267.15   10.550  -35.91    4.0    0.7024    0.0263   11.97  116.00   15.30   30.91    0.2300   -1.28470   36.52510 9000.000
  2118  266.89   10.557  -35.99    4.0    0.7024    0.0263   11.98  116.00   15.10   30.91    0.2300   -1.28460   36.52490 9000.000
  2120  266.64   10.563  -36.06    4.0    0.7024    0.0263   11.98  116.00   15.00   30.89    0.2300   -1.28450   36.52470 9000.000
  2122  266.37   10.570  -36.14    4.0    0.7024    0.0264   11.99  116.00   14.90   30.88    0.2300   -1.28440   36.52450 9000.000
  2124  266.09   10.578  -36.21    4.0    0.7414    0.0279   11.99  117.00   14.80   30.88    0.2400   -1.28430   36.52420 9000.000
  2126  265.84   10.584  -36.24    4.0    0.7414    0.0279   12.00  117.00   14.70   30.86    0.2400   -1.28410   36.52400 9000.000
  2128  265.57   10.591  -36.30    4.0    0.7414    0.0279   12.00  117.00   14.70   30.86    0.2400   -1.28400   36.52380 9000.000
  2130  265.29   10.599  -36.31    4.0    0.7024    0.0265   12.01  117.00   14.70   30.86    0.2300   -1.28390   36.52350 9000.000
  2132  265.02   10.606  -36.32    4.0    0.7024    0.0265   12.02  117.00   14.60   30.86    0.2300   -1.28380   36.52320 9000.000
  2134  264.77   10.612  -36.44    4.0    0.7023    0.0265   12.02  117.00   14.60   30.85    0.2300   -1.28360   36.52300 9000.000
  2136  264.51   10.619  -36.47    4.0    0.7023    0.0266   12.03  117.00   14.50   30.82    0.2300   -1.28350   36.52280 9000.000
  2138  264.27   10.625  -36.44    4.0    0.7023    0.0266   12.03  117.00   14.50   30.82    0.2300   -1.28340   36.52250 9000.000
  2140  264.02   10.632  -36.50    4.0    0.7413    0.0281   12.04  117.00   14.40   30.81    0.2400   -1.28330   36.52230 9000.000
  2142  263.76   10.639  -36.56    4.0    0.7413    0.0281   12.04  117.00   14.40   30.81    0.2400   -1.28310   36.52210 9000.000
  2144  263.50   10.645  -36.64    4.0    0.7413    0.0281   12.05  117.00   14.40   30.81    0.2400   -1.28300   36.52190 9000.000
  2146  263.21   10.653  -36.69    4.0    0.7413    0.0282   12.05  117.00   14.30   30.81    0.2400   -1.28290   36.52160 9000.000
  2148  262.94   10.660  -36.74    4.0    0.7412    0.0282   12.06  117.00   14.30   30.78    0.2400   -1.28280   36.52140 9000.000
  2150  262.69   10.667  -36.82    4.0    0.7802    0.0297   12.07  117.00   14.20   30.78    0.2500   -1.28260   36.52120 9000.000
  2152  262.43   10.674  -36.84    4.0    0.7802    0.0297   12.07  117.00   14.20   30.76    0.2500   -1.28250   36.52100 9000.000
  2154  262.16   10.681  -36.89    3.0    0.7802    0.0298   12.08  117.00   14.10   30.77    0.2500   -1.28240   36.52070 9000.000
  2156  261.92   10.687  -36.98    3.0    0.7802    0.0298   12.08  117.00   14.10   30.77    0.2500   -1.28230   36.52050 9000.000
  2158  261.68   10.693  -37.09    3.0    0.7802    0.0298   12.09  116.00   14.10   30.75    0.2500   -1.28220   36.52030 9000.000
  2160  261.42   10.700  -37.10    3.0    0.8192    0.0313   12.10  116.00   14.10   30.75    0.2600   -1.28210   36.52000 9000.000
  2162  261.16   10.707  -37.13    3.0    0.8192    0.0314   12.10  116.00   14.00   30.74    0.2600   -1.28190   36.51980 9000.000
  2164  260.91   10.714  -37.22    3.0    0.8191    0.0314   12.11  116.00   14.00   30.73    0.2600   -1.28180   36.51960 9000.000
  2166  260.64   10.721  -37.24    3.0    0.8191    0.0314   12.12  116.00   14.00   30.72    0.2600   -1.28170   36.51940 9000.000
  2168  260.36   10.728  -37.28    3.0    0.8191    0.0315   12.12  115.00   14.00   30.70    0.2600   -1.28160   36.51910 9000.000
  2170  260.09   10.735  -37.32    3.0    0.8191    0.0315   12.13  115.00   14.00   30.70    0.2600   -1.28150   36.51890 9000.000
  2172  259.83   10.742  -37.38    3.0    0.8191    0.0315   12.14  115.00   14.00   30.69    0.2600   -1.28140   36.51870 9000.000
  2174  259.56   10.750  -37.44    3.0    0.8190    0.0316   12.14  114.00   14.00   30.67    0.2600   -1.28130   36.51850 9000.000
  2176  259.31   10.756  -37.51    3.0    0.8190    0.0316   12.15  114.00   14.00   30.67    0.2600   -1.28120   36.51820 9000.000
  2178  259.05   10.763  -37.61    3.0    0.7800    0.0301   12.15  114.00   14.00   30.67    0.2500   -1.28110   36.51800 9000.000
  2180  258.79   10.770  -37.73    3.0    0.8190    0.0316   12.16  113.00   14.00   30.66    0.2600   -1.28090   36.51780 9000.000
  2182  258.52   10.777  -37.79    3.0    0.7800    0.0302   12.17  113.00   14.00   30.65    0.2500   -1.28090   36.51750 9000.000
  2184  258.24   10.785  -37.83    3.0    0.7800    0.0302   12.17  113.00   14.00   30.65    0.2500   -1.28080   36.51720 9000.000
  2186  258.01   10.791  -37.89    3.0    0.7800    0.0302   12.18  112.00   14.00   30.64    0.2500   -1.28070   36.51710 9000.000
  2188  257.77   10.797  -37.95    3.0    0.7799    0.0303   12.19  112.00   14.00   30.63    0.2500   -1.28060   36.51680 9000.000
  2190  257.50   10.804  -37.92    3.0    0.7799    0.0303   12.19  111.00   14.00   30.63    0.2500   -1.28050   36.51650 9000.000
  2192  257.24   10.811  -37.92    3.0    0.7799    0.0303   12.20  111.00   14.00   30.62    0.2500   -1.28040   36.51630 9000.000
  2194  256.99   10.818  -38.03    3.0    0.7799    0.0303   12.20  110.00   14.00   30.60    0.2500   -1.28030   36.51610 9000.000
  2196  256.73   10.825  -38.10    3.0    0.7409    0.0289   12.21  110.00   14.00   30.60    0.2400   -1.28020   36.51590 9000.000
  2198  256.49   10.832  -38.08    3.0    0.7409    0.0289   12.22  110.00   13.90   30.58    0.2400   -1.28010   36.51560 9000.000
  2200  256.26   10.838  -38.14    3.0    0.7408    0.0289   12.22  109.00   13.90   30.56    0.2400   -1.28000   36.51540 9000.000
  2202  256.01   10.844  -38.25    3.0    0.7408    0.0289   12.23  109.00   13.90   30.55    0.2400   -1.27990   36.51520 9000.000
  2204  255.75   10.851  -38.23    3.0    0.7018    0.0274   12.23  109.00   13.90   30.55    0.2300   -1.27990   36.51490 9000.000
  2206  255.49   10.858  -38.24    3.0    0.7018    0.0275   12.24  109.00   13.90   30.54    0.2300   -1.27980   36.51460 9000.000
  2208  255.24   10.865  -38.36    3.0    0.7018    0.0275   12.24  109.00   13.90   30.54    0.2300   -1.27970   36.51440 9000.000
  2210  255.01   10.871  -38.45    3.0    0.7018    0.0275   12.25  109.00   13.90   30.54    0.2300   -1.27960   36.51420 9000.000
  2212  254.75   10.878  -38.53    3.0    0.7018    0.0275   12.25  109.00   13.90   30.55    0.2300   -1.27950   36.51390 9000.000
  2214  254.49   10.885  -38.60    3.0    0.6628    0.0260   12.26  109.00   13.90   30.54    0.2200   -1.27950   36.51370 9000.000
  2216  254.27   10.891  -38.65    3.0    0.6628    0.0261   12.26  109.00   14.00   30.53    0.2200   -1.27940   36.51350 9000.000
  2218  254.03   10.898  -38.66    3.0    0.6628    0.0261   12.27  109.00   14.00   30.52    0.2200   -1.27930   36.51330 9000.000
  2220  253.77   10.905  -38.69    3.0    0.6627    0.0261   12.27  109.00   14.00   30.49    0.2200   -1.27920   36.51300 9000.000
  2222  253.52   10.911  -38.75    3.0    0.6627    0.0261   12.28  109.00   14.00   30.48    0.2200   -1.27910   36.51270 9000.000
