36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:19:10 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190911
Launch Time (UT)                  : 07:39:44
Burst Pressure (hPa)              : 6.30
Integrated O3 to end of data (DU) : 244.88
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413541
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33348
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   736  519.64    5.607   -5.28   30.0    2.5649    0.0494    8.12  151.00    5.50   31.83    0.6800   -1.27920   36.74250 9000.000
   738  519.11    5.615   -5.29   28.0    2.6050    0.0502    8.14  151.00    5.50   31.83    0.6900   -1.27910   36.74240 9000.000
   740  518.58    5.623   -5.32   28.0    2.6451    0.0510    8.16  151.00    5.50   31.83    0.7000   -1.27910   36.74240 9000.000
   742  517.91    5.633   -5.40   28.0    2.6451    0.0511    8.18  151.00    5.50   31.83    0.7000   -1.27890   36.74240 9000.000
   744  517.19    5.644   -5.49   29.0    2.6852    0.0519    8.21  151.00    5.50   31.83    0.7100   -1.27880   36.74230 9000.000
   746  516.57    5.653   -5.60   29.0    2.6852    0.0520    8.24  151.00    5.50   31.83    0.7100   -1.27880   36.74220 9000.000
   748  516.03    5.662   -5.72   29.0    2.7252    0.0528    8.26  151.00    5.50   31.82    0.7200   -1.27870   36.74230 9000.000
   750  515.48    5.670   -5.79   30.0    2.7252    0.0529    8.28  151.00    5.50   31.82    0.7200   -1.27860   36.74230 9000.000
   752  514.99    5.677   -5.79   29.0    2.7652    0.0537    8.30  150.00    5.50   31.82    0.7300   -1.27840   36.74220 9000.000
   754  514.51    5.685   -5.81   29.0    2.7652    0.0537    8.33  150.00    5.40   31.82    0.7300   -1.27840   36.74200 9000.000
   756  513.96    5.693   -5.91   29.0    2.8053    0.0546    8.35  149.00    5.40   31.82    0.7400   -1.27830   36.74200 9000.000
   758  513.41    5.701   -6.01   30.0    2.8054    0.0546    8.37  149.00    5.30   31.83    0.7400   -1.27820   36.74210 9000.000
   760  512.88    5.709   -6.04   31.0    2.8054    0.0547    8.40  148.00    5.30   31.83    0.7400   -1.27820   36.74200 9000.000
   762  512.37    5.717   -6.10   31.0    2.8455    0.0555    8.42  148.00    5.20   31.83    0.7500   -1.27810   36.74180 9000.000
   764  511.88    5.725   -6.20   31.0    2.8454    0.0556    8.44  148.00    5.20   31.82    0.7500   -1.27800   36.74170 9000.000
   766  511.40    5.732   -6.30   31.0    2.8455    0.0556    8.46  148.00    5.10   31.83    0.7500   -1.27790   36.74170 9000.000
   768  510.97    5.739   -6.36   32.0    2.8455    0.0557    8.48  149.00    5.10   31.83    0.7500   -1.27790   36.74170 9000.000
   770  510.55    5.745   -6.37   32.0    2.8856    0.0565    8.50  149.00    5.00   31.83    0.7600   -1.27780   36.74170 9000.000
   772  510.10    5.752   -6.45   33.0    2.8856    0.0566    8.52  150.00    5.00   31.83    0.7600   -1.27770   36.74160 9000.000
   774  509.62    5.759   -6.57   34.0    2.8856    0.0566    8.54  150.00    5.00   31.83    0.7600   -1.27760   36.74160 9000.000
   776  509.10    5.767   -6.68   34.0    2.8856    0.0567    8.56  151.00    4.90   31.83    0.7600   -1.27760   36.74160 9000.000
   778  508.54    5.776   -6.70   34.0    2.9257    0.0575    8.59  152.00    4.90   31.83    0.7700   -1.27750   36.74150 9000.000
   780  507.99    5.784   -6.78   34.0    2.9256    0.0576    8.61  152.00    4.90   31.83    0.7700   -1.27740   36.74140 9000.000
   782  507.49    5.792   -6.87   34.0    2.9255    0.0576    8.64  152.00    4.80   31.82    0.7700   -1.27730   36.74140 9000.000
   784  507.02    5.799   -6.93   34.0    2.9256    0.0577    8.66  152.00    4.80   31.83    0.7700   -1.27720   36.74140 9000.000
   786  506.50    5.807   -7.03   34.0    2.8855    0.0570    8.68  152.00    4.70   31.83    0.7600   -1.27710   36.74140 9000.000
   788  506.00    5.815   -7.10   34.0    2.8855    0.0570    8.70  151.00    4.70   31.83    0.7600   -1.27700   36.74130 9000.000
   790  505.51    5.823   -7.13   34.0    2.8855    0.0571    8.72  150.00    4.60   31.83    0.7600   -1.27700   36.74120 9000.000
   792  505.00    5.830   -7.17   34.0    2.8855    0.0571    8.75  148.00    4.50   31.83    0.7600   -1.27700   36.74120 9000.000
   794  504.53    5.838   -7.17   34.0    2.8855    0.0572    8.77  146.00    4.50   31.83    0.7600   -1.27690   36.74120 9000.000
   796  504.12    5.844   -7.11   33.0    2.8855    0.0572    8.79  144.00    4.40   31.83    0.7600   -1.27680   36.74120 9000.000
   798  503.69    5.851   -7.06   32.0    2.8854    0.0573    8.81  141.00    4.40   31.82    0.7600   -1.27670   36.74110 9000.000
   800  503.23    5.858   -7.12   31.0    2.8854    0.0573    8.83  138.00    4.30   31.82    0.7600   -1.27660   36.74110 9000.000
   802  502.65    5.867   -7.16   30.0    2.8855    0.0574    8.85  135.00    4.40   31.82    0.7600   -1.27660   36.74100 9000.000
   804  501.94    5.878   -7.20   29.0    2.8856    0.0575    8.89  132.00    4.40   31.83    0.7600   -1.27650   36.74100 9000.000
   806  501.20    5.889   -7.17   27.0    2.8856    0.0576    8.92  129.00    4.50   31.83    0.7600   -1.27640   36.74090 9000.000
   808  500.47    5.901   -7.13   25.0    2.8856    0.0577    8.95  127.00    4.70   31.83    0.7600   -1.27650   36.74090 9000.000
   810  499.75    5.912   -7.07   22.0    2.8455    0.0569    8.99  124.00    4.80   31.83    0.7500   -1.27650   36.74070 9000.000
   812  499.01    5.923   -7.09   19.0    2.8053    0.0562    9.02  122.00    5.00   31.82    0.7400   -1.27650   36.74070 9000.000
   814  498.33    5.934   -7.19   18.0    2.7653    0.0555    9.05  119.00    5.20   31.82    0.7300   -1.27640   36.74070 9000.000
   816  497.68    5.944   -7.20   17.0    2.7251    0.0548    9.08  118.00    5.40   31.81    0.7200   -1.27630   36.74060 9000.000
   818  497.04    5.954   -7.12   16.0    2.7251    0.0548    9.10  116.00    5.60   31.81    0.7200   -1.27620   36.74050 9000.000
   820  496.37    5.965   -7.12   14.0    2.6850    0.0541    9.13  114.00    5.80   31.81    0.7100   -1.27610   36.74030 9000.000
   822  495.64    5.976   -7.12   12.0    2.6450    0.0534    9.16  113.00    5.90   31.81    0.7000   -1.27610   36.74020 9000.000
   824  494.90    5.988   -7.20   12.0    2.6450    0.0534    9.20  111.00    6.10   31.81    0.7000   -1.27610   36.74010 9000.000
   826  494.12    6.000   -7.30   11.0    2.6049    0.0527    9.23  109.00    6.20   31.81    0.6900   -1.27610   36.74010 9000.000
   828  493.38    6.012   -7.37   10.0    2.5647    0.0520    9.26  107.00    6.20   31.81    0.6800   -1.27610   36.73990 9000.000
   830  492.74    6.022   -7.39   10.0    2.5247    0.0512    9.29  105.00    6.20   31.81    0.6700   -1.27600   36.73970 9000.000
   832  492.13    6.031   -7.40    8.0    2.5247    0.0513    9.31  103.00    6.20   31.81    0.6700   -1.27590   36.73960 9000.000
   834  491.48    6.042   -7.46    8.0    2.4846    0.0506    9.34  101.00    6.20   31.81    0.6600   -1.27590   36.73960 9000.000
   836  490.77    6.053   -7.43    9.0    2.4845    0.0506    9.36   99.00    6.10   31.80    0.6600   -1.27580   36.73950 9000.000
   838  490.10    6.064   -7.32    8.0    2.4445    0.0499    9.39   96.00    6.10   31.80    0.6500   -1.27580   36.73930 9000.000
   840  489.40    6.075   -7.23    8.0    2.4445    0.0499    9.42   94.00    6.00   31.80    0.6500   -1.27580   36.73920 9000.000
   842  488.64    6.087   -7.23    7.0    2.4043    0.0492    9.45   91.00    6.00   31.79    0.6400   -1.27590   36.73910 9000.000
   844  487.75    6.101   -7.35    7.0    2.4043    0.0493    9.48   89.00    5.90   31.79    0.6400   -1.27590   36.73910 9000.000
   846  486.88    6.115   -7.45    7.0    2.4043    0.0494    9.52   86.00    5.90   31.79    0.6400   -1.27590   36.73900 9000.000
   848  486.18    6.126   -7.47    6.0    2.3642    0.0486    9.54   84.00    5.90   31.78    0.6300   -1.27600   36.73870 9000.000
   850  485.47    6.137   -7.57    6.0    2.3241    0.0479    9.57   82.00    5.90   31.78    0.6200   -1.27600   36.73860 9000.000
   852  484.81    6.148   -7.69    6.0    2.3240    0.0479    9.60   80.00    5.90   31.77    0.6200   -1.27590   36.73850 9000.000
   854  484.18    6.158   -7.76    6.0    2.2840    0.0472    9.62   78.00    6.00   31.77    0.6100   -1.27590   36.73850 9000.000
   856  483.58    6.168   -7.76    6.0    2.2840    0.0472    9.64   77.00    6.00   31.77    0.6100   -1.27590   36.73850 9000.000
   858  482.95    6.178   -7.77    6.0    2.2840    0.0473    9.67   75.00    6.00   31.77    0.6100   -1.27600   36.73840 9000.000
   860  482.29    6.189   -7.81    6.0    2.2439    0.0465    9.69   74.00    6.00   31.77    0.6000   -1.27610   36.73820 9000.000
   862  481.74    6.197   -7.90    6.0    2.2439    0.0466    9.71   74.00    6.10   31.77    0.6000   -1.27610   36.73810 9000.000
   864  481.32    6.204   -7.96    6.0    2.2037    0.0458    9.73   73.00    6.10   31.75    0.5900   -1.27610   36.73790 9000.000
   866  480.92    6.211   -8.01    6.0    2.2037    0.0458    9.74   73.00    6.10   31.75    0.5900   -1.27620   36.73780 9000.000
   868  480.51    6.217   -8.12    6.0    2.2038    0.0459    9.75   72.00    6.10   31.76    0.5900   -1.27620   36.73770 9000.000
   870  480.10    6.224   -8.22    6.0    2.2038    0.0459    9.77   72.00    6.10   31.76    0.5900   -1.27620   36.73760 9000.000
   872  479.65    6.231   -8.23    6.0    2.2038    0.0459    9.79   72.00    6.00   31.77    0.5900   -1.27630   36.73760 9000.000
   874  479.18    6.239   -8.25    6.0    2.2038    0.0460    9.80   73.00    6.00   31.77    0.5900   -1.27630   36.73750 9000.000
   876  478.70    6.247   -8.39    6.0    2.2038    0.0460    9.82   73.00    6.00   31.77    0.5900   -1.27630   36.73740 9000.000
   878  478.22    6.254   -8.54    7.0    2.2038    0.0461    9.84   73.00    6.00   31.77    0.5900   -1.27630   36.73730 9000.000
   880  477.75    6.262   -8.58    7.0    2.1637    0.0453    9.85   74.00    6.00   31.77    0.5800   -1.27640   36.73710 9000.000
   882  477.30    6.269   -8.58    7.0    2.1637    0.0453    9.87   75.00    6.00   31.77    0.5800   -1.27650   36.73700 9000.000
   884  476.87    6.276   -8.67    7.0    2.1637    0.0454    9.89   75.00    6.10   31.76    0.5800   -1.27650   36.73700 9000.000
   886  476.44    6.283   -8.76    7.0    2.1637    0.0454    9.90   76.00    6.10   31.76    0.5800   -1.27650   36.73690 9000.000
   888  476.00    6.290   -8.78    7.0    2.1637    0.0455    9.92   77.00    6.20   31.76    0.5800   -1.27650   36.73680 9000.000
   890  475.57    6.297   -8.76    7.0    2.1637    0.0455    9.93   78.00    6.30   31.76    0.5800   -1.27660   36.73660 9000.000
   892  475.19    6.304   -8.85    7.0    2.1637    0.0455    9.95   78.00    6.30   31.76    0.5800   -1.27650   36.73650 9000.000
   894  474.75    6.311   -8.93    7.0    2.1236    0.0447    9.96   79.00    6.40   31.76    0.5700   -1.27650   36.73640 9000.000
   896  474.30    6.318   -8.96    7.0    2.1235    0.0448    9.98   80.00    6.50   31.75    0.5700   -1.27660   36.73630 9000.000
   898  473.87    6.325   -9.02    7.0    2.1235    0.0448    9.99   80.00    6.60   31.75    0.5700   -1.27670   36.73610 9000.000
   900  473.41    6.333   -9.08    7.0    2.1235    0.0449   10.01   80.00    6.70   31.74    0.5700   -1.27670   36.73600 9000.000
   902  472.91    6.341   -9.12    7.0    2.1235    0.0449   10.03   81.00    6.70   31.74    0.5700   -1.27660   36.73590 9000.000
   904  472.43    6.349   -9.11    8.0    2.1235    0.0449   10.04   81.00    6.80   31.74    0.5700   -1.27660   36.73580 9000.000
   906  471.99    6.356   -9.14    7.0    2.1234    0.0450   10.06   81.00    6.80   31.73    0.5700   -1.27670   36.73560 9000.000
   908  471.52    6.364   -9.15    7.0    2.1234    0.0450   10.08   81.00    6.90   31.73    0.5700   -1.27670   36.73550 9000.000
   910  471.07    6.371   -9.22    7.0    2.0833    0.0442   10.09   81.00    6.90   31.73    0.5600   -1.27670   36.73540 9000.000
   912  470.62    6.378   -9.24    8.0    2.0833    0.0443   10.11   81.00    6.90   31.73    0.5600   -1.27670   36.73530 9000.000
   914  470.18    6.385   -9.29    8.0    2.0833    0.0443   10.12   81.00    6.90   31.73    0.5600   -1.27680   36.73520 9000.000
   916  469.76    6.392   -9.38    8.0    2.0833    0.0443   10.14   81.00    7.00   31.73    0.5600   -1.27670   36.73500 9000.000
   918  469.35    6.399   -9.48    9.0    2.0833    0.0444   10.15   81.00    7.00   31.72    0.5600   -1.27680   36.73500 9000.000
   920  468.93    6.406   -9.52   11.0    2.0833    0.0444   10.17   81.00    7.00   31.72    0.5600   -1.27680   36.73490 9000.000
   922  468.50    6.413   -9.54   13.0    2.0833    0.0445   10.18   81.00    7.00   31.72    0.5600   -1.27680   36.73470 9000.000
   924  468.05    6.420   -9.61   16.0    2.0833    0.0445   10.20   81.00    7.00   31.72    0.5600   -1.27680   36.73450 9000.000
   926  467.64    6.427   -9.65   19.0    2.0432    0.0437   10.21   80.00    7.00   31.72    0.5500   -1.27680   36.73440 9000.000
   928  467.21    6.434   -9.52   23.0    2.0432    0.0437   10.23   80.00    7.00   31.72    0.5500   -1.27690   36.73430 9000.000
   930  466.81    6.441   -9.45   24.0    2.0432    0.0438   10.24   80.00    7.00   31.71    0.5500   -1.27690   36.73420 9000.000
   932  466.38    6.448   -9.56   24.0    2.0030    0.0429   10.26   79.00    7.00   31.71    0.5400   -1.27690   36.73410 9000.000
   934  465.94    6.455   -9.57   23.0    2.0030    0.0430   10.27   79.00    7.00   31.71    0.5400   -1.27690   36.73390 9000.000
   936  465.54    6.462   -9.46   20.0    2.0030    0.0430   10.28   78.00    7.10   31.71    0.5400   -1.27700   36.73380 9000.000
   938  465.10    6.469   -9.37   18.0    1.9630    0.0422   10.30   78.00    7.10   31.71    0.5300   -1.27710   36.73360 9000.000
   940  464.64    6.477   -9.36   17.0    1.9629    0.0422   10.31   77.00    7.10   31.70    0.5300   -1.27710   36.73360 9000.000
   942  464.27    6.483   -9.35   17.0    1.9629    0.0423   10.33   76.00    7.10   31.70    0.5300   -1.27710   36.73350 9000.000
   944  463.93    6.489   -9.27   17.0    1.9228    0.0414   10.34   76.00    7.20   31.69    0.5200   -1.27700   36.73340 9000.000
   946  463.55    6.495   -9.27   16.0    1.9228    0.0415   10.35   75.00    7.20   31.69    0.5200   -1.27710   36.73320 9000.000
   948  463.13    6.502   -9.34   16.0    1.9229    0.0415   10.36   74.00    7.30   31.70    0.5200   -1.27710   36.73310 9000.000
   950  462.67    6.510   -9.39   17.0    1.9229    0.0416   10.38   74.00    7.40   31.70    0.5200   -1.27720   36.73290 9000.000
   952  462.20    6.518   -9.43   17.0    1.9228    0.0416   10.39   73.00    7.50   31.69    0.5200   -1.27720   36.73280 9000.000
   954  461.74    6.525   -9.46   17.0    1.9228    0.0416   10.41   72.00    7.60   31.69    0.5200   -1.27730   36.73270 9000.000
   956  461.35    6.532   -9.47   17.0    1.9228    0.0417   10.42   72.00    7.70   31.69    0.5200   -1.27730   36.73260 9000.000
   958  460.95    6.539   -9.54   16.0    1.9228    0.0417   10.44   71.00    7.80   31.69    0.5200   -1.27730   36.73250 9000.000
   960  460.52    6.546   -9.66   16.0    1.9228    0.0418   10.45   71.00    7.90   31.69    0.5200   -1.27740   36.73230 9000.000
   962  460.05    6.554   -9.73   17.0    1.9228    0.0418   10.47   71.00    7.90   31.68    0.5200   -1.27750   36.73220 9000.000
   964  459.56    6.562   -9.71   17.0    1.9228    0.0418   10.48   70.00    8.00   31.68    0.5200   -1.27760   36.73200 9000.000
   966  459.05    6.570   -9.76   17.0    1.9228    0.0419   10.50   70.00    8.10   31.68    0.5200   -1.27760   36.73190 9000.000
   968  458.55    6.579   -9.89   17.0    1.9228    0.0419   10.52   70.00    8.20   31.68    0.5200   -1.27760   36.73170 9000.000
   970  458.08    6.587   -9.97   17.0    1.9227    0.0420   10.53   70.00    8.30   31.67    0.5200   -1.27770   36.73160 9000.000
   972  457.59    6.595   -9.98   16.0    1.9226    0.0420   10.55   70.00    8.40   31.66    0.5200   -1.27780   36.73140 9000.000
   974  457.08    6.604  -10.03   16.0    1.9226    0.0421   10.56   70.00    8.40   31.66    0.5200   -1.27780   36.73130 9000.000
   976  456.56    6.612  -10.12   16.0    1.9226    0.0421   10.58   70.00    8.50   31.66    0.5200   -1.27780   36.73120 9000.000
   978  456.01    6.622  -10.19   16.0    1.9227    0.0422   10.60   70.00    8.60   31.66    0.5200   -1.27790   36.73110 9000.000
   980  455.48    6.631  -10.27   16.0    1.9226    0.0422   10.62   71.00    8.60   31.65    0.5200   -1.27790   36.73090 9000.000
   982  454.99    6.639  -10.36   16.0    1.9226    0.0423   10.63   71.00    8.70   31.65    0.5200   -1.27790   36.73080 9000.000
   984  454.54    6.647  -10.45   16.0    1.9226    0.0423   10.65   71.00    8.80   31.65    0.5200   -1.27800   36.73060 9000.000
   986  454.10    6.654  -10.47   15.0    1.9226    0.0423   10.66   71.00    8.90   31.65    0.5200   -1.27810   36.73040 9000.000
   988  453.66    6.661  -10.51   15.0    1.9225    0.0424   10.68   71.00    8.90   31.64    0.5200   -1.27820   36.73030 9000.000
   990  453.23    6.669  -10.54   14.0    1.9225    0.0424   10.69   72.00    9.00   31.63    0.5200   -1.27820   36.73010 9000.000
   992  452.80    6.676  -10.55   13.0    1.9225    0.0425   10.71   72.00    9.00   31.64    0.5200   -1.27820   36.73000 9000.000
   994  452.40    6.683  -10.65   13.0    1.9225    0.0425   10.72   72.00    9.10   31.64    0.5200   -1.27830   36.72990 9000.000
   996  451.98    6.690  -10.74   12.0    1.9224    0.0425   10.73   72.00    9.10   31.63    0.5200   -1.27840   36.72970 9000.000
   998  451.56    6.697  -10.74   12.0    1.9224    0.0426   10.75   73.00    9.10   31.63    0.5200   -1.27830   36.72950 9000.000
  1000  451.15    6.704  -10.70   12.0    1.9224    0.0426   10.76   73.00    9.10   31.63    0.5200   -1.27840   36.72930 9000.000
  1002  450.75    6.711  -10.73   11.0    1.9224    0.0426   10.78   73.00    9.10   31.63    0.5200   -1.27840   36.72920 9000.000
  1004  450.36    6.718  -10.79   10.0    1.9224    0.0427   10.79   74.00    9.10   31.63    0.5200   -1.27850   36.72910 9000.000
  1006  449.96    6.724  -10.85    9.0    1.9224    0.0427   10.80   74.00    9.10   31.63    0.5200   -1.27860   36.72890 9000.000
  1008  449.54    6.732  -10.84    7.0    1.9224    0.0428   10.82   74.00    9.10   31.62    0.5200   -1.27860   36.72870 9000.000
  1010  449.11    6.739  -10.82    6.0    1.9224    0.0428   10.83   75.00    9.10   31.62    0.5200   -1.27870   36.72860 9000.000
  1012  448.68    6.746  -10.88    6.0    1.9223    0.0428   10.85   75.00    9.10   31.61    0.5200   -1.27870   36.72840 9000.000
  1014  448.27    6.753  -10.94    5.0    1.8822    0.0420   10.86   75.00    9.10   31.60    0.5100   -1.27870   36.72830 9000.000
  1016  447.86    6.760  -10.98    6.0    1.8822    0.0420   10.87   76.00    9.10   31.60    0.5100   -1.27880   36.72810 9000.000
  1018  447.45    6.767  -10.99    6.0    1.8822    0.0421   10.89   76.00    9.10   31.60    0.5100   -1.27890   36.72790 9000.000
  1020  447.02    6.775  -11.03    6.0    1.8821    0.0421   10.90   77.00    9.10   31.59    0.5100   -1.27890   36.72780 9000.000
  1022  446.62    6.781  -11.00    6.0    1.8821    0.0421   10.91   78.00    9.10   31.59    0.5100   -1.27890   36.72760 9000.000
  1024  446.21    6.789  -10.93    5.0    1.8821    0.0422   10.93   78.00    9.00   31.58    0.5100   -1.27900   36.72750 9000.000
  1026  445.75    6.797  -10.97    5.0    1.8821    0.0422   10.94   79.00    9.00   31.58    0.5100   -1.27900   36.72730 9000.000
  1028  445.30    6.804  -11.01    5.0    1.8821    0.0423   10.96   80.00    9.00   31.58    0.5100   -1.27900   36.72720 9000.000
  1030  444.86    6.812  -11.00    5.0    1.8821    0.0423   10.97   81.00    9.00   31.58    0.5100   -1.27900   36.72700 9000.000
  1032  444.41    6.820  -10.96    4.0    1.8820    0.0423   10.99   82.00    9.00   31.57    0.5100   -1.27910   36.72680 9000.000
  1034  443.98    6.827  -11.02    4.0    1.8419    0.0415   11.00   83.00    9.00   31.56    0.5000   -1.27910   36.72670 9000.000
  1036  443.58    6.834  -11.08    4.0    1.8419    0.0415   11.02   84.00    9.00   31.56    0.5000   -1.27910   36.72650 9000.000
  1038  443.18    6.841  -11.07    4.0    1.8419    0.0416   11.03   85.00    8.90   31.56    0.5000   -1.27910   36.72630 9000.000
  1040  442.77    6.848  -11.12    4.0    1.8419    0.0416   11.04   86.00    8.90   31.55    0.5000   -1.27920   36.72620 9000.000
  1042  442.34    6.855  -11.23    4.0    1.8418    0.0416   11.06   87.00    8.90   31.54    0.5000   -1.27920   36.72610 9000.000
  1044  441.92    6.863  -11.25    4.0    1.8418    0.0417   11.07   88.00    8.80   31.54    0.5000   -1.27910   36.72590 9000.000
  1046  441.53    6.870  -11.23    4.0    1.8418    0.0417   11.08   89.00    8.80   31.53    0.5000   -1.27920   36.72570 9000.000
  1048  441.13    6.876  -11.26    4.0    1.8418    0.0418   11.10   89.00    8.80   31.54    0.5000   -1.27920   36.72550 9000.000
  1050  440.72    6.884  -11.35    3.0    1.8418    0.0418   11.11   90.00    8.70   31.53    0.5000   -1.27910   36.72540 9000.000
  1052  440.31    6.891  -11.33    3.0    1.8418    0.0418   11.12   91.00    8.70   31.53    0.5000   -1.27910   36.72520 9000.000
  1054  439.91    6.898  -11.29    3.0    1.8417    0.0419   11.14   91.00    8.60   31.53    0.5000   -1.27910   36.72500 9000.000
  1056  439.53    6.904  -11.34    5.0    1.8417    0.0419   11.15   91.00    8.60   31.53    0.5000   -1.27920   36.72490 9000.000
  1058  439.14    6.911  -11.39    7.0    1.8417    0.0419   11.16   91.00    8.60   31.52    0.5000   -1.27910   36.72480 9000.000
  1060  438.72    6.918  -11.42    8.0    1.8417    0.0420   11.18   91.00    8.60   31.52    0.5000   -1.27900   36.72460 9000.000
  1062  438.32    6.925  -11.48    8.0    1.8417    0.0420   11.19   91.00    8.60   31.52    0.5000   -1.27910   36.72440 9000.000
  1064  437.86    6.933  -11.56    9.0    1.8416    0.0421   11.20   91.00    8.60   31.51    0.5000   -1.27910   36.72430 9000.000
  1066  437.40    6.942  -11.63   10.0    1.8416    0.0421   11.22   91.00    8.60   31.51    0.5000   -1.27910   36.72420 9000.000
  1068  437.01    6.948  -11.72   10.0    1.8415    0.0421   11.23   90.00    8.60   31.50    0.5000   -1.27900   36.72400 9000.000
  1070  436.65    6.955  -11.77   10.0    1.8415    0.0422   11.24   90.00    8.60   31.50    0.5000   -1.27910   36.72390 9000.000
  1072  436.26    6.961  -11.72   10.0    1.8415    0.0422   11.26   89.00    8.60   31.50    0.5000   -1.27910   36.72370 9000.000
  1074  435.85    6.969  -11.76   10.0    1.8415    0.0423   11.27   89.00    8.60   31.50    0.5000   -1.27910   36.72360 9000.000
  1076  435.43    6.976  -11.86   10.0    1.8415    0.0423   11.28   88.00    8.70   31.50    0.5000   -1.27900   36.72340 9000.000
  1078  435.03    6.983  -11.97   10.0    1.8416    0.0423   11.30   88.00    8.70   31.50    0.5000   -1.27910   36.72330 9000.000
  1080  434.66    6.990  -12.01   10.0    1.8416    0.0424   11.31   87.00    8.60   31.50    0.5000   -1.27910   36.72310 9000.000
  1082  434.25    6.997  -12.08   10.0    1.8416    0.0424   11.32   87.00    8.60   31.50    0.5000   -1.27910   36.72290 9000.000
  1084  433.81    7.004  -12.19   10.0    1.8415    0.0424   11.34   87.00    8.60   31.49    0.5000   -1.27910   36.72280 9000.000
  1086  433.38    7.012  -12.22   10.0    1.8414    0.0425   11.35   87.00    8.50   31.48    0.5000   -1.27910   36.72260 9000.000
  1088  432.98    7.019  -12.17   10.0    1.8414    0.0425   11.37   87.00    8.40   31.48    0.5000   -1.27910   36.72240 9000.000
  1090  432.62    7.025  -12.19   10.0    1.8414    0.0426   11.38   87.00    8.40   31.48    0.5000   -1.27910   36.72230 9000.000
  1092  432.23    7.032  -12.24   10.0    1.8414    0.0426   11.39   87.00    8.30   31.48    0.5000   -1.27910   36.72210 9000.000
  1094  431.79    7.040  -12.35   10.0    1.8414    0.0426   11.41   88.00    8.20   31.48    0.5000   -1.27920   36.72200 9000.000
  1096  431.35    7.048  -12.44   10.0    1.8014    0.0418   11.42   88.00    8.10   31.47    0.4900   -1.27920   36.72180 9000.000
  1098  430.97    7.055  -12.39   10.0    1.8014    0.0418   11.43   89.00    8.00   31.47    0.4900   -1.27920   36.72170 9000.000
  1100  430.56    7.062  -12.34    9.0    1.8013    0.0418   11.45   91.00    7.90   31.46    0.4900   -1.27920   36.72160 9000.000
  1102  430.04    7.071  -12.29    8.0    1.8013    0.0419   11.46   92.00    7.80   31.46    0.4900   -1.27920   36.72150 9000.000
  1104  429.42    7.082  -12.18    7.0    1.8012    0.0419   11.49   94.00    7.70   31.45    0.4900   -1.27920   36.72140 9000.000
  1106  428.81    7.093  -12.08    7.0    1.8013    0.0420   11.51   96.00    7.60   31.45    0.4900   -1.27920   36.72120 9000.000
  1108  428.35    7.101  -12.03    6.0    1.8012    0.0420   11.52   99.00    7.50   31.44    0.4900   -1.27920   36.72100 9000.000
  1110  427.94    7.109  -12.01    6.0    1.8012    0.0421   11.53  101.00    7.40   31.44    0.4900   -1.27920   36.72090 9000.000
  1112  427.45    7.117  -11.96    6.0    1.8011    0.0421   11.55  104.00    7.30   31.44    0.4900   -1.27910   36.72070 9000.000
  1114  426.84    7.128  -12.03    5.0    1.8011    0.0422   11.57  107.00    7.20   31.44    0.4900   -1.27910   36.72050 9000.000
  1116  426.18    7.140  -12.14    5.0    1.8011    0.0423   11.59  110.00    7.10   31.43    0.4900   -1.27910   36.72040 9000.000
  1118  425.52    7.152  -12.22    5.0    1.8011    0.0423   11.62  113.00    7.00   31.43    0.4900   -1.27910   36.72040 9000.000
  1120  424.99    7.161  -12.20    5.0    1.8010    0.0424   11.63  116.00    6.90   31.42    0.4900   -1.27900   36.72030 9000.000
  1122  424.61    7.168  -12.16    4.0    1.8010    0.0424   11.65  119.00    6.80   31.42    0.4900   -1.27880   36.72010 9000.000
  1124  424.25    7.175  -12.16    4.0    1.8010    0.0425   11.66  122.00    6.80   31.42    0.4900   -1.27870   36.72010 9000.000
  1126  423.82    7.182  -12.15    4.0    1.8010    0.0425   11.67  125.00    6.70   31.41    0.4900   -1.27870   36.72000 9000.000
