36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:19:25 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20191015
Launch Time (UT)                  : 07:20:39
Burst Pressure (hPa)              : 6.96
Integrated O3 to end of data (DU) : 217.09
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413458
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33352
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1918  312.27    9.429  -28.94    7.0    1.4849    0.0476   12.01   60.00    5.50   28.85    0.4100   -1.35280   36.64300 9000.000
  1920  311.93    9.437  -28.97    7.0    1.4849    0.0476   12.02   61.00    5.50   28.85    0.4100   -1.35280   36.64300 9000.000
  1922  311.62    9.444  -28.99    7.0    1.4436    0.0463   12.03   61.00    5.60   28.85    0.4000   -1.35280   36.64290 9000.000
  1924  311.28    9.452  -29.14    7.0    1.4436    0.0464   12.05   62.00    5.60   28.85    0.4000   -1.35290   36.64270 9000.000
  1926  310.93    9.460  -29.18    7.0    1.4436    0.0464   12.06   63.00    5.60   28.84    0.4000   -1.35300   36.64260 9000.000
  1928  310.59    9.468  -29.20    7.0    1.4435    0.0465   12.07   63.00    5.60   28.83    0.4000   -1.35310   36.64250 9000.000
  1930  310.24    9.476  -29.30    6.0    1.4435    0.0465   12.08   64.00    5.60   28.83    0.4000   -1.35320   36.64240 9000.000
  1932  309.89    9.484  -29.41    6.0    1.4435    0.0466   12.10   65.00    5.60   28.82    0.4000   -1.35320   36.64230 9000.000
  1934  309.55    9.492  -29.47    6.0    1.4434    0.0466   12.11   67.00    5.60   28.81    0.4000   -1.35320   36.64220 9000.000
  1936  309.22    9.500  -29.42    6.0    1.4434    0.0467   12.12   68.00    5.50   28.81    0.4000   -1.35320   36.64210 9000.000
  1938  308.90    9.507  -29.50    6.0    1.4434    0.0467   12.13   70.00    5.50   28.80    0.4000   -1.35320   36.64210 9000.000
  1940  308.54    9.515  -29.57    6.0    1.4021    0.0454   12.15   71.00    5.40   28.79    0.3900   -1.35330   36.64200 9000.000
  1942  308.17    9.524  -29.61    6.0    1.4433    0.0468   12.16   73.00    5.30   28.78    0.4000   -1.35340   36.64190 9000.000
  1944  307.83    9.532  -29.68    6.0    1.4021    0.0455   12.17   75.00    5.20   28.78    0.3900   -1.35340   36.64170 9000.000
  1946  307.51    9.539  -29.74    5.0    1.4020    0.0456   12.18   77.00    5.10   28.77    0.3900   -1.35340   36.64170 9000.000
  1948  307.18    9.547  -29.84    5.0    1.4020    0.0456   12.20   79.00    5.00   28.77    0.3900   -1.35350   36.64190 9000.000
  1950  306.85    9.554  -29.94    5.0    1.4020    0.0457   12.21   82.00    5.00   28.76    0.3900   -1.35370   36.64190 9000.000
  1952  306.53    9.562  -29.94    5.0    1.4019    0.0457   12.22   84.00    4.90   28.75    0.3900   -1.35360   36.64180 9000.000
  1954  306.19    9.570  -29.99    5.0    1.4018    0.0458   12.23   85.00    4.90   28.73    0.3900   -1.35360   36.64150 9000.000
  1956  305.85    9.578  -30.07    4.0    1.4018    0.0458   12.24   87.00    4.90   28.73    0.3900   -1.35360   36.64130 9000.000
  1958  305.51    9.585  -30.11    4.0    1.4018    0.0459   12.26   88.00    4.80   28.71    0.3900   -1.35350   36.64110 9000.000
  1960  305.17    9.593  -30.14    4.0    1.4017    0.0459   12.27   89.00    4.90   28.69    0.3900   -1.35340   36.64100 9000.000
  1962  304.84    9.601  -30.19    4.0    1.4016    0.0460   12.28   90.00    4.90   28.68    0.3900   -1.35340   36.64100 9000.000
  1964  304.54    9.608  -30.23    4.0    1.4016    0.0460   12.29   91.00    4.90   28.67    0.3900   -1.35350   36.64100 9000.000
  1966  304.22    9.616  -30.26    4.0    1.3603    0.0447   12.30   91.00    5.00   28.66    0.3800   -1.35360   36.64080 9000.000
  1968  303.89    9.623  -30.35    4.0    1.3603    0.0448   12.31   91.00    5.00   28.65    0.3800   -1.35350   36.64070 9000.000
  1970  303.62    9.630  -30.44    4.0    1.3603    0.0448   12.32   92.00    5.10   28.65    0.3800   -1.35350   36.64060 9000.000
  1972  303.32    9.637  -30.53    4.0    1.3602    0.0448   12.33   92.00    5.20   28.64    0.3800   -1.35350   36.64060 9000.000
  1974  302.94    9.646  -30.59    3.0    1.3602    0.0449   12.35   92.00    5.20   28.63    0.3800   -1.35350   36.64040 9000.000
  1976  302.61    9.653  -30.58    3.0    1.3601    0.0449   12.36   92.00    5.30   28.63    0.3800   -1.35350   36.64030 9000.000
  1978  302.29    9.661  -30.66    3.0    1.3600    0.0450   12.37   92.00    5.40   28.61    0.3800   -1.35350   36.64030 9000.000
  1980  301.97    9.668  -30.68    3.0    1.3598    0.0450   12.38   93.00    5.50   28.55    0.3800   -1.35360   36.64020 9000.000
  1982  301.64    9.676  -30.71    3.0    1.3596    0.0451   12.39   93.00    5.60   28.52    0.3800   -1.35360   36.64000 9000.000
  1984  301.32    9.684  -30.80    3.0    1.3596    0.0451   12.41   93.00    5.80   28.50    0.3800   -1.35350   36.63990 9000.000
  1986  301.00    9.691  -30.88    3.0    1.3595    0.0452   12.42   94.00    5.90   28.49    0.3800   -1.35350   36.63980 9000.000
  1988  300.68    9.699  -30.94    3.0    1.3595    0.0452   12.43   94.00    6.00   28.49    0.3800   -1.35360   36.63970 9000.000
  1990  300.35    9.707  -31.03    3.0    1.3595    0.0453   12.44   94.00    6.10   28.48    0.3800   -1.35360   36.63950 9000.000
  1992  300.01    9.715  -31.08    3.0    1.3595    0.0453   12.45   95.00    6.20   28.48    0.3800   -1.35350   36.63950 9000.000
  1994  299.71    9.722  -31.18    3.0    1.4039    0.0468   12.46   95.00    6.30   28.48    0.3900   -1.35350   36.63940 9000.000
  1996  299.40    9.729  -31.26    4.0    1.4039    0.0469   12.47   95.00    6.40   28.48    0.3900   -1.35350   36.63930 9000.000
  1998  299.05    9.737  -31.24    4.0    1.4039    0.0469   12.49   94.00    6.50   28.48    0.3900   -1.35350   36.63910 9000.000
  2000  298.74    9.745  -31.28    4.0    1.4452    0.0484   12.50   94.00    6.50   28.47    0.4000   -1.35350   36.63910 9000.000
  2002  298.41    9.752  -31.32    4.0    1.4452    0.0484   12.51   93.00    6.60   28.47    0.4000   -1.35350   36.63900 9000.000
  2004  298.08    9.760  -31.35    4.0    1.4452    0.0485   12.52   92.00    6.70   28.47    0.4000   -1.35350   36.63880 9000.000
  2006  297.73    9.769  -31.44    4.0    1.4452    0.0485   12.54   91.00    6.70   28.47    0.4000   -1.35350   36.63870 9000.000
  2008  297.40    9.776  -31.53    4.0    1.4865    0.0500   12.55   90.00    6.70   28.46    0.4100   -1.35350   36.63860 9000.000
  2010  297.11    9.783  -31.59    4.0    1.5278    0.0514   12.56   89.00    6.70   28.46    0.4200   -1.35350   36.63850 9000.000
  2012  296.80    9.791  -31.59    4.0    1.5278    0.0515   12.58   87.00    6.70   28.46    0.4200   -1.35360   36.63830 9000.000
  2014  296.47    9.799  -31.59    4.0    1.5278    0.0515   12.59   86.00    6.60   28.46    0.4200   -1.35350   36.63820 9000.000
  2016  296.16    9.806  -31.69    4.0    1.5278    0.0516   12.60   84.00    6.50   28.46    0.4200   -1.35350   36.63820 9000.000
  2018  295.87    9.813  -31.74    4.0    1.5278    0.0516   12.61   83.00    6.40   28.46    0.4200   -1.35360   36.63810 9000.000
  2020  295.58    9.820  -31.78    4.0    1.5691    0.0531   12.63   81.00    6.30   28.46    0.4300   -1.35360   36.63790 9000.000
  2022  295.27    9.827  -31.86    4.0    1.5692    0.0531   12.64   80.00    6.20   28.47    0.4300   -1.35360   36.63790 9000.000
  2024  294.96    9.835  -31.93    4.0    1.5692    0.0532   12.65   79.00    6.00   28.48    0.4300   -1.35360   36.63790 9000.000
  2026  294.67    9.842  -32.05    3.0    1.5693    0.0533   12.66   78.00    5.90   28.48    0.4300   -1.35370   36.63770 9000.000
  2028  294.35    9.849  -32.10    3.0    1.5693    0.0533   12.68   78.00    5.80   28.48    0.4300   -1.35360   36.63750 9000.000
  2030  294.05    9.856  -32.15    3.0    1.5693    0.0534   12.69   77.00    5.70   28.49    0.4300   -1.35350   36.63740 9000.000
  2032  293.74    9.864  -32.24    4.0    1.5692    0.0534   12.70   77.00    5.60   28.48    0.4300   -1.35360   36.63730 9000.000
  2034  293.45    9.871  -32.24    4.0    1.5692    0.0535   12.71   77.00    5.60   28.47    0.4300   -1.35370   36.63720 9000.000
  2036  293.14    9.878  -32.29    4.0    1.5692    0.0535   12.73   78.00    5.50   28.46    0.4300   -1.35360   36.63690 9000.000
  2038  292.84    9.885  -32.34    3.0    1.5691    0.0536   12.74   78.00    5.50   28.45    0.4300   -1.35360   36.63690 9000.000
  2040  292.54    9.893  -32.42    3.0    1.5691    0.0536   12.75   79.00    5.50   28.45    0.4300   -1.35370   36.63680 9000.000
  2042  292.25    9.900  -32.39    3.0    1.5690    0.0537   12.77   79.00    5.50   28.43    0.4300   -1.35370   36.63670 9000.000
  2044  291.95    9.907  -32.43    3.0    1.5690    0.0537   12.78   80.00    5.50   28.43    0.4300   -1.35370   36.63650 9000.000
  2046  291.64    9.914  -32.53    3.0    1.5689    0.0538   12.79   80.00    5.60   28.40    0.4300   -1.35370   36.63650 9000.000
  2048  291.34    9.922  -32.64    3.0    1.5691    0.0539   12.80   81.00    5.60   28.43    0.4300   -1.35370   36.63640 9000.000
  2050  291.04    9.929  -32.63    3.0    1.5689    0.0539   12.82   81.00    5.60   28.40    0.4300   -1.35380   36.63630 9000.000
  2052  290.75    9.936  -32.63    3.0    1.5689    0.0540   12.83   82.00    5.60   28.40    0.4300   -1.35380   36.63610 9000.000
  2054  290.47    9.943  -32.69    3.0    1.5689    0.0540   12.84   82.00    5.60   28.40    0.4300   -1.35370   36.63600 9000.000
  2056  290.20    9.949  -32.82    3.0    1.5689    0.0541   12.85   82.00    5.70   28.40    0.4300   -1.35380   36.63600 9000.000
  2058  289.89    9.957  -32.92    3.0    1.5690    0.0541   12.87   83.00    5.70   28.40    0.4300   -1.35390   36.63580 9000.000
  2060  289.57    9.965  -33.01    3.0    1.5277    0.0528   12.88   83.00    5.70   28.40    0.4200   -1.35380   36.63570 9000.000
  2062  289.27    9.972  -33.10    3.0    1.5277    0.0528   12.89   83.00    5.80   28.40    0.4200   -1.35380   36.63560 9000.000
  2064  288.98    9.979  -33.10    4.0    1.5276    0.0529   12.90   83.00    5.80   28.38    0.4200   -1.35390   36.63550 9000.000
  2066  288.70    9.986  -33.09    4.0    1.5276    0.0529   12.92   83.00    5.90   28.37    0.4200   -1.35390   36.63540 9000.000
  2068  288.39    9.993  -33.19    4.0    1.5276    0.0530   12.93   83.00    5.90   28.37    0.4200   -1.35380   36.63530 9000.000
  2070  288.06   10.001  -33.29    4.0    1.5274    0.0530   12.94   83.00    6.00   28.34    0.4200   -1.35380   36.63520 9000.000
  2072  287.77   10.008  -33.37    4.0    1.5274    0.0531   12.95   83.00    6.00   28.33    0.4200   -1.35390   36.63510 9000.000
  2074  287.47   10.016  -33.32    4.0    1.5274    0.0531   12.97   82.00    6.10   28.32    0.4200   -1.35400   36.63510 9000.000
  2076  287.16   10.023  -33.40    4.0    1.5273    0.0532   12.98   82.00    6.10   28.31    0.4200   -1.35400   36.63500 9000.000
  2078  286.86   10.031  -33.51    4.0    1.5273    0.0532   12.99   81.00    6.20   28.31    0.4200   -1.35410   36.63490 9000.000
  2080  286.59   10.037  -33.62    4.0    1.5272    0.0533   13.00   80.00    6.20   28.29    0.4200   -1.35410   36.63470 9000.000
  2082  286.29   10.045  -33.69    4.0    1.5272    0.0533   13.02   80.00    6.20   28.29    0.4200   -1.35400   36.63460 9000.000
  2084  285.98   10.052  -33.75    4.0    1.5273    0.0534   13.03   79.00    6.20   28.29    0.4200   -1.35390   36.63440 9000.000
  2086  285.67   10.060  -33.80    4.0    1.5273    0.0535   13.04   78.00    6.20   28.30    0.4200   -1.35400   36.63440 9000.000
  2088  285.38   10.067  -33.79    4.0    1.5272    0.0535   13.06   78.00    6.10   28.29    0.4200   -1.35410   36.63420 9000.000
  2090  285.12   10.073  -33.85    4.0    1.5271    0.0536   13.07   77.00    6.10   28.27    0.4200   -1.35410   36.63400 9000.000
  2092  284.86   10.080  -33.92    5.0    1.5271    0.0536   13.08   76.00    6.00   28.26    0.4200   -1.35410   36.63400 9000.000
  2094  284.57   10.087  -33.99    5.0    1.4857    0.0522   13.09   76.00    5.90   28.24    0.4100   -1.35420   36.63390 9000.000
  2096  284.30   10.093  -34.11    5.0    1.4856    0.0523   13.10   76.00    5.80   28.20    0.4100   -1.35420   36.63380 9000.000
  2098  284.03   10.100  -34.10    6.0    1.4855    0.0523   13.11   75.00    5.70   28.18    0.4100   -1.35420   36.63370 9000.000
  2100  283.73   10.107  -34.16    6.0    1.4440    0.0509   13.12   75.00    5.50   28.13    0.4000   -1.35420   36.63360 9000.000
  2102  283.43   10.115  -34.26    6.0    1.4439    0.0509   13.14   75.00    5.40   28.11    0.4000   -1.35430   36.63350 9000.000
  2104  283.14   10.122  -34.30    6.0    1.4438    0.0510   13.15   75.00    5.30   28.09    0.4000   -1.35430   36.63340 9000.000
  2106  282.82   10.130  -34.37    6.0    1.4026    0.0496   13.16   75.00    5.20   28.09    0.3900   -1.35420   36.63330 9000.000
  2108  282.50   10.138  -34.44    6.0    1.4025    0.0496   13.17   75.00    5.10   28.08    0.3900   -1.35430   36.63330 9000.000
  2110  282.21   10.145  -34.45    6.0    1.3613    0.0482   13.18   76.00    4.90   28.08    0.3800   -1.35440   36.63320 9000.000
  2112  281.94   10.152  -34.52    6.0    1.3613    0.0483   13.19   76.00    4.80   28.08    0.3800   -1.35440   36.63300 9000.000
  2114  281.63   10.159  -34.61    6.0    1.3614    0.0483   13.21   76.00    4.70   28.09    0.3800   -1.35430   36.63300 9000.000
  2116  281.34   10.167  -34.72    6.0    1.3202    0.0469   13.22   76.00    4.50   28.11    0.3700   -1.35440   36.63290 9000.000
  2118  281.07   10.173  -34.79    6.0    1.3202    0.0470   13.23   77.00    4.40   28.12    0.3700   -1.35440   36.63280 9000.000
  2120  280.77   10.181  -34.76    6.0    1.3202    0.0470   13.24   77.00    4.30   28.10    0.3700   -1.35440   36.63260 9000.000
  2122  280.46   10.188  -34.88    6.0    1.3201    0.0471   13.25   77.00    4.20   28.09    0.3700   -1.35440   36.63260 9000.000
  2124  280.18   10.195  -34.93    6.0    1.2788    0.0456   13.26   78.00    4.10   28.08    0.3600   -1.35440   36.63260 9000.000
  2126  279.89   10.203  -34.96    6.0    1.2789    0.0457   13.27   78.00    4.10   28.08    0.3600   -1.35450   36.63240 9000.000
  2128  279.58   10.210  -35.03    6.0    1.2788    0.0457   13.28   79.00    4.00   28.07    0.3600   -1.35440   36.63230 9000.000
  2130  279.30   10.217  -35.09    7.0    1.2788    0.0458   13.29   80.00    4.00   28.06    0.3600   -1.35440   36.63240 9000.000
  2132  279.01   10.224  -35.19    7.0    1.2787    0.0458   13.30   81.00    4.00   28.03    0.3600   -1.35450   36.63230 9000.000
  2134  278.70   10.232  -35.22    7.0    1.2786    0.0459   13.31   82.00    4.00   28.02    0.3600   -1.35450   36.63210 9000.000
  2136  278.40   10.240  -35.26    7.0    1.2785    0.0459   13.32   84.00    4.00   27.98    0.3600   -1.35450   36.63200 9000.000
  2138  278.13   10.247  -35.30    7.0    1.2784    0.0460   13.33   85.00    4.10   27.97    0.3600   -1.35450   36.63200 9000.000
  2140  277.82   10.254  -35.40    7.0    1.2784    0.0460   13.35   86.00    4.10   27.96    0.3600   -1.35460   36.63200 9000.000
  2142  277.49   10.262  -35.44    7.0    1.2783    0.0461   13.36   87.00    4.20   27.95    0.3600   -1.35450   36.63180 9000.000
  2144  277.15   10.271  -35.49    7.0    1.2371    0.0446   13.37   89.00    4.20   27.95    0.3500   -1.35450   36.63170 9000.000
  2146  276.85   10.279  -35.60    7.0    1.2371    0.0447   13.38   90.00    4.30   27.94    0.3500   -1.35450   36.63170 9000.000
  2148  276.57   10.286  -35.64    7.0    1.2371    0.0447   13.39   91.00    4.40   27.94    0.3500   -1.35460   36.63160 9000.000
  2150  276.25   10.294  -35.64    7.0    1.2371    0.0448   13.40   92.00    4.50   27.94    0.3500   -1.35460   36.63150 9000.000
  2152  275.94   10.302  -35.67    7.0    1.2372    0.0448   13.41   92.00    4.50   27.95    0.3500   -1.35450   36.63140 9000.000
  2154  275.62   10.310  -35.79    7.0    1.2372    0.0449   13.42   93.00    4.60   27.96    0.3500   -1.35450   36.63140 9000.000
  2156  275.29   10.318  -35.90    6.0    1.2372    0.0449   13.44   94.00    4.60   27.96    0.3500   -1.35460   36.63130 9000.000
  2158  274.95   10.326  -35.96    6.0    1.2372    0.0450   13.45   94.00    4.70   27.96    0.3500   -1.35450   36.63110 9000.000
  2160  274.59   10.336  -36.08    6.0    1.2373    0.0451   13.46   95.00    4.80   27.97    0.3500   -1.35450   36.63110 9000.000
  2162  274.27   10.344  -36.19    6.0    1.2373    0.0451   13.47   96.00    4.80   27.97    0.3500   -1.35450   36.63110 9000.000
  2164  273.97   10.351  -36.26    6.0    1.2373    0.0452   13.48   96.00    4.90   27.97    0.3500   -1.35460   36.63090 9000.000
  2166  273.67   10.359  -36.33    6.0    1.2373    0.0452   13.49   97.00    4.90   27.96    0.3500   -1.35450   36.63080 9000.000
  2168  273.35   10.367  -36.44    6.0    1.2373    0.0453   13.50   98.00    4.90   27.96    0.3500   -1.35440   36.63080 9000.000
  2170  273.03   10.375  -36.54    6.0    1.2372    0.0453   13.52   99.00    5.00   27.95    0.3500   -1.35450   36.63070 9000.000
  2172  272.72   10.383  -36.61    6.0    1.2372    0.0454   13.53  100.00    5.00   27.94    0.3500   -1.35450   36.63060 9000.000
  2174  272.41   10.391  -36.69    6.0    1.2372    0.0454   13.54  101.00    5.00   27.93    0.3500   -1.35440   36.63050 9000.000
  2176  272.08   10.399  -36.80    6.0    1.2372    0.0455   13.55  101.00    5.00   27.92    0.3500   -1.35440   36.63050 9000.000
  2178  271.75   10.408  -36.89    6.0    1.2370    0.0455   13.56  102.00    5.00   27.87    0.3500   -1.35450   36.63040 9000.000
  2180  271.45   10.415  -36.97    6.0    1.2370    0.0456   13.57  103.00    5.00   27.87    0.3500   -1.35440   36.63020 9000.000
  2182  271.19   10.422  -37.05    7.0    1.2369    0.0456   13.58  104.00    5.00   27.85    0.3500   -1.35440   36.63010 9000.000
  2184  270.94   10.428  -37.08    7.0    1.2369    0.0457   13.59  105.00    4.90   27.85    0.3500   -1.35440   36.63010 9000.000
  2186  270.67   10.435  -37.10    7.0    1.2369    0.0457   13.60  106.00    4.90   27.84    0.3500   -1.35440   36.63000 9000.000
  2188  270.38   10.443  -37.14    7.0    1.2367    0.0457   13.61  108.00    4.90   27.80    0.3500   -1.35430   36.62990 9000.000
  2190  270.08   10.450  -37.19    7.0    1.1954    0.0443   13.62  109.00    4.90   27.78    0.3400   -1.35420   36.62990 9000.000
  2192  269.79   10.458  -37.24    6.0    1.1953    0.0443   13.63  110.00    4.80   27.76    0.3400   -1.35420   36.62980 9000.000
  2194  269.52   10.465  -37.31    6.0    1.1952    0.0443   13.64  111.00    4.80   27.74    0.3400   -1.35430   36.62970 9000.000
  2196  269.24   10.472  -37.38    6.0    1.1951    0.0444   13.65  111.00    4.80   27.71    0.3400   -1.35420   36.62960 9000.000
  2198  268.95   10.479  -37.43    6.0    1.1950    0.0444   13.66  112.00    4.90   27.68    0.3400   -1.35410   36.62950 9000.000
  2200  268.66   10.487  -37.51    6.0    1.1950    0.0445   13.67  113.00    4.90   27.66    0.3400   -1.35410   36.62950 9000.000
  2202  268.37   10.494  -37.59    6.0    1.2361    0.0461   13.68  113.00    5.00   27.64    0.3500   -1.35410   36.62940 9000.000
  2204  268.07   10.502  -37.64    6.0    1.2360    0.0461   13.69  114.00    5.00   27.62    0.3500   -1.35400   36.62930 9000.000
  2206  267.78   10.509  -37.68    6.0    1.2360    0.0462   13.70  114.00    5.10   27.62    0.3500   -1.35400   36.62920 9000.000
  2208  267.49   10.517  -37.77    6.0    1.2772    0.0477   13.71  114.00    5.20   27.61    0.3600   -1.35390   36.62910 9000.000
  2210  267.19   10.524  -37.83    6.0    1.2771    0.0478   13.73  114.00    5.30   27.59    0.3600   -1.35390   36.62900 9000.000
  2212  266.88   10.532  -37.87    7.0    1.2771    0.0479   13.74  114.00    5.30   27.59    0.3600   -1.35390   36.62890 9000.000
  2214  266.60   10.540  -37.95    7.0    1.2770    0.0479   13.75  114.00    5.40   27.56    0.3600   -1.35380   36.62880 9000.000
  2216  266.32   10.547  -38.04    7.0    1.2770    0.0480   13.76  114.00    5.50   27.56    0.3600   -1.35380   36.62870 9000.000
  2218  266.05   10.554  -38.07    7.0    1.2769    0.0480   13.77  114.00    5.70   27.53    0.3600   -1.35380   36.62860 9000.000
  2220  265.78   10.561  -38.11    7.0    1.2357    0.0465   13.78  113.00    5.80   27.52    0.3500   -1.35370   36.62850 9000.000
  2222  265.50   10.568  -38.17    7.0    1.2356    0.0465   13.79  113.00    5.90   27.50    0.3500   -1.35370   36.62840 9000.000
  2224  265.21   10.576  -38.25    7.0    1.2355    0.0466   13.80  113.00    6.00   27.48    0.3500   -1.35360   36.62830 9000.000
  2226  264.89   10.584  -38.28    7.0    1.2354    0.0466   13.81  113.00    6.10   27.44    0.3500   -1.35360   36.62820 9000.000
  2228  264.60   10.591  -38.32    7.0    1.2765    0.0482   13.82  114.00    6.30   27.43    0.3600   -1.35350   36.62810 9000.000
  2230  264.33   10.598  -38.37    7.0    1.2765    0.0483   13.83  114.00    6.40   27.42    0.3600   -1.35340   36.62810 9000.000
  2232  264.05   10.606  -38.43    6.0    1.2764    0.0483   13.84  114.00    6.50   27.39    0.3600   -1.35350   36.62790 9000.000
  2234  263.77   10.613  -38.50    6.0    1.2763    0.0484   13.85  114.00    6.70   27.37    0.3600   -1.35340   36.62780 9000.000
  2236  263.48   10.620  -38.52    6.0    1.2762    0.0484   13.86  114.00    6.80   27.34    0.3600   -1.35330   36.62770 9000.000
  2238  263.22   10.627  -38.55    6.0    1.3172    0.0500   13.88  115.00    6.90   27.31    0.3700   -1.35330   36.62760 9000.000
  2240  262.98   10.634  -38.61    6.0    1.3171    0.0501   13.88  115.00    7.00   27.28    0.3700   -1.35330   36.62740 9000.000
  2242  262.71   10.641  -38.66    6.0    1.3170    0.0501   13.90  116.00    7.10   27.26    0.3700   -1.35320   36.62730 9000.000
  2244  262.45   10.647  -38.71    6.0    1.3581    0.0517   13.91  116.00    7.20   27.24    0.3800   -1.35310   36.62720 9000.000
  2246  262.20   10.654  -38.78    6.0    1.3581    0.0518   13.92  116.00    7.30   27.24    0.3800   -1.35310   36.62710 9000.000
  2248  261.94   10.661  -38.84    6.0    1.3991    0.0534   13.93  116.00    7.30   27.22    0.3900   -1.35310   36.62700 9000.000
  2250  261.65   10.668  -38.88    6.0    1.3991    0.0535   13.94  117.00    7.40   27.21    0.3900   -1.35300   36.62680 9000.000
  2252  261.35   10.676  -38.93    6.0    1.4402    0.0551   13.95  117.00    7.40   27.20    0.4000   -1.35290   36.62680 9000.000
  2254  261.06   10.684  -38.99    6.0    1.4401    0.0552   13.96  116.00    7.40   27.18    0.4000   -1.35280   36.62670 9000.000
  2256  260.78   10.691  -39.07    6.0    1.4811    0.0568   13.98  116.00    7.40   27.15    0.4100   -1.35280   36.62660 9000.000
  2258  260.51   10.698  -39.16    6.0    1.4811    0.0569   13.99  116.00    7.40   27.14    0.4100   -1.35280   36.62640 9000.000
  2260  260.27   10.705  -39.22    6.0    1.4810    0.0569   14.00  115.00    7.40   27.12    0.4100   -1.35270   36.62630 9000.000
  2262  260.04   10.711  -39.25    6.0    1.5221    0.0585   14.01  115.00    7.30   27.10    0.4200   -1.35270   36.62620 9000.000
  2264  259.77   10.718  -39.30    6.0    1.5220    0.0586   14.02  114.00    7.30   27.08    0.4200   -1.35260   36.62610 9000.000
  2266  259.47   10.726  -39.36    7.0    1.5631    0.0602   14.04  114.00    7.20   27.08    0.4300   -1.35260   36.62590 9000.000
  2268  259.21   10.733  -39.39    7.0    1.5630    0.0603   14.05  113.00    7.20   27.06    0.4300   -1.35250   36.62580 9000.000
  2270  258.95   10.739  -39.46    7.0    1.6041    0.0619   14.06  113.00    7.10   27.05    0.4400   -1.35240   36.62570 9000.000
  2272  258.68   10.747  -39.55    8.0    1.6041    0.0620   14.07  113.00    7.00   27.04    0.4400   -1.35240   36.62550 9000.000
  2274  258.39   10.754  -39.59    8.0    1.6039    0.0621   14.09  112.00    7.00   27.00    0.4400   -1.35240   36.62540 9000.000
  2276  258.16   10.760  -39.64    9.0    1.6038    0.0621   14.10  112.00    6.90   26.99    0.4400   -1.35220   36.62540 9000.000
  2278  257.90   10.767  -39.73    9.0    1.6038    0.0622   14.11  112.00    6.80   26.98    0.4400   -1.35220   36.62530 9000.000
  2280  257.62   10.775  -39.78    9.0    1.6038    0.0623   14.13  112.00    6.70   26.98    0.4400   -1.35220   36.62510 9000.000
  2282  257.37   10.781  -39.83    9.0    1.6038    0.0623   14.14  113.00    6.60   26.98    0.4400   -1.35210   36.62490 9000.000
  2284  257.11   10.788  -39.85   10.0    1.6039    0.0624   14.15  113.00    6.50   26.99    0.4400   -1.35210   36.62490 9000.000
  2286  256.84   10.795  -39.94   10.0    1.6040    0.0625   14.17  113.00    6.40   27.01    0.4400   -1.35210   36.62480 9000.000
  2288  256.58   10.802  -40.04   10.0    1.6042    0.0625   14.18  113.00    6.30   27.04    0.4400   -1.35210   36.62470 9000.000
  2290  256.33   10.809  -40.03   10.0    1.6042    0.0626   14.19  113.00    6.30   27.04    0.4400   -1.35190   36.62460 9000.000
  2292  256.08   10.816  -40.05   10.0    1.6044    0.0627   14.20  112.00    6.20   27.07    0.4400   -1.35190   36.62450 9000.000
  2294  255.82   10.823  -40.13   10.0    1.6044    0.0627   14.22  112.00    6.10   27.07    0.4400   -1.35190   36.62440 9000.000
  2296  255.57   10.829  -40.23   10.0    1.6044    0.0628   14.23  112.00    6.00   27.08    0.4400   -1.35190   36.62420 9000.000
  2298  255.31   10.836  -40.32   10.0    1.6456    0.0645   14.24  112.00    6.00   27.08    0.4500   -1.35180   36.62410 9000.000
  2300  255.05   10.843  -40.34   10.0    1.6457    0.0645   14.25  111.00    5.90   27.09    0.4500   -1.35180   36.62410 9000.000
  2302  254.79   10.850  -40.37   10.0    1.6457    0.0646   14.27  111.00    5.90   27.10    0.4500   -1.35180   36.62400 9000.000
  2304  254.53   10.857  -40.44   10.0    1.6457    0.0647   14.28  111.00    5.90   27.10    0.4500   -1.35180   36.62380 9000.000
