  1860  225.38   11.647  -46.50   41.0    1.4065    0.0624   22.16 9000.00 9000.00   33.52    0.4300 9000.00000 9000.00000 9000.000
  1870  224.08   11.686  -47.00   39.0    1.3695    0.0611   22.22 9000.00 9000.00   33.52    0.4200 9000.00000 9000.00000 9000.000
  1880  222.65   11.728  -47.30   37.0    1.3696    0.0615   22.29 9000.00 9000.00   33.52    0.4200 9000.00000 9000.00000 9000.000
  1890  221.19   11.771  -47.50   35.0    1.3322    0.0602   22.36 9000.00 9000.00   33.42    0.4100 9000.00000 9000.00000 9000.000
  1900  219.88   11.811  -47.80   34.0    1.2948    0.0589   22.43 9000.00 9000.00   33.33    0.4000 9000.00000 9000.00000 9000.000
  1910  218.58   11.850  -48.10   34.0    1.2953    0.0593   22.49 9000.00 9000.00   33.43    0.4000 9000.00000 9000.00000 9000.000
  1920  217.16   11.893  -48.50   33.0    1.2950    0.0596   22.55 9000.00 9000.00   33.33    0.4000 9000.00000 9000.00000 9000.000
  1930  215.85   11.932  -48.80   33.0    1.2581    0.0583   22.61 9000.00 9000.00   33.33    0.3900 9000.00000 9000.00000 9000.000
  1940  214.51   11.973  -49.20   32.0    1.2211    0.0569   22.68 9000.00 9000.00   33.33    0.3800 9000.00000 9000.00000 9000.000
  1950  213.11   12.016  -49.80   32.0    1.2578    0.0590   22.74 9000.00 9000.00   33.24    0.3900 9000.00000 9000.00000 9000.000
  1960  211.76   12.058  -50.00   31.0    1.2208    0.0577   22.80 9000.00 9000.00   33.24    0.3800 9000.00000 9000.00000 9000.000
  1970  210.35   12.101  -50.30   31.0    1.2209    0.0580   22.87 9000.00 9000.00   33.24    0.3800 9000.00000 9000.00000 9000.000
  1980  209.02   12.143  -50.80   30.0    1.2205    0.0584   22.93 9000.00 9000.00   33.14    0.3800 9000.00000 9000.00000 9000.000
  1990  207.84   12.179  -51.10   30.0    1.2206    0.0587   22.98 9000.00 9000.00   33.15    0.3800 9000.00000 9000.00000 9000.000
  2000  206.74   12.214  -51.40   29.0    1.2203    0.0590   23.03 9000.00 9000.00   33.05    0.3800 9000.00000 9000.00000 9000.000
  2010  205.47   12.254  -51.60   29.0    1.2204    0.0594   23.09 9000.00 9000.00   33.05    0.3800 9000.00000 9000.00000 9000.000
  2020  204.31   12.291  -52.00   28.0    1.2204    0.0597   23.15 9000.00 9000.00   33.05    0.3800 9000.00000 9000.00000 9000.000
  2030  203.00   12.332  -52.20   28.0    1.2201    0.0601   23.21 9000.00 9000.00   32.95    0.3800 9000.00000 9000.00000 9000.000
  2040  201.70   12.374  -52.60   28.0    1.2202    0.0605   23.27 9000.00 9000.00   32.96    0.3800 9000.00000 9000.00000 9000.000
  2050  200.51   12.412  -52.90   29.0    1.2198    0.0608   23.33 9000.00 9000.00   32.86    0.3800 9000.00000 9000.00000 9000.000
  2060  199.33   12.450  -53.20   28.0    1.1829    0.0593   23.38 9000.00 9000.00   32.86    0.3700 9000.00000 9000.00000 9000.000
  2070  198.08   12.491  -53.50   27.0    1.1829    0.0597   23.44 9000.00 9000.00   32.86    0.3700 9000.00000 9000.00000 9000.000
  2080  196.77   12.533  -53.90   26.0    1.1457    0.0582   23.50 9000.00 9000.00   32.76    0.3600 9000.00000 9000.00000 9000.000
  2090  195.46   12.576  -54.00   26.0    1.1458    0.0586   23.56 9000.00 9000.00   32.77    0.3600 9000.00000 9000.00000 9000.000
  2100  194.27   12.615  -54.30   25.0    1.1084    0.0571   23.62 9000.00 9000.00   32.67    0.3500 9000.00000 9000.00000 9000.000
  2110  193.07   12.655  -54.80   24.0    1.1085    0.0574   23.67 9000.00 9000.00   32.67    0.3500 9000.00000 9000.00000 9000.000
  2120  191.85   12.695  -55.10   24.0    1.1082    0.0578   23.73 9000.00 9000.00   32.57    0.3500 9000.00000 9000.00000 9000.000
  2130  190.59   12.737  -55.40   24.0    1.1082    0.0581   23.79 9000.00 9000.00   32.58    0.3500 9000.00000 9000.00000 9000.000
  2140  189.26   12.782  -55.70   24.0    1.1079    0.0585   23.85 9000.00 9000.00   32.48    0.3500 9000.00000 9000.00000 9000.000
  2150  188.04   12.823  -56.00   24.0    1.1080    0.0589   23.90 9000.00 9000.00   32.48    0.3500 9000.00000 9000.00000 9000.000
  2160  186.77   12.866  -56.40   24.0    1.0712    0.0574   23.96 9000.00 9000.00   32.48    0.3400 9000.00000 9000.00000 9000.000
  2170  185.54   12.908  -56.90   25.0    1.0709    0.0577   24.02 9000.00 9000.00   32.39    0.3400 9000.00000 9000.00000 9000.000
  2180  184.34   12.949  -57.20   25.0    1.0709    0.0581   24.07 9000.00 9000.00   32.39    0.3400 9000.00000 9000.00000 9000.000
  2190  183.08   12.992  -57.50   25.0    1.0337    0.0565   24.13 9000.00 9000.00   32.29    0.3300 9000.00000 9000.00000 9000.000
  2200  181.78   13.037  -57.90   26.0    1.0337    0.0569   24.19 9000.00 9000.00   32.29    0.3300 9000.00000 9000.00000 9000.000
  2210  180.50   13.082  -58.30   26.0    1.0707    0.0593   24.25 9000.00 9000.00   32.29    0.3400 9000.00000 9000.00000 9000.000
  2220  179.18   13.128  -58.60   26.0    1.0705    0.0597   24.31 9000.00 9000.00   32.20    0.3400 9000.00000 9000.00000 9000.000
  2230  177.81   13.176  -59.00   26.0    1.0336    0.0581   24.37 9000.00 9000.00   32.20    0.3300 9000.00000 9000.00000 9000.000
  2240  176.73   13.214  -59.30   26.0    1.0336    0.0585   24.42 9000.00 9000.00   32.20    0.3300 9000.00000 9000.00000 9000.000
  2250  175.54   13.256  -59.70   25.0    0.9965    0.0568   24.48 9000.00 9000.00   32.10    0.3200 9000.00000 9000.00000 9000.000
  2260  174.28   13.301  -60.20   25.0    0.9966    0.0572   24.53 9000.00 9000.00   32.11    0.3200 9000.00000 9000.00000 9000.000
  2270  173.09   13.344  -60.60   25.0    0.9963    0.0576   24.59 9000.00 9000.00   32.01    0.3200 9000.00000 9000.00000 9000.000
  2280  171.83   13.389  -60.90   25.0    0.9963    0.0580   24.64 9000.00 9000.00   32.01    0.3200 9000.00000 9000.00000 9000.000
  2290  170.61   13.434  -61.40   24.0    0.9964    0.0584   24.70 9000.00 9000.00   32.01    0.3200 9000.00000 9000.00000 9000.000
  2300  169.34   13.480  -61.90   23.0    0.9592    0.0566   24.76 9000.00 9000.00   31.92    0.3100 9000.00000 9000.00000 9000.000
  2310  167.62   13.543  -62.40   23.0    0.9593    0.0572   24.84 9000.00 9000.00   31.92    0.3100 9000.00000 9000.00000 9000.000
  2320  165.90   13.606  -62.90   22.0    0.9590    0.0578   24.91 9000.00 9000.00   31.82    0.3100 9000.00000 9000.00000 9000.000
  2330  164.36   13.664  -63.60   22.0    0.9591    0.0584   24.98 9000.00 9000.00   31.83    0.3100 9000.00000 9000.00000 9000.000
  2340  163.16   13.709  -63.80   22.0    0.9592    0.0588   25.04 9000.00 9000.00   31.83    0.3100 9000.00000 9000.00000 9000.000
  2350  162.04   13.751  -64.00   22.0    0.9221    0.0569   25.09 9000.00 9000.00   31.73    0.3000 9000.00000 9000.00000 9000.000
  2360  160.96   13.792  -64.30   21.0    0.9590    0.0596   25.14 9000.00 9000.00   31.73    0.3100 9000.00000 9000.00000 9000.000
  2370  159.79   13.836  -64.60   21.0    0.9591    0.0600   25.20 9000.00 9000.00   31.74    0.3100 9000.00000 9000.00000 9000.000
  2380  158.63   13.881  -65.00   21.0    0.9957    0.0628   25.25 9000.00 9000.00   31.64    0.3200 9000.00000 9000.00000 9000.000
  2390  157.51   13.924  -65.40   20.0    1.0327    0.0656   25.31 9000.00 9000.00   31.64    0.3300 9000.00000 9000.00000 9000.000
  2400  156.41   13.967  -65.50   20.0    1.0327    0.0660   25.37 9000.00 9000.00   31.64    0.3300 9000.00000 9000.00000 9000.000
  2410  155.39   14.006  -65.90   20.0    1.0325    0.0664   25.42 9000.00 9000.00   31.55    0.3300 9000.00000 9000.00000 9000.000
  2420  154.26   14.051  -66.30   20.0    1.0325    0.0669   25.48 9000.00 9000.00   31.55    0.3300 9000.00000 9000.00000 9000.000
  2430  153.12   14.095  -66.80   20.0    1.0694    0.0698   25.54 9000.00 9000.00   31.55    0.3400 9000.00000 9000.00000 9000.000
  2440  152.00   14.140  -67.00   20.0    1.0695    0.0704   25.60 9000.00 9000.00   31.55    0.3400 9000.00000 9000.00000 9000.000
  2450  150.85   14.186  -67.60   19.0    1.1061    0.0733   25.67 9000.00 9000.00   31.46    0.3500 9000.00000 9000.00000 9000.000
  2460  149.66   14.233  -68.00   19.0    1.1062    0.0739   25.74 9000.00 9000.00   31.46    0.3500 9000.00000 9000.00000 9000.000
  2470  148.55   14.278  -68.00   19.0    1.1059    0.0744   25.80 9000.00 9000.00   31.36    0.3500 9000.00000 9000.00000 9000.000
  2480  147.42   14.324  -68.30   19.0    1.1060    0.0750   25.87 9000.00 9000.00   31.37    0.3500 9000.00000 9000.00000 9000.000
  2490  146.20   14.373  -68.90   19.0    1.1061    0.0757   25.94 9000.00 9000.00   31.37    0.3500 9000.00000 9000.00000 9000.000
  2500  144.99   14.423  -69.40   19.0    1.1061    0.0763   26.01 9000.00 9000.00   31.37    0.3500 9000.00000 9000.00000 9000.000
  2510  143.79   14.472  -70.00   19.0    1.1058    0.0769   26.09 9000.00 9000.00   31.27    0.3500 9000.00000 9000.00000 9000.000
  2520  142.41   14.530  -70.50   18.0    1.1060    0.0777   26.17 9000.00 9000.00   31.28    0.3500 9000.00000 9000.00000 9000.000
  2530  140.94   14.591  -71.10   18.0    1.1057    0.0785   26.26 9000.00 9000.00   31.18    0.3500 9000.00000 9000.00000 9000.000
  2540  139.56   14.649  -71.60   18.0    1.1427    0.0819   26.35 9000.00 9000.00   31.18    0.3600 9000.00000 9000.00000 9000.000
  2550  138.04   14.714  -72.20   17.0    1.1420    0.0827   26.45 9000.00 9000.00   30.99    0.3600 9000.00000 9000.00000 9000.000
  2560  136.87   14.764  -72.20   17.0    1.1421    0.0834   26.52 9000.00 9000.00   30.99    0.3600 9000.00000 9000.00000 9000.000
  2570  135.66   14.816  -72.60   17.0    1.1418    0.0842   26.60 9000.00 9000.00   30.89    0.3600 9000.00000 9000.00000 9000.000
  2580  134.49   14.867  -73.00   17.0    1.1784    0.0876   26.68 9000.00 9000.00   30.80    0.3700 9000.00000 9000.00000 9000.000
  2590  133.45   14.912  -73.30   17.0    1.1785    0.0883   26.76 9000.00 9000.00   30.80    0.3700 9000.00000 9000.00000 9000.000
  2600  132.45   14.956  -73.60   17.0    1.1417    0.0862   26.82 9000.00 9000.00   30.80    0.3600 9000.00000 9000.00000 9000.000
  2610  131.42   15.002  -74.10   17.0    1.1414    0.0869   26.89 9000.00 9000.00   30.71    0.3600 9000.00000 9000.00000 9000.000
  2620  130.36   15.049  -74.60   17.0    1.1784    0.0904   26.97 9000.00 9000.00   30.71    0.3700 9000.00000 9000.00000 9000.000
  2630  129.35   15.094  -74.90   16.0    1.1780    0.0911   27.04 9000.00 9000.00   30.61    0.3700 9000.00000 9000.00000 9000.000
  2640  128.21   15.146  -75.10   16.0    1.1781    0.0919   27.12 9000.00 9000.00   30.61    0.3700 9000.00000 9000.00000 9000.000
  2650  127.03   15.199  -75.30   16.0    1.1411    0.0898   27.21 9000.00 9000.00   30.52    0.3600 9000.00000 9000.00000 9000.000
  2660  126.01   15.246  -75.40   16.0    1.1412    0.0906   27.28 9000.00 9000.00   30.52    0.3600 9000.00000 9000.00000 9000.000
  2670  124.91   15.297  -75.60   16.0    1.1041    0.0884   27.36 9000.00 9000.00   30.42    0.3500 9000.00000 9000.00000 9000.000
  2680  123.91   15.343  -75.60   16.0    1.1042    0.0891   27.43 9000.00 9000.00   30.43    0.3500 9000.00000 9000.00000 9000.000
  2690  122.93   15.389  -76.00   16.0    1.1039    0.0898   27.50 9000.00 9000.00   30.33    0.3500 9000.00000 9000.00000 9000.000
  2700  121.97   15.434  -76.20   16.0    1.0668    0.0875   27.56 9000.00 9000.00   30.23    0.3400 9000.00000 9000.00000 9000.000
  2710  120.99   15.481  -76.50   16.0    1.0298    0.0851   27.63 9000.00 9000.00   30.13    0.3300 9000.00000 9000.00000 9000.000
  2720  120.03   15.526  -77.00   15.0    0.9564    0.0797   27.69 9000.00 9000.00   30.14    0.3100 9000.00000 9000.00000 9000.000
  2730  119.11   15.571  -77.20   15.0    0.9193    0.0772   27.75 9000.00 9000.00   30.04    0.3000 9000.00000 9000.00000 9000.000
  2740  118.19   15.615  -77.50   15.0    0.8826    0.0747   27.81 9000.00 9000.00   30.04    0.2900 9000.00000 9000.00000 9000.000
  2750  117.27   15.660  -77.90   15.0    0.8823    0.0752   27.86 9000.00 9000.00   29.94    0.2900 9000.00000 9000.00000 9000.000
  2760  116.32   15.706  -78.10   15.0    0.8457    0.0727   27.92 9000.00 9000.00   29.95    0.2800 9000.00000 9000.00000 9000.000
  2770  115.45   15.749  -78.40   15.0    0.8087    0.0700   27.97 9000.00 9000.00   29.85    0.2700 9000.00000 9000.00000 9000.000
  2780  114.62   15.790  -78.90   15.0    0.8085    0.0705   28.01 9000.00 9000.00   29.75    0.2700 9000.00000 9000.00000 9000.000
  2790  113.72   15.835  -79.00   15.0    0.7718    0.0679   28.06 9000.00 9000.00   29.76    0.2600 9000.00000 9000.00000 9000.000
  2800  112.89   15.876  -78.90   15.0    0.7716    0.0684   28.11 9000.00 9000.00   29.66    0.2600 9000.00000 9000.00000 9000.000
  2810  112.09   15.917  -79.10   15.0    0.7714    0.0688   28.15 9000.00 9000.00   29.56    0.2600 9000.00000 9000.00000 9000.000
  2820  111.25   15.960  -79.00   15.0    0.7712    0.0693   28.19 9000.00 9000.00   29.46    0.2600 9000.00000 9000.00000 9000.000
  2830  110.45   16.001  -79.10   15.0    0.7713    0.0698   28.24 9000.00 9000.00   29.47    0.2600 9000.00000 9000.00000 9000.000
  2840  109.71   16.039  -78.50   15.0    0.7711    0.0703   28.28 9000.00 9000.00   29.37    0.2600 9000.00000 9000.00000 9000.000
  2850  108.90   16.081  -78.10   15.0    0.8813    0.0809   28.33 9000.00 9000.00   29.37    0.2900 9000.00000 9000.00000 9000.000
  2860  108.11   16.123  -77.50   15.0    0.9912    0.0917   28.38 9000.00 9000.00   29.27    0.3200 9000.00000 9000.00000 9000.000
  2870  107.30   16.166  -76.80   16.0    1.1378    0.1060   28.44 9000.00 9000.00   29.18    0.3600 9000.00000 9000.00000 9000.000
  2880  106.49   16.209  -76.40   16.0    1.2480    0.1172   28.52 9000.00 9000.00   29.18    0.3900 9000.00000 9000.00000 9000.000
  2890  105.69   16.253  -76.40   16.0    1.3211    0.1250   28.59 9000.00 9000.00   29.08    0.4100 9000.00000 9000.00000 9000.000
  2900  104.63   16.311  -76.40   16.0    1.3574    0.1297   28.70 9000.00 9000.00   28.98    0.4200 9000.00000 9000.00000 9000.000
  2910  103.62   16.367  -76.60   16.0    1.3575    0.1310   28.80 9000.00 9000.00   28.99    0.4200 9000.00000 9000.00000 9000.000
  2920  102.88   16.408  -77.00   16.0    1.3206    0.1284   28.88 9000.00 9000.00   28.89    0.4100 9000.00000 9000.00000 9000.000
  2930  102.12   16.451  -77.30   15.0    1.3202    0.1293   28.96 9000.00 9000.00   28.79    0.4100 9000.00000 9000.00000 9000.000
  2940  101.35   16.494  -77.20   15.0    1.3204    0.1303   29.03 9000.00 9000.00   28.80    0.4100 9000.00000 9000.00000 9000.000
  2950  100.65   16.534  -77.80   15.0    1.2833    0.1275   29.11 9000.00 9000.00   28.70    0.4000 9000.00000 9000.00000 9000.000
  2960   99.90   16.576  -78.10   15.0    1.2097    0.1211   29.18 9000.00 9000.00   28.60    0.3800 9000.00000 9000.00000 9000.000
  2970   99.13   16.621  -78.50   15.0    1.2094    0.1220   29.25 9000.00 9000.00   28.50    0.3800 9000.00000 9000.00000 9000.000
  2980   98.36   16.665  -78.50   15.0    1.1728    0.1192   29.33 9000.00 9000.00   28.51    0.3700 9000.00000 9000.00000 9000.000
  2990   97.66   16.706  -78.00   15.0    1.2092    0.1238   29.39 9000.00 9000.00   28.41    0.3800 9000.00000 9000.00000 9000.000
  3000   96.88   16.751  -77.70   14.0    1.2459    0.1286   29.47 9000.00 9000.00   28.41    0.3900 9000.00000 9000.00000 9000.000
  3010   96.09   16.798  -77.40   15.0    1.2823    0.1334   29.55 9000.00 9000.00   28.31    0.4000 9000.00000 9000.00000 9000.000
  3020   95.38   16.841  -76.60   15.0    1.3190    0.1383   29.63 9000.00 9000.00   28.32    0.4100 9000.00000 9000.00000 9000.000
  3030   94.53   16.892  -76.00   15.0    1.3553    0.1434   29.72 9000.00 9000.00   28.22    0.4200 9000.00000 9000.00000 9000.000
  3040   93.79   16.938  -75.70   15.0    1.4282    0.1523   29.81 9000.00 9000.00   28.12    0.4400 9000.00000 9000.00000 9000.000
  3050   93.04   16.984  -75.50   15.0    1.4651    0.1575   29.90 9000.00 9000.00   28.13    0.4500 9000.00000 9000.00000 9000.000
  3060   92.28   17.032  -76.00   15.0    1.5012    0.1627   30.00 9000.00 9000.00   28.03    0.4600 9000.00000 9000.00000 9000.000
  3070   91.50   17.081  -76.40   15.0    1.5014    0.1641   30.10 9000.00 9000.00   28.03    0.4600 9000.00000 9000.00000 9000.000
  3080   90.83   17.123  -76.30   14.0    1.5376    0.1693   30.19 9000.00 9000.00   27.93    0.4700 9000.00000 9000.00000 9000.000
  3090   90.10   17.170  -76.20   15.0    1.5739    0.1747   30.29 9000.00 9000.00   27.84    0.4800 9000.00000 9000.00000 9000.000
  3100   89.43   17.213  -75.50   15.0    1.6106    0.1801   30.38 9000.00 9000.00   27.84    0.4900 9000.00000 9000.00000 9000.000
  3110   88.76   17.256  -74.80   15.0    1.7200    0.1938   30.48 9000.00 9000.00   27.74    0.5200 9000.00000 9000.00000 9000.000
  3120   88.10   17.299  -74.70   15.0    1.8300    0.2077   30.58 9000.00 9000.00   27.74    0.5500 9000.00000 9000.00000 9000.000
  3130   87.54   17.337  -74.20   15.0    1.9393    0.2215   30.68 9000.00 9000.00   27.65    0.5800 9000.00000 9000.00000 9000.000
  3140   86.90   17.379  -73.50   15.0    2.0485    0.2357   30.79 9000.00 9000.00   27.55    0.6100 9000.00000 9000.00000 9000.000
  3150   86.29   17.421  -72.70   15.0    2.1211    0.2458   30.91 9000.00 9000.00   27.45    0.6300 9000.00000 9000.00000 9000.000
  3160   85.67   17.463  -71.60   15.0    2.2668    0.2646   31.04 9000.00 9000.00   27.35    0.6700 9000.00000 9000.00000 9000.000
  3170   85.08   17.504  -70.20   15.0    2.4499    0.2880   31.16 9000.00 9000.00   27.36    0.7200 9000.00000 9000.00000 9000.000
  3180   84.47   17.547  -69.40   16.0    2.5963    0.3074   31.31 9000.00 9000.00   27.36    0.7600 9000.00000 9000.00000 9000.000
  3190   83.91   17.587  -68.40   15.0    2.8150    0.3355   31.45 9000.00 9000.00   27.26    0.8200 9000.00000 9000.00000 9000.000
  3200   83.33   17.628  -66.80   15.0    3.0347    0.3642   31.61 9000.00 9000.00   27.26    0.8800 9000.00000 9000.00000 9000.000
  3210   82.72   17.673  -66.10   16.0    3.2167    0.3889   31.79 9000.00 9000.00   27.17    0.9300 9000.00000 9000.00000 9000.000
  3220   82.12   17.717  -66.10   15.0    3.3621    0.4094   31.98 9000.00 9000.00   27.07    0.9700 9000.00000 9000.00000 9000.000
  3230   81.53   17.761  -66.10   15.0    3.4343    0.4212   32.17 9000.00 9000.00   26.97    0.9900 9000.00000 9000.00000 9000.000
  3240   80.94   17.805  -66.20   14.0    3.5065    0.4332   32.37 9000.00 9000.00   26.87    1.0100 9000.00000 9000.00000 9000.000
  3250   80.38   17.847  -66.10   13.0    3.5434    0.4408   32.57 9000.00 9000.00   26.88    1.0200 9000.00000 9000.00000 9000.000
  3260   79.81   17.890  -66.10   13.0    3.5425    0.4439   32.76 9000.00 9000.00   26.78    1.0200 9000.00000 9000.00000 9000.000
  3270   79.17   17.939  -65.90   12.0    3.5781    0.4520   32.99 9000.00 9000.00   26.68    1.0300 9000.00000 9000.00000 9000.000
  3280   78.56   17.986  -65.70   12.0    3.6137    0.4600   33.21 9000.00 9000.00   26.58    1.0400 9000.00000 9000.00000 9000.000
  3290   77.94   18.034  -65.70   11.0    3.6142    0.4637   33.44 9000.00 9000.00   26.59    1.0400 9000.00000 9000.00000 9000.000
  3300   77.33   18.081  -65.60   11.0    3.6498    0.4720   33.66 9000.00 9000.00   26.49    1.0500 9000.00000 9000.00000 9000.000
  3310   76.77   18.126  -65.00   10.0    3.7218    0.4848   33.87 9000.00 9000.00   26.39    1.0700 9000.00000 9000.00000 9000.000
  3320   76.22   18.170  -64.40   10.0    3.9033    0.5121   34.09 9000.00 9000.00   26.29    1.1200 9000.00000 9000.00000 9000.000
  3330   75.64   18.216  -63.80   10.0    4.0483    0.5352   34.33 9000.00 9000.00   26.20    1.1600 9000.00000 9000.00000 9000.000
  3340   75.05   18.264  -63.70    9.0    4.2311    0.5638   34.59 9000.00 9000.00   26.20    1.2100 9000.00000 9000.00000 9000.000
  3350   74.47   18.312  -63.90    9.0    4.3394    0.5827   34.85 9000.00 9000.00   26.10    1.2400 9000.00000 9000.00000 9000.000
  3360   73.88   18.361  -64.10    9.0    4.4494    0.6022   35.12 9000.00 9000.00   26.11    1.2700 9000.00000 9000.00000 9000.000
  3370   73.34   18.405  -64.30    8.0    4.4483    0.6065   35.38 9000.00 9000.00   26.01    1.2700 9000.00000 9000.00000 9000.000
  3380   72.81   18.450  -63.90    8.0    4.5565    0.6258   35.64 9000.00 9000.00   25.91    1.3000 9000.00000 9000.00000 9000.000
  3390   72.25   18.497  -63.50    7.0    4.6283    0.6406   35.92 9000.00 9000.00   25.81    1.3200 9000.00000 9000.00000 9000.000
  3400   71.71   18.543  -63.50    7.0    4.6653    0.6506   36.20 9000.00 9000.00   25.82    1.3300 9000.00000 9000.00000 9000.000
  3410   71.12   18.594  -63.70    6.0    4.7370    0.6661   36.50 9000.00 9000.00   25.72    1.3500 9000.00000 9000.00000 9000.000
  3420   70.54   18.644  -64.00    6.0    4.7724    0.6765   36.81 9000.00 9000.00   25.62    1.3600 9000.00000 9000.00000 9000.000
  3430   70.03   18.688  -64.60    6.0    4.7712    0.6813   37.08 9000.00 9000.00   25.52    1.3600 9000.00000 9000.00000 9000.000
  3440   69.49   18.736  -64.70    5.0    4.6974    0.6760   37.37 9000.00 9000.00   25.43    1.3400 9000.00000 9000.00000 9000.000
  3450   68.90   18.788  -65.10    5.0    4.6962    0.6816   37.69 9000.00 9000.00   25.33    1.3400 9000.00000 9000.00000 9000.000
  3460   68.36   18.835  -65.60    5.0    4.6603    0.6817   37.98 9000.00 9000.00   25.33    1.3300 9000.00000 9000.00000 9000.000
  3470   67.89   18.877  -65.90    5.0    4.6227    0.6809   38.23 9000.00 9000.00   25.23    1.3200 9000.00000 9000.00000 9000.000
  3480   67.40   18.921  -66.50    4.0    4.6217    0.6857   38.50 9000.00 9000.00   25.14    1.3200 9000.00000 9000.00000 9000.000
  3490   66.94   18.963  -66.70    4.0    4.5842    0.6848   38.75 9000.00 9000.00   25.04    1.3100 9000.00000 9000.00000 9000.000
  3500   66.49   19.003  -66.50    4.0    4.5830    0.6893   38.99 9000.00 9000.00   24.94    1.3100 9000.00000 9000.00000 9000.000
  3510   65.99   19.049  -66.40    4.0    4.6562    0.7056   39.26 9000.00 9000.00   24.94    1.3300 9000.00000 9000.00000 9000.000
  3520   65.49   19.095  -66.40    3.0    4.7279    0.7219   39.55 9000.00 9000.00   24.85    1.3500 9000.00000 9000.00000 9000.000
  3530   65.00   19.140  -66.50    3.0    4.7268    0.7272   39.83 9000.00 9000.00   24.75    1.3500 9000.00000 9000.00000 9000.000
  3540   64.51   19.186  -66.40    3.0    4.7620    0.7382   40.11 9000.00 9000.00   24.65    1.3600 9000.00000 9000.00000 9000.000
  3550   64.05   19.230  -66.20    3.0    4.8715    0.7606   40.38 9000.00 9000.00   24.65    1.3900 9000.00000 9000.00000 9000.000
  3560   63.59   19.273  -65.90    3.0    4.9448    0.7776   40.66 9000.00 9000.00   24.66    1.4100 9000.00000 9000.00000 9000.000
  3570   63.12   19.318  -65.40    3.0    5.1617    0.8178   40.96 9000.00 9000.00   24.56    1.4700 9000.00000 9000.00000 9000.000
  3580   62.65   19.364  -65.20    3.0    5.2694    0.8411   41.27 9000.00 9000.00   24.46    1.5000 9000.00000 9000.00000 9000.000
  3590   62.17   19.411  -64.80    3.0    5.4864    0.8825   41.59 9000.00 9000.00   24.37    1.5600 9000.00000 9000.00000 9000.000
  3600   61.71   19.456  -64.20    2.0    5.7413    0.9304   41.92 9000.00 9000.00   24.37    1.6300 9000.00000 9000.00000 9000.000
  3610   61.26   19.501  -63.90    2.0    5.8489    0.9548   42.26 9000.00 9000.00   24.27    1.6600 9000.00000 9000.00000 9000.000
  3620   60.83   19.544  -63.80    2.0    5.9927    0.9852   42.59 9000.00 9000.00   24.17    1.7000 9000.00000 9000.00000 9000.000
  3630   60.38   19.590  -64.10    2.0    6.0661    1.0047   42.94 9000.00 9000.00   24.18    1.7200 9000.00000 9000.00000 9000.000
  3640   59.90   19.638  -64.30    2.0    6.0647    1.0125   43.32 9000.00 9000.00   24.08    1.7200 9000.00000 9000.00000 9000.000
  3650   59.40   19.690  -63.90    2.0    6.0996    1.0269   43.72 9000.00 9000.00   23.98    1.7300 9000.00000 9000.00000 9000.000
  3660   58.93   19.738  -62.30    3.0    6.0982    1.0348   44.11 9000.00 9000.00   23.88    1.7300 9000.00000 9000.00000 9000.000
  3670   58.51   19.782  -62.50    3.0    6.2079    1.0610   44.45 9000.00 9000.00   23.89    1.7600 9000.00000 9000.00000 9000.000
  3680   58.07   19.829  -63.10    3.0    6.2428    1.0750   44.83 9000.00 9000.00   23.79    1.7700 9000.00000 9000.00000 9000.000
  3690   57.64   19.875  -63.00    3.0    6.3885    1.1083   45.20 9000.00 9000.00   23.79    1.8100 9000.00000 9000.00000 9000.000
  3700   57.20   19.922  -63.00    3.0    6.6411    1.1610   45.59 9000.00 9000.00   23.69    1.8800 9000.00000 9000.00000 9000.000
  3710   56.75   19.971  -62.90    3.0    6.7849    1.1956   46.01 9000.00 9000.00   23.60    1.9200 9000.00000 9000.00000 9000.000
  3720   56.29   20.021  -62.90    2.0    7.0034    1.2442   46.45 9000.00 9000.00   23.60    1.9800 9000.00000 9000.00000 9000.000
  3730   55.86   20.068  -62.60    2.0    7.1105    1.2729   46.88 9000.00 9000.00   23.50    2.0100 9000.00000 9000.00000 9000.000
  3740   55.43   20.115  -63.00    2.0    7.1454    1.2891   47.31 9000.00 9000.00   23.41    2.0200 9000.00000 9000.00000 9000.000
  3750   54.96   20.168  -63.30    2.0    7.1825    1.3069   47.80 9000.00 9000.00   23.41    2.0300 9000.00000 9000.00000 9000.000
  3760   54.51   20.218  -63.50    3.0    7.2172    1.3240   48.26 9000.00 9000.00   23.31    2.0400 9000.00000 9000.00000 9000.000
  3770   54.07   20.268  -64.30    3.0    7.1793    1.3278   48.72 9000.00 9000.00   23.21    2.0300 9000.00000 9000.00000 9000.000
  3780   53.66   20.314  -64.90    2.0    7.1803    1.3381   49.16 9000.00 9000.00   23.22    2.0300 9000.00000 9000.00000 9000.000
  3790   53.24   20.362  -65.40    2.0    7.1787    1.3484   49.60 9000.00 9000.00   23.12    2.0300 9000.00000 9000.00000 9000.000
  3800   52.80   20.413  -65.80    2.0    7.1408    1.3524   50.07 9000.00 9000.00   23.02    2.0200 9000.00000 9000.00000 9000.000
  3810   52.40   20.459  -66.10    2.0    7.2841    1.3901   50.50 9000.00 9000.00   22.92    2.0600 9000.00000 9000.00000 9000.000
  3820   51.98   20.507  -66.10    2.0    7.2490    1.3946   50.96 9000.00 9000.00   22.93    2.0500 9000.00000 9000.00000 9000.000
