  1860  291.93    9.910  -31.30   29.0    1.8691    0.0640   19.97 9000.00 9000.00   35.93    0.5400 9000.00000 9000.00000 9000.000
  1870  290.33    9.949  -31.60   27.0    1.8691    0.0644   20.05 9000.00 9000.00   35.93    0.5400 9000.00000 9000.00000 9000.000
  1880  288.62    9.991  -31.90   27.0    1.8686    0.0647   20.14 9000.00 9000.00   35.83    0.5400 9000.00000 9000.00000 9000.000
  1890  286.92   10.032  -32.30   27.0    1.8305    0.0638   20.22 9000.00 9000.00   35.83    0.5300 9000.00000 9000.00000 9000.000
  1900  285.35   10.071  -32.70   27.0    1.8688    0.0655   20.30 9000.00 9000.00   35.84    0.5400 9000.00000 9000.00000 9000.000
  1910  283.75   10.111  -33.10   27.0    1.8688    0.0659   20.38 9000.00 9000.00   35.84    0.5400 9000.00000 9000.00000 9000.000
  1920  282.24   10.148  -33.30   28.0    1.7926    0.0635   20.46 9000.00 9000.00   35.84    0.5200 9000.00000 9000.00000 9000.000
  1930  280.78   10.184  -33.60   29.0    1.7927    0.0638   20.54 9000.00 9000.00   35.84    0.5200 9000.00000 9000.00000 9000.000
  1940  279.37   10.220  -33.90   30.0    1.7546    0.0628   20.61 9000.00 9000.00   35.84    0.5100 9000.00000 9000.00000 9000.000
  1950  277.80   10.259  -34.30   32.0    1.7160    0.0618   20.68 9000.00 9000.00   35.75    0.5000 9000.00000 9000.00000 9000.000
  1960  276.21   10.299  -34.60   33.0    1.7161    0.0621   20.76 9000.00 9000.00   35.75    0.5000 9000.00000 9000.00000 9000.000
  1970  274.76   10.336  -35.00   33.0    1.7161    0.0625   20.83 9000.00 9000.00   35.75    0.5000 9000.00000 9000.00000 9000.000
  1980  273.33   10.372  -35.10   31.0    1.6781    0.0614   20.90 9000.00 9000.00   35.75    0.4900 9000.00000 9000.00000 9000.000
  1990  271.89   10.409  -35.20   29.0    1.6781    0.0617   20.97 9000.00 9000.00   35.75    0.4900 9000.00000 9000.00000 9000.000
  2000  270.32   10.449  -35.40   27.0    1.7163    0.0635   21.05 9000.00 9000.00   35.75    0.5000 9000.00000 9000.00000 9000.000
  2010  268.94   10.485  -35.70   26.0    1.7540    0.0652   21.12 9000.00 9000.00   35.66    0.5100 9000.00000 9000.00000 9000.000
  2020  267.43   10.524  -36.10   25.0    1.7922    0.0670   21.20 9000.00 9000.00   35.66    0.5200 9000.00000 9000.00000 9000.000
  2030  265.87   10.565  -36.30   25.0    1.8303    0.0688   21.28 9000.00 9000.00   35.66    0.5300 9000.00000 9000.00000 9000.000
  2040  264.25   10.607  -36.60   25.0    1.8299    0.0692   21.37 9000.00 9000.00   35.56    0.5300 9000.00000 9000.00000 9000.000
  2050  262.73   10.647  -37.00   26.0    1.8300    0.0697   21.45 9000.00 9000.00   35.56    0.5300 9000.00000 9000.00000 9000.000
  2060  261.13   10.689  -37.30   27.0    1.8300    0.0701   21.54 9000.00 9000.00   35.57    0.5300 9000.00000 9000.00000 9000.000
  2070  259.62   10.729  -37.70   28.0    1.7919    0.0690   21.63 9000.00 9000.00   35.57    0.5200 9000.00000 9000.00000 9000.000
  2080  258.19   10.767  -38.00   28.0    1.7915    0.0694   21.70 9000.00 9000.00   35.47    0.5200 9000.00000 9000.00000 9000.000
  2090  256.75   10.806  -38.40   28.0    1.7153    0.0668   21.78 9000.00 9000.00   35.47    0.5000 9000.00000 9000.00000 9000.000
  2100  255.31   10.844  -38.70   27.0    1.6772    0.0657   21.86 9000.00 9000.00   35.47    0.4900 9000.00000 9000.00000 9000.000
  2110  253.90   10.882  -39.00   28.0    1.6392    0.0646   21.93 9000.00 9000.00   35.48    0.4800 9000.00000 9000.00000 9000.000
  2120  252.42   10.922  -39.40   28.0    1.6012    0.0634   22.00 9000.00 9000.00   35.48    0.4700 9000.00000 9000.00000 9000.000
  2130  250.96   10.962  -39.80   28.0    1.6007    0.0638   22.08 9000.00 9000.00   35.38    0.4700 9000.00000 9000.00000 9000.000
  2140  249.49   11.002  -40.20   30.0    1.5626    0.0626   22.15 9000.00 9000.00   35.38    0.4600 9000.00000 9000.00000 9000.000
  2150  247.92   11.045  -40.60   31.0    1.5246    0.0615   22.23 9000.00 9000.00   35.38    0.4500 9000.00000 9000.00000 9000.000
  2160  246.36   11.088  -41.00   31.0    1.5247    0.0619   22.30 9000.00 9000.00   35.39    0.4500 9000.00000 9000.00000 9000.000
  2170  244.95   11.127  -41.30   31.0    1.5248    0.0622   22.37 9000.00 9000.00   35.39    0.4500 9000.00000 9000.00000 9000.000
  2180  243.49   11.167  -41.60   32.0    1.5243    0.0626   22.44 9000.00 9000.00   35.29    0.4500 9000.00000 9000.00000 9000.000
  2190  242.08   11.207  -42.00   32.0    1.5625    0.0645   22.51 9000.00 9000.00   35.29    0.4600 9000.00000 9000.00000 9000.000
  2200  240.67   11.246  -42.40   32.0    1.5625    0.0649   22.59 9000.00 9000.00   35.29    0.4600 9000.00000 9000.00000 9000.000
  2210  239.32   11.284  -42.60   33.0    1.5246    0.0637   22.66 9000.00 9000.00   35.30    0.4500 9000.00000 9000.00000 9000.000
  2220  238.07   11.320  -43.00   32.0    1.5241    0.0640   22.72 9000.00 9000.00   35.20    0.4500 9000.00000 9000.00000 9000.000
  2230  236.82   11.355  -43.40   31.0    1.4861    0.0628   22.78 9000.00 9000.00   35.20    0.4400 9000.00000 9000.00000 9000.000
  2240  235.51   11.392  -43.60   31.0    1.4480    0.0615   22.85 9000.00 9000.00   35.20    0.4300 9000.00000 9000.00000 9000.000
  2250  234.23   11.429  -44.00   31.0    1.4476    0.0618   22.91 9000.00 9000.00   35.10    0.4300 9000.00000 9000.00000 9000.000
  2260  232.97   11.465  -44.20   31.0    1.4477    0.0621   22.97 9000.00 9000.00   35.11    0.4300 9000.00000 9000.00000 9000.000
  2270  231.65   11.503  -44.60   32.0    1.4096    0.0608   23.03 9000.00 9000.00   35.11    0.4200 9000.00000 9000.00000 9000.000
  2280  230.42   11.539  -44.80   31.0    1.3716    0.0595   23.09 9000.00 9000.00   35.11    0.4100 9000.00000 9000.00000 9000.000
  2290  229.17   11.575  -45.10   29.0    1.2954    0.0565   23.15 9000.00 9000.00   35.11    0.3900 9000.00000 9000.00000 9000.000
  2300  227.80   11.615  -45.50   28.0    1.2950    0.0568   23.21 9000.00 9000.00   35.01    0.3900 9000.00000 9000.00000 9000.000
  2310  226.41   11.656  -45.80   27.0    1.2570    0.0555   23.27 9000.00 9000.00   35.02    0.3800 9000.00000 9000.00000 9000.000
  2320  225.07   11.695  -46.10   25.0    1.2190    0.0542   23.33 9000.00 9000.00   35.02    0.3700 9000.00000 9000.00000 9000.000
  2330  223.71   11.736  -46.40   25.0    1.2190    0.0545   23.39 9000.00 9000.00   35.02    0.3700 9000.00000 9000.00000 9000.000
  2340  222.41   11.774  -46.70   25.0    1.1806    0.0531   23.44 9000.00 9000.00   34.92    0.3600 9000.00000 9000.00000 9000.000
  2350  221.11   11.813  -47.10   24.0    1.1426    0.0517   23.50 9000.00 9000.00   34.92    0.3500 9000.00000 9000.00000 9000.000
  2360  219.74   11.854  -47.40   24.0    1.1427    0.0520   23.55 9000.00 9000.00   34.93    0.3500 9000.00000 9000.00000 9000.000
  2370  218.44   11.893  -47.70   24.0    1.1427    0.0523   23.61 9000.00 9000.00   34.93    0.3500 9000.00000 9000.00000 9000.000
  2380  217.03   11.936  -48.00   23.0    1.1043    0.0509   23.66 9000.00 9000.00   34.83    0.3400 9000.00000 9000.00000 9000.000
  2390  215.71   11.976  -48.20   23.0    1.1424    0.0530   23.72 9000.00 9000.00   34.83    0.3500 9000.00000 9000.00000 9000.000
  2400  214.54   12.012  -48.60   23.0    1.1425    0.0533   23.77 9000.00 9000.00   34.83    0.3500 9000.00000 9000.00000 9000.000
  2410  213.27   12.051  -49.00   22.0    1.1426    0.0536   23.82 9000.00 9000.00   34.84    0.3500 9000.00000 9000.00000 9000.000
  2420  212.02   12.090  -49.30   22.0    1.1045    0.0521   23.87 9000.00 9000.00   34.84    0.3400 9000.00000 9000.00000 9000.000
  2430  210.68   12.131  -49.50   21.0    1.1042    0.0524   23.93 9000.00 9000.00   34.74    0.3400 9000.00000 9000.00000 9000.000
  2440  209.38   12.172  -50.00   21.0    1.1043    0.0527   23.98 9000.00 9000.00   34.74    0.3400 9000.00000 9000.00000 9000.000
  2450  208.03   12.214  -50.30   20.0    1.1043    0.0531   24.04 9000.00 9000.00   34.75    0.3400 9000.00000 9000.00000 9000.000
  2460  206.81   12.252  -50.70   19.0    1.1040    0.0534   24.09 9000.00 9000.00   34.65    0.3400 9000.00000 9000.00000 9000.000
  2470  205.60   12.290  -50.90   19.0    1.0660    0.0518   24.14 9000.00 9000.00   34.65    0.3300 9000.00000 9000.00000 9000.000
  2480  204.29   12.332  -51.20   19.0    1.1041    0.0540   24.20 9000.00 9000.00   34.65    0.3400 9000.00000 9000.00000 9000.000
  2490  202.94   12.375  -51.60   18.0    1.1038    0.0544   24.25 9000.00 9000.00   34.55    0.3400 9000.00000 9000.00000 9000.000
  2500  201.52   12.420  -52.00   17.0    1.1419    0.0567   24.32 9000.00 9000.00   34.56    0.3500 9000.00000 9000.00000 9000.000
  2510  200.18   12.464  -52.30   17.0    1.1420    0.0570   24.38 9000.00 9000.00   34.56    0.3500 9000.00000 9000.00000 9000.000
  2520  198.85   12.507  -52.70   16.0    1.1420    0.0574   24.44 9000.00 9000.00   34.56    0.3500 9000.00000 9000.00000 9000.000
  2530  197.73   12.543  -53.00   16.0    1.1801    0.0597   24.49 9000.00 9000.00   34.56    0.3600 9000.00000 9000.00000 9000.000
  2540  196.22   12.592  -53.40   16.0    1.2180    0.0621   24.56 9000.00 9000.00   34.47    0.3700 9000.00000 9000.00000 9000.000
  2550  194.41   12.652  -53.90   15.0    1.1799    0.0607   24.65 9000.00 9000.00   34.47    0.3600 9000.00000 9000.00000 9000.000
  2560  193.10   12.695  -54.20   15.0    1.1796    0.0611   24.71 9000.00 9000.00   34.37    0.3600 9000.00000 9000.00000 9000.000
  2570  191.71   12.742  -54.70   15.0    1.1796    0.0615   24.78 9000.00 9000.00   34.37    0.3600 9000.00000 9000.00000 9000.000
  2580  190.45   12.784  -55.00   15.0    1.1797    0.0619   24.84 9000.00 9000.00   34.38    0.3600 9000.00000 9000.00000 9000.000
  2590  189.20   12.826  -55.40   15.0    1.1414    0.0603   24.90 9000.00 9000.00   34.28    0.3500 9000.00000 9000.00000 9000.000
  2600  187.86   12.871  -55.80   15.0    1.1414    0.0608   24.96 9000.00 9000.00   34.28    0.3500 9000.00000 9000.00000 9000.000
  2610  186.54   12.916  -56.20   14.0    1.1035    0.0592   25.03 9000.00 9000.00   34.28    0.3400 9000.00000 9000.00000 9000.000
  2620  185.21   12.961  -56.60   14.0    1.1416    0.0616   25.09 9000.00 9000.00   34.29    0.3500 9000.00000 9000.00000 9000.000
  2630  183.96   13.004  -57.00   14.0    1.1413    0.0620   25.15 9000.00 9000.00   34.19    0.3500 9000.00000 9000.00000 9000.000
  2640  182.85   13.042  -57.20   13.0    1.1413    0.0624   25.21 9000.00 9000.00   34.19    0.3500 9000.00000 9000.00000 9000.000
  2650  181.59   13.086  -57.60   13.0    1.1033    0.0608   25.27 9000.00 9000.00   34.19    0.3400 9000.00000 9000.00000 9000.000
  2660  180.33   13.130  -58.00   12.0    1.0650    0.0591   25.33 9000.00 9000.00   34.10    0.3300 9000.00000 9000.00000 9000.000
  2670  179.11   13.173  -58.40   12.0    1.0651    0.0595   25.38 9000.00 9000.00   34.10    0.3300 9000.00000 9000.00000 9000.000
  2680  177.82   13.218  -58.80   12.0    1.0652    0.0599   25.44 9000.00 9000.00   34.10    0.3300 9000.00000 9000.00000 9000.000
  2690  176.52   13.264  -59.20   11.0    1.1410    0.0646   25.51 9000.00 9000.00   34.00    0.3500 9000.00000 9000.00000 9000.000
  2700  175.39   13.304  -59.40   11.0    1.1791    0.0672   25.57 9000.00 9000.00   34.00    0.3600 9000.00000 9000.00000 9000.000
  2710  174.33   13.342  -59.60   11.0    1.2552    0.0720   25.63 9000.00 9000.00   34.01    0.3800 9000.00000 9000.00000 9000.000
  2720  173.24   13.381  -60.00   11.0    1.2548    0.0724   25.69 9000.00 9000.00   33.91    0.3800 9000.00000 9000.00000 9000.000
  2730  172.11   13.422  -60.30   11.0    1.2549    0.0729   25.75 9000.00 9000.00   33.91    0.3800 9000.00000 9000.00000 9000.000
  2740  170.92   13.465  -60.70   11.0    1.2925    0.0756   25.82 9000.00 9000.00   33.81    0.3900 9000.00000 9000.00000 9000.000
  2750  169.83   13.505  -61.10   11.0    1.2926    0.0761   25.89 9000.00 9000.00   33.82    0.3900 9000.00000 9000.00000 9000.000
  2760  168.64   13.549  -61.40   11.0    1.2927    0.0767   25.96 9000.00 9000.00   33.82    0.3900 9000.00000 9000.00000 9000.000
  2770  167.67   13.584  -61.70   11.0    1.2924    0.0771   26.02 9000.00 9000.00   33.72    0.3900 9000.00000 9000.00000 9000.000
  2780  166.45   13.630  -62.10   11.0    1.2544    0.0754   26.09 9000.00 9000.00   33.72    0.3800 9000.00000 9000.00000 9000.000
  2790  165.15   13.678  -62.60   11.0    1.2925    0.0783   26.17 9000.00 9000.00   33.73    0.3900 9000.00000 9000.00000 9000.000
  2800  164.05   13.719  -63.00   11.0    1.2542    0.0765   26.24 9000.00 9000.00   33.63    0.3800 9000.00000 9000.00000 9000.000
  2810  162.90   13.762  -63.40   11.0    1.2542    0.0770   26.31 9000.00 9000.00   33.63    0.3800 9000.00000 9000.00000 9000.000
  2820  161.80   13.804  -63.80   11.0    1.2163    0.0752   26.37 9000.00 9000.00   33.63    0.3700 9000.00000 9000.00000 9000.000
  2830  160.74   13.844  -64.20   11.0    1.2160    0.0757   26.44 9000.00 9000.00   33.54    0.3700 9000.00000 9000.00000 9000.000
  2840  159.63   13.886  -64.60   11.0    1.1781    0.0738   26.50 9000.00 9000.00   33.54    0.3600 9000.00000 9000.00000 9000.000
  2850  158.54   13.928  -65.10   11.0    1.1781    0.0743   26.57 9000.00 9000.00   33.54    0.3600 9000.00000 9000.00000 9000.000
  2860  157.53   13.967  -65.40   11.0    1.1778    0.0748   26.62 9000.00 9000.00   33.44    0.3600 9000.00000 9000.00000 9000.000
  2870  156.36   14.012  -65.80   11.0    1.1779    0.0753   26.69 9000.00 9000.00   33.44    0.3600 9000.00000 9000.00000 9000.000
  2880  155.20   14.057  -66.20   12.0    1.1780    0.0759   26.76 9000.00 9000.00   33.45    0.3600 9000.00000 9000.00000 9000.000
  2890  154.19   14.097  -66.60   12.0    1.1776    0.0764   26.82 9000.00 9000.00   33.35    0.3600 9000.00000 9000.00000 9000.000
  2900  153.08   14.141  -67.00   12.0    1.1397    0.0745   26.89 9000.00 9000.00   33.35    0.3500 9000.00000 9000.00000 9000.000
  2910  151.95   14.185  -67.30   12.0    1.1398    0.0750   26.96 9000.00 9000.00   33.35    0.3500 9000.00000 9000.00000 9000.000
  2920  150.92   14.226  -67.60   12.0    1.1395    0.0755   27.02 9000.00 9000.00   33.26    0.3500 9000.00000 9000.00000 9000.000
  2930  149.84   14.269  -68.10   12.0    1.1016    0.0735   27.08 9000.00 9000.00   33.26    0.3400 9000.00000 9000.00000 9000.000
  2940  148.69   14.316  -68.50   12.0    1.1013    0.0741   27.15 9000.00 9000.00   33.16    0.3400 9000.00000 9000.00000 9000.000
  2950  147.66   14.357  -68.90   12.0    1.1014    0.0746   27.21 9000.00 9000.00   33.16    0.3400 9000.00000 9000.00000 9000.000
  2960  146.60   14.400  -69.30   12.0    1.0635    0.0725   27.27 9000.00 9000.00   33.17    0.3300 9000.00000 9000.00000 9000.000
  2970  145.47   14.446  -69.70   12.0    1.0632    0.0731   27.34 9000.00 9000.00   33.07    0.3300 9000.00000 9000.00000 9000.000
  2980  144.52   14.485  -69.90   12.0    1.0633    0.0736   27.39 9000.00 9000.00   33.07    0.3300 9000.00000 9000.00000 9000.000
  2990  143.47   14.529  -70.30   12.0    1.0630    0.0741   27.45 9000.00 9000.00   32.97    0.3300 9000.00000 9000.00000 9000.000
  3000  142.41   14.573  -70.50   12.0    1.0631    0.0747   27.51 9000.00 9000.00   32.98    0.3300 9000.00000 9000.00000 9000.000
  3010  141.40   14.615  -70.80   12.0    1.0252    0.0725   27.57 9000.00 9000.00   32.98    0.3200 9000.00000 9000.00000 9000.000
  3020  140.33   14.660  -71.00   12.0    1.0249    0.0730   27.63 9000.00 9000.00   32.88    0.3200 9000.00000 9000.00000 9000.000
  3030  139.34   14.702  -71.20   12.0    1.0250    0.0736   27.69 9000.00 9000.00   32.88    0.3200 9000.00000 9000.00000 9000.000
  3040  138.40   14.742  -71.40   12.0    1.0251    0.0741   27.75 9000.00 9000.00   32.89    0.3200 9000.00000 9000.00000 9000.000
  3050  137.43   14.783  -71.80   12.0    1.0248    0.0746   27.80 9000.00 9000.00   32.79    0.3200 9000.00000 9000.00000 9000.000
  3060  136.44   14.826  -72.10   12.0    1.0628    0.0779   27.86 9000.00 9000.00   32.79    0.3300 9000.00000 9000.00000 9000.000
  3070  135.53   14.865  -72.20   12.0    1.0625    0.0784   27.92 9000.00 9000.00   32.69    0.3300 9000.00000 9000.00000 9000.000
  3080  134.54   14.908  -72.50   12.0    1.1005    0.0818   27.98 9000.00 9000.00   32.70    0.3400 9000.00000 9000.00000 9000.000
  3090  133.56   14.951  -72.70   12.0    1.1003    0.0824   28.05 9000.00 9000.00   32.60    0.3400 9000.00000 9000.00000 9000.000
  3100  132.63   14.992  -72.90   12.0    1.1383    0.0858   28.11 9000.00 9000.00   32.60    0.3500 9000.00000 9000.00000 9000.000
  3110  131.68   15.034  -73.00   11.0    1.1384    0.0864   28.17 9000.00 9000.00   32.60    0.3500 9000.00000 9000.00000 9000.000
  3120  130.77   15.075  -73.30   11.0    1.1002    0.0841   28.23 9000.00 9000.00   32.51    0.3400 9000.00000 9000.00000 9000.000
  3130  129.87   15.115  -73.50   11.0    1.1382    0.0876   28.29 9000.00 9000.00   32.51    0.3500 9000.00000 9000.00000 9000.000
  3140  128.89   15.160  -74.00   11.0    1.1000    0.0853   28.36 9000.00 9000.00   32.41    0.3400 9000.00000 9000.00000 9000.000
  3150  127.93   15.203  -74.20   11.0    1.1000    0.0860   28.43 9000.00 9000.00   32.41    0.3400 9000.00000 9000.00000 9000.000
  3160  127.04   15.244  -74.40   11.0    1.0998    0.0866   28.49 9000.00 9000.00   32.32    0.3400 9000.00000 9000.00000 9000.000
  3170  126.11   15.286  -74.80   10.0    1.0998    0.0872   28.55 9000.00 9000.00   32.32    0.3400 9000.00000 9000.00000 9000.000
  3180  125.21   15.328  -75.20   10.0    1.0999    0.0878   28.61 9000.00 9000.00   32.32    0.3400 9000.00000 9000.00000 9000.000
  3190  124.31   15.370  -75.40   10.0    1.0996    0.0885   28.68 9000.00 9000.00   32.22    0.3400 9000.00000 9000.00000 9000.000
  3200  123.35   15.415  -75.80   10.0    1.0618    0.0861   28.74 9000.00 9000.00   32.23    0.3300 9000.00000 9000.00000 9000.000
  3210  122.33   15.462  -76.10    9.0    1.0615    0.0868   28.81 9000.00 9000.00   32.13    0.3300 9000.00000 9000.00000 9000.000
  3220  121.34   15.509  -76.50    9.0    1.0616    0.0875   28.88 9000.00 9000.00   32.13    0.3300 9000.00000 9000.00000 9000.000
  3230  120.31   15.558  -76.80    9.0    1.0235    0.0851   28.95 9000.00 9000.00   32.04    0.3200 9000.00000 9000.00000 9000.000
  3240  119.35   15.604  -77.30    9.0    1.0236    0.0858   29.01 9000.00 9000.00   32.04    0.3200 9000.00000 9000.00000 9000.000
  3250  118.38   15.651  -77.80    8.0    1.0233    0.0864   29.08 9000.00 9000.00   31.94    0.3200 9000.00000 9000.00000 9000.000
  3260  117.34   15.701  -78.20    8.0    1.0234    0.0872   29.15 9000.00 9000.00   31.94    0.3200 9000.00000 9000.00000 9000.000
  3270  116.31   15.752  -78.60    8.0    0.9855    0.0847   29.22 9000.00 9000.00   31.95    0.3100 9000.00000 9000.00000 9000.000
  3280  115.40   15.796  -78.80    8.0    0.9852    0.0854   29.28 9000.00 9000.00   31.85    0.3100 9000.00000 9000.00000 9000.000
  3290  114.47   15.842  -79.30    8.0    0.9853    0.0861   29.35 9000.00 9000.00   31.85    0.3100 9000.00000 9000.00000 9000.000
  3300  113.49   15.891  -79.80    8.0    0.9472    0.0835   29.41 9000.00 9000.00   31.76    0.3000 9000.00000 9000.00000 9000.000
  3310  112.60   15.936  -80.20    8.0    0.9852    0.0875   29.47 9000.00 9000.00   31.76    0.3100 9000.00000 9000.00000 9000.000
  3320  111.64   15.984  -80.10    7.0    0.9850    0.0882   29.54 9000.00 9000.00   31.66    0.3100 9000.00000 9000.00000 9000.000
  3330  110.74   16.030  -79.80    8.0    0.9851    0.0890   29.60 9000.00 9000.00   31.66    0.3100 9000.00000 9000.00000 9000.000
  3340  109.89   16.073  -79.80    8.0    0.9469    0.0862   29.66 9000.00 9000.00   31.57    0.3000 9000.00000 9000.00000 9000.000
  3350  108.80   16.130  -79.90    7.0    0.9470    0.0870   29.73 9000.00 9000.00   31.57    0.3000 9000.00000 9000.00000 9000.000
  3360  107.58   16.194  -80.30    7.0    0.9468    0.0880   29.82 9000.00 9000.00   31.47    0.3000 9000.00000 9000.00000 9000.000
  3370  106.38   16.257  -80.80    7.0    0.9469    0.0890   29.90 9000.00 9000.00   31.48    0.3000 9000.00000 9000.00000 9000.000
  3380  105.46   16.306  -81.00    7.0    0.9088    0.0862   29.97 9000.00 9000.00   31.38    0.2900 9000.00000 9000.00000 9000.000
  3390  104.63   16.350  -81.30    7.0    0.9089    0.0869   30.02 9000.00 9000.00   31.38    0.2900 9000.00000 9000.00000 9000.000
  3400  103.83   16.393  -81.60    7.0    0.9087    0.0875   30.08 9000.00 9000.00   31.29    0.2900 9000.00000 9000.00000 9000.000
  3410  102.94   16.441  -81.90    7.0    0.9088    0.0883   30.14 9000.00 9000.00   31.29    0.2900 9000.00000 9000.00000 9000.000
  3420  102.07   16.489  -82.00    7.0    0.8707    0.0853   30.20 9000.00 9000.00   31.19    0.2800 9000.00000 9000.00000 9000.000
  3430  101.21   16.536  -82.40    6.0    0.8708    0.0860   30.26 9000.00 9000.00   31.20    0.2800 9000.00000 9000.00000 9000.000
  3440  100.31   16.586  -82.50    6.0    0.8706    0.0868   30.32 9000.00 9000.00   31.10    0.2800 9000.00000 9000.00000 9000.000
  3450   99.17   16.650  -82.90    6.0    0.8707    0.0878   30.40 9000.00 9000.00   31.10    0.2800 9000.00000 9000.00000 9000.000
  3460   98.12   16.709  -82.90    6.0    0.8705    0.0887   30.47 9000.00 9000.00   31.01    0.2800 9000.00000 9000.00000 9000.000
  3470   96.92   16.778  -82.90    6.0    0.8706    0.0898   30.55 9000.00 9000.00   31.01    0.2800 9000.00000 9000.00000 9000.000
  3480   95.89   16.837  -82.60    6.0    0.8326    0.0868   30.63 9000.00 9000.00   30.91    0.2700 9000.00000 9000.00000 9000.000
  3490   95.17   16.879  -82.20    6.0    0.8327    0.0875   30.68 9000.00 9000.00   30.92    0.2700 9000.00000 9000.00000 9000.000
  3500   94.39   16.925  -81.80    6.0    0.8703    0.0922   30.73 9000.00 9000.00   30.82    0.2800 9000.00000 9000.00000 9000.000
  3510   93.55   16.975  -81.80    6.0    0.8704    0.0930   30.79 9000.00 9000.00   30.82    0.2800 9000.00000 9000.00000 9000.000
  3520   92.71   17.026  -82.10    6.0    0.8702    0.0939   30.85 9000.00 9000.00   30.73    0.2800 9000.00000 9000.00000 9000.000
  3530   91.96   17.071  -82.20    6.0    0.8700    0.0946   30.91 9000.00 9000.00   30.63    0.2800 9000.00000 9000.00000 9000.000
  3540   91.11   17.123  -82.10    6.0    0.8700    0.0955   30.97 9000.00 9000.00   30.63    0.2800 9000.00000 9000.00000 9000.000
  3550   90.33   17.171  -81.60    6.0    0.9077    0.1005   31.03 9000.00 9000.00   30.54    0.2900 9000.00000 9000.00000 9000.000
  3560   89.44   17.227  -81.40    6.0    0.9078    0.1015   31.11 9000.00 9000.00   30.54    0.2900 9000.00000 9000.00000 9000.000
  3570   88.53   17.284  -80.10    6.0    0.9454    0.1068   31.18 9000.00 9000.00   30.44    0.3000 9000.00000 9000.00000 9000.000
  3580   87.70   17.338  -79.80    7.0    0.9834    0.1121   31.25 9000.00 9000.00   30.45    0.3100 9000.00000 9000.00000 9000.000
  3590   86.98   17.384  -79.80    7.0    0.9831    0.1130   31.32 9000.00 9000.00   30.35    0.3100 9000.00000 9000.00000 9000.000
  3600   86.29   17.429  -79.80    7.0    0.9832    0.1139   31.38 9000.00 9000.00   30.35    0.3100 9000.00000 9000.00000 9000.000
  3610   85.66   17.471  -79.30    7.0    0.9829    0.1147   31.44 9000.00 9000.00   30.25    0.3100 9000.00000 9000.00000 9000.000
  3620   84.91   17.521  -79.00    7.0    0.9831    0.1158   31.50 9000.00 9000.00   30.26    0.3100 9000.00000 9000.00000 9000.000
  3630   84.16   17.571  -78.70    8.0    0.9828    0.1168   31.57 9000.00 9000.00   30.16    0.3100 9000.00000 9000.00000 9000.000
  3640   83.54   17.613  -78.50    8.0    0.9827    0.1176   31.63 9000.00 9000.00   30.06    0.3100 9000.00000 9000.00000 9000.000
  3650   82.87   17.659  -78.70    8.0    1.0206    0.1232   31.69 9000.00 9000.00   30.07    0.3200 9000.00000 9000.00000 9000.000
  3660   82.20   17.705  -79.00    8.0    1.0581    0.1287   31.76 9000.00 9000.00   29.97    0.3300 9000.00000 9000.00000 9000.000
  3670   81.60   17.747  -79.40    7.0    1.0581    0.1297   31.82 9000.00 9000.00   29.97    0.3300 9000.00000 9000.00000 9000.000
  3680   80.96   17.792  -79.70    7.0    1.0956    0.1353   31.89 9000.00 9000.00   29.87    0.3400 9000.00000 9000.00000 9000.000
  3690   80.28   17.839  -80.10    7.0    1.0958    0.1365   31.96 9000.00 9000.00   29.88    0.3400 9000.00000 9000.00000 9000.000
  3700   79.63   17.885  -80.50    6.0    1.1334    0.1423   32.03 9000.00 9000.00   29.78    0.3500 9000.00000 9000.00000 9000.000
  3710   78.99   17.931  -80.00    6.0    1.2090    0.1531   32.11 9000.00 9000.00   29.78    0.3700 9000.00000 9000.00000 9000.000
  3720   78.27   17.983  -78.20    6.0    1.3598    0.1737   32.20 9000.00 9000.00   29.69    0.4100 9000.00000 9000.00000 9000.000
  3730   77.67   18.027  -76.30    7.0    1.5489    0.1994   32.29 9000.00 9000.00   29.69    0.4600 9000.00000 9000.00000 9000.000
  3740   77.04   18.074  -75.50    8.0    1.6240    0.2108   32.39 9000.00 9000.00   29.59    0.4800 9000.00000 9000.00000 9000.000
  3750   76.39   18.123  -74.80    8.0    1.6997    0.2225   32.50 9000.00 9000.00   29.59    0.5000 9000.00000 9000.00000 9000.000
  3760   75.77   18.170  -74.00    8.0    1.8882    0.2492   32.62 9000.00 9000.00   29.50    0.5500 9000.00000 9000.00000 9000.000
  3770   75.19   18.215  -73.50    9.0    2.0017    0.2662   32.74 9000.00 9000.00   29.50    0.5800 9000.00000 9000.00000 9000.000
  3780   74.57   18.264  -72.50    9.0    2.2277    0.2987   32.87 9000.00 9000.00   29.40    0.6400 9000.00000 9000.00000 9000.000
  3790   74.00   18.309  -71.80    9.0    2.4167    0.3266   33.01 9000.00 9000.00   29.40    0.6900 9000.00000 9000.00000 9000.000
  3800   73.43   18.355  -71.60    9.0    2.7182    0.3702   33.17 9000.00 9000.00   29.31    0.7700 9000.00000 9000.00000 9000.000
  3810   72.92   18.396  -71.80    9.0    2.7184    0.3728   33.32 9000.00 9000.00   29.31    0.7700 9000.00000 9000.00000 9000.000
  3820   72.39   18.439  -72.10    9.0    2.7178    0.3754   33.48 9000.00 9000.00   29.21    0.7700 9000.00000 9000.00000 9000.000
