  1870  273.30   10.359  -36.40    7.0    0.7706    0.0282   13.99 9000.00 9000.00   34.05    0.2600 9000.00000 9000.00000 9000.000
  1880  271.47   10.406  -36.80    6.0    0.7704    0.0284   14.03 9000.00 9000.00   33.95    0.2600 9000.00000 9000.00000 9000.000
  1890  269.86   10.447  -37.10    5.0    0.7704    0.0285   14.07 9000.00 9000.00   33.96    0.2600 9000.00000 9000.00000 9000.000
  1900  268.53   10.481  -37.30    4.0    0.7705    0.0287   14.10 9000.00 9000.00   33.96    0.2600 9000.00000 9000.00000 9000.000
  1910  265.69   10.554  -38.10    4.0    0.7705    0.0290   14.16 9000.00 9000.00   33.96    0.2600 9000.00000 9000.00000 9000.000
  1920  263.79   10.604  -38.30    4.0    0.7703    0.0292   14.21 9000.00 9000.00   33.86    0.2600 9000.00000 9000.00000 9000.000
  1930  261.65   10.660  -38.90    5.0    0.7337    0.0280   14.26 9000.00 9000.00   33.87    0.2500 9000.00000 9000.00000 9000.000
  1940  259.91   10.705  -39.10    5.0    0.7337    0.0282   14.29 9000.00 9000.00   33.87    0.2500 9000.00000 9000.00000 9000.000
  1950  257.78   10.762  -39.10    9.0    0.6971    0.0270   14.34 9000.00 9000.00   33.87    0.2400 9000.00000 9000.00000 9000.000
  1960  256.00   10.809  -39.10   15.0    0.6969    0.0272   14.38 9000.00 9000.00   33.77    0.2400 9000.00000 9000.00000 9000.000
  1970  254.38   10.853  -39.20   13.0    0.6970    0.0274   14.41 9000.00 9000.00   33.78    0.2400 9000.00000 9000.00000 9000.000
  1980  252.87   10.893  -39.50   10.0    0.6970    0.0276   14.45 9000.00 9000.00   33.78    0.2400 9000.00000 9000.00000 9000.000
  1990  251.08   10.942  -39.80   11.0    0.6968    0.0278   14.49 9000.00 9000.00   33.68    0.2400 9000.00000 9000.00000 9000.000
  2000  249.64   10.981  -40.00   13.0    0.6968    0.0279   14.52 9000.00 9000.00   33.68    0.2400 9000.00000 9000.00000 9000.000
  2010  247.92   11.028  -40.50   15.0    0.6968    0.0281   14.56 9000.00 9000.00   33.68    0.2400 9000.00000 9000.00000 9000.000
  2020  246.22   11.075  -40.90   15.0    0.6969    0.0283   14.59 9000.00 9000.00   33.69    0.2400 9000.00000 9000.00000 9000.000
  2030  244.84   11.113  -41.10   15.0    0.6969    0.0285   14.62 9000.00 9000.00   33.69    0.2400 9000.00000 9000.00000 9000.000
  2040  243.20   11.159  -41.50   14.0    0.6967    0.0286   14.66 9000.00 9000.00   33.59    0.2400 9000.00000 9000.00000 9000.000
  2050  241.57   11.205  -42.00   14.0    0.6967    0.0288   14.70 9000.00 9000.00   33.59    0.2400 9000.00000 9000.00000 9000.000
  2060  240.13   11.245  -42.50   14.0    0.6968    0.0290   14.73 9000.00 9000.00   33.60    0.2400 9000.00000 9000.00000 9000.000
  2070  238.55   11.290  -42.80   15.0    0.6599    0.0277   14.77 9000.00 9000.00   33.50    0.2300 9000.00000 9000.00000 9000.000
  2080  237.13   11.330  -43.00   15.0    0.6599    0.0278   14.80 9000.00 9000.00   33.50    0.2300 9000.00000 9000.00000 9000.000
  2090  235.53   11.375  -43.20   15.0    0.6599    0.0280   14.83 9000.00 9000.00   33.50    0.2300 9000.00000 9000.00000 9000.000
  2100  234.03   11.418  -43.40   14.0    0.6600    0.0282   14.87 9000.00 9000.00   33.50    0.2300 9000.00000 9000.00000 9000.000
  2110  232.76   11.455  -43.80   12.0    0.6598    0.0283   14.89 9000.00 9000.00   33.41    0.2300 9000.00000 9000.00000 9000.000
  2120  231.16   11.501  -44.30   11.0    0.6598    0.0285   14.93 9000.00 9000.00   33.41    0.2300 9000.00000 9000.00000 9000.000
  2130  229.47   11.550  -44.80    9.0    0.6230    0.0272   14.97 9000.00 9000.00   33.31    0.2200 9000.00000 9000.00000 9000.000
  2140  227.90   11.596  -45.10    8.0    0.6230    0.0273   15.00 9000.00 9000.00   33.31    0.2200 9000.00000 9000.00000 9000.000
  2150  226.66   11.632  -45.30    8.0    0.5865    0.0259   15.03 9000.00 9000.00   33.32    0.2100 9000.00000 9000.00000 9000.000
  2160  225.32   11.672  -45.60    8.0    0.5498    0.0244   15.05 9000.00 9000.00   33.32    0.2000 9000.00000 9000.00000 9000.000
  2170  223.81   11.717  -45.80    7.0    0.5130    0.0229   15.08 9000.00 9000.00   33.22    0.1900 9000.00000 9000.00000 9000.000
  2180  222.56   11.754  -46.20    7.0    0.4764    0.0214   15.10 9000.00 9000.00   33.22    0.1800 9000.00000 9000.00000 9000.000
  2190  221.18   11.795  -46.50    6.0    0.4764    0.0215   15.13 9000.00 9000.00   33.22    0.1800 9000.00000 9000.00000 9000.000
  2200  219.76   11.838  -46.80    6.0    0.4397    0.0200   15.15 9000.00 9000.00   33.13    0.1700 9000.00000 9000.00000 9000.000
  2210  218.48   11.877  -47.10    6.0    0.4397    0.0201   15.17 9000.00 9000.00   33.13    0.1700 9000.00000 9000.00000 9000.000
  2220  217.04   11.920  -47.60    5.0    0.4395    0.0202   15.19 9000.00 9000.00   33.03    0.1700 9000.00000 9000.00000 9000.000
  2230  215.77   11.959  -47.90    5.0    0.4029    0.0187   15.21 9000.00 9000.00   33.03    0.1600 9000.00000 9000.00000 9000.000
  2240  214.50   11.998  -48.30    5.0    0.4029    0.0188   15.23 9000.00 9000.00   33.03    0.1600 9000.00000 9000.00000 9000.000
  2250  213.07   12.042  -48.60    6.0    0.4028    0.0189   15.25 9000.00 9000.00   32.94    0.1600 9000.00000 9000.00000 9000.000
  2260  211.66   12.086  -48.80    6.0    0.4028    0.0190   15.27 9000.00 9000.00   32.94    0.1600 9000.00000 9000.00000 9000.000
  2270  210.55   12.120  -49.20    6.0    0.4028    0.0191   15.29 9000.00 9000.00   32.94    0.1600 9000.00000 9000.00000 9000.000
  2280  209.15   12.164  -49.60    6.0    0.4027    0.0193   15.31 9000.00 9000.00   32.84    0.1600 9000.00000 9000.00000 9000.000
  2290  207.88   12.204  -50.00    6.0    0.4028    0.0194   15.33 9000.00 9000.00   32.85    0.1600 9000.00000 9000.00000 9000.000
  2300  206.63   12.243  -50.40    6.0    0.4028    0.0195   15.35 9000.00 9000.00   32.85    0.1600 9000.00000 9000.00000 9000.000
  2310  205.34   12.284  -50.80    7.0    0.4027    0.0196   15.37 9000.00 9000.00   32.75    0.1600 9000.00000 9000.00000 9000.000
  2320  204.04   12.325  -51.10    7.0    0.4027    0.0197   15.39 9000.00 9000.00   32.75    0.1600 9000.00000 9000.00000 9000.000
  2330  202.80   12.365  -51.50    8.0    0.4027    0.0199   15.41 9000.00 9000.00   32.75    0.1600 9000.00000 9000.00000 9000.000
  2340  201.45   12.408  -51.90    8.0    0.4392    0.0218   15.43 9000.00 9000.00   32.66    0.1700 9000.00000 9000.00000 9000.000
  2350  200.22   12.448  -52.40    9.0    0.4392    0.0219   15.45 9000.00 9000.00   32.66    0.1700 9000.00000 9000.00000 9000.000
  2360  199.03   12.486  -52.60   10.0    0.4393    0.0221   15.48 9000.00 9000.00   32.66    0.1700 9000.00000 9000.00000 9000.000
  2370  197.86   12.524  -53.00   12.0    0.4757    0.0240   15.50 9000.00 9000.00   32.56    0.1800 9000.00000 9000.00000 9000.000
  2380  196.56   12.567  -53.20   13.0    0.4758    0.0242   15.52 9000.00 9000.00   32.57    0.1800 9000.00000 9000.00000 9000.000
  2390  195.35   12.606  -53.40   14.0    0.5123    0.0262   15.55 9000.00 9000.00   32.47    0.1900 9000.00000 9000.00000 9000.000
  2400  194.10   12.648  -53.70   15.0    0.5123    0.0264   15.57 9000.00 9000.00   32.47    0.1900 9000.00000 9000.00000 9000.000
  2410  192.96   12.685  -54.10   14.0    0.5123    0.0265   15.59 9000.00 9000.00   32.47    0.1900 9000.00000 9000.00000 9000.000
  2420  191.67   12.728  -54.40   14.0    0.5121    0.0267   15.62 9000.00 9000.00   32.37    0.1900 9000.00000 9000.00000 9000.000
  2430  190.17   12.779  -54.90   13.0    0.5122    0.0269   15.65 9000.00 9000.00   32.38    0.1900 9000.00000 9000.00000 9000.000
  2440  188.94   12.820  -55.40   13.0    0.5122    0.0271   15.68 9000.00 9000.00   32.38    0.1900 9000.00000 9000.00000 9000.000
  2450  187.44   12.871  -55.70   13.0    0.5121    0.0273   15.71 9000.00 9000.00   32.28    0.1900 9000.00000 9000.00000 9000.000
  2460  186.29   12.910  -55.90   13.0    0.4755    0.0255   15.74 9000.00 9000.00   32.28    0.1800 9000.00000 9000.00000 9000.000
  2470  185.02   12.953  -56.50   13.0    0.4754    0.0257   15.76 9000.00 9000.00   32.19    0.1800 9000.00000 9000.00000 9000.000
  2480  183.84   12.994  -57.00   14.0    0.4754    0.0259   15.79 9000.00 9000.00   32.19    0.1800 9000.00000 9000.00000 9000.000
  2490  182.60   13.037  -57.20   15.0    0.4753    0.0260   15.81 9000.00 9000.00   32.09    0.1800 9000.00000 9000.00000 9000.000
  2500  181.01   13.092  -57.80   16.0    0.4753    0.0263   15.84 9000.00 9000.00   32.09    0.1800 9000.00000 9000.00000 9000.000
  2510  179.74   13.136  -57.80   16.0    0.4752    0.0264   15.87 9000.00 9000.00   32.00    0.1800 9000.00000 9000.00000 9000.000
  2520  178.53   13.179  -58.00   17.0    0.4752    0.0266   15.90 9000.00 9000.00   32.00    0.1800 9000.00000 9000.00000 9000.000
  2530  177.30   13.222  -58.60   17.0    0.4751    0.0268   15.92 9000.00 9000.00   31.90    0.1800 9000.00000 9000.00000 9000.000
  2540  176.20   13.261  -59.10   16.0    0.4749    0.0270   15.95 9000.00 9000.00   31.80    0.1800 9000.00000 9000.00000 9000.000
  2550  174.93   13.307  -59.20   16.0    0.4748    0.0271   15.97 9000.00 9000.00   31.71    0.1800 9000.00000 9000.00000 9000.000
  2560  173.58   13.355  -59.60   16.0    0.4747    0.0273   16.00 9000.00 9000.00   31.61    0.1800 9000.00000 9000.00000 9000.000
  2570  172.47   13.395  -60.10   16.0    0.4745    0.0275   16.03 9000.00 9000.00   31.51    0.1800 9000.00000 9000.00000 9000.000
  2580  171.12   13.444  -60.60   15.0    0.4380    0.0256   16.05 9000.00 9000.00   31.41    0.1700 9000.00000 9000.00000 9000.000
  2590  169.98   13.486  -60.80   15.0    0.4379    0.0258   16.08 9000.00 9000.00   31.32    0.1700 9000.00000 9000.00000 9000.000
  2600  168.85   13.527  -61.10   15.0    0.4379    0.0259   16.10 9000.00 9000.00   31.32    0.1700 9000.00000 9000.00000 9000.000
  2610  167.78   13.567  -61.20   15.0    0.4378    0.0261   16.12 9000.00 9000.00   31.22    0.1700 9000.00000 9000.00000 9000.000
  2620  166.46   13.616  -62.00   15.0    0.4376    0.0263   16.15 9000.00 9000.00   31.12    0.1700 9000.00000 9000.00000 9000.000
  2630  165.27   13.660  -62.30   15.0    0.4375    0.0265   16.17 9000.00 9000.00   31.03    0.1700 9000.00000 9000.00000 9000.000
  2640  164.02   13.707  -62.80   15.0    0.4376    0.0267   16.20 9000.00 9000.00   31.03    0.1700 9000.00000 9000.00000 9000.000
  2650  162.60   13.760  -63.30   15.0    0.4010    0.0247   16.23 9000.00 9000.00   30.93    0.1600 9000.00000 9000.00000 9000.000
  2660  161.56   13.800  -63.90   14.0    0.4010    0.0248   16.25 9000.00 9000.00   30.93    0.1600 9000.00000 9000.00000 9000.000
  2670  160.22   13.851  -63.90   14.0    0.4009    0.0250   16.28 9000.00 9000.00   30.84    0.1600 9000.00000 9000.00000 9000.000
  2680  158.66   13.910  -64.80   14.0    0.4009    0.0253   16.31 9000.00 9000.00   30.84    0.1600 9000.00000 9000.00000 9000.000
  2690  157.47   13.956  -65.30   14.0    0.4008    0.0255   16.33 9000.00 9000.00   30.74    0.1600 9000.00000 9000.00000 9000.000
  2700  156.03   14.012  -65.80   13.0    0.4008    0.0257   16.36 9000.00 9000.00   30.75    0.1600 9000.00000 9000.00000 9000.000
  2710  154.82   14.059  -66.30   13.0    0.3644    0.0235   16.38 9000.00 9000.00   30.75    0.1500 9000.00000 9000.00000 9000.000
  2720  153.61   14.107  -66.70   13.0    0.3643    0.0237   16.41 9000.00 9000.00   30.65    0.1500 9000.00000 9000.00000 9000.000
  2730  152.51   14.150  -67.10   13.0    0.3643    0.0239   16.43 9000.00 9000.00   30.65    0.1500 9000.00000 9000.00000 9000.000
  2740  151.41   14.194  -67.50   13.0    0.3642    0.0241   16.45 9000.00 9000.00   30.56    0.1500 9000.00000 9000.00000 9000.000
  2750  150.32   14.237  -67.70   12.0    0.3643    0.0242   16.47 9000.00 9000.00   30.56    0.1500 9000.00000 9000.00000 9000.000
  2760  149.19   14.282  -68.30   12.0    0.3642    0.0244   16.49 9000.00 9000.00   30.46    0.1500 9000.00000 9000.00000 9000.000
  2770  148.16   14.324  -68.60   12.0    0.3277    0.0221   16.51 9000.00 9000.00   30.46    0.1400 9000.00000 9000.00000 9000.000
  2780  147.23   14.362  -69.00   12.0    0.3277    0.0223   16.52 9000.00 9000.00   30.37    0.1400 9000.00000 9000.00000 9000.000
  2790  146.14   14.406  -69.50   11.0    0.3277    0.0224   16.54 9000.00 9000.00   30.37    0.1400 9000.00000 9000.00000 9000.000
  2800  145.15   14.446  -69.80   11.0    0.3276    0.0226   16.56 9000.00 9000.00   30.27    0.1400 9000.00000 9000.00000 9000.000
  2810  144.05   14.492  -69.80   11.0    0.3276    0.0227   16.58 9000.00 9000.00   30.27    0.1400 9000.00000 9000.00000 9000.000
  2820  143.04   14.533  -70.50   11.0    0.3276    0.0229   16.60 9000.00 9000.00   30.28    0.1400 9000.00000 9000.00000 9000.000
  2830  142.07   14.574  -70.70   10.0    0.3277    0.0231   16.62 9000.00 9000.00   30.28    0.1400 9000.00000 9000.00000 9000.000
  2840  141.15   14.612  -71.00   10.0    0.3276    0.0232   16.63 9000.00 9000.00   30.18    0.1400 9000.00000 9000.00000 9000.000
  2850  140.21   14.652  -71.30   10.0    0.3276    0.0234   16.65 9000.00 9000.00   30.18    0.1400 9000.00000 9000.00000 9000.000
  2860  139.02   14.702  -71.40   10.0    0.3276    0.0236   16.67 9000.00 9000.00   30.09    0.1400 9000.00000 9000.00000 9000.000
  2870  137.91   14.750  -71.50   10.0    0.3276    0.0238   16.69 9000.00 9000.00   30.09    0.1400 9000.00000 9000.00000 9000.000
  2880  136.98   14.789  -71.70    9.0    0.3275    0.0239   16.71 9000.00 9000.00   29.99    0.1400 9000.00000 9000.00000 9000.000
  2890  136.01   14.831  -71.80    9.0    0.2911    0.0214   16.73 9000.00 9000.00   29.99    0.1300 9000.00000 9000.00000 9000.000
  2900  135.19   14.867  -71.80    9.0    0.3275    0.0242   16.74 9000.00 9000.00   29.90    0.1400 9000.00000 9000.00000 9000.000
  2910  134.08   14.915  -72.50    9.0    0.2911    0.0217   16.76 9000.00 9000.00   29.90    0.1300 9000.00000 9000.00000 9000.000
  2920  133.05   14.961  -72.70    8.0    0.2910    0.0219   16.78 9000.00 9000.00   29.80    0.1300 9000.00000 9000.00000 9000.000
  2930  132.00   15.007  -73.10    8.0    0.2909    0.0220   16.80 9000.00 9000.00   29.70    0.1300 9000.00000 9000.00000 9000.000
  2940  131.02   15.051  -73.40    8.0    0.2910    0.0222   16.82 9000.00 9000.00   29.71    0.1300 9000.00000 9000.00000 9000.000
  2950  130.09   15.092  -73.70    8.0    0.2909    0.0224   16.83 9000.00 9000.00   29.61    0.1300 9000.00000 9000.00000 9000.000
  2960  129.06   15.139  -74.20    7.0    0.2909    0.0225   16.85 9000.00 9000.00   29.61    0.1300 9000.00000 9000.00000 9000.000
  2970  127.93   15.190  -74.60    7.0    0.2908    0.0227   16.87 9000.00 9000.00   29.51    0.1300 9000.00000 9000.00000 9000.000
  2980  126.97   15.234  -74.60    6.0    0.2909    0.0229   16.89 9000.00 9000.00   29.52    0.1300 9000.00000 9000.00000 9000.000
  2990  126.02   15.277  -74.80    6.0    0.2908    0.0231   16.91 9000.00 9000.00   29.42    0.1300 9000.00000 9000.00000 9000.000
  3000  125.06   15.322  -74.90    6.0    0.3272    0.0262   16.92 9000.00 9000.00   29.42    0.1400 9000.00000 9000.00000 9000.000
  3010  124.03   15.370  -75.30    6.0    0.3271    0.0264   16.95 9000.00 9000.00   29.33    0.1400 9000.00000 9000.00000 9000.000
  3020  123.20   15.408  -75.60    6.0    0.3271    0.0265   16.96 9000.00 9000.00   29.33    0.1400 9000.00000 9000.00000 9000.000
  3030  122.27   15.452  -75.90    5.0    0.3271    0.0267   16.98 9000.00 9000.00   29.33    0.1400 9000.00000 9000.00000 9000.000
  3040  121.37   15.495  -76.10    5.0    0.3270    0.0269   17.00 9000.00 9000.00   29.23    0.1400 9000.00000 9000.00000 9000.000
  3050  120.42   15.540  -76.50    5.0    0.3271    0.0272   17.02 9000.00 9000.00   29.24    0.1400 9000.00000 9000.00000 9000.000
  3060  119.50   15.584  -76.80    5.0    0.3270    0.0274   17.04 9000.00 9000.00   29.14    0.1400 9000.00000 9000.00000 9000.000
  3070  118.64   15.626  -77.20    5.0    0.3996    0.0337   17.06 9000.00 9000.00   29.14    0.1600 9000.00000 9000.00000 9000.000
  3080  117.73   15.670  -77.50    4.0    0.3634    0.0309   17.09 9000.00 9000.00   29.14    0.1500 9000.00000 9000.00000 9000.000
  3090  116.85   15.713  -77.80    4.0    0.3633    0.0311   17.11 9000.00 9000.00   29.05    0.1500 9000.00000 9000.00000 9000.000
  3100  115.98   15.755  -78.10    4.0    0.3270    0.0282   17.13 9000.00 9000.00   29.05    0.1400 9000.00000 9000.00000 9000.000
  3110  115.13   15.797  -78.50    4.0    0.3269    0.0284   17.15 9000.00 9000.00   28.95    0.1400 9000.00000 9000.00000 9000.000
  3120  114.33   15.837  -78.80    4.0    0.3269    0.0286   17.17 9000.00 9000.00   28.95    0.1400 9000.00000 9000.00000 9000.000
  3130  113.33   15.887  -79.10    3.0    0.3269    0.0288   17.19 9000.00 9000.00   28.96    0.1400 9000.00000 9000.00000 9000.000
  3140  112.58   15.925  -79.50    3.0    0.3268    0.0290   17.21 9000.00 9000.00   28.86    0.1400 9000.00000 9000.00000 9000.000
  3150  111.74   15.967  -79.80    3.0    0.2905    0.0260   17.22 9000.00 9000.00   28.86    0.1300 9000.00000 9000.00000 9000.000
  3160  110.72   16.019  -80.40    3.0    0.2905    0.0262   17.24 9000.00 9000.00   28.76    0.1300 9000.00000 9000.00000 9000.000
  3170  109.94   16.059  -80.50    3.0    0.2904    0.0264   17.26 9000.00 9000.00   28.67    0.1300 9000.00000 9000.00000 9000.000
  3180  109.05   16.105  -80.30    3.0    0.2904    0.0266   17.28 9000.00 9000.00   28.67    0.1300 9000.00000 9000.00000 9000.000
  3190  108.09   16.155  -80.70    3.0    0.2903    0.0269   17.30 9000.00 9000.00   28.57    0.1300 9000.00000 9000.00000 9000.000
  3200  107.35   16.193  -80.80    3.0    0.2904    0.0271   17.32 9000.00 9000.00   28.58    0.1300 9000.00000 9000.00000 9000.000
  3210  106.34   16.247  -81.00    3.0    0.2903    0.0273   17.34 9000.00 9000.00   28.48    0.1300 9000.00000 9000.00000 9000.000
  3220  105.49   16.292  -81.30    3.0    0.2902    0.0275   17.36 9000.00 9000.00   28.38    0.1300 9000.00000 9000.00000 9000.000
  3230  104.76   16.331  -81.60    3.0    0.2539    0.0242   17.37 9000.00 9000.00   28.38    0.1200 9000.00000 9000.00000 9000.000
  3240  103.84   16.380  -81.70    2.0    0.2539    0.0245   17.39 9000.00 9000.00   28.29    0.1200 9000.00000 9000.00000 9000.000
  3250  102.97   16.427  -82.40    2.0    0.2539    0.0247   17.40 9000.00 9000.00   28.29    0.1200 9000.00000 9000.00000 9000.000
  3260  102.06   16.477  -82.00    2.0    0.2538    0.0249   17.42 9000.00 9000.00   28.19    0.1200 9000.00000 9000.00000 9000.000
  3270  101.18   16.525  -82.50    2.0    0.2901    0.0287   17.44 9000.00 9000.00   28.10    0.1300 9000.00000 9000.00000 9000.000
  3280  100.11   16.584  -82.50    2.0    0.3264    0.0326   17.47 9000.00 9000.00   28.10    0.1400 9000.00000 9000.00000 9000.000
  3290   99.31   16.629  -83.00    2.0    0.3625    0.0365   17.49 9000.00 9000.00   28.00    0.1500 9000.00000 9000.00000 9000.000
  3300   98.39   16.681  -83.10    2.0    0.3625    0.0368   17.52 9000.00 9000.00   27.91    0.1500 9000.00000 9000.00000 9000.000
  3310   97.48   16.733  -83.30    2.0    0.3988    0.0409   17.54 9000.00 9000.00   27.91    0.1600 9000.00000 9000.00000 9000.000
  3320   96.48   16.790  -83.40    2.0    0.4349    0.0451   17.58 9000.00 9000.00   27.81    0.1700 9000.00000 9000.00000 9000.000
  3330   95.61   16.840  -83.30    1.0    0.4712    0.0493   17.61 9000.00 9000.00   27.82    0.1800 9000.00000 9000.00000 9000.000
  3340   94.65   16.896  -83.80    1.0    0.5073    0.0536   17.65 9000.00 9000.00   27.72    0.1900 9000.00000 9000.00000 9000.000
  3350   93.84   16.944  -84.10    1.0    0.5072    0.0540   17.68 9000.00 9000.00   27.62    0.1900 9000.00000 9000.00000 9000.000
  3360   93.05   16.991  -83.90    1.0    0.5073    0.0545   17.72 9000.00 9000.00   27.63    0.1900 9000.00000 9000.00000 9000.000
  3370   92.39   17.030  -84.00    1.0    0.5071    0.0549   17.75 9000.00 9000.00   27.53    0.1900 9000.00000 9000.00000 9000.000
  3380   91.60   17.077  -84.70    1.0    0.5434    0.0593   17.78 9000.00 9000.00   27.53    0.2000 9000.00000 9000.00000 9000.000
  3390   90.90   17.120  -85.10    1.0    0.5433    0.0598   17.81 9000.00 9000.00   27.43    0.2000 9000.00000 9000.00000 9000.000
  3400   90.11   17.168  -85.20    1.0    0.5434    0.0603   17.85 9000.00 9000.00   27.44    0.2000 9000.00000 9000.00000 9000.000
  3410   89.44   17.209  -85.30    1.0    0.5794    0.0648   17.88 9000.00 9000.00   27.34    0.2100 9000.00000 9000.00000 9000.000
  3420   88.73   17.253  -85.20    1.0    0.5795    0.0653   17.92 9000.00 9000.00   27.34    0.2100 9000.00000 9000.00000 9000.000
  3430   88.03   17.296  -85.00    1.0    0.6159    0.0700   17.96 9000.00 9000.00   27.44    0.2200 9000.00000 9000.00000 9000.000
  3440   87.35   17.339  -84.60    1.0    0.6159    0.0705   18.00 9000.00 9000.00   27.45    0.2200 9000.00000 9000.00000 9000.000
  3450   86.64   17.384  -84.60    1.0    0.6522    0.0753   18.04 9000.00 9000.00   27.45    0.2300 9000.00000 9000.00000 9000.000
  3460   85.97   17.427  -83.90    1.0    0.7248    0.0843   18.08 9000.00 9000.00   27.45    0.2500 9000.00000 9000.00000 9000.000
  3470   85.33   17.468  -83.40    1.0    0.7611    0.0892   18.12 9000.00 9000.00   27.46    0.2600 9000.00000 9000.00000 9000.000
  3480   84.67   17.512  -82.80    1.0    0.7975    0.0942   18.17 9000.00 9000.00   27.46    0.2700 9000.00000 9000.00000 9000.000
  3490   84.03   17.554  -82.50    2.0    0.8338    0.0992   18.22 9000.00 9000.00   27.46    0.2800 9000.00000 9000.00000 9000.000
  3500   83.40   17.596  -82.20    2.0    0.8700    0.1043   18.27 9000.00 9000.00   27.46    0.2900 9000.00000 9000.00000 9000.000
  3510   82.73   17.641  -81.60    2.0    0.9423    0.1139   18.33 9000.00 9000.00   27.37    0.3100 9000.00000 9000.00000 9000.000
  3520   82.08   17.685  -81.30    2.0    0.9787    0.1192   18.39 9000.00 9000.00   27.37    0.3200 9000.00000 9000.00000 9000.000
  3530   81.41   17.732  -80.70    2.0    1.0513    0.1291   18.45 9000.00 9000.00   27.37    0.3400 9000.00000 9000.00000 9000.000
  3540   80.79   17.775  -80.50    2.0    1.0510    0.1301   18.52 9000.00 9000.00   27.27    0.3400 9000.00000 9000.00000 9000.000
  3550   80.16   17.819  -80.60    2.0    1.0874    0.1357   18.58 9000.00 9000.00   27.28    0.3500 9000.00000 9000.00000 9000.000
  3560   79.58   17.860  -80.50    2.0    1.1238    0.1412   18.65 9000.00 9000.00   27.28    0.3600 9000.00000 9000.00000 9000.000
  3570   78.95   17.904  -80.40    2.0    1.1235    0.1423   18.72 9000.00 9000.00   27.18    0.3600 9000.00000 9000.00000 9000.000
  3580   78.34   17.948  -80.30    2.0    1.1598    0.1480   18.79 9000.00 9000.00   27.18    0.3700 9000.00000 9000.00000 9000.000
  3590   77.76   17.990  -81.10    2.0    1.1237    0.1445   18.85 9000.00 9000.00   27.19    0.3600 9000.00000 9000.00000 9000.000
  3600   77.16   18.034  -81.60    2.0    1.1234    0.1456   18.92 9000.00 9000.00   27.09    0.3600 9000.00000 9000.00000 9000.000
  3610   76.53   18.080  -82.00    2.0    1.1235    0.1468   19.00 9000.00 9000.00   27.09    0.3600 9000.00000 9000.00000 9000.000
  3620   75.97   18.121  -82.00    2.0    1.1233    0.1479   19.06 9000.00 9000.00   27.00    0.3600 9000.00000 9000.00000 9000.000
  3630   75.22   18.176  -82.00    1.0    1.1596    0.1542   19.15 9000.00 9000.00   27.00    0.3700 9000.00000 9000.00000 9000.000
  3640   74.66   18.218  -81.90    2.0    1.1593    0.1553   19.22 9000.00 9000.00   26.90    0.3700 9000.00000 9000.00000 9000.000
  3650   74.03   18.265  -82.20    2.0    1.1591    0.1566   19.30 9000.00 9000.00   26.80    0.3700 9000.00000 9000.00000 9000.000
  3660   73.44   18.310  -82.30    1.0    1.1954    0.1628   19.37 9000.00 9000.00   26.81    0.3800 9000.00000 9000.00000 9000.000
  3670   72.78   18.361  -81.80    1.0    1.2314    0.1692   19.46 9000.00 9000.00   26.71    0.3900 9000.00000 9000.00000 9000.000
  3680   72.25   18.402  -81.50    1.0    1.2677    0.1755   19.53 9000.00 9000.00   26.71    0.4000 9000.00000 9000.00000 9000.000
  3690   71.67   18.447  -81.60    2.0    1.2675    0.1769   19.61 9000.00 9000.00   26.62    0.4000 9000.00000 9000.00000 9000.000
  3700   71.09   18.492  -81.60    2.0    1.3034    0.1833   19.69 9000.00 9000.00   26.52    0.4100 9000.00000 9000.00000 9000.000
  3710   70.60   18.531  -81.60    1.0    1.3030    0.1846   19.76 9000.00 9000.00   26.42    0.4100 9000.00000 9000.00000 9000.000
  3720   69.99   18.580  -81.40    1.0    1.3389    0.1913   19.85 9000.00 9000.00   26.32    0.4200 9000.00000 9000.00000 9000.000
  3730   69.50   18.619  -81.20    1.0    1.3748    0.1978   19.93 9000.00 9000.00   26.23    0.4300 9000.00000 9000.00000 9000.000
  3740   68.99   18.661  -80.70    1.0    1.4468    0.2097   20.01 9000.00 9000.00   26.13    0.4500 9000.00000 9000.00000 9000.000
  3750   68.53   18.698  -79.80    2.0    1.5554    0.2270   20.09 9000.00 9000.00   26.13    0.4800 9000.00000 9000.00000 9000.000
  3760   67.95   18.747  -78.90    2.0    1.6274    0.2395   20.20 9000.00 9000.00   26.03    0.5000 9000.00000 9000.00000 9000.000
  3770   67.47   18.787  -77.70    2.0    1.7717    0.2626   20.29 9000.00 9000.00   25.94    0.5400 9000.00000 9000.00000 9000.000
  3780   66.92   18.834  -76.50    2.0    1.9520    0.2917   20.41 9000.00 9000.00   25.84    0.5900 9000.00000 9000.00000 9000.000
  3790   66.48   18.872  -76.20    3.0    2.1322    0.3207   20.52 9000.00 9000.00   25.74    0.6400 9000.00000 9000.00000 9000.000
  3800   65.90   18.923  -75.90    3.0    2.3124    0.3509   20.67 9000.00 9000.00   25.64    0.6900 9000.00000 9000.00000 9000.000
  3810   65.33   18.973  -75.40    3.0    2.4564    0.3760   20.84 9000.00 9000.00   25.55    0.7300 9000.00000 9000.00000 9000.000
  3820   64.86   19.015  -75.00    3.0    2.5650    0.3955   20.98 9000.00 9000.00   25.55    0.7600 9000.00000 9000.00000 9000.000
  3830   64.33   19.062  -75.10    3.0    2.6727    0.4155   21.15 9000.00 9000.00   25.45    0.7900 9000.00000 9000.00000 9000.000
