  1860  286.17   10.003  -34.50   45.0    0.6404    0.0224   15.74 9000.00 9000.00   31.23    0.2300 9000.00000 9000.00000 9000.000
  1870  284.14   10.053  -35.00   44.0    0.6049    0.0213   15.77 9000.00 9000.00   31.24    0.2200 9000.00000 9000.00000 9000.000
  1880  282.46   10.094  -35.20   45.0    0.6047    0.0214   15.80 9000.00 9000.00   31.14    0.2200 9000.00000 9000.00000 9000.000
  1890  280.79   10.136  -35.30   44.0    0.6047    0.0215   15.83 9000.00 9000.00   31.14    0.2200 9000.00000 9000.00000 9000.000
  1900  279.18   10.176  -35.70   42.0    0.6047    0.0217   15.86 9000.00 9000.00   31.14    0.2200 9000.00000 9000.00000 9000.000
  1910  277.53   10.217  -36.10   41.0    0.5690    0.0205   15.89 9000.00 9000.00   31.05    0.2100 9000.00000 9000.00000 9000.000
  1920  275.91   10.257  -36.50   41.0    0.5691    0.0206   15.91 9000.00 9000.00   31.05    0.2100 9000.00000 9000.00000 9000.000
  1930  274.27   10.299  -36.70   41.0    0.5689    0.0207   15.94 9000.00 9000.00   30.95    0.2100 9000.00000 9000.00000 9000.000
  1940  272.66   10.339  -37.10   42.0    0.5689    0.0209   15.97 9000.00 9000.00   30.95    0.2100 9000.00000 9000.00000 9000.000
  1950  271.11   10.379  -37.50   43.0    0.5687    0.0210   15.99 9000.00 9000.00   30.85    0.2100 9000.00000 9000.00000 9000.000
  1960  269.59   10.417  -37.90   44.0    0.5688    0.0211   16.02 9000.00 9000.00   30.86    0.2100 9000.00000 9000.00000 9000.000
  1970  268.05   10.457  -38.10   46.0    0.5688    0.0212   16.04 9000.00 9000.00   30.86    0.2100 9000.00000 9000.00000 9000.000
  1980  266.45   10.498  -38.40   45.0    0.5688    0.0213   16.07 9000.00 9000.00   30.86    0.2100 9000.00000 9000.00000 9000.000
  1990  265.02   10.535  -38.60   43.0    0.5686    0.0215   16.09 9000.00 9000.00   30.76    0.2100 9000.00000 9000.00000 9000.000
  2000  263.43   10.576  -38.90   41.0    0.5687    0.0216   16.12 9000.00 9000.00   30.76    0.2100 9000.00000 9000.00000 9000.000
  2010  261.81   10.619  -39.20   40.0    0.6042    0.0231   16.15 9000.00 9000.00   30.77    0.2200 9000.00000 9000.00000 9000.000
  2020  260.46   10.654  -39.60   40.0    0.5687    0.0218   16.17 9000.00 9000.00   30.77    0.2100 9000.00000 9000.00000 9000.000
  2030  258.82   10.697  -40.00   39.0    0.5685    0.0220   16.20 9000.00 9000.00   30.67    0.2100 9000.00000 9000.00000 9000.000
  2040  257.36   10.736  -40.30   39.0    0.5686    0.0221   16.23 9000.00 9000.00   30.67    0.2100 9000.00000 9000.00000 9000.000
  2050  255.87   10.775  -40.60   40.0    0.5686    0.0222   16.25 9000.00 9000.00   30.67    0.2100 9000.00000 9000.00000 9000.000
  2060  254.40   10.814  -41.10   41.0    0.5329    0.0209   16.28 9000.00 9000.00   30.58    0.2000 9000.00000 9000.00000 9000.000
  2070  252.77   10.858  -41.40   41.0    0.5329    0.0211   16.31 9000.00 9000.00   30.58    0.2000 9000.00000 9000.00000 9000.000
  2080  251.42   10.894  -41.70   41.0    0.5330    0.0212   16.33 9000.00 9000.00   30.58    0.2000 9000.00000 9000.00000 9000.000
  2090  249.80   10.938  -42.20   42.0    0.5330    0.0213   16.35 9000.00 9000.00   30.58    0.2000 9000.00000 9000.00000 9000.000
  2100  248.25   10.980  -42.50   43.0    0.5328    0.0215   16.38 9000.00 9000.00   30.48    0.2000 9000.00000 9000.00000 9000.000
  2110  246.72   11.022  -42.80   43.0    0.4974    0.0202   16.41 9000.00 9000.00   30.49    0.1900 9000.00000 9000.00000 9000.000
  2120  245.20   11.064  -43.20   44.0    0.4974    0.0203   16.43 9000.00 9000.00   30.49    0.1900 9000.00000 9000.00000 9000.000
  2130  243.74   11.104  -43.80   44.0    0.4974    0.0204   16.45 9000.00 9000.00   30.49    0.1900 9000.00000 9000.00000 9000.000
  2140  241.98   11.152  -44.10   42.0    0.4972    0.0205   16.48 9000.00 9000.00   30.39    0.1900 9000.00000 9000.00000 9000.000
  2150  239.79   11.213  -44.50   40.0    0.4973    0.0207   16.52 9000.00 9000.00   30.40    0.1900 9000.00000 9000.00000 9000.000
  2160  238.30   11.255  -44.80   39.0    0.4617    0.0194   16.54 9000.00 9000.00   30.30    0.1800 9000.00000 9000.00000 9000.000
  2170  236.96   11.293  -45.20   37.0    0.4617    0.0195   16.56 9000.00 9000.00   30.30    0.1800 9000.00000 9000.00000 9000.000
  2180  235.27   11.340  -45.50   37.0    0.4615    0.0196   16.59 9000.00 9000.00   30.20    0.1800 9000.00000 9000.00000 9000.000
  2190  233.30   11.396  -46.10   37.0    0.5325    0.0228   16.62 9000.00 9000.00   30.21    0.2000 9000.00000 9000.00000 9000.000
  2200  231.94   11.435  -46.30   38.0    0.4969    0.0214   16.65 9000.00 9000.00   30.11    0.1900 9000.00000 9000.00000 9000.000
  2210  230.57   11.474  -46.60   37.0    0.4615    0.0200   16.67 9000.00 9000.00   30.11    0.1800 9000.00000 9000.00000 9000.000
  2220  229.15   11.515  -46.90   36.0    0.4260    0.0186   16.69 9000.00 9000.00   30.11    0.1700 9000.00000 9000.00000 9000.000
  2230  227.79   11.555  -47.10   36.0    0.4259    0.0187   16.71 9000.00 9000.00   30.01    0.1700 9000.00000 9000.00000 9000.000
  2240  226.35   11.597  -47.50   36.0    0.4259    0.0188   16.73 9000.00 9000.00   30.02    0.1700 9000.00000 9000.00000 9000.000
  2250  224.91   11.639  -47.80   35.0    0.4258    0.0189   16.75 9000.00 9000.00   29.92    0.1700 9000.00000 9000.00000 9000.000
  2260  223.60   11.677  -48.20   33.0    0.4258    0.0190   16.77 9000.00 9000.00   29.92    0.1700 9000.00000 9000.00000 9000.000
  2270  222.21   11.718  -48.50   33.0    0.4258    0.0192   16.79 9000.00 9000.00   29.92    0.1700 9000.00000 9000.00000 9000.000
  2280  220.83   11.759  -48.90   32.0    0.4257    0.0193   16.81 9000.00 9000.00   29.82    0.1700 9000.00000 9000.00000 9000.000
  2290  219.44   11.801  -49.20   32.0    0.4257    0.0194   16.83 9000.00 9000.00   29.83    0.1700 9000.00000 9000.00000 9000.000
  2300  217.94   11.846  -49.80   32.0    0.4256    0.0195   16.86 9000.00 9000.00   29.73    0.1700 9000.00000 9000.00000 9000.000
  2310  216.51   11.889  -50.10   33.0    0.4256    0.0197   16.88 9000.00 9000.00   29.73    0.1700 9000.00000 9000.00000 9000.000
  2320  215.17   11.929  -50.40   33.0    0.4256    0.0198   16.90 9000.00 9000.00   29.73    0.1700 9000.00000 9000.00000 9000.000
  2330  213.75   11.972  -50.90   33.0    0.4255    0.0199   16.92 9000.00 9000.00   29.64    0.1700 9000.00000 9000.00000 9000.000
  2340  212.30   12.017  -51.20   33.0    0.3900    0.0184   16.94 9000.00 9000.00   29.64    0.1600 9000.00000 9000.00000 9000.000
  2350  210.95   12.058  -51.50   32.0    0.3900    0.0185   16.96 9000.00 9000.00   29.64    0.1600 9000.00000 9000.00000 9000.000
  2360  209.51   12.102  -51.80   30.0    0.3900    0.0186   16.99 9000.00 9000.00   29.54    0.1600 9000.00000 9000.00000 9000.000
  2370  208.11   12.146  -52.20   30.0    0.3900    0.0187   17.01 9000.00 9000.00   29.55    0.1600 9000.00000 9000.00000 9000.000
  2380  206.86   12.185  -52.50   29.0    0.3900    0.0189   17.02 9000.00 9000.00   29.55    0.1600 9000.00000 9000.00000 9000.000
  2390  205.48   12.228  -52.90   29.0    0.3899    0.0190   17.05 9000.00 9000.00   29.45    0.1600 9000.00000 9000.00000 9000.000
  2400  204.15   12.270  -53.20   28.0    0.3900    0.0191   17.07 9000.00 9000.00   29.45    0.1600 9000.00000 9000.00000 9000.000
  2410  202.87   12.310  -53.20   28.0    0.3900    0.0192   17.08 9000.00 9000.00   29.45    0.1600 9000.00000 9000.00000 9000.000
  2420  201.54   12.353  -53.60   27.0    0.3544    0.0176   17.10 9000.00 9000.00   29.36    0.1500 9000.00000 9000.00000 9000.000
  2430  200.23   12.394  -53.90   25.0    0.3544    0.0177   17.12 9000.00 9000.00   29.36    0.1500 9000.00000 9000.00000 9000.000
  2440  198.99   12.434  -54.20   24.0    0.3544    0.0178   17.14 9000.00 9000.00   29.36    0.1500 9000.00000 9000.00000 9000.000
  2450  197.75   12.474  -54.60   23.0    0.3543    0.0179   17.16 9000.00 9000.00   29.26    0.1500 9000.00000 9000.00000 9000.000
  2460  196.52   12.514  -54.90   22.0    0.3543    0.0180   17.17 9000.00 9000.00   29.27    0.1500 9000.00000 9000.00000 9000.000
  2470  195.35   12.552  -55.20   22.0    0.3543    0.0181   17.19 9000.00 9000.00   29.27    0.1500 9000.00000 9000.00000 9000.000
  2480  194.08   12.594  -55.50   21.0    0.3542    0.0183   17.21 9000.00 9000.00   29.17    0.1500 9000.00000 9000.00000 9000.000
  2490  192.86   12.634  -55.90   21.0    0.3542    0.0184   17.23 9000.00 9000.00   29.17    0.1500 9000.00000 9000.00000 9000.000
  2500  191.70   12.672  -56.20   21.0    0.3541    0.0185   17.24 9000.00 9000.00   29.07    0.1500 9000.00000 9000.00000 9000.000
  2510  190.47   12.713  -56.50   21.0    0.3542    0.0186   17.26 9000.00 9000.00   29.08    0.1500 9000.00000 9000.00000 9000.000
  2520  189.25   12.754  -56.80   21.0    0.3541    0.0187   17.28 9000.00 9000.00   28.98    0.1500 9000.00000 9000.00000 9000.000
  2530  188.03   12.795  -57.30   21.0    0.3541    0.0188   17.30 9000.00 9000.00   28.98    0.1500 9000.00000 9000.00000 9000.000
  2540  186.80   12.836  -57.80   21.0    0.3541    0.0190   17.32 9000.00 9000.00   28.98    0.1500 9000.00000 9000.00000 9000.000
  2550  185.57   12.878  -58.10   20.0    0.3540    0.0191   17.34 9000.00 9000.00   28.89    0.1500 9000.00000 9000.00000 9000.000
  2560  184.44   12.916  -58.20   19.0    0.3540    0.0192   17.35 9000.00 9000.00   28.89    0.1500 9000.00000 9000.00000 9000.000
  2570  183.21   12.958  -58.50   19.0    0.3540    0.0193   17.37 9000.00 9000.00   28.79    0.1500 9000.00000 9000.00000 9000.000
  2580  182.01   13.000  -58.90   18.0    0.3540    0.0194   17.39 9000.00 9000.00   28.79    0.1500 9000.00000 9000.00000 9000.000
  2590  180.89   13.038  -59.20   17.0    0.3539    0.0196   17.41 9000.00 9000.00   28.69    0.1500 9000.00000 9000.00000 9000.000
  2600  179.74   13.078  -59.50   17.0    0.3539    0.0197   17.42 9000.00 9000.00   28.70    0.1500 9000.00000 9000.00000 9000.000
  2610  178.60   13.118  -59.90   17.0    0.3538    0.0198   17.44 9000.00 9000.00   28.60    0.1500 9000.00000 9000.00000 9000.000
  2620  177.54   13.155  -60.20   16.0    0.3537    0.0199   17.46 9000.00 9000.00   28.50    0.1500 9000.00000 9000.00000 9000.000
  2630  176.43   13.194  -60.60   16.0    0.3538    0.0201   17.48 9000.00 9000.00   28.50    0.1500 9000.00000 9000.00000 9000.000
  2640  175.25   13.236  -61.00   16.0    0.3537    0.0202   17.49 9000.00 9000.00   28.41    0.1500 9000.00000 9000.00000 9000.000
  2650  174.13   13.276  -61.30   15.0    0.3537    0.0203   17.51 9000.00 9000.00   28.41    0.1500 9000.00000 9000.00000 9000.000
  2660  172.90   13.320  -61.70   15.0    0.3536    0.0204   17.53 9000.00 9000.00   28.31    0.1500 9000.00000 9000.00000 9000.000
  2670  171.72   13.362  -62.20   15.0    0.3536    0.0206   17.55 9000.00 9000.00   28.31    0.1500 9000.00000 9000.00000 9000.000
  2680  170.62   13.402  -62.50   15.0    0.3888    0.0228   17.57 9000.00 9000.00   28.21    0.1600 9000.00000 9000.00000 9000.000
  2690  169.44   13.444  -62.60   15.0    0.3888    0.0229   17.59 9000.00 9000.00   28.22    0.1600 9000.00000 9000.00000 9000.000
  2700  168.31   13.486  -62.80   14.0    0.3534    0.0210   17.61 9000.00 9000.00   28.12    0.1500 9000.00000 9000.00000 9000.000
  2710  167.23   13.525  -62.90   14.0    0.3887    0.0232   17.63 9000.00 9000.00   28.12    0.1600 9000.00000 9000.00000 9000.000
  2720  166.08   13.568  -62.70   14.0    0.3886    0.0234   17.65 9000.00 9000.00   28.02    0.1600 9000.00000 9000.00000 9000.000
  2730  164.95   13.610  -62.70   14.0    0.4240    0.0257   17.67 9000.00 9000.00   28.03    0.1700 9000.00000 9000.00000 9000.000
  2740  163.92   13.648  -62.80   13.0    0.4592    0.0280   17.70 9000.00 9000.00   27.93    0.1800 9000.00000 9000.00000 9000.000
  2750  162.79   13.691  -63.00   13.0    0.4944    0.0304   17.72 9000.00 9000.00   27.83    0.1900 9000.00000 9000.00000 9000.000
  2760  161.65   13.734  -63.20   12.0    0.5297    0.0328   17.75 9000.00 9000.00   27.83    0.2000 9000.00000 9000.00000 9000.000
  2770  160.59   13.774  -63.40   11.0    0.5649    0.0352   17.78 9000.00 9000.00   27.74    0.2100 9000.00000 9000.00000 9000.000
  2780  159.46   13.818  -63.60   11.0    0.6355    0.0399   17.81 9000.00 9000.00   27.74    0.2300 9000.00000 9000.00000 9000.000
  2790  158.30   13.863  -63.90   10.0    0.6707    0.0424   17.85 9000.00 9000.00   27.64    0.2400 9000.00000 9000.00000 9000.000
  2800  157.32   13.901  -64.10   10.0    0.6708    0.0426   17.88 9000.00 9000.00   27.64    0.2400 9000.00000 9000.00000 9000.000
  2810  156.18   13.945  -64.50    9.0    0.7059    0.0452   17.92 9000.00 9000.00   27.55    0.2500 9000.00000 9000.00000 9000.000
  2820  155.07   13.989  -64.80    9.0    0.7412    0.0478   17.96 9000.00 9000.00   27.55    0.2600 9000.00000 9000.00000 9000.000
  2830  154.03   14.030  -65.10    8.0    0.7409    0.0481   18.00 9000.00 9000.00   27.45    0.2600 9000.00000 9000.00000 9000.000
  2840  152.92   14.074  -65.50    8.0    0.7763    0.0508   18.05 9000.00 9000.00   27.45    0.2700 9000.00000 9000.00000 9000.000
  2850  151.82   14.118  -65.80    7.0    0.7761    0.0511   18.09 9000.00 9000.00   27.35    0.2700 9000.00000 9000.00000 9000.000
  2860  150.81   14.158  -66.20    7.0    0.8114    0.0538   18.13 9000.00 9000.00   27.36    0.2800 9000.00000 9000.00000 9000.000
  2870  149.73   14.201  -66.60    6.0    0.8112    0.0542   18.18 9000.00 9000.00   27.26    0.2800 9000.00000 9000.00000 9000.000
  2880  148.64   14.246  -66.90    6.0    0.8113    0.0546   18.22 9000.00 9000.00   27.26    0.2800 9000.00000 9000.00000 9000.000
  2890  147.64   14.286  -67.00    6.0    0.8110    0.0549   18.27 9000.00 9000.00   27.16    0.2800 9000.00000 9000.00000 9000.000
  2900  146.59   14.329  -67.50    6.0    0.8111    0.0553   18.31 9000.00 9000.00   27.17    0.2800 9000.00000 9000.00000 9000.000
  2910  145.54   14.373  -68.10    5.0    0.8109    0.0557   18.36 9000.00 9000.00   27.07    0.2800 9000.00000 9000.00000 9000.000
  2920  144.55   14.413  -68.40    5.0    0.8109    0.0561   18.40 9000.00 9000.00   27.07    0.2800 9000.00000 9000.00000 9000.000
  2930  143.50   14.457  -68.90    5.0    0.8107    0.0565   18.45 9000.00 9000.00   26.97    0.2800 9000.00000 9000.00000 9000.000
  2940  142.48   14.500  -69.20    4.0    0.8108    0.0569   18.50 9000.00 9000.00   26.98    0.2800 9000.00000 9000.00000 9000.000
  2950  141.49   14.541  -69.60    4.0    0.8105    0.0573   18.54 9000.00 9000.00   26.88    0.2800 9000.00000 9000.00000 9000.000
  2960  140.42   14.587  -70.00    4.0    0.8106    0.0577   18.59 9000.00 9000.00   26.88    0.2800 9000.00000 9000.00000 9000.000
  2970  139.38   14.631  -70.40    4.0    0.8103    0.0581   18.64 9000.00 9000.00   26.78    0.2800 9000.00000 9000.00000 9000.000
  2980  138.31   14.676  -70.80    4.0    0.7749    0.0560   18.68 9000.00 9000.00   26.69    0.2700 9000.00000 9000.00000 9000.000
  2990  137.15   14.726  -71.20    3.0    0.7750    0.0565   18.74 9000.00 9000.00   26.69    0.2700 9000.00000 9000.00000 9000.000
  3000  136.07   14.773  -71.40    3.0    0.7748    0.0569   18.78 9000.00 9000.00   26.59    0.2700 9000.00000 9000.00000 9000.000
  3010  135.15   14.813  -72.00    3.0    0.7749    0.0573   18.83 9000.00 9000.00   26.60    0.2700 9000.00000 9000.00000 9000.000
  3020  134.14   14.857  -72.30    3.0    0.7746    0.0577   18.87 9000.00 9000.00   26.50    0.2700 9000.00000 9000.00000 9000.000
  3030  133.17   14.900  -72.50    3.0    0.7747    0.0582   18.92 9000.00 9000.00   26.50    0.2700 9000.00000 9000.00000 9000.000
  3040  132.24   14.941  -73.00    3.0    0.7393    0.0559   18.96 9000.00 9000.00   26.40    0.2600 9000.00000 9000.00000 9000.000
  3050  131.27   14.984  -73.40    3.0    0.7394    0.0563   19.00 9000.00 9000.00   26.41    0.2600 9000.00000 9000.00000 9000.000
  3060  130.28   15.028  -73.60    3.0    0.7392    0.0567   19.04 9000.00 9000.00   26.31    0.2600 9000.00000 9000.00000 9000.000
  3070  129.38   15.069  -74.00    3.0    0.7040    0.0544   19.08 9000.00 9000.00   26.31    0.2500 9000.00000 9000.00000 9000.000
  3080  128.43   15.111  -74.40    3.0    0.7038    0.0548   19.13 9000.00 9000.00   26.21    0.2500 9000.00000 9000.00000 9000.000
  3090  127.46   15.156  -74.90    3.0    0.7037    0.0552   19.17 9000.00 9000.00   26.12    0.2500 9000.00000 9000.00000 9000.000
  3100  126.58   15.196  -75.10    3.0    0.7037    0.0556   19.21 9000.00 9000.00   26.12    0.2500 9000.00000 9000.00000 9000.000
  3110  125.67   15.238  -75.70    3.0    0.7035    0.0560   19.25 9000.00 9000.00   26.02    0.2500 9000.00000 9000.00000 9000.000
  3120  124.77   15.279  -76.10    2.0    0.7036    0.0564   19.29 9000.00 9000.00   26.02    0.2500 9000.00000 9000.00000 9000.000
  3130  123.91   15.319  -76.10    2.0    0.6682    0.0539   19.32 9000.00 9000.00   25.93    0.2400 9000.00000 9000.00000 9000.000
  3140  123.01   15.361  -76.40    3.0    0.7034    0.0572   19.36 9000.00 9000.00   25.93    0.2500 9000.00000 9000.00000 9000.000
  3150  122.05   15.406  -76.50    2.0    0.7032    0.0576   19.41 9000.00 9000.00   25.83    0.2500 9000.00000 9000.00000 9000.000
  3160  121.01   15.455  -76.20    2.0    0.7382    0.0610   19.46 9000.00 9000.00   25.73    0.2600 9000.00000 9000.00000 9000.000
  3170  120.00   15.504  -76.20    2.0    0.7735    0.0645   19.51 9000.00 9000.00   25.74    0.2700 9000.00000 9000.00000 9000.000
  3180  119.02   15.551  -75.80    2.0    0.8084    0.0679   19.56 9000.00 9000.00   25.64    0.2800 9000.00000 9000.00000 9000.000
  3190  118.21   15.590  -76.20    3.0    0.8433    0.0713   19.60 9000.00 9000.00   25.54    0.2900 9000.00000 9000.00000 9000.000
  3200  117.29   15.635  -76.30    3.0    0.8434    0.0719   19.65 9000.00 9000.00   25.54    0.2900 9000.00000 9000.00000 9000.000
  3210  116.41   15.679  -76.40    3.0    0.8783    0.0754   19.70 9000.00 9000.00   25.45    0.3000 9000.00000 9000.00000 9000.000
  3220  115.64   15.717  -76.60    3.0    0.8783    0.0760   19.75 9000.00 9000.00   25.45    0.3000 9000.00000 9000.00000 9000.000
  3230  114.83   15.757  -77.10    3.0    0.8430    0.0734   19.80 9000.00 9000.00   25.35    0.2900 9000.00000 9000.00000 9000.000
  3240  113.97   15.800  -77.20    3.0    0.8428    0.0739   19.85 9000.00 9000.00   25.25    0.2900 9000.00000 9000.00000 9000.000
  3250  113.15   15.842  -76.90    3.0    0.8429    0.0745   19.90 9000.00 9000.00   25.26    0.2900 9000.00000 9000.00000 9000.000
  3260  112.32   15.884  -76.70    3.0    0.8426    0.0750   19.95 9000.00 9000.00   25.16    0.2900 9000.00000 9000.00000 9000.000
  3270  111.52   15.925  -76.90    3.0    0.8424    0.0755   19.99 9000.00 9000.00   25.06    0.2900 9000.00000 9000.00000 9000.000
  3280  110.75   15.965  -77.20    3.0    0.8424    0.0761   20.04 9000.00 9000.00   25.06    0.2900 9000.00000 9000.00000 9000.000
  3290  109.94   16.007  -77.50    2.0    0.8422    0.0766   20.09 9000.00 9000.00   24.97    0.2900 9000.00000 9000.00000 9000.000
  3300  109.11   16.051  -77.90    2.0    0.8774    0.0804   20.14 9000.00 9000.00   24.97    0.3000 9000.00000 9000.00000 9000.000
  3310  108.32   16.092  -78.20    2.0    0.8772    0.0810   20.19 9000.00 9000.00   24.87    0.3000 9000.00000 9000.00000 9000.000
  3320  107.48   16.136  -78.60    2.0    0.8770    0.0816   20.24 9000.00 9000.00   24.77    0.3000 9000.00000 9000.00000 9000.000
  3330  106.62   16.182  -78.90    2.0    0.8419    0.0790   20.30 9000.00 9000.00   24.78    0.2900 9000.00000 9000.00000 9000.000
  3340  105.84   16.224  -79.20    2.0    0.8417    0.0795   20.35 9000.00 9000.00   24.68    0.2900 9000.00000 9000.00000 9000.000
  3350  105.02   16.268  -79.30    2.0    0.8415    0.0801   20.40 9000.00 9000.00   24.58    0.2900 9000.00000 9000.00000 9000.000
  3360  104.14   16.316  -79.20    2.0    0.8416    0.0808   20.45 9000.00 9000.00   24.59    0.2900 9000.00000 9000.00000 9000.000
  3370  103.36   16.358  -79.50    2.0    0.8413    0.0814   20.50 9000.00 9000.00   24.49    0.2900 9000.00000 9000.00000 9000.000
  3380  102.55   16.403  -79.90    2.0    0.8412    0.0820   20.56 9000.00 9000.00   24.39    0.2900 9000.00000 9000.00000 9000.000
  3390  101.76   16.447  -80.30    1.0    0.8412    0.0827   20.61 9000.00 9000.00   24.39    0.2900 9000.00000 9000.00000 9000.000
  3400  100.99   16.490  -80.40    1.0    0.8761    0.0868   20.66 9000.00 9000.00   24.30    0.3000 9000.00000 9000.00000 9000.000
  3410  100.16   16.536  -80.40    1.0    0.8411    0.0840   20.72 9000.00 9000.00   24.30    0.2900 9000.00000 9000.00000 9000.000
  3420   99.33   16.583  -80.70    1.0    0.8409    0.0847   20.77 9000.00 9000.00   24.20    0.2900 9000.00000 9000.00000 9000.000
  3430   98.58   16.626  -80.90    1.0    0.8407    0.0853   20.82 9000.00 9000.00   24.10    0.2900 9000.00000 9000.00000 9000.000
  3440   97.78   16.671  -81.30    1.0    0.8054    0.0824   20.87 9000.00 9000.00   24.01    0.2800 9000.00000 9000.00000 9000.000
  3450   96.95   16.719  -81.40    1.0    0.8055    0.0831   20.93 9000.00 9000.00   24.01    0.2800 9000.00000 9000.00000 9000.000
  3460   96.17   16.765  -81.40    1.0    0.7703    0.0801   20.98 9000.00 9000.00   23.91    0.2700 9000.00000 9000.00000 9000.000
  3470   95.30   16.816  -81.30    1.0    0.7704    0.0808   21.03 9000.00 9000.00   23.92    0.2700 9000.00000 9000.00000 9000.000
  3480   94.48   16.864  -81.50    1.0    0.7702    0.0815   21.09 9000.00 9000.00   23.82    0.2700 9000.00000 9000.00000 9000.000
  3490   93.72   16.910  -81.60    1.0    0.7350    0.0784   21.13 9000.00 9000.00   23.72    0.2600 9000.00000 9000.00000 9000.000
  3500   92.94   16.956  -81.90    1.0    0.7349    0.0791   21.18 9000.00 9000.00   23.63    0.2600 9000.00000 9000.00000 9000.000
  3510   92.20   17.001  -82.00    1.0    0.6996    0.0759   21.23 9000.00 9000.00   23.53    0.2500 9000.00000 9000.00000 9000.000
  3520   91.52   17.042  -82.40    1.0    0.6997    0.0765   21.27 9000.00 9000.00   23.53    0.2500 9000.00000 9000.00000 9000.000
  3530   90.77   17.088  -82.50 9000.0    0.6646    0.0732   21.31 9000.00 9000.00   23.43    0.2400 9000.00000 9000.00000 9000.000
  3540   90.04   17.133  -82.60 9000.0    0.6644    0.0738   21.36 9000.00 9000.00   23.34    0.2400 9000.00000 9000.00000 9000.000
  3550   89.37   17.175  -82.60 9000.0    0.6642    0.0743   21.39 9000.00 9000.00   23.24    0.2400 9000.00000 9000.00000 9000.000
  3560   88.70   17.217  -82.70 9000.0    0.6638    0.0748   21.43 9000.00 9000.00   23.04    0.2400 9000.00000 9000.00000 9000.000
  3570   88.02   17.260  -82.90 9000.0    0.6290    0.0715   21.47 9000.00 9000.00   23.04    0.2300 9000.00000 9000.00000 9000.000
  3580   87.36   17.302  -82.40 9000.0    0.6636    0.0760   21.51 9000.00 9000.00   22.85    0.2400 9000.00000 9000.00000 9000.000
  3590   86.66   17.347  -81.90 9000.0    0.6985    0.0806   21.55 9000.00 9000.00   22.85    0.2500 9000.00000 9000.00000 9000.000
  3600   86.03   17.388  -82.10    1.0    0.7332    0.0852   21.60 9000.00 9000.00   22.75    0.2600 9000.00000 9000.00000 9000.000
  3610   85.43   17.427  -82.10    1.0    0.7333    0.0858   21.64 9000.00 9000.00   22.75    0.2600 9000.00000 9000.00000 9000.000
  3620   84.78   17.469  -82.10 9000.0    0.7681    0.0906   21.68 9000.00 9000.00   22.66    0.2700 9000.00000 9000.00000 9000.000
  3630   84.13   17.513  -81.40 9000.0    0.8028    0.0954   21.73 9000.00 9000.00   22.56    0.2800 9000.00000 9000.00000 9000.000
  3640   83.52   17.554  -80.40    1.0    0.8377    0.1003   21.78 9000.00 9000.00   22.56    0.2900 9000.00000 9000.00000 9000.000
  3650   82.88   17.597  -79.00    1.0    1.0120    0.1221   21.83 9000.00 9000.00   22.47    0.3400 9000.00000 9000.00000 9000.000
  3660   82.23   17.642  -78.40    1.0    1.1517    0.1401   21.90 9000.00 9000.00   22.47    0.3800 9000.00000 9000.00000 9000.000
  3670   81.59   17.687  -78.10    2.0    1.2561    0.1539   21.97 9000.00 9000.00   22.37    0.4100 9000.00000 9000.00000 9000.000
  3680   80.95   17.732  -77.80    2.0    1.3957    0.1724   22.06 9000.00 9000.00   22.37    0.4500 9000.00000 9000.00000 9000.000
  3690   80.34   17.775  -76.50    2.0    1.5350    0.1911   22.14 9000.00 9000.00   22.28    0.4900 9000.00000 9000.00000 9000.000
  3700   79.75   17.817  -74.90    2.0    1.6741    0.2099   22.24 9000.00 9000.00   22.18    0.5300 9000.00000 9000.00000 9000.000
  3710   79.13   17.863  -74.10    2.0    1.7789    0.2248   22.34 9000.00 9000.00   22.18    0.5600 9000.00000 9000.00000 9000.000
  3720   78.52   17.908  -74.20    3.0    1.9186    0.2443   22.46 9000.00 9000.00   22.18    0.6000 9000.00000 9000.00000 9000.000
  3730   77.94   17.951  -74.40    2.0    2.0228    0.2595   22.57 9000.00 9000.00   22.09    0.6300 9000.00000 9000.00000 9000.000
  3740   77.32   17.998  -74.40    2.0    2.0920    0.2706   22.70 9000.00 9000.00   21.99    0.6500 9000.00000 9000.00000 9000.000
  3750   76.73   18.042  -74.50    2.0    2.1619    0.2818   22.83 9000.00 9000.00   21.99    0.6700 9000.00000 9000.00000 9000.000
  3760   76.19   18.083  -74.30    2.0    2.2319    0.2929   22.95 9000.00 9000.00   21.99    0.6900 9000.00000 9000.00000 9000.000
  3770   75.62   18.127  -74.30    2.0    2.3360    0.3089   23.09 9000.00 9000.00   21.90    0.7200 9000.00000 9000.00000 9000.000
  3780   75.02   18.173  -74.30    2.0    2.4051    0.3206   23.24 9000.00 9000.00   21.80    0.7400 9000.00000 9000.00000 9000.000
  3790   74.47   18.216  -73.80    2.0    2.4053    0.3230   23.38 9000.00 9000.00   21.80    0.7400 9000.00000 9000.00000 9000.000
  3800   73.92   18.260  -73.40    2.0    2.4404    0.3301   23.52 9000.00 9000.00   21.80    0.7500 9000.00000 9000.00000 9000.000
  3810   73.38   18.302  -72.90    2.0    2.5792    0.3515   23.67 9000.00 9000.00   21.71    0.7900 9000.00000 9000.00000 9000.000
  3820   72.85   18.345  -72.60    2.0    2.7886    0.3828   23.82 9000.00 9000.00   21.71    0.8500 9000.00000 9000.00000 9000.000
