  1860  184.02   12.977  -58.00   20.0    0.8924    0.0485   22.79 9000.00 9000.00   30.89    0.2800 9000.00000 9000.00000 9000.000
  1870  182.18   13.041  -58.30   20.0    0.8922    0.0490   22.86 9000.00 9000.00   30.79    0.2800 9000.00000 9000.00000 9000.000
  1880  179.88   13.120  -58.80   20.0    0.8923    0.0496   22.95 9000.00 9000.00   30.80    0.2800 9000.00000 9000.00000 9000.000
  1890  177.46   13.205  -59.50   19.0    0.8550    0.0482   23.05 9000.00 9000.00   30.70    0.2700 9000.00000 9000.00000 9000.000
  1900  175.33   13.281  -60.10   19.0    0.8178    0.0466   23.13 9000.00 9000.00   30.70    0.2600 9000.00000 9000.00000 9000.000
  1910  173.78   13.336  -60.60   19.0    0.8176    0.0470   23.18 9000.00 9000.00   30.61    0.2600 9000.00000 9000.00000 9000.000
  1920  172.33   13.388  -61.10   19.0    0.8177    0.0475   23.24 9000.00 9000.00   30.61    0.2600 9000.00000 9000.00000 9000.000
  1930  171.16   13.430  -61.20   19.0    0.7806    0.0456   23.28 9000.00 9000.00   30.61    0.2500 9000.00000 9000.00000 9000.000
  1940  170.04   13.471  -61.70   18.0    0.7804    0.0459   23.32 9000.00 9000.00   30.52    0.2500 9000.00000 9000.00000 9000.000
  1950  168.82   13.516  -62.10   18.0    0.7804    0.0462   23.37 9000.00 9000.00   30.52    0.2500 9000.00000 9000.00000 9000.000
  1960  167.60   13.560  -62.30   18.0    0.7430    0.0443   23.41 9000.00 9000.00   30.42    0.2400 9000.00000 9000.00000 9000.000
  1970  166.49   13.601  -62.70   18.0    0.7431    0.0446   23.45 9000.00 9000.00   30.42    0.2400 9000.00000 9000.00000 9000.000
  1980  165.36   13.643  -63.00   18.0    0.7429    0.0449   23.49 9000.00 9000.00   30.33    0.2400 9000.00000 9000.00000 9000.000
  1990  164.26   13.684  -63.30   18.0    0.7429    0.0452   23.53 9000.00 9000.00   30.33    0.2400 9000.00000 9000.00000 9000.000
  2000  163.09   13.728  -63.70   17.0    0.7428    0.0455   23.57 9000.00 9000.00   30.23    0.2400 9000.00000 9000.00000 9000.000
  2010  161.85   13.775  -64.10   17.0    0.7428    0.0459   23.61 9000.00 9000.00   30.23    0.2400 9000.00000 9000.00000 9000.000
  2020  160.73   13.817  -64.50   17.0    0.7057    0.0439   23.65 9000.00 9000.00   30.24    0.2300 9000.00000 9000.00000 9000.000
  2030  159.54   13.863  -64.90   17.0    0.7055    0.0442   23.70 9000.00 9000.00   30.14    0.2300 9000.00000 9000.00000 9000.000
  2040  158.35   13.908  -65.30   17.0    0.7053    0.0445   23.74 9000.00 9000.00   30.04    0.2300 9000.00000 9000.00000 9000.000
  2050  157.00   13.960  -65.70   17.0    0.7054    0.0449   23.79 9000.00 9000.00   30.04    0.2300 9000.00000 9000.00000 9000.000
  2060  155.46   14.020  -66.30   17.0    0.7054    0.0454   23.84 9000.00 9000.00   30.05    0.2300 9000.00000 9000.00000 9000.000
  2070  154.19   14.070  -66.80   17.0    0.7052    0.0457   23.89 9000.00 9000.00   29.95    0.2300 9000.00000 9000.00000 9000.000
  2080  152.82   14.124  -67.30   16.0    0.6682    0.0437   23.93 9000.00 9000.00   29.95    0.2200 9000.00000 9000.00000 9000.000
  2090  151.57   14.173  -67.80   16.0    0.6681    0.0441   23.98 9000.00 9000.00   29.86    0.2200 9000.00000 9000.00000 9000.000
  2100  150.42   14.219  -68.10   16.0    0.6681    0.0444   24.02 9000.00 9000.00   29.86    0.2200 9000.00000 9000.00000 9000.000
  2110  149.35   14.262  -68.50   16.0    0.6679    0.0447   24.06 9000.00 9000.00   29.76    0.2200 9000.00000 9000.00000 9000.000
  2120  147.97   14.317  -68.90   16.0    0.6677    0.0451   24.10 9000.00 9000.00   29.66    0.2200 9000.00000 9000.00000 9000.000
  2130  145.97   14.398  -69.50   16.0    0.6678    0.0457   24.18 9000.00 9000.00   29.67    0.2200 9000.00000 9000.00000 9000.000
  2140  144.40   14.463  -69.90   16.0    0.6679    0.0463   24.23 9000.00 9000.00   29.67    0.2200 9000.00000 9000.00000 9000.000
  2150  142.61   14.537  -70.50   16.0    0.7048    0.0494   24.30 9000.00 9000.00   29.58    0.2300 9000.00000 9000.00000 9000.000
  2160  141.04   14.602  -70.90   16.0    0.7046    0.0500   24.36 9000.00 9000.00   29.48    0.2300 9000.00000 9000.00000 9000.000
  2170  139.70   14.659  -71.40   15.0    0.7047    0.0504   24.42 9000.00 9000.00   29.48    0.2300 9000.00000 9000.00000 9000.000
  2180  138.17   14.724  -71.90   15.0    0.7419    0.0537   24.48 9000.00 9000.00   29.49    0.2400 9000.00000 9000.00000 9000.000
  2190  136.35   14.802  -72.50   15.0    0.7417    0.0544   24.56 9000.00 9000.00   29.39    0.2400 9000.00000 9000.00000 9000.000
  2200  135.06   14.858  -72.70   15.0    0.7787    0.0577   24.61 9000.00 9000.00   29.30    0.2500 9000.00000 9000.00000 9000.000
  2210  133.93   14.907  -72.80   15.0    0.8158    0.0609   24.67 9000.00 9000.00   29.30    0.2600 9000.00000 9000.00000 9000.000
  2220  132.47   14.971  -73.10   15.0    0.8527    0.0644   24.74 9000.00 9000.00   29.20    0.2700 9000.00000 9000.00000 9000.000
  2230  131.35   15.021  -72.40   15.0    0.9269    0.0706   24.80 9000.00 9000.00   29.21    0.2900 9000.00000 9000.00000 9000.000
  2240  130.51   15.059  -71.90   16.0    0.9637    0.0738   24.85 9000.00 9000.00   29.11    0.3000 9000.00000 9000.00000 9000.000
  2250  129.50   15.104  -71.90   16.0    1.0380    0.0802   24.91 9000.00 9000.00   29.11    0.3200 9000.00000 9000.00000 9000.000
  2260  128.58   15.146  -71.90   16.0    1.0747    0.0836   24.97 9000.00 9000.00   29.01    0.3300 9000.00000 9000.00000 9000.000
  2270  127.63   15.190  -71.60   15.0    1.1119    0.0871   25.03 9000.00 9000.00   29.02    0.3400 9000.00000 9000.00000 9000.000
  2280  126.70   15.233  -71.30   15.0    1.1116    0.0877   25.09 9000.00 9000.00   28.92    0.3400 9000.00000 9000.00000 9000.000
  2290  125.83   15.274  -71.00   15.0    1.1483    0.0913   25.16 9000.00 9000.00   28.82    0.3500 9000.00000 9000.00000 9000.000
  2300  124.95   15.316  -70.90   15.0    1.1854    0.0949   25.22 9000.00 9000.00   28.82    0.3600 9000.00000 9000.00000 9000.000
  2310  124.02   15.360  -70.80   15.0    1.2222    0.0985   25.29 9000.00 9000.00   28.73    0.3700 9000.00000 9000.00000 9000.000
  2320  123.07   15.406  -70.50   15.0    1.2593    0.1023   25.37 9000.00 9000.00   28.73    0.3800 9000.00000 9000.00000 9000.000
  2330  122.19   15.448  -70.40   15.0    1.2589    0.1030   25.44 9000.00 9000.00   28.63    0.3800 9000.00000 9000.00000 9000.000
  2340  121.26   15.493  -70.40   15.0    1.2587    0.1038   25.51 9000.00 9000.00   28.53    0.3800 9000.00000 9000.00000 9000.000
  2350  120.37   15.537  -70.10   14.0    1.2958    0.1077   25.59 9000.00 9000.00   28.54    0.3900 9000.00000 9000.00000 9000.000
  2360  119.53   15.579  -70.30   14.0    1.3324    0.1115   25.66 9000.00 9000.00   28.44    0.4000 9000.00000 9000.00000 9000.000
  2370  118.48   15.631  -70.60   14.0    1.2955    0.1093   25.75 9000.00 9000.00   28.44    0.3900 9000.00000 9000.00000 9000.000
  2380  117.61   15.675  -70.80   14.0    1.3322    0.1133   25.83 9000.00 9000.00   28.34    0.4000 9000.00000 9000.00000 9000.000
  2390  116.67   15.722  -70.80   13.0    1.3323    0.1142   25.91 9000.00 9000.00   28.35    0.4000 9000.00000 9000.00000 9000.000
  2400  115.77   15.768  -70.90   13.0    1.3690    0.1182   26.00 9000.00 9000.00   28.25    0.4100 9000.00000 9000.00000 9000.000
  2410  114.93   15.811  -70.90   13.0    1.3691    0.1191   26.08 9000.00 9000.00   28.25    0.4100 9000.00000 9000.00000 9000.000
  2420  114.05   15.857  -71.10   12.0    1.4057    0.1233   26.16 9000.00 9000.00   28.15    0.4200 9000.00000 9000.00000 9000.000
  2430  113.13   15.905  -71.40   12.0    1.4058    0.1243   26.25 9000.00 9000.00   28.16    0.4200 9000.00000 9000.00000 9000.000
  2440  112.20   15.953  -71.90   12.0    1.4425    0.1286   26.34 9000.00 9000.00   28.06    0.4300 9000.00000 9000.00000 9000.000
  2450  111.30   16.001  -72.20   11.0    1.4426    0.1296   26.43 9000.00 9000.00   28.06    0.4300 9000.00000 9000.00000 9000.000
  2460  110.44   16.046  -72.60   11.0    1.4793    0.1339   26.52 9000.00 9000.00   27.97    0.4400 9000.00000 9000.00000 9000.000
  2470  109.68   16.087  -72.90   11.0    1.4794    0.1349   26.60 9000.00 9000.00   27.97    0.4400 9000.00000 9000.00000 9000.000
  2480  108.81   16.133  -73.20   11.0    1.4790    0.1359   26.70 9000.00 9000.00   27.87    0.4400 9000.00000 9000.00000 9000.000
  2490  107.93   16.181  -73.50   10.0    1.4416    0.1336   26.79 9000.00 9000.00   27.77    0.4300 9000.00000 9000.00000 9000.000
  2500  107.09   16.227  -73.70   10.0    1.4417    0.1346   26.88 9000.00 9000.00   27.78    0.4300 9000.00000 9000.00000 9000.000
  2510  106.20   16.275  -73.90   10.0    1.4413    0.1357   26.97 9000.00 9000.00   27.68    0.4300 9000.00000 9000.00000 9000.000
  2520  105.31   16.324  -74.10   10.0    1.4785    0.1404   27.07 9000.00 9000.00   27.68    0.4400 9000.00000 9000.00000 9000.000
  2530  104.50   16.369  -74.40   10.0    1.4781    0.1414   27.16 9000.00 9000.00   27.58    0.4400 9000.00000 9000.00000 9000.000
  2540  103.77   16.410  -74.80   10.0    1.5152    0.1460   27.24 9000.00 9000.00   27.59    0.4500 9000.00000 9000.00000 9000.000
  2550  102.96   16.455  -75.20    9.0    1.5148    0.1471   27.34 9000.00 9000.00   27.49    0.4500 9000.00000 9000.00000 9000.000
  2560  102.19   16.499  -75.30    9.0    1.5518    0.1519   27.43 9000.00 9000.00   27.49    0.4600 9000.00000 9000.00000 9000.000
  2570  101.45   16.541  -75.10    9.0    1.5884    0.1566   27.52 9000.00 9000.00   27.39    0.4700 9000.00000 9000.00000 9000.000
  2580  100.64   16.587  -75.30    9.0    1.5880    0.1578   27.62 9000.00 9000.00   27.30    0.4700 9000.00000 9000.00000 9000.000
  2590   99.95   16.627  -75.80    9.0    1.5881    0.1589   27.71 9000.00 9000.00   27.30    0.4700 9000.00000 9000.00000 9000.000
  2600   99.23   16.669  -76.10    9.0    1.6246    0.1637   27.80 9000.00 9000.00   27.20    0.4800 9000.00000 9000.00000 9000.000
  2610   98.47   16.713  -76.50    9.0    1.5878    0.1613   27.90 9000.00 9000.00   27.21    0.4700 9000.00000 9000.00000 9000.000
  2620   97.70   16.758  -76.80    8.0    1.5875    0.1625   27.99 9000.00 9000.00   27.11    0.4700 9000.00000 9000.00000 9000.000
  2630   96.95   16.803  -77.20    8.0    1.5871    0.1637   28.09 9000.00 9000.00   27.01    0.4700 9000.00000 9000.00000 9000.000
  2640   96.20   16.847  -77.50    8.0    1.5872    0.1650   28.19 9000.00 9000.00   27.01    0.4700 9000.00000 9000.00000 9000.000
  2650   95.50   16.889  -77.50    8.0    1.5868    0.1662   28.28 9000.00 9000.00   26.92    0.4700 9000.00000 9000.00000 9000.000
  2660   94.79   16.932  -77.60    8.0    1.5870    0.1674   28.37 9000.00 9000.00   26.92    0.4700 9000.00000 9000.00000 9000.000
  2670   94.04   16.977  -77.60    8.0    1.6235    0.1726   28.47 9000.00 9000.00   26.82    0.4800 9000.00000 9000.00000 9000.000
  2680   93.32   17.021  -77.70    8.0    1.6231    0.1739   28.57 9000.00 9000.00   26.72    0.4800 9000.00000 9000.00000 9000.000
  2690   92.61   17.065  -77.80    8.0    1.6601    0.1793   28.67 9000.00 9000.00   26.73    0.4900 9000.00000 9000.00000 9000.000
  2700   91.88   17.110  -77.70    8.0    1.7335    0.1887   28.78 9000.00 9000.00   26.63    0.5100 9000.00000 9000.00000 9000.000
  2710   91.18   17.154  -77.60    8.0    1.7330    0.1901   28.88 9000.00 9000.00   26.53    0.5100 9000.00000 9000.00000 9000.000
  2720   90.45   17.200  -77.40    8.0    1.7332    0.1916   28.99 9000.00 9000.00   26.53    0.5100 9000.00000 9000.00000 9000.000
  2730   89.65   17.251  -77.60    8.0    1.7328    0.1933   29.11 9000.00 9000.00   26.44    0.5100 9000.00000 9000.00000 9000.000
  2740   88.92   17.298  -77.80    8.0    1.7323    0.1948   29.23 9000.00 9000.00   26.34    0.5100 9000.00000 9000.00000 9000.000
  2750   88.16   17.347  -78.00    8.0    1.6956    0.1923   29.34 9000.00 9000.00   26.34    0.5000 9000.00000 9000.00000 9000.000
  2760   87.44   17.393  -78.40    8.0    1.6953    0.1939   29.45 9000.00 9000.00   26.25    0.5000 9000.00000 9000.00000 9000.000
  2770   86.73   17.440  -78.50    8.0    1.6580    0.1912   29.56 9000.00 9000.00   26.15    0.4900 9000.00000 9000.00000 9000.000
  2780   86.05   17.485  -78.80    8.0    1.6944    0.1969   29.66 9000.00 9000.00   26.05    0.5000 9000.00000 9000.00000 9000.000
  2790   85.27   17.537  -79.40    8.0    1.6572    0.1944   29.78 9000.00 9000.00   25.96    0.4900 9000.00000 9000.00000 9000.000
  2800   84.56   17.584  -79.80    7.0    1.6206    0.1916   29.89 9000.00 9000.00   25.96    0.4800 9000.00000 9000.00000 9000.000
  2810   83.81   17.634  -80.20    7.0    1.6202    0.1933   30.01 9000.00 9000.00   25.86    0.4800 9000.00000 9000.00000 9000.000
  2820   83.07   17.684  -80.70    7.0    1.5829    0.1906   30.12 9000.00 9000.00   25.76    0.4700 9000.00000 9000.00000 9000.000
  2830   82.44   17.727  -80.50    7.0    1.5095    0.1831   30.21 9000.00 9000.00   25.77    0.4500 9000.00000 9000.00000 9000.000
  2840   81.77   17.773  -80.10    7.0    1.4724    0.1801   30.31 9000.00 9000.00   25.67    0.4400 9000.00000 9000.00000 9000.000
  2850   81.14   17.817  -79.60    7.0    1.4720    0.1814   30.40 9000.00 9000.00   25.57    0.4400 9000.00000 9000.00000 9000.000
  2860   80.53   17.860  -79.30    7.0    1.4717    0.1827   30.48 9000.00 9000.00   25.48    0.4400 9000.00000 9000.00000 9000.000
  2870   79.86   17.907  -79.10    7.0    1.4718    0.1843   30.58 9000.00 9000.00   25.48    0.4400 9000.00000 9000.00000 9000.000
  2880   79.21   17.954  -79.00    7.0    1.4714    0.1858   30.68 9000.00 9000.00   25.38    0.4400 9000.00000 9000.00000 9000.000
  2890   78.60   17.998  -78.80    7.0    1.5446    0.1965   30.77 9000.00 9000.00   25.28    0.4600 9000.00000 9000.00000 9000.000
  2900   77.98   18.043  -78.20    8.0    1.5443    0.1980   30.87 9000.00 9000.00   25.19    0.4600 9000.00000 9000.00000 9000.000
  2910   77.34   18.090  -77.90    8.0    1.6180    0.2092   30.97 9000.00 9000.00   25.19    0.4800 9000.00000 9000.00000 9000.000
  2920   76.73   18.135  -78.00    8.0    1.6544    0.2156   31.07 9000.00 9000.00   25.09    0.4900 9000.00000 9000.00000 9000.000
  2930   76.12   18.181  -78.40    8.0    1.6907    0.2221   31.18 9000.00 9000.00   24.99    0.5000 9000.00000 9000.00000 9000.000
  2940   75.51   18.226  -78.10    8.0    1.6908    0.2239   31.28 9000.00 9000.00   25.00    0.5000 9000.00000 9000.00000 9000.000
  2950   74.95   18.269  -78.40    8.0    1.7272    0.2305   31.38 9000.00 9000.00   24.90    0.5100 9000.00000 9000.00000 9000.000
  2960   74.35   18.315  -78.10    8.0    1.8003    0.2421   31.50 9000.00 9000.00   24.80    0.5300 9000.00000 9000.00000 9000.000
  2970   73.77   18.360  -77.50    8.0    1.8372    0.2491   31.61 9000.00 9000.00   24.81    0.5400 9000.00000 9000.00000 9000.000
  2980   73.23   18.402  -76.60    8.0    1.8735    0.2558   31.72 9000.00 9000.00   24.71    0.5500 9000.00000 9000.00000 9000.000
  2990   72.64   18.448  -76.00    8.0    1.9098    0.2629   31.84 9000.00 9000.00   24.61    0.5600 9000.00000 9000.00000 9000.000
  3000   72.08   18.493  -75.80    8.0    1.9835    0.2752   31.96 9000.00 9000.00   24.61    0.5800 9000.00000 9000.00000 9000.000
  3010   71.53   18.537  -76.00    8.0    2.0197    0.2824   32.08 9000.00 9000.00   24.52    0.5900 9000.00000 9000.00000 9000.000
  3020   70.95   18.584  -76.20    8.0    2.0199    0.2847   32.21 9000.00 9000.00   24.52    0.5900 9000.00000 9000.00000 9000.000
  3030   70.40   18.629  -75.90    8.0    2.0561    0.2921   32.33 9000.00 9000.00   24.42    0.6000 9000.00000 9000.00000 9000.000
  3040   69.87   18.673  -75.60    8.0    2.0930    0.2996   32.46 9000.00 9000.00   24.42    0.6100 9000.00000 9000.00000 9000.000
  3050   69.32   18.719  -75.00    8.0    2.0926    0.3019   32.59 9000.00 9000.00   24.33    0.6100 9000.00000 9000.00000 9000.000
  3060   68.78   18.764  -73.70    8.0    2.2022    0.3202   32.72 9000.00 9000.00   24.23    0.6400 9000.00000 9000.00000 9000.000
  3070   68.29   18.806  -73.30    8.0    2.2758    0.3333   32.85 9000.00 9000.00   24.23    0.6600 9000.00000 9000.00000 9000.000
  3080   67.78   18.850  -73.30    9.0    2.3121    0.3411   32.98 9000.00 9000.00   24.14    0.6700 9000.00000 9000.00000 9000.000
  3090   67.24   18.896  -73.10    8.0    2.3489    0.3493   33.13 9000.00 9000.00   24.14    0.6800 9000.00000 9000.00000 9000.000
  3100   66.74   18.940  -72.50    8.0    2.3484    0.3519   33.27 9000.00 9000.00   24.04    0.6800 9000.00000 9000.00000 9000.000
  3110   66.24   18.985  -71.50    8.0    2.3853    0.3601   33.41 9000.00 9000.00   24.04    0.6900 9000.00000 9000.00000 9000.000
  3120   65.73   19.030  -70.90    8.0    2.5315    0.3851   33.56 9000.00 9000.00   23.95    0.7300 9000.00000 9000.00000 9000.000
  3130   65.25   19.074  -70.70    8.0    2.6410    0.4047   33.71 9000.00 9000.00   23.85    0.7600 9000.00000 9000.00000 9000.000
  3140   64.75   19.119  -69.80    8.0    2.8980    0.4476   33.88 9000.00 9000.00   23.85    0.8300 9000.00000 9000.00000 9000.000
  3150   64.24   19.167  -68.30    8.0    3.2652    0.5083   34.07 9000.00 9000.00   23.85    0.9300 9000.00000 9000.00000 9000.000
  3160   63.80   19.208  -68.00    8.0    3.5579    0.5577   34.25 9000.00 9000.00   23.76    1.0100 9000.00000 9000.00000 9000.000
  3170   63.32   19.253  -67.80    8.0    3.8149    0.6025   34.47 9000.00 9000.00   23.76    1.0800 9000.00000 9000.00000 9000.000
  3180   62.82   19.301  -67.80    8.0    4.0341    0.6422   34.72 9000.00 9000.00   23.66    1.1400 9000.00000 9000.00000 9000.000
  3190   62.39   19.342  -67.90    8.0    4.1797    0.6699   34.94 9000.00 9000.00   23.56    1.1800 9000.00000 9000.00000 9000.000
  3200   61.93   19.387  -67.90    8.0    4.3270    0.6987   35.19 9000.00 9000.00   23.57    1.2200 9000.00000 9000.00000 9000.000
  3210   61.47   19.431  -67.90    8.0    4.4359    0.7216   35.45 9000.00 9000.00   23.47    1.2500 9000.00000 9000.00000 9000.000
  3220   61.06   19.472  -67.70    7.0    4.5463    0.7446   35.68 9000.00 9000.00   23.47    1.2800 9000.00000 9000.00000 9000.000
  3230   60.60   19.517  -67.50    7.0    4.6918    0.7742   35.96 9000.00 9000.00   23.37    1.3200 9000.00000 9000.00000 9000.000
  3240   60.16   19.561  -67.50    7.0    4.8391    0.8044   36.23 9000.00 9000.00   23.38    1.3600 9000.00000 9000.00000 9000.000
  3250   59.73   19.604  -66.90    7.0    4.8745    0.8161   36.51 9000.00 9000.00   23.28    1.3700 9000.00000 9000.00000 9000.000
  3260   59.28   19.650  -66.00    7.0    5.0199    0.8468   36.81 9000.00 9000.00   23.18    1.4100 9000.00000 9000.00000 9000.000
  3270   58.84   19.695  -65.10    7.0    5.2769    0.8968   37.11 9000.00 9000.00   23.18    1.4800 9000.00000 9000.00000 9000.000
  3280   58.45   19.736  -64.30    7.0    5.5323    0.9465   37.39 9000.00 9000.00   23.09    1.5500 9000.00000 9000.00000 9000.000
  3290   58.02   19.781  -63.90    6.0    6.0091    1.0357   37.73 9000.00 9000.00   23.09    1.6800 9000.00000 9000.00000 9000.000
  3300   57.60   19.826  -63.70    6.0    6.2641    1.0875   38.08 9000.00 9000.00   22.99    1.7500 9000.00000 9000.00000 9000.000
  3310   57.19   19.869  -63.40    6.0    6.4091    1.1207   38.44 9000.00 9000.00   22.89    1.7900 9000.00000 9000.00000 9000.000
  3320   56.78   19.914  -62.70    6.0    6.7739    1.1930   38.81 9000.00 9000.00   22.80    1.8900 9000.00000 9000.00000 9000.000
  3330   56.36   19.959  -61.70    6.0    7.1017    1.2601   39.22 9000.00 9000.00   22.70    1.9800 9000.00000 9000.00000 9000.000
  3340   55.97   20.003  -61.00    5.0    7.3196    1.3078   39.61 9000.00 9000.00   22.60    2.0400 9000.00000 9000.00000 9000.000
  3350   55.57   20.047  -60.80    5.0    7.6131    1.3700   40.04 9000.00 9000.00   22.60    2.1200 9000.00000 9000.00000 9000.000
  3360   55.16   20.093  -60.80    5.0    7.9409    1.4396   40.49 9000.00 9000.00   22.51    2.2100 9000.00000 9000.00000 9000.000
  3370   54.77   20.137  -60.90    5.0    8.0122    1.4629   40.94 9000.00 9000.00   22.41    2.2300 9000.00000 9000.00000 9000.000
  3380   54.32   20.188  -61.00    5.0    8.1932    1.5083   41.47 9000.00 9000.00   22.31    2.2800 9000.00000 9000.00000 9000.000
  3390   53.88   20.239  -61.20    4.0    8.3742    1.5542   42.00 9000.00 9000.00   22.21    2.3300 9000.00000 9000.00000 9000.000
  3400   53.50   20.283  -61.10    4.0    8.5188    1.5923   42.47 9000.00 9000.00   22.12    2.3700 9000.00000 9000.00000 9000.000
  3410   53.10   20.329  -60.90    4.0    8.6995    1.6383   42.98 9000.00 9000.00   22.02    2.4200 9000.00000 9000.00000 9000.000
  3420   52.70   20.376  -60.70    4.0    8.9898    1.7058   43.51 9000.00 9000.00   21.92    2.5000 9000.00000 9000.00000 9000.000
  3430   52.33   20.420  -60.50    4.0    9.0972    1.7384   44.01 9000.00 9000.00   21.82    2.5300 9000.00000 9000.00000 9000.000
  3440   51.95   20.466  -60.20    3.0    9.2415    1.7789   44.54 9000.00 9000.00   21.73    2.5700 9000.00000 9000.00000 9000.000
  3450   51.55   20.514  -60.10    3.0    9.2759    1.7994   45.11 9000.00 9000.00   21.63    2.5800 9000.00000 9000.00000 9000.000
  3460   51.20   20.556  -60.10    3.0    9.3468    1.8255   45.61 9000.00 9000.00   21.53    2.6000 9000.00000 9000.00000 9000.000
  3470   50.81   20.604  -59.90    3.0    9.4544    1.8607   46.17 9000.00 9000.00   21.44    2.6300 9000.00000 9000.00000 9000.000
  3480   50.43   20.651  -59.90    3.0    9.4919    1.8822   46.74 9000.00 9000.00   21.44    2.6400 9000.00000 9000.00000 9000.000
  3490   50.07   20.696  -59.70    3.0    9.5262    1.9026   47.27 9000.00 9000.00   21.34    2.6500 9000.00000 9000.00000 9000.000
  3500   49.69   20.743  -59.50    2.0    9.5969    1.9314   47.85 9000.00 9000.00   21.24    2.6700 9000.00000 9000.00000 9000.000
  3510   49.33   20.789  -59.10    2.0    9.7808    1.9827   48.40 9000.00 9000.00   21.25    2.7200 9000.00000 9000.00000 9000.000
  3520   48.99   20.832  -58.90    2.0    9.7785    1.9960   48.94 9000.00 9000.00   21.15    2.7200 9000.00000 9000.00000 9000.000
  3530   48.62   20.880  -59.10    2.0    9.7763    2.0107   49.52 9000.00 9000.00   21.05    2.7200 9000.00000 9000.00000 9000.000
  3540   48.26   20.926  -59.50    2.0    9.7375    2.0177   50.10 9000.00 9000.00   20.95    2.7100 9000.00000 9000.00000 9000.000
  3550   47.91   20.972  -59.70    2.0    9.6295    2.0099   50.65 9000.00 9000.00   20.96    2.6800 9000.00000 9000.00000 9000.000
  3560   47.54   21.020  -60.10    2.0    9.5908    2.0174   51.24 9000.00 9000.00   20.86    2.6700 9000.00000 9000.00000 9000.000
  3570   47.16   21.070  -60.50    2.0    9.4826    2.0107   51.85 9000.00 9000.00   20.86    2.6400 9000.00000 9000.00000 9000.000
  3580   46.81   21.116  -60.80    2.0    9.4075    2.0097   52.40 9000.00 9000.00   20.76    2.6200 9000.00000 9000.00000 9000.000
  3590   46.45   21.164  -60.70    1.0    9.2964    2.0014   52.97 9000.00 9000.00   20.67    2.5900 9000.00000 9000.00000 9000.000
  3600   46.09   21.213  -60.30    1.0    9.2245    2.0014   53.54 9000.00 9000.00   20.67    2.5700 9000.00000 9000.00000 9000.000
  3610   45.76   21.258  -59.70    1.0    9.2223    2.0154   54.06 9000.00 9000.00   20.57    2.5700 9000.00000 9000.00000 9000.000
  3620   45.41   21.306  -59.10    1.0    9.4787    2.0874   54.63 9000.00 9000.00   20.57    2.6400 9000.00000 9000.00000 9000.000
  3630   45.03   21.358  -58.70    1.0    9.5499    2.1208   55.26 9000.00 9000.00   20.48    2.6600 9000.00000 9000.00000 9000.000
  3640   44.71   21.403  -58.10    1.0    9.6968    2.1688   55.80 9000.00 9000.00   20.48    2.7000 9000.00000 9000.00000 9000.000
  3650   44.35   21.454  -57.90    1.0    9.9862    2.2517   56.43 9000.00 9000.00   20.38    2.7800 9000.00000 9000.00000 9000.000
  3660   44.02   21.501  -58.00    1.0    9.9114    2.2516   57.02 9000.00 9000.00   20.29    2.7600 9000.00000 9000.00000 9000.000
  3670   43.69   21.549  -57.90    1.0   10.0949    2.3106   57.61 9000.00 9000.00   20.29    2.8100 9000.00000 9000.00000 9000.000
  3680   43.33   21.601  -58.00    1.0   10.2020    2.3545   58.28 9000.00 9000.00   20.19    2.8400 9000.00000 9000.00000 9000.000
  3690   42.97   21.653  -57.90    1.0   10.3127    2.4000   58.95 9000.00 9000.00   20.19    2.8700 9000.00000 9000.00000 9000.000
  3700   42.65   21.700  -58.00    1.0   10.4201    2.4432   59.56 9000.00 9000.00   20.10    2.9000 9000.00000 9000.00000 9000.000
  3710   42.33   21.748  -58.30    1.0   10.4942    2.4791   60.19 9000.00 9000.00   20.10    2.9200 9000.00000 9000.00000 9000.000
  3720   41.99   21.799  -58.10    1.0   10.5284    2.5074   60.86 9000.00 9000.00   20.00    2.9300 9000.00000 9000.00000 9000.000
  3730   41.69   21.844  -58.00    1.0   10.7082    2.5685   61.46 9000.00 9000.00   19.90    2.9800 9000.00000 9000.00000 9000.000
  3740   41.37   21.892  -58.10    1.0   10.8921    2.6328   62.11 9000.00 9000.00   19.91    3.0300 9000.00000 9000.00000 9000.000
  3750   41.04   21.943  -57.90    1.0   10.8533    2.6446   62.80 9000.00 9000.00   19.81    3.0200 9000.00000 9000.00000 9000.000
  3760   40.74   21.989  -58.40    1.0   10.9275    2.6823   63.43 9000.00 9000.00   19.81    3.0400 9000.00000 9000.00000 9000.000
  3770   40.44   22.035  -58.60    1.0   10.8560    2.6845   64.07 9000.00 9000.00   19.81    3.0200 9000.00000 9000.00000 9000.000
  3780   40.13   22.084  -58.30    1.0   10.8176    2.6956   64.73 9000.00 9000.00   19.72    3.0100 9000.00000 9000.00000 9000.000
  3790   39.82   22.132  -57.20    1.0   10.8919    2.7353   65.39 9000.00 9000.00   19.72    3.0300 9000.00000 9000.00000 9000.000
  3800   39.54   22.177  -57.00    1.0   10.9259    2.7632   66.00 9000.00 9000.00   19.62    3.0400 9000.00000 9000.00000 9000.000
  3810   39.22   22.229  -56.40    1.0   11.2191    2.8606   66.71 9000.00 9000.00   19.63    3.1200 9000.00000 9000.00000 9000.000
  3820   38.94   22.274  -55.50    1.0   11.4716    2.9460   67.35 9000.00 9000.00   19.53    3.1900 9000.00000 9000.00000 9000.000
