36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080618
Launch Time (UT)                  : 08:33:00
Burst Pressure (hPa)              : 13.96
Integrated O3 to end of data (DU) : 189.16
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753455
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6287
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.200
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1760  269.32   10.449  -36.60   10.0    1.9600    0.0728   23.31 9000.00 9000.00   31.76    0.5900 9000.00000 9000.00000 9000.000
  1770  267.88   10.486  -37.00    9.0    1.9601    0.0732   23.39 9000.00 9000.00   31.76    0.5900 9000.00000 9000.00000 9000.000
  1780  266.38   10.525  -37.20    9.0    1.9601    0.0736   23.48 9000.00 9000.00   31.76    0.5900 9000.00000 9000.00000 9000.000
  1790  264.79   10.566  -37.60    9.0    1.9239    0.0727   23.57 9000.00 9000.00   31.76    0.5800 9000.00000 9000.00000 9000.000
  1800  263.37   10.603  -37.90    9.0    1.8871    0.0717   23.65 9000.00 9000.00   31.66    0.5700 9000.00000 9000.00000 9000.000
  1810  262.01   10.639  -38.30    9.0    1.8509    0.0706   23.73 9000.00 9000.00   31.67    0.5600 9000.00000 9000.00000 9000.000
  1820  260.47   10.679  -38.60    9.0    1.8147    0.0697   23.81 9000.00 9000.00   31.67    0.5500 9000.00000 9000.00000 9000.000
  1830  258.87   10.722  -39.10    9.0    1.7784    0.0687   23.90 9000.00 9000.00   31.67    0.5400 9000.00000 9000.00000 9000.000
  1840  256.01   10.797  -39.80   10.0    1.6692    0.0652   24.05 9000.00 9000.00   31.57    0.5100 9000.00000 9000.00000 9000.000
  1850  253.85   10.855  -40.30   11.0    1.6692    0.0658   24.16 9000.00 9000.00   31.58    0.5100 9000.00000 9000.00000 9000.000
  1860  251.68   10.914  -41.00   11.0    1.6693    0.0663   24.27 9000.00 9000.00   31.58    0.5100 9000.00000 9000.00000 9000.000
  1870  249.74   10.966  -41.50   12.0    1.6332    0.0654   24.38 9000.00 9000.00   31.58    0.5000 9000.00000 9000.00000 9000.000
  1880  247.48   11.028  -42.10   12.0    1.6328    0.0660   24.49 9000.00 9000.00   31.49    0.5000 9000.00000 9000.00000 9000.000
  1890  245.16   11.092  -42.60   13.0    1.6329    0.0666   24.61 9000.00 9000.00   31.49    0.5000 9000.00000 9000.00000 9000.000
  1900  242.95   11.153  -43.30   13.0    1.5961    0.0657   24.73 9000.00 9000.00   31.39    0.4900 9000.00000 9000.00000 9000.000
  1910  241.35   11.197  -43.70   14.0    1.5236    0.0631   24.81 9000.00 9000.00   31.39    0.4700 9000.00000 9000.00000 9000.000
  1920  240.16   11.230  -44.00   14.0    1.4508    0.0604   24.87 9000.00 9000.00   31.30    0.4500 9000.00000 9000.00000 9000.000
  1930  238.81   11.268  -44.30   14.0    1.3783    0.0577   24.93 9000.00 9000.00   31.30    0.4300 9000.00000 9000.00000 9000.000
  1940  237.03   11.318  -44.60   13.0    1.3053    0.0551   25.01 9000.00 9000.00   31.20    0.4100 9000.00000 9000.00000 9000.000
  1950  235.68   11.356  -44.90   13.0    1.3054    0.0554   25.07 9000.00 9000.00   31.20    0.4100 9000.00000 9000.00000 9000.000
  1960  234.37   11.393  -45.20   12.0    1.3050    0.0557   25.13 9000.00 9000.00   31.10    0.4100 9000.00000 9000.00000 9000.000
  1970  232.97   11.433  -45.50   12.0    1.3051    0.0560   25.19 9000.00 9000.00   31.11    0.4100 9000.00000 9000.00000 9000.000
  1980  231.42   11.478  -45.80   12.0    1.3409    0.0579   25.26 9000.00 9000.00   31.01    0.4200 9000.00000 9000.00000 9000.000
  1990  230.09   11.516  -46.20   12.0    1.4135    0.0614   25.32 9000.00 9000.00   31.01    0.4400 9000.00000 9000.00000 9000.000
  2010  227.26   11.598  -46.80   11.0    1.4494    0.0638   25.46 9000.00 9000.00   30.91    0.4500 9000.00000 9000.00000 9000.000
  2020  225.82   11.640  -47.00   11.0    1.4857    0.0658   25.54 9000.00 9000.00   30.92    0.4600 9000.00000 9000.00000 9000.000
  2030  224.18   11.689  -47.50   10.0    1.5215    0.0679   25.62 9000.00 9000.00   30.82    0.4700 9000.00000 9000.00000 9000.000
  2040  223.11   11.720  -47.70   10.0    1.5216    0.0682   25.68 9000.00 9000.00   30.82    0.4700 9000.00000 9000.00000 9000.000
  2050  221.44   11.770  -48.10   10.0    1.5211    0.0687   25.77 9000.00 9000.00   30.72    0.4700 9000.00000 9000.00000 9000.000
  2060  220.43   11.800  -48.40   10.0    1.5212    0.0690   25.82 9000.00 9000.00   30.73    0.4700 9000.00000 9000.00000 9000.000
  2070  218.79   11.849  -48.80    9.0    1.5570    0.0712   25.92 9000.00 9000.00   30.63    0.4800 9000.00000 9000.00000 9000.000
  2080  217.36   11.892  -49.00    9.0    1.5933    0.0733   26.00 9000.00 9000.00   30.63    0.4900 9000.00000 9000.00000 9000.000
  2090  215.42   11.951  -49.30    8.0    1.5572    0.0723   26.11 9000.00 9000.00   30.63    0.4800 9000.00000 9000.00000 9000.000
  2100  213.47   12.010  -49.60    7.0    1.5206    0.0712   26.22 9000.00 9000.00   30.54    0.4700 9000.00000 9000.00000 9000.000
  2110  211.99   12.056  -49.70    7.0    1.5206    0.0717   26.30 9000.00 9000.00   30.54    0.4700 9000.00000 9000.00000 9000.000
  2120  210.49   12.102  -50.20    6.0    1.4845    0.0705   26.39 9000.00 9000.00   30.54    0.4600 9000.00000 9000.00000 9000.000
  2130  208.72   12.157  -50.80    6.0    1.4842    0.0711   26.49 9000.00 9000.00   30.44    0.4600 9000.00000 9000.00000 9000.000
  2140  206.99   12.211  -51.20    5.0    1.4476    0.0699   26.58 9000.00 9000.00   30.35    0.4500 9000.00000 9000.00000 9000.000
  2150  205.40   12.261  -51.60    6.0    1.4477    0.0705   26.67 9000.00 9000.00   30.35    0.4500 9000.00000 9000.00000 9000.000
  2160  203.83   12.311  -52.10    6.0    1.4473    0.0710   26.76 9000.00 9000.00   30.25    0.4500 9000.00000 9000.00000 9000.000
  2170  202.68   12.347  -52.40    6.0    1.4111    0.0696   26.82 9000.00 9000.00   30.25    0.4400 9000.00000 9000.00000 9000.000
  2180  201.37   12.389  -52.70    6.0    1.4113    0.0701   26.89 9000.00 9000.00   30.26    0.4400 9000.00000 9000.00000 9000.000
  2190  200.32   12.423  -52.90    7.0    1.4108    0.0704   26.95 9000.00 9000.00   30.16    0.4400 9000.00000 9000.00000 9000.000
  2200  199.19   12.460  -53.30    7.0    1.3747    0.0690   27.01 9000.00 9000.00   30.16    0.4300 9000.00000 9000.00000 9000.000
  2210  197.91   12.501  -53.60    8.0    1.3748    0.0695   27.08 9000.00 9000.00   30.16    0.4300 9000.00000 9000.00000 9000.000
  2220  197.01   12.530  -53.90    8.0    1.3748    0.0698   27.13 9000.00 9000.00   30.16    0.4300 9000.00000 9000.00000 9000.000
  2230  194.79   12.603  -54.50    8.0    1.4107    0.0724   27.26 9000.00 9000.00   30.07    0.4400 9000.00000 9000.00000 9000.000
  2240  193.87   12.633  -54.90    9.0    1.3745    0.0709   27.31 9000.00 9000.00   30.07    0.4300 9000.00000 9000.00000 9000.000
  2250  192.74   12.670  -55.10    9.0    1.3741    0.0713   27.37 9000.00 9000.00   29.97    0.4300 9000.00000 9000.00000 9000.000
  2260  191.21   12.721  -55.50    9.0    1.4104    0.0738   27.46 9000.00 9000.00   29.97    0.4400 9000.00000 9000.00000 9000.000
  2270  190.05   12.760  -55.90   10.0    1.4105    0.0742   27.53 9000.00 9000.00   29.98    0.4400 9000.00000 9000.00000 9000.000
  2280  188.90   12.799  -56.30   10.0    1.4101    0.0747   27.60 9000.00 9000.00   29.88    0.4400 9000.00000 9000.00000 9000.000
  2290  187.94   12.831  -56.60   11.0    1.3740    0.0731   27.65 9000.00 9000.00   29.88    0.4300 9000.00000 9000.00000 9000.000
  2300  186.60   12.876  -56.90   11.0    1.3740    0.0736   27.73 9000.00 9000.00   29.88    0.4300 9000.00000 9000.00000 9000.000
  2310  185.26   12.922  -57.40   12.0    1.3738    0.0742   27.81 9000.00 9000.00   29.79    0.4300 9000.00000 9000.00000 9000.000
  2320  184.34   12.953  -57.70   12.0    1.3738    0.0745   27.86 9000.00 9000.00   29.79    0.4300 9000.00000 9000.00000 9000.000
  2330  183.06   12.997  -58.10   12.0    1.4100    0.0770   27.94 9000.00 9000.00   29.79    0.4400 9000.00000 9000.00000 9000.000
  2340  182.02   13.033  -58.40   13.0    1.3735    0.0755   28.00 9000.00 9000.00   29.69    0.4300 9000.00000 9000.00000 9000.000
  2350  180.91   13.071  -58.80   13.0    1.3735    0.0759   28.07 9000.00 9000.00   29.69    0.4300 9000.00000 9000.00000 9000.000
  2360  179.82   13.109  -59.10   13.0    1.3732    0.0764   28.13 9000.00 9000.00   29.60    0.4300 9000.00000 9000.00000 9000.000
  2370  178.55   13.154  -59.60   13.0    1.3728    0.0769   28.21 9000.00 9000.00   29.50    0.4300 9000.00000 9000.00000 9000.000
  2380  177.50   13.191  -59.90   14.0    1.3367    0.0753   28.27 9000.00 9000.00   29.50    0.4200 9000.00000 9000.00000 9000.000
  2390  176.28   13.233  -60.30   14.0    1.3002    0.0738   28.35 9000.00 9000.00   29.40    0.4100 9000.00000 9000.00000 9000.000
  2400  175.20   13.272  -60.60   14.0    1.2999    0.0742   28.41 9000.00 9000.00   29.31    0.4100 9000.00000 9000.00000 9000.000
  2410  174.09   13.311  -60.90   14.0    1.2635    0.0726   28.47 9000.00 9000.00   29.21    0.4000 9000.00000 9000.00000 9000.000
  2420  172.91   13.354  -61.20   14.0    1.2270    0.0710   28.54 9000.00 9000.00   29.11    0.3900 9000.00000 9000.00000 9000.000
  2430  171.88   13.391  -61.40   14.0    1.1906    0.0693   28.60 9000.00 9000.00   29.01    0.3800 9000.00000 9000.00000 9000.000
  2440  170.77   13.431  -61.70   14.0    1.1545    0.0676   28.66 9000.00 9000.00   29.01    0.3700 9000.00000 9000.00000 9000.000
  2450  169.62   13.472  -62.00   14.0    1.1182    0.0659   28.72 9000.00 9000.00   28.92    0.3600 9000.00000 9000.00000 9000.000
  2460  168.46   13.515  -62.40   14.0    1.0818    0.0642   28.78 9000.00 9000.00   28.82    0.3500 9000.00000 9000.00000 9000.000
  2470  167.28   13.558  -62.80   14.0    1.0458    0.0625   28.84 9000.00 9000.00   28.82    0.3400 9000.00000 9000.00000 9000.000
  2480  166.28   13.595  -63.00   14.0    1.0094    0.0607   28.88 9000.00 9000.00   28.72    0.3300 9000.00000 9000.00000 9000.000
  2490  165.11   13.639  -63.30   14.0    0.9734    0.0590   28.94 9000.00 9000.00   28.73    0.3200 9000.00000 9000.00000 9000.000
  2500  164.03   13.679  -63.60   14.0    0.9732    0.0593   28.99 9000.00 9000.00   28.63    0.3200 9000.00000 9000.00000 9000.000
  2510  162.90   13.721  -64.00   14.0    0.9372    0.0575   29.04 9000.00 9000.00   28.63    0.3100 9000.00000 9000.00000 9000.000
  2520  161.83   13.761  -64.40   14.0    0.9010    0.0557   29.09 9000.00 9000.00   28.53    0.3000 9000.00000 9000.00000 9000.000
  2530  160.71   13.804  -64.70   14.0    0.9010    0.0561   29.14 9000.00 9000.00   28.54    0.3000 9000.00000 9000.00000 9000.000
  2540  159.58   13.847  -65.00   13.0    0.9008    0.0564   29.19 9000.00 9000.00   28.44    0.3000 9000.00000 9000.00000 9000.000
  2550  158.41   13.892  -65.40   13.0    0.9008    0.0569   29.24 9000.00 9000.00   28.44    0.3000 9000.00000 9000.00000 9000.000
  2560  157.18   13.939  -65.70   13.0    0.9006    0.0573   29.30 9000.00 9000.00   28.34    0.3000 9000.00000 9000.00000 9000.000
  2570  156.00   13.985  -66.00   13.0    0.9007    0.0577   29.35 9000.00 9000.00   28.35    0.3000 9000.00000 9000.00000 9000.000
  2580  154.81   14.031  -66.30   12.0    0.8647    0.0559   29.40 9000.00 9000.00   28.35    0.2900 9000.00000 9000.00000 9000.000
  2590  153.92   14.066  -66.30   12.0    0.8284    0.0538   29.44 9000.00 9000.00   28.25    0.2800 9000.00000 9000.00000 9000.000
  2600  152.76   14.112  -66.50   12.0    0.8285    0.0542   29.49 9000.00 9000.00   28.25    0.2800 9000.00000 9000.00000 9000.000
  2610  151.75   14.152  -66.80   12.0    0.7922    0.0522   29.54 9000.00 9000.00   28.16    0.2700 9000.00000 9000.00000 9000.000
  2620  150.64   14.196  -67.50   12.0    0.7563    0.0502   29.58 9000.00 9000.00   28.16    0.2600 9000.00000 9000.00000 9000.000
  2630  149.41   14.245  -67.90   11.0    0.7563    0.0506   29.63 9000.00 9000.00   28.16    0.2600 9000.00000 9000.00000 9000.000
  2640  148.03   14.301  -68.40   11.0    0.7201    0.0486   29.68 9000.00 9000.00   28.06    0.2500 9000.00000 9000.00000 9000.000
  2650  146.76   14.353  -68.80   10.0    0.6839    0.0466   29.73 9000.00 9000.00   27.97    0.2400 9000.00000 9000.00000 9000.000
  2660  145.59   14.401  -69.10   10.0    0.6840    0.0470   29.77 9000.00 9000.00   27.97    0.2400 9000.00000 9000.00000 9000.000
  2670  144.55   14.443  -69.30   10.0    0.6480    0.0448   29.81 9000.00 9000.00   27.97    0.2300 9000.00000 9000.00000 9000.000
  2680  143.12   14.503  -69.80   10.0    0.6479    0.0453   29.86 9000.00 9000.00   27.88    0.2300 9000.00000 9000.00000 9000.000
  2690  141.66   14.564  -70.10   10.0    0.6477    0.0457   29.92 9000.00 9000.00   27.78    0.2300 9000.00000 9000.00000 9000.000
  2700  140.19   14.626  -70.70    9.0    0.6478    0.0462   29.97 9000.00 9000.00   27.78    0.2300 9000.00000 9000.00000 9000.000
  2710  138.59   14.693  -71.30    9.0    0.6476    0.0467   30.03 9000.00 9000.00   27.69    0.2300 9000.00000 9000.00000 9000.000
  2720  137.22   14.752  -71.70    9.0    0.6477    0.0472   30.08 9000.00 9000.00   27.69    0.2300 9000.00000 9000.00000 9000.000
  2730  135.94   14.807  -72.20    9.0    0.6475    0.0476   30.13 9000.00 9000.00   27.59    0.2300 9000.00000 9000.00000 9000.000
  2740  134.82   14.856  -72.50    9.0    0.6476    0.0480   30.17 9000.00 9000.00   27.60    0.2300 9000.00000 9000.00000 9000.000
  2750  133.42   14.917  -73.00    9.0    0.6474    0.0485   30.22 9000.00 9000.00   27.50    0.2300 9000.00000 9000.00000 9000.000
  2760  132.00   14.980  -73.60    9.0    0.6475    0.0491   30.28 9000.00 9000.00   27.50    0.2300 9000.00000 9000.00000 9000.000
  2770  130.74   15.036  -74.00    9.0    0.6473    0.0495   30.33 9000.00 9000.00   27.41    0.2300 9000.00000 9000.00000 9000.000
  2780  129.36   15.097  -74.60    9.0    0.6474    0.0500   30.38 9000.00 9000.00   27.41    0.2300 9000.00000 9000.00000 9000.000
  2790  128.03   15.158  -75.30    9.0    0.6113    0.0477   30.43 9000.00 9000.00   27.31    0.2200 9000.00000 9000.00000 9000.000
  2800  126.43   15.230  -75.80    9.0    0.6114    0.0484   30.49 9000.00 9000.00   27.32    0.2200 9000.00000 9000.00000 9000.000
  2810  125.05   15.293  -76.20    9.0    0.6472    0.0518   30.55 9000.00 9000.00   27.22    0.2300 9000.00000 9000.00000 9000.000
  2820  123.47   15.367  -76.80    9.0    0.6473    0.0524   30.61 9000.00 9000.00   27.23    0.2300 9000.00000 9000.00000 9000.000
  2830  122.30   15.421  -77.00    9.0    0.6471    0.0529   30.66 9000.00 9000.00   27.13    0.2300 9000.00000 9000.00000 9000.000
  2840  121.17   15.475  -77.40    9.0    0.6471    0.0534   30.71 9000.00 9000.00   27.13    0.2300 9000.00000 9000.00000 9000.000
  2850  119.88   15.536  -77.80    9.0    0.6470    0.0540   30.76 9000.00 9000.00   27.04    0.2300 9000.00000 9000.00000 9000.000
  2860  118.93   15.581  -77.70    9.0    0.6471    0.0544   30.80 9000.00 9000.00   27.04    0.2300 9000.00000 9000.00000 9000.000
  2870  117.89   15.632  -78.30    9.0    0.6469    0.0549   30.85 9000.00 9000.00   26.94    0.2300 9000.00000 9000.00000 9000.000
  2880  116.74   15.688  -78.70    9.0    0.6829    0.0585   30.90 9000.00 9000.00   26.95    0.2400 9000.00000 9000.00000 9000.000
  2890  115.90   15.729  -78.70    9.0    0.6829    0.0589   30.94 9000.00 9000.00   26.95    0.2400 9000.00000 9000.00000 9000.000
  2900  114.94   15.776  -78.30    9.0    0.7188    0.0625   30.98 9000.00 9000.00   26.85    0.2500 9000.00000 9000.00000 9000.000
  2910  113.95   15.825  -77.70    9.0    0.7907    0.0694   31.04 9000.00 9000.00   26.85    0.2700 9000.00000 9000.00000 9000.000
  2920  112.98   15.874  -76.70    9.0    0.8983    0.0795   31.09 9000.00 9000.00   26.76    0.3000 9000.00000 9000.00000 9000.000
  2930  112.11   15.919  -76.00   10.0    1.0062    0.0897   31.15 9000.00 9000.00   26.76    0.3300 9000.00000 9000.00000 9000.000
  2940  111.23   15.965  -75.50   10.0    1.0781    0.0969   31.22 9000.00 9000.00   26.76    0.3500 9000.00000 9000.00000 9000.000
  2950  110.43   16.006  -75.40   10.0    1.1857    0.1074   31.28 9000.00 9000.00   26.67    0.3800 9000.00000 9000.00000 9000.000
  2960  109.60   16.050  -75.70   10.0    1.2217    0.1115   31.35 9000.00 9000.00   26.67    0.3900 9000.00000 9000.00000 9000.000
  2970  108.68   16.098  -76.10   10.0    1.2573    0.1157   31.43 9000.00 9000.00   26.57    0.4000 9000.00000 9000.00000 9000.000
  2980  107.79   16.146  -76.20   10.0    1.2933    0.1200   31.52 9000.00 9000.00   26.57    0.4100 9000.00000 9000.00000 9000.000
  2990  106.97   16.190  -76.40   10.0    1.2571    0.1175   31.59 9000.00 9000.00   26.48    0.4000 9000.00000 9000.00000 9000.000
  3000  106.19   16.232  -76.70    9.0    1.2572    0.1184   31.67 9000.00 9000.00   26.48    0.4000 9000.00000 9000.00000 9000.000
  3010  105.42   16.274  -76.70    9.0    1.2209    0.1158   31.74 9000.00 9000.00   26.38    0.3900 9000.00000 9000.00000 9000.000
  3020  104.64   16.317  -77.00    9.0    1.2569    0.1201   31.81 9000.00 9000.00   26.38    0.4000 9000.00000 9000.00000 9000.000
  3030  103.85   16.360  -77.20    9.0    1.2566    0.1210   31.89 9000.00 9000.00   26.29    0.4000 9000.00000 9000.00000 9000.000
  3040  103.08   16.403  -77.40    9.0    1.2208    0.1184   31.96 9000.00 9000.00   26.29    0.3900 9000.00000 9000.00000 9000.000
  3050  102.26   16.448  -77.90    8.0    1.3283    0.1299   32.04 9000.00 9000.00   26.19    0.4200 9000.00000 9000.00000 9000.000
  3060  101.48   16.492  -77.90    8.0    1.3638    0.1344   32.12 9000.00 9000.00   26.09    0.4300 9000.00000 9000.00000 9000.000
  3070  100.74   16.534  -78.60    8.0    1.3639    0.1354   32.20 9000.00 9000.00   26.10    0.4300 9000.00000 9000.00000 9000.000
  3080   99.92   16.580  -79.10    8.0    1.2918    0.1293   32.28 9000.00 9000.00   26.00    0.4100 9000.00000 9000.00000 9000.000
  3090   99.05   16.630  -79.00    8.0    1.2919    0.1304   32.37 9000.00 9000.00   26.00    0.4100 9000.00000 9000.00000 9000.000
  3100   98.30   16.673  -78.80    8.0    1.2557    0.1277   32.45 9000.00 9000.00   25.91    0.4000 9000.00000 9000.00000 9000.000
  3110   97.53   16.718  -79.20    8.0    1.2554    0.1287   32.53 9000.00 9000.00   25.81    0.4000 9000.00000 9000.00000 9000.000
  3120   96.77   16.763  -78.30    8.0    1.2551    0.1297   32.61 9000.00 9000.00   25.71    0.4000 9000.00000 9000.00000 9000.000
  3130   96.10   16.802  -78.00    8.0    1.2910    0.1343   32.68 9000.00 9000.00   25.71    0.4100 9000.00000 9000.00000 9000.000
  3140   95.38   16.845  -78.20    8.0    1.2549    0.1316   32.75 9000.00 9000.00   25.62    0.4000 9000.00000 9000.00000 9000.000
  3150   94.61   16.891  -78.50    7.0    1.2550    0.1327   32.83 9000.00 9000.00   25.62    0.4000 9000.00000 9000.00000 9000.000
  3160   93.97   16.930  -78.70    7.0    1.2905    0.1373   32.90 9000.00 9000.00   25.52    0.4100 9000.00000 9000.00000 9000.000
  3170   93.18   16.978  -78.80    7.0    1.3260    0.1423   32.99 9000.00 9000.00   25.42    0.4200 9000.00000 9000.00000 9000.000
  3180   92.47   17.022  -78.80    7.0    1.3620    0.1473   33.07 9000.00 9000.00   25.43    0.4300 9000.00000 9000.00000 9000.000
  3190   91.82   17.062  -79.00    7.0    1.3617    0.1483   33.14 9000.00 9000.00   25.33    0.4300 9000.00000 9000.00000 9000.000
  3200   91.10   17.106  -79.10    7.0    1.3613    0.1494   33.23 9000.00 9000.00   25.23    0.4300 9000.00000 9000.00000 9000.000
  3210   90.40   17.150  -79.20    7.0    1.3257    0.1466   33.31 9000.00 9000.00   25.24    0.4200 9000.00000 9000.00000 9000.000
  3220   89.75   17.191  -79.40    7.0    1.2895    0.1437   33.39 9000.00 9000.00   25.14    0.4100 9000.00000 9000.00000 9000.000
  3230   89.05   17.236  -79.20    6.0    1.2896    0.1448   33.46 9000.00 9000.00   25.14    0.4100 9000.00000 9000.00000 9000.000
  3240   88.35   17.280  -79.20    6.0    1.3609    0.1540   33.55 9000.00 9000.00   25.04    0.4300 9000.00000 9000.00000 9000.000
  3250   87.74   17.320  -79.50    6.0    1.3968    0.1592   33.62 9000.00 9000.00   25.05    0.4400 9000.00000 9000.00000 9000.000
  3260   86.98   17.369  -79.10    6.0    1.4681    0.1688   33.72 9000.00 9000.00   24.95    0.4600 9000.00000 9000.00000 9000.000
  3270   86.29   17.414  -78.00    6.0    1.4682    0.1702   33.81 9000.00 9000.00   24.95    0.4600 9000.00000 9000.00000 9000.000
  3280   85.66   17.456  -77.30    6.0    1.5036    0.1755   33.90 9000.00 9000.00   24.85    0.4700 9000.00000 9000.00000 9000.000
  3290   85.07   17.496  -76.70    6.0    1.5396    0.1810   33.98 9000.00 9000.00   24.86    0.4800 9000.00000 9000.00000 9000.000
  3300   84.34   17.546  -76.30    6.0    1.6108    0.1910   34.09 9000.00 9000.00   24.76    0.5000 9000.00000 9000.00000 9000.000
  3310   83.72   17.588  -75.90    6.0    1.7183    0.2052   34.19 9000.00 9000.00   24.76    0.5300 9000.00000 9000.00000 9000.000
  3320   83.08   17.632  -75.60    6.0    1.7901    0.2155   34.29 9000.00 9000.00   24.76    0.5500 9000.00000 9000.00000 9000.000
  3330   82.45   17.677  -74.60    6.0    1.8254    0.2214   34.40 9000.00 9000.00   24.67    0.5600 9000.00000 9000.00000 9000.000
  3340   81.92   17.714  -73.50    6.0    1.8256    0.2229   34.49 9000.00 9000.00   24.67    0.5600 9000.00000 9000.00000 9000.000
  3350   81.33   17.757  -72.20    6.0    1.9683    0.2420   34.60 9000.00 9000.00   24.57    0.6000 9000.00000 9000.00000 9000.000
  3360   80.83   17.793  -71.60    6.0    1.9684    0.2435   34.70 9000.00 9000.00   24.57    0.6000 9000.00000 9000.00000 9000.000
  3370   80.26   17.835  -71.60    6.0    2.1111    0.2630   34.81 9000.00 9000.00   24.48    0.6400 9000.00000 9000.00000 9000.000
  3380   79.58   17.885  -71.40    6.0    2.1113    0.2653   34.95 9000.00 9000.00   24.48    0.6400 9000.00000 9000.00000 9000.000
  3390   79.13   17.919  -70.90    6.0    2.1465    0.2713   35.05 9000.00 9000.00   24.38    0.6500 9000.00000 9000.00000 9000.000
  3400   78.53   17.963  -70.80    5.0    2.1825    0.2779   35.18 9000.00 9000.00   24.38    0.6600 9000.00000 9000.00000 9000.000
  3410   78.03   18.001  -70.60    5.0    2.2535    0.2888   35.29 9000.00 9000.00   24.29    0.6800 9000.00000 9000.00000 9000.000
  3420   77.13   18.071  -67.40    5.0    2.8261    0.3664   35.52 9000.00 9000.00   24.29    0.8400 9000.00000 9000.00000 9000.000
  3430   76.43   18.126  -66.70    5.0    3.1474    0.4118   35.74 9000.00 9000.00   24.19    0.9300 9000.00000 9000.00000 9000.000
  3440   75.78   18.177  -65.80    4.0    3.5412    0.4673   35.97 9000.00 9000.00   24.20    1.0400 9000.00000 9000.00000 9000.000
  3450   75.23   18.222  -65.30    4.0    3.9338    0.5229   36.18 9000.00 9000.00   24.10    1.1500 9000.00000 9000.00000 9000.000
  3460   74.70   18.265  -65.00    3.0    4.1129    0.5506   36.40 9000.00 9000.00   24.10    1.2000 9000.00000 9000.00000 9000.000
  3470   74.18   18.307  -65.00    3.0    4.1847    0.5641   36.63 9000.00 9000.00   24.10    1.2200 9000.00000 9000.00000 9000.000
  3480   73.57   18.358  -65.30    3.0    4.2912    0.5833   36.91 9000.00 9000.00   24.01    1.2500 9000.00000 9000.00000 9000.000
  3490   73.04   18.402  -65.40    2.0    4.2900    0.5874   37.15 9000.00 9000.00   23.91    1.2500 9000.00000 9000.00000 9000.000
  3500   72.51   18.446  -65.60    2.0    4.3247    0.5964   37.40 9000.00 9000.00   23.81    1.2600 9000.00000 9000.00000 9000.000
  3510   71.98   18.490  -65.90    1.0    4.4323    0.6158   37.66 9000.00 9000.00   23.81    1.2900 9000.00000 9000.00000 9000.000
  3520   71.37   18.542  -66.00    1.0    4.3599    0.6109   37.95 9000.00 9000.00   23.72    1.2700 9000.00000 9000.00000 9000.000
  3530   70.82   18.589  -66.00    1.0    4.3589    0.6155   38.22 9000.00 9000.00   23.62    1.2700 9000.00000 9000.00000 9000.000
  3540   70.33   18.631  -66.20    1.0    4.3950    0.6249   38.46 9000.00 9000.00   23.62    1.2800 9000.00000 9000.00000 9000.000
  3550   69.75   18.681  -66.20 9000.0    4.4298    0.6351   38.75 9000.00 9000.00   23.53    1.2900 9000.00000 9000.00000 9000.000
  3560   69.17   18.732  -66.30 9000.0    4.4645    0.6454   39.04 9000.00 9000.00   23.43    1.3000 9000.00000 9000.00000 9000.000
  3570   68.61   18.781  -66.60 9000.0    4.4292    0.6456   39.33 9000.00 9000.00   23.43    1.2900 9000.00000 9000.00000 9000.000
  3580   68.14   18.822  -67.20 9000.0    4.4637    0.6551   39.57 9000.00 9000.00   23.33    1.3000 9000.00000 9000.00000 9000.000
  3590   67.67   18.864  -67.30 9000.0    4.4985    0.6648   39.81 9000.00 9000.00   23.24    1.3100 9000.00000 9000.00000 9000.000
  3600   67.01   18.923  -67.80 9000.0    4.4633    0.6661   40.16 9000.00 9000.00   23.24    1.3000 9000.00000 9000.00000 9000.000
