  1860  289.07    9.978  -33.20   41.0    1.7496    0.0605   19.50 9000.00 9000.00   31.03    0.5400 9000.00000 9000.00000 9000.000
  1870  287.07   10.027  -33.70   42.0    1.7140    0.0597   19.60 9000.00 9000.00   31.03    0.5300 9000.00000 9000.00000 9000.000
  1880  285.11   10.075  -34.10   46.0    1.7136    0.0601   19.69 9000.00 9000.00   30.94    0.5300 9000.00000 9000.00000 9000.000
  1890  283.14   10.124  -34.50   52.0    1.6779    0.0593   19.78 9000.00 9000.00   30.94    0.5200 9000.00000 9000.00000 9000.000
  1900  281.17   10.172  -35.00   57.0    1.5709    0.0559   19.87 9000.00 9000.00   30.94    0.4900 9000.00000 9000.00000 9000.000
  1910  279.30   10.219  -35.30   58.0    1.4990    0.0537   19.95 9000.00 9000.00   30.84    0.4700 9000.00000 9000.00000 9000.000
  1920  277.43   10.266  -35.70   58.0    1.4635    0.0528   20.03 9000.00 9000.00   30.85    0.4600 9000.00000 9000.00000 9000.000
  1930  275.64   10.311  -36.10   59.0    1.4988    0.0544   20.11 9000.00 9000.00   30.75    0.4700 9000.00000 9000.00000 9000.000
  1940  273.89   10.355  -36.50   59.0    1.4988    0.0547   20.18 9000.00 9000.00   30.75    0.4700 9000.00000 9000.00000 9000.000
  1950  271.93   10.404  -36.90   58.0    1.4631    0.0538   20.27 9000.00 9000.00   30.75    0.4600 9000.00000 9000.00000 9000.000
  1960  270.09   10.451  -37.30   59.0    1.4275    0.0529   20.34 9000.00 9000.00   30.75    0.4500 9000.00000 9000.00000 9000.000
  1970  268.27   10.498  -37.50   58.0    1.3206    0.0492   20.42 9000.00 9000.00   30.76    0.4200 9000.00000 9000.00000 9000.000
  1980  266.46   10.545  -37.70   53.0    1.2845    0.0482   20.49 9000.00 9000.00   30.66    0.4100 9000.00000 9000.00000 9000.000
  1990  264.77   10.589  -38.10   48.0    1.2485    0.0472   20.55 9000.00 9000.00   30.56    0.4000 9000.00000 9000.00000 9000.000
  2000  262.94   10.636  -38.40   48.0    1.2129    0.0461   20.62 9000.00 9000.00   30.56    0.3900 9000.00000 9000.00000 9000.000
  2010  261.12   10.684  -38.80   50.0    1.1772    0.0451   20.68 9000.00 9000.00   30.57    0.3800 9000.00000 9000.00000 9000.000
  2020  259.51   10.726  -39.10   47.0    1.1416    0.0440   20.74 9000.00 9000.00   30.57    0.3700 9000.00000 9000.00000 9000.000
  2030  257.86   10.770  -39.40   42.0    1.1060    0.0429   20.80 9000.00 9000.00   30.57    0.3600 9000.00000 9000.00000 9000.000
  2040  256.25   10.813  -39.70   36.0    1.0347    0.0404   20.85 9000.00 9000.00   30.57    0.3400 9000.00000 9000.00000 9000.000
  2050  254.93   10.848  -40.00   34.0    1.0344    0.0406   20.89 9000.00 9000.00   30.47    0.3400 9000.00000 9000.00000 9000.000
  2140  240.78   11.235  -43.30   21.0    0.9272    0.0385   21.33 9000.00 9000.00   30.29    0.3100 9000.00000 9000.00000 9000.000
  2150  239.17   11.280  -43.50   22.0    0.9629    0.0403   21.38 9000.00 9000.00   30.30    0.3200 9000.00000 9000.00000 9000.000
  2160  237.64   11.323  -43.90   23.0    0.9626    0.0405   21.43 9000.00 9000.00   30.20    0.3200 9000.00000 9000.00000 9000.000
  2170  236.25   11.363  -44.20   23.0    0.9983    0.0423   21.48 9000.00 9000.00   30.20    0.3300 9000.00000 9000.00000 9000.000
  2180  234.76   11.405  -44.60   23.0    1.0340    0.0440   21.53 9000.00 9000.00   30.20    0.3400 9000.00000 9000.00000 9000.000
  2190  233.42   11.443  -45.00   23.0    1.0693    0.0458   21.58 9000.00 9000.00   30.11    0.3500 9000.00000 9000.00000 9000.000
  2200  232.16   11.479  -45.30   23.0    1.1051    0.0476   21.62 9000.00 9000.00   30.11    0.3600 9000.00000 9000.00000 9000.000
  2210  230.89   11.516  -45.60   23.0    1.0694    0.0463   21.67 9000.00 9000.00   30.11    0.3500 9000.00000 9000.00000 9000.000
  2220  229.52   11.556  -45.90   22.0    1.0335    0.0450   21.72 9000.00 9000.00   30.01    0.3400 9000.00000 9000.00000 9000.000
  2230  228.36   11.589  -46.10   22.0    1.0332    0.0452   21.76 9000.00 9000.00   29.91    0.3400 9000.00000 9000.00000 9000.000
  2240  227.04   11.628  -46.50   23.0    0.9620    0.0424   21.81 9000.00 9000.00   29.92    0.3200 9000.00000 9000.00000 9000.000
  2250  225.73   11.666  -46.50   21.0    1.0333    0.0458   21.85 9000.00 9000.00   29.92    0.3400 9000.00000 9000.00000 9000.000
  2260  224.56   11.701  -46.90   18.0    1.1042    0.0492   21.90 9000.00 9000.00   29.82    0.3600 9000.00000 9000.00000 9000.000
  2270  223.28   11.738  -47.20   16.0    1.2111    0.0542   21.95 9000.00 9000.00   29.82    0.3900 9000.00000 9000.00000 9000.000
  2280  221.91   11.779  -47.50   14.0    1.2825    0.0578   22.01 9000.00 9000.00   29.82    0.4100 9000.00000 9000.00000 9000.000
  2290  220.73   11.814  -47.80   13.0    1.3177    0.0597   22.06 9000.00 9000.00   29.72    0.4200 9000.00000 9000.00000 9000.000
  2300  219.36   11.855  -48.10   12.0    1.3534    0.0617   22.13 9000.00 9000.00   29.73    0.4300 9000.00000 9000.00000 9000.000
  2310  217.80   11.902  -48.60   11.0    1.3534    0.0621   22.21 9000.00 9000.00   29.73    0.4300 9000.00000 9000.00000 9000.000
  2320  216.43   11.944  -49.00   10.0    1.3882    0.0641   22.27 9000.00 9000.00   29.53    0.4400 9000.00000 9000.00000 9000.000
  2330  215.06   11.985  -49.30   10.0    1.3883    0.0646   22.34 9000.00 9000.00   29.53    0.4400 9000.00000 9000.00000 9000.000
  2340  213.82   12.023  -49.60   10.0    1.3884    0.0649   22.41 9000.00 9000.00   29.54    0.4400 9000.00000 9000.00000 9000.000
  2350  212.62   12.060  -50.00    9.0    1.3884    0.0653   22.47 9000.00 9000.00   29.54    0.4400 9000.00000 9000.00000 9000.000
  2360  211.37   12.099  -50.20    9.0    1.3880    0.0657   22.53 9000.00 9000.00   29.44    0.4400 9000.00000 9000.00000 9000.000
  2370  210.08   12.138  -50.40    8.0    1.3881    0.0661   22.60 9000.00 9000.00   29.44    0.4400 9000.00000 9000.00000 9000.000
  2380  208.79   12.179  -50.60    8.0    1.3877    0.0665   22.67 9000.00 9000.00   29.34    0.4400 9000.00000 9000.00000 9000.000
  2390  207.46   12.220  -50.90    8.0    1.3878    0.0669   22.74 9000.00 9000.00   29.35    0.4400 9000.00000 9000.00000 9000.000
  2400  206.21   12.259  -51.30    8.0    1.3879    0.0673   22.80 9000.00 9000.00   29.35    0.4400 9000.00000 9000.00000 9000.000
  2410  205.01   12.297  -51.70    8.0    1.3874    0.0677   22.87 9000.00 9000.00   29.25    0.4400 9000.00000 9000.00000 9000.000
  2420  203.71   12.339  -52.00    8.0    1.3870    0.0681   22.94 9000.00 9000.00   29.15    0.4400 9000.00000 9000.00000 9000.000
  2430  202.37   12.381  -52.50    8.0    1.3871    0.0685   23.01 9000.00 9000.00   29.16    0.4400 9000.00000 9000.00000 9000.000
  2440  201.11   12.422  -52.70    9.0    1.3867    0.0690   23.08 9000.00 9000.00   29.06    0.4400 9000.00000 9000.00000 9000.000
  2450  199.87   12.461  -52.90    8.0    1.3868    0.0694   23.15 9000.00 9000.00   29.06    0.4400 9000.00000 9000.00000 9000.000
  2460  198.45   12.507  -53.30    8.0    1.3869    0.0699   23.22 9000.00 9000.00   29.06    0.4400 9000.00000 9000.00000 9000.000
  2470  197.19   12.548  -53.70    8.0    1.3864    0.0703   23.29 9000.00 9000.00   28.96    0.4400 9000.00000 9000.00000 9000.000
  2480  195.96   12.589  -54.00    8.0    1.4221    0.0726   23.36 9000.00 9000.00   28.97    0.4500 9000.00000 9000.00000 9000.000
  2490  194.72   12.629  -54.40    8.0    1.4578    0.0749   23.44 9000.00 9000.00   28.97    0.4600 9000.00000 9000.00000 9000.000
  2500  193.51   12.669  -54.80    8.0    1.4573    0.0753   23.51 9000.00 9000.00   28.87    0.4600 9000.00000 9000.00000 9000.000
  2510  192.28   12.710  -55.20    8.0    1.4569    0.0758   23.58 9000.00 9000.00   28.77    0.4600 9000.00000 9000.00000 9000.000
  2520  191.06   12.750  -55.50    8.0    1.4570    0.0763   23.65 9000.00 9000.00   28.78    0.4600 9000.00000 9000.00000 9000.000
  2530  189.90   12.789  -55.90    8.0    1.4566    0.0767   23.72 9000.00 9000.00   28.68    0.4600 9000.00000 9000.00000 9000.000
  2540  188.69   12.830  -56.00    8.0    1.4567    0.0772   23.80 9000.00 9000.00   28.68    0.4600 9000.00000 9000.00000 9000.000
  2550  187.41   12.873  -56.20    8.0    1.4212    0.0758   23.87 9000.00 9000.00   28.68    0.4500 9000.00000 9000.00000 9000.000
  2560  186.27   12.912  -56.60    9.0    1.4208    0.0763   23.94 9000.00 9000.00   28.58    0.4500 9000.00000 9000.00000 9000.000
  2570  185.09   12.952  -56.80    9.0    1.4564    0.0787   24.02 9000.00 9000.00   28.59    0.4600 9000.00000 9000.00000 9000.000
  2580  183.93   12.992  -56.90    9.0    1.4560    0.0792   24.09 9000.00 9000.00   28.49    0.4600 9000.00000 9000.00000 9000.000
  2590  182.88   13.028  -57.40    9.0    1.4556    0.0796   24.15 9000.00 9000.00   28.39    0.4600 9000.00000 9000.00000 9000.000
  2600  181.70   13.069  -57.80    9.0    1.4552    0.0801   24.23 9000.00 9000.00   28.29    0.4600 9000.00000 9000.00000 9000.000
  2610  180.48   13.111  -58.10    8.0    1.4553    0.0806   24.31 9000.00 9000.00   28.29    0.4600 9000.00000 9000.00000 9000.000
  2620  179.32   13.152  -58.50    8.0    1.4549    0.0811   24.38 9000.00 9000.00   28.20    0.4600 9000.00000 9000.00000 9000.000
  2630  178.22   13.190  -58.80    8.0    1.4550    0.0816   24.45 9000.00 9000.00   28.20    0.4600 9000.00000 9000.00000 9000.000
  2640  177.17   13.227  -59.10    8.0    1.4550    0.0821   24.52 9000.00 9000.00   28.20    0.4600 9000.00000 9000.00000 9000.000
  2650  176.07   13.267  -59.40    8.0    1.4551    0.0826   24.59 9000.00 9000.00   28.20    0.4600 9000.00000 9000.00000 9000.000
  2660  174.82   13.311  -59.70    8.0    1.4547    0.0832   24.67 9000.00 9000.00   28.11    0.4600 9000.00000 9000.00000 9000.000
  2670  173.66   13.353  -60.10    8.0    1.4189    0.0817   24.75 9000.00 9000.00   28.01    0.4500 9000.00000 9000.00000 9000.000
  2680  172.60   13.391  -60.30    8.0    1.4189    0.0822   24.82 9000.00 9000.00   28.01    0.4500 9000.00000 9000.00000 9000.000
  2690  171.45   13.432  -60.60    8.0    1.3831    0.0807   24.89 9000.00 9000.00   27.91    0.4400 9000.00000 9000.00000 9000.000
  2700  170.29   13.475  -60.80    8.0    1.3832    0.0812   24.96 9000.00 9000.00   27.92    0.4400 9000.00000 9000.00000 9000.000
  2710  169.20   13.514  -61.20    8.0    1.3828    0.0817   25.03 9000.00 9000.00   27.82    0.4400 9000.00000 9000.00000 9000.000
  2720  168.07   13.556  -61.60    8.0    1.3828    0.0823   25.11 9000.00 9000.00   27.82    0.4400 9000.00000 9000.00000 9000.000
  2730  166.86   13.601  -61.70    8.0    1.3824    0.0828   25.19 9000.00 9000.00   27.72    0.4400 9000.00000 9000.00000 9000.000
  2740  165.66   13.645  -62.30    8.0    1.3820    0.0834   25.26 9000.00 9000.00   27.62    0.4400 9000.00000 9000.00000 9000.000
  2750  164.38   13.693  -62.60    8.0    1.3468    0.0819   25.35 9000.00 9000.00   27.63    0.4300 9000.00000 9000.00000 9000.000
  2760  163.10   13.741  -63.20    8.0    1.3818    0.0847   25.43 9000.00 9000.00   27.53    0.4400 9000.00000 9000.00000 9000.000
  2770  161.95   13.785  -63.60    8.0    1.3460    0.0831   25.51 9000.00 9000.00   27.43    0.4300 9000.00000 9000.00000 9000.000
  2780  160.70   13.832  -64.00    8.0    1.3461    0.0838   25.59 9000.00 9000.00   27.44    0.4300 9000.00000 9000.00000 9000.000
  2790  159.51   13.878  -64.20    8.0    1.3108    0.0822   25.67 9000.00 9000.00   27.44    0.4200 9000.00000 9000.00000 9000.000
  2800  158.40   13.920  -64.70    8.0    1.3104    0.0827   25.74 9000.00 9000.00   27.34    0.4200 9000.00000 9000.00000 9000.000
  2810  157.21   13.966  -65.00    8.0    1.3100    0.0833   25.82 9000.00 9000.00   27.24    0.4200 9000.00000 9000.00000 9000.000
  2820  156.02   14.012  -65.60    8.0    1.3097    0.0839   25.90 9000.00 9000.00   27.15    0.4200 9000.00000 9000.00000 9000.000
  2830  154.91   14.056  -65.90    8.0    1.3098    0.0846   25.97 9000.00 9000.00   27.15    0.4200 9000.00000 9000.00000 9000.000
  2840  153.66   14.105  -66.30    8.0    1.2745    0.0829   26.05 9000.00 9000.00   27.15    0.4100 9000.00000 9000.00000 9000.000
  2850  152.38   14.156  -66.70    9.0    1.2741    0.0836   26.14 9000.00 9000.00   27.05    0.4100 9000.00000 9000.00000 9000.000
  2860  151.33   14.197  -67.10    9.0    1.2389    0.0819   26.21 9000.00 9000.00   27.06    0.4000 9000.00000 9000.00000 9000.000
  2870  150.14   14.245  -67.40    9.0    1.2385    0.0825   26.28 9000.00 9000.00   26.96    0.4000 9000.00000 9000.00000 9000.000
  2880  149.03   14.290  -67.70    9.0    1.2382    0.0831   26.36 9000.00 9000.00   26.86    0.4000 9000.00000 9000.00000 9000.000
  2890  147.97   14.332  -68.10    9.0    1.2378    0.0837   26.43 9000.00 9000.00   26.76    0.4000 9000.00000 9000.00000 9000.000
  2900  146.87   14.377  -68.10    9.0    1.2379    0.0843   26.50 9000.00 9000.00   26.77    0.4000 9000.00000 9000.00000 9000.000
  2910  145.78   14.422  -68.00    9.0    1.2730    0.0873   26.57 9000.00 9000.00   26.67    0.4100 9000.00000 9000.00000 9000.000
  2920  144.78   14.463  -68.50   10.0    1.2731    0.0879   26.64 9000.00 9000.00   26.67    0.4100 9000.00000 9000.00000 9000.000
  2930  143.71   14.508  -68.80   10.0    1.2377    0.0861   26.72 9000.00 9000.00   26.67    0.4000 9000.00000 9000.00000 9000.000
  2940  142.65   14.552  -69.00   10.0    1.2374    0.0867   26.79 9000.00 9000.00   26.58    0.4000 9000.00000 9000.00000 9000.000
  2950  141.67   14.593  -69.00   10.0    1.2372    0.0873   26.86 9000.00 9000.00   26.48    0.4000 9000.00000 9000.00000 9000.000
  2960  140.60   14.638  -69.30   10.0    1.2368    0.0880   26.93 9000.00 9000.00   26.38    0.4000 9000.00000 9000.00000 9000.000
  2970  139.58   14.682  -69.50   10.0    1.2369    0.0886   27.00 9000.00 9000.00   26.38    0.4000 9000.00000 9000.00000 9000.000
  2980  138.60   14.724  -70.00   10.0    1.2366    0.0892   27.07 9000.00 9000.00   26.29    0.4000 9000.00000 9000.00000 9000.000
  2990  137.53   14.770  -70.40   10.0    1.2013    0.0874   27.14 9000.00 9000.00   26.29    0.3900 9000.00000 9000.00000 9000.000
  3000  136.49   14.815  -70.90   10.0    1.2010    0.0880   27.22 9000.00 9000.00   26.19    0.3900 9000.00000 9000.00000 9000.000
  3010  135.46   14.860  -71.20   10.0    1.1653    0.0860   27.29 9000.00 9000.00   26.09    0.3800 9000.00000 9000.00000 9000.000
  3020  134.37   14.907  -71.60   10.0    1.2004    0.0893   27.36 9000.00 9000.00   26.00    0.3900 9000.00000 9000.00000 9000.000
  3030  133.32   14.953  -71.90   10.0    1.2001    0.0900   27.44 9000.00 9000.00   25.90    0.3900 9000.00000 9000.00000 9000.000
  3040  132.41   14.994  -72.20   10.0    1.2001    0.0906   27.50 9000.00 9000.00   25.90    0.3900 9000.00000 9000.00000 9000.000
  3050  131.43   15.038  -72.60   10.0    1.1998    0.0913   27.57 9000.00 9000.00   25.81    0.3900 9000.00000 9000.00000 9000.000
  3060  130.41   15.083  -73.10   10.0    1.1995    0.0920   27.65 9000.00 9000.00   25.71    0.3900 9000.00000 9000.00000 9000.000
  3070  129.39   15.129  -73.50   10.0    1.1992    0.0927   27.72 9000.00 9000.00   25.61    0.3900 9000.00000 9000.00000 9000.000
  3080  128.20   15.183  -73.90    9.0    1.2346    0.0963   27.81 9000.00 9000.00   25.61    0.4000 9000.00000 9000.00000 9000.000
  3090  127.12   15.232  -74.10    9.0    1.2347    0.0971   27.89 9000.00 9000.00   25.62    0.4000 9000.00000 9000.00000 9000.000
  3100  126.17   15.276  -74.50   10.0    1.1990    0.0950   27.96 9000.00 9000.00   25.52    0.3900 9000.00000 9000.00000 9000.000
  3110  125.23   15.319  -74.90   10.0    1.1988    0.0957   28.03 9000.00 9000.00   25.42    0.3900 9000.00000 9000.00000 9000.000
  3120  124.28   15.364  -75.40   10.0    1.2337    0.0993   28.11 9000.00 9000.00   25.32    0.4000 9000.00000 9000.00000 9000.000
  3130  123.36   15.407  -75.80    9.0    1.1982    0.0971   28.18 9000.00 9000.00   25.23    0.3900 9000.00000 9000.00000 9000.000
  3140  122.37   15.453  -76.40    9.0    1.1630    0.0950   28.25 9000.00 9000.00   25.23    0.3800 9000.00000 9000.00000 9000.000
  3150  121.42   15.498  -76.70    9.0    1.1627    0.0958   28.33 9000.00 9000.00   25.13    0.3800 9000.00000 9000.00000 9000.000
  3160  120.51   15.541  -76.90    9.0    1.1981    0.0994   28.40 9000.00 9000.00   25.14    0.3900 9000.00000 9000.00000 9000.000
  3170  119.59   15.585  -77.10    9.0    1.1625    0.0972   28.47 9000.00 9000.00   25.04    0.3800 9000.00000 9000.00000 9000.000
  3180  118.71   15.628  -76.70   10.0    1.1622    0.0979   28.53 9000.00 9000.00   24.94    0.3800 9000.00000 9000.00000 9000.000
  3190  117.84   15.670  -76.50   10.0    1.1619    0.0986   28.60 9000.00 9000.00   24.84    0.3800 9000.00000 9000.00000 9000.000
  3200  116.99   15.712  -76.30   10.0    1.1972    0.1023   28.67 9000.00 9000.00   24.85    0.3900 9000.00000 9000.00000 9000.000
  3210  116.12   15.755  -76.50   10.0    1.1968    0.1031   28.74 9000.00 9000.00   24.75    0.3900 9000.00000 9000.00000 9000.000
  3220  115.34   15.793  -76.70   10.0    1.1969    0.1038   28.80 9000.00 9000.00   24.75    0.3900 9000.00000 9000.00000 9000.000
  3230  114.48   15.836  -77.00   10.0    1.1966    0.1045   28.87 9000.00 9000.00   24.65    0.3900 9000.00000 9000.00000 9000.000
  3240  113.63   15.879  -77.40   10.0    1.1964    0.1053   28.95 9000.00 9000.00   24.56    0.3900 9000.00000 9000.00000 9000.000
  3250  112.66   15.928  -77.40   10.0    1.1961    0.1062   29.03 9000.00 9000.00   24.46    0.3900 9000.00000 9000.00000 9000.000
  3260  111.76   15.974  -78.00   10.0    1.1605    0.1038   29.10 9000.00 9000.00   24.36    0.3800 9000.00000 9000.00000 9000.000
  3270  110.92   16.017  -78.40   10.0    1.1606    0.1046   29.17 9000.00 9000.00   24.36    0.3800 9000.00000 9000.00000 9000.000
  3280  110.13   16.058  -78.70    9.0    1.1604    0.1054   29.24 9000.00 9000.00   24.27    0.3800 9000.00000 9000.00000 9000.000
  3290  109.27   16.103  -78.70    9.0    1.1601    0.1062   29.31 9000.00 9000.00   24.17    0.3800 9000.00000 9000.00000 9000.000
  3300  108.47   16.144  -79.10    9.0    1.1602    0.1070   29.37 9000.00 9000.00   24.17    0.3800 9000.00000 9000.00000 9000.000
  3310  107.68   16.186  -79.30    9.0    1.1598    0.1077   29.44 9000.00 9000.00   24.07    0.3800 9000.00000 9000.00000 9000.000
  3320  106.85   16.230  -79.40    9.0    1.1248    0.1053   29.51 9000.00 9000.00   24.08    0.3700 9000.00000 9000.00000 9000.000
  3330  105.99   16.275  -79.70    9.0    1.1244    0.1061   29.58 9000.00 9000.00   23.98    0.3700 9000.00000 9000.00000 9000.000
  3340  105.19   16.318  -80.20    9.0    1.1242    0.1069   29.65 9000.00 9000.00   23.88    0.3700 9000.00000 9000.00000 9000.000
  3350  104.37   16.362  -80.90    9.0    1.1240    0.1077   29.72 9000.00 9000.00   23.79    0.3700 9000.00000 9000.00000 9000.000
  3360  103.57   16.406  -80.90    9.0    1.1237    0.1085   29.79 9000.00 9000.00   23.69    0.3700 9000.00000 9000.00000 9000.000
  3370  102.85   16.445  -80.50    9.0    1.0886    0.1058   29.85 9000.00 9000.00   23.69    0.3600 9000.00000 9000.00000 9000.000
  3380  102.09   16.487  -80.90    9.0    1.0884    0.1066   29.91 9000.00 9000.00   23.59    0.3600 9000.00000 9000.00000 9000.000
  3390  101.30   16.531  -81.40    9.0    1.0884    0.1074   29.98 9000.00 9000.00   23.60    0.3600 9000.00000 9000.00000 9000.000
  3400  100.55   16.572  -81.70    9.0    1.0882    0.1082   30.04 9000.00 9000.00   23.50    0.3600 9000.00000 9000.00000 9000.000
  3410   99.78   16.615  -82.00    9.0    1.0879    0.1090   30.11 9000.00 9000.00   23.40    0.3600 9000.00000 9000.00000 9000.000
  3420   99.03   16.657  -82.20    8.0    1.0876    0.1098   30.17 9000.00 9000.00   23.30    0.3600 9000.00000 9000.00000 9000.000
  3430   98.27   16.700  -82.20    8.0    1.0877    0.1107   30.24 9000.00 9000.00   23.31    0.3600 9000.00000 9000.00000 9000.000
  3440   97.44   16.748  -82.30    8.0    1.0878    0.1116   30.31 9000.00 9000.00   23.31    0.3600 9000.00000 9000.00000 9000.000
  3450   96.57   16.798  -82.50    8.0    1.1222    0.1162   30.39 9000.00 9000.00   23.11    0.3700 9000.00000 9000.00000 9000.000
  3460   95.65   16.851  -82.90    8.0    1.1223    0.1173   30.48 9000.00 9000.00   23.12    0.3700 9000.00000 9000.00000 9000.000
  3470   94.87   16.897  -83.00    8.0    1.0870    0.1146   30.55 9000.00 9000.00   23.02    0.3600 9000.00000 9000.00000 9000.000
  3480   94.12   16.941  -83.60    8.0    1.0871    0.1155   30.62 9000.00 9000.00   23.02    0.3600 9000.00000 9000.00000 9000.000
  3490   93.36   16.986  -84.00    8.0    1.0864    0.1164   30.69 9000.00 9000.00   22.82    0.3600 9000.00000 9000.00000 9000.000
  3500   92.63   17.029  -84.30    8.0    1.0862    0.1173   30.75 9000.00 9000.00   22.73    0.3600 9000.00000 9000.00000 9000.000
  3510   91.86   17.076  -84.20    8.0    1.0863    0.1183   30.82 9000.00 9000.00   22.73    0.3600 9000.00000 9000.00000 9000.000
  3520   91.15   17.118  -84.40    8.0    1.0863    0.1192   30.89 9000.00 9000.00   22.73    0.3600 9000.00000 9000.00000 9000.000
  3530   90.43   17.162  -85.00    8.0    1.0861    0.1201   30.96 9000.00 9000.00   22.63    0.3600 9000.00000 9000.00000 9000.000
  3540   89.73   17.205  -85.20    7.0    1.0504    0.1171   31.02 9000.00 9000.00   22.44    0.3500 9000.00000 9000.00000 9000.000
  3550   89.02   17.249  -84.80    7.0    1.0505    0.1180   31.09 9000.00 9000.00   22.44    0.3500 9000.00000 9000.00000 9000.000
  3560   88.22   17.298  -84.70    7.0    1.0853    0.1230   31.17 9000.00 9000.00   22.34    0.3600 9000.00000 9000.00000 9000.000
  3570   87.47   17.346  -84.90    7.0    1.0500    0.1200   31.24 9000.00 9000.00   22.25    0.3500 9000.00000 9000.00000 9000.000
  3580   86.74   17.392  -85.30    7.0    1.0152    0.1170   31.31 9000.00 9000.00   22.25    0.3400 9000.00000 9000.00000 9000.000
  3590   86.04   17.436  -85.10    7.0    1.0149    0.1180   31.37 9000.00 9000.00   22.15    0.3400 9000.00000 9000.00000 9000.000
  3600   85.34   17.481  -85.20    8.0    1.0150    0.1189   31.44 9000.00 9000.00   22.16    0.3400 9000.00000 9000.00000 9000.000
  3610   84.64   17.526  -85.60    7.0    1.0148    0.1199   31.50 9000.00 9000.00   22.06    0.3400 9000.00000 9000.00000 9000.000
  3620   83.93   17.573  -85.70    7.0    1.0148    0.1209   31.57 9000.00 9000.00   22.06    0.3400 9000.00000 9000.00000 9000.000
  3630   83.22   17.619  -85.80    7.0    1.0149    0.1220   31.64 9000.00 9000.00   22.06    0.3400 9000.00000 9000.00000 9000.000
  3640   82.58   17.662  -85.60    7.0    1.0147    0.1229   31.70 9000.00 9000.00   21.97    0.3400 9000.00000 9000.00000 9000.000
  3650   81.92   17.706  -84.50    7.0    0.9795    0.1196   31.76 9000.00 9000.00   21.87    0.3300 9000.00000 9000.00000 9000.000
  3660   81.27   17.750  -83.60    8.0    0.9792    0.1205   31.83 9000.00 9000.00   21.77    0.3300 9000.00000 9000.00000 9000.000
  3670   80.64   17.793  -83.20    8.0    0.9793    0.1214   31.89 9000.00 9000.00   21.77    0.3300 9000.00000 9000.00000 9000.000
  3680   79.98   17.839  -83.10    8.0    0.9791    0.1224   31.95 9000.00 9000.00   21.68    0.3300 9000.00000 9000.00000 9000.000
  3690   79.32   17.885  -82.00    8.0    1.0141    0.1279   32.01 9000.00 9000.00   21.68    0.3400 9000.00000 9000.00000 9000.000
  3700   78.71   17.928  -80.90    8.0    1.0140    0.1288   32.08 9000.00 9000.00   21.58    0.3400 9000.00000 9000.00000 9000.000
  3710   78.09   17.973  -80.20    8.0    1.0839    0.1388   32.14 9000.00 9000.00   21.59    0.3600 9000.00000 9000.00000 9000.000
  3720   77.46   18.019  -79.50    9.0    1.1191    0.1445   32.21 9000.00 9000.00   21.59    0.3700 9000.00000 9000.00000 9000.000
  3730   76.83   18.065  -78.90    9.0    1.1887    0.1547   32.29 9000.00 9000.00   21.49    0.3900 9000.00000 9000.00000 9000.000
  3740   76.15   18.116  -78.80    9.0    1.2583    0.1652   32.37 9000.00 9000.00   21.39    0.4100 9000.00000 9000.00000 9000.000
  3750   75.46   18.167  -78.70    9.0    1.2934    0.1714   32.46 9000.00 9000.00   21.40    0.4200 9000.00000 9000.00000 9000.000
  3760   74.79   18.218  -77.90    9.0    1.3630    0.1822   32.56 9000.00 9000.00   21.30    0.4400 9000.00000 9000.00000 9000.000
  3770   74.13   18.269  -77.20    9.0    1.4331    0.1933   32.66 9000.00 9000.00   21.30    0.4600 9000.00000 9000.00000 9000.000
  3780   73.51   18.317  -76.60   10.0    1.5381    0.2092   32.75 9000.00 9000.00   21.31    0.4900 9000.00000 9000.00000 9000.000
  3790   72.93   18.363  -76.70   10.0    1.5732    0.2157   32.85 9000.00 9000.00   21.31    0.5000 9000.00000 9000.00000 9000.000
  3800   72.32   18.411  -77.20   10.0    1.6078    0.2223   32.96 9000.00 9000.00   21.21    0.5100 9000.00000 9000.00000 9000.000
  3810   71.71   18.460  -77.20    9.0    1.7828    0.2486   33.07 9000.00 9000.00   21.22    0.5600 9000.00000 9000.00000 9000.000
  3820   71.17   18.503  -77.00    9.0    1.8522    0.2603   33.18 9000.00 9000.00   21.12    0.5800 9000.00000 9000.00000 9000.000
  3830   70.62   18.548  -77.20    9.0    1.8874    0.2673   33.29 9000.00 9000.00   21.12    0.5900 9000.00000 9000.00000 9000.000
  3840   70.05   18.594  -76.30    9.0    1.9917    0.2843   33.42 9000.00 9000.00   21.02    0.6200 9000.00000 9000.00000 9000.000
  3850   69.53   18.637  -75.20    9.0    2.1318    0.3066   33.54 9000.00 9000.00   21.03    0.6600 9000.00000 9000.00000 9000.000
  3860   68.99   18.683  -74.40    9.0    2.2710    0.3292   33.67 9000.00 9000.00   20.93    0.7000 9000.00000 9000.00000 9000.000
  3870   68.44   18.729  -73.80    9.0    2.3760    0.3472   33.82 9000.00 9000.00   20.93    0.7300 9000.00000 9000.00000 9000.000
  3880   67.92   18.774  -73.30    9.0    2.4811    0.3653   33.97 9000.00 9000.00   20.93    0.7600 9000.00000 9000.00000 9000.000
  3890   67.38   18.820  -73.00    9.0    2.5854    0.3837   34.13 9000.00 9000.00   20.84    0.7900 9000.00000 9000.00000 9000.000
  3900   66.82   18.869  -72.90    9.0    2.6556    0.3974   34.30 9000.00 9000.00   20.84    0.8100 9000.00000 9000.00000 9000.000
