36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080619
Launch Time (UT)                  : 08:33:00
Burst Pressure (hPa)              : 5.73
Integrated O3 to end of data (DU) : 246.45
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753448
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6278
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  264.98   10.566  -37.90   15.0    1.8396    0.0694   23.89 9000.00 9000.00   30.36    0.5400 9000.00000 9000.00000 9000.000
  1730  263.44   10.606  -38.10   16.0    1.8396    0.0698   23.98 9000.00 9000.00   30.36    0.5400 9000.00000 9000.00000 9000.000
  1740  261.68   10.652  -38.60   16.0    1.8016    0.0688   24.07 9000.00 9000.00   30.27    0.5300 9000.00000 9000.00000 9000.000
  1750  259.57   10.707  -39.10   16.0    1.8768    0.0723   24.19 9000.00 9000.00   30.27    0.5500 9000.00000 9000.00000 9000.000
  1760  257.20   10.770  -39.70   15.0    1.9145    0.0744   24.33 9000.00 9000.00   30.27    0.5600 9000.00000 9000.00000 9000.000
  1770  254.28   10.848  -40.30   11.0    1.9140    0.0753   24.50 9000.00 9000.00   30.18    0.5600 9000.00000 9000.00000 9000.000
  1780  252.71   10.890  -40.60   10.0    1.9517    0.0772   24.60 9000.00 9000.00   30.18    0.5700 9000.00000 9000.00000 9000.000
  1790  251.14   10.933  -40.90    9.0    1.9886    0.0792   24.69 9000.00 9000.00   30.08    0.5800 9000.00000 9000.00000 9000.000
  1800  249.60   10.974  -41.40    9.0    1.9886    0.0797   24.79 9000.00 9000.00   30.08    0.5800 9000.00000 9000.00000 9000.000
  1810  248.10   11.015  -41.70    9.0    1.9887    0.0802   24.88 9000.00 9000.00   30.08    0.5800 9000.00000 9000.00000 9000.000
  1820  246.63   11.056  -42.10    8.0    1.9883    0.0806   24.98 9000.00 9000.00   29.99    0.5800 9000.00000 9000.00000 9000.000
  1830  245.13   11.097  -42.50    7.0    2.0258    0.0826   25.07 9000.00 9000.00   29.99    0.5900 9000.00000 9000.00000 9000.000
  1840  243.66   11.137  -42.90    6.0    1.9884    0.0816   25.17 9000.00 9000.00   29.99    0.5800 9000.00000 9000.00000 9000.000
  1850  242.15   11.179  -43.20    6.0    1.9503    0.0805   25.27 9000.00 9000.00   29.89    0.5700 9000.00000 9000.00000 9000.000
  1860  240.65   11.221  -43.60    5.0    1.9129    0.0795   25.36 9000.00 9000.00   29.89    0.5600 9000.00000 9000.00000 9000.000
  1870  239.25   11.260  -43.90    5.0    1.8756    0.0784   25.45 9000.00 9000.00   29.90    0.5500 9000.00000 9000.00000 9000.000
  1880  237.70   11.304  -44.30    6.0    1.8374    0.0773   25.54 9000.00 9000.00   29.80    0.5400 9000.00000 9000.00000 9000.000
  1890  236.16   11.347  -44.80    5.0    1.8375    0.0778   25.64 9000.00 9000.00   29.80    0.5400 9000.00000 9000.00000 9000.000
  1900  234.71   11.388  -45.00    5.0    1.8001    0.0767   25.73 9000.00 9000.00   29.80    0.5300 9000.00000 9000.00000 9000.000
  1910  233.18   11.432  -45.50    5.0    1.8003    0.0772   25.82 9000.00 9000.00   29.81    0.5300 9000.00000 9000.00000 9000.000
  1920  231.69   11.475  -45.70    5.0    1.7623    0.0761   25.91 9000.00 9000.00   29.71    0.5200 9000.00000 9000.00000 9000.000
  1930  230.30   11.515  -45.80    5.0    1.7248    0.0749   25.99 9000.00 9000.00   29.71    0.5100 9000.00000 9000.00000 9000.000
  1940  228.86   11.557  -46.50    5.0    1.6874    0.0737   26.08 9000.00 9000.00   29.71    0.5000 9000.00000 9000.00000 9000.000
  1950  227.44   11.598  -46.90    4.0    1.6869    0.0742   26.16 9000.00 9000.00   29.61    0.5000 9000.00000 9000.00000 9000.000
  1960  226.10   11.637  -47.30    4.0    1.6495    0.0730   26.24 9000.00 9000.00   29.62    0.4900 9000.00000 9000.00000 9000.000
  1970  224.72   11.677  -47.70    4.0    1.6496    0.0734   26.32 9000.00 9000.00   29.62    0.4900 9000.00000 9000.00000 9000.000
  1980  223.26   11.720  -48.00    4.0    1.6116    0.0722   26.40 9000.00 9000.00   29.52    0.4800 9000.00000 9000.00000 9000.000
  1990  221.94   11.759  -48.30    4.0    1.5742    0.0709   26.47 9000.00 9000.00   29.52    0.4700 9000.00000 9000.00000 9000.000
  2000  220.57   11.800  -48.50    4.0    1.5743    0.0714   26.55 9000.00 9000.00   29.53    0.4700 9000.00000 9000.00000 9000.000
  2010  219.21   11.841  -48.80    4.0    1.5364    0.0701   26.63 9000.00 9000.00   29.43    0.4600 9000.00000 9000.00000 9000.000
  2020  217.92   11.879  -49.10    4.0    1.4989    0.0688   26.70 9000.00 9000.00   29.43    0.4500 9000.00000 9000.00000 9000.000
  2030  216.57   11.920  -49.30    4.0    1.4241    0.0658   26.77 9000.00 9000.00   29.43    0.4300 9000.00000 9000.00000 9000.000
  2040  215.20   11.962  -49.60    4.0    1.3862    0.0644   26.84 9000.00 9000.00   29.33    0.4200 9000.00000 9000.00000 9000.000
  2050  213.93   12.000  -50.00    4.0    1.3489    0.0631   26.90 9000.00 9000.00   29.34    0.4100 9000.00000 9000.00000 9000.000
  2060  212.55   12.043  -50.20    4.0    1.2740    0.0599   26.97 9000.00 9000.00   29.34    0.3900 9000.00000 9000.00000 9000.000
  2070  211.15   12.086  -50.40    4.0    1.2362    0.0585   27.04 9000.00 9000.00   29.24    0.3800 9000.00000 9000.00000 9000.000
  2080  209.63   12.133  -50.50    4.0    1.2362    0.0590   27.11 9000.00 9000.00   29.24    0.3800 9000.00000 9000.00000 9000.000
  2090  207.65   12.195  -50.90    4.0    1.2363    0.0595   27.20 9000.00 9000.00   29.25    0.3800 9000.00000 9000.00000 9000.000
  2100  205.86   12.251  -51.10    5.0    1.2360    0.0600   27.28 9000.00 9000.00   29.15    0.3800 9000.00000 9000.00000 9000.000
  2110  204.15   12.305  -51.60    5.0    1.2361    0.0605   27.37 9000.00 9000.00   29.15    0.3800 9000.00000 9000.00000 9000.000
  2120  202.65   12.353  -51.70    6.0    1.2357    0.0610   27.44 9000.00 9000.00   29.05    0.3800 9000.00000 9000.00000 9000.000
  2130  201.36   12.394  -51.80    6.0    1.2358    0.0614   27.50 9000.00 9000.00   29.06    0.3800 9000.00000 9000.00000 9000.000
  2140  200.15   12.433  -52.10    6.0    1.2354    0.0617   27.56 9000.00 9000.00   28.96    0.3800 9000.00000 9000.00000 9000.000
  2150  198.89   12.474  -52.40    7.0    1.2355    0.0621   27.62 9000.00 9000.00   28.96    0.3800 9000.00000 9000.00000 9000.000
  2160  197.60   12.516  -52.70    7.0    1.2355    0.0625   27.68 9000.00 9000.00   28.96    0.3800 9000.00000 9000.00000 9000.000
  2170  196.37   12.557  -53.00    7.0    1.2352    0.0629   27.75 9000.00 9000.00   28.87    0.3800 9000.00000 9000.00000 9000.000
  2180  195.08   12.599  -53.30    8.0    1.2728    0.0652   27.81 9000.00 9000.00   28.87    0.3900 9000.00000 9000.00000 9000.000
  2190  193.64   12.646  -53.70    8.0    1.2728    0.0657   27.89 9000.00 9000.00   28.87    0.3900 9000.00000 9000.00000 9000.000
  2200  192.24   12.693  -54.20    8.0    1.3473    0.0701   27.96 9000.00 9000.00   28.77    0.4100 9000.00000 9000.00000 9000.000
  2210  190.92   12.737  -54.70    8.0    1.3100    0.0686   28.03 9000.00 9000.00   28.78    0.4000 9000.00000 9000.00000 9000.000
  2220  189.54   12.783  -55.20    8.0    1.3100    0.0691   28.11 9000.00 9000.00   28.78    0.4000 9000.00000 9000.00000 9000.000
  2230  188.19   12.829  -55.60    8.0    1.3096    0.0696   28.18 9000.00 9000.00   28.68    0.4000 9000.00000 9000.00000 9000.000
  2240  186.72   12.879  -55.90    9.0    1.3097    0.0701   28.26 9000.00 9000.00   28.68    0.4000 9000.00000 9000.00000 9000.000
  2250  185.38   12.925  -56.30   10.0    1.2725    0.0686   28.34 9000.00 9000.00   28.69    0.3900 9000.00000 9000.00000 9000.000
  2260  184.17   12.966  -56.80   10.0    1.2721    0.0691   28.40 9000.00 9000.00   28.59    0.3900 9000.00000 9000.00000 9000.000
  2270  182.92   13.009  -57.20   10.0    1.2721    0.0695   28.47 9000.00 9000.00   28.59    0.3900 9000.00000 9000.00000 9000.000
  2280  181.67   13.053  -57.50   10.0    1.2718    0.0700   28.54 9000.00 9000.00   28.49    0.3900 9000.00000 9000.00000 9000.000
  2290  180.49   13.094  -57.90   10.0    1.2345    0.0684   28.60 9000.00 9000.00   28.49    0.3800 9000.00000 9000.00000 9000.000
  2300  179.22   13.138  -58.30   11.0    1.2719    0.0710   28.67 9000.00 9000.00   28.50    0.3900 9000.00000 9000.00000 9000.000
  2310  177.97   13.182  -58.50   11.0    1.2342    0.0693   28.74 9000.00 9000.00   28.40    0.3800 9000.00000 9000.00000 9000.000
  2320  176.75   13.225  -58.90   12.0    1.2343    0.0698   28.81 9000.00 9000.00   28.40    0.3800 9000.00000 9000.00000 9000.000
  2330  175.40   13.273  -59.20   12.0    1.1595    0.0661   28.88 9000.00 9000.00   28.40    0.3600 9000.00000 9000.00000 9000.000
  2340  174.05   13.322  -59.60   11.0    1.1219    0.0645   28.95 9000.00 9000.00   28.31    0.3500 9000.00000 9000.00000 9000.000
  2350  172.89   13.364  -59.80   11.0    1.0845    0.0627   29.01 9000.00 9000.00   28.31    0.3400 9000.00000 9000.00000 9000.000
  2360  171.65   13.408  -60.20   11.0    1.0472    0.0610   29.07 9000.00 9000.00   28.31    0.3300 9000.00000 9000.00000 9000.000
  2370  170.42   13.453  -60.60   11.0    0.9721    0.0570   29.13 9000.00 9000.00   28.21    0.3100 9000.00000 9000.00000 9000.000
  2380  169.27   13.495  -61.10   10.0    0.9348    0.0552   29.18 9000.00 9000.00   28.22    0.3000 9000.00000 9000.00000 9000.000
  2390  168.14   13.537  -61.40   10.0    0.8974    0.0534   29.23 9000.00 9000.00   28.22    0.2900 9000.00000 9000.00000 9000.000
  2400  167.01   13.579  -61.70   10.0    0.8598    0.0515   29.27 9000.00 9000.00   28.12    0.2800 9000.00000 9000.00000 9000.000
  2410  165.94   13.618  -62.10   10.0    0.8599    0.0518   29.32 9000.00 9000.00   28.12    0.2800 9000.00000 9000.00000 9000.000
  2420  164.80   13.661  -62.50   10.0    0.8225    0.0499   29.36 9000.00 9000.00   28.13    0.2700 9000.00000 9000.00000 9000.000
  2430  163.66   13.704  -62.90   10.0    0.7849    0.0480   29.41 9000.00 9000.00   28.03    0.2600 9000.00000 9000.00000 9000.000
  2440  162.58   13.744  -63.20   10.0    0.7476    0.0460   29.45 9000.00 9000.00   28.03    0.2500 9000.00000 9000.00000 9000.000
  2450  161.46   13.787  -63.50   10.0    0.7476    0.0463   29.49 9000.00 9000.00   28.03    0.2500 9000.00000 9000.00000 9000.000
  2460  160.39   13.828  -63.90    9.0    0.7475    0.0466   29.53 9000.00 9000.00   27.94    0.2500 9000.00000 9000.00000 9000.000
  2470  159.36   13.867  -64.20    9.0    0.7101    0.0446   29.56 9000.00 9000.00   27.94    0.2400 9000.00000 9000.00000 9000.000
  2480  158.33   13.907  -64.50    9.0    0.7099    0.0448   29.60 9000.00 9000.00   27.84    0.2400 9000.00000 9000.00000 9000.000
  2490  157.31   13.946  -64.80   10.0    0.7099    0.0451   29.64 9000.00 9000.00   27.84    0.2400 9000.00000 9000.00000 9000.000
  2500  156.32   13.985  -65.20   10.0    0.7099    0.0454   29.67 9000.00 9000.00   27.84    0.2400 9000.00000 9000.00000 9000.000
  2510  155.23   14.027  -65.50   10.0    0.7098    0.0457   29.71 9000.00 9000.00   27.75    0.2400 9000.00000 9000.00000 9000.000
  2520  154.17   14.069  -65.80   10.0    0.7098    0.0460   29.75 9000.00 9000.00   27.75    0.2400 9000.00000 9000.00000 9000.000
  2530  153.20   14.107  -66.10   11.0    0.6725    0.0439   29.78 9000.00 9000.00   27.75    0.2300 9000.00000 9000.00000 9000.000
  2540  152.18   14.148  -66.50   11.0    0.6723    0.0442   29.82 9000.00 9000.00   27.65    0.2300 9000.00000 9000.00000 9000.000
  2550  150.95   14.197  -66.80   11.0    0.6724    0.0445   29.86 9000.00 9000.00   27.66    0.2300 9000.00000 9000.00000 9000.000
  2560  149.77   14.244  -67.10   11.0    0.6722    0.0449   29.90 9000.00 9000.00   27.56    0.2300 9000.00000 9000.00000 9000.000
  2570  148.56   14.293  -67.50   12.0    0.6722    0.0452   29.95 9000.00 9000.00   27.56    0.2300 9000.00000 9000.00000 9000.000
  2580  147.42   14.339  -67.90   12.0    0.6721    0.0456   29.99 9000.00 9000.00   27.47    0.2300 9000.00000 9000.00000 9000.000
  2590  146.28   14.386  -68.30   12.0    0.6721    0.0459   30.03 9000.00 9000.00   27.47    0.2300 9000.00000 9000.00000 9000.000
  2600  144.90   14.442  -69.10   12.0    0.6347    0.0438   30.08 9000.00 9000.00   27.37    0.2200 9000.00000 9000.00000 9000.000
  2610  143.68   14.493  -69.60   12.0    0.6347    0.0442   30.12 9000.00 9000.00   27.37    0.2200 9000.00000 9000.00000 9000.000
  2620  142.75   14.532  -69.80   12.0    0.5972    0.0418   30.15 9000.00 9000.00   27.28    0.2100 9000.00000 9000.00000 9000.000
  2630  141.69   14.576  -70.20   12.0    0.5972    0.0421   30.19 9000.00 9000.00   27.28    0.2100 9000.00000 9000.00000 9000.000
  2640  140.69   14.618  -70.60   12.0    0.5970    0.0424   30.22 9000.00 9000.00   27.18    0.2100 9000.00000 9000.00000 9000.000
  2650  139.73   14.658  -70.90   12.0    0.5596    0.0400   30.25 9000.00 9000.00   27.08    0.2000 9000.00000 9000.00000 9000.000
  2660  138.62   14.706  -71.10   12.0    0.5597    0.0404   30.29 9000.00 9000.00   27.09    0.2000 9000.00000 9000.00000 9000.000
  2670  137.44   14.756  -71.30   12.0    0.5595    0.0407   30.33 9000.00 9000.00   26.99    0.2000 9000.00000 9000.00000 9000.000
  2680  136.28   14.806  -71.80   12.0    0.5595    0.0411   30.36 9000.00 9000.00   26.99    0.2000 9000.00000 9000.00000 9000.000
  2690  134.92   14.865  -72.10   12.0    0.5594    0.0415   30.41 9000.00 9000.00   26.90    0.2000 9000.00000 9000.00000 9000.000
  2700  133.62   14.922  -72.50   12.0    0.5221    0.0391   30.45 9000.00 9000.00   26.90    0.1900 9000.00000 9000.00000 9000.000
  2710  132.64   14.965  -72.80   12.0    0.5593    0.0422   30.48 9000.00 9000.00   26.80    0.2000 9000.00000 9000.00000 9000.000
  2720  131.52   15.015  -73.30   12.0    0.5593    0.0425   30.52 9000.00 9000.00   26.80    0.2000 9000.00000 9000.00000 9000.000
  2730  130.31   15.069  -73.70   12.0    0.5592    0.0429   30.56 9000.00 9000.00   26.71    0.2000 9000.00000 9000.00000 9000.000
  2740  129.08   15.124  -74.10   11.0    0.5220    0.0404   30.60 9000.00 9000.00   26.71    0.1900 9000.00000 9000.00000 9000.000
  2750  127.69   15.187  -74.50   11.0    0.5219    0.0409   30.64 9000.00 9000.00   26.62    0.1900 9000.00000 9000.00000 9000.000
  2760  126.01   15.264  -75.10   11.0    0.5590    0.0444   30.70 9000.00 9000.00   26.52    0.2000 9000.00000 9000.00000 9000.000
  2770  124.58   15.330  -75.40   11.0    0.5591    0.0449   30.75 9000.00 9000.00   26.52    0.2000 9000.00000 9000.00000 9000.000
  2780  123.26   15.392  -75.90   11.0    0.5590    0.0454   30.80 9000.00 9000.00   26.43    0.2000 9000.00000 9000.00000 9000.000
  2790  122.08   15.448  -76.10   11.0    0.5590    0.0458   30.84 9000.00 9000.00   26.43    0.2000 9000.00000 9000.00000 9000.000
  2800  121.05   15.496  -76.10   11.0    0.5962    0.0492   30.88 9000.00 9000.00   26.33    0.2100 9000.00000 9000.00000 9000.000
  2810  119.84   15.554  -76.60   11.0    0.5960    0.0497   30.93 9000.00 9000.00   26.24    0.2100 9000.00000 9000.00000 9000.000
  2820  118.63   15.613  -77.00   10.0    0.5961    0.0502   30.97 9000.00 9000.00   26.24    0.2100 9000.00000 9000.00000 9000.000
  2830  117.69   15.658  -76.80   10.0    0.6331    0.0538   31.01 9000.00 9000.00   26.14    0.2200 9000.00000 9000.00000 9000.000
  2840  116.73   15.706  -74.70   11.0    0.7447    0.0638   31.06 9000.00 9000.00   26.05    0.2500 9000.00000 9000.00000 9000.000
  2850  115.88   15.748  -72.80   11.0    0.9682    0.0835   31.11 9000.00 9000.00   26.05    0.3100 9000.00000 9000.00000 9000.000
  2860  115.02   15.792  -72.50   12.0    1.1169    0.0971   31.17 9000.00 9000.00   25.95    0.3500 9000.00000 9000.00000 9000.000
  2870  114.09   15.840  -72.50   11.0    1.2282    0.1077   31.24 9000.00 9000.00   25.85    0.3800 9000.00000 9000.00000 9000.000
  2880  113.19   15.886  -72.40   11.0    1.3027    0.1151   31.32 9000.00 9000.00   25.86    0.4000 9000.00000 9000.00000 9000.000
  2890  112.36   15.929  -72.50   11.0    1.3396    0.1192   31.40 9000.00 9000.00   25.76    0.4100 9000.00000 9000.00000 9000.000
  2900  111.59   15.970  -72.30   11.0    1.3769    0.1234   31.47 9000.00 9000.00   25.76    0.4200 9000.00000 9000.00000 9000.000
  2910  110.74   16.015  -72.90   10.0    1.4138    0.1277   31.56 9000.00 9000.00   25.66    0.4300 9000.00000 9000.00000 9000.000
  2920  109.92   16.058  -73.20   10.0    1.4134    0.1286   31.64 9000.00 9000.00   25.57    0.4300 9000.00000 9000.00000 9000.000
  2930  109.01   16.107  -73.30   10.0    1.4135    0.1297   31.73 9000.00 9000.00   25.57    0.4300 9000.00000 9000.00000 9000.000
  2940  108.11   16.155  -73.80    9.0    1.4131    0.1307   31.83 9000.00 9000.00   25.47    0.4300 9000.00000 9000.00000 9000.000
  2950  107.18   16.206  -74.20    9.0    1.4133    0.1319   31.92 9000.00 9000.00   25.48    0.4300 9000.00000 9000.00000 9000.000
  2960  106.28   16.255  -74.40    8.0    1.4502    0.1364   32.02 9000.00 9000.00   25.38    0.4400 9000.00000 9000.00000 9000.000
  2970  105.34   16.306  -74.50    8.0    1.4498    0.1376   32.12 9000.00 9000.00   25.28    0.4400 9000.00000 9000.00000 9000.000
  2980  104.65   16.345  -74.50    8.0    1.4499    0.1385   32.19 9000.00 9000.00   25.28    0.4400 9000.00000 9000.00000 9000.000
  3110   93.50   16.997  -75.90    6.0    1.4111    0.1509   33.47 9000.00 9000.00   24.62    0.4300 9000.00000 9000.00000 9000.000
  3120   92.89   17.035  -76.10    6.0    1.4484    0.1559   33.54 9000.00 9000.00   24.63    0.4400 9000.00000 9000.00000 9000.000
  3130   92.13   17.083  -76.30    6.0    1.4481    0.1572   33.63 9000.00 9000.00   24.53    0.4400 9000.00000 9000.00000 9000.000
  3140   91.38   17.130  -76.60    6.0    1.4853    0.1625   33.73 9000.00 9000.00   24.53    0.4500 9000.00000 9000.00000 9000.000
  3150   90.63   17.177  -76.70    5.0    1.4849    0.1638   33.83 9000.00 9000.00   24.43    0.4500 9000.00000 9000.00000 9000.000
  3160   89.96   17.220  -77.10    6.0    1.5217    0.1692   33.91 9000.00 9000.00   24.34    0.4600 9000.00000 9000.00000 9000.000
  3170   89.25   17.265  -77.40    5.0    1.4847    0.1664   34.01 9000.00 9000.00   24.34    0.4500 9000.00000 9000.00000 9000.000
  3180   88.54   17.311  -77.70    5.0    1.5214    0.1718   34.10 9000.00 9000.00   24.24    0.4600 9000.00000 9000.00000 9000.000
  3190   87.86   17.355  -77.70    5.0    1.5216    0.1732   34.20 9000.00 9000.00   24.24    0.4600 9000.00000 9000.00000 9000.000
  3200   87.11   17.404  -77.90    5.0    1.5212    0.1746   34.30 9000.00 9000.00   24.15    0.4600 9000.00000 9000.00000 9000.000
  3210   86.39   17.451  -78.10    5.0    1.5585    0.1804   34.40 9000.00 9000.00   24.15    0.4700 9000.00000 9000.00000 9000.000
  3220   85.73   17.495  -78.00    5.0    1.5581    0.1817   34.49 9000.00 9000.00   24.05    0.4700 9000.00000 9000.00000 9000.000
  3230   85.03   17.542  -77.60    5.0    1.5583    0.1833   34.59 9000.00 9000.00   24.06    0.4700 9000.00000 9000.00000 9000.000
  3240   84.35   17.588  -77.20    5.0    1.6321    0.1935   34.70 9000.00 9000.00   23.96    0.4900 9000.00000 9000.00000 9000.000
  3250   83.71   17.632  -76.90    5.0    1.6692    0.1994   34.79 9000.00 9000.00   23.96    0.5000 9000.00000 9000.00000 9000.000
  3260   83.07   17.676  -76.60    5.0    1.7059    0.2054   34.90 9000.00 9000.00   23.86    0.5100 9000.00000 9000.00000 9000.000
  3270   82.40   17.722  -76.40    5.0    1.7433    0.2116   35.01 9000.00 9000.00   23.87    0.5200 9000.00000 9000.00000 9000.000
  3280   81.76   17.767  -76.40    5.0    1.7428    0.2132   35.11 9000.00 9000.00   23.77    0.5200 9000.00000 9000.00000 9000.000
  3290   81.07   17.816  -76.00    5.0    1.7430    0.2150   35.23 9000.00 9000.00   23.77    0.5200 9000.00000 9000.00000 9000.000
  3300   80.42   17.863  -75.90    5.0    1.7055    0.2121   35.34 9000.00 9000.00   23.68    0.5100 9000.00000 9000.00000 9000.000
  3310   79.83   17.905  -75.40    5.0    1.7056    0.2137   35.44 9000.00 9000.00   23.68    0.5100 9000.00000 9000.00000 9000.000
  3320   79.23   17.949  -74.40    5.0    1.7052    0.2152   35.54 9000.00 9000.00   23.58    0.5100 9000.00000 9000.00000 9000.000
  3330   78.60   17.996  -73.40    5.0    1.7796    0.2264   35.65 9000.00 9000.00   23.58    0.5300 9000.00000 9000.00000 9000.000
  3340   78.05   18.037  -72.90    5.0    1.7791    0.2279   35.75 9000.00 9000.00   23.49    0.5300 9000.00000 9000.00000 9000.000
  3350   77.47   18.080  -72.80    5.0    1.8157    0.2344   35.86 9000.00 9000.00   23.39    0.5400 9000.00000 9000.00000 9000.000
  3360   76.89   18.125  -72.40    5.0    1.8900    0.2458   35.97 9000.00 9000.00   23.39    0.5600 9000.00000 9000.00000 9000.000
  3370   76.32   18.168  -72.00    5.0    2.0006    0.2621   36.08 9000.00 9000.00   23.29    0.5900 9000.00000 9000.00000 9000.000
  3380   75.77   18.211  -70.70    4.0    2.1861    0.2885   36.20 9000.00 9000.00   23.30    0.6400 9000.00000 9000.00000 9000.000
  3390   75.21   18.255  -69.80    4.0    2.4449    0.3251   36.34 9000.00 9000.00   23.20    0.7100 9000.00000 9000.00000 9000.000
  3400   74.65   18.300  -69.00    4.0    2.6674    0.3573   36.49 9000.00 9000.00   23.20    0.7700 9000.00000 9000.00000 9000.000
  3410   74.05   18.348  -68.80    4.0    2.8520    0.3851   36.66 9000.00 9000.00   23.10    0.8200 9000.00000 9000.00000 9000.000
  3420   73.46   18.396  -68.80    4.0    3.0005    0.4085   36.85 9000.00 9000.00   23.11    0.8600 9000.00000 9000.00000 9000.000
  3430   72.91   18.441  -68.70    4.0    3.0748    0.4217   37.03 9000.00 9000.00   23.11    0.8800 9000.00000 9000.00000 9000.000
  3440   72.33   18.489  -69.00    4.0    3.1481    0.4352   37.22 9000.00 9000.00   23.01    0.9000 9000.00000 9000.00000 9000.000
  3450   71.74   18.538  -69.10    4.0    3.2226    0.4492   37.43 9000.00 9000.00   23.02    0.9200 9000.00000 9000.00000 9000.000
  3460   71.22   18.581  -69.50    4.0    3.2588    0.4576   37.62 9000.00 9000.00   22.92    0.9300 9000.00000 9000.00000 9000.000
  3470   70.67   18.627  -70.10    3.0    3.2962    0.4664   37.82 9000.00 9000.00   22.92    0.9400 9000.00000 9000.00000 9000.000
  3480   70.11   18.674  -70.40    3.0    3.2964    0.4702   38.02 9000.00 9000.00   22.92    0.9400 9000.00000 9000.00000 9000.000
  3490   69.62   18.716  -70.30    3.0    3.3698    0.4840   38.21 9000.00 9000.00   22.83    0.9600 9000.00000 9000.00000 9000.000
  3500   69.09   18.761  -70.10    2.0    3.4812    0.5039   38.41 9000.00 9000.00   22.83    0.9900 9000.00000 9000.00000 9000.000
  3510   68.56   18.807  -70.00    2.0    3.5173    0.5130   38.63 9000.00 9000.00   22.73    1.0000 9000.00000 9000.00000 9000.000
  3520   68.05   18.851  -70.20    2.0    3.5917    0.5278   38.84 9000.00 9000.00   22.73    1.0200 9000.00000 9000.00000 9000.000
  3530   67.56   18.894  -70.20    2.0    3.5910    0.5315   39.04 9000.00 9000.00   22.64    1.0200 9000.00000 9000.00000 9000.000
  3540   67.03   18.941  -70.20    2.0    3.7394    0.5579   39.27 9000.00 9000.00   22.64    1.0600 9000.00000 9000.00000 9000.000
  3550   66.55   18.984  -70.00    2.0    3.8878    0.5842   39.49 9000.00 9000.00   22.64    1.1000 9000.00000 9000.00000 9000.000
  3560   66.04   19.030  -69.90    2.0    3.9610    0.5998   39.72 9000.00 9000.00   22.54    1.1200 9000.00000 9000.00000 9000.000
  3570   65.54   19.075  -70.10    2.0    3.9614    0.6044   39.96 9000.00 9000.00   22.55    1.1200 9000.00000 9000.00000 9000.000
  3580   65.06   19.118  -70.40    1.0    3.8865    0.5974   40.19 9000.00 9000.00   22.45    1.1000 9000.00000 9000.00000 9000.000
  3590   64.55   19.165  -70.10    1.0    3.8868    0.6021   40.43 9000.00 9000.00   22.45    1.1000 9000.00000 9000.00000 9000.000
  3600   64.06   19.211  -69.60    1.0    3.9228    0.6124   40.67 9000.00 9000.00   22.35    1.1100 9000.00000 9000.00000 9000.000
  3610   63.60   19.253  -69.50    1.0    3.9604    0.6227   40.89 9000.00 9000.00   22.36    1.1200 9000.00000 9000.00000 9000.000
  3620   63.13   19.298  -69.10    1.0    4.0334    0.6389   41.12 9000.00 9000.00   22.26    1.1400 9000.00000 9000.00000 9000.000
  3630   62.64   19.344  -68.70    1.0    4.1078    0.6558   41.38 9000.00 9000.00   22.26    1.1600 9000.00000 9000.00000 9000.000
  3640   62.23   19.384  -68.60    1.0    4.2192    0.6780   41.59 9000.00 9000.00   22.26    1.1900 9000.00000 9000.00000 9000.000
  3650   61.73   19.432  -68.10    1.0    4.3664    0.7073   41.86 9000.00 9000.00   22.17    1.2300 9000.00000 9000.00000 9000.000
  3660   61.27   19.477  -67.30    1.0    4.5132    0.7366   42.13 9000.00 9000.00   22.07    1.2700 9000.00000 9000.00000 9000.000
  3670   60.82   19.521  -67.50    1.0    4.6987    0.7726   42.39 9000.00 9000.00   22.07    1.3200 9000.00000 9000.00000 9000.000
