  1860  255.78   10.827  -38.70   18.0    1.5492    0.0606   16.70 9000.00 9000.00   30.67    0.4700 9000.00000 9000.00000 9000.000
  1870  254.15   10.871  -39.20   16.0    1.5124    0.0595   16.77 9000.00 9000.00   30.68    0.4600 9000.00000 9000.00000 9000.000
  1880  252.44   10.917  -39.50   15.0    1.5124    0.0599   16.85 9000.00 9000.00   30.68    0.4600 9000.00000 9000.00000 9000.000
  1890  250.78   10.962  -39.80   14.0    1.4751    0.0588   16.93 9000.00 9000.00   30.58    0.4500 9000.00000 9000.00000 9000.000
  1900  249.25   11.004  -40.10   12.0    1.4751    0.0592   17.00 9000.00 9000.00   30.58    0.4500 9000.00000 9000.00000 9000.000
  1910  247.53   11.051  -40.40   11.0    1.5122    0.0611   17.08 9000.00 9000.00   30.59    0.4600 9000.00000 9000.00000 9000.000
  1920  245.62   11.104  -40.80   11.0    1.5492    0.0631   17.18 9000.00 9000.00   30.59    0.4700 9000.00000 9000.00000 9000.000
  1930  244.09   11.146  -41.20   10.0    1.5487    0.0634   17.25 9000.00 9000.00   30.49    0.4700 9000.00000 9000.00000 9000.000
  1940  242.66   11.186  -41.50   10.0    1.5118    0.0623   17.33 9000.00 9000.00   30.49    0.4600 9000.00000 9000.00000 9000.000
  1950  241.08   11.231  -41.90   10.0    1.5119    0.0627   17.40 9000.00 9000.00   30.49    0.4600 9000.00000 9000.00000 9000.000
  1960  239.43   11.277  -42.30   10.0    1.5489    0.0647   17.49 9000.00 9000.00   30.50    0.4700 9000.00000 9000.00000 9000.000
  1970  237.96   11.318  -42.60   10.0    1.5485    0.0651   17.56 9000.00 9000.00   30.40    0.4700 9000.00000 9000.00000 9000.000
  1980  236.53   11.359  -43.00   10.0    1.5485    0.0655   17.64 9000.00 9000.00   30.40    0.4700 9000.00000 9000.00000 9000.000
  1990  234.99   11.403  -43.40   10.0    1.5486    0.0659   17.71 9000.00 9000.00   30.40    0.4700 9000.00000 9000.00000 9000.000
  2000  233.42   11.448  -43.60   11.0    1.5482    0.0663   17.80 9000.00 9000.00   30.31    0.4700 9000.00000 9000.00000 9000.000
  2010  231.87   11.493  -44.00   12.0    1.5114    0.0652   17.88 9000.00 9000.00   30.31    0.4600 9000.00000 9000.00000 9000.000
  2020  230.28   11.539  -44.40   12.0    1.4377    0.0624   17.96 9000.00 9000.00   30.31    0.4400 9000.00000 9000.00000 9000.000
  2030  228.79   11.583  -44.80   13.0    1.4004    0.0612   18.03 9000.00 9000.00   30.21    0.4300 9000.00000 9000.00000 9000.000
  2040  227.32   11.625  -45.30   13.0    1.4005    0.0616   18.10 9000.00 9000.00   30.21    0.4300 9000.00000 9000.00000 9000.000
  2050  225.64   11.675  -45.70   14.0    1.3638    0.0604   18.18 9000.00 9000.00   30.22    0.4200 9000.00000 9000.00000 9000.000
  2060  224.12   11.720  -46.10   14.0    1.3265    0.0592   18.25 9000.00 9000.00   30.12    0.4100 9000.00000 9000.00000 9000.000
  2070  222.70   11.762  -46.50   14.0    1.3266    0.0596   18.32 9000.00 9000.00   30.12    0.4100 9000.00000 9000.00000 9000.000
  2080  221.14   11.809  -46.70   15.0    1.2898    0.0583   18.39 9000.00 9000.00   30.12    0.4000 9000.00000 9000.00000 9000.000
  2090  219.46   11.859  -47.40   15.0    1.2895    0.0588   18.47 9000.00 9000.00   30.03    0.4000 9000.00000 9000.00000 9000.000
  2100  217.68   11.913  -47.80   15.0    1.2527    0.0575   18.55 9000.00 9000.00   30.03    0.3900 9000.00000 9000.00000 9000.000
  2110  216.06   11.962  -48.30   15.0    1.2523    0.0580   18.63 9000.00 9000.00   29.93    0.3900 9000.00000 9000.00000 9000.000
  2120  214.68   12.004  -48.50   15.0    1.2524    0.0583   18.69 9000.00 9000.00   29.93    0.3900 9000.00000 9000.00000 9000.000
  2130  213.33   12.046  -48.90   14.0    1.2525    0.0587   18.75 9000.00 9000.00   29.94    0.3900 9000.00000 9000.00000 9000.000
  2140  211.86   12.091  -49.30   13.0    1.2154    0.0574   18.82 9000.00 9000.00   29.84    0.3800 9000.00000 9000.00000 9000.000
  2150  210.36   12.138  -49.50   13.0    1.2154    0.0578   18.89 9000.00 9000.00   29.84    0.3800 9000.00000 9000.00000 9000.000
  2160  208.92   12.183  -50.00   13.0    1.2155    0.0582   18.95 9000.00 9000.00   29.84    0.3800 9000.00000 9000.00000 9000.000
  2170  207.12   12.239  -50.40   12.0    1.2152    0.0587   19.04 9000.00 9000.00   29.75    0.3800 9000.00000 9000.00000 9000.000
  2180  205.65   12.285  -50.80   12.0    1.2152    0.0591   19.11 9000.00 9000.00   29.75    0.3800 9000.00000 9000.00000 9000.000
  2190  204.00   12.338  -51.30   12.0    1.2521    0.0614   19.18 9000.00 9000.00   29.75    0.3900 9000.00000 9000.00000 9000.000
  2200  202.39   12.389  -51.70   12.0    1.2518    0.0619   19.26 9000.00 9000.00   29.66    0.3900 9000.00000 9000.00000 9000.000
  2210  200.77   12.441  -52.20   13.0    1.2882    0.0642   19.34 9000.00 9000.00   29.56    0.4000 9000.00000 9000.00000 9000.000
  2220  199.24   12.491  -52.60   13.0    1.2516    0.0628   19.42 9000.00 9000.00   29.56    0.3900 9000.00000 9000.00000 9000.000
  2230  197.53   12.546  -53.00   13.0    1.2879    0.0652   19.51 9000.00 9000.00   29.46    0.4000 9000.00000 9000.00000 9000.000
  2240  195.66   12.608  -53.30   12.0    1.2513    0.0640   19.60 9000.00 9000.00   29.47    0.3900 9000.00000 9000.00000 9000.000
  2250  193.91   12.665  -53.80   12.0    1.2510    0.0645   19.69 9000.00 9000.00   29.37    0.3900 9000.00000 9000.00000 9000.000
  2260  192.35   12.717  -54.20   12.0    1.2142    0.0631   19.77 9000.00 9000.00   29.37    0.3800 9000.00000 9000.00000 9000.000
  2270  190.86   12.767  -54.60   12.0    1.2139    0.0636   19.84 9000.00 9000.00   29.28    0.3800 9000.00000 9000.00000 9000.000
  2280  189.60   12.809  -55.00   12.0    1.2140    0.0640   19.91 9000.00 9000.00   29.28    0.3800 9000.00000 9000.00000 9000.000
  2290  188.28   12.854  -55.30   12.0    1.1769    0.0625   19.97 9000.00 9000.00   29.18    0.3700 9000.00000 9000.00000 9000.000
  2300  186.98   12.898  -55.90   12.0    1.1766    0.0629   20.04 9000.00 9000.00   29.08    0.3700 9000.00000 9000.00000 9000.000
  2310  185.65   12.943  -56.20   12.0    1.1767    0.0634   20.10 9000.00 9000.00   29.09    0.3700 9000.00000 9000.00000 9000.000
  2320  184.37   12.987  -56.50   11.0    1.1763    0.0638   20.17 9000.00 9000.00   28.99    0.3700 9000.00000 9000.00000 9000.000
  2330  183.13   13.030  -56.70   12.0    1.1764    0.0642   20.23 9000.00 9000.00   28.99    0.3700 9000.00000 9000.00000 9000.000
  2340  181.95   13.071  -57.20   11.0    1.1764    0.0647   20.29 9000.00 9000.00   28.99    0.3700 9000.00000 9000.00000 9000.000
  2350  180.67   13.116  -57.70   11.0    1.1761    0.0651   20.36 9000.00 9000.00   28.89    0.3700 9000.00000 9000.00000 9000.000
  2360  179.36   13.161  -58.10   11.0    1.1762    0.0656   20.42 9000.00 9000.00   28.90    0.3700 9000.00000 9000.00000 9000.000
  2370  178.06   13.207  -58.20   11.0    1.1759    0.0660   20.49 9000.00 9000.00   28.80    0.3700 9000.00000 9000.00000 9000.000
  2380  176.80   13.252  -58.60   12.0    1.2127    0.0686   20.56 9000.00 9000.00   28.80    0.3800 9000.00000 9000.00000 9000.000
  2390  175.61   13.294  -59.00   13.0    1.2124    0.0690   20.62 9000.00 9000.00   28.70    0.3800 9000.00000 9000.00000 9000.000
  2400  174.41   13.337  -59.50   13.0    1.2125    0.0695   20.69 9000.00 9000.00   28.71    0.3800 9000.00000 9000.00000 9000.000
  2410  173.17   13.382  -59.70   13.0    1.1758    0.0679   20.76 9000.00 9000.00   28.71    0.3700 9000.00000 9000.00000 9000.000
  2420  171.94   13.426  -60.10   14.0    1.2126    0.0705   20.82 9000.00 9000.00   28.71    0.3800 9000.00000 9000.00000 9000.000
  2430  170.69   13.472  -60.40   14.0    1.2490    0.0732   20.89 9000.00 9000.00   28.61    0.3900 9000.00000 9000.00000 9000.000
  2440  169.48   13.516  -60.70   14.0    1.2491    0.0737   20.96 9000.00 9000.00   28.62    0.3900 9000.00000 9000.00000 9000.000
  2450  168.31   13.559  -61.10   14.0    1.2120    0.0720   21.03 9000.00 9000.00   28.52    0.3800 9000.00000 9000.00000 9000.000
  2460  167.15   13.602  -61.40   14.0    1.2121    0.0725   21.10 9000.00 9000.00   28.52    0.3800 9000.00000 9000.00000 9000.000
  2470  165.88   13.649  -61.80   15.0    1.2117    0.0730   21.17 9000.00 9000.00   28.42    0.3800 9000.00000 9000.00000 9000.000
  2480  164.65   13.695  -62.20   15.0    1.2118    0.0736   21.24 9000.00 9000.00   28.43    0.3800 9000.00000 9000.00000 9000.000
  2490  163.41   13.742  -62.60   15.0    1.2115    0.0741   21.31 9000.00 9000.00   28.33    0.3800 9000.00000 9000.00000 9000.000
  2500  162.15   13.789  -63.00   15.0    1.2116    0.0747   21.39 9000.00 9000.00   28.33    0.3800 9000.00000 9000.00000 9000.000
  2510  161.02   13.832  -63.30   15.0    1.2112    0.0752   21.45 9000.00 9000.00   28.23    0.3800 9000.00000 9000.00000 9000.000
  2520  159.94   13.874  -63.60   15.0    1.2113    0.0757   21.52 9000.00 9000.00   28.24    0.3800 9000.00000 9000.00000 9000.000
  2530  158.79   13.918  -63.90   15.0    1.2110    0.0763   21.59 9000.00 9000.00   28.14    0.3800 9000.00000 9000.00000 9000.000
  2540  157.66   13.962  -64.30   14.0    1.2110    0.0768   21.66 9000.00 9000.00   28.14    0.3800 9000.00000 9000.00000 9000.000
  2550  156.51   14.006  -64.60   14.0    1.2108    0.0774   21.73 9000.00 9000.00   28.04    0.3800 9000.00000 9000.00000 9000.000
  2560  155.38   14.050  -65.10   13.0    1.2108    0.0779   21.80 9000.00 9000.00   28.05    0.3800 9000.00000 9000.00000 9000.000
  2570  154.31   14.092  -65.30   13.0    1.2105    0.0784   21.86 9000.00 9000.00   27.95    0.3800 9000.00000 9000.00000 9000.000
  2580  153.29   14.133  -65.70   13.0    1.1739    0.0766   21.92 9000.00 9000.00   27.95    0.3700 9000.00000 9000.00000 9000.000
  2590  152.18   14.177  -66.20   12.0    1.1736    0.0771   21.99 9000.00 9000.00   27.85    0.3700 9000.00000 9000.00000 9000.000
  2600  151.06   14.222  -66.50   12.0    1.1737    0.0777   22.06 9000.00 9000.00   27.86    0.3700 9000.00000 9000.00000 9000.000
  2610  149.96   14.266  -66.90   12.0    1.1733    0.0782   22.13 9000.00 9000.00   27.76    0.3700 9000.00000 9000.00000 9000.000
  2620  148.87   14.310  -67.30   12.0    1.1367    0.0764   22.19 9000.00 9000.00   27.76    0.3600 9000.00000 9000.00000 9000.000
  2630  147.85   14.351  -67.60   12.0    1.1364    0.0769   22.26 9000.00 9000.00   27.66    0.3600 9000.00000 9000.00000 9000.000
  2640  146.85   14.392  -67.70   12.0    1.1365    0.0774   22.32 9000.00 9000.00   27.67    0.3600 9000.00000 9000.00000 9000.000
  2650  145.75   14.437  -68.20   12.0    1.1363    0.0780   22.38 9000.00 9000.00   27.57    0.3600 9000.00000 9000.00000 9000.000
  2660  144.67   14.482  -68.60   12.0    1.1363    0.0785   22.45 9000.00 9000.00   27.57    0.3600 9000.00000 9000.00000 9000.000
  2670  143.60   14.526  -68.90   12.0    1.0993    0.0766   22.52 9000.00 9000.00   27.47    0.3500 9000.00000 9000.00000 9000.000
  2680  142.55   14.570  -69.20   12.0    1.0994    0.0771   22.58 9000.00 9000.00   27.48    0.3500 9000.00000 9000.00000 9000.000
  2690  141.55   14.612  -69.70   12.0    1.0628    0.0751   22.64 9000.00 9000.00   27.48    0.3400 9000.00000 9000.00000 9000.000
  2700  140.56   14.654  -70.10   11.0    1.0625    0.0756   22.70 9000.00 9000.00   27.38    0.3400 9000.00000 9000.00000 9000.000
  2710  139.50   14.699  -70.40   11.0    1.0622    0.0761   22.76 9000.00 9000.00   27.28    0.3400 9000.00000 9000.00000 9000.000
  2720  138.42   14.745  -70.60   11.0    1.0258    0.0741   22.83 9000.00 9000.00   27.29    0.3300 9000.00000 9000.00000 9000.000
  2730  137.35   14.791  -71.20   11.0    1.0255    0.0747   22.89 9000.00 9000.00   27.19    0.3300 9000.00000 9000.00000 9000.000
  2740  136.26   14.838  -71.50   11.0    1.0256    0.0753   22.95 9000.00 9000.00   27.19    0.3300 9000.00000 9000.00000 9000.000
  2750  135.23   14.883  -71.80   11.0    1.0253    0.0758   23.02 9000.00 9000.00   27.10    0.3300 9000.00000 9000.00000 9000.000
  2760  134.19   14.928  -72.20   11.0    0.9887    0.0737   23.08 9000.00 9000.00   27.10    0.3200 9000.00000 9000.00000 9000.000
  2770  133.15   14.974  -72.50   11.0    0.9885    0.0742   23.14 9000.00 9000.00   27.00    0.3200 9000.00000 9000.00000 9000.000
  2780  132.13   15.019  -72.80   10.0    0.9885    0.0748   23.20 9000.00 9000.00   27.00    0.3200 9000.00000 9000.00000 9000.000
  2790  131.09   15.065  -73.10   10.0    0.9883    0.0754   23.26 9000.00 9000.00   26.91    0.3200 9000.00000 9000.00000 9000.000
  2800  130.09   15.110  -73.30   10.0    1.0250    0.0788   23.32 9000.00 9000.00   26.91    0.3300 9000.00000 9000.00000 9000.000
  2810  129.13   15.153  -73.60   10.0    1.0247    0.0794   23.38 9000.00 9000.00   26.81    0.3300 9000.00000 9000.00000 9000.000
  2820  128.20   15.196  -74.10   10.0    0.9878    0.0771   23.44 9000.00 9000.00   26.71    0.3200 9000.00000 9000.00000 9000.000
  2830  127.17   15.243  -74.10   10.0    0.9879    0.0777   23.50 9000.00 9000.00   26.72    0.3200 9000.00000 9000.00000 9000.000
  2840  126.17   15.288  -74.00   10.0    0.9876    0.0783   23.56 9000.00 9000.00   26.62    0.3200 9000.00000 9000.00000 9000.000
  2850  125.19   15.334  -74.20   10.0    0.9512    0.0760   23.62 9000.00 9000.00   26.62    0.3100 9000.00000 9000.00000 9000.000
  2860  124.20   15.380  -74.30   10.0    0.9509    0.0766   23.68 9000.00 9000.00   26.52    0.3100 9000.00000 9000.00000 9000.000
  2870  123.27   15.424  -74.50   10.0    0.9141    0.0742   23.74 9000.00 9000.00   26.43    0.3000 9000.00000 9000.00000 9000.000
  2880  122.32   15.469  -74.80   10.0    0.8776    0.0717   23.79 9000.00 9000.00   26.43    0.2900 9000.00000 9000.00000 9000.000
  2890  121.34   15.516  -75.10    9.0    0.8773    0.0723   23.85 9000.00 9000.00   26.33    0.2900 9000.00000 9000.00000 9000.000
  2900  120.35   15.563  -75.10    9.0    0.8774    0.0729   23.90 9000.00 9000.00   26.34    0.2900 9000.00000 9000.00000 9000.000
  2910  119.40   15.609  -75.40    9.0    0.8407    0.0704   23.96 9000.00 9000.00   26.24    0.2800 9000.00000 9000.00000 9000.000
  2920  118.45   15.655  -75.80    9.0    0.8405    0.0710   24.01 9000.00 9000.00   26.14    0.2800 9000.00000 9000.00000 9000.000
  3140   99.55   16.641  -83.10    7.0    0.6924    0.0695   25.06 9000.00 9000.00   24.80    0.2400 9000.00000 9000.00000 9000.000
  3150   98.82   16.682  -83.20    7.0    0.6559    0.0664   25.10 9000.00 9000.00   24.80    0.2300 9000.00000 9000.00000 9000.000
  3160   98.02   16.727  -83.60    7.0    0.6193    0.0632   25.14 9000.00 9000.00   24.71    0.2200 9000.00000 9000.00000 9000.000
  3170   97.22   16.772  -83.80    7.0    0.5827    0.0599   25.18 9000.00 9000.00   24.61    0.2100 9000.00000 9000.00000 9000.000
  3180   96.50   16.813  -84.00    7.0    0.5828    0.0604   25.22 9000.00 9000.00   24.61    0.2100 9000.00000 9000.00000 9000.000
  3190   95.72   16.858  -84.60    7.0    0.5827    0.0609   25.25 9000.00 9000.00   24.52    0.2100 9000.00000 9000.00000 9000.000
  3200   94.85   16.909  -84.70    7.0    0.5463    0.0576   25.29 9000.00 9000.00   24.52    0.2000 9000.00000 9000.00000 9000.000
  3210   94.01   16.958  -85.20    7.0    0.5461    0.0581   25.33 9000.00 9000.00   24.42    0.2000 9000.00000 9000.00000 9000.000
  3220   93.19   17.006  -85.60    7.0    0.5462    0.0586   25.37 9000.00 9000.00   24.42    0.2000 9000.00000 9000.00000 9000.000
  3230   92.43   17.051  -86.20    7.0    0.5461    0.0591   25.41 9000.00 9000.00   24.33    0.2000 9000.00000 9000.00000 9000.000
  3240   91.64   17.097  -86.70    6.0    0.5460    0.0596   25.44 9000.00 9000.00   24.23    0.2000 9000.00000 9000.00000 9000.000
  3250   90.81   17.147  -87.00    6.0    0.5460    0.0601   25.48 9000.00 9000.00   24.23    0.2000 9000.00000 9000.00000 9000.000
  3260   89.98   17.197  -87.40    6.0    0.5459    0.0607   25.52 9000.00 9000.00   24.14    0.2000 9000.00000 9000.00000 9000.000
  3270   89.17   17.246  -87.40    6.0    0.5460    0.0612   25.56 9000.00 9000.00   24.14    0.2000 9000.00000 9000.00000 9000.000
  3280   88.37   17.295  -86.90    6.0    0.5822    0.0659   25.60 9000.00 9000.00   24.04    0.2100 9000.00000 9000.00000 9000.000
  3290   87.60   17.343  -87.00    6.0    0.5820    0.0664   25.64 9000.00 9000.00   23.95    0.2100 9000.00000 9000.00000 9000.000
  3300   86.85   17.390  -87.00    6.0    0.5458    0.0628   25.68 9000.00 9000.00   23.95    0.2000 9000.00000 9000.00000 9000.000
  3310   86.06   17.440  -86.90    6.0    0.5457    0.0634   25.72 9000.00 9000.00   23.85    0.2000 9000.00000 9000.00000 9000.000
  3320   85.28   17.489  -86.50    6.0    0.5455    0.0640   25.76 9000.00 9000.00   23.76    0.2000 9000.00000 9000.00000 9000.000
  3330   84.50   17.540  -85.90    6.0    0.5456    0.0646   25.80 9000.00 9000.00   23.76    0.2000 9000.00000 9000.00000 9000.000
  3340   83.77   17.587  -85.90    6.0    0.5818    0.0694   25.84 9000.00 9000.00   23.66    0.2100 9000.00000 9000.00000 9000.000
  3350   83.06   17.634  -86.20    7.0    0.5817    0.0700   25.88 9000.00 9000.00   23.56    0.2100 9000.00000 9000.00000 9000.000
  3360   82.36   17.680  -86.60    7.0    0.5818    0.0706   25.91 9000.00 9000.00   23.57    0.2100 9000.00000 9000.00000 9000.000
  3370   81.63   17.729  -86.70    7.0    0.6180    0.0757   25.96 9000.00 9000.00   23.47    0.2200 9000.00000 9000.00000 9000.000
  3380   80.89   17.778  -86.90    7.0    0.6178    0.0764   26.00 9000.00 9000.00   23.37    0.2200 9000.00000 9000.00000 9000.000
  3390   80.15   17.829  -86.60    7.0    0.6179    0.0771   26.05 9000.00 9000.00   23.38    0.2200 9000.00000 9000.00000 9000.000
  3400   79.46   17.876  -85.80    7.0    0.6540    0.0823   26.09 9000.00 9000.00   23.28    0.2300 9000.00000 9000.00000 9000.000
  3410   78.78   17.923  -85.30    7.0    0.6902    0.0876   26.13 9000.00 9000.00   23.18    0.2400 9000.00000 9000.00000 9000.000
  3420   78.04   17.975  -84.40    7.0    0.7630    0.0978   26.19 9000.00 9000.00   23.19    0.2600 9000.00000 9000.00000 9000.000
  3430   77.23   18.033  -82.50    7.0    0.8355    0.1082   26.25 9000.00 9000.00   23.09    0.2800 9000.00000 9000.00000 9000.000
  3440   76.54   18.083  -81.30    8.0    0.9082    0.1187   26.32 9000.00 9000.00   23.09    0.3000 9000.00000 9000.00000 9000.000
  3450   75.95   18.127  -80.80    8.0    0.9806    0.1291   26.37 9000.00 9000.00   23.00    0.3200 9000.00000 9000.00000 9000.000
  3460   75.35   18.171  -80.50    8.0    1.0530    0.1398   26.44 9000.00 9000.00   22.90    0.3400 9000.00000 9000.00000 9000.000
  3470   74.78   18.214  -80.60    8.0    1.1253    0.1505   26.50 9000.00 9000.00   22.80    0.3600 9000.00000 9000.00000 9000.000
  3480   74.22   18.257  -80.20    8.0    1.1618    0.1565   26.57 9000.00 9000.00   22.80    0.3700 9000.00000 9000.00000 9000.000
  3490   73.60   18.304  -78.90    9.0    1.3068    0.1775   26.65 9000.00 9000.00   22.71    0.4100 9000.00000 9000.00000 9000.000
  3500   72.98   18.352  -78.10    9.0    1.4157    0.1940   26.74 9000.00 9000.00   22.71    0.4400 9000.00000 9000.00000 9000.000
  3510   72.41   18.397  -77.30    9.0    1.5243    0.2105   26.83 9000.00 9000.00   22.61    0.4700 9000.00000 9000.00000 9000.000
  3520   71.85   18.442  -76.60    9.0    1.6332    0.2273   26.93 9000.00 9000.00   22.61    0.5000 9000.00000 9000.00000 9000.000
  3530   71.29   18.487  -76.00    9.0    1.7781    0.2494   27.04 9000.00 9000.00   22.52    0.5400 9000.00000 9000.00000 9000.000
  3540   70.74   18.532  -75.40    9.0    1.8502    0.2616   27.15 9000.00 9000.00   22.42    0.5600 9000.00000 9000.00000 9000.000
  3550   70.15   18.580  -75.30    9.0    1.9230    0.2741   27.27 9000.00 9000.00   22.42    0.5800 9000.00000 9000.00000 9000.000
  3560   69.56   18.629  -74.90    9.0    2.0314    0.2920   27.40 9000.00 9000.00   22.33    0.6100 9000.00000 9000.00000 9000.000
  3570   68.98   18.678  -74.60    9.0    2.1041    0.3050   27.54 9000.00 9000.00   22.33    0.6300 9000.00000 9000.00000 9000.000
  3580   68.42   18.725  -74.80    9.0    2.1762    0.3181   27.68 9000.00 9000.00   22.23    0.6500 9000.00000 9000.00000 9000.000
  3590   67.87   18.772  -74.80    9.0    2.2127    0.3260   27.82 9000.00 9000.00   22.23    0.6600 9000.00000 9000.00000 9000.000
  3600   67.40   18.812  -74.70    9.0    2.2847    0.3390   27.94 9000.00 9000.00   22.14    0.6800 9000.00000 9000.00000 9000.000
  3710   61.22   19.375  -72.00    7.0    3.0803    0.5031   29.98 9000.00 9000.00   21.57    0.9000 9000.00000 9000.00000 9000.000
  3720   60.88   19.408  -72.10    7.0    3.0804    0.5060   30.11 9000.00 9000.00   21.57    0.9000 9000.00000 9000.00000 9000.000
  3730   60.52   19.442  -72.10    7.0    3.1894    0.5270   30.26 9000.00 9000.00   21.57    0.9300 9000.00000 9000.00000 9000.000
  3740   59.79   19.514  -72.40    7.0    3.2252    0.5394   30.57 9000.00 9000.00   21.48    0.9400 9000.00000 9000.00000 9000.000
  3750   59.35   19.557  -72.20    6.0    3.2606    0.5494   30.76 9000.00 9000.00   21.38    0.9500 9000.00000 9000.00000 9000.000
  3760   58.86   19.606  -71.90    6.0    3.3335    0.5663   30.97 9000.00 9000.00   21.38    0.9700 9000.00000 9000.00000 9000.000
  3770   58.47   19.645  -71.50    6.0    3.3701    0.5764   31.15 9000.00 9000.00   21.39    0.9800 9000.00000 9000.00000 9000.000
  3780   57.71   19.723  -71.10    6.0    3.5508    0.6153   31.51 9000.00 9000.00   21.29    1.0300 9000.00000 9000.00000 9000.000
  3790   57.45   19.749  -70.80    6.0    3.6947    0.6431   31.64 9000.00 9000.00   21.19    1.0700 9000.00000 9000.00000 9000.000
  3800   57.02   19.794  -70.90    6.0    3.8038    0.6671   31.86 9000.00 9000.00   21.20    1.1000 9000.00000 9000.00000 9000.000
  3810   56.57   19.841  -70.90    5.0    3.8042    0.6725   32.10 9000.00 9000.00   21.20    1.1000 9000.00000 9000.00000 9000.000
  3820   56.12   19.888  -71.10    5.0    3.8757    0.6906   32.34 9000.00 9000.00   21.10    1.1200 9000.00000 9000.00000 9000.000
  3830   55.65   19.938  -70.70    5.0    3.8762    0.6965   32.60 9000.00 9000.00   21.10    1.1200 9000.00000 9000.00000 9000.000
  3840   55.20   19.986  -70.80    5.0    3.9479    0.7152   32.85 9000.00 9000.00   21.01    1.1400 9000.00000 9000.00000 9000.000
  3850   54.74   20.035  -70.40    5.0    3.9121    0.7147   33.11 9000.00 9000.00   21.01    1.1300 9000.00000 9000.00000 9000.000
  3860   54.31   20.082  -70.30    5.0    3.9112    0.7202   33.35 9000.00 9000.00   20.91    1.1300 9000.00000 9000.00000 9000.000
  3870   53.86   20.132  -70.60    5.0    3.9116    0.7263   33.61 9000.00 9000.00   20.91    1.1300 9000.00000 9000.00000 9000.000
  3880   53.42   20.180  -70.60    5.0    3.8747    0.7253   33.86 9000.00 9000.00   20.82    1.1200 9000.00000 9000.00000 9000.000
  3890   52.97   20.230  -71.00    4.0    3.8751    0.7316   34.12 9000.00 9000.00   20.82    1.1200 9000.00000 9000.00000 9000.000
  3900   52.51   20.282  -70.90    4.0    3.9468    0.7516   34.39 9000.00 9000.00   20.72    1.1400 9000.00000 9000.00000 9000.000
  3910   52.06   20.333  -70.70    4.0    3.9835    0.7652   34.66 9000.00 9000.00   20.73    1.1500 9000.00000 9000.00000 9000.000
  3920   51.65   20.380  -70.50    4.0    4.0188    0.7781   34.91 9000.00 9000.00   20.63    1.1600 9000.00000 9000.00000 9000.000
  3930   51.26   20.425  -70.20    4.0    4.2003    0.8194   35.15 9000.00 9000.00   20.63    1.2100 9000.00000 9000.00000 9000.000
  3940   50.83   20.475  -69.80    4.0    4.3081    0.8475   35.44 9000.00 9000.00   20.54    1.2400 9000.00000 9000.00000 9000.000
  3950   50.40   20.525  -69.30    4.0    4.4897    0.8908   35.73 9000.00 9000.00   20.54    1.2900 9000.00000 9000.00000 9000.000
  3960   49.99   20.574  -68.80    4.0    4.6697    0.9341   36.03 9000.00 9000.00   20.44    1.3400 9000.00000 9000.00000 9000.000
  3970   49.57   20.625  -68.90    4.0    4.7789    0.9641   36.34 9000.00 9000.00   20.44    1.3700 9000.00000 9000.00000 9000.000
  3980   49.18   20.672  -68.90    3.0    4.8158    0.9792   36.64 9000.00 9000.00   20.45    1.3800 9000.00000 9000.00000 9000.000
  3990   48.81   20.717  -68.60    3.0    4.9956    1.0235   36.93 9000.00 9000.00   20.35    1.4300 9000.00000 9000.00000 9000.000
  4000   48.38   20.770  -68.20    3.0    4.9963    1.0327   37.28 9000.00 9000.00   20.35    1.4300 9000.00000 9000.00000 9000.000
  4010   47.98   20.820  -67.90    3.0    5.1040    1.0638   37.61 9000.00 9000.00   20.26    1.4600 9000.00000 9000.00000 9000.000
  4020   47.56   20.873  -67.80    3.0    5.1030    1.0730   37.97 9000.00 9000.00   20.16    1.4600 9000.00000 9000.00000 9000.000
  4030   47.20   20.919  -67.60    3.0    5.2483    1.1119   38.28 9000.00 9000.00   20.16    1.5000 9000.00000 9000.00000 9000.000
  4040   46.82   20.967  -67.20    3.0    5.2834    1.1284   38.61 9000.00 9000.00   20.06    1.5100 9000.00000 9000.00000 9000.000
  4050   46.47   21.013  -66.40    3.0    5.4651    1.1760   38.93 9000.00 9000.00   20.07    1.5600 9000.00000 9000.00000 9000.000
  4060   46.12   21.059  -65.30    3.0    5.7191    1.2400   39.27 9000.00 9000.00   20.07    1.6300 9000.00000 9000.00000 9000.000
  4070   45.79   21.102  -64.00    2.0    6.0435    1.3198   39.60 9000.00 9000.00   19.97    1.7200 9000.00000 9000.00000 9000.000
  4080   45.47   21.145  -62.50    2.0    6.5147    1.4327   39.95 9000.00 9000.00   19.97    1.8500 9000.00000 9000.00000 9000.000
  4090   45.13   21.192  -61.20    3.0    7.1285    1.5795   40.35 9000.00 9000.00   19.88    2.0200 9000.00000 9000.00000 9000.000
  4100   44.78   21.240  -60.50    3.0    7.6722    1.7133   40.81 9000.00 9000.00   19.88    2.1700 9000.00000 9000.00000 9000.000
  4110   44.44   21.288  -59.80    3.0    8.0323    1.8075   41.28 9000.00 9000.00   19.78    2.2700 9000.00000 9000.00000 9000.000
  4120   44.10   21.336  -59.20    2.0    8.5761    1.9447   41.78 9000.00 9000.00   19.78    2.4200 9000.00000 9000.00000 9000.000
  4130   43.78   21.381  -59.00    2.0    8.8639    2.0246   42.28 9000.00 9000.00   19.69    2.5000 9000.00000 9000.00000 9000.000
