36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080319
Launch Time (UT)                  : 08:14:00
Burst Pressure (hPa)              : 15.01
Integrated O3 to end of data (DU) : 155.94
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312314
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6267
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.650
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  293.01    9.897  -32.20   89.0    0.6324    0.0216   15.72 9000.00 9000.00   34.63    0.2200 9000.00000 9000.00000 9000.000
  1740  290.76    9.951  -32.70   89.0    0.6323    0.0217   15.76 9000.00 9000.00   34.53    0.2200 9000.00000 9000.00000 9000.000
  1750  288.33   10.010  -33.20   89.0    0.5951    0.0206   15.80 9000.00 9000.00   34.53    0.2100 9000.00000 9000.00000 9000.000
  1760  286.58   10.053  -33.50   89.0    0.5950    0.0208   15.83 9000.00 9000.00   34.43    0.2100 9000.00000 9000.00000 9000.000
  1770  284.95   10.093  -34.00   89.0    0.5950    0.0209   15.86 9000.00 9000.00   34.44    0.2100 9000.00000 9000.00000 9000.000
  1780  283.14   10.137  -34.30   89.0    0.5950    0.0210   15.89 9000.00 9000.00   34.44    0.2100 9000.00000 9000.00000 9000.000
  1790  281.35   10.182  -34.70   89.0    0.5948    0.0211   15.92 9000.00 9000.00   34.34    0.2100 9000.00000 9000.00000 9000.000
  1800  279.43   10.229  -35.10   89.0    0.5949    0.0213   15.95 9000.00 9000.00   34.34    0.2100 9000.00000 9000.00000 9000.000
  1810  277.60   10.275  -35.60   89.0    0.5947    0.0214   15.98 9000.00 9000.00   34.25    0.2100 9000.00000 9000.00000 9000.000
  1820  275.93   10.317  -36.00   89.0    0.5947    0.0216   16.01 9000.00 9000.00   34.25    0.2100 9000.00000 9000.00000 9000.000
  1830  274.00   10.366  -36.20   89.0    0.5948    0.0217   16.04 9000.00 9000.00   34.25    0.2100 9000.00000 9000.00000 9000.000
  1840  271.78   10.422  -36.70   89.0    0.5575    0.0205   16.08 9000.00 9000.00   34.15    0.2000 9000.00000 9000.00000 9000.000
  1850  269.58   10.478  -37.20   90.0    0.5575    0.0207   16.12 9000.00 9000.00   34.16    0.2000 9000.00000 9000.00000 9000.000
  1860  267.67   10.528  -37.60   90.0    0.5575    0.0208   16.15 9000.00 9000.00   34.16    0.2000 9000.00000 9000.00000 9000.000
  1870  265.96   10.572  -38.00   90.0    0.5202    0.0196   16.17 9000.00 9000.00   34.06    0.1900 9000.00000 9000.00000 9000.000
  1880  264.18   10.618  -38.50   90.0    0.5202    0.0197   16.20 9000.00 9000.00   34.06    0.1900 9000.00000 9000.00000 9000.000
  1890  262.31   10.667  -38.90   90.0    0.5200    0.0198   16.23 9000.00 9000.00   33.96    0.1900 9000.00000 9000.00000 9000.000
  1900  260.08   10.725  -39.50   90.0    0.4830    0.0186   16.26 9000.00 9000.00   33.97    0.1800 9000.00000 9000.00000 9000.000
  1910  258.23   10.774  -40.00   90.0    0.4828    0.0187   16.29 9000.00 9000.00   33.87    0.1800 9000.00000 9000.00000 9000.000
  1920  256.44   10.821  -40.40   90.0    0.4829    0.0188   16.32 9000.00 9000.00   33.87    0.1800 9000.00000 9000.00000 9000.000
  1930  254.77   10.866  -40.90   90.0    0.4827    0.0189   16.34 9000.00 9000.00   33.78    0.1800 9000.00000 9000.00000 9000.000
  1940  253.14   10.909  -41.30   90.0    0.4454    0.0176   16.37 9000.00 9000.00   33.68    0.1700 9000.00000 9000.00000 9000.000
  1950  251.29   10.959  -41.70   90.0    0.4454    0.0177   16.39 9000.00 9000.00   33.68    0.1700 9000.00000 9000.00000 9000.000
  1960  249.16   11.017  -42.30   90.0    0.4453    0.0179   16.42 9000.00 9000.00   33.58    0.1700 9000.00000 9000.00000 9000.000
  1970  247.41   11.064  -42.60   91.0    0.4454    0.0180   16.45 9000.00 9000.00   33.59    0.1700 9000.00000 9000.00000 9000.000
  1980  245.78   11.109  -43.10   91.0    0.4452    0.0181   16.47 9000.00 9000.00   33.49    0.1700 9000.00000 9000.00000 9000.000
  1990  244.13   11.154  -43.50   91.0    0.4452    0.0182   16.49 9000.00 9000.00   33.49    0.1700 9000.00000 9000.00000 9000.000
  2000  242.60   11.196  -44.00   91.0    0.4082    0.0168   16.52 9000.00 9000.00   33.49    0.1600 9000.00000 9000.00000 9000.000
  2010  241.01   11.241  -44.30   91.0    0.4081    0.0169   16.54 9000.00 9000.00   33.39    0.1600 9000.00000 9000.00000 9000.000
  2020  239.26   11.289  -44.80   91.0    0.4081    0.0171   16.56 9000.00 9000.00   33.40    0.1600 9000.00000 9000.00000 9000.000
  2030  237.64   11.335  -45.20   91.0    0.4080    0.0172   16.58 9000.00 9000.00   33.30    0.1600 9000.00000 9000.00000 9000.000
  2040  236.12   11.377  -45.60   91.0    0.4080    0.0173   16.60 9000.00 9000.00   33.30    0.1600 9000.00000 9000.00000 9000.000
  2050  234.56   11.422  -46.00   91.0    0.3708    0.0158   16.62 9000.00 9000.00   33.20    0.1500 9000.00000 9000.00000 9000.000
  2060  232.95   11.467  -46.30   91.0    0.3708    0.0159   16.64 9000.00 9000.00   33.21    0.1500 9000.00000 9000.00000 9000.000
  2070  231.19   11.518  -46.80   92.0    0.3708    0.0160   16.67 9000.00 9000.00   33.21    0.1500 9000.00000 9000.00000 9000.000
  2080  229.25   11.573  -47.30   92.0    0.3708    0.0162   16.69 9000.00 9000.00   33.11    0.1500 9000.00000 9000.00000 9000.000
  2090  227.56   11.622  -47.70   92.0    0.3707    0.0163   16.71 9000.00 9000.00   33.01    0.1500 9000.00000 9000.00000 9000.000
  2100  225.74   11.675  -48.10   92.0    0.3707    0.0164   16.74 9000.00 9000.00   33.02    0.1500 9000.00000 9000.00000 9000.000
  2110  224.06   11.724  -48.60   92.0    0.3708    0.0165   16.76 9000.00 9000.00   33.02    0.1500 9000.00000 9000.00000 9000.000
  2120  222.39   11.774  -49.00   92.0    0.3707    0.0167   16.78 9000.00 9000.00   32.92    0.1500 9000.00000 9000.00000 9000.000
  2130  220.88   11.818  -49.30   92.0    0.3707    0.0168   16.80 9000.00 9000.00   32.92    0.1500 9000.00000 9000.00000 9000.000
  2140  219.30   11.865  -49.80   93.0    0.3335    0.0152   16.82 9000.00 9000.00   32.83    0.1400 9000.00000 9000.00000 9000.000
  2150  217.74   11.912  -50.20   93.0    0.3335    0.0153   16.84 9000.00 9000.00   32.83    0.1400 9000.00000 9000.00000 9000.000
  2160  216.08   11.962  -50.70   93.0    0.3335    0.0154   16.86 9000.00 9000.00   32.83    0.1400 9000.00000 9000.00000 9000.000
  2170  214.36   12.014  -51.20   93.0    0.3334    0.0156   16.88 9000.00 9000.00   32.74    0.1400 9000.00000 9000.00000 9000.000
  2180  212.80   12.061  -51.50   93.0    0.3334    0.0157   16.90 9000.00 9000.00   32.74    0.1400 9000.00000 9000.00000 9000.000
  2190  211.29   12.107  -51.90   93.0    0.3335    0.0158   16.92 9000.00 9000.00   32.74    0.1400 9000.00000 9000.00000 9000.000
  2200  209.42   12.165  -52.40   93.0    0.3334    0.0159   16.94 9000.00 9000.00   32.64    0.1400 9000.00000 9000.00000 9000.000
  2210  207.83   12.214  -52.90   94.0    0.3334    0.0160   16.96 9000.00 9000.00   32.65    0.1400 9000.00000 9000.00000 9000.000
  2220  206.14   12.267  -53.40   94.0    0.2963    0.0144   16.98 9000.00 9000.00   32.55    0.1300 9000.00000 9000.00000 9000.000
  2230  204.03   12.333  -54.00   94.0    0.2963    0.0145   17.00 9000.00 9000.00   32.55    0.1300 9000.00000 9000.00000 9000.000
  2240  202.65   12.376  -54.30   94.0    0.2963    0.0146   17.02 9000.00 9000.00   32.45    0.1300 9000.00000 9000.00000 9000.000
  2250  201.41   12.416  -54.60   94.0    0.2963    0.0147   17.04 9000.00 9000.00   32.46    0.1300 9000.00000 9000.00000 9000.000
  2260  200.09   12.458  -55.00   95.0    0.2963    0.0148   17.05 9000.00 9000.00   32.46    0.1300 9000.00000 9000.00000 9000.000
  2270  198.84   12.498  -55.40   95.0    0.2591    0.0130   17.06 9000.00 9000.00   32.36    0.1200 9000.00000 9000.00000 9000.000
  2280  197.67   12.535  -55.80   95.0    0.2592    0.0131   17.08 9000.00 9000.00   32.36    0.1200 9000.00000 9000.00000 9000.000
  2290  196.37   12.577  -56.10   95.0    0.2592    0.0132   17.09 9000.00 9000.00   32.37    0.1200 9000.00000 9000.00000 9000.000
  2300  195.05   12.620  -56.30   95.0    0.2591    0.0133   17.10 9000.00 9000.00   32.27    0.1200 9000.00000 9000.00000 9000.000
  2310  193.81   12.660  -56.70   95.0    0.2591    0.0134   17.12 9000.00 9000.00   32.27    0.1200 9000.00000 9000.00000 9000.000
  2320  192.60   12.700  -57.00   95.0    0.2590    0.0134   17.13 9000.00 9000.00   32.17    0.1200 9000.00000 9000.00000 9000.000
  2330  191.41   12.739  -57.40   95.0    0.2590    0.0135   17.14 9000.00 9000.00   32.17    0.1200 9000.00000 9000.00000 9000.000
  2340  190.23   12.778  -57.60   96.0    0.2591    0.0136   17.15 9000.00 9000.00   32.18    0.1200 9000.00000 9000.00000 9000.000
  2350  189.08   12.816  -57.90   96.0    0.2590    0.0137   17.17 9000.00 9000.00   32.08    0.1200 9000.00000 9000.00000 9000.000
  2360  187.81   12.859  -58.40   96.0    0.2590    0.0138   17.18 9000.00 9000.00   32.08    0.1200 9000.00000 9000.00000 9000.000
  2370  186.63   12.899  -58.60   96.0    0.2589    0.0139   17.19 9000.00 9000.00   31.98    0.1200 9000.00000 9000.00000 9000.000
  2380  185.43   12.939  -59.00   96.0    0.2220    0.0120   17.21 9000.00 9000.00   31.99    0.1100 9000.00000 9000.00000 9000.000
  2390  184.14   12.983  -59.40   96.0    0.2220    0.0121   17.22 9000.00 9000.00   31.89    0.1100 9000.00000 9000.00000 9000.000
  2400  182.67   13.033  -59.70   96.0    0.2589    0.0142   17.23 9000.00 9000.00   31.89    0.1200 9000.00000 9000.00000 9000.000
  2410  180.95   13.092  -59.70   96.0    0.2588    0.0143   17.25 9000.00 9000.00   31.79    0.1200 9000.00000 9000.00000 9000.000
  2420  179.38   13.146  -59.70   96.0    0.2588    0.0144   17.27 9000.00 9000.00   31.80    0.1200 9000.00000 9000.00000 9000.000
  2430  177.73   13.204  -60.10   96.0    0.2588    0.0146   17.29 9000.00 9000.00   31.70    0.1200 9000.00000 9000.00000 9000.000
  2440  176.28   13.255  -60.30   96.0    0.2958    0.0168   17.31 9000.00 9000.00   31.70    0.1300 9000.00000 9000.00000 9000.000
  2450  174.95   13.302  -60.30   95.0    0.2958    0.0169   17.33 9000.00 9000.00   31.71    0.1300 9000.00000 9000.00000 9000.000
  2460  173.86   13.341  -60.50   95.0    0.3327    0.0191   17.34 9000.00 9000.00   31.61    0.1400 9000.00000 9000.00000 9000.000
  2470  172.40   13.394  -60.80   95.0    0.3696    0.0214   17.36 9000.00 9000.00   31.51    0.1500 9000.00000 9000.00000 9000.000
  2480  171.17   13.438  -61.10   95.0    0.3696    0.0216   17.39 9000.00 9000.00   31.51    0.1500 9000.00000 9000.00000 9000.000
  2490  169.87   13.486  -61.40   95.0    0.3696    0.0218   17.41 9000.00 9000.00   31.52    0.1500 9000.00000 9000.00000 9000.000
  2500  168.19   13.547  -61.80   95.0    0.4065    0.0242   17.44 9000.00 9000.00   31.42    0.1600 9000.00000 9000.00000 9000.000
  2510  166.22   13.620  -62.20   95.0    0.4065    0.0245   17.48 9000.00 9000.00   31.42    0.1600 9000.00000 9000.00000 9000.000
  2520  165.02   13.665  -62.70   95.0    0.4064    0.0246   17.50 9000.00 9000.00   31.33    0.1600 9000.00000 9000.00000 9000.000
  2530  163.66   13.715  -63.10   95.0    0.4434    0.0271   17.53 9000.00 9000.00   31.33    0.1700 9000.00000 9000.00000 9000.000
  2540  162.00   13.778  -63.70   94.0    0.4432    0.0274   17.56 9000.00 9000.00   31.23    0.1700 9000.00000 9000.00000 9000.000
  2550  160.89   13.820  -64.10   94.0    0.4433    0.0276   17.59 9000.00 9000.00   31.23    0.1700 9000.00000 9000.00000 9000.000
  2560  159.76   13.863  -64.50   94.0    0.4431    0.0277   17.61 9000.00 9000.00   31.14    0.1700 9000.00000 9000.00000 9000.000
  2570  158.41   13.915  -64.70   94.0    0.4432    0.0280   17.64 9000.00 9000.00   31.14    0.1700 9000.00000 9000.00000 9000.000
  2580  157.25   13.960  -65.20   94.0    0.4431    0.0282   17.67 9000.00 9000.00   31.04    0.1700 9000.00000 9000.00000 9000.000
  2590  156.35   13.995  -65.40   94.0    0.4431    0.0283   17.69 9000.00 9000.00   31.04    0.1700 9000.00000 9000.00000 9000.000
  2600  154.50   14.067  -66.20   94.0    0.4061    0.0263   17.73 9000.00 9000.00   30.95    0.1600 9000.00000 9000.00000 9000.000
  2610  153.71   14.098  -66.50   94.0    0.4061    0.0264   17.74 9000.00 9000.00   30.95    0.1600 9000.00000 9000.00000 9000.000
  2620  152.65   14.140  -67.00   94.0    0.4060    0.0266   17.77 9000.00 9000.00   30.85    0.1600 9000.00000 9000.00000 9000.000
  2630  151.76   14.175  -67.10   94.0    0.4061    0.0268   17.78 9000.00 9000.00   30.86    0.1600 9000.00000 9000.00000 9000.000
  2640  150.22   14.236  -67.80   94.0    0.4060    0.0270   17.82 9000.00 9000.00   30.76    0.1600 9000.00000 9000.00000 9000.000
  2650  148.95   14.288  -68.30   94.0    0.4060    0.0273   17.84 9000.00 9000.00   30.76    0.1600 9000.00000 9000.00000 9000.000
  2660  148.02   14.325  -68.60   94.0    0.4059    0.0274   17.86 9000.00 9000.00   30.66    0.1600 9000.00000 9000.00000 9000.000
  2670  147.10   14.362  -68.90   94.0    0.4428    0.0301   17.88 9000.00 9000.00   30.67    0.1700 9000.00000 9000.00000 9000.000
  2680  146.09   14.403  -69.20   94.0    0.4428    0.0303   17.91 9000.00 9000.00   30.67    0.1700 9000.00000 9000.00000 9000.000
  2690  144.53   14.467  -69.60   94.0    0.4796    0.0332   17.95 9000.00 9000.00   30.57    0.1800 9000.00000 9000.00000 9000.000
  2700  143.64   14.504  -70.00   94.0    0.4796    0.0334   17.97 9000.00 9000.00   30.57    0.1800 9000.00000 9000.00000 9000.000
  2710  142.49   14.552  -70.30   94.0    0.4795    0.0337   18.00 9000.00 9000.00   30.48    0.1800 9000.00000 9000.00000 9000.000
  2720  141.33   14.601  -70.50   94.0    0.4795    0.0339   18.03 9000.00 9000.00   30.48    0.1800 9000.00000 9000.00000 9000.000
  2730  140.48   14.636  -70.70   94.0    0.4794    0.0341   18.06 9000.00 9000.00   30.38    0.1800 9000.00000 9000.00000 9000.000
  2740  139.21   14.690  -71.10   94.0    0.4794    0.0344   18.09 9000.00 9000.00   30.39    0.1800 9000.00000 9000.00000 9000.000
  2750  138.12   14.737  -71.50   94.0    0.4793    0.0347   18.12 9000.00 9000.00   30.29    0.1800 9000.00000 9000.00000 9000.000
  2760  136.92   14.788  -71.90   94.0    0.4793    0.0350   18.15 9000.00 9000.00   30.29    0.1800 9000.00000 9000.00000 9000.000
  2770  135.84   14.835  -72.00   94.0    0.4794    0.0353   18.18 9000.00 9000.00   30.29    0.1800 9000.00000 9000.00000 9000.000
  2780  134.73   14.883  -72.40   94.0    0.4793    0.0356   18.21 9000.00 9000.00   30.20    0.1800 9000.00000 9000.00000 9000.000
  2790  133.58   14.933  -72.70   94.0    0.4791    0.0359   18.25 9000.00 9000.00   30.10    0.1800 9000.00000 9000.00000 9000.000
  2800  132.64   14.975  -73.10   94.0    0.4424    0.0334   18.27 9000.00 9000.00   30.10    0.1700 9000.00000 9000.00000 9000.000
  2810  131.47   15.026  -73.30   94.0    0.4790    0.0364   18.30 9000.00 9000.00   30.00    0.1800 9000.00000 9000.00000 9000.000
  2820  130.34   15.077  -73.70   94.0    0.4423    0.0339   18.34 9000.00 9000.00   30.01    0.1700 9000.00000 9000.00000 9000.000
  2830  129.33   15.122  -74.10   94.0    0.4422    0.0342   18.36 9000.00 9000.00   29.91    0.1700 9000.00000 9000.00000 9000.000
  2840  128.38   15.165  -74.40   94.0    0.4422    0.0344   18.39 9000.00 9000.00   29.91    0.1700 9000.00000 9000.00000 9000.000
  2850  127.47   15.207  -74.80   94.0    0.4421    0.0347   18.41 9000.00 9000.00   29.82    0.1700 9000.00000 9000.00000 9000.000
  2860  126.44   15.254  -75.20   94.0    0.4421    0.0350   18.44 9000.00 9000.00   29.82    0.1700 9000.00000 9000.00000 9000.000
  2870  125.34   15.304  -75.40   94.0    0.4420    0.0353   18.47 9000.00 9000.00   29.72    0.1700 9000.00000 9000.00000 9000.000
  2880  124.24   15.355  -76.00   94.0    0.4419    0.0356   18.50 9000.00 9000.00   29.62    0.1700 9000.00000 9000.00000 9000.000
  2890  123.06   15.410  -76.50   94.0    0.4051    0.0329   18.53 9000.00 9000.00   29.63    0.1600 9000.00000 9000.00000 9000.000
  2900  122.13   15.454  -76.80   94.0    0.4050    0.0332   18.56 9000.00 9000.00   29.53    0.1600 9000.00000 9000.00000 9000.000
  2910  121.21   15.497  -77.10   94.0    0.4050    0.0334   18.58 9000.00 9000.00   29.53    0.1600 9000.00000 9000.00000 9000.000
  2920  120.22   15.544  -77.40   94.0    0.4049    0.0337   18.61 9000.00 9000.00   29.44    0.1600 9000.00000 9000.00000 9000.000
  2930  119.26   15.590  -77.70   94.0    0.4049    0.0340   18.64 9000.00 9000.00   29.44    0.1600 9000.00000 9000.00000 9000.000
  2940  118.29   15.637  -77.90   94.0    0.4048    0.0342   18.66 9000.00 9000.00   29.34    0.1600 9000.00000 9000.00000 9000.000
  2950  117.43   15.679  -78.00   94.0    0.4048    0.0345   18.68 9000.00 9000.00   29.34    0.1600 9000.00000 9000.00000 9000.000
  2960  116.47   15.725  -78.40   94.0    0.3680    0.0316   18.71 9000.00 9000.00   29.25    0.1500 9000.00000 9000.00000 9000.000
  2970  115.79   15.759  -78.40   94.0    0.4048    0.0350   18.73 9000.00 9000.00   29.25    0.1600 9000.00000 9000.00000 9000.000
  2980  114.57   15.819  -79.20   94.0    0.4047    0.0353   18.76 9000.00 9000.00   29.15    0.1600 9000.00000 9000.00000 9000.000
  2990  113.73   15.861  -79.70   94.0    0.4047    0.0356   18.78 9000.00 9000.00   29.16    0.1600 9000.00000 9000.00000 9000.000
  3000  112.86   15.904  -79.90   94.0    0.4046    0.0359   18.81 9000.00 9000.00   29.06    0.1600 9000.00000 9000.00000 9000.000
  3010  111.98   15.948  -80.00   94.0    0.4045    0.0361   18.83 9000.00 9000.00   28.96    0.1600 9000.00000 9000.00000 9000.000
  3020  111.11   15.993  -80.40   94.0    0.4045    0.0364   18.86 9000.00 9000.00   28.96    0.1600 9000.00000 9000.00000 9000.000
  3030  110.33   16.032  -80.60   94.0    0.4044    0.0367   18.88 9000.00 9000.00   28.87    0.1600 9000.00000 9000.00000 9000.000
  3040  109.45   16.077  -81.00   94.0    0.4045    0.0370   18.91 9000.00 9000.00   28.87    0.1600 9000.00000 9000.00000 9000.000
  3050  108.58   16.122  -81.50   94.0    0.4044    0.0372   18.93 9000.00 9000.00   28.77    0.1600 9000.00000 9000.00000 9000.000
  3060  107.86   16.160  -81.50   94.0    0.4044    0.0375   18.95 9000.00 9000.00   28.77    0.1600 9000.00000 9000.00000 9000.000
  3070  106.88   16.211  -81.80   94.0    0.4044    0.0378   18.98 9000.00 9000.00   28.68    0.1600 9000.00000 9000.00000 9000.000
  3080  106.05   16.254  -82.10   94.0    0.4043    0.0381   19.01 9000.00 9000.00   28.58    0.1600 9000.00000 9000.00000 9000.000
  3090  105.36   16.291  -82.50   94.0    0.4043    0.0384   19.03 9000.00 9000.00   28.58    0.1600 9000.00000 9000.00000 9000.000
  3100  104.46   16.339  -82.80   94.0    0.4042    0.0387   19.06 9000.00 9000.00   28.48    0.1600 9000.00000 9000.00000 9000.000
  3110  103.49   16.390  -83.20   94.0    0.4043    0.0391   19.09 9000.00 9000.00   28.49    0.1600 9000.00000 9000.00000 9000.000
  3120  102.74   16.431  -83.00   94.0    0.4041    0.0393   19.11 9000.00 9000.00   28.39    0.1600 9000.00000 9000.00000 9000.000
  3130  101.88   16.478  -82.80   94.0    0.4042    0.0397   19.14 9000.00 9000.00   28.39    0.1600 9000.00000 9000.00000 9000.000
  3140  101.07   16.522  -83.20   94.0    0.4407    0.0436   19.16 9000.00 9000.00   28.30    0.1700 9000.00000 9000.00000 9000.000
  3150  100.40   16.559  -83.30   94.0    0.4408    0.0439   19.19 9000.00 9000.00   28.30    0.1700 9000.00000 9000.00000 9000.000
  3160   99.45   16.612  -83.60   94.0    0.4040    0.0406   19.22 9000.00 9000.00   28.20    0.1600 9000.00000 9000.00000 9000.000
  3170   98.59   16.660  -84.00   94.0    0.4039    0.0410   19.25 9000.00 9000.00   28.10    0.1600 9000.00000 9000.00000 9000.000
  3180   97.67   16.712  -84.10   94.0    0.4040    0.0414   19.28 9000.00 9000.00   28.11    0.1600 9000.00000 9000.00000 9000.000
  3190   96.94   16.754  -83.60   94.0    0.4405    0.0454   19.30 9000.00 9000.00   28.01    0.1700 9000.00000 9000.00000 9000.000
  3200   96.10   16.802  -82.50   94.0    0.4771    0.0496   19.33 9000.00 9000.00   27.91    0.1800 9000.00000 9000.00000 9000.000
  3210   95.17   16.857  -81.30   94.0    0.5139    0.0540   19.37 9000.00 9000.00   27.92    0.1900 9000.00000 9000.00000 9000.000
  3220   94.30   16.908  -81.00   94.0    0.5505    0.0584   19.41 9000.00 9000.00   27.82    0.2000 9000.00000 9000.00000 9000.000
  3230   93.52   16.955  -81.10   94.0    0.5870    0.0628   19.45 9000.00 9000.00   27.72    0.2100 9000.00000 9000.00000 9000.000
  3240   92.56   17.013  -81.40   94.0    0.6238    0.0674   19.49 9000.00 9000.00   27.73    0.2200 9000.00000 9000.00000 9000.000
  3250   91.42   17.082  -81.80   94.0    0.6237    0.0682   19.56 9000.00 9000.00   27.63    0.2200 9000.00000 9000.00000 9000.000
  3260   90.80   17.120  -82.00   94.0    0.6237    0.0687   19.59 9000.00 9000.00   27.63    0.2200 9000.00000 9000.00000 9000.000
  3270   89.93   17.174  -81.70   94.0    0.6603    0.0734   19.64 9000.00 9000.00   27.54    0.2300 9000.00000 9000.00000 9000.000
  3280   89.34   17.211  -80.30   94.0    0.6968    0.0780   19.67 9000.00 9000.00   27.44    0.2400 9000.00000 9000.00000 9000.000
  3290   88.49   17.265  -78.40   94.0    0.8802    0.0995   19.73 9000.00 9000.00   27.44    0.2900 9000.00000 9000.00000 9000.000
  3300   87.84   17.308  -77.00   94.0    0.9900    0.1127   19.79 9000.00 9000.00   27.35    0.3200 9000.00000 9000.00000 9000.000
  3310   87.20   17.350  -76.10   94.0    1.0998    0.1261   19.85 9000.00 9000.00   27.25    0.3500 9000.00000 9000.00000 9000.000
  3320   86.60   17.390  -75.70   94.0    1.1731    0.1355   19.91 9000.00 9000.00   27.25    0.3700 9000.00000 9000.00000 9000.000
  3330   85.74   17.447  -75.90   94.0    1.3195    0.1539   20.01 9000.00 9000.00   27.15    0.4100 9000.00000 9000.00000 9000.000
  3340   85.23   17.482  -76.10   94.0    1.3196    0.1548   20.07 9000.00 9000.00   27.16    0.4100 9000.00000 9000.00000 9000.000
  3350   84.43   17.536  -76.10   94.0    1.3559    0.1606   20.17 9000.00 9000.00   27.06    0.4200 9000.00000 9000.00000 9000.000
  3360   83.76   17.582  -76.30   94.0    1.3923    0.1662   20.26 9000.00 9000.00   26.96    0.4300 9000.00000 9000.00000 9000.000
  3370   83.04   17.632  -76.80   94.0    1.3919    0.1676   20.35 9000.00 9000.00   26.86    0.4300 9000.00000 9000.00000 9000.000
  3380   82.32   17.682  -76.40   94.0    1.3921    0.1691   20.45 9000.00 9000.00   26.87    0.4300 9000.00000 9000.00000 9000.000
  3390   81.70   17.725  -76.60   94.0    1.4284    0.1748   20.53 9000.00 9000.00   26.77    0.4400 9000.00000 9000.00000 9000.000
  3400   81.04   17.772  -76.50   94.0    1.4280    0.1762   20.62 9000.00 9000.00   26.67    0.4400 9000.00000 9000.00000 9000.000
  3410   80.48   17.812  -76.70   94.0    1.5014    0.1866   20.70 9000.00 9000.00   26.68    0.4600 9000.00000 9000.00000 9000.000
  3420   79.87   17.856  -76.90   94.0    1.5376    0.1925   20.79 9000.00 9000.00   26.58    0.4700 9000.00000 9000.00000 9000.000
  3430   79.23   17.902  -76.70   94.0    1.5739    0.1987   20.89 9000.00 9000.00   26.48    0.4800 9000.00000 9000.00000 9000.000
  3440   78.68   17.942  -76.40   94.0    1.5740    0.2001   20.98 9000.00 9000.00   26.48    0.4800 9000.00000 9000.00000 9000.000
  3450   78.07   17.987  -76.50   94.0    1.6469    0.2109   21.08 9000.00 9000.00   26.39    0.5000 9000.00000 9000.00000 9000.000
  3460   77.44   18.033  -76.50   94.0    1.6836    0.2174   21.18 9000.00 9000.00   26.39    0.5100 9000.00000 9000.00000 9000.000
  3470   76.87   18.076  -76.40   94.0    1.7197    0.2237   21.28 9000.00 9000.00   26.29    0.5200 9000.00000 9000.00000 9000.000
  3480   76.33   18.117  -76.50   94.0    1.7194    0.2253   21.38 9000.00 9000.00   26.19    0.5200 9000.00000 9000.00000 9000.000
  3490   75.74   18.161  -76.00   94.0    1.7556    0.2318   21.49 9000.00 9000.00   26.10    0.5300 9000.00000 9000.00000 9000.000
  3500   75.19   18.203  -75.10   94.0    1.8288    0.2432   21.59 9000.00 9000.00   26.10    0.5500 9000.00000 9000.00000 9000.000
  3510   74.62   18.248  -74.70   94.0    1.9380    0.2597   21.70 9000.00 9000.00   26.00    0.5800 9000.00000 9000.00000 9000.000
  3520   74.01   18.295  -74.70   94.0    1.9741    0.2667   21.83 9000.00 9000.00   25.90    0.5900 9000.00000 9000.00000 9000.000
  3530   73.45   18.339  -74.60   94.0    2.0841    0.2837   21.95 9000.00 9000.00   25.91    0.6200 9000.00000 9000.00000 9000.000
  3540   72.90   18.383  -74.00   93.0    2.1567    0.2958   22.08 9000.00 9000.00   25.81    0.6400 9000.00000 9000.00000 9000.000
  3550   72.29   18.432  -74.00   93.0    2.2658    0.3134   22.22 9000.00 9000.00   25.71    0.6700 9000.00000 9000.00000 9000.000
  3560   71.66   18.483  -74.30   93.0    2.3027    0.3213   22.38 9000.00 9000.00   25.72    0.6800 9000.00000 9000.00000 9000.000
