36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080625
Launch Time (UT)                  : 08:07:00
Burst Pressure (hPa)              : 31.13
Integrated O3 to end of data (DU) : 95.45
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753444
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6375
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.110
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  247.57   11.029  -41.00    5.0    1.9521    0.0788   23.37 9000.00 9000.00   31.29    0.6100 9000.00000 9000.00000 9000.000
  1730  245.91   11.075  -41.30    5.0    2.0219    0.0822   23.47 9000.00 9000.00   31.29    0.6300 9000.00000 9000.00000 9000.000
  1740  244.43   11.116  -41.70    5.0    2.0220    0.0827   23.57 9000.00 9000.00   31.29    0.6300 9000.00000 9000.00000 9000.000
  1750  242.84   11.160  -42.10    5.0    1.9872    0.0818   23.67 9000.00 9000.00   31.29    0.6200 9000.00000 9000.00000 9000.000
  1760  241.30   11.203  -42.40    5.0    1.9866    0.0823   23.77 9000.00 9000.00   31.19    0.6200 9000.00000 9000.00000 9000.000
  1770  239.59   11.251  -42.80    6.0    1.9170    0.0800   23.88 9000.00 9000.00   31.20    0.6000 9000.00000 9000.00000 9000.000
  1780  237.79   11.302  -43.10    6.0    1.8823    0.0792   24.00 9000.00 9000.00   31.20    0.5900 9000.00000 9000.00000 9000.000
  1790  236.19   11.347  -43.50    7.0    1.8475    0.0782   24.10 9000.00 9000.00   31.20    0.5800 9000.00000 9000.00000 9000.000
  1800  234.58   11.393  -43.90    8.0    1.7778    0.0758   24.19 9000.00 9000.00   31.20    0.5600 9000.00000 9000.00000 9000.000
  1810  232.93   11.440  -44.40    8.0    1.7426    0.0748   24.29 9000.00 9000.00   31.11    0.5500 9000.00000 9000.00000 9000.000
  1820  231.32   11.487  -44.80   10.0    1.6729    0.0723   24.39 9000.00 9000.00   31.11    0.5300 9000.00000 9000.00000 9000.000
  1830  229.82   11.530  -45.30   10.0    1.6381    0.0713   24.47 9000.00 9000.00   31.11    0.5200 9000.00000 9000.00000 9000.000
  1840  228.12   11.580  -45.30   11.0    1.6731    0.0733   24.57 9000.00 9000.00   31.11    0.5300 9000.00000 9000.00000 9000.000
  1850  226.49   11.627  -45.60   11.0    1.7080    0.0754   24.66 9000.00 9000.00   31.12    0.5400 9000.00000 9000.00000 9000.000
  1860  224.66   11.681  -46.20   11.0    1.7081    0.0760   24.77 9000.00 9000.00   31.12    0.5400 9000.00000 9000.00000 9000.000
  1870  222.62   11.742  -46.80   10.0    1.7431    0.0783   24.90 9000.00 9000.00   31.12    0.5500 9000.00000 9000.00000 9000.000
  1880  220.45   11.807  -47.40    9.0    1.6736    0.0759   25.03 9000.00 9000.00   31.13    0.5300 9000.00000 9000.00000 9000.000
  1890  218.63   11.861  -47.90    9.0    1.6737    0.0766   25.14 9000.00 9000.00   31.13    0.5300 9000.00000 9000.00000 9000.000
  1900  216.56   11.924  -48.50    9.0    1.6738    0.0773   25.26 9000.00 9000.00   31.13    0.5300 9000.00000 9000.00000 9000.000
  1910  214.68   11.981  -48.80    9.0    1.6384    0.0763   25.38 9000.00 9000.00   31.03    0.5200 9000.00000 9000.00000 9000.000
  1920  212.98   12.033  -49.30    9.0    1.6037    0.0753   25.48 9000.00 9000.00   31.04    0.5100 9000.00000 9000.00000 9000.000
  1930  211.40   12.082  -49.80    9.0    1.5689    0.0742   25.57 9000.00 9000.00   31.04    0.5000 9000.00000 9000.00000 9000.000
  1940  210.02   12.125  -50.30    8.0    1.5690    0.0747   25.66 9000.00 9000.00   31.04    0.5000 9000.00000 9000.00000 9000.000
  1950  208.59   12.170  -50.60    8.0    1.5691    0.0752   25.74 9000.00 9000.00   31.04    0.5000 9000.00000 9000.00000 9000.000
  1960  207.09   12.217  -50.80    8.0    1.5344    0.0741   25.83 9000.00 9000.00   31.05    0.4900 9000.00000 9000.00000 9000.000
  1970  205.42   12.269  -51.60    8.0    1.5339    0.0747   25.93 9000.00 9000.00   30.95    0.4900 9000.00000 9000.00000 9000.000
  1980  203.25   12.338  -52.20    8.0    1.4643    0.0720   26.05 9000.00 9000.00   30.95    0.4700 9000.00000 9000.00000 9000.000
  1990  201.37   12.398  -52.70    8.0    1.4295    0.0710   26.16 9000.00 9000.00   30.96    0.4600 9000.00000 9000.00000 9000.000
  2000  199.28   12.465  -53.20    8.0    1.3943    0.0700   26.27 9000.00 9000.00   30.86    0.4500 9000.00000 9000.00000 9000.000
  2010  197.65   12.518  -53.70    9.0    1.3596    0.0688   26.36 9000.00 9000.00   30.86    0.4400 9000.00000 9000.00000 9000.000
  2020  195.90   12.575  -54.20    9.0    1.3596    0.0694   26.46 9000.00 9000.00   30.87    0.4400 9000.00000 9000.00000 9000.000
  2030  194.09   12.634  -54.70    9.0    1.3245    0.0682   26.56 9000.00 9000.00   30.77    0.4300 9000.00000 9000.00000 9000.000
  2040  192.48   12.688  -55.20    9.0    1.3245    0.0688   26.64 9000.00 9000.00   30.77    0.4300 9000.00000 9000.00000 9000.000
  2050  190.85   12.742  -55.50    9.0    1.3242    0.0694   26.73 9000.00 9000.00   30.68    0.4300 9000.00000 9000.00000 9000.000
  2060  189.31   12.793  -55.80   10.0    1.2895    0.0681   26.82 9000.00 9000.00   30.68    0.4200 9000.00000 9000.00000 9000.000
  2070  187.60   12.851  -56.50   10.0    1.2896    0.0687   26.91 9000.00 9000.00   30.68    0.4200 9000.00000 9000.00000 9000.000
  2080  185.76   12.913  -57.20   10.0    1.2892    0.0694   27.01 9000.00 9000.00   30.58    0.4200 9000.00000 9000.00000 9000.000
  2090  183.96   12.975  -57.60   10.0    1.2545    0.0682   27.11 9000.00 9000.00   30.59    0.4100 9000.00000 9000.00000 9000.000
  2100  182.05   13.041  -58.20   10.0    1.2546    0.0689   27.21 9000.00 9000.00   30.59    0.4100 9000.00000 9000.00000 9000.000
  2110  180.16   13.106  -58.60   11.0    1.2195    0.0677   27.31 9000.00 9000.00   30.50    0.4000 9000.00000 9000.00000 9000.000
  2120  178.61   13.161  -59.10   11.0    1.2196    0.0683   27.40 9000.00 9000.00   30.50    0.4000 9000.00000 9000.00000 9000.000
  2130  177.16   13.212  -59.20   11.0    1.1844    0.0669   27.47 9000.00 9000.00   30.40    0.3900 9000.00000 9000.00000 9000.000
  2140  175.71   13.263  -59.90   11.0    1.1844    0.0674   27.55 9000.00 9000.00   30.40    0.3900 9000.00000 9000.00000 9000.000
  2150  174.36   13.311  -60.30   12.0    1.1842    0.0679   27.62 9000.00 9000.00   30.31    0.3900 9000.00000 9000.00000 9000.000
  2160  173.14   13.355  -60.60   12.0    1.1494    0.0664   27.69 9000.00 9000.00   30.31    0.3800 9000.00000 9000.00000 9000.000
  2170  171.90   13.399  -61.00   12.0    1.1495    0.0669   27.75 9000.00 9000.00   30.31    0.3800 9000.00000 9000.00000 9000.000
  2180  170.71   13.443  -61.60   12.0    1.1144    0.0653   27.81 9000.00 9000.00   30.21    0.3700 9000.00000 9000.00000 9000.000
  2190  169.41   13.490  -62.00   12.0    1.0448    0.0617   27.88 9000.00 9000.00   30.22    0.3500 9000.00000 9000.00000 9000.000
  2200  168.18   13.535  -62.40   12.0    1.0100    0.0601   27.94 9000.00 9000.00   30.22    0.3400 9000.00000 9000.00000 9000.000
  2210  167.01   13.578  -62.80   12.0    0.9401    0.0563   27.99 9000.00 9000.00   30.12    0.3200 9000.00000 9000.00000 9000.000
  2220  165.93   13.618  -62.90   12.0    0.8705    0.0525   28.04 9000.00 9000.00   30.12    0.3000 9000.00000 9000.00000 9000.000
  2230  164.74   13.662  -63.30   12.0    0.8009    0.0486   28.09 9000.00 9000.00   30.13    0.2800 9000.00000 9000.00000 9000.000
  2240  163.57   13.706  -63.50   11.0    0.7659    0.0468   28.13 9000.00 9000.00   30.03    0.2700 9000.00000 9000.00000 9000.000
  2250  162.45   13.748  -63.60   11.0    0.7311    0.0450   28.17 9000.00 9000.00   30.03    0.2600 9000.00000 9000.00000 9000.000
  2260  161.28   13.792  -64.20   11.0    0.7311    0.0453   28.21 9000.00 9000.00   30.03    0.2600 9000.00000 9000.00000 9000.000
  2270  160.09   13.838  -64.20   11.0    0.6964    0.0435   28.25 9000.00 9000.00   30.04    0.2500 9000.00000 9000.00000 9000.000
  2280  158.91   13.883  -64.10   11.0    0.6965    0.0438   28.30 9000.00 9000.00   30.04    0.2500 9000.00000 9000.00000 9000.000
  2290  157.73   13.928  -64.70   11.0    0.6614    0.0419   28.34 9000.00 9000.00   29.94    0.2400 9000.00000 9000.00000 9000.000
  2300  156.57   13.973  -65.20   11.0    0.6614    0.0422   28.37 9000.00 9000.00   29.94    0.2400 9000.00000 9000.00000 9000.000
  2310  155.48   14.016  -65.70   11.0    0.6615    0.0425   28.41 9000.00 9000.00   29.95    0.2400 9000.00000 9000.00000 9000.000
  2320  154.35   14.060  -65.90   11.0    0.6265    0.0406   28.45 9000.00 9000.00   29.85    0.2300 9000.00000 9000.00000 9000.000
  2330  153.26   14.103  -66.30   11.0    0.6266    0.0409   28.48 9000.00 9000.00   29.85    0.2300 9000.00000 9000.00000 9000.000
  2340  152.23   14.144  -66.70   11.0    0.6266    0.0412   28.52 9000.00 9000.00   29.85    0.2300 9000.00000 9000.00000 9000.000
  2350  151.16   14.186  -67.20   11.0    0.6267    0.0415   28.55 9000.00 9000.00   29.86    0.2300 9000.00000 9000.00000 9000.000
  2360  150.08   14.230  -67.80   10.0    0.6265    0.0417   28.59 9000.00 9000.00   29.76    0.2300 9000.00000 9000.00000 9000.000
  2370  148.71   14.285  -68.30   10.0    0.6265    0.0421   28.63 9000.00 9000.00   29.76    0.2300 9000.00000 9000.00000 9000.000
  2380  147.22   14.345  -68.90   10.0    0.6266    0.0426   28.68 9000.00 9000.00   29.77    0.2300 9000.00000 9000.00000 9000.000
  2390  145.95   14.397  -69.20   10.0    0.6267    0.0429   28.72 9000.00 9000.00   29.77    0.2300 9000.00000 9000.00000 9000.000
  2400  144.69   14.448  -69.60   10.0    0.6267    0.0433   28.77 9000.00 9000.00   29.77    0.2300 9000.00000 9000.00000 9000.000
  2410  143.26   14.507  -70.40    9.0    0.6268    0.0438   28.82 9000.00 9000.00   29.78    0.2300 9000.00000 9000.00000 9000.000
  2420  142.17   14.553  -70.70    9.0    0.6266    0.0441   28.85 9000.00 9000.00   29.68    0.2300 9000.00000 9000.00000 9000.000
  2430  140.98   14.602  -71.10    9.0    0.5918    0.0420   28.89 9000.00 9000.00   29.68    0.2200 9000.00000 9000.00000 9000.000
  2440  139.82   14.651  -71.70    9.0    0.5918    0.0423   28.93 9000.00 9000.00   29.68    0.2200 9000.00000 9000.00000 9000.000
  2450  138.71   14.698  -71.90    9.0    0.5917    0.0427   28.97 9000.00 9000.00   29.59    0.2200 9000.00000 9000.00000 9000.000
  2460  137.72   14.741  -72.10    9.0    0.5917    0.0430   29.00 9000.00 9000.00   29.59    0.2200 9000.00000 9000.00000 9000.000
  2470  136.81   14.779  -72.50    9.0    0.5918    0.0433   29.04 9000.00 9000.00   29.59    0.2200 9000.00000 9000.00000 9000.000
  2480  135.78   14.824  -72.60    9.0    0.5916    0.0436   29.07 9000.00 9000.00   29.49    0.2200 9000.00000 9000.00000 9000.000
  2490  134.84   14.865  -73.00    9.0    0.5916    0.0439   29.10 9000.00 9000.00   29.50    0.2200 9000.00000 9000.00000 9000.000
  2500  133.79   14.910  -73.30    9.0    0.5917    0.0442   29.14 9000.00 9000.00   29.50    0.2200 9000.00000 9000.00000 9000.000
  2510  132.82   14.953  -73.80   10.0    0.5916    0.0445   29.17 9000.00 9000.00   29.40    0.2200 9000.00000 9000.00000 9000.000
  2520  131.87   14.995  -74.10   10.0    0.5916    0.0449   29.21 9000.00 9000.00   29.40    0.2200 9000.00000 9000.00000 9000.000
  2530  130.85   15.040  -74.50    9.0    0.5567    0.0425   29.24 9000.00 9000.00   29.31    0.2100 9000.00000 9000.00000 9000.000
  2540  129.81   15.086  -74.90    9.0    0.5914    0.0456   29.28 9000.00 9000.00   29.21    0.2200 9000.00000 9000.00000 9000.000
  2550  128.77   15.133  -75.20    9.0    0.5564    0.0432   29.31 9000.00 9000.00   29.11    0.2100 9000.00000 9000.00000 9000.000
  2560  127.75   15.179  -75.50    9.0    0.5564    0.0436   29.35 9000.00 9000.00   29.11    0.2100 9000.00000 9000.00000 9000.000
  2570  126.71   15.226  -76.30    9.0    0.5563    0.0439   29.39 9000.00 9000.00   29.02    0.2100 9000.00000 9000.00000 9000.000
  2580  125.70   15.272  -76.90    9.0    0.5563    0.0443   29.42 9000.00 9000.00   29.02    0.2100 9000.00000 9000.00000 9000.000
  2590  124.71   15.318  -76.90    9.0    0.5562    0.0446   29.46 9000.00 9000.00   28.92    0.2100 9000.00000 9000.00000 9000.000
  2600  123.60   15.369  -77.30    9.0    0.5215    0.0422   29.49 9000.00 9000.00   28.93    0.2000 9000.00000 9000.00000 9000.000
  2610  122.46   15.422  -77.90    9.0    0.5214    0.0426   29.53 9000.00 9000.00   28.83    0.2000 9000.00000 9000.00000 9000.000
  2620  121.39   15.472  -77.80    9.0    0.5214    0.0430   29.57 9000.00 9000.00   28.83    0.2000 9000.00000 9000.00000 9000.000
  2630  120.49   15.515  -78.40    9.0    0.5213    0.0433   29.60 9000.00 9000.00   28.74    0.2000 9000.00000 9000.00000 9000.000
  2640  119.45   15.564  -78.90    9.0    0.5212    0.0436   29.63 9000.00 9000.00   28.64    0.2000 9000.00000 9000.00000 9000.000
  2650  118.45   15.612  -79.00    8.0    0.5212    0.0440   29.67 9000.00 9000.00   28.64    0.2000 9000.00000 9000.00000 9000.000
  2660  117.49   15.658  -78.70    9.0    0.5211    0.0444   29.70 9000.00 9000.00   28.54    0.2000 9000.00000 9000.00000 9000.000
  2670  116.52   15.705  -79.20    9.0    0.5209    0.0447   29.74 9000.00 9000.00   28.45    0.2000 9000.00000 9000.00000 9000.000
  2680  115.58   15.751  -79.70    9.0    0.5556    0.0481   29.77 9000.00 9000.00   28.35    0.2100 9000.00000 9000.00000 9000.000
  2690  114.68   15.795  -79.30    9.0    0.6250    0.0545   29.81 9000.00 9000.00   28.35    0.2300 9000.00000 9000.00000 9000.000
  2700  113.83   15.838  -79.00    9.0    0.6595    0.0579   29.84 9000.00 9000.00   28.25    0.2400 9000.00000 9000.00000 9000.000
  2710  112.93   15.883  -79.30    9.0    0.6944    0.0615   29.89 9000.00 9000.00   28.26    0.2500 9000.00000 9000.00000 9000.000
  2720  112.03   15.928  -79.60    9.0    0.7288    0.0651   29.93 9000.00 9000.00   28.16    0.2600 9000.00000 9000.00000 9000.000
  2730  111.13   15.974  -80.20    9.0    0.7636    0.0687   29.98 9000.00 9000.00   28.16    0.2700 9000.00000 9000.00000 9000.000
  2740  110.24   16.019  -80.40    8.0    0.7635    0.0693   30.03 9000.00 9000.00   28.07    0.2700 9000.00000 9000.00000 9000.000
  2750  109.42   16.061  -80.50    9.0    0.7635    0.0698   30.07 9000.00 9000.00   28.07    0.2700 9000.00000 9000.00000 9000.000
  2760  108.56   16.106  -80.80    9.0    0.7633    0.0703   30.12 9000.00 9000.00   27.97    0.2700 9000.00000 9000.00000 9000.000
  2770  107.66   16.152  -81.50    8.0    0.7634    0.0709   30.17 9000.00 9000.00   27.97    0.2700 9000.00000 9000.00000 9000.000
  2780  106.86   16.194  -81.60    8.0    0.7287    0.0682   30.21 9000.00 9000.00   27.98    0.2600 9000.00000 9000.00000 9000.000
  2790  106.03   16.238  -81.90    8.0    0.7285    0.0687   30.26 9000.00 9000.00   27.88    0.2600 9000.00000 9000.00000 9000.000
  2800  105.19   16.282  -82.50    8.0    0.7286    0.0693   30.31 9000.00 9000.00   27.88    0.2600 9000.00000 9000.00000 9000.000
  2810  104.42   16.323  -82.70    8.0    0.7286    0.0698   30.35 9000.00 9000.00   27.88    0.2600 9000.00000 9000.00000 9000.000
  2820  103.53   16.371  -82.70    8.0    0.7285    0.0704   30.40 9000.00 9000.00   27.79    0.2600 9000.00000 9000.00000 9000.000
  2830  102.72   16.415  -82.20    8.0    0.7980    0.0777   30.44 9000.00 9000.00   27.79    0.2800 9000.00000 9000.00000 9000.000
  2840  101.93   16.458  -81.70    8.0    0.8324    0.0817   30.49 9000.00 9000.00   27.69    0.2900 9000.00000 9000.00000 9000.000
  2850  101.11   16.503  -81.50    8.0    0.9019    0.0892   30.55 9000.00 9000.00   27.70    0.3100 9000.00000 9000.00000 9000.000
  2860  100.31   16.548  -81.30    8.0    0.9713    0.0968   30.61 9000.00 9000.00   27.70    0.3300 9000.00000 9000.00000 9000.000
  2870   99.55   16.591  -81.00    9.0    1.0058    0.1010   30.67 9000.00 9000.00   27.60    0.3400 9000.00000 9000.00000 9000.000
  2880   98.81   16.633  -80.70    9.0    1.0752    0.1088   30.73 9000.00 9000.00   27.60    0.3600 9000.00000 9000.00000 9000.000
  2890   98.02   16.678  -80.20    9.0    1.1097    0.1132   30.80 9000.00 9000.00   27.51    0.3700 9000.00000 9000.00000 9000.000
  2900   97.26   16.722  -80.10    9.0    1.1098    0.1141   30.87 9000.00 9000.00   27.51    0.3700 9000.00000 9000.00000 9000.000
  2910   96.44   16.770  -80.30    9.0    1.1099    0.1151   30.94 9000.00 9000.00   27.51    0.3700 9000.00000 9000.00000 9000.000
  2920   95.65   16.816  -80.60    9.0    1.1096    0.1160   31.01 9000.00 9000.00   27.42    0.3700 9000.00000 9000.00000 9000.000
  2930   94.92   16.859  -80.40    9.0    1.1097    0.1169   31.08 9000.00 9000.00   27.42    0.3700 9000.00000 9000.00000 9000.000
  2940   94.17   16.904  -80.50    9.0    1.1791    0.1252   31.15 9000.00 9000.00   27.42    0.3900 9000.00000 9000.00000 9000.000
  2950   93.44   16.948  -80.70    9.0    1.2486    0.1336   31.23 9000.00 9000.00   27.42    0.4100 9000.00000 9000.00000 9000.000
  2960   92.72   16.992  -80.90    9.0    1.2834    0.1384   31.30 9000.00 9000.00   27.43    0.4200 9000.00000 9000.00000 9000.000
  2970   91.97   17.037  -80.60    9.0    1.3876    0.1509   31.39 9000.00 9000.00   27.43    0.4500 9000.00000 9000.00000 9000.000
  2980   91.26   17.081  -80.30    9.0    1.4566    0.1596   31.48 9000.00 9000.00   27.33    0.4700 9000.00000 9000.00000 9000.000
  2990   90.57   17.124  -80.30    9.0    1.4914    0.1647   31.56 9000.00 9000.00   27.33    0.4800 9000.00000 9000.00000 9000.000
  3000   89.89   17.166  -80.30    9.0    1.5262    0.1698   31.65 9000.00 9000.00   27.34    0.4900 9000.00000 9000.00000 9000.000
  3010   89.13   17.214  -79.90    9.0    1.5258    0.1712   31.76 9000.00 9000.00   27.24    0.4900 9000.00000 9000.00000 9000.000
  3020   88.40   17.261  -79.40    9.0    1.5260    0.1726   31.86 9000.00 9000.00   27.24    0.4900 9000.00000 9000.00000 9000.000
  3030   87.77   17.302  -79.50    9.0    1.4910    0.1699   31.94 9000.00 9000.00   27.15    0.4800 9000.00000 9000.00000 9000.000
  3040   86.97   17.354  -79.20    9.0    1.4559    0.1674   32.05 9000.00 9000.00   27.05    0.4700 9000.00000 9000.00000 9000.000
  3050   86.26   17.400  -78.80    9.0    1.4209    0.1647   32.14 9000.00 9000.00   26.95    0.4600 9000.00000 9000.00000 9000.000
  3060   85.55   17.447  -78.40   10.0    1.3860    0.1620   32.23 9000.00 9000.00   26.85    0.4500 9000.00000 9000.00000 9000.000
  3070   84.86   17.493  -77.80   10.0    1.4208    0.1674   32.32 9000.00 9000.00   26.86    0.4600 9000.00000 9000.00000 9000.000
  3080   84.25   17.535  -75.80   10.0    1.4551    0.1727   32.40 9000.00 9000.00   26.76    0.4700 9000.00000 9000.00000 9000.000
  3090   83.60   17.580  -73.30   10.0    1.6624    0.1989   32.50 9000.00 9000.00   26.66    0.5300 9000.00000 9000.00000 9000.000
  3100   82.95   17.626  -72.20   11.0    1.9044    0.2296   32.61 9000.00 9000.00   26.56    0.6000 9000.00000 9000.00000 9000.000
  3110   82.33   17.670  -71.80   11.0    2.1117    0.2565   32.73 9000.00 9000.00   26.47    0.6600 9000.00000 9000.00000 9000.000
  3120   81.67   17.717  -71.70   12.0    2.2497    0.2755   32.87 9000.00 9000.00   26.37    0.7000 9000.00000 9000.00000 9000.000
  3130   81.08   17.760  -71.80   11.0    2.3183    0.2859   33.00 9000.00 9000.00   26.27    0.7200 9000.00000 9000.00000 9000.000
  3140   80.50   17.802  -71.70   11.0    2.3177    0.2879   33.13 9000.00 9000.00   26.18    0.7200 9000.00000 9000.00000 9000.000
  3150   79.91   17.846  -71.70   11.0    2.2826    0.2856   33.26 9000.00 9000.00   26.08    0.7100 9000.00000 9000.00000 9000.000
  3160   79.27   17.893  -71.40   11.0    2.1783    0.2748   33.40 9000.00 9000.00   25.98    0.6800 9000.00000 9000.00000 9000.000
  3170   78.66   17.939  -71.00   11.0    2.1086    0.2681   33.53 9000.00 9000.00   25.88    0.6600 9000.00000 9000.00000 9000.000
  3180   78.06   17.984  -70.30   11.0    2.0743    0.2657   33.66 9000.00 9000.00   25.89    0.6500 9000.00000 9000.00000 9000.000
  3190   77.47   18.029  -69.10   11.0    2.1084    0.2722   33.79 9000.00 9000.00   25.79    0.6600 9000.00000 9000.00000 9000.000
  3200   76.92   18.072  -67.30   11.0    2.1769    0.2830   33.91 9000.00 9000.00   25.69    0.6800 9000.00000 9000.00000 9000.000
  3210   76.38   18.115  -65.80   11.0    2.2808    0.2986   34.03 9000.00 9000.00   25.69    0.7100 9000.00000 9000.00000 9000.000
  3220   75.83   18.159  -64.80   11.0    2.4184    0.3189   34.16 9000.00 9000.00   25.60    0.7500 9000.00000 9000.00000 9000.000
  3230   75.25   18.206  -64.40   11.0    2.5560    0.3397   34.32 9000.00 9000.00   25.50    0.7900 9000.00000 9000.00000 9000.000
  3240   74.68   18.252  -63.70   11.0    2.7636    0.3701   34.48 9000.00 9000.00   25.50    0.8500 9000.00000 9000.00000 9000.000
  3250   74.12   18.298  -63.10   10.0    3.0046    0.4054   34.65 9000.00 9000.00   25.40    0.9200 9000.00000 9000.00000 9000.000
  3260   73.59   18.343  -62.60   10.0    3.3503    0.4553   34.83 9000.00 9000.00   25.41    1.0200 9000.00000 9000.00000 9000.000
  3270   73.10   18.384  -62.10   10.0    3.7293    0.5102   35.01 9000.00 9000.00   25.31    1.1300 9000.00000 9000.00000 9000.000
  3280   72.52   18.433  -61.30    9.0    4.1772    0.5760   35.26 9000.00 9000.00   25.21    1.2600 9000.00000 9000.00000 9000.000
  3290   71.95   18.482  -60.70    9.0    4.5558    0.6332   35.53 9000.00 9000.00   25.11    1.3700 9000.00000 9000.00000 9000.000
  3300   71.39   18.531  -59.80    9.0    5.0051    0.7011   35.83 9000.00 9000.00   25.12    1.5000 9000.00000 9000.00000 9000.000
  3310   70.84   18.579  -59.60    8.0    5.3489    0.7551   36.15 9000.00 9000.00   25.02    1.6000 9000.00000 9000.00000 9000.000
  3320   70.33   18.624  -59.70    8.0    5.6601    0.8048   36.46 9000.00 9000.00   25.02    1.6900 9000.00000 9000.00000 9000.000
  3330   69.81   18.671  -59.70    7.0    5.8657    0.8402   36.80 9000.00 9000.00   24.92    1.7500 9000.00000 9000.00000 9000.000
  3340   69.25   18.721  -59.80    7.0    5.9679    0.8618   37.17 9000.00 9000.00   24.83    1.7800 9000.00000 9000.00000 9000.000
  3350   68.71   18.770  -60.40    6.0    6.0030    0.8737   37.54 9000.00 9000.00   24.83    1.7900 9000.00000 9000.00000 9000.000
  3360   68.16   18.820  -61.00    6.0    6.0361    0.8856   37.93 9000.00 9000.00   24.73    1.8000 9000.00000 9000.00000 9000.000
  3370   67.55   18.875  -61.50    5.0    6.0369    0.8937   38.35 9000.00 9000.00   24.74    1.8000 9000.00000 9000.00000 9000.000
  3380   67.06   18.920  -61.80    5.0    6.0354    0.9000   38.70 9000.00 9000.00   24.64    1.8000 9000.00000 9000.00000 9000.000
  3390   66.52   18.971  -61.70    4.0    6.0705    0.9126   39.09 9000.00 9000.00   24.64    1.8100 9000.00000 9000.00000 9000.000
  3400   66.00   19.019  -61.90    4.0    6.0346    0.9143   39.46 9000.00 9000.00   24.54    1.8000 9000.00000 9000.00000 9000.000
  3410   65.48   19.068  -62.20    4.0    5.9988    0.9161   39.84 9000.00 9000.00   24.45    1.7900 9000.00000 9000.00000 9000.000
  3420   64.98   19.115  -62.70    4.0    5.9994    0.9233   40.20 9000.00 9000.00   24.45    1.7900 9000.00000 9000.00000 9000.000
  3430   64.48   19.163  -63.50    4.0    5.9291    0.9195   40.57 9000.00 9000.00   24.35    1.7700 9000.00000 9000.00000 9000.000
  3440   63.96   19.212  -63.70    3.0    5.9298    0.9271   40.94 9000.00 9000.00   24.36    1.7700 9000.00000 9000.00000 9000.000
  3450   63.46   19.260  -64.30    3.0    5.9628    0.9396   41.31 9000.00 9000.00   24.26    1.7800 9000.00000 9000.00000 9000.000
  3460   62.94   19.311  -64.40    3.0    5.9635    0.9475   41.70 9000.00 9000.00   24.26    1.7800 9000.00000 9000.00000 9000.000
  3470   62.42   19.361  -64.50    3.0    5.9276    0.9496   42.09 9000.00 9000.00   24.16    1.7700 9000.00000 9000.00000 9000.000
  3480   61.93   19.410  -64.80    3.0    5.9629    0.9629   42.46 9000.00 9000.00   24.17    1.7800 9000.00000 9000.00000 9000.000
  3490   61.43   19.459  -65.20    3.0    5.8926    0.9592   42.84 9000.00 9000.00   24.07    1.7600 9000.00000 9000.00000 9000.000
  3500   60.97   19.505  -65.80    3.0    5.8587    0.9609   43.19 9000.00 9000.00   24.07    1.7500 9000.00000 9000.00000 9000.000
  3510   60.52   19.549  -66.30    3.0    5.8572    0.9678   43.53 9000.00 9000.00   23.97    1.7500 9000.00000 9000.00000 9000.000
  3520   60.05   19.597  -66.70    2.0    5.8926    0.9813   43.89 9000.00 9000.00   23.98    1.7600 9000.00000 9000.00000 9000.000
  3530   59.57   19.645  -66.80    2.0    5.9601    1.0005   44.27 9000.00 9000.00   23.88    1.7800 9000.00000 9000.00000 9000.000
  3540   59.09   19.694  -67.20    2.0    5.9951    1.0146   44.65 9000.00 9000.00   23.88    1.7900 9000.00000 9000.00000 9000.000
  3550   58.66   19.738  -67.00    2.0    6.0628    1.0335   45.00 9000.00 9000.00   23.79    1.8100 9000.00000 9000.00000 9000.000
