  1860  234.89   11.382  -43.50    5.0    1.3661    0.0582   22.57 9000.00 9000.00   32.40    0.4200 9000.00000 9000.00000 9000.000
  1870  233.41   11.425  -43.80    5.0    1.3657    0.0585   22.64 9000.00 9000.00   32.31    0.4200 9000.00000 9000.00000 9000.000
  1880  231.83   11.470  -44.20    5.0    1.2920    0.0557   22.71 9000.00 9000.00   32.31    0.4000 9000.00000 9000.00000 9000.000
  1890  230.27   11.515  -44.70    5.0    1.2551    0.0545   22.78 9000.00 9000.00   32.31    0.3900 9000.00000 9000.00000 9000.000
  1900  228.78   11.559  -45.10    5.0    1.2182    0.0532   22.84 9000.00 9000.00   32.31    0.3800 9000.00000 9000.00000 9000.000
  1910  227.13   11.607  -45.50    6.0    1.1444    0.0504   22.91 9000.00 9000.00   32.31    0.3600 9000.00000 9000.00000 9000.000
  1920  225.58   11.653  -45.70    6.0    1.1073    0.0491   22.97 9000.00 9000.00   32.22    0.3500 9000.00000 9000.00000 9000.000
  1930  223.93   11.701  -46.00    8.0    1.0334    0.0462   23.03 9000.00 9000.00   32.22    0.3300 9000.00000 9000.00000 9000.000
  1940  222.33   11.749  -46.50    8.0    0.9966    0.0448   23.09 9000.00 9000.00   32.22    0.3200 9000.00000 9000.00000 9000.000
  1950  220.53   11.803  -47.00    9.0    0.9226    0.0418   23.15 9000.00 9000.00   32.13    0.3000 9000.00000 9000.00000 9000.000
  1960  218.35   11.869  -47.60    9.0    0.9227    0.0423   23.22 9000.00 9000.00   32.13    0.3000 9000.00000 9000.00000 9000.000
  1970  216.11   11.937  -48.20    9.0    0.8858    0.0410   23.30 9000.00 9000.00   32.13    0.2900 9000.00000 9000.00000 9000.000
  1980  214.10   11.998  -48.80   10.0    0.8489    0.0397   23.36 9000.00 9000.00   32.14    0.2800 9000.00000 9000.00000 9000.000
  1990  211.96   12.064  -49.30   11.0    0.8487    0.0400   23.43 9000.00 9000.00   32.04    0.2800 9000.00000 9000.00000 9000.000
  2000  209.89   12.128  -50.00   11.0    0.8488    0.0404   23.49 9000.00 9000.00   32.04    0.2800 9000.00000 9000.00000 9000.000
  2010  207.51   12.203  -50.50   11.0    0.8117    0.0391   23.57 9000.00 9000.00   31.95    0.2700 9000.00000 9000.00000 9000.000
  2020  205.80   12.257  -50.60   11.0    0.7748    0.0376   23.62 9000.00 9000.00   31.95    0.2600 9000.00000 9000.00000 9000.000
  2030  204.34   12.303  -50.90   11.0    0.7380    0.0361   23.66 9000.00 9000.00   31.95    0.2500 9000.00000 9000.00000 9000.000
  2040  202.81   12.352  -51.30   12.0    0.7378    0.0364   23.71 9000.00 9000.00   31.85    0.2500 9000.00000 9000.00000 9000.000
  2050  201.44   12.396  -51.70   13.0    0.7010    0.0348   23.75 9000.00 9000.00   31.86    0.2400 9000.00000 9000.00000 9000.000
  2060  200.00   12.442  -52.00   13.0    0.7008    0.0350   23.79 9000.00 9000.00   31.76    0.2400 9000.00000 9000.00000 9000.000
  2070  198.53   12.490  -52.40   12.0    0.7008    0.0353   23.83 9000.00 9000.00   31.76    0.2400 9000.00000 9000.00000 9000.000
  2080  197.14   12.535  -52.70   12.0    0.7008    0.0355   23.86 9000.00 9000.00   31.76    0.2400 9000.00000 9000.00000 9000.000
  2090  195.73   12.582  -53.00   12.0    0.7007    0.0358   23.90 9000.00 9000.00   31.67    0.2400 9000.00000 9000.00000 9000.000
  2100  194.28   12.630  -53.20   11.0    0.7007    0.0361   23.95 9000.00 9000.00   31.67    0.2400 9000.00000 9000.00000 9000.000
  2110  192.76   12.680  -53.70   11.0    0.6638    0.0344   23.99 9000.00 9000.00   31.67    0.2300 9000.00000 9000.00000 9000.000
  2120  191.17   12.733  -54.20   10.0    0.6636    0.0347   24.03 9000.00 9000.00   31.57    0.2300 9000.00000 9000.00000 9000.000
  2130  189.79   12.780  -54.50   10.0    0.6636    0.0350   24.07 9000.00 9000.00   31.48    0.2300 9000.00000 9000.00000 9000.000
  2140  188.46   12.825  -54.80   10.0    0.6636    0.0352   24.11 9000.00 9000.00   31.48    0.2300 9000.00000 9000.00000 9000.000
  2150  187.16   12.869  -55.40   10.0    0.6636    0.0355   24.14 9000.00 9000.00   31.48    0.2300 9000.00000 9000.00000 9000.000
  2160  185.74   12.917  -55.80    9.0    0.6634    0.0357   24.18 9000.00 9000.00   31.38    0.2300 9000.00000 9000.00000 9000.000
  2170  184.20   12.970  -56.30    9.0    0.6264    0.0340   24.22 9000.00 9000.00   31.29    0.2200 9000.00000 9000.00000 9000.000
  2180  182.75   13.020  -56.70    9.0    0.6264    0.0343   24.26 9000.00 9000.00   31.29    0.2200 9000.00000 9000.00000 9000.000
  2190  181.34   13.069  -57.20    9.0    0.6263    0.0345   24.30 9000.00 9000.00   31.19    0.2200 9000.00000 9000.00000 9000.000
  2200  179.86   13.121  -57.70    9.0    0.6263    0.0348   24.34 9000.00 9000.00   31.20    0.2200 9000.00000 9000.00000 9000.000
  2210  177.85   13.192  -58.50    9.0    0.6262    0.0352   24.40 9000.00 9000.00   31.10    0.2200 9000.00000 9000.00000 9000.000
  2220  175.80   13.264  -59.10    9.0    0.5892    0.0335   24.45 9000.00 9000.00   31.00    0.2100 9000.00000 9000.00000 9000.000
  2230  174.18   13.322  -59.70    9.0    0.5892    0.0338   24.50 9000.00 9000.00   31.01    0.2100 9000.00000 9000.00000 9000.000
  2240  172.73   13.375  -60.10    9.0    0.5892    0.0341   24.54 9000.00 9000.00   31.01    0.2100 9000.00000 9000.00000 9000.000
  2250  171.50   13.419  -60.40    9.0    0.5892    0.0344   24.57 9000.00 9000.00   30.91    0.2100 9000.00000 9000.00000 9000.000
  2260  170.32   13.462  -60.80    9.0    0.5523    0.0324   24.60 9000.00 9000.00   30.91    0.2000 9000.00000 9000.00000 9000.000
  2270  169.07   13.508  -61.10    9.0    0.5524    0.0327   24.63 9000.00 9000.00   30.92    0.2000 9000.00000 9000.00000 9000.000
  2280  167.96   13.549  -61.50    9.0    0.5522    0.0329   24.66 9000.00 9000.00   30.82    0.2000 9000.00000 9000.00000 9000.000
  2290  166.77   13.593  -61.90    9.0    0.5521    0.0331   24.69 9000.00 9000.00   30.72    0.2000 9000.00000 9000.00000 9000.000
  2300  165.56   13.638  -62.10    8.0    0.5521    0.0333   24.72 9000.00 9000.00   30.72    0.2000 9000.00000 9000.00000 9000.000
  2310  164.43   13.680  -62.50    8.0    0.5522    0.0336   24.75 9000.00 9000.00   30.73    0.2000 9000.00000 9000.00000 9000.000
  2320  163.28   13.723  -63.00    8.0    0.5152    0.0316   24.78 9000.00 9000.00   30.63    0.1900 9000.00000 9000.00000 9000.000
  2330  162.06   13.769  -63.40    8.0    0.5152    0.0318   24.81 9000.00 9000.00   30.63    0.1900 9000.00000 9000.00000 9000.000
  2340  160.80   13.817  -63.80    8.0    0.5152    0.0320   24.85 9000.00 9000.00   30.63    0.1900 9000.00000 9000.00000 9000.000
  2350  159.67   13.860  -64.00    8.0    0.5151    0.0323   24.87 9000.00 9000.00   30.54    0.1900 9000.00000 9000.00000 9000.000
  2360  158.52   13.905  -64.20    8.0    0.5151    0.0325   24.90 9000.00 9000.00   30.54    0.1900 9000.00000 9000.00000 9000.000
  2370  157.40   13.948  -64.60    9.0    0.5150    0.0327   24.93 9000.00 9000.00   30.44    0.1900 9000.00000 9000.00000 9000.000
  2380  156.33   13.989  -65.10    9.0    0.4783    0.0306   24.96 9000.00 9000.00   30.44    0.1800 9000.00000 9000.00000 9000.000
  2390  155.20   14.034  -65.60    9.0    0.4783    0.0308   24.99 9000.00 9000.00   30.45    0.1800 9000.00000 9000.00000 9000.000
  2400  154.08   14.078  -65.90    9.0    0.4782    0.0310   25.01 9000.00 9000.00   30.35    0.1800 9000.00000 9000.00000 9000.000
  2410  152.93   14.123  -66.40   10.0    0.4782    0.0313   25.04 9000.00 9000.00   30.35    0.1800 9000.00000 9000.00000 9000.000
  2420  151.77   14.169  -66.70   10.0    0.4781    0.0315   25.07 9000.00 9000.00   30.26    0.1800 9000.00000 9000.00000 9000.000
  2430  150.65   14.214  -67.30   10.0    0.4781    0.0317   25.10 9000.00 9000.00   30.26    0.1800 9000.00000 9000.00000 9000.000
  2440  149.53   14.259  -67.60   10.0    0.4780    0.0320   25.13 9000.00 9000.00   30.16    0.1800 9000.00000 9000.00000 9000.000
  2450  148.36   14.306  -67.80   11.0    0.4780    0.0322   25.16 9000.00 9000.00   30.16    0.1800 9000.00000 9000.00000 9000.000
  2460  147.21   14.353  -68.30   11.0    0.4779    0.0325   25.19 9000.00 9000.00   30.07    0.1800 9000.00000 9000.00000 9000.000
  2470  146.04   14.400  -68.70   11.0    0.4779    0.0327   25.22 9000.00 9000.00   30.07    0.1800 9000.00000 9000.00000 9000.000
  2480  144.76   14.453  -69.10   12.0    0.4780    0.0330   25.25 9000.00 9000.00   30.07    0.1800 9000.00000 9000.00000 9000.000
  2490  143.44   14.508  -69.70   12.0    0.4778    0.0333   25.28 9000.00 9000.00   29.97    0.1800 9000.00000 9000.00000 9000.000
  2500  142.15   14.561  -70.10   12.0    0.4411    0.0310   25.32 9000.00 9000.00   29.98    0.1700 9000.00000 9000.00000 9000.000
  2510  140.97   14.611  -70.60   12.0    0.4410    0.0313   25.35 9000.00 9000.00   29.88    0.1700 9000.00000 9000.00000 9000.000
  2520  139.83   14.659  -71.00   12.0    0.4410    0.0315   25.37 9000.00 9000.00   29.88    0.1700 9000.00000 9000.00000 9000.000
  2530  138.67   14.708  -71.50   12.0    0.4409    0.0318   25.40 9000.00 9000.00   29.79    0.1700 9000.00000 9000.00000 9000.000
  2540  137.52   14.757  -71.90   12.0    0.4777    0.0347   25.43 9000.00 9000.00   29.79    0.1800 9000.00000 9000.00000 9000.000
  2550  136.48   14.802  -72.20   12.0    0.4776    0.0350   25.46 9000.00 9000.00   29.69    0.1800 9000.00000 9000.00000 9000.000
  2560  135.44   14.847  -72.60   13.0    0.4776    0.0353   25.49 9000.00 9000.00   29.69    0.1800 9000.00000 9000.00000 9000.000
  2570  134.29   14.897  -72.90   13.0    0.4775    0.0356   25.52 9000.00 9000.00   29.60    0.1800 9000.00000 9000.00000 9000.000
  2580  133.16   14.946  -73.50   13.0    0.4408    0.0331   25.55 9000.00 9000.00   29.60    0.1700 9000.00000 9000.00000 9000.000
  2590  132.09   14.993  -73.60   13.0    0.4407    0.0334   25.58 9000.00 9000.00   29.50    0.1700 9000.00000 9000.00000 9000.000
  2600  130.98   15.043  -74.10   13.0    0.4407    0.0336   25.61 9000.00 9000.00   29.51    0.1700 9000.00000 9000.00000 9000.000
  2610  129.88   15.092  -74.40   13.0    0.4406    0.0339   25.64 9000.00 9000.00   29.41    0.1700 9000.00000 9000.00000 9000.000
  2620  128.74   15.143  -74.90   12.0    0.4406    0.0342   25.67 9000.00 9000.00   29.41    0.1700 9000.00000 9000.00000 9000.000
  2630  127.57   15.196  -75.40   12.0    0.4405    0.0345   25.70 9000.00 9000.00   29.32    0.1700 9000.00000 9000.00000 9000.000
  2640  126.47   15.246  -75.80   12.0    0.4404    0.0348   25.73 9000.00 9000.00   29.22    0.1700 9000.00000 9000.00000 9000.000
  2650  125.49   15.291  -76.00   12.0    0.4404    0.0351   25.76 9000.00 9000.00   29.22    0.1700 9000.00000 9000.00000 9000.000
  2660  124.50   15.337  -76.30   12.0    0.4404    0.0354   25.79 9000.00 9000.00   29.12    0.1700 9000.00000 9000.00000 9000.000
  2670  123.54   15.381  -76.70   12.0    0.4403    0.0356   25.81 9000.00 9000.00   29.03    0.1700 9000.00000 9000.00000 9000.000
  2680  122.59   15.426  -76.80   11.0    0.4403    0.0359   25.84 9000.00 9000.00   29.03    0.1700 9000.00000 9000.00000 9000.000
  2690  121.54   15.475  -77.30   11.0    0.4402    0.0362   25.87 9000.00 9000.00   28.93    0.1700 9000.00000 9000.00000 9000.000
  2700  120.19   15.539  -77.60   11.0    0.4403    0.0366   25.91 9000.00 9000.00   28.94    0.1700 9000.00000 9000.00000 9000.000
  2710  118.72   15.609  -77.90   11.0    0.4768    0.0402   25.95 9000.00 9000.00   28.84    0.1800 9000.00000 9000.00000 9000.000
  2720  117.43   15.672  -77.60   11.0    0.5134    0.0437   26.00 9000.00 9000.00   28.74    0.1900 9000.00000 9000.00000 9000.000
  2730  116.46   15.719  -76.20   11.0    0.6234    0.0535   26.03 9000.00 9000.00   28.75    0.2200 9000.00000 9000.00000 9000.000
  2740  115.59   15.763  -75.60   12.0    0.7332    0.0634   26.07 9000.00 9000.00   28.65    0.2500 9000.00000 9000.00000 9000.000
  2750  114.68   15.809  -75.30   12.0    0.8064    0.0703   26.12 9000.00 9000.00   28.55    0.2700 9000.00000 9000.00000 9000.000
  2760  113.83   15.852  -75.20   12.0    0.8797    0.0773   26.17 9000.00 9000.00   28.55    0.2900 9000.00000 9000.00000 9000.000
  2770  113.03   15.892  -75.20   12.0    0.9529    0.0843   26.22 9000.00 9000.00   28.46    0.3100 9000.00000 9000.00000 9000.000
  2780  112.08   15.941  -75.20   12.0    1.0262    0.0916   26.29 9000.00 9000.00   28.46    0.3300 9000.00000 9000.00000 9000.000
  2790  111.17   15.989  -75.20   12.0    1.0993    0.0989   26.36 9000.00 9000.00   28.36    0.3500 9000.00000 9000.00000 9000.000
  2800  110.29   16.035  -75.20   12.0    1.0990    0.0996   26.43 9000.00 9000.00   28.27    0.3500 9000.00000 9000.00000 9000.000
  2810  109.38   16.083  -75.40   12.0    1.1358    0.1038   26.50 9000.00 9000.00   28.27    0.3600 9000.00000 9000.00000 9000.000
  2820  108.55   16.127  -75.90   12.0    1.1354    0.1046   26.57 9000.00 9000.00   28.17    0.3600 9000.00000 9000.00000 9000.000
  2830  107.73   16.170  -76.50   12.0    1.1355    0.1054   26.64 9000.00 9000.00   28.17    0.3600 9000.00000 9000.00000 9000.000
  2840  106.83   16.219  -77.00   11.0    1.1353    0.1063   26.71 9000.00 9000.00   28.08    0.3600 9000.00000 9000.00000 9000.000
  2850  105.89   16.269  -77.40   11.0    1.0983    0.1037   26.79 9000.00 9000.00   27.98    0.3500 9000.00000 9000.00000 9000.000
  2860  105.11   16.312  -77.70   11.0    1.0984    0.1045   26.85 9000.00 9000.00   27.98    0.3500 9000.00000 9000.00000 9000.000
  2870  104.23   16.360  -78.00   11.0    1.0982    0.1054   26.93 9000.00 9000.00   27.89    0.3500 9000.00000 9000.00000 9000.000
  2880  103.35   16.408  -78.40   11.0    1.0983    0.1063   27.00 9000.00 9000.00   27.89    0.3500 9000.00000 9000.00000 9000.000
  2890  102.51   16.455  -78.70   11.0    1.0980    0.1071   27.07 9000.00 9000.00   27.79    0.3500 9000.00000 9000.00000 9000.000
  2900  101.64   16.503  -79.00   11.0    1.0981    0.1080   27.14 9000.00 9000.00   27.79    0.3500 9000.00000 9000.00000 9000.000
  2910  100.77   16.552  -79.10   11.0    1.0613    0.1053   27.22 9000.00 9000.00   27.70    0.3400 9000.00000 9000.00000 9000.000
  2920   99.98   16.597  -79.10   11.0    1.0980    0.1098   27.28 9000.00 9000.00   27.70    0.3500 9000.00000 9000.00000 9000.000
  2930   99.21   16.640  -78.80   11.0    1.0977    0.1106   27.35 9000.00 9000.00   27.60    0.3500 9000.00000 9000.00000 9000.000
  2940   98.41   16.687  -78.90   11.0    1.1344    0.1153   27.42 9000.00 9000.00   27.61    0.3600 9000.00000 9000.00000 9000.000
  2950   97.70   16.728  -79.00   11.0    1.1707    0.1198   27.49 9000.00 9000.00   27.51    0.3700 9000.00000 9000.00000 9000.000
  2960   96.95   16.771  -78.90   11.0    1.1707    0.1208   27.56 9000.00 9000.00   27.51    0.3700 9000.00000 9000.00000 9000.000
  2970   96.16   16.818  -78.20   11.0    1.2070    0.1255   27.64 9000.00 9000.00   27.41    0.3800 9000.00000 9000.00000 9000.000
  2980   95.43   16.862  -78.30   11.0    1.2438    0.1303   27.71 9000.00 9000.00   27.42    0.3900 9000.00000 9000.00000 9000.000
  2990   94.68   16.907  -78.50   11.0    1.2439    0.1314   27.79 9000.00 9000.00   27.42    0.3900 9000.00000 9000.00000 9000.000
  3000   93.93   16.952  -78.40   11.0    1.2436    0.1324   27.87 9000.00 9000.00   27.32    0.3900 9000.00000 9000.00000 9000.000
  3010   93.23   16.995  -78.50   11.0    1.2437    0.1334   27.94 9000.00 9000.00   27.32    0.3900 9000.00000 9000.00000 9000.000
  3020   92.50   17.039  -78.70   11.0    1.2438    0.1345   28.02 9000.00 9000.00   27.33    0.3900 9000.00000 9000.00000 9000.000
  3030   91.76   17.085  -78.80   11.0    1.2069    0.1315   28.09 9000.00 9000.00   27.23    0.3800 9000.00000 9000.00000 9000.000
  3040   91.06   17.129  -78.90   11.0    1.2070    0.1326   28.17 9000.00 9000.00   27.23    0.3800 9000.00000 9000.00000 9000.000
  3050   90.32   17.175  -79.00   10.0    1.2071    0.1336   28.25 9000.00 9000.00   27.24    0.3800 9000.00000 9000.00000 9000.000
  3060   89.59   17.221  -79.00   10.0    1.2068    0.1347   28.32 9000.00 9000.00   27.14    0.3800 9000.00000 9000.00000 9000.000
  3070   88.92   17.264  -78.30   10.0    1.2069    0.1357   28.39 9000.00 9000.00   27.14    0.3800 9000.00000 9000.00000 9000.000
  3080   88.20   17.310  -77.90   11.0    1.2066    0.1368   28.47 9000.00 9000.00   27.04    0.3800 9000.00000 9000.00000 9000.000
  3090   87.47   17.358  -77.50   11.0    1.2433    0.1421   28.55 9000.00 9000.00   27.05    0.3900 9000.00000 9000.00000 9000.000
  3100   86.78   17.403  -77.10   11.0    1.2434    0.1433   28.63 9000.00 9000.00   27.05    0.3900 9000.00000 9000.00000 9000.000
  3110   86.05   17.452  -76.70   11.0    1.3163    0.1530   28.72 9000.00 9000.00   26.95    0.4100 9000.00000 9000.00000 9000.000
  3120   85.32   17.501  -77.20   11.0    1.3530    0.1586   28.81 9000.00 9000.00   26.96    0.4200 9000.00000 9000.00000 9000.000
  3130   84.66   17.545  -77.50   11.0    1.3892    0.1641   28.89 9000.00 9000.00   26.86    0.4300 9000.00000 9000.00000 9000.000
  3140   83.99   17.591  -77.20   11.0    1.3893    0.1654   28.98 9000.00 9000.00   26.86    0.4300 9000.00000 9000.00000 9000.000
  3150   83.31   17.637  -76.70   11.0    1.4626    0.1756   29.07 9000.00 9000.00   26.86    0.4500 9000.00000 9000.00000 9000.000
  3160   82.68   17.681  -76.40   11.0    1.4988    0.1813   29.16 9000.00 9000.00   26.77    0.4600 9000.00000 9000.00000 9000.000
  3170   82.02   17.727  -76.40   11.0    1.4989    0.1828   29.25 9000.00 9000.00   26.77    0.4600 9000.00000 9000.00000 9000.000
  3180   81.36   17.774  -76.20   11.0    1.4986    0.1842   29.35 9000.00 9000.00   26.67    0.4600 9000.00000 9000.00000 9000.000
  3190   80.73   17.819  -75.10   11.0    1.5718    0.1947   29.44 9000.00 9000.00   26.67    0.4800 9000.00000 9000.00000 9000.000
  3200   80.08   17.866  -73.30   11.0    1.7908    0.2236   29.55 9000.00 9000.00   26.58    0.5400 9000.00000 9000.00000 9000.000
  3210   79.47   17.911  -72.70   11.0    2.0467    0.2575   29.66 9000.00 9000.00   26.58    0.6100 9000.00000 9000.00000 9000.000
  3220   78.89   17.954  -72.80   11.0    2.1924    0.2779   29.79 9000.00 9000.00   26.48    0.6500 9000.00000 9000.00000 9000.000
  3230   78.25   18.001  -73.10   11.0    2.2650    0.2895   29.93 9000.00 9000.00   26.39    0.6700 9000.00000 9000.00000 9000.000
  3240   77.61   18.049  -73.20   11.0    2.3017    0.2966   30.08 9000.00 9000.00   26.39    0.6800 9000.00000 9000.00000 9000.000
  3250   77.04   18.093  -73.40   11.0    2.3377    0.3034   30.21 9000.00 9000.00   26.29    0.6900 9000.00000 9000.00000 9000.000
  3260   76.43   18.139  -73.70   10.0    2.3744    0.3107   30.36 9000.00 9000.00   26.29    0.7000 9000.00000 9000.00000 9000.000
  3270   75.81   18.187  -73.80   10.0    2.4469    0.3228   30.52 9000.00 9000.00   26.20    0.7200 9000.00000 9000.00000 9000.000
  3280   75.24   18.230  -73.60   10.0    2.5202    0.3350   30.66 9000.00 9000.00   26.20    0.7400 9000.00000 9000.00000 9000.000
  3290   74.65   18.277  -73.60   10.0    2.6292    0.3522   30.82 9000.00 9000.00   26.10    0.7700 9000.00000 9000.00000 9000.000
  3300   74.04   18.324  -73.40   10.0    2.7024    0.3650   31.00 9000.00 9000.00   26.10    0.7900 9000.00000 9000.00000 9000.000
  3310   73.48   18.369  -73.50   10.0    2.7749    0.3776   31.16 9000.00 9000.00   26.01    0.8100 9000.00000 9000.00000 9000.000
  3320   72.87   18.418  -72.80    9.0    2.8473    0.3907   31.35 9000.00 9000.00   25.91    0.8300 9000.00000 9000.00000 9000.000
  3330   72.23   18.470  -70.80    9.0    3.0656    0.4244   31.55 9000.00 9000.00   25.81    0.8900 9000.00000 9000.00000 9000.000
  3340   71.67   18.516  -68.80   10.0    3.3214    0.4634   31.75 9000.00 9000.00   25.82    0.9600 9000.00000 9000.00000 9000.000
  3350   71.06   18.567  -67.40   10.0    3.5395    0.4981   31.98 9000.00 9000.00   25.72    1.0200 9000.00000 9000.00000 9000.000
  3360   70.38   18.625  -66.90   10.0    3.6482    0.5184   32.25 9000.00 9000.00   25.62    1.0500 9000.00000 9000.00000 9000.000
  3370   69.68   18.686  -66.80   10.0    3.7217    0.5341   32.54 9000.00 9000.00   25.63    1.0700 9000.00000 9000.00000 9000.000
  3380   69.11   18.735  -66.40   10.0    3.7938    0.5490   32.79 9000.00 9000.00   25.53    1.0900 9000.00000 9000.00000 9000.000
  3390   68.53   18.786  -66.80    9.0    3.7930    0.5535   33.04 9000.00 9000.00   25.43    1.0900 9000.00000 9000.00000 9000.000
  3400   67.99   18.834  -66.80    9.0    3.8285    0.5631   33.28 9000.00 9000.00   25.33    1.1000 9000.00000 9000.00000 9000.000
  3410   67.45   18.882  -65.90    8.0    4.1557    0.6161   33.53 9000.00 9000.00   25.24    1.1900 9000.00000 9000.00000 9000.000
  3420   66.93   18.929  -65.80    8.0    4.3735    0.6534   33.79 9000.00 9000.00   25.14    1.2500 9000.00000 9000.00000 9000.000
  3430   66.44   18.974  -65.70    8.0    4.5925    0.6912   34.05 9000.00 9000.00   25.14    1.3100 9000.00000 9000.00000 9000.000
  3440   65.93   19.021  -64.90    8.0    4.7736    0.7240   34.34 9000.00 9000.00   25.04    1.3600 9000.00000 9000.00000 9000.000
  3450   65.44   19.066  -64.50    7.0    4.9912    0.7627   34.62 9000.00 9000.00   24.95    1.4200 9000.00000 9000.00000 9000.000
  3460   64.97   19.110  -64.40    7.0    5.1010    0.7851   34.91 9000.00 9000.00   24.95    1.4500 9000.00000 9000.00000 9000.000
  3470   64.49   19.156  -64.20    7.0    5.2818    0.8190   35.21 9000.00 9000.00   24.85    1.5000 9000.00000 9000.00000 9000.000
  3480   64.01   19.201  -63.60    6.0    5.4264    0.8477   35.53 9000.00 9000.00   24.76    1.5400 9000.00000 9000.00000 9000.000
  3490   63.55   19.246  -63.00    6.0    5.6819    0.8941   35.85 9000.00 9000.00   24.76    1.6100 9000.00000 9000.00000 9000.000
  3500   63.09   19.290  -62.50    6.0    5.8990    0.9350   36.18 9000.00 9000.00   24.66    1.6700 9000.00000 9000.00000 9000.000
  3510   62.61   19.337  -62.10    6.0    6.0432    0.9652   36.54 9000.00 9000.00   24.56    1.7100 9000.00000 9000.00000 9000.000
  3520   62.19   19.379  -61.90    5.0    6.1531    0.9894   36.86 9000.00 9000.00   24.57    1.7400 9000.00000 9000.00000 9000.000
  3530   61.71   19.427  -61.90    5.0    6.2608    1.0146   37.24 9000.00 9000.00   24.47    1.7700 9000.00000 9000.00000 9000.000
  3540   61.27   19.471  -61.90    5.0    6.3322    1.0335   37.60 9000.00 9000.00   24.37    1.7900 9000.00000 9000.00000 9000.000
  3550   60.83   19.516  -61.90    4.0    6.4419    1.0590   37.96 9000.00 9000.00   24.37    1.8200 9000.00000 9000.00000 9000.000
  3560   60.36   19.564  -61.50    4.0    6.6226    1.0972   38.36 9000.00 9000.00   24.28    1.8700 9000.00000 9000.00000 9000.000
  3570   59.88   19.613  -61.30    4.0    6.7301    1.1239   38.78 9000.00 9000.00   24.18    1.9000 9000.00000 9000.00000 9000.000
  3580   59.45   19.658  -61.20    4.0    6.8035    1.1444   39.17 9000.00 9000.00   24.18    1.9200 9000.00000 9000.00000 9000.000
  3590   59.01   19.704  -60.40    3.0    6.9473    1.1773   39.57 9000.00 9000.00   24.08    1.9600 9000.00000 9000.00000 9000.000
  3600   58.57   19.751  -59.40    3.0    7.2756    1.2422   39.99 9000.00 9000.00   24.09    2.0500 9000.00000 9000.00000 9000.000
  3610   58.13   19.798  -59.00    3.0    7.4922    1.2889   40.43 9000.00 9000.00   23.99    2.1100 9000.00000 9000.00000 9000.000
  3620   57.67   19.848  -58.80    3.0    7.5996    1.3178   40.90 9000.00 9000.00   23.89    2.1400 9000.00000 9000.00000 9000.000
  3630   57.22   19.897  -58.40    3.0    7.7432    1.3532   41.38 9000.00 9000.00   23.79    2.1800 9000.00000 9000.00000 9000.000
  3640   56.78   19.946  -58.40    3.0    7.7806    1.3703   41.85 9000.00 9000.00   23.80    2.1900 9000.00000 9000.00000 9000.000
  3650   56.35   19.993  -58.60    3.0    7.7424    1.3740   42.32 9000.00 9000.00   23.70    2.1800 9000.00000 9000.00000 9000.000
  3660   55.91   20.043  -59.10    3.0    7.7407    1.3845   42.80 9000.00 9000.00   23.60    2.1800 9000.00000 9000.00000 9000.000
  3670   55.51   20.088  -59.20    2.0    7.7751    1.4007   43.24 9000.00 9000.00   23.50    2.1900 9000.00000 9000.00000 9000.000
  3680   55.08   20.136  -59.40    2.0    7.6308    1.3854   43.71 9000.00 9000.00   23.51    2.1500 9000.00000 9000.00000 9000.000
  3690   54.65   20.185  -59.70    2.0    7.5927    1.3893   44.18 9000.00 9000.00   23.41    2.1400 9000.00000 9000.00000 9000.000
  3700   54.25   20.231  -60.30    2.0    7.4845    1.3796   44.62 9000.00 9000.00   23.41    2.1100 9000.00000 9000.00000 9000.000
  3710   53.83   20.279  -61.00    2.0    7.4830    1.3901   45.08 9000.00 9000.00   23.32    2.1100 9000.00000 9000.00000 9000.000
  3720   53.40   20.329  -61.30    1.0    7.2635    1.3602   45.54 9000.00 9000.00   23.22    2.0500 9000.00000 9000.00000 9000.000
  3730   52.98   20.378  -61.30    1.0    7.1553    1.3506   45.99 9000.00 9000.00   23.22    2.0200 9000.00000 9000.00000 9000.000
  3740   52.57   20.426  -61.40    1.0    7.2626    1.3815   46.44 9000.00 9000.00   23.12    2.0500 9000.00000 9000.00000 9000.000
  3750   52.15   20.476  -61.70    1.0    7.1523    1.3715   46.89 9000.00 9000.00   23.03    2.0200 9000.00000 9000.00000 9000.000
  3760   51.78   20.520  -61.50    1.0    7.1531    1.3814   47.29 9000.00 9000.00   23.03    2.0200 9000.00000 9000.00000 9000.000
  3770   51.35   20.572  -61.30    1.0    7.2604    1.4139   47.77 9000.00 9000.00   22.93    2.0500 9000.00000 9000.00000 9000.000
  3780   50.93   20.623  -61.30    1.0    7.2975    1.4329   48.24 9000.00 9000.00   22.93    2.0600 9000.00000 9000.00000 9000.000
  3790   50.54   20.670  -60.80    1.0    7.3687    1.4580   48.69 9000.00 9000.00   22.84    2.0800 9000.00000 9000.00000 9000.000
  3800   50.13   20.721  -61.10    1.0    7.4759    1.4913   49.16 9000.00 9000.00   22.74    2.1100 9000.00000 9000.00000 9000.000
  3810   49.73   20.771  -61.30    1.0    7.4768    1.5035   49.64 9000.00 9000.00   22.74    2.1100 9000.00000 9000.00000 9000.000
  3820   49.36   20.817  -61.40    1.0    7.5479    1.5292   50.08 9000.00 9000.00   22.65    2.1300 9000.00000 9000.00000 9000.000
